1.33696, 1.33844, 1.34039, 1.33888, 1.33845, 1.34365, 1.33995, 1.33835, 1.33845, 1.33662, 1.33629, 1.33456, 1.33127, 1.32692, 1.32689, 1.32671, 1.32893, 1.33041, 1.32919, 1.33021, 1.32951, 1.32991, 1.33114, 1.32029, 1.37439, 1.50694, 1.5177, 1.52714, 1.3991, 1.29578, 1.34774, 1.32767, 1.32612, 1.32999, 1.32317, 1.32333, 1.32527, 1.32603, 1.32581, 1.33403, 1.32884, 1.32911, 1.32963, 1.33086, 1.33079, 1.33114, 1.33307, 1.33264, 1.33487, 1.33469, 1.33454, 1.33725, 1.3372, 1.33627, 1.3346, 1.33598, 1.33989, 1.3386, 1.33775, 1.34007, 1.34516, 1.34381, 1.34515, 1.34614, 1.34877, 1.35024, 1.35012, 1.35146, 1.35363, 1.35702, 1.35724, 1.35661, 1.35751, 1.35995, 1.36158, 1.36195, 1.36144, 1.36128, 1.3632, 1.36469, 1.36703, 1.37, 1.37308, 1.37441, 1.37427, 1.37639, 1.38756, 1.37798, 1.38187, 1.38343, 1.3849, 1.38809, 1.39188, 1.39262, 1.39624, 1.40637, 1.41193, 1.40916, 1.41347, 1.42398, 1.50271, 1.52815, 1.71046, 1.72382, 1.61201, 1.48793, 1.39705, 1.43141, 1.44705, 1.43203, 1.43518, 1.43643, 1.44408, 1.46142, 1.44495, 1.44741, 1.45233, 1.45635, 1.45986, 1.46395, 1.46485, 1.48801, 1.47185, 1.47449, 1.47673, 1.48076, 1.4852, 1.48708, 
1.33363, 1.33325, 1.33349, 1.33623, 1.33287, 1.33418, 1.33512, 1.33523, 1.33358, 1.33687, 1.33275, 1.3307, 1.32795, 1.32643, 1.32665, 1.32372, 1.32465, 1.32372, 1.32492, 1.32607, 1.32726, 1.3266, 1.34511, 1.32601, 1.38531, 1.48598, 1.59988, 1.86901, 1.44797, 1.34168, 1.32748, 1.32756, 1.32935, 1.33036, 1.33071, 1.32995, 1.32855, 1.32656, 1.32585, 1.32577, 1.32805, 1.32715, 1.32926, 1.33025, 1.33024, 1.32995, 1.32924, 1.3296, 1.33131, 1.33324, 1.33576, 1.33678, 1.33658, 1.33735, 1.33684, 1.33653, 1.33804, 1.33739, 1.33673, 1.33679, 1.33852, 1.34282, 1.34482, 1.34614, 1.3466, 1.35023, 1.35204, 1.3537, 1.35538, 1.35578, 1.35468, 1.35534, 1.35693, 1.36067, 1.36345, 1.36399, 1.36533, 1.36597, 1.36773, 1.36843, 1.37133, 1.37574, 1.37825, 1.38841, 1.38222, 1.38248, 1.38411, 1.39836, 1.38903, 1.39069, 1.39432, 1.39493, 1.39661, 1.39853, 1.4065, 1.40623, 1.40311, 1.40636, 1.40432, 1.3784, 1.48471, 1.60495, 1.72449, 1.72515, 1.66278, 1.534, 1.40004, 1.44714, 1.44101, 1.43655, 1.43723, 1.43943, 1.44258, 1.44706, 1.45012, 1.45228, 1.45707, 1.45919, 1.46102, 1.46429, 1.46388, 1.46627, 1.4671, 1.47099, 1.47523, 1.47889, 1.4827, 1.48647, 
1.32117, 1.32039, 1.32113, 1.31943, 1.32178, 1.32314, 1.3236, 1.32398, 1.33292, 1.3237, 1.32761, 1.32881, 1.33004, 1.32933, 1.32578, 1.33586, 1.31975, 1.31392, 1.31396, 1.31554, 1.31608, 1.31856, 1.34327, 1.32668, 1.33058, 1.42976, 1.56268, 1.69353, 1.51315, 1.30321, 1.32622, 1.33182, 1.33026, 1.32294, 1.32567, 1.3247, 1.32572, 1.32433, 1.33098, 1.3202, 1.32293, 1.32329, 1.32429, 1.32602, 1.32583, 1.32747, 1.32844, 1.32964, 1.33109, 1.33358, 1.33383, 1.33274, 1.33317, 1.33386, 1.33319, 1.33367, 1.33346, 1.33406, 1.3336, 1.33511, 1.33609, 1.33716, 1.33716, 1.34105, 1.34149, 1.34202, 1.34298, 1.3446, 1.34789, 1.34641, 1.34781, 1.34774, 1.35074, 1.35253, 1.35435, 1.35507, 1.35625, 1.35718, 1.35943, 1.36095, 1.36316, 1.36749, 1.37012, 1.37224, 1.37552, 1.37857, 1.38135, 1.38684, 1.38812, 1.39022, 1.39193, 1.39341, 1.39367, 1.39648, 1.39761, 1.40377, 1.40297, 1.41634, 1.40775, 1.39213, 1.49847, 1.5394, 1.70719, 1.70802, 1.55095, 1.46124, 1.40911, 1.44058, 1.44322, 1.43329, 1.43455, 1.45499, 1.45039, 1.44338, 1.44591, 1.45055, 1.45406, 1.45708, 1.46166, 1.47072, 1.46729, 1.4759, 1.46856, 1.47141, 1.47302, 1.47885, 1.48291, 1.48737, 
1.3297, 1.32576, 1.32726, 1.32642, 1.32578, 1.3308, 1.33244, 1.33145, 1.33273, 1.33447, 1.33491, 1.33447, 1.32951, 1.32686, 1.32616, 1.32631, 1.32695, 1.31872, 1.31762, 1.31924, 1.32001, 1.33001, 1.33795, 1.32559, 1.36339, 1.50195, 1.628, 1.72481, 1.74533, 1.37106, 1.2853, 1.33061, 1.32249, 1.3202, 1.32106, 1.32351, 1.32284, 1.32074, 1.31965, 1.31994, 1.31887, 1.31955, 1.32253, 1.32286, 1.32439, 1.32608, 1.32591, 1.32658, 1.32684, 1.32728, 1.3261, 1.32451, 1.32565, 1.32563, 1.32618, 1.32867, 1.32901, 1.32917, 1.3307, 1.33088, 1.33115, 1.32989, 1.32969, 1.33111, 1.33347, 1.33783, 1.33954, 1.34248, 1.35265, 1.34382, 1.34056, 1.34064, 1.34351, 1.34834, 1.34977, 1.35143, 1.35427, 1.35402, 1.35332, 1.35427, 1.35586, 1.36382, 1.3626, 1.36606, 1.36837, 1.37083, 1.37294, 1.38183, 1.3801, 1.38172, 1.38408, 1.38714, 1.39164, 1.38993, 1.3893, 1.39365, 1.39536, 1.42764, 1.39677, 1.39405, 1.52615, 1.66878, 1.70404, 1.69826, 1.57112, 1.47881, 1.40915, 1.42794, 1.43989, 1.44439, 1.428, 1.42979, 1.43235, 1.44555, 1.44612, 1.44112, 1.44567, 1.45034, 1.45575, 1.45548, 1.45837, 1.46139, 1.46561, 1.48211, 1.4711, 1.47527, 1.47824, 1.48524, 
1.32584, 1.32538, 1.32709, 1.32537, 1.32056, 1.31544, 1.31781, 1.32615, 1.32652, 1.32848, 1.32621, 1.32487, 1.32806, 1.32997, 1.33015, 1.32947, 1.33061, 1.32576, 1.3375, 1.33387, 1.34777, 1.34402, 1.34005, 1.31933, 1.37063, 1.5164, 1.67509, 1.66445, 1.62087, 1.37245, 1.32943, 1.34599, 1.34063, 1.32841, 1.33051, 1.33279, 1.33089, 1.33087, 1.32762, 1.32588, 1.32996, 1.32573, 1.34021, 1.35357, 1.34706, 1.33674, 1.33661, 1.33639, 1.33378, 1.35564, 1.33147, 1.33317, 1.33512, 1.33957, 1.34297, 1.34284, 1.34123, 1.33634, 1.33972, 1.3407, 1.3402, 1.34025, 1.34292, 1.3458, 1.3473, 1.34844, 1.35056, 1.35241, 1.35524, 1.35696, 1.35414, 1.35376, 1.35542, 1.35803, 1.36249, 1.36139, 1.35953, 1.36067, 1.36468, 1.37904, 1.37184, 1.37168, 1.36944, 1.37084, 1.3714, 1.36568, 1.36748, 1.37538, 1.37567, 1.37521, 1.37899, 1.38306, 1.38471, 1.39452, 1.3879, 1.40651, 1.3946, 1.40646, 1.40732, 1.43547, 1.4992, 1.62045, 1.68626, 1.70119, 1.63798, 1.50672, 1.42848, 1.39883, 1.43929, 1.42483, 1.42826, 1.43308, 1.42989, 1.44733, 1.43544, 1.44583, 1.44138, 1.445, 1.44956, 1.45431, 1.45781, 1.46124, 1.46306, 1.47441, 1.46822, 1.47133, 1.47461, 1.47926, 
1.33704, 1.33369, 1.33129, 1.32914, 1.32728, 1.32795, 1.32814, 1.32892, 1.32313, 1.32617, 1.32606, 1.3223, 1.3228, 1.32177, 1.32613, 1.32728, 1.33114, 1.3322, 1.32887, 1.32302, 1.31948, 1.32697, 1.33634, 1.30319, 1.4016, 1.52931, 1.61141, 1.71695, 1.55518, 1.31834, 1.30667, 1.339, 1.32338, 1.30955, 1.31268, 1.32387, 1.3223, 1.32044, 1.31537, 1.30585, 1.30557, 1.30635, 1.32001, 1.32459, 1.32976, 1.32423, 1.32274, 1.32097, 1.32199, 1.31888, 1.31274, 1.314, 1.32696, 1.32454, 1.32473, 1.32884, 1.32991, 1.3306, 1.33807, 1.34162, 1.3452, 1.34602, 1.34621, 1.34205, 1.33983, 1.34013, 1.33905, 1.34579, 1.35213, 1.35038, 1.35825, 1.36143, 1.35846, 1.35378, 1.35389, 1.34295, 1.34198, 1.36584, 1.3581, 1.36213, 1.36594, 1.36813, 1.38307, 1.38916, 1.37783, 1.37457, 1.37188, 1.37928, 1.38216, 1.384, 1.38559, 1.402, 1.39609, 1.39149, 1.39367, 1.39941, 1.41992, 1.4089, 1.40143, 1.40811, 1.54052, 1.64143, 1.66448, 1.6733, 1.58589, 1.48205, 1.37847, 1.42641, 1.44636, 1.43371, 1.43703, 1.44069, 1.44503, 1.44691, 1.4471, 1.45089, 1.45226, 1.45858, 1.46086, 1.4646, 1.46806, 1.47148, 1.47684, 1.48231, 1.48655, 1.49009, 1.49173, 1.49346, 
1.3228, 1.32583, 1.31851, 1.31665, 1.31198, 1.31344, 1.31586, 1.31813, 1.31859, 1.31581, 1.31366, 1.31298, 1.31285, 1.31404, 1.31598, 1.31696, 1.3298, 1.32601, 1.3166, 1.31574, 1.31877, 1.33314, 1.32756, 1.29828, 1.41063, 1.52406, 1.60662, 1.65811, 1.50641, 1.37815, 1.3059, 1.32712, 1.35126, 1.32863, 1.33136, 1.31236, 1.32919, 1.31595, 1.32735, 1.33302, 1.32284, 1.32129, 1.32538, 1.32539, 1.34385, 1.33119, 1.33728, 1.33465, 1.33661, 1.33174, 1.33121, 1.33291, 1.33365, 1.33602, 1.33775, 1.34073, 1.34036, 1.3395, 1.33804, 1.3418, 1.3433, 1.34439, 1.34618, 1.34619, 1.34648, 1.34819, 1.34969, 1.3473, 1.3469, 1.35128, 1.35762, 1.36102, 1.36214, 1.35755, 1.35556, 1.35635, 1.35519, 1.35829, 1.37783, 1.3618, 1.36388, 1.36679, 1.36751, 1.36808, 1.36542, 1.36474, 1.36714, 1.3747, 1.37288, 1.3707, 1.3748, 1.37796, 1.37952, 1.39845, 1.3988, 1.39215, 1.39267, 1.40541, 1.41412, 1.40424, 1.49362, 1.60725, 1.62021, 1.61303, 1.56391, 1.47518, 1.3968, 1.42368, 1.42359, 1.41877, 1.43066, 1.43568, 1.43666, 1.43665, 1.44332, 1.44804, 1.45455, 1.45535, 1.45832, 1.45144, 1.44365, 1.44483, 1.44885, 1.4517, 1.45453, 1.4611, 1.4649, 1.4696, 
1.32534, 1.31981, 1.31689, 1.31551, 1.32192, 1.31831, 1.3103, 1.30663, 1.30754, 1.30592, 1.30516, 1.30222, 1.29992, 1.30036, 1.30917, 1.30121, 1.30308, 1.30234, 1.30405, 1.30473, 1.30503, 1.30561, 1.30651, 1.27051, 1.41397, 1.5229, 1.59195, 1.6544, 1.59187, 1.29521, 1.29932, 1.3156, 1.31496, 1.30591, 1.30546, 1.31719, 1.30513, 1.30476, 1.30595, 1.30644, 1.30538, 1.30834, 1.31629, 1.32011, 1.32244, 1.31722, 1.31179, 1.31176, 1.31016, 1.30887, 1.31286, 1.3121, 1.31374, 1.31868, 1.32292, 1.32804, 1.32562, 1.32547, 1.3273, 1.32864, 1.32952, 1.32832, 1.32961, 1.33363, 1.3364, 1.33832, 1.34011, 1.33746, 1.33274, 1.33187, 1.33327, 1.3404, 1.37145, 1.34588, 1.3496, 1.36797, 1.34114, 1.34465, 1.3507, 1.35089, 1.35479, 1.35999, 1.36203, 1.36353, 1.36376, 1.38207, 1.36029, 1.35928, 1.36531, 1.37189, 1.37663, 1.3792, 1.38365, 1.38541, 1.38781, 1.39581, 1.39575, 1.40863, 1.39349, 1.42939, 1.52645, 1.58265, 1.64401, 1.63801, 1.55357, 1.43469, 1.38948, 1.40669, 1.43715, 1.43035, 1.43484, 1.4365, 1.43829, 1.44148, 1.44431, 1.44647, 1.45041, 1.45398, 1.45753, 1.46024, 1.45885, 1.46478, 1.46801, 1.47713, 1.47873, 1.48407, 1.48627, 1.48912, 
1.30133, 1.30887, 1.30245, 1.2988, 1.30003, 1.29986, 1.3071, 1.2972, 1.29579, 1.29523, 1.29569, 1.29901, 1.30167, 1.29717, 1.29934, 1.30413, 1.30632, 1.31923, 1.31599, 1.3234, 1.31376, 1.31325, 1.32378, 1.30235, 1.40909, 1.47535, 1.59065, 1.6579, 1.60304, 1.3464, 1.30096, 1.31411, 1.32584, 1.30274, 1.30447, 1.30561, 1.30841, 1.30931, 1.30889, 1.30609, 1.30744, 1.30541, 1.30675, 1.30829, 1.30938, 1.30857, 1.30903, 1.31127, 1.31093, 1.30956, 1.31088, 1.31332, 1.31191, 1.31317, 1.31639, 1.31777, 1.3194, 1.3224, 1.32515, 1.32544, 1.32574, 1.32696, 1.32594, 1.3256, 1.32676, 1.33007, 1.33107, 1.33243, 1.33049, 1.33256, 1.33638, 1.34458, 1.34129, 1.34393, 1.34437, 1.3409, 1.3357, 1.33422, 1.3361, 1.33959, 1.34375, 1.34424, 1.34416, 1.34448, 1.34318, 1.34328, 1.34569, 1.37574, 1.35512, 1.36037, 1.37165, 1.36759, 1.36878, 1.37038, 1.38798, 1.37181, 1.38202, 1.38671, 1.3918, 1.40835, 1.43912, 1.53097, 1.61981, 1.64165, 1.58258, 1.44899, 1.41014, 1.35529, 1.43085, 1.42359, 1.42102, 1.42719, 1.41994, 1.43846, 1.44011, 1.44786, 1.43869, 1.43825, 1.43765, 1.4368, 1.43763, 1.43937, 1.44428, 1.45427, 1.45584, 1.45642, 1.46419, 1.46598, 
1.29538, 1.29223, 1.29267, 1.30268, 1.29292, 1.29247, 1.29585, 1.2936, 1.29033, 1.28835, 1.28709, 1.2888, 1.29231, 1.29198, 1.29307, 1.29118, 1.28912, 1.29144, 1.2906, 1.29184, 1.29806, 1.29644, 1.29665, 1.26764, 1.3821, 1.5139, 1.62072, 1.62342, 1.55193, 1.27067, 1.27918, 1.2955, 1.2899, 1.28753, 1.28676, 1.28845, 1.28902, 1.29148, 1.29142, 1.3107, 1.29131, 1.29311, 1.29424, 1.29267, 1.29263, 1.29132, 1.2931, 1.29264, 1.29622, 1.2959, 1.29701, 1.30094, 1.30154, 1.30236, 1.30164, 1.29915, 1.29888, 1.29857, 1.30233, 1.30485, 1.30481, 1.30643, 1.31303, 1.31553, 1.318, 1.31742, 1.31767, 1.31828, 1.31883, 1.31806, 1.32058, 1.32373, 1.32433, 1.32855, 1.32651, 1.32605, 1.32805, 1.32913, 1.33278, 1.33454, 1.33627, 1.33686, 1.33649, 1.33672, 1.3405, 1.3444, 1.34751, 1.34642, 1.35245, 1.35527, 1.36213, 1.37042, 1.36539, 1.36892, 1.37165, 1.38136, 1.38344, 1.39318, 1.37424, 1.36459, 1.52451, 1.58285, 1.61353, 1.61471, 1.58558, 1.51347, 1.40002, 1.39144, 1.43036, 1.41675, 1.41017, 1.4125, 1.4175, 1.42392, 1.42614, 1.44103, 1.46254, 1.43824, 1.44027, 1.44208, 1.45143, 1.44446, 1.44917, 1.45121, 1.45621, 1.46409, 1.47073, 1.47254, 
1.29844, 1.29711, 1.30072, 1.29904, 1.29496, 1.29307, 1.29141, 1.29472, 1.29005, 1.29138, 1.28908, 1.28503, 1.28857, 1.28901, 1.29029, 1.28884, 1.28974, 1.29177, 1.30523, 1.28871, 1.28892, 1.31165, 1.28433, 1.29948, 1.3866, 1.43154, 1.6274, 1.65821, 1.46617, 1.27357, 1.2814, 1.30317, 1.2932, 1.29376, 1.29032, 1.29196, 1.29117, 1.29399, 1.29189, 1.29295, 1.30144, 1.29324, 1.29418, 1.29342, 1.29291, 1.2922, 1.2933, 1.29199, 1.29343, 1.29409, 1.29844, 1.29732, 1.29915, 1.29837, 1.29912, 1.29894, 1.30039, 1.29972, 1.3003, 1.30079, 1.30223, 1.3079, 1.30787, 1.31085, 1.31144, 1.31145, 1.31234, 1.31207, 1.31352, 1.31346, 1.31624, 1.31461, 1.31574, 1.31634, 1.31609, 1.31855, 1.31982, 1.32259, 1.32445, 1.33091, 1.33072, 1.33264, 1.33345, 1.33671, 1.33749, 1.33621, 1.33695, 1.34349, 1.3455, 1.3482, 1.35085, 1.35376, 1.35433, 1.35385, 1.36285, 1.36465, 1.37544, 1.37109, 1.36952, 1.40941, 1.43399, 1.55659, 1.58567, 1.56656, 1.56643, 1.45456, 1.39938, 1.37571, 1.40755, 1.40651, 1.39951, 1.42463, 1.40489, 1.42703, 1.41083, 1.41369, 1.41585, 1.42159, 1.42308, 1.43948, 1.4288, 1.42637, 1.43145, 1.4354, 1.44001, 1.44507, 1.44629, 1.45261, 
1.30296, 1.30903, 1.29812, 1.29552, 1.29616, 1.29463, 1.2947, 1.2934, 1.29242, 1.29035, 1.29056, 1.2884, 1.2891, 1.2846, 1.28672, 1.28735, 1.28965, 1.29121, 1.29217, 1.28954, 1.29147, 1.29855, 1.28578, 1.3156, 1.39986, 1.44415, 1.538, 1.5961, 1.51628, 1.26235, 1.23398, 1.29075, 1.28934, 1.2886, 1.28947, 1.28925, 1.28858, 1.28867, 1.28781, 1.28768, 1.28508, 1.29183, 1.28769, 1.29034, 1.28887, 1.29006, 1.29111, 1.29309, 1.29326, 1.29435, 1.29455, 1.2934, 1.29345, 1.30121, 1.30031, 1.29918, 1.29721, 1.29794, 1.3025, 1.30022, 1.299, 1.30253, 1.30714, 1.30199, 1.30392, 1.30862, 1.30922, 1.30637, 1.30868, 1.3144, 1.31546, 1.31529, 1.31261, 1.31313, 1.31573, 1.32011, 1.32542, 1.32147, 1.32405, 1.33317, 1.33339, 1.33031, 1.33104, 1.33555, 1.34269, 1.34189, 1.34041, 1.34292, 1.34488, 1.34782, 1.34836, 1.34834, 1.35021, 1.35359, 1.3538, 1.3708, 1.37137, 1.38229, 1.36616, 1.3847, 1.43744, 1.56482, 1.58625, 1.58519, 1.53785, 1.50955, 1.37204, 1.38771, 1.39973, 1.41287, 1.40634, 1.40294, 1.40528, 1.40814, 1.42355, 1.43242, 1.41793, 1.4253, 1.41811, 1.42061, 1.42034, 1.42453, 1.43336, 1.42995, 1.43013, 1.43743, 1.44229, 1.44534, 
1.29545, 1.29285, 1.29148, 1.29139, 1.28853, 1.28859, 1.29012, 1.28902, 1.28903, 1.29053, 1.28784, 1.28547, 1.28485, 1.28466, 1.28467, 1.28458, 1.31406, 1.28561, 1.28511, 1.2846, 1.28452, 1.29186, 1.28856, 1.33739, 1.37947, 1.49576, 1.5921, 1.56268, 1.56485, 1.39832, 1.27462, 1.29284, 1.30014, 1.28468, 1.28372, 1.28075, 1.28247, 1.28851, 1.28147, 1.27986, 1.28388, 1.28542, 1.28665, 1.28871, 1.29083, 1.2891, 1.29231, 1.29478, 1.29653, 1.29629, 1.29429, 1.29524, 1.29405, 1.29462, 1.29328, 1.29247, 1.29231, 1.29531, 1.29984, 1.30308, 1.30411, 1.30661, 1.30743, 1.30791, 1.30939, 1.31015, 1.30969, 1.3115, 1.31212, 1.3106, 1.3123, 1.31224, 1.31371, 1.33466, 1.31567, 1.31801, 1.32622, 1.3233, 1.32659, 1.32543, 1.3262, 1.32815, 1.32987, 1.3324, 1.34256, 1.34043, 1.34538, 1.34641, 1.34555, 1.3449, 1.34628, 1.34635, 1.35131, 1.36113, 1.35336, 1.354, 1.37117, 1.3654, 1.34789, 1.35117, 1.46831, 1.51548, 1.56185, 1.53353, 1.51951, 1.39274, 1.39299, 1.37549, 1.40998, 1.3937, 1.39207, 1.3954, 1.39923, 1.4022, 1.40321, 1.42029, 1.40764, 1.41178, 1.41056, 1.41335, 1.41659, 1.42347, 1.42476, 1.42988, 1.43296, 1.43901, 1.44161, 1.44755, 
1.29197, 1.29113, 1.28976, 1.28787, 1.28746, 1.2875, 1.28907, 1.29223, 1.29139, 1.29112, 1.29001, 1.28874, 1.28798, 1.28898, 1.28705, 1.28705, 1.28871, 1.28583, 1.28475, 1.28559, 1.28762, 1.28691, 1.29179, 1.29265, 1.34125, 1.42248, 1.49098, 1.68709, 1.66675, 1.30529, 1.29044, 1.29026, 1.28535, 1.28198, 1.2799, 1.27769, 1.27856, 1.27793, 1.27719, 1.27791, 1.27999, 1.28279, 1.28584, 1.28621, 1.28834, 1.28785, 1.2899, 1.29578, 1.29079, 1.29085, 1.29142, 1.28957, 1.28933, 1.2892, 1.28908, 1.28681, 1.28781, 1.28952, 1.2966, 1.29312, 1.30171, 1.30268, 1.30359, 1.30602, 1.30606, 1.30561, 1.30906, 1.3095, 1.309, 1.31155, 1.31231, 1.31249, 1.31559, 1.31504, 1.31855, 1.32256, 1.32069, 1.32161, 1.32259, 1.32231, 1.32445, 1.32527, 1.32772, 1.32921, 1.32991, 1.33213, 1.33585, 1.33581, 1.34087, 1.33904, 1.34006, 1.35762, 1.34327, 1.35256, 1.35033, 1.35476, 1.36568, 1.36242, 1.34447, 1.38654, 1.47861, 1.551, 1.57778, 1.55757, 1.52714, 1.46557, 1.37328, 1.37878, 1.39437, 1.39876, 1.41073, 1.39568, 1.40163, 1.41588, 1.40951, 1.40569, 1.40649, 1.40864, 1.41269, 1.41598, 1.41706, 1.42292, 1.44727, 1.42918, 1.42794, 1.43624, 1.44031, 1.44452, 
1.28917, 1.28599, 1.2833, 1.28217, 1.28105, 1.28206, 1.28294, 1.27947, 1.28145, 1.28467, 1.28315, 1.28343, 1.28558, 1.28558, 1.285, 1.28559, 1.28084, 1.28171, 1.27915, 1.27827, 1.2788, 1.28183, 1.2775, 1.30534, 1.38559, 1.52478, 1.59223, 1.59075, 1.54026, 1.38952, 1.24982, 1.30199, 1.28301, 1.28197, 1.28342, 1.28269, 1.28227, 1.28274, 1.28064, 1.27912, 1.27628, 1.27763, 1.28064, 1.28478, 1.28772, 1.28913, 1.28809, 1.28914, 1.28691, 1.28998, 1.29189, 1.29166, 1.29373, 1.29484, 1.29422, 1.29348, 1.29322, 1.29266, 1.29308, 1.29193, 1.29485, 1.29748, 1.29885, 1.3026, 1.30044, 1.30591, 1.3067, 1.30714, 1.31019, 1.30877, 1.31035, 1.31158, 1.31361, 1.31574, 1.31683, 1.32562, 1.32042, 1.32328, 1.3242, 1.3274, 1.32947, 1.32858, 1.33037, 1.33149, 1.33427, 1.33377, 1.33588, 1.3378, 1.3402, 1.34168, 1.36946, 1.34702, 1.34769, 1.35037, 1.35116, 1.36775, 1.36444, 1.38289, 1.34749, 1.36229, 1.46443, 1.51602, 1.54898, 1.55792, 1.51964, 1.46773, 1.39274, 1.37616, 1.39827, 1.38916, 1.39183, 1.39188, 1.39175, 1.393, 1.39819, 1.39933, 1.40509, 1.40697, 1.40682, 1.41052, 1.41011, 1.41423, 1.42116, 1.41966, 1.42467, 1.42988, 1.43707, 1.44323, 
1.28632, 1.28464, 1.28521, 1.28388, 1.28155, 1.28345, 1.28443, 1.28067, 1.27875, 1.27725, 1.27826, 1.27568, 1.27626, 1.2766, 1.2778, 1.27731, 1.28211, 1.28094, 1.28046, 1.28158, 1.28962, 1.30309, 1.28198, 1.27462, 1.41285, 1.4601, 1.5685, 1.57865, 1.42917, 1.38067, 1.26581, 1.29174, 1.2822, 1.28209, 1.27894, 1.27942, 1.27828, 1.27598, 1.27591, 1.2776, 1.2774, 1.27538, 1.27604, 1.27794, 1.28148, 1.28254, 1.2814, 1.28243, 1.28316, 1.28441, 1.28578, 1.28785, 1.28827, 1.29037, 1.29107, 1.29137, 1.29072, 1.29048, 1.28962, 1.28966, 1.28996, 1.29064, 1.29447, 1.29718, 1.29854, 1.29943, 1.30249, 1.30491, 1.30449, 1.30412, 1.30653, 1.30737, 1.30787, 1.30938, 1.3082, 1.31091, 1.31345, 1.31457, 1.31657, 1.31906, 1.32329, 1.32405, 1.32697, 1.32675, 1.32957, 1.32941, 1.33057, 1.3286, 1.34037, 1.33402, 1.33845, 1.33951, 1.34389, 1.34713, 1.3539, 1.35497, 1.37061, 1.36112, 1.34625, 1.38193, 1.4797, 1.51931, 1.53732, 1.54755, 1.48745, 1.48924, 1.36044, 1.37672, 1.39271, 1.39039, 1.39192, 1.39358, 1.39587, 1.40314, 1.39744, 1.39831, 1.40593, 1.40538, 1.40948, 1.42117, 1.41616, 1.41812, 1.42246, 1.4246, 1.43436, 1.44024, 1.43326, 1.4373, 
1.28692, 1.2878, 1.28859, 1.2882, 1.28432, 1.28227, 1.28116, 1.2792, 1.27734, 1.27552, 1.2733, 1.27084, 1.27125, 1.27242, 1.27535, 1.27789, 1.27832, 1.27802, 1.27729, 1.27721, 1.27876, 1.29361, 1.27864, 1.26849, 1.39884, 1.45054, 1.54758, 1.6211, 1.43581, 1.38117, 1.27124, 1.28434, 1.28091, 1.27701, 1.27763, 1.27082, 1.27394, 1.27436, 1.27147, 1.27484, 1.27083, 1.27543, 1.30166, 1.27726, 1.28597, 1.27995, 1.27983, 1.28092, 1.28212, 1.27815, 1.28205, 1.28107, 1.28525, 1.28779, 1.286, 1.28713, 1.28476, 1.28772, 1.28669, 1.28964, 1.3008, 1.29136, 1.29212, 1.29442, 1.2965, 1.29998, 1.29954, 1.30031, 1.29998, 1.30479, 1.30376, 1.30643, 1.30531, 1.30636, 1.3135, 1.31171, 1.31437, 1.31595, 1.3192, 1.31646, 1.3178, 1.32042, 1.32263, 1.32216, 1.32306, 1.32503, 1.323, 1.32678, 1.32972, 1.33022, 1.32964, 1.33692, 1.34169, 1.34463, 1.34108, 1.36086, 1.3601, 1.35412, 1.34551, 1.35917, 1.47087, 1.49602, 1.52391, 1.52702, 1.50937, 1.48305, 1.3875, 1.3639, 1.39644, 1.39408, 1.40041, 1.39993, 1.39544, 1.39486, 1.39232, 1.39594, 1.39601, 1.40122, 1.40055, 1.44007, 1.43654, 1.41943, 1.42163, 1.42266, 1.4249, 1.42721, 1.42961, 1.43036, 
1.27978, 1.27996, 1.27918, 1.27839, 1.27844, 1.2761, 1.2745, 1.28164, 1.27182, 1.27118, 1.27339, 1.27261, 1.27376, 1.27248, 1.27406, 1.27464, 1.27338, 1.27245, 1.2721, 1.27197, 1.28204, 1.27706, 1.26264, 1.29476, 1.37913, 1.47282, 1.55636, 1.54851, 1.44084, 1.33362, 1.29186, 1.28311, 1.28869, 1.28387, 1.27303, 1.27199, 1.28083, 1.27114, 1.28477, 1.27432, 1.27601, 1.27683, 1.27752, 1.27807, 1.27503, 1.27599, 1.27635, 1.28171, 1.27841, 1.27945, 1.28099, 1.28122, 1.28185, 1.28165, 1.28294, 1.28437, 1.28465, 1.28465, 1.28617, 1.288, 1.291, 1.29117, 1.2942, 1.29442, 1.29543, 1.29659, 1.29654, 1.29817, 1.29929, 1.29888, 1.30148, 1.30027, 1.30023, 1.30373, 1.30719, 1.31185, 1.3159, 1.31577, 1.31882, 1.3183, 1.31823, 1.31711, 1.31692, 1.31893, 1.32046, 1.3224, 1.33291, 1.3256, 1.32797, 1.33034, 1.33158, 1.33364, 1.33664, 1.33774, 1.3395, 1.34351, 1.3483, 1.35274, 1.33915, 1.39318, 1.48184, 1.49595, 1.50904, 1.51278, 1.47505, 1.4617, 1.39236, 1.37133, 1.40319, 1.40902, 1.38314, 1.38194, 1.38175, 1.38411, 1.3871, 1.39245, 1.39507, 1.3988, 1.40619, 1.40675, 1.41485, 1.41812, 1.42658, 1.41973, 1.42653, 1.42405, 1.42736, 1.43226, 
