0.682496, 0.660215, 0.665546, 0.68873, 0.655403, 0.656985, 0.656404, 0.671018, 0.665768, 0.66611, 0.691793, 0.670506, 0.670654, 0.669684, 0.675244, 0.666509, 0.667541, 0.670108, 0.667505, 0.68395, 0.666532, 0.691864, 0.684408, 0.674247, 0.660921, 0.666214, 0.673388, 0.670032, 0.662046, 0.662565, 0.679685, 0.662963, 0.671179, 0.685157, 0.675807, 0.680845, 0.657893, 0.658454, 0.672964, 0.664645, 0.658186, 0.658337, 0.676289, 0.657507, 0.657162, 0.664504, 0.65592, 0.663592, 0.656654, 0.667929, 0.659187, 0.670176, 0.67657, 0.6596, 0.658831, 0.659061, 0.659736, 0.66022, 0.660202, 0.66184, 0.662425, 0.662855, 0.66191, 0.681922, 0.662497, 0.662878, 0.662443, 0.662101, 0.679441, 0.669016, 0.660395, 0.681143, 0.660977, 0.708234, 0.661589, 0.69749, 0.669597, 0.671144, 0.663024, 0.662085, 0.662173, 0.662784, 0.662511, 0.662955, 0.663391, 0.662384, 0.661619, 0.680844, 0.661432, 0.661162, 0.660498, 0.661129, 0.66017, 0.661226, 0.66022, 0.668587, 0.694424, 0.662913, 0.713127, 0.670752, 0.743636, 0.692316, 0.671341, 0.690003, 0.687413, 0.689144, 0.66064, 0.685669, 0.650593, 0.670133, 0.694496, 0.676226, 0.749994, 0.748503, 0.725032, 0.800476, 0.815695, 0.833447, 0.770006, 0.80031, 0.854233, 0.80706, 0.873641, 0.80927, 0.884008, 0.809536, 0.834841, 0.810267, 
0.65913, 0.689095, 0.654953, 0.676884, 0.66664, 0.664766, 0.68091, 0.6707, 0.682352, 0.68663, 0.67405, 0.669989, 0.669647, 0.681745, 0.666685, 0.68935, 0.671637, 0.690891, 0.66287, 0.665011, 0.660934, 0.670685, 0.677621, 0.672815, 0.694149, 0.678394, 0.680583, 0.662451, 0.69734, 0.67986, 0.669338, 0.672167, 0.683559, 0.669348, 0.658908, 0.65875, 0.680184, 0.6593, 0.662018, 0.659068, 0.67822, 0.659391, 0.657585, 0.669657, 0.662724, 0.662906, 0.657585, 0.683027, 0.6634, 0.661663, 0.663562, 0.663312, 0.673883, 0.65953, 0.689728, 0.680433, 0.668033, 0.660779, 0.659816, 0.661908, 0.662293, 0.663286, 0.660687, 0.698035, 0.685276, 0.662405, 0.676257, 0.663178, 0.661685, 0.660443, 0.714417, 0.662456, 0.680985, 0.665562, 0.660509, 0.662516, 0.66569, 0.660724, 0.662203, 0.662785, 0.662951, 0.662323, 0.663087, 0.663791, 0.663372, 0.665043, 0.662524, 0.662178, 0.660174, 0.661203, 0.662136, 0.661358, 0.661174, 0.671194, 0.712355, 0.662454, 0.672321, 0.684281, 0.666652, 0.669246, 0.688352, 0.670156, 0.671501, 0.667034, 0.672717, 0.681213, 0.674441, 0.68933, 0.67077, 0.698639, 0.672585, 0.701472, 0.774663, 0.804435, 0.728225, 0.808095, 0.784851, 0.74967, 0.822771, 0.853033, 0.852791, 0.912126, 0.787128, 0.801632, 0.867907, 0.848679, 0.793746, 0.843056, 
0.653699, 0.65508, 0.690652, 0.683703, 0.665531, 0.712459, 0.673859, 0.711203, 0.684546, 0.689872, 0.659788, 0.684216, 0.732644, 0.662209, 0.707882, 0.663314, 0.675834, 0.663959, 0.698828, 0.679317, 0.670011, 0.691079, 0.706293, 0.680281, 0.666637, 0.67282, 0.673403, 0.664458, 0.674087, 0.701456, 0.680193, 0.67344, 0.676907, 0.672675, 0.689416, 0.689369, 0.670062, 0.670312, 0.67876, 0.65857, 0.673543, 0.663262, 0.661434, 0.660379, 0.658014, 0.660713, 0.672882, 0.664269, 0.67489, 0.666601, 0.660765, 0.673453, 0.658412, 0.6571, 0.658648, 0.661332, 0.663954, 0.660531, 0.661704, 0.676851, 0.662288, 0.663409, 0.661803, 0.663304, 0.695567, 0.677541, 0.663199, 0.662012, 0.673231, 0.716832, 0.660935, 0.659829, 0.682371, 0.698396, 0.691836, 0.659566, 0.660213, 0.695345, 0.66213, 0.663638, 0.662119, 0.701647, 0.664554, 0.664319, 0.711614, 0.66217, 0.66277, 0.662788, 0.685115, 0.660264, 0.660012, 0.659331, 0.706226, 0.6703, 0.661049, 0.676747, 0.678377, 0.673544, 0.70454, 0.677834, 0.676461, 0.678158, 0.690272, 0.684763, 0.670042, 0.684264, 0.683982, 0.695082, 0.677149, 0.662506, 0.669352, 0.683416, 0.725632, 0.721787, 0.777758, 0.756155, 0.759596, 0.761123, 0.832584, 0.773231, 0.77359, 0.79591, 0.81901, 0.833514, 0.790485, 0.793402, 0.792777, 0.794272, 
0.707227, 0.660935, 0.662718, 0.672816, 0.669469, 0.656626, 0.676029, 0.662182, 0.661417, 0.668436, 0.670794, 0.670571, 0.66689, 0.701487, 0.684591, 0.678632, 0.686231, 0.67875, 0.711786, 0.670603, 0.668024, 0.680702, 0.684587, 0.687201, 0.703806, 0.671062, 0.691179, 0.694392, 0.664063, 0.686695, 0.669081, 0.663554, 0.66721, 0.682509, 0.684754, 0.682748, 0.662692, 0.660485, 0.666551, 0.673699, 0.68408, 0.680473, 0.659819, 0.660843, 0.658776, 0.667969, 0.656219, 0.659077, 0.658957, 0.670499, 0.658471, 0.679383, 0.674946, 0.659506, 0.663547, 0.681793, 0.66016, 0.662405, 0.687829, 0.660736, 0.658414, 0.669487, 0.661599, 0.671116, 0.691741, 0.661649, 0.659964, 0.660618, 0.659249, 0.660787, 0.660225, 0.700401, 0.666543, 0.674341, 0.667065, 0.660519, 0.685105, 0.680207, 0.660984, 0.662396, 0.661651, 0.662637, 0.663557, 0.662329, 0.673702, 0.662313, 0.661189, 0.660539, 0.661136, 0.66089, 0.661888, 0.695158, 0.662337, 0.663066, 0.661447, 0.662522, 0.680266, 0.66378, 0.693919, 0.678271, 0.690509, 0.690427, 0.673198, 0.681346, 0.69185, 0.671374, 0.683353, 0.684902, 0.659989, 0.64912, 0.648314, 0.712202, 0.731597, 0.709318, 0.739528, 0.778846, 0.742545, 0.741945, 0.774958, 0.746614, 0.785498, 0.786967, 0.794994, 0.811813, 0.780605, 0.862492, 0.792554, 0.798537, 
0.661923, 0.670074, 0.658659, 0.670639, 0.675258, 0.656255, 0.655791, 0.664981, 0.676981, 0.663887, 0.66217, 0.668038, 0.664884, 0.674711, 0.661848, 0.674165, 0.663202, 0.675763, 0.671285, 0.720021, 0.664299, 0.681334, 0.684793, 0.687255, 0.70337, 0.686822, 0.668172, 0.664788, 0.673985, 0.662138, 0.662117, 0.662741, 0.67566, 0.688305, 0.662812, 0.669494, 0.674242, 0.677184, 0.693693, 0.660847, 0.666524, 0.664971, 0.67977, 0.673198, 0.660924, 0.659881, 0.693929, 0.673149, 0.65698, 0.678166, 0.657098, 0.657242, 0.656611, 0.69875, 0.668906, 0.680611, 0.658951, 0.659092, 0.661538, 0.667045, 0.660708, 0.660752, 0.68632, 0.660846, 0.671096, 0.683971, 0.661347, 0.676044, 0.669277, 0.659896, 0.660687, 0.699699, 0.683376, 0.660393, 0.661232, 0.660356, 0.660773, 0.661066, 0.663085, 0.660859, 0.660451, 0.659808, 0.66082, 0.660398, 0.672972, 0.662298, 0.662731, 0.671228, 0.662055, 0.660146, 0.659982, 0.674745, 0.666507, 0.661305, 0.709156, 0.691119, 0.690426, 0.695608, 0.673639, 0.676631, 0.685582, 0.673634, 0.673576, 0.702435, 0.677991, 0.702806, 0.682164, 0.686658, 0.688026, 0.648404, 0.647255, 0.708169, 0.750803, 0.718015, 0.746779, 0.748714, 0.739991, 0.73967, 0.743854, 0.771522, 0.773294, 0.773112, 0.793669, 0.782917, 0.78554, 0.795487, 0.796428, 0.795019, 
0.660643, 0.658214, 0.65277, 0.655913, 0.667492, 0.655563, 0.668255, 0.659513, 0.665042, 0.661146, 0.696601, 0.674526, 0.669163, 0.662867, 0.686528, 0.67653, 0.670948, 0.664248, 0.667256, 0.667179, 0.678565, 0.683006, 0.670771, 0.687328, 0.677077, 0.686962, 0.671424, 0.669014, 0.68356, 0.692999, 0.693522, 0.675505, 0.668281, 0.715031, 0.670931, 0.66425, 0.677119, 0.688026, 0.683432, 0.669677, 0.673436, 0.663149, 0.666396, 0.660407, 0.667069, 0.66084, 0.687911, 0.667189, 0.673264, 0.657566, 0.65705, 0.691034, 0.70177, 0.66402, 0.657201, 0.66676, 0.659445, 0.669904, 0.66867, 0.66291, 0.683845, 0.667041, 0.674249, 0.66044, 0.662734, 0.671002, 0.684821, 0.658601, 0.678815, 0.691862, 0.709394, 0.659755, 0.659712, 0.659469, 0.659465, 0.683284, 0.66626, 0.661295, 0.669573, 0.661926, 0.659742, 0.66256, 0.661698, 0.661341, 0.662262, 0.661669, 0.6609, 0.662829, 0.659984, 0.659814, 0.66399, 0.663166, 0.661487, 0.675495, 0.683753, 0.664646, 0.702387, 0.705972, 0.67991, 0.674152, 0.68063, 0.669951, 0.692474, 0.683848, 0.682124, 0.706822, 0.678947, 0.65492, 0.658793, 0.671108, 0.681768, 0.732604, 0.730068, 0.735142, 0.769286, 0.746961, 0.746802, 0.739365, 0.743065, 0.748022, 0.790385, 0.770298, 0.779889, 0.791918, 0.784925, 0.84047, 0.797017, 0.832325, 
0.671268, 0.652471, 0.670407, 0.653608, 0.660895, 0.665648, 0.669428, 0.658503, 0.661262, 0.677106, 0.683965, 0.66277, 0.670408, 0.662813, 0.700557, 0.672786, 0.663406, 0.701153, 0.68956, 0.66782, 0.697544, 0.664357, 0.700587, 0.689319, 0.682023, 0.667163, 0.681266, 0.680635, 0.68074, 0.697365, 0.67405, 0.673796, 0.697483, 0.680467, 0.676696, 0.664481, 0.664127, 0.670217, 0.665705, 0.679819, 0.707184, 0.698901, 0.667147, 0.666539, 0.675828, 0.679734, 0.658992, 0.659087, 0.676593, 0.656466, 0.694109, 0.656674, 0.656329, 0.658368, 0.669257, 0.705496, 0.658007, 0.667316, 0.659986, 0.716909, 0.659783, 0.662936, 0.659983, 0.659533, 0.676909, 0.659482, 0.660438, 0.669062, 0.658763, 0.660556, 0.658839, 0.659664, 0.660709, 0.65621, 0.667364, 0.67249, 0.677787, 0.659124, 0.659576, 0.660762, 0.663658, 0.662733, 0.66372, 0.662516, 0.662241, 0.6627, 0.662184, 0.662222, 0.661243, 0.65986, 0.661237, 0.661751, 0.661153, 0.663272, 0.670706, 0.663318, 0.670474, 0.669678, 0.669474, 0.673136, 0.668092, 0.675871, 0.677218, 0.670005, 0.66791, 0.667498, 0.655604, 0.691618, 0.67418, 0.661016, 0.662043, 0.691268, 0.739642, 0.755516, 0.703794, 0.717642, 0.732496, 0.744315, 0.74608, 0.783527, 0.778737, 0.774322, 0.773381, 0.83268, 0.798189, 0.796868, 0.798255, 0.83935, 
0.65779, 0.658765, 0.659644, 0.655553, 0.679405, 0.660437, 0.667123, 0.666133, 0.660087, 0.674094, 0.668176, 0.663196, 0.704711, 0.711039, 0.681923, 0.703891, 0.664929, 0.686249, 0.675147, 0.682164, 0.670379, 0.678821, 0.700521, 0.682167, 0.702624, 0.682818, 0.68075, 0.675242, 0.66501, 0.686788, 0.695819, 0.679263, 0.664747, 0.708032, 0.665804, 0.698356, 0.684291, 0.670556, 0.66547, 0.677267, 0.669686, 0.663558, 0.677312, 0.664535, 0.67334, 0.673209, 0.67998, 0.667134, 0.666391, 0.658962, 0.674964, 0.66546, 0.658158, 0.658415, 0.658906, 0.657871, 0.6588, 0.673034, 0.658391, 0.669937, 0.658602, 0.675057, 0.659496, 0.659465, 0.659354, 0.67451, 0.658217, 0.666795, 0.660149, 0.662752, 0.659126, 0.658981, 0.656668, 0.656456, 0.668728, 0.689418, 0.66289, 0.662988, 0.660348, 0.662274, 0.676338, 0.699756, 0.662049, 0.669975, 0.662816, 0.66267, 0.662718, 0.662978, 0.663978, 0.660683, 0.663169, 0.662768, 0.661895, 0.691553, 0.662592, 0.672862, 0.663403, 0.704975, 0.677922, 0.688402, 0.686129, 0.68972, 0.669695, 0.690572, 0.716032, 0.677954, 0.684207, 0.688495, 0.660392, 0.639291, 0.686364, 0.680822, 0.71019, 0.72678, 0.784286, 0.71265, 0.832513, 0.752565, 0.758973, 0.780736, 0.773861, 0.77423, 0.76725, 0.79212, 0.800996, 0.795939, 0.841476, 0.793851, 
0.687345, 0.666552, 0.653929, 0.655258, 0.674604, 0.658785, 0.657322, 0.676188, 0.667415, 0.669788, 0.66628, 0.713798, 0.660826, 0.676175, 0.687043, 0.69769, 0.690468, 0.686125, 0.670991, 0.691558, 0.680159, 0.691832, 0.666506, 0.668077, 0.676324, 0.677254, 0.676266, 0.669153, 0.680078, 0.665924, 0.685163, 0.677118, 0.66759, 0.678668, 0.666613, 0.666888, 0.668329, 0.666595, 0.681423, 0.666834, 0.669068, 0.68727, 0.663055, 0.662716, 0.671816, 0.66158, 0.680338, 0.660822, 0.660468, 0.659232, 0.666942, 0.658792, 0.669797, 0.674161, 0.659467, 0.658412, 0.669632, 0.657811, 0.658108, 0.65845, 0.658239, 0.677537, 0.669553, 0.660403, 0.658893, 0.658831, 0.659141, 0.658859, 0.689451, 0.658562, 0.683558, 0.660329, 0.69992, 0.656867, 0.657828, 0.658866, 0.658885, 0.658801, 0.658064, 0.65915, 0.658997, 0.660106, 0.660275, 0.661169, 0.677838, 0.662816, 0.660526, 0.662336, 0.691281, 0.66959, 0.666185, 0.66127, 0.662883, 0.680859, 0.67062, 0.676485, 0.698381, 0.665161, 0.671665, 0.670556, 0.684373, 0.695075, 0.68343, 0.680467, 0.681203, 0.674623, 0.702436, 0.663515, 0.669102, 0.714035, 0.686192, 0.68394, 0.757315, 0.7103, 0.778749, 0.736028, 0.738805, 0.753411, 0.782144, 0.751806, 0.755018, 0.758857, 0.773739, 0.784989, 0.785311, 0.779908, 0.784127, 0.835999, 
0.663976, 0.655944, 0.655519, 0.655806, 0.67442, 0.658549, 0.679555, 0.670712, 0.670088, 0.666489, 0.673562, 0.714698, 0.675622, 0.686114, 0.68573, 0.675743, 0.671743, 0.684624, 0.68142, 0.677037, 0.675646, 0.725593, 0.69721, 0.673914, 0.670275, 0.672314, 0.678778, 0.68061, 0.671619, 0.692066, 0.67706, 0.666596, 0.731303, 0.698296, 0.670465, 0.693957, 0.680072, 0.698844, 0.666979, 0.666736, 0.667756, 0.694778, 0.664275, 0.663656, 0.663773, 0.679184, 0.660275, 0.6632, 0.659991, 0.660927, 0.659397, 0.659861, 0.708256, 0.676792, 0.659415, 0.658736, 0.657549, 0.658332, 0.659219, 0.658202, 0.656628, 0.680941, 0.656805, 0.687622, 0.657553, 0.657755, 0.659143, 0.658527, 0.657725, 0.658128, 0.663579, 0.66012, 0.657494, 0.673808, 0.658066, 0.657454, 0.658859, 0.659875, 0.662289, 0.660541, 0.662287, 0.661092, 0.669228, 0.661017, 0.660416, 0.664351, 0.661107, 0.660357, 0.660785, 0.663694, 0.660248, 0.659689, 0.712432, 0.660058, 0.67099, 0.676644, 0.66166, 0.672686, 0.668476, 0.666447, 0.67921, 0.681223, 0.69154, 0.683135, 0.666426, 0.699305, 0.694184, 0.653231, 0.653461, 0.67739, 0.680238, 0.718959, 0.725765, 0.71712, 0.742723, 0.722477, 0.76713, 0.734268, 0.766489, 0.742833, 0.781698, 0.789829, 0.783181, 0.784463, 0.785369, 0.785657, 0.788825, 0.825662, 
