1.33692, 1.3383, 1.34036, 1.33871, 1.33837, 1.34365, 1.3399, 1.33816, 1.33829, 1.3367, 1.33631, 1.33463, 1.33091, 1.32671, 1.32681, 1.32665, 1.32868, 1.3302, 1.32918, 1.32945, 1.32942, 1.32981, 1.33111, 1.32027, 1.37439, 1.50668, 1.51762, 1.52706, 1.39911, 1.29576, 1.34766, 1.32751, 1.32607, 1.32993, 1.32311, 1.32327, 1.32519, 1.32618, 1.32574, 1.33398, 1.32867, 1.32906, 1.32956, 1.33075, 1.33067, 1.33103, 1.33297, 1.33259, 1.33477, 1.33458, 1.33444, 1.33717, 1.33712, 1.33623, 1.33451, 1.33594, 1.33989, 1.3384, 1.33765, 1.33974, 1.34503, 1.34363, 1.34501, 1.34609, 1.34862, 1.35013, 1.35005, 1.35132, 1.35356, 1.35695, 1.35715, 1.35652, 1.3574, 1.3598, 1.36135, 1.36184, 1.36127, 1.36125, 1.36312, 1.36458, 1.36698, 1.36988, 1.37292, 1.37431, 1.37423, 1.37628, 1.38691, 1.37797, 1.38191, 1.38347, 1.38487, 1.388, 1.3917, 1.39258, 1.39609, 1.40624, 1.41237, 1.40905, 1.41337, 1.42393, 1.50265, 1.52802, 1.71022, 1.72377, 1.6121, 1.48773, 1.39715, 1.4364, 1.44629, 1.43173, 1.43519, 1.43642, 1.44412, 1.46149, 1.44483, 1.44726, 1.45251, 1.45662, 1.45961, 1.46397, 1.46498, 1.48786, 1.47179, 1.47446, 1.47674, 1.48073, 1.48514, 1.48678, 
1.33359, 1.33317, 1.3334, 1.33619, 1.3328, 1.33419, 1.33496, 1.33519, 1.33347, 1.33687, 1.33283, 1.33064, 1.32774, 1.32636, 1.32659, 1.32362, 1.32457, 1.32361, 1.32484, 1.326, 1.32723, 1.32654, 1.34514, 1.32589, 1.38514, 1.48605, 1.59972, 1.86906, 1.44804, 1.34149, 1.32753, 1.32757, 1.32929, 1.33024, 1.33062, 1.32997, 1.32841, 1.32647, 1.32582, 1.32577, 1.32793, 1.32708, 1.32917, 1.33019, 1.33008, 1.32987, 1.3292, 1.3296, 1.33124, 1.33322, 1.33561, 1.33668, 1.33647, 1.33726, 1.33674, 1.33646, 1.33766, 1.33729, 1.33664, 1.33666, 1.33831, 1.34261, 1.34478, 1.34594, 1.34656, 1.3499, 1.35196, 1.35363, 1.35532, 1.35571, 1.35458, 1.35524, 1.3569, 1.36059, 1.36341, 1.36391, 1.36517, 1.36595, 1.36765, 1.36835, 1.37127, 1.3757, 1.37813, 1.38839, 1.38221, 1.38243, 1.38401, 1.38602, 1.38898, 1.39052, 1.3941, 1.39489, 1.39651, 1.39849, 1.40636, 1.4062, 1.40323, 1.4063, 1.40625, 1.37824, 1.4846, 1.60459, 1.72438, 1.72516, 1.66262, 1.53406, 1.39995, 1.44153, 1.44092, 1.43646, 1.43722, 1.43951, 1.44229, 1.44692, 1.44988, 1.45211, 1.4569, 1.45896, 1.46111, 1.46412, 1.46395, 1.46618, 1.46695, 1.47089, 1.47529, 1.47887, 1.48255, 1.4862, 
1.32106, 1.3203, 1.32103, 1.31935, 1.32169, 1.32299, 1.32362, 1.32391, 1.333, 1.32372, 1.32746, 1.32871, 1.33, 1.32919, 1.32499, 1.3353, 1.31977, 1.3138, 1.3138, 1.31546, 1.31601, 1.31843, 1.34326, 1.32671, 1.33043, 1.42963, 1.56256, 1.69341, 1.51308, 1.28667, 1.32628, 1.33164, 1.33026, 1.32294, 1.3253, 1.32449, 1.32563, 1.32437, 1.3309, 1.32016, 1.32283, 1.32317, 1.32413, 1.32595, 1.32575, 1.32737, 1.32834, 1.32968, 1.33095, 1.33345, 1.3337, 1.3327, 1.33305, 1.3337, 1.3332, 1.33356, 1.33339, 1.33387, 1.3334, 1.33492, 1.33605, 1.33706, 1.33712, 1.3409, 1.34146, 1.34184, 1.34299, 1.34453, 1.34781, 1.34633, 1.34768, 1.34761, 1.35058, 1.3523, 1.35422, 1.35489, 1.35604, 1.35711, 1.35929, 1.36082, 1.3629, 1.3674, 1.36983, 1.37214, 1.37537, 1.37843, 1.38136, 1.38654, 1.38808, 1.38993, 1.39195, 1.3933, 1.39351, 1.39637, 1.39743, 1.40371, 1.40285, 1.41623, 1.40763, 1.4137, 1.4988, 1.53937, 1.70712, 1.70792, 1.55113, 1.46098, 1.40898, 1.44059, 1.44234, 1.43313, 1.43444, 1.45486, 1.45034, 1.4429, 1.44582, 1.45054, 1.45409, 1.45698, 1.46158, 1.46296, 1.46686, 1.47594, 1.46847, 1.47146, 1.4786, 1.4789, 1.48274, 1.4873, 
1.32957, 1.32566, 1.32707, 1.32636, 1.32561, 1.33064, 1.33251, 1.33155, 1.33263, 1.33435, 1.33476, 1.3343, 1.32943, 1.32669, 1.32607, 1.32631, 1.32697, 1.31847, 1.32257, 1.31923, 1.31994, 1.32992, 1.33776, 1.32553, 1.36334, 1.48173, 1.6278, 1.72483, 1.74493, 1.30945, 1.28524, 1.33045, 1.32228, 1.32011, 1.32099, 1.32332, 1.32274, 1.32064, 1.31946, 1.32017, 1.31877, 1.31966, 1.32253, 1.32277, 1.32424, 1.32599, 1.32587, 1.32649, 1.3267, 1.32711, 1.32598, 1.32432, 1.3256, 1.32551, 1.32616, 1.32892, 1.32882, 1.32919, 1.33055, 1.33067, 1.33091, 1.32968, 1.32942, 1.33092, 1.33334, 1.33764, 1.33948, 1.3423, 1.3525, 1.34376, 1.34042, 1.34049, 1.34342, 1.34817, 1.34966, 1.35125, 1.354, 1.35388, 1.35326, 1.35406, 1.35575, 1.36335, 1.36239, 1.36606, 1.36818, 1.37071, 1.37266, 1.38218, 1.37965, 1.38148, 1.38406, 1.38694, 1.39159, 1.3898, 1.38911, 1.39348, 1.39527, 1.42765, 1.39672, 1.39387, 1.52609, 1.66855, 1.70406, 1.69847, 1.57117, 1.47864, 1.40926, 1.42774, 1.43971, 1.44433, 1.42778, 1.42976, 1.43191, 1.44477, 1.4461, 1.44119, 1.44558, 1.45024, 1.45561, 1.45528, 1.45821, 1.46117, 1.46566, 1.48202, 1.47108, 1.47487, 1.47809, 1.48512, 
1.32567, 1.32495, 1.32693, 1.32483, 1.32025, 1.31521, 1.31751, 1.32564, 1.32633, 1.32835, 1.32602, 1.32463, 1.3279, 1.3299, 1.33001, 1.3294, 1.3306, 1.33497, 1.33742, 1.33374, 1.34768, 1.34398, 1.34003, 1.31982, 1.37063, 1.51634, 1.67491, 1.66445, 1.62076, 1.37219, 1.32924, 1.346, 1.34063, 1.32825, 1.33042, 1.33261, 1.33068, 1.33067, 1.3273, 1.32485, 1.33009, 1.32525, 1.3279, 1.35347, 1.33488, 1.33664, 1.33641, 1.33636, 1.33357, 1.35581, 1.33143, 1.33292, 1.33491, 1.3393, 1.34299, 1.34279, 1.34106, 1.33626, 1.33958, 1.34054, 1.34003, 1.34013, 1.34255, 1.34574, 1.34713, 1.34819, 1.35009, 1.35218, 1.355, 1.35685, 1.35398, 1.3537, 1.35524, 1.35803, 1.36221, 1.36115, 1.35929, 1.36062, 1.36456, 1.37894, 1.37171, 1.37157, 1.36928, 1.3708, 1.37138, 1.36545, 1.36725, 1.37492, 1.37549, 1.37501, 1.37877, 1.38275, 1.38447, 1.39387, 1.38774, 1.40659, 1.39459, 1.40645, 1.40707, 1.4353, 1.49926, 1.62023, 1.68605, 1.70104, 1.6377, 1.50668, 1.3979, 1.39885, 1.43954, 1.42453, 1.42849, 1.43302, 1.42979, 1.44739, 1.43632, 1.44225, 1.44102, 1.44472, 1.44932, 1.45429, 1.45776, 1.46104, 1.4629, 1.46568, 1.46813, 1.47098, 1.47457, 1.479, 
1.33693, 1.3336, 1.33178, 1.32926, 1.32715, 1.32784, 1.32803, 1.32782, 1.32298, 1.32638, 1.32503, 1.32213, 1.3227, 1.32145, 1.32607, 1.32696, 1.33095, 1.33181, 1.3284, 1.32284, 1.31949, 1.32692, 1.33637, 1.30293, 1.40185, 1.5291, 1.56847, 1.71687, 1.51986, 1.31843, 1.30624, 1.33961, 1.32324, 1.30922, 1.31238, 1.32326, 1.32219, 1.32028, 1.31524, 1.30565, 1.30545, 1.30622, 1.32008, 1.32417, 1.32963, 1.32412, 1.32272, 1.3208, 1.32181, 1.31874, 1.31256, 1.31388, 1.32671, 1.32437, 1.32442, 1.32875, 1.32968, 1.33039, 1.33783, 1.3414, 1.34499, 1.34568, 1.34606, 1.34184, 1.33958, 1.34, 1.33877, 1.34597, 1.35236, 1.35032, 1.35805, 1.36119, 1.35824, 1.35298, 1.35392, 1.34236, 1.34175, 1.36564, 1.35787, 1.36168, 1.36565, 1.3679, 1.38283, 1.38916, 1.37776, 1.37442, 1.37171, 1.37934, 1.38194, 1.38351, 1.38563, 1.40203, 1.39602, 1.39125, 1.3933, 1.39921, 1.41974, 1.40865, 1.40129, 1.40792, 1.47181, 1.64205, 1.66438, 1.67286, 1.58609, 1.48201, 1.37849, 1.42602, 1.44613, 1.43348, 1.43698, 1.44055, 1.44496, 1.44692, 1.44708, 1.45064, 1.45203, 1.45835, 1.46083, 1.46452, 1.46798, 1.47124, 1.47677, 1.48224, 1.48633, 1.48995, 1.49163, 1.49354, 
1.32255, 1.32609, 1.31847, 1.317, 1.31185, 1.3132, 1.31581, 1.318, 1.31861, 1.31566, 1.3135, 1.31284, 1.31271, 1.31388, 1.31594, 1.3169, 1.32944, 1.32532, 1.31676, 1.31552, 1.31871, 1.32432, 1.32752, 1.29829, 1.41033, 1.54357, 1.60645, 1.65812, 1.50596, 1.37802, 1.3058, 1.32691, 1.35131, 1.32873, 1.33065, 1.3342, 1.32918, 1.31589, 1.32733, 1.33313, 1.32277, 1.32127, 1.32123, 1.32489, 1.3439, 1.33073, 1.33727, 1.33449, 1.3365, 1.33158, 1.33098, 1.33302, 1.33355, 1.33579, 1.33746, 1.34064, 1.3402, 1.33944, 1.33793, 1.3416, 1.34321, 1.34422, 1.34599, 1.34607, 1.34622, 1.34806, 1.34982, 1.3473, 1.34694, 1.35115, 1.35766, 1.36127, 1.36231, 1.35753, 1.35541, 1.3563, 1.35518, 1.35828, 1.37845, 1.36136, 1.36374, 1.36661, 1.36749, 1.36814, 1.36543, 1.36453, 1.36711, 1.37456, 1.37266, 1.37072, 1.37462, 1.37772, 1.37956, 1.39831, 1.39852, 1.39212, 1.39267, 1.40544, 1.41406, 1.40396, 1.49348, 1.6074, 1.64079, 1.61278, 1.55342, 1.47499, 1.39664, 1.42355, 1.42357, 1.41863, 1.43041, 1.43527, 1.43667, 1.4366, 1.44334, 1.44795, 1.45445, 1.45519, 1.45806, 1.4514, 1.44362, 1.44461, 1.4487, 1.45153, 1.45442, 1.46098, 1.48, 1.46957, 
1.32562, 1.31966, 1.31689, 1.31544, 1.32216, 1.31803, 1.31036, 1.3065, 1.30751, 1.3058, 1.30507, 1.30213, 1.29972, 1.30016, 1.30906, 1.3009, 1.30287, 1.30227, 1.30391, 1.3047, 1.30504, 1.30562, 1.30641, 1.27003, 1.41392, 1.49806, 1.59202, 1.65415, 1.59208, 1.29512, 1.29941, 1.31554, 1.31492, 1.30591, 1.30542, 1.31711, 1.30505, 1.30472, 1.30583, 1.30637, 1.3052, 1.30826, 1.31617, 1.32006, 1.32242, 1.31712, 1.31173, 1.31169, 1.31011, 1.30877, 1.31267, 1.31192, 1.31368, 1.31876, 1.32297, 1.32797, 1.32551, 1.32538, 1.32711, 1.3284, 1.32945, 1.32818, 1.32952, 1.33355, 1.33632, 1.3382, 1.34001, 1.33726, 1.33266, 1.33164, 1.33319, 1.33945, 1.37138, 1.3458, 1.34933, 1.34122, 1.34125, 1.34458, 1.35069, 1.35084, 1.35477, 1.35977, 1.36193, 1.36337, 1.36366, 1.38206, 1.3603, 1.35891, 1.36523, 1.37186, 1.37628, 1.37918, 1.38365, 1.38516, 1.38775, 1.39583, 1.39552, 1.40863, 1.3936, 1.42928, 1.51963, 1.5826, 1.64388, 1.63789, 1.55397, 1.4347, 1.3893, 1.40655, 1.43705, 1.43024, 1.43463, 1.43635, 1.4382, 1.44152, 1.44424, 1.44633, 1.45049, 1.45396, 1.45756, 1.45928, 1.45873, 1.46487, 1.46813, 1.47728, 1.47858, 1.48375, 1.48596, 1.48891, 
1.30128, 1.30888, 1.30233, 1.2987, 1.29987, 1.2997, 1.30701, 1.29716, 1.29563, 1.29512, 1.29544, 1.29883, 1.3022, 1.29702, 1.29929, 1.30422, 1.30605, 1.31901, 1.31602, 1.3234, 1.31393, 1.31308, 1.32358, 1.30231, 1.409, 1.4753, 1.59057, 1.65782, 1.60295, 1.34619, 1.30065, 1.31406, 1.32588, 1.3026, 1.30412, 1.30544, 1.30868, 1.30974, 1.30881, 1.30597, 1.30701, 1.30533, 1.30661, 1.30825, 1.3094, 1.3085, 1.30891, 1.31107, 1.31075, 1.30947, 1.31074, 1.31288, 1.31181, 1.31298, 1.31634, 1.31766, 1.31929, 1.32234, 1.32612, 1.3253, 1.32565, 1.32684, 1.32588, 1.32561, 1.32663, 1.32993, 1.33089, 1.33238, 1.33036, 1.33265, 1.33633, 1.34449, 1.34113, 1.34387, 1.34417, 1.34095, 1.33554, 1.33406, 1.336, 1.33951, 1.34367, 1.34417, 1.34406, 1.34433, 1.34309, 1.34321, 1.34519, 1.37531, 1.35501, 1.36026, 1.37157, 1.36747, 1.36858, 1.36983, 1.38795, 1.37168, 1.38193, 1.38699, 1.3756, 1.40814, 1.43905, 1.53073, 1.61961, 1.64148, 1.58277, 1.44894, 1.41013, 1.35518, 1.43079, 1.42358, 1.42095, 1.42707, 1.41978, 1.43831, 1.43994, 1.4478, 1.43857, 1.43835, 1.43763, 1.4367, 1.43743, 1.43902, 1.44425, 1.45425, 1.45575, 1.45628, 1.46386, 1.46595, 
1.29533, 1.29216, 1.29258, 1.30264, 1.29284, 1.29236, 1.29585, 1.29352, 1.29013, 1.28829, 1.28692, 1.28871, 1.29209, 1.29187, 1.29298, 1.29099, 1.28898, 1.29119, 1.29043, 1.29163, 1.29121, 1.29634, 1.29691, 1.26735, 1.38207, 1.51401, 1.62084, 1.62332, 1.55187, 1.27071, 1.27904, 1.2955, 1.28975, 1.28755, 1.28665, 1.28835, 1.28886, 1.29081, 1.2914, 1.30948, 1.29101, 1.293, 1.29404, 1.29253, 1.29253, 1.29126, 1.29295, 1.29242, 1.29619, 1.29581, 1.29684, 1.29963, 1.30151, 1.30239, 1.30176, 1.2991, 1.29889, 1.29841, 1.3022, 1.30488, 1.30477, 1.30625, 1.31305, 1.31543, 1.31772, 1.3172, 1.31768, 1.31802, 1.31881, 1.31789, 1.32049, 1.32374, 1.32425, 1.32823, 1.32638, 1.32596, 1.32793, 1.32888, 1.33265, 1.33472, 1.33625, 1.33668, 1.33634, 1.33663, 1.3403, 1.34431, 1.3473, 1.34567, 1.35232, 1.35507, 1.37639, 1.37043, 1.36525, 1.36863, 1.37155, 1.39231, 1.38334, 1.39322, 1.37421, 1.36452, 1.52449, 1.5828, 1.61355, 1.61442, 1.58547, 1.51355, 1.39996, 1.39149, 1.43014, 1.41668, 1.40994, 1.41235, 1.41739, 1.42376, 1.42616, 1.44093, 1.46266, 1.43807, 1.44003, 1.44213, 1.44493, 1.44425, 1.449, 1.45101, 1.4562, 1.48192, 1.47038, 1.47227, 
1.2984, 1.29687, 1.30074, 1.29901, 1.29481, 1.29295, 1.29132, 1.29463, 1.28987, 1.29128, 1.28889, 1.28483, 1.28872, 1.28874, 1.29005, 1.28877, 1.28963, 1.29142, 1.30514, 1.28852, 1.28888, 1.31156, 1.28434, 1.29925, 1.38688, 1.43172, 1.62729, 1.65806, 1.49686, 1.27348, 1.28109, 1.30314, 1.29297, 1.29351, 1.29013, 1.29182, 1.29109, 1.29381, 1.29176, 1.29275, 1.30117, 1.29304, 1.29397, 1.29315, 1.29276, 1.29211, 1.29308, 1.29181, 1.29312, 1.2938, 1.29825, 1.29702, 1.29885, 1.29823, 1.29894, 1.29878, 1.30012, 1.29949, 1.30023, 1.30099, 1.30213, 1.30819, 1.30776, 1.31073, 1.31125, 1.31122, 1.31234, 1.31193, 1.31345, 1.31321, 1.3164, 1.3142, 1.31559, 1.31609, 1.31589, 1.31849, 1.31971, 1.3225, 1.32463, 1.33085, 1.33049, 1.33246, 1.33343, 1.33638, 1.33735, 1.33614, 1.33686, 1.34342, 1.34509, 1.34801, 1.35069, 1.35368, 1.35418, 1.35365, 1.3626, 1.36444, 1.37539, 1.37107, 1.36948, 1.40928, 1.43371, 1.55676, 1.58579, 1.56639, 1.56643, 1.45461, 1.39924, 1.37572, 1.40716, 1.40631, 1.39945, 1.41345, 1.40451, 1.42691, 1.41057, 1.41346, 1.41559, 1.42126, 1.423, 1.43927, 1.43685, 1.4263, 1.43124, 1.43525, 1.43984, 1.44467, 1.44581, 1.45229, 
1.30277, 1.30932, 1.29795, 1.29539, 1.29592, 1.29451, 1.29458, 1.29309, 1.29229, 1.29012, 1.29028, 1.28825, 1.28888, 1.28444, 1.28649, 1.28714, 1.28934, 1.29114, 1.29205, 1.2894, 1.29139, 1.29883, 1.28566, 1.31565, 1.40604, 1.44384, 1.53771, 1.59586, 1.51651, 1.23318, 1.25021, 1.29059, 1.28922, 1.28832, 1.28919, 1.28912, 1.28837, 1.28864, 1.28787, 1.28745, 1.28497, 1.29173, 1.28698, 1.29027, 1.28863, 1.28982, 1.29107, 1.29309, 1.2932, 1.29386, 1.29435, 1.29335, 1.29325, 1.30041, 1.30003, 1.29914, 1.29694, 1.29784, 1.30232, 1.30023, 1.29887, 1.30265, 1.30674, 1.30187, 1.30372, 1.30865, 1.30749, 1.30609, 1.30879, 1.31414, 1.31496, 1.31512, 1.31249, 1.31292, 1.31558, 1.32006, 1.32517, 1.32126, 1.32396, 1.33312, 1.33332, 1.3301, 1.33091, 1.33534, 1.34344, 1.34164, 1.34064, 1.34286, 1.34457, 1.34797, 1.3488, 1.34814, 1.35021, 1.35343, 1.35368, 1.37082, 1.3712, 1.38205, 1.36606, 1.38448, 1.4374, 1.5649, 1.58611, 1.58526, 1.52019, 1.50933, 1.37224, 1.38816, 1.39946, 1.41291, 1.40633, 1.40254, 1.40497, 1.40834, 1.42337, 1.43196, 1.41774, 1.42054, 1.41801, 1.4226, 1.42032, 1.42426, 1.42757, 1.43027, 1.43006, 1.43748, 1.44196, 1.44509, 
1.29547, 1.29295, 1.29142, 1.29121, 1.28841, 1.28838, 1.28967, 1.289, 1.28886, 1.29015, 1.28693, 1.2854, 1.28475, 1.28414, 1.28447, 1.28447, 1.3142, 1.28533, 1.28517, 1.28441, 1.29244, 1.29042, 1.28899, 1.30919, 1.37891, 1.49559, 1.59184, 1.56239, 1.56457, 1.33703, 1.27426, 1.29967, 1.29976, 1.28435, 1.28352, 1.28064, 1.28229, 1.28833, 1.28128, 1.27963, 1.28384, 1.2853, 1.28656, 1.28859, 1.29024, 1.2888, 1.29215, 1.29444, 1.29608, 1.29612, 1.29415, 1.29501, 1.29392, 1.29467, 1.29309, 1.29224, 1.29217, 1.29509, 1.2997, 1.30257, 1.30385, 1.30638, 1.30709, 1.30772, 1.30914, 1.30999, 1.30946, 1.31121, 1.31184, 1.3106, 1.31161, 1.31199, 1.31338, 1.31585, 1.32724, 1.31778, 1.32627, 1.32294, 1.32645, 1.32488, 1.32617, 1.32787, 1.32981, 1.33176, 1.34308, 1.34025, 1.34487, 1.34627, 1.34518, 1.34462, 1.34624, 1.34622, 1.35125, 1.36086, 1.3531, 1.35386, 1.37122, 1.36505, 1.34788, 1.35121, 1.46807, 1.51493, 1.56162, 1.53323, 1.51952, 1.39242, 1.3945, 1.33131, 1.40981, 1.39345, 1.39187, 1.39534, 1.39915, 1.40175, 1.40298, 1.42036, 1.40738, 1.4117, 1.41034, 1.41349, 1.41652, 1.42314, 1.42481, 1.45215, 1.43292, 1.43867, 1.4414, 1.44733, 
1.29182, 1.29099, 1.28961, 1.28764, 1.28726, 1.28733, 1.28912, 1.29209, 1.29132, 1.29108, 1.28972, 1.28879, 1.28783, 1.28891, 1.28667, 1.28793, 1.28865, 1.28572, 1.28472, 1.28558, 1.28756, 1.28674, 1.29202, 1.29257, 1.34137, 1.42227, 1.49086, 1.6869, 1.66645, 1.30545, 1.2901, 1.2899, 1.28517, 1.28181, 1.27969, 1.27758, 1.27846, 1.27777, 1.27712, 1.27774, 1.27976, 1.28296, 1.28564, 1.28617, 1.28821, 1.28773, 1.28978, 1.29569, 1.29048, 1.29089, 1.29147, 1.28924, 1.28909, 1.28906, 1.28885, 1.28662, 1.28779, 1.28922, 1.29657, 1.29302, 1.30165, 1.30262, 1.3035, 1.30592, 1.30588, 1.30545, 1.30896, 1.30932, 1.30884, 1.3115, 1.3123, 1.31245, 1.31549, 1.31495, 1.31797, 1.32266, 1.32038, 1.32139, 1.32244, 1.32223, 1.32456, 1.32479, 1.32744, 1.32895, 1.32964, 1.33176, 1.33587, 1.33568, 1.34089, 1.33878, 1.33996, 1.35726, 1.34318, 1.35241, 1.35797, 1.35453, 1.36576, 1.36234, 1.3442, 1.38598, 1.47851, 1.55061, 1.57762, 1.5575, 1.52684, 1.46529, 1.37324, 1.39185, 1.39445, 1.39852, 1.41037, 1.39562, 1.40169, 1.41586, 1.40949, 1.40576, 1.40602, 1.40868, 1.41254, 1.41583, 1.41671, 1.42233, 1.44759, 1.429, 1.42788, 1.43608, 1.44039, 1.44438, 
1.28908, 1.2861, 1.2831, 1.28215, 1.28095, 1.28195, 1.28273, 1.27933, 1.28129, 1.28466, 1.28304, 1.28338, 1.28546, 1.28542, 1.28495, 1.28543, 1.28085, 1.28153, 1.27901, 1.27813, 1.27865, 1.2819, 1.27744, 1.27024, 1.38557, 1.52524, 1.59237, 1.59021, 1.54017, 1.38934, 1.24985, 1.30189, 1.28307, 1.28171, 1.28373, 1.28257, 1.28217, 1.28258, 1.28056, 1.27894, 1.27611, 1.27752, 1.28036, 1.2847, 1.28795, 1.28897, 1.28801, 1.289, 1.28676, 1.28978, 1.29172, 1.29163, 1.29332, 1.29484, 1.29426, 1.29368, 1.29306, 1.29249, 1.29299, 1.29186, 1.29439, 1.29703, 1.29878, 1.30239, 1.30016, 1.30583, 1.30765, 1.30689, 1.31037, 1.30872, 1.31021, 1.31142, 1.31334, 1.31565, 1.31675, 1.3259, 1.32039, 1.32314, 1.32423, 1.32731, 1.32929, 1.32859, 1.33025, 1.33115, 1.33437, 1.33371, 1.33532, 1.33767, 1.34009, 1.34148, 1.34618, 1.34697, 1.34749, 1.35025, 1.35125, 1.36756, 1.36441, 1.38277, 1.34755, 1.36236, 1.46435, 1.52278, 1.54933, 1.54763, 1.51969, 1.46738, 1.39258, 1.3762, 1.39841, 1.38899, 1.39194, 1.39187, 1.39164, 1.39302, 1.39824, 1.39918, 1.40573, 1.40705, 1.40676, 1.41026, 1.41077, 1.41423, 1.42115, 1.41938, 1.42401, 1.42999, 1.43698, 1.44306, 
1.28614, 1.28464, 1.28507, 1.28364, 1.28139, 1.28347, 1.28438, 1.28063, 1.27907, 1.27725, 1.27811, 1.27557, 1.27631, 1.27645, 1.27782, 1.27727, 1.28209, 1.28097, 1.2804, 1.28882, 1.28962, 1.30311, 1.28207, 1.27455, 1.41278, 1.4602, 1.5685, 1.57868, 1.42917, 1.38039, 1.26701, 1.29151, 1.2821, 1.28202, 1.27883, 1.27938, 1.2783, 1.27585, 1.27579, 1.27756, 1.27733, 1.27516, 1.27597, 1.27779, 1.28154, 1.28241, 1.28129, 1.28224, 1.28289, 1.28443, 1.28584, 1.28774, 1.28813, 1.29148, 1.29108, 1.29126, 1.2906, 1.2904, 1.28948, 1.2897, 1.28986, 1.29054, 1.29439, 1.29708, 1.2986, 1.29935, 1.30239, 1.30482, 1.30433, 1.30398, 1.30625, 1.30745, 1.30784, 1.30919, 1.30813, 1.31043, 1.31339, 1.31431, 1.31638, 1.31914, 1.32332, 1.32405, 1.32688, 1.32647, 1.32909, 1.32937, 1.33044, 1.32887, 1.33342, 1.33395, 1.33833, 1.33956, 1.34385, 1.34709, 1.35369, 1.35491, 1.37054, 1.361, 1.34617, 1.36336, 1.47945, 1.51928, 1.5374, 1.54742, 1.49686, 1.48913, 1.36051, 1.37648, 1.39269, 1.39017, 1.39194, 1.39344, 1.39571, 1.40252, 1.39729, 1.39805, 1.40043, 1.40533, 1.40768, 1.42115, 1.42269, 1.4179, 1.42232, 1.42415, 1.43408, 1.46588, 1.44092, 1.43714, 
1.2868, 1.28773, 1.28829, 1.28824, 1.2842, 1.28225, 1.28113, 1.27912, 1.27731, 1.27545, 1.27332, 1.2707, 1.27111, 1.27233, 1.27536, 1.27788, 1.27817, 1.278, 1.27721, 1.27712, 1.27883, 1.29299, 1.27945, 1.26895, 1.38998, 1.45032, 1.54731, 1.6212, 1.43591, 1.38129, 1.2712, 1.28416, 1.28077, 1.27702, 1.27769, 1.27095, 1.2738, 1.27458, 1.27127, 1.27499, 1.27072, 1.27526, 1.30158, 1.27699, 1.2859, 1.27978, 1.27991, 1.28088, 1.28198, 1.27821, 1.28221, 1.28103, 1.28506, 1.28785, 1.28598, 1.28703, 1.28479, 1.28736, 1.28611, 1.28929, 1.3003, 1.29138, 1.29199, 1.2944, 1.29641, 1.30012, 1.29939, 1.29993, 1.30001, 1.30475, 1.3036, 1.30627, 1.30517, 1.30624, 1.31331, 1.31158, 1.31412, 1.31575, 1.31916, 1.31624, 1.31768, 1.32076, 1.3227, 1.32155, 1.32326, 1.32464, 1.32306, 1.32692, 1.32966, 1.33001, 1.32958, 1.33678, 1.35131, 1.34485, 1.34118, 1.36077, 1.36012, 1.3541, 1.34543, 1.35905, 1.47089, 1.49588, 1.52402, 1.52699, 1.50898, 1.483, 1.38757, 1.36419, 1.39643, 1.39652, 1.40056, 1.39196, 1.39517, 1.39487, 1.39228, 1.39591, 1.3962, 1.40086, 1.40051, 1.43989, 1.43637, 1.41908, 1.42154, 1.42248, 1.42467, 1.42983, 1.42976, 1.43016, 
1.27955, 1.27969, 1.27924, 1.27823, 1.27842, 1.27616, 1.27423, 1.28148, 1.27175, 1.27108, 1.27315, 1.27246, 1.27375, 1.2718, 1.27415, 1.27451, 1.2732, 1.27204, 1.27181, 1.2717, 1.28198, 1.27727, 1.26231, 1.29487, 1.37884, 1.4729, 1.55546, 1.55775, 1.45433, 1.33339, 1.29174, 1.28335, 1.28903, 1.28387, 1.27286, 1.27186, 1.28086, 1.27095, 1.28477, 1.27418, 1.27586, 1.27654, 1.27725, 1.27786, 1.27479, 1.27604, 1.27606, 1.2814, 1.27808, 1.27929, 1.28092, 1.28107, 1.28164, 1.28133, 1.28298, 1.28346, 1.28451, 1.28454, 1.28606, 1.28798, 1.29087, 1.29098, 1.29415, 1.29429, 1.29539, 1.29644, 1.29633, 1.29812, 1.29894, 1.29867, 1.30155, 1.30003, 1.29987, 1.3039, 1.30692, 1.31172, 1.31604, 1.31568, 1.31831, 1.31812, 1.31796, 1.317, 1.31671, 1.31885, 1.3204, 1.32233, 1.33285, 1.32554, 1.32784, 1.3303, 1.33141, 1.33356, 1.33652, 1.33737, 1.33931, 1.34362, 1.34818, 1.3525, 1.33875, 1.39302, 1.48139, 1.49567, 1.50865, 1.51274, 1.49922, 1.46156, 1.39238, 1.37135, 1.40316, 1.3991, 1.38287, 1.38185, 1.38179, 1.38397, 1.39603, 1.392, 1.39505, 1.39871, 1.40591, 1.40627, 1.41399, 1.41714, 1.42646, 1.41948, 1.42606, 1.42385, 1.42718, 1.43234, 
