1.68775, 1.67775, 1.67115, 1.6677, 1.66444, 1.66846, 1.66496, 1.66322, 1.65602, 1.66652, 1.65918, 1.64386, 1.65172, 1.69103, 1.75452, 1.83041, 1.83194, 1.76871, 1.73063, 1.59184, 1.61306, 1.61106, 1.60299, 1.60636, 1.60009, 1.57641, 1.57504, 1.57552, 1.57418, 1.57106, 1.56111, 1.56534, 1.55756, 1.56509, 1.57196, 1.57743, 1.55016, 1.5442, 1.53886, 1.52719, 1.52988, 1.52417, 1.52042, 1.51648, 1.5145, 1.51377, 1.51021, 1.50871, 1.51325, 1.5208, 1.51799, 1.51425, 1.62297, 1.62928, 1.65587, 1.64715, 1.60009, 1.46522, 1.45194, 1.47205, 1.48549, 1.47722, 1.47008, 1.45859, 1.46481, 1.45809, 1.45353, 1.44805, 1.44233, 1.43512, 1.43064, 1.43143, 1.43352, 1.43499, 1.42991, 1.42358, 1.42232, 1.41796, 1.41771, 1.41489, 1.41231, 1.40577, 1.40526, 1.4019, 1.40013, 1.39793, 1.39556, 1.39361, 1.38964, 1.3865, 1.382, 1.37958, 1.37705, 1.37631, 1.37581, 1.37531, 1.3784, 1.37948, 1.37809, 1.43284, 1.51358, 1.51007, 1.52665, 1.51737, 1.46647, 1.40273, 1.33615, 1.36354, 1.34921, 1.34127, 1.3397, 1.33959, 1.33598, 1.33361, 1.33341, 
1.67337, 1.67544, 1.65289, 1.64859, 1.64426, 1.64603, 1.6547, 1.65491, 1.67607, 1.63421, 1.64983, 1.64313, 1.61619, 1.6727, 1.78169, 1.81205, 1.83377, 1.80489, 1.74709, 1.57953, 1.61411, 1.59515, 1.59327, 1.59863, 1.5692, 1.55735, 1.5647, 1.56891, 1.563, 1.5531, 1.54302, 1.54421, 1.54747, 1.54389, 1.55642, 1.55735, 1.55457, 1.52813, 1.53023, 1.52977, 1.5297, 1.5284, 1.52081, 1.50054, 1.50088, 1.50758, 1.50547, 1.49402, 1.49907, 1.49905, 1.48377, 1.49331, 1.58198, 1.60376, 1.64166, 1.63923, 1.58983, 1.51319, 1.44806, 1.4652, 1.47042, 1.48438, 1.4701, 1.4503, 1.45195, 1.45364, 1.44023, 1.43883, 1.4346, 1.41904, 1.41394, 1.41305, 1.42856, 1.42946, 1.42752, 1.41111, 1.39948, 1.39483, 1.40054, 1.39928, 1.39864, 1.3935, 1.39232, 1.39176, 1.37656, 1.37749, 1.37423, 1.3751, 1.37745, 1.37761, 1.37349, 1.36583, 1.36101, 1.35915, 1.37414, 1.3617, 1.37187, 1.37117, 1.37584, 1.39733, 1.47492, 1.48853, 1.49735, 1.49182, 1.44251, 1.39144, 1.34579, 1.34816, 1.33878, 1.33663, 1.33838, 1.33695, 1.31759, 1.30869, 1.30673, 
1.68305, 1.69694, 1.68596, 1.67037, 1.6676, 1.66617, 1.67971, 1.65953, 1.6527, 1.66118, 1.64147, 1.65453, 1.61484, 1.68187, 1.75769, 1.86798, 1.88627, 1.83779, 1.72692, 1.58884, 1.6194, 1.61058, 1.60595, 1.61744, 1.58716, 1.59862, 1.57925, 1.5779, 1.57638, 1.56976, 1.5655, 1.58065, 1.57018, 1.55798, 1.56993, 1.58339, 1.57264, 1.55471, 1.5416, 1.53999, 1.554, 1.52723, 1.52656, 1.52378, 1.5213, 1.5309, 1.51478, 1.50973, 1.51029, 1.51968, 1.50724, 1.51187, 1.59977, 1.6359, 1.66238, 1.66413, 1.57904, 1.52957, 1.46809, 1.47393, 1.49003, 1.49297, 1.50022, 1.47547, 1.46464, 1.45934, 1.45466, 1.44318, 1.43882, 1.43359, 1.43758, 1.43435, 1.43624, 1.43625, 1.4315, 1.42598, 1.42626, 1.42307, 1.41543, 1.4083, 1.40167, 1.40228, 1.39919, 1.42015, 1.39103, 1.3916, 1.38901, 1.39177, 1.39126, 1.39322, 1.39162, 1.38187, 1.37868, 1.37422, 1.37181, 1.3857, 1.38128, 1.37861, 1.37085, 1.39871, 1.44768, 1.51716, 1.4906, 1.51308, 1.43099, 1.38453, 1.35455, 1.35849, 1.3578, 1.35046, 1.34179, 1.33583, 1.33397, 1.3437, 1.32832, 
1.6745, 1.66552, 1.66271, 1.66116, 1.659, 1.65674, 1.6545, 1.64559, 1.63925, 1.64117, 1.65393, 1.63779, 1.63308, 1.70086, 1.76219, 1.82741, 1.91106, 1.84944, 1.67642, 1.59146, 1.60319, 1.60972, 1.6029, 1.60414, 1.5791, 1.57272, 1.57558, 1.56616, 1.56492, 1.56335, 1.56258, 1.55664, 1.55184, 1.5503, 1.54817, 1.55857, 1.56128, 1.5453, 1.53279, 1.53315, 1.52104, 1.51973, 1.51766, 1.51643, 1.51303, 1.51074, 1.51181, 1.50123, 1.50041, 1.50459, 1.49937, 1.51952, 1.58291, 1.63049, 1.64128, 1.63373, 1.60659, 1.54378, 1.44225, 1.47097, 1.46363, 1.47118, 1.46506, 1.45335, 1.45236, 1.44112, 1.43787, 1.43217, 1.43026, 1.43011, 1.42911, 1.42755, 1.42589, 1.42455, 1.42052, 1.41916, 1.41791, 1.41392, 1.41307, 1.41646, 1.40631, 1.41305, 1.39999, 1.39658, 1.38962, 1.38683, 1.38527, 1.38193, 1.38325, 1.37913, 1.38974, 1.38598, 1.38828, 1.37453, 1.37808, 1.37467, 1.37835, 1.38197, 1.37259, 1.45056, 1.4471, 1.50292, 1.50683, 1.51319, 1.49853, 1.44424, 1.33421, 1.37192, 1.35229, 1.33932, 1.33195, 1.32704, 1.32633, 1.35319, 1.3261, 
1.66219, 1.6582, 1.6553, 1.65092, 1.64925, 1.66843, 1.65153, 1.63773, 1.63156, 1.63435, 1.6352, 1.62701, 1.63399, 1.63342, 1.77106, 1.82694, 1.86763, 1.86434, 1.72031, 1.57251, 1.59644, 1.59574, 1.58012, 1.57219, 1.57536, 1.5753, 1.5592, 1.55475, 1.54969, 1.54886, 1.54651, 1.54427, 1.53989, 1.55056, 1.55092, 1.55602, 1.53691, 1.55466, 1.52783, 1.51835, 1.52611, 1.51223, 1.50685, 1.50389, 1.51305, 1.49875, 1.49269, 1.48934, 1.48712, 1.49397, 1.49368, 1.48215, 1.5619, 1.59174, 1.61993, 1.62917, 1.56128, 1.53821, 1.42959, 1.46379, 1.4677, 1.47258, 1.47123, 1.45101, 1.43717, 1.43524, 1.43046, 1.42581, 1.42574, 1.42644, 1.42749, 1.42595, 1.42292, 1.41442, 1.41249, 1.40931, 1.41261, 1.40188, 1.40772, 1.40453, 1.39465, 1.38834, 1.38818, 1.38248, 1.38303, 1.37647, 1.37311, 1.37116, 1.37125, 1.37178, 1.36733, 1.36892, 1.36887, 1.3602, 1.35901, 1.36275, 1.36731, 1.37352, 1.36156, 1.40951, 1.45086, 1.47252, 1.52108, 1.57507, 1.49615, 1.45871, 1.34341, 1.34159, 1.34769, 1.32466, 1.32581, 1.31948, 1.31928, 1.3194, 1.33635, 
1.67093, 1.67997, 1.66785, 1.6613, 1.65653, 1.6757, 1.64486, 1.65515, 1.63894, 1.63217, 1.65188, 1.62703, 1.62492, 1.66222, 1.74472, 1.82113, 1.86656, 1.76178, 1.68506, 1.58841, 1.59562, 1.59464, 1.586, 1.58121, 1.57869, 1.58251, 1.58456, 1.56733, 1.58416, 1.55505, 1.56096, 1.54847, 1.55204, 1.54187, 1.53664, 1.5339, 1.53048, 1.54479, 1.54028, 1.5334, 1.52758, 1.51726, 1.51568, 1.51649, 1.52638, 1.50016, 1.49621, 1.50402, 1.49375, 1.50961, 1.49542, 1.47508, 1.50933, 1.5963, 1.63988, 1.63057, 1.59298, 1.53506, 1.47508, 1.47311, 1.47301, 1.45736, 1.45867, 1.46398, 1.44034, 1.44409, 1.45098, 1.43397, 1.43133, 1.42993, 1.4255, 1.42396, 1.41945, 1.41919, 1.41688, 1.41417, 1.42666, 1.41651, 1.40719, 1.40569, 1.40285, 1.39651, 1.39385, 1.38845, 1.38465, 1.38374, 1.37972, 1.37827, 1.3794, 1.37585, 1.37407, 1.37169, 1.36753, 1.37819, 1.37576, 1.36795, 1.37763, 1.36756, 1.33436, 1.3974, 1.43374, 1.50016, 1.52351, 1.54574, 1.49928, 1.45156, 1.34515, 1.3552, 1.35774, 1.34716, 1.34725, 1.33376, 1.32581, 1.321, 1.32102, 
1.65965, 1.65594, 1.65251, 1.64951, 1.64504, 1.64535, 1.63716, 1.62891, 1.62167, 1.61512, 1.61137, 1.61227, 1.5887, 1.63543, 1.71658, 1.8027, 1.882, 1.86866, 1.74495, 1.56174, 1.58447, 1.57587, 1.57916, 1.56973, 1.56609, 1.56952, 1.55815, 1.55585, 1.55385, 1.55167, 1.55558, 1.54447, 1.54624, 1.53734, 1.52686, 1.52244, 1.52006, 1.52605, 1.54152, 1.51811, 1.50757, 1.50593, 1.49933, 1.49812, 1.49311, 1.48875, 1.48593, 1.49004, 1.48891, 1.49497, 1.47916, 1.51628, 1.58187, 1.62679, 1.6285, 1.62371, 1.58969, 1.53661, 1.42516, 1.46011, 1.46822, 1.45135, 1.46056, 1.4606, 1.42907, 1.42722, 1.42954, 1.42245, 1.41911, 1.41569, 1.41253, 1.40925, 1.40525, 1.40366, 1.39846, 1.39595, 1.39295, 1.38992, 1.38551, 1.38346, 1.37859, 1.37871, 1.37792, 1.37595, 1.37458, 1.37457, 1.36651, 1.36359, 1.36229, 1.35879, 1.35689, 1.35387, 1.35138, 1.34841, 1.34661, 1.34485, 1.34715, 1.34316, 1.3272, 1.37548, 1.42336, 1.47942, 1.49968, 1.5381, 1.42304, 1.384, 1.31454, 1.32747, 1.31971, 1.31754, 1.31242, 1.3121, 1.30661, 1.30534, 1.30377, 
1.65341, 1.64885, 1.64593, 1.64228, 1.63895, 1.63469, 1.62909, 1.62524, 1.62207, 1.61611, 1.61389, 1.61718, 1.60634, 1.69041, 1.73248, 1.80672, 1.90247, 1.87371, 1.74116, 1.56946, 1.58214, 1.58134, 1.5725, 1.56998, 1.5644, 1.55884, 1.55567, 1.55082, 1.54888, 1.54703, 1.54445, 1.54084, 1.5348, 1.52976, 1.52515, 1.53168, 1.51744, 1.5141, 1.53029, 1.52519, 1.50726, 1.50464, 1.50177, 1.49926, 1.49631, 1.49521, 1.48987, 1.48701, 1.4854, 1.49211, 1.48463, 1.47521, 1.51435, 1.59055, 1.62009, 1.60551, 1.6127, 1.54556, 1.45493, 1.45805, 1.46405, 1.44619, 1.44457, 1.46548, 1.46075, 1.4404, 1.42629, 1.42338, 1.43134, 1.41191, 1.41068, 1.40899, 1.4027, 1.3994, 1.39718, 1.39513, 1.39294, 1.38908, 1.38706, 1.38649, 1.38252, 1.3794, 1.3782, 1.37729, 1.37182, 1.36828, 1.36622, 1.36061, 1.35791, 1.35796, 1.35361, 1.35203, 1.34853, 1.34547, 1.34416, 1.34369, 1.34391, 1.35354, 1.33044, 1.42419, 1.48991, 1.5327, 1.54327, 1.53248, 1.47247, 1.32398, 1.30072, 1.3253, 1.31583, 1.31312, 1.30909, 1.30849, 1.30528, 1.30054, 1.30095, 
1.64947, 1.6471, 1.64194, 1.637, 1.63176, 1.62737, 1.62501, 1.62082, 1.62613, 1.62338, 1.62363, 1.62149, 1.6034, 1.64108, 1.71891, 1.79709, 1.87048, 1.85137, 1.63018, 1.57992, 1.58212, 1.58728, 1.58275, 1.58303, 1.56406, 1.55556, 1.55383, 1.54548, 1.54124, 1.53875, 1.54174, 1.54049, 1.53403, 1.5293, 1.52528, 1.52067, 1.52264, 1.51731, 1.52435, 1.526, 1.52288, 1.50238, 1.52009, 1.50284, 1.5034, 1.50247, 1.48955, 1.49912, 1.48992, 1.48572, 1.48652, 1.45997, 1.52975, 1.58045, 1.60652, 1.60647, 1.60013, 1.53126, 1.47219, 1.4507, 1.45382, 1.44998, 1.45101, 1.4487, 1.47118, 1.44019, 1.42801, 1.43683, 1.42017, 1.41677, 1.41429, 1.4144, 1.40926, 1.40628, 1.40271, 1.40303, 1.39936, 1.40874, 1.3955, 1.39401, 1.38935, 1.38951, 1.38716, 1.38366, 1.38093, 1.3756, 1.37132, 1.36791, 1.36889, 1.36419, 1.3634, 1.35901, 1.37135, 1.36322, 1.3514, 1.35034, 1.35173, 1.35966, 1.34289, 1.40433, 1.42573, 1.48753, 1.52356, 1.5296, 1.4927, 1.43291, 1.2996, 1.33097, 1.33277, 1.31286, 1.3127, 1.31257, 1.31051, 1.30932, 1.30519, 
1.658, 1.6509, 1.64823, 1.64572, 1.64449, 1.64793, 1.62962, 1.62752, 1.62658, 1.62045, 1.62522, 1.61729, 1.60303, 1.66107, 1.76511, 1.81741, 1.85909, 1.88882, 1.7102, 1.55778, 1.58255, 1.58213, 1.5729, 1.56841, 1.57944, 1.56112, 1.55386, 1.54939, 1.54524, 1.54183, 1.54159, 1.53859, 1.53538, 1.53179, 1.527, 1.52322, 1.51981, 1.51647, 1.5131, 1.52007, 1.52068, 1.50193, 1.49982, 1.49633, 1.49137, 1.49063, 1.48875, 1.48079, 1.47947, 1.48187, 1.47967, 1.47291, 1.52035, 1.5314, 1.5923, 1.56481, 1.57331, 1.54516, 1.48904, 1.44102, 1.45411, 1.43978, 1.43956, 1.44408, 1.44994, 1.43934, 1.42313, 1.4257, 1.42081, 1.41455, 1.41312, 1.41003, 1.4066, 1.40272, 1.4005, 1.39812, 1.39689, 1.39486, 1.3945, 1.38949, 1.38701, 1.38447, 1.38247, 1.3787, 1.38216, 1.37136, 1.36821, 1.36461, 1.36302, 1.36157, 1.35919, 1.35651, 1.35394, 1.35337, 1.35436, 1.35102, 1.3513, 1.36703, 1.35394, 1.40646, 1.49448, 1.54718, 1.54849, 1.55577, 1.48518, 1.40863, 1.3372, 1.32503, 1.32047, 1.31248, 1.31144, 1.31044, 1.30961, 1.31144, 1.30624, 
1.65905, 1.65603, 1.65279, 1.65032, 1.64688, 1.64139, 1.63799, 1.63249, 1.62779, 1.62437, 1.62179, 1.62408, 1.61727, 1.6435, 1.71151, 1.76881, 1.86556, 1.8659, 1.79346, 1.57203, 1.58923, 1.59286, 1.58968, 1.56902, 1.57699, 1.57768, 1.56431, 1.55414, 1.55223, 1.54907, 1.54468, 1.53994, 1.53743, 1.53401, 1.53001, 1.52432, 1.5218, 1.51954, 1.51317, 1.5169, 1.52565, 1.51156, 1.51026, 1.51256, 1.50352, 1.4906, 1.48697, 1.49681, 1.48949, 1.491, 1.48404, 1.45205, 1.47579, 1.55212, 1.59569, 1.59278, 1.58989, 1.54979, 1.51573, 1.43828, 1.4499, 1.45136, 1.43393, 1.43381, 1.43333, 1.45548, 1.43546, 1.43404, 1.41954, 1.41441, 1.41319, 1.41033, 1.40952, 1.4034, 1.40202, 1.39917, 1.39492, 1.39313, 1.39022, 1.38852, 1.38575, 1.38288, 1.37927, 1.37552, 1.3734, 1.3714, 1.36777, 1.36436, 1.36224, 1.36091, 1.35896, 1.3571, 1.35605, 1.35486, 1.35164, 1.35012, 1.3501, 1.36196, 1.33755, 1.36852, 1.46053, 1.50854, 1.5753, 1.5645, 1.54483, 1.44315, 1.31089, 1.33078, 1.33881, 1.32044, 1.31764, 1.32256, 1.31255, 1.31214, 1.32462, 
1.65706, 1.65405, 1.65175, 1.64828, 1.64218, 1.65794, 1.63341, 1.62996, 1.63646, 1.624, 1.61855, 1.62909, 1.59682, 1.63781, 1.69273, 1.71659, 1.90682, 1.96679, 1.75524, 1.55604, 1.58591, 1.57972, 1.57012, 1.56577, 1.55893, 1.55598, 1.55149, 1.55129, 1.5485, 1.54533, 1.5426, 1.53626, 1.53679, 1.53422, 1.5282, 1.5243, 1.52347, 1.51684, 1.51369, 1.50787, 1.52161, 1.53341, 1.50943, 1.49974, 1.49241, 1.4894, 1.48671, 1.48248, 1.48142, 1.48396, 1.4933, 1.44775, 1.56063, 1.55518, 1.58098, 1.57641, 1.57443, 1.56266, 1.48989, 1.45116, 1.45007, 1.46111, 1.43326, 1.43338, 1.43119, 1.44789, 1.43479, 1.43782, 1.42176, 1.41255, 1.41106, 1.41004, 1.40555, 1.40499, 1.40255, 1.40001, 1.39813, 1.39547, 1.39264, 1.38616, 1.38276, 1.38077, 1.37771, 1.37464, 1.37097, 1.36743, 1.36737, 1.36647, 1.36211, 1.37188, 1.36043, 1.35672, 1.35573, 1.35487, 1.36402, 1.34695, 1.34532, 1.34743, 1.35879, 1.39473, 1.43894, 1.46824, 1.55238, 1.55103, 1.51182, 1.42339, 1.32348, 1.33097, 1.33029, 1.33196, 1.32041, 1.32053, 1.31531, 1.31411, 1.31037, 
1.65938, 1.65705, 1.65275, 1.64565, 1.6408, 1.63485, 1.63257, 1.62801, 1.62643, 1.62298, 1.62393, 1.62001, 1.62719, 1.59916, 1.70621, 1.79575, 1.89273, 1.8964, 1.67638, 1.56415, 1.58573, 1.58646, 1.57629, 1.58566, 1.58371, 1.58208, 1.55959, 1.5556, 1.55259, 1.55006, 1.54771, 1.5432, 1.53843, 1.53672, 1.53162, 1.52792, 1.52361, 1.52002, 1.51591, 1.51298, 1.51952, 1.52744, 1.52322, 1.50316, 1.50157, 1.50898, 1.50195, 1.49583, 1.49663, 1.49472, 1.49565, 1.47763, 1.52224, 1.55526, 1.5955, 1.60699, 1.56889, 1.54569, 1.49286, 1.45471, 1.45542, 1.45448, 1.43877, 1.43493, 1.43916, 1.43302, 1.44741, 1.4396, 1.42481, 1.41718, 1.41365, 1.41057, 1.40827, 1.40612, 1.40557, 1.40254, 1.39936, 1.39712, 1.39178, 1.38805, 1.38496, 1.38175, 1.37943, 1.37816, 1.37512, 1.37075, 1.36891, 1.36681, 1.36181, 1.36056, 1.3601, 1.35718, 1.35605, 1.35263, 1.35866, 1.34711, 1.36335, 1.35393, 1.36013, 1.3845, 1.41932, 1.48536, 1.50802, 1.5898, 1.55143, 1.37313, 1.3165, 1.34791, 1.34032, 1.34692, 1.32684, 1.31947, 1.31731, 1.31449, 1.31248, 
1.65691, 1.6526, 1.64868, 1.64444, 1.64199, 1.63818, 1.63016, 1.62832, 1.62345, 1.62057, 1.61984, 1.61984, 1.61268, 1.60516, 1.63119, 1.7744, 1.85641, 1.93443, 1.73863, 1.57461, 1.59528, 1.58936, 1.57284, 1.58187, 1.5647, 1.55936, 1.55627, 1.5515, 1.54586, 1.54212, 1.53963, 1.53737, 1.5411, 1.5328, 1.53363, 1.52419, 1.52128, 1.519, 1.51474, 1.51049, 1.52103, 1.51637, 1.52204, 1.50232, 1.49611, 1.49518, 1.4929, 1.49098, 1.4957, 1.49397, 1.4795, 1.45808, 1.51274, 1.495, 1.58739, 1.57866, 1.55342, 1.53622, 1.437, 1.43104, 1.45602, 1.45871, 1.4401, 1.43635, 1.43307, 1.42943, 1.44332, 1.43362, 1.41567, 1.41713, 1.41058, 1.41005, 1.40688, 1.40506, 1.40597, 1.40246, 1.39775, 1.39598, 1.39253, 1.39122, 1.40326, 1.38331, 1.38083, 1.37912, 1.37695, 1.37449, 1.36814, 1.36429, 1.3623, 1.35684, 1.35525, 1.35325, 1.3545, 1.34844, 1.35, 1.35769, 1.34659, 1.35252, 1.35111, 1.3788, 1.44437, 1.48456, 1.57065, 1.61908, 1.57949, 1.32668, 1.30287, 1.32715, 1.33019, 1.31387, 1.31537, 1.31332, 1.30945, 1.31047, 1.31271, 
1.65982, 1.65508, 1.64966, 1.6451, 1.63991, 1.6371, 1.63043, 1.62942, 1.62486, 1.62395, 1.61974, 1.6195, 1.62183, 1.61063, 1.69688, 1.78567, 1.89434, 1.91832, 1.73425, 1.57261, 1.59334, 1.5863, 1.57467, 1.56953, 1.56406, 1.55936, 1.55463, 1.55693, 1.54788, 1.54468, 1.54255, 1.53771, 1.53551, 1.58975, 1.52659, 1.52273, 1.52056, 1.51486, 1.51154, 1.50789, 1.50526, 1.50436, 1.51489, 1.50956, 1.49684, 1.49546, 1.49002, 1.48469, 1.4836, 1.48206, 1.48592, 1.46312, 1.51724, 1.56628, 1.56545, 1.55198, 1.5437, 1.53024, 1.50276, 1.43624, 1.4581, 1.45024, 1.43777, 1.43401, 1.42889, 1.42669, 1.42352, 1.43162, 1.44436, 1.41298, 1.41038, 1.40831, 1.40839, 1.40641, 1.40515, 1.4028, 1.39966, 1.39839, 1.39397, 1.39447, 1.39037, 1.38709, 1.38313, 1.3802, 1.3761, 1.37284, 1.366, 1.36079, 1.36226, 1.36102, 1.3525, 1.35162, 1.35156, 1.35137, 1.35197, 1.35119, 1.34919, 1.35738, 1.35171, 1.35204, 1.43285, 1.49077, 1.56804, 1.57861, 1.58152, 1.45608, 1.33084, 1.3398, 1.34985, 1.31623, 1.31927, 1.31509, 1.31378, 1.31396, 1.31037, 
1.65256, 1.65017, 1.64424, 1.64171, 1.64016, 1.63239, 1.62554, 1.62455, 1.62036, 1.62022, 1.61919, 1.61748, 1.61801, 1.6036, 1.66726, 1.77916, 1.8923, 1.93315, 1.6419, 1.56388, 1.58108, 1.57667, 1.58809, 1.56938, 1.56894, 1.56766, 1.55749, 1.55125, 1.54725, 1.54124, 1.53953, 1.53679, 1.53264, 1.52982, 1.52461, 1.52068, 1.5154, 1.51242, 1.50918, 1.50347, 1.49959, 1.49844, 1.51287, 1.52215, 1.50957, 1.4923, 1.48971, 1.48585, 1.4873, 1.48454, 1.47964, 1.46492, 1.49526, 1.61433, 1.58957, 1.55733, 1.54798, 1.54636, 1.4795, 1.43698, 1.45578, 1.44764, 1.44806, 1.43143, 1.42777, 1.4268, 1.42323, 1.42673, 1.4257, 1.42578, 1.40814, 1.40582, 1.40452, 1.40392, 1.40231, 1.39938, 1.39491, 1.39218, 1.39192, 1.39142, 1.38679, 1.38453, 1.38377, 1.38116, 1.37984, 1.37514, 1.37285, 1.36713, 1.36409, 1.36019, 1.35689, 1.35533, 1.35242, 1.35259, 1.36419, 1.35255, 1.35784, 1.35845, 1.35807, 1.375, 1.40699, 1.51413, 1.54409, 1.57317, 1.54478, 1.35168, 1.32013, 1.34354, 1.32068, 1.31991, 1.31871, 1.31501, 1.31484, 1.31031, 1.30909, 
1.65445, 1.65349, 1.64837, 1.64399, 1.63924, 1.63197, 1.63032, 1.62338, 1.62177, 1.62072, 1.6262, 1.62309, 1.61861, 1.59247, 1.65479, 1.74705, 1.89521, 2.22066, 1.72782, 1.5443, 1.58325, 1.58929, 1.57576, 1.56637, 1.56318, 1.55893, 1.55529, 1.55078, 1.548, 1.5439, 1.54153, 1.53869, 1.53492, 1.53081, 1.52645, 1.52253, 1.5192, 1.51432, 1.51017, 1.50592, 1.50253, 1.50732, 1.49642, 1.51904, 1.51222, 1.49522, 1.49029, 1.49663, 1.48174, 1.48908, 1.48397, 1.45673, 1.51026, 1.60666, 1.57975, 1.58818, 1.59003, 1.52509, 1.45024, 1.43931, 1.44989, 1.44803, 1.43789, 1.43443, 1.42953, 1.43045, 1.43371, 1.4207, 1.42513, 1.41997, 1.40711, 1.4099, 1.40536, 1.40099, 1.39836, 1.39624, 1.39516, 1.38915, 1.38873, 1.3868, 1.38576, 1.38411, 1.38055, 1.3779, 1.37585, 1.37311, 1.37219, 1.36945, 1.36602, 1.36402, 1.36128, 1.36079, 1.36707, 1.35287, 1.35327, 1.35129, 1.34693, 1.35826, 1.36351, 1.37898, 1.4213, 1.46742, 1.56999, 1.5587, 1.52953, 1.42356, 1.32354, 1.32966, 1.32809, 1.32285, 1.31613, 1.31403, 1.31211, 1.3093, 1.30629, 
1.65397, 1.65012, 1.64444, 1.63742, 1.63117, 1.62964, 1.6282, 1.62514, 1.62386, 1.62087, 1.61757, 1.61518, 1.6151, 1.60557, 1.68045, 1.73732, 1.89496, 1.94624, 1.79942, 1.56758, 1.57534, 1.5823, 1.56811, 1.56409, 1.5647, 1.55442, 1.55172, 1.54891, 1.54769, 1.54198, 1.53759, 1.53755, 1.5328, 1.52999, 1.52715, 1.52431, 1.51797, 1.51359, 1.5102, 1.50601, 1.50287, 1.49962, 1.49769, 1.49555, 1.52421, 1.52329, 1.49688, 1.4869, 1.49197, 1.47765, 1.47907, 1.46038, 1.53031, 1.61493, 1.57191, 1.5617, 1.52895, 1.52293, 1.4581, 1.4348, 1.45039, 1.445, 1.44693, 1.43951, 1.43663, 1.45148, 1.43769, 1.46274, 1.43046, 1.41422, 1.41154, 1.40653, 1.40514, 1.40196, 1.39922, 1.39643, 1.3954, 1.38875, 1.38694, 1.38607, 1.38564, 1.38268, 1.37889, 1.37721, 1.374, 1.37114, 1.36945, 1.36453, 1.36465, 1.36738, 1.36337, 1.36141, 1.35544, 1.35664, 1.36151, 1.34705, 1.34564, 1.35399, 1.34639, 1.3523, 1.42848, 1.48632, 1.57213, 1.62044, 1.63843, 1.47565, 1.3194, 1.34036, 1.33309, 1.3264, 1.33591, 1.31248, 1.31149, 1.30731, 1.30339, 
1.65624, 1.65389, 1.64831, 1.64276, 1.63595, 1.63424, 1.6309, 1.62695, 1.62124, 1.62, 1.62511, 1.62134, 1.61928, 1.59751, 1.65533, 1.75517, 1.86499, 1.92121, 1.80327, 1.60932, 1.58626, 1.57927, 1.57624, 1.56527, 1.56169, 1.55891, 1.5546, 1.5509, 1.54766, 1.54464, 1.53795, 1.53466, 1.52988, 1.52473, 1.52062, 1.51766, 1.5152, 1.51245, 1.5087, 1.50635, 1.50404, 1.50303, 1.49958, 1.49646, 1.50971, 1.52395, 1.51333, 1.48812, 1.48562, 1.48377, 1.48447, 1.45368, 1.51908, 1.55907, 1.55191, 1.54647, 1.53879, 1.53332, 1.50997, 1.44515, 1.4553, 1.45, 1.44489, 1.42674, 1.46653, 1.45303, 1.47167, 1.46735, 1.42321, 1.41662, 1.40665, 1.40607, 1.40568, 1.40009, 1.39807, 1.39364, 1.39166, 1.38944, 1.39568, 1.38518, 1.3836, 1.37995, 1.37624, 1.37384, 1.36908, 1.36764, 1.36731, 1.36418, 1.36105, 1.36015, 1.36077, 1.3577, 1.35688, 1.35495, 1.35141, 1.34657, 1.34472, 1.34775, 1.35461, 1.33275, 1.43149, 1.47712, 1.54386, 1.60524, 1.50757, 1.45076, 1.32647, 1.32868, 1.31829, 1.31962, 1.31817, 1.31608, 1.31312, 1.3095, 1.30802, 
1.65562, 1.65398, 1.65111, 1.64716, 1.67542, 1.63761, 1.63079, 1.62849, 1.62743, 1.61896, 1.61765, 1.60978, 1.62244, 1.60935, 1.66908, 1.77544, 1.84629, 2.0856, 1.89435, 1.5508, 1.57675, 1.57888, 1.58568, 1.57948, 1.57463, 1.56054, 1.56914, 1.55116, 1.54506, 1.5435, 1.53407, 1.56486, 1.52536, 1.52298, 1.51627, 1.51011, 1.51051, 1.50726, 1.50814, 1.50563, 1.50582, 1.50034, 1.50637, 1.49948, 1.49792, 1.5291, 1.53756, 1.51941, 1.48856, 1.48643, 1.47979, 1.45413, 1.48487, 1.53673, 1.54459, 1.5225, 1.52743, 1.52402, 1.49018, 1.44777, 1.46157, 1.46877, 1.4793, 1.48095, 1.49937, 1.48499, 1.45074, 1.4344, 1.429, 1.42074, 1.42612, 1.40931, 1.40542, 1.40249, 1.39841, 1.39524, 1.39175, 1.38853, 1.38661, 1.38446, 1.38135, 1.37902, 1.37597, 1.37466, 1.3709, 1.36808, 1.36804, 1.36518, 1.36433, 1.3629, 1.38562, 1.35684, 1.37087, 1.36118, 1.36186, 1.34569, 1.35026, 1.35432, 1.35496, 1.34902, 1.3824, 1.47832, 1.53942, 1.62114, 1.60858, 1.45878, 1.33015, 1.34541, 1.33461, 1.3214, 1.3191, 1.31567, 1.31524, 1.3126, 1.31868, 
