1.65784, 1.6546, 1.64928, 1.64289, 1.63577, 1.63156, 1.62736, 1.61934, 1.62747, 1.61388, 1.61981, 1.64435, 1.74144, 1.91005, 1.82709, 1.57014, 1.59635, 1.58339, 1.56517, 1.568, 1.55588, 1.55858, 1.54887, 1.54285, 1.53516, 1.53073, 1.52366, 1.51907, 1.51564, 1.51311, 1.50833, 1.50556, 1.51931, 1.49978, 1.50902, 1.52156, 1.49631, 1.48823, 1.48797, 1.47582, 1.45425, 1.49826, 1.54722, 1.53298, 1.53634, 1.5252, 1.42994, 1.45105, 1.44335, 1.44452, 1.45165, 1.47878, 1.44363, 1.44097, 1.41037, 1.40633, 1.40535, 1.39922, 1.39651, 1.39167, 1.38763, 1.38386, 1.38195, 1.37963, 1.37493, 1.37116, 1.36743, 1.36601, 1.36379, 1.36143, 1.35946, 1.35727, 1.35464, 1.34916, 1.34742, 1.34478, 1.34857, 1.33409, 1.45764, 1.55484, 1.59358, 1.5645, 1.31603, 1.32398, 1.32099, 1.31624, 1.31567, 1.31384, 1.30794, 
1.65752, 1.65269, 1.64611, 1.64439, 1.63705, 1.6329, 1.62457, 1.61787, 1.6141, 1.60947, 1.6268, 1.61997, 1.76798, 1.92892, 1.8589, 1.55361, 1.58642, 1.5798, 1.57292, 1.56767, 1.56198, 1.54984, 1.53885, 1.53901, 1.53223, 1.52696, 1.51591, 1.51026, 1.5089, 1.50545, 1.50381, 1.50169, 1.49938, 1.49711, 1.49267, 1.51629, 1.53633, 1.51653, 1.47889, 1.483, 1.47811, 1.50361, 1.54466, 1.52078, 1.5335, 1.50111, 1.47661, 1.47246, 1.48611, 1.48007, 1.45875, 1.44405, 1.43157, 1.4238, 1.41274, 1.40883, 1.40424, 1.39998, 1.39656, 1.39194, 1.38495, 1.38449, 1.3809, 1.37673, 1.37178, 1.37077, 1.36791, 1.36501, 1.36193, 1.36036, 1.35701, 1.35353, 1.35025, 1.34628, 1.34157, 1.34025, 1.34988, 1.31362, 1.44198, 1.51345, 1.61322, 1.59885, 1.30557, 1.33006, 1.33015, 1.31496, 1.31227, 1.30842, 1.30471, 
1.64945, 1.64653, 1.63782, 1.63642, 1.63665, 1.63551, 1.62944, 1.62133, 1.61503, 1.61056, 1.60477, 1.58292, 1.76566, 1.95837, 1.95937, 1.55029, 1.58723, 1.59075, 1.5792, 1.58097, 1.56443, 1.55575, 1.55125, 1.5434, 1.53556, 1.52953, 1.52633, 1.51791, 1.51295, 1.5075, 1.50446, 1.50197, 1.49848, 1.49504, 1.49356, 1.49279, 1.49152, 1.51241, 1.51704, 1.50209, 1.47253, 1.51661, 1.52176, 1.50198, 1.52413, 1.53121, 1.48166, 1.45779, 1.45496, 1.43512, 1.44012, 1.42479, 1.42021, 1.41478, 1.41496, 1.41003, 1.40587, 1.40212, 1.3987, 1.39396, 1.39154, 1.38868, 1.38539, 1.37965, 1.37709, 1.37557, 1.37293, 1.37331, 1.36808, 1.36463, 1.35919, 1.3654, 1.35243, 1.34774, 1.34433, 1.34478, 1.34708, 1.32637, 1.4502, 1.5134, 1.60047, 1.63965, 1.29786, 1.33467, 1.33659, 1.32819, 1.31282, 1.31028, 1.30868, 
1.65178, 1.64568, 1.64093, 1.637, 1.63549, 1.63181, 1.62414, 1.62314, 1.61177, 1.60932, 1.60786, 1.5881, 1.68865, 1.80052, 1.77067, 1.5502, 1.56807, 1.56597, 1.59184, 1.58387, 1.57091, 1.55797, 1.54263, 1.54348, 1.53391, 1.5278, 1.52345, 1.51955, 1.51559, 1.50955, 1.50457, 1.50543, 1.49577, 1.49282, 1.48829, 1.48505, 1.48068, 1.47685, 1.4753, 1.48001, 1.47974, 1.54379, 1.54016, 1.51955, 1.53103, 1.52495, 1.45591, 1.45163, 1.44222, 1.43707, 1.43121, 1.42683, 1.4228, 1.41613, 1.41239, 1.40863, 1.40508, 1.40161, 1.40108, 1.39529, 1.39303, 1.39548, 1.38421, 1.37953, 1.37709, 1.37504, 1.36861, 1.36472, 1.36521, 1.36171, 1.35542, 1.37366, 1.3511, 1.34736, 1.34634, 1.34331, 1.35359, 1.3469, 1.36358, 1.52782, 1.63641, 1.63504, 1.46644, 1.33738, 1.31767, 1.31519, 1.31098, 1.30884, 1.30932, 
1.65054, 1.64169, 1.63854, 1.63257, 1.6293, 1.62433, 1.61932, 1.61525, 1.61313, 1.60374, 1.60639, 1.58235, 1.71768, 1.7624, 2.04978, 1.54222, 1.54839, 1.82388, 1.66137, 1.57881, 1.58869, 1.56929, 1.55796, 1.54022, 1.55039, 1.52871, 1.52296, 1.51879, 1.51408, 1.50783, 1.50239, 1.49849, 1.49412, 1.49202, 1.4882, 1.48246, 1.47696, 1.47406, 1.47225, 1.48832, 1.47874, 1.52399, 1.52032, 1.47984, 1.48527, 1.49131, 1.47864, 1.4591, 1.45088, 1.42856, 1.4222, 1.41647, 1.41306, 1.40944, 1.40661, 1.40482, 1.40554, 1.40192, 1.39472, 1.38886, 1.38613, 1.38261, 1.37849, 1.37672, 1.3722, 1.36962, 1.36792, 1.36267, 1.35991, 1.35449, 1.35021, 1.35045, 1.35083, 1.34389, 1.34141, 1.3409, 1.33977, 1.34714, 1.41255, 1.48551, 1.59522, 1.62238, 1.43785, 1.33032, 1.3381, 1.32313, 1.31514, 1.30762, 1.30373, 
1.64018, 1.63409, 1.6288, 1.62532, 1.62034, 1.61645, 1.61169, 1.61795, 1.5993, 1.59784, 1.59541, 1.59246, 1.72006, 1.90043, 1.87285, 1.5561, 1.56839, 1.58891, 1.57762, 1.59507, 1.57216, 1.55383, 1.54535, 1.52837, 1.52192, 1.51992, 1.51571, 1.50898, 1.50515, 1.50509, 1.49906, 1.49553, 1.48639, 1.48308, 1.47496, 1.47202, 1.46945, 1.46611, 1.46626, 1.47748, 1.48552, 1.51255, 1.51488, 1.48975, 1.48567, 1.48457, 1.44848, 1.43839, 1.44378, 1.42685, 1.41651, 1.41553, 1.4061, 1.40554, 1.40463, 1.40005, 1.39718, 1.39334, 1.38626, 1.38088, 1.37925, 1.37303, 1.37735, 1.37484, 1.37283, 1.36648, 1.36527, 1.36167, 1.35703, 1.35396, 1.3503, 1.34862, 1.34814, 1.34191, 1.33813, 1.33649, 1.34726, 1.35763, 1.3524, 1.52114, 1.62613, 1.62044, 1.40997, 1.3322, 1.32743, 1.30935, 1.31331, 1.31204, 1.29909, 
1.6363, 1.62646, 1.6232, 1.62041, 1.6189, 1.61692, 1.61092, 1.60753, 1.60218, 1.59818, 1.59398, 1.58849, 1.6312, 1.7611, 1.84834, 1.5482, 1.55898, 1.55822, 1.56624, 1.55799, 1.55881, 1.54146, 1.53704, 1.5274, 1.52349, 1.5222, 1.51106, 1.50606, 1.50264, 1.49798, 1.49461, 1.48874, 1.48482, 1.47679, 1.47159, 1.46883, 1.4662, 1.46296, 1.46149, 1.46355, 1.46034, 1.51879, 1.506, 1.50309, 1.48992, 1.47918, 1.48644, 1.44267, 1.43821, 1.43365, 1.41959, 1.41069, 1.40758, 1.40345, 1.40066, 1.39484, 1.3895, 1.38692, 1.38226, 1.37774, 1.37509, 1.37167, 1.37222, 1.3717, 1.37099, 1.36817, 1.36072, 1.35748, 1.34754, 1.346, 1.34503, 1.34401, 1.34006, 1.33876, 1.33445, 1.33073, 1.33014, 1.34822, 1.3098, 1.51748, 1.56976, 1.54462, 1.27162, 1.31828, 1.31379, 1.30623, 1.30215, 1.30099, 1.29732, 
1.63571, 1.62751, 1.62063, 1.61948, 1.61944, 1.61545, 1.62688, 1.60964, 1.60846, 1.60264, 1.59939, 1.58894, 1.63342, 1.90259, 1.73835, 1.73808, 1.56717, 1.57505, 1.5579, 1.56117, 1.56521, 1.55841, 1.53255, 1.53018, 1.52751, 1.52099, 1.51037, 1.5056, 1.50259, 1.4971, 1.49341, 1.48919, 1.4832, 1.48178, 1.47297, 1.47111, 1.46697, 1.46476, 1.4646, 1.46411, 1.47782, 1.50049, 1.5415, 1.48657, 1.47075, 1.47525, 1.48756, 1.44722, 1.43066, 1.42031, 1.41349, 1.40863, 1.40417, 1.4019, 1.39943, 1.39774, 1.39287, 1.39237, 1.385, 1.38102, 1.3756, 1.37212, 1.36957, 1.36529, 1.3604, 1.35678, 1.35372, 1.34925, 1.34606, 1.34376, 1.34492, 1.34087, 1.33538, 1.3331, 1.33241, 1.32884, 1.33475, 1.34398, 1.30895, 1.50907, 1.60813, 1.70777, 1.48411, 1.32218, 1.32297, 1.31198, 1.30146, 1.3063, 1.30045, 
1.63352, 1.62303, 1.61752, 1.61338, 1.60945, 1.60746, 1.6015, 1.59666, 1.59127, 1.58882, 1.58159, 1.58158, 1.67684, 1.8278, 2.08108, 1.68552, 1.56327, 1.58574, 1.55227, 1.5464, 1.54459, 1.52963, 1.52392, 1.51734, 1.51616, 1.5134, 1.50958, 1.50287, 1.49862, 1.49221, 1.48815, 1.48284, 1.48094, 1.47503, 1.47118, 1.46434, 1.46333, 1.46154, 1.45847, 1.46091, 1.47433, 1.52675, 1.48248, 1.48523, 1.45858, 1.48041, 1.48877, 1.42504, 1.42674, 1.40951, 1.40556, 1.40506, 1.41305, 1.3992, 1.39796, 1.39049, 1.38605, 1.38329, 1.38121, 1.37572, 1.37067, 1.36776, 1.36273, 1.35799, 1.35465, 1.34536, 1.34176, 1.34062, 1.33949, 1.33833, 1.33832, 1.34821, 1.33312, 1.33323, 1.3273, 1.32752, 1.32527, 1.32371, 1.31189, 1.5062, 1.64494, 1.7229, 1.28522, 1.30156, 1.31331, 1.30264, 1.30417, 1.31822, 1.29138, 
1.62459, 1.61838, 1.62385, 1.61078, 1.60541, 1.60261, 1.59531, 1.59486, 1.58708, 1.57984, 1.5854, 1.59258, 1.58993, 1.75851, 1.93144, 1.54866, 1.56265, 1.5527, 1.54319, 1.53701, 1.52825, 1.52361, 1.5151, 1.50949, 1.50381, 1.50331, 1.50204, 1.4966, 1.49291, 1.4858, 1.48282, 1.47758, 1.47184, 1.46609, 1.46271, 1.4592, 1.45609, 1.45126, 1.44907, 1.46074, 1.45415, 1.4692, 1.49019, 1.48515, 1.46843, 1.46425, 1.47853, 1.42435, 1.42367, 1.40336, 1.39755, 1.39558, 1.39379, 1.40502, 1.38874, 1.38635, 1.37811, 1.37436, 1.369, 1.36748, 1.36373, 1.36342, 1.36026, 1.35511, 1.34761, 1.3457, 1.33684, 1.33728, 1.33211, 1.34006, 1.33512, 1.33279, 1.33072, 1.34716, 1.32638, 1.3356, 1.31187, 1.32445, 1.27313, 1.46985, 1.5752, 1.86619, 1.27091, 1.29956, 1.296, 1.2918, 1.29792, 1.28579, 1.29314, 
1.62444, 1.6205, 1.6134, 1.6085, 1.60364, 1.59907, 1.58992, 1.5865, 1.58389, 1.58494, 1.59111, 1.58879, 1.5848, 1.80051, 1.84667, 1.53752, 1.55791, 1.54989, 1.53674, 1.53343, 1.53992, 1.5407, 1.51812, 1.50987, 1.50536, 1.49937, 1.49518, 1.49458, 1.48921, 1.48556, 1.48083, 1.47758, 1.46998, 1.46539, 1.46005, 1.45597, 1.45178, 1.44873, 1.44839, 1.45744, 1.4506, 1.47017, 1.46561, 1.49223, 1.47433, 1.45885, 1.46585, 1.44213, 1.42774, 1.41172, 1.39705, 1.39638, 1.41684, 1.39195, 1.38653, 1.38446, 1.37781, 1.37816, 1.36879, 1.36191, 1.35829, 1.35714, 1.35215, 1.35057, 1.34939, 1.35084, 1.34298, 1.33801, 1.33749, 1.33271, 1.3308, 1.32842, 1.32644, 1.32333, 1.32081, 1.32007, 1.31916, 1.32017, 1.30108, 1.40978, 1.51448, 1.6327, 1.51684, 1.31582, 1.31203, 1.29121, 1.29255, 1.28653, 1.28753, 
1.61535, 1.6063, 1.60193, 1.59648, 1.59008, 1.58682, 1.58445, 1.57888, 1.57548, 1.56968, 1.58171, 1.57268, 1.55566, 1.79018, 1.86889, 1.50852, 1.52489, 1.54814, 1.52795, 1.52244, 1.51468, 1.52105, 1.51195, 1.50396, 1.50653, 1.4923, 1.48976, 1.48255, 1.47852, 1.47827, 1.47036, 1.46249, 1.45981, 1.45626, 1.45469, 1.45159, 1.44649, 1.46145, 1.44025, 1.44652, 1.44719, 1.45289, 1.46089, 1.46491, 1.44657, 1.48119, 1.44312, 1.44558, 1.42578, 1.40629, 1.38849, 1.38663, 1.38537, 1.38179, 1.38548, 1.37507, 1.3712, 1.3652, 1.36838, 1.36199, 1.35914, 1.35773, 1.35098, 1.34804, 1.34481, 1.3378, 1.33646, 1.33414, 1.33243, 1.3259, 1.32317, 1.32331, 1.32176, 1.3306, 1.32648, 1.33019, 1.31281, 1.32256, 1.31119, 1.43877, 1.48127, 1.73154, 1.40566, 1.29613, 1.28918, 1.28494, 1.28323, 1.28129, 1.27913, 
1.59206, 1.58554, 1.58396, 1.58837, 1.58208, 1.58502, 1.57211, 1.56188, 1.55824, 1.55536, 1.55401, 1.56891, 1.56247, 1.69567, 2.05619, 1.54675, 1.49138, 1.52099, 1.51378, 1.51191, 1.49868, 1.50169, 1.50274, 1.49315, 1.4874, 1.48634, 1.48233, 1.46932, 1.46085, 1.46114, 1.46383, 1.45742, 1.45177, 1.44714, 1.43994, 1.43347, 1.43341, 1.4304, 1.42112, 1.42774, 1.43772, 1.44452, 1.44394, 1.44667, 1.4308, 1.42067, 1.43834, 1.42212, 1.39821, 1.38884, 1.38418, 1.372, 1.3646, 1.38143, 1.36775, 1.35719, 1.34659, 1.35105, 1.34031, 1.33981, 1.33595, 1.33899, 1.33251, 1.32281, 1.31972, 1.32106, 1.30881, 1.31552, 1.3142, 1.31037, 1.30601, 1.29656, 1.29966, 1.30472, 1.29324, 1.28605, 1.28461, 1.29165, 1.30177, 1.42429, 1.46979, 1.55536, 1.27484, 1.25327, 1.27499, 1.2729, 1.26361, 1.2548, 1.26069, 
1.6063, 1.60354, 1.60189, 1.6003, 1.59497, 1.59234, 1.58234, 1.57743, 1.58494, 1.57494, 1.56663, 1.5649, 1.54784, 1.63284, 1.76354, 1.75912, 1.54862, 1.53643, 1.52791, 1.53066, 1.51658, 1.52791, 1.50716, 1.50066, 1.49879, 1.49062, 1.48703, 1.48344, 1.47899, 1.47603, 1.47838, 1.46354, 1.45719, 1.45271, 1.45561, 1.44412, 1.44159, 1.44377, 1.43498, 1.43401, 1.45715, 1.45728, 1.46576, 1.44444, 1.45248, 1.44626, 1.44796, 1.4232, 1.41316, 1.40322, 1.39602, 1.38921, 1.38445, 1.38413, 1.37646, 1.3759, 1.36948, 1.38588, 1.36098, 1.35704, 1.35374, 1.35067, 1.34772, 1.34266, 1.34058, 1.33639, 1.33399, 1.33205, 1.3266, 1.32309, 1.32001, 1.31843, 1.31461, 1.31506, 1.33773, 1.3193, 1.30647, 1.31165, 1.31711, 1.33839, 1.6205, 1.55519, 1.46659, 1.28997, 1.29995, 1.29561, 1.29288, 1.28798, 1.27525, 
1.61141, 1.59979, 1.59622, 1.59501, 1.59204, 1.5818, 1.57445, 1.56979, 1.56836, 1.56472, 1.56519, 1.55733, 1.55776, 1.64679, 1.96268, 1.56808, 1.54103, 1.5429, 1.5209, 1.52578, 1.51849, 1.50556, 1.4987, 1.49186, 1.48346, 1.48513, 1.48182, 1.47985, 1.47578, 1.47089, 1.46654, 1.45885, 1.45131, 1.45023, 1.44772, 1.44071, 1.43952, 1.43536, 1.43446, 1.44193, 1.44138, 1.45398, 1.45054, 1.43543, 1.43328, 1.4611, 1.43039, 1.44352, 1.40119, 1.39566, 1.38518, 1.38157, 1.37783, 1.37187, 1.37065, 1.36597, 1.36321, 1.38426, 1.36214, 1.35515, 1.35295, 1.34781, 1.34404, 1.34023, 1.33656, 1.3345, 1.33545, 1.33026, 1.33333, 1.31947, 1.31765, 1.32238, 1.31447, 1.31243, 1.3085, 1.30257, 1.30263, 1.30656, 1.3022, 1.29044, 1.50969, 1.73088, 1.50187, 1.48171, 1.36106, 1.27549, 1.27456, 1.27395, 1.27147, 
1.59012, 1.58598, 1.58119, 1.57904, 1.58199, 1.57133, 1.56525, 1.56347, 1.56271, 1.56158, 1.55142, 1.57362, 1.5172, 1.66076, 1.82103, 1.54058, 1.51697, 1.52648, 1.50946, 1.50652, 1.50303, 1.51782, 1.52111, 1.49237, 1.48289, 1.47879, 1.47412, 1.46999, 1.46334, 1.46053, 1.46401, 1.45085, 1.45299, 1.44465, 1.44114, 1.43694, 1.43164, 1.43825, 1.42829, 1.43784, 1.45306, 1.45423, 1.44485, 1.44241, 1.43978, 1.41125, 1.4232, 1.41724, 1.39712, 1.39179, 1.38851, 1.37251, 1.36776, 1.36529, 1.39785, 1.36226, 1.35824, 1.35465, 1.35065, 1.3576, 1.34683, 1.34005, 1.33608, 1.33371, 1.32825, 1.32943, 1.3264, 1.32145, 1.31581, 1.30978, 1.30554, 1.33716, 1.30246, 1.30294, 1.30521, 1.3027, 1.2866, 1.28546, 1.28175, 1.25525, 1.52076, 1.81197, 1.44492, 1.38825, 1.35514, 1.26682, 1.26447, 1.2626, 1.26146, 
1.59226, 1.58829, 1.58292, 1.58037, 1.57668, 1.57322, 1.56456, 1.56023, 1.56193, 1.55657, 1.5697, 1.5439, 1.53767, 1.6341, 1.69137, 1.74021, 1.51693, 1.51871, 1.50312, 1.50195, 1.50971, 1.49885, 1.49212, 1.48852, 1.4856, 1.47779, 1.47281, 1.47518, 1.45967, 1.45493, 1.45335, 1.45297, 1.4478, 1.44361, 1.45043, 1.43723, 1.45067, 1.44358, 1.42408, 1.43116, 1.43082, 1.42997, 1.4298, 1.4233, 1.41804, 1.41688, 1.42708, 1.41884, 1.38941, 1.38312, 1.37873, 1.36774, 1.36086, 1.3581, 1.35847, 1.35536, 1.35109, 1.35209, 1.34779, 1.34737, 1.33851, 1.33324, 1.32426, 1.32387, 1.31757, 1.31769, 1.31953, 1.31763, 1.31358, 1.31203, 1.31201, 1.30667, 1.30205, 1.30932, 1.29625, 1.29161, 1.28528, 1.2843, 1.28968, 1.27221, 1.44707, 1.50176, 1.50795, 1.26294, 1.27841, 1.26335, 1.26549, 1.26479, 1.25631, 
1.58794, 1.58206, 1.58206, 1.57318, 1.56872, 1.56281, 1.55403, 1.55192, 1.55007, 1.549, 1.5473, 1.54346, 1.54809, 1.71412, 1.68662, 1.75823, 1.50334, 1.50651, 1.51814, 1.50401, 1.49872, 1.49384, 1.489, 1.47623, 1.4707, 1.46847, 1.46515, 1.4635, 1.46368, 1.44681, 1.44466, 1.44064, 1.43761, 1.43539, 1.43702, 1.428, 1.4218, 1.41854, 1.4204, 1.41953, 1.42383, 1.43453, 1.44178, 1.43051, 1.42355, 1.41649, 1.41172, 1.41697, 1.39441, 1.38176, 1.37063, 1.36526, 1.35894, 1.36172, 1.3526, 1.34806, 1.35141, 1.34649, 1.34436, 1.33758, 1.33488, 1.33221, 1.32806, 1.33167, 1.32682, 1.31541, 1.31248, 1.31323, 1.30837, 1.30493, 1.30359, 1.30171, 1.29983, 1.29936, 1.31266, 1.30275, 1.29889, 1.29987, 1.28517, 1.25024, 1.50173, 1.79741, 1.49797, 1.30734, 1.26756, 1.26818, 1.25661, 1.26334, 1.2479, 
