1.68129, 1.69267, 1.68058, 1.66563, 1.65933, 1.67272, 1.65317, 1.64477, 1.64353, 1.62688, 1.67478, 1.77351, 1.84109, 1.85893, 1.78267, 1.62442, 1.61526, 1.60354, 1.60008, 1.59749, 1.57904, 1.57701, 1.57844, 1.56861, 1.56571, 1.56826, 1.57535, 1.56148, 1.56415, 1.55702, 1.53786, 1.53274, 1.52811, 1.52332, 1.53331, 1.5271, 1.51359, 1.51073, 1.507, 1.51881, 1.55133, 1.59723, 1.66342, 1.63133, 1.58879, 1.452, 1.47584, 1.49581, 1.49876, 1.4693, 1.47558, 1.46546, 1.44442, 1.43829, 1.4365, 1.43635, 1.43411, 1.43228, 1.42878, 1.43292, 1.41783, 1.41601, 1.41392, 1.4086, 1.40531, 1.40347, 1.39889, 1.3957, 1.39284, 1.39154, 1.39834, 1.38466, 1.39133, 1.379, 1.38496, 1.3786, 1.36494, 1.38163, 1.46906, 1.52499, 1.54063, 1.46502, 1.35563, 1.35859, 1.37172, 1.35256, 1.33456, 1.33328, 1.33285, 
1.67234, 1.66637, 1.66179, 1.66064, 1.65638, 1.65167, 1.644, 1.63565, 1.63408, 1.64118, 1.60023, 1.7252, 1.78475, 1.84608, 1.72315, 1.58233, 1.60073, 1.59837, 1.59549, 1.57822, 1.57815, 1.56403, 1.55746, 1.55874, 1.56215, 1.54682, 1.55512, 1.55062, 1.5559, 1.53695, 1.52859, 1.51887, 1.51696, 1.51364, 1.50942, 1.50996, 1.50565, 1.50172, 1.50901, 1.51297, 1.48587, 1.58999, 1.63137, 1.62379, 1.58279, 1.44675, 1.46202, 1.46059, 1.47852, 1.45049, 1.44203, 1.43964, 1.42773, 1.42666, 1.4299, 1.42958, 1.42564, 1.42175, 1.41944, 1.4129, 1.41068, 1.40712, 1.40498, 1.39985, 1.39235, 1.38845, 1.38668, 1.38063, 1.3785, 1.37729, 1.37556, 1.37454, 1.37185, 1.38104, 1.37064, 1.37271, 1.36385, 1.44149, 1.44781, 1.50568, 1.51279, 1.50268, 1.3205, 1.34409, 1.33782, 1.33105, 1.32605, 1.3221, 1.32316, 
1.67089, 1.66383, 1.65749, 1.65101, 1.6475, 1.64213, 1.63888, 1.63352, 1.63568, 1.6466, 1.63643, 1.77869, 1.84524, 1.86618, 1.7718, 1.5713, 1.5903, 1.59472, 1.57818, 1.57156, 1.5827, 1.55722, 1.55319, 1.54758, 1.54526, 1.54356, 1.54331, 1.54314, 1.53937, 1.54108, 1.52463, 1.51697, 1.51307, 1.50976, 1.50677, 1.49549, 1.49094, 1.48655, 1.49185, 1.49925, 1.52679, 1.57288, 1.62665, 1.61883, 1.58241, 1.47526, 1.46756, 1.45388, 1.47473, 1.46408, 1.43891, 1.42696, 1.42453, 1.42454, 1.42583, 1.42438, 1.41869, 1.41357, 1.40948, 1.40414, 1.43141, 1.40866, 1.39716, 1.38768, 1.38241, 1.3791, 1.37607, 1.37128, 1.37043, 1.36765, 1.36706, 1.36854, 1.36049, 1.35673, 1.36079, 1.37539, 1.35376, 1.38263, 1.39397, 1.52487, 1.54574, 1.50963, 1.34715, 1.34398, 1.35453, 1.32474, 1.32039, 1.31875, 1.31783, 
1.67297, 1.66965, 1.66595, 1.6675, 1.67403, 1.65568, 1.63857, 1.6433, 1.64452, 1.62992, 1.65459, 1.68397, 1.83294, 1.8637, 1.78183, 1.59981, 1.6047, 1.59673, 1.58002, 1.576, 1.57371, 1.57838, 1.55895, 1.55399, 1.5501, 1.54508, 1.55107, 1.53341, 1.53036, 1.54396, 1.54041, 1.52286, 1.52744, 1.51007, 1.51977, 1.50198, 1.50156, 1.49137, 1.49973, 1.50431, 1.46732, 1.60494, 1.64026, 1.62977, 1.57561, 1.44986, 1.47206, 1.46492, 1.45857, 1.4756, 1.44585, 1.43379, 1.44676, 1.43325, 1.42928, 1.42446, 1.42278, 1.41829, 1.41541, 1.41568, 1.40897, 1.40795, 1.40156, 1.39574, 1.38862, 1.38558, 1.38371, 1.38022, 1.3768, 1.37571, 1.37722, 1.36902, 1.37854, 1.36849, 1.36209, 1.37538, 1.34282, 1.41297, 1.46503, 1.50689, 1.5441, 1.46489, 1.33939, 1.34719, 1.34677, 1.34977, 1.32704, 1.32578, 1.32053, 
1.66484, 1.66173, 1.66038, 1.64572, 1.64245, 1.63462, 1.62745, 1.6225, 1.62945, 1.6127, 1.60933, 1.70346, 1.83715, 1.88304, 1.74531, 1.55552, 1.58168, 1.57589, 1.56945, 1.56437, 1.55915, 1.55577, 1.55372, 1.5495, 1.54358, 1.53931, 1.54021, 1.52482, 1.52675, 1.52654, 1.54058, 1.50743, 1.50887, 1.49821, 1.49274, 1.4897, 1.48443, 1.48386, 1.48212, 1.50222, 1.51517, 1.61414, 1.62554, 1.61905, 1.57107, 1.46027, 1.45173, 1.45699, 1.44673, 1.46396, 1.44532, 1.42692, 1.422, 1.41938, 1.41358, 1.41234, 1.40352, 1.40251, 1.39723, 1.39362, 1.3898, 1.39196, 1.38196, 1.37926, 1.37662, 1.37586, 1.37124, 1.36805, 1.36276, 1.35935, 1.35727, 1.35391, 1.35439, 1.34657, 1.347, 1.35505, 1.31697, 1.39435, 1.41584, 1.51318, 1.53049, 1.51006, 1.38185, 1.32623, 1.32884, 1.323, 1.3133, 1.30848, 1.30501, 
1.6583, 1.65291, 1.65199, 1.6492, 1.63849, 1.63664, 1.6455, 1.62135, 1.62751, 1.59795, 1.59187, 1.62101, 1.78824, 1.85372, 1.72368, 1.55372, 1.58601, 1.58273, 1.56848, 1.56291, 1.55848, 1.55265, 1.55116, 1.54574, 1.54144, 1.53325, 1.52828, 1.52038, 1.51706, 1.51643, 1.52657, 1.51952, 1.50309, 1.50055, 1.49811, 1.506, 1.4864, 1.4859, 1.48536, 1.49048, 1.45474, 1.56526, 1.62988, 1.61516, 1.57827, 1.45608, 1.45244, 1.45706, 1.44642, 1.46373, 1.44439, 1.426, 1.43115, 1.41618, 1.41281, 1.40639, 1.40252, 1.39983, 1.39601, 1.39134, 1.38649, 1.38293, 1.38111, 1.37929, 1.38037, 1.37301, 1.36792, 1.36429, 1.36072, 1.35771, 1.35341, 1.35232, 1.34653, 1.3431, 1.34164, 1.35393, 1.34395, 1.40185, 1.48165, 1.53444, 1.5315, 1.50689, 1.29578, 1.32663, 1.32018, 1.31127, 1.3061, 1.30897, 1.30219, 
1.65966, 1.65306, 1.64075, 1.63577, 1.63162, 1.6282, 1.62162, 1.62073, 1.628, 1.63059, 1.6085, 1.70043, 1.80117, 1.88678, 1.77006, 1.57439, 1.60422, 1.58919, 1.56963, 1.57171, 1.56179, 1.54981, 1.54649, 1.54701, 1.54387, 1.53939, 1.53018, 1.52699, 1.53381, 1.51785, 1.54911, 1.52001, 1.50859, 1.50285, 1.49957, 1.50682, 1.49386, 1.49045, 1.49866, 1.48982, 1.4568, 1.54036, 1.60323, 1.6169, 1.57271, 1.44746, 1.45612, 1.46846, 1.44412, 1.45243, 1.45986, 1.43048, 1.42397, 1.4199, 1.41656, 1.4136, 1.40618, 1.40374, 1.40217, 1.39717, 1.39632, 1.39349, 1.38923, 1.3884, 1.38279, 1.38131, 1.37546, 1.36852, 1.3639, 1.36235, 1.37096, 1.35574, 1.35375, 1.34948, 1.34895, 1.3584, 1.34895, 1.35386, 1.4649, 1.50989, 1.51881, 1.48569, 1.3205, 1.32229, 1.31976, 1.31291, 1.31274, 1.3108, 1.30636, 
1.66231, 1.64626, 1.64341, 1.6416, 1.63503, 1.62512, 1.6198, 1.62014, 1.62191, 1.61521, 1.59385, 1.67202, 1.82907, 1.87057, 1.70598, 1.57732, 1.58365, 1.57887, 1.56871, 1.56756, 1.55482, 1.56388, 1.54081, 1.54419, 1.54251, 1.53791, 1.52865, 1.52438, 1.51892, 1.51787, 1.5264, 1.53745, 1.50635, 1.49861, 1.49683, 1.49008, 1.48698, 1.48297, 1.49405, 1.49221, 1.45582, 1.52702, 1.59254, 1.59878, 1.58237, 1.54069, 1.44703, 1.45149, 1.44065, 1.44112, 1.45722, 1.43123, 1.42056, 1.42258, 1.41271, 1.4132, 1.40958, 1.40641, 1.39905, 1.39851, 1.39492, 1.39451, 1.39246, 1.38909, 1.38199, 1.37798, 1.37527, 1.36864, 1.36453, 1.36212, 1.35894, 1.35413, 1.35423, 1.35441, 1.34752, 1.3594, 1.35505, 1.42947, 1.46771, 1.53715, 1.53152, 1.4415, 1.33174, 1.32373, 1.31854, 1.31228, 1.31194, 1.30811, 1.3096, 
1.66316, 1.65609, 1.65292, 1.64861, 1.64075, 1.63506, 1.63411, 1.62408, 1.62002, 1.62053, 1.58793, 1.68261, 1.80163, 1.89596, 1.67903, 1.5796, 1.59591, 1.58318, 1.57154, 1.56404, 1.55772, 1.55473, 1.54715, 1.54752, 1.54636, 1.53428, 1.53281, 1.52705, 1.52159, 1.51623, 1.51841, 1.53693, 1.513, 1.50264, 1.49264, 1.49044, 1.48529, 1.48209, 1.48615, 1.48589, 1.49873, 1.52554, 1.59257, 1.59518, 1.57581, 1.47871, 1.44234, 1.45518, 1.44852, 1.43277, 1.44816, 1.44203, 1.42032, 1.41645, 1.41301, 1.41107, 1.40784, 1.40476, 1.39897, 1.39607, 1.39405, 1.39203, 1.38768, 1.38241, 1.37839, 1.37489, 1.37067, 1.36557, 1.36284, 1.35841, 1.35702, 1.35793, 1.35423, 1.35195, 1.35038, 1.37285, 1.35411, 1.40196, 1.46455, 1.52755, 1.52934, 1.42745, 1.35978, 1.32743, 1.32177, 1.31398, 1.31182, 1.31169, 1.30646, 
1.65914, 1.65756, 1.65237, 1.6504, 1.65273, 1.63846, 1.63487, 1.62308, 1.62581, 1.62739, 1.5948, 1.68755, 1.82108, 1.88604, 1.73842, 1.56234, 1.59393, 1.59556, 1.57173, 1.57185, 1.55624, 1.55115, 1.54811, 1.54436, 1.54034, 1.5382, 1.53432, 1.52683, 1.52193, 1.5269, 1.51727, 1.52941, 1.53205, 1.49706, 1.49481, 1.48986, 1.50898, 1.48709, 1.48658, 1.48081, 1.47083, 1.50232, 1.58545, 1.6381, 1.54725, 1.49515, 1.44715, 1.45661, 1.44089, 1.43387, 1.44428, 1.44344, 1.42866, 1.41894, 1.41622, 1.41233, 1.40929, 1.40164, 1.40154, 1.39604, 1.39324, 1.39028, 1.38579, 1.38394, 1.37849, 1.37548, 1.37099, 1.36774, 1.36593, 1.36188, 1.36183, 1.35935, 1.35665, 1.36138, 1.34854, 1.34705, 1.34694, 1.40225, 1.47916, 1.56018, 1.5699, 1.51697, 1.29954, 1.34434, 1.32763, 1.32404, 1.318, 1.31977, 1.31056, 
1.65808, 1.65486, 1.6515, 1.64722, 1.64069, 1.63428, 1.63032, 1.62462, 1.62064, 1.62343, 1.60068, 1.66344, 1.80344, 1.83645, 1.93432, 1.5618, 1.57979, 1.5761, 1.56524, 1.55913, 1.55192, 1.55156, 1.54708, 1.54524, 1.53875, 1.53704, 1.53097, 1.52751, 1.52236, 1.52779, 1.51278, 1.50718, 1.52965, 1.49944, 1.49873, 1.48983, 1.48593, 1.48921, 1.47943, 1.48379, 1.44555, 1.55802, 1.57166, 1.57493, 1.56206, 1.49256, 1.44531, 1.4509, 1.43644, 1.44723, 1.43764, 1.44468, 1.43127, 1.41396, 1.41206, 1.40996, 1.40612, 1.4052, 1.40163, 1.3982, 1.39486, 1.38912, 1.3886, 1.3845, 1.3784, 1.3718, 1.36881, 1.36567, 1.3657, 1.36085, 1.36139, 1.35963, 1.35517, 1.36158, 1.34653, 1.34609, 1.35433, 1.36277, 1.46226, 1.55359, 1.54863, 1.50201, 1.38757, 1.33357, 1.33924, 1.32877, 1.3294, 1.31518, 1.31187, 
1.65976, 1.66407, 1.64877, 1.64246, 1.64137, 1.63226, 1.62696, 1.63625, 1.62763, 1.62713, 1.61087, 1.71404, 1.8029, 1.83133, 1.90383, 1.57503, 1.59038, 1.58681, 1.57677, 1.57711, 1.56369, 1.55589, 1.55797, 1.54722, 1.5452, 1.53906, 1.54413, 1.53008, 1.52455, 1.52021, 1.514, 1.51709, 1.52926, 1.5192, 1.50881, 1.50572, 1.49823, 1.48934, 1.49078, 1.4924, 1.47854, 1.53515, 1.59124, 1.59122, 1.54579, 1.517, 1.45733, 1.4549, 1.44007, 1.43528, 1.43245, 1.43571, 1.43856, 1.42074, 1.41445, 1.40966, 1.40607, 1.40619, 1.40239, 1.4005, 1.39683, 1.392, 1.38641, 1.382, 1.37896, 1.37552, 1.36884, 1.36776, 1.36443, 1.36116, 1.36023, 1.35827, 1.35365, 1.35211, 1.35402, 1.34651, 1.35006, 1.40201, 1.47214, 1.50808, 1.56208, 1.51451, 1.31716, 1.34602, 1.34059, 1.32909, 1.33337, 1.31902, 1.31576, 
1.65979, 1.65472, 1.64958, 1.64316, 1.63844, 1.63169, 1.62834, 1.62064, 1.61983, 1.6207, 1.59189, 1.69189, 1.80434, 1.88167, 1.7511, 1.57297, 1.60705, 1.57913, 1.5685, 1.56266, 1.55938, 1.55269, 1.54619, 1.54206, 1.54021, 1.53982, 1.53514, 1.53333, 1.5237, 1.51783, 1.51534, 1.51355, 1.51786, 1.50766, 1.49716, 1.49665, 1.49868, 1.48488, 1.48365, 1.49071, 1.46848, 1.55164, 1.58976, 1.56381, 1.55423, 1.51671, 1.45714, 1.45584, 1.44763, 1.44356, 1.4329, 1.43037, 1.43737, 1.41656, 1.41538, 1.40997, 1.40614, 1.40496, 1.40461, 1.39958, 1.3959, 1.39081, 1.38806, 1.38652, 1.38091, 1.37868, 1.37248, 1.37685, 1.36159, 1.3607, 1.35753, 1.35481, 1.35372, 1.36171, 1.34748, 1.35055, 1.35788, 1.37968, 1.44848, 1.52, 1.54803, 1.51015, 1.31613, 1.33542, 1.34106, 1.31551, 1.31373, 1.31037, 1.31182, 
1.66153, 1.65357, 1.64969, 1.64238, 1.63672, 1.63062, 1.62684, 1.62428, 1.61991, 1.62847, 1.60012, 1.69854, 1.78641, 2.0001, 1.73406, 1.56326, 1.58158, 1.57586, 1.56802, 1.56746, 1.55809, 1.55285, 1.5485, 1.54389, 1.54071, 1.53468, 1.53105, 1.52769, 1.52183, 1.51547, 1.51138, 1.51482, 1.50457, 1.5315, 1.49856, 1.49649, 1.49114, 1.48466, 1.4819, 1.49134, 1.4548, 1.52288, 1.55671, 1.5585, 1.55117, 1.49387, 1.45357, 1.44998, 1.43996, 1.43448, 1.43113, 1.4265, 1.42595, 1.42475, 1.41283, 1.41938, 1.4071, 1.40532, 1.40349, 1.39876, 1.39582, 1.39251, 1.38896, 1.38657, 1.38416, 1.3768, 1.37276, 1.36455, 1.35779, 1.35512, 1.35152, 1.35218, 1.35213, 1.352, 1.35019, 1.35249, 1.36126, 1.36171, 1.468, 1.56148, 1.58148, 1.48666, 1.31463, 1.33295, 1.32297, 1.32695, 1.32272, 1.31385, 1.31183, 
1.66573, 1.648, 1.64478, 1.64408, 1.63551, 1.6281, 1.62656, 1.62428, 1.61982, 1.62924, 1.59981, 1.65988, 1.77575, 1.94459, 1.97054, 1.56412, 1.5836, 1.58002, 1.56787, 1.56092, 1.55747, 1.55818, 1.54807, 1.54017, 1.53696, 1.53163, 1.52894, 1.52323, 1.51868, 1.51362, 1.5067, 1.50311, 1.5027, 1.51386, 1.51401, 1.49296, 1.49911, 1.48837, 1.48155, 1.48247, 1.47995, 1.56028, 1.56127, 1.56871, 1.54126, 1.51767, 1.45152, 1.45605, 1.45332, 1.43665, 1.42674, 1.42423, 1.45737, 1.43891, 1.42118, 1.40652, 1.40436, 1.4053, 1.40085, 1.40104, 1.39546, 1.3934, 1.39039, 1.38533, 1.38208, 1.37947, 1.37514, 1.37071, 1.36189, 1.36004, 1.35451, 1.35386, 1.36232, 1.35284, 1.3513, 1.36627, 1.36273, 1.33096, 1.50317, 1.5336, 1.61076, 1.60319, 1.32434, 1.33022, 1.32943, 1.32033, 1.31712, 1.33113, 1.3135, 
1.65614, 1.6529, 1.64597, 1.64169, 1.6343, 1.62838, 1.61999, 1.61918, 1.61788, 1.61634, 1.59131, 1.63136, 1.78172, 1.99404, 2.02351, 1.56336, 1.59464, 1.57817, 1.56803, 1.56302, 1.56281, 1.55322, 1.54663, 1.5416, 1.53774, 1.53381, 1.52896, 1.52349, 1.51768, 1.51138, 1.50795, 1.50033, 1.49993, 1.50912, 1.5232, 1.49295, 1.49036, 1.48863, 1.48953, 1.49598, 1.45103, 1.52239, 1.57872, 1.56087, 1.54699, 1.5146, 1.45354, 1.45805, 1.43665, 1.43147, 1.42708, 1.42351, 1.43086, 1.42615, 1.41742, 1.4062, 1.40985, 1.40337, 1.39765, 1.39534, 1.39176, 1.3882, 1.38648, 1.38389, 1.38217, 1.37887, 1.37495, 1.3728, 1.36786, 1.36348, 1.36061, 1.35487, 1.35322, 1.35071, 1.34763, 1.34943, 1.37594, 1.36547, 1.48925, 1.55843, 1.59689, 1.42647, 1.28263, 1.34044, 1.32489, 1.31653, 1.32757, 1.31316, 1.30795, 
1.65662, 1.65263, 1.64702, 1.63907, 1.63244, 1.63495, 1.62327, 1.62198, 1.61973, 1.61657, 1.63166, 1.65903, 1.7263, 1.91789, 1.91192, 1.53599, 1.58235, 1.58465, 1.58341, 1.56471, 1.55745, 1.55163, 1.54776, 1.54357, 1.54275, 1.53573, 1.53089, 1.52564, 1.52074, 1.51533, 1.51084, 1.50357, 1.4999, 1.49744, 1.51357, 1.50722, 1.50075, 1.49307, 1.4862, 1.49523, 1.49613, 1.52124, 1.55778, 1.53901, 1.53512, 1.49248, 1.43333, 1.45149, 1.4494, 1.43445, 1.43453, 1.44028, 1.42337, 1.44463, 1.42809, 1.40462, 1.40167, 1.40131, 1.40279, 1.39459, 1.38766, 1.38624, 1.38464, 1.38185, 1.3775, 1.37459, 1.37153, 1.36819, 1.36758, 1.3644, 1.363, 1.36048, 1.35389, 1.35192, 1.35051, 1.34686, 1.35331, 1.36107, 1.44844, 1.48203, 1.55498, 1.41705, 1.30987, 1.33283, 1.32355, 1.31779, 1.31381, 1.31192, 1.31328, 
1.65459, 1.65287, 1.64146, 1.63486, 1.62812, 1.62912, 1.62369, 1.62316, 1.61766, 1.61501, 1.61608, 1.68507, 1.72756, 1.93039, 1.9109, 1.5494, 1.57944, 1.58176, 1.57105, 1.56285, 1.55461, 1.54902, 1.54698, 1.53899, 1.53649, 1.53197, 1.5297, 1.52391, 1.51835, 1.51463, 1.50807, 1.50234, 1.49975, 1.49701, 1.51134, 1.52253, 1.48982, 1.48254, 1.49154, 1.47699, 1.46437, 1.51207, 1.57046, 1.52806, 1.52954, 1.47092, 1.43751, 1.4465, 1.44411, 1.43767, 1.43834, 1.44559, 1.45343, 1.42629, 1.41434, 1.40732, 1.40503, 1.40239, 1.39663, 1.39308, 1.38991, 1.38631, 1.38481, 1.38189, 1.37763, 1.3761, 1.37197, 1.36706, 1.36432, 1.36422, 1.36293, 1.35782, 1.35503, 1.35253, 1.34648, 1.35387, 1.35598, 1.37769, 1.45215, 1.60573, 1.61841, 1.61388, 1.29493, 1.32771, 1.33106, 1.31619, 1.3124, 1.30967, 1.3225, 
1.65786, 1.654, 1.64712, 1.63833, 1.63478, 1.63136, 1.62575, 1.62005, 1.61746, 1.61365, 1.61632, 1.64656, 1.76143, 1.91126, 1.92392, 1.59245, 1.58197, 1.57489, 1.56567, 1.56044, 1.55572, 1.55116, 1.5489, 1.54061, 1.53571, 1.53004, 1.52399, 1.51808, 1.51668, 1.5101, 1.5076, 1.50503, 1.50345, 1.49947, 1.4959, 1.53676, 1.49989, 1.48894, 1.48372, 1.48516, 1.45701, 1.53614, 1.55159, 1.54639, 1.53386, 1.52653, 1.45041, 1.45419, 1.45035, 1.43335, 1.45681, 1.46767, 1.47294, 1.41814, 1.41574, 1.4063, 1.40631, 1.39884, 1.39668, 1.39191, 1.38942, 1.38679, 1.383, 1.38076, 1.37492, 1.38412, 1.36766, 1.36427, 1.36224, 1.36067, 1.35875, 1.35711, 1.35651, 1.35201, 1.34681, 1.34501, 1.35623, 1.33404, 1.43374, 1.48813, 1.60419, 1.50694, 1.30323, 1.32639, 1.32939, 1.31851, 1.31452, 1.30979, 1.3122, 
1.6615, 1.65603, 1.6512, 1.64481, 1.6399, 1.63983, 1.62779, 1.62904, 1.63453, 1.61763, 1.61173, 1.62096, 1.76198, 1.8175, 2.06942, 1.5372, 1.58918, 1.58072, 1.56896, 1.5686, 1.55585, 1.5514, 1.54581, 1.54759, 1.53444, 1.52943, 1.54058, 1.51635, 1.51313, 1.50829, 1.51584, 1.50523, 1.50338, 1.50663, 1.49658, 1.51668, 1.53692, 1.49212, 1.49908, 1.48401, 1.47878, 1.48904, 1.55373, 1.52796, 1.53204, 1.50549, 1.42772, 1.4526, 1.48571, 1.47907, 1.49099, 1.47578, 1.43685, 1.43722, 1.42966, 1.41112, 1.41629, 1.40048, 1.39847, 1.39241, 1.38862, 1.3852, 1.38416, 1.37807, 1.37578, 1.37271, 1.37057, 1.37102, 1.36628, 1.36161, 1.36241, 1.35826, 1.3555, 1.35436, 1.34714, 1.35453, 1.35396, 1.33672, 1.37917, 1.50865, 1.60657, 1.51699, 1.29887, 1.32727, 1.32614, 1.31995, 1.32256, 1.31571, 1.30996, 
1.65753, 1.65153, 1.64758, 1.64139, 1.63796, 1.63159, 1.62845, 1.62025, 1.61323, 1.60996, 1.61433, 1.60252, 1.78899, 1.88176, 1.8382, 1.55506, 1.58585, 1.57922, 1.5797, 1.56832, 1.55615, 1.5514, 1.54009, 1.54013, 1.53288, 1.52938, 1.51674, 1.51692, 1.50854, 1.50676, 1.50362, 1.50105, 1.49919, 1.49686, 1.49304, 1.50225, 1.55847, 1.50684, 1.48671, 1.47773, 1.44737, 1.50787, 1.54053, 1.53023, 1.52637, 1.50429, 1.45499, 1.47769, 1.47546, 1.4778, 1.45461, 1.43949, 1.42441, 1.41953, 1.41252, 1.40959, 1.4052, 1.40078, 1.39613, 1.39221, 1.38644, 1.38306, 1.38157, 1.37711, 1.37521, 1.37112, 1.36932, 1.36744, 1.36276, 1.35914, 1.35732, 1.354, 1.34889, 1.34548, 1.34445, 1.34339, 1.3419, 1.33205, 1.42121, 1.54725, 1.61436, 1.60002, 1.30575, 1.32623, 1.34037, 1.31373, 1.31208, 1.30954, 1.30473, 
1.65016, 1.64663, 1.63882, 1.6368, 1.64153, 1.63496, 1.64118, 1.6218, 1.61511, 1.60752, 1.60738, 1.56414, 1.76178, 1.83775, 1.99558, 1.57871, 1.58861, 1.59053, 1.5784, 1.57973, 1.56781, 1.56829, 1.56755, 1.56287, 1.53769, 1.53394, 1.52763, 1.5202, 1.51596, 1.51152, 1.50726, 1.50297, 1.50108, 1.50975, 1.49414, 1.49996, 1.51275, 1.54636, 1.5105, 1.46224, 1.45756, 1.51617, 1.53757, 1.50221, 1.51908, 1.51266, 1.45711, 1.47249, 1.44696, 1.44469, 1.44044, 1.43292, 1.43998, 1.42183, 1.42606, 1.41061, 1.40615, 1.39922, 1.39679, 1.39326, 1.39112, 1.38713, 1.38301, 1.38031, 1.3779, 1.37765, 1.37446, 1.37496, 1.3663, 1.36181, 1.35932, 1.35829, 1.3516, 1.34944, 1.34294, 1.34316, 1.35092, 1.33678, 1.45739, 1.55507, 1.61949, 1.58311, 1.35689, 1.33355, 1.33929, 1.31691, 1.3136, 1.30934, 1.30882, 
1.65159, 1.64489, 1.64143, 1.63915, 1.63906, 1.63625, 1.62749, 1.62343, 1.61719, 1.60952, 1.60823, 1.57147, 1.7022, 1.83766, 1.96522, 1.55865, 1.58957, 1.59307, 1.58439, 1.58741, 1.58205, 1.55263, 1.54842, 1.55093, 1.53533, 1.52923, 1.52333, 1.52028, 1.51213, 1.50928, 1.50441, 1.50212, 1.49891, 1.49371, 1.49285, 1.48914, 1.48715, 1.49302, 1.516, 1.51183, 1.47148, 1.53049, 1.54272, 1.48581, 1.49799, 1.51553, 1.47875, 1.45945, 1.44814, 1.43511, 1.42712, 1.42603, 1.42263, 1.41312, 1.40904, 1.40905, 1.40228, 1.3986, 1.39643, 1.39421, 1.39308, 1.3902, 1.38448, 1.37862, 1.37725, 1.37474, 1.36847, 1.36875, 1.36642, 1.36382, 1.35735, 1.35333, 1.35073, 1.3469, 1.34471, 1.34128, 1.3482, 1.31935, 1.41457, 1.58336, 1.59628, 1.64019, 1.38927, 1.33095, 1.32306, 1.31225, 1.31007, 1.30959, 1.30761, 
1.65364, 1.64529, 1.64149, 1.63898, 1.63777, 1.6307, 1.6255, 1.62703, 1.61323, 1.60957, 1.61721, 1.58295, 1.6886, 1.81711, 1.89143, 1.57266, 1.58182, 1.58385, 1.58951, 1.58555, 1.56997, 1.55236, 1.54656, 1.53756, 1.53173, 1.52846, 1.52431, 1.51874, 1.51611, 1.51189, 1.50258, 1.4989, 1.49608, 1.49232, 1.48696, 1.48564, 1.48128, 1.47866, 1.48369, 1.49259, 1.48282, 1.52304, 1.53704, 1.51551, 1.48263, 1.50219, 1.46757, 1.46155, 1.44417, 1.43622, 1.43204, 1.42686, 1.41968, 1.41366, 1.41163, 1.40646, 1.40322, 1.39973, 1.3986, 1.39468, 1.39228, 1.3882, 1.38328, 1.37885, 1.37571, 1.372, 1.36884, 1.36609, 1.38323, 1.36379, 1.3566, 1.35379, 1.35011, 1.34745, 1.34623, 1.34332, 1.34498, 1.35753, 1.4423, 1.51213, 1.65674, 1.64414, 1.43825, 1.33256, 1.33726, 1.3154, 1.31264, 1.30903, 1.31205, 
1.65131, 1.6426, 1.6391, 1.6336, 1.63094, 1.62399, 1.62113, 1.62017, 1.62386, 1.60676, 1.60599, 1.5797, 1.6441, 1.8685, 1.96925, 1.56611, 1.54833, 1.62631, 1.55702, 1.58251, 1.57567, 1.57112, 1.53729, 1.53318, 1.54623, 1.52735, 1.52391, 1.51976, 1.51221, 1.50686, 1.50106, 1.50002, 1.49364, 1.4911, 1.48586, 1.4817, 1.47779, 1.47487, 1.47483, 1.48833, 1.48248, 1.5242, 1.52947, 1.48053, 1.4813, 1.51716, 1.45528, 1.45671, 1.44258, 1.43367, 1.43678, 1.42036, 1.41772, 1.41266, 1.40961, 1.4099, 1.40433, 1.40244, 1.39606, 1.39179, 1.38953, 1.3844, 1.38201, 1.37944, 1.3781, 1.37094, 1.36822, 1.36528, 1.3622, 1.35829, 1.35326, 1.35083, 1.35066, 1.34417, 1.34426, 1.36085, 1.34149, 1.35178, 1.38906, 1.4791, 1.62487, 1.61361, 1.41076, 1.34032, 1.32729, 1.31441, 1.31113, 1.3132, 1.30741, 
1.64709, 1.64279, 1.63745, 1.6317, 1.63017, 1.62393, 1.6201, 1.61111, 1.60702, 1.60322, 1.60413, 1.58297, 1.68948, 1.82448, 2.0281, 1.55773, 1.5693, 1.80969, 1.80865, 1.59366, 1.58556, 1.57604, 1.5451, 1.53722, 1.53372, 1.52831, 1.52208, 1.52287, 1.51268, 1.50752, 1.50219, 1.49853, 1.49353, 1.49065, 1.48727, 1.48364, 1.47676, 1.47438, 1.47176, 1.48566, 1.47198, 1.50172, 1.51971, 1.47541, 1.4882, 1.50293, 1.48594, 1.44565, 1.45008, 1.42716, 1.42101, 1.41681, 1.41265, 1.40896, 1.40631, 1.40728, 1.40637, 1.40131, 1.39383, 1.39042, 1.38646, 1.3817, 1.38013, 1.37478, 1.37259, 1.37003, 1.36769, 1.36283, 1.35951, 1.35344, 1.35304, 1.35113, 1.34814, 1.34933, 1.34169, 1.34019, 1.34349, 1.34467, 1.45461, 1.48918, 1.64915, 1.64395, 1.44517, 1.33031, 1.32578, 1.31342, 1.30946, 1.3079, 1.30329, 
