1.65086, 1.6469, 1.63651, 1.63495, 1.63269, 1.62283, 1.62157, 1.62353, 1.6348, 1.60657, 1.64729, 1.73651, 1.86949, 1.86582, 1.6816, 1.58437, 1.58364, 1.56815, 1.56145, 1.55761, 1.54857, 1.54589, 1.53844, 1.54202, 1.53887, 1.53037, 1.52467, 1.52013, 1.51727, 1.52627, 1.53576, 1.50974, 1.50064, 1.49809, 1.49541, 1.48877, 1.48478, 1.48204, 1.48993, 1.47198, 1.52222, 1.59168, 1.59628, 1.5929, 1.54141, 1.4187, 1.44551, 1.43822, 1.44398, 1.46182, 1.43709, 1.42128, 1.4229, 1.41214, 1.41154, 1.41966, 1.40928, 1.39866, 1.40037, 1.3962, 1.39528, 1.39049, 1.39013, 1.38478, 1.38366, 1.38075, 1.37175, 1.368, 1.36478, 1.36581, 1.36115, 1.37185, 1.3525, 1.35045, 1.36334, 1.36135, 1.39767, 1.47098, 1.512, 1.51959, 1.53793, 1.40129, 1.33901, 1.3234, 1.31408, 1.31022, 1.31277, 1.30701, 1.3049, 
1.65661, 1.65378, 1.65169, 1.64783, 1.63961, 1.63407, 1.62616, 1.62158, 1.62048, 1.58838, 1.68229, 1.76517, 1.88019, 1.83455, 1.7036, 1.59669, 1.58278, 1.57477, 1.57334, 1.55831, 1.55548, 1.5575, 1.5473, 1.5484, 1.53804, 1.53326, 1.52816, 1.52339, 1.51766, 1.51658, 1.53805, 1.52062, 1.50243, 1.49396, 1.49266, 1.48847, 1.48231, 1.48774, 1.48487, 1.47864, 1.54808, 1.52603, 1.5936, 1.5697, 1.53328, 1.43325, 1.44487, 1.4548, 1.43293, 1.44839, 1.44171, 1.42089, 1.41793, 1.41277, 1.41608, 1.41009, 1.40508, 1.39916, 1.39677, 1.39445, 1.39138, 1.3914, 1.3847, 1.38183, 1.37793, 1.37224, 1.3683, 1.36451, 1.36044, 1.35751, 1.35711, 1.35427, 1.36877, 1.36124, 1.35606, 1.3612, 1.35536, 1.44122, 1.50343, 1.52861, 1.52361, 1.42547, 1.29903, 1.32139, 1.31435, 1.31327, 1.31223, 1.31168, 1.30716, 
1.65914, 1.654, 1.65051, 1.6444, 1.63752, 1.63257, 1.62585, 1.6201, 1.61928, 1.58852, 1.60816, 1.72684, 1.85578, 1.89837, 1.58977, 1.58974, 1.57918, 1.57541, 1.56477, 1.5753, 1.55142, 1.54816, 1.54564, 1.542, 1.53881, 1.53443, 1.52753, 1.524, 1.51781, 1.51242, 1.51238, 1.51408, 1.49638, 1.49379, 1.49192, 1.49206, 1.48115, 1.48567, 1.48822, 1.4637, 1.50506, 1.575, 1.59341, 1.59261, 1.54054, 1.43848, 1.45068, 1.43824, 1.43348, 1.43325, 1.44495, 1.42783, 1.4271, 1.41193, 1.41067, 1.4064, 1.4034, 1.40331, 1.39623, 1.39474, 1.39076, 1.39167, 1.38434, 1.37787, 1.37633, 1.3753, 1.36871, 1.36683, 1.36435, 1.36173, 1.35832, 1.35689, 1.35417, 1.35483, 1.34713, 1.36741, 1.36906, 1.41213, 1.52013, 1.5502, 1.52742, 1.39505, 1.33146, 1.35408, 1.32982, 1.33381, 1.33701, 1.33058, 1.31085, 
1.65757, 1.65253, 1.64517, 1.64046, 1.6369, 1.63131, 1.62748, 1.62138, 1.6213, 1.63083, 1.66826, 1.76609, 1.80656, 1.92157, 1.57855, 1.58634, 1.58774, 1.57555, 1.57136, 1.55905, 1.55852, 1.55256, 1.54953, 1.54498, 1.53806, 1.53506, 1.53022, 1.52759, 1.52124, 1.5134, 1.51831, 1.52694, 1.50808, 1.49756, 1.49355, 1.48993, 1.48744, 1.48511, 1.49257, 1.45599, 1.4912, 1.57115, 1.61568, 1.58852, 1.52433, 1.47039, 1.46196, 1.44049, 1.43613, 1.43226, 1.43307, 1.44204, 1.4234, 1.41321, 1.40936, 1.4057, 1.40503, 1.40151, 1.3995, 1.39591, 1.39242, 1.38822, 1.38468, 1.3789, 1.37607, 1.37059, 1.36702, 1.36483, 1.36112, 1.35954, 1.35717, 1.35533, 1.3517, 1.34488, 1.3435, 1.36022, 1.35399, 1.44374, 1.38881, 1.56416, 1.54891, 1.34432, 1.34332, 1.33809, 1.33741, 1.32811, 1.31671, 1.31469, 1.3118, 
1.65863, 1.65421, 1.64688, 1.63875, 1.63242, 1.62973, 1.62609, 1.62001, 1.62818, 1.62323, 1.62208, 1.75493, 1.84518, 1.90384, 1.6663, 1.58891, 1.58388, 1.57135, 1.56535, 1.56501, 1.56596, 1.54759, 1.54381, 1.54158, 1.53855, 1.53685, 1.53411, 1.52624, 1.52258, 1.51744, 1.51016, 1.50899, 1.51961, 1.49853, 1.51215, 1.49553, 1.48524, 1.49969, 1.49688, 1.45489, 1.54092, 1.5934, 1.58268, 1.56921, 1.51413, 1.44682, 1.45431, 1.44754, 1.43785, 1.43321, 1.43468, 1.44024, 1.43305, 1.41724, 1.41525, 1.40893, 1.40559, 1.40546, 1.43339, 1.39601, 1.39543, 1.38797, 1.38532, 1.38194, 1.38109, 1.37361, 1.36893, 1.36688, 1.36369, 1.35947, 1.35443, 1.35439, 1.35138, 1.34885, 1.36099, 1.36703, 1.37129, 1.42404, 1.50266, 1.55569, 1.5384, 1.42844, 1.35033, 1.34257, 1.34396, 1.31552, 1.31335, 1.31151, 1.30838, 
1.65718, 1.65022, 1.6439, 1.63799, 1.63193, 1.62759, 1.6273, 1.62328, 1.63008, 1.62501, 1.65438, 1.77234, 1.83105, 2.00037, 1.5683, 1.56458, 1.57686, 1.57497, 1.56731, 1.564, 1.55628, 1.55098, 1.54586, 1.54148, 1.5368, 1.53348, 1.52881, 1.52362, 1.51635, 1.51156, 1.51382, 1.50513, 1.51687, 1.50745, 1.49757, 1.50278, 1.4861, 1.4821, 1.49143, 1.45526, 1.52444, 1.55798, 1.54853, 1.55887, 1.50656, 1.47245, 1.45204, 1.45069, 1.43845, 1.43359, 1.42754, 1.42673, 1.43808, 1.41405, 1.41064, 1.40791, 1.40575, 1.40484, 1.40099, 1.39747, 1.39462, 1.39066, 1.3875, 1.38413, 1.37813, 1.37438, 1.36942, 1.36157, 1.3571, 1.35239, 1.3515, 1.3517, 1.35364, 1.35134, 1.35154, 1.36097, 1.3607, 1.42731, 1.5368, 1.5613, 1.6032, 1.412, 1.33099, 1.33263, 1.32301, 1.32896, 1.31394, 1.31314, 1.3114, 
1.65125, 1.64718, 1.64876, 1.63452, 1.63275, 1.62628, 1.62164, 1.62033, 1.62257, 1.61987, 1.59046, 1.77153, 1.79189, 1.96196, 1.77174, 1.58476, 1.57691, 1.5722, 1.5668, 1.56083, 1.55612, 1.55178, 1.54213, 1.53805, 1.53267, 1.53078, 1.52803, 1.51846, 1.51336, 1.50629, 1.50375, 1.51343, 1.50862, 1.51259, 1.5057, 1.50263, 1.48447, 1.48155, 1.49637, 1.45441, 1.5223, 1.58341, 1.56695, 1.54649, 1.53062, 1.48127, 1.45462, 1.45215, 1.43818, 1.4294, 1.42414, 1.432, 1.43356, 1.43827, 1.407, 1.40597, 1.40414, 1.40227, 1.39872, 1.39579, 1.39177, 1.38825, 1.3856, 1.38536, 1.38324, 1.37503, 1.3713, 1.36488, 1.35944, 1.35691, 1.35513, 1.35443, 1.36849, 1.35677, 1.35662, 1.36038, 1.34546, 1.4451, 1.53232, 1.59212, 1.47841, 1.42154, 1.32625, 1.32691, 1.31729, 1.32941, 1.31598, 1.31607, 1.30885, 
1.65761, 1.64765, 1.64451, 1.64032, 1.63202, 1.62383, 1.61989, 1.62011, 1.61832, 1.62274, 1.63707, 1.71728, 1.84276, 2.1346, 1.6071, 1.57424, 1.58684, 1.57087, 1.56781, 1.56184, 1.55377, 1.55779, 1.54469, 1.5416, 1.53693, 1.5314, 1.52785, 1.52201, 1.51741, 1.50947, 1.50471, 1.4997, 1.49913, 1.50997, 1.50696, 1.50908, 1.49304, 1.48233, 1.50341, 1.4742, 1.4779, 1.57612, 1.57511, 1.54014, 1.51988, 1.43209, 1.44741, 1.44772, 1.45736, 1.42947, 1.44317, 1.44041, 1.42735, 1.43084, 1.40968, 1.4034, 1.40106, 1.39715, 1.39527, 1.39254, 1.38818, 1.38676, 1.3946, 1.38152, 1.3782, 1.37669, 1.37269, 1.3703, 1.36626, 1.36274, 1.36655, 1.35566, 1.35157, 1.34999, 1.34841, 1.34913, 1.35005, 1.40989, 1.49681, 1.59564, 1.58058, 1.37891, 1.34659, 1.34485, 1.31989, 1.31564, 1.31252, 1.3105, 1.31297, 
1.6514, 1.64535, 1.63773, 1.63129, 1.63051, 1.62713, 1.62275, 1.62094, 1.61745, 1.62382, 1.61248, 1.69665, 1.87987, 1.93957, 1.64022, 1.57685, 1.57041, 1.57062, 1.55785, 1.55394, 1.55269, 1.54819, 1.54266, 1.53668, 1.53474, 1.53148, 1.52628, 1.52364, 1.5168, 1.51214, 1.50444, 1.50168, 1.49862, 1.50372, 1.52457, 1.50636, 1.49799, 1.47883, 1.48662, 1.46132, 1.51373, 1.56779, 1.55128, 1.55497, 1.52303, 1.43101, 1.44695, 1.44665, 1.4389, 1.44136, 1.43752, 1.44659, 1.44085, 1.42986, 1.4098, 1.40495, 1.40271, 1.4007, 1.3949, 1.3898, 1.38673, 1.38569, 1.3843, 1.38018, 1.37585, 1.3713, 1.36914, 1.36541, 1.36441, 1.36163, 1.36062, 1.35758, 1.35302, 1.35035, 1.34828, 1.35714, 1.33745, 1.44459, 1.50496, 1.60164, 1.60566, 1.47488, 1.33655, 1.32982, 1.31823, 1.31729, 1.31817, 1.30874, 1.30518, 
1.65609, 1.65424, 1.64199, 1.63569, 1.63385, 1.62686, 1.62083, 1.61962, 1.62186, 1.61619, 1.60512, 1.75449, 1.87026, 1.92112, 1.80305, 1.58238, 1.57945, 1.5733, 1.56367, 1.55899, 1.55189, 1.55008, 1.54629, 1.53961, 1.53357, 1.55415, 1.51911, 1.51714, 1.51305, 1.5087, 1.50583, 1.50413, 1.50197, 1.4958, 1.52096, 1.53773, 1.4882, 1.48213, 1.48224, 1.45403, 1.53346, 1.55051, 1.5323, 1.5344, 1.537, 1.45115, 1.45244, 1.4489, 1.44831, 1.46544, 1.45185, 1.47156, 1.43957, 1.41711, 1.40732, 1.40686, 1.40167, 1.398, 1.39292, 1.39068, 1.38626, 1.38405, 1.38112, 1.37709, 1.37397, 1.36779, 1.36798, 1.36459, 1.36094, 1.36143, 1.35755, 1.35606, 1.3514, 1.34693, 1.34452, 1.35316, 1.35418, 1.43729, 1.48543, 1.60732, 1.5068, 1.41387, 1.32482, 1.31897, 1.31832, 1.31613, 1.31203, 1.31088, 1.30565, 
1.65678, 1.65163, 1.64626, 1.64478, 1.63443, 1.62893, 1.62231, 1.61754, 1.60939, 1.62033, 1.61798, 1.73055, 1.83669, 2.11353, 1.68195, 1.53904, 1.58055, 1.58359, 1.5735, 1.5653, 1.56873, 1.54574, 1.53985, 1.53564, 1.52994, 1.51449, 1.51598, 1.51031, 1.50563, 1.5054, 1.50385, 1.5015, 1.50933, 1.50185, 1.51379, 1.53088, 1.48964, 1.49977, 1.49393, 1.46218, 1.48253, 1.5243, 1.5239, 1.52981, 1.52906, 1.45049, 1.47056, 1.48134, 1.48684, 1.50061, 1.4884, 1.44457, 1.42684, 1.42916, 1.41254, 1.40612, 1.409, 1.39859, 1.39393, 1.38838, 1.38622, 1.38408, 1.38047, 1.37657, 1.3742, 1.36564, 1.36592, 1.36472, 1.36202, 1.36053, 1.35574, 1.35252, 1.34973, 1.3429, 1.34214, 1.34695, 1.31975, 1.37259, 1.47463, 1.59755, 1.61644, 1.35876, 1.33802, 1.33691, 1.31957, 1.32631, 1.31428, 1.31152, 1.30836, 
1.64932, 1.64177, 1.6393, 1.64507, 1.63576, 1.63704, 1.62492, 1.62426, 1.61158, 1.6144, 1.59642, 1.64725, 1.74412, 1.86519, 1.57475, 1.60391, 1.58031, 1.57921, 1.57132, 1.57884, 1.56751, 1.55477, 1.54391, 1.53814, 1.53156, 1.52758, 1.5228, 1.51611, 1.5093, 1.50746, 1.50518, 1.49957, 1.49764, 1.49522, 1.49257, 1.52606, 1.52774, 1.50509, 1.49575, 1.46141, 1.51294, 1.53724, 1.53135, 1.49543, 1.53109, 1.49348, 1.4762, 1.44404, 1.4545, 1.43383, 1.43136, 1.4271, 1.42581, 1.41422, 1.41116, 1.40905, 1.40238, 1.40052, 1.39554, 1.39224, 1.38777, 1.3851, 1.38054, 1.37807, 1.37525, 1.37372, 1.37157, 1.36687, 1.36191, 1.36016, 1.35528, 1.35164, 1.34903, 1.35439, 1.34127, 1.34009, 1.34477, 1.41409, 1.45542, 1.61604, 1.55102, 1.39883, 1.29838, 1.32965, 1.31806, 1.31308, 1.31206, 1.30829, 1.30568, 
1.64808, 1.64244, 1.63803, 1.63886, 1.63573, 1.63687, 1.6249, 1.61781, 1.61019, 1.60694, 1.57852, 1.6623, 1.82122, 1.96287, 1.56812, 1.60013, 1.60273, 1.5835, 1.58217, 1.5775, 1.57258, 1.55042, 1.54761, 1.5368, 1.53096, 1.52495, 1.51951, 1.51361, 1.50907, 1.50691, 1.5034, 1.50025, 1.49393, 1.49262, 1.49379, 1.49595, 1.50378, 1.50178, 1.50765, 1.49158, 1.47396, 1.53179, 1.53147, 1.50616, 1.5444, 1.49905, 1.47139, 1.44321, 1.43631, 1.42974, 1.42469, 1.4198, 1.4303, 1.40972, 1.41005, 1.40984, 1.40309, 1.39753, 1.39536, 1.3931, 1.39106, 1.38493, 1.38103, 1.37721, 1.37639, 1.37277, 1.37028, 1.37045, 1.36516, 1.35822, 1.35715, 1.35376, 1.34998, 1.34802, 1.3434, 1.35792, 1.36044, 1.41903, 1.5185, 1.65278, 1.655, 1.48472, 1.3338, 1.33294, 1.3397, 1.31596, 1.3095, 1.31137, 1.31004, 
1.64786, 1.64328, 1.63886, 1.6368, 1.63734, 1.63041, 1.6203, 1.63029, 1.60979, 1.61023, 1.60632, 1.64842, 1.83798, 1.84728, 1.7732, 1.57538, 1.57952, 1.58633, 1.58333, 1.56819, 1.5677, 1.54456, 1.54032, 1.5349, 1.5306, 1.52438, 1.52097, 1.51599, 1.50982, 1.50635, 1.50147, 1.49741, 1.49328, 1.48973, 1.48521, 1.48173, 1.48656, 1.48094, 1.47966, 1.48166, 1.51162, 1.5653, 1.51612, 1.49233, 1.50686, 1.50265, 1.45053, 1.46634, 1.44338, 1.43391, 1.4281, 1.42469, 1.41416, 1.4119, 1.41067, 1.4052, 1.40224, 1.39833, 1.39618, 1.3934, 1.3906, 1.38505, 1.38108, 1.37675, 1.37426, 1.37052, 1.36551, 1.36424, 1.3624, 1.35772, 1.35585, 1.3512, 1.34803, 1.34745, 1.34791, 1.34469, 1.35146, 1.38581, 1.51491, 1.62995, 1.64358, 1.45189, 1.32181, 1.3266, 1.31903, 1.31261, 1.30964, 1.309, 1.30841, 
1.64333, 1.63738, 1.63295, 1.63106, 1.62546, 1.62285, 1.61734, 1.61351, 1.61677, 1.60765, 1.60564, 1.59365, 1.74706, 1.97476, 1.74026, 1.53289, 1.62405, 1.65794, 1.59633, 1.58891, 1.55972, 1.54839, 1.53915, 1.53481, 1.52665, 1.52348, 1.52098, 1.5169, 1.51224, 1.5041, 1.4994, 1.4963, 1.49253, 1.48902, 1.4818, 1.47761, 1.47398, 1.47177, 1.47544, 1.47386, 1.50629, 1.53703, 1.49153, 1.47154, 1.49618, 1.47851, 1.44692, 1.44804, 1.43733, 1.42759, 1.42332, 1.41679, 1.41288, 1.40866, 1.40804, 1.40577, 1.40215, 1.40013, 1.39366, 1.39144, 1.38645, 1.38183, 1.38066, 1.37755, 1.37366, 1.3692, 1.36345, 1.35799, 1.35763, 1.35658, 1.34955, 1.35432, 1.34703, 1.34276, 1.34072, 1.33944, 1.34514, 1.37511, 1.42883, 1.50831, 1.60528, 1.48808, 1.32158, 1.34214, 1.31585, 1.31235, 1.30917, 1.30607, 1.30352, 
1.64166, 1.63799, 1.63387, 1.62952, 1.62336, 1.61785, 1.61412, 1.60678, 1.60589, 1.60382, 1.60056, 1.6864, 1.73713, 1.98609, 1.6961, 1.54181, 1.66107, 1.71657, 1.59562, 1.59533, 1.56892, 1.56243, 1.55792, 1.52999, 1.5273, 1.52079, 1.51812, 1.51408, 1.50993, 1.50357, 1.50089, 1.49321, 1.49051, 1.48718, 1.4827, 1.47946, 1.47794, 1.47197, 1.47627, 1.46531, 1.50157, 1.52328, 1.47327, 1.47894, 1.51173, 1.50841, 1.45392, 1.44161, 1.44025, 1.4224, 1.41741, 1.42342, 1.41065, 1.40696, 1.40829, 1.40615, 1.40289, 1.39644, 1.3897, 1.38674, 1.38269, 1.3784, 1.37487, 1.37273, 1.36844, 1.3673, 1.36362, 1.36118, 1.358, 1.35386, 1.35437, 1.34823, 1.34823, 1.34481, 1.34419, 1.35074, 1.34674, 1.37749, 1.50188, 1.62024, 1.63763, 1.46081, 1.32975, 1.32622, 1.31948, 1.32059, 1.30692, 1.30566, 1.30596, 
1.63399, 1.63031, 1.62691, 1.62236, 1.61733, 1.61243, 1.60965, 1.60352, 1.59758, 1.60268, 1.60287, 1.65264, 1.72007, 1.86891, 1.57868, 1.55728, 1.56455, 1.57186, 1.57911, 1.56593, 1.55746, 1.55098, 1.52866, 1.52271, 1.51961, 1.51515, 1.50959, 1.5058, 1.50527, 1.50028, 1.49618, 1.4946, 1.4842, 1.47777, 1.47308, 1.46921, 1.4685, 1.46412, 1.46569, 1.48273, 1.49555, 1.50507, 1.4848, 1.47253, 1.48068, 1.46991, 1.43817, 1.43723, 1.43008, 1.42053, 1.41621, 1.4096, 1.40708, 1.40406, 1.40068, 1.39821, 1.39367, 1.38764, 1.38287, 1.37892, 1.37472, 1.37249, 1.37565, 1.37743, 1.37068, 1.36539, 1.36105, 1.35225, 1.35312, 1.35067, 1.34951, 1.34759, 1.34369, 1.33839, 1.33664, 1.33448, 1.33801, 1.33194, 1.44768, 1.62276, 1.65642, 1.41809, 1.27384, 1.3133, 1.31115, 1.30536, 1.30405, 1.29678, 1.29642, 
1.63039, 1.62503, 1.62117, 1.61956, 1.61661, 1.61921, 1.60794, 1.60683, 1.59867, 1.59436, 1.59721, 1.60102, 1.78796, 1.91218, 1.62363, 1.55131, 1.56157, 1.56276, 1.56637, 1.55033, 1.54199, 1.53536, 1.53305, 1.52394, 1.51995, 1.51295, 1.50902, 1.50371, 1.5, 1.49778, 1.49197, 1.48644, 1.4797, 1.47325, 1.4819, 1.47134, 1.46453, 1.46333, 1.46283, 1.48266, 1.51308, 1.52755, 1.50615, 1.48203, 1.52118, 1.47889, 1.44415, 1.45225, 1.42625, 1.42178, 1.41548, 1.41002, 1.40556, 1.40179, 1.39797, 1.39248, 1.38666, 1.38337, 1.37895, 1.37609, 1.37172, 1.37212, 1.37204, 1.37098, 1.36777, 1.36086, 1.35533, 1.35356, 1.34734, 1.34652, 1.34559, 1.34059, 1.33973, 1.33978, 1.34931, 1.33222, 1.34667, 1.34166, 1.43364, 1.5785, 1.63556, 1.39717, 1.31597, 1.31243, 1.30589, 1.30522, 1.30162, 1.29944, 1.29515, 
1.6285, 1.62359, 1.61866, 1.61641, 1.61505, 1.6128, 1.60653, 1.60066, 1.59624, 1.59175, 1.59252, 1.56587, 1.74485, 1.78973, 1.64946, 1.52296, 1.56402, 1.56141, 1.55158, 1.54596, 1.54328, 1.53622, 1.52813, 1.52469, 1.51944, 1.51064, 1.50214, 1.50118, 1.49685, 1.49293, 1.49031, 1.48541, 1.48142, 1.47586, 1.4713, 1.46891, 1.46206, 1.46024, 1.4608, 1.47262, 1.49262, 1.55375, 1.5164, 1.48642, 1.47875, 1.4822, 1.45372, 1.43801, 1.42256, 1.41631, 1.4118, 1.40877, 1.40346, 1.40028, 1.39637, 1.39171, 1.39248, 1.38478, 1.38205, 1.37719, 1.3745, 1.37174, 1.37077, 1.36782, 1.36423, 1.35434, 1.35351, 1.34699, 1.3461, 1.34445, 1.34349, 1.34098, 1.33876, 1.33389, 1.33868, 1.32851, 1.33012, 1.30559, 1.41332, 1.47898, 1.62223, 1.4127, 1.29187, 1.31621, 1.30536, 1.30423, 1.31937, 1.3114, 1.2967, 
1.63455, 1.62224, 1.61942, 1.61731, 1.61455, 1.61243, 1.61272, 1.60297, 1.59468, 1.59075, 1.60266, 1.58653, 1.75258, 1.71392, 1.81082, 1.55886, 1.58229, 1.559, 1.57228, 1.55277, 1.53891, 1.53259, 1.52763, 1.52388, 1.51794, 1.51563, 1.51056, 1.50545, 1.50078, 1.49855, 1.49167, 1.49166, 1.4829, 1.47578, 1.47297, 1.47036, 1.46623, 1.46829, 1.46509, 1.46866, 1.49674, 1.49958, 1.49338, 1.46034, 1.47514, 1.49596, 1.44674, 1.43019, 1.418, 1.41357, 1.41113, 1.42324, 1.4051, 1.40022, 1.39649, 1.39283, 1.38938, 1.38536, 1.38195, 1.37911, 1.37555, 1.37091, 1.36648, 1.36346, 1.35732, 1.35321, 1.34768, 1.34585, 1.3431, 1.3448, 1.35001, 1.33912, 1.33637, 1.33362, 1.33044, 1.32918, 1.32935, 1.30303, 1.48255, 1.53322, 1.68998, 1.4442, 1.31343, 1.31315, 1.32658, 1.31255, 1.30148, 1.30217, 1.29724, 
1.62613, 1.61913, 1.61297, 1.60956, 1.60734, 1.60721, 1.59742, 1.5949, 1.5865, 1.58179, 1.58891, 1.58235, 1.7729, 1.85232, 1.65154, 1.55741, 1.56128, 1.5519, 1.5424, 1.53957, 1.535, 1.52611, 1.51901, 1.51525, 1.51265, 1.50969, 1.50637, 1.49952, 1.49201, 1.48887, 1.48511, 1.47863, 1.47411, 1.4694, 1.46921, 1.46269, 1.45992, 1.45825, 1.45703, 1.46514, 1.48191, 1.47975, 1.47599, 1.451, 1.4883, 1.46643, 1.4451, 1.42084, 1.41905, 1.40585, 1.41286, 1.39958, 1.40033, 1.39593, 1.3906, 1.38974, 1.38199, 1.38126, 1.37586, 1.37135, 1.36701, 1.36429, 1.3585, 1.35192, 1.34844, 1.34343, 1.34188, 1.33795, 1.33839, 1.33843, 1.33774, 1.33284, 1.33228, 1.326, 1.32457, 1.32444, 1.32175, 1.3095, 1.36812, 1.57752, 1.69231, 1.57907, 1.29642, 1.29684, 1.29459, 1.31664, 1.29538, 1.29139, 1.28511, 
1.62199, 1.61888, 1.61411, 1.60879, 1.60699, 1.59618, 1.59232, 1.58942, 1.58921, 1.57641, 1.5759, 1.5892, 1.65713, 1.92797, 1.85419, 1.55271, 1.55364, 1.5438, 1.53469, 1.52709, 1.52483, 1.51674, 1.51097, 1.50389, 1.50345, 1.50046, 1.49994, 1.4941, 1.49114, 1.48526, 1.48097, 1.47588, 1.47115, 1.46306, 1.45991, 1.45843, 1.45097, 1.4508, 1.4502, 1.4555, 1.45763, 1.47824, 1.49929, 1.45486, 1.46951, 1.46313, 1.42373, 1.44122, 1.40598, 1.39897, 1.40294, 1.39333, 1.38975, 1.39026, 1.38636, 1.38101, 1.37428, 1.37029, 1.37062, 1.36392, 1.36701, 1.36026, 1.3555, 1.35086, 1.34482, 1.34089, 1.33859, 1.33331, 1.33387, 1.33987, 1.33286, 1.32826, 1.3234, 1.32761, 1.31667, 1.31215, 1.31244, 1.33088, 1.37968, 1.51723, 1.81816, 1.42788, 1.28223, 1.29326, 1.28842, 1.28905, 1.28712, 1.28181, 1.27836, 
1.62272, 1.61275, 1.61205, 1.60444, 1.60094, 1.59933, 1.58937, 1.58565, 1.58299, 1.59209, 1.58384, 1.57289, 1.66939, 2.02356, 1.63278, 1.55531, 1.57169, 1.54237, 1.54801, 1.52815, 1.52335, 1.51858, 1.51661, 1.50924, 1.50141, 1.49611, 1.49581, 1.4883, 1.48449, 1.48121, 1.47492, 1.47214, 1.46627, 1.4642, 1.45895, 1.45818, 1.45202, 1.45478, 1.45485, 1.4494, 1.46424, 1.45861, 1.47607, 1.44768, 1.46562, 1.4533, 1.44783, 1.43018, 1.41042, 1.39824, 1.39688, 1.39399, 1.38933, 1.38503, 1.3813, 1.3791, 1.37516, 1.37082, 1.36524, 1.36097, 1.35484, 1.3549, 1.35435, 1.3515, 1.34824, 1.3417, 1.33817, 1.33498, 1.33366, 1.33097, 1.3318, 1.32743, 1.32664, 1.34381, 1.31933, 1.33067, 1.33328, 1.30557, 1.40285, 1.45886, 1.69356, 1.42001, 1.28995, 1.30096, 1.2943, 1.29233, 1.29242, 1.28564, 1.28223, 
1.62046, 1.61665, 1.60663, 1.60286, 1.59882, 1.59154, 1.5867, 1.58476, 1.58226, 1.58888, 1.58557, 1.57643, 1.65342, 1.93592, 1.81428, 1.54748, 1.55424, 1.55452, 1.53327, 1.53387, 1.52646, 1.54279, 1.52068, 1.50613, 1.50013, 1.49919, 1.4967, 1.4906, 1.49186, 1.48193, 1.47581, 1.47229, 1.46761, 1.46051, 1.45753, 1.45414, 1.4493, 1.44832, 1.45459, 1.45183, 1.45355, 1.46762, 1.47902, 1.45691, 1.46526, 1.47077, 1.44081, 1.43012, 1.41516, 1.39864, 1.39444, 1.38971, 1.38913, 1.38555, 1.38558, 1.37997, 1.37426, 1.37066, 1.36436, 1.36052, 1.3593, 1.35477, 1.35276, 1.3485, 1.3475, 1.3475, 1.34383, 1.34041, 1.33645, 1.33271, 1.3302, 1.32673, 1.32405, 1.32362, 1.32353, 1.31989, 1.33682, 1.32667, 1.29314, 1.46962, 1.7068, 1.44866, 1.29573, 1.30728, 1.29282, 1.30227, 1.29202, 1.28656, 1.28751, 
1.60841, 1.60012, 1.59643, 1.59785, 1.59306, 1.58465, 1.58212, 1.576, 1.57876, 1.58553, 1.57467, 1.57498, 1.6376, 1.88793, 1.89269, 1.52749, 1.53737, 1.52485, 1.52494, 1.51459, 1.51138, 1.50919, 1.50664, 1.49983, 1.49265, 1.48919, 1.48398, 1.47746, 1.47352, 1.47084, 1.46304, 1.45935, 1.4572, 1.45389, 1.45059, 1.4537, 1.44334, 1.44219, 1.44814, 1.44958, 1.46276, 1.45408, 1.46436, 1.45124, 1.46065, 1.45056, 1.45099, 1.41605, 1.4093, 1.38949, 1.38616, 1.38414, 1.38193, 1.38119, 1.37849, 1.37073, 1.36686, 1.36498, 1.36013, 1.36051, 1.35564, 1.35105, 1.34806, 1.33965, 1.33995, 1.33463, 1.3362, 1.32841, 1.32361, 1.32375, 1.32031, 1.32025, 1.34051, 1.31621, 1.31482, 1.31081, 1.30766, 1.31485, 1.32899, 1.44797, 1.73665, 1.41052, 1.28867, 1.29582, 1.29658, 1.28832, 1.28196, 1.27842, 1.27621, 
1.59005, 1.58298, 1.58268, 1.58252, 1.56997, 1.56218, 1.55707, 1.55675, 1.5501, 1.55414, 1.55224, 1.5502, 1.66812, 1.71234, 1.59297, 1.52231, 1.51668, 1.52374, 1.49854, 1.49566, 1.49669, 1.49295, 1.49026, 1.48671, 1.48352, 1.48137, 1.47135, 1.46204, 1.4574, 1.45826, 1.45485, 1.44602, 1.44429, 1.43654, 1.43722, 1.43052, 1.42965, 1.41741, 1.41771, 1.44405, 1.43009, 1.43371, 1.44037, 1.42957, 1.44803, 1.42602, 1.3937, 1.39555, 1.38785, 1.37561, 1.3687, 1.36809, 1.35913, 1.36919, 1.3668, 1.34792, 1.34698, 1.34251, 1.33777, 1.3362, 1.33582, 1.32952, 1.32767, 1.32063, 1.3167, 1.3123, 1.30949, 1.31743, 1.30229, 1.29991, 1.29713, 1.29873, 1.3007, 1.2932, 1.28751, 1.28454, 1.28457, 1.28839, 1.26501, 1.4641, 1.56404, 1.31631, 1.26126, 1.27208, 1.27469, 1.26721, 1.26166, 1.25623, 1.24836, 
