1.66547, 1.66191, 1.65662, 1.65289, 1.65047, 1.64348, 1.64698, 1.63436, 1.63364, 1.6337, 1.64168, 1.6229, 1.61195, 1.72017, 1.80707, 1.85084, 1.91367, 1.81965, 1.57804, 1.61645, 1.59303, 1.58901, 1.58556, 1.57931, 1.57458, 1.57051, 1.5674, 1.56175, 1.55759, 1.55439, 1.55179, 1.55094, 1.54726, 1.54617, 1.54683, 1.53719, 1.53459, 1.53062, 1.52948, 1.53035, 1.52629, 1.5313, 1.54029, 1.53699, 1.51056, 1.50853, 1.5065, 1.50612, 1.50599, 1.50746, 1.49666, 1.46589, 1.47231, 1.5245, 1.59948, 1.60871, 1.5651, 1.56392, 1.53477, 1.4763, 1.47491, 1.46561, 1.47061, 1.4654, 1.4488, 1.44643, 1.44318, 1.45391, 1.451, 1.43198, 1.42982, 1.4231, 1.42306, 1.42024, 1.41817, 1.41763, 1.4183, 1.41286, 1.41086, 1.40947, 1.40522, 1.40396, 1.39736, 1.39526, 1.39457, 1.39186, 1.39015, 1.4111, 1.37958, 1.37741, 1.37307, 1.37051, 1.36493, 1.36363, 1.36682, 1.36714, 1.36105, 1.3614, 1.35762, 1.3716, 1.36776, 1.33759, 1.4115, 1.46059, 1.49631, 1.55041, 1.61517, 1.58932, 1.36935, 1.32266, 1.34578, 1.35438, 1.33686, 1.32629, 1.32603, 1.32254, 1.32361, 1.32593, 1.31908, 1.31941, 
1.67206, 1.66041, 1.65801, 1.6522, 1.64782, 1.64249, 1.64062, 1.64333, 1.63403, 1.64342, 1.6409, 1.60813, 1.62201, 1.67357, 1.7751, 1.81875, 1.99656, 1.84473, 1.59476, 1.6103, 1.60123, 1.5864, 1.59175, 1.57868, 1.59211, 1.57326, 1.56686, 1.5643, 1.56552, 1.55702, 1.55389, 1.55229, 1.54754, 1.54549, 1.5455, 1.53705, 1.53372, 1.52953, 1.52577, 1.52336, 1.52213, 1.523, 1.54031, 1.53311, 1.51054, 1.50995, 1.50972, 1.50275, 1.49893, 1.50268, 1.49902, 1.4898, 1.47602, 1.52676, 1.5781, 1.57888, 1.58448, 1.56567, 1.51974, 1.46852, 1.45102, 1.47091, 1.46063, 1.4676, 1.44996, 1.4466, 1.44348, 1.44772, 1.44544, 1.4419, 1.43714, 1.43492, 1.42125, 1.42212, 1.42104, 1.41938, 1.41623, 1.41468, 1.41219, 1.40869, 1.4058, 1.40404, 1.40022, 1.39935, 1.39789, 1.39341, 1.38918, 1.3848, 1.38085, 1.37457, 1.36982, 1.36789, 1.36521, 1.36551, 1.36695, 1.36622, 1.36625, 1.36414, 1.3642, 1.36114, 1.37616, 1.34845, 1.4158, 1.46937, 1.54481, 1.62454, 1.61155, 1.56538, 1.41626, 1.32788, 1.3585, 1.33343, 1.34123, 1.32942, 1.32614, 1.32764, 1.32488, 1.32611, 1.32336, 1.32212, 
1.66399, 1.65962, 1.65518, 1.65087, 1.64979, 1.64526, 1.63989, 1.63791, 1.64696, 1.64111, 1.632, 1.64011, 1.61503, 1.7559, 1.81376, 1.96468, 2.01532, 1.72029, 1.57924, 1.59233, 1.59831, 1.58898, 1.58532, 1.58063, 1.57456, 1.57137, 1.56756, 1.56451, 1.56062, 1.55731, 1.55542, 1.5527, 1.55425, 1.54557, 1.54281, 1.53716, 1.53362, 1.52972, 1.52754, 1.52429, 1.52902, 1.518, 1.53485, 1.54185, 1.5123, 1.51022, 1.50682, 1.50302, 1.49794, 1.49545, 1.50398, 1.50262, 1.4891, 1.53963, 1.56747, 1.57546, 1.56852, 1.57259, 1.53688, 1.4981, 1.46456, 1.47103, 1.46164, 1.47842, 1.44684, 1.46011, 1.44825, 1.43803, 1.45481, 1.44147, 1.4303, 1.42628, 1.42288, 1.4221, 1.4214, 1.41914, 1.4186, 1.41564, 1.41179, 1.40946, 1.40795, 1.40548, 1.40257, 1.39838, 1.39528, 1.39243, 1.38933, 1.38595, 1.38097, 1.37426, 1.37385, 1.36869, 1.39278, 1.36644, 1.36534, 1.36628, 1.36469, 1.36606, 1.3655, 1.36553, 1.37223, 1.34499, 1.37106, 1.45808, 1.51426, 1.58131, 1.59469, 1.55454, 1.42681, 1.33401, 1.34374, 1.33875, 1.3577, 1.33, 1.32919, 1.32733, 1.32648, 1.32642, 1.32215, 1.31802, 
1.66445, 1.66024, 1.65627, 1.65055, 1.64732, 1.64397, 1.64213, 1.63949, 1.63597, 1.63459, 1.63758, 1.63104, 1.62968, 1.68685, 1.80958, 1.87529, 1.94512, 1.86288, 1.57201, 1.59637, 1.59562, 1.58997, 1.58398, 1.57938, 1.58207, 1.5715, 1.56833, 1.56395, 1.56065, 1.55735, 1.5568, 1.5508, 1.54944, 1.54457, 1.54281, 1.5356, 1.53416, 1.52992, 1.52518, 1.52267, 1.52069, 1.51946, 1.53095, 1.54078, 1.51453, 1.51045, 1.50708, 1.4992, 1.49671, 1.49505, 1.49598, 1.46732, 1.47197, 1.57552, 1.56368, 1.62097, 1.56551, 1.55735, 1.53977, 1.52031, 1.43738, 1.46582, 1.46135, 1.45357, 1.45381, 1.4428, 1.43997, 1.43729, 1.44766, 1.45857, 1.42793, 1.42778, 1.42331, 1.42236, 1.42078, 1.41889, 1.41879, 1.41574, 1.41309, 1.41162, 1.40851, 1.40668, 1.40259, 1.4013, 1.39659, 1.39218, 1.3903, 1.387, 1.38454, 1.37576, 1.37536, 1.37515, 1.36724, 1.36486, 1.36483, 1.36573, 1.36454, 1.3647, 1.36533, 1.37837, 1.38188, 1.36565, 1.43051, 1.46492, 1.50568, 1.58177, 1.62991, 1.57039, 1.37351, 1.3498, 1.3394, 1.35407, 1.34344, 1.33348, 1.32945, 1.32727, 1.32627, 1.32355, 1.32252, 1.31846, 
1.66325, 1.66168, 1.6526, 1.64902, 1.64798, 1.64323, 1.64093, 1.63735, 1.63429, 1.63189, 1.63337, 1.63063, 1.597, 1.71683, 1.81754, 1.88605, 1.93924, 1.87202, 1.69506, 1.58451, 1.5969, 1.59146, 1.58354, 1.5789, 1.57383, 1.57276, 1.57125, 1.56464, 1.56563, 1.55627, 1.55203, 1.55022, 1.54531, 1.54199, 1.53771, 1.53646, 1.5326, 1.52852, 1.52505, 1.54729, 1.52024, 1.5195, 1.51035, 1.53448, 1.52154, 1.50778, 1.50696, 1.50701, 1.50455, 1.50265, 1.50831, 1.49629, 1.48855, 1.52389, 1.58548, 1.58178, 1.5889, 1.56184, 1.55295, 1.51257, 1.45682, 1.47318, 1.46904, 1.45086, 1.44516, 1.44221, 1.43718, 1.46427, 1.47881, 1.44816, 1.4712, 1.43828, 1.42232, 1.41958, 1.4181, 1.4172, 1.41582, 1.413, 1.40952, 1.4096, 1.4083, 1.40497, 1.40238, 1.39914, 1.39793, 1.39496, 1.39461, 1.38772, 1.38213, 1.37754, 1.37611, 1.37376, 1.36796, 1.36721, 1.36858, 1.36741, 1.36623, 1.37295, 1.36599, 1.36585, 1.37459, 1.34833, 1.43349, 1.5067, 1.54408, 1.5859, 1.62415, 1.49345, 1.37673, 1.34143, 1.34699, 1.35039, 1.33981, 1.33297, 1.33371, 1.34369, 1.33003, 1.3241, 1.32269, 1.31932, 
1.6592, 1.66092, 1.65611, 1.64744, 1.64384, 1.64051, 1.63803, 1.63686, 1.63397, 1.63088, 1.6313, 1.62848, 1.60496, 1.69307, 1.76832, 1.86603, 1.9831, 1.73467, 1.57281, 1.5961, 1.60317, 1.59381, 1.59226, 1.5804, 1.57409, 1.57289, 1.58158, 1.56531, 1.56083, 1.55478, 1.55145, 1.55073, 1.54461, 1.54128, 1.54011, 1.53235, 1.529, 1.52635, 1.5236, 1.51731, 1.516, 1.51516, 1.52092, 1.53713, 1.52818, 1.50529, 1.50607, 1.49836, 1.4944, 1.49515, 1.49881, 1.49983, 1.49627, 1.56395, 1.59675, 1.56524, 1.5771, 1.58118, 1.53821, 1.49639, 1.45516, 1.47882, 1.46864, 1.46135, 1.44428, 1.44166, 1.44404, 1.43704, 1.44775, 1.4583, 1.4451, 1.4221, 1.42011, 1.41837, 1.41756, 1.41689, 1.41469, 1.41069, 1.40913, 1.40574, 1.4032, 1.40185, 1.3991, 1.398, 1.39608, 1.39448, 1.3913, 1.38776, 1.38516, 1.37968, 1.37794, 1.3718, 1.37, 1.36914, 1.36667, 1.36707, 1.36495, 1.38117, 1.37179, 1.36451, 1.3885, 1.35402, 1.41375, 1.4586, 1.55193, 1.57536, 1.59194, 1.53385, 1.43748, 1.33073, 1.3415, 1.33385, 1.33067, 1.33154, 1.32833, 1.32881, 1.32984, 1.32276, 1.33895, 1.3575, 
1.66651, 1.65748, 1.65606, 1.64733, 1.64447, 1.63978, 1.63678, 1.63379, 1.63349, 1.63444, 1.63128, 1.63145, 1.58147, 1.67972, 1.79205, 1.84481, 1.84717, 1.78878, 1.64533, 1.59479, 1.59232, 1.60168, 1.58287, 1.58364, 1.5754, 1.57195, 1.57141, 1.56289, 1.55861, 1.55385, 1.5514, 1.54927, 1.54526, 1.54175, 1.53697, 1.53633, 1.52869, 1.52538, 1.52056, 1.51696, 1.51939, 1.51092, 1.51145, 1.54411, 1.52398, 1.5072, 1.51737, 1.51367, 1.49307, 1.49756, 1.49334, 1.46384, 1.49013, 1.50671, 1.60166, 1.61129, 1.57635, 1.56387, 1.56784, 1.50756, 1.44752, 1.46829, 1.45882, 1.45096, 1.4441, 1.44335, 1.43946, 1.43648, 1.43823, 1.4289, 1.42175, 1.43125, 1.42003, 1.41814, 1.41774, 1.4157, 1.41255, 1.40944, 1.40747, 1.40522, 1.40349, 1.40216, 1.4001, 1.398, 1.39536, 1.39488, 1.39163, 1.38806, 1.38601, 1.38294, 1.37855, 1.37467, 1.37214, 1.36964, 1.36727, 1.36475, 1.36547, 1.36293, 1.36074, 1.3708, 1.36573, 1.35771, 1.39207, 1.41579, 1.52817, 1.58803, 1.59527, 1.56677, 1.43705, 1.31621, 1.34362, 1.3392, 1.3309, 1.33053, 1.32785, 1.31684, 1.32233, 1.32008, 1.3197, 1.31511, 
1.66235, 1.65764, 1.65433, 1.64851, 1.64861, 1.64002, 1.64454, 1.6332, 1.6326, 1.63107, 1.6293, 1.62827, 1.62003, 1.68319, 1.73927, 1.85515, 1.84624, 1.69923, 1.58793, 1.59943, 1.60393, 1.587, 1.5835, 1.57851, 1.57522, 1.57335, 1.56706, 1.56172, 1.55817, 1.56085, 1.55277, 1.55035, 1.54763, 1.54238, 1.53831, 1.5352, 1.53153, 1.52585, 1.52432, 1.51946, 1.51275, 1.51369, 1.51899, 1.51672, 1.53698, 1.5144, 1.50535, 1.50106, 1.49559, 1.4935, 1.50674, 1.49524, 1.48227, 1.538, 1.61695, 1.59192, 1.57441, 1.5577, 1.54896, 1.52428, 1.45494, 1.46621, 1.46512, 1.44988, 1.44527, 1.44217, 1.43874, 1.43775, 1.43778, 1.44323, 1.44281, 1.42646, 1.41957, 1.41714, 1.41591, 1.41473, 1.41212, 1.40736, 1.40557, 1.40306, 1.40254, 1.40151, 1.40056, 1.39797, 1.39603, 1.39776, 1.39457, 1.38927, 1.38572, 1.38238, 1.37959, 1.38472, 1.37518, 1.37194, 1.36853, 1.37419, 1.36495, 1.36138, 1.36028, 1.36133, 1.3714, 1.36191, 1.36323, 1.47142, 1.51299, 1.61153, 1.62168, 1.59351, 1.36472, 1.29897, 1.34187, 1.34692, 1.34763, 1.32906, 1.32927, 1.32756, 1.32639, 1.31967, 1.31789, 1.31519, 
1.66433, 1.65829, 1.6554, 1.65066, 1.64647, 1.64285, 1.6373, 1.64114, 1.63456, 1.6318, 1.63018, 1.62957, 1.63479, 1.69707, 1.78979, 1.80261, 2.00961, 1.89461, 1.57219, 1.5972, 1.59864, 1.58649, 1.58277, 1.57943, 1.582, 1.57014, 1.56799, 1.56213, 1.55799, 1.55705, 1.55377, 1.55171, 1.54972, 1.54451, 1.5397, 1.53663, 1.53267, 1.52723, 1.52351, 1.51961, 1.5155, 1.51323, 1.52281, 1.5272, 1.54285, 1.51385, 1.50695, 1.51436, 1.50292, 1.49547, 1.51172, 1.4922, 1.48647, 1.54547, 1.65365, 1.58694, 1.55294, 1.55628, 1.53972, 1.49841, 1.45156, 1.46082, 1.46036, 1.45252, 1.44689, 1.4433, 1.45446, 1.45429, 1.44201, 1.44497, 1.41061, 1.42956, 1.41886, 1.41768, 1.4148, 1.41354, 1.41094, 1.41144, 1.40539, 1.40325, 1.40277, 1.40008, 1.39938, 1.39844, 1.39485, 1.39254, 1.39102, 1.38874, 1.38562, 1.38271, 1.38142, 1.37857, 1.37781, 1.37466, 1.37184, 1.3697, 1.36567, 1.36361, 1.36114, 1.36215, 1.36454, 1.35611, 1.38876, 1.45795, 1.48062, 1.59534, 1.58057, 1.53018, 1.42331, 1.33726, 1.35191, 1.34116, 1.34053, 1.32986, 1.32876, 1.32656, 1.32408, 1.32194, 1.31981, 1.31399, 
1.66184, 1.65891, 1.65631, 1.64752, 1.64528, 1.64381, 1.63612, 1.63486, 1.63451, 1.63216, 1.63121, 1.63397, 1.60603, 1.65583, 1.78647, 1.90956, 1.80501, 1.92154, 1.66169, 1.60115, 1.60555, 1.59691, 1.58248, 1.57836, 1.59662, 1.57064, 1.56798, 1.56432, 1.55939, 1.55743, 1.59971, 1.55197, 1.54891, 1.54442, 1.54298, 1.53763, 1.53344, 1.52808, 1.52355, 1.51929, 1.51611, 1.51434, 1.51635, 1.51128, 1.54066, 1.53106, 1.50432, 1.50429, 1.50959, 1.50959, 1.49541, 1.49259, 1.50131, 1.54776, 1.57159, 1.58599, 1.5657, 1.54929, 1.52983, 1.51311, 1.45103, 1.46824, 1.46143, 1.46104, 1.4575, 1.44527, 1.45515, 1.45041, 1.4368, 1.44705, 1.44476, 1.44161, 1.42045, 1.41569, 1.4155, 1.41405, 1.40943, 1.4081, 1.4039, 1.40124, 1.40088, 1.39864, 1.39726, 1.39502, 1.39382, 1.38943, 1.38777, 1.38454, 1.38201, 1.3812, 1.37881, 1.37761, 1.37705, 1.37551, 1.37508, 1.37062, 1.36782, 1.36485, 1.36436, 1.36246, 1.38025, 1.35629, 1.4187, 1.46829, 1.49558, 1.56522, 1.56901, 1.53663, 1.42743, 1.35938, 1.34294, 1.34044, 1.33087, 1.32926, 1.3277, 1.3262, 1.32283, 1.32084, 1.31969, 1.3156, 
1.66397, 1.65695, 1.65209, 1.64875, 1.64423, 1.64113, 1.63809, 1.63676, 1.63509, 1.63414, 1.63723, 1.63664, 1.60884, 1.68474, 1.73072, 1.93498, 1.95566, 1.80457, 1.57547, 1.61127, 1.60344, 1.60655, 1.58204, 1.57786, 1.57452, 1.5699, 1.56625, 1.56372, 1.55968, 1.5576, 1.55557, 1.55216, 1.54859, 1.54493, 1.54193, 1.53852, 1.53391, 1.5302, 1.52537, 1.52191, 1.51736, 1.51294, 1.51144, 1.52261, 1.53007, 1.52721, 1.51087, 1.50998, 1.49921, 1.50193, 1.50014, 1.48927, 1.50914, 1.54533, 1.55515, 1.55774, 1.55145, 1.5465, 1.54704, 1.5105, 1.44104, 1.46402, 1.46286, 1.452, 1.452, 1.46183, 1.4555, 1.45442, 1.45659, 1.44195, 1.43918, 1.43174, 1.4348, 1.41696, 1.41605, 1.41427, 1.41119, 1.40866, 1.40535, 1.40151, 1.40078, 1.39859, 1.39701, 1.39511, 1.3919, 1.39092, 1.3959, 1.38513, 1.38195, 1.38083, 1.37836, 1.37841, 1.38547, 1.375, 1.37365, 1.37219, 1.3677, 1.36507, 1.36376, 1.37619, 1.36937, 1.37114, 1.36376, 1.46053, 1.53642, 1.59357, 1.59629, 1.58994, 1.42366, 1.34157, 1.36154, 1.34128, 1.35401, 1.34323, 1.32687, 1.33427, 1.32134, 1.32047, 1.32079, 1.3156, 
1.66015, 1.65628, 1.65363, 1.64456, 1.64438, 1.64164, 1.63827, 1.63691, 1.63494, 1.63395, 1.63493, 1.63338, 1.59897, 1.69269, 1.77246, 1.85601, 1.93058, 1.77542, 1.58771, 1.60028, 1.60592, 1.59166, 1.58931, 1.57527, 1.57051, 1.56965, 1.56571, 1.56393, 1.56116, 1.55798, 1.55437, 1.5506, 1.54777, 1.54488, 1.54101, 1.53739, 1.5341, 1.52897, 1.52596, 1.52091, 1.51792, 1.51502, 1.51093, 1.50962, 1.53724, 1.52339, 1.51278, 1.51336, 1.49726, 1.49172, 1.49217, 1.49172, 1.48719, 1.54793, 1.55904, 1.5834, 1.55792, 1.54996, 1.54322, 1.48969, 1.44981, 1.46282, 1.46098, 1.45807, 1.46899, 1.45231, 1.4573, 1.43948, 1.45997, 1.45385, 1.4408, 1.42567, 1.42172, 1.42933, 1.41681, 1.416, 1.41452, 1.40802, 1.40544, 1.40195, 1.40009, 1.39908, 1.39844, 1.39566, 1.39219, 1.39032, 1.38781, 1.38423, 1.38235, 1.37842, 1.37788, 1.37809, 1.37651, 1.37575, 1.37127, 1.36952, 1.36723, 1.36309, 1.36035, 1.36008, 1.36668, 1.35794, 1.40754, 1.45063, 1.53399, 1.58957, 1.6371, 1.62418, 1.40922, 1.30525, 1.35069, 1.36506, 1.33656, 1.32975, 1.32527, 1.32568, 1.32002, 1.32015, 1.31735, 1.31717, 
1.65897, 1.6528, 1.64903, 1.64279, 1.64095, 1.64144, 1.63838, 1.63679, 1.63494, 1.62959, 1.62877, 1.62933, 1.61413, 1.68476, 1.73284, 1.8561, 1.9258, 1.79591, 1.56456, 1.59562, 1.5901, 1.59574, 1.57932, 1.57507, 1.56838, 1.56661, 1.56428, 1.56194, 1.56084, 1.55331, 1.55052, 1.54904, 1.54522, 1.54299, 1.53888, 1.53631, 1.53076, 1.52846, 1.523, 1.51951, 1.51639, 1.51345, 1.51164, 1.5066, 1.53313, 1.52746, 1.53067, 1.50656, 1.49355, 1.49035, 1.49296, 1.48235, 1.49851, 1.52604, 1.58429, 1.57939, 1.55613, 1.54248, 1.53571, 1.50448, 1.43639, 1.4612, 1.46157, 1.45252, 1.4537, 1.45215, 1.45695, 1.44934, 1.47098, 1.45556, 1.43308, 1.4259, 1.43094, 1.41992, 1.41778, 1.41471, 1.41102, 1.41005, 1.40571, 1.40267, 1.40091, 1.40456, 1.39678, 1.39434, 1.3913, 1.38925, 1.38624, 1.38333, 1.37931, 1.37903, 1.37713, 1.37597, 1.37505, 1.3745, 1.37142, 1.3687, 1.3649, 1.36467, 1.35978, 1.35792, 1.36166, 1.37827, 1.4017, 1.43556, 1.52575, 1.62663, 1.64377, 1.54823, 1.46125, 1.33985, 1.34079, 1.34038, 1.33076, 1.32776, 1.32637, 1.32284, 1.32053, 1.32228, 1.31916, 1.31726, 
1.66088, 1.65322, 1.6484, 1.64364, 1.64261, 1.64334, 1.63809, 1.63683, 1.64113, 1.62932, 1.62912, 1.64207, 1.60033, 1.65015, 1.7604, 1.84334, 1.88194, 1.87156, 1.58914, 1.57701, 1.6067, 1.58955, 1.57895, 1.57473, 1.57351, 1.57008, 1.56217, 1.56162, 1.55754, 1.55458, 1.54865, 1.54614, 1.54199, 1.53951, 1.56448, 1.53313, 1.52751, 1.52642, 1.52287, 1.51902, 1.51644, 1.51309, 1.52458, 1.50738, 1.51497, 1.54183, 1.52408, 1.51065, 1.49585, 1.4894, 1.50663, 1.49968, 1.49004, 1.53477, 1.58518, 1.57849, 1.53643, 1.53943, 1.52945, 1.47953, 1.4527, 1.47083, 1.45902, 1.45431, 1.45446, 1.45253, 1.46811, 1.46776, 1.46828, 1.44466, 1.4237, 1.4268, 1.44061, 1.41949, 1.41612, 1.41337, 1.40974, 1.40784, 1.40552, 1.40254, 1.40189, 1.3993, 1.39618, 1.39456, 1.39104, 1.38834, 1.38605, 1.38156, 1.38056, 1.37686, 1.37476, 1.37393, 1.37379, 1.37294, 1.37068, 1.36869, 1.36524, 1.36167, 1.35772, 1.35653, 1.36042, 1.368, 1.37798, 1.46209, 1.49017, 1.58748, 1.62357, 1.57888, 1.43143, 1.33025, 1.33612, 1.3438, 1.33142, 1.32961, 1.32891, 1.3261, 1.32178, 1.31985, 1.31744, 1.3193, 
1.66071, 1.65551, 1.65109, 1.6461, 1.64419, 1.64203, 1.63573, 1.6338, 1.63323, 1.64705, 1.62839, 1.63293, 1.60782, 1.68191, 1.74463, 1.88408, 1.95724, 1.83042, 1.58277, 1.58582, 1.5981, 1.58585, 1.57969, 1.60212, 1.57208, 1.56921, 1.56605, 1.56326, 1.56014, 1.55546, 1.55096, 1.54742, 1.54466, 1.5393, 1.53377, 1.53118, 1.52978, 1.52663, 1.52285, 1.52229, 1.51731, 1.51576, 1.51423, 1.50956, 1.51659, 1.5499, 1.54086, 1.50326, 1.49553, 1.50901, 1.49954, 1.49907, 1.46518, 1.52672, 1.57152, 1.56264, 1.54211, 1.54901, 1.5466, 1.53329, 1.4556, 1.46036, 1.4616, 1.47222, 1.44806, 1.44391, 1.46158, 1.50068, 1.48203, 1.44545, 1.42958, 1.42328, 1.42187, 1.41973, 1.41606, 1.41288, 1.41027, 1.40654, 1.4051, 1.40176, 1.39995, 1.39793, 1.39687, 1.39334, 1.3911, 1.38653, 1.38326, 1.3811, 1.37888, 1.37763, 1.37573, 1.37507, 1.37413, 1.37205, 1.37053, 1.36853, 1.3653, 1.36248, 1.36162, 1.35938, 1.37072, 1.35871, 1.34049, 1.44883, 1.47285, 1.55018, 1.61103, 1.58581, 1.45116, 1.32639, 1.34084, 1.33746, 1.34424, 1.33178, 1.32786, 1.3272, 1.32118, 1.32087, 1.31945, 1.31822, 
1.66479, 1.65926, 1.65299, 1.65186, 1.64934, 1.64717, 1.64018, 1.63426, 1.6339, 1.62746, 1.63592, 1.63256, 1.60355, 1.70326, 1.77945, 1.87978, 1.9323, 1.75107, 1.56214, 1.58302, 1.59171, 1.59909, 1.59179, 1.58706, 1.57315, 1.57592, 1.56574, 1.56462, 1.55916, 1.55502, 1.55069, 1.54708, 1.5436, 1.53483, 1.53301, 1.52994, 1.52741, 1.5234, 1.5217, 1.52001, 1.51908, 1.5176, 1.51623, 1.52057, 1.51398, 1.52222, 1.52714, 1.49974, 1.51676, 1.50561, 1.49311, 1.4984, 1.46827, 1.54011, 1.56558, 1.56316, 1.5682, 1.54902, 1.55861, 1.52056, 1.43739, 1.46925, 1.4591, 1.46519, 1.46798, 1.47534, 1.47155, 1.47916, 1.48202, 1.45737, 1.44806, 1.42607, 1.42181, 1.42007, 1.41758, 1.41423, 1.41192, 1.40515, 1.40338, 1.40142, 1.3997, 1.3988, 1.3953, 1.39286, 1.38881, 1.38808, 1.38463, 1.38182, 1.38054, 1.37856, 1.37663, 1.37511, 1.37446, 1.37243, 1.37043, 1.36778, 1.36523, 1.36621, 1.37495, 1.35797, 1.36779, 1.36443, 1.35508, 1.48387, 1.49645, 1.57937, 1.59868, 1.60184, 1.40879, 1.32007, 1.34899, 1.34644, 1.33519, 1.3315, 1.33036, 1.33026, 1.32285, 1.32155, 1.31851, 1.31701, 
1.6715, 1.66121, 1.6677, 1.65229, 1.64825, 1.64771, 1.64054, 1.63863, 1.63438, 1.63088, 1.63129, 1.63375, 1.60772, 1.6663, 1.76235, 1.88171, 1.9232, 1.71913, 1.64211, 1.58698, 1.60009, 1.59503, 1.58504, 1.57933, 1.5797, 1.57054, 1.59316, 1.56415, 1.5608, 1.557, 1.55122, 1.54866, 1.54055, 1.53568, 1.53377, 1.52984, 1.52815, 1.52463, 1.52145, 1.52117, 1.51929, 1.52244, 1.51675, 1.51301, 1.51415, 1.54405, 1.54164, 1.52031, 1.50764, 1.52292, 1.49837, 1.47608, 1.48589, 1.50051, 1.55791, 1.56244, 1.5364, 1.53762, 1.54776, 1.50743, 1.44809, 1.44794, 1.48347, 1.47407, 1.48193, 1.49414, 1.50015, 1.48602, 1.45391, 1.45065, 1.44602, 1.42854, 1.42513, 1.42329, 1.41997, 1.41561, 1.41213, 1.40607, 1.40382, 1.40062, 1.40149, 1.39792, 1.39627, 1.39326, 1.39035, 1.38845, 1.38536, 1.38373, 1.38137, 1.38008, 1.38513, 1.37697, 1.37448, 1.37077, 1.37534, 1.36769, 1.36526, 1.37122, 1.374, 1.37496, 1.36839, 1.37307, 1.33511, 1.44673, 1.47898, 1.5959, 1.61114, 1.60926, 1.46386, 1.31642, 1.36405, 1.34672, 1.33338, 1.33368, 1.33037, 1.32946, 1.32579, 1.32424, 1.31945, 1.31974, 
1.66708, 1.66429, 1.65883, 1.65497, 1.67205, 1.6752, 1.64712, 1.6422, 1.64078, 1.6313, 1.62866, 1.63012, 1.5938, 1.69072, 1.79367, 1.87277, 1.92453, 2.11107, 1.63869, 1.61003, 1.60956, 1.59316, 1.59515, 1.59624, 1.57861, 1.5703, 1.56625, 1.56318, 1.56487, 1.56087, 1.55043, 1.54524, 1.53961, 1.53465, 1.53143, 1.52475, 1.52651, 1.52385, 1.5212, 1.52036, 1.52345, 1.53406, 1.51984, 1.51901, 1.52343, 1.52842, 1.54673, 1.54685, 1.49927, 1.51021, 1.49852, 1.49655, 1.47641, 1.49832, 1.52489, 1.56888, 1.53375, 1.54209, 1.52845, 1.52474, 1.46203, 1.48291, 1.48207, 1.50451, 1.49912, 1.50934, 1.50656, 1.47288, 1.44684, 1.45191, 1.44719, 1.44737, 1.42531, 1.43057, 1.42005, 1.41487, 1.41245, 1.40639, 1.40431, 1.40192, 1.40085, 1.39795, 1.39586, 1.39362, 1.38962, 1.38737, 1.38241, 1.37929, 1.38196, 1.38444, 1.37757, 1.37483, 1.37271, 1.37056, 1.36844, 1.36533, 1.36097, 1.35716, 1.35722, 1.35438, 1.35893, 1.36803, 1.3437, 1.42903, 1.56782, 1.58393, 1.62052, 1.6238, 1.47572, 1.33051, 1.34283, 1.3379, 1.33427, 1.33022, 1.32804, 1.32638, 1.32536, 1.32401, 1.31904, 1.31938, 
1.66528, 1.66086, 1.65809, 1.65408, 1.64803, 1.64506, 1.64029, 1.63521, 1.6314, 1.62853, 1.6237, 1.62737, 1.63377, 1.66019, 1.79886, 1.87966, 1.98404, 1.81682, 1.58163, 1.55091, 1.59614, 1.59024, 1.59145, 1.58876, 1.57507, 1.57131, 1.5717, 1.57782, 1.56164, 1.55215, 1.54607, 1.54453, 1.53775, 1.53139, 1.52942, 1.52522, 1.52322, 1.5194, 1.51947, 1.51682, 1.51599, 1.51462, 1.51263, 1.51095, 1.5119, 1.51795, 1.54206, 1.53463, 1.52246, 1.50644, 1.49203, 1.48975, 1.48102, 1.49402, 1.52407, 1.5484, 1.53384, 1.55832, 1.55961, 1.49803, 1.48128, 1.49631, 1.49442, 1.50686, 1.50619, 1.48953, 1.47207, 1.4644, 1.44634, 1.43665, 1.4303, 1.42649, 1.42407, 1.41998, 1.41728, 1.41529, 1.41168, 1.40807, 1.40316, 1.40014, 1.39871, 1.39625, 1.39192, 1.39112, 1.38927, 1.38492, 1.38598, 1.38085, 1.38016, 1.37747, 1.37489, 1.37378, 1.37168, 1.37031, 1.3671, 1.36277, 1.35997, 1.358, 1.35602, 1.3541, 1.36373, 1.3694, 1.36041, 1.40689, 1.4808, 1.59622, 1.63364, 1.62387, 1.47077, 1.34002, 1.34398, 1.3308, 1.32883, 1.32772, 1.32673, 1.32391, 1.31923, 1.31865, 1.31678, 1.31503, 
