1.65573, 1.65004, 1.64449, 1.64069, 1.63459, 1.64678, 1.59769, 1.80105, 1.90755, 1.58049, 1.6105, 1.58633, 1.5769, 1.5638, 1.56231, 1.55636, 1.55126, 1.53974, 1.53581, 1.54107, 1.54187, 1.51734, 1.52002, 1.51155, 1.51003, 1.50617, 1.46935, 1.61461, 1.62623, 1.54161, 1.46691, 1.47033, 1.4755, 1.45101, 1.4482, 1.42954, 1.42378, 1.41978, 1.41524, 1.40959, 1.40781, 1.40156, 1.39635, 1.39159, 1.38747, 1.37886, 1.37608, 1.3707, 1.36427, 1.36228, 1.37266, 1.36158, 1.50748, 1.53768, 1.46866, 1.34568, 1.32465, 1.32553, 1.32018, 1.31653, 
1.66124, 1.65006, 1.63958, 1.63724, 1.637, 1.63353, 1.60625, 1.74941, 1.84164, 1.6298, 1.59604, 1.58768, 1.57806, 1.56252, 1.55196, 1.5543, 1.54769, 1.53762, 1.53598, 1.55132, 1.52919, 1.5169, 1.52028, 1.50648, 1.50334, 1.50598, 1.47084, 1.59571, 1.61308, 1.51028, 1.47472, 1.45745, 1.46673, 1.45581, 1.43145, 1.42581, 1.42514, 1.41965, 1.41241, 1.40913, 1.40638, 1.4089, 1.39779, 1.39243, 1.3893, 1.37844, 1.37597, 1.37261, 1.3715, 1.37197, 1.36637, 1.41219, 1.4954, 1.55822, 1.34635, 1.33436, 1.32626, 1.32344, 1.3214, 1.31573, 
1.65988, 1.64965, 1.64309, 1.63409, 1.63529, 1.6487, 1.60018, 1.85175, 1.88584, 1.63175, 1.60213, 1.59019, 1.57301, 1.56786, 1.55921, 1.5582, 1.54729, 1.5415, 1.53146, 1.53098, 1.54616, 1.5132, 1.51005, 1.50216, 1.49625, 1.49848, 1.4711, 1.60016, 1.60865, 1.55957, 1.45825, 1.44911, 1.45503, 1.44597, 1.43113, 1.42625, 1.42611, 1.41995, 1.41188, 1.40786, 1.40697, 1.40368, 1.39377, 1.39006, 1.38343, 1.37663, 1.3721, 1.36756, 1.36685, 1.36051, 1.36466, 1.46911, 1.509, 1.55422, 1.47518, 1.34351, 1.32455, 1.32355, 1.32007, 1.31675, 
1.66107, 1.6554, 1.64196, 1.6329, 1.63405, 1.6319, 1.68008, 1.73849, 1.88895, 1.56786, 1.60999, 1.58461, 1.57584, 1.56478, 1.56107, 1.55501, 1.5493, 1.54035, 1.53167, 1.5311, 1.52816, 1.51262, 1.50303, 1.49977, 1.49331, 1.50241, 1.4689, 1.60622, 1.59146, 1.56097, 1.47127, 1.44526, 1.45112, 1.4551, 1.43474, 1.42436, 1.42526, 1.42147, 1.41264, 1.40934, 1.40409, 1.40035, 1.39857, 1.3841, 1.37978, 1.37538, 1.373, 1.3671, 1.3646, 1.36455, 1.38911, 1.48029, 1.52053, 1.56091, 1.43943, 1.33406, 1.32649, 1.32235, 1.32059, 1.31677, 
1.66378, 1.65821, 1.64365, 1.6407, 1.641, 1.63753, 1.59932, 1.82315, 1.91098, 1.56484, 1.60012, 1.58579, 1.57612, 1.57057, 1.55489, 1.55507, 1.54766, 1.55028, 1.53368, 1.53048, 1.53756, 1.5157, 1.50645, 1.5003, 1.49354, 1.49314, 1.48571, 1.57057, 1.58158, 1.56718, 1.45849, 1.44417, 1.44348, 1.45906, 1.43687, 1.42631, 1.42305, 1.41917, 1.41267, 1.40848, 1.40354, 1.39568, 1.39257, 1.38629, 1.37878, 1.374, 1.37164, 1.36703, 1.36468, 1.36297, 1.37552, 1.43474, 1.53379, 1.54806, 1.43915, 1.33765, 1.32605, 1.32673, 1.32078, 1.32163, 
1.66765, 1.66142, 1.65556, 1.64351, 1.63581, 1.63325, 1.67952, 1.77958, 1.87881, 1.59161, 1.59659, 1.59124, 1.57731, 1.56855, 1.56076, 1.56084, 1.55347, 1.5425, 1.53309, 1.53799, 1.53889, 1.51601, 1.52088, 1.51536, 1.49593, 1.49969, 1.51204, 1.54502, 1.67529, 1.57224, 1.45695, 1.45124, 1.45232, 1.4716, 1.43062, 1.42746, 1.4231, 1.41609, 1.41285, 1.40641, 1.40202, 1.39978, 1.39165, 1.38676, 1.37936, 1.37524, 1.37127, 1.37129, 1.36654, 1.37244, 1.3778, 1.44872, 1.55153, 1.56771, 1.40999, 1.35089, 1.33036, 1.32728, 1.32389, 1.31898, 
1.67586, 1.66803, 1.65886, 1.65086, 1.64725, 1.63369, 1.64128, 1.7297, 1.88056, 1.57822, 1.59995, 1.59022, 1.58583, 1.56702, 1.56213, 1.55883, 1.54932, 1.55173, 1.53382, 1.5278, 1.51679, 1.52059, 1.50731, 1.50004, 1.49867, 1.49592, 1.46447, 1.57534, 1.61704, 1.57486, 1.46511, 1.46165, 1.44914, 1.45632, 1.44702, 1.43805, 1.42428, 1.41727, 1.41158, 1.40643, 1.40171, 1.3976, 1.39206, 1.38482, 1.37994, 1.3744, 1.37153, 1.37071, 1.36557, 1.37109, 1.37275, 1.43995, 1.56147, 1.57784, 1.35487, 1.34359, 1.33628, 1.33045, 1.32439, 1.31693, 
1.66881, 1.6634, 1.65489, 1.64167, 1.63797, 1.63102, 1.60339, 1.6959, 1.87961, 1.58154, 1.62014, 1.59692, 1.57973, 1.56579, 1.55925, 1.55581, 1.55135, 1.54243, 1.53349, 1.52589, 1.53902, 1.52786, 1.51536, 1.50073, 1.50191, 1.50555, 1.49605, 1.5741, 1.61949, 1.57242, 1.46848, 1.46914, 1.44708, 1.456, 1.44665, 1.43123, 1.42603, 1.41789, 1.4139, 1.40868, 1.4023, 1.39844, 1.39145, 1.38788, 1.38158, 1.37847, 1.37502, 1.37194, 1.36706, 1.35897, 1.36758, 1.4262, 1.52095, 1.56389, 1.48638, 1.34481, 1.35712, 1.33633, 1.32536, 1.32266, 
1.66607, 1.66004, 1.65444, 1.64975, 1.63402, 1.63279, 1.62013, 1.75937, 1.8693, 1.58771, 1.59295, 1.57997, 1.57653, 1.56521, 1.56168, 1.55494, 1.54921, 1.54236, 1.53319, 1.53356, 1.53046, 1.51607, 1.5104, 1.50124, 1.49322, 1.51368, 1.46059, 1.59514, 1.60869, 1.5458, 1.47177, 1.46102, 1.44582, 1.45208, 1.44888, 1.42449, 1.41967, 1.41666, 1.41251, 1.40833, 1.4054, 1.39758, 1.39174, 1.38541, 1.38, 1.37656, 1.37236, 1.37019, 1.37866, 1.36925, 1.36365, 1.43821, 1.56933, 1.52757, 1.48606, 1.34471, 1.3366, 1.33373, 1.32701, 1.32228, 
1.66941, 1.66214, 1.65197, 1.65715, 1.63826, 1.63301, 1.59668, 1.70553, 1.86315, 1.56809, 1.60227, 1.58436, 1.57191, 1.56474, 1.5625, 1.55501, 1.5495, 1.54288, 1.53416, 1.54273, 1.52076, 1.52618, 1.50522, 1.501, 1.49537, 1.50272, 1.5017, 1.5788, 1.59122, 1.51692, 1.4581, 1.46319, 1.45512, 1.45203, 1.44544, 1.42575, 1.422, 1.41793, 1.41285, 1.41001, 1.40352, 1.39497, 1.39074, 1.38408, 1.37918, 1.37767, 1.37327, 1.36919, 1.36779, 1.35793, 1.36811, 1.43634, 1.46488, 1.56526, 1.48099, 1.34625, 1.35158, 1.33345, 1.32758, 1.32026, 
1.67171, 1.66361, 1.65185, 1.65092, 1.63503, 1.63407, 1.60422, 1.73372, 1.8505, 1.58293, 1.6001, 1.58211, 1.58631, 1.56646, 1.55915, 1.55557, 1.54968, 1.54059, 1.53694, 1.52937, 1.51942, 1.5347, 1.50737, 1.50984, 1.49737, 1.49835, 1.46756, 1.58346, 1.57875, 1.49285, 1.47151, 1.4604, 1.44652, 1.45761, 1.44719, 1.42611, 1.42319, 1.41629, 1.41414, 1.40964, 1.40471, 1.39858, 1.39197, 1.38367, 1.37803, 1.3763, 1.37173, 1.36754, 1.36251, 1.3717, 1.35852, 1.42671, 1.54919, 1.57515, 1.47808, 1.34518, 1.34099, 1.33162, 1.33196, 1.32256, 
1.66765, 1.66028, 1.6505, 1.64179, 1.63944, 1.63328, 1.63222, 1.73055, 1.94647, 1.57199, 1.5985, 1.58251, 1.58539, 1.56964, 1.56582, 1.56056, 1.55051, 1.54642, 1.53971, 1.52654, 1.52372, 1.52387, 1.5102, 1.50275, 1.50006, 1.49883, 1.47219, 1.57859, 1.62155, 1.53226, 1.47463, 1.46906, 1.44806, 1.44396, 1.44519, 1.42651, 1.42351, 1.41723, 1.41644, 1.41364, 1.40507, 1.3986, 1.39173, 1.3852, 1.37915, 1.37538, 1.37176, 1.3689, 1.36477, 1.35796, 1.36802, 1.40538, 1.43089, 1.56955, 1.32645, 1.34787, 1.3404, 1.34212, 1.3281, 1.32348, 
1.66781, 1.65915, 1.6485, 1.64746, 1.64032, 1.63666, 1.62081, 1.73332, 1.90661, 1.58873, 1.59954, 1.58969, 1.57929, 1.5798, 1.56543, 1.56046, 1.55054, 1.5442, 1.53772, 1.52804, 1.53014, 1.53344, 1.5232, 1.50426, 1.50171, 1.50531, 1.49563, 1.57334, 1.63781, 1.55752, 1.47802, 1.46776, 1.44785, 1.44564, 1.45486, 1.43061, 1.42344, 1.41972, 1.41664, 1.41263, 1.40417, 1.39939, 1.39298, 1.38923, 1.38004, 1.3762, 1.37286, 1.3698, 1.37197, 1.36115, 1.37327, 1.42056, 1.4902, 1.6157, 1.45546, 1.34814, 1.3462, 1.33164, 1.32959, 1.32409, 
1.66633, 1.6608, 1.65044, 1.64232, 1.65247, 1.63829, 1.61204, 1.76683, 1.91723, 1.57172, 1.59694, 1.59037, 1.58241, 1.586, 1.56215, 1.55791, 1.55314, 1.54666, 1.53747, 1.5282, 1.53722, 1.53446, 1.52535, 1.50743, 1.50535, 1.50828, 1.52695, 1.62033, 1.62672, 1.56452, 1.46598, 1.46495, 1.44875, 1.44224, 1.44549, 1.44017, 1.42307, 1.4205, 1.41638, 1.41109, 1.40496, 1.39749, 1.39349, 1.38496, 1.38305, 1.37516, 1.3719, 1.3705, 1.36498, 1.36031, 1.36755, 1.40293, 1.45914, 1.57305, 1.45511, 1.34368, 1.3364, 1.32991, 1.32682, 1.3214, 
1.66383, 1.65878, 1.64615, 1.64421, 1.64465, 1.64176, 1.61237, 1.75794, 1.92478, 1.5823, 1.5992, 1.58313, 1.5788, 1.57492, 1.55888, 1.55635, 1.55096, 1.5477, 1.53841, 1.53252, 1.5218, 1.53098, 1.51156, 1.50996, 1.49748, 1.50638, 1.46749, 1.60618, 1.59402, 1.55099, 1.45679, 1.47074, 1.44976, 1.45253, 1.45228, 1.43711, 1.42311, 1.41944, 1.41675, 1.41019, 1.40384, 1.40142, 1.39614, 1.38699, 1.38139, 1.37527, 1.36803, 1.36744, 1.3649, 1.36384, 1.36817, 1.44161, 1.53302, 1.57502, 1.32407, 1.34076, 1.32869, 1.32775, 1.32333, 1.31998, 
1.66611, 1.6563, 1.64459, 1.64137, 1.63354, 1.63409, 1.62233, 1.8068, 1.85104, 1.57, 1.60223, 1.58643, 1.57712, 1.56846, 1.55884, 1.55171, 1.54749, 1.5476, 1.53464, 1.53039, 1.52785, 1.53501, 1.51058, 1.50564, 1.49917, 1.49921, 1.46576, 1.60777, 1.56721, 1.55254, 1.45043, 1.46724, 1.45801, 1.44286, 1.45557, 1.42833, 1.42109, 1.41869, 1.41862, 1.41128, 1.4065, 1.39656, 1.39496, 1.38997, 1.38026, 1.3718, 1.36423, 1.36577, 1.36134, 1.35757, 1.37247, 1.41326, 1.46068, 1.61306, 1.33701, 1.34693, 1.33134, 1.32613, 1.32331, 1.31904, 
1.66894, 1.65498, 1.65053, 1.6409, 1.64011, 1.63422, 1.61116, 1.74891, 1.83363, 1.59546, 1.60074, 1.592, 1.57732, 1.582, 1.5649, 1.55369, 1.55155, 1.54538, 1.53576, 1.52722, 1.5225, 1.5407, 1.50973, 1.50624, 1.50188, 1.49613, 1.50091, 1.578, 1.57136, 1.54316, 1.47044, 1.46598, 1.44904, 1.44424, 1.45385, 1.43571, 1.42108, 1.42088, 1.41663, 1.41209, 1.40592, 1.39959, 1.39647, 1.38921, 1.38193, 1.37179, 1.36492, 1.3651, 1.36706, 1.36119, 1.36751, 1.38084, 1.53741, 1.62486, 1.38498, 1.34169, 1.33507, 1.32948, 1.32649, 1.3222, 
1.66644, 1.65913, 1.64786, 1.65431, 1.64666, 1.63171, 1.61314, 1.802, 2.02254, 1.57853, 1.59447, 1.58808, 1.5771, 1.56612, 1.56076, 1.55524, 1.5492, 1.54262, 1.53663, 1.52354, 1.52744, 1.54829, 1.51268, 1.50948, 1.49603, 1.50553, 1.46855, 1.54076, 1.56774, 1.52957, 1.4682, 1.47156, 1.45401, 1.44143, 1.44903, 1.42677, 1.42804, 1.42049, 1.41775, 1.41527, 1.40741, 1.40087, 1.39541, 1.38893, 1.38458, 1.37165, 1.36744, 1.36465, 1.36512, 1.36419, 1.36393, 1.39848, 1.54354, 1.59321, 1.40298, 1.34071, 1.35097, 1.33756, 1.33017, 1.32315, 
1.66384, 1.65368, 1.64842, 1.64155, 1.6365, 1.63187, 1.63019, 1.80939, 1.93049, 1.57121, 1.59696, 1.58484, 1.57836, 1.5688, 1.5614, 1.55598, 1.54834, 1.54104, 1.53614, 1.52755, 1.52093, 1.5273, 1.52724, 1.51328, 1.49631, 1.49665, 1.46581, 1.58178, 1.58555, 1.54684, 1.46447, 1.46765, 1.45172, 1.44142, 1.45801, 1.44672, 1.42118, 1.42019, 1.41676, 1.41277, 1.40846, 1.40318, 1.39584, 1.38902, 1.38353, 1.37447, 1.36802, 1.36461, 1.36503, 1.36289, 1.37181, 1.43006, 1.51258, 1.60731, 1.34408, 1.34724, 1.3403, 1.33072, 1.32451, 1.324, 
1.66915, 1.64843, 1.64717, 1.64335, 1.63992, 1.6313, 1.62807, 1.69735, 1.8987, 1.70335, 1.59608, 1.58998, 1.57474, 1.57349, 1.56209, 1.55228, 1.54499, 1.54152, 1.532, 1.52468, 1.51969, 1.51795, 1.52385, 1.50709, 1.50245, 1.49667, 1.50361, 1.58678, 1.59086, 1.55866, 1.47259, 1.47538, 1.44635, 1.43788, 1.47957, 1.46041, 1.42223, 1.41872, 1.41608, 1.41072, 1.40647, 1.40281, 1.39657, 1.39194, 1.37923, 1.37455, 1.36855, 1.36681, 1.36623, 1.36418, 1.365, 1.43074, 1.54777, 1.62458, 1.49296, 1.33863, 1.34319, 1.33309, 1.3257, 1.3204, 
1.66017, 1.65912, 1.65009, 1.63898, 1.63495, 1.63263, 1.62838, 1.76842, 1.81739, 1.57317, 1.605, 1.59375, 1.5747, 1.57219, 1.56222, 1.55409, 1.54449, 1.53848, 1.53085, 1.51948, 1.51523, 1.52935, 1.53096, 1.5042, 1.49581, 1.49614, 1.50656, 1.58142, 1.58114, 1.56038, 1.46383, 1.46809, 1.44444, 1.44079, 1.44361, 1.45149, 1.41991, 1.41718, 1.41348, 1.40875, 1.40311, 1.39844, 1.39597, 1.39518, 1.38605, 1.37531, 1.37047, 1.36836, 1.36559, 1.36386, 1.36395, 1.37694, 1.56081, 1.58617, 1.49599, 1.3396, 1.33109, 1.3279, 1.32388, 1.3192, 
1.6661, 1.66085, 1.64682, 1.63581, 1.63346, 1.63105, 1.63076, 1.68071, 1.84745, 1.64466, 1.59398, 1.58317, 1.57573, 1.57297, 1.56102, 1.55165, 1.549, 1.53723, 1.52964, 1.51891, 1.51375, 1.51324, 1.53967, 1.51674, 1.49874, 1.50008, 1.46443, 1.61268, 1.55906, 1.56432, 1.45517, 1.4781, 1.44513, 1.43886, 1.43626, 1.44744, 1.42092, 1.41633, 1.41235, 1.40823, 1.40487, 1.40096, 1.39685, 1.39384, 1.38669, 1.37812, 1.37249, 1.36678, 1.36479, 1.36116, 1.38196, 1.36045, 1.52842, 1.59485, 1.34084, 1.34089, 1.32975, 1.32931, 1.32176, 1.3177, 
1.66389, 1.65524, 1.64858, 1.63713, 1.63314, 1.63058, 1.61967, 1.71659, 1.84707, 1.58241, 1.59722, 1.58252, 1.57654, 1.56501, 1.55881, 1.55173, 1.54526, 1.53768, 1.53332, 1.52331, 1.51543, 1.52019, 1.53639, 1.50575, 1.50576, 1.50234, 1.51565, 1.56115, 1.56474, 1.55685, 1.46469, 1.46694, 1.44573, 1.4381, 1.43666, 1.43281, 1.42925, 1.41892, 1.4136, 1.4064, 1.40246, 1.39954, 1.39623, 1.39133, 1.38589, 1.38056, 1.37521, 1.36993, 1.36199, 1.36014, 1.36213, 1.4098, 1.5126, 1.62433, 1.31469, 1.36114, 1.32992, 1.329, 1.32075, 1.318, 
1.66472, 1.65637, 1.64815, 1.63713, 1.63416, 1.63054, 1.63653, 1.78963, 2.00373, 1.55856, 1.59281, 1.58291, 1.57486, 1.56837, 1.55887, 1.55658, 1.55006, 1.54375, 1.53653, 1.52093, 1.5157, 1.51194, 1.53765, 1.52317, 1.49932, 1.49564, 1.50004, 1.62961, 1.55796, 1.55234, 1.4675, 1.46105, 1.44536, 1.44323, 1.44171, 1.4546, 1.41827, 1.41432, 1.41073, 1.40854, 1.40112, 1.39938, 1.39421, 1.39533, 1.38521, 1.38214, 1.37596, 1.37121, 1.36484, 1.36098, 1.3624, 1.41635, 1.55486, 1.58243, 1.4757, 1.34743, 1.3303, 1.32818, 1.32269, 1.32073, 
1.67181, 1.65839, 1.645, 1.63559, 1.63446, 1.63136, 1.64543, 1.65534, 1.90949, 1.6902, 1.59288, 1.59197, 1.57779, 1.57002, 1.55861, 1.57889, 1.54935, 1.54252, 1.53325, 1.52555, 1.5157, 1.51705, 1.53474, 1.50438, 1.50113, 1.49443, 1.50366, 1.58279, 1.5656, 1.53039, 1.47825, 1.46583, 1.45634, 1.46064, 1.44515, 1.44386, 1.41904, 1.41505, 1.41042, 1.40316, 1.3994, 1.39747, 1.39125, 1.38906, 1.38303, 1.37939, 1.37544, 1.37483, 1.36555, 1.36254, 1.37517, 1.39829, 1.54847, 1.56456, 1.36007, 1.33964, 1.34651, 1.32762, 1.323, 1.31753, 
1.66419, 1.65433, 1.64472, 1.6404, 1.63539, 1.6369, 1.63731, 1.7379, 1.95562, 1.55555, 1.60227, 1.59032, 1.57496, 1.56599, 1.56062, 1.55569, 1.54847, 1.54354, 1.53476, 1.52205, 1.51688, 1.51218, 1.53133, 1.52424, 1.50121, 1.49265, 1.47488, 1.55544, 1.54781, 1.52166, 1.46141, 1.46406, 1.45208, 1.44749, 1.44752, 1.43324, 1.42391, 1.41511, 1.4109, 1.40637, 1.39903, 1.39643, 1.39214, 1.38635, 1.38186, 1.37791, 1.37713, 1.37385, 1.36833, 1.36283, 1.36893, 1.32831, 1.54291, 1.59476, 1.42137, 1.34566, 1.35162, 1.33988, 1.32898, 1.32937, 
1.66749, 1.65158, 1.64401, 1.63875, 1.63544, 1.63059, 1.63413, 1.77174, 1.93364, 1.71392, 1.60659, 1.58683, 1.58656, 1.56758, 1.56238, 1.55426, 1.54735, 1.54352, 1.53442, 1.52517, 1.5162, 1.51005, 1.53434, 1.5159, 1.49781, 1.49166, 1.48803, 1.58149, 1.56174, 1.55028, 1.45552, 1.46324, 1.47213, 1.45087, 1.45762, 1.44424, 1.43383, 1.41611, 1.41494, 1.40543, 1.39965, 1.39687, 1.39211, 1.38685, 1.38249, 1.37836, 1.37702, 1.3715, 1.36748, 1.35887, 1.36161, 1.40886, 1.50293, 1.63522, 1.41037, 1.3515, 1.33372, 1.32553, 1.35451, 1.31664, 
1.66371, 1.65156, 1.642, 1.63823, 1.63454, 1.62948, 1.6279, 1.71717, 1.93503, 1.56461, 1.58982, 1.58887, 1.56934, 1.56583, 1.56164, 1.55131, 1.54545, 1.54261, 1.53713, 1.52183, 1.51669, 1.51254, 1.52863, 1.50798, 1.49663, 1.49046, 1.47385, 1.58285, 1.54317, 1.54135, 1.44338, 1.45831, 1.4522, 1.45473, 1.46644, 1.43655, 1.42452, 1.41858, 1.41297, 1.40505, 1.40002, 1.39532, 1.39165, 1.3855, 1.37957, 1.37611, 1.37464, 1.36948, 1.36578, 1.3581, 1.3578, 1.34441, 1.57247, 1.63801, 1.51915, 1.33853, 1.33023, 1.32705, 1.32287, 1.31796, 
1.6646, 1.65089, 1.64287, 1.63833, 1.63751, 1.62951, 1.64749, 1.65003, 1.88246, 1.58217, 1.59422, 1.58139, 1.57634, 1.56336, 1.55768, 1.5536, 1.54383, 1.53431, 1.52852, 1.52352, 1.51457, 1.5085, 1.53359, 1.51132, 1.50684, 1.49857, 1.49818, 1.57603, 1.53874, 1.52946, 1.47915, 1.46121, 1.45486, 1.46073, 1.47922, 1.43702, 1.42758, 1.41581, 1.41009, 1.40515, 1.40171, 1.39696, 1.39257, 1.38535, 1.38082, 1.3745, 1.37373, 1.37094, 1.36775, 1.35853, 1.3574, 1.34778, 1.54955, 1.62135, 1.438, 1.33486, 1.32973, 1.32707, 1.32306, 1.31799, 
1.66743, 1.65683, 1.64475, 1.6416, 1.63387, 1.62953, 1.62733, 1.72049, 1.96886, 1.58352, 1.59384, 1.58471, 1.57435, 1.56882, 1.55908, 1.5537, 1.54421, 1.53448, 1.52999, 1.52351, 1.51854, 1.51354, 1.52495, 1.54863, 1.5078, 1.49897, 1.46712, 1.57589, 1.5544, 1.54752, 1.45364, 1.46007, 1.47182, 1.46507, 1.48198, 1.43102, 1.42183, 1.41365, 1.40947, 1.40514, 1.40009, 1.39613, 1.38869, 1.38715, 1.37892, 1.37501, 1.37441, 1.37124, 1.36491, 1.36057, 1.36229, 1.3444, 1.55099, 1.59656, 1.49933, 1.33754, 1.35397, 1.32987, 1.32602, 1.31919, 
1.66449, 1.65773, 1.65131, 1.63829, 1.63366, 1.64113, 1.64873, 1.71598, 1.9386, 1.56252, 1.58977, 1.59232, 1.57776, 1.5817, 1.58936, 1.5521, 1.54701, 1.53327, 1.52862, 1.52246, 1.51982, 1.51663, 1.51144, 1.5491, 1.50019, 1.50769, 1.4683, 1.56396, 1.5617, 1.56392, 1.4814, 1.46597, 1.47509, 1.47212, 1.48202, 1.44759, 1.42097, 1.42679, 1.40884, 1.40303, 1.39909, 1.39515, 1.38941, 1.39207, 1.38068, 1.37714, 1.37451, 1.37034, 1.36603, 1.37473, 1.36133, 1.35801, 1.48886, 1.59856, 1.40769, 1.35321, 1.34193, 1.32969, 1.32973, 1.31798, 
1.67006, 1.66128, 1.64892, 1.64201, 1.63442, 1.64431, 1.62848, 1.71718, 1.91175, 1.64177, 1.59928, 1.58916, 1.58474, 1.56934, 1.56208, 1.5503, 1.54658, 1.53485, 1.52678, 1.52328, 1.52074, 1.51768, 1.51398, 1.54114, 1.50649, 1.49431, 1.48441, 1.55036, 1.53488, 1.54038, 1.47172, 1.46831, 1.48198, 1.49217, 1.4587, 1.44092, 1.42722, 1.42345, 1.41035, 1.4044, 1.39891, 1.39621, 1.38986, 1.38616, 1.38124, 1.37646, 1.37423, 1.37708, 1.36392, 1.36771, 1.36512, 1.35706, 1.47184, 1.60953, 1.41551, 1.35312, 1.336, 1.33674, 1.32561, 1.31946, 
1.66747, 1.6589, 1.65832, 1.64233, 1.64883, 1.62899, 1.63037, 1.69105, 1.86508, 1.56157, 1.61057, 1.59108, 1.57965, 1.56972, 1.56199, 1.55044, 1.5436, 1.53324, 1.52638, 1.52096, 1.51985, 1.52014, 1.5245, 1.54292, 1.51239, 1.49663, 1.49847, 1.56183, 1.53396, 1.54276, 1.46402, 1.49104, 1.49512, 1.48534, 1.46477, 1.45017, 1.42437, 1.43607, 1.41121, 1.40516, 1.39931, 1.39635, 1.38798, 1.38473, 1.38037, 1.37734, 1.39247, 1.36939, 1.36161, 1.35639, 1.35503, 1.33243, 1.58538, 1.62026, 1.34705, 1.34366, 1.33267, 1.33017, 1.32532, 1.31963, 
1.66703, 1.66763, 1.65085, 1.64109, 1.63514, 1.62409, 1.6274, 1.65936, 1.87959, 1.55781, 1.59631, 1.5887, 1.57505, 1.58157, 1.55504, 1.54549, 1.54046, 1.52944, 1.52107, 1.51854, 1.5148, 1.51312, 1.51107, 1.54086, 1.50615, 1.49206, 1.46863, 1.54731, 1.54136, 1.5511, 1.49588, 1.49488, 1.50825, 1.46444, 1.44833, 1.42926, 1.42487, 1.41918, 1.40982, 1.40527, 1.39907, 1.39145, 1.38834, 1.38609, 1.37917, 1.37394, 1.37149, 1.36721, 1.3613, 1.35568, 1.35425, 1.36066, 1.41962, 1.63439, 1.46779, 1.34485, 1.32946, 1.32497, 1.31988, 1.31418, 
1.66587, 1.65619, 1.64901, 1.64101, 1.63292, 1.62467, 1.62385, 1.78295, 1.94511, 1.59323, 1.60583, 1.58985, 1.57553, 1.5753, 1.55507, 1.54783, 1.5384, 1.52979, 1.52163, 1.5198, 1.51538, 1.51142, 1.5123, 1.53271, 1.51773, 1.50758, 1.4771, 1.51895, 1.51695, 1.5593, 1.46901, 1.48848, 1.47876, 1.46168, 1.43754, 1.43349, 1.42245, 1.4191, 1.41178, 1.40883, 1.39568, 1.39479, 1.38817, 1.3882, 1.38155, 1.37573, 1.37276, 1.3669, 1.36191, 1.35444, 1.3546, 1.33751, 1.54773, 1.63974, 1.40494, 1.33622, 1.32805, 1.32483, 1.31948, 1.31566, 
1.66487, 1.65535, 1.65149, 1.64384, 1.63492, 1.62546, 1.63263, 1.73164, 1.86734, 1.56512, 1.60285, 1.60131, 1.59732, 1.56821, 1.55842, 1.55084, 1.54106, 1.53717, 1.52605, 1.52103, 1.51848, 1.51213, 1.50549, 1.52412, 1.53156, 1.49354, 1.47679, 1.55665, 1.54499, 1.54541, 1.49258, 1.47156, 1.4609, 1.44489, 1.4405, 1.43037, 1.42436, 1.42029, 1.41266, 1.40642, 1.3999, 1.39632, 1.39151, 1.38955, 1.38454, 1.38024, 1.37148, 1.36794, 1.36277, 1.36117, 1.35518, 1.35785, 1.48728, 1.63049, 1.56436, 1.33941, 1.32908, 1.32661, 1.32108, 1.31887, 
1.68593, 1.65317, 1.65098, 1.65569, 1.63662, 1.62865, 1.62141, 1.6614, 1.86534, 1.59238, 1.61415, 1.6037, 1.59588, 1.57699, 1.57762, 1.55438, 1.54498, 1.53722, 1.52805, 1.5212, 1.51747, 1.51288, 1.50962, 1.51499, 1.5649, 1.50629, 1.46995, 1.55201, 1.49871, 1.53222, 1.46696, 1.46844, 1.45642, 1.44703, 1.45022, 1.42997, 1.42268, 1.41848, 1.41054, 1.40648, 1.40179, 1.39591, 1.39145, 1.38875, 1.38573, 1.3796, 1.37293, 1.36807, 1.36336, 1.357, 1.358, 1.3572, 1.54454, 1.62662, 1.55833, 1.34936, 1.34996, 1.32903, 1.32253, 1.32161, 
1.65867, 1.64981, 1.66187, 1.64766, 1.63828, 1.62973, 1.62223, 1.72139, 1.81479, 1.57897, 1.627, 1.60006, 1.59343, 1.59578, 1.57673, 1.55448, 1.54451, 1.53917, 1.52835, 1.52233, 1.51617, 1.50696, 1.50708, 1.50761, 1.55181, 1.53197, 1.47911, 1.54123, 1.51749, 1.55154, 1.45893, 1.4787, 1.4546, 1.44154, 1.43943, 1.42952, 1.42411, 1.41716, 1.41259, 1.4055, 1.40298, 1.3981, 1.39204, 1.39437, 1.38577, 1.3801, 1.37732, 1.36756, 1.36504, 1.35778, 1.37049, 1.35905, 1.53819, 1.64023, 1.45014, 1.34798, 1.36511, 1.32776, 1.32266, 1.32227, 
