1.66823, 1.66254, 1.65861, 1.65427, 1.65078, 1.64577, 1.64673, 1.64467, 1.63917, 1.64139, 1.64728, 1.63817, 1.60592, 1.68803, 1.73325, 1.85249, 1.9009, 1.90713, 1.67079, 1.58924, 1.60179, 1.59831, 1.59069, 1.58463, 1.57949, 1.57742, 1.57162, 1.56917, 1.5667, 1.56461, 1.56089, 1.5569, 1.55252, 1.5504, 1.5486, 1.54341, 1.53972, 1.53599, 1.53383, 1.52681, 1.53043, 1.52469, 1.5443, 1.53604, 1.52453, 1.52211, 1.5104, 1.50478, 1.50238, 1.50214, 1.51614, 1.50554, 1.4803, 1.49566, 1.54783, 1.57738, 1.61487, 1.58375, 1.55939, 1.53371, 1.46346, 1.48182, 1.47003, 1.4546, 1.45191, 1.4482, 1.44578, 1.45456, 1.46382, 1.44563, 1.43287, 1.43001, 1.42739, 1.42342, 1.42125, 1.41991, 1.41873, 1.41592, 1.41471, 1.41213, 1.40718, 1.40391, 1.40037, 1.39664, 1.39274, 1.39245, 1.39037, 1.38683, 1.3844, 1.38123, 1.37797, 1.37482, 1.3747, 1.37296, 1.37005, 1.36685, 1.36772, 1.37156, 1.37162, 1.36454, 1.37164, 1.36134, 1.42232, 1.43641, 1.4846, 1.5454, 1.59961, 1.58161, 1.45764, 1.37205, 1.34778, 1.35422, 1.34944, 1.34837, 1.34713, 1.33396, 1.33304, 1.33005, 1.32853, 1.32345, 
1.66783, 1.66459, 1.65968, 1.65559, 1.65178, 1.64456, 1.6426, 1.64756, 1.63465, 1.63378, 1.63397, 1.64161, 1.61321, 1.66815, 1.72015, 1.80737, 1.85146, 1.94273, 1.80271, 1.57891, 1.60255, 1.59238, 1.58672, 1.58105, 1.57857, 1.57437, 1.56922, 1.60055, 1.56215, 1.55691, 1.55418, 1.55136, 1.55123, 1.54684, 1.54689, 1.54677, 1.53686, 1.53353, 1.53043, 1.52977, 1.53032, 1.52698, 1.53198, 1.54048, 1.51202, 1.50957, 1.50766, 1.50607, 1.50577, 1.51123, 1.5072, 1.49872, 1.47068, 1.50049, 1.51754, 1.59947, 1.62143, 1.56548, 1.56245, 1.52783, 1.47616, 1.47411, 1.46805, 1.46487, 1.45228, 1.44817, 1.44658, 1.44267, 1.45527, 1.44926, 1.43072, 1.42517, 1.42268, 1.42112, 1.4203, 1.41684, 1.41863, 1.41764, 1.4123, 1.41083, 1.40826, 1.40526, 1.4169, 1.39697, 1.39514, 1.39468, 1.39186, 1.3898, 1.41085, 1.37921, 1.37716, 1.37211, 1.37003, 1.36372, 1.36395, 1.36753, 1.36099, 1.36131, 1.36196, 1.35789, 1.37371, 1.35872, 1.36768, 1.41285, 1.46161, 1.55059, 1.61392, 1.61812, 1.57452, 1.38888, 1.34655, 1.35457, 1.33257, 1.32663, 1.34997, 1.32666, 1.3234, 1.32366, 1.32594, 1.31902, 
1.67077, 1.66254, 1.65872, 1.65279, 1.64998, 1.64628, 1.64327, 1.64029, 1.63819, 1.63508, 1.632, 1.63214, 1.62978, 1.66506, 1.68631, 1.80742, 1.93076, 1.93219, 1.74804, 1.58285, 1.60972, 1.59279, 1.58631, 1.58237, 1.57698, 1.57247, 1.56929, 1.56645, 1.56221, 1.55978, 1.55696, 1.55463, 1.54944, 1.54777, 1.54375, 1.53761, 1.53467, 1.53754, 1.52675, 1.52324, 1.52139, 1.51914, 1.51751, 1.53096, 1.54092, 1.51228, 1.5079, 1.51378, 1.49849, 1.49557, 1.49536, 1.49603, 1.46911, 1.5308, 1.56364, 1.58178, 1.58576, 1.56463, 1.55492, 1.5468, 1.48717, 1.45734, 1.47732, 1.46807, 1.44887, 1.44422, 1.44143, 1.43829, 1.43725, 1.47905, 1.44676, 1.42846, 1.4239, 1.42218, 1.421, 1.41986, 1.41841, 1.41771, 1.41474, 1.41172, 1.41118, 1.40748, 1.40421, 1.40162, 1.39914, 1.39565, 1.39197, 1.39041, 1.38538, 1.38454, 1.37434, 1.37551, 1.37443, 1.36605, 1.3646, 1.36497, 1.36429, 1.37224, 1.36501, 1.3645, 1.38077, 1.36787, 1.34029, 1.46371, 1.46566, 1.58129, 1.58195, 1.63072, 1.55957, 1.36876, 1.33984, 1.35315, 1.33979, 1.33169, 1.3329, 1.32745, 1.32787, 1.32474, 1.3232, 1.34345, 
1.66302, 1.65745, 1.65744, 1.65503, 1.64694, 1.6477, 1.63856, 1.63478, 1.63364, 1.63416, 1.63363, 1.63802, 1.63032, 1.61923, 1.6802, 1.79248, 1.84755, 1.9508, 1.65655, 1.57787, 1.59569, 1.58988, 1.59821, 1.58244, 1.57602, 1.57599, 1.57138, 1.56641, 1.56135, 1.55729, 1.55374, 1.5523, 1.54915, 1.54511, 1.53989, 1.53641, 1.53136, 1.52885, 1.52654, 1.52116, 1.51629, 1.51168, 1.51095, 1.51325, 1.53713, 1.52009, 1.5058, 1.50534, 1.5064, 1.49342, 1.49536, 1.5037, 1.46399, 1.46046, 1.58027, 1.60287, 1.58525, 1.58095, 1.56166, 1.55069, 1.46561, 1.45683, 1.46722, 1.45717, 1.45031, 1.4516, 1.44135, 1.43827, 1.43581, 1.43498, 1.43721, 1.41992, 1.43282, 1.41898, 1.41966, 1.41744, 1.4157, 1.41128, 1.40894, 1.40631, 1.40358, 1.40402, 1.39997, 1.39894, 1.39779, 1.39513, 1.39368, 1.3913, 1.38765, 1.38485, 1.38216, 1.37841, 1.37442, 1.37155, 1.36794, 1.36683, 1.36471, 1.3651, 1.36134, 1.36093, 1.36167, 1.371, 1.3485, 1.39086, 1.46403, 1.52857, 1.59416, 1.59282, 1.46546, 1.32637, 1.35002, 1.35704, 1.3394, 1.33034, 1.3323, 1.32772, 1.32265, 1.32165, 1.31949, 1.31593, 
1.66675, 1.66164, 1.65796, 1.65221, 1.64606, 1.6438, 1.64023, 1.63504, 1.6349, 1.63444, 1.63036, 1.63198, 1.64727, 1.60614, 1.71505, 1.78595, 1.90909, 1.80843, 1.70297, 1.56609, 1.59414, 1.59908, 1.58969, 1.59359, 1.57905, 1.57145, 1.57077, 1.56818, 1.56206, 1.5578, 1.556, 1.55418, 1.55168, 1.54719, 1.5436, 1.53879, 1.53545, 1.53283, 1.52656, 1.52107, 1.51889, 1.51491, 1.51366, 1.51783, 1.51804, 1.53802, 1.52014, 1.50246, 1.5077, 1.49967, 1.49371, 1.49569, 1.47989, 1.50305, 1.53558, 1.58277, 1.56692, 1.56555, 1.53572, 1.51314, 1.49276, 1.46806, 1.46261, 1.47187, 1.4594, 1.45414, 1.44731, 1.44665, 1.44165, 1.43683, 1.45405, 1.44365, 1.42954, 1.41636, 1.41592, 1.41484, 1.41348, 1.4089, 1.40842, 1.4035, 1.40146, 1.40053, 1.39854, 1.39758, 1.39521, 1.39186, 1.38831, 1.38595, 1.38415, 1.38159, 1.38137, 1.37931, 1.37809, 1.37581, 1.37524, 1.37338, 1.36779, 1.36691, 1.36456, 1.36364, 1.36879, 1.38906, 1.36095, 1.41977, 1.51359, 1.54143, 1.57509, 1.57976, 1.51469, 1.35845, 1.34693, 1.35538, 1.34641, 1.3299, 1.32856, 1.3274, 1.32678, 1.32139, 1.32086, 1.31754, 
1.66548, 1.65786, 1.65174, 1.64671, 1.6415, 1.64374, 1.64196, 1.63875, 1.6377, 1.63277, 1.62993, 1.63039, 1.62837, 1.62799, 1.72089, 1.76128, 1.88601, 1.9246, 1.78149, 1.56398, 1.59697, 1.59124, 1.58355, 1.57838, 1.57222, 1.56673, 1.56602, 1.56209, 1.56073, 1.55994, 1.55478, 1.55073, 1.54697, 1.54426, 1.54166, 1.53745, 1.53516, 1.53095, 1.52576, 1.52149, 1.51738, 1.51586, 1.51281, 1.51046, 1.52115, 1.52968, 1.53435, 1.51572, 1.49952, 1.49222, 1.49115, 1.49606, 1.47355, 1.49498, 1.52689, 1.58454, 1.57901, 1.54032, 1.53883, 1.51382, 1.47951, 1.44629, 1.47141, 1.46202, 1.45278, 1.45166, 1.44999, 1.45523, 1.4543, 1.47018, 1.44088, 1.43799, 1.42714, 1.42103, 1.41804, 1.41722, 1.41576, 1.4106, 1.40752, 1.40457, 1.40124, 1.4006, 1.39965, 1.3963, 1.39429, 1.39147, 1.38782, 1.38502, 1.38175, 1.38078, 1.38147, 1.37716, 1.37528, 1.37534, 1.37418, 1.36973, 1.3661, 1.36354, 1.36037, 1.35776, 1.35769, 1.3627, 1.34335, 1.42341, 1.46406, 1.56624, 1.6006, 1.63834, 1.51948, 1.37382, 1.34082, 1.34102, 1.35302, 1.33099, 1.32829, 1.32924, 1.32344, 1.31927, 1.31757, 1.31762, 
1.66893, 1.66327, 1.65885, 1.65281, 1.64958, 1.64777, 1.64357, 1.63693, 1.63449, 1.63218, 1.62998, 1.63947, 1.63774, 1.60962, 1.69647, 1.81985, 1.90487, 1.93787, 1.75809, 1.56745, 1.58326, 1.60756, 1.59609, 1.58248, 1.57554, 1.58144, 1.56863, 1.56496, 1.56388, 1.55829, 1.55322, 1.5503, 1.54602, 1.53883, 1.53388, 1.53086, 1.52888, 1.52626, 1.52336, 1.52121, 1.51943, 1.51888, 1.52663, 1.51607, 1.51373, 1.52699, 1.53656, 1.53721, 1.51312, 1.50251, 1.49573, 1.49358, 1.46958, 1.47109, 1.54198, 1.55981, 1.56246, 1.51725, 1.55257, 1.54764, 1.50951, 1.45773, 1.48184, 1.46759, 1.47805, 1.47312, 1.48918, 1.48565, 1.47866, 1.44161, 1.43026, 1.43659, 1.42632, 1.42324, 1.41977, 1.41831, 1.41288, 1.41006, 1.40532, 1.40254, 1.39968, 1.39939, 1.39649, 1.39442, 1.39087, 1.38826, 1.3871, 1.38314, 1.38183, 1.38083, 1.3782, 1.37754, 1.37508, 1.37401, 1.37057, 1.37016, 1.36541, 1.36562, 1.36168, 1.3579, 1.36731, 1.36424, 1.35313, 1.39211, 1.4677, 1.52761, 1.58876, 1.62096, 1.40749, 1.33821, 1.35013, 1.34053, 1.3346, 1.3484, 1.33337, 1.33893, 1.32761, 1.32326, 1.32098, 1.31705, 
1.66699, 1.66245, 1.65987, 1.65678, 1.65225, 1.6468, 1.64223, 1.64566, 1.63244, 1.63043, 1.62399, 1.62285, 1.62523, 1.64086, 1.70228, 1.85479, 1.91173, 1.99912, 1.71141, 1.55204, 1.59188, 1.59038, 1.59599, 1.59077, 1.58285, 1.57235, 1.5765, 1.56314, 1.55754, 1.55343, 1.55076, 1.54553, 1.5407, 1.53718, 1.52985, 1.52809, 1.5234, 1.5204, 1.51838, 1.51837, 1.51602, 1.51368, 1.51297, 1.51067, 1.50942, 1.50692, 1.52633, 1.54092, 1.54186, 1.50193, 1.4922, 1.49607, 1.48819, 1.49473, 1.51277, 1.55019, 1.54909, 1.52926, 1.55516, 1.55134, 1.47859, 1.48281, 1.48704, 1.49538, 1.5051, 1.49676, 1.46609, 1.46491, 1.44985, 1.45281, 1.43409, 1.42982, 1.42592, 1.4225, 1.41937, 1.41488, 1.41237, 1.40967, 1.40701, 1.40216, 1.40046, 1.39809, 1.39499, 1.39159, 1.3901, 1.38561, 1.38455, 1.38311, 1.38031, 1.37808, 1.37675, 1.37298, 1.37216, 1.37052, 1.36729, 1.36501, 1.36263, 1.35971, 1.35784, 1.35733, 1.35394, 1.37148, 1.33802, 1.3411, 1.45886, 1.53763, 1.59601, 1.62794, 1.48565, 1.36111, 1.33368, 1.3546, 1.33554, 1.32671, 1.32779, 1.32624, 1.32244, 1.31931, 1.31565, 1.31429, 
1.65776, 1.65452, 1.65282, 1.65191, 1.65259, 1.65016, 1.64709, 1.64107, 1.6377, 1.63075, 1.62647, 1.62335, 1.61961, 1.60455, 1.71369, 1.7754, 1.8645, 1.98921, 1.7716, 1.5792, 1.60609, 1.60279, 1.59311, 1.59155, 1.59213, 1.58266, 1.58311, 1.57528, 1.5789, 1.57129, 1.55561, 1.55036, 1.5483, 1.54184, 1.54006, 1.5361, 1.52967, 1.5281, 1.5231, 1.52156, 1.51727, 1.5165, 1.51406, 1.50938, 1.50795, 1.5165, 1.5153, 1.51282, 1.55866, 1.56512, 1.51735, 1.49233, 1.4824, 1.48104, 1.52802, 1.55441, 1.54447, 1.50605, 1.52846, 1.5314, 1.50768, 1.48551, 1.48232, 1.46767, 1.46648, 1.46825, 1.44768, 1.4477, 1.44188, 1.43884, 1.43351, 1.42864, 1.42654, 1.42319, 1.41972, 1.41641, 1.41308, 1.41014, 1.40943, 1.40547, 1.40412, 1.39962, 1.3982, 1.39528, 1.39292, 1.3908, 1.39035, 1.38867, 1.38824, 1.3864, 1.38206, 1.37794, 1.37458, 1.37333, 1.37434, 1.37212, 1.36512, 1.36799, 1.35737, 1.35675, 1.36898, 1.36686, 1.37182, 1.37254, 1.47633, 1.5442, 1.61474, 1.63312, 1.44994, 1.35786, 1.33655, 1.34479, 1.35126, 1.33064, 1.32898, 1.32679, 1.32399, 1.32325, 1.3227, 1.31947, 
1.65915, 1.65647, 1.65238, 1.65291, 1.65544, 1.65075, 1.64611, 1.64219, 1.63747, 1.64376, 1.62634, 1.63149, 1.62288, 1.5869, 1.66753, 1.76604, 1.93124, 1.96192, 1.98271, 1.58219, 1.61462, 1.60653, 1.61644, 1.60114, 1.59316, 1.58265, 1.59601, 1.56908, 1.56473, 1.55931, 1.55757, 1.54959, 1.54595, 1.54112, 1.53648, 1.53395, 1.52971, 1.52447, 1.52385, 1.51908, 1.51606, 1.51329, 1.5126, 1.5071, 1.50695, 1.50566, 1.50218, 1.501, 1.50034, 1.50174, 1.51654, 1.51932, 1.49692, 1.48558, 1.54481, 1.55939, 1.566, 1.49483, 1.52847, 1.54339, 1.51682, 1.46514, 1.47138, 1.46339, 1.45217, 1.45065, 1.44368, 1.44019, 1.43719, 1.43012, 1.42774, 1.42421, 1.42248, 1.42303, 1.4189, 1.41318, 1.41098, 1.41035, 1.41508, 1.40519, 1.4041, 1.40263, 1.39835, 1.39155, 1.3905, 1.3887, 1.38807, 1.38585, 1.38183, 1.38083, 1.38081, 1.37892, 1.37661, 1.37388, 1.36825, 1.36544, 1.3621, 1.36013, 1.36034, 1.35561, 1.36026, 1.3604, 1.37423, 1.36125, 1.46869, 1.57761, 1.61987, 1.67529, 1.55744, 1.49301, 1.31642, 1.33726, 1.33474, 1.33081, 1.32817, 1.32443, 1.32264, 1.32193, 1.32149, 1.32093, 
1.65934, 1.65693, 1.65394, 1.65185, 1.64954, 1.64583, 1.64233, 1.63684, 1.63407, 1.62741, 1.62373, 1.62302, 1.62172, 1.61107, 1.62412, 1.69075, 1.82965, 2.13897, 1.7854, 1.56567, 1.56879, 1.57833, 1.57933, 1.59837, 1.60848, 1.59221, 1.57586, 1.56908, 1.55893, 1.55811, 1.5494, 1.54722, 1.54368, 1.53981, 1.53805, 1.53423, 1.53045, 1.53407, 1.52276, 1.52055, 1.5167, 1.51263, 1.51008, 1.50555, 1.50304, 1.49953, 1.49824, 1.49538, 1.49966, 1.49054, 1.49666, 1.49357, 1.49307, 1.52831, 1.53834, 1.55006, 1.54491, 1.50504, 1.5011, 1.5488, 1.51093, 1.46807, 1.47446, 1.46191, 1.45213, 1.45153, 1.44442, 1.44164, 1.43667, 1.43376, 1.43121, 1.42839, 1.42582, 1.42274, 1.41941, 1.41674, 1.4138, 1.41146, 1.40946, 1.4068, 1.40334, 1.40069, 1.39858, 1.39576, 1.39325, 1.38917, 1.38783, 1.38513, 1.38278, 1.38078, 1.37792, 1.3753, 1.37244, 1.37475, 1.37055, 1.36968, 1.36445, 1.3622, 1.35995, 1.35867, 1.35751, 1.35722, 1.3653, 1.36467, 1.46375, 1.55542, 1.61318, 1.66184, 1.63724, 1.43348, 1.33299, 1.3463, 1.34115, 1.33071, 1.32807, 1.32673, 1.32385, 1.32535, 1.32282, 1.32245, 
1.65634, 1.65154, 1.64756, 1.646, 1.64279, 1.63888, 1.63802, 1.63739, 1.63064, 1.62558, 1.62513, 1.6272, 1.62609, 1.62128, 1.58509, 1.75778, 1.82519, 1.97562, 1.81166, 1.53406, 1.534, 1.6933, 1.72045, 1.65028, 1.63151, 1.60191, 1.5923, 1.58385, 1.58215, 1.55499, 1.55011, 1.54642, 1.54222, 1.53784, 1.53664, 1.53375, 1.53035, 1.52734, 1.52278, 1.52049, 1.51351, 1.51129, 1.50774, 1.5068, 1.50332, 1.49866, 1.49475, 1.4914, 1.48964, 1.48588, 1.4886, 1.4897, 1.48754, 1.50271, 1.53089, 1.54394, 1.51169, 1.48937, 1.52348, 1.51155, 1.50826, 1.46695, 1.47852, 1.47538, 1.44749, 1.44228, 1.4399, 1.44022, 1.43095, 1.42816, 1.4249, 1.42387, 1.42405, 1.42054, 1.42107, 1.41714, 1.41577, 1.41112, 1.40528, 1.40284, 1.40041, 1.39823, 1.39498, 1.39339, 1.39073, 1.40581, 1.38497, 1.38431, 1.38194, 1.37731, 1.37526, 1.37067, 1.36908, 1.36468, 1.3638, 1.3642, 1.3611, 1.36061, 1.35693, 1.35413, 1.35288, 1.35786, 1.37099, 1.33902, 1.43315, 1.45248, 1.58983, 1.67308, 1.66832, 1.45771, 1.33001, 1.34047, 1.33772, 1.33173, 1.33631, 1.32865, 1.3366, 1.31918, 1.31611, 1.31293, 
1.65425, 1.65135, 1.65286, 1.64671, 1.64267, 1.63794, 1.63762, 1.6308, 1.62861, 1.62071, 1.6195, 1.62796, 1.61995, 1.61481, 1.63085, 1.74264, 1.81296, 1.99385, 1.98205, 1.65115, 1.56673, 1.59879, 1.67853, 1.68577, 1.6176, 1.59621, 1.59877, 1.5933, 1.56468, 1.55836, 1.56762, 1.54378, 1.54225, 1.53754, 1.53731, 1.53329, 1.5297, 1.52605, 1.52326, 1.51897, 1.51481, 1.51664, 1.50385, 1.50294, 1.50011, 1.49849, 1.49423, 1.49208, 1.48891, 1.48609, 1.48517, 1.49081, 1.49157, 1.50343, 1.51545, 1.52315, 1.52621, 1.4906, 1.50522, 1.51782, 1.49942, 1.44678, 1.46482, 1.45421, 1.45016, 1.43827, 1.43278, 1.42879, 1.43112, 1.42614, 1.41974, 1.42615, 1.42191, 1.42104, 1.41763, 1.4145, 1.41119, 1.40688, 1.40563, 1.40629, 1.39786, 1.39573, 1.39306, 1.38958, 1.38998, 1.38665, 1.38358, 1.38218, 1.37865, 1.37618, 1.37495, 1.37195, 1.37062, 1.36926, 1.36856, 1.36485, 1.36085, 1.35921, 1.35847, 1.3616, 1.35442, 1.35648, 1.35459, 1.32557, 1.40562, 1.54221, 1.56475, 1.72204, 1.72989, 1.39953, 1.33112, 1.35172, 1.3414, 1.33645, 1.3297, 1.32168, 1.32127, 1.32062, 1.31675, 1.31282, 
1.64716, 1.64852, 1.63928, 1.63679, 1.63485, 1.63117, 1.62709, 1.62543, 1.62329, 1.63051, 1.61347, 1.61035, 1.6085, 1.60837, 1.64983, 1.71833, 1.76295, 1.93866, 1.93602, 1.58099, 1.56257, 1.58853, 1.59993, 1.60234, 1.58514, 1.58686, 1.58097, 1.58344, 1.55871, 1.54356, 1.53839, 1.53448, 1.53289, 1.53674, 1.52667, 1.52333, 1.51951, 1.51932, 1.5185, 1.51314, 1.51075, 1.50451, 1.49938, 1.49522, 1.49147, 1.49018, 1.48781, 1.48326, 1.48159, 1.47834, 1.47544, 1.4811, 1.4815, 1.49342, 1.50602, 1.53427, 1.50911, 1.51345, 1.50621, 1.49573, 1.50918, 1.49265, 1.4576, 1.4697, 1.44484, 1.4372, 1.43383, 1.42999, 1.4249, 1.42461, 1.42256, 1.42756, 1.41619, 1.4144, 1.40927, 1.40443, 1.40149, 1.40293, 1.3971, 1.3926, 1.39156, 1.39022, 1.3896, 1.38969, 1.3895, 1.38867, 1.38773, 1.37904, 1.37675, 1.37261, 1.36882, 1.36497, 1.36712, 1.36628, 1.36532, 1.36335, 1.35898, 1.35832, 1.35346, 1.35435, 1.34911, 1.34643, 1.35035, 1.35483, 1.39567, 1.4545, 1.59546, 1.71223, 1.68511, 1.37799, 1.30371, 1.33284, 1.32755, 1.31986, 1.31577, 1.31563, 1.31546, 1.31367, 1.31275, 1.30695, 
1.6434, 1.63905, 1.63567, 1.63495, 1.63416, 1.63221, 1.62838, 1.624, 1.62048, 1.61712, 1.61393, 1.60987, 1.60929, 1.61225, 1.59188, 1.69199, 1.80203, 1.87155, 1.91639, 1.56474, 1.56772, 1.57585, 1.58239, 1.58013, 1.57692, 1.56558, 1.56857, 1.55704, 1.55527, 1.54481, 1.54056, 1.53753, 1.53309, 1.52926, 1.52493, 1.52087, 1.5183, 1.51562, 1.51469, 1.50938, 1.50681, 1.50283, 1.49696, 1.49375, 1.48811, 1.48581, 1.48356, 1.48155, 1.47903, 1.47813, 1.48319, 1.47917, 1.48931, 1.488, 1.53501, 1.52151, 1.51959, 1.51135, 1.51328, 1.50387, 1.4928, 1.48108, 1.45274, 1.45575, 1.44389, 1.44, 1.43352, 1.42911, 1.42421, 1.4215, 1.41904, 1.41671, 1.41369, 1.41049, 1.40485, 1.40316, 1.39958, 1.39602, 1.39183, 1.39053, 1.38911, 1.38681, 1.38728, 1.38759, 1.38672, 1.38525, 1.38247, 1.37716, 1.37199, 1.36561, 1.36121, 1.36218, 1.36078, 1.36004, 1.3576, 1.35667, 1.35418, 1.3531, 1.35067, 1.34438, 1.34428, 1.34341, 1.34677, 1.32201, 1.35664, 1.48993, 1.56552, 1.65781, 1.72774, 1.4283, 1.30319, 1.34678, 1.33804, 1.31954, 1.32106, 1.31742, 1.31665, 1.31371, 1.31122, 1.31152, 
1.6406, 1.63864, 1.63571, 1.63224, 1.6304, 1.62978, 1.62608, 1.62319, 1.62074, 1.61476, 1.61299, 1.60717, 1.60665, 1.6068, 1.58127, 1.68044, 1.78672, 1.80394, 1.66496, 1.54181, 1.54456, 1.57929, 1.56907, 1.57113, 1.57092, 1.56092, 1.55882, 1.55398, 1.55772, 1.54501, 1.54036, 1.53777, 1.53243, 1.52982, 1.52172, 1.51671, 1.5164, 1.51473, 1.51021, 1.50604, 1.50489, 1.50219, 1.49841, 1.49613, 1.49123, 1.48726, 1.48387, 1.48142, 1.47864, 1.47593, 1.48112, 1.4758, 1.49197, 1.47832, 1.52067, 1.56426, 1.53718, 1.47534, 1.48143, 1.48702, 1.48891, 1.51313, 1.45492, 1.45208, 1.43795, 1.43308, 1.42739, 1.42531, 1.42302, 1.43723, 1.41755, 1.41607, 1.4141, 1.40931, 1.40902, 1.40603, 1.40268, 1.39822, 1.39708, 1.39315, 1.39047, 1.39095, 1.38709, 1.38476, 1.38327, 1.37814, 1.37427, 1.37217, 1.36689, 1.36539, 1.35983, 1.36044, 1.35858, 1.35784, 1.35629, 1.35438, 1.35286, 1.34907, 1.34768, 1.35563, 1.34284, 1.34131, 1.34777, 1.34097, 1.41631, 1.4466, 1.58849, 1.67223, 1.85635, 1.42031, 1.31087, 1.32292, 1.32072, 1.31889, 1.31943, 1.31772, 1.3163, 1.31418, 1.31504, 1.30902, 
1.64228, 1.63783, 1.6365, 1.63361, 1.63094, 1.62879, 1.62752, 1.62362, 1.61999, 1.61631, 1.62798, 1.60746, 1.61235, 1.60931, 1.59973, 1.6889, 1.76824, 1.74719, 1.71158, 1.56592, 1.56125, 1.5806, 1.58205, 1.57414, 1.56817, 1.56745, 1.55932, 1.55286, 1.54742, 1.54206, 1.54089, 1.54094, 1.53399, 1.53104, 1.52879, 1.52391, 1.52057, 1.51667, 1.5134, 1.51034, 1.50554, 1.50288, 1.4994, 1.4993, 1.49074, 1.49558, 1.48724, 1.48568, 1.48197, 1.48005, 1.47851, 1.48706, 1.49301, 1.489, 1.50122, 1.50926, 1.54128, 1.49225, 1.48307, 1.50287, 1.48994, 1.48835, 1.4723, 1.44426, 1.44434, 1.44666, 1.42688, 1.4256, 1.42425, 1.42309, 1.41761, 1.41566, 1.41204, 1.41044, 1.40646, 1.40258, 1.40114, 1.39884, 1.39705, 1.42865, 1.38985, 1.3863, 1.38517, 1.37998, 1.37841, 1.37631, 1.36898, 1.36623, 1.36208, 1.35948, 1.35943, 1.35701, 1.35736, 1.35771, 1.35813, 1.36451, 1.35113, 1.35005, 1.34901, 1.34667, 1.34322, 1.34286, 1.34323, 1.33762, 1.37803, 1.43246, 1.5656, 1.71666, 1.72582, 1.47746, 1.29124, 1.3329, 1.32762, 1.31732, 1.31831, 1.3277, 1.31546, 1.31339, 1.30739, 1.32045, 
1.63835, 1.64084, 1.62941, 1.62564, 1.6237, 1.62184, 1.61789, 1.61389, 1.61117, 1.60747, 1.60234, 1.60162, 1.59606, 1.59247, 1.59741, 1.62441, 1.78664, 1.87507, 2.15508, 1.72134, 1.57226, 1.58495, 1.57623, 1.56809, 1.55841, 1.55491, 1.54798, 1.54283, 1.54192, 1.54009, 1.53662, 1.5296, 1.52696, 1.52649, 1.5232, 1.51971, 1.51538, 1.50971, 1.50429, 1.50256, 1.4982, 1.49508, 1.49206, 1.48871, 1.48481, 1.48348, 1.47746, 1.47831, 1.47446, 1.47303, 1.47181, 1.4729, 1.4751, 1.48559, 1.5202, 1.51116, 1.48642, 1.47445, 1.47472, 1.4819, 1.49276, 1.50023, 1.45473, 1.43672, 1.43018, 1.42426, 1.42432, 1.41618, 1.41293, 1.41371, 1.42419, 1.41112, 1.40696, 1.40273, 1.39845, 1.39524, 1.39235, 1.39241, 1.38885, 1.38774, 1.38386, 1.37878, 1.37662, 1.37412, 1.37006, 1.36405, 1.36031, 1.35769, 1.35655, 1.3556, 1.35143, 1.35097, 1.35331, 1.35344, 1.35203, 1.34983, 1.34743, 1.34469, 1.33995, 1.33904, 1.33598, 1.33493, 1.34474, 1.33955, 1.31991, 1.46782, 1.47808, 1.62098, 1.47913, 1.47842, 1.29629, 1.31697, 1.30846, 1.30769, 1.30616, 1.30755, 1.307, 1.29939, 1.29952, 1.29517, 
1.6353, 1.631, 1.63143, 1.62394, 1.62015, 1.61912, 1.61326, 1.60928, 1.60841, 1.60348, 1.60731, 1.59286, 1.58989, 1.59632, 1.5848, 1.63463, 1.79625, 1.93537, 1.9677, 1.66836, 1.56751, 1.57642, 1.56787, 1.55761, 1.54989, 1.54351, 1.54154, 1.53813, 1.5325, 1.52738, 1.52413, 1.51929, 1.51812, 1.51625, 1.51342, 1.51301, 1.51025, 1.50675, 1.50353, 1.49905, 1.4957, 1.49383, 1.48887, 1.48526, 1.47925, 1.47892, 1.47426, 1.47159, 1.46753, 1.4646, 1.4644, 1.46688, 1.48116, 1.47047, 1.4687, 1.49659, 1.49696, 1.48675, 1.48525, 1.48326, 1.48505, 1.49512, 1.44975, 1.45077, 1.43873, 1.42566, 1.41295, 1.41138, 1.41006, 1.41003, 1.40607, 1.4054, 1.4026, 1.40177, 1.39459, 1.39154, 1.38635, 1.38157, 1.38144, 1.38009, 1.37844, 1.37764, 1.37729, 1.37407, 1.36826, 1.36475, 1.36051, 1.35461, 1.3509, 1.3513, 1.34767, 1.34649, 1.34853, 1.35061, 1.34871, 1.34728, 1.34343, 1.3503, 1.33616, 1.34049, 1.3472, 1.32781, 1.32726, 1.33219, 1.28839, 1.38941, 1.5819, 1.67929, 1.72498, 1.5001, 1.2925, 1.33399, 1.31873, 1.3074, 1.30707, 1.3091, 1.30014, 1.29738, 1.30987, 1.29477, 
