1.65352, 1.65014, 1.64421, 1.64322, 1.63744, 1.62989, 1.63447, 1.62068, 1.62803, 1.61671, 1.59637, 1.64464, 1.79258, 1.80747, 1.88612, 1.90248, 1.56104, 1.58868, 1.58245, 1.57335, 1.56871, 1.55781, 1.55529, 1.54939, 1.5469, 1.54165, 1.54148, 1.53919, 1.53493, 1.53089, 1.52906, 1.52261, 1.51636, 1.51362, 1.51745, 1.524, 1.50114, 1.50503, 1.4934, 1.49154, 1.48354, 1.47877, 1.48347, 1.49158, 1.47882, 1.46805, 1.49251, 1.57131, 1.5881, 1.56542, 1.55045, 1.46928, 1.45167, 1.44645, 1.43234, 1.43103, 1.44642, 1.44255, 1.42153, 1.42796, 1.43041, 1.41289, 1.41246, 1.40757, 1.41003, 1.40086, 1.39963, 1.39832, 1.39696, 1.39228, 1.38835, 1.38737, 1.3844, 1.3803, 1.37126, 1.36963, 1.36604, 1.36374, 1.36142, 1.36043, 1.35829, 1.35476, 1.35202, 1.35087, 1.35145, 1.35438, 1.35061, 1.36391, 1.47507, 1.48709, 1.55378, 1.54376, 1.50877, 1.34415, 1.32097, 1.32326, 1.31427, 1.31219, 1.31277, 1.30913, 1.31057, 1.30362, 
1.65669, 1.65544, 1.65132, 1.65224, 1.64138, 1.63754, 1.63421, 1.62307, 1.62155, 1.63277, 1.60101, 1.64306, 1.71317, 1.82231, 1.88592, 1.73836, 1.60365, 1.56157, 1.60035, 1.57804, 1.56792, 1.57657, 1.55576, 1.55242, 1.54838, 1.5449, 1.54339, 1.53996, 1.53727, 1.53309, 1.53393, 1.52302, 1.52208, 1.5201, 1.51653, 1.52833, 1.50833, 1.49711, 1.49826, 1.50888, 1.49469, 1.48862, 1.48496, 1.48961, 1.48012, 1.46858, 1.53131, 1.56112, 1.58846, 1.59292, 1.5487, 1.44821, 1.45748, 1.45592, 1.4402, 1.43369, 1.4416, 1.44797, 1.44514, 1.42844, 1.41759, 1.41453, 1.41197, 1.40945, 1.40335, 1.40212, 1.39993, 1.39512, 1.39308, 1.39001, 1.38628, 1.38333, 1.37897, 1.37679, 1.37716, 1.37806, 1.36737, 1.36516, 1.36385, 1.36086, 1.36019, 1.35811, 1.35585, 1.36581, 1.34755, 1.35658, 1.37011, 1.36758, 1.43733, 1.47977, 1.55914, 1.55819, 1.51748, 1.4421, 1.3374, 1.33736, 1.33657, 1.31747, 1.31603, 1.31529, 1.3165, 1.30952, 
1.65702, 1.65253, 1.64746, 1.64103, 1.63722, 1.63342, 1.62903, 1.62526, 1.62124, 1.62076, 1.62414, 1.65258, 1.70664, 1.7671, 1.92201, 1.9506, 1.57926, 1.58617, 1.58164, 1.57452, 1.56644, 1.56218, 1.55801, 1.55566, 1.55223, 1.55696, 1.54611, 1.53989, 1.53654, 1.53343, 1.52855, 1.52512, 1.52099, 1.5145, 1.51369, 1.51031, 1.52082, 1.50723, 1.49723, 1.49969, 1.49031, 1.48703, 1.48525, 1.48456, 1.49573, 1.50293, 1.52152, 1.57212, 1.6316, 1.58645, 1.52368, 1.48073, 1.46008, 1.46266, 1.44037, 1.43427, 1.43202, 1.43447, 1.45467, 1.4387, 1.41745, 1.41245, 1.40996, 1.40535, 1.40505, 1.40959, 1.40177, 1.39842, 1.39448, 1.39107, 1.38914, 1.38284, 1.37999, 1.37601, 1.37123, 1.36827, 1.36597, 1.36478, 1.3611, 1.35928, 1.35744, 1.35593, 1.35305, 1.3513, 1.34353, 1.34391, 1.35563, 1.32071, 1.44436, 1.45143, 1.38782, 1.56519, 1.51086, 1.34326, 1.3325, 1.33884, 1.32586, 1.32499, 1.3166, 1.32958, 1.3136, 1.31117, 
1.65797, 1.65249, 1.64452, 1.64188, 1.63733, 1.63017, 1.62788, 1.6206, 1.62074, 1.61992, 1.6276, 1.59259, 1.69167, 1.80212, 1.91027, 1.78935, 1.5635, 1.58926, 1.58742, 1.5869, 1.56809, 1.56815, 1.5589, 1.55416, 1.54694, 1.54402, 1.54101, 1.53892, 1.53352, 1.53531, 1.53344, 1.52414, 1.52025, 1.51472, 1.51575, 1.50867, 1.50744, 1.5077, 1.49762, 1.49574, 1.50044, 1.49473, 1.48333, 1.50655, 1.47482, 1.46854, 1.52803, 1.57693, 1.57896, 1.56831, 1.53121, 1.46494, 1.43444, 1.45699, 1.44659, 1.43479, 1.43293, 1.4334, 1.41988, 1.42602, 1.41713, 1.41321, 1.41695, 1.40711, 1.40503, 1.40561, 1.40238, 1.3979, 1.39535, 1.39124, 1.38868, 1.38647, 1.38304, 1.37977, 1.37735, 1.37169, 1.3685, 1.36493, 1.3591, 1.35685, 1.35721, 1.35363, 1.35451, 1.34813, 1.34749, 1.35546, 1.35749, 1.37165, 1.39257, 1.48032, 1.52009, 1.54769, 1.50988, 1.36128, 1.33411, 1.33098, 1.31453, 1.31427, 1.31337, 1.31073, 1.3124, 1.30686, 
1.65737, 1.65165, 1.64533, 1.64004, 1.63535, 1.62829, 1.62646, 1.62382, 1.62179, 1.62974, 1.62, 1.59189, 1.68219, 1.81468, 1.83831, 1.91141, 1.59027, 1.58773, 1.57995, 1.57714, 1.56744, 1.56221, 1.55864, 1.55389, 1.54875, 1.54479, 1.54109, 1.53916, 1.53358, 1.5293, 1.52733, 1.52054, 1.51684, 1.51224, 1.51718, 1.50638, 1.51338, 1.52616, 1.51948, 1.49499, 1.49806, 1.48678, 1.48285, 1.48321, 1.49108, 1.46427, 1.50997, 1.56722, 1.61724, 1.55404, 1.53327, 1.49454, 1.44742, 1.4536, 1.44509, 1.43418, 1.42902, 1.42668, 1.43481, 1.45088, 1.43399, 1.41952, 1.40927, 1.40857, 1.40567, 1.40502, 1.40289, 1.39992, 1.39768, 1.39575, 1.39193, 1.38878, 1.3836, 1.37971, 1.37578, 1.37154, 1.36437, 1.36169, 1.36143, 1.35207, 1.35112, 1.35158, 1.35012, 1.35795, 1.34897, 1.3509, 1.35166, 1.33517, 1.42075, 1.49585, 1.57385, 1.58926, 1.53451, 1.33349, 1.3243, 1.33362, 1.33305, 1.31631, 1.31362, 1.31393, 1.31288, 1.30918, 
1.65462, 1.64866, 1.64345, 1.63839, 1.63281, 1.6277, 1.62164, 1.61989, 1.62248, 1.61699, 1.62297, 1.60054, 1.67092, 1.79023, 1.8479, 2.02389, 1.56073, 1.57873, 1.5787, 1.57162, 1.56649, 1.56208, 1.55708, 1.57488, 1.54812, 1.54386, 1.54117, 1.53694, 1.53332, 1.52824, 1.52368, 1.51917, 1.51348, 1.51072, 1.509, 1.501, 1.50054, 1.51135, 1.52433, 1.50263, 1.49157, 1.48889, 1.48169, 1.4855, 1.49939, 1.47197, 1.51613, 1.60371, 1.55177, 1.54576, 1.54204, 1.49648, 1.44884, 1.45874, 1.43808, 1.43318, 1.43294, 1.42506, 1.4225, 1.42554, 1.41983, 1.40836, 1.40557, 1.40296, 1.40344, 1.40057, 1.39518, 1.39461, 1.39054, 1.3882, 1.38751, 1.38529, 1.38348, 1.38177, 1.37843, 1.37495, 1.37432, 1.37017, 1.36498, 1.36499, 1.35691, 1.35355, 1.35188, 1.35025, 1.34798, 1.34868, 1.35698, 1.3238, 1.41872, 1.50658, 1.58146, 1.58825, 1.56283, 1.3818, 1.33014, 1.34985, 1.3193, 1.31319, 1.31642, 1.3132, 1.30874, 1.30679, 
1.65305, 1.64748, 1.63826, 1.63578, 1.63039, 1.62797, 1.62516, 1.6238, 1.62056, 1.61599, 1.61491, 1.59614, 1.68112, 1.77746, 1.86547, 1.92007, 1.57389, 1.58682, 1.59228, 1.57687, 1.57567, 1.55985, 1.55514, 1.55207, 1.55041, 1.54403, 1.54131, 1.53798, 1.5335, 1.53117, 1.52691, 1.52241, 1.51878, 1.51309, 1.50623, 1.50246, 1.50011, 1.50487, 1.51295, 1.51042, 1.4964, 1.48664, 1.48316, 1.47935, 1.48931, 1.48828, 1.54488, 1.56485, 1.55119, 1.53275, 1.52359, 1.4992, 1.44664, 1.4586, 1.44257, 1.44925, 1.43697, 1.43987, 1.43327, 1.42913, 1.4245, 1.41907, 1.40716, 1.40344, 1.40255, 1.39846, 1.39626, 1.39327, 1.38851, 1.38577, 1.38552, 1.38379, 1.38103, 1.37818, 1.37264, 1.3698, 1.37138, 1.37466, 1.36482, 1.36442, 1.36028, 1.36097, 1.35453, 1.35213, 1.35169, 1.36192, 1.35836, 1.33517, 1.41944, 1.47185, 1.58037, 1.62458, 1.53153, 1.36118, 1.3449, 1.33294, 1.31604, 1.31434, 1.31917, 1.31047, 1.30919, 1.30487, 
1.65462, 1.64919, 1.64684, 1.63695, 1.63402, 1.63363, 1.62199, 1.621, 1.61783, 1.61521, 1.61436, 1.62037, 1.64559, 1.81006, 1.91252, 1.92177, 1.61383, 1.56983, 1.57967, 1.5824, 1.56767, 1.56462, 1.5568, 1.56504, 1.54952, 1.54605, 1.53888, 1.53326, 1.5374, 1.52236, 1.51913, 1.51672, 1.51365, 1.50889, 1.50706, 1.50542, 1.50342, 1.49987, 1.50774, 1.51071, 1.50918, 1.49258, 1.48863, 1.4884, 1.48093, 1.45419, 1.5603, 1.55201, 1.53307, 1.53665, 1.53331, 1.50906, 1.43683, 1.4536, 1.46188, 1.44342, 1.46582, 1.45184, 1.48988, 1.43714, 1.423, 1.41102, 1.40651, 1.40531, 1.40047, 1.39798, 1.39373, 1.39157, 1.38779, 1.38462, 1.38369, 1.38185, 1.37759, 1.37375, 1.37086, 1.36678, 1.36551, 1.36316, 1.36149, 1.36026, 1.3589, 1.35683, 1.35376, 1.34862, 1.34863, 1.34587, 1.35724, 1.31626, 1.39952, 1.47538, 1.54562, 1.59844, 1.54703, 1.39595, 1.33074, 1.33997, 1.31727, 1.31658, 1.31504, 1.312, 1.30672, 1.30668, 
1.65241, 1.65059, 1.64547, 1.64079, 1.63372, 1.63073, 1.62671, 1.61811, 1.61346, 1.60922, 1.62041, 1.59694, 1.71772, 1.8415, 1.93979, 1.80096, 1.61816, 1.56419, 1.58919, 1.58183, 1.57966, 1.5606, 1.55386, 1.55011, 1.54712, 1.5393, 1.53464, 1.53305, 1.52462, 1.51631, 1.51232, 1.51016, 1.50625, 1.50442, 1.50297, 1.49992, 1.49872, 1.49596, 1.49582, 1.49606, 1.55381, 1.53357, 1.49911, 1.47982, 1.48132, 1.46844, 1.4913, 1.53315, 1.51548, 1.51289, 1.56606, 1.46431, 1.45211, 1.49632, 1.48987, 1.49299, 1.47842, 1.45915, 1.4348, 1.44748, 1.42969, 1.4138, 1.41018, 1.40609, 1.40134, 1.39871, 1.39532, 1.39164, 1.38545, 1.38379, 1.37883, 1.37799, 1.37571, 1.37169, 1.36762, 1.36682, 1.36432, 1.36058, 1.36034, 1.35701, 1.35515, 1.35059, 1.34706, 1.34561, 1.34341, 1.33979, 1.3461, 1.33108, 1.40147, 1.4609, 1.58895, 1.62344, 1.48733, 1.34469, 1.3262, 1.32075, 1.31602, 1.314, 1.31262, 1.30911, 1.30567, 1.30487, 
1.64402, 1.63908, 1.63533, 1.63791, 1.63807, 1.63369, 1.63071, 1.62422, 1.62231, 1.61416, 1.61021, 1.59624, 1.62311, 1.75439, 1.8297, 1.99261, 1.65517, 1.59636, 1.59674, 1.58747, 1.57861, 1.57514, 1.57745, 1.56498, 1.56213, 1.56187, 1.54099, 1.53507, 1.53151, 1.52703, 1.5238, 1.51578, 1.51269, 1.50867, 1.50628, 1.50242, 1.49956, 1.49165, 1.49857, 1.4986, 1.50214, 1.53629, 1.53778, 1.51637, 1.46608, 1.4652, 1.49956, 1.52885, 1.50293, 1.50481, 1.54296, 1.50883, 1.44686, 1.45797, 1.45188, 1.44098, 1.4402, 1.43189, 1.42822, 1.42632, 1.41787, 1.41295, 1.41099, 1.40576, 1.40162, 1.39946, 1.39753, 1.39181, 1.39018, 1.38788, 1.38425, 1.38045, 1.37857, 1.37532, 1.37434, 1.37654, 1.37141, 1.37447, 1.36395, 1.35918, 1.35595, 1.3526, 1.34912, 1.3455, 1.3436, 1.35213, 1.34865, 1.35678, 1.37496, 1.4966, 1.60049, 1.62126, 1.45579, 1.30807, 1.33174, 1.33317, 1.31714, 1.31527, 1.31265, 1.30927, 1.31034, 1.30658, 
1.64512, 1.64142, 1.64261, 1.63914, 1.63673, 1.64077, 1.62828, 1.62251, 1.61684, 1.61337, 1.61054, 1.6138, 1.63008, 1.75476, 1.85889, 1.94964, 1.71083, 1.57099, 1.58668, 1.58717, 1.59844, 1.58364, 1.56631, 1.55237, 1.54539, 1.54176, 1.53649, 1.5322, 1.52799, 1.52261, 1.51938, 1.51581, 1.50917, 1.50352, 1.50064, 1.49919, 1.49713, 1.49387, 1.48962, 1.48692, 1.48244, 1.48158, 1.48126, 1.47516, 1.47677, 1.48991, 1.51288, 1.56163, 1.50573, 1.48211, 1.50736, 1.49889, 1.44539, 1.45148, 1.44744, 1.43752, 1.43284, 1.43016, 1.42467, 1.42426, 1.41677, 1.41219, 1.41029, 1.40303, 1.40049, 1.39821, 1.3967, 1.39264, 1.39213, 1.38823, 1.38149, 1.37925, 1.3762, 1.37429, 1.37134, 1.36822, 1.36688, 1.36455, 1.36259, 1.36008, 1.35561, 1.35473, 1.34976, 1.34435, 1.3444, 1.34521, 1.34652, 1.34824, 1.36914, 1.4943, 1.58868, 1.65025, 1.64135, 1.33389, 1.33941, 1.32727, 1.31977, 1.31337, 1.31023, 1.31043, 1.31226, 1.30885, 
1.64468, 1.63919, 1.6352, 1.63278, 1.6283, 1.62313, 1.62498, 1.61709, 1.6307, 1.60902, 1.60619, 1.60568, 1.58959, 1.74974, 1.83609, 2.01141, 1.5654, 1.53368, 1.58199, 1.64095, 1.59954, 1.58456, 1.58102, 1.56753, 1.54131, 1.53695, 1.53215, 1.53117, 1.52562, 1.52331, 1.51727, 1.514, 1.51243, 1.50632, 1.50643, 1.49836, 1.49269, 1.49173, 1.48729, 1.48268, 1.4776, 1.47554, 1.47404, 1.47821, 1.47889, 1.48148, 1.51324, 1.52758, 1.49968, 1.35756, 1.51321, 1.49244, 1.45069, 1.44752, 1.44641, 1.43459, 1.42989, 1.42349, 1.41938, 1.41574, 1.4188, 1.40744, 1.40616, 1.40542, 1.40245, 1.39936, 1.39631, 1.39278, 1.38964, 1.38464, 1.38329, 1.38066, 1.37842, 1.37388, 1.36931, 1.36655, 1.36237, 1.36081, 1.35938, 1.35516, 1.35052, 1.35041, 1.34419, 1.34082, 1.35725, 1.34112, 1.33971, 1.34352, 1.33316, 1.4104, 1.52041, 1.63538, 1.46532, 1.41171, 1.32624, 1.32594, 1.31637, 1.31965, 1.31003, 1.30803, 1.30639, 1.30357, 
1.6408, 1.63712, 1.63398, 1.63015, 1.62517, 1.62114, 1.61943, 1.61163, 1.61008, 1.6058, 1.60913, 1.60182, 1.57902, 1.72735, 1.79888, 1.99555, 1.63678, 1.54918, 1.58322, 1.68212, 1.68576, 1.58364, 1.58119, 1.57023, 1.55206, 1.53891, 1.54577, 1.52701, 1.523, 1.517, 1.51783, 1.51363, 1.50956, 1.50464, 1.50128, 1.49713, 1.49174, 1.48937, 1.48507, 1.48306, 1.47824, 1.47477, 1.47166, 1.47716, 1.47957, 1.47084, 1.5416, 1.54108, 1.51542, 1.47375, 1.51662, 1.50762, 1.46858, 1.45024, 1.43501, 1.42815, 1.42052, 1.41601, 1.4128, 1.41027, 1.4077, 1.40785, 1.40621, 1.41172, 1.40216, 1.39799, 1.39256, 1.388, 1.38332, 1.38146, 1.37893, 1.37559, 1.3729, 1.37032, 1.3675, 1.36514, 1.36416, 1.35988, 1.35749, 1.35436, 1.35361, 1.3608, 1.34753, 1.35375, 1.34364, 1.34395, 1.35723, 1.34697, 1.33378, 1.46163, 1.5315, 1.64135, 1.57496, 1.40754, 1.32098, 1.33125, 1.31965, 1.31323, 1.31322, 1.3059, 1.30375, 1.3025, 
1.63035, 1.62745, 1.62367, 1.62112, 1.61692, 1.61445, 1.61001, 1.60775, 1.59975, 1.59688, 1.59384, 1.593, 1.58913, 1.64215, 1.84552, 1.99961, 1.57448, 1.55129, 1.56226, 1.56862, 1.57593, 1.56818, 1.57109, 1.54748, 1.54144, 1.52764, 1.52699, 1.51845, 1.51491, 1.5113, 1.50719, 1.50494, 1.50527, 1.49955, 1.49397, 1.49052, 1.48436, 1.48608, 1.4763, 1.47284, 1.46878, 1.46677, 1.46286, 1.46146, 1.46695, 1.49652, 1.49961, 1.5273, 1.48669, 1.47901, 1.47887, 1.47573, 1.45838, 1.44262, 1.43414, 1.4288, 1.41966, 1.41752, 1.41436, 1.40949, 1.40732, 1.40033, 1.40223, 1.39434, 1.38961, 1.38563, 1.38389, 1.38051, 1.38418, 1.37448, 1.37486, 1.3753, 1.37494, 1.37441, 1.3643, 1.36322, 1.36133, 1.35348, 1.3519, 1.35098, 1.34999, 1.34744, 1.34396, 1.34208, 1.33831, 1.33514, 1.33697, 1.33613, 1.32342, 1.42195, 1.5384, 1.58243, 1.561, 1.43953, 1.32266, 1.3104, 1.3073, 1.30037, 1.30168, 1.30491, 1.29808, 1.29213, 
1.62871, 1.62678, 1.62297, 1.62149, 1.61936, 1.61651, 1.6129, 1.60731, 1.60389, 1.59883, 1.59459, 1.59692, 1.58986, 1.69713, 1.78441, 1.76124, 1.66912, 1.53472, 1.56094, 1.55767, 1.55618, 1.55308, 1.54739, 1.54186, 1.53562, 1.54027, 1.52672, 1.52246, 1.51577, 1.51147, 1.50669, 1.50336, 1.4997, 1.49564, 1.49188, 1.48894, 1.48566, 1.47887, 1.47485, 1.47152, 1.4692, 1.46535, 1.46172, 1.46346, 1.4711, 1.45808, 1.50617, 1.5067, 1.51708, 1.4692, 1.48829, 1.48108, 1.46309, 1.4573, 1.44629, 1.43062, 1.4204, 1.41657, 1.41017, 1.40773, 1.40402, 1.40237, 1.3994, 1.39223, 1.38918, 1.386, 1.38202, 1.37819, 1.37615, 1.37389, 1.3735, 1.37302, 1.37097, 1.36802, 1.36122, 1.35818, 1.35054, 1.3476, 1.34764, 1.34627, 1.34476, 1.34087, 1.34133, 1.33667, 1.33353, 1.33977, 1.32826, 1.34353, 1.33568, 1.37638, 1.52697, 1.59924, 1.67321, 1.45613, 1.30896, 1.31339, 1.30519, 1.30593, 1.30334, 1.30087, 1.29923, 1.29634, 
1.62881, 1.62591, 1.62156, 1.62109, 1.61721, 1.61547, 1.60987, 1.60634, 1.60794, 1.59571, 1.59295, 1.60551, 1.58809, 1.67116, 1.8874, 1.74846, 1.73567, 1.52633, 1.57835, 1.56395, 1.55611, 1.55413, 1.54796, 1.54185, 1.54407, 1.53007, 1.53036, 1.52319, 1.51947, 1.51345, 1.50775, 1.50652, 1.49976, 1.49654, 1.49288, 1.48767, 1.48492, 1.48194, 1.47484, 1.47256, 1.46973, 1.46793, 1.46482, 1.46426, 1.46991, 1.48179, 1.47746, 1.50819, 1.50103, 1.46824, 1.47401, 1.49965, 1.48579, 1.44472, 1.43373, 1.43409, 1.41684, 1.4204, 1.40896, 1.40498, 1.40306, 1.40038, 1.39794, 1.39396, 1.39275, 1.38912, 1.38451, 1.37915, 1.37998, 1.3744, 1.36993, 1.36765, 1.3636, 1.36085, 1.35689, 1.35141, 1.35014, 1.34554, 1.34523, 1.34546, 1.34225, 1.34359, 1.33728, 1.33288, 1.32999, 1.33013, 1.3291, 1.34468, 1.31894, 1.35073, 1.49704, 1.68468, 1.68527, 1.49146, 1.30704, 1.31626, 1.30846, 1.30313, 1.30193, 1.30196, 1.30034, 1.29801, 
1.62375, 1.62234, 1.61513, 1.61043, 1.60873, 1.60454, 1.59989, 1.59624, 1.59175, 1.5877, 1.58828, 1.59283, 1.57525, 1.67452, 1.767, 1.85932, 1.68755, 1.53332, 1.56804, 1.55247, 1.54854, 1.54022, 1.53839, 1.53246, 1.52039, 1.51837, 1.51661, 1.51433, 1.51239, 1.51003, 1.50245, 1.49937, 1.49205, 1.49024, 1.48636, 1.48173, 1.4775, 1.47424, 1.46898, 1.46644, 1.46441, 1.4619, 1.45984, 1.46528, 1.46176, 1.47731, 1.48828, 1.48492, 1.47981, 1.45327, 1.45906, 1.48054, 1.45174, 1.42317, 1.42311, 1.41578, 1.4061, 1.40514, 1.40157, 1.40123, 1.403, 1.39576, 1.39455, 1.3897, 1.38304, 1.38108, 1.37907, 1.37475, 1.37103, 1.36761, 1.36446, 1.35807, 1.35339, 1.34975, 1.34513, 1.3427, 1.34218, 1.33847, 1.33801, 1.34014, 1.338, 1.33518, 1.33409, 1.33204, 1.32635, 1.32361, 1.32342, 1.32392, 1.31609, 1.39187, 1.49596, 1.69734, 1.70743, 1.46439, 1.31029, 1.31569, 1.30211, 1.31644, 1.29823, 1.30562, 1.28844, 1.285, 
1.62346, 1.61747, 1.61464, 1.61071, 1.60418, 1.5993, 1.59879, 1.59305, 1.59168, 1.58182, 1.57743, 1.57522, 1.58406, 1.61752, 1.69348, 1.86519, 1.83418, 1.55276, 1.55438, 1.54442, 1.53974, 1.53422, 1.52652, 1.52073, 1.51717, 1.51038, 1.50811, 1.50384, 1.50235, 1.50295, 1.49762, 1.49603, 1.48865, 1.48486, 1.48166, 1.47843, 1.47243, 1.46631, 1.46332, 1.46034, 1.46006, 1.4519, 1.44996, 1.44944, 1.4654, 1.46418, 1.46192, 1.48323, 1.48134, 1.45868, 1.46553, 1.47182, 1.48191, 1.43572, 1.431, 1.40988, 1.39871, 1.3969, 1.39557, 1.39836, 1.39138, 1.3917, 1.38511, 1.38047, 1.37692, 1.37079, 1.3684, 1.3645, 1.36505, 1.36187, 1.36024, 1.35619, 1.35359, 1.34723, 1.34255, 1.3378, 1.33679, 1.33262, 1.33273, 1.33476, 1.33301, 1.33129, 1.32916, 1.3243, 1.32752, 1.33378, 1.31577, 1.32272, 1.3135, 1.33344, 1.46947, 1.66442, 1.83477, 1.38816, 1.28058, 1.31837, 1.29176, 1.29875, 1.29181, 1.29485, 1.27876, 1.27786, 
1.61889, 1.61476, 1.60882, 1.60605, 1.60136, 1.61745, 1.59284, 1.58914, 1.58476, 1.5835, 1.58051, 1.58111, 1.58242, 1.59018, 1.71504, 1.9282, 1.853, 1.54629, 1.56183, 1.54695, 1.53586, 1.53163, 1.52958, 1.52632, 1.51825, 1.51258, 1.51262, 1.50359, 1.49612, 1.49539, 1.49368, 1.48988, 1.48649, 1.48167, 1.47673, 1.47439, 1.47172, 1.46739, 1.46224, 1.45809, 1.45378, 1.46113, 1.4487, 1.44663, 1.45173, 1.46199, 1.46588, 1.46428, 1.48798, 1.47043, 1.44722, 1.45561, 1.45066, 1.43237, 1.42206, 1.41999, 1.40091, 1.39829, 1.39405, 1.39327, 1.38854, 1.38929, 1.39234, 1.37803, 1.37366, 1.36902, 1.36701, 1.36293, 1.36029, 1.35442, 1.35257, 1.3529, 1.35103, 1.34726, 1.34614, 1.34176, 1.33832, 1.33615, 1.33439, 1.33082, 1.32893, 1.32899, 1.32592, 1.32666, 1.32365, 1.32623, 1.31623, 1.32654, 1.33016, 1.34493, 1.48739, 1.53561, 1.76103, 1.47095, 1.30036, 1.30821, 1.30017, 1.29896, 1.28794, 1.30361, 1.29675, 1.28227, 
1.61375, 1.60969, 1.60897, 1.59923, 1.59492, 1.59274, 1.58487, 1.58975, 1.57938, 1.57843, 1.58128, 1.57311, 1.5862, 1.56977, 1.76405, 2.12949, 1.98179, 1.53065, 1.54623, 1.54742, 1.53434, 1.52819, 1.52571, 1.51769, 1.52929, 1.51206, 1.50608, 1.50588, 1.49567, 1.4939, 1.49602, 1.48559, 1.48253, 1.47672, 1.47406, 1.46954, 1.4665, 1.46128, 1.45943, 1.45815, 1.46101, 1.45084, 1.44766, 1.44409, 1.45066, 1.45084, 1.45386, 1.46527, 1.47246, 1.46247, 1.45546, 1.45583, 1.46157, 1.43334, 1.42756, 1.41637, 1.40561, 1.38991, 1.38849, 1.40492, 1.38786, 1.3853, 1.38528, 1.37446, 1.37258, 1.36782, 1.36423, 1.3616, 1.36049, 1.36005, 1.35463, 1.35231, 1.38705, 1.3453, 1.3465, 1.34087, 1.33899, 1.33364, 1.3306, 1.32717, 1.32609, 1.34704, 1.32471, 1.3232, 1.31987, 1.32783, 1.31981, 1.32999, 1.31663, 1.32017, 1.44445, 1.50033, 1.63467, 1.38838, 1.29278, 1.31301, 1.30177, 1.28779, 1.29196, 1.28524, 1.29176, 1.28182, 
1.58998, 1.58579, 1.58141, 1.57931, 1.57302, 1.56738, 1.56262, 1.55694, 1.55877, 1.55003, 1.54826, 1.56802, 1.56615, 1.5377, 1.66459, 1.92562, 1.54075, 1.52086, 1.51429, 1.51193, 1.50378, 1.49808, 1.49501, 1.49528, 1.49494, 1.49277, 1.48894, 1.48265, 1.47837, 1.47076, 1.46773, 1.4587, 1.45997, 1.45359, 1.44907, 1.44555, 1.4455, 1.44395, 1.44008, 1.43081, 1.42954, 1.42564, 1.42008, 1.42378, 1.42989, 1.43136, 1.43677, 1.44379, 1.45561, 1.4441, 1.42713, 1.45025, 1.42004, 1.41713, 1.38751, 1.38936, 1.37076, 1.3673, 1.36432, 1.36393, 1.36872, 1.37192, 1.36252, 1.35469, 1.34891, 1.34506, 1.34133, 1.33841, 1.33735, 1.33326, 1.33189, 1.32574, 1.32026, 1.31701, 1.31305, 1.3106, 1.31898, 1.31913, 1.30343, 1.29996, 1.29976, 1.30127, 1.30186, 1.30144, 1.29468, 1.28953, 1.28524, 1.28577, 1.29203, 1.27525, 1.4328, 1.51677, 1.62379, 1.28808, 1.25311, 1.27632, 1.27631, 1.27327, 1.27217, 1.25858, 1.25226, 1.25056, 
1.60128, 1.6016, 1.60155, 1.60072, 1.5919, 1.60691, 1.5899, 1.57655, 1.57104, 1.57003, 1.56992, 1.56775, 1.56915, 1.52798, 1.70642, 2.00412, 1.57911, 1.50511, 1.53756, 1.54844, 1.53673, 1.53791, 1.51194, 1.51034, 1.50821, 1.50981, 1.49715, 1.49423, 1.49177, 1.48841, 1.48255, 1.47983, 1.4762, 1.47287, 1.46957, 1.46861, 1.45962, 1.45505, 1.44677, 1.45207, 1.44304, 1.44098, 1.43665, 1.43273, 1.45066, 1.44171, 1.4465, 1.44559, 1.44832, 1.45777, 1.43946, 1.43782, 1.44399, 1.42778, 1.41612, 1.40637, 1.40658, 1.38665, 1.39574, 1.37632, 1.38248, 1.38409, 1.36779, 1.36606, 1.36443, 1.36348, 1.35337, 1.353, 1.35371, 1.35741, 1.34828, 1.34496, 1.33711, 1.33596, 1.33588, 1.32722, 1.3246, 1.32032, 1.32078, 1.31981, 1.31388, 1.337, 1.31253, 1.31369, 1.30331, 1.30602, 1.31051, 1.30224, 1.30453, 1.30799, 1.39488, 1.5024, 1.49934, 1.50586, 1.27069, 1.29503, 1.27825, 1.28563, 1.27492, 1.27346, 1.2771, 1.27127, 
