1.67353, 1.66854, 1.66402, 1.65679, 1.65387, 1.64792, 1.6553, 1.64862, 1.65588, 1.63513, 1.64036, 1.7346, 1.80622, 1.81622, 1.66495, 1.57645, 1.59985, 1.60009, 1.57819, 1.57591, 1.57275, 1.56782, 1.56495, 1.56174, 1.5522, 1.54666, 1.56176, 1.53329, 1.53142, 1.53063, 1.52834, 1.52573, 1.5124, 1.52685, 1.49831, 1.49071, 1.49999, 1.49013, 1.50576, 1.50395, 1.56659, 1.65132, 1.66822, 1.61489, 1.56325, 1.41971, 1.46719, 1.47774, 1.44724, 1.4403, 1.43766, 1.43492, 1.43161, 1.428, 1.42259, 1.41795, 1.41646, 1.41914, 1.41626, 1.41252, 1.41073, 1.40818, 1.40064, 1.39922, 1.39401, 1.38936, 1.38466, 1.37943, 1.37677, 1.37368, 1.37278, 1.36916, 1.3689, 1.36514, 1.37635, 1.36672, 1.35143, 1.41307, 1.47316, 1.49224, 1.49578, 1.45188, 1.35045, 1.34194, 1.33673, 1.33104, 1.33618, 1.32386, 1.32109, 
1.68456, 1.68, 1.67503, 1.67212, 1.66531, 1.66104, 1.65696, 1.6562, 1.67936, 1.62589, 1.61285, 1.78294, 1.83845, 1.81656, 1.69703, 1.58764, 1.60638, 1.59573, 1.5922, 1.5838, 1.58033, 1.57564, 1.57644, 1.5686, 1.55667, 1.55256, 1.55781, 1.55814, 1.54744, 1.54043, 1.54025, 1.53096, 1.52263, 1.51444, 1.5122, 1.5151, 1.50938, 1.50266, 1.51039, 1.51003, 1.56947, 1.61162, 1.64472, 1.62669, 1.4904, 1.44835, 1.45838, 1.48091, 1.46112, 1.4543, 1.44552, 1.44702, 1.44003, 1.43383, 1.42674, 1.42424, 1.42502, 1.42745, 1.4255, 1.41539, 1.41266, 1.4144, 1.4113, 1.40923, 1.3952, 1.39275, 1.39327, 1.39275, 1.38479, 1.38308, 1.37974, 1.3735, 1.37282, 1.37228, 1.36764, 1.36762, 1.34811, 1.43478, 1.51452, 1.50331, 1.5065, 1.458, 1.36363, 1.35046, 1.34755, 1.34459, 1.3338, 1.3352, 1.32915, 
1.68659, 1.67762, 1.66647, 1.67662, 1.66933, 1.67272, 1.66269, 1.65465, 1.65767, 1.64201, 1.65128, 1.69218, 1.82534, 1.84003, 1.76273, 1.6145, 1.61126, 1.60372, 1.60612, 1.59379, 1.57891, 1.5748, 1.5731, 1.56773, 1.55914, 1.55835, 1.56371, 1.57861, 1.54819, 1.55169, 1.52798, 1.53006, 1.52443, 1.5194, 1.52465, 1.51387, 1.51024, 1.50929, 1.51953, 1.49633, 1.56074, 1.62606, 1.65587, 1.65597, 1.60138, 1.45741, 1.47021, 1.47978, 1.46759, 1.46205, 1.47165, 1.45366, 1.45183, 1.44201, 1.43512, 1.43032, 1.43349, 1.43494, 1.42967, 1.4248, 1.41723, 1.41716, 1.41038, 1.40634, 1.40239, 1.40101, 1.39896, 1.39512, 1.3893, 1.38638, 1.38297, 1.38526, 1.37625, 1.37609, 1.37813, 1.38198, 1.38157, 1.43362, 1.51371, 1.50271, 1.51772, 1.44406, 1.33247, 1.35229, 1.35888, 1.33988, 1.33856, 1.33781, 1.32846, 
1.67499, 1.67742, 1.65192, 1.64547, 1.64277, 1.65331, 1.65666, 1.65477, 1.63516, 1.61551, 1.68856, 1.77707, 1.83421, 1.87256, 1.74479, 1.59203, 1.60284, 1.60644, 1.58633, 1.56212, 1.5559, 1.5695, 1.57478, 1.5451, 1.55932, 1.55021, 1.54843, 1.56162, 1.56839, 1.53127, 1.52804, 1.53831, 1.52642, 1.5141, 1.50002, 1.50571, 1.50567, 1.49523, 1.50378, 1.50009, 1.49523, 1.60755, 1.61614, 1.6387, 1.55144, 1.46439, 1.46572, 1.49252, 1.47674, 1.45564, 1.45266, 1.4518, 1.45074, 1.44605, 1.41889, 1.41699, 1.42678, 1.43134, 1.41297, 1.40437, 1.40172, 1.40429, 1.40373, 1.3989, 1.397, 1.39515, 1.37946, 1.38182, 1.40565, 1.37745, 1.37543, 1.38464, 1.37939, 1.3671, 1.37488, 1.3825, 1.35262, 1.40205, 1.50911, 1.49318, 1.50221, 1.44664, 1.34099, 1.34616, 1.33668, 1.33675, 1.34992, 1.32723, 1.3373, 
1.68005, 1.67471, 1.66297, 1.66498, 1.65474, 1.66076, 1.65852, 1.6488, 1.6485, 1.63343, 1.66426, 1.73656, 1.85541, 1.86688, 1.67951, 1.60644, 1.61577, 1.61031, 1.5966, 1.57401, 1.56703, 1.57148, 1.57117, 1.55124, 1.54825, 1.54547, 1.54487, 1.55891, 1.54727, 1.54702, 1.53609, 1.53097, 1.5285, 1.53099, 1.50734, 1.53668, 1.50942, 1.51345, 1.5008, 1.50836, 1.47275, 1.61932, 1.62997, 1.64697, 1.61286, 1.44899, 1.47006, 1.47337, 1.47835, 1.45713, 1.47287, 1.45852, 1.43703, 1.43279, 1.42195, 1.41729, 1.4304, 1.43235, 1.42146, 1.402, 1.39603, 1.39243, 1.39134, 1.38693, 1.38566, 1.38206, 1.37427, 1.3746, 1.38129, 1.3853, 1.38285, 1.37811, 1.3605, 1.35872, 1.36426, 1.37509, 1.34739, 1.46144, 1.48834, 1.5205, 1.52617, 1.4442, 1.29813, 1.35047, 1.34303, 1.33629, 1.34308, 1.31963, 1.311, 
1.68338, 1.67716, 1.67264, 1.66738, 1.66387, 1.66069, 1.65742, 1.65603, 1.63485, 1.63835, 1.62108, 1.80898, 1.88971, 1.88601, 1.72061, 1.6122, 1.61984, 1.61302, 1.59721, 1.59499, 1.58028, 1.58808, 1.57533, 1.57063, 1.56553, 1.56073, 1.56507, 1.56892, 1.56782, 1.5562, 1.54452, 1.55518, 1.5273, 1.5267, 1.54738, 1.51989, 1.52319, 1.52336, 1.51355, 1.515, 1.49952, 1.6418, 1.66267, 1.64539, 1.56555, 1.44748, 1.4839, 1.47209, 1.48225, 1.46463, 1.47293, 1.47199, 1.44575, 1.44301, 1.43677, 1.43529, 1.43691, 1.43353, 1.42795, 1.42384, 1.41699, 1.41288, 1.40871, 1.40691, 1.40469, 1.39907, 1.39738, 1.39598, 1.39309, 1.39224, 1.39193, 1.38458, 1.38088, 1.37899, 1.37907, 1.3821, 1.36417, 1.42696, 1.45778, 1.50873, 1.55119, 1.45204, 1.34087, 1.35924, 1.37307, 1.3431, 1.3368, 1.33336, 1.33316, 
1.67664, 1.67115, 1.66673, 1.66054, 1.65724, 1.65381, 1.64531, 1.64043, 1.6449, 1.63735, 1.63801, 1.73103, 1.84204, 1.85178, 1.80393, 1.60015, 1.6051, 1.60197, 1.59731, 1.58459, 1.57294, 1.57609, 1.56619, 1.56395, 1.56014, 1.55318, 1.55073, 1.5562, 1.55455, 1.539, 1.54455, 1.52252, 1.51918, 1.5195, 1.51444, 1.51227, 1.50499, 1.50681, 1.50432, 1.49998, 1.52707, 1.62378, 1.6444, 1.62431, 1.54153, 1.44136, 1.4679, 1.48106, 1.48244, 1.4621, 1.45164, 1.44224, 1.43545, 1.43169, 1.43002, 1.4306, 1.42694, 1.42301, 1.42021, 1.41663, 1.4226, 1.41277, 1.40919, 1.40395, 1.39942, 1.39381, 1.39258, 1.39159, 1.38336, 1.38192, 1.3787, 1.37763, 1.37596, 1.37385, 1.39149, 1.38099, 1.35839, 1.43345, 1.48288, 1.51191, 1.50775, 1.49241, 1.36448, 1.35575, 1.34802, 1.34616, 1.3378, 1.32711, 1.35079, 
1.66706, 1.66247, 1.65528, 1.65412, 1.65089, 1.6494, 1.64824, 1.63612, 1.6378, 1.63208, 1.63408, 1.71479, 1.80084, 1.84419, 1.67168, 1.6097, 1.59713, 1.58986, 1.59977, 1.57321, 1.57648, 1.56087, 1.55245, 1.55477, 1.546, 1.54296, 1.54517, 1.54106, 1.55415, 1.5444, 1.5279, 1.51789, 1.51996, 1.50972, 1.51277, 1.51375, 1.49723, 1.49994, 1.49386, 1.49695, 1.53452, 1.58639, 1.62608, 1.62443, 1.5896, 1.45717, 1.45775, 1.45499, 1.48866, 1.47117, 1.45099, 1.43786, 1.42714, 1.42635, 1.42891, 1.42997, 1.42652, 1.41731, 1.41626, 1.41253, 1.40551, 1.40547, 1.39534, 1.39393, 1.38843, 1.3865, 1.38251, 1.37644, 1.37626, 1.37185, 1.37169, 1.37451, 1.368, 1.36277, 1.36105, 1.36947, 1.36872, 1.44704, 1.48778, 1.51313, 1.52724, 1.48893, 1.40684, 1.3574, 1.33744, 1.32913, 1.32613, 1.32134, 1.32364, 
1.6694, 1.66551, 1.66157, 1.65642, 1.65334, 1.65092, 1.64064, 1.651, 1.63413, 1.62439, 1.67261, 1.72118, 1.78036, 1.84002, 1.72333, 1.56433, 1.59908, 1.58456, 1.57918, 1.57865, 1.56814, 1.56775, 1.55365, 1.55018, 1.54802, 1.54357, 1.54491, 1.5421, 1.5431, 1.54363, 1.53518, 1.51985, 1.52392, 1.51159, 1.50597, 1.50106, 1.49003, 1.48979, 1.49709, 1.50284, 1.476, 1.58643, 1.62795, 1.61443, 1.57134, 1.42578, 1.46023, 1.46609, 1.47988, 1.46549, 1.44026, 1.42679, 1.42665, 1.42521, 1.42589, 1.42287, 1.41891, 1.41899, 1.41056, 1.40699, 1.40895, 1.41034, 1.41035, 1.39043, 1.40313, 1.38137, 1.3756, 1.37206, 1.37014, 1.36763, 1.36827, 1.36657, 1.36333, 1.35574, 1.37021, 1.36665, 1.3469, 1.41961, 1.4289, 1.50849, 1.53695, 1.50573, 1.35068, 1.36544, 1.33772, 1.32248, 1.31977, 1.31961, 1.31721, 
1.6724, 1.66943, 1.66576, 1.6662, 1.67293, 1.65501, 1.63839, 1.64041, 1.63716, 1.63017, 1.63748, 1.66493, 1.79641, 1.85372, 1.78288, 1.57574, 1.60493, 1.58961, 1.58644, 1.57522, 1.58616, 1.57929, 1.55794, 1.55574, 1.54859, 1.54631, 1.53891, 1.53322, 1.52964, 1.54398, 1.53149, 1.52378, 1.52713, 1.51103, 1.5202, 1.5002, 1.49722, 1.49194, 1.4997, 1.50373, 1.46764, 1.60196, 1.64105, 1.62936, 1.55267, 1.51033, 1.46345, 1.45861, 1.45865, 1.47564, 1.44735, 1.43405, 1.43503, 1.43339, 1.4298, 1.42376, 1.43187, 1.41876, 1.4165, 1.40983, 1.40911, 1.40424, 1.40096, 1.39808, 1.38913, 1.38527, 1.38482, 1.38259, 1.37775, 1.3761, 1.37813, 1.36819, 1.36681, 1.37126, 1.37075, 1.37189, 1.33059, 1.41254, 1.46359, 1.50697, 1.54568, 1.50639, 1.3733, 1.3544, 1.35116, 1.35031, 1.32763, 1.32675, 1.32617, 
1.67053, 1.65898, 1.65205, 1.64792, 1.64235, 1.64185, 1.63012, 1.62173, 1.617, 1.61195, 1.57403, 1.69965, 1.8551, 1.87308, 1.8118, 1.56429, 1.58, 1.58397, 1.56979, 1.56518, 1.56739, 1.55637, 1.55295, 1.55187, 1.5421, 1.53682, 1.53098, 1.52413, 1.51958, 1.51138, 1.52841, 1.52161, 1.50533, 1.49947, 1.49365, 1.49044, 1.48578, 1.4934, 1.48649, 1.48009, 1.51606, 1.59543, 1.61981, 1.6189, 1.57496, 1.48835, 1.45417, 1.45748, 1.45097, 1.46376, 1.44375, 1.42982, 1.42321, 1.42007, 1.41522, 1.41178, 1.40573, 1.40444, 1.39967, 1.39334, 1.39171, 1.38923, 1.38621, 1.38229, 1.37707, 1.37403, 1.36897, 1.36697, 1.36321, 1.36144, 1.35756, 1.35553, 1.35066, 1.3653, 1.34723, 1.35752, 1.31468, 1.35993, 1.37779, 1.5055, 1.52042, 1.47372, 1.3253, 1.33337, 1.3365, 1.3337, 1.31354, 1.30942, 1.30698, 
1.66263, 1.65771, 1.65282, 1.64778, 1.64138, 1.64069, 1.62033, 1.61974, 1.62352, 1.61043, 1.59259, 1.70347, 1.7561, 1.85064, 1.75521, 1.55948, 1.58885, 1.57546, 1.56875, 1.57588, 1.55955, 1.55592, 1.54879, 1.54683, 1.54204, 1.53768, 1.52839, 1.53306, 1.51997, 1.5108, 1.52966, 1.50941, 1.51485, 1.49705, 1.49695, 1.49292, 1.49196, 1.48819, 1.48486, 1.48539, 1.46498, 1.60924, 1.63469, 1.65867, 1.54416, 1.50263, 1.43401, 1.45992, 1.44856, 1.45936, 1.45402, 1.42564, 1.41822, 1.4158, 1.41289, 1.40725, 1.40061, 1.39785, 1.395, 1.39191, 1.38281, 1.38097, 1.37903, 1.37797, 1.37776, 1.37798, 1.36818, 1.36492, 1.36401, 1.36018, 1.35536, 1.35016, 1.34907, 1.34647, 1.34436, 1.35044, 1.34682, 1.42397, 1.50501, 1.47841, 1.53064, 1.49297, 1.33932, 1.32636, 1.32776, 1.30971, 1.30834, 1.30472, 1.30278, 
1.65526, 1.6502, 1.64561, 1.63875, 1.63421, 1.62774, 1.6255, 1.62035, 1.61747, 1.616, 1.60383, 1.72028, 1.83654, 1.8862, 1.77408, 1.56637, 1.59652, 1.57755, 1.56878, 1.56489, 1.55839, 1.55287, 1.55066, 1.5468, 1.54255, 1.53694, 1.53019, 1.52348, 1.51786, 1.51811, 1.52649, 1.51617, 1.50688, 1.50196, 1.49897, 1.49685, 1.48891, 1.48607, 1.49312, 1.4981, 1.475, 1.54686, 1.58983, 1.61152, 1.56401, 1.50234, 1.45877, 1.46356, 1.45728, 1.46643, 1.45902, 1.43379, 1.42923, 1.42504, 1.41278, 1.40809, 1.4032, 1.39952, 1.39698, 1.39401, 1.39145, 1.38879, 1.38407, 1.38318, 1.38167, 1.37782, 1.37258, 1.37061, 1.36099, 1.35763, 1.35518, 1.35268, 1.34913, 1.36179, 1.34417, 1.36042, 1.32035, 1.41927, 1.47429, 1.54168, 1.51722, 1.5164, 1.30911, 1.32478, 1.31548, 1.31258, 1.30702, 1.30405, 1.30148, 
1.65987, 1.64975, 1.64368, 1.63463, 1.62795, 1.62467, 1.62284, 1.62324, 1.62151, 1.62593, 1.60351, 1.73676, 1.80677, 1.88337, 1.82915, 1.57005, 1.59092, 1.57557, 1.57289, 1.58521, 1.55419, 1.54759, 1.54411, 1.54309, 1.54156, 1.53956, 1.528, 1.53259, 1.52617, 1.51787, 1.53343, 1.53492, 1.52346, 1.50326, 1.50599, 1.4963, 1.49164, 1.49383, 1.49208, 1.48906, 1.45843, 1.52385, 1.59002, 1.60661, 1.58485, 1.47152, 1.45718, 1.44538, 1.45376, 1.44968, 1.46455, 1.42766, 1.44369, 1.41974, 1.41528, 1.41262, 1.4134, 1.40626, 1.403, 1.40186, 1.39554, 1.3936, 1.38919, 1.38802, 1.38876, 1.38145, 1.37812, 1.38239, 1.36967, 1.36402, 1.36111, 1.35949, 1.35659, 1.35114, 1.35016, 1.36257, 1.33472, 1.38824, 1.46347, 1.51635, 1.54058, 1.48469, 1.35456, 1.32152, 1.33439, 1.31461, 1.31273, 1.31621, 1.30597, 
1.66127, 1.65167, 1.64546, 1.64267, 1.63732, 1.63118, 1.62705, 1.62033, 1.62139, 1.6195, 1.60452, 1.72687, 1.84181, 1.86671, 1.83478, 1.57163, 1.58563, 1.57384, 1.566, 1.56071, 1.55617, 1.55755, 1.54349, 1.54324, 1.54234, 1.53758, 1.52919, 1.52481, 1.52115, 1.51608, 1.50962, 1.53033, 1.50906, 1.4989, 1.49536, 1.49533, 1.48807, 1.48339, 1.48775, 1.48978, 1.45727, 1.55377, 1.60219, 1.58815, 1.56093, 1.47542, 1.46178, 1.4466, 1.43307, 1.4403, 1.45795, 1.43061, 1.42056, 1.43019, 1.41336, 1.41366, 1.40993, 1.40467, 1.40216, 1.39857, 1.39447, 1.39501, 1.39271, 1.38798, 1.38257, 1.37828, 1.37427, 1.37051, 1.36513, 1.36162, 1.35851, 1.35746, 1.35481, 1.35814, 1.34715, 1.36483, 1.34452, 1.40908, 1.47109, 1.53058, 1.54363, 1.49484, 1.32661, 1.32706, 1.31784, 1.31289, 1.31152, 1.31013, 1.30956, 
1.66313, 1.65625, 1.6529, 1.64879, 1.64096, 1.64093, 1.63408, 1.62403, 1.62003, 1.62089, 1.58787, 1.68284, 1.80235, 1.89618, 1.74215, 1.57978, 1.59599, 1.58324, 1.57118, 1.56423, 1.55784, 1.55458, 1.54733, 1.54759, 1.5462, 1.53438, 1.53296, 1.52772, 1.52206, 1.51611, 1.51989, 1.53701, 1.52005, 1.50261, 1.4924, 1.49091, 1.48559, 1.48235, 1.48582, 1.48563, 1.49295, 1.52553, 1.59286, 1.59567, 1.57608, 1.47892, 1.44321, 1.45514, 1.45433, 1.43293, 1.44832, 1.44605, 1.42083, 1.41659, 1.41279, 1.41116, 1.40889, 1.40474, 1.39891, 1.39624, 1.39375, 1.39147, 1.38763, 1.38253, 1.37827, 1.37541, 1.37112, 1.36583, 1.36229, 1.35833, 1.35701, 1.3575, 1.3542, 1.35103, 1.35018, 1.37301, 1.35389, 1.40109, 1.46446, 1.52773, 1.52941, 1.4763, 1.32173, 1.32691, 1.32145, 1.31403, 1.31216, 1.31139, 1.30609, 
1.66163, 1.65832, 1.65335, 1.65476, 1.64364, 1.6383, 1.63431, 1.62478, 1.6233, 1.63099, 1.599, 1.6853, 1.76123, 1.88006, 1.86451, 1.57861, 1.59198, 1.59143, 1.58555, 1.58205, 1.56765, 1.55375, 1.54761, 1.54551, 1.54043, 1.53769, 1.53145, 1.52815, 1.5213, 1.51632, 1.51578, 1.51626, 1.50986, 1.50761, 1.49636, 1.48943, 1.48503, 1.49605, 1.48836, 1.48101, 1.46502, 1.50316, 1.57957, 1.5934, 1.5795, 1.47982, 1.44744, 1.4546, 1.43644, 1.44177, 1.43415, 1.44257, 1.43628, 1.41729, 1.41308, 1.41163, 1.40857, 1.40241, 1.40071, 1.39758, 1.39271, 1.39089, 1.38824, 1.38274, 1.37884, 1.37573, 1.37122, 1.36783, 1.36405, 1.36174, 1.36045, 1.35684, 1.35538, 1.35375, 1.35085, 1.3544, 1.3492, 1.37201, 1.48171, 1.52356, 1.56259, 1.50976, 1.32482, 1.33107, 1.32955, 1.32071, 1.31855, 1.31265, 1.31085, 
1.65979, 1.65618, 1.65443, 1.64785, 1.64244, 1.63576, 1.64068, 1.63131, 1.62968, 1.63269, 1.59309, 1.69382, 1.75803, 1.84851, 1.71144, 1.56593, 1.58509, 1.59041, 1.56553, 1.56034, 1.55468, 1.55162, 1.54818, 1.54423, 1.54006, 1.537, 1.53131, 1.53395, 1.52344, 1.51665, 1.51155, 1.51206, 1.51808, 1.49899, 1.49987, 1.48901, 1.48471, 1.48162, 1.49102, 1.48174, 1.50201, 1.52936, 1.59012, 1.57804, 1.56509, 1.50511, 1.45791, 1.46772, 1.43688, 1.44005, 1.43484, 1.43851, 1.42928, 1.41311, 1.41198, 1.40993, 1.40563, 1.40277, 1.39841, 1.39652, 1.39533, 1.41108, 1.38591, 1.382, 1.37963, 1.37451, 1.36891, 1.36668, 1.36501, 1.36072, 1.35853, 1.35927, 1.3554, 1.34919, 1.34869, 1.3435, 1.33097, 1.41242, 1.48197, 1.56277, 1.55905, 1.53409, 1.31477, 1.34025, 1.33229, 1.32335, 1.33165, 1.31487, 1.31525, 
1.65906, 1.65509, 1.65116, 1.64282, 1.63844, 1.6332, 1.6291, 1.62539, 1.62099, 1.6208, 1.6039, 1.66885, 1.76616, 1.92175, 1.93473, 1.5792, 1.58642, 1.58813, 1.57504, 1.56178, 1.55802, 1.56031, 1.5519, 1.54769, 1.54229, 1.537, 1.53354, 1.52855, 1.52331, 1.51981, 1.51929, 1.5107, 1.53017, 1.50736, 1.49755, 1.49294, 1.48908, 1.48587, 1.49666, 1.48573, 1.45589, 1.56211, 1.57227, 1.61332, 1.57726, 1.48206, 1.46138, 1.46245, 1.4385, 1.43486, 1.43189, 1.45462, 1.44133, 1.42322, 1.41252, 1.40861, 1.40528, 1.4049, 1.40058, 1.39908, 1.39419, 1.39087, 1.38586, 1.38251, 1.3783, 1.37201, 1.36882, 1.36524, 1.36441, 1.3608, 1.35836, 1.35545, 1.35384, 1.34908, 1.34369, 1.34388, 1.35911, 1.37246, 1.45182, 1.38881, 1.56407, 1.51252, 1.34397, 1.33745, 1.33059, 1.32708, 1.31806, 1.32385, 1.31425, 
1.65951, 1.65461, 1.65348, 1.6419, 1.6378, 1.6306, 1.6412, 1.62338, 1.63697, 1.62389, 1.61612, 1.6724, 1.7671, 1.89799, 1.88574, 1.56979, 1.58523, 1.58305, 1.57445, 1.573, 1.57321, 1.56072, 1.55047, 1.54685, 1.54291, 1.53936, 1.5353, 1.53271, 1.52391, 1.53403, 1.51287, 1.511, 1.51491, 1.53078, 1.5108, 1.51453, 1.49338, 1.49582, 1.48871, 1.48665, 1.47993, 1.53531, 1.60963, 1.58824, 1.56792, 1.45959, 1.44682, 1.47134, 1.44356, 1.43737, 1.43313, 1.44755, 1.43375, 1.43027, 1.41543, 1.4115, 1.40838, 1.40566, 1.4043, 1.40144, 1.39739, 1.3915, 1.38645, 1.38233, 1.37878, 1.37558, 1.37118, 1.36788, 1.3637, 1.36059, 1.35884, 1.3568, 1.35341, 1.35129, 1.34827, 1.35024, 1.36467, 1.39515, 1.41614, 1.58586, 1.58782, 1.55691, 1.30395, 1.34075, 1.34079, 1.32701, 1.32001, 1.32044, 1.31545, 
1.65993, 1.65788, 1.65136, 1.64437, 1.64037, 1.63112, 1.6242, 1.62581, 1.62015, 1.62692, 1.61284, 1.62776, 1.76079, 1.92748, 1.74423, 1.57321, 1.58921, 1.57813, 1.56852, 1.57253, 1.56482, 1.55283, 1.54583, 1.54101, 1.53862, 1.53497, 1.53335, 1.53291, 1.53325, 1.51818, 1.51409, 1.52741, 1.5061, 1.51666, 1.49801, 1.49546, 1.49222, 1.48697, 1.49578, 1.48197, 1.46917, 1.5199, 1.59457, 1.57915, 1.54105, 1.47112, 1.43705, 1.45449, 1.45821, 1.4352, 1.4329, 1.43372, 1.43678, 1.41604, 1.41086, 1.41015, 1.40571, 1.4049, 1.40428, 1.398, 1.3967, 1.39157, 1.39047, 1.38184, 1.38168, 1.37715, 1.37425, 1.37041, 1.36475, 1.35875, 1.35453, 1.35369, 1.35227, 1.34884, 1.34629, 1.34835, 1.36501, 1.36042, 1.45929, 1.52794, 1.58525, 1.54238, 1.28578, 1.3291, 1.34323, 1.31443, 1.31272, 1.30968, 1.31279, 
1.66145, 1.65383, 1.64924, 1.64218, 1.63637, 1.63068, 1.62677, 1.62465, 1.61953, 1.62831, 1.60022, 1.69863, 1.84823, 1.99992, 1.73403, 1.56231, 1.58147, 1.57566, 1.5681, 1.56788, 1.55835, 1.55294, 1.54848, 1.54362, 1.54082, 1.53472, 1.53132, 1.5279, 1.52189, 1.51532, 1.5151, 1.51536, 1.50447, 1.5301, 1.49861, 1.49677, 1.49096, 1.48469, 1.48212, 1.49103, 1.45481, 1.52223, 1.55994, 1.55857, 1.55798, 1.49383, 1.45394, 1.45007, 1.43987, 1.43451, 1.43095, 1.42652, 1.44813, 1.42451, 1.41273, 1.40867, 1.4071, 1.40509, 1.40327, 1.39881, 1.39573, 1.39232, 1.38896, 1.38715, 1.38476, 1.37884, 1.37311, 1.36411, 1.35797, 1.35617, 1.35197, 1.35247, 1.35216, 1.35187, 1.35009, 1.35717, 1.36136, 1.3299, 1.4687, 1.56211, 1.58073, 1.48638, 1.31562, 1.32318, 1.3234, 1.32691, 1.32322, 1.31364, 1.31168, 
1.65953, 1.65474, 1.64638, 1.64278, 1.63478, 1.62817, 1.62513, 1.62399, 1.62149, 1.62443, 1.59719, 1.70255, 1.76975, 1.92438, 1.81364, 1.56103, 1.5895, 1.57975, 1.57262, 1.56227, 1.55836, 1.56521, 1.54775, 1.54228, 1.53804, 1.53213, 1.52845, 1.52403, 1.51849, 1.51602, 1.51034, 1.50586, 1.5053, 1.497, 1.52286, 1.49415, 1.4941, 1.48511, 1.48301, 1.48322, 1.47888, 1.56243, 1.57125, 1.55772, 1.54807, 1.51745, 1.4227, 1.45584, 1.44453, 1.4327, 1.42713, 1.42464, 1.45697, 1.44459, 1.42337, 1.41067, 1.40522, 1.40482, 1.4027, 1.40041, 1.39666, 1.39352, 1.39251, 1.38546, 1.38113, 1.37801, 1.37598, 1.37042, 1.36197, 1.35988, 1.3535, 1.35312, 1.3518, 1.35202, 1.35144, 1.3511, 1.3531, 1.41579, 1.47234, 1.57499, 1.61299, 1.56751, 1.29117, 1.33317, 1.33409, 1.31854, 1.32862, 1.31646, 1.3107, 
1.65725, 1.65152, 1.64483, 1.64034, 1.63234, 1.62963, 1.62421, 1.62144, 1.61815, 1.61728, 1.62698, 1.65594, 1.7326, 1.92674, 1.81964, 1.57951, 1.58737, 1.5874, 1.56766, 1.56094, 1.55914, 1.55239, 1.54781, 1.54047, 1.53811, 1.53565, 1.52892, 1.52298, 1.51636, 1.51176, 1.5038, 1.50141, 1.49821, 1.51665, 1.52738, 1.50524, 1.49015, 1.48008, 1.48357, 1.48803, 1.44993, 1.53113, 1.58794, 1.54561, 1.54986, 1.51613, 1.4354, 1.46346, 1.44416, 1.43133, 1.42727, 1.42312, 1.42879, 1.4142, 1.42011, 1.40539, 1.41319, 1.40368, 1.39872, 1.39629, 1.39309, 1.39028, 1.38868, 1.38503, 1.38251, 1.38055, 1.37512, 1.37205, 1.36529, 1.36308, 1.35731, 1.35399, 1.3519, 1.35247, 1.34816, 1.34999, 1.35426, 1.31366, 1.49875, 1.51089, 1.57302, 1.54374, 1.33718, 1.33003, 1.32907, 1.31972, 1.31523, 1.31481, 1.31214, 
1.65765, 1.65318, 1.64745, 1.64156, 1.63464, 1.63674, 1.63025, 1.62018, 1.62055, 1.61804, 1.61273, 1.61983, 1.71589, 1.91438, 1.82386, 1.56178, 1.59184, 1.59285, 1.56908, 1.563, 1.55568, 1.55318, 1.55532, 1.54435, 1.54055, 1.53632, 1.53104, 1.52431, 1.52144, 1.51396, 1.50667, 1.50289, 1.49943, 1.4983, 1.53293, 1.49972, 1.49408, 1.48619, 1.4893, 1.49261, 1.48781, 1.53041, 1.61598, 1.54473, 1.54431, 1.4758, 1.44019, 1.44647, 1.43698, 1.43332, 1.42839, 1.42769, 1.42062, 1.42604, 1.40696, 1.40409, 1.40167, 1.40019, 1.39765, 1.39449, 1.38905, 1.38762, 1.38615, 1.38562, 1.38187, 1.37867, 1.37492, 1.37296, 1.36738, 1.36532, 1.36114, 1.3599, 1.35488, 1.36859, 1.34885, 1.34787, 1.36532, 1.37216, 1.46509, 1.56985, 1.60964, 1.54943, 1.33034, 1.33007, 1.33359, 1.31722, 1.31584, 1.31225, 1.30695, 
1.65527, 1.65345, 1.64548, 1.63714, 1.63871, 1.62884, 1.62441, 1.62385, 1.61915, 1.61852, 1.61403, 1.67157, 1.79652, 1.8321, 1.91358, 1.55576, 1.58824, 1.58671, 1.57117, 1.56082, 1.55812, 1.57495, 1.54753, 1.54391, 1.53995, 1.53521, 1.53119, 1.52789, 1.52147, 1.5169, 1.50736, 1.50394, 1.49982, 1.49622, 1.51556, 1.51065, 1.493, 1.48294, 1.4873, 1.48788, 1.49441, 1.50795, 1.55023, 1.53767, 1.53183, 1.46385, 1.44634, 1.45113, 1.44402, 1.4423, 1.44887, 1.44689, 1.4306, 1.42445, 1.41406, 1.4045, 1.4021, 1.40006, 1.39749, 1.39229, 1.38859, 1.38541, 1.38463, 1.38169, 1.37848, 1.37294, 1.37248, 1.36798, 1.36712, 1.36597, 1.36421, 1.3617, 1.35844, 1.35342, 1.35039, 1.35068, 1.35299, 1.3169, 1.43018, 1.48135, 1.57334, 1.52127, 1.33202, 1.33071, 1.33366, 1.31733, 1.31307, 1.31244, 1.30853, 
