1.68421, 1.66137, 1.65653, 1.6675, 1.66543, 1.65955, 1.71645, 1.81673, 1.85544, 1.64668, 1.6166, 1.6113, 1.59587, 1.57544, 1.58319, 1.55451, 1.558, 1.56009, 1.55388, 1.54336, 1.54206, 1.5409, 1.51283, 1.51904, 1.51223, 1.50995, 1.49674, 1.63697, 1.65132, 1.5836, 1.48583, 1.48282, 1.4718, 1.46559, 1.44889, 1.44734, 1.42581, 1.44186, 1.44046, 1.41299, 1.40854, 1.40732, 1.40353, 1.38489, 1.38333, 1.38613, 1.39465, 1.37833, 1.36742, 1.38175, 1.38108, 1.41635, 1.53716, 1.55452, 1.45907, 1.37454, 1.35425, 1.34699, 1.31775, 1.31766, 
1.6854, 1.66346, 1.65941, 1.67189, 1.66812, 1.64423, 1.61041, 1.74851, 1.85645, 1.60619, 1.62806, 1.62005, 1.58341, 1.57486, 1.58438, 1.56529, 1.55661, 1.55442, 1.55748, 1.55253, 1.54227, 1.54014, 1.52653, 1.52285, 1.52599, 1.51776, 1.48616, 1.62132, 1.64896, 1.61737, 1.44976, 1.48929, 1.4813, 1.47423, 1.44672, 1.44706, 1.4299, 1.44109, 1.44325, 1.41205, 1.40509, 1.40297, 1.39849, 1.39373, 1.38285, 1.38915, 1.39668, 1.37885, 1.36832, 1.36896, 1.38025, 1.41394, 1.50914, 1.53675, 1.42838, 1.36209, 1.36863, 1.3473, 1.33002, 1.31992, 
1.68996, 1.6714, 1.66594, 1.67874, 1.66516, 1.64751, 1.61258, 1.75721, 1.86596, 1.61821, 1.63076, 1.61716, 1.60926, 1.5784, 1.58337, 1.56295, 1.55911, 1.55603, 1.56206, 1.54801, 1.54399, 1.54374, 1.52419, 1.52571, 1.52703, 1.5197, 1.48535, 1.64558, 1.65565, 1.55578, 1.47734, 1.47839, 1.48197, 1.48223, 1.45179, 1.44522, 1.43125, 1.44503, 1.44165, 1.42578, 1.41322, 1.40514, 1.39944, 1.39175, 1.38963, 1.39751, 1.40139, 1.37906, 1.37431, 1.37488, 1.39354, 1.43994, 1.48522, 1.53353, 1.43969, 1.36616, 1.35911, 1.35007, 1.33162, 1.33034, 
1.69816, 1.68265, 1.67453, 1.67522, 1.66559, 1.64787, 1.69422, 1.72844, 1.95234, 1.82474, 1.64012, 1.63083, 1.59717, 1.58835, 1.58741, 1.57102, 1.56629, 1.57132, 1.57649, 1.5721, 1.54741, 1.53771, 1.54476, 1.52802, 1.52763, 1.51964, 1.51985, 1.64043, 1.68984, 1.62367, 1.47563, 1.49203, 1.48789, 1.47925, 1.47485, 1.44222, 1.44189, 1.45362, 1.44703, 1.43328, 1.43023, 1.41185, 1.4084, 1.4011, 1.39977, 1.40307, 1.4054, 1.40017, 1.40199, 1.39078, 1.3864, 1.41774, 1.5059, 1.49922, 1.39553, 1.3682, 1.36901, 1.35159, 1.36069, 1.34768, 
1.68763, 1.69521, 1.67981, 1.68391, 1.67212, 1.65406, 1.67328, 1.86233, 1.89748, 1.70032, 1.63026, 1.6312, 1.60211, 1.60651, 1.59178, 1.58466, 1.57964, 1.57568, 1.59663, 1.57775, 1.54502, 1.53996, 1.53774, 1.53151, 1.52172, 1.5313, 1.52518, 1.64589, 1.67419, 1.56905, 1.48874, 1.49999, 1.5, 1.48163, 1.46306, 1.44999, 1.44573, 1.44745, 1.44459, 1.43605, 1.42624, 1.42141, 1.41633, 1.4115, 1.40605, 1.40578, 1.40367, 1.39594, 1.39181, 1.3955, 1.40277, 1.38181, 1.48688, 1.52928, 1.4629, 1.36752, 1.36775, 1.34802, 1.34747, 1.34368, 
1.69161, 1.68454, 1.67827, 1.6696, 1.66945, 1.65455, 1.63817, 1.82155, 1.89606, 1.64584, 1.63058, 1.62103, 1.61426, 1.60519, 1.58946, 1.58355, 1.58293, 1.56991, 1.58431, 1.55801, 1.56262, 1.5403, 1.53631, 1.54759, 1.52027, 1.52191, 1.51582, 1.67165, 1.68047, 1.59375, 1.47079, 1.50325, 1.4942, 1.47218, 1.46144, 1.45438, 1.44996, 1.44687, 1.44386, 1.43359, 1.43029, 1.42774, 1.42019, 1.4152, 1.40988, 1.4028, 1.40249, 1.40248, 1.39108, 1.39537, 1.39125, 1.3991, 1.47321, 1.54763, 1.4859, 1.38065, 1.36497, 1.36774, 1.34433, 1.34727, 
1.69283, 1.68212, 1.69473, 1.67548, 1.65808, 1.65823, 1.61523, 1.78592, 1.8515, 1.62893, 1.62971, 1.61503, 1.61666, 1.59317, 1.58736, 1.58453, 1.57333, 1.56472, 1.57404, 1.55822, 1.54846, 1.54782, 1.53424, 1.52398, 1.52771, 1.52716, 1.52527, 1.65053, 1.64012, 1.61307, 1.46408, 1.50313, 1.50553, 1.48287, 1.45495, 1.44809, 1.44315, 1.44296, 1.43732, 1.43, 1.42823, 1.4269, 1.41679, 1.41122, 1.40452, 1.40103, 1.39683, 1.42326, 1.40345, 1.39629, 1.40384, 1.39722, 1.48597, 1.52438, 1.47284, 1.37128, 1.35793, 1.34762, 1.34108, 1.34002, 
1.68353, 1.67544, 1.67011, 1.66644, 1.67108, 1.64848, 1.70585, 1.82839, 1.85155, 1.62961, 1.6143, 1.62059, 1.59846, 1.58478, 1.58221, 1.57719, 1.57137, 1.56478, 1.57486, 1.5545, 1.55019, 1.53158, 1.5295, 1.53059, 1.51452, 1.51977, 1.49638, 1.65087, 1.66593, 1.59806, 1.47712, 1.47942, 1.48004, 1.46637, 1.45152, 1.44374, 1.44189, 1.43892, 1.43208, 1.42955, 1.42949, 1.42285, 1.41328, 1.4097, 1.39741, 1.3944, 1.39161, 1.3896, 1.38469, 1.39174, 1.39652, 1.42657, 1.45747, 1.5205, 1.4825, 1.3814, 1.36891, 1.34072, 1.33754, 1.33714, 
1.67888, 1.67514, 1.6691, 1.66605, 1.65177, 1.6567, 1.62729, 1.76878, 1.85796, 1.70688, 1.61686, 1.60758, 1.60357, 1.58888, 1.57659, 1.57525, 1.56654, 1.5633, 1.56378, 1.55833, 1.5366, 1.53064, 1.5278, 1.52334, 1.52064, 1.51517, 1.49502, 1.6381, 1.62881, 1.55819, 1.47621, 1.47646, 1.49243, 1.45261, 1.44194, 1.44029, 1.44156, 1.43711, 1.43288, 1.42843, 1.42245, 1.41351, 1.41355, 1.40179, 1.39905, 1.39118, 1.38924, 1.38881, 1.39356, 1.37853, 1.39196, 1.3838, 1.51082, 1.52186, 1.50342, 1.35376, 1.35649, 1.33831, 1.33461, 1.33394, 
1.68206, 1.67209, 1.67043, 1.65975, 1.65845, 1.65174, 1.64045, 1.78734, 1.8683, 1.75995, 1.61378, 1.61197, 1.59208, 1.58794, 1.56935, 1.57156, 1.56522, 1.56015, 1.56525, 1.54428, 1.53141, 1.52762, 1.54453, 1.52124, 1.51702, 1.51058, 1.49324, 1.62286, 1.64496, 1.59955, 1.46889, 1.48204, 1.47991, 1.4508, 1.44116, 1.43918, 1.44125, 1.43986, 1.43153, 1.42488, 1.41812, 1.40993, 1.40149, 1.39887, 1.39426, 1.38951, 1.38375, 1.3854, 1.39138, 1.38161, 1.38475, 1.37712, 1.50306, 1.5244, 1.42479, 1.36793, 1.34622, 1.33763, 1.33268, 1.33334, 
1.67984, 1.67003, 1.66671, 1.65402, 1.65198, 1.64775, 1.644, 1.79942, 1.849, 1.77969, 1.62222, 1.61721, 1.593, 1.59277, 1.5662, 1.56641, 1.55645, 1.5646, 1.55196, 1.54788, 1.54768, 1.52599, 1.53812, 1.525, 1.51343, 1.51044, 1.49565, 1.59139, 1.63537, 1.61641, 1.47081, 1.48139, 1.47898, 1.46796, 1.43948, 1.43746, 1.44222, 1.43793, 1.42775, 1.4265, 1.41636, 1.41574, 1.3996, 1.39577, 1.39274, 1.3853, 1.38193, 1.38294, 1.37565, 1.37215, 1.38508, 1.45576, 1.51214, 1.54432, 1.49362, 1.36356, 1.36018, 1.33458, 1.33071, 1.3304, 
1.67603, 1.66607, 1.6611, 1.66543, 1.67221, 1.64747, 1.61434, 1.80031, 1.84185, 1.64518, 1.61353, 1.59881, 1.58873, 1.59293, 1.56817, 1.56175, 1.55447, 1.55688, 1.57465, 1.55073, 1.52835, 1.52402, 1.51627, 1.51584, 1.50548, 1.50734, 1.50699, 1.59182, 1.63525, 1.58918, 1.47827, 1.48163, 1.48962, 1.44886, 1.44033, 1.4373, 1.4388, 1.43753, 1.42584, 1.41704, 1.41973, 1.40825, 1.39958, 1.3945, 1.38689, 1.38439, 1.38, 1.38142, 1.37223, 1.37406, 1.38349, 1.39228, 1.50524, 1.54101, 1.50969, 1.37264, 1.3547, 1.33364, 1.33019, 1.32872, 
1.67334, 1.66551, 1.663, 1.64995, 1.64604, 1.64841, 1.64681, 1.76608, 1.87622, 1.60303, 1.61267, 1.59226, 1.58626, 1.578, 1.56562, 1.55839, 1.55421, 1.55444, 1.54934, 1.55154, 1.53525, 1.5241, 1.51902, 1.50583, 1.5008, 1.50773, 1.47882, 1.58589, 1.63286, 1.54048, 1.47224, 1.47055, 1.47908, 1.45076, 1.43888, 1.43639, 1.43705, 1.43262, 1.42576, 1.42079, 1.42214, 1.41926, 1.40239, 1.39283, 1.38605, 1.3816, 1.38069, 1.37951, 1.37393, 1.38479, 1.37819, 1.43977, 1.43971, 1.54963, 1.49941, 1.37496, 1.36138, 1.33063, 1.3475, 1.32753, 
1.67611, 1.6689, 1.66474, 1.66797, 1.64964, 1.64704, 1.63223, 1.72112, 1.86922, 1.75135, 1.62515, 1.60247, 1.59928, 1.58605, 1.58474, 1.56255, 1.55814, 1.55701, 1.5546, 1.53917, 1.53832, 1.52935, 1.53103, 1.51253, 1.50901, 1.51451, 1.50043, 1.62697, 1.63702, 1.59388, 1.48054, 1.47109, 1.49039, 1.44619, 1.44085, 1.44179, 1.43701, 1.43449, 1.43492, 1.42458, 1.42163, 1.41589, 1.40893, 1.39605, 1.38857, 1.38595, 1.38462, 1.38268, 1.3785, 1.38813, 1.38591, 1.43634, 1.43489, 1.56833, 1.51045, 1.36022, 1.37099, 1.34963, 1.33742, 1.33984, 
1.68171, 1.67503, 1.67991, 1.67487, 1.66331, 1.64905, 1.63732, 1.79221, 1.86631, 1.80552, 1.61058, 1.62196, 1.5999, 1.5876, 1.60593, 1.56744, 1.56385, 1.56265, 1.55365, 1.55789, 1.547, 1.53154, 1.53016, 1.51018, 1.52005, 1.51708, 1.47398, 1.65049, 1.63829, 1.5516, 1.48978, 1.47122, 1.4914, 1.45183, 1.45038, 1.44323, 1.44099, 1.43409, 1.43408, 1.42354, 1.41966, 1.41312, 1.40621, 1.40964, 1.39266, 1.38852, 1.39966, 1.39259, 1.37881, 1.37973, 1.3778, 1.40229, 1.48994, 1.54152, 1.51064, 1.36508, 1.36596, 1.34696, 1.33658, 1.33198, 
1.68523, 1.6815, 1.67859, 1.6651, 1.66585, 1.65504, 1.62818, 1.73383, 1.83786, 1.70642, 1.62311, 1.60667, 1.59658, 1.60261, 1.59896, 1.5653, 1.56196, 1.55413, 1.55716, 1.55122, 1.55455, 1.53092, 1.52534, 1.51026, 1.52378, 1.51561, 1.47904, 1.64725, 1.66113, 1.58809, 1.47847, 1.47455, 1.48616, 1.44811, 1.45693, 1.44392, 1.43865, 1.43211, 1.43049, 1.42463, 1.41814, 1.41329, 1.40927, 1.39846, 1.39318, 1.40039, 1.39177, 1.40229, 1.38449, 1.37275, 1.38829, 1.38283, 1.49192, 1.56118, 1.492, 1.37822, 1.37095, 1.34318, 1.35199, 1.3586, 
1.68057, 1.67483, 1.68219, 1.65453, 1.64803, 1.6426, 1.64512, 1.7898, 1.87571, 1.60773, 1.62749, 1.6039, 1.6, 1.60009, 1.57293, 1.56054, 1.55535, 1.55902, 1.55909, 1.54679, 1.5397, 1.53197, 1.52472, 1.51718, 1.50599, 1.51362, 1.49777, 1.62419, 1.65306, 1.58395, 1.47646, 1.48553, 1.48258, 1.44796, 1.44321, 1.44063, 1.43723, 1.4274, 1.42746, 1.42339, 1.4152, 1.41561, 1.41965, 1.39914, 1.39071, 1.38515, 1.38642, 1.38798, 1.38211, 1.37035, 1.38174, 1.39819, 1.45476, 1.5683, 1.5208, 1.36409, 1.35397, 1.34695, 1.33024, 1.33325, 
1.67571, 1.66853, 1.66862, 1.64821, 1.63834, 1.64419, 1.60418, 1.73097, 1.85879, 1.61674, 1.61295, 1.59603, 1.58093, 1.59976, 1.56524, 1.55419, 1.55158, 1.54315, 1.53585, 1.54166, 1.5264, 1.52725, 1.50556, 1.50293, 1.50652, 1.49961, 1.47562, 1.60502, 1.63681, 1.60661, 1.48147, 1.46181, 1.49099, 1.45086, 1.43881, 1.44045, 1.42709, 1.42213, 1.42251, 1.41504, 1.40755, 1.40349, 1.39541, 1.38817, 1.38232, 1.38486, 1.37671, 1.36954, 1.36469, 1.37013, 1.36875, 1.33472, 1.44254, 1.52376, 1.52349, 1.35061, 1.33935, 1.32976, 1.31197, 1.36222, 
1.67727, 1.66432, 1.65551, 1.64911, 1.63859, 1.63354, 1.59799, 1.72851, 1.88004, 1.71312, 1.59593, 1.58643, 1.57767, 1.57167, 1.56624, 1.55898, 1.55468, 1.55748, 1.53439, 1.55455, 1.53979, 1.52783, 1.50729, 1.50336, 1.49571, 1.49931, 1.48799, 1.62107, 1.6329, 1.58703, 1.48241, 1.46195, 1.48671, 1.45536, 1.43687, 1.43076, 1.42475, 1.42281, 1.41246, 1.40722, 1.40112, 1.3965, 1.39058, 1.38603, 1.38172, 1.37497, 1.37419, 1.36551, 1.36356, 1.35843, 1.35806, 1.39166, 1.46506, 1.51772, 1.55829, 1.34781, 1.35522, 1.32349, 1.32626, 1.3139, 
1.67411, 1.66421, 1.65652, 1.64761, 1.64041, 1.64382, 1.58994, 1.68719, 1.88698, 1.72411, 1.5915, 1.59488, 1.58094, 1.57293, 1.56752, 1.56432, 1.55737, 1.5419, 1.53314, 1.55533, 1.52266, 1.51307, 1.50869, 1.50049, 1.50482, 1.49701, 1.49682, 1.63866, 1.64823, 1.55004, 1.46239, 1.47173, 1.47189, 1.44019, 1.44479, 1.43091, 1.4266, 1.41749, 1.41244, 1.40614, 1.39983, 1.39217, 1.39064, 1.38637, 1.38417, 1.37622, 1.37089, 1.36694, 1.36032, 1.3655, 1.36486, 1.40287, 1.48161, 1.52473, 1.52067, 1.34715, 1.33508, 1.32217, 1.33427, 1.31535, 
1.66925, 1.6644, 1.65148, 1.65441, 1.63086, 1.62515, 1.5907, 1.7154, 1.87641, 1.69255, 1.5956, 1.58879, 1.57794, 1.57205, 1.56899, 1.56144, 1.5565, 1.54544, 1.5306, 1.53772, 1.52312, 1.523, 1.50768, 1.50351, 1.49663, 1.505, 1.46639, 1.63392, 1.64308, 1.57782, 1.47129, 1.46383, 1.46972, 1.43803, 1.43581, 1.42719, 1.41822, 1.41845, 1.41041, 1.40582, 1.39301, 1.39174, 1.39044, 1.38888, 1.38411, 1.3764, 1.39248, 1.36659, 1.35909, 1.3691, 1.365, 1.44196, 1.48806, 1.54024, 1.50242, 1.34106, 1.33325, 1.32105, 1.31613, 1.3135, 
1.67589, 1.66288, 1.6549, 1.64729, 1.63117, 1.6346, 1.61309, 1.69133, 1.87473, 1.62723, 1.59825, 1.58959, 1.58181, 1.57153, 1.56414, 1.55877, 1.55142, 1.54027, 1.54751, 1.52389, 1.53786, 1.53112, 1.50951, 1.50607, 1.49905, 1.49766, 1.49253, 1.64804, 1.65507, 1.54371, 1.4624, 1.46372, 1.45782, 1.43763, 1.43376, 1.43062, 1.42535, 1.4137, 1.40898, 1.40304, 1.39637, 1.39147, 1.39253, 1.38509, 1.37926, 1.37504, 1.37035, 1.36569, 1.35919, 1.3541, 1.35557, 1.41274, 1.53375, 1.54753, 1.50843, 1.33869, 1.34369, 1.32073, 1.31658, 1.31478, 
1.67249, 1.66276, 1.66202, 1.64362, 1.64084, 1.63407, 1.60444, 1.64465, 1.86467, 1.73177, 1.59574, 1.60907, 1.5772, 1.57319, 1.56462, 1.55781, 1.55197, 1.53991, 1.53393, 1.53052, 1.52739, 1.51436, 1.51584, 1.5023, 1.49914, 1.51518, 1.49225, 1.62087, 1.64395, 1.58694, 1.48118, 1.46917, 1.46401, 1.45055, 1.43948, 1.43413, 1.41966, 1.41421, 1.41017, 1.40517, 1.40044, 1.39596, 1.39113, 1.3864, 1.38059, 1.37444, 1.36859, 1.36437, 1.3579, 1.35566, 1.35381, 1.36121, 1.5449, 1.54519, 1.50638, 1.33299, 1.33291, 1.32178, 1.31537, 1.31365, 
1.67554, 1.65857, 1.6539, 1.63974, 1.63396, 1.6283, 1.60347, 1.76646, 1.8892, 1.74743, 1.59597, 1.58601, 1.57635, 1.57016, 1.56309, 1.55937, 1.5542, 1.54037, 1.53031, 1.54389, 1.53001, 1.51721, 1.51214, 1.50896, 1.49989, 1.49924, 1.50317, 1.60313, 1.60765, 1.59935, 1.46239, 1.46959, 1.45465, 1.45432, 1.44113, 1.43352, 1.42328, 1.41862, 1.41008, 1.40691, 1.40144, 1.39693, 1.39444, 1.38932, 1.38649, 1.3727, 1.36906, 1.36511, 1.36101, 1.35675, 1.37475, 1.43464, 1.50697, 1.5332, 1.50601, 1.33555, 1.33005, 1.32174, 1.31682, 1.31586, 
1.66435, 1.65781, 1.65059, 1.64254, 1.63182, 1.62937, 1.6057, 1.73134, 1.91183, 1.75782, 1.61032, 1.58791, 1.57808, 1.56898, 1.56209, 1.55931, 1.55218, 1.54433, 1.5376, 1.52981, 1.53335, 1.51805, 1.51468, 1.5094, 1.50548, 1.50028, 1.49859, 1.60975, 1.62352, 1.60638, 1.45418, 1.47453, 1.46834, 1.45992, 1.44762, 1.43915, 1.42528, 1.41768, 1.41489, 1.40885, 1.40532, 1.40042, 1.39628, 1.39283, 1.38633, 1.37326, 1.37379, 1.3683, 1.36407, 1.36, 1.36145, 1.3898, 1.49622, 1.52677, 1.50026, 1.35702, 1.33009, 1.32532, 1.32267, 1.31561, 
1.66907, 1.65329, 1.64705, 1.64278, 1.63643, 1.63025, 1.6156, 1.71924, 1.90783, 1.84813, 1.60121, 1.58729, 1.57897, 1.57169, 1.56164, 1.55754, 1.55343, 1.54496, 1.53713, 1.543, 1.53364, 1.51907, 1.51442, 1.51086, 1.50275, 1.50891, 1.50597, 1.61497, 1.62452, 1.57225, 1.49138, 1.48118, 1.45705, 1.47161, 1.44091, 1.43235, 1.42832, 1.41938, 1.41624, 1.40977, 1.40718, 1.40252, 1.39894, 1.39457, 1.38904, 1.37811, 1.37383, 1.37069, 1.36458, 1.3681, 1.36168, 1.38929, 1.49194, 1.53882, 1.4983, 1.33652, 1.3433, 1.3238, 1.32429, 1.31923, 
1.66729, 1.6501, 1.64481, 1.63785, 1.63448, 1.64036, 1.63325, 1.712, 1.90151, 1.83171, 1.61946, 1.60734, 1.57899, 1.57211, 1.56193, 1.55482, 1.55409, 1.5438, 1.53551, 1.53366, 1.54993, 1.53133, 1.51403, 1.50982, 1.50472, 1.4994, 1.47129, 1.59607, 1.62946, 1.60956, 1.47013, 1.46282, 1.4627, 1.46246, 1.44832, 1.43091, 1.42654, 1.42689, 1.41747, 1.41439, 1.42277, 1.40491, 1.39938, 1.3927, 1.38689, 1.37951, 1.37754, 1.37219, 1.36887, 1.3776, 1.37483, 1.3605, 1.44698, 1.53152, 1.50654, 1.3435, 1.32939, 1.32361, 1.33202, 1.32293, 
1.66221, 1.65374, 1.66906, 1.63802, 1.63688, 1.63453, 1.63172, 1.75215, 1.89093, 1.71077, 1.61043, 1.59725, 1.58501, 1.56625, 1.56002, 1.55411, 1.54937, 1.54147, 1.5346, 1.52942, 1.53988, 1.51545, 1.52441, 1.50913, 1.49686, 1.50688, 1.47913, 1.59266, 1.61411, 1.60084, 1.4689, 1.46266, 1.45717, 1.46196, 1.4335, 1.42534, 1.42524, 1.42422, 1.41261, 1.41321, 1.40805, 1.40379, 1.4017, 1.39663, 1.39179, 1.3795, 1.37712, 1.38104, 1.36724, 1.36237, 1.36815, 1.39944, 1.46483, 1.54459, 1.49506, 1.34851, 1.34932, 1.32295, 1.32316, 1.3184, 
1.66306, 1.65053, 1.64842, 1.63685, 1.6337, 1.63528, 1.62052, 1.73755, 1.87928, 1.63131, 1.60411, 1.59746, 1.57606, 1.56772, 1.5606, 1.5564, 1.54948, 1.54088, 1.5338, 1.5316, 1.53925, 1.51326, 1.51318, 1.50184, 1.49814, 1.49817, 1.46938, 1.54781, 1.6089, 1.5631, 1.45763, 1.45099, 1.44794, 1.46837, 1.43356, 1.42864, 1.42571, 1.42625, 1.41283, 1.41114, 1.40687, 1.40425, 1.4015, 1.39095, 1.38491, 1.37831, 1.37409, 1.3705, 1.36615, 1.36075, 1.37145, 1.36402, 1.48339, 1.5479, 1.50869, 1.3342, 1.33097, 1.32446, 1.32227, 1.31616, 
1.65878, 1.65392, 1.65341, 1.6385, 1.63328, 1.64027, 1.63845, 1.68462, 1.88326, 1.73624, 1.59759, 1.58901, 1.57862, 1.56623, 1.55731, 1.55714, 1.55912, 1.54217, 1.53472, 1.52833, 1.53307, 1.5181, 1.50989, 1.50173, 1.49744, 1.50082, 1.46972, 1.56759, 1.61501, 1.57379, 1.43711, 1.45813, 1.44436, 1.46821, 1.44062, 1.44785, 1.42938, 1.4253, 1.41127, 1.41009, 1.40559, 1.40386, 1.39823, 1.38846, 1.38231, 1.37985, 1.37449, 1.36921, 1.36508, 1.36471, 1.36199, 1.38937, 1.47428, 1.55833, 1.55556, 1.33467, 1.34422, 1.32392, 1.32276, 1.31691, 
1.66445, 1.65795, 1.65485, 1.64052, 1.63358, 1.64754, 1.6334, 1.7018, 1.89469, 1.67023, 1.59562, 1.58845, 1.57374, 1.57585, 1.58293, 1.55513, 1.55153, 1.54445, 1.5363, 1.52929, 1.53795, 1.5161, 1.51149, 1.50328, 1.4939, 1.49415, 1.48887, 1.50491, 1.59773, 1.56197, 1.45551, 1.45763, 1.44495, 1.46538, 1.43507, 1.43369, 1.42609, 1.41815, 1.41364, 1.40945, 1.4059, 1.39871, 1.39512, 1.38912, 1.38326, 1.37604, 1.37174, 1.36928, 1.3643, 1.36371, 1.36751, 1.38459, 1.51876, 1.5568, 1.52773, 1.33709, 1.32635, 1.32288, 1.32146, 1.31844, 
1.66585, 1.65867, 1.65542, 1.64211, 1.63529, 1.6322, 1.63283, 1.7561, 1.91307, 1.6583, 1.60529, 1.5959, 1.58074, 1.56956, 1.56102, 1.55556, 1.55355, 1.54167, 1.53803, 1.53053, 1.53649, 1.517, 1.52009, 1.5034, 1.49822, 1.51663, 1.48692, 1.55479, 1.58185, 1.58772, 1.45958, 1.46693, 1.44372, 1.45925, 1.4572, 1.43016, 1.42483, 1.41804, 1.41268, 1.40891, 1.40581, 1.40101, 1.39361, 1.39126, 1.38248, 1.37529, 1.37207, 1.3675, 1.37965, 1.3629, 1.37128, 1.41373, 1.51621, 1.55159, 1.44123, 1.33806, 1.32941, 1.32644, 1.32328, 1.31888, 
1.6683, 1.66288, 1.67173, 1.64709, 1.63819, 1.63349, 1.64131, 1.77994, 1.88628, 1.66849, 1.60289, 1.60308, 1.57693, 1.58307, 1.56132, 1.55997, 1.56216, 1.54529, 1.53537, 1.53015, 1.54025, 1.53473, 1.51893, 1.50269, 1.49547, 1.49907, 1.49448, 1.55438, 1.68573, 1.60013, 1.47243, 1.47787, 1.44807, 1.45768, 1.43428, 1.42946, 1.42431, 1.42054, 1.41307, 1.40874, 1.40276, 1.39941, 1.39365, 1.38832, 1.38211, 1.37474, 1.37266, 1.37115, 1.36633, 1.36366, 1.37782, 1.41049, 1.50017, 1.56245, 1.42709, 1.34189, 1.3444, 1.32706, 1.32454, 1.31951, 
1.6754, 1.6679, 1.6683, 1.65081, 1.63816, 1.63161, 1.6228, 1.66469, 1.83762, 1.64164, 1.59902, 1.59834, 1.58238, 1.57114, 1.56594, 1.55822, 1.55344, 1.5432, 1.53743, 1.52872, 1.52546, 1.53327, 1.50968, 1.51101, 1.49523, 1.49757, 1.4716, 1.57094, 1.62953, 1.59817, 1.4686, 1.45795, 1.44613, 1.46271, 1.45086, 1.43412, 1.42416, 1.41989, 1.41463, 1.40646, 1.40266, 1.40214, 1.39302, 1.38799, 1.38282, 1.37593, 1.3716, 1.37047, 1.36732, 1.36431, 1.37925, 1.36853, 1.50464, 1.5713, 1.55142, 1.34331, 1.33314, 1.32739, 1.32463, 1.35353, 
1.67437, 1.66589, 1.66048, 1.64911, 1.64408, 1.63379, 1.60923, 1.71303, 1.86525, 1.63061, 1.60691, 1.59748, 1.5967, 1.5717, 1.56562, 1.55929, 1.5529, 1.54723, 1.54094, 1.5303, 1.53517, 1.52323, 1.51038, 1.50596, 1.4956, 1.50541, 1.50356, 1.55383, 1.60338, 1.59641, 1.46486, 1.46359, 1.45883, 1.46076, 1.44794, 1.43107, 1.43384, 1.42094, 1.41464, 1.41153, 1.4052, 1.4011, 1.39231, 1.38918, 1.38262, 1.37903, 1.37494, 1.37142, 1.37591, 1.36431, 1.36411, 1.42966, 1.46812, 1.57486, 1.49565, 1.35582, 1.34153, 1.32968, 1.33352, 1.32278, 
1.67149, 1.66592, 1.65793, 1.65163, 1.64032, 1.63768, 1.6381, 1.69824, 1.87652, 1.66185, 1.61192, 1.59715, 1.58614, 1.56666, 1.56207, 1.55725, 1.55246, 1.55093, 1.53518, 1.52761, 1.5274, 1.52045, 1.51133, 1.50225, 1.50638, 1.5032, 1.50054, 1.51557, 1.67129, 1.561, 1.4922, 1.47583, 1.46137, 1.44972, 1.45493, 1.42993, 1.45038, 1.42526, 1.4155, 1.40887, 1.40597, 1.40124, 1.3945, 1.3893, 1.38161, 1.37891, 1.37572, 1.3849, 1.36839, 1.36545, 1.36209, 1.39116, 1.48457, 1.56311, 1.5311, 1.34727, 1.34433, 1.33956, 1.33342, 1.32376, 
1.6698, 1.6644, 1.65752, 1.64738, 1.64026, 1.63349, 1.62686, 1.75304, 1.88212, 1.7507, 1.59912, 1.59331, 1.57924, 1.56559, 1.56131, 1.55765, 1.55237, 1.54569, 1.53823, 1.52974, 1.53151, 1.53462, 1.50995, 1.52706, 1.49328, 1.50573, 1.4924, 1.54125, 1.60762, 1.5827, 1.46656, 1.47399, 1.45446, 1.45937, 1.44159, 1.42482, 1.42176, 1.41903, 1.41551, 1.40696, 1.40672, 1.39881, 1.39252, 1.38847, 1.38319, 1.37904, 1.37192, 1.36969, 1.36809, 1.35906, 1.36079, 1.43055, 1.47431, 1.56731, 1.52764, 1.34549, 1.34345, 1.33394, 1.32622, 1.32324, 
1.67126, 1.6646, 1.65307, 1.64863, 1.64414, 1.63435, 1.60056, 1.73723, 1.87353, 1.74552, 1.60275, 1.59246, 1.57754, 1.5658, 1.56263, 1.55763, 1.55328, 1.54248, 1.53597, 1.52724, 1.53056, 1.5374, 1.50866, 1.51647, 1.49809, 1.49528, 1.49589, 1.54405, 1.60282, 1.57247, 1.48267, 1.46514, 1.44862, 1.44627, 1.4509, 1.4266, 1.42276, 1.41726, 1.41551, 1.41092, 1.40534, 1.39664, 1.39271, 1.38837, 1.38191, 1.37968, 1.37287, 1.37072, 1.39217, 1.36126, 1.35823, 1.39214, 1.5049, 1.5638, 1.5051, 1.34298, 1.34336, 1.33356, 1.32677, 1.323, 
