1.66231, 1.6597, 1.64578, 1.64469, 1.63441, 1.62624, 1.62932, 1.61221, 1.58889, 1.7035, 1.86534, 1.88284, 1.56893, 1.57864, 1.57821, 1.57025, 1.56332, 1.55788, 1.55433, 1.55025, 1.54364, 1.53796, 1.52778, 1.52277, 1.5205, 1.53025, 1.50693, 1.50617, 1.49734, 1.4914, 1.48856, 1.4822, 1.49084, 1.49609, 1.51541, 1.63914, 1.62122, 1.58846, 1.4605, 1.45209, 1.44578, 1.45192, 1.45436, 1.42684, 1.42702, 1.41775, 1.41259, 1.40959, 1.40202, 1.39647, 1.39373, 1.38956, 1.3827, 1.37982, 1.37743, 1.37634, 1.37038, 1.36663, 1.3621, 1.35774, 1.35464, 1.35464, 1.34646, 1.34579, 1.32867, 1.38654, 1.45403, 1.51228, 1.53044, 1.39866, 1.33723, 1.32701, 1.31756, 1.31364, 1.30649, 1.30503, 
1.65734, 1.65176, 1.64739, 1.63901, 1.6344, 1.62588, 1.62012, 1.61644, 1.5996, 1.62088, 1.79767, 1.85206, 1.72318, 1.58324, 1.6012, 1.56899, 1.56374, 1.55554, 1.55187, 1.55167, 1.54105, 1.53363, 1.52696, 1.52021, 1.51645, 1.53472, 1.51981, 1.50314, 1.49984, 1.51531, 1.48599, 1.49504, 1.48548, 1.47464, 1.53721, 1.58523, 1.61423, 1.58105, 1.45816, 1.45143, 1.45089, 1.44798, 1.45867, 1.42887, 1.42938, 1.41461, 1.41188, 1.40383, 1.39962, 1.39556, 1.39017, 1.3859, 1.38187, 1.37937, 1.38106, 1.37306, 1.36819, 1.36161, 1.35812, 1.3607, 1.35312, 1.34642, 1.34369, 1.34227, 1.34312, 1.3741, 1.52343, 1.53455, 1.53378, 1.47082, 1.3204, 1.32686, 1.31151, 1.3056, 1.3041, 1.30123, 
1.65567, 1.64202, 1.64, 1.63098, 1.62756, 1.62175, 1.62125, 1.62992, 1.60644, 1.70058, 1.85577, 1.88707, 1.7323, 1.60234, 1.58702, 1.57121, 1.5723, 1.55089, 1.54906, 1.54234, 1.54337, 1.54017, 1.52957, 1.52419, 1.5238, 1.51845, 1.53131, 1.50602, 1.51999, 1.49854, 1.4979, 1.49013, 1.4991, 1.48929, 1.50619, 1.60148, 1.61729, 1.61329, 1.51867, 1.45742, 1.47093, 1.45414, 1.45805, 1.43327, 1.4244, 1.41982, 1.41444, 1.40882, 1.40532, 1.40608, 1.39747, 1.3957, 1.39208, 1.38855, 1.3836, 1.3813, 1.37455, 1.36495, 1.36356, 1.36323, 1.35648, 1.35347, 1.34994, 1.35876, 1.35866, 1.33641, 1.47261, 1.51065, 1.51891, 1.44804, 1.33727, 1.32199, 1.31561, 1.31166, 1.30642, 1.30762, 
1.65249, 1.64433, 1.64083, 1.63494, 1.62642, 1.62024, 1.62211, 1.61832, 1.59996, 1.67227, 1.87512, 1.87109, 1.57806, 1.58494, 1.5832, 1.56799, 1.56199, 1.55214, 1.54706, 1.54047, 1.54441, 1.53218, 1.52816, 1.52557, 1.51953, 1.51593, 1.52442, 1.50931, 1.49815, 1.49136, 1.48729, 1.48288, 1.493, 1.47873, 1.51006, 1.56842, 1.59904, 1.57945, 1.53006, 1.44705, 1.45195, 1.441, 1.4471, 1.44155, 1.42034, 1.42243, 1.41248, 1.4115, 1.4079, 1.39911, 1.39606, 1.39498, 1.39401, 1.3908, 1.38798, 1.3779, 1.37277, 1.36702, 1.36231, 1.35996, 1.35667, 1.35357, 1.36523, 1.34921, 1.36612, 1.33012, 1.46812, 1.53764, 1.53212, 1.47025, 1.34257, 1.32029, 1.31255, 1.31143, 1.30857, 1.30694, 
1.65766, 1.65295, 1.65735, 1.65221, 1.63556, 1.6335, 1.62282, 1.62098, 1.58613, 1.68258, 1.82197, 1.89509, 1.5797, 1.59685, 1.58309, 1.57229, 1.56296, 1.55698, 1.55746, 1.54728, 1.54432, 1.53418, 1.53116, 1.52402, 1.51718, 1.51399, 1.53676, 1.50942, 1.49827, 1.49216, 1.48932, 1.48159, 1.4863, 1.48541, 1.49302, 1.53577, 1.60298, 1.58284, 1.53285, 1.44609, 1.447, 1.43343, 1.45488, 1.45852, 1.41996, 1.4127, 1.4128, 1.41373, 1.40572, 1.39966, 1.39607, 1.3934, 1.38886, 1.3854, 1.37905, 1.3755, 1.36936, 1.36387, 1.36079, 1.3578, 1.35537, 1.35434, 1.35123, 1.35042, 1.36176, 1.33766, 1.46385, 1.52743, 1.52368, 1.42714, 1.32565, 1.32295, 1.31381, 1.31148, 1.3094, 1.30587, 
1.6572, 1.65627, 1.65169, 1.65213, 1.63725, 1.63409, 1.62082, 1.62662, 1.5907, 1.71414, 1.7423, 1.87876, 1.58775, 1.6008, 1.58846, 1.56905, 1.57924, 1.55266, 1.54915, 1.5443, 1.54034, 1.53557, 1.53342, 1.52384, 1.52322, 1.51349, 1.53001, 1.50167, 1.49618, 1.49935, 1.49091, 1.48295, 1.48596, 1.47939, 1.50399, 1.56042, 1.65767, 1.59353, 1.4955, 1.44878, 1.44357, 1.43388, 1.44489, 1.45368, 1.42932, 1.41737, 1.41261, 1.40992, 1.40201, 1.4022, 1.39612, 1.39325, 1.38943, 1.38521, 1.38011, 1.37579, 1.37157, 1.36756, 1.36399, 1.36317, 1.35783, 1.35728, 1.35347, 1.34786, 1.35695, 1.34704, 1.43049, 1.56093, 1.56018, 1.44164, 1.33026, 1.32891, 1.33711, 1.31787, 1.31545, 1.30973, 
1.65718, 1.65268, 1.65098, 1.64059, 1.63523, 1.63062, 1.62652, 1.61944, 1.60034, 1.66357, 1.82289, 1.93082, 1.56922, 1.57996, 1.58951, 1.57107, 1.55845, 1.55166, 1.55342, 1.54576, 1.54318, 1.5358, 1.52913, 1.52431, 1.52799, 1.51329, 1.50735, 1.51691, 1.49919, 1.49173, 1.48843, 1.48267, 1.4931, 1.48601, 1.44779, 1.56959, 1.57454, 1.57264, 1.51939, 1.451, 1.4509, 1.44653, 1.43788, 1.43479, 1.42302, 1.41252, 1.41173, 1.40773, 1.4049, 1.40102, 1.39853, 1.39539, 1.3874, 1.38467, 1.37846, 1.37205, 1.36946, 1.3657, 1.36534, 1.36038, 1.3584, 1.35567, 1.36919, 1.34532, 1.34557, 1.36162, 1.46953, 1.55421, 1.53324, 1.38679, 1.35026, 1.33779, 1.32561, 1.32974, 1.31521, 1.30908, 
1.65808, 1.65409, 1.64706, 1.64111, 1.64043, 1.62637, 1.62301, 1.627, 1.59802, 1.70598, 1.83059, 1.8986, 1.66732, 1.58904, 1.57885, 1.57696, 1.57855, 1.56579, 1.55809, 1.54916, 1.54596, 1.53867, 1.53483, 1.52735, 1.5217, 1.51363, 1.51144, 1.53041, 1.51126, 1.49882, 1.49937, 1.48884, 1.49181, 1.47844, 1.48138, 1.5607, 1.59162, 1.54678, 1.47597, 1.45823, 1.45571, 1.43798, 1.44042, 1.43951, 1.44743, 1.41756, 1.41292, 1.40752, 1.40584, 1.40357, 1.40045, 1.39345, 1.38922, 1.3838, 1.37996, 1.37538, 1.36895, 1.36507, 1.3623, 1.36016, 1.35766, 1.35341, 1.36446, 1.34686, 1.34695, 1.34101, 1.45058, 1.50828, 1.56908, 1.48584, 1.33329, 1.33373, 1.3279, 1.33294, 1.3174, 1.31341, 
1.65953, 1.65196, 1.64272, 1.63886, 1.63061, 1.6343, 1.61979, 1.62001, 1.59375, 1.66699, 1.83787, 1.88188, 1.78904, 1.60656, 1.5789, 1.56883, 1.5618, 1.55571, 1.54706, 1.54227, 1.53962, 1.54025, 1.53453, 1.52465, 1.52119, 1.51413, 1.51301, 1.50638, 1.52744, 1.49606, 1.4931, 1.48482, 1.48338, 1.46817, 1.46029, 1.582, 1.59025, 1.54456, 1.51711, 1.45431, 1.44796, 1.44377, 1.43334, 1.4339, 1.42631, 1.41728, 1.40947, 1.40788, 1.40523, 1.40391, 1.39933, 1.39501, 1.3901, 1.387, 1.38121, 1.37865, 1.37398, 1.36561, 1.36035, 1.35812, 1.35438, 1.35365, 1.3608, 1.34712, 1.35386, 1.36429, 1.42729, 1.493, 1.55373, 1.45786, 1.33673, 1.32683, 1.31523, 1.31365, 1.3104, 1.31212, 
1.65869, 1.6506, 1.64659, 1.63703, 1.63077, 1.62722, 1.62195, 1.62938, 1.62051, 1.63075, 1.80527, 1.97626, 1.56889, 1.58126, 1.57523, 1.56785, 1.56223, 1.55689, 1.55045, 1.54421, 1.54109, 1.53496, 1.53058, 1.52513, 1.51684, 1.51201, 1.51472, 1.50487, 1.51451, 1.49767, 1.50305, 1.48476, 1.48191, 1.48827, 1.47664, 1.53257, 1.55814, 1.55742, 1.49471, 1.45063, 1.45155, 1.44339, 1.4343, 1.42685, 1.43695, 1.4155, 1.41112, 1.40923, 1.40575, 1.40351, 1.4001, 1.39597, 1.39131, 1.38782, 1.38501, 1.37661, 1.37293, 1.36279, 1.35711, 1.35223, 1.3529, 1.35201, 1.35402, 1.35095, 1.35555, 1.36199, 1.45547, 1.56255, 1.61315, 1.48631, 1.32326, 1.32498, 1.32715, 1.32338, 1.31238, 1.31186, 
1.66104, 1.6454, 1.64288, 1.63747, 1.62775, 1.62309, 1.6204, 1.62967, 1.61295, 1.66019, 1.80471, 1.94509, 1.55603, 1.58269, 1.58858, 1.56807, 1.56195, 1.55739, 1.55452, 1.54648, 1.53758, 1.53024, 1.52742, 1.51998, 1.51505, 1.50685, 1.50332, 1.50911, 1.51398, 1.4969, 1.49236, 1.48486, 1.48167, 1.49698, 1.50014, 1.56964, 1.55808, 1.54589, 1.51714, 1.42613, 1.45131, 1.43502, 1.42812, 1.42511, 1.45821, 1.45772, 1.40902, 1.4058, 1.40543, 1.40053, 1.39941, 1.39583, 1.39388, 1.38816, 1.38574, 1.37967, 1.37613, 1.36399, 1.36153, 1.35529, 1.35441, 1.36191, 1.35302, 1.36869, 1.35356, 1.36066, 1.46208, 1.53359, 1.60317, 1.37571, 1.3256, 1.32895, 1.32019, 1.33301, 1.32635, 1.3099, 
1.65531, 1.64809, 1.64166, 1.6353, 1.62813, 1.61998, 1.61859, 1.61651, 1.62184, 1.63153, 1.79326, 1.99446, 1.57047, 1.58314, 1.58869, 1.56873, 1.56334, 1.55357, 1.54865, 1.54548, 1.53857, 1.53477, 1.52679, 1.52166, 1.51212, 1.51634, 1.50172, 1.50077, 1.51593, 1.50958, 1.49211, 1.49798, 1.48945, 1.48821, 1.5087, 1.59503, 1.57869, 1.54432, 1.52355, 1.46806, 1.45761, 1.43403, 1.42815, 1.4327, 1.42264, 1.42001, 1.40606, 1.40617, 1.40358, 1.3992, 1.39537, 1.39141, 1.38787, 1.38525, 1.38288, 1.37897, 1.37509, 1.37056, 1.3662, 1.36257, 1.35414, 1.35311, 1.34943, 1.35335, 1.36042, 1.33749, 1.48916, 1.55855, 1.58563, 1.38036, 1.30259, 1.32667, 1.31762, 1.32808, 1.30993, 1.30637, 
1.65458, 1.64691, 1.6391, 1.63238, 1.63686, 1.62233, 1.62742, 1.61713, 1.61916, 1.64909, 1.76454, 1.95207, 1.88992, 1.58207, 1.58787, 1.58825, 1.56164, 1.55533, 1.55053, 1.54515, 1.54155, 1.53553, 1.52929, 1.52483, 1.51794, 1.5093, 1.50306, 1.49906, 1.51645, 1.52066, 1.50221, 1.50598, 1.48492, 1.49517, 1.49598, 1.55109, 1.547, 1.53878, 1.49306, 1.4737, 1.45755, 1.4457, 1.43449, 1.43991, 1.42125, 1.43971, 1.41578, 1.40194, 1.39997, 1.39624, 1.39423, 1.38751, 1.38465, 1.38201, 1.37853, 1.37558, 1.37075, 1.36791, 1.36593, 1.36257, 1.36135, 1.3616, 1.35198, 1.34957, 1.34747, 1.36065, 1.42054, 1.53728, 1.55464, 1.41708, 1.34668, 1.3238, 1.31933, 1.31317, 1.30937, 1.30654, 
1.65241, 1.6485, 1.63781, 1.62799, 1.63053, 1.62376, 1.62261, 1.6155, 1.61699, 1.67291, 1.71107, 1.92734, 1.79035, 1.57749, 1.58226, 1.5718, 1.55562, 1.55204, 1.54823, 1.53902, 1.53657, 1.53103, 1.52932, 1.52151, 1.5156, 1.51264, 1.50189, 1.4993, 1.4963, 1.50548, 1.48927, 1.48295, 1.49126, 1.47081, 1.51158, 1.57218, 1.5679, 1.52819, 1.46861, 1.43556, 1.45086, 1.43886, 1.43728, 1.42967, 1.45747, 1.43358, 1.41413, 1.40567, 1.40263, 1.39709, 1.39221, 1.3895, 1.38583, 1.38345, 1.37819, 1.37496, 1.37112, 1.36589, 1.36396, 1.36325, 1.35808, 1.35486, 1.35259, 1.34617, 1.34919, 1.35717, 1.41419, 1.60556, 1.63049, 1.57859, 1.32318, 1.33128, 1.31558, 1.31208, 1.30821, 1.30615, 
1.65641, 1.64791, 1.63722, 1.63507, 1.6448, 1.62082, 1.61964, 1.6147, 1.62004, 1.64637, 1.8415, 1.92142, 1.60774, 1.58382, 1.57587, 1.57655, 1.55909, 1.55553, 1.5493, 1.54475, 1.53625, 1.52867, 1.52034, 1.51772, 1.51596, 1.50891, 1.50452, 1.50207, 1.49757, 1.51405, 1.50679, 1.4888, 1.48226, 1.48568, 1.49685, 1.55302, 1.54754, 1.53773, 1.52637, 1.44501, 1.4542, 1.44612, 1.42473, 1.4507, 1.47236, 1.41617, 1.40854, 1.40621, 1.39942, 1.39559, 1.3915, 1.39596, 1.38436, 1.38224, 1.37654, 1.37359, 1.36616, 1.36449, 1.36171, 1.36007, 1.3589, 1.35632, 1.35369, 1.3461, 1.34609, 1.35719, 1.44325, 1.48906, 1.60595, 1.50617, 1.31235, 1.33068, 1.33062, 1.31418, 1.31258, 1.30626, 
1.6577, 1.6516, 1.64494, 1.63991, 1.63207, 1.63367, 1.62004, 1.62819, 1.61588, 1.67525, 1.77858, 1.86156, 1.60687, 1.59027, 1.57905, 1.56867, 1.55901, 1.554, 1.55004, 1.54359, 1.53472, 1.52795, 1.53385, 1.51632, 1.51086, 1.50706, 1.50474, 1.50237, 1.5066, 1.50978, 1.52388, 1.51642, 1.48553, 1.48471, 1.48925, 1.55003, 1.53012, 1.53402, 1.51831, 1.43175, 1.46418, 1.47809, 1.49147, 1.4859, 1.43639, 1.42873, 1.43111, 1.41194, 1.42885, 1.39744, 1.39197, 1.38687, 1.38448, 1.38119, 1.37691, 1.37303, 1.3696, 1.36739, 1.36369, 1.36196, 1.35727, 1.35567, 1.35001, 1.35479, 1.36469, 1.33478, 1.39424, 1.50842, 1.61228, 1.51702, 1.32149, 1.34054, 1.32077, 1.32274, 1.31351, 1.30735, 
1.65353, 1.6503, 1.64385, 1.63799, 1.63243, 1.63033, 1.62312, 1.61062, 1.61062, 1.60223, 1.73061, 1.88254, 1.77825, 1.58621, 1.57974, 1.57784, 1.56686, 1.55533, 1.54147, 1.53846, 1.53272, 1.52885, 1.51563, 1.50901, 1.50681, 1.50541, 1.5009, 1.49896, 1.49651, 1.49146, 1.5247, 1.51543, 1.4897, 1.47814, 1.44182, 1.53603, 1.53646, 1.50209, 1.50428, 1.45685, 1.47623, 1.47884, 1.45487, 1.43772, 1.42349, 1.41968, 1.41146, 1.40659, 1.40184, 1.39534, 1.38973, 1.38544, 1.38204, 1.37892, 1.37494, 1.37105, 1.3688, 1.36419, 1.36066, 1.35764, 1.35428, 1.34864, 1.34619, 1.34235, 1.34262, 1.33994, 1.4318, 1.47138, 1.62324, 1.37656, 1.33403, 1.32884, 1.31343, 1.31205, 1.30959, 1.30496, 
1.64522, 1.64003, 1.63582, 1.6377, 1.6485, 1.63111, 1.62102, 1.61713, 1.61271, 1.56371, 1.7411, 1.99432, 1.60147, 1.60079, 1.58871, 1.57805, 1.5692, 1.5649, 1.56542, 1.54837, 1.54505, 1.53091, 1.52705, 1.51817, 1.51278, 1.5074, 1.50291, 1.50092, 1.50422, 1.49368, 1.51985, 1.55533, 1.50738, 1.46125, 1.45746, 1.53734, 1.50182, 1.48541, 1.51318, 1.4393, 1.44962, 1.44757, 1.43979, 1.44019, 1.4409, 1.41679, 1.41122, 1.40697, 1.40006, 1.39769, 1.39293, 1.38981, 1.38491, 1.38305, 1.3778, 1.37633, 1.37406, 1.37079, 1.36486, 1.36062, 1.35584, 1.35159, 1.3477, 1.34308, 1.36205, 1.33688, 1.40969, 1.55461, 1.62112, 1.54447, 1.32425, 1.33615, 1.32204, 1.31273, 1.31033, 1.30717, 
1.64974, 1.64458, 1.6389, 1.63901, 1.63775, 1.62631, 1.6192, 1.61015, 1.60697, 1.57155, 1.71046, 1.96213, 1.59867, 1.58942, 1.59316, 1.58326, 1.58288, 1.56507, 1.55137, 1.54668, 1.53697, 1.5302, 1.52289, 1.51947, 1.51046, 1.50796, 1.50217, 1.49833, 1.49311, 1.4908, 1.48768, 1.49217, 1.50644, 1.50599, 1.47137, 1.54218, 1.53018, 1.49587, 1.51546, 1.4592, 1.45075, 1.43758, 1.431, 1.42558, 1.41605, 1.40989, 1.40942, 1.40825, 1.39943, 1.39666, 1.39444, 1.39256, 1.38902, 1.38121, 1.37702, 1.37537, 1.36843, 1.36831, 1.36432, 1.35829, 1.35408, 1.35087, 1.3468, 1.34188, 1.3446, 1.34962, 1.327, 1.58303, 1.58385, 1.50299, 1.31103, 1.32254, 1.31327, 1.31084, 1.31213, 1.30707, 
1.65057, 1.64335, 1.63944, 1.63784, 1.6307, 1.62104, 1.6141, 1.60987, 1.61744, 1.59743, 1.6624, 1.90299, 1.5728, 1.57106, 1.57174, 1.58644, 1.57842, 1.56137, 1.54608, 1.53768, 1.53629, 1.52611, 1.52146, 1.51745, 1.51319, 1.50361, 1.49918, 1.49509, 1.48921, 1.4873, 1.48274, 1.48019, 1.4851, 1.47953, 1.49973, 1.53857, 1.51619, 1.50228, 1.50195, 1.46737, 1.4644, 1.43854, 1.43349, 1.42696, 1.41984, 1.4137, 1.41077, 1.40603, 1.40045, 1.39845, 1.39472, 1.39153, 1.38743, 1.38066, 1.37671, 1.37237, 1.36903, 1.36459, 1.36202, 1.35763, 1.37087, 1.35051, 1.34505, 1.34404, 1.34184, 1.3464, 1.41995, 1.5108, 1.6452, 1.64033, 1.32979, 1.32683, 1.31602, 1.31292, 1.31038, 1.3121, 
1.64798, 1.64044, 1.63445, 1.63422, 1.62296, 1.62757, 1.62978, 1.60656, 1.6054, 1.60333, 1.64728, 1.8684, 1.57412, 1.54395, 1.62665, 1.56935, 1.5829, 1.57569, 1.5552, 1.53465, 1.54824, 1.52748, 1.52151, 1.51572, 1.51076, 1.50297, 1.49965, 1.49379, 1.491, 1.48294, 1.47824, 1.47513, 1.47481, 1.48014, 1.48108, 1.52912, 1.51364, 1.49115, 1.51705, 1.47041, 1.45383, 1.43749, 1.42928, 1.42135, 1.41752, 1.41049, 1.40745, 1.40524, 1.40273, 1.39871, 1.39194, 1.39209, 1.38386, 1.38046, 1.37737, 1.36881, 1.36979, 1.36383, 1.36143, 1.3577, 1.35177, 1.35071, 1.34997, 1.36198, 1.34349, 1.35672, 1.38054, 1.47913, 1.62298, 1.53907, 1.30221, 1.32919, 1.31481, 1.31182, 1.30755, 1.30761, 
1.64536, 1.63847, 1.63214, 1.62948, 1.6228, 1.61663, 1.60944, 1.60382, 1.6046, 1.60616, 1.70204, 1.82412, 1.82438, 1.54996, 1.7276, 1.80862, 1.59877, 1.57712, 1.56117, 1.54866, 1.54836, 1.52529, 1.52123, 1.51588, 1.50943, 1.50255, 1.4983, 1.49189, 1.48945, 1.48641, 1.47767, 1.47428, 1.47182, 1.4765, 1.50239, 1.51981, 1.51885, 1.48542, 1.49725, 1.44762, 1.44998, 1.43433, 1.42478, 1.41637, 1.41276, 1.40898, 1.40568, 1.40617, 1.40515, 1.39536, 1.39155, 1.38465, 1.382, 1.37756, 1.3726, 1.37003, 1.36756, 1.36164, 1.35966, 1.35396, 1.35047, 1.34872, 1.34412, 1.34097, 1.34695, 1.34879, 1.31112, 1.48898, 1.6584, 1.59812, 1.31585, 1.32665, 1.31356, 1.32274, 1.30896, 1.30384, 
1.64322, 1.6345, 1.63078, 1.62707, 1.63387, 1.61446, 1.60417, 1.61675, 1.60709, 1.5996, 1.69975, 2.00673, 1.60582, 1.55403, 1.60778, 1.60933, 1.59312, 1.5671, 1.55031, 1.54486, 1.53465, 1.53401, 1.51816, 1.51328, 1.50874, 1.5059, 1.49701, 1.48919, 1.48479, 1.48249, 1.48876, 1.47147, 1.47118, 1.48187, 1.4769, 1.51579, 1.51368, 1.46575, 1.48851, 1.46823, 1.44341, 1.44378, 1.42139, 1.41325, 1.41046, 1.40892, 1.40674, 1.40404, 1.3986, 1.39242, 1.38766, 1.3826, 1.3786, 1.37558, 1.37319, 1.36738, 1.3647, 1.36409, 1.3583, 1.35507, 1.35333, 1.34892, 1.34392, 1.34158, 1.34032, 1.34132, 1.31272, 1.54803, 1.72447, 1.47485, 1.32876, 1.32703, 1.31393, 1.31514, 1.30656, 1.3063, 
1.63561, 1.62874, 1.62533, 1.61836, 1.61368, 1.61043, 1.60348, 1.59728, 1.59461, 1.61027, 1.7437, 1.80155, 1.59256, 1.54498, 1.56398, 1.57097, 1.57152, 1.55552, 1.55045, 1.52777, 1.51922, 1.51719, 1.51223, 1.50499, 1.5056, 1.49899, 1.49137, 1.48647, 1.47851, 1.47326, 1.46922, 1.46445, 1.47331, 1.46776, 1.49028, 1.51563, 1.53626, 1.4721, 1.48099, 1.47818, 1.43725, 1.43912, 1.42018, 1.41203, 1.40861, 1.40631, 1.40182, 1.39916, 1.3903, 1.38645, 1.38173, 1.37716, 1.37435, 1.37563, 1.37391, 1.36817, 1.36309, 1.35775, 1.35256, 1.35019, 1.34816, 1.34409, 1.34227, 1.34044, 1.3349, 1.34115, 1.35378, 1.41547, 1.62133, 1.59642, 1.27821, 1.34027, 1.30338, 1.3093, 1.29981, 1.29616, 
1.63181, 1.62692, 1.62103, 1.62012, 1.61653, 1.61178, 1.60336, 1.5977, 1.6065, 1.59361, 1.69291, 2.06991, 1.69611, 1.55414, 1.56098, 1.56542, 1.55195, 1.54763, 1.53705, 1.53008, 1.52106, 1.51394, 1.50959, 1.50544, 1.49917, 1.49583, 1.4924, 1.48324, 1.47442, 1.46946, 1.47833, 1.4641, 1.46232, 1.47302, 1.48918, 1.51375, 1.50525, 1.48131, 1.52432, 1.44758, 1.44475, 1.42648, 1.42066, 1.4147, 1.40861, 1.40299, 1.39928, 1.39137, 1.38828, 1.38732, 1.37887, 1.37509, 1.37139, 1.3728, 1.37092, 1.36882, 1.3617, 1.35093, 1.3495, 1.3477, 1.34498, 1.34142, 1.33947, 1.33412, 1.3318, 1.34832, 1.34399, 1.53824, 1.574, 1.56591, 1.3149, 1.32723, 1.30587, 1.30252, 1.30331, 1.30005, 
1.62776, 1.6251, 1.6216, 1.61737, 1.61406, 1.6099, 1.60932, 1.59724, 1.59546, 1.58208, 1.69422, 1.78927, 1.7854, 1.51378, 1.56096, 1.55332, 1.55, 1.5476, 1.53964, 1.52871, 1.52641, 1.51729, 1.50661, 1.50329, 1.50055, 1.51724, 1.48932, 1.48698, 1.47743, 1.471, 1.46844, 1.46373, 1.46404, 1.46493, 1.49341, 1.50542, 1.49648, 1.46704, 1.48181, 1.44449, 1.44162, 1.43501, 1.42294, 1.41209, 1.40817, 1.40387, 1.40235, 1.39552, 1.3889, 1.38473, 1.38166, 1.37462, 1.37517, 1.37403, 1.36965, 1.36795, 1.35781, 1.35429, 1.34619, 1.34481, 1.3438, 1.34123, 1.33916, 1.33872, 1.33015, 1.33589, 1.31779, 1.45867, 1.64865, 1.53361, 1.27704, 1.32163, 1.31212, 1.30605, 1.30945, 1.29858, 
1.63114, 1.62126, 1.62068, 1.61936, 1.6146, 1.60693, 1.60384, 1.59413, 1.59265, 1.6029, 1.6929, 1.9016, 1.73585, 1.56358, 1.57451, 1.55802, 1.56125, 1.54412, 1.53615, 1.53118, 1.52688, 1.52287, 1.51026, 1.50351, 1.49913, 1.49251, 1.49007, 1.48229, 1.47466, 1.47174, 1.46806, 1.46532, 1.463, 1.46408, 1.4608, 1.53356, 1.4872, 1.47071, 1.50626, 1.44758, 1.43405, 1.42661, 1.41524, 1.40971, 1.40597, 1.40141, 1.39866, 1.39257, 1.39119, 1.38463, 1.38108, 1.37883, 1.37119, 1.36873, 1.36135, 1.35724, 1.352, 1.34672, 1.34377, 1.34644, 1.33959, 1.33727, 1.33387, 1.33116, 1.32711, 1.34321, 1.33876, 1.50921, 1.71053, 1.73404, 1.32216, 1.31689, 1.32786, 1.3019, 1.30275, 1.2976, 
1.63396, 1.62369, 1.6178, 1.61449, 1.61046, 1.60754, 1.59952, 1.59349, 1.6073, 1.59455, 1.64687, 1.77906, 1.71225, 1.56307, 1.57576, 1.56242, 1.55069, 1.53918, 1.53423, 1.52492, 1.52106, 1.51639, 1.51362, 1.50593, 1.49926, 1.50329, 1.48934, 1.48307, 1.47835, 1.48573, 1.46934, 1.4643, 1.46392, 1.47215, 1.46812, 1.49031, 1.51005, 1.46395, 1.48049, 1.44, 1.44099, 1.43019, 1.41157, 1.40862, 1.40593, 1.4033, 1.39577, 1.39243, 1.38771, 1.38322, 1.38186, 1.37397, 1.36943, 1.36482, 1.36086, 1.35151, 1.34825, 1.34279, 1.34254, 1.35083, 1.35006, 1.33643, 1.33461, 1.33066, 1.32894, 1.32939, 1.31967, 1.47904, 1.71446, 1.64313, 1.30307, 1.31628, 1.30181, 1.30646, 1.29981, 1.29278, 
1.62738, 1.61988, 1.61191, 1.60786, 1.60502, 1.5987, 1.59202, 1.58682, 1.58201, 1.57768, 1.7198, 1.77759, 1.80559, 1.56508, 1.57181, 1.54818, 1.54091, 1.52774, 1.52346, 1.51377, 1.51299, 1.51141, 1.50634, 1.50081, 1.4913, 1.48812, 1.48103, 1.47522, 1.47003, 1.4636, 1.46183, 1.45839, 1.45549, 1.45932, 1.47151, 1.49538, 1.47256, 1.46016, 1.48501, 1.42346, 1.42202, 1.40952, 1.40359, 1.40082, 1.39874, 1.4162, 1.39441, 1.3852, 1.38287, 1.37804, 1.37315, 1.36964, 1.36527, 1.35777, 1.35342, 1.34427, 1.34289, 1.33872, 1.33676, 1.33875, 1.33798, 1.3327, 1.32761, 1.32291, 1.32225, 1.32159, 1.32456, 1.41314, 1.68621, 1.47239, 1.28266, 1.29747, 1.29673, 1.29507, 1.29038, 1.2917, 
1.62311, 1.61708, 1.61935, 1.60465, 1.60176, 1.59388, 1.58748, 1.57857, 1.58162, 1.57962, 1.62103, 1.9243, 1.72695, 1.55485, 1.55376, 1.54179, 1.53139, 1.52119, 1.51364, 1.50973, 1.50455, 1.50257, 1.4993, 1.49529, 1.49003, 1.48451, 1.47923, 1.47339, 1.46263, 1.46144, 1.45611, 1.45109, 1.45089, 1.4533, 1.4546, 1.48543, 1.50666, 1.45535, 1.49173, 1.45934, 1.42276, 1.41908, 1.40239, 1.39563, 1.39303, 1.39061, 1.38593, 1.38175, 1.37215, 1.36609, 1.36507, 1.3634, 1.36036, 1.35737, 1.34974, 1.34477, 1.33904, 1.33189, 1.34352, 1.33317, 1.33251, 1.32859, 1.32274, 1.31756, 1.31517, 1.32294, 1.2742, 1.46818, 1.5979, 1.61218, 1.26103, 1.3021, 1.28934, 1.28626, 1.28508, 1.28205, 
