1.7237, 1.68673, 1.68226, 1.67698, 1.68952, 1.67431, 1.67242, 1.67403, 1.67876, 1.67869, 1.6659, 1.65824, 1.62698, 1.66348, 1.69621, 1.76636, 1.80381, 1.83812, 1.8449, 1.77519, 1.62157, 1.6195, 1.61641, 1.60739, 1.6061, 1.606, 1.60712, 1.59135, 1.58614, 1.58681, 1.58562, 1.58511, 1.5773, 1.57322, 1.56974, 1.57052, 1.58805, 1.58272, 1.59039, 1.56408, 1.56214, 1.56558, 1.54168, 1.54816, 1.54192, 1.54012, 1.53395, 1.53141, 1.52765, 1.52739, 1.52423, 1.52367, 1.52114, 1.53667, 1.52842, 1.5041, 1.50425, 1.56929, 1.63076, 1.67242, 1.66986, 1.671, 1.64014, 1.51364, 1.45679, 1.48462, 1.47858, 1.5088, 1.48058, 1.48144, 1.47561, 1.46794, 1.47915, 1.46514, 1.46367, 1.45801, 1.45104, 1.44363, 1.44287, 1.44482, 1.44715, 1.44798, 1.44368, 1.43671, 1.43351, 1.43184, 1.43034, 1.42978, 1.44678, 1.42264, 1.41946, 1.41711, 1.41437, 1.41492, 1.41153, 1.40903, 1.41489, 1.40253, 1.39941, 1.40928, 1.40523, 1.39218, 1.39971, 1.39965, 1.38682, 1.39158, 1.39039, 1.39634, 1.37909, 1.40599, 1.47504, 1.51149, 1.526, 1.53115, 1.52736, 1.49973, 1.44815, 1.35147, 1.37127, 1.37849, 1.35755, 1.35243, 1.35317, 1.35283, 1.35272, 1.34702, 1.3676, 1.34675, 
1.68648, 1.68328, 1.66794, 1.65841, 1.66169, 1.65621, 1.66463, 1.66838, 1.67002, 1.6556, 1.65723, 1.66443, 1.61977, 1.62819, 1.71739, 1.73005, 1.83422, 1.85212, 1.82977, 1.75577, 1.62192, 1.60365, 1.62185, 1.61742, 1.60205, 1.60669, 1.57821, 1.5721, 1.56791, 1.58196, 1.58276, 1.58175, 1.56508, 1.55604, 1.55897, 1.56234, 1.56087, 1.57221, 1.56192, 1.56523, 1.54735, 1.54626, 1.54083, 1.54106, 1.54132, 1.53715, 1.53335, 1.52724, 1.51328, 1.5169, 1.51908, 1.51798, 1.50823, 1.50915, 1.52565, 1.51328, 1.49479, 1.5592, 1.60865, 1.63072, 1.64471, 1.65127, 1.59519, 1.54399, 1.46771, 1.49058, 1.49303, 1.49984, 1.48991, 1.46682, 1.46822, 1.46445, 1.46567, 1.47126, 1.45735, 1.45295, 1.44309, 1.43082, 1.42714, 1.47966, 1.44215, 1.44311, 1.43283, 1.42512, 1.41454, 1.41516, 1.41379, 1.41891, 1.41967, 1.41527, 1.40979, 1.4099, 1.40208, 1.39829, 1.3923, 1.40588, 1.39199, 1.39302, 1.39242, 1.38888, 1.38556, 1.3959, 1.37641, 1.38175, 1.38024, 1.385, 1.38859, 1.3883, 1.36355, 1.42887, 1.46165, 1.53259, 1.52078, 1.47664, 1.51349, 1.46373, 1.43808, 1.32884, 1.35848, 1.36409, 1.35048, 1.35138, 1.34849, 1.34432, 1.3718, 1.33136, 1.32632, 1.325, 
1.68877, 1.68674, 1.67501, 1.67136, 1.66882, 1.66788, 1.67226, 1.67232, 1.66777, 1.66177, 1.65749, 1.64632, 1.6449, 1.63351, 1.69215, 1.74826, 1.7758, 1.87788, 1.90796, 1.83477, 1.63298, 1.6169, 1.62765, 1.62006, 1.61453, 1.60803, 1.59506, 1.59709, 1.5795, 1.60234, 1.60152, 1.57952, 1.57183, 1.56276, 1.56784, 1.56857, 1.55654, 1.57565, 1.57165, 1.58085, 1.55825, 1.55591, 1.54852, 1.54687, 1.54303, 1.54098, 1.53493, 1.52699, 1.52346, 1.52321, 1.5445, 1.52382, 1.51664, 1.51185, 1.52308, 1.52225, 1.48951, 1.54739, 1.63631, 1.63337, 1.67103, 1.65507, 1.63566, 1.53663, 1.46181, 1.48252, 1.47597, 1.48685, 1.48842, 1.46984, 1.48189, 1.46998, 1.46979, 1.46383, 1.44775, 1.44591, 1.43729, 1.43274, 1.4294, 1.43364, 1.44443, 1.44361, 1.43503, 1.44643, 1.41588, 1.42239, 1.40816, 1.40569, 1.40438, 1.40162, 1.39879, 1.39757, 1.40064, 1.38784, 1.38799, 1.38755, 1.39187, 1.39474, 1.4048, 1.40097, 1.39542, 1.38239, 1.37492, 1.37144, 1.37207, 1.37227, 1.37719, 1.39469, 1.39244, 1.40358, 1.46912, 1.48547, 1.50286, 1.53688, 1.53893, 1.49545, 1.43823, 1.30866, 1.36332, 1.37481, 1.35478, 1.35044, 1.3545, 1.34465, 1.33259, 1.32437, 1.32435, 1.32598, 
1.69272, 1.6861, 1.68556, 1.68014, 1.68607, 1.67552, 1.67239, 1.67508, 1.6676, 1.66893, 1.65753, 1.64793, 1.63225, 1.63313, 1.74104, 1.83088, 1.85126, 1.89975, 1.89646, 1.77593, 1.68388, 1.62457, 1.63397, 1.63041, 1.62453, 1.61027, 1.60572, 1.60115, 1.59292, 1.59166, 1.59052, 1.58788, 1.58413, 1.58104, 1.57758, 1.58161, 1.57158, 1.57941, 1.5851, 1.58225, 1.58159, 1.56756, 1.55222, 1.54885, 1.55744, 1.54014, 1.54007, 1.53926, 1.53715, 1.53523, 1.53318, 1.53673, 1.52716, 1.53449, 1.52609, 1.53808, 1.51256, 1.55064, 1.63644, 1.67436, 1.6794, 1.66345, 1.6036, 1.58516, 1.46333, 1.497, 1.48577, 1.49209, 1.51341, 1.49254, 1.47946, 1.48864, 1.47478, 1.46425, 1.45867, 1.45437, 1.44967, 1.44842, 1.44852, 1.45058, 1.44847, 1.44722, 1.44432, 1.43823, 1.43651, 1.43121, 1.4286, 1.42506, 1.42213, 1.42037, 1.42174, 1.41727, 1.42196, 1.40945, 1.40972, 1.40994, 1.40772, 1.40353, 1.40492, 1.40549, 1.40279, 1.41291, 1.39616, 1.39361, 1.39275, 1.39809, 1.39722, 1.40626, 1.37475, 1.38846, 1.40432, 1.47478, 1.58224, 1.52097, 1.57244, 1.5039, 1.46482, 1.35584, 1.37214, 1.37172, 1.36152, 1.36819, 1.3566, 1.36468, 1.34497, 1.34539, 1.34499, 1.34328, 
1.68449, 1.67859, 1.67639, 1.67312, 1.67138, 1.66893, 1.66665, 1.65922, 1.65715, 1.6564, 1.66194, 1.6546, 1.64824, 1.64933, 1.70356, 1.78062, 1.82054, 1.85412, 1.90644, 1.81705, 1.67681, 1.59426, 1.61591, 1.61034, 1.61622, 1.6036, 1.59346, 1.60562, 1.58621, 1.58542, 1.57999, 1.57851, 1.5781, 1.57469, 1.57212, 1.56599, 1.56405, 1.56086, 1.55893, 1.56962, 1.56876, 1.54849, 1.55369, 1.53739, 1.54209, 1.53271, 1.53205, 1.53163, 1.52649, 1.52459, 1.52579, 1.52732, 1.51671, 1.51692, 1.53048, 1.5131, 1.48974, 1.53876, 1.63094, 1.65778, 1.65296, 1.63624, 1.60828, 1.53865, 1.45441, 1.47895, 1.47987, 1.49032, 1.49624, 1.49493, 1.47458, 1.45888, 1.45693, 1.45197, 1.45327, 1.44556, 1.44417, 1.44279, 1.44312, 1.44082, 1.43929, 1.43621, 1.44187, 1.42994, 1.43017, 1.43072, 1.42748, 1.42485, 1.42192, 1.43742, 1.42648, 1.4193, 1.40843, 1.4055, 1.40116, 1.40173, 1.40051, 1.41046, 1.39578, 1.39421, 1.39143, 1.38996, 1.40512, 1.38873, 1.38748, 1.38647, 1.3993, 1.3869, 1.37203, 1.39552, 1.44786, 1.47123, 1.52684, 1.52342, 1.52123, 1.50165, 1.45381, 1.34808, 1.36798, 1.36097, 1.36819, 1.36211, 1.34342, 1.34457, 1.34179, 1.34105, 1.34106, 1.35071, 
1.67921, 1.67487, 1.66928, 1.66636, 1.66487, 1.66261, 1.67888, 1.67147, 1.6596, 1.64763, 1.64457, 1.64797, 1.6509, 1.64557, 1.69699, 1.73732, 1.79216, 1.84455, 1.84846, 1.76557, 1.68543, 1.62245, 1.60929, 1.61987, 1.61367, 1.59206, 1.58705, 1.59521, 1.58442, 1.57114, 1.56606, 1.56388, 1.56485, 1.56646, 1.55787, 1.55425, 1.55477, 1.55749, 1.55459, 1.56056, 1.57814, 1.54159, 1.5483, 1.54839, 1.53465, 1.53385, 1.54695, 1.52225, 1.54343, 1.52649, 1.51782, 1.51876, 1.51933, 1.50921, 1.51743, 1.51108, 1.47452, 1.53741, 1.59674, 1.61522, 1.63823, 1.62773, 1.60541, 1.55426, 1.45699, 1.47067, 1.48574, 1.47535, 1.48361, 1.47939, 1.47079, 1.4569, 1.45169, 1.44142, 1.43964, 1.44074, 1.43962, 1.44324, 1.44285, 1.44021, 1.43354, 1.43121, 1.42996, 1.42852, 1.42504, 1.41895, 1.41696, 1.41876, 1.41336, 1.40774, 1.40586, 1.40011, 1.39855, 1.39952, 1.3981, 1.39168, 1.3903, 1.38912, 1.38617, 1.3851, 1.38497, 1.38566, 1.38568, 1.37923, 1.37689, 1.37386, 1.38364, 1.38545, 1.38225, 1.39855, 1.4585, 1.49577, 1.50246, 1.52582, 1.55716, 1.50979, 1.46592, 1.35247, 1.35418, 1.352, 1.35474, 1.3409, 1.3428, 1.33796, 1.33416, 1.33509, 1.33651, 1.33466, 
1.67842, 1.67592, 1.67331, 1.6696, 1.6672, 1.68241, 1.662, 1.65731, 1.65905, 1.64774, 1.64749, 1.64623, 1.65094, 1.61293, 1.70693, 1.72031, 1.81288, 1.85108, 1.87764, 1.75234, 1.73372, 1.60353, 1.61015, 1.60899, 1.59601, 1.59369, 1.58654, 1.58506, 1.5793, 1.57854, 1.57678, 1.56501, 1.56234, 1.56085, 1.56021, 1.57175, 1.55599, 1.55542, 1.55415, 1.54778, 1.55851, 1.56841, 1.5507, 1.53996, 1.53123, 1.52953, 1.52428, 1.52166, 1.51778, 1.51133, 1.51525, 1.50359, 1.51374, 1.50003, 1.50778, 1.51363, 1.48945, 1.55185, 1.59354, 1.61888, 1.64056, 1.62584, 1.58037, 1.53934, 1.43817, 1.47162, 1.4859, 1.481, 1.47912, 1.4943, 1.46065, 1.45219, 1.44867, 1.43949, 1.43917, 1.43803, 1.43877, 1.43961, 1.43561, 1.43467, 1.43181, 1.42981, 1.42516, 1.42172, 1.4185, 1.41699, 1.42208, 1.42304, 1.42777, 1.41093, 1.40216, 1.41649, 1.39529, 1.39184, 1.38811, 1.38542, 1.38473, 1.38281, 1.38149, 1.38196, 1.38099, 1.3792, 1.37782, 1.3718, 1.36864, 1.36861, 1.39254, 1.38842, 1.37592, 1.41266, 1.43178, 1.44118, 1.43633, 1.54708, 1.54842, 1.54158, 1.48502, 1.34993, 1.36433, 1.37461, 1.35042, 1.33899, 1.33353, 1.33343, 1.33263, 1.33072, 1.32769, 1.32695, 
1.68306, 1.67922, 1.68101, 1.68305, 1.67024, 1.6828, 1.66839, 1.66824, 1.66964, 1.65103, 1.64703, 1.64451, 1.64225, 1.63379, 1.67525, 1.70238, 1.83255, 1.87565, 1.87544, 1.77942, 1.69704, 1.60409, 1.61735, 1.6082, 1.61, 1.60497, 1.59002, 1.5893, 1.60138, 1.58086, 1.59702, 1.56979, 1.568, 1.56874, 1.56424, 1.55752, 1.55441, 1.54939, 1.55183, 1.54422, 1.54404, 1.55839, 1.552, 1.54791, 1.53397, 1.53968, 1.52866, 1.53979, 1.51806, 1.51318, 1.51532, 1.50922, 1.52923, 1.50595, 1.51365, 1.51673, 1.47805, 1.53983, 1.60605, 1.65168, 1.65373, 1.64038, 1.59221, 1.55156, 1.46128, 1.48528, 1.48481, 1.47825, 1.471, 1.48893, 1.45458, 1.46107, 1.45782, 1.45016, 1.44774, 1.4448, 1.44399, 1.4407, 1.43687, 1.43376, 1.43172, 1.43241, 1.43034, 1.4269, 1.42401, 1.42127, 1.42065, 1.41743, 1.41809, 1.41344, 1.40773, 1.40334, 1.40846, 1.39766, 1.39705, 1.39479, 1.39231, 1.39056, 1.38886, 1.3883, 1.38669, 1.38328, 1.40068, 1.37933, 1.38452, 1.37626, 1.38462, 1.37931, 1.36511, 1.34767, 1.42662, 1.44521, 1.51249, 1.52937, 1.55909, 1.53536, 1.47807, 1.37358, 1.36068, 1.36665, 1.35755, 1.35308, 1.34486, 1.3469, 1.33814, 1.33451, 1.36129, 1.33253, 
1.67266, 1.67056, 1.66523, 1.67127, 1.65855, 1.6541, 1.6507, 1.64673, 1.64484, 1.64351, 1.64382, 1.62916, 1.62236, 1.60347, 1.71296, 1.71925, 1.80309, 1.86943, 1.88656, 1.81036, 1.65224, 1.5959, 1.60701, 1.59432, 1.58546, 1.58269, 1.58788, 1.57579, 1.57312, 1.56947, 1.56803, 1.56514, 1.56114, 1.55895, 1.55561, 1.55176, 1.54761, 1.542, 1.53757, 1.5338, 1.53332, 1.55779, 1.55135, 1.53704, 1.5361, 1.51986, 1.51417, 1.50979, 1.50668, 1.50423, 1.50367, 1.4964, 1.49359, 1.50622, 1.5033, 1.50595, 1.46983, 1.52904, 1.60608, 1.62087, 1.63062, 1.62644, 1.59679, 1.51932, 1.48198, 1.4537, 1.46805, 1.46775, 1.46304, 1.47611, 1.47486, 1.44441, 1.4542, 1.43802, 1.43512, 1.43567, 1.43088, 1.42789, 1.42676, 1.42057, 1.4179, 1.41691, 1.41533, 1.41389, 1.42349, 1.40704, 1.40438, 1.40156, 1.39954, 1.39696, 1.39363, 1.39391, 1.38819, 1.38468, 1.38857, 1.38091, 1.37902, 1.37596, 1.37508, 1.37404, 1.37056, 1.36872, 1.36645, 1.36359, 1.36301, 1.36079, 1.36359, 1.37727, 1.35397, 1.32942, 1.39654, 1.43027, 1.5183, 1.52332, 1.5594, 1.52132, 1.4965, 1.37083, 1.34191, 1.34677, 1.34638, 1.33233, 1.33887, 1.32924, 1.33096, 1.32013, 1.31872, 1.36225, 
1.67105, 1.6675, 1.66527, 1.65863, 1.65713, 1.66085, 1.64618, 1.64117, 1.63459, 1.63159, 1.62787, 1.63311, 1.62549, 1.57746, 1.62035, 1.66498, 1.79796, 1.8535, 1.8664, 1.77639, 1.67503, 1.57984, 1.59729, 1.59586, 1.59883, 1.58277, 1.58686, 1.57445, 1.57824, 1.56787, 1.56711, 1.56258, 1.56046, 1.55767, 1.55481, 1.55049, 1.54421, 1.5393, 1.5448, 1.53161, 1.52324, 1.53069, 1.53765, 1.54186, 1.53486, 1.53709, 1.54059, 1.50948, 1.50914, 1.51321, 1.50231, 1.50021, 1.49687, 1.50925, 1.49645, 1.49587, 1.46795, 1.52984, 1.56839, 1.64269, 1.64738, 1.64038, 1.59925, 1.52565, 1.47925, 1.45114, 1.4654, 1.46301, 1.46466, 1.47842, 1.47805, 1.46396, 1.43953, 1.43996, 1.43153, 1.42937, 1.42796, 1.42487, 1.41999, 1.41635, 1.41334, 1.4114, 1.40939, 1.40681, 1.40566, 1.40055, 1.39483, 1.39405, 1.39164, 1.39295, 1.39234, 1.38979, 1.39151, 1.38761, 1.38461, 1.38239, 1.37693, 1.37565, 1.37344, 1.3706, 1.36786, 1.36684, 1.36285, 1.36012, 1.36116, 1.35743, 1.36556, 1.36507, 1.36263, 1.36978, 1.43355, 1.50209, 1.5039, 1.50915, 1.54392, 1.53398, 1.47849, 1.35205, 1.35316, 1.34791, 1.33338, 1.32366, 1.3295, 1.32029, 1.32013, 1.31833, 1.31565, 1.31658, 
1.6648, 1.66486, 1.65912, 1.65414, 1.64971, 1.64693, 1.64208, 1.63883, 1.63709, 1.63263, 1.62778, 1.63065, 1.62684, 1.60699, 1.65286, 1.73442, 1.82103, 1.8408, 1.90974, 1.88146, 1.61246, 1.57223, 1.59681, 1.59979, 1.58553, 1.58343, 1.57973, 1.57765, 1.5702, 1.56722, 1.56464, 1.56171, 1.56, 1.55822, 1.55508, 1.55194, 1.54731, 1.54031, 1.53688, 1.53148, 1.5307, 1.53028, 1.54166, 1.54668, 1.53011, 1.51723, 1.51567, 1.51484, 1.51294, 1.50965, 1.52329, 1.50408, 1.50051, 1.49852, 1.50513, 1.50316, 1.49276, 1.51617, 1.56778, 1.60138, 1.63129, 1.62105, 1.60015, 1.55855, 1.46716, 1.46753, 1.46952, 1.46143, 1.45622, 1.46234, 1.4721, 1.46654, 1.44283, 1.44082, 1.4344, 1.43961, 1.4289, 1.42392, 1.42209, 1.42018, 1.41718, 1.41281, 1.40966, 1.40848, 1.40576, 1.40452, 1.40156, 1.40038, 1.39831, 1.39604, 1.39562, 1.39362, 1.38938, 1.3869, 1.38669, 1.38766, 1.37561, 1.37365, 1.37104, 1.3687, 1.36683, 1.36932, 1.36391, 1.36088, 1.36878, 1.35795, 1.35623, 1.36152, 1.35537, 1.36446, 1.43205, 1.47703, 1.50998, 1.53843, 1.53993, 1.51639, 1.44686, 1.31667, 1.31381, 1.34282, 1.3338, 1.32557, 1.32342, 1.32188, 1.31543, 1.31526, 1.31315, 1.31639, 
1.66308, 1.65882, 1.65364, 1.65048, 1.64601, 1.64333, 1.64099, 1.63508, 1.63651, 1.63528, 1.63474, 1.63534, 1.64007, 1.60253, 1.65488, 1.74746, 1.81724, 1.89964, 1.90113, 1.85828, 1.6586, 1.56926, 1.60728, 1.60092, 1.59, 1.58175, 1.57703, 1.57321, 1.56957, 1.56405, 1.55928, 1.5525, 1.55065, 1.55516, 1.554, 1.54899, 1.54991, 1.54103, 1.53858, 1.53527, 1.53333, 1.52922, 1.53365, 1.55041, 1.53583, 1.52295, 1.52262, 1.51625, 1.5124, 1.51101, 1.50962, 1.5058, 1.50161, 1.49847, 1.49976, 1.4998, 1.4763, 1.50715, 1.53321, 1.60473, 1.62615, 1.63374, 1.59582, 1.54204, 1.4868, 1.46366, 1.47412, 1.47482, 1.45477, 1.46018, 1.46214, 1.45803, 1.44502, 1.44799, 1.43734, 1.45097, 1.43084, 1.42914, 1.42641, 1.42419, 1.42266, 1.41862, 1.41447, 1.41558, 1.41061, 1.41089, 1.40875, 1.40697, 1.40501, 1.40215, 1.40143, 1.39882, 1.39632, 1.39175, 1.39043, 1.38923, 1.38019, 1.38101, 1.37988, 1.37634, 1.37791, 1.37161, 1.38754, 1.36731, 1.36402, 1.36283, 1.36259, 1.3814, 1.34703, 1.36213, 1.37933, 1.47148, 1.49728, 1.53116, 1.54325, 1.51966, 1.45744, 1.34041, 1.33062, 1.34349, 1.33256, 1.32605, 1.32585, 1.32575, 1.32322, 1.32332, 1.32024, 1.32167, 
1.66253, 1.65971, 1.65567, 1.65386, 1.65364, 1.65231, 1.63798, 1.64031, 1.63215, 1.63339, 1.63401, 1.63973, 1.62939, 1.62024, 1.67318, 1.71703, 1.78251, 1.86989, 1.8854, 1.80911, 1.65412, 1.57485, 1.59792, 1.60616, 1.58375, 1.58034, 1.5759, 1.57103, 1.56487, 1.56288, 1.55993, 1.55536, 1.55426, 1.55735, 1.55622, 1.54903, 1.5427, 1.54033, 1.53723, 1.53234, 1.5311, 1.53772, 1.52212, 1.5462, 1.53363, 1.51785, 1.51913, 1.51142, 1.51045, 1.50199, 1.50169, 1.49878, 1.49527, 1.49637, 1.49924, 1.50487, 1.46867, 1.51332, 1.53741, 1.60201, 1.61273, 1.65409, 1.59869, 1.54145, 1.48189, 1.45019, 1.46471, 1.45858, 1.44588, 1.44502, 1.46443, 1.46475, 1.44832, 1.44547, 1.4335, 1.43064, 1.42707, 1.42642, 1.42712, 1.42988, 1.42244, 1.42002, 1.41177, 1.41512, 1.41975, 1.40739, 1.40901, 1.40783, 1.40559, 1.40579, 1.4017, 1.39699, 1.39225, 1.39073, 1.38896, 1.3843, 1.38078, 1.37866, 1.38425, 1.37223, 1.37187, 1.36916, 1.36711, 1.367, 1.36778, 1.3682, 1.36122, 1.36411, 1.36509, 1.36504, 1.44471, 1.47897, 1.50609, 1.55062, 1.54887, 1.54663, 1.48227, 1.32654, 1.33526, 1.34602, 1.32939, 1.32893, 1.32624, 1.32359, 1.32119, 1.34761, 1.32189, 1.31733, 
1.66912, 1.66572, 1.67137, 1.67808, 1.66121, 1.65608, 1.64804, 1.64383, 1.64805, 1.64803, 1.63344, 1.64115, 1.63425, 1.59974, 1.6558, 1.71402, 1.83503, 1.87714, 1.89505, 1.83739, 1.72523, 1.57737, 1.60033, 1.59314, 1.59264, 1.59559, 1.57997, 1.57586, 1.56876, 1.56664, 1.56165, 1.5597, 1.55846, 1.55565, 1.55354, 1.54799, 1.54587, 1.54323, 1.53839, 1.53649, 1.53205, 1.52918, 1.52761, 1.54089, 1.53645, 1.52724, 1.51428, 1.51024, 1.51887, 1.50428, 1.50328, 1.49892, 1.49493, 1.49284, 1.50123, 1.49437, 1.47956, 1.49982, 1.54173, 1.58129, 1.5983, 1.58192, 1.59575, 1.55712, 1.4899, 1.44698, 1.4657, 1.46878, 1.44985, 1.44538, 1.45674, 1.48228, 1.45897, 1.43653, 1.43254, 1.43603, 1.42699, 1.42646, 1.42567, 1.42135, 1.41896, 1.4176, 1.41268, 1.41163, 1.40896, 1.40715, 1.40512, 1.40309, 1.40026, 1.39805, 1.39557, 1.39284, 1.39047, 1.38665, 1.38363, 1.38087, 1.37702, 1.37566, 1.37472, 1.37286, 1.3716, 1.36949, 1.36723, 1.36624, 1.36373, 1.3629, 1.36438, 1.36792, 1.37151, 1.34412, 1.43445, 1.48201, 1.50595, 1.56137, 1.54501, 1.51988, 1.44071, 1.36935, 1.33386, 1.33989, 1.3406, 1.32605, 1.32481, 1.32404, 1.32401, 1.32318, 1.32135, 1.31736, 
1.67106, 1.66757, 1.66507, 1.66304, 1.66008, 1.65515, 1.64936, 1.64826, 1.66281, 1.63981, 1.63555, 1.63358, 1.63752, 1.63114, 1.65842, 1.6834, 1.75507, 1.82821, 1.87481, 1.8424, 1.69841, 1.58542, 1.60715, 1.60621, 1.58862, 1.59269, 1.57892, 1.59013, 1.57418, 1.56752, 1.56484, 1.5642, 1.5679, 1.56461, 1.55279, 1.5504, 1.54725, 1.5435, 1.5476, 1.53596, 1.53352, 1.53147, 1.52673, 1.53023, 1.55315, 1.53051, 1.5222, 1.52556, 1.50918, 1.50513, 1.52372, 1.51882, 1.49521, 1.50259, 1.50298, 1.5064, 1.46522, 1.47859, 1.519, 1.56524, 1.60963, 1.60328, 1.58872, 1.55954, 1.50977, 1.4649, 1.45764, 1.46804, 1.44912, 1.44815, 1.44696, 1.45404, 1.46208, 1.44703, 1.43412, 1.43127, 1.4274, 1.42695, 1.4232, 1.42141, 1.43382, 1.41779, 1.41473, 1.41236, 1.40822, 1.40586, 1.40396, 1.40155, 1.4003, 1.39839, 1.39531, 1.3914, 1.38829, 1.38579, 1.38444, 1.38161, 1.37785, 1.37752, 1.37469, 1.37393, 1.3709, 1.37024, 1.36785, 1.36699, 1.36514, 1.36373, 1.36383, 1.37153, 1.37514, 1.38159, 1.42909, 1.46439, 1.52033, 1.58766, 1.57765, 1.56861, 1.44419, 1.3537, 1.33984, 1.34329, 1.35226, 1.33007, 1.32994, 1.32736, 1.34185, 1.3241, 1.33796, 1.32035, 
1.66952, 1.66728, 1.66529, 1.66292, 1.65892, 1.6531, 1.65218, 1.65427, 1.65081, 1.63808, 1.63533, 1.6313, 1.65067, 1.60018, 1.62426, 1.69483, 1.77347, 1.80192, 1.88725, 1.76317, 1.66813, 1.57641, 1.59599, 1.59643, 1.58345, 1.57893, 1.57463, 1.5699, 1.56723, 1.56437, 1.5656, 1.56111, 1.55823, 1.5564, 1.55212, 1.55399, 1.5472, 1.54363, 1.5379, 1.53523, 1.53368, 1.53869, 1.52649, 1.5303, 1.5383, 1.53684, 1.51772, 1.50774, 1.50909, 1.50276, 1.49991, 1.49812, 1.49533, 1.49358, 1.4952, 1.50795, 1.46287, 1.52635, 1.52829, 1.59496, 1.60284, 1.59688, 1.58395, 1.51996, 1.54472, 1.46157, 1.46906, 1.45702, 1.4484, 1.4462, 1.44663, 1.46446, 1.45532, 1.44913, 1.44845, 1.42805, 1.4257, 1.4243, 1.42261, 1.42014, 1.41827, 1.41547, 1.41336, 1.41104, 1.40897, 1.40821, 1.40518, 1.40361, 1.40011, 1.39666, 1.39488, 1.39441, 1.39362, 1.3853, 1.38252, 1.37874, 1.37955, 1.37862, 1.37442, 1.37284, 1.37303, 1.37244, 1.37049, 1.36907, 1.37525, 1.3634, 1.37147, 1.36816, 1.36058, 1.35134, 1.41896, 1.44832, 1.49996, 1.56058, 1.56556, 1.52634, 1.46868, 1.36507, 1.34392, 1.35877, 1.34409, 1.3367, 1.3345, 1.34768, 1.32994, 1.32591, 1.32445, 1.32154, 
1.66815, 1.67098, 1.66057, 1.65915, 1.65515, 1.65092, 1.64855, 1.64528, 1.64047, 1.63801, 1.63451, 1.63188, 1.63287, 1.62573, 1.639, 1.68116, 1.76028, 1.85197, 1.92781, 1.95876, 1.70026, 1.57699, 1.60319, 1.60757, 1.5854, 1.59633, 1.57604, 1.57355, 1.56916, 1.56844, 1.56631, 1.56447, 1.56442, 1.55799, 1.55439, 1.55031, 1.54756, 1.54222, 1.54138, 1.53831, 1.53317, 1.52877, 1.52504, 1.52344, 1.52272, 1.53666, 1.5312, 1.52288, 1.50986, 1.50741, 1.50399, 1.50203, 1.4986, 1.49801, 1.50288, 1.50594, 1.49387, 1.47963, 1.52422, 1.57476, 1.58523, 1.59014, 1.59048, 1.60756, 1.46708, 1.46071, 1.47107, 1.47163, 1.45346, 1.44686, 1.44515, 1.4444, 1.46452, 1.4584, 1.4364, 1.43145, 1.42616, 1.42414, 1.42329, 1.4204, 1.41884, 1.41931, 1.41408, 1.41223, 1.41066, 1.40902, 1.4073, 1.40456, 1.40002, 1.39723, 1.39552, 1.3915, 1.38863, 1.38567, 1.38459, 1.37998, 1.37781, 1.37671, 1.37524, 1.3727, 1.37205, 1.37104, 1.36764, 1.36633, 1.3645, 1.36004, 1.35792, 1.35914, 1.37484, 1.33773, 1.42731, 1.45348, 1.50911, 1.59024, 1.39726, 1.52455, 1.46167, 1.33024, 1.34274, 1.35049, 1.35297, 1.33918, 1.33592, 1.33094, 1.33029, 1.33558, 1.32617, 1.32049, 
1.6695, 1.66606, 1.66305, 1.65989, 1.65458, 1.64963, 1.65116, 1.64909, 1.63871, 1.64586, 1.63398, 1.64433, 1.64685, 1.60954, 1.61585, 1.71307, 1.75943, 1.86952, 1.92051, 1.90873, 1.63872, 1.57858, 1.60012, 1.60499, 1.5886, 1.58495, 1.58108, 1.57803, 1.57308, 1.59273, 1.56873, 1.56364, 1.56073, 1.55883, 1.56887, 1.55294, 1.55039, 1.54721, 1.54384, 1.54158, 1.53693, 1.53197, 1.52718, 1.52653, 1.52428, 1.53988, 1.52217, 1.53461, 1.52669, 1.51914, 1.5131, 1.50761, 1.51064, 1.49971, 1.50101, 1.50241, 1.49197, 1.48334, 1.52653, 1.6086, 1.62951, 1.59914, 1.5921, 1.56195, 1.49236, 1.46223, 1.45935, 1.46762, 1.45516, 1.45102, 1.45405, 1.4457, 1.44531, 1.45973, 1.44891, 1.44096, 1.43083, 1.43689, 1.42701, 1.42219, 1.42006, 1.41999, 1.41867, 1.4155, 1.41395, 1.41128, 1.4071, 1.40308, 1.40089, 1.3985, 1.39494, 1.39233, 1.39274, 1.38796, 1.3849, 1.38376, 1.37949, 1.37674, 1.37442, 1.37421, 1.37233, 1.36891, 1.36715, 1.3747, 1.36498, 1.36163, 1.36069, 1.37143, 1.36184, 1.35212, 1.41584, 1.4608, 1.49009, 1.5675, 1.59997, 1.58153, 1.4569, 1.3278, 1.34801, 1.35425, 1.35621, 1.34661, 1.33942, 1.34434, 1.33159, 1.32869, 1.32905, 1.32333, 
