1.66576, 1.66367, 1.65825, 1.65464, 1.64816, 1.64734, 1.6382, 1.63198, 1.62758, 1.62387, 1.6248, 1.58784, 1.64381, 1.76548, 1.80398, 1.86379, 1.86977, 1.72016, 1.62042, 1.59785, 1.60433, 1.59713, 1.59259, 1.57906, 1.57603, 1.57187, 1.56862, 1.56628, 1.56371, 1.56052, 1.5563, 1.55604, 1.54982, 1.54371, 1.53493, 1.5333, 1.52331, 1.53469, 1.54348, 1.55345, 1.52949, 1.52175, 1.51994, 1.50925, 1.50648, 1.50304, 1.50012, 1.49799, 1.50651, 1.50256, 1.50275, 1.468, 1.47086, 1.54858, 1.64148, 1.64205, 1.63727, 1.59049, 1.52313, 1.46503, 1.46442, 1.46581, 1.46153, 1.45134, 1.47879, 1.45147, 1.43973, 1.45338, 1.43112, 1.42928, 1.42702, 1.42362, 1.41888, 1.41543, 1.41214, 1.40933, 1.40756, 1.40541, 1.40234, 1.39571, 1.39348, 1.39249, 1.39178, 1.39065, 1.39022, 1.38919, 1.38667, 1.38174, 1.37689, 1.37737, 1.37557, 1.3715, 1.36844, 1.36483, 1.36262, 1.36293, 1.36109, 1.35596, 1.35429, 1.35531, 1.33108, 1.35611, 1.43735, 1.48387, 1.49429, 1.52508, 1.54185, 1.51339, 1.42767, 1.33453, 1.34384, 1.33644, 1.32528, 1.31935, 1.31989, 1.31755, 1.31765, 1.31584, 1.31361, 1.31249, 
1.66461, 1.66908, 1.65795, 1.65164, 1.65039, 1.65399, 1.65589, 1.64007, 1.62704, 1.62845, 1.61043, 1.60346, 1.63402, 1.74172, 1.80265, 1.86729, 1.87692, 1.78459, 1.55831, 1.61644, 1.5946, 1.59666, 1.58388, 1.57838, 1.5752, 1.57032, 1.56901, 1.56479, 1.56396, 1.55997, 1.55613, 1.55184, 1.54475, 1.54084, 1.53623, 1.53408, 1.53221, 1.53839, 1.53839, 1.53079, 1.52668, 1.51658, 1.51386, 1.51231, 1.51229, 1.5092, 1.50483, 1.50204, 1.49838, 1.50902, 1.50374, 1.48896, 1.49543, 1.57551, 1.62422, 1.63192, 1.61662, 1.60602, 1.55861, 1.44684, 1.47823, 1.47504, 1.4587, 1.45817, 1.46115, 1.47209, 1.44297, 1.4385, 1.45129, 1.44604, 1.42498, 1.42435, 1.42283, 1.41909, 1.41282, 1.4117, 1.4084, 1.40576, 1.40275, 1.40142, 1.39884, 1.39679, 1.39553, 1.39227, 1.39104, 1.38702, 1.38476, 1.38211, 1.37932, 1.37326, 1.37074, 1.36937, 1.36705, 1.36493, 1.36291, 1.35869, 1.35894, 1.35614, 1.3549, 1.35702, 1.35458, 1.39785, 1.47476, 1.49967, 1.54583, 1.54463, 1.53137, 1.4849, 1.37273, 1.31635, 1.35026, 1.33565, 1.33657, 1.32325, 1.32076, 1.31665, 1.31341, 1.31223, 1.3147, 1.31289, 
1.658, 1.65477, 1.65144, 1.64741, 1.64415, 1.64894, 1.63841, 1.6348, 1.63045, 1.6299, 1.63532, 1.62122, 1.67624, 1.77483, 1.83811, 1.89096, 1.90239, 1.80366, 1.57242, 1.61324, 1.60492, 1.59404, 1.58451, 1.58021, 1.57336, 1.56887, 1.56587, 1.56243, 1.56004, 1.5596, 1.55713, 1.55418, 1.55029, 1.54154, 1.53795, 1.53564, 1.53216, 1.5311, 1.54724, 1.5516, 1.53328, 1.51842, 1.51685, 1.5153, 1.51281, 1.51052, 1.51524, 1.50622, 1.4999, 1.5147, 1.51401, 1.46747, 1.5082, 1.57155, 1.62463, 1.61779, 1.6299, 1.62669, 1.56183, 1.46156, 1.46879, 1.47059, 1.46977, 1.4641, 1.46935, 1.48667, 1.45738, 1.44138, 1.43717, 1.43408, 1.42909, 1.42667, 1.42337, 1.41945, 1.4172, 1.41697, 1.41258, 1.41106, 1.40941, 1.4063, 1.40549, 1.4026, 1.4006, 1.40008, 1.39638, 1.39515, 1.38952, 1.38556, 1.38231, 1.37707, 1.37592, 1.37415, 1.37384, 1.37027, 1.36648, 1.36584, 1.36364, 1.36101, 1.36115, 1.36882, 1.36095, 1.34824, 1.43217, 1.48233, 1.50795, 1.53222, 1.53331, 1.4759, 1.33444, 1.3351, 1.35039, 1.33009, 1.32719, 1.32538, 1.32339, 1.32563, 1.32007, 1.31924, 1.31587, 1.31399, 
1.65682, 1.65123, 1.64879, 1.64373, 1.64267, 1.63884, 1.63486, 1.63574, 1.63465, 1.64227, 1.63879, 1.61363, 1.65717, 1.73371, 1.8184, 1.90046, 1.88078, 1.6591, 1.56959, 1.60663, 1.60446, 1.59034, 1.58222, 1.59247, 1.57292, 1.57001, 1.56575, 1.55651, 1.55113, 1.55385, 1.55574, 1.55241, 1.54884, 1.54127, 1.53911, 1.54016, 1.53377, 1.52994, 1.53329, 1.54827, 1.53145, 1.52456, 1.51681, 1.51908, 1.51164, 1.5096, 1.51789, 1.50376, 1.50575, 1.50886, 1.4993, 1.4727, 1.49033, 1.55668, 1.59548, 1.61932, 1.61436, 1.59799, 1.54364, 1.47903, 1.47002, 1.46765, 1.45473, 1.46417, 1.45834, 1.47514, 1.45385, 1.44131, 1.45056, 1.43342, 1.42641, 1.42996, 1.42701, 1.42507, 1.42058, 1.41551, 1.41331, 1.41326, 1.40996, 1.4092, 1.40755, 1.40558, 1.40263, 1.39994, 1.39878, 1.39622, 1.39631, 1.38861, 1.38599, 1.38415, 1.37867, 1.37741, 1.37558, 1.37325, 1.37055, 1.36836, 1.36491, 1.36335, 1.36162, 1.37181, 1.36875, 1.36469, 1.42107, 1.48152, 1.49937, 1.55868, 1.56389, 1.48939, 1.40488, 1.32106, 1.3346, 1.32915, 1.328, 1.32538, 1.32146, 1.32375, 1.32039, 1.31817, 1.31556, 1.31536, 
1.65779, 1.65114, 1.65156, 1.64768, 1.64253, 1.63722, 1.63691, 1.63378, 1.63648, 1.64196, 1.64429, 1.61978, 1.67952, 1.73275, 1.84144, 1.88202, 1.87916, 1.77675, 1.58187, 1.59962, 1.59551, 1.59097, 1.58133, 1.57921, 1.58569, 1.56815, 1.56515, 1.55808, 1.55417, 1.55718, 1.55816, 1.55507, 1.54781, 1.54197, 1.53864, 1.53269, 1.53176, 1.53049, 1.52322, 1.53563, 1.5375, 1.52394, 1.51225, 1.52719, 1.50954, 1.50268, 1.50021, 1.4983, 1.49522, 1.4976, 1.50556, 1.46946, 1.47521, 1.54103, 1.60271, 1.6124, 1.61014, 1.59272, 1.54168, 1.42726, 1.45721, 1.46025, 1.45386, 1.44634, 1.44489, 1.45861, 1.45227, 1.44035, 1.43363, 1.43052, 1.42642, 1.42601, 1.4269, 1.42371, 1.42068, 1.41298, 1.413, 1.41584, 1.41187, 1.40724, 1.40783, 1.40673, 1.40352, 1.39978, 1.39591, 1.3912, 1.39061, 1.38655, 1.38874, 1.3797, 1.37521, 1.37521, 1.37255, 1.37199, 1.36774, 1.37135, 1.37394, 1.36203, 1.36011, 1.37849, 1.36668, 1.3789, 1.47422, 1.48635, 1.51337, 1.55129, 1.6206, 1.47585, 1.38213, 1.31792, 1.35388, 1.33271, 1.32537, 1.32566, 1.32342, 1.32137, 1.32236, 1.31904, 1.31628, 1.30917, 
1.66147, 1.65736, 1.65734, 1.65249, 1.64404, 1.64098, 1.64795, 1.63402, 1.63375, 1.63004, 1.63319, 1.60939, 1.68624, 1.73015, 1.8198, 1.88366, 1.90312, 1.71241, 1.56931, 1.60371, 1.59633, 1.58982, 1.58534, 1.58147, 1.57102, 1.56874, 1.56339, 1.56059, 1.55779, 1.55468, 1.55483, 1.55127, 1.54822, 1.5444, 1.53865, 1.53638, 1.53336, 1.52972, 1.5265, 1.53453, 1.54028, 1.51547, 1.5127, 1.51009, 1.50532, 1.50369, 1.5066, 1.49414, 1.49323, 1.49337, 1.49498, 1.48553, 1.52977, 1.53489, 1.57159, 1.60524, 1.58677, 1.58793, 1.53772, 1.46151, 1.47911, 1.46807, 1.4496, 1.44465, 1.44439, 1.46468, 1.4682, 1.4476, 1.43314, 1.44329, 1.45413, 1.42664, 1.42451, 1.42104, 1.41745, 1.41344, 1.41193, 1.41016, 1.40826, 1.40612, 1.4037, 1.39968, 1.39864, 1.39547, 1.39351, 1.39123, 1.38676, 1.38273, 1.38014, 1.37687, 1.37473, 1.37251, 1.37068, 1.37008, 1.36789, 1.36724, 1.37133, 1.36348, 1.36256, 1.36806, 1.3783, 1.38098, 1.41102, 1.48518, 1.52476, 1.55198, 1.54084, 1.45321, 1.39641, 1.29927, 1.34004, 1.33352, 1.32642, 1.325, 1.32159, 1.32291, 1.32249, 1.31982, 1.31762, 1.31698, 
1.66882, 1.66573, 1.66348, 1.65796, 1.65151, 1.65558, 1.64177, 1.63836, 1.63549, 1.63363, 1.6334, 1.6085, 1.67961, 1.75928, 1.81689, 1.89245, 1.91503, 1.75032, 1.58204, 1.61219, 1.60112, 1.60274, 1.58356, 1.58251, 1.5748, 1.58168, 1.5673, 1.56391, 1.5645, 1.5593, 1.55687, 1.55145, 1.54838, 1.54415, 1.54125, 1.54008, 1.53389, 1.53066, 1.52789, 1.54429, 1.5344, 1.52338, 1.51367, 1.52588, 1.50573, 1.50505, 1.51253, 1.49625, 1.49511, 1.49689, 1.50127, 1.49028, 1.46687, 1.61088, 1.61005, 1.67294, 1.62123, 1.57631, 1.55184, 1.42915, 1.46822, 1.46052, 1.46513, 1.46424, 1.45921, 1.45714, 1.46039, 1.46876, 1.43686, 1.43597, 1.42677, 1.42511, 1.42395, 1.42135, 1.41685, 1.41598, 1.41199, 1.41046, 1.40646, 1.40622, 1.40236, 1.40184, 1.39694, 1.39484, 1.39239, 1.38963, 1.38612, 1.38193, 1.37919, 1.37732, 1.37401, 1.37336, 1.37105, 1.37726, 1.36944, 1.36806, 1.37872, 1.36481, 1.37795, 1.36828, 1.36728, 1.3808, 1.42915, 1.47257, 1.54699, 1.56271, 1.58187, 1.52438, 1.40918, 1.34025, 1.35125, 1.3443, 1.33189, 1.32724, 1.32738, 1.32575, 1.32237, 1.32561, 1.31892, 1.3179, 
1.6692, 1.66443, 1.66203, 1.65724, 1.65423, 1.6488, 1.64494, 1.6418, 1.63676, 1.63545, 1.63414, 1.61216, 1.65639, 1.72562, 1.82891, 1.89978, 1.87852, 1.81306, 1.57984, 1.59692, 1.60727, 1.59283, 1.58591, 1.59112, 1.59129, 1.59672, 1.56879, 1.56588, 1.56392, 1.55967, 1.5556, 1.55289, 1.5494, 1.54428, 1.54231, 1.53697, 1.53386, 1.52978, 1.52633, 1.53101, 1.5366, 1.53088, 1.52426, 1.52013, 1.51548, 1.51755, 1.50028, 1.49887, 1.503, 1.49567, 1.49634, 1.48582, 1.47869, 1.50422, 1.56556, 1.60518, 1.63017, 1.59926, 1.53769, 1.47523, 1.46858, 1.46839, 1.47105, 1.44688, 1.44681, 1.45508, 1.46845, 1.46136, 1.44088, 1.4338, 1.42914, 1.43697, 1.42403, 1.42224, 1.41696, 1.41465, 1.41447, 1.4104, 1.40846, 1.40515, 1.40287, 1.40976, 1.39677, 1.3975, 1.39164, 1.38886, 1.38845, 1.38401, 1.3809, 1.37948, 1.37748, 1.37592, 1.37411, 1.37309, 1.3714, 1.36992, 1.36622, 1.36358, 1.36168, 1.36226, 1.3849, 1.37471, 1.44512, 1.46193, 1.53137, 1.56863, 1.56612, 1.51602, 1.44837, 1.35606, 1.34868, 1.36286, 1.34426, 1.33416, 1.33745, 1.34131, 1.32552, 1.32436, 1.3209, 1.31805, 
1.66648, 1.66473, 1.66009, 1.65569, 1.64875, 1.64529, 1.64757, 1.63991, 1.63327, 1.63314, 1.63375, 1.60061, 1.64009, 1.73117, 1.82639, 1.86569, 1.86819, 1.79641, 1.60678, 1.56914, 1.59505, 1.58701, 1.57998, 1.58546, 1.58141, 1.56593, 1.56465, 1.56252, 1.5606, 1.55722, 1.55549, 1.55268, 1.55027, 1.54599, 1.54021, 1.53421, 1.53308, 1.52966, 1.5255, 1.52442, 1.5406, 1.52785, 1.5105, 1.50636, 1.51349, 1.50275, 1.51363, 1.49558, 1.49366, 1.49547, 1.50597, 1.46159, 1.52715, 1.51838, 1.593, 1.60361, 1.59988, 1.59226, 1.54691, 1.48208, 1.45197, 1.4612, 1.45427, 1.44648, 1.44633, 1.46228, 1.45293, 1.4494, 1.43799, 1.4286, 1.42568, 1.42446, 1.42188, 1.4194, 1.41589, 1.41542, 1.41191, 1.40983, 1.40836, 1.40893, 1.40247, 1.39914, 1.39672, 1.39505, 1.39498, 1.38766, 1.38521, 1.3819, 1.37968, 1.38127, 1.37562, 1.37452, 1.3714, 1.37214, 1.37177, 1.36892, 1.36339, 1.36127, 1.3582, 1.35833, 1.35789, 1.34198, 1.4422, 1.48532, 1.52743, 1.57269, 1.56058, 1.52992, 1.3273, 1.34329, 1.35416, 1.34971, 1.34687, 1.33861, 1.33272, 1.32722, 1.32596, 1.32554, 1.32237, 1.31851, 
1.66486, 1.66307, 1.6612, 1.67171, 1.65259, 1.66629, 1.64247, 1.64254, 1.6353, 1.63338, 1.64114, 1.61544, 1.65843, 1.71332, 1.76571, 1.85954, 1.9864, 1.76913, 1.58221, 1.56815, 1.59331, 1.58452, 1.57854, 1.58085, 1.57155, 1.56618, 1.56413, 1.56265, 1.55913, 1.55808, 1.55543, 1.55023, 1.54949, 1.54493, 1.54028, 1.53735, 1.5351, 1.53092, 1.52691, 1.52028, 1.52238, 1.54411, 1.52727, 1.52033, 1.50647, 1.50465, 1.51546, 1.50668, 1.49606, 1.49297, 1.49614, 1.4761, 1.48903, 1.57949, 1.58963, 1.57423, 1.58934, 1.58099, 1.57955, 1.49218, 1.45617, 1.46206, 1.46448, 1.44847, 1.44587, 1.45017, 1.45114, 1.4697, 1.4454, 1.44095, 1.42571, 1.42466, 1.42215, 1.41954, 1.41606, 1.41641, 1.41531, 1.41282, 1.41033, 1.40845, 1.40364, 1.4003, 1.39776, 1.39527, 1.39203, 1.38968, 1.38424, 1.38136, 1.3803, 1.37833, 1.37634, 1.37378, 1.37238, 1.37296, 1.3704, 1.36768, 1.36381, 1.35922, 1.35586, 1.37011, 1.36412, 1.35749, 1.42026, 1.47489, 1.51952, 1.57808, 1.57283, 1.54417, 1.43673, 1.345, 1.34762, 1.35198, 1.33918, 1.33719, 1.33011, 1.3302, 1.3371, 1.32255, 1.32213, 1.31657, 
1.66618, 1.66104, 1.65554, 1.654, 1.64875, 1.64515, 1.64267, 1.63883, 1.63634, 1.6336, 1.63497, 1.61649, 1.63558, 1.71989, 1.76977, 1.81374, 1.91896, 1.81402, 1.59596, 1.59985, 1.59962, 1.58877, 1.58251, 1.58512, 1.57202, 1.57109, 1.56905, 1.56733, 1.56541, 1.561, 1.55796, 1.5522, 1.55036, 1.54732, 1.54417, 1.53969, 1.53551, 1.53085, 1.5268, 1.52474, 1.52295, 1.53133, 1.53416, 1.51255, 1.5112, 1.50795, 1.50483, 1.50887, 1.49966, 1.49921, 1.5057, 1.50156, 1.48651, 1.53585, 1.55782, 1.60419, 1.62177, 1.58355, 1.53046, 1.51357, 1.4614, 1.47944, 1.45821, 1.45239, 1.44912, 1.44566, 1.44448, 1.46082, 1.4417, 1.43379, 1.42935, 1.42499, 1.42252, 1.41993, 1.41765, 1.41908, 1.41879, 1.41374, 1.41061, 1.40817, 1.40445, 1.40205, 1.40043, 1.39437, 1.39188, 1.39154, 1.38557, 1.38276, 1.37824, 1.37826, 1.37499, 1.37348, 1.3732, 1.37128, 1.37011, 1.36838, 1.36415, 1.36262, 1.35901, 1.35771, 1.37961, 1.34641, 1.42423, 1.46476, 1.52441, 1.55231, 1.58265, 1.57819, 1.43429, 1.33355, 1.3508, 1.34296, 1.33791, 1.33738, 1.33617, 1.35072, 1.33629, 1.32677, 1.32414, 1.35764, 
1.66549, 1.66114, 1.65601, 1.65202, 1.6464, 1.64388, 1.64048, 1.63759, 1.6398, 1.63758, 1.64649, 1.6415, 1.66232, 1.72291, 1.80247, 1.90331, 1.91159, 1.87679, 1.58482, 1.60004, 1.60675, 1.60714, 1.58583, 1.58254, 1.5786, 1.57444, 1.57152, 1.56784, 1.56227, 1.56079, 1.55833, 1.55507, 1.55184, 1.5494, 1.54546, 1.54017, 1.53778, 1.54139, 1.52959, 1.52597, 1.52313, 1.53091, 1.53365, 1.52599, 1.51963, 1.5216, 1.50636, 1.51175, 1.50075, 1.50082, 1.49954, 1.50248, 1.47411, 1.54732, 1.65813, 1.61804, 1.61941, 1.58264, 1.54542, 1.47241, 1.46218, 1.47818, 1.46882, 1.45729, 1.46468, 1.45434, 1.45495, 1.46333, 1.45034, 1.44059, 1.4311, 1.42908, 1.42475, 1.42246, 1.41989, 1.41893, 1.41735, 1.41841, 1.41126, 1.40964, 1.40366, 1.40173, 1.39959, 1.39543, 1.39235, 1.39166, 1.38604, 1.38428, 1.38079, 1.3787, 1.37516, 1.37248, 1.3733, 1.37103, 1.36553, 1.36499, 1.36453, 1.36439, 1.36084, 1.3678, 1.36947, 1.33792, 1.41005, 1.46379, 1.52484, 1.58278, 1.57293, 1.51074, 1.41238, 1.35527, 1.35019, 1.34345, 1.34778, 1.3332, 1.33032, 1.32702, 1.34771, 1.32654, 1.32107, 1.32063, 
1.66733, 1.66054, 1.65372, 1.65173, 1.64605, 1.64386, 1.64099, 1.64679, 1.63444, 1.63373, 1.64227, 1.60682, 1.63482, 1.73771, 1.76879, 1.87169, 1.91724, 1.8093, 1.57487, 1.60068, 1.60723, 1.5883, 1.58354, 1.57878, 1.57582, 1.57839, 1.56881, 1.56092, 1.55863, 1.55569, 1.55456, 1.55152, 1.54938, 1.54934, 1.54661, 1.5434, 1.53729, 1.53319, 1.53507, 1.52441, 1.52349, 1.53754, 1.5303, 1.53328, 1.51139, 1.50857, 1.517, 1.49951, 1.49775, 1.49639, 1.50271, 1.47166, 1.49827, 1.55272, 1.58204, 1.60974, 1.59958, 1.55186, 1.5646, 1.48208, 1.45874, 1.46826, 1.46248, 1.45154, 1.44904, 1.44575, 1.4449, 1.45476, 1.45079, 1.44092, 1.42887, 1.42441, 1.42374, 1.42082, 1.41887, 1.41805, 1.41756, 1.41527, 1.41136, 1.41027, 1.40407, 1.40204, 1.40057, 1.39898, 1.39483, 1.39361, 1.3896, 1.38426, 1.3815, 1.37919, 1.37402, 1.37253, 1.36863, 1.36753, 1.367, 1.36754, 1.36246, 1.36216, 1.36038, 1.36135, 1.37114, 1.35109, 1.42347, 1.47224, 1.53745, 1.57055, 1.5987, 1.5607, 1.3708, 1.31646, 1.33966, 1.33402, 1.33038, 1.32786, 1.3269, 1.32198, 1.32382, 1.32482, 1.31859, 1.32095, 
1.66223, 1.65862, 1.66023, 1.65369, 1.64486, 1.643, 1.64041, 1.6344, 1.63396, 1.63341, 1.63722, 1.63127, 1.62058, 1.65245, 1.77588, 1.83367, 1.95186, 1.86832, 1.57431, 1.592, 1.60007, 1.58662, 1.59563, 1.58179, 1.57551, 1.57209, 1.56808, 1.56414, 1.55833, 1.55485, 1.55207, 1.55099, 1.54666, 1.545, 1.54702, 1.53691, 1.53372, 1.52995, 1.52676, 1.5245, 1.52969, 1.54726, 1.54437, 1.53711, 1.51102, 1.50931, 1.50583, 1.50228, 1.50013, 1.49858, 1.49872, 1.49705, 1.50535, 1.50901, 1.54584, 1.59321, 1.56966, 1.56944, 1.53977, 1.51633, 1.45809, 1.46686, 1.46567, 1.45252, 1.45056, 1.45009, 1.44986, 1.45172, 1.4674, 1.43659, 1.42791, 1.42405, 1.42259, 1.42267, 1.42128, 1.42027, 1.41638, 1.41362, 1.41171, 1.40703, 1.40699, 1.40203, 1.40028, 1.39819, 1.39565, 1.39485, 1.38839, 1.38258, 1.38095, 1.37519, 1.37144, 1.36718, 1.36582, 1.36518, 1.36688, 1.36583, 1.3673, 1.36231, 1.3582, 1.36079, 1.36667, 1.34327, 1.39526, 1.46622, 1.53781, 1.60386, 1.62291, 1.5097, 1.34367, 1.32172, 1.3401, 1.33703, 1.33182, 1.32803, 1.32759, 1.3271, 1.32601, 1.32551, 1.32228, 1.31804, 
1.66517, 1.66025, 1.65496, 1.65156, 1.64952, 1.64178, 1.64069, 1.63771, 1.63619, 1.63364, 1.64088, 1.61465, 1.66639, 1.71401, 1.81921, 1.98299, 1.97673, 1.74737, 1.58263, 1.57683, 1.59602, 1.58851, 1.58521, 1.58067, 1.5751, 1.57221, 1.56642, 1.56548, 1.56285, 1.55735, 1.55469, 1.55128, 1.54986, 1.54431, 1.54216, 1.53808, 1.53188, 1.52783, 1.52987, 1.52332, 1.51997, 1.51776, 1.54071, 1.55133, 1.53021, 1.50972, 1.50641, 1.50112, 1.49733, 1.49401, 1.4993, 1.48896, 1.48856, 1.54234, 1.58956, 1.5815, 1.56823, 1.57044, 1.53392, 1.4999, 1.47252, 1.46956, 1.46191, 1.45208, 1.44703, 1.44415, 1.44418, 1.43772, 1.46894, 1.4482, 1.4422, 1.42501, 1.42292, 1.4215, 1.42105, 1.41875, 1.41734, 1.41514, 1.4119, 1.40984, 1.4086, 1.40507, 1.40225, 1.3973, 1.39541, 1.39312, 1.3891, 1.38536, 1.38192, 1.37367, 1.37336, 1.37106, 1.36737, 1.36837, 1.36457, 1.36532, 1.3847, 1.36454, 1.37506, 1.36588, 1.37444, 1.34387, 1.38485, 1.43729, 1.52006, 1.58236, 1.60642, 1.55265, 1.39863, 1.32999, 1.35379, 1.36234, 1.33739, 1.33031, 1.32779, 1.32665, 1.32635, 1.32476, 1.32083, 1.31762, 
1.6649, 1.66047, 1.65437, 1.65195, 1.64782, 1.64298, 1.64056, 1.6369, 1.6359, 1.63222, 1.63394, 1.63188, 1.58954, 1.70039, 1.79781, 1.87656, 1.94132, 1.87288, 1.5992, 1.60036, 1.59286, 1.60476, 1.59938, 1.58013, 1.57466, 1.57247, 1.56787, 1.56292, 1.56069, 1.55499, 1.55295, 1.55028, 1.54435, 1.54193, 1.54775, 1.53697, 1.53278, 1.53305, 1.52443, 1.52112, 1.51985, 1.51826, 1.52024, 1.52128, 1.52681, 1.50769, 1.51417, 1.50493, 1.49735, 1.50926, 1.49985, 1.48973, 1.47786, 1.58274, 1.60744, 1.58383, 1.5723, 1.55982, 1.55069, 1.5009, 1.45504, 1.46579, 1.4697, 1.45088, 1.44618, 1.44142, 1.43927, 1.437, 1.47009, 1.46975, 1.46601, 1.43607, 1.42448, 1.4194, 1.41893, 1.41646, 1.41581, 1.4147, 1.40991, 1.40993, 1.40787, 1.40587, 1.40256, 1.40108, 1.39645, 1.39367, 1.39117, 1.38856, 1.3851, 1.37671, 1.37555, 1.37221, 1.37073, 1.36622, 1.38506, 1.36779, 1.36574, 1.36602, 1.36487, 1.36552, 1.37424, 1.35481, 1.39991, 1.48466, 1.53258, 1.61128, 1.62358, 1.56498, 1.3717, 1.34323, 1.3424, 1.35101, 1.33336, 1.33423, 1.33432, 1.33747, 1.3266, 1.32451, 1.32007, 1.31887, 
1.66098, 1.66851, 1.65461, 1.64853, 1.64482, 1.64041, 1.63732, 1.63514, 1.63376, 1.64494, 1.64622, 1.63024, 1.5901, 1.72879, 1.78234, 1.80794, 1.97635, 1.74876, 1.58428, 1.60502, 1.60358, 1.59349, 1.58277, 1.58026, 1.57424, 1.57156, 1.56908, 1.56646, 1.56125, 1.55524, 1.55179, 1.55111, 1.54496, 1.55237, 1.54151, 1.53374, 1.52959, 1.52575, 1.52997, 1.51757, 1.51562, 1.51619, 1.51268, 1.53293, 1.51539, 1.51755, 1.5048, 1.49987, 1.50317, 1.49524, 1.49547, 1.49544, 1.50682, 1.54647, 1.6282, 1.5971, 1.56498, 1.56059, 1.54632, 1.49892, 1.44792, 1.47469, 1.46732, 1.46947, 1.44493, 1.44223, 1.44078, 1.43758, 1.45024, 1.45133, 1.44246, 1.42994, 1.42113, 1.42312, 1.41877, 1.41773, 1.41381, 1.41046, 1.40773, 1.40622, 1.40381, 1.40189, 1.40092, 1.39736, 1.39619, 1.39466, 1.3911, 1.38829, 1.38476, 1.3806, 1.37796, 1.37441, 1.37186, 1.36896, 1.36682, 1.36496, 1.36564, 1.36581, 1.36136, 1.36806, 1.36933, 1.36551, 1.41303, 1.49613, 1.55661, 1.5824, 1.59222, 1.56829, 1.38048, 1.31929, 1.35814, 1.33512, 1.33247, 1.32981, 1.32886, 1.32742, 1.32567, 1.31956, 1.31903, 1.32365, 
1.66072, 1.65769, 1.65297, 1.64924, 1.64433, 1.64039, 1.6366, 1.63492, 1.63352, 1.63124, 1.62948, 1.63036, 1.60146, 1.66309, 1.76117, 1.84655, 1.99037, 1.88881, 1.58222, 1.59521, 1.59474, 1.59269, 1.58245, 1.57911, 1.57631, 1.57012, 1.58499, 1.56162, 1.56111, 1.55409, 1.55248, 1.54947, 1.54778, 1.54254, 1.53925, 1.5361, 1.52951, 1.52656, 1.52276, 1.51618, 1.51181, 1.5112, 1.51801, 1.53031, 1.54545, 1.51354, 1.50669, 1.50909, 1.51085, 1.50702, 1.50052, 1.49296, 1.47181, 1.54574, 1.59943, 1.59239, 1.56426, 1.55709, 1.5553, 1.50701, 1.43634, 1.45817, 1.46034, 1.44995, 1.4458, 1.4443, 1.43873, 1.44889, 1.4344, 1.43854, 1.42112, 1.43129, 1.4189, 1.41671, 1.42299, 1.41516, 1.41283, 1.40839, 1.4079, 1.40397, 1.40166, 1.40149, 1.39957, 1.39786, 1.39518, 1.39452, 1.39176, 1.39137, 1.38593, 1.38483, 1.38118, 1.37721, 1.37432, 1.36863, 1.36727, 1.36769, 1.37365, 1.36031, 1.36036, 1.35939, 1.37219, 1.35403, 1.39215, 1.41595, 1.51564, 1.55831, 1.62851, 1.49667, 1.34019, 1.2984, 1.34721, 1.34681, 1.3299, 1.32828, 1.32818, 1.33549, 1.32418, 1.3306, 1.31643, 1.31341, 
1.66295, 1.65937, 1.66284, 1.64986, 1.64593, 1.63922, 1.64513, 1.63298, 1.63493, 1.63188, 1.63097, 1.63878, 1.63059, 1.72455, 1.78003, 1.8302, 1.81464, 2.12019, 1.59665, 1.58878, 1.59865, 1.59245, 1.58341, 1.5815, 1.57426, 1.5696, 1.56815, 1.56196, 1.5591, 1.55699, 1.55426, 1.55153, 1.54773, 1.54379, 1.5396, 1.5364, 1.53262, 1.52805, 1.52348, 1.51912, 1.51549, 1.51382, 1.52802, 1.51337, 1.53073, 1.52254, 1.50902, 1.50926, 1.4961, 1.50961, 1.49663, 1.49281, 1.50282, 1.50321, 1.5958, 1.59576, 1.58091, 1.60302, 1.52149, 1.47343, 1.45446, 1.46059, 1.46711, 1.4525, 1.44634, 1.44328, 1.4439, 1.44296, 1.43771, 1.44701, 1.4688, 1.4341, 1.41918, 1.41788, 1.41643, 1.41291, 1.41057, 1.40966, 1.40535, 1.40182, 1.40111, 1.39925, 1.3987, 1.39601, 1.39425, 1.39138, 1.38932, 1.38809, 1.3844, 1.38214, 1.37968, 1.37793, 1.37621, 1.37577, 1.37279, 1.37098, 1.36559, 1.36367, 1.36362, 1.36011, 1.3649, 1.36398, 1.41573, 1.44326, 1.53384, 1.59204, 1.57846, 1.53689, 1.35044, 1.34788, 1.34371, 1.34682, 1.34381, 1.32976, 1.32877, 1.3298, 1.32348, 1.32261, 1.31837, 1.31621, 
