1.65647, 1.65739, 1.64542, 1.64134, 1.63657, 1.63079, 1.62746, 1.62549, 1.62056, 1.61957, 1.62114, 1.61994, 1.58372, 1.64563, 1.748, 1.81049, 1.93711, 1.85581, 1.57135, 1.59632, 1.58664, 1.57308, 1.58002, 1.56787, 1.55913, 1.55755, 1.5549, 1.55052, 1.54339, 1.54075, 1.53801, 1.53717, 1.53256, 1.53282, 1.52439, 1.52236, 1.51879, 1.52435, 1.51348, 1.52077, 1.51587, 1.5328, 1.52019, 1.49718, 1.49528, 1.49256, 1.49194, 1.48478, 1.48648, 1.49584, 1.48166, 1.46554, 1.49607, 1.59131, 1.58689, 1.55664, 1.54893, 1.50656, 1.43949, 1.45194, 1.45328, 1.44386, 1.43729, 1.43377, 1.43268, 1.44236, 1.4571, 1.43041, 1.41313, 1.41935, 1.40737, 1.40829, 1.4054, 1.40539, 1.40188, 1.39943, 1.39766, 1.39402, 1.38925, 1.38826, 1.38473, 1.38275, 1.38097, 1.37756, 1.37759, 1.37088, 1.36483, 1.36029, 1.35934, 1.3517, 1.35077, 1.35335, 1.35457, 1.34874, 1.35429, 1.34528, 1.35891, 1.36108, 1.32711, 1.39917, 1.44551, 1.54053, 1.59996, 1.60612, 1.55898, 1.29501, 1.3337, 1.3267, 1.32226, 1.31442, 1.31404, 1.30869, 1.31063, 1.31208, 1.30613, 
1.65211, 1.6478, 1.64686, 1.64799, 1.63395, 1.63675, 1.62536, 1.62171, 1.62099, 1.62033, 1.62087, 1.62028, 1.58507, 1.61784, 1.77161, 1.78589, 1.96339, 1.92472, 1.56518, 1.57704, 1.58523, 1.58186, 1.57162, 1.56653, 1.56193, 1.55925, 1.55482, 1.55051, 1.54684, 1.54008, 1.53765, 1.5351, 1.53062, 1.52835, 1.52092, 1.51655, 1.5141, 1.51145, 1.50416, 1.50355, 1.50043, 1.50016, 1.52652, 1.50268, 1.50527, 1.48975, 1.48562, 1.48157, 1.48259, 1.48793, 1.46147, 1.49361, 1.56196, 1.61389, 1.55112, 1.53988, 1.54823, 1.50286, 1.4356, 1.46106, 1.45748, 1.44461, 1.43393, 1.4306, 1.42649, 1.42448, 1.43614, 1.44541, 1.43208, 1.40867, 1.40598, 1.40515, 1.40468, 1.40262, 1.40012, 1.39812, 1.39514, 1.39167, 1.38942, 1.38759, 1.38525, 1.38453, 1.38494, 1.3809, 1.37625, 1.37312, 1.36738, 1.36422, 1.35943, 1.35697, 1.35558, 1.35413, 1.35284, 1.35401, 1.35372, 1.36458, 1.36167, 1.37107, 1.32892, 1.4436, 1.46561, 1.56066, 1.5921, 1.56266, 1.45798, 1.2924, 1.33016, 1.33549, 1.31917, 1.32079, 1.31386, 1.31333, 1.31193, 1.31195, 1.30704, 
1.6577, 1.64789, 1.64216, 1.63673, 1.63401, 1.62932, 1.6268, 1.62466, 1.62266, 1.62953, 1.61802, 1.62311, 1.59475, 1.64699, 1.71268, 1.85129, 1.92334, 1.91426, 1.55357, 1.58797, 1.57738, 1.57839, 1.56669, 1.56872, 1.56156, 1.55544, 1.55298, 1.55043, 1.54668, 1.54293, 1.54098, 1.53541, 1.53323, 1.52939, 1.52673, 1.52103, 1.51794, 1.51339, 1.50842, 1.5031, 1.49962, 1.50227, 1.50899, 1.51674, 1.51564, 1.49028, 1.48654, 1.48536, 1.47816, 1.48829, 1.46198, 1.4996, 1.53417, 1.54211, 1.54211, 1.55343, 1.50328, 1.51424, 1.4813, 1.4577, 1.46017, 1.44512, 1.45243, 1.44638, 1.43979, 1.44006, 1.41941, 1.43017, 1.41721, 1.40915, 1.40442, 1.40279, 1.40228, 1.39917, 1.39715, 1.39351, 1.38993, 1.38709, 1.38517, 1.38408, 1.38289, 1.38206, 1.37795, 1.3814, 1.37168, 1.36929, 1.36761, 1.3669, 1.36644, 1.36409, 1.36162, 1.36148, 1.35675, 1.3532, 1.35165, 1.36089, 1.35134, 1.36223, 1.35396, 1.42073, 1.44264, 1.55482, 1.56402, 1.57196, 1.52514, 1.33776, 1.33605, 1.33769, 1.32231, 1.31602, 1.31403, 1.3126, 1.3194, 1.30573, 1.30352, 
1.65448, 1.65031, 1.64508, 1.64056, 1.63603, 1.6338, 1.6293, 1.62177, 1.62019, 1.62453, 1.61445, 1.62062, 1.61939, 1.58947, 1.73102, 1.83347, 1.93384, 1.73773, 1.54864, 1.58895, 1.58688, 1.58628, 1.5691, 1.56841, 1.5577, 1.5555, 1.56026, 1.55589, 1.54568, 1.54009, 1.53679, 1.53111, 1.52524, 1.52004, 1.51704, 1.51586, 1.51333, 1.50917, 1.50728, 1.50582, 1.50449, 1.50506, 1.50893, 1.50036, 1.51333, 1.52121, 1.48612, 1.48612, 1.48145, 1.479, 1.45402, 1.48782, 1.54227, 1.55029, 1.53487, 1.5353, 1.53573, 1.5401, 1.47851, 1.45119, 1.45381, 1.45115, 1.43753, 1.45043, 1.45249, 1.47861, 1.45166, 1.44132, 1.42633, 1.41522, 1.40687, 1.40506, 1.40095, 1.39889, 1.39611, 1.39166, 1.39005, 1.38777, 1.38336, 1.38235, 1.38174, 1.37741, 1.374, 1.37118, 1.36973, 1.36728, 1.36467, 1.36341, 1.36254, 1.36018, 1.3602, 1.35636, 1.35513, 1.35211, 1.34995, 1.34773, 1.34654, 1.34854, 1.3408, 1.39427, 1.45822, 1.55501, 1.59815, 1.57466, 1.44454, 1.31061, 1.33267, 1.33, 1.32242, 1.31727, 1.31625, 1.31227, 1.31139, 1.3077, 1.30585, 
1.65163, 1.64701, 1.64393, 1.64171, 1.63758, 1.63462, 1.63026, 1.62532, 1.61867, 1.61703, 1.61081, 1.61684, 1.6106, 1.624, 1.7281, 1.75779, 1.85914, 1.71136, 1.56721, 1.58252, 1.58626, 1.58971, 1.57144, 1.56708, 1.56112, 1.5675, 1.55339, 1.54365, 1.54648, 1.53541, 1.53237, 1.52769, 1.52631, 1.52277, 1.51151, 1.51081, 1.50786, 1.50646, 1.50259, 1.5018, 1.50001, 1.49751, 1.49526, 1.49271, 1.49691, 1.53689, 1.5263, 1.51256, 1.47486, 1.4781, 1.46803, 1.46169, 1.5271, 1.54414, 1.54311, 1.50271, 1.52417, 1.52947, 1.45546, 1.46125, 1.46683, 1.4648, 1.46859, 1.44778, 1.44529, 1.43206, 1.43474, 1.42007, 1.41654, 1.41316, 1.40887, 1.40575, 1.40226, 1.39956, 1.39686, 1.39399, 1.3871, 1.38427, 1.38162, 1.38234, 1.38135, 1.37666, 1.37548, 1.37425, 1.36998, 1.3683, 1.36561, 1.3638, 1.36046, 1.35771, 1.35449, 1.35359, 1.34967, 1.34777, 1.34348, 1.34061, 1.34039, 1.34706, 1.34786, 1.42681, 1.42477, 1.55154, 1.67188, 1.62241, 1.38918, 1.29904, 1.32576, 1.33664, 1.31654, 1.31398, 1.31285, 1.31169, 1.30598, 1.30344, 1.3019, 
1.64547, 1.64269, 1.6402, 1.63899, 1.63925, 1.63956, 1.63437, 1.63463, 1.62335, 1.6195, 1.61046, 1.61391, 1.60826, 1.5705, 1.70372, 1.81341, 1.83853, 1.96528, 1.55746, 1.59259, 1.58901, 1.59919, 1.58462, 1.57912, 1.56961, 1.58176, 1.55459, 1.55083, 1.54501, 1.53993, 1.53546, 1.53003, 1.52715, 1.52244, 1.51995, 1.51305, 1.51079, 1.50744, 1.50361, 1.50183, 1.49908, 1.49635, 1.49291, 1.49378, 1.49018, 1.48913, 1.49172, 1.49248, 1.51683, 1.51248, 1.4991, 1.47182, 1.51962, 1.542, 1.53688, 1.48156, 1.54015, 1.51604, 1.48421, 1.46109, 1.44999, 1.44953, 1.43573, 1.43039, 1.42657, 1.42366, 1.41773, 1.41439, 1.4098, 1.41092, 1.40951, 1.40455, 1.39978, 1.39719, 1.39595, 1.39607, 1.39387, 1.39298, 1.39012, 1.38298, 1.37816, 1.37792, 1.3769, 1.37528, 1.36973, 1.36883, 1.3687, 1.36541, 1.36433, 1.35854, 1.35436, 1.3539, 1.34879, 1.3525, 1.34705, 1.34197, 1.35067, 1.35059, 1.35056, 1.31334, 1.41579, 1.5019, 1.59561, 1.6383, 1.49953, 1.33686, 1.32575, 1.32795, 1.31758, 1.31251, 1.31058, 1.31009, 1.31194, 1.3084, 1.30863, 
1.64561, 1.63954, 1.63586, 1.63434, 1.63123, 1.62688, 1.62295, 1.62169, 1.61767, 1.61275, 1.60793, 1.60635, 1.60437, 1.58905, 1.64602, 1.79626, 1.89583, 1.97052, 1.63852, 1.54282, 1.56462, 1.58924, 1.56083, 1.58381, 1.58294, 1.57221, 1.56492, 1.55394, 1.53482, 1.53298, 1.53041, 1.53333, 1.52575, 1.52214, 1.5192, 1.51306, 1.51154, 1.50375, 1.50064, 1.49958, 1.49493, 1.4939, 1.49105, 1.48595, 1.48241, 1.47851, 1.47543, 1.47535, 1.47597, 1.48814, 1.47602, 1.47944, 1.52373, 1.53029, 1.50524, 1.47587, 1.51871, 1.49989, 1.48485, 1.45901, 1.45356, 1.46014, 1.44435, 1.43054, 1.42598, 1.42028, 1.42156, 1.41624, 1.40962, 1.40694, 1.40664, 1.40759, 1.40331, 1.39895, 1.39642, 1.39304, 1.39163, 1.38652, 1.38427, 1.38471, 1.38094, 1.37837, 1.37692, 1.3707, 1.36907, 1.36827, 1.36569, 1.36102, 1.35876, 1.35675, 1.3527, 1.35365, 1.35005, 1.35485, 1.34389, 1.34324, 1.34603, 1.34223, 1.3426, 1.31361, 1.40949, 1.4971, 1.55715, 1.6292, 1.51282, 1.32314, 1.34514, 1.33066, 1.33701, 1.31615, 1.31148, 1.31865, 1.30748, 1.30861, 1.30882, 
1.63887, 1.63582, 1.64139, 1.63063, 1.62644, 1.62546, 1.62265, 1.61417, 1.61067, 1.60456, 1.6047, 1.61624, 1.61258, 1.58137, 1.65775, 1.83114, 1.92528, 1.89989, 1.65312, 1.55872, 1.53117, 1.62274, 1.61272, 1.61115, 1.59404, 1.57204, 1.5631, 1.55185, 1.54031, 1.53027, 1.52789, 1.52326, 1.51962, 1.51692, 1.51471, 1.51155, 1.51025, 1.50445, 1.5027, 1.49667, 1.49219, 1.48859, 1.48674, 1.48408, 1.48121, 1.47882, 1.47527, 1.47274, 1.48472, 1.47495, 1.47819, 1.48585, 1.50243, 1.50893, 1.47946, 1.47238, 1.51321, 1.48594, 1.4783, 1.44118, 1.44849, 1.44119, 1.43704, 1.41956, 1.41709, 1.41916, 1.41354, 1.40335, 1.40813, 1.4078, 1.40625, 1.40387, 1.40096, 1.39724, 1.39327, 1.39155, 1.38625, 1.38178, 1.38012, 1.37842, 1.37521, 1.37387, 1.37049, 1.3675, 1.36571, 1.3641, 1.36096, 1.35869, 1.35671, 1.35637, 1.35523, 1.35516, 1.34811, 1.34722, 1.34425, 1.35052, 1.34208, 1.34369, 1.3448, 1.32621, 1.43106, 1.46341, 1.6025, 1.70575, 1.45201, 1.37442, 1.33733, 1.32712, 1.32971, 1.32308, 1.32344, 1.3063, 1.30595, 1.3188, 1.30115, 
1.63053, 1.62687, 1.62382, 1.62128, 1.61825, 1.61684, 1.61372, 1.60884, 1.60829, 1.60085, 1.59767, 1.59468, 1.59569, 1.5872, 1.67204, 1.71113, 1.84508, 1.85587, 1.54749, 1.53574, 1.56408, 1.56212, 1.56966, 1.5602, 1.55164, 1.54592, 1.54051, 1.53344, 1.52732, 1.52534, 1.5209, 1.51671, 1.51231, 1.50985, 1.50625, 1.50372, 1.50039, 1.49612, 1.49435, 1.49212, 1.48491, 1.4802, 1.47526, 1.47181, 1.47091, 1.46832, 1.46741, 1.46443, 1.46269, 1.46593, 1.4674, 1.48133, 1.50796, 1.51634, 1.50397, 1.46806, 1.48928, 1.47744, 1.47474, 1.45126, 1.44658, 1.4343, 1.42806, 1.43012, 1.41791, 1.41648, 1.41331, 1.40601, 1.40254, 1.40029, 1.39698, 1.39499, 1.39152, 1.3889, 1.38243, 1.37815, 1.37805, 1.37478, 1.37173, 1.37466, 1.37358, 1.3731, 1.37165, 1.36856, 1.36432, 1.35764, 1.35208, 1.3493, 1.34652, 1.34619, 1.34783, 1.34364, 1.34211, 1.34172, 1.33941, 1.33532, 1.33305, 1.33257, 1.35209, 1.32364, 1.4052, 1.48479, 1.5962, 1.71309, 1.61039, 1.35326, 1.31535, 1.31618, 1.30534, 1.30321, 1.30288, 1.3021, 1.30027, 1.29786, 1.29463, 
1.63295, 1.62172, 1.6192, 1.61847, 1.61627, 1.61417, 1.61116, 1.60651, 1.60434, 1.59997, 1.59571, 1.59348, 1.60118, 1.59023, 1.58233, 1.72859, 1.88932, 1.73135, 1.65859, 1.53697, 1.56256, 1.55892, 1.5564, 1.55301, 1.54751, 1.54351, 1.55153, 1.55801, 1.53029, 1.52811, 1.52098, 1.51676, 1.51471, 1.50832, 1.50272, 1.50219, 1.49947, 1.49506, 1.4911, 1.48865, 1.48574, 1.4818, 1.47641, 1.47222, 1.46982, 1.46659, 1.46436, 1.46151, 1.45917, 1.46863, 1.46323, 1.47184, 1.49752, 1.50321, 1.4885, 1.47118, 1.46892, 1.48949, 1.49274, 1.44534, 1.4465, 1.43414, 1.42152, 1.41581, 1.41059, 1.40709, 1.42719, 1.40354, 1.40153, 1.40089, 1.3983, 1.39571, 1.3912, 1.38826, 1.38329, 1.38121, 1.38, 1.37544, 1.37416, 1.37158, 1.36952, 1.36525, 1.36246, 1.35867, 1.35481, 1.35154, 1.348, 1.34588, 1.34444, 1.34402, 1.34332, 1.33772, 1.33826, 1.3351, 1.3338, 1.34073, 1.32695, 1.32677, 1.33551, 1.32751, 1.36119, 1.43261, 1.60612, 1.84295, 1.64665, 1.41531, 1.29645, 1.30987, 1.30884, 1.30542, 1.32273, 1.30284, 1.32008, 1.29926, 1.29924, 
1.62657, 1.62041, 1.61615, 1.61157, 1.61013, 1.60904, 1.60462, 1.6007, 1.59714, 1.59166, 1.59013, 1.58294, 1.58141, 1.58355, 1.61801, 1.67981, 1.83569, 2.07495, 1.71883, 1.56388, 1.56424, 1.55527, 1.55776, 1.54834, 1.54174, 1.53506, 1.54338, 1.52467, 1.52239, 1.51735, 1.51646, 1.51408, 1.51256, 1.50906, 1.50322, 1.49846, 1.49284, 1.49117, 1.48995, 1.48376, 1.48164, 1.47663, 1.47446, 1.47538, 1.46543, 1.46657, 1.46424, 1.46083, 1.46098, 1.46272, 1.46228, 1.48962, 1.49686, 1.4844, 1.47782, 1.48276, 1.46322, 1.46222, 1.49579, 1.45098, 1.42815, 1.43304, 1.4241, 1.40812, 1.40695, 1.42464, 1.40447, 1.40043, 1.39883, 1.39499, 1.39029, 1.38764, 1.38464, 1.38311, 1.38124, 1.37676, 1.37515, 1.37066, 1.36876, 1.36362, 1.36137, 1.35572, 1.35151, 1.34822, 1.34541, 1.34301, 1.3409, 1.34127, 1.34029, 1.34772, 1.34075, 1.33788, 1.33438, 1.33285, 1.33117, 1.32658, 1.32691, 1.32446, 1.32613, 1.32871, 1.32507, 1.45185, 1.59025, 1.86863, 1.44667, 1.40071, 1.2997, 1.30238, 1.30177, 1.29659, 1.31055, 1.2975, 1.29451, 1.28965, 1.28819, 
1.62035, 1.62911, 1.61504, 1.61048, 1.60562, 1.60088, 1.598, 1.60851, 1.59294, 1.59575, 1.58819, 1.57977, 1.58954, 1.58879, 1.57528, 1.68253, 1.91373, 1.93235, 1.56035, 1.55402, 1.56518, 1.54441, 1.54141, 1.53769, 1.53313, 1.52553, 1.52127, 1.51721, 1.51223, 1.50709, 1.50561, 1.50535, 1.5028, 1.49878, 1.49596, 1.49523, 1.49347, 1.48647, 1.48232, 1.47619, 1.47367, 1.47779, 1.46751, 1.46429, 1.46036, 1.45627, 1.45362, 1.45128, 1.45714, 1.46216, 1.45481, 1.46696, 1.47576, 1.46688, 1.47359, 1.47544, 1.4606, 1.48932, 1.47461, 1.452, 1.4321, 1.41918, 1.40511, 1.39969, 1.39679, 1.3957, 1.39587, 1.39292, 1.42281, 1.38771, 1.38426, 1.38026, 1.3766, 1.37272, 1.36956, 1.36858, 1.36496, 1.36427, 1.36256, 1.35947, 1.36004, 1.35298, 1.34536, 1.34286, 1.33755, 1.33841, 1.33393, 1.33396, 1.33246, 1.33438, 1.33429, 1.34092, 1.33115, 1.32635, 1.32288, 1.31898, 1.32316, 1.3143, 1.32357, 1.31246, 1.3575, 1.46778, 1.57057, 1.72069, 1.70424, 1.27701, 1.29889, 1.30192, 1.29249, 1.29445, 1.29542, 1.2856, 1.28219, 1.27898, 1.29761, 
1.62345, 1.61662, 1.61232, 1.6082, 1.60302, 1.59935, 1.59369, 1.58893, 1.58593, 1.58522, 1.58491, 1.58912, 1.58432, 1.58797, 1.59674, 1.64491, 1.86137, 2.01457, 1.71659, 1.54382, 1.55721, 1.54468, 1.5378, 1.53746, 1.53189, 1.53472, 1.52486, 1.5269, 1.51388, 1.51025, 1.50558, 1.50032, 1.49944, 1.4999, 1.49387, 1.4918, 1.48897, 1.48452, 1.47992, 1.47785, 1.47252, 1.46829, 1.46507, 1.45936, 1.45747, 1.45401, 1.45033, 1.44773, 1.44761, 1.45521, 1.45229, 1.45697, 1.45306, 1.46406, 1.46768, 1.47371, 1.44821, 1.45089, 1.46201, 1.43528, 1.43193, 1.42063, 1.4187, 1.40118, 1.39543, 1.39474, 1.3923, 1.38903, 1.38786, 1.38501, 1.38253, 1.37873, 1.37452, 1.36934, 1.36709, 1.36394, 1.3602, 1.35768, 1.3571, 1.35429, 1.35333, 1.35257, 1.34821, 1.34596, 1.34429, 1.34319, 1.34041, 1.33929, 1.33522, 1.33398, 1.33274, 1.32709, 1.32882, 1.3243, 1.32122, 1.32243, 1.32085, 1.33407, 1.33488, 1.33074, 1.32116, 1.41708, 1.47889, 1.76447, 1.74473, 1.38955, 1.2934, 1.31331, 1.3053, 1.2899, 1.28914, 1.28835, 1.30959, 1.28772, 1.28257, 
1.59384, 1.5892, 1.58576, 1.58494, 1.57924, 1.58254, 1.58028, 1.57277, 1.56291, 1.55873, 1.5553, 1.55518, 1.55342, 1.56832, 1.55788, 1.67931, 1.75148, 1.89653, 1.57971, 1.49992, 1.53291, 1.52995, 1.51794, 1.5131, 1.51901, 1.52444, 1.50303, 1.4995, 1.49561, 1.49237, 1.4894, 1.4819, 1.48143, 1.47558, 1.47093, 1.46657, 1.46522, 1.45978, 1.45516, 1.45328, 1.45201, 1.45064, 1.4482, 1.44525, 1.4645, 1.43652, 1.43441, 1.43075, 1.43439, 1.43415, 1.43739, 1.4382, 1.44059, 1.45395, 1.46776, 1.45479, 1.43046, 1.45178, 1.44397, 1.42568, 1.41261, 1.39851, 1.39212, 1.3813, 1.37552, 1.38969, 1.37352, 1.37661, 1.37829, 1.3777, 1.36999, 1.36401, 1.35966, 1.35399, 1.35464, 1.35206, 1.35363, 1.34824, 1.345, 1.3388, 1.33814, 1.32705, 1.32835, 1.3264, 1.32434, 1.32608, 1.32606, 1.33023, 1.31488, 1.31391, 1.31347, 1.31063, 1.33404, 1.32929, 1.31117, 1.30355, 1.33036, 1.31801, 1.31321, 1.31739, 1.27895, 1.36476, 1.53965, 1.62255, 1.44984, 1.36206, 1.25812, 1.28866, 1.28257, 1.27911, 1.27589, 1.28536, 1.28111, 1.27869, 1.26413, 
1.59913, 1.60167, 1.60029, 1.59912, 1.59604, 1.58667, 1.58647, 1.57819, 1.576, 1.58542, 1.5696, 1.57572, 1.56622, 1.57071, 1.56898, 1.5757, 1.86729, 1.99669, 1.86975, 1.51137, 1.53956, 1.53212, 1.5408, 1.52608, 1.51672, 1.51136, 1.50916, 1.50762, 1.50283, 1.50135, 1.49608, 1.49274, 1.48998, 1.48821, 1.4832, 1.47683, 1.47903, 1.47401, 1.47115, 1.46763, 1.46245, 1.45913, 1.45116, 1.45064, 1.44442, 1.44335, 1.44069, 1.4382, 1.43313, 1.43187, 1.43989, 1.43827, 1.44536, 1.45423, 1.45008, 1.46084, 1.44134, 1.43802, 1.43363, 1.44379, 1.41683, 1.40697, 1.39917, 1.39576, 1.39155, 1.38429, 1.37553, 1.37614, 1.37525, 1.38207, 1.36714, 1.36549, 1.36583, 1.35999, 1.35456, 1.35355, 1.35122, 1.35072, 1.35016, 1.34711, 1.34346, 1.33644, 1.33502, 1.3343, 1.328, 1.3241, 1.32289, 1.31934, 1.31959, 1.31887, 1.31454, 1.30967, 1.31084, 1.31996, 1.31195, 1.30242, 1.29974, 1.30278, 1.31154, 1.3048, 1.28402, 1.48264, 1.50931, 1.54041, 1.45329, 1.30792, 1.27834, 1.30293, 1.27966, 1.28842, 1.28502, 1.26518, 1.26967, 1.26922, 1.26251, 
1.60121, 1.60564, 1.59498, 1.59434, 1.59222, 1.58474, 1.59226, 1.59599, 1.56749, 1.57135, 1.56562, 1.56408, 1.56085, 1.56621, 1.55499, 1.65201, 1.65113, 2.11836, 2.12666, 1.51878, 1.54901, 1.52614, 1.51215, 1.51973, 1.52295, 1.51078, 1.5062, 1.50225, 1.49718, 1.4847, 1.47719, 1.48365, 1.48416, 1.48256, 1.4825, 1.47622, 1.47179, 1.46867, 1.47115, 1.4576, 1.45279, 1.44925, 1.44793, 1.44578, 1.44019, 1.4388, 1.44035, 1.43878, 1.43454, 1.44171, 1.43763, 1.44753, 1.4428, 1.44329, 1.46078, 1.43359, 1.43757, 1.43353, 1.44089, 1.43314, 1.42208, 1.40735, 1.40017, 1.38884, 1.38903, 1.38013, 1.3792, 1.37856, 1.37264, 1.37064, 1.37059, 1.3648, 1.36399, 1.36153, 1.35861, 1.35544, 1.35468, 1.35362, 1.34989, 1.34588, 1.34095, 1.34477, 1.34195, 1.33205, 1.32857, 1.33379, 1.32275, 1.32258, 1.3189, 1.3191, 1.31672, 1.31296, 1.3119, 1.31172, 1.31234, 1.30711, 1.30627, 1.3025, 1.32011, 1.31263, 1.30506, 1.37202, 1.5717, 1.60704, 1.52406, 1.51086, 1.49651, 1.47057, 1.29763, 1.28672, 1.28091, 1.28542, 1.2761, 1.27208, 1.26587, 
1.58745, 1.58486, 1.57997, 1.58561, 1.58598, 1.58159, 1.57798, 1.56824, 1.57537, 1.56671, 1.56252, 1.58773, 1.57167, 1.555, 1.54946, 1.57118, 1.71681, 1.81613, 1.75355, 1.50606, 1.54044, 1.52855, 1.52061, 1.512, 1.50901, 1.51005, 1.50587, 1.49628, 1.49938, 1.48916, 1.48489, 1.48144, 1.47847, 1.47468, 1.47245, 1.47084, 1.46537, 1.4639, 1.45927, 1.45257, 1.44893, 1.44795, 1.44404, 1.44292, 1.44054, 1.43634, 1.43249, 1.43166, 1.43091, 1.43161, 1.43428, 1.45298, 1.47114, 1.44358, 1.4404, 1.43495, 1.42995, 1.42976, 1.42513, 1.43198, 1.40652, 1.41599, 1.39574, 1.38324, 1.38265, 1.38941, 1.37196, 1.38628, 1.36576, 1.3639, 1.36054, 1.35896, 1.35563, 1.35499, 1.3509, 1.3494, 1.34553, 1.34456, 1.34139, 1.33945, 1.335, 1.33248, 1.33201, 1.33297, 1.33459, 1.3273, 1.32279, 1.32847, 1.31745, 1.31178, 1.30793, 1.30916, 1.30628, 1.30595, 1.30201, 1.30039, 1.29467, 1.29275, 1.29882, 1.30225, 1.28919, 1.2793, 1.48989, 1.72429, 1.58637, 1.46818, 1.43041, 1.40957, 1.30453, 1.26854, 1.26623, 1.26548, 1.26925, 1.268, 1.26725, 
1.58566, 1.58456, 1.58294, 1.58036, 1.57799, 1.57272, 1.56826, 1.56897, 1.56116, 1.56071, 1.55112, 1.54781, 1.55169, 1.54369, 1.56285, 1.58448, 1.62597, 1.70558, 1.77294, 1.49033, 1.51497, 1.51801, 1.50389, 1.50137, 1.49994, 1.49909, 1.49687, 1.49525, 1.49115, 1.48891, 1.48191, 1.47859, 1.47324, 1.46916, 1.46388, 1.46112, 1.45702, 1.45125, 1.45003, 1.44859, 1.44622, 1.44298, 1.44036, 1.43905, 1.43647, 1.43826, 1.4274, 1.42664, 1.42281, 1.43689, 1.44311, 1.4442, 1.43724, 1.441, 1.43408, 1.43635, 1.41754, 1.41642, 1.41396, 1.41728, 1.40976, 1.38931, 1.38404, 1.37249, 1.36557, 1.36224, 1.35922, 1.35788, 1.36419, 1.35735, 1.35599, 1.35275, 1.352, 1.35198, 1.34743, 1.3433, 1.33995, 1.33668, 1.33387, 1.32396, 1.32299, 1.32016, 1.32027, 1.31969, 1.31949, 1.31676, 1.31587, 1.31532, 1.30998, 1.30689, 1.30644, 1.30573, 1.30248, 1.29894, 1.29761, 1.29859, 1.28833, 1.28655, 1.28416, 1.28469, 1.29537, 1.26485, 1.50242, 1.56945, 1.48587, 1.49638, 1.27855, 1.26585, 1.26128, 1.26422, 1.27058, 1.27036, 1.25963, 1.25445, 1.25012, 
1.58306, 1.58154, 1.57971, 1.57313, 1.56851, 1.56489, 1.56046, 1.55246, 1.5517, 1.5606, 1.55416, 1.54082, 1.54711, 1.54328, 1.55814, 1.54284, 1.71275, 1.68628, 1.7352, 1.52354, 1.50305, 1.50852, 1.51739, 1.50268, 1.50728, 1.49863, 1.49357, 1.48872, 1.49197, 1.47513, 1.46979, 1.4683, 1.48153, 1.46543, 1.46081, 1.4548, 1.44994, 1.44569, 1.4426, 1.44044, 1.43845, 1.43512, 1.43338, 1.43243, 1.42992, 1.42494, 1.41999, 1.41757, 1.42201, 1.43381, 1.42148, 1.42452, 1.43717, 1.44083, 1.43441, 1.42903, 1.42896, 1.4165, 1.41081, 1.41911, 1.38918, 1.39551, 1.38252, 1.37148, 1.37468, 1.3653, 1.36028, 1.36377, 1.35422, 1.35106, 1.35832, 1.34917, 1.35188, 1.34586, 1.34362, 1.36108, 1.3364, 1.34083, 1.3303, 1.32716, 1.3392, 1.3266, 1.31676, 1.31593, 1.31372, 1.31245, 1.31025, 1.3093, 1.30535, 1.33673, 1.30671, 1.30069, 1.29912, 1.33443, 1.31055, 1.30422, 1.30531, 1.28819, 1.29197, 1.28519, 1.30532, 1.25075, 1.31882, 1.80068, 1.79864, 1.51385, 1.31029, 1.2672, 1.26708, 1.2608, 1.25367, 1.25524, 1.25668, 1.24778, 1.2445, 
