1.66079, 1.64979, 1.64003, 1.63569, 1.6296, 1.62464, 1.62272, 1.62039, 1.62558, 1.67847, 1.75417, 1.88847, 1.81177, 1.55845, 1.58616, 1.57884, 1.56788, 1.55795, 1.55404, 1.53994, 1.54239, 1.54333, 1.53459, 1.53073, 1.52369, 1.52792, 1.53405, 1.52421, 1.51002, 1.50175, 1.49881, 1.49249, 1.48888, 1.49537, 1.47148, 1.54204, 1.61417, 1.58826, 1.5781, 1.42954, 1.46545, 1.45374, 1.44478, 1.45354, 1.44391, 1.42171, 1.41646, 1.41284, 1.4086, 1.40314, 1.39974, 1.39684, 1.39552, 1.39308, 1.38814, 1.3854, 1.38132, 1.37764, 1.36769, 1.36355, 1.36184, 1.35709, 1.36223, 1.35029, 1.35117, 1.34656, 1.39952, 1.46511, 1.52588, 1.51428, 1.41605, 1.32349, 1.32004, 1.31622, 1.31158, 1.30762, 
1.66107, 1.65139, 1.64225, 1.64262, 1.63043, 1.63891, 1.62044, 1.63531, 1.61804, 1.59227, 1.73676, 1.87597, 1.80987, 1.56235, 1.58017, 1.57179, 1.56627, 1.57217, 1.54914, 1.54032, 1.54153, 1.54102, 1.53161, 1.52647, 1.52343, 1.51609, 1.52894, 1.52394, 1.49913, 1.49904, 1.48824, 1.48809, 1.48071, 1.48239, 1.45722, 1.5282, 1.59671, 1.59075, 1.55102, 1.47927, 1.46031, 1.43305, 1.43139, 1.45732, 1.42344, 1.43413, 1.41239, 1.41263, 1.41006, 1.39877, 1.39861, 1.39627, 1.39397, 1.39179, 1.38824, 1.38166, 1.37738, 1.37254, 1.36772, 1.36287, 1.35824, 1.35673, 1.35304, 1.35162, 1.34742, 1.36084, 1.42468, 1.4697, 1.54784, 1.54608, 1.43015, 1.33779, 1.31958, 1.3126, 1.31031, 1.30888, 
1.66485, 1.66157, 1.65744, 1.64908, 1.64461, 1.63885, 1.62779, 1.62049, 1.63047, 1.60675, 1.73071, 1.85185, 1.83765, 1.56838, 1.58996, 1.57839, 1.56988, 1.55834, 1.5611, 1.55163, 1.54416, 1.54199, 1.53514, 1.52742, 1.53516, 1.52278, 1.51511, 1.53216, 1.50036, 1.50087, 1.4895, 1.48497, 1.4823, 1.48774, 1.49272, 1.54221, 1.61385, 1.58454, 1.57275, 1.47334, 1.45464, 1.43517, 1.43351, 1.4592, 1.43326, 1.41819, 1.41342, 1.41077, 1.40646, 1.4017, 1.39798, 1.39511, 1.38963, 1.38856, 1.38247, 1.37765, 1.37258, 1.36956, 1.36241, 1.36082, 1.35808, 1.35894, 1.35327, 1.35747, 1.36236, 1.35353, 1.4328, 1.45324, 1.53874, 1.5392, 1.39782, 1.33354, 1.32946, 1.31469, 1.31259, 1.31496, 
1.66119, 1.65763, 1.65144, 1.64539, 1.63934, 1.63107, 1.62519, 1.62016, 1.61847, 1.58992, 1.72546, 1.87302, 1.89662, 1.55853, 1.57835, 1.57291, 1.56532, 1.55438, 1.55134, 1.5475, 1.54427, 1.53997, 1.53455, 1.52699, 1.52123, 1.51648, 1.50952, 1.52668, 1.51069, 1.49233, 1.49586, 1.48857, 1.48033, 1.49629, 1.44826, 1.51599, 1.5917, 1.58909, 1.49691, 1.47216, 1.44708, 1.44881, 1.43277, 1.4431, 1.43034, 1.42792, 1.41184, 1.40859, 1.40598, 1.40234, 1.39796, 1.39312, 1.39085, 1.38648, 1.38029, 1.37733, 1.37457, 1.36892, 1.36816, 1.36379, 1.35908, 1.35598, 1.3613, 1.35438, 1.35504, 1.3497, 1.41747, 1.49799, 1.54487, 1.54061, 1.42616, 1.34446, 1.3322, 1.32135, 1.31803, 1.31355, 
1.65904, 1.65545, 1.64851, 1.64161, 1.63807, 1.64026, 1.62676, 1.62142, 1.62328, 1.59906, 1.73501, 1.76736, 1.92172, 1.56492, 1.58902, 1.57502, 1.56531, 1.55868, 1.55494, 1.55152, 1.54746, 1.54003, 1.53602, 1.52951, 1.525, 1.51802, 1.51338, 1.51601, 1.51757, 1.49689, 1.49964, 1.48883, 1.48594, 1.49614, 1.45667, 1.53149, 1.57165, 1.62372, 1.56811, 1.43889, 1.46256, 1.44097, 1.43438, 1.43261, 1.44288, 1.4194, 1.41383, 1.4103, 1.40574, 1.40497, 1.39994, 1.3961, 1.39419, 1.38707, 1.3817, 1.37685, 1.3711, 1.3677, 1.36431, 1.36129, 1.35799, 1.35552, 1.35341, 1.34719, 1.34337, 1.35708, 1.39917, 1.44417, 1.38871, 1.55853, 1.35375, 1.33681, 1.32917, 1.32338, 1.31797, 1.31494, 
1.66219, 1.65301, 1.64951, 1.64436, 1.635, 1.63007, 1.64445, 1.62184, 1.62973, 1.60736, 1.70586, 1.78869, 1.88073, 1.58239, 1.59313, 1.58458, 1.58494, 1.56716, 1.5524, 1.54766, 1.54561, 1.54079, 1.53754, 1.53172, 1.52425, 1.51968, 1.51348, 1.51669, 1.51326, 1.51016, 1.50057, 1.49208, 1.48587, 1.48946, 1.49243, 1.55081, 1.56542, 1.57757, 1.53051, 1.4787, 1.4567, 1.45346, 1.4375, 1.43266, 1.43846, 1.43194, 1.41884, 1.41384, 1.40993, 1.40422, 1.40172, 1.39699, 1.39186, 1.39237, 1.3822, 1.37988, 1.37577, 1.36951, 1.36429, 1.36111, 1.35845, 1.35429, 1.35302, 1.34942, 1.34724, 1.34931, 1.38931, 1.47972, 1.5553, 1.56715, 1.40005, 1.33735, 1.34007, 1.3234, 1.31571, 1.31247, 
1.66284, 1.65425, 1.64911, 1.64216, 1.63461, 1.6295, 1.62284, 1.62031, 1.62696, 1.59174, 1.74184, 1.92448, 1.96002, 1.56835, 1.60272, 1.5742, 1.56831, 1.56007, 1.55264, 1.54836, 1.54114, 1.53964, 1.53288, 1.53059, 1.52308, 1.5161, 1.51237, 1.50622, 1.52234, 1.5163, 1.49635, 1.49539, 1.48378, 1.49234, 1.47519, 1.51333, 1.56625, 1.55767, 1.53117, 1.45538, 1.45521, 1.44165, 1.43739, 1.4318, 1.44104, 1.44662, 1.41993, 1.41, 1.40899, 1.40585, 1.40032, 1.39817, 1.39506, 1.38821, 1.38478, 1.37962, 1.37435, 1.37125, 1.36124, 1.35458, 1.35287, 1.35281, 1.34807, 1.34688, 1.34599, 1.35114, 1.37987, 1.42808, 1.58788, 1.61047, 1.41263, 1.32445, 1.3476, 1.31465, 1.31617, 1.31225, 
1.65932, 1.6563, 1.64588, 1.64167, 1.63344, 1.62847, 1.62383, 1.61796, 1.61929, 1.5823, 1.70421, 1.88666, 1.91672, 1.57201, 1.58385, 1.57685, 1.56666, 1.56034, 1.55822, 1.54858, 1.53889, 1.53705, 1.53007, 1.52439, 1.51932, 1.52249, 1.50863, 1.50604, 1.50267, 1.51626, 1.49575, 1.49226, 1.48376, 1.4866, 1.47245, 1.55162, 1.57124, 1.55719, 1.54156, 1.5103, 1.45167, 1.45571, 1.43102, 1.42704, 1.42284, 1.44839, 1.41225, 1.40889, 1.40646, 1.40391, 1.40325, 1.39852, 1.39569, 1.39208, 1.38577, 1.38005, 1.37675, 1.37377, 1.36435, 1.36132, 1.35387, 1.3506, 1.35046, 1.35127, 1.35112, 1.3549, 1.38117, 1.43367, 1.59486, 1.61555, 1.36784, 1.341, 1.32255, 1.31851, 1.32019, 1.31298, 
1.65744, 1.65196, 1.64612, 1.63862, 1.63288, 1.62538, 1.62133, 1.61923, 1.61603, 1.61342, 1.71333, 1.84957, 1.91126, 1.56723, 1.58957, 1.57318, 1.56615, 1.5589, 1.55904, 1.54718, 1.54134, 1.53637, 1.53306, 1.52386, 1.52326, 1.51172, 1.50336, 1.49833, 1.49745, 1.51419, 1.49318, 1.48968, 1.48232, 1.49435, 1.45622, 1.54399, 1.58731, 1.54736, 1.54582, 1.42968, 1.45906, 1.44311, 1.4313, 1.42623, 1.42952, 1.42193, 1.40659, 1.42239, 1.41277, 1.40261, 1.39726, 1.39497, 1.39046, 1.38838, 1.38525, 1.38252, 1.37977, 1.37416, 1.37162, 1.36125, 1.3602, 1.35361, 1.35239, 1.3494, 1.34977, 1.35047, 1.37972, 1.51677, 1.57014, 1.59924, 1.41016, 1.32989, 1.32059, 1.32351, 1.31457, 1.31406, 
1.65775, 1.65279, 1.64711, 1.64492, 1.63182, 1.62484, 1.62183, 1.62023, 1.61765, 1.61133, 1.68947, 1.83798, 1.89177, 1.54615, 1.58174, 1.58323, 1.56555, 1.5606, 1.55522, 1.54693, 1.54303, 1.54074, 1.53457, 1.52742, 1.52036, 1.51324, 1.50642, 1.50148, 1.50244, 1.52342, 1.5168, 1.48961, 1.48759, 1.4815, 1.4822, 1.52349, 1.57482, 1.54767, 1.53487, 1.4659, 1.44968, 1.45382, 1.4346, 1.43711, 1.43321, 1.4265, 1.42245, 1.40739, 1.42093, 1.39983, 1.39508, 1.39064, 1.3875, 1.38545, 1.38427, 1.37863, 1.37467, 1.3707, 1.36718, 1.36463, 1.36328, 1.36017, 1.3548, 1.35077, 1.34823, 1.35961, 1.36027, 1.47181, 1.54218, 1.55727, 1.3363, 1.34355, 1.33546, 1.3159, 1.31352, 1.30951, 
1.65715, 1.65302, 1.63867, 1.63655, 1.62814, 1.62747, 1.62307, 1.61778, 1.6155, 1.61142, 1.71654, 1.84809, 1.79724, 1.54386, 1.57638, 1.58476, 1.56258, 1.55518, 1.54916, 1.5448, 1.54114, 1.53481, 1.53123, 1.52515, 1.51782, 1.51383, 1.51317, 1.50238, 1.49857, 1.50171, 1.53333, 1.49562, 1.48367, 1.48156, 1.47925, 1.52369, 1.57423, 1.52776, 1.5307, 1.44492, 1.44466, 1.4603, 1.43876, 1.44367, 1.45073, 1.45095, 1.41661, 1.41485, 1.40651, 1.40147, 1.39644, 1.39127, 1.3868, 1.38488, 1.38229, 1.3757, 1.37402, 1.3694, 1.36483, 1.36442, 1.36223, 1.35604, 1.35576, 1.3505, 1.34534, 1.34997, 1.38786, 1.45111, 1.5692, 1.62489, 1.39577, 1.33528, 1.33874, 1.31679, 1.31074, 1.30753, 
1.66198, 1.65512, 1.64708, 1.6372, 1.6342, 1.6276, 1.62102, 1.63454, 1.61366, 1.61404, 1.73125, 1.84182, 1.92082, 1.59257, 1.57652, 1.59693, 1.56316, 1.55868, 1.5551, 1.54767, 1.54399, 1.53517, 1.52501, 1.51874, 1.51598, 1.51003, 1.507, 1.5039, 1.5002, 1.50961, 1.53435, 1.49921, 1.48796, 1.48357, 1.48953, 1.51301, 1.55133, 1.54635, 1.53678, 1.44403, 1.45419, 1.45312, 1.43307, 1.4571, 1.47115, 1.46039, 1.41637, 1.40751, 1.40588, 1.39881, 1.39461, 1.3907, 1.39553, 1.38352, 1.38092, 1.37536, 1.36899, 1.36648, 1.36396, 1.36046, 1.35889, 1.35714, 1.35491, 1.34839, 1.3459, 1.35539, 1.33444, 1.4437, 1.59903, 1.50675, 1.46807, 1.3406, 1.3302, 1.31629, 1.31635, 1.31103, 
1.65931, 1.65541, 1.65083, 1.64376, 1.63583, 1.63072, 1.62407, 1.63064, 1.62137, 1.62413, 1.68692, 1.83871, 2.08626, 1.54559, 1.57699, 1.58793, 1.5783, 1.56798, 1.55394, 1.54628, 1.53773, 1.53169, 1.5243, 1.52036, 1.51201, 1.50881, 1.50645, 1.50323, 1.50042, 1.50276, 1.51147, 1.52044, 1.48833, 1.48344, 1.43828, 1.4891, 1.55428, 1.51697, 1.53199, 1.44744, 1.47959, 1.46632, 1.47696, 1.50266, 1.46895, 1.42906, 1.43681, 1.41134, 1.42237, 1.41101, 1.39896, 1.39484, 1.38642, 1.38589, 1.37878, 1.37533, 1.37317, 1.37051, 1.36538, 1.36255, 1.36118, 1.35764, 1.35222, 1.34849, 1.34952, 1.34804, 1.3284, 1.46215, 1.58014, 1.61741, 1.30283, 1.33946, 1.3301, 1.32713, 1.33782, 1.31021, 
1.66187, 1.65051, 1.64566, 1.641, 1.63585, 1.62971, 1.62444, 1.61331, 1.61001, 1.60925, 1.68143, 1.8172, 1.86842, 1.58533, 1.59522, 1.58482, 1.58321, 1.56133, 1.55347, 1.54582, 1.53946, 1.53088, 1.52569, 1.51658, 1.53718, 1.50703, 1.50389, 1.50043, 1.49928, 1.49385, 1.5024, 1.53746, 1.50386, 1.49283, 1.46056, 1.52453, 1.54194, 1.51383, 1.52495, 1.51019, 1.45951, 1.46626, 1.45551, 1.44381, 1.43949, 1.42089, 1.41578, 1.41123, 1.40429, 1.40039, 1.39657, 1.38725, 1.38384, 1.38155, 1.37861, 1.3756, 1.37254, 1.36805, 1.3665, 1.36079, 1.35608, 1.35282, 1.34846, 1.34365, 1.34059, 1.34038, 1.36123, 1.42819, 1.60441, 1.62622, 1.43151, 1.34708, 1.32347, 1.3193, 1.31216, 1.30561, 
1.65132, 1.65042, 1.63766, 1.63828, 1.63664, 1.63408, 1.63094, 1.62328, 1.61174, 1.60183, 1.62078, 1.75425, 1.99704, 1.58583, 1.59684, 1.57936, 1.58501, 1.57442, 1.56326, 1.55467, 1.54331, 1.53534, 1.53023, 1.52502, 1.52289, 1.51216, 1.50589, 1.50252, 1.49358, 1.51228, 1.50438, 1.49744, 1.53837, 1.51354, 1.47141, 1.49907, 1.52727, 1.50824, 1.53757, 1.50411, 1.45154, 1.45903, 1.44378, 1.43599, 1.42617, 1.42048, 1.41415, 1.41027, 1.40581, 1.40119, 1.39401, 1.39166, 1.38979, 1.38494, 1.37967, 1.37574, 1.37469, 1.37181, 1.36946, 1.36638, 1.35788, 1.37207, 1.35025, 1.35016, 1.35203, 1.35674, 1.34324, 1.46888, 1.6036, 1.62565, 1.39901, 1.33384, 1.31994, 1.31594, 1.31235, 1.30892, 
1.65274, 1.64713, 1.64245, 1.6392, 1.63875, 1.64105, 1.62501, 1.61833, 1.61205, 1.61013, 1.66061, 1.71413, 1.94071, 1.55813, 1.57656, 1.58596, 1.59066, 1.57257, 1.55801, 1.54842, 1.55549, 1.53399, 1.52502, 1.52081, 1.51465, 1.51185, 1.50231, 1.50021, 1.49731, 1.49325, 1.48689, 1.48506, 1.485, 1.5055, 1.48663, 1.50279, 1.57675, 1.4823, 1.51225, 1.50212, 1.45081, 1.45091, 1.43639, 1.43144, 1.42471, 1.41611, 1.40986, 1.40816, 1.40296, 1.39705, 1.39645, 1.39181, 1.38934, 1.38395, 1.37747, 1.37507, 1.37204, 1.36627, 1.36572, 1.36355, 1.35949, 1.35332, 1.34804, 1.34505, 1.34722, 1.34379, 1.34661, 1.43351, 1.61956, 1.64943, 1.45914, 1.32619, 1.31885, 1.31339, 1.3093, 1.30931, 
1.65305, 1.64818, 1.63913, 1.63777, 1.6329, 1.62813, 1.62706, 1.6124, 1.60806, 1.60598, 1.66346, 1.81684, 2.08822, 1.54838, 1.55695, 1.55738, 1.58474, 1.58536, 1.56252, 1.54535, 1.53505, 1.53059, 1.52401, 1.52011, 1.51457, 1.50909, 1.50275, 1.49835, 1.49412, 1.48908, 1.48364, 1.4791, 1.47572, 1.49168, 1.48551, 1.53159, 1.5312, 1.4917, 1.52064, 1.50532, 1.45485, 1.4527, 1.43721, 1.4307, 1.42281, 1.41793, 1.41307, 1.41036, 1.40671, 1.40062, 1.3952, 1.39471, 1.38911, 1.38542, 1.37944, 1.37555, 1.37214, 1.36769, 1.365, 1.35892, 1.35606, 1.3569, 1.34806, 1.34449, 1.344, 1.34421, 1.36876, 1.38622, 1.56729, 1.63176, 1.56571, 1.32619, 1.31655, 1.31491, 1.31123, 1.31041, 
1.65565, 1.64425, 1.64203, 1.63173, 1.62508, 1.62287, 1.61865, 1.61023, 1.60602, 1.60954, 1.68601, 1.78321, 1.96956, 1.52705, 1.533, 1.69257, 1.63009, 1.58929, 1.58505, 1.55081, 1.53575, 1.53563, 1.52298, 1.52031, 1.51546, 1.50936, 1.5035, 1.49556, 1.49289, 1.48892, 1.4817, 1.47459, 1.47212, 1.47372, 1.47573, 1.52357, 1.49883, 1.5094, 1.49826, 1.49038, 1.45037, 1.44423, 1.43344, 1.42435, 1.42976, 1.4129, 1.40895, 1.40592, 1.40371, 1.39889, 1.395, 1.38955, 1.38586, 1.38282, 1.37845, 1.37686, 1.36956, 1.36357, 1.36054, 1.35653, 1.34944, 1.3502, 1.35761, 1.3428, 1.33988, 1.33953, 1.35413, 1.46975, 1.48238, 1.62891, 1.33964, 1.3305, 1.33378, 1.31365, 1.31746, 1.30341, 
1.64955, 1.64399, 1.63765, 1.63212, 1.62692, 1.62119, 1.61344, 1.60766, 1.61293, 1.60496, 1.59568, 1.77265, 1.99692, 1.55172, 1.5424, 1.70648, 1.63013, 1.58847, 1.57314, 1.55243, 1.54593, 1.53325, 1.52775, 1.51947, 1.51917, 1.5071, 1.50314, 1.49838, 1.50763, 1.48648, 1.4816, 1.47642, 1.47265, 1.47652, 1.48156, 1.52502, 1.52138, 1.47438, 1.51324, 1.49637, 1.45142, 1.44087, 1.43337, 1.41933, 1.41368, 1.41093, 1.40787, 1.40811, 1.40516, 1.40015, 1.39309, 1.38715, 1.38306, 1.37821, 1.37515, 1.36967, 1.36591, 1.36446, 1.36218, 1.35626, 1.35366, 1.35404, 1.34691, 1.34423, 1.34431, 1.34657, 1.34865, 1.44645, 1.5752, 1.64507, 1.49381, 1.33274, 1.32846, 1.31964, 1.30882, 1.30337, 
1.6427, 1.63508, 1.62793, 1.62292, 1.61726, 1.61242, 1.60808, 1.60129, 1.59922, 1.59538, 1.59639, 1.6964, 1.92761, 1.57212, 1.56825, 1.57463, 1.57963, 1.57092, 1.56376, 1.53633, 1.53033, 1.52144, 1.51634, 1.50925, 1.5053, 1.50489, 1.49753, 1.49477, 1.48348, 1.47582, 1.47193, 1.46929, 1.46596, 1.47862, 1.48452, 1.50857, 1.53283, 1.48848, 1.48686, 1.49803, 1.43782, 1.44317, 1.42487, 1.41711, 1.40948, 1.40605, 1.40409, 1.40053, 1.39734, 1.39237, 1.38875, 1.38042, 1.38161, 1.3772, 1.3752, 1.37211, 1.36496, 1.36446, 1.3559, 1.35653, 1.35047, 1.34995, 1.34336, 1.34187, 1.33736, 1.33901, 1.34393, 1.32548, 1.49843, 1.62141, 1.40972, 1.3306, 1.31351, 1.30648, 1.31514, 1.30953, 
1.64023, 1.63174, 1.62651, 1.62121, 1.61798, 1.61454, 1.6195, 1.59957, 1.59568, 1.59377, 1.67022, 1.72837, 1.87629, 1.53154, 1.56277, 1.56405, 1.56407, 1.55946, 1.54815, 1.53624, 1.52474, 1.52009, 1.51293, 1.50944, 1.50404, 1.49979, 1.49681, 1.49126, 1.48521, 1.47292, 1.46962, 1.46778, 1.46251, 1.46198, 1.46862, 1.47593, 1.5143, 1.4744, 1.46444, 1.49331, 1.43644, 1.4682, 1.42894, 1.42055, 1.41363, 1.40654, 1.40098, 1.39731, 1.39205, 1.38797, 1.37986, 1.37681, 1.37436, 1.37393, 1.37306, 1.37234, 1.36758, 1.3579, 1.35146, 1.34736, 1.34927, 1.34395, 1.34153, 1.33906, 1.33421, 1.33915, 1.33829, 1.43451, 1.60736, 1.70377, 1.38416, 1.31468, 1.31228, 1.3031, 1.3007, 1.29869, 
1.63495, 1.62828, 1.62609, 1.62222, 1.61775, 1.61449, 1.60732, 1.60671, 1.59713, 1.5952, 1.58233, 1.78271, 1.76088, 1.54143, 1.52791, 1.5583, 1.55462, 1.56483, 1.5421, 1.53391, 1.53304, 1.52228, 1.51313, 1.5084, 1.50354, 1.49807, 1.49269, 1.48839, 1.48147, 1.47637, 1.47211, 1.46813, 1.46236, 1.46394, 1.47154, 1.48796, 1.5067, 1.51712, 1.48887, 1.48044, 1.45727, 1.44854, 1.42782, 1.41888, 1.41184, 1.40676, 1.40343, 1.40181, 1.39244, 1.38787, 1.38341, 1.37787, 1.37531, 1.3726, 1.37156, 1.36795, 1.36125, 1.35478, 1.34881, 1.34775, 1.3452, 1.34255, 1.34044, 1.33742, 1.33166, 1.32995, 1.33399, 1.41528, 1.55449, 1.67264, 1.45825, 1.31189, 1.31654, 1.30833, 1.30449, 1.29905, 
1.63631, 1.63356, 1.62014, 1.61975, 1.61896, 1.61787, 1.60383, 1.59904, 1.59393, 1.59963, 1.59412, 1.80067, 1.7344, 1.62676, 1.56443, 1.56582, 1.55276, 1.54676, 1.54194, 1.53424, 1.52772, 1.52145, 1.51624, 1.50343, 1.50202, 1.49432, 1.49086, 1.48746, 1.48116, 1.47264, 1.47208, 1.46567, 1.46117, 1.46228, 1.46384, 1.49312, 1.53389, 1.48244, 1.46562, 1.4961, 1.45976, 1.44085, 1.42222, 1.41127, 1.40803, 1.40479, 1.40021, 1.39706, 1.3919, 1.38841, 1.38437, 1.37903, 1.37413, 1.36982, 1.36983, 1.36143, 1.3569, 1.35374, 1.34439, 1.34508, 1.34285, 1.33985, 1.33618, 1.33276, 1.32805, 1.32929, 1.33822, 1.35818, 1.55748, 1.64129, 1.46456, 1.3063, 1.30725, 1.30364, 1.31002, 1.29939, 
1.639, 1.6337, 1.62313, 1.61679, 1.62051, 1.6097, 1.60344, 1.59689, 1.59939, 1.59574, 1.58246, 1.71538, 1.76209, 1.61937, 1.56466, 1.5672, 1.57461, 1.54951, 1.53841, 1.5576, 1.5367, 1.52048, 1.51539, 1.51176, 1.50463, 1.50541, 1.49327, 1.49213, 1.48133, 1.47636, 1.47218, 1.48199, 1.46531, 1.46449, 1.46963, 1.49696, 1.48896, 1.46735, 1.47605, 1.47476, 1.4349, 1.43656, 1.41384, 1.41075, 1.41288, 1.40577, 1.40091, 1.39572, 1.39176, 1.38527, 1.38308, 1.3807, 1.37459, 1.36618, 1.3619, 1.36102, 1.3536, 1.3448, 1.34459, 1.34204, 1.34195, 1.35057, 1.33528, 1.33326, 1.33129, 1.34069, 1.32998, 1.28121, 1.55077, 1.69808, 1.36732, 1.26572, 1.31218, 1.30601, 1.30518, 1.29932, 
1.63316, 1.62101, 1.61497, 1.61121, 1.60684, 1.60039, 1.59774, 1.58933, 1.58369, 1.57838, 1.5781, 1.77756, 1.84097, 1.55437, 1.56062, 1.55877, 1.54636, 1.55337, 1.52724, 1.52245, 1.5145, 1.51206, 1.50955, 1.50594, 1.49389, 1.49018, 1.48607, 1.47947, 1.47505, 1.46879, 1.46284, 1.46207, 1.45765, 1.45698, 1.47352, 1.47923, 1.47979, 1.47154, 1.46234, 1.48512, 1.44103, 1.42016, 1.40872, 1.40376, 1.39932, 1.40561, 1.39671, 1.38991, 1.38477, 1.37983, 1.37615, 1.37195, 1.36794, 1.36417, 1.35747, 1.35332, 1.34372, 1.34259, 1.33777, 1.3375, 1.33785, 1.33711, 1.33181, 1.32579, 1.32221, 1.32235, 1.32244, 1.31964, 1.49223, 1.6925, 1.43321, 1.30718, 1.30613, 1.30142, 1.29559, 1.29035, 
1.62384, 1.6229, 1.61942, 1.61207, 1.60481, 1.59715, 1.5934, 1.58578, 1.57851, 1.5737, 1.57229, 1.62323, 1.93546, 1.78739, 1.55383, 1.55403, 1.53946, 1.53304, 1.52098, 1.51248, 1.50663, 1.50414, 1.50007, 1.49675, 1.49283, 1.4888, 1.48277, 1.47786, 1.47146, 1.4618, 1.45941, 1.4547, 1.44959, 1.45, 1.45517, 1.46972, 1.48548, 1.47208, 1.46777, 1.48349, 1.42942, 1.41751, 1.40605, 1.39889, 1.39482, 1.39262, 1.38996, 1.38558, 1.3784, 1.37294, 1.36516, 1.36417, 1.36073, 1.35939, 1.35065, 1.35114, 1.34089, 1.33665, 1.33049, 1.33348, 1.33266, 1.33374, 1.32699, 1.322, 1.31901, 1.31063, 1.3168, 1.35089, 1.51707, 1.65937, 1.52649, 1.26088, 1.28935, 1.29532, 1.28528, 1.28079, 
1.62348, 1.61637, 1.61324, 1.60858, 1.59933, 1.59596, 1.59042, 1.58604, 1.58052, 1.59272, 1.5857, 1.62948, 1.87373, 1.52211, 1.56981, 1.546, 1.53566, 1.53033, 1.51927, 1.5156, 1.51165, 1.50374, 1.49981, 1.49334, 1.53136, 1.48208, 1.47765, 1.47201, 1.47431, 1.46242, 1.45773, 1.45572, 1.45502, 1.45948, 1.45483, 1.45151, 1.46468, 1.46855, 1.47052, 1.46807, 1.45071, 1.42471, 1.40757, 1.41698, 1.39313, 1.39435, 1.38839, 1.38081, 1.37822, 1.37522, 1.3737, 1.36117, 1.36135, 1.35746, 1.35467, 1.34951, 1.34532, 1.33707, 1.33372, 1.33416, 1.33486, 1.3294, 1.32988, 1.3235, 1.32028, 1.32595, 1.31926, 1.30984, 1.46228, 1.68356, 1.34007, 1.30235, 1.2955, 1.29302, 1.28479, 1.28635, 
1.63295, 1.61841, 1.61094, 1.6066, 1.60107, 1.59305, 1.5869, 1.58489, 1.58072, 1.59014, 1.58635, 1.62746, 2.18608, 1.53693, 1.5543, 1.54475, 1.53487, 1.53158, 1.52645, 1.51596, 1.50708, 1.5026, 1.49677, 1.49436, 1.49137, 1.48806, 1.47899, 1.47681, 1.46738, 1.46169, 1.45673, 1.45196, 1.44841, 1.44694, 1.46038, 1.47255, 1.46538, 1.47159, 1.46807, 1.46743, 1.43042, 1.42083, 1.412, 1.40322, 1.39497, 1.39183, 1.39232, 1.38336, 1.37747, 1.36947, 1.36751, 1.36013, 1.35716, 1.35416, 1.35183, 1.34788, 1.3432, 1.3424, 1.33731, 1.33545, 1.33069, 1.32974, 1.32612, 1.32268, 1.31976, 1.31788, 1.32009, 1.2976, 1.4974, 1.78626, 1.55218, 1.3101, 1.31258, 1.28899, 1.29148, 1.2863, 
1.6225, 1.61408, 1.60741, 1.59998, 1.59574, 1.5992, 1.58564, 1.58573, 1.57703, 1.5898, 1.57297, 1.66893, 1.95955, 1.5379, 1.54597, 1.53823, 1.52975, 1.53424, 1.5197, 1.52308, 1.51225, 1.50186, 1.49569, 1.49156, 1.48722, 1.48206, 1.47517, 1.47217, 1.46436, 1.45992, 1.46553, 1.45156, 1.4448, 1.45089, 1.465, 1.46066, 1.45477, 1.48357, 1.447, 1.46327, 1.45497, 1.44173, 1.40881, 1.39093, 1.38855, 1.39176, 1.39369, 1.3806, 1.37686, 1.37064, 1.36625, 1.3626, 1.36006, 1.35626, 1.35192, 1.37756, 1.34835, 1.34154, 1.33665, 1.33089, 1.33793, 1.32631, 1.32391, 1.32135, 1.34413, 1.31767, 1.32396, 1.31878, 1.44334, 1.59535, 1.37911, 1.29217, 1.31631, 1.28795, 1.28798, 1.28543, 
1.60125, 1.59952, 1.58886, 1.5886, 1.57978, 1.58547, 1.57313, 1.5732, 1.55738, 1.55807, 1.55799, 1.65394, 1.90051, 1.52946, 1.52488, 1.52606, 1.51632, 1.50543, 1.50336, 1.5025, 1.49973, 1.49019, 1.48221, 1.47318, 1.47097, 1.46164, 1.46071, 1.45357, 1.45101, 1.44864, 1.46487, 1.45094, 1.43119, 1.43637, 1.4546, 1.43929, 1.453, 1.44498, 1.43974, 1.45184, 1.42712, 1.39988, 1.38949, 1.37881, 1.37626, 1.38603, 1.38075, 1.37196, 1.36717, 1.35692, 1.35385, 1.35165, 1.34877, 1.33839, 1.3363, 1.32895, 1.32556, 1.32423, 1.32597, 1.31385, 1.31501, 1.31176, 1.31286, 1.31656, 1.30626, 1.30272, 1.31661, 1.29464, 1.36498, 1.59354, 1.44495, 1.286, 1.29253, 1.28191, 1.28366, 1.27422, 
