1.66396, 1.65157, 1.64727, 1.63712, 1.62976, 1.62331, 1.61982, 1.59659, 1.70877, 1.75625, 1.76493, 1.58186, 1.57465, 1.57205, 1.55986, 1.5517, 1.55088, 1.54043, 1.53591, 1.53094, 1.5203, 1.51349, 1.50986, 1.50602, 1.51645, 1.49582, 1.48841, 1.48306, 1.48561, 1.51109, 1.56571, 1.57209, 1.49763, 1.45582, 1.44059, 1.43393, 1.42942, 1.45151, 1.42916, 1.41003, 1.40755, 1.40327, 1.39848, 1.39492, 1.38782, 1.38344, 1.37597, 1.36958, 1.36185, 1.35423, 1.35295, 1.35349, 1.34671, 1.34639, 1.34916, 1.44699, 1.58763, 1.6095, 1.41308, 1.32433, 1.31695, 1.3135, 1.31048, 
1.65912, 1.65594, 1.64303, 1.63453, 1.62909, 1.62416, 1.61731, 1.62023, 1.70428, 1.86128, 1.8133, 1.57484, 1.5827, 1.56579, 1.56031, 1.55856, 1.5481, 1.5389, 1.5357, 1.52415, 1.5237, 1.51665, 1.50685, 1.50402, 1.51749, 1.49404, 1.48407, 1.49571, 1.47069, 1.5522, 1.57128, 1.55877, 1.48036, 1.4615, 1.45145, 1.43003, 1.4261, 1.4544, 1.41229, 1.4086, 1.40562, 1.40339, 1.39941, 1.39554, 1.39015, 1.38516, 1.37767, 1.37479, 1.36409, 1.36071, 1.35199, 1.35097, 1.35162, 1.37161, 1.35408, 1.45422, 1.58983, 1.60985, 1.47935, 1.3414, 1.32523, 1.31878, 1.31335, 
1.65653, 1.65136, 1.64463, 1.63365, 1.62567, 1.62152, 1.61752, 1.61785, 1.66245, 1.80716, 1.87552, 1.5827, 1.58591, 1.56667, 1.55859, 1.55822, 1.54554, 1.53906, 1.53536, 1.52401, 1.5154, 1.5096, 1.49956, 1.49756, 1.52715, 1.49265, 1.49983, 1.49418, 1.483, 1.52646, 1.59116, 1.54499, 1.45047, 1.45423, 1.45088, 1.43212, 1.42514, 1.42322, 1.40651, 1.4062, 1.40619, 1.40083, 1.39421, 1.3905, 1.38839, 1.38392, 1.38051, 1.37471, 1.37107, 1.36451, 1.35355, 1.35346, 1.34903, 1.34983, 1.35065, 1.44686, 1.56696, 1.57364, 1.32206, 1.32816, 1.31891, 1.31552, 1.3125, 
1.65802, 1.65269, 1.6445, 1.6319, 1.62442, 1.63008, 1.6186, 1.61828, 1.59593, 1.7249, 1.9827, 1.54647, 1.57922, 1.5846, 1.55922, 1.55914, 1.54522, 1.54125, 1.53306, 1.52916, 1.51986, 1.51227, 1.50217, 1.51623, 1.51082, 1.50396, 1.48873, 1.48323, 1.48871, 1.53409, 1.57412, 1.53846, 1.49946, 1.44856, 1.44716, 1.44021, 1.4336, 1.42476, 1.42099, 1.40442, 1.40193, 1.39721, 1.3939, 1.38746, 1.38581, 1.38059, 1.3767, 1.37113, 1.36709, 1.36388, 1.36157, 1.35775, 1.34977, 1.34958, 1.3507, 1.41938, 1.54385, 1.57006, 1.3104, 1.33434, 1.32433, 1.31755, 1.31092, 
1.65613, 1.65261, 1.63741, 1.62871, 1.62645, 1.62261, 1.61638, 1.61443, 1.69274, 1.7675, 1.75426, 1.57606, 1.57861, 1.56209, 1.5551, 1.54949, 1.54418, 1.53776, 1.53181, 1.52567, 1.52071, 1.51158, 1.50429, 1.50091, 1.50056, 1.52307, 1.4858, 1.47852, 1.47989, 1.61209, 1.57699, 1.52842, 1.46153, 1.43615, 1.44062, 1.43836, 1.44049, 1.452, 1.41875, 1.41913, 1.40322, 1.39721, 1.39382, 1.38649, 1.38507, 1.38073, 1.37492, 1.36977, 1.36523, 1.36269, 1.36251, 1.35644, 1.35175, 1.34516, 1.35738, 1.42755, 1.56866, 1.60965, 1.31246, 1.33639, 1.32196, 1.31167, 1.30746, 
1.66101, 1.65398, 1.6449, 1.63466, 1.62985, 1.62069, 1.61463, 1.61458, 1.64696, 1.75481, 1.92056, 1.60641, 1.57635, 1.56869, 1.55846, 1.57604, 1.54566, 1.53784, 1.52731, 1.51846, 1.51665, 1.50908, 1.50458, 1.50277, 1.50341, 1.50684, 1.48889, 1.48449, 1.47136, 1.50085, 1.54734, 1.53377, 1.52592, 1.4541, 1.45124, 1.43277, 1.44982, 1.47143, 1.41624, 1.40682, 1.39966, 1.39582, 1.39138, 1.38951, 1.38348, 1.3773, 1.37167, 1.36701, 1.36283, 1.36013, 1.35755, 1.3561, 1.35381, 1.34644, 1.35376, 1.4328, 1.48594, 1.60104, 1.46745, 1.32677, 1.32737, 1.31586, 1.30914, 
1.6589, 1.65274, 1.64542, 1.6392, 1.63011, 1.62319, 1.63303, 1.61484, 1.60247, 1.76856, 2.08875, 1.58223, 1.57919, 1.58611, 1.56799, 1.55229, 1.54265, 1.53224, 1.52475, 1.51985, 1.51206, 1.50718, 1.50419, 1.50448, 1.50891, 1.51097, 1.48965, 1.51054, 1.47369, 1.49565, 1.55138, 1.534, 1.51264, 1.42486, 1.47576, 1.4869, 1.47082, 1.42669, 1.43667, 1.41938, 1.41037, 1.39671, 1.39196, 1.38651, 1.3833, 1.37843, 1.37466, 1.37011, 1.36596, 1.36149, 1.36044, 1.35434, 1.35026, 1.34688, 1.34788, 1.38178, 1.55551, 1.61542, 1.30216, 1.33798, 1.324, 1.32368, 1.31241, 
1.66206, 1.65078, 1.64183, 1.64001, 1.62793, 1.62343, 1.61224, 1.60895, 1.62103, 1.8168, 1.86106, 1.57987, 1.57997, 1.58522, 1.57432, 1.55378, 1.54626, 1.53135, 1.52663, 1.52024, 1.51052, 1.50702, 1.50167, 1.49923, 1.50371, 1.49262, 1.51792, 1.48554, 1.45468, 1.52465, 1.54313, 1.51968, 1.52385, 1.46095, 1.46803, 1.44509, 1.43048, 1.42452, 1.41486, 1.41032, 1.40342, 1.39736, 1.39351, 1.38325, 1.38236, 1.37632, 1.37264, 1.36839, 1.36534, 1.36028, 1.35439, 1.34852, 1.34545, 1.34056, 1.3412, 1.4133, 1.56027, 1.61552, 1.29372, 1.32327, 1.31388, 1.31182, 1.30573, 
1.65142, 1.64427, 1.63734, 1.63804, 1.63375, 1.62442, 1.61223, 1.61062, 1.62007, 1.80038, 1.87696, 1.58625, 1.59527, 1.57885, 1.57171, 1.55907, 1.54437, 1.53732, 1.53226, 1.52382, 1.51458, 1.50631, 1.5029, 1.49824, 1.51241, 1.50036, 1.55064, 1.53289, 1.46848, 1.50122, 1.52771, 1.4959, 1.50383, 1.45197, 1.45314, 1.44334, 1.4455, 1.42359, 1.42565, 1.40971, 1.40287, 1.39512, 1.39201, 1.38905, 1.38502, 1.37834, 1.37537, 1.37234, 1.37076, 1.36464, 1.3574, 1.35357, 1.34632, 1.35351, 1.35831, 1.3334, 1.53353, 1.61581, 1.31191, 1.3327, 1.31852, 1.313, 1.30981, 
1.65283, 1.64546, 1.64068, 1.63979, 1.63119, 1.62537, 1.61516, 1.61245, 1.61327, 1.71319, 1.94105, 1.55858, 1.59336, 1.58935, 1.579, 1.55653, 1.54625, 1.53444, 1.52838, 1.52073, 1.51352, 1.50591, 1.49991, 1.49776, 1.4935, 1.48599, 1.48441, 1.506, 1.47558, 1.53448, 1.57816, 1.51079, 1.51716, 1.45038, 1.44466, 1.43579, 1.42642, 1.41754, 1.41117, 1.40737, 1.39883, 1.39608, 1.39142, 1.38891, 1.37788, 1.37669, 1.37283, 1.36863, 1.36549, 1.3627, 1.35754, 1.35047, 1.34554, 1.3419, 1.35586, 1.32716, 1.56386, 1.65444, 1.4593, 1.32467, 1.31601, 1.31036, 1.30972, 
1.65272, 1.642, 1.63791, 1.63539, 1.62805, 1.6281, 1.61136, 1.60746, 1.60356, 1.81663, 2.13513, 1.5636, 1.56321, 1.58524, 1.57846, 1.56213, 1.53565, 1.5331, 1.52653, 1.52048, 1.51446, 1.50891, 1.49886, 1.49393, 1.48854, 1.48268, 1.47844, 1.47518, 1.47978, 1.52703, 1.53614, 1.48851, 1.52619, 1.46108, 1.43778, 1.43438, 1.43467, 1.42197, 1.41355, 1.4093, 1.40515, 1.39717, 1.39483, 1.38909, 1.38524, 1.37797, 1.37336, 1.36719, 1.36596, 1.35815, 1.35577, 1.35341, 1.34724, 1.34344, 1.34388, 1.34112, 1.56716, 1.64289, 1.36475, 1.32431, 1.31648, 1.30983, 1.30991, 
1.64953, 1.64197, 1.63164, 1.6286, 1.62374, 1.62069, 1.61005, 1.61889, 1.61641, 1.76873, 1.79826, 1.5349, 1.68887, 1.64512, 1.59687, 1.56862, 1.54152, 1.5355, 1.52491, 1.52062, 1.51478, 1.50745, 1.49809, 1.49304, 1.48851, 1.47925, 1.47389, 1.47327, 1.48524, 1.51387, 1.49773, 1.49176, 1.49881, 1.45151, 1.43948, 1.4269, 1.42303, 1.41325, 1.40864, 1.40709, 1.40274, 1.39612, 1.39073, 1.38564, 1.38243, 1.37776, 1.37136, 1.36852, 1.36028, 1.354, 1.34873, 1.35041, 1.34601, 1.33959, 1.3407, 1.37331, 1.48244, 1.59348, 1.56013, 1.33373, 1.31649, 1.31814, 1.3119, 
1.65038, 1.63863, 1.63302, 1.62707, 1.6214, 1.61257, 1.61781, 1.60412, 1.59657, 1.72187, 1.99745, 1.54123, 1.57952, 1.69604, 1.59007, 1.56382, 1.55779, 1.54768, 1.52332, 1.51794, 1.51693, 1.50438, 1.4997, 1.51415, 1.48626, 1.48653, 1.47477, 1.4723, 1.48174, 1.54074, 1.5204, 1.47196, 1.49652, 1.45199, 1.45424, 1.427, 1.41569, 1.41228, 1.40783, 1.40809, 1.40508, 1.39595, 1.39145, 1.38243, 1.37884, 1.37314, 1.36804, 1.36477, 1.36241, 1.35446, 1.35339, 1.34845, 1.34615, 1.35072, 1.34732, 1.33081, 1.54445, 1.61305, 1.49905, 1.34992, 1.32375, 1.32209, 1.31205, 
1.64351, 1.6319, 1.62574, 1.61843, 1.61261, 1.60792, 1.60046, 1.59627, 1.59813, 1.87361, 1.77889, 1.55525, 1.57522, 1.57863, 1.57127, 1.55578, 1.52932, 1.52774, 1.52329, 1.5104, 1.5053, 1.50491, 1.49643, 1.48568, 1.47484, 1.47108, 1.46889, 1.46636, 1.47942, 1.52499, 1.51561, 1.48605, 1.48918, 1.43813, 1.44998, 1.42202, 1.41626, 1.40794, 1.40479, 1.40025, 1.39809, 1.38687, 1.38188, 1.3811, 1.37611, 1.37312, 1.37048, 1.36288, 1.35573, 1.36092, 1.35068, 1.34554, 1.34168, 1.33699, 1.33745, 1.35079, 1.49834, 1.62548, 1.29557, 1.3269, 1.31327, 1.3156, 1.31301, 
1.63812, 1.62995, 1.62404, 1.61905, 1.61538, 1.60902, 1.59688, 1.59426, 1.59263, 1.66962, 1.87572, 1.53748, 1.56324, 1.56339, 1.55884, 1.54759, 1.52607, 1.52686, 1.51593, 1.50958, 1.5045, 1.49744, 1.49151, 1.4843, 1.47293, 1.46925, 1.46678, 1.46193, 1.46697, 1.51336, 1.52014, 1.47194, 1.50516, 1.45786, 1.44717, 1.42422, 1.4143, 1.40782, 1.40582, 1.39734, 1.39111, 1.3819, 1.37677, 1.37538, 1.37401, 1.37273, 1.37045, 1.36193, 1.35111, 1.34674, 1.35133, 1.34274, 1.34076, 1.33428, 1.33236, 1.33638, 1.4662, 1.69276, 1.38513, 1.3144, 1.30569, 1.30178, 1.30115, 
1.63667, 1.62975, 1.62287, 1.61979, 1.61513, 1.60874, 1.60792, 1.5961, 1.59533, 1.79192, 1.78928, 1.54738, 1.55841, 1.55516, 1.54941, 1.54124, 1.5331, 1.53045, 1.51367, 1.50686, 1.50211, 1.49608, 1.48863, 1.48465, 1.47854, 1.46967, 1.46309, 1.46243, 1.47517, 1.48774, 1.5165, 1.46869, 1.47992, 1.45773, 1.44428, 1.42126, 1.41621, 1.40761, 1.40331, 1.40044, 1.39031, 1.38487, 1.37845, 1.37464, 1.37407, 1.37133, 1.36721, 1.35948, 1.34919, 1.34688, 1.34373, 1.34078, 1.33625, 1.33329, 1.33421, 1.31764, 1.52315, 1.67097, 1.29559, 1.31572, 1.30387, 1.3027, 1.30029, 
1.63426, 1.62159, 1.62002, 1.6171, 1.60998, 1.60378, 1.60003, 1.59051, 1.59352, 1.64665, 1.72384, 1.56407, 1.5658, 1.57153, 1.54727, 1.54274, 1.53482, 1.52214, 1.51851, 1.50345, 1.5022, 1.49315, 1.48892, 1.48183, 1.47168, 1.47116, 1.46391, 1.46135, 1.47231, 1.48066, 1.50286, 1.47413, 1.49501, 1.46021, 1.43935, 1.41827, 1.40906, 1.40528, 1.39955, 1.39705, 1.38926, 1.3864, 1.42942, 1.37564, 1.36891, 1.36562, 1.36437, 1.35178, 1.34452, 1.34319, 1.34194, 1.33723, 1.33378, 1.32829, 1.32588, 1.3193, 1.46944, 1.84238, 1.42392, 1.32034, 1.30641, 1.30632, 1.29967, 
1.63486, 1.62769, 1.61759, 1.61475, 1.61069, 1.60261, 1.59412, 1.59613, 1.59025, 1.64026, 1.76073, 1.55836, 1.56809, 1.56129, 1.54861, 1.5348, 1.52708, 1.52413, 1.51641, 1.51256, 1.50584, 1.50562, 1.49194, 1.4822, 1.47583, 1.48174, 1.46784, 1.46388, 1.48535, 1.49964, 1.48976, 1.46534, 1.47607, 1.44025, 1.43632, 1.41325, 1.4119, 1.40612, 1.4018, 1.39561, 1.38935, 1.38462, 1.38068, 1.37437, 1.36431, 1.36033, 1.35459, 1.34581, 1.34311, 1.34184, 1.34746, 1.3368, 1.33048, 1.3306, 1.32925, 1.31523, 1.50564, 1.69669, 1.36823, 1.31551, 1.30268, 1.29924, 1.30809, 
1.62893, 1.62258, 1.61389, 1.60796, 1.59994, 1.60017, 1.58637, 1.57932, 1.57825, 1.77746, 2.13853, 1.55462, 1.56399, 1.55453, 1.53897, 1.52547, 1.51424, 1.51441, 1.51057, 1.50477, 1.49399, 1.48845, 1.48004, 1.47588, 1.46944, 1.46255, 1.4588, 1.45742, 1.47175, 1.49393, 1.47817, 1.46066, 1.48498, 1.44194, 1.41934, 1.40659, 1.40835, 1.4069, 1.39628, 1.39068, 1.38438, 1.38168, 1.37321, 1.36801, 1.36131, 1.35685, 1.34535, 1.34316, 1.3373, 1.33776, 1.33624, 1.33262, 1.32966, 1.32225, 1.32266, 1.32906, 1.50915, 1.70409, 1.47051, 1.30586, 1.30577, 1.29494, 1.29009, 
1.62405, 1.62385, 1.61423, 1.60567, 1.5993, 1.59291, 1.58553, 1.57885, 1.57278, 1.65716, 1.94214, 1.55086, 1.55345, 1.54109, 1.53415, 1.52167, 1.5101, 1.50417, 1.50361, 1.49748, 1.49275, 1.48582, 1.47952, 1.47063, 1.46137, 1.46812, 1.45093, 1.45038, 1.45509, 1.46203, 1.47195, 1.46785, 1.48277, 1.46782, 1.41673, 1.40381, 1.3964, 1.392, 1.39028, 1.38305, 1.37784, 1.3664, 1.36457, 1.36101, 1.35886, 1.35037, 1.34357, 1.33805, 1.33675, 1.33223, 1.33318, 1.32706, 1.3215, 1.32077, 1.31039, 1.31607, 1.4676, 1.61714, 1.26062, 1.26407, 1.28873, 1.28685, 1.28183, 
1.62211, 1.61664, 1.60804, 1.60026, 1.59894, 1.58944, 1.58349, 1.57931, 1.58375, 1.62973, 1.83387, 1.52269, 1.55782, 1.54675, 1.54081, 1.51803, 1.51418, 1.51284, 1.50029, 1.4933, 1.48997, 1.47947, 1.47331, 1.47008, 1.4613, 1.45713, 1.45494, 1.4611, 1.45339, 1.45453, 1.47572, 1.46978, 1.45745, 1.46238, 1.42608, 1.4098, 1.3989, 1.39323, 1.38592, 1.38108, 1.37656, 1.37309, 1.36264, 1.36181, 1.35623, 1.35362, 1.34502, 1.33983, 1.33395, 1.33674, 1.33693, 1.33487, 1.32443, 1.32074, 1.33384, 1.31954, 1.46376, 1.53386, 1.28277, 1.30143, 1.29338, 1.2945, 1.29943, 
1.62462, 1.61682, 1.61205, 1.60405, 1.59294, 1.58697, 1.58284, 1.59, 1.58708, 1.59965, 1.83837, 1.55441, 1.54441, 1.53624, 1.53472, 1.53085, 1.51602, 1.50377, 1.49755, 1.49459, 1.48936, 1.48279, 1.47718, 1.46802, 1.46049, 1.45476, 1.4497, 1.4467, 1.45097, 1.46477, 1.46651, 1.45161, 1.46225, 1.44501, 1.42976, 1.40206, 1.39626, 1.39102, 1.39086, 1.38763, 1.3762, 1.3685, 1.36052, 1.35668, 1.35361, 1.35007, 1.34569, 1.3417, 1.33761, 1.33246, 1.33023, 1.32643, 1.32368, 1.32193, 1.31912, 1.31862, 1.44766, 1.79414, 1.41681, 1.31359, 1.3083, 1.29083, 1.28806, 
1.62285, 1.61257, 1.60586, 1.60362, 1.59286, 1.58509, 1.58838, 1.57707, 1.58101, 1.58907, 1.97694, 1.52774, 1.53847, 1.56102, 1.53416, 1.51983, 1.53793, 1.50403, 1.49627, 1.49168, 1.48778, 1.47986, 1.47241, 1.46508, 1.45891, 1.464, 1.45119, 1.45066, 1.46399, 1.46151, 1.47826, 1.4607, 1.44747, 1.45311, 1.4174, 1.39891, 1.39232, 1.38868, 1.38531, 1.37939, 1.37845, 1.3674, 1.36356, 1.36078, 1.35606, 1.3513, 1.34506, 1.34217, 1.3367, 1.33271, 1.32643, 1.32392, 1.32317, 1.3196, 1.31782, 1.31593, 1.31338, 1.48966, 1.28437, 1.30314, 1.30001, 1.28795, 1.28497, 
1.59978, 1.59015, 1.58701, 1.58027, 1.57508, 1.56292, 1.55819, 1.55768, 1.5574, 1.55823, 1.93118, 1.51346, 1.52607, 1.51651, 1.52318, 1.50337, 1.49707, 1.49363, 1.48303, 1.47392, 1.46712, 1.4615, 1.45876, 1.45198, 1.448, 1.45084, 1.43452, 1.432, 1.43852, 1.43872, 1.44518, 1.46465, 1.4503, 1.46218, 1.40257, 1.38984, 1.37827, 1.38238, 1.37542, 1.36995, 1.36819, 1.35458, 1.35325, 1.3484, 1.34516, 1.33751, 1.3276, 1.32595, 1.32605, 1.3151, 1.31105, 1.3125, 1.31129, 1.30534, 1.30418, 1.31592, 1.36412, 1.61221, 1.43728, 1.29391, 1.30264, 1.28379, 1.27088, 
1.59295, 1.58582, 1.58626, 1.58095, 1.56641, 1.56247, 1.56382, 1.55505, 1.57117, 1.57962, 1.77481, 1.49235, 1.52171, 1.52677, 1.49615, 1.49851, 1.49157, 1.48543, 1.48518, 1.47437, 1.45871, 1.46596, 1.47521, 1.4486, 1.43801, 1.43676, 1.43802, 1.41879, 1.43914, 1.4351, 1.46659, 1.44401, 1.42392, 1.41302, 1.40522, 1.39424, 1.37448, 1.36157, 1.3701, 1.35787, 1.3473, 1.34067, 1.33856, 1.3347, 1.32978, 1.32027, 1.3189, 1.30852, 1.31547, 1.30403, 1.30007, 1.29881, 1.30196, 1.28797, 1.28129, 1.29137, 1.27216, 1.54522, 1.27228, 1.27331, 1.27236, 1.25547, 1.26757, 
1.60902, 1.60156, 1.60021, 1.60013, 1.60735, 1.58211, 1.57945, 1.56914, 1.57744, 1.54069, 1.75132, 1.51583, 1.54521, 1.532, 1.51416, 1.50931, 1.50587, 1.49528, 1.49193, 1.48603, 1.47792, 1.47468, 1.46775, 1.45884, 1.44897, 1.44437, 1.44291, 1.45136, 1.4547, 1.44528, 1.46414, 1.44517, 1.4473, 1.42586, 1.41563, 1.3967, 1.38887, 1.38559, 1.37787, 1.3715, 1.36683, 1.36136, 1.35684, 1.35097, 1.34687, 1.34109, 1.33588, 1.3274, 1.32326, 1.32635, 1.31667, 1.31445, 1.31292, 1.30349, 1.30062, 1.306, 1.29408, 1.49761, 1.46955, 1.29871, 1.27849, 1.2778, 1.27142, 
1.60985, 1.60227, 1.59662, 1.59692, 1.58076, 1.58261, 1.56927, 1.57773, 1.57116, 1.53636, 2.00305, 1.51614, 1.53719, 1.51713, 1.51461, 1.50758, 1.50175, 1.48677, 1.48615, 1.48892, 1.47778, 1.48181, 1.46202, 1.45595, 1.44696, 1.44151, 1.43793, 1.43547, 1.44957, 1.44838, 1.45367, 1.43476, 1.43392, 1.42345, 1.42614, 1.40119, 1.38791, 1.38233, 1.37851, 1.36892, 1.36622, 1.35867, 1.35619, 1.35349, 1.35043, 1.33761, 1.33613, 1.33083, 1.32899, 1.32077, 1.3161, 1.31213, 1.32267, 1.3285, 1.30716, 1.31325, 1.36859, 1.62017, 1.58336, 1.30121, 1.29905, 1.28646, 1.27768, 
1.60616, 1.59909, 1.59633, 1.59294, 1.58062, 1.56825, 1.57153, 1.56448, 1.56063, 1.54763, 2.00229, 1.52946, 1.52949, 1.51333, 1.51712, 1.50909, 1.52028, 1.48113, 1.48448, 1.48475, 1.47755, 1.46529, 1.46181, 1.45137, 1.44759, 1.44059, 1.43742, 1.43805, 1.44351, 1.44813, 1.45804, 1.42729, 1.44565, 1.43053, 1.42375, 1.39087, 1.38214, 1.37985, 1.37157, 1.36704, 1.36325, 1.36364, 1.35542, 1.35081, 1.34356, 1.33824, 1.33685, 1.33337, 1.32306, 1.3198, 1.31627, 1.313, 1.30852, 1.30382, 1.30134, 1.30573, 1.36856, 1.56272, 1.50918, 1.49898, 1.29273, 1.27896, 1.30524, 
1.60067, 1.59432, 1.58946, 1.5902, 1.5783, 1.56843, 1.57525, 1.56696, 1.57137, 1.52055, 1.76766, 1.50346, 1.52651, 1.52068, 1.51183, 1.50582, 1.49852, 1.4923, 1.48308, 1.4754, 1.47445, 1.4675, 1.45258, 1.44816, 1.44572, 1.43819, 1.43711, 1.43481, 1.45024, 1.45437, 1.44082, 1.44811, 1.42562, 1.41751, 1.40981, 1.40241, 1.38474, 1.37224, 1.36627, 1.36114, 1.3605, 1.3541, 1.35102, 1.34961, 1.34345, 1.33694, 1.3368, 1.33375, 1.3255, 1.31728, 1.3158, 1.3102, 1.31049, 1.30547, 1.29588, 1.30259, 1.32669, 1.44065, 1.50821, 1.47314, 1.33434, 1.27197, 1.2705, 
1.58983, 1.58968, 1.58189, 1.57594, 1.56751, 1.56098, 1.56104, 1.56538, 1.5679, 1.54202, 1.91017, 1.55099, 1.51758, 1.50724, 1.51578, 1.49891, 1.49232, 1.48219, 1.47489, 1.46904, 1.46331, 1.45486, 1.4577, 1.44402, 1.4409, 1.4362, 1.43048, 1.43221, 1.4372, 1.43646, 1.43247, 1.4318, 1.4184, 1.43383, 1.4096, 1.39646, 1.3958, 1.3887, 1.36264, 1.36016, 1.35667, 1.35861, 1.34646, 1.34103, 1.33631, 1.3278, 1.32645, 1.324, 1.31423, 1.30712, 1.30496, 1.3018, 1.29661, 1.2926, 1.28421, 1.29185, 1.26755, 1.47799, 1.60324, 1.389, 1.2641, 1.26144, 1.25836, 
1.58889, 1.58309, 1.58016, 1.57609, 1.56954, 1.55956, 1.55682, 1.55769, 1.54439, 1.51841, 1.59752, 1.48112, 1.52662, 1.50194, 1.49849, 1.49714, 1.49064, 1.48289, 1.47226, 1.46456, 1.45893, 1.45026, 1.44713, 1.44343, 1.44011, 1.43633, 1.4374, 1.42497, 1.44194, 1.43096, 1.43158, 1.42552, 1.42997, 1.41284, 1.40097, 1.3815, 1.36918, 1.35884, 1.35671, 1.35684, 1.35134, 1.35007, 1.34217, 1.33611, 1.32579, 1.32303, 1.32284, 1.32091, 1.31444, 1.30874, 1.30883, 1.30226, 1.29846, 1.29138, 1.28389, 1.29259, 1.28553, 1.5328, 1.50301, 1.27466, 1.26453, 1.29328, 1.26022, 
1.59395, 1.58482, 1.58205, 1.57605, 1.56951, 1.56161, 1.56517, 1.56804, 1.55915, 1.50646, 1.70702, 1.50586, 1.51974, 1.50982, 1.50727, 1.49786, 1.49044, 1.48609, 1.47936, 1.47143, 1.49286, 1.45792, 1.45465, 1.44701, 1.44437, 1.43789, 1.44898, 1.42613, 1.43016, 1.43082, 1.44714, 1.43075, 1.42648, 1.40581, 1.40916, 1.37239, 1.36526, 1.37137, 1.36814, 1.3565, 1.35708, 1.35147, 1.34528, 1.33764, 1.33266, 1.32331, 1.32343, 1.32037, 1.31502, 1.31252, 1.31139, 1.31128, 1.31735, 1.31332, 1.31089, 1.2994, 1.29201, 1.56902, 1.62373, 1.26985, 1.26796, 1.26572, 1.26005, 
1.58804, 1.58228, 1.57845, 1.57458, 1.56364, 1.5542, 1.55862, 1.54479, 1.54359, 1.53765, 1.68714, 1.75281, 1.52354, 1.5173, 1.50276, 1.49559, 1.48831, 1.47567, 1.47519, 1.46354, 1.45188, 1.44508, 1.44073, 1.43635, 1.43338, 1.42765, 1.42025, 1.42382, 1.42113, 1.42591, 1.43439, 1.43803, 1.41853, 1.41948, 1.38856, 1.3823, 1.36466, 1.36115, 1.35397, 1.35843, 1.35126, 1.3465, 1.33639, 1.34073, 1.32789, 1.32333, 1.3158, 1.31037, 1.30924, 1.3035, 1.30143, 1.30034, 1.29822, 1.29334, 1.29926, 1.29962, 1.2493, 1.79277, 1.55133, 1.27519, 1.28218, 1.25733, 1.25449, 
