1.65868, 1.65211, 1.64789, 1.64184, 1.63792, 1.62838, 1.62235, 1.61796, 1.58636, 1.7129, 1.85942, 1.86489, 1.57167, 1.58974, 1.58015, 1.57702, 1.57957, 1.56797, 1.55179, 1.54426, 1.5399, 1.53523, 1.52858, 1.52284, 1.51711, 1.51568, 1.52369, 1.50976, 1.51296, 1.49255, 1.48721, 1.49, 1.49123, 1.45066, 1.5072, 1.58149, 1.5921, 1.56501, 1.48252, 1.44912, 1.4477, 1.44327, 1.44719, 1.43791, 1.43357, 1.42026, 1.41034, 1.40892, 1.40267, 1.3989, 1.39481, 1.38998, 1.38756, 1.3844, 1.37857, 1.37417, 1.3695, 1.3639, 1.36108, 1.35945, 1.35729, 1.3609, 1.3506, 1.35751, 1.35459, 1.40686, 1.48144, 1.56486, 1.56386, 1.34337, 1.32857, 1.33712, 1.3162, 1.31279, 1.3176, 1.30857, 
1.65459, 1.65105, 1.64706, 1.65857, 1.65378, 1.62534, 1.62142, 1.62755, 1.5968, 1.69351, 1.82347, 1.75567, 1.56685, 1.58584, 1.58148, 1.56165, 1.55608, 1.55256, 1.54622, 1.54455, 1.53724, 1.53686, 1.52882, 1.52319, 1.51706, 1.50937, 1.52697, 1.50953, 1.49339, 1.506, 1.48849, 1.48207, 1.49222, 1.48086, 1.54732, 1.57775, 1.57566, 1.54148, 1.47056, 1.46211, 1.44397, 1.43315, 1.42996, 1.44266, 1.4297, 1.41227, 1.41012, 1.40583, 1.40364, 1.40009, 1.39622, 1.39242, 1.38484, 1.37933, 1.37704, 1.37089, 1.36759, 1.36608, 1.3621, 1.36111, 1.3558, 1.35598, 1.34709, 1.34511, 1.34789, 1.36223, 1.46811, 1.54428, 1.52316, 1.39271, 1.33192, 1.33024, 1.32272, 1.32231, 1.31324, 1.31268, 
1.65679, 1.65777, 1.64366, 1.63354, 1.62997, 1.62391, 1.63526, 1.62814, 1.5945, 1.73748, 1.77782, 1.89386, 1.56194, 1.58642, 1.57721, 1.58494, 1.56399, 1.55745, 1.55151, 1.54793, 1.54226, 1.53735, 1.53069, 1.52646, 1.52101, 1.51414, 1.51832, 1.52328, 1.51355, 1.51267, 1.49571, 1.49578, 1.49586, 1.48578, 1.50834, 1.59535, 1.60717, 1.55263, 1.49571, 1.45473, 1.45388, 1.44033, 1.43201, 1.46493, 1.4269, 1.41634, 1.41116, 1.40667, 1.40593, 1.40228, 1.39912, 1.39158, 1.38769, 1.38375, 1.37824, 1.37564, 1.37042, 1.36543, 1.3614, 1.35916, 1.35651, 1.3541, 1.35398, 1.35393, 1.35438, 1.38012, 1.48411, 1.50729, 1.60073, 1.37802, 1.33527, 1.33944, 1.34676, 1.31798, 1.31555, 1.31105, 
1.65743, 1.65177, 1.64757, 1.63811, 1.62947, 1.62515, 1.6199, 1.62031, 1.60685, 1.63068, 1.77421, 1.92786, 1.57393, 1.58651, 1.57279, 1.56804, 1.56138, 1.55177, 1.55044, 1.54131, 1.53749, 1.53253, 1.53294, 1.5236, 1.51817, 1.51271, 1.51767, 1.51935, 1.49684, 1.49567, 1.49928, 1.4936, 1.49173, 1.4609, 1.50508, 1.58746, 1.5542, 1.54669, 1.43651, 1.45382, 1.4544, 1.43671, 1.43171, 1.42793, 1.42574, 1.41625, 1.40989, 1.40604, 1.40512, 1.40062, 1.39809, 1.3926, 1.39083, 1.38222, 1.37833, 1.37585, 1.36894, 1.36287, 1.35854, 1.35566, 1.3542, 1.34828, 1.35763, 1.35634, 1.35177, 1.36404, 1.43674, 1.58224, 1.58309, 1.32556, 1.32623, 1.32283, 1.31432, 1.30941, 1.30954, 1.31184, 
1.65803, 1.64838, 1.64121, 1.63635, 1.62891, 1.62466, 1.62057, 1.62087, 1.60667, 1.75952, 1.89325, 1.9199, 1.57192, 1.5866, 1.57177, 1.56527, 1.56195, 1.55409, 1.54729, 1.54488, 1.53611, 1.58959, 1.52449, 1.52151, 1.51349, 1.50983, 1.50928, 1.51567, 1.52829, 1.49618, 1.48598, 1.48279, 1.48092, 1.47263, 1.51746, 1.56614, 1.56084, 1.5303, 1.50403, 1.45835, 1.44893, 1.43359, 1.427, 1.42332, 1.43353, 1.41218, 1.4094, 1.40846, 1.40526, 1.40295, 1.39842, 1.39556, 1.39124, 1.38552, 1.38186, 1.37513, 1.37168, 1.36189, 1.36021, 1.35347, 1.35056, 1.35131, 1.35113, 1.35017, 1.35175, 1.37868, 1.43621, 1.53436, 1.57354, 1.39702, 1.33383, 1.34797, 1.31906, 1.31444, 1.31348, 1.31217, 
1.65169, 1.64303, 1.64077, 1.63188, 1.62569, 1.62057, 1.62002, 1.61795, 1.60346, 1.68743, 1.89089, 1.93247, 1.56455, 1.58295, 1.57592, 1.56985, 1.56347, 1.55727, 1.54708, 1.53996, 1.53727, 1.53083, 1.52448, 1.51739, 1.51264, 1.50378, 1.49882, 1.51401, 1.50857, 1.49247, 1.49546, 1.48633, 1.4824, 1.45091, 1.51663, 1.6134, 1.54688, 1.54721, 1.51451, 1.45521, 1.44768, 1.4315, 1.42773, 1.42322, 1.42392, 1.42332, 1.40707, 1.40447, 1.4027, 1.40249, 1.40247, 1.3918, 1.38814, 1.38441, 1.38157, 1.37827, 1.37383, 1.36723, 1.36142, 1.35595, 1.3529, 1.35237, 1.35373, 1.34989, 1.361, 1.40613, 1.51385, 1.57418, 1.57931, 1.42275, 1.33407, 1.32006, 1.31951, 1.31404, 1.31, 1.31998, 
1.65131, 1.64728, 1.6415, 1.63128, 1.62424, 1.62098, 1.62089, 1.61821, 1.62322, 1.73334, 1.89522, 2.22144, 1.63013, 1.58195, 1.578, 1.56603, 1.55837, 1.55485, 1.57803, 1.54337, 1.54026, 1.53368, 1.5278, 1.5204, 1.51483, 1.51005, 1.50178, 1.49856, 1.51292, 1.51273, 1.49117, 1.48289, 1.49253, 1.47718, 1.50957, 1.57912, 1.55355, 1.53403, 1.45009, 1.45976, 1.44995, 1.43399, 1.42951, 1.43042, 1.42097, 1.41946, 1.40757, 1.40896, 1.39882, 1.39572, 1.38959, 1.38793, 1.38551, 1.38235, 1.37847, 1.37494, 1.37242, 1.36837, 1.36464, 1.36379, 1.35855, 1.35215, 1.35233, 1.34745, 1.35139, 1.37812, 1.47476, 1.57385, 1.57101, 1.34146, 1.34047, 1.33465, 1.31873, 1.31369, 1.31162, 1.3056, 
1.65139, 1.64404, 1.63658, 1.62837, 1.62745, 1.6228, 1.61953, 1.61496, 1.61934, 1.75057, 1.8243, 1.79712, 1.56909, 1.58952, 1.56823, 1.56376, 1.55399, 1.55348, 1.54867, 1.53964, 1.53456, 1.53136, 1.52646, 1.52135, 1.5152, 1.51264, 1.50602, 1.4981, 1.51251, 1.52281, 1.48925, 1.49214, 1.48118, 1.45898, 1.53825, 1.56976, 1.52613, 1.53063, 1.45658, 1.44673, 1.44465, 1.43814, 1.43667, 1.43707, 1.45428, 1.41663, 1.41311, 1.40418, 1.40117, 1.39568, 1.39233, 1.38595, 1.3857, 1.38148, 1.3773, 1.37327, 1.36996, 1.36545, 1.36424, 1.36171, 1.35736, 1.35499, 1.34878, 1.34585, 1.34821, 1.33212, 1.44429, 1.61176, 1.62338, 1.47443, 1.34298, 1.34733, 1.32752, 1.31061, 1.30764, 1.30359, 
1.65497, 1.64766, 1.63749, 1.63403, 1.62742, 1.62096, 1.63472, 1.61331, 1.6153, 1.68159, 1.75589, 1.92031, 1.59267, 1.57658, 1.57012, 1.56315, 1.55931, 1.56855, 1.54775, 1.54337, 1.53492, 1.52597, 1.51852, 1.51598, 1.51047, 1.50706, 1.50403, 1.50026, 1.5097, 1.53405, 1.4984, 1.48664, 1.48341, 1.45453, 1.51423, 1.55145, 1.53185, 1.537, 1.44483, 1.45376, 1.45161, 1.43325, 1.45244, 1.47084, 1.46107, 1.41648, 1.40673, 1.405, 1.39881, 1.39497, 1.39073, 1.38694, 1.38359, 1.3804, 1.37506, 1.36883, 1.36629, 1.36395, 1.36046, 1.3594, 1.3577, 1.35539, 1.34983, 1.34593, 1.3553, 1.33415, 1.4857, 1.59933, 1.50673, 1.31996, 1.32952, 1.33047, 1.31711, 1.31635, 1.31038, 1.30595, 
1.65394, 1.65089, 1.64515, 1.63688, 1.62886, 1.62119, 1.61844, 1.6104, 1.61023, 1.67909, 1.77716, 2.08354, 1.58975, 1.57712, 1.58328, 1.5791, 1.56393, 1.56793, 1.54595, 1.54096, 1.53485, 1.52401, 1.51572, 1.50976, 1.50771, 1.5057, 1.50249, 1.49954, 1.49862, 1.50317, 1.53697, 1.49946, 1.48615, 1.48341, 1.4827, 1.55561, 1.52112, 1.53556, 1.45225, 1.47171, 1.47734, 1.48282, 1.49605, 1.45771, 1.43793, 1.4294, 1.41458, 1.40879, 1.40139, 1.39398, 1.39029, 1.38632, 1.384, 1.37919, 1.37444, 1.3713, 1.36899, 1.36516, 1.36383, 1.35877, 1.35486, 1.36209, 1.34536, 1.36493, 1.36636, 1.34813, 1.46049, 1.58609, 1.61642, 1.45802, 1.32782, 1.33634, 1.31886, 1.31768, 1.31102, 1.3207, 
1.6495, 1.64733, 1.63936, 1.63533, 1.63352, 1.62775, 1.61778, 1.61283, 1.60936, 1.68008, 1.7943, 1.90814, 1.5581, 1.58678, 1.57513, 1.57015, 1.56149, 1.55694, 1.55725, 1.5375, 1.53357, 1.52805, 1.5208, 1.51688, 1.50898, 1.50541, 1.50054, 1.49834, 1.4958, 1.4924, 1.51003, 1.51573, 1.47943, 1.45056, 1.45529, 1.54207, 1.52996, 1.50001, 1.48452, 1.45877, 1.45912, 1.45684, 1.44054, 1.43057, 1.42369, 1.41331, 1.41158, 1.40631, 1.40234, 1.39755, 1.39367, 1.38659, 1.38315, 1.38039, 1.37551, 1.37354, 1.37211, 1.36658, 1.36171, 1.35668, 1.35317, 1.34863, 1.34681, 1.34175, 1.34817, 1.33438, 1.46972, 1.55103, 1.63796, 1.30269, 1.32633, 1.3199, 1.3119, 1.31055, 1.30842, 1.30182, 
1.64548, 1.6398, 1.63677, 1.63684, 1.63213, 1.62416, 1.61486, 1.6109, 1.60581, 1.63899, 1.73491, 1.95938, 1.55155, 1.58614, 1.58974, 1.57703, 1.57577, 1.55842, 1.5486, 1.54115, 1.53503, 1.52693, 1.52361, 1.51322, 1.50663, 1.50478, 1.4997, 1.49712, 1.49221, 1.49238, 1.49688, 1.51157, 1.51618, 1.47089, 1.51601, 1.52249, 1.50339, 1.53039, 1.47351, 1.45585, 1.45047, 1.43837, 1.42916, 1.42502, 1.42049, 1.41372, 1.41001, 1.40875, 1.4021, 1.39845, 1.39191, 1.38946, 1.38629, 1.38193, 1.37638, 1.3743, 1.37462, 1.36849, 1.36255, 1.36094, 1.35494, 1.35412, 1.34462, 1.34675, 1.35639, 1.3533, 1.48777, 1.60018, 1.63789, 1.45485, 1.33032, 1.33597, 1.32585, 1.31224, 1.30992, 1.30889, 
1.64941, 1.64179, 1.63867, 1.64051, 1.64222, 1.62219, 1.61614, 1.61091, 1.61559, 1.58267, 1.84108, 1.95249, 1.56979, 1.58258, 1.57779, 1.58565, 1.57601, 1.56444, 1.54541, 1.53751, 1.53367, 1.52747, 1.52011, 1.51571, 1.50886, 1.50205, 1.49935, 1.49588, 1.49119, 1.48753, 1.48179, 1.481, 1.47572, 1.4707, 1.52326, 1.53171, 1.48224, 1.50892, 1.48455, 1.44742, 1.45479, 1.43677, 1.43114, 1.42402, 1.41749, 1.41218, 1.41013, 1.40214, 1.39978, 1.39624, 1.39222, 1.39031, 1.38197, 1.37811, 1.37492, 1.37055, 1.36772, 1.36473, 1.36274, 1.35594, 1.35498, 1.34887, 1.3443, 1.34626, 1.34663, 1.32346, 1.48526, 1.6132, 1.64774, 1.53211, 1.32566, 1.32314, 1.31828, 1.30942, 1.30949, 1.31244, 
1.64773, 1.63798, 1.63508, 1.62735, 1.62286, 1.62029, 1.6206, 1.60666, 1.60492, 1.61246, 1.86124, 1.95387, 1.54333, 1.54974, 1.56172, 1.58101, 1.57876, 1.57087, 1.54111, 1.54787, 1.52973, 1.52451, 1.52179, 1.51296, 1.51106, 1.49908, 1.49628, 1.49333, 1.49125, 1.48279, 1.47829, 1.47485, 1.48231, 1.48251, 1.52065, 1.53183, 1.50129, 1.52335, 1.49841, 1.45373, 1.4634, 1.43642, 1.42781, 1.42311, 1.41949, 1.40952, 1.40795, 1.40527, 1.40085, 1.39616, 1.39173, 1.38506, 1.38335, 1.37874, 1.37754, 1.37307, 1.36851, 1.36531, 1.36013, 1.35674, 1.35376, 1.35093, 1.34427, 1.3421, 1.34303, 1.34701, 1.39455, 1.50367, 1.61505, 1.44959, 1.33031, 1.3266, 1.31619, 1.31036, 1.30872, 1.30769, 
1.64398, 1.63787, 1.63115, 1.62575, 1.62138, 1.61679, 1.60736, 1.60392, 1.60406, 1.64767, 1.70195, 2.02476, 1.55768, 1.54081, 1.80795, 1.60025, 1.58668, 1.57651, 1.54521, 1.53785, 1.53021, 1.52371, 1.52106, 1.51256, 1.50744, 1.50208, 1.49788, 1.49091, 1.48773, 1.4826, 1.47644, 1.47228, 1.47492, 1.47938, 1.50362, 1.51904, 1.48197, 1.49213, 1.50124, 1.44698, 1.44924, 1.42726, 1.42161, 1.41522, 1.41106, 1.40606, 1.40602, 1.40602, 1.40018, 1.39225, 1.38691, 1.38247, 1.38105, 1.37534, 1.37119, 1.36959, 1.36479, 1.36126, 1.35493, 1.35049, 1.35046, 1.35021, 1.34243, 1.34056, 1.33965, 1.34612, 1.39225, 1.59271, 1.64998, 1.52351, 1.33265, 1.32561, 1.31916, 1.30952, 1.30355, 1.30017, 
1.6397, 1.6332, 1.62862, 1.62635, 1.61944, 1.60754, 1.60305, 1.59956, 1.59729, 1.58584, 1.6997, 2.03087, 1.54789, 1.57023, 1.59989, 1.57469, 1.58912, 1.56474, 1.55654, 1.56561, 1.52738, 1.52021, 1.51996, 1.50913, 1.50851, 1.49666, 1.49344, 1.48816, 1.48445, 1.47813, 1.48464, 1.47082, 1.47972, 1.48594, 1.54197, 1.5326, 1.48169, 1.49361, 1.47329, 1.45921, 1.45064, 1.42096, 1.4177, 1.41858, 1.41144, 1.4087, 1.40514, 1.40092, 1.3969, 1.38968, 1.38489, 1.38088, 1.37824, 1.37404, 1.37173, 1.36772, 1.36295, 1.35979, 1.35632, 1.35455, 1.35162, 1.34492, 1.35041, 1.3418, 1.34391, 1.35513, 1.44373, 1.53131, 1.62382, 1.4951, 1.34115, 1.33142, 1.3384, 1.31607, 1.30531, 1.30209, 
1.63056, 1.62542, 1.62095, 1.61629, 1.61364, 1.60789, 1.6004, 1.59656, 1.59252, 1.61273, 1.74506, 2.0079, 1.53504, 1.56336, 1.56725, 1.57009, 1.55809, 1.5508, 1.53333, 1.52524, 1.51792, 1.51752, 1.50872, 1.50549, 1.50027, 1.49637, 1.487, 1.48325, 1.47613, 1.47134, 1.46695, 1.46168, 1.46262, 1.48525, 1.49954, 1.5336, 1.49743, 1.46885, 1.48819, 1.44156, 1.43988, 1.42809, 1.41735, 1.41293, 1.40872, 1.40268, 1.39843, 1.39273, 1.38624, 1.38205, 1.37906, 1.37436, 1.37482, 1.37507, 1.37465, 1.3639, 1.36066, 1.35647, 1.35025, 1.35, 1.34833, 1.34366, 1.33908, 1.33629, 1.33257, 1.34429, 1.41755, 1.57825, 1.67605, 1.36325, 1.32676, 1.31432, 1.30453, 1.29982, 1.30123, 1.29175, 
1.62776, 1.62429, 1.62116, 1.61854, 1.615, 1.60926, 1.60272, 1.59662, 1.59564, 1.56999, 1.75205, 1.8112, 1.63168, 1.56191, 1.56016, 1.55782, 1.55416, 1.54093, 1.53178, 1.52794, 1.52117, 1.51332, 1.51036, 1.50244, 1.49942, 1.49305, 1.48992, 1.48005, 1.47523, 1.4696, 1.46411, 1.46148, 1.46814, 1.46919, 1.47438, 1.51799, 1.4727, 1.48782, 1.47753, 1.45581, 1.44068, 1.42609, 1.41943, 1.4113, 1.40521, 1.40065, 1.39745, 1.39332, 1.38599, 1.38081, 1.37938, 1.37418, 1.37239, 1.37291, 1.36915, 1.36791, 1.35733, 1.34984, 1.34578, 1.34415, 1.34724, 1.33989, 1.33709, 1.33037, 1.32993, 1.3356, 1.40666, 1.52977, 1.68855, 1.41304, 1.31477, 1.31461, 1.30195, 1.29985, 1.30063, 1.29562, 
1.62862, 1.61985, 1.61978, 1.61612, 1.61045, 1.6069, 1.59946, 1.59429, 1.59144, 1.59208, 1.72817, 1.74516, 1.6604, 1.55908, 1.55717, 1.55265, 1.55516, 1.55271, 1.53611, 1.52711, 1.51966, 1.51555, 1.50338, 1.50149, 1.50596, 1.49085, 1.4882, 1.48342, 1.47356, 1.47007, 1.46418, 1.46109, 1.47084, 1.4648, 1.49334, 1.52705, 1.49065, 1.47139, 1.47601, 1.44604, 1.439, 1.42186, 1.41094, 1.40902, 1.40336, 1.40226, 1.39548, 1.39188, 1.38883, 1.38408, 1.38194, 1.37606, 1.37212, 1.36863, 1.36397, 1.35702, 1.35327, 1.34708, 1.34337, 1.34293, 1.3427, 1.33692, 1.33369, 1.33353, 1.32692, 1.32645, 1.36148, 1.55769, 1.65278, 1.34818, 1.29999, 1.30562, 1.3092, 1.32699, 1.30622, 1.30032, 
1.62604, 1.61854, 1.61772, 1.61413, 1.62729, 1.60454, 1.60377, 1.59177, 1.59033, 1.5871, 1.7386, 1.72399, 1.82798, 1.57645, 1.56558, 1.56499, 1.55783, 1.55095, 1.5319, 1.52564, 1.51943, 1.51588, 1.51162, 1.50524, 1.49849, 1.4927, 1.48611, 1.48323, 1.47621, 1.4728, 1.47006, 1.46542, 1.47137, 1.47754, 1.4864, 1.49411, 1.47789, 1.47088, 1.47537, 1.45363, 1.43764, 1.42117, 1.41166, 1.40801, 1.40438, 1.40042, 1.39526, 1.39115, 1.38657, 1.38156, 1.3787, 1.37529, 1.36807, 1.36484, 1.35763, 1.35356, 1.349, 1.34641, 1.34319, 1.34303, 1.3419, 1.33607, 1.3338, 1.3314, 1.32921, 1.32714, 1.39513, 1.52717, 1.63173, 1.38186, 1.30759, 1.30585, 1.30241, 1.30508, 1.30125, 1.29665, 
1.62357, 1.61491, 1.61161, 1.60762, 1.60146, 1.59813, 1.58934, 1.58412, 1.57857, 1.58039, 1.77802, 1.83214, 1.65385, 1.56056, 1.55244, 1.56053, 1.55426, 1.52964, 1.52255, 1.5167, 1.5127, 1.50977, 1.50565, 1.49569, 1.49047, 1.4857, 1.47935, 1.47504, 1.46911, 1.46237, 1.46258, 1.45811, 1.45724, 1.46054, 1.48083, 1.47924, 1.47448, 1.46292, 1.4862, 1.42661, 1.41953, 1.40776, 1.40474, 1.39897, 1.40474, 1.39486, 1.38977, 1.38427, 1.38057, 1.37757, 1.37083, 1.36783, 1.36403, 1.35782, 1.34996, 1.34537, 1.34287, 1.33738, 1.33658, 1.33774, 1.33421, 1.33259, 1.32804, 1.32296, 1.32272, 1.32992, 1.31813, 1.49168, 1.69315, 1.57056, 1.29972, 1.3057, 1.30017, 1.29714, 1.28817, 1.29188, 
1.62348, 1.61751, 1.61145, 1.60419, 1.5985, 1.59373, 1.59203, 1.57705, 1.57369, 1.57274, 1.62183, 1.92079, 1.77696, 1.55204, 1.55466, 1.54072, 1.54056, 1.52375, 1.51979, 1.50714, 1.50334, 1.50093, 1.4986, 1.49316, 1.48761, 1.48193, 1.47612, 1.47106, 1.46233, 1.46022, 1.45707, 1.44902, 1.44989, 1.45519, 1.47169, 1.48168, 1.47153, 1.46843, 1.47145, 1.42452, 1.42015, 1.40548, 1.39889, 1.39876, 1.39297, 1.38883, 1.38758, 1.37766, 1.37026, 1.36569, 1.36471, 1.36478, 1.35977, 1.35103, 1.3482, 1.34317, 1.33742, 1.33412, 1.33272, 1.33436, 1.32999, 1.32622, 1.32134, 1.31928, 1.31165, 1.31218, 1.29868, 1.53034, 1.58903, 1.45931, 1.26746, 1.28934, 1.29099, 1.28567, 1.28829, 1.27742, 
1.62281, 1.61982, 1.60931, 1.60248, 1.59608, 1.59663, 1.58624, 1.58951, 1.59368, 1.55497, 1.61625, 1.81341, 1.54303, 1.55385, 1.55107, 1.53681, 1.52803, 1.52102, 1.51627, 1.51137, 1.50396, 1.49717, 1.49603, 1.48725, 1.48223, 1.48294, 1.47244, 1.46873, 1.46564, 1.45823, 1.45349, 1.45648, 1.44788, 1.44904, 1.4556, 1.46539, 1.47242, 1.45444, 1.45867, 1.44057, 1.43925, 1.42464, 1.39733, 1.39506, 1.39388, 1.38768, 1.38105, 1.37627, 1.37277, 1.36802, 1.3623, 1.35896, 1.35725, 1.35297, 1.37252, 1.34675, 1.33682, 1.33508, 1.33317, 1.33264, 1.32933, 1.32804, 1.33008, 1.33389, 1.34505, 1.31923, 1.28666, 1.47511, 1.69715, 1.40388, 1.30476, 1.29995, 1.29244, 1.29461, 1.28286, 1.28129, 
1.61741, 1.61147, 1.61334, 1.60317, 1.59415, 1.60315, 1.58259, 1.58222, 1.58214, 1.58497, 1.76477, 2.02455, 1.51553, 1.56536, 1.54857, 1.53669, 1.54082, 1.53349, 1.51754, 1.51271, 1.5048, 1.49899, 1.49602, 1.49068, 1.4858, 1.47998, 1.47233, 1.46776, 1.46112, 1.45517, 1.45135, 1.44957, 1.46374, 1.45113, 1.45332, 1.46149, 1.45884, 1.45804, 1.46189, 1.43428, 1.43036, 1.41845, 1.39607, 1.39307, 1.39059, 1.38812, 1.38339, 1.37886, 1.37286, 1.36536, 1.36022, 1.35716, 1.35471, 1.35573, 1.34798, 1.34526, 1.34391, 1.33838, 1.33501, 1.33337, 1.32678, 1.32626, 1.32076, 1.32186, 1.32111, 1.32592, 1.28448, 1.46732, 1.76329, 1.39281, 1.30945, 1.29369, 1.28922, 1.28866, 1.28681, 1.28477, 
1.61074, 1.6019, 1.62953, 1.59284, 1.59842, 1.58271, 1.58679, 1.58603, 1.58815, 1.57485, 1.63004, 1.98287, 1.61493, 1.5399, 1.54309, 1.52775, 1.5242, 1.51794, 1.51077, 1.51217, 1.49672, 1.49321, 1.49069, 1.48258, 1.4823, 1.47164, 1.46588, 1.46081, 1.45696, 1.45487, 1.46023, 1.45107, 1.45163, 1.45533, 1.45094, 1.4714, 1.45556, 1.46074, 1.46432, 1.4549, 1.4241, 1.40402, 1.38941, 1.38647, 1.38546, 1.38493, 1.3785, 1.37648, 1.36801, 1.36443, 1.36188, 1.35779, 1.35704, 1.34976, 1.34616, 1.34157, 1.33847, 1.33522, 1.33097, 1.32564, 1.32431, 1.32561, 1.32083, 1.31709, 1.32965, 1.32902, 1.31416, 1.439, 1.53099, 1.4302, 1.308, 1.29852, 1.28746, 1.28525, 1.28908, 1.2814, 
1.58989, 1.58193, 1.57831, 1.57288, 1.56215, 1.5581, 1.5543, 1.55018, 1.55105, 1.55186, 1.61466, 1.90645, 1.63298, 1.51562, 1.52586, 1.50194, 1.49558, 1.49514, 1.49545, 1.49193, 1.48437, 1.47563, 1.47209, 1.46158, 1.45708, 1.45135, 1.44619, 1.44621, 1.44081, 1.46157, 1.42691, 1.43018, 1.42071, 1.43174, 1.45035, 1.44029, 1.4369, 1.42826, 1.45524, 1.41103, 1.39362, 1.3934, 1.36806, 1.36774, 1.36666, 1.37251, 1.36588, 1.35558, 1.3488, 1.34525, 1.34433, 1.33757, 1.33352, 1.3266, 1.32034, 1.31337, 1.31938, 1.32204, 1.32236, 1.29934, 1.30524, 1.304, 1.29842, 1.31592, 1.2997, 1.30373, 1.28781, 1.48951, 1.56906, 1.441, 1.26285, 1.27777, 1.27436, 1.27234, 1.25939, 1.25401, 
1.59093, 1.59317, 1.59283, 1.58692, 1.58178, 1.56879, 1.57203, 1.56698, 1.56435, 1.56755, 1.57783, 1.80289, 1.72695, 1.52769, 1.53748, 1.51304, 1.52701, 1.50774, 1.49892, 1.49515, 1.49665, 1.49103, 1.47694, 1.47042, 1.46721, 1.46876, 1.46462, 1.44901, 1.44795, 1.44059, 1.43739, 1.43317, 1.42545, 1.43606, 1.44351, 1.45029, 1.44068, 1.43795, 1.4636, 1.4543, 1.39954, 1.40219, 1.40184, 1.37153, 1.37797, 1.37108, 1.36565, 1.35535, 1.35704, 1.34828, 1.34445, 1.34401, 1.34341, 1.33741, 1.32742, 1.32777, 1.31609, 1.31766, 1.31088, 1.31185, 1.30527, 1.30859, 1.30447, 1.2952, 1.30251, 1.31107, 1.26513, 1.40201, 1.54579, 1.5483, 1.2758, 1.27407, 1.26976, 1.25876, 1.27056, 1.2636, 
1.6035, 1.60213, 1.59629, 1.59386, 1.58893, 1.57607, 1.57659, 1.58142, 1.56667, 1.57398, 1.57963, 1.78432, 1.56032, 1.55547, 1.53459, 1.52819, 1.51789, 1.51418, 1.50659, 1.51578, 1.51555, 1.48954, 1.48334, 1.48525, 1.47385, 1.47547, 1.46283, 1.45459, 1.4516, 1.46717, 1.44383, 1.43443, 1.44046, 1.44024, 1.45871, 1.44864, 1.44565, 1.43816, 1.43925, 1.4298, 1.42326, 1.40565, 1.3934, 1.38546, 1.38168, 1.3932, 1.37301, 1.37387, 1.36265, 1.35866, 1.35663, 1.35081, 1.34717, 1.34235, 1.33881, 1.34652, 1.32995, 1.32765, 1.32357, 1.32174, 1.31453, 1.3144, 1.31241, 1.32911, 1.3061, 1.31464, 1.28627, 1.48702, 1.49993, 1.49515, 1.28855, 1.29983, 1.28133, 1.28178, 1.27558, 1.28377, 
1.60239, 1.59695, 1.59325, 1.58618, 1.57935, 1.58965, 1.5715, 1.56475, 1.56793, 1.55559, 1.65389, 1.76275, 1.51565, 1.54008, 1.52951, 1.51206, 1.51975, 1.50774, 1.49952, 1.48818, 1.48076, 1.4848, 1.4827, 1.47666, 1.47131, 1.46838, 1.45593, 1.45158, 1.44758, 1.43939, 1.4403, 1.43486, 1.43642, 1.44723, 1.4477, 1.44091, 1.42718, 1.43074, 1.43327, 1.43281, 1.41864, 1.40678, 1.38525, 1.37889, 1.37893, 1.37152, 1.38551, 1.3644, 1.36106, 1.35697, 1.35692, 1.34902, 1.34716, 1.34003, 1.33595, 1.33035, 1.32844, 1.3226, 1.32213, 1.31723, 1.31277, 1.31073, 1.31149, 1.3067, 1.30458, 1.30416, 1.30304, 1.41909, 1.57265, 1.51279, 1.49605, 1.29994, 1.28289, 1.29521, 1.27312, 1.27001, 
1.6001, 1.5901, 1.59407, 1.59055, 1.57939, 1.57082, 1.56927, 1.56611, 1.55571, 1.56195, 1.60983, 1.91458, 2.04429, 1.5469, 1.53792, 1.51723, 1.51172, 1.50515, 1.49898, 1.49257, 1.48521, 1.48337, 1.47848, 1.47681, 1.46907, 1.4651, 1.45173, 1.45066, 1.44778, 1.44038, 1.43541, 1.43597, 1.43426, 1.45226, 1.44064, 1.44775, 1.43778, 1.44539, 1.43022, 1.42364, 1.41362, 1.39515, 1.38711, 1.38231, 1.37297, 1.37128, 1.36449, 1.36201, 1.36058, 1.35805, 1.3533, 1.34992, 1.34596, 1.34062, 1.33671, 1.33615, 1.33331, 1.32804, 1.32196, 1.31735, 1.31463, 1.31306, 1.31043, 1.30517, 1.29788, 1.29706, 1.30439, 1.34669, 1.56437, 1.50446, 1.50344, 1.45054, 1.27345, 1.27236, 1.27229, 1.26601, 
