1.66499, 1.66251, 1.65526, 1.65076, 1.65429, 1.65911, 1.66219, 1.65391, 1.6446, 1.61539, 1.64179, 1.73418, 1.7731, 1.81438, 1.78615, 1.70531, 1.5805, 1.61013, 1.5939, 1.58587, 1.59288, 1.57804, 1.57292, 1.57151, 1.56885, 1.56453, 1.55899, 1.57471, 1.56068, 1.54159, 1.53832, 1.53649, 1.53304, 1.53132, 1.52672, 1.52833, 1.52122, 1.5135, 1.51005, 1.50551, 1.50297, 1.5027, 1.50041, 1.50395, 1.47136, 1.53225, 1.64086, 1.67839, 1.6761, 1.63952, 1.48932, 1.46839, 1.47528, 1.46839, 1.46774, 1.45814, 1.45029, 1.44633, 1.44019, 1.43828, 1.43721, 1.43321, 1.42879, 1.42503, 1.42102, 1.41824, 1.41597, 1.41346, 1.40943, 1.40763, 1.40403, 1.40071, 1.39681, 1.39203, 1.38634, 1.38263, 1.38053, 1.38093, 1.37666, 1.37487, 1.37257, 1.37095, 1.37134, 1.37867, 1.3852, 1.38977, 1.37241, 1.43813, 1.45301, 1.46113, 1.47207, 1.45716, 1.43159, 1.34156, 1.34965, 1.34639, 1.32823, 1.32989, 1.32817, 1.34129, 1.32324, 1.32029, 
1.6648, 1.66039, 1.65238, 1.65109, 1.64512, 1.64476, 1.65546, 1.67896, 1.64605, 1.6197, 1.62539, 1.75184, 1.75835, 1.8033, 1.79644, 1.7234, 1.57957, 1.59729, 1.59314, 1.58456, 1.58147, 1.57903, 1.57139, 1.56958, 1.56429, 1.56207, 1.56128, 1.56746, 1.56457, 1.54354, 1.53874, 1.53535, 1.53391, 1.52954, 1.52735, 1.52132, 1.51562, 1.51096, 1.50795, 1.50225, 1.49879, 1.49658, 1.49608, 1.50054, 1.48288, 1.5475, 1.65159, 1.66473, 1.67204, 1.62678, 1.42712, 1.47901, 1.46874, 1.45603, 1.45832, 1.44549, 1.44482, 1.43941, 1.43519, 1.43455, 1.43208, 1.43005, 1.42749, 1.42342, 1.42356, 1.41995, 1.41783, 1.41251, 1.41199, 1.40821, 1.40727, 1.40244, 1.39667, 1.44474, 1.39218, 1.38853, 1.3838, 1.38112, 1.37776, 1.37465, 1.37303, 1.37166, 1.36963, 1.37068, 1.376, 1.37091, 1.36524, 1.45004, 1.46836, 1.46828, 1.48515, 1.4605, 1.45466, 1.33333, 1.34082, 1.34789, 1.3304, 1.33103, 1.33012, 1.32932, 1.3233, 1.32499, 
1.66586, 1.66121, 1.65755, 1.65015, 1.65273, 1.64039, 1.65074, 1.6595, 1.64294, 1.63444, 1.64793, 1.71666, 1.78702, 1.82305, 1.83909, 1.72409, 1.59613, 1.61003, 1.5901, 1.58411, 1.59624, 1.58295, 1.56851, 1.566, 1.56174, 1.55946, 1.57864, 1.55418, 1.557, 1.54878, 1.54038, 1.54035, 1.55207, 1.52673, 1.52399, 1.51559, 1.51129, 1.50733, 1.50353, 1.49947, 1.50986, 1.49215, 1.49826, 1.49905, 1.48546, 1.48371, 1.65741, 1.69691, 1.68954, 1.53426, 1.46102, 1.4559, 1.46851, 1.45437, 1.4675, 1.44242, 1.43903, 1.43573, 1.43685, 1.43099, 1.42848, 1.42497, 1.4215, 1.41963, 1.42109, 1.41913, 1.41569, 1.42732, 1.40999, 1.40743, 1.4056, 1.40299, 1.39928, 1.40817, 1.39335, 1.38901, 1.38547, 1.38828, 1.37807, 1.37812, 1.37732, 1.37885, 1.37499, 1.37077, 1.37911, 1.37438, 1.35818, 1.42956, 1.44994, 1.48101, 1.48515, 1.48109, 1.46214, 1.33153, 1.34103, 1.33766, 1.33468, 1.33295, 1.34468, 1.32833, 1.32487, 1.32043, 
1.66936, 1.66857, 1.65766, 1.65226, 1.64476, 1.6411, 1.63866, 1.64644, 1.65329, 1.6027, 1.60195, 1.7213, 1.7898, 1.81391, 1.79361, 1.74663, 1.59219, 1.60738, 1.59368, 1.60904, 1.58944, 1.5752, 1.56875, 1.56266, 1.56101, 1.55682, 1.55533, 1.54767, 1.55175, 1.54785, 1.53543, 1.53372, 1.54664, 1.52872, 1.52668, 1.51766, 1.51439, 1.5039, 1.49875, 1.49241, 1.48912, 1.48782, 1.50572, 1.48915, 1.47083, 1.53591, 1.60192, 1.67373, 1.60846, 1.61972, 1.44155, 1.43461, 1.46222, 1.4577, 1.45058, 1.43856, 1.44329, 1.43381, 1.43244, 1.43704, 1.4294, 1.42205, 1.42024, 1.41748, 1.41884, 1.41638, 1.4153, 1.41133, 1.40884, 1.4065, 1.40401, 1.40213, 1.39887, 1.39811, 1.39387, 1.39941, 1.41671, 1.37836, 1.37706, 1.37598, 1.37282, 1.37592, 1.38158, 1.36518, 1.36416, 1.36985, 1.34393, 1.38544, 1.4486, 1.50231, 1.49252, 1.48916, 1.45468, 1.34042, 1.34343, 1.34555, 1.35005, 1.33415, 1.32765, 1.33507, 1.3214, 1.3213, 
1.67026, 1.66482, 1.66318, 1.65637, 1.65051, 1.64672, 1.6478, 1.64472, 1.65926, 1.65459, 1.63285, 1.68391, 1.78079, 1.81687, 1.81632, 1.77456, 1.57713, 1.59962, 1.59893, 1.6004, 1.57803, 1.57535, 1.57339, 1.56705, 1.56545, 1.56155, 1.55423, 1.54814, 1.54203, 1.5636, 1.55312, 1.53109, 1.53073, 1.53025, 1.52801, 1.51962, 1.51233, 1.50497, 1.49591, 1.4955, 1.49133, 1.49011, 1.50385, 1.5042, 1.47818, 1.56608, 1.63836, 1.66789, 1.59997, 1.62784, 1.45789, 1.44992, 1.46684, 1.47824, 1.44649, 1.44628, 1.43825, 1.43687, 1.43387, 1.4308, 1.42733, 1.42292, 1.41843, 1.41629, 1.41814, 1.41784, 1.41494, 1.41059, 1.40769, 1.40691, 1.40191, 1.39923, 1.39506, 1.39322, 1.38838, 1.38573, 1.38019, 1.3769, 1.37373, 1.37328, 1.371, 1.36934, 1.36729, 1.36472, 1.37277, 1.36756, 1.35824, 1.41238, 1.4716, 1.4851, 1.49027, 1.49127, 1.45112, 1.35013, 1.34139, 1.33985, 1.33499, 1.33178, 1.33336, 1.32547, 1.31734, 1.3177, 
1.6801, 1.67589, 1.6725, 1.66871, 1.66458, 1.66494, 1.6571, 1.65613, 1.66832, 1.62671, 1.61995, 1.64114, 1.79601, 1.83785, 1.81635, 1.79988, 1.58874, 1.60963, 1.59424, 1.59546, 1.58979, 1.58349, 1.57998, 1.57621, 1.57646, 1.5706, 1.56579, 1.5553, 1.56359, 1.55786, 1.55776, 1.54765, 1.54081, 1.53533, 1.5321, 1.528, 1.52041, 1.5136, 1.51203, 1.52341, 1.51061, 1.49916, 1.51178, 1.51771, 1.4853, 1.56924, 1.59367, 1.64612, 1.62685, 1.6071, 1.48954, 1.44786, 1.47959, 1.48128, 1.45526, 1.4559, 1.44681, 1.44523, 1.44136, 1.44284, 1.43116, 1.42654, 1.42318, 1.42233, 1.42686, 1.42947, 1.41698, 1.4146, 1.41596, 1.41382, 1.41013, 1.40861, 1.39796, 1.39364, 1.39215, 1.39425, 1.39517, 1.38473, 1.38233, 1.38331, 1.37431, 1.37219, 1.37209, 1.37237, 1.36698, 1.36883, 1.3537, 1.40603, 1.46964, 1.51018, 1.50224, 1.48635, 1.44247, 1.36444, 1.36147, 1.34784, 1.33438, 1.33301, 1.3339, 1.33371, 1.33013, 1.32425, 
1.68026, 1.67844, 1.66667, 1.66865, 1.66164, 1.67046, 1.67695, 1.66537, 1.65759, 1.64375, 1.65153, 1.66878, 1.75223, 1.80959, 1.83164, 1.78301, 1.60691, 1.61368, 1.60925, 1.59289, 1.60204, 1.58535, 1.58934, 1.57446, 1.57351, 1.56521, 1.56152, 1.55803, 1.56912, 1.56199, 1.57871, 1.56141, 1.55033, 1.53025, 1.53875, 1.52847, 1.52374, 1.51937, 1.52459, 1.51455, 1.51149, 1.50961, 1.51108, 1.51837, 1.49303, 1.56071, 1.62472, 1.65892, 1.65481, 1.59979, 1.50064, 1.45051, 1.47241, 1.4801, 1.46769, 1.47155, 1.47115, 1.45674, 1.45234, 1.44952, 1.4414, 1.43816, 1.42971, 1.43238, 1.4348, 1.43203, 1.42394, 1.42646, 1.4296, 1.41687, 1.41292, 1.41795, 1.40589, 1.4026, 1.40168, 1.39883, 1.39506, 1.38997, 1.40865, 1.38358, 1.39022, 1.37912, 1.37579, 1.38103, 1.3786, 1.383, 1.35554, 1.43357, 1.47661, 1.51245, 1.52088, 1.51894, 1.4362, 1.32938, 1.35285, 1.35825, 1.35163, 1.33975, 1.34018, 1.35187, 1.329, 1.3271, 
1.67436, 1.65208, 1.64752, 1.64505, 1.64229, 1.65409, 1.65617, 1.66179, 1.64188, 1.65099, 1.60653, 1.66988, 1.75909, 1.83866, 1.83342, 1.74269, 1.59514, 1.60945, 1.60034, 1.58986, 1.60029, 1.56237, 1.55579, 1.56968, 1.56987, 1.5599, 1.54661, 1.55833, 1.54948, 1.54782, 1.56119, 1.55241, 1.54372, 1.52806, 1.52819, 1.52732, 1.52472, 1.51358, 1.50119, 1.52048, 1.5056, 1.49583, 1.49526, 1.49879, 1.48804, 1.49579, 1.59532, 1.63066, 1.64108, 1.61363, 1.46585, 1.46254, 1.47245, 1.49205, 1.47449, 1.45579, 1.45635, 1.45307, 1.44727, 1.44242, 1.43906, 1.41939, 1.41476, 1.42649, 1.43006, 1.44185, 1.41207, 1.40156, 1.4024, 1.40478, 1.4034, 1.40046, 1.39736, 1.39625, 1.38407, 1.37973, 1.38172, 1.37906, 1.37848, 1.37653, 1.36834, 1.3637, 1.36451, 1.36695, 1.3748, 1.38196, 1.36098, 1.40187, 1.45609, 1.50772, 1.46376, 1.50588, 1.44724, 1.33303, 1.34802, 1.33702, 1.33791, 1.35339, 1.34624, 1.3267, 1.33724, 1.31227, 
1.67734, 1.66481, 1.65943, 1.65488, 1.65557, 1.66063, 1.65893, 1.64895, 1.63633, 1.63333, 1.62042, 1.68696, 1.73641, 1.83529, 1.87494, 1.82304, 1.62067, 1.61601, 1.61646, 1.60144, 1.59475, 1.57327, 1.56726, 1.58844, 1.57133, 1.5603, 1.55865, 1.5479, 1.55593, 1.54443, 1.55899, 1.55977, 1.54673, 1.53789, 1.53315, 1.53026, 1.52514, 1.53125, 1.50798, 1.50977, 1.50984, 1.50451, 1.49934, 1.5174, 1.47483, 1.53525, 1.61615, 1.62938, 1.65592, 1.64077, 1.55077, 1.45182, 1.46343, 1.47433, 1.4683, 1.45653, 1.46422, 1.45797, 1.45111, 1.43457, 1.43087, 1.42207, 1.41662, 1.42997, 1.43154, 1.421, 1.42068, 1.40268, 1.39548, 1.39252, 1.3913, 1.38863, 1.38487, 1.38439, 1.37437, 1.37421, 1.37861, 1.38155, 1.38557, 1.38816, 1.36929, 1.37447, 1.36116, 1.36028, 1.36503, 1.36887, 1.3471, 1.39263, 1.4735, 1.4935, 1.52345, 1.52582, 1.42493, 1.29482, 1.35683, 1.35418, 1.34353, 1.33645, 1.33778, 1.31974, 1.3201, 1.31229, 
1.67962, 1.67289, 1.67016, 1.6717, 1.66212, 1.66583, 1.65711, 1.66464, 1.65179, 1.6406, 1.62633, 1.73021, 1.81758, 1.88769, 1.88524, 1.76297, 1.63271, 1.62031, 1.61458, 1.62046, 1.5987, 1.58845, 1.57996, 1.57956, 1.57726, 1.57303, 1.56881, 1.5644, 1.58237, 1.5665, 1.57057, 1.56548, 1.55701, 1.54444, 1.54813, 1.55502, 1.52776, 1.52686, 1.54782, 1.52057, 1.52298, 1.52438, 1.51493, 1.51541, 1.52703, 1.4997, 1.64163, 1.66156, 1.66737, 1.59274, 1.55462, 1.44854, 1.47572, 1.47274, 1.50233, 1.47871, 1.46886, 1.46361, 1.45222, 1.44423, 1.44007, 1.43677, 1.43559, 1.43657, 1.43663, 1.43297, 1.4263, 1.42321, 1.41699, 1.41262, 1.40968, 1.40696, 1.40427, 1.40213, 1.39765, 1.39576, 1.3953, 1.39499, 1.39266, 1.39166, 1.39244, 1.39854, 1.37999, 1.37907, 1.3782, 1.38284, 1.37403, 1.39019, 1.46377, 1.56741, 1.50842, 1.51262, 1.45198, 1.3453, 1.35859, 1.35969, 1.35739, 1.34352, 1.35162, 1.33286, 1.33389, 1.32985, 
1.66947, 1.6678, 1.661, 1.65858, 1.6565, 1.6552, 1.64518, 1.6479, 1.65024, 1.64722, 1.64375, 1.69029, 1.76965, 1.82119, 1.88231, 1.7105, 1.60226, 1.60262, 1.60222, 1.60005, 1.58881, 1.5924, 1.57271, 1.57242, 1.56665, 1.56569, 1.56236, 1.55754, 1.55291, 1.55061, 1.55732, 1.56805, 1.55745, 1.53692, 1.54832, 1.52132, 1.52005, 1.5195, 1.5143, 1.51198, 1.50752, 1.50356, 1.50397, 1.50915, 1.49888, 1.5268, 1.6206, 1.64432, 1.64025, 1.59639, 1.52702, 1.45489, 1.46604, 1.48002, 1.48162, 1.47508, 1.4514, 1.44412, 1.43956, 1.43349, 1.43119, 1.43006, 1.43008, 1.42741, 1.42521, 1.42128, 1.42614, 1.41784, 1.41818, 1.41314, 1.41098, 1.41345, 1.40609, 1.39497, 1.39258, 1.38941, 1.3884, 1.38506, 1.38411, 1.38032, 1.37774, 1.37562, 1.37561, 1.37913, 1.39098, 1.38278, 1.38122, 1.36746, 1.44819, 1.51998, 1.51188, 1.51559, 1.48706, 1.37472, 1.37107, 1.34774, 1.35149, 1.33279, 1.33741, 1.32802, 1.35064, 1.3257, 
1.66563, 1.66087, 1.65525, 1.65177, 1.65094, 1.66123, 1.64833, 1.6318, 1.63682, 1.65022, 1.63294, 1.68559, 1.76782, 1.80363, 1.84526, 1.70655, 1.59986, 1.59653, 1.59844, 1.58953, 1.58591, 1.57286, 1.57598, 1.56041, 1.55246, 1.5552, 1.55387, 1.54609, 1.5416, 1.54487, 1.55007, 1.5487, 1.54291, 1.53004, 1.52475, 1.51745, 1.51595, 1.5089, 1.52753, 1.51414, 1.49916, 1.49233, 1.49912, 1.50543, 1.48876, 1.5346, 1.58473, 1.62304, 1.62654, 1.60726, 1.55869, 1.44221, 1.46082, 1.45473, 1.47174, 1.47222, 1.45917, 1.43761, 1.42857, 1.4269, 1.42583, 1.42816, 1.43009, 1.42849, 1.41907, 1.41571, 1.41356, 1.40633, 1.40346, 1.40552, 1.40099, 1.39449, 1.38816, 1.38542, 1.38659, 1.38018, 1.37547, 1.37727, 1.37165, 1.3713, 1.37197, 1.37309, 1.36803, 1.36397, 1.36037, 1.36955, 1.35196, 1.39161, 1.4477, 1.48998, 1.52383, 1.50707, 1.48965, 1.34724, 1.34678, 1.33969, 1.3325, 1.32891, 1.32255, 1.32921, 1.32329, 1.32148, 
1.66533, 1.66284, 1.65871, 1.65428, 1.65354, 1.65011, 1.64082, 1.63609, 1.63399, 1.63419, 1.60363, 1.70719, 1.74368, 1.80215, 1.83829, 1.74023, 1.56405, 1.6038, 1.60038, 1.58422, 1.57979, 1.57261, 1.58196, 1.56929, 1.55429, 1.55125, 1.54858, 1.54792, 1.55428, 1.54398, 1.54197, 1.5352, 1.54338, 1.52437, 1.52641, 1.51873, 1.53105, 1.51075, 1.50576, 1.50142, 1.49452, 1.48895, 1.49904, 1.50218, 1.4999, 1.5334, 1.57251, 1.63017, 1.62781, 1.59756, 1.53857, 1.44431, 1.46401, 1.46586, 1.46564, 1.46156, 1.43424, 1.42781, 1.42688, 1.42635, 1.42483, 1.42586, 1.42283, 1.42055, 1.41676, 1.41296, 1.40934, 1.40396, 1.40802, 1.41049, 1.40268, 1.39864, 1.38815, 1.38217, 1.38091, 1.37426, 1.37206, 1.37037, 1.36838, 1.36788, 1.37158, 1.36455, 1.36099, 1.35447, 1.36188, 1.36756, 1.36217, 1.43072, 1.42805, 1.47662, 1.5398, 1.52691, 1.48464, 1.33028, 1.34672, 1.34842, 1.32791, 1.32032, 1.31965, 1.31813, 1.3186, 1.31509, 
1.66846, 1.66573, 1.66066, 1.65654, 1.66854, 1.65695, 1.6388, 1.63824, 1.65169, 1.63825, 1.61679, 1.66646, 1.68839, 1.85661, 1.85348, 1.68491, 1.65498, 1.60451, 1.60034, 1.60309, 1.57957, 1.57538, 1.57224, 1.56866, 1.58504, 1.55631, 1.55302, 1.54747, 1.54374, 1.54473, 1.53346, 1.53226, 1.54352, 1.54047, 1.53922, 1.52096, 1.52499, 1.51107, 1.50744, 1.49947, 1.50225, 1.4996, 1.49213, 1.49965, 1.49312, 1.47536, 1.60325, 1.59661, 1.64116, 1.58274, 1.51065, 1.46413, 1.47182, 1.46879, 1.47576, 1.46767, 1.45452, 1.44184, 1.4421, 1.43566, 1.43502, 1.43007, 1.4236, 1.41928, 1.41957, 1.41739, 1.41621, 1.41123, 1.40931, 1.40796, 1.40108, 1.39837, 1.39184, 1.38803, 1.38549, 1.38177, 1.38179, 1.37661, 1.37669, 1.37707, 1.37052, 1.37876, 1.36566, 1.37246, 1.36526, 1.37129, 1.35103, 1.38905, 1.44324, 1.49966, 1.50705, 1.54965, 1.50618, 1.37439, 1.35315, 1.35814, 1.33385, 1.33362, 1.32704, 1.32267, 1.34842, 1.31774, 
1.66146, 1.65552, 1.65068, 1.65099, 1.63949, 1.65384, 1.63003, 1.62275, 1.62373, 1.61394, 1.59211, 1.68565, 1.71102, 1.85533, 1.87515, 1.81287, 1.64073, 1.5949, 1.58128, 1.57157, 1.56784, 1.56389, 1.56117, 1.55665, 1.55778, 1.55282, 1.54527, 1.54135, 1.54385, 1.53103, 1.52424, 1.51998, 1.51931, 1.53144, 1.52941, 1.52038, 1.50205, 1.49925, 1.49419, 1.49195, 1.4864, 1.48185, 1.48571, 1.49246, 1.45568, 1.51589, 1.59204, 1.62031, 1.61825, 1.60123, 1.54511, 1.46679, 1.45393, 1.46373, 1.4478, 1.47442, 1.44179, 1.43047, 1.42895, 1.42235, 1.41883, 1.41544, 1.41058, 1.40905, 1.40496, 1.40196, 1.40635, 1.4016, 1.39112, 1.38979, 1.38621, 1.3818, 1.38367, 1.37643, 1.37301, 1.37522, 1.3661, 1.36305, 1.36169, 1.35755, 1.35714, 1.35299, 1.34893, 1.34797, 1.35396, 1.35752, 1.33459, 1.31515, 1.3923, 1.50447, 1.51934, 1.54756, 1.4733, 1.34262, 1.32593, 1.3373, 1.33143, 1.3334, 1.31303, 1.30941, 1.31615, 1.30522, 
1.6618, 1.65312, 1.6488, 1.64415, 1.63866, 1.63355, 1.62066, 1.61794, 1.61337, 1.62944, 1.5877, 1.60283, 1.73014, 1.82929, 1.85118, 1.81442, 1.5576, 1.58287, 1.58026, 1.57851, 1.56959, 1.56269, 1.55983, 1.55731, 1.55002, 1.5472, 1.54479, 1.54089, 1.53258, 1.52716, 1.52748, 1.52073, 1.51052, 1.51995, 1.52522, 1.52109, 1.51763, 1.49723, 1.49715, 1.49353, 1.4887, 1.4882, 1.50892, 1.49321, 1.49358, 1.48259, 1.52262, 1.6349, 1.65668, 1.61019, 1.54289, 1.48116, 1.44106, 1.45553, 1.44862, 1.44897, 1.45245, 1.43349, 1.4212, 1.41712, 1.41615, 1.41321, 1.4056, 1.40273, 1.39854, 1.39671, 1.39389, 1.3911, 1.38257, 1.38107, 1.38028, 1.37848, 1.37871, 1.37782, 1.37304, 1.36977, 1.36564, 1.36396, 1.36135, 1.35716, 1.35367, 1.34909, 1.34879, 1.34641, 1.34375, 1.35056, 1.3451, 1.41349, 1.43049, 1.48933, 1.47881, 1.52531, 1.51485, 1.34414, 1.32755, 1.32683, 1.31694, 1.3088, 1.33052, 1.30528, 1.30371, 1.30456, 
1.65109, 1.64636, 1.64266, 1.6379, 1.6313, 1.62937, 1.62631, 1.62001, 1.61659, 1.61565, 1.6098, 1.62045, 1.74812, 1.78969, 1.88546, 1.80664, 1.5765, 1.56977, 1.5855, 1.58323, 1.5686, 1.56309, 1.55808, 1.55308, 1.55216, 1.54791, 1.54454, 1.54164, 1.53475, 1.53019, 1.52322, 1.51918, 1.51731, 1.53088, 1.53617, 1.51709, 1.51002, 1.50294, 1.50015, 1.49639, 1.49943, 1.49555, 1.48561, 1.49322, 1.49689, 1.4896, 1.56378, 1.5912, 1.6212, 1.61053, 1.54418, 1.45578, 1.46124, 1.46388, 1.44431, 1.46288, 1.46859, 1.43061, 1.43249, 1.41995, 1.41661, 1.41265, 1.40877, 1.40555, 1.4, 1.39862, 1.39603, 1.39357, 1.39131, 1.38905, 1.38526, 1.38351, 1.38227, 1.37972, 1.37809, 1.37118, 1.36527, 1.36155, 1.35767, 1.3574, 1.35368, 1.35057, 1.34854, 1.34717, 1.34339, 1.34661, 1.33531, 1.41922, 1.46139, 1.49652, 1.54333, 1.52252, 1.46437, 1.32892, 1.30963, 1.31965, 1.31258, 1.31045, 1.30678, 1.30479, 1.3015, 1.30676, 
1.64826, 1.64343, 1.63846, 1.6345, 1.6271, 1.62638, 1.62291, 1.62315, 1.62305, 1.61998, 1.60293, 1.62341, 1.76011, 1.84853, 1.89486, 1.83, 1.57128, 1.5811, 1.58924, 1.57458, 1.57985, 1.56462, 1.55427, 1.55493, 1.544, 1.53716, 1.5426, 1.54003, 1.53797, 1.52872, 1.53346, 1.52807, 1.51865, 1.52708, 1.53521, 1.52046, 1.50366, 1.50279, 1.49947, 1.49683, 1.50927, 1.49205, 1.49326, 1.50272, 1.48276, 1.4581, 1.545, 1.58971, 1.61321, 1.59326, 1.54722, 1.42246, 1.45088, 1.44963, 1.4481, 1.44021, 1.45354, 1.43086, 1.43782, 1.43271, 1.41935, 1.41526, 1.41283, 1.41109, 1.40718, 1.40518, 1.40279, 1.40043, 1.39479, 1.3947, 1.3926, 1.38837, 1.3865, 1.38538, 1.3796, 1.3763, 1.37378, 1.36921, 1.36711, 1.36192, 1.36079, 1.35762, 1.37507, 1.35059, 1.35022, 1.36517, 1.35909, 1.34716, 1.44321, 1.4828, 1.52372, 1.53397, 1.46974, 1.33095, 1.33054, 1.32403, 1.31602, 1.31192, 1.31294, 1.3104, 1.30849, 1.30553, 
1.65007, 1.64567, 1.64663, 1.63864, 1.6289, 1.63333, 1.62698, 1.61989, 1.62192, 1.61867, 1.60093, 1.6042, 1.72539, 1.84832, 1.87192, 1.83493, 1.61942, 1.58458, 1.58994, 1.57342, 1.56624, 1.56145, 1.55576, 1.55084, 1.57769, 1.54162, 1.54378, 1.53939, 1.53529, 1.52875, 1.52538, 1.52289, 1.51695, 1.52327, 1.53417, 1.52795, 1.50252, 1.49849, 1.49558, 1.49012, 1.48782, 1.48617, 1.48513, 1.48367, 1.48941, 1.45487, 1.55417, 1.59195, 1.60307, 1.5832, 1.53714, 1.47385, 1.46292, 1.44689, 1.43357, 1.43197, 1.45688, 1.45795, 1.43101, 1.42021, 1.42973, 1.41322, 1.41309, 1.41236, 1.40884, 1.39929, 1.39948, 1.41393, 1.39529, 1.39495, 1.39265, 1.38897, 1.38942, 1.37887, 1.37834, 1.37451, 1.3696, 1.36589, 1.36224, 1.35969, 1.35883, 1.35401, 1.35723, 1.36494, 1.3472, 1.36485, 1.3512, 1.40889, 1.46281, 1.49909, 1.5405, 1.56329, 1.46554, 1.29877, 1.32737, 1.31928, 1.31308, 1.31249, 1.3104, 1.30755, 1.30958, 1.30536, 
1.65652, 1.654, 1.65752, 1.64679, 1.64036, 1.63679, 1.63427, 1.62457, 1.62086, 1.62032, 1.58624, 1.60651, 1.68304, 1.82259, 1.86572, 1.89274, 1.62743, 1.59581, 1.58439, 1.57701, 1.56897, 1.56368, 1.55752, 1.55467, 1.54795, 1.54735, 1.54509, 1.54127, 1.53417, 1.53166, 1.52639, 1.52255, 1.51737, 1.51537, 1.51296, 1.53523, 1.51001, 1.50292, 1.49369, 1.49969, 1.48868, 1.48241, 1.48039, 1.48574, 1.47955, 1.44903, 1.53517, 1.52597, 1.59416, 1.58555, 1.5473, 1.44714, 1.42718, 1.45528, 1.44754, 1.44174, 1.44924, 1.45506, 1.42345, 1.4186, 1.43733, 1.41246, 1.41505, 1.41015, 1.40527, 1.40067, 1.39853, 1.39521, 1.39293, 1.39123, 1.38818, 1.38343, 1.38128, 1.37763, 1.37244, 1.36935, 1.36547, 1.36205, 1.36042, 1.35717, 1.35684, 1.35437, 1.36142, 1.35116, 1.35119, 1.37248, 1.36045, 1.35478, 1.43861, 1.50093, 1.53927, 1.52411, 1.42801, 1.36052, 1.3266, 1.32666, 1.31654, 1.31304, 1.31208, 1.3094, 1.30739, 1.30677, 
1.65925, 1.6546, 1.65071, 1.64406, 1.64265, 1.63758, 1.64371, 1.6252, 1.62287, 1.6218, 1.6246, 1.61832, 1.71274, 1.82114, 1.86522, 1.86379, 1.5777, 1.59193, 1.58952, 1.58685, 1.57459, 1.56512, 1.56813, 1.57127, 1.54845, 1.54628, 1.54356, 1.54068, 1.53697, 1.53146, 1.52888, 1.5231, 1.51953, 1.51341, 1.53108, 1.52719, 1.52371, 1.5059, 1.49631, 1.49904, 1.48682, 1.48415, 1.48911, 1.48801, 1.4828, 1.46528, 1.51418, 1.57907, 1.59421, 1.57933, 1.5243, 1.45345, 1.44788, 1.45492, 1.43676, 1.43439, 1.43323, 1.45162, 1.44094, 1.43648, 1.42011, 1.41328, 1.41158, 1.40887, 1.4058, 1.40189, 1.39949, 1.39494, 1.39284, 1.39046, 1.38721, 1.38429, 1.38123, 1.37957, 1.37488, 1.3712, 1.36801, 1.365, 1.36384, 1.36135, 1.36053, 1.35663, 1.3546, 1.35126, 1.35081, 1.35437, 1.35122, 1.37132, 1.4429, 1.51299, 1.55856, 1.56499, 1.51013, 1.41527, 1.34736, 1.33002, 1.32198, 1.31785, 1.3292, 1.31216, 1.31211, 1.30569, 
1.65709, 1.65484, 1.65191, 1.64618, 1.63814, 1.6349, 1.63885, 1.62683, 1.62286, 1.62802, 1.61362, 1.61313, 1.6923, 1.8491, 1.84878, 1.73847, 1.61293, 1.58766, 1.58597, 1.569, 1.56284, 1.56019, 1.554, 1.55108, 1.54906, 1.54485, 1.54329, 1.53885, 1.53611, 1.53072, 1.53457, 1.52311, 1.51711, 1.51289, 1.50955, 1.51751, 1.52321, 1.49924, 1.49144, 1.48962, 1.48623, 1.48305, 1.4809, 1.4902, 1.48476, 1.50238, 1.52459, 1.58785, 1.59151, 1.56617, 1.52727, 1.48876, 1.45537, 1.46813, 1.43829, 1.4324, 1.44101, 1.44308, 1.43806, 1.43238, 1.41352, 1.41198, 1.40974, 1.40556, 1.40319, 1.40248, 1.39824, 1.397, 1.39435, 1.39052, 1.38579, 1.38307, 1.38154, 1.37575, 1.3743, 1.36722, 1.36705, 1.36541, 1.36106, 1.35992, 1.35862, 1.35721, 1.3581, 1.34965, 1.34766, 1.34324, 1.34741, 1.34838, 1.42961, 1.51059, 1.56376, 1.55051, 1.45508, 1.31617, 1.35454, 1.33339, 1.34353, 1.3225, 1.31934, 1.31537, 1.31318, 1.30921, 
