1.60331, 1.59329, 1.5969, 1.59215, 1.5763, 1.57483, 1.57503, 1.56503, 1.56753, 1.59309, 0.00389136, 1.49882, 1.53621, 1.52577, 1.50641, 1.50778, 1.50515, 1.4923, 1.49164, 1.47999, 1.4718, 1.47031, 1.46784, 1.45656, 1.44308, 1.44056, 1.43604, 1.42932, 1.43606, 1.4549, 1.45455, 1.44059, 1.44309, 1.44313, 1.40467, 1.3912, 1.38071, 1.37164, 1.37201, 1.36334, 1.36088, 1.35067, 1.34969, 1.34531, 1.34284, 1.33005, 1.32689, 1.33366, 1.31492, 1.31447, 1.30426, 1.30949, 1.30229, 1.29776, 1.303, 1.2987, 1.40597, 1.49897, 1.30294, 1.28411, 1.2774, 1.26829, 1.26716, 
1.60376, 1.6012, 1.59977, 1.59081, 1.59042, 1.57798, 1.5694, 1.56622, 1.57157, 1.57992, 1.81019, 1.54882, 1.53048, 1.52645, 1.53449, 1.5114, 1.50632, 1.49252, 1.48866, 1.48258, 1.47325, 1.47523, 1.45948, 1.4567, 1.44936, 1.44352, 1.44638, 1.43976, 1.43828, 1.4419, 1.45024, 1.45008, 1.44031, 1.42991, 1.40608, 1.40963, 1.39484, 1.38917, 1.38198, 1.36975, 1.36743, 1.36087, 1.36589, 1.34855, 1.34514, 1.34146, 1.33682, 1.33053, 1.32386, 1.32159, 1.3141, 1.31458, 1.31747, 1.31782, 1.31352, 1.30847, 1.49211, 1.48307, 1.46078, 1.29679, 1.28278, 1.27827, 1.27358, 
1.60661, 1.59973, 1.59294, 1.58456, 1.6059, 1.57235, 1.56872, 1.56425, 1.56905, 1.62121, 2.02054, 1.54142, 1.52976, 1.51306, 1.51225, 1.50955, 1.4901, 1.48282, 1.48499, 1.48305, 1.47683, 1.47091, 1.4599, 1.45416, 1.4445, 1.4394, 1.43753, 1.4448, 1.4441, 1.45179, 1.45189, 1.4465, 1.4433, 1.42005, 1.41008, 1.38708, 1.38392, 1.37738, 1.37302, 1.36728, 1.36335, 1.35731, 1.35471, 1.34865, 1.34103, 1.33667, 1.33122, 1.32856, 1.32561, 1.31915, 1.31391, 1.33385, 1.31262, 1.317, 1.31414, 1.30836, 1.48828, 1.6135, 1.51688, 1.30332, 1.30194, 1.29248, 1.27433, 
1.6055, 1.59833, 1.59501, 1.58888, 1.57261, 1.56701, 1.56666, 1.56055, 1.56174, 1.58213, 0.00407113, 1.54389, 1.52176, 1.52224, 1.52638, 1.51087, 1.48478, 1.48263, 1.48458, 1.48015, 1.47198, 1.46225, 1.45443, 1.46216, 1.44489, 1.4385, 1.43849, 1.43434, 1.44174, 1.4453, 1.44513, 1.43741, 1.43775, 1.42123, 1.40647, 1.38523, 1.38162, 1.38131, 1.37247, 1.36518, 1.36405, 1.35756, 1.35392, 1.34767, 1.34253, 1.33677, 1.33737, 1.33191, 1.32076, 1.31976, 1.31877, 1.31533, 1.30909, 1.30139, 1.32042, 1.32312, 1.46919, 1.5677, 1.50098, 1.50033, 1.29239, 1.2785, 1.28437, 
1.59777, 1.5903, 1.59249, 1.58264, 1.57206, 1.56924, 1.57358, 1.55546, 1.55451, 1.70174, 1.74709, 1.53854, 1.52775, 1.51881, 1.5141, 1.49789, 1.49323, 1.4855, 1.48395, 1.47514, 1.46902, 1.4692, 1.45203, 1.44918, 1.44629, 1.43682, 1.43653, 1.4334, 1.43784, 1.447, 1.45907, 1.44398, 1.43081, 1.43395, 1.41239, 1.38783, 1.37903, 1.37227, 1.36737, 1.36274, 1.35995, 1.35636, 1.34995, 1.34661, 1.34002, 1.337, 1.33656, 1.33247, 1.32335, 1.31856, 1.31498, 1.31276, 1.30912, 1.29921, 1.29607, 1.29945, 1.36501, 1.659, 1.49902, 1.47059, 1.27076, 1.27074, 1.27039, 
1.59267, 1.58666, 1.58124, 1.57917, 1.56523, 1.56342, 1.56248, 1.56828, 1.55195, 1.5933, 1.81733, 1.52462, 1.52226, 1.50889, 1.50526, 1.52357, 1.49094, 1.48414, 1.47623, 1.47024, 1.4647, 1.45678, 1.44908, 1.44487, 1.45026, 1.43469, 1.43166, 1.43828, 1.43967, 1.44233, 1.46091, 1.43659, 1.41245, 1.40612, 1.40293, 1.3912, 1.37868, 1.36731, 1.36757, 1.36217, 1.35536, 1.352, 1.34484, 1.34087, 1.33666, 1.32972, 1.33144, 1.32286, 1.3169, 1.30765, 1.30572, 1.30247, 1.30459, 1.2901, 1.28524, 1.288, 1.35594, 1.62444, 1.42259, 1.37156, 1.26489, 1.26123, 1.26438, 
1.58698, 1.58252, 1.57872, 1.57328, 1.56281, 1.55806, 1.56427, 1.55602, 1.54847, 1.60863, 1.6057, 1.51, 1.50312, 1.50786, 1.5097, 1.49547, 1.48307, 1.48009, 1.47209, 1.4626, 1.4552, 1.45097, 1.44486, 1.44046, 1.43595, 1.43695, 1.44454, 1.43437, 1.43859, 1.43526, 1.45103, 1.41957, 1.4268, 1.42024, 1.39431, 1.3683, 1.37841, 1.36105, 1.3582, 1.35695, 1.35051, 1.36043, 1.3405, 1.33129, 1.32956, 1.33424, 1.32426, 1.31809, 1.33757, 1.30765, 1.30189, 1.30127, 1.29609, 1.2847, 1.28063, 1.28528, 1.3437, 1.58779, 1.51702, 1.26678, 1.2623, 1.25495, 1.26078, 
1.58725, 1.58373, 1.57981, 1.57537, 1.56533, 1.5617, 1.5609, 1.55825, 1.54386, 1.63535, 1.72301, 1.51579, 1.51635, 1.50156, 1.52072, 1.50628, 1.48899, 1.48482, 1.4748, 1.47483, 1.46026, 1.45175, 1.44635, 1.45903, 1.43943, 1.4383, 1.43004, 1.43323, 1.44129, 1.43078, 1.43738, 1.41822, 1.42956, 1.41061, 1.38927, 1.37285, 1.36219, 1.35874, 1.3646, 1.35217, 1.35153, 1.35848, 1.33971, 1.33405, 1.32269, 1.32063, 1.31973, 1.31669, 1.3131, 1.30936, 1.30561, 1.30245, 1.29782, 1.29511, 1.2855, 1.29102, 1.43781, 1.49525, 1.4793, 1.26735, 1.27801, 1.26466, 1.25711, 
1.59162, 1.58494, 1.5788, 1.5741, 1.59235, 1.55909, 1.553, 1.55438, 1.55153, 1.81714, 1.77106, 1.5246, 1.50776, 1.51293, 1.50715, 1.49552, 1.48747, 1.48466, 1.47694, 1.47795, 1.46032, 1.45667, 1.45095, 1.44414, 1.44113, 1.43117, 1.43734, 1.42676, 1.42713, 1.44437, 1.43658, 1.437, 1.4201, 1.40343, 1.3902, 1.36984, 1.36642, 1.36406, 1.35925, 1.35555, 1.35692, 1.35858, 1.34437, 1.33992, 1.32596, 1.32567, 1.3206, 1.31723, 1.31623, 1.31232, 1.31018, 1.32701, 1.3229, 1.29691, 1.29828, 1.29232, 1.29963, 1.58399, 1.57542, 1.27751, 1.27797, 1.26242, 1.25996, 
1.58818, 1.58107, 1.57311, 1.56726, 1.55702, 1.55804, 1.5454, 1.54465, 1.54395, 1.71425, 1.68743, 1.4999, 1.52282, 1.50453, 1.50169, 1.48968, 1.47634, 1.47588, 1.4794, 1.46387, 1.45104, 1.4437, 1.43841, 1.43419, 1.43689, 1.42382, 1.4198, 1.43318, 1.42517, 1.43462, 1.43381, 1.43724, 1.41035, 1.41997, 1.39673, 1.38231, 1.36445, 1.36046, 1.35304, 1.35451, 1.34765, 1.34588, 1.33497, 1.32973, 1.33621, 1.32521, 1.31587, 1.31022, 1.30958, 1.30307, 1.30144, 1.29851, 1.2956, 1.30574, 1.29976, 1.29867, 1.24919, 1.79335, 1.55155, 1.2751, 1.26578, 1.25692, 1.2462, 
