1.67913, 1.67276, 1.66505, 1.67764, 1.68228, 1.67784, 1.67882, 1.6519, 1.64865, 1.6575, 1.63656, 1.68628, 1.74698, 1.78671, 1.88011, 1.89971, 1.85911, 1.62084, 1.63027, 1.62769, 1.62364, 1.62112, 1.63355, 1.587, 1.57659, 1.59206, 1.58368, 1.58326, 1.56979, 1.56236, 1.55868, 1.55788, 1.5565, 1.55795, 1.5577, 1.57877, 1.56411, 1.54842, 1.54835, 1.54504, 1.54203, 1.53837, 1.54728, 1.52148, 1.52148, 1.52832, 1.52034, 1.51661, 1.51236, 1.51573, 1.5117, 1.4902, 1.63686, 1.63184, 1.64971, 1.6673, 1.65517, 1.53664, 1.46328, 1.47591, 1.46311, 1.4878, 1.48959, 1.47003, 1.47601, 1.4713, 1.46934, 1.45391, 1.44722, 1.44337, 1.43458, 1.4336, 1.43431, 1.44983, 1.44508, 1.44471, 1.42678, 1.41644, 1.41321, 1.40813, 1.40855, 1.40497, 1.40177, 1.39879, 1.39921, 1.39277, 1.38907, 1.38971, 1.39282, 1.39648, 1.4023, 1.40156, 1.39852, 1.38206, 1.38071, 1.37396, 1.37543, 1.38401, 1.38772, 1.39546, 1.36364, 1.43886, 1.46602, 1.4845, 1.52022, 1.51239, 1.47368, 1.42354, 1.35203, 1.3653, 1.37191, 1.36096, 1.35113, 1.34327, 1.3399, 1.33027, 1.33047, 1.32843, 1.32677, 1.32724, 
1.68849, 1.68289, 1.68113, 1.67825, 1.68706, 1.67148, 1.66736, 1.6624, 1.65434, 1.66263, 1.64839, 1.69578, 1.79651, 1.8215, 1.89758, 1.90474, 1.79994, 1.67461, 1.62717, 1.62727, 1.62893, 1.6214, 1.61245, 1.61241, 1.59251, 1.59223, 1.59157, 1.59058, 1.58599, 1.57898, 1.57669, 1.57484, 1.5721, 1.57111, 1.58362, 1.59127, 1.57046, 1.55633, 1.55496, 1.55444, 1.54145, 1.54457, 1.54039, 1.53681, 1.55245, 1.52983, 1.52731, 1.52772, 1.53189, 1.53535, 1.52788, 1.52041, 1.58865, 1.67562, 1.6749, 1.6794, 1.65782, 1.58106, 1.48652, 1.48692, 1.48756, 1.49289, 1.50526, 1.49202, 1.47571, 1.47228, 1.47509, 1.47827, 1.45733, 1.45341, 1.44797, 1.44841, 1.44878, 1.44861, 1.44746, 1.44161, 1.43724, 1.43563, 1.4357, 1.4277, 1.42749, 1.42385, 1.42302, 1.42045, 1.41713, 1.41251, 1.41007, 1.40921, 1.4088, 1.40553, 1.40793, 1.40381, 1.40286, 1.39981, 1.42085, 1.3918, 1.39299, 1.38732, 1.40632, 1.39179, 1.3756, 1.4364, 1.46588, 1.47852, 1.53027, 1.56253, 1.52326, 1.47413, 1.33622, 1.37235, 1.37182, 1.3615, 1.36222, 1.36324, 1.3658, 1.34482, 1.34428, 1.34795, 1.3572, 1.34066, 
1.67845, 1.67424, 1.67335, 1.66828, 1.66528, 1.66238, 1.67752, 1.66542, 1.66085, 1.65752, 1.64192, 1.65833, 1.71397, 1.83443, 1.85216, 1.87564, 1.8481, 1.64115, 1.62193, 1.61484, 1.60956, 1.60194, 1.59869, 1.59664, 1.58815, 1.58526, 1.58227, 1.57958, 1.57927, 1.57494, 1.57136, 1.5654, 1.56465, 1.56141, 1.56078, 1.57525, 1.56836, 1.55783, 1.541, 1.53458, 1.53371, 1.5312, 1.53055, 1.53529, 1.52547, 1.52144, 1.53572, 1.51659, 1.51618, 1.52044, 1.51196, 1.5308, 1.53867, 1.63508, 1.66547, 1.65167, 1.64, 1.58946, 1.50753, 1.45415, 1.48505, 1.48211, 1.48232, 1.47835, 1.46615, 1.46433, 1.46215, 1.44812, 1.44306, 1.44395, 1.44273, 1.44038, 1.43954, 1.43863, 1.44771, 1.43432, 1.43087, 1.43065, 1.42779, 1.42546, 1.42678, 1.41863, 1.42649, 1.41408, 1.40864, 1.40413, 1.40075, 1.39665, 1.39757, 1.39283, 1.3919, 1.38963, 1.38887, 1.40955, 1.39916, 1.41289, 1.3838, 1.38796, 1.38317, 1.38511, 1.36927, 1.39349, 1.45157, 1.45156, 1.51856, 1.52314, 1.49593, 1.45729, 1.36362, 1.36364, 1.3618, 1.36132, 1.35125, 1.33992, 1.33723, 1.34806, 1.33653, 1.33713, 1.33634, 1.33372, 
1.67251, 1.66988, 1.67132, 1.68976, 1.66509, 1.65522, 1.65135, 1.64661, 1.64884, 1.64702, 1.61154, 1.66119, 1.71464, 1.80113, 1.8489, 1.84854, 1.77927, 1.66652, 1.59854, 1.61081, 1.61293, 1.60043, 1.59542, 1.60692, 1.58184, 1.59828, 1.56951, 1.56509, 1.56636, 1.57122, 1.56525, 1.56824, 1.55889, 1.55752, 1.56372, 1.55954, 1.5545, 1.54732, 1.53844, 1.54758, 1.53045, 1.54363, 1.52264, 1.52016, 1.52724, 1.51732, 1.51095, 1.5068, 1.50459, 1.51648, 1.51157, 1.47283, 1.5717, 1.6274, 1.64004, 1.63954, 1.61773, 1.54806, 1.45395, 1.46459, 1.47209, 1.46884, 1.48507, 1.48171, 1.46862, 1.45223, 1.44934, 1.44043, 1.43869, 1.43765, 1.43952, 1.44286, 1.44036, 1.43578, 1.43271, 1.4264, 1.42675, 1.41992, 1.41755, 1.41695, 1.41852, 1.40861, 1.40954, 1.40129, 1.39667, 1.39665, 1.39627, 1.38979, 1.38522, 1.38649, 1.38491, 1.38161, 1.38591, 1.38431, 1.37791, 1.37497, 1.38166, 1.39103, 1.38026, 1.37941, 1.36089, 1.41284, 1.46356, 1.50698, 1.52522, 1.55365, 1.52674, 1.45339, 1.35521, 1.35777, 1.36071, 1.33997, 1.3394, 1.33527, 1.33248, 1.3309, 1.33056, 1.36188, 1.32986, 1.3297, 
1.66988, 1.66559, 1.66419, 1.65962, 1.67243, 1.6517, 1.65155, 1.66528, 1.64838, 1.64825, 1.60725, 1.64887, 1.72026, 1.79975, 1.85767, 1.88252, 1.7619, 1.74168, 1.58599, 1.60451, 1.60384, 1.59572, 1.59726, 1.58474, 1.58264, 1.57558, 1.57878, 1.56635, 1.56236, 1.56034, 1.55961, 1.5563, 1.55522, 1.556, 1.55234, 1.5614, 1.55647, 1.54749, 1.53511, 1.54905, 1.52855, 1.54188, 1.52391, 1.54532, 1.5333, 1.50719, 1.5035, 1.51373, 1.4997, 1.50748, 1.51632, 1.48934, 1.5771, 1.60729, 1.63763, 1.64036, 1.60955, 1.57225, 1.4813, 1.47278, 1.48878, 1.48462, 1.47869, 1.49275, 1.45747, 1.45064, 1.44755, 1.43986, 1.43843, 1.43788, 1.43875, 1.43735, 1.44811, 1.43309, 1.42999, 1.42764, 1.4241, 1.41989, 1.41938, 1.42311, 1.42366, 1.41629, 1.4072, 1.40089, 1.39953, 1.40212, 1.39172, 1.3884, 1.38701, 1.38443, 1.38274, 1.38436, 1.384, 1.39057, 1.37855, 1.39044, 1.38333, 1.3887, 1.38291, 1.38784, 1.34642, 1.45654, 1.45684, 1.47896, 1.54996, 1.55861, 1.54074, 1.48826, 1.33814, 1.36824, 1.36712, 1.3527, 1.34126, 1.33333, 1.33298, 1.34134, 1.35538, 1.3296, 1.32953, 1.32329, 
1.67932, 1.67311, 1.67755, 1.66584, 1.66003, 1.66067, 1.65203, 1.65497, 1.64543, 1.6567, 1.63637, 1.6591, 1.7311, 1.79942, 1.8419, 1.8977, 1.80016, 1.66254, 1.60701, 1.61626, 1.61774, 1.60832, 1.59578, 1.59011, 1.58698, 1.5851, 1.57921, 1.57517, 1.56974, 1.56794, 1.56124, 1.55943, 1.55474, 1.55229, 1.54946, 1.55524, 1.55714, 1.55801, 1.5536, 1.53621, 1.53357, 1.52939, 1.54362, 1.54438, 1.52072, 1.51705, 1.50803, 1.51007, 1.50616, 1.51595, 1.5164, 1.4911, 1.55215, 1.61066, 1.65335, 1.69727, 1.6095, 1.56508, 1.523, 1.47381, 1.49526, 1.47233, 1.48579, 1.47277, 1.46232, 1.45086, 1.45518, 1.45433, 1.44472, 1.44447, 1.44984, 1.43745, 1.43318, 1.43136, 1.43111, 1.42914, 1.42558, 1.42371, 1.4307, 1.4165, 1.41667, 1.41522, 1.40864, 1.41227, 1.40051, 1.39718, 1.40206, 1.39257, 1.38974, 1.39025, 1.38576, 1.38511, 1.38672, 1.40958, 1.37743, 1.37473, 1.38454, 1.38543, 1.37833, 1.38203, 1.34035, 1.38939, 1.44745, 1.48217, 1.51347, 1.57109, 1.56557, 1.51541, 1.37304, 1.36081, 1.36439, 1.35172, 1.3476, 1.35493, 1.33675, 1.35813, 1.32965, 1.33341, 1.32833, 1.32915, 
1.67164, 1.66436, 1.66809, 1.65449, 1.64917, 1.64468, 1.64001, 1.63426, 1.63112, 1.6346, 1.63823, 1.60184, 1.72346, 1.74061, 1.86859, 1.88005, 1.83766, 1.71295, 1.55528, 1.59752, 1.59007, 1.59314, 1.58101, 1.57713, 1.59252, 1.57162, 1.59699, 1.57118, 1.56385, 1.55875, 1.5551, 1.55081, 1.54672, 1.56183, 1.53755, 1.53287, 1.54064, 1.5576, 1.554, 1.53732, 1.52114, 1.516, 1.51884, 1.50835, 1.50474, 1.50308, 1.49675, 1.4938, 1.50665, 1.50313, 1.50508, 1.46898, 1.52825, 1.60579, 1.63359, 1.62874, 1.61679, 1.5671, 1.51636, 1.44921, 1.47546, 1.46858, 1.4589, 1.47626, 1.46909, 1.44748, 1.43917, 1.43517, 1.43394, 1.43271, 1.42815, 1.42618, 1.42322, 1.41704, 1.41444, 1.41275, 1.40893, 1.40703, 1.40447, 1.40387, 1.39788, 1.39597, 1.3926, 1.39439, 1.38991, 1.38815, 1.3844, 1.3814, 1.3799, 1.37564, 1.37422, 1.37119, 1.36899, 1.3663, 1.36572, 1.36123, 1.35985, 1.35794, 1.35936, 1.36847, 1.3402, 1.38865, 1.43272, 1.45447, 1.52386, 1.51928, 1.53793, 1.45174, 1.31895, 1.34981, 1.36466, 1.34345, 1.3298, 1.32438, 1.32251, 1.3171, 1.31614, 1.31508, 1.31488, 1.31011, 
1.6654, 1.66313, 1.66133, 1.65192, 1.6473, 1.64281, 1.63705, 1.63073, 1.63356, 1.62612, 1.61117, 1.61373, 1.63905, 1.74175, 1.83752, 1.86664, 1.77022, 1.68886, 1.57268, 1.60661, 1.59912, 1.59866, 1.58414, 1.57717, 1.57437, 1.56919, 1.56625, 1.56392, 1.56158, 1.5597, 1.55578, 1.55222, 1.54441, 1.53798, 1.53452, 1.54395, 1.52335, 1.54192, 1.5436, 1.54117, 1.53827, 1.52035, 1.50976, 1.51013, 1.50618, 1.50327, 1.50056, 1.49671, 1.50966, 1.50937, 1.50313, 1.46848, 1.56648, 1.62149, 1.64802, 1.67307, 1.63042, 1.56452, 1.5172, 1.44101, 1.46622, 1.4745, 1.45294, 1.4658, 1.4707, 1.4499, 1.44456, 1.43414, 1.43012, 1.42865, 1.42668, 1.42104, 1.41917, 1.41316, 1.41163, 1.40893, 1.40646, 1.40516, 1.39945, 1.39546, 1.39347, 1.39161, 1.39775, 1.39283, 1.39075, 1.3898, 1.38447, 1.38052, 1.37752, 1.37591, 1.37333, 1.37145, 1.36822, 1.36695, 1.36126, 1.36764, 1.36018, 1.35493, 1.35351, 1.36016, 1.35224, 1.40897, 1.4854, 1.48777, 1.54542, 1.54841, 1.53731, 1.50658, 1.33472, 1.33661, 1.34709, 1.32621, 1.32368, 1.31936, 1.31926, 1.31744, 1.31519, 1.3159, 1.31434, 1.31165, 
1.65921, 1.65484, 1.65262, 1.6479, 1.6451, 1.63918, 1.63547, 1.63151, 1.62743, 1.63574, 1.60255, 1.59893, 1.71769, 1.74713, 1.91431, 1.89229, 1.79554, 1.63211, 1.60542, 1.59615, 1.59737, 1.58614, 1.5837, 1.57811, 1.57365, 1.56836, 1.56573, 1.56287, 1.56116, 1.56006, 1.55608, 1.55214, 1.5446, 1.55534, 1.53653, 1.5313, 1.52967, 1.53025, 1.53944, 1.52712, 1.5196, 1.51695, 1.51548, 1.5132, 1.51062, 1.50942, 1.50421, 1.5017, 1.49867, 1.50545, 1.50727, 1.47862, 1.51596, 1.57579, 1.60228, 1.62336, 1.61697, 1.5575, 1.49887, 1.44788, 1.47126, 1.47477, 1.458, 1.46205, 1.47852, 1.46401, 1.44438, 1.4403, 1.43368, 1.43021, 1.42769, 1.42438, 1.42065, 1.4178, 1.41305, 1.41192, 1.4096, 1.40679, 1.40523, 1.4026, 1.40057, 1.39867, 1.39573, 1.3959, 1.39496, 1.39188, 1.38818, 1.38438, 1.37907, 1.3749, 1.37223, 1.37072, 1.37208, 1.36731, 1.36494, 1.36475, 1.36007, 1.35862, 1.36422, 1.36829, 1.33647, 1.45019, 1.4605, 1.47918, 1.52368, 1.52951, 1.52035, 1.42616, 1.34367, 1.33855, 1.34052, 1.34092, 1.32709, 1.32291, 1.3196, 1.31767, 1.3164, 1.31876, 1.31304, 1.31281, 
1.65436, 1.65081, 1.64879, 1.65158, 1.64106, 1.63639, 1.6353, 1.63401, 1.63387, 1.63335, 1.63369, 1.5961, 1.7123, 1.79013, 1.84055, 1.90165, 1.83143, 1.65339, 1.57227, 1.59867, 1.59788, 1.58859, 1.58139, 1.57798, 1.57347, 1.56618, 1.56356, 1.55374, 1.55064, 1.55559, 1.55582, 1.55085, 1.5498, 1.54235, 1.53805, 1.53732, 1.53225, 1.54354, 1.53381, 1.54055, 1.53583, 1.5227, 1.51745, 1.51355, 1.51134, 1.5092, 1.50873, 1.50137, 1.49864, 1.50003, 1.49993, 1.47183, 1.50157, 1.55519, 1.6043, 1.62082, 1.61254, 1.55941, 1.48395, 1.46575, 1.46739, 1.4592, 1.4535, 1.45733, 1.46314, 1.46767, 1.44385, 1.4405, 1.43736, 1.4329, 1.43733, 1.42727, 1.42566, 1.42288, 1.41997, 1.41664, 1.41519, 1.41255, 1.40925, 1.40886, 1.40684, 1.40452, 1.40014, 1.4015, 1.39811, 1.39453, 1.38995, 1.38803, 1.4092, 1.38063, 1.3792, 1.37713, 1.37551, 1.37118, 1.38412, 1.38681, 1.36379, 1.36169, 1.36516, 1.38055, 1.35783, 1.39919, 1.44539, 1.50202, 1.52446, 1.54289, 1.5068, 1.49016, 1.36026, 1.34414, 1.34353, 1.33352, 1.32601, 1.32803, 1.32952, 1.32244, 1.31956, 1.31789, 1.31542, 1.3157, 
1.65503, 1.65182, 1.66224, 1.64808, 1.63706, 1.63835, 1.63275, 1.6339, 1.63476, 1.64032, 1.62181, 1.61351, 1.70031, 1.75796, 1.84081, 1.88505, 1.83843, 1.64404, 1.58338, 1.59716, 1.58804, 1.58245, 1.58077, 1.58461, 1.57045, 1.58594, 1.56254, 1.55579, 1.55281, 1.5577, 1.55615, 1.55269, 1.544, 1.54067, 1.53705, 1.53268, 1.53151, 1.53027, 1.52222, 1.5451, 1.52759, 1.51501, 1.51109, 1.51056, 1.51122, 1.5023, 1.49958, 1.49644, 1.49694, 1.49978, 1.49888, 1.47087, 1.51565, 1.61042, 1.60231, 1.61223, 1.59344, 1.5724, 1.55035, 1.4418, 1.4676, 1.46574, 1.44638, 1.44393, 1.46446, 1.47207, 1.4408, 1.43418, 1.43257, 1.45125, 1.43021, 1.42606, 1.42589, 1.42262, 1.41882, 1.41129, 1.41236, 1.4129, 1.40892, 1.40719, 1.40594, 1.40531, 1.4, 1.39829, 1.39523, 1.38992, 1.38811, 1.38546, 1.38194, 1.37596, 1.37526, 1.37341, 1.36958, 1.37427, 1.36984, 1.36675, 1.36424, 1.36159, 1.35889, 1.37269, 1.34767, 1.38496, 1.47419, 1.48532, 1.542, 1.55803, 1.54835, 1.47285, 1.33627, 1.34362, 1.34058, 1.33761, 1.32396, 1.3247, 1.32254, 1.32006, 1.32077, 1.31916, 1.31466, 1.3083, 
1.66121, 1.65957, 1.6562, 1.65436, 1.64691, 1.65371, 1.64031, 1.63407, 1.63303, 1.63314, 1.63057, 1.60672, 1.70781, 1.78198, 1.86811, 1.89805, 1.89467, 1.73751, 1.56751, 1.60632, 1.59913, 1.58482, 1.58233, 1.57647, 1.57422, 1.56872, 1.56393, 1.55971, 1.55876, 1.559, 1.55478, 1.54926, 1.54656, 1.54507, 1.53912, 1.53563, 1.53184, 1.52873, 1.52611, 1.54195, 1.53788, 1.51638, 1.51742, 1.51894, 1.50549, 1.50371, 1.50981, 1.50279, 1.49274, 1.50141, 1.50321, 1.48107, 1.5308, 1.5389, 1.58151, 1.65226, 1.59604, 1.57796, 1.51785, 1.46079, 1.45473, 1.47273, 1.44508, 1.45376, 1.44634, 1.4619, 1.45149, 1.43659, 1.43116, 1.43775, 1.42572, 1.42492, 1.42314, 1.41984, 1.41775, 1.4133, 1.41106, 1.4089, 1.40617, 1.40372, 1.40287, 1.40215, 1.397, 1.39382, 1.39086, 1.38777, 1.38462, 1.38144, 1.37862, 1.37455, 1.37224, 1.37189, 1.37062, 1.3684, 1.36796, 1.36738, 1.36456, 1.36414, 1.37754, 1.37458, 1.37607, 1.39948, 1.45131, 1.4915, 1.54439, 1.54972, 1.54392, 1.41956, 1.3748, 1.34108, 1.34988, 1.34752, 1.32714, 1.32716, 1.32673, 1.32237, 1.32282, 1.31988, 1.31749, 1.31454, 
1.66989, 1.66544, 1.6623, 1.65589, 1.65479, 1.64748, 1.64365, 1.6408, 1.63492, 1.63957, 1.6425, 1.62272, 1.69116, 1.73101, 1.84215, 1.87536, 1.86986, 1.63841, 1.58123, 1.60129, 1.59889, 1.60011, 1.58394, 1.58899, 1.57532, 1.57144, 1.56885, 1.56588, 1.56139, 1.55816, 1.55763, 1.55167, 1.54787, 1.5437, 1.5415, 1.53593, 1.53304, 1.52994, 1.53079, 1.53563, 1.53373, 1.54161, 1.51338, 1.51198, 1.50744, 1.50401, 1.49962, 1.49596, 1.50401, 1.50271, 1.49979, 1.46441, 1.48982, 1.53068, 1.56483, 1.6094, 1.60362, 1.58954, 1.52407, 1.46209, 1.47188, 1.45846, 1.44843, 1.44678, 1.45099, 1.4621, 1.46541, 1.44372, 1.44768, 1.44503, 1.43297, 1.4259, 1.42329, 1.42198, 1.41925, 1.4144, 1.4127, 1.40943, 1.40651, 1.40556, 1.4023, 1.39908, 1.39602, 1.39438, 1.39375, 1.38792, 1.38479, 1.38302, 1.38115, 1.3777, 1.37648, 1.37493, 1.37284, 1.37121, 1.37073, 1.36737, 1.36726, 1.36399, 1.37169, 1.36867, 1.36781, 1.3713, 1.45186, 1.50695, 1.51827, 1.5746, 1.55077, 1.49899, 1.42244, 1.34607, 1.35091, 1.3501, 1.34378, 1.33718, 1.32904, 1.32556, 1.32307, 1.34401, 1.31961, 1.31677, 
1.66574, 1.66422, 1.6585, 1.65513, 1.65133, 1.6438, 1.64264, 1.64349, 1.63369, 1.6317, 1.63416, 1.60331, 1.6816, 1.73782, 1.83823, 1.85752, 1.91063, 1.7341, 1.56909, 1.60292, 1.5908, 1.58523, 1.58223, 1.58614, 1.57026, 1.56509, 1.56446, 1.56181, 1.55952, 1.55684, 1.55263, 1.55137, 1.54908, 1.5441, 1.5384, 1.53506, 1.53277, 1.52922, 1.52547, 1.53227, 1.53649, 1.53003, 1.50913, 1.50693, 1.50294, 1.50069, 1.49947, 1.49501, 1.49354, 1.49553, 1.50916, 1.46393, 1.52703, 1.52713, 1.60231, 1.60302, 1.62069, 1.52084, 1.51015, 1.47109, 1.46488, 1.46289, 1.46039, 1.44568, 1.45568, 1.45426, 1.4659, 1.44721, 1.44186, 1.42725, 1.4255, 1.42311, 1.42152, 1.41786, 1.416, 1.41629, 1.41199, 1.40995, 1.40935, 1.40575, 1.40082, 1.39843, 1.39561, 1.39584, 1.38885, 1.38762, 1.38291, 1.3809, 1.37952, 1.37691, 1.37453, 1.37189, 1.37211, 1.37162, 1.3707, 1.38776, 1.36273, 1.36033, 1.35764, 1.36813, 1.37106, 1.36915, 1.45391, 1.49723, 1.54146, 1.56616, 1.55187, 1.47648, 1.35077, 1.34318, 1.34587, 1.3505, 1.3373, 1.33356, 1.33146, 1.32985, 1.32495, 1.3223, 1.31978, 1.31654, 
1.66412, 1.66144, 1.65701, 1.65447, 1.65117, 1.64639, 1.64169, 1.63832, 1.63411, 1.6434, 1.6411, 1.60448, 1.67044, 1.70635, 1.79571, 1.92189, 1.97724, 1.69837, 1.57372, 1.59569, 1.59897, 1.58573, 1.58004, 1.57602, 1.57232, 1.57256, 1.57106, 1.56722, 1.5589, 1.56429, 1.55372, 1.55108, 1.54913, 1.54341, 1.54076, 1.5369, 1.53336, 1.52964, 1.52501, 1.52353, 1.52856, 1.5344, 1.52695, 1.51024, 1.50795, 1.50701, 1.50176, 1.49926, 1.49917, 1.50293, 1.49581, 1.47729, 1.49064, 1.52456, 1.60074, 1.59638, 1.5893, 1.58419, 1.53341, 1.46553, 1.47508, 1.47466, 1.45847, 1.44813, 1.44568, 1.45138, 1.45708, 1.47908, 1.4346, 1.43618, 1.42595, 1.42461, 1.42099, 1.41858, 1.41804, 1.42309, 1.41286, 1.41166, 1.409, 1.40627, 1.40342, 1.40118, 1.39834, 1.39445, 1.3902, 1.38857, 1.38413, 1.38178, 1.37942, 1.37734, 1.37558, 1.37191, 1.37142, 1.37042, 1.36822, 1.3661, 1.36403, 1.35864, 1.35679, 1.36067, 1.36916, 1.33776, 1.43921, 1.4587, 1.5468, 1.5761, 1.52396, 1.47812, 1.39243, 1.34719, 1.34911, 1.34436, 1.33817, 1.33487, 1.33185, 1.33098, 1.32776, 1.32587, 1.32051, 1.31866, 
1.66447, 1.6594, 1.65447, 1.65381, 1.65385, 1.64247, 1.63998, 1.63733, 1.65142, 1.64768, 1.64059, 1.6128, 1.67221, 1.72422, 1.81986, 1.88681, 1.9178, 1.7131, 1.59269, 1.60788, 1.60091, 1.58958, 1.59952, 1.57928, 1.57767, 1.58268, 1.57858, 1.57831, 1.56339, 1.5609, 1.55755, 1.55485, 1.55306, 1.54851, 1.54448, 1.54059, 1.53648, 1.53306, 1.52754, 1.52418, 1.53789, 1.53663, 1.5232, 1.52601, 1.51988, 1.5143, 1.50627, 1.5021, 1.50054, 1.50169, 1.50346, 1.4704, 1.51024, 1.5667, 1.586, 1.59741, 1.58975, 1.58994, 1.53451, 1.47252, 1.46899, 1.47595, 1.46725, 1.45103, 1.44837, 1.44709, 1.45741, 1.45991, 1.44366, 1.43273, 1.42975, 1.42749, 1.4237, 1.42222, 1.4199, 1.41956, 1.42341, 1.41303, 1.41113, 1.40629, 1.40395, 1.39956, 1.397, 1.39513, 1.39126, 1.38978, 1.38612, 1.38373, 1.37968, 1.37706, 1.37427, 1.37374, 1.3721, 1.37068, 1.36446, 1.36681, 1.36387, 1.36073, 1.36452, 1.36767, 1.37468, 1.38534, 1.4164, 1.47058, 1.55397, 1.59663, 1.60007, 1.43668, 1.32535, 1.35356, 1.34992, 1.34064, 1.34036, 1.34334, 1.3313, 1.34453, 1.32913, 1.32269, 1.32366, 1.31884, 
1.66194, 1.66174, 1.65413, 1.6514, 1.64727, 1.64364, 1.64046, 1.63498, 1.63544, 1.63715, 1.63461, 1.61392, 1.70211, 1.73037, 1.79858, 1.91833, 1.92101, 1.72045, 1.57816, 1.60184, 1.59253, 1.60611, 1.58369, 1.57829, 1.57453, 1.58403, 1.58558, 1.56036, 1.55748, 1.55512, 1.55311, 1.55333, 1.54812, 1.54821, 1.54497, 1.53807, 1.53561, 1.53067, 1.52872, 1.52966, 1.53282, 1.53828, 1.5281, 1.51244, 1.51027, 1.50897, 1.50691, 1.51021, 1.49697, 1.5028, 1.50909, 1.47324, 1.49378, 1.54048, 1.60912, 1.59052, 1.57986, 1.5537, 1.55515, 1.44623, 1.46891, 1.46864, 1.45984, 1.4537, 1.44915, 1.44636, 1.44212, 1.45849, 1.441, 1.44337, 1.4333, 1.42349, 1.42343, 1.41967, 1.41871, 1.4195, 1.41774, 1.41213, 1.41292, 1.40758, 1.4065, 1.40303, 1.40195, 1.39646, 1.3937, 1.39126, 1.38808, 1.38459, 1.38054, 1.37548, 1.37253, 1.37093, 1.36775, 1.36602, 1.36734, 1.36269, 1.36199, 1.36213, 1.36608, 1.36371, 1.36898, 1.37039, 1.44268, 1.47249, 1.51569, 1.63175, 1.59669, 1.45489, 1.33948, 1.35149, 1.34661, 1.34171, 1.3279, 1.32795, 1.32367, 1.32299, 1.32511, 1.32373, 1.31914, 1.32027, 
1.66419, 1.65941, 1.65549, 1.64927, 1.64532, 1.64316, 1.64443, 1.64996, 1.6455, 1.63325, 1.63056, 1.60722, 1.66484, 1.72244, 1.82847, 1.95187, 1.91372, 1.75897, 1.5816, 1.60735, 1.59751, 1.58865, 1.58387, 1.57927, 1.576, 1.57067, 1.56476, 1.5613, 1.55954, 1.55675, 1.55502, 1.55193, 1.54868, 1.54684, 1.54339, 1.5376, 1.534, 1.52811, 1.52628, 1.52375, 1.53704, 1.5274, 1.53824, 1.5197, 1.54106, 1.51025, 1.50705, 1.50152, 1.49771, 1.50396, 1.51786, 1.47135, 1.53856, 1.53383, 1.56742, 1.57132, 1.57718, 1.55813, 1.50199, 1.45475, 1.46081, 1.47176, 1.46801, 1.45431, 1.44911, 1.44708, 1.45461, 1.45083, 1.45784, 1.43027, 1.42797, 1.42495, 1.42131, 1.42218, 1.42007, 1.41938, 1.41779, 1.4137, 1.4109, 1.40904, 1.40635, 1.4033, 1.40207, 1.39882, 1.39627, 1.39195, 1.38867, 1.38744, 1.37885, 1.37386, 1.37136, 1.36706, 1.367, 1.36725, 1.36543, 1.36702, 1.36809, 1.36583, 1.36625, 1.36592, 1.37561, 1.37938, 1.44063, 1.46984, 1.54811, 1.56802, 1.56373, 1.51724, 1.3749, 1.34461, 1.34481, 1.33706, 1.33117, 1.32836, 1.337, 1.32678, 1.32503, 1.32352, 1.32286, 1.31735, 
1.66306, 1.64378, 1.65221, 1.64923, 1.64586, 1.64175, 1.63979, 1.6385, 1.63567, 1.63225, 1.63406, 1.6318, 1.64102, 1.71451, 1.82728, 1.85083, 1.92503, 1.75205, 1.57689, 1.59877, 1.59546, 1.58949, 1.58129, 1.576, 1.57354, 1.57114, 1.56537, 1.56163, 1.57907, 1.55453, 1.55327, 1.55021, 1.54375, 1.54267, 1.54397, 1.53401, 1.53112, 1.52725, 1.53715, 1.52123, 1.51967, 1.5181, 1.52363, 1.54648, 1.52163, 1.50778, 1.50338, 1.49811, 1.49584, 1.49643, 1.50509, 1.47313, 1.51949, 1.56037, 1.58438, 1.58594, 1.56525, 1.55511, 1.54199, 1.47856, 1.46402, 1.46389, 1.46268, 1.45071, 1.4436, 1.44015, 1.43726, 1.43687, 1.47433, 1.46145, 1.44397, 1.4243, 1.42069, 1.41884, 1.41787, 1.41587, 1.41705, 1.41415, 1.40931, 1.40958, 1.40627, 1.40272, 1.40077, 1.39683, 1.3939, 1.39116, 1.3892, 1.3866, 1.37915, 1.37421, 1.37433, 1.37046, 1.36597, 1.36708, 1.37775, 1.3755, 1.37199, 1.36422, 1.36405, 1.3644, 1.36288, 1.38099, 1.4305, 1.47893, 1.55592, 1.62363, 1.63051, 1.56354, 1.39178, 1.34517, 1.34689, 1.3682, 1.36413, 1.33042, 1.32961, 1.3378, 1.32569, 1.32242, 1.31859, 1.31638, 
