1.67478, 1.6746, 1.65763, 1.65822, 1.68616, 1.63434, 1.72963, 1.82025, 1.82876, 1.61912, 1.6083, 1.61365, 1.60744, 1.57775, 1.57359, 1.56717, 1.57535, 1.57226, 1.55175, 1.53783, 1.53255, 1.53767, 1.51332, 1.51876, 1.51965, 1.5197, 1.47776, 1.6872, 1.71381, 1.45155, 1.47572, 1.46485, 1.45409, 1.44725, 1.44282, 1.44066, 1.43731, 1.43142, 1.43031, 1.42401, 1.42065, 1.41514, 1.40974, 1.40275, 1.39768, 1.39124, 1.38587, 1.38579, 1.38516, 1.39182, 1.38019, 1.4784, 1.48449, 1.49539, 1.33101, 1.34989, 1.3441, 1.34959, 1.33647, 1.33025, 
1.67215, 1.66473, 1.66432, 1.65139, 1.66941, 1.62115, 1.68301, 1.8404, 1.73645, 1.61404, 1.61949, 1.5927, 1.58451, 1.58197, 1.58208, 1.56921, 1.56376, 1.55076, 1.54225, 1.53805, 1.52985, 1.52076, 1.51339, 1.50816, 1.50349, 1.50228, 1.62052, 1.70077, 1.69985, 1.45807, 1.48143, 1.46206, 1.46011, 1.45358, 1.44349, 1.43898, 1.43131, 1.42985, 1.42668, 1.42259, 1.42041, 1.41556, 1.41071, 1.40559, 1.40169, 1.39133, 1.38554, 1.38536, 1.38198, 1.38558, 1.36081, 1.46568, 1.49108, 1.48188, 1.33681, 1.35571, 1.34465, 1.36132, 1.3394, 1.3311, 
1.67607, 1.66964, 1.65763, 1.66164, 1.66396, 1.65548, 1.70242, 1.79663, 1.81707, 1.61247, 1.61664, 1.59259, 1.6026, 1.57897, 1.57399, 1.57897, 1.57859, 1.56555, 1.55085, 1.56428, 1.53368, 1.52991, 1.51444, 1.50621, 1.51634, 1.50498, 1.62386, 1.70197, 1.65215, 1.50547, 1.47748, 1.46292, 1.4549, 1.44755, 1.4414, 1.439, 1.43277, 1.4298, 1.42817, 1.42311, 1.41883, 1.41468, 1.4166, 1.40822, 1.40221, 1.39042, 1.38712, 1.38308, 1.39251, 1.38435, 1.39088, 1.45383, 1.49141, 1.48341, 1.34471, 1.34757, 1.35375, 1.34273, 1.3335, 1.32819, 
1.67474, 1.66297, 1.66689, 1.66342, 1.68061, 1.64058, 1.66228, 1.83789, 1.74459, 1.61431, 1.61333, 1.60637, 1.58214, 1.58292, 1.57517, 1.57186, 1.57231, 1.566, 1.54186, 1.53743, 1.53283, 1.52721, 1.51231, 1.52042, 1.5137, 1.50704, 1.54149, 1.69065, 1.63464, 1.46503, 1.46571, 1.45751, 1.44998, 1.44514, 1.4436, 1.43928, 1.43085, 1.43127, 1.42894, 1.42473, 1.41746, 1.41851, 1.41111, 1.40427, 1.39642, 1.38945, 1.38943, 1.38202, 1.38937, 1.38996, 1.37047, 1.46082, 1.53745, 1.46927, 1.36169, 1.3534, 1.35466, 1.3546, 1.33499, 1.33293, 
1.67631, 1.6714, 1.65633, 1.65684, 1.67795, 1.63277, 1.71996, 1.83993, 1.81404, 1.6079, 1.60865, 1.60186, 1.5838, 1.57639, 1.57379, 1.56483, 1.56247, 1.54458, 1.54207, 1.54124, 1.53993, 1.5231, 1.50902, 1.51664, 1.51734, 1.4823, 1.55762, 1.63816, 1.61475, 1.45456, 1.47651, 1.46563, 1.44981, 1.44376, 1.44422, 1.44053, 1.43041, 1.43179, 1.42809, 1.42219, 1.41738, 1.41489, 1.41021, 1.4044, 1.39468, 1.3898, 1.38657, 1.39554, 1.37624, 1.39624, 1.35907, 1.4328, 1.48728, 1.50725, 1.3697, 1.35233, 1.34441, 1.34773, 1.33677, 1.33079, 
1.67878, 1.66861, 1.65445, 1.6521, 1.67222, 1.61568, 1.7344, 1.85422, 1.80718, 1.61916, 1.62074, 1.59121, 1.58381, 1.57586, 1.5706, 1.56187, 1.56196, 1.55719, 1.54378, 1.54119, 1.54467, 1.51261, 1.50626, 1.50179, 1.50706, 1.51367, 1.56134, 1.6767, 1.63876, 1.44415, 1.47173, 1.45908, 1.45786, 1.44424, 1.44046, 1.43726, 1.42941, 1.42807, 1.42344, 1.41968, 1.41718, 1.41271, 1.40818, 1.40334, 1.39585, 1.38956, 1.38613, 1.39156, 1.37848, 1.38451, 1.36153, 1.51417, 1.51767, 1.52076, 1.34657, 1.35232, 1.34503, 1.33974, 1.33453, 1.32892, 
1.67843, 1.66817, 1.65957, 1.65106, 1.67262, 1.62541, 1.78632, 1.82735, 1.8313, 1.59766, 1.61682, 1.5898, 1.58472, 1.57572, 1.56824, 1.56154, 1.55434, 1.54165, 1.53927, 1.54129, 1.53029, 1.52058, 1.50189, 1.4993, 1.49919, 1.51642, 1.54443, 1.67743, 1.62783, 1.48967, 1.46907, 1.46185, 1.46475, 1.44575, 1.44062, 1.43511, 1.42853, 1.42899, 1.42622, 1.41983, 1.41584, 1.41293, 1.40792, 1.40299, 1.3903, 1.38578, 1.38354, 1.37838, 1.38017, 1.37301, 1.39202, 1.4622, 1.53299, 1.51911, 1.32369, 1.35066, 1.34217, 1.34095, 1.33222, 1.33077, 
1.67799, 1.67773, 1.66169, 1.65329, 1.67346, 1.63971, 1.64899, 1.82215, 1.83048, 1.59249, 1.60586, 1.59329, 1.58812, 1.57782, 1.57112, 1.56431, 1.5574, 1.55155, 1.54025, 1.55768, 1.52751, 1.52145, 1.49965, 1.49706, 1.50141, 1.50676, 1.60277, 1.6798, 1.63339, 1.46495, 1.47858, 1.46195, 1.45086, 1.44791, 1.44187, 1.43555, 1.42812, 1.4275, 1.42778, 1.42223, 1.41667, 1.41194, 1.40563, 1.39881, 1.39407, 1.38472, 1.38351, 1.38088, 1.37961, 1.37555, 1.38869, 1.47393, 1.49752, 1.50988, 1.37552, 1.36281, 1.34287, 1.33743, 1.33243, 1.32898, 
1.68173, 1.67421, 1.65991, 1.67193, 1.66147, 1.65169, 1.6482, 1.82518, 1.8359, 1.58929, 1.6135, 1.61912, 1.5976, 1.57998, 1.57484, 1.56499, 1.56478, 1.57495, 1.55556, 1.54063, 1.53894, 1.51626, 1.51024, 1.50648, 1.50818, 1.52575, 1.6203, 1.69635, 1.67602, 1.46788, 1.47611, 1.45928, 1.4522, 1.45076, 1.44339, 1.43775, 1.43199, 1.43106, 1.43082, 1.42275, 1.41971, 1.41232, 1.40894, 1.41899, 1.39321, 1.38845, 1.3878, 1.38218, 1.37814, 1.37579, 1.39556, 1.48628, 1.51853, 1.50421, 1.35701, 1.36073, 1.34374, 1.34027, 1.33412, 1.3321, 
1.67768, 1.67542, 1.665, 1.65859, 1.68951, 1.62219, 1.71551, 1.83268, 1.83125, 1.61644, 1.62037, 1.59273, 1.5896, 1.58313, 1.5833, 1.57489, 1.56227, 1.55559, 1.55487, 1.54473, 1.53932, 1.52309, 1.51343, 1.50272, 1.52298, 1.51361, 1.59661, 1.67148, 1.65752, 1.43634, 1.47182, 1.47043, 1.45714, 1.45301, 1.44761, 1.43775, 1.43249, 1.43305, 1.43134, 1.42472, 1.41983, 1.41209, 1.40653, 1.40232, 1.39896, 1.39162, 1.39147, 1.38312, 1.37925, 1.3972, 1.37434, 1.45046, 1.50493, 1.49591, 1.33231, 1.37649, 1.34776, 1.34393, 1.3392, 1.33442, 
1.68378, 1.68171, 1.6704, 1.66453, 1.68569, 1.63685, 1.66322, 1.82012, 1.83767, 1.61382, 1.61672, 1.60272, 1.59097, 1.58502, 1.58379, 1.57129, 1.55954, 1.56944, 1.55769, 1.54565, 1.53985, 1.52349, 1.51848, 1.51416, 1.50953, 1.52697, 1.58925, 1.65209, 1.64897, 1.44441, 1.47614, 1.46703, 1.45995, 1.454, 1.44873, 1.44269, 1.433, 1.4348, 1.43775, 1.42557, 1.42264, 1.42056, 1.40678, 1.40404, 1.40162, 1.39448, 1.39101, 1.38895, 1.38857, 1.3865, 1.37201, 1.51776, 1.51721, 1.50948, 1.34598, 1.36541, 1.34542, 1.34447, 1.34037, 1.33523, 
1.68874, 1.6802, 1.67316, 1.66694, 1.68157, 1.62119, 1.64883, 1.83871, 1.86834, 1.6275, 1.61646, 1.60656, 1.59343, 1.587, 1.58542, 1.5658, 1.57694, 1.58104, 1.55468, 1.5475, 1.54316, 1.52859, 1.52354, 1.52776, 1.52026, 1.5239, 1.58604, 1.65643, 1.65741, 1.4605, 1.48317, 1.47566, 1.47074, 1.46537, 1.44991, 1.43993, 1.43501, 1.44099, 1.43801, 1.42474, 1.42609, 1.42178, 1.40995, 1.40612, 1.40612, 1.39506, 1.39605, 1.38484, 1.38471, 1.38618, 1.36356, 1.47613, 1.51363, 1.5147, 1.34939, 1.36776, 1.35998, 1.3481, 1.35044, 1.33743, 
1.69014, 1.68434, 1.67818, 1.66857, 1.67497, 1.63465, 1.68581, 1.87875, 1.84845, 1.62701, 1.60811, 1.60909, 1.59749, 1.58904, 1.58996, 1.57554, 1.57233, 1.57438, 1.56451, 1.54785, 1.5438, 1.52921, 1.52768, 1.51891, 1.53268, 1.53891, 1.61197, 1.66681, 1.61632, 1.46627, 1.50209, 1.48937, 1.46997, 1.4672, 1.45932, 1.44108, 1.43831, 1.44382, 1.44251, 1.42896, 1.42911, 1.4256, 1.41206, 1.40822, 1.41177, 1.39837, 1.40171, 1.40239, 1.3875, 1.38372, 1.39473, 1.47499, 1.50736, 1.52751, 1.36203, 1.36252, 1.34863, 1.35535, 1.34729, 1.33749, 
1.69118, 1.68279, 1.67823, 1.67539, 1.66769, 1.65213, 1.65082, 1.86706, 1.85569, 1.6101, 1.6139, 1.60778, 1.59974, 1.59071, 1.58879, 1.57727, 1.56923, 1.58451, 1.55971, 1.55367, 1.54351, 1.53333, 1.52732, 1.5233, 1.52053, 1.53739, 1.59593, 1.65741, 1.62594, 1.47139, 1.48211, 1.49568, 1.47172, 1.46425, 1.45824, 1.4485, 1.44232, 1.44656, 1.44082, 1.43149, 1.42873, 1.42447, 1.41605, 1.41136, 1.40926, 1.40254, 1.39685, 1.38849, 1.38795, 1.39284, 1.38868, 1.50246, 1.52782, 1.52696, 1.34013, 1.36829, 1.35561, 1.35114, 1.34526, 1.33669, 
1.69314, 1.68301, 1.68488, 1.68373, 1.66084, 1.63185, 1.67721, 1.85109, 1.84543, 1.63064, 1.61426, 1.61452, 1.59934, 1.58971, 1.58881, 1.58044, 1.57001, 1.58179, 1.55944, 1.54055, 1.54086, 1.53464, 1.52726, 1.52505, 1.52309, 1.53066, 1.60067, 1.65929, 1.65874, 1.44649, 1.48164, 1.48874, 1.47754, 1.46475, 1.46323, 1.45354, 1.44309, 1.44641, 1.44462, 1.43143, 1.42797, 1.42606, 1.41567, 1.41207, 1.40525, 1.40004, 1.40389, 1.38901, 1.38556, 1.41009, 1.40366, 1.47297, 1.51889, 1.52516, 1.35918, 1.37098, 1.36519, 1.34992, 1.34369, 1.33645, 
1.69005, 1.68653, 1.67715, 1.67577, 1.67971, 1.67088, 1.71208, 1.83815, 1.84535, 1.62099, 1.62102, 1.61329, 1.60707, 1.60056, 1.58195, 1.57402, 1.58167, 1.5859, 1.56428, 1.54796, 1.54065, 1.53103, 1.52582, 1.52512, 1.52816, 1.5207, 1.504, 1.67122, 1.66825, 1.45476, 1.49942, 1.48947, 1.47456, 1.47266, 1.46115, 1.45498, 1.44135, 1.44542, 1.44034, 1.42892, 1.42489, 1.41939, 1.4146, 1.40867, 1.40841, 1.40059, 1.39177, 1.39233, 1.38551, 1.40253, 1.40977, 1.48737, 1.50605, 1.51501, 1.35133, 1.35773, 1.37174, 1.34976, 1.35316, 1.34296, 
1.68544, 1.67036, 1.68141, 1.68569, 1.67379, 1.63495, 1.70762, 1.84883, 1.85081, 1.61621, 1.6201, 1.61328, 1.59195, 1.58823, 1.58133, 1.56826, 1.56788, 1.57887, 1.56493, 1.54382, 1.55049, 1.53562, 1.52349, 1.53692, 1.5177, 1.52254, 1.5201, 1.67298, 1.64686, 1.46053, 1.48643, 1.49333, 1.48249, 1.47317, 1.46064, 1.45384, 1.43542, 1.4428, 1.43398, 1.42472, 1.42316, 1.41973, 1.41204, 1.40158, 1.39985, 1.39513, 1.38605, 1.38555, 1.38928, 1.39667, 1.37899, 1.50991, 1.52286, 1.53046, 1.34007, 1.36409, 1.35768, 1.35743, 1.33924, 1.33433, 
1.68572, 1.67619, 1.66871, 1.67399, 1.67264, 1.64518, 1.7158, 1.85573, 1.82105, 1.60809, 1.62369, 1.61576, 1.60285, 1.58307, 1.58379, 1.56171, 1.56579, 1.56748, 1.55779, 1.54062, 1.53866, 1.53438, 1.52063, 1.5235, 1.51428, 1.47922, 1.57792, 1.66121, 1.65249, 1.46025, 1.48624, 1.47658, 1.47586, 1.46905, 1.45972, 1.4434, 1.42963, 1.44289, 1.42977, 1.42287, 1.4204, 1.41351, 1.40987, 1.40275, 1.39571, 1.3917, 1.39688, 1.37874, 1.37709, 1.3879, 1.37421, 1.47311, 1.54195, 1.51686, 1.34516, 1.3612, 1.34978, 1.36145, 1.348, 1.32277, 
1.6709, 1.66968, 1.66164, 1.66996, 1.65585, 1.65771, 1.73006, 1.85533, 1.85552, 1.58895, 1.61366, 1.60185, 1.581, 1.58171, 1.57825, 1.55834, 1.56957, 1.58182, 1.55146, 1.54013, 1.5404, 1.52662, 1.51374, 1.51742, 1.51746, 1.51105, 1.51473, 1.64203, 1.62727, 1.4925, 1.47226, 1.48904, 1.47095, 1.46352, 1.45306, 1.44766, 1.42718, 1.44014, 1.43047, 1.40943, 1.41565, 1.41265, 1.40567, 1.39236, 1.38894, 1.39084, 1.39088, 1.3716, 1.37309, 1.38841, 1.38849, 1.5121, 1.51626, 1.50023, 1.32804, 1.35802, 1.34808, 1.35248, 1.32749, 1.31719, 
1.68203, 1.65885, 1.66371, 1.66857, 1.65846, 1.64556, 1.71672, 1.85428, 1.8627, 1.59145, 1.61777, 1.61132, 1.58198, 1.57648, 1.5754, 1.55501, 1.56079, 1.57124, 1.55249, 1.54208, 1.54331, 1.52555, 1.51348, 1.51922, 1.51073, 1.50882, 1.57132, 1.63732, 1.64903, 1.44617, 1.48905, 1.48255, 1.47071, 1.46659, 1.44914, 1.44663, 1.42553, 1.44158, 1.43387, 1.41218, 1.4087, 1.40671, 1.40231, 1.38422, 1.38455, 1.38828, 1.39402, 1.3781, 1.36971, 1.38164, 1.37288, 1.48423, 1.52252, 1.55496, 1.44112, 1.36185, 1.34794, 1.34671, 1.31839, 1.31645, 
1.67465, 1.66123, 1.65835, 1.66638, 1.64907, 1.61246, 1.68838, 1.76607, 1.84437, 1.60679, 1.63058, 1.61528, 1.57023, 1.58223, 1.58216, 1.55548, 1.55628, 1.55744, 1.55316, 1.54485, 1.5419, 1.53373, 1.51292, 1.52335, 1.50803, 1.50569, 1.51725, 1.65072, 1.66462, 1.44925, 1.47263, 1.4963, 1.4653, 1.4676, 1.44644, 1.44061, 1.42693, 1.4432, 1.42062, 1.40936, 1.40388, 1.40202, 1.3969, 1.38404, 1.38406, 1.3892, 1.39586, 1.37151, 1.36805, 1.38238, 1.38084, 1.48255, 1.52016, 1.54029, 1.35616, 1.35832, 1.34997, 1.34298, 1.32353, 1.3184, 
1.67866, 1.66312, 1.66444, 1.66892, 1.6652, 1.65668, 1.6427, 1.76197, 1.90934, 1.6079, 1.6203, 1.61005, 1.58244, 1.58351, 1.58893, 1.5592, 1.55688, 1.56185, 1.55133, 1.54718, 1.54445, 1.53299, 1.51685, 1.52382, 1.51996, 1.51267, 1.59968, 1.64876, 1.68699, 1.48139, 1.46855, 1.4878, 1.4829, 1.47063, 1.44572, 1.43437, 1.43059, 1.4435, 1.4342, 1.41315, 1.40524, 1.40351, 1.39654, 1.38669, 1.39951, 1.39904, 1.41602, 1.39221, 1.37102, 1.37549, 1.37261, 1.49418, 1.48216, 1.53101, 1.37592, 1.37044, 1.36114, 1.34337, 1.33435, 1.32506, 
1.67689, 1.67831, 1.67761, 1.67473, 1.65852, 1.63821, 1.67463, 1.74872, 1.86999, 1.61489, 1.62667, 1.61246, 1.60184, 1.58216, 1.5844, 1.56509, 1.55952, 1.56036, 1.56179, 1.5643, 1.54315, 1.54187, 1.52496, 1.52791, 1.53098, 1.51759, 1.62821, 1.63282, 1.65323, 1.45905, 1.47461, 1.50219, 1.47217, 1.47884, 1.45316, 1.44091, 1.43364, 1.44568, 1.43841, 1.42239, 1.41133, 1.40593, 1.40053, 1.39201, 1.39628, 1.39877, 1.40234, 1.38674, 1.38244, 1.37847, 1.37435, 1.4143, 1.50884, 1.51676, 1.34637, 1.3709, 1.36352, 1.34567, 1.3467, 1.33679, 
1.69172, 1.69908, 1.67474, 1.67684, 1.67101, 1.64828, 1.68907, 1.77132, 1.89477, 1.60762, 1.63696, 1.61856, 1.59788, 1.59051, 1.58792, 1.56916, 1.56628, 1.57711, 1.57663, 1.55471, 1.54225, 1.53642, 1.53162, 1.53038, 1.51837, 1.52123, 1.5187, 1.66946, 1.68894, 1.5511, 1.48103, 1.49619, 1.48072, 1.47616, 1.46034, 1.44827, 1.44292, 1.44705, 1.44035, 1.43123, 1.41849, 1.41186, 1.41841, 1.40296, 1.4003, 1.4026, 1.40487, 1.39264, 1.38509, 1.39076, 1.39138, 1.40649, 1.54143, 1.53121, 1.37219, 1.37687, 1.37072, 1.35203, 1.35845, 1.33998, 
1.6878, 1.68225, 1.67624, 1.68155, 1.6552, 1.66932, 1.72128, 1.87453, 1.8978, 1.62171, 1.63096, 1.63188, 1.60548, 1.59222, 1.58535, 1.57875, 1.57698, 1.58352, 1.59693, 1.57197, 1.54644, 1.53826, 1.53497, 1.52994, 1.53069, 1.52501, 1.52575, 1.67597, 1.67239, 1.56887, 1.49163, 1.49885, 1.48176, 1.48214, 1.46151, 1.44934, 1.44631, 1.44768, 1.44362, 1.42865, 1.42576, 1.41903, 1.41492, 1.41017, 1.40565, 1.40519, 1.41265, 1.41564, 1.39514, 1.4065, 1.37418, 1.47862, 1.52913, 1.46375, 1.36479, 1.36814, 1.35967, 1.34821, 1.34333, 1.34727, 
1.68666, 1.68343, 1.67592, 1.68495, 1.6599, 1.64197, 1.66729, 1.89315, 1.8962, 1.64392, 1.62786, 1.61922, 1.60864, 1.59301, 1.58724, 1.57854, 1.58862, 1.58003, 1.57071, 1.56096, 1.55028, 1.53965, 1.53387, 1.53397, 1.5263, 1.5344, 1.53396, 1.676, 1.65042, 1.4624, 1.48542, 1.50568, 1.4855, 1.46715, 1.45837, 1.44937, 1.4485, 1.44636, 1.43641, 1.43388, 1.4407, 1.42348, 1.4196, 1.41197, 1.40864, 1.40431, 1.41959, 1.40956, 1.39488, 1.39705, 1.40305, 1.46946, 1.5164, 1.56832, 1.33521, 1.3682, 1.36925, 1.34851, 1.34528, 1.35132, 
1.68486, 1.68102, 1.67446, 1.67278, 1.66286, 1.64952, 1.73063, 1.8311, 1.86584, 1.61097, 1.63328, 1.63448, 1.60888, 1.58945, 1.58543, 1.57773, 1.58265, 1.57415, 1.56908, 1.55897, 1.55511, 1.56193, 1.53036, 1.52366, 1.51983, 1.52936, 1.60977, 1.66343, 1.6452, 1.46691, 1.49595, 1.50989, 1.47969, 1.47803, 1.46215, 1.44859, 1.47627, 1.44231, 1.43304, 1.43776, 1.42791, 1.42355, 1.41397, 1.41029, 1.40587, 1.40036, 1.39706, 1.4122, 1.40288, 1.40129, 1.4082, 1.45626, 1.54019, 1.54727, 1.46167, 1.36506, 1.35599, 1.3487, 1.35967, 1.3651, 
1.70078, 1.68313, 1.66904, 1.6687, 1.66253, 1.63443, 1.65474, 1.81551, 1.86947, 1.63399, 1.62696, 1.61676, 1.60163, 1.5866, 1.58361, 1.57662, 1.58644, 1.56429, 1.58957, 1.55438, 1.53868, 1.53185, 1.5258, 1.52339, 1.52051, 1.51751, 1.59942, 1.65435, 1.6477, 1.56926, 1.48461, 1.50232, 1.47564, 1.47404, 1.45428, 1.44683, 1.44163, 1.44339, 1.42965, 1.42982, 1.4278, 1.42134, 1.41521, 1.4063, 1.39954, 1.39729, 1.39552, 1.39666, 1.41009, 1.38552, 1.38433, 1.43614, 1.52347, 1.52521, 1.38865, 1.37144, 1.3753, 1.34055, 1.36167, 1.33545, 
1.7071, 1.6729, 1.68629, 1.66921, 1.65923, 1.64729, 1.73734, 1.83409, 1.8872, 1.62964, 1.6146, 1.61378, 1.59709, 1.5855, 1.57964, 1.57532, 1.56636, 1.56072, 1.57537, 1.55035, 1.53709, 1.53061, 1.52574, 1.52777, 1.51502, 1.524, 1.58939, 1.6526, 1.64235, 1.46414, 1.49334, 1.48262, 1.46696, 1.45789, 1.44261, 1.44206, 1.43999, 1.43516, 1.43141, 1.42828, 1.42655, 1.42102, 1.41548, 1.40063, 1.39557, 1.39227, 1.39973, 1.38717, 1.39564, 1.38549, 1.40168, 1.47185, 1.5146, 1.51021, 1.36347, 1.37238, 1.35026, 1.34023, 1.33724, 1.33476, 
1.6781, 1.67524, 1.6692, 1.66595, 1.65286, 1.62737, 1.71557, 1.85756, 1.89314, 1.59609, 1.63026, 1.60555, 1.60267, 1.57873, 1.57627, 1.5743, 1.56428, 1.56096, 1.57239, 1.54387, 1.53738, 1.53279, 1.52517, 1.52159, 1.51359, 1.51674, 1.52576, 1.65869, 1.62918, 1.55758, 1.47596, 1.47422, 1.46996, 1.45347, 1.44178, 1.44173, 1.4414, 1.43443, 1.43161, 1.42567, 1.42267, 1.41436, 1.41248, 1.40092, 1.3916, 1.39125, 1.38818, 1.39344, 1.38303, 1.3902, 1.38445, 1.46048, 1.51008, 1.52079, 1.33441, 1.38124, 1.34171, 1.33718, 1.33395, 1.3334, 
1.67734, 1.67344, 1.66906, 1.65807, 1.65078, 1.64646, 1.68918, 1.80168, 1.86795, 1.64721, 1.61256, 1.60445, 1.5856, 1.57785, 1.57323, 1.57173, 1.56218, 1.55901, 1.57235, 1.54374, 1.5315, 1.52833, 1.53181, 1.52193, 1.51551, 1.52304, 1.54227, 1.64463, 1.6482, 1.46914, 1.47329, 1.49406, 1.46289, 1.45164, 1.44011, 1.44034, 1.44048, 1.43444, 1.43188, 1.42087, 1.4178, 1.40911, 1.40627, 1.39743, 1.39156, 1.38889, 1.3847, 1.38656, 1.38055, 1.38931, 1.39175, 1.46207, 1.50253, 1.51409, 1.33464, 1.35782, 1.34256, 1.33615, 1.33299, 1.33101, 
1.67235, 1.67112, 1.67522, 1.65425, 1.64852, 1.64858, 1.64946, 1.86288, 1.84851, 1.6006, 1.61106, 1.59982, 1.58621, 1.58254, 1.57096, 1.56902, 1.55729, 1.55916, 1.56872, 1.55031, 1.529, 1.52471, 1.52182, 1.52605, 1.50606, 1.51533, 1.62323, 1.6438, 1.63424, 1.47401, 1.47232, 1.47459, 1.47448, 1.45037, 1.44012, 1.44303, 1.44014, 1.43008, 1.42831, 1.41973, 1.41682, 1.40733, 1.39871, 1.39854, 1.39004, 1.38744, 1.3856, 1.38447, 1.39109, 1.37212, 1.38287, 1.45491, 1.54082, 1.54044, 1.36545, 1.35001, 1.34326, 1.33245, 1.32956, 1.33104, 
1.67316, 1.66827, 1.66414, 1.65476, 1.65258, 1.65852, 1.63232, 1.84425, 1.84939, 1.68586, 1.60906, 1.60311, 1.58552, 1.57447, 1.56913, 1.56388, 1.55505, 1.55216, 1.56834, 1.54643, 1.52864, 1.54592, 1.51749, 1.52311, 1.50687, 1.51562, 1.57478, 1.59226, 1.63022, 1.48924, 1.48954, 1.47183, 1.47969, 1.44926, 1.44065, 1.44, 1.44011, 1.4295, 1.4243, 1.41717, 1.41622, 1.40641, 1.40111, 1.39562, 1.38463, 1.38605, 1.38205, 1.38108, 1.37274, 1.38081, 1.3787, 1.45766, 1.48909, 1.5484, 1.49305, 1.35027, 1.34004, 1.33556, 1.32982, 1.32985, 
1.67181, 1.66491, 1.65997, 1.66044, 1.65596, 1.64727, 1.67847, 1.79904, 1.86145, 1.59135, 1.60487, 1.59904, 1.59665, 1.56999, 1.56287, 1.5584, 1.55551, 1.55756, 1.55131, 1.5461, 1.54052, 1.52221, 1.51663, 1.51457, 1.50753, 1.50521, 1.50735, 1.63292, 1.63831, 1.56226, 1.47469, 1.47812, 1.47917, 1.45462, 1.43835, 1.43728, 1.43801, 1.43106, 1.42124, 1.41472, 1.41959, 1.40279, 1.39653, 1.39314, 1.38507, 1.38432, 1.3807, 1.37532, 1.37195, 1.37427, 1.37468, 1.4083, 1.53751, 1.57243, 1.4467, 1.374, 1.34325, 1.33026, 1.33007, 1.32715, 
1.67146, 1.66314, 1.66449, 1.64792, 1.64736, 1.63953, 1.64692, 1.84109, 1.87617, 1.59373, 1.61308, 1.59107, 1.58562, 1.56791, 1.56276, 1.55826, 1.55332, 1.56253, 1.5672, 1.53749, 1.52605, 1.52292, 1.51646, 1.50473, 1.50138, 1.52363, 1.56591, 1.63015, 1.63413, 1.54068, 1.47226, 1.47039, 1.45527, 1.45053, 1.43794, 1.43686, 1.43453, 1.42703, 1.42268, 1.41369, 1.4209, 1.40939, 1.39526, 1.38963, 1.38459, 1.38096, 1.38041, 1.37884, 1.37346, 1.38483, 1.40478, 1.43975, 1.52959, 1.54838, 1.40229, 1.37636, 1.34937, 1.33111, 1.33028, 1.32694, 
1.67911, 1.66681, 1.65818, 1.65108, 1.66749, 1.65114, 1.72057, 1.79933, 1.8928, 1.59709, 1.60745, 1.59711, 1.58502, 1.57571, 1.56491, 1.56108, 1.55609, 1.5565, 1.54742, 1.54064, 1.53016, 1.52358, 1.54176, 1.50834, 1.50928, 1.51275, 1.4888, 1.63032, 1.65459, 1.48621, 1.47182, 1.49034, 1.46537, 1.44929, 1.44768, 1.43978, 1.43735, 1.43175, 1.42621, 1.42053, 1.42263, 1.4118, 1.40035, 1.39016, 1.38613, 1.38504, 1.38906, 1.38411, 1.39185, 1.39979, 1.3904, 1.43479, 1.45392, 1.56136, 1.38962, 1.37603, 1.34449, 1.34059, 1.33046, 1.32889, 
1.6757, 1.67093, 1.68204, 1.67298, 1.6647, 1.646, 1.71766, 1.79423, 1.87259, 1.59538, 1.61074, 1.59279, 1.58883, 1.58212, 1.56854, 1.5638, 1.56018, 1.56819, 1.5649, 1.53905, 1.53418, 1.52664, 1.53069, 1.51022, 1.52212, 1.5039, 1.54943, 1.6267, 1.64387, 1.49323, 1.48132, 1.46538, 1.45863, 1.45057, 1.4443, 1.44208, 1.43933, 1.43512, 1.42514, 1.42641, 1.42013, 1.41553, 1.40531, 1.39898, 1.38935, 1.38824, 1.41401, 1.40194, 1.37581, 1.38299, 1.38692, 1.43991, 1.57656, 1.55134, 1.48199, 1.35858, 1.35948, 1.33871, 1.33381, 1.35564, 
1.68053, 1.67117, 1.66695, 1.67566, 1.65689, 1.64603, 1.67768, 1.7965, 1.87205, 1.59636, 1.61365, 1.59541, 1.59676, 1.60449, 1.57512, 1.56456, 1.5589, 1.55153, 1.55461, 1.56069, 1.53389, 1.52999, 1.52412, 1.51257, 1.51626, 1.50721, 1.47448, 1.64705, 1.60167, 1.56938, 1.48156, 1.47487, 1.47148, 1.44853, 1.45825, 1.44371, 1.43986, 1.43338, 1.42773, 1.42231, 1.42, 1.41113, 1.40299, 1.40925, 1.39194, 1.39073, 1.39522, 1.38226, 1.38539, 1.38425, 1.3818, 1.43731, 1.51684, 1.55789, 1.46939, 1.36497, 1.36669, 1.36011, 1.33394, 1.33126, 
