1.66389, 1.6619, 1.6546, 1.65206, 1.64742, 1.6441, 1.64066, 1.63944, 1.63372, 1.63377, 1.64014, 1.64401, 1.63996, 1.70383, 1.79876, 1.86443, 1.93073, 1.7897, 1.57592, 1.60073, 1.59362, 1.59104, 1.58369, 1.5793, 1.57559, 1.57157, 1.56764, 1.56117, 1.55837, 1.55511, 1.55258, 1.55345, 1.54808, 1.5496, 1.54666, 1.53813, 1.53661, 1.53133, 1.52842, 1.52889, 1.52264, 1.53407, 1.53918, 1.52397, 1.5109, 1.50892, 1.51594, 1.50981, 1.50365, 1.49703, 1.50709, 1.49865, 1.47435, 1.54811, 1.63906, 1.60869, 1.57976, 1.56104, 1.55226, 1.47673, 1.46446, 1.46879, 1.48056, 1.46065, 1.46149, 1.44633, 1.45092, 1.44783, 1.45447, 1.44154, 1.43413, 1.42366, 1.42312, 1.42049, 1.41874, 1.41864, 1.41914, 1.41327, 1.41078, 1.41039, 1.4061, 1.40368, 1.40268, 1.39689, 1.39435, 1.39166, 1.38927, 1.38623, 1.38232, 1.3777, 1.37533, 1.37121, 1.3687, 1.36506, 1.36708, 1.36758, 1.36174, 1.37193, 1.38486, 1.36162, 1.37839, 1.37574, 1.41037, 1.45066, 1.5222, 1.60968, 1.6282, 1.56472, 1.36126, 1.35154, 1.34003, 1.33731, 1.33768, 1.32763, 1.34066, 1.32238, 1.32433, 1.32499, 1.3195, 1.32052, 
1.6642, 1.66096, 1.65736, 1.65444, 1.64607, 1.64338, 1.63801, 1.63692, 1.63456, 1.63398, 1.64898, 1.60986, 1.61847, 1.64375, 1.7882, 1.8137, 1.94591, 1.73743, 1.58988, 1.60041, 1.60255, 1.58876, 1.58392, 1.57921, 1.57514, 1.57167, 1.56795, 1.5641, 1.55724, 1.55517, 1.55215, 1.55117, 1.54594, 1.54558, 1.54031, 1.53826, 1.54497, 1.53064, 1.52819, 1.53335, 1.53385, 1.52358, 1.54352, 1.53424, 1.50937, 1.50872, 1.5069, 1.50175, 1.49928, 1.49758, 1.49678, 1.50177, 1.47845, 1.50193, 1.50268, 1.60123, 1.56955, 1.56591, 1.54724, 1.45164, 1.44982, 1.46518, 1.45994, 1.45307, 1.44998, 1.44657, 1.44404, 1.45698, 1.47109, 1.4352, 1.42668, 1.4247, 1.42041, 1.42011, 1.42025, 1.41952, 1.41625, 1.41311, 1.41219, 1.40833, 1.40675, 1.40283, 1.39952, 1.39701, 1.39489, 1.39355, 1.38886, 1.38434, 1.37995, 1.37629, 1.37314, 1.36944, 1.36476, 1.36422, 1.36682, 1.36748, 1.36151, 1.36094, 1.37368, 1.36155, 1.36393, 1.35081, 1.37505, 1.46719, 1.53298, 1.59936, 1.62177, 1.58867, 1.47061, 1.32433, 1.33936, 1.33318, 1.32945, 1.34323, 1.34504, 1.32649, 1.32339, 1.32508, 1.31918, 1.31867, 
1.66372, 1.66188, 1.6566, 1.65175, 1.65063, 1.6429, 1.63967, 1.63902, 1.63688, 1.63453, 1.63968, 1.63053, 1.62211, 1.71221, 1.76553, 1.82418, 1.9972, 1.84362, 1.59661, 1.5968, 1.60375, 1.58737, 1.5854, 1.57898, 1.58908, 1.57246, 1.56635, 1.56233, 1.56251, 1.55593, 1.55368, 1.55191, 1.54915, 1.54481, 1.5445, 1.53728, 1.53327, 1.52969, 1.52628, 1.52331, 1.52851, 1.51993, 1.53704, 1.53924, 1.51313, 1.50943, 1.50712, 1.50229, 1.49865, 1.49626, 1.50307, 1.49156, 1.49256, 1.52906, 1.56167, 1.57343, 1.58265, 1.54216, 1.51617, 1.46939, 1.43352, 1.46832, 1.46067, 1.46065, 1.44974, 1.44564, 1.44511, 1.44145, 1.44788, 1.45447, 1.43617, 1.43321, 1.42098, 1.4211, 1.41957, 1.41914, 1.41689, 1.41437, 1.41229, 1.40845, 1.40613, 1.40505, 1.40025, 1.39844, 1.39831, 1.39387, 1.3905, 1.38494, 1.38117, 1.37502, 1.37175, 1.3681, 1.3646, 1.36452, 1.36537, 1.36439, 1.36573, 1.3672, 1.36143, 1.36829, 1.37105, 1.34992, 1.39901, 1.48104, 1.53718, 1.58519, 1.62422, 1.56448, 1.37475, 1.34134, 1.33783, 1.33171, 1.32933, 1.32807, 1.32706, 1.32792, 1.32616, 1.32557, 1.32263, 1.32017, 
1.66407, 1.6598, 1.65581, 1.65041, 1.64738, 1.64464, 1.63972, 1.63715, 1.64657, 1.6411, 1.63862, 1.61229, 1.61272, 1.70269, 1.80701, 1.88088, 2.01516, 1.71777, 1.5794, 1.59002, 1.60335, 1.5894, 1.58592, 1.58052, 1.57516, 1.57099, 1.56747, 1.56264, 1.56058, 1.55744, 1.55485, 1.55171, 1.54752, 1.54506, 1.54232, 1.53884, 1.53359, 1.52791, 1.52709, 1.5233, 1.52091, 1.51685, 1.53322, 1.52406, 1.52001, 1.51081, 1.50825, 1.51672, 1.498, 1.49559, 1.49488, 1.48904, 1.48907, 1.53453, 1.53287, 1.57416, 1.57136, 1.56955, 1.519, 1.50571, 1.46512, 1.46946, 1.45588, 1.45488, 1.44831, 1.44575, 1.45427, 1.43939, 1.45686, 1.4384, 1.43014, 1.42714, 1.42312, 1.42095, 1.42026, 1.41782, 1.41768, 1.41623, 1.41097, 1.40922, 1.40715, 1.40277, 1.40059, 1.39862, 1.39604, 1.39223, 1.3894, 1.3868, 1.37967, 1.37474, 1.37109, 1.3687, 1.36634, 1.36725, 1.36427, 1.36516, 1.36421, 1.3648, 1.36419, 1.36369, 1.36547, 1.34738, 1.40563, 1.47167, 1.53144, 1.58168, 1.59338, 1.50464, 1.41223, 1.33754, 1.34602, 1.34699, 1.337, 1.32831, 1.33975, 1.32641, 1.32666, 1.32452, 1.32317, 1.31871, 
1.66532, 1.65967, 1.65585, 1.64997, 1.64562, 1.64256, 1.64131, 1.63781, 1.63502, 1.65442, 1.65444, 1.62069, 1.6133, 1.73375, 1.79432, 1.95203, 1.96016, 1.78181, 1.57734, 1.58392, 1.5959, 1.58781, 1.58487, 1.58459, 1.57521, 1.57141, 1.56837, 1.56362, 1.56053, 1.55683, 1.55434, 1.55103, 1.54758, 1.55081, 1.54124, 1.53641, 1.5321, 1.52776, 1.52789, 1.52237, 1.51958, 1.52361, 1.53765, 1.53322, 1.51838, 1.51686, 1.50966, 1.49888, 1.49531, 1.49305, 1.49602, 1.46625, 1.47892, 1.5514, 1.57519, 1.59158, 1.57074, 1.57791, 1.54132, 1.50387, 1.46754, 1.46555, 1.46835, 1.45089, 1.44693, 1.44271, 1.43937, 1.43448, 1.44698, 1.44663, 1.42713, 1.42597, 1.42214, 1.42131, 1.42055, 1.419, 1.41713, 1.41578, 1.41258, 1.41142, 1.40851, 1.40593, 1.40271, 1.3988, 1.3955, 1.39177, 1.38953, 1.38484, 1.3807, 1.37474, 1.37331, 1.37477, 1.36583, 1.36473, 1.36375, 1.36487, 1.37249, 1.36285, 1.36366, 1.36434, 1.37961, 1.36485, 1.42404, 1.46169, 1.48025, 1.58139, 1.60503, 1.54433, 1.42334, 1.34566, 1.33992, 1.34564, 1.34827, 1.33074, 1.3284, 1.32702, 1.32571, 1.32526, 1.32055, 1.31626, 
1.66491, 1.66072, 1.6544, 1.65114, 1.65162, 1.64263, 1.64165, 1.63766, 1.63412, 1.65528, 1.6339, 1.63317, 1.62646, 1.71643, 1.75143, 1.86279, 1.9245, 1.87959, 1.58123, 1.59808, 1.59358, 1.58951, 1.58386, 1.57888, 1.57512, 1.57137, 1.56758, 1.56297, 1.56158, 1.55706, 1.55423, 1.5516, 1.54562, 1.54347, 1.54021, 1.53555, 1.53298, 1.52957, 1.52498, 1.53426, 1.51989, 1.52622, 1.52341, 1.5414, 1.52787, 1.50845, 1.51151, 1.50998, 1.49682, 1.49554, 1.49916, 1.46491, 1.47546, 1.54081, 1.55917, 1.58785, 1.57725, 1.56508, 1.54714, 1.5076, 1.44114, 1.47132, 1.46579, 1.46786, 1.44545, 1.44309, 1.43976, 1.43625, 1.47265, 1.48167, 1.43747, 1.42528, 1.42142, 1.42062, 1.41953, 1.41788, 1.41714, 1.41611, 1.4119, 1.41045, 1.40874, 1.40553, 1.4025, 1.3987, 1.39541, 1.39341, 1.39139, 1.38786, 1.38293, 1.37752, 1.37526, 1.37326, 1.36687, 1.36595, 1.36526, 1.36447, 1.36537, 1.37803, 1.36576, 1.37442, 1.36605, 1.35102, 1.40562, 1.45592, 1.55801, 1.61098, 1.62703, 1.58093, 1.45601, 1.32888, 1.34328, 1.35645, 1.35152, 1.33611, 1.34166, 1.32914, 1.32697, 1.32366, 1.32235, 1.31877, 
1.66154, 1.65834, 1.65151, 1.6484, 1.64607, 1.64245, 1.64032, 1.63669, 1.63542, 1.63109, 1.63293, 1.63386, 1.66035, 1.71621, 1.79689, 1.87364, 1.96174, 1.82834, 1.69435, 1.58937, 1.59711, 1.59128, 1.58961, 1.57922, 1.57532, 1.5721, 1.57142, 1.56417, 1.56115, 1.55567, 1.55133, 1.55887, 1.5448, 1.54152, 1.53917, 1.5349, 1.53297, 1.52855, 1.5233, 1.52743, 1.51861, 1.51987, 1.51712, 1.54172, 1.52345, 1.50861, 1.50591, 1.49974, 1.49757, 1.49539, 1.51045, 1.49383, 1.48065, 1.56161, 1.58773, 1.5788, 1.56458, 1.56135, 1.54634, 1.50663, 1.4676, 1.46863, 1.4583, 1.4549, 1.44468, 1.44104, 1.43879, 1.45465, 1.46156, 1.4513, 1.46908, 1.43871, 1.42015, 1.41946, 1.41755, 1.41769, 1.41498, 1.41348, 1.40953, 1.40876, 1.40859, 1.40501, 1.40325, 1.39932, 1.39863, 1.39465, 1.39146, 1.38612, 1.38314, 1.37658, 1.3747, 1.37274, 1.3688, 1.36862, 1.36819, 1.36787, 1.36506, 1.36577, 1.37844, 1.37035, 1.37174, 1.37491, 1.41848, 1.48391, 1.54389, 1.61098, 1.62359, 1.58244, 1.37823, 1.3437, 1.34806, 1.33988, 1.34404, 1.33254, 1.34778, 1.33517, 1.32967, 1.3232, 1.32062, 1.32339, 
1.66009, 1.6602, 1.65524, 1.64958, 1.64495, 1.64034, 1.63932, 1.63652, 1.63384, 1.63284, 1.64175, 1.62842, 1.62378, 1.68701, 1.76432, 1.81096, 1.96848, 1.75414, 1.57291, 1.58284, 1.61313, 1.59456, 1.58434, 1.58888, 1.57429, 1.5739, 1.56953, 1.56494, 1.56181, 1.55532, 1.55232, 1.55122, 1.54522, 1.54114, 1.54022, 1.53289, 1.53009, 1.52715, 1.53754, 1.51732, 1.51587, 1.51522, 1.52744, 1.54146, 1.5246, 1.50576, 1.50111, 1.49822, 1.49514, 1.49618, 1.51227, 1.50026, 1.47233, 1.51123, 1.59762, 1.56519, 1.58557, 1.55872, 1.56239, 1.4947, 1.44716, 1.47805, 1.46525, 1.46112, 1.44643, 1.44195, 1.43998, 1.43672, 1.45935, 1.46676, 1.44357, 1.42334, 1.42141, 1.41874, 1.41763, 1.41742, 1.4151, 1.41099, 1.41031, 1.40685, 1.40382, 1.40339, 1.39956, 1.40004, 1.39824, 1.39649, 1.39237, 1.38725, 1.38286, 1.37804, 1.37574, 1.37266, 1.37055, 1.36986, 1.36696, 1.36781, 1.36608, 1.37526, 1.36364, 1.36435, 1.38905, 1.36898, 1.37811, 1.49915, 1.55701, 1.59608, 1.59218, 1.53136, 1.38623, 1.32347, 1.34303, 1.33673, 1.33336, 1.33078, 1.32936, 1.3288, 1.32626, 1.32232, 1.32019, 1.31891, 
1.66279, 1.66192, 1.65578, 1.64783, 1.64582, 1.64029, 1.63714, 1.63488, 1.63398, 1.63391, 1.64202, 1.64085, 1.59713, 1.68837, 1.79048, 1.85117, 1.95459, 1.70935, 1.59359, 1.59346, 1.60632, 1.59949, 1.58468, 1.57901, 1.57684, 1.57316, 1.56982, 1.57803, 1.56082, 1.55511, 1.55099, 1.55163, 1.54482, 1.54348, 1.5401, 1.5333, 1.52894, 1.52594, 1.51912, 1.51707, 1.51492, 1.51308, 1.52817, 1.51978, 1.53142, 1.50874, 1.50468, 1.50486, 1.5055, 1.49638, 1.49627, 1.49152, 1.48535, 1.51021, 1.66125, 1.58221, 1.5599, 1.5609, 1.56201, 1.51995, 1.44496, 1.46928, 1.46128, 1.45155, 1.44493, 1.44356, 1.45476, 1.43646, 1.45538, 1.43866, 1.43883, 1.4232, 1.42034, 1.41762, 1.41797, 1.41725, 1.41449, 1.41057, 1.40888, 1.40626, 1.40478, 1.40264, 1.3998, 1.39809, 1.39637, 1.39512, 1.39165, 1.38841, 1.38716, 1.38275, 1.3795, 1.37596, 1.37284, 1.37068, 1.36692, 1.3656, 1.36551, 1.36523, 1.36164, 1.36185, 1.36685, 1.32584, 1.40471, 1.45326, 1.54124, 1.59594, 1.58985, 1.56845, 1.44127, 1.34109, 1.34249, 1.3345, 1.33284, 1.32966, 1.32975, 1.32829, 1.3245, 1.32618, 1.32047, 1.31645, 
1.65702, 1.65636, 1.65548, 1.65037, 1.64408, 1.64786, 1.63816, 1.63531, 1.63377, 1.63037, 1.63791, 1.63412, 1.62439, 1.69884, 1.74534, 1.8687, 1.94521, 1.88546, 1.59186, 1.60021, 1.60283, 1.5917, 1.58251, 1.57996, 1.57444, 1.57381, 1.56829, 1.56147, 1.55819, 1.55397, 1.5524, 1.54937, 1.54828, 1.54174, 1.53752, 1.5357, 1.5292, 1.52618, 1.52186, 1.51577, 1.51315, 1.51096, 1.51762, 1.5275, 1.52687, 1.50714, 1.51335, 1.50204, 1.49686, 1.50553, 1.50825, 1.46926, 1.47555, 1.5554, 1.61986, 1.59024, 1.56271, 1.56112, 1.57135, 1.52401, 1.44204, 1.46842, 1.46745, 1.44986, 1.44549, 1.44035, 1.44352, 1.43792, 1.43529, 1.42969, 1.43005, 1.42004, 1.42058, 1.4177, 1.41802, 1.41611, 1.41359, 1.41075, 1.40778, 1.40576, 1.40423, 1.40272, 1.39979, 1.39886, 1.39596, 1.39454, 1.39235, 1.39126, 1.38613, 1.38401, 1.38012, 1.3767, 1.37242, 1.37052, 1.36701, 1.36689, 1.36567, 1.36345, 1.36109, 1.36241, 1.38902, 1.35351, 1.37909, 1.46416, 1.51796, 1.59945, 1.58735, 1.57806, 1.39467, 1.31668, 1.34736, 1.34372, 1.33139, 1.32724, 1.34276, 1.32694, 1.32307, 1.32135, 1.31899, 1.31893, 
1.66228, 1.65841, 1.65513, 1.64934, 1.64497, 1.64045, 1.63388, 1.63378, 1.63286, 1.63129, 1.62979, 1.63486, 1.60756, 1.68438, 1.73983, 1.79576, 2.03717, 1.80876, 1.58582, 1.59289, 1.60265, 1.58732, 1.58254, 1.57844, 1.5759, 1.5711, 1.56765, 1.5638, 1.55858, 1.55668, 1.55352, 1.55067, 1.54738, 1.54214, 1.53839, 1.53471, 1.53053, 1.52597, 1.52364, 1.5202, 1.51587, 1.51366, 1.51575, 1.51772, 1.53827, 1.51722, 1.52376, 1.50097, 1.49577, 1.50625, 1.50954, 1.48851, 1.48145, 1.53765, 1.61621, 1.59188, 1.56846, 1.56, 1.55131, 1.47861, 1.46517, 1.46333, 1.45788, 1.45021, 1.44535, 1.44325, 1.43874, 1.43889, 1.44506, 1.45733, 1.4296, 1.41759, 1.4188, 1.41729, 1.41594, 1.41555, 1.41185, 1.40936, 1.40654, 1.40342, 1.40152, 1.4022, 1.40074, 1.39795, 1.39613, 1.39394, 1.3925, 1.38874, 1.38591, 1.38298, 1.37992, 1.37852, 1.37527, 1.37276, 1.36759, 1.3759, 1.36535, 1.3642, 1.36143, 1.36864, 1.37309, 1.35844, 1.39673, 1.47222, 1.52431, 1.61291, 1.6213, 1.59408, 1.34948, 1.31891, 1.34354, 1.34667, 1.3474, 1.33013, 1.32809, 1.32871, 1.32509, 1.32049, 1.31755, 1.31532, 
1.66311, 1.65886, 1.65452, 1.64956, 1.64542, 1.6416, 1.63681, 1.63463, 1.64163, 1.63332, 1.63069, 1.62888, 1.62969, 1.69626, 1.76195, 1.80268, 2.00353, 1.89442, 1.55617, 1.59484, 1.59949, 1.58766, 1.58275, 1.57973, 1.57581, 1.56931, 1.56821, 1.56229, 1.55831, 1.55732, 1.55399, 1.55231, 1.54703, 1.54573, 1.54036, 1.53532, 1.53296, 1.52762, 1.52295, 1.51905, 1.51541, 1.51349, 1.52426, 1.53733, 1.54313, 1.51629, 1.50587, 1.50338, 1.49565, 1.5025, 1.49725, 1.49055, 1.48536, 1.54676, 1.59368, 1.59865, 1.55414, 1.55797, 1.53017, 1.49534, 1.46129, 1.46034, 1.45914, 1.4519, 1.44676, 1.4432, 1.4541, 1.44154, 1.43375, 1.45133, 1.44299, 1.42039, 1.42313, 1.41608, 1.41555, 1.41298, 1.41074, 1.40776, 1.4061, 1.40296, 1.40205, 1.40079, 1.39991, 1.39831, 1.39492, 1.39293, 1.38992, 1.38897, 1.38779, 1.38255, 1.38098, 1.37838, 1.37637, 1.37427, 1.37299, 1.36921, 1.36524, 1.36359, 1.36184, 1.36286, 1.37173, 1.3715, 1.38862, 1.44674, 1.50575, 1.58881, 1.59873, 1.53014, 1.42315, 1.32575, 1.35175, 1.3486, 1.33239, 1.3302, 1.32906, 1.32668, 1.32294, 1.32083, 1.3178, 1.31417, 
1.66284, 1.65867, 1.65479, 1.65232, 1.64555, 1.63873, 1.63701, 1.63381, 1.63404, 1.63134, 1.63659, 1.63108, 1.60745, 1.66499, 1.76504, 1.8703, 1.79724, 1.88416, 1.64082, 1.5937, 1.59988, 1.58816, 1.58203, 1.58016, 1.57324, 1.58134, 1.56681, 1.56238, 1.55974, 1.55847, 1.55432, 1.55122, 1.54788, 1.54444, 1.53988, 1.53577, 1.53262, 1.5293, 1.52436, 1.51948, 1.51509, 1.51977, 1.51125, 1.52223, 1.52681, 1.51937, 1.50633, 1.50267, 1.49672, 1.49517, 1.50294, 1.49376, 1.49144, 1.52529, 1.58341, 1.59268, 1.55819, 1.56346, 1.54745, 1.48526, 1.43962, 1.46295, 1.46153, 1.45205, 1.44758, 1.44473, 1.44389, 1.45354, 1.43764, 1.43421, 1.45423, 1.42418, 1.41978, 1.41676, 1.41567, 1.41395, 1.40992, 1.40891, 1.40377, 1.40239, 1.4007, 1.39931, 1.39842, 1.39753, 1.39262, 1.39195, 1.38834, 1.38606, 1.38438, 1.38123, 1.38065, 1.3769, 1.37708, 1.37468, 1.37487, 1.36925, 1.36587, 1.36416, 1.3643, 1.35895, 1.37958, 1.35336, 1.39664, 1.44373, 1.51768, 1.56672, 1.5675, 1.52595, 1.43739, 1.32894, 1.35039, 1.33796, 1.33216, 1.33006, 1.32664, 1.32684, 1.32614, 1.3208, 1.32015, 1.31776, 
1.66138, 1.65788, 1.65214, 1.65018, 1.64649, 1.63893, 1.63713, 1.63503, 1.63434, 1.63332, 1.63077, 1.63197, 1.62336, 1.69194, 1.73855, 1.85875, 2.00495, 1.90725, 1.57961, 1.59072, 1.59726, 1.59598, 1.60126, 1.58579, 1.57454, 1.57118, 1.56674, 1.57141, 1.55979, 1.55725, 1.55547, 1.55131, 1.54822, 1.54573, 1.5427, 1.53721, 1.53298, 1.52915, 1.52498, 1.5202, 1.51604, 1.51264, 1.51207, 1.52567, 1.53532, 1.53435, 1.50364, 1.50845, 1.50004, 1.50578, 1.50942, 1.487, 1.48872, 1.52456, 1.53755, 1.57191, 1.55794, 1.54907, 1.54759, 1.50307, 1.47487, 1.46213, 1.46431, 1.45493, 1.45352, 1.44853, 1.44798, 1.4476, 1.44391, 1.4458, 1.43023, 1.43016, 1.43295, 1.41605, 1.41511, 1.41327, 1.40957, 1.40858, 1.40298, 1.40123, 1.40083, 1.39934, 1.39769, 1.39422, 1.393, 1.39011, 1.38712, 1.38475, 1.38161, 1.38116, 1.37939, 1.38811, 1.37726, 1.37777, 1.38806, 1.36956, 1.36773, 1.36516, 1.36352, 1.36336, 1.3833, 1.35133, 1.38155, 1.45669, 1.52609, 1.57267, 1.58921, 1.54702, 1.43335, 1.35108, 1.34317, 1.34928, 1.33679, 1.32935, 1.32839, 1.32547, 1.32291, 1.32182, 1.31676, 1.31594, 
1.66286, 1.65694, 1.65134, 1.64731, 1.65805, 1.64916, 1.63892, 1.6373, 1.63538, 1.63413, 1.63113, 1.63372, 1.62053, 1.68192, 1.73071, 1.93366, 1.95668, 1.80278, 1.568, 1.60235, 1.5917, 1.60954, 1.58217, 1.58131, 1.5743, 1.56945, 1.56602, 1.56378, 1.55971, 1.55812, 1.55525, 1.55244, 1.54855, 1.54522, 1.54185, 1.53858, 1.53407, 1.53126, 1.52517, 1.52018, 1.51671, 1.5136, 1.51041, 1.5234, 1.54703, 1.52653, 1.51004, 1.51269, 1.49698, 1.49967, 1.49682, 1.48988, 1.52526, 1.54478, 1.5762, 1.55705, 1.54921, 1.54615, 1.54349, 1.49971, 1.44796, 1.46371, 1.46229, 1.45632, 1.45044, 1.46424, 1.44801, 1.44804, 1.45779, 1.44263, 1.43735, 1.43, 1.42242, 1.41696, 1.41581, 1.41357, 1.41109, 1.40913, 1.40501, 1.40218, 1.39936, 1.39844, 1.39751, 1.39529, 1.39294, 1.38911, 1.38628, 1.38395, 1.38249, 1.38094, 1.38131, 1.3786, 1.38446, 1.3745, 1.37368, 1.37132, 1.36739, 1.3657, 1.36398, 1.38533, 1.36493, 1.37121, 1.34847, 1.46118, 1.53368, 1.59287, 1.6149, 1.54806, 1.46662, 1.30651, 1.34735, 1.34384, 1.35349, 1.32752, 1.32656, 1.32459, 1.32271, 1.32001, 1.31811, 1.31684, 
1.6607, 1.65552, 1.65088, 1.64514, 1.64261, 1.64802, 1.63863, 1.63675, 1.65015, 1.63303, 1.63013, 1.62778, 1.59897, 1.6574, 1.77952, 1.86096, 1.96267, 1.8506, 1.61095, 1.59635, 1.59884, 1.59327, 1.59913, 1.57564, 1.57247, 1.56801, 1.56586, 1.5744, 1.56226, 1.55749, 1.55464, 1.55036, 1.54761, 1.54483, 1.54096, 1.53767, 1.53395, 1.52964, 1.52587, 1.5213, 1.51794, 1.51515, 1.51141, 1.5223, 1.53052, 1.5253, 1.51264, 1.50987, 1.49779, 1.49189, 1.49289, 1.49429, 1.47557, 1.54127, 1.58491, 1.58189, 1.58026, 1.54841, 1.53876, 1.45798, 1.44383, 1.46456, 1.46748, 1.46504, 1.46715, 1.45081, 1.44735, 1.45522, 1.44843, 1.4707, 1.44244, 1.43388, 1.42274, 1.41986, 1.41599, 1.41592, 1.41181, 1.40782, 1.40614, 1.41275, 1.39993, 1.39903, 1.39855, 1.39551, 1.39312, 1.39037, 1.38676, 1.38465, 1.38292, 1.37915, 1.37931, 1.37655, 1.37533, 1.37484, 1.37101, 1.3697, 1.36823, 1.36463, 1.36113, 1.36736, 1.3676, 1.37222, 1.38731, 1.45828, 1.49802, 1.62665, 1.63703, 1.48635, 1.44766, 1.3337, 1.35234, 1.33811, 1.33329, 1.32736, 1.32877, 1.32445, 1.32194, 1.31942, 1.31742, 1.31555, 
1.66124, 1.65448, 1.64929, 1.64241, 1.64246, 1.64106, 1.63837, 1.63573, 1.63434, 1.63142, 1.64107, 1.63309, 1.62749, 1.69695, 1.74963, 1.84539, 1.9864, 1.79277, 1.57977, 1.58988, 1.58989, 1.59545, 1.58869, 1.57828, 1.56993, 1.56758, 1.56528, 1.56217, 1.55855, 1.55444, 1.55153, 1.54931, 1.54658, 1.54463, 1.53861, 1.53767, 1.53167, 1.52773, 1.52419, 1.51931, 1.52726, 1.51448, 1.51211, 1.50962, 1.53621, 1.53696, 1.53733, 1.49959, 1.4974, 1.49197, 1.49339, 1.4924, 1.49252, 1.52407, 1.58805, 1.58481, 1.54899, 1.54277, 1.53899, 1.47441, 1.45132, 1.46118, 1.46227, 1.45126, 1.45215, 1.45127, 1.44487, 1.46146, 1.46108, 1.45226, 1.44162, 1.4293, 1.42777, 1.42068, 1.41718, 1.41593, 1.41324, 1.40898, 1.40581, 1.40263, 1.40129, 1.39854, 1.39799, 1.39502, 1.39107, 1.38966, 1.38681, 1.38419, 1.38124, 1.37934, 1.3781, 1.3764, 1.37726, 1.3748, 1.37004, 1.36784, 1.36812, 1.37071, 1.36049, 1.35893, 1.36367, 1.37358, 1.40967, 1.45357, 1.55273, 1.62388, 1.64101, 1.60034, 1.43711, 1.31557, 1.34658, 1.33731, 1.33018, 1.32775, 1.32671, 1.32545, 1.32143, 1.35093, 1.31626, 1.31766, 
1.65789, 1.6522, 1.64796, 1.64427, 1.64214, 1.64278, 1.6441, 1.63796, 1.63286, 1.63104, 1.62827, 1.63114, 1.63368, 1.67858, 1.73131, 1.85974, 1.92732, 1.78094, 1.57952, 1.59219, 1.59173, 1.58252, 1.57822, 1.57206, 1.57115, 1.56568, 1.56442, 1.56112, 1.5594, 1.55641, 1.55064, 1.54765, 1.54455, 1.54213, 1.53737, 1.5341, 1.52999, 1.5265, 1.5241, 1.51968, 1.51548, 1.51419, 1.51123, 1.51305, 1.52922, 1.52905, 1.51301, 1.49839, 1.50289, 1.4935, 1.49948, 1.477, 1.52545, 1.57254, 1.59904, 1.58291, 1.56635, 1.54495, 1.51354, 1.50705, 1.44522, 1.45439, 1.46909, 1.45148, 1.45735, 1.45904, 1.45993, 1.46917, 1.46934, 1.4536, 1.42711, 1.42621, 1.42286, 1.41927, 1.41701, 1.41497, 1.41242, 1.40925, 1.40492, 1.40217, 1.40152, 1.4001, 1.39827, 1.39417, 1.39185, 1.38994, 1.38493, 1.38312, 1.38059, 1.37812, 1.37575, 1.37526, 1.37467, 1.37428, 1.3716, 1.3679, 1.36223, 1.36075, 1.35997, 1.35679, 1.38219, 1.37185, 1.34157, 1.4483, 1.59822, 1.58497, 1.65486, 1.50596, 1.52476, 1.34778, 1.33974, 1.33382, 1.32988, 1.32821, 1.32788, 1.32608, 1.32246, 1.31891, 1.31877, 1.3147, 
1.66112, 1.65142, 1.64769, 1.64337, 1.6443, 1.64255, 1.63739, 1.63718, 1.63421, 1.62911, 1.62926, 1.63469, 1.6, 1.65067, 1.75853, 1.78534, 1.91629, 1.86566, 1.60882, 1.57891, 1.59236, 1.5883, 1.57917, 1.57478, 1.57164, 1.5684, 1.56229, 1.56103, 1.55756, 1.554, 1.55461, 1.5462, 1.54241, 1.54414, 1.53347, 1.53256, 1.52936, 1.52643, 1.52363, 1.52029, 1.51705, 1.51278, 1.50999, 1.50753, 1.5261, 1.53378, 1.53095, 1.5126, 1.49647, 1.49712, 1.49658, 1.49623, 1.49052, 1.52589, 1.56955, 1.56504, 1.55454, 1.53978, 1.52972, 1.47074, 1.46088, 1.46414, 1.4673, 1.4538, 1.45473, 1.45479, 1.45812, 1.47614, 1.48457, 1.44461, 1.43391, 1.42681, 1.42012, 1.41984, 1.41598, 1.41399, 1.41077, 1.4076, 1.40508, 1.40237, 1.40029, 1.39891, 1.39682, 1.39308, 1.39189, 1.39003, 1.38432, 1.38275, 1.38042, 1.3764, 1.37555, 1.37445, 1.37402, 1.37282, 1.37059, 1.36851, 1.36671, 1.36157, 1.35939, 1.35767, 1.37389, 1.34898, 1.40235, 1.45432, 1.53703, 1.60733, 1.62351, 1.57866, 1.44514, 1.33071, 1.33648, 1.33712, 1.3319, 1.32944, 1.32907, 1.32624, 1.32283, 1.32061, 1.31805, 1.31846, 
