1.63405, 1.62134, 1.61939, 1.61869, 1.61516, 1.61102, 1.60246, 1.60233, 1.59374, 1.59044, 1.73414, 1.7809, 1.73066, 1.56246, 1.56572, 1.56893, 1.56144, 1.55481, 1.53653, 1.53087, 1.52777, 1.52194, 1.51178, 1.50569, 1.50155, 1.49482, 1.48878, 1.48551, 1.47652, 1.47418, 1.46992, 1.46717, 1.46397, 1.46576, 1.47114, 1.50099, 1.47905, 1.46885, 1.48665, 1.46617, 1.43448, 1.42689, 1.416, 1.40931, 1.40606, 1.40049, 1.39874, 1.39595, 1.38949, 1.39517, 1.37803, 1.37843, 1.37299, 1.368, 1.36192, 1.35762, 1.35211, 1.34853, 1.34628, 1.34489, 1.34071, 1.33483, 1.33344, 1.33039, 1.35083, 1.33796, 1.29256, 1.50107, 1.68688, 1.41884, 1.32528, 1.31712, 1.31521, 1.30889, 1.30967, 1.30119, 
1.63327, 1.62592, 1.61724, 1.61894, 1.61025, 1.60521, 1.59668, 1.60059, 1.59913, 1.59353, 1.64481, 1.74894, 1.71751, 1.5796, 1.57127, 1.55567, 1.55411, 1.54285, 1.53522, 1.52403, 1.52126, 1.51766, 1.51081, 1.50497, 1.50393, 1.49325, 1.49204, 1.48236, 1.47694, 1.47274, 1.4699, 1.46441, 1.4707, 1.46788, 1.47226, 1.49046, 1.45843, 1.4672, 1.4798, 1.43269, 1.43307, 1.42339, 1.40966, 1.42683, 1.40612, 1.4046, 1.39818, 1.39161, 1.38897, 1.38366, 1.3811, 1.37615, 1.36871, 1.3642, 1.3586, 1.35131, 1.34789, 1.34322, 1.34214, 1.34323, 1.34116, 1.34743, 1.33388, 1.33227, 1.34431, 1.32962, 1.34339, 1.4806, 1.68481, 1.66933, 1.26543, 1.30344, 1.30158, 1.30072, 1.29902, 1.29307, 
1.62696, 1.61989, 1.61207, 1.6079, 1.60325, 1.5992, 1.59187, 1.58643, 1.58004, 1.57601, 1.72007, 1.82719, 1.60455, 1.565, 1.57167, 1.54839, 1.54002, 1.52784, 1.52262, 1.51366, 1.51246, 1.51239, 1.50691, 1.49868, 1.49067, 1.48704, 1.48154, 1.47519, 1.47076, 1.46864, 1.46108, 1.45751, 1.45537, 1.45775, 1.47159, 1.49582, 1.47216, 1.4591, 1.47905, 1.441, 1.43693, 1.40979, 1.40297, 1.39873, 1.39837, 1.41649, 1.39449, 1.38443, 1.38111, 1.37776, 1.37284, 1.36855, 1.36467, 1.35731, 1.35327, 1.34386, 1.34252, 1.33765, 1.33672, 1.33725, 1.33768, 1.33292, 1.32791, 1.32285, 1.32182, 1.32093, 1.32349, 1.48415, 1.68618, 1.68827, 1.2821, 1.29721, 1.2968, 1.29425, 1.28947, 1.28542, 
1.62198, 1.61754, 1.61284, 1.60473, 1.60212, 1.5937, 1.60047, 1.57814, 1.58091, 1.57816, 1.62728, 1.9428, 1.80707, 1.55937, 1.55378, 1.5424, 1.54373, 1.52269, 1.51486, 1.50992, 1.50467, 1.50334, 1.49986, 1.49524, 1.48862, 1.4833, 1.4798, 1.47388, 1.46318, 1.46107, 1.45984, 1.45181, 1.4564, 1.45433, 1.45492, 1.47961, 1.47818, 1.45979, 1.46436, 1.4578, 1.42093, 1.41351, 1.40176, 1.396, 1.39506, 1.39037, 1.38608, 1.37757, 1.37215, 1.36696, 1.36412, 1.36187, 1.36044, 1.35755, 1.34968, 1.34443, 1.34797, 1.33208, 1.33121, 1.333, 1.33223, 1.32888, 1.32322, 1.31777, 1.31484, 1.3119, 1.29174, 1.46933, 1.59763, 1.47998, 1.26112, 1.29665, 1.2897, 1.28792, 1.29484, 1.28144, 
1.62274, 1.61495, 1.61161, 1.60483, 1.60502, 1.59309, 1.59051, 1.58387, 1.57585, 1.58914, 1.58215, 1.76354, 1.76485, 1.56187, 1.55095, 1.53679, 1.53267, 1.52741, 1.51848, 1.51068, 1.50693, 1.50277, 1.50363, 1.49341, 1.48911, 1.4823, 1.4747, 1.46938, 1.46541, 1.46165, 1.45751, 1.46463, 1.44829, 1.46106, 1.4545, 1.46615, 1.46219, 1.45025, 1.47855, 1.45462, 1.43623, 1.41674, 1.4188, 1.39356, 1.39345, 1.38848, 1.38498, 1.37901, 1.37411, 1.37355, 1.36672, 1.36246, 1.35874, 1.3575, 1.35268, 1.34355, 1.33667, 1.33405, 1.33485, 1.33368, 1.33337, 1.32953, 1.34002, 1.32427, 1.31569, 1.31898, 1.2945, 1.48487, 1.58041, 1.41256, 1.2832, 1.30549, 1.29259, 1.29182, 1.28637, 1.28114, 
1.62151, 1.61696, 1.60669, 1.60372, 1.59439, 1.59269, 1.58567, 1.58274, 1.58165, 1.58246, 1.5902, 1.83251, 1.85349, 1.55144, 1.54685, 1.53509, 1.52998, 1.52786, 1.52228, 1.51501, 1.50656, 1.49612, 1.49517, 1.49193, 1.48665, 1.47793, 1.47495, 1.46987, 1.46798, 1.46072, 1.46077, 1.46175, 1.44775, 1.46822, 1.44869, 1.46713, 1.46805, 1.46707, 1.46152, 1.4437, 1.42318, 1.42275, 1.40018, 1.39673, 1.39271, 1.38993, 1.38573, 1.37928, 1.38118, 1.36848, 1.3687, 1.36074, 1.35248, 1.3517, 1.35032, 1.34691, 1.34154, 1.33767, 1.33343, 1.33198, 1.32938, 1.32645, 1.32397, 1.32013, 1.3258, 1.33307, 1.31662, 1.39288, 1.57129, 1.57483, 1.28778, 1.30847, 1.29927, 1.28838, 1.30074, 1.29597, 
1.62085, 1.61448, 1.61674, 1.60074, 1.5926, 1.59634, 1.58947, 1.58241, 1.58638, 1.58464, 1.66184, 1.83762, 1.92406, 1.56057, 1.54845, 1.53647, 1.54284, 1.54365, 1.52033, 1.52344, 1.50388, 1.49937, 1.4965, 1.49277, 1.48799, 1.48257, 1.47525, 1.46973, 1.46444, 1.45714, 1.45342, 1.44834, 1.44662, 1.45849, 1.46135, 1.46482, 1.48528, 1.46227, 1.45619, 1.45453, 1.42427, 1.41205, 1.39528, 1.39336, 1.38761, 1.38953, 1.38356, 1.38119, 1.3736, 1.3674, 1.36056, 1.35882, 1.35636, 1.35326, 1.35318, 1.34693, 1.34686, 1.34072, 1.33701, 1.33562, 1.33327, 1.32795, 1.32328, 1.32588, 1.33669, 1.32948, 1.32935, 1.45161, 1.70095, 1.70436, 1.28923, 1.3086, 1.29258, 1.29568, 1.28785, 1.29222, 
1.61295, 1.60481, 1.59873, 1.59075, 1.59184, 1.58252, 1.5781, 1.57168, 1.58192, 1.57247, 1.5625, 1.79285, 1.886, 1.52775, 1.53955, 1.52806, 1.51969, 1.54031, 1.51326, 1.50609, 1.50246, 1.49336, 1.4887, 1.52991, 1.47814, 1.48118, 1.46506, 1.46063, 1.4577, 1.45517, 1.47145, 1.44417, 1.44164, 1.44592, 1.4483, 1.4684, 1.45201, 1.46761, 1.44837, 1.45565, 1.4238, 1.40922, 1.39969, 1.3922, 1.39936, 1.3824, 1.38266, 1.37204, 1.36752, 1.366, 1.36298, 1.38653, 1.35721, 1.35346, 1.34746, 1.34005, 1.33882, 1.33188, 1.32936, 1.32528, 1.3236, 1.32269, 1.3229, 1.31783, 1.32268, 1.31996, 1.33838, 1.38253, 1.66987, 1.73178, 1.30072, 1.28992, 1.28687, 1.28633, 1.28156, 1.27886, 
1.59396, 1.58639, 1.57988, 1.57736, 1.56835, 1.55957, 1.55533, 1.55086, 1.55212, 1.55769, 1.54356, 1.70947, 1.96125, 1.51245, 1.51628, 1.51244, 1.51268, 1.49657, 1.49598, 1.49277, 1.48282, 1.47986, 1.47186, 1.46167, 1.46138, 1.45393, 1.44819, 1.44881, 1.46256, 1.44045, 1.4312, 1.43668, 1.42305, 1.43123, 1.4343, 1.44804, 1.44441, 1.43238, 1.46048, 1.43986, 1.39818, 1.39268, 1.37944, 1.37516, 1.36731, 1.37163, 1.37381, 1.35897, 1.35063, 1.34895, 1.34489, 1.34313, 1.33699, 1.32879, 1.32266, 1.31721, 1.3187, 1.32279, 1.31777, 1.30585, 1.30206, 1.30593, 1.30452, 1.29744, 1.29146, 1.31267, 1.28175, 1.40463, 1.48855, 1.4089, 1.26823, 1.27888, 1.27592, 1.27143, 1.28306, 1.25947, 
1.59544, 1.58378, 1.58724, 1.58365, 1.57196, 1.56771, 1.56485, 1.55845, 1.56206, 1.57841, 1.56084, 1.6948, 1.75222, 1.50374, 1.52733, 1.51731, 1.51027, 1.50199, 1.49586, 1.49117, 1.4875, 1.48664, 1.47453, 1.46613, 1.46074, 1.46475, 1.46135, 1.45756, 1.43991, 1.44031, 1.43331, 1.42675, 1.42068, 1.42323, 1.43438, 1.43427, 1.44135, 1.45126, 1.42488, 1.41866, 1.41292, 1.39614, 1.38416, 1.37896, 1.3644, 1.36785, 1.36477, 1.34667, 1.35178, 1.34328, 1.34196, 1.33837, 1.33643, 1.33407, 1.3217, 1.32224, 1.31086, 1.31547, 1.30893, 1.30862, 1.30265, 1.29694, 1.30071, 1.29636, 1.28663, 1.2855, 1.29225, 1.42753, 1.45317, 1.62031, 1.27113, 1.27468, 1.27385, 1.27146, 1.25396, 1.26194, 
1.60546, 1.60234, 1.59971, 1.59829, 1.58758, 1.58126, 1.57615, 1.56919, 1.56754, 1.57169, 1.54216, 1.63316, 1.97894, 1.53446, 1.5449, 1.53092, 1.51553, 1.51331, 1.5098, 1.50301, 1.49607, 1.49208, 1.48656, 1.4839, 1.47633, 1.47363, 1.46813, 1.45903, 1.46424, 1.44623, 1.44585, 1.43906, 1.441, 1.4358, 1.45879, 1.46474, 1.46131, 1.44471, 1.46045, 1.4309, 1.4171, 1.40642, 1.39557, 1.38819, 1.38447, 1.39, 1.37828, 1.36775, 1.36685, 1.35838, 1.35454, 1.35222, 1.34884, 1.34723, 1.33657, 1.33778, 1.33316, 1.32377, 1.32169, 1.32006, 1.31735, 1.31251, 1.31156, 1.3052, 1.30297, 1.31186, 1.3051, 1.39381, 1.48375, 1.47559, 1.27814, 1.28916, 1.28235, 1.2898, 1.27156, 1.26953, 
1.60565, 1.59978, 1.59604, 1.59078, 1.58491, 1.57871, 1.57427, 1.57052, 1.56643, 1.56854, 1.5464, 1.89741, 1.81104, 1.53663, 1.54169, 1.52379, 1.51497, 1.51437, 1.51296, 1.49857, 1.48801, 1.48852, 1.48608, 1.48153, 1.47585, 1.46923, 1.45805, 1.45557, 1.45263, 1.44457, 1.454, 1.46195, 1.43664, 1.45387, 1.44098, 1.44366, 1.47558, 1.44227, 1.4317, 1.43519, 1.43833, 1.41913, 1.39178, 1.39443, 1.38184, 1.37949, 1.37193, 1.37123, 1.36579, 1.35971, 1.35977, 1.35442, 1.34588, 1.34318, 1.3385, 1.33632, 1.33357, 1.32733, 1.32398, 1.3202, 1.31774, 1.31346, 1.31066, 1.33011, 1.30878, 1.31209, 1.32305, 1.34485, 1.43701, 1.49418, 1.30166, 1.30236, 1.28795, 1.29104, 1.28985, 1.27475, 
1.60122, 1.60077, 1.59464, 1.5918, 1.58107, 1.56973, 1.59243, 1.56514, 1.56509, 1.5658, 1.54372, 1.69062, 1.79278, 1.54196, 1.5363, 1.50756, 1.51319, 1.51596, 1.50311, 1.49554, 1.47608, 1.48415, 1.48283, 1.47864, 1.47263, 1.47078, 1.46055, 1.45129, 1.44712, 1.44238, 1.43973, 1.43717, 1.43501, 1.44648, 1.44089, 1.44932, 1.43824, 1.43099, 1.43352, 1.43612, 1.42002, 1.42695, 1.39203, 1.3822, 1.37935, 1.37455, 1.37132, 1.36536, 1.3628, 1.35914, 1.35555, 1.35228, 1.35068, 1.34148, 1.33802, 1.33266, 1.33019, 1.32299, 1.31924, 1.31697, 1.31367, 1.31275, 1.31142, 1.30905, 1.30243, 1.30189, 1.30956, 1.38561, 1.63105, 1.56114, 1.51232, 1.47887, 1.27935, 1.27761, 1.30222, 1.27425, 
1.60003, 1.59488, 1.59389, 1.59258, 1.57977, 1.5719, 1.57025, 1.56846, 1.55968, 1.56083, 1.60955, 1.77403, 2.03993, 1.5246, 1.5365, 1.51743, 1.52345, 1.50703, 1.50038, 1.49544, 1.48614, 1.48373, 1.47925, 1.47759, 1.47199, 1.46858, 1.45398, 1.45718, 1.44979, 1.44674, 1.43816, 1.43644, 1.43317, 1.43684, 1.45134, 1.44593, 1.43707, 1.43189, 1.42824, 1.43036, 1.42141, 1.4042, 1.38588, 1.38227, 1.3756, 1.37229, 1.3654, 1.36376, 1.36068, 1.35858, 1.35222, 1.3533, 1.34696, 1.34312, 1.33742, 1.33792, 1.33596, 1.33336, 1.32051, 1.31723, 1.31573, 1.3137, 1.31212, 1.30597, 1.29964, 1.29865, 1.29814, 1.29182, 1.67692, 1.71229, 1.48807, 1.46955, 1.27346, 1.27393, 1.27247, 1.271, 
1.58997, 1.58355, 1.58235, 1.58469, 1.57353, 1.56642, 1.56583, 1.56282, 1.56892, 1.55716, 1.54163, 0.00371359, 1.7166, 1.53974, 1.52226, 1.51244, 1.51857, 1.50257, 1.51355, 1.49669, 1.48501, 1.48031, 1.47566, 1.46983, 1.46497, 1.45677, 1.45797, 1.44683, 1.44575, 1.44053, 1.43555, 1.43107, 1.43084, 1.43365, 1.43912, 1.43695, 1.44068, 1.44814, 1.43775, 1.42536, 1.41382, 1.40201, 1.38871, 1.37639, 1.37262, 1.36789, 1.36269, 1.36256, 1.35623, 1.35288, 1.36163, 1.34811, 1.34071, 1.33424, 1.32973, 1.33247, 1.33039, 1.32403, 1.31797, 1.31041, 1.30712, 1.306, 1.30859, 1.29999, 1.29221, 1.29943, 1.30857, 1.26079, 1.68321, 1.96174, 1.5168, 1.39571, 1.28583, 1.278, 1.26711, 1.26428, 
1.58489, 1.58205, 1.57582, 1.57498, 1.57187, 1.56138, 1.55599, 1.55519, 1.55043, 1.55112, 1.5359, 1.72691, 1.67644, 1.52036, 1.51566, 1.5043, 1.50593, 1.5198, 1.5021, 1.48718, 1.47953, 1.48174, 1.46961, 1.46148, 1.45489, 1.45352, 1.44808, 1.44232, 1.43991, 1.43587, 1.43564, 1.43735, 1.42714, 1.43251, 1.45399, 1.43356, 1.43733, 1.42558, 1.41684, 1.41001, 1.40243, 1.38976, 1.37181, 1.36599, 1.36175, 1.36187, 1.35761, 1.35513, 1.35804, 1.35335, 1.34844, 1.34058, 1.33317, 1.33925, 1.32823, 1.32341, 1.32341, 1.32433, 1.31315, 1.30537, 1.30314, 1.30076, 1.2991, 1.28797, 1.28836, 1.2782, 1.28406, 1.26559, 1.65443, 1.61789, 1.42336, 1.27974, 1.26293, 1.25971, 1.25681, 1.25481, 
1.58916, 1.58458, 1.58033, 1.57657, 1.56723, 1.5611, 1.56261, 1.55553, 1.55534, 1.54472, 1.53512, 1.65158, 1.70737, 1.50456, 1.51816, 1.50221, 1.49935, 1.49854, 1.49379, 1.48993, 1.48322, 1.47654, 1.47596, 1.46216, 1.45795, 1.4512, 1.44815, 1.44488, 1.44, 1.4401, 1.46052, 1.42736, 1.42307, 1.43455, 1.4318, 1.456, 1.44743, 1.42375, 1.42737, 1.43329, 1.39702, 1.39829, 1.37549, 1.36551, 1.35894, 1.37224, 1.35587, 1.35208, 1.3535, 1.34729, 1.34164, 1.33777, 1.33407, 1.32241, 1.32069, 1.31882, 1.32008, 1.31576, 1.31249, 1.30974, 1.30567, 1.30136, 1.29853, 1.2975, 1.28939, 1.28422, 1.28542, 1.27796, 1.59805, 1.48812, 1.32811, 1.26855, 1.26328, 1.26401, 1.26911, 1.26153, 
1.59226, 1.58425, 1.57823, 1.57581, 1.57485, 1.5628, 1.55935, 1.57419, 1.54905, 1.55488, 1.5441, 1.81443, 1.70564, 1.51027, 1.51247, 1.50752, 1.50506, 1.49944, 1.50255, 1.48921, 1.48492, 1.47907, 1.47442, 1.47123, 1.46045, 1.45779, 1.45435, 1.48476, 1.44314, 1.4404, 1.43537, 1.43787, 1.42564, 1.44483, 1.43421, 1.45424, 1.44685, 1.43869, 1.4134, 1.41221, 1.4089, 1.38015, 1.37102, 1.36531, 1.36736, 1.36672, 1.35832, 1.35652, 1.36016, 1.3515, 1.34422, 1.34083, 1.3337, 1.32579, 1.32333, 1.32376, 1.31879, 1.31748, 1.31537, 1.31015, 1.30928, 1.3056, 1.30713, 1.31037, 1.29666, 1.3018, 1.30012, 1.29706, 1.58974, 1.60328, 1.23478, 1.2812, 1.28402, 1.27722, 1.26065, 1.26133, 
1.5898, 1.58166, 1.57268, 1.57436, 1.56299, 1.57536, 1.54925, 1.54733, 1.5401, 1.54329, 1.55062, 1.70638, 1.75127, 1.50201, 1.5087, 1.51624, 1.51811, 1.49981, 1.49021, 1.48185, 1.47152, 1.46816, 1.46511, 1.46268, 1.45135, 1.44646, 1.44093, 1.43806, 1.43358, 1.42955, 1.42181, 1.41982, 1.43418, 1.43326, 1.42426, 1.44011, 1.44354, 1.42342, 1.4112, 1.41261, 1.39486, 1.38859, 1.37189, 1.36489, 1.35862, 1.36098, 1.35114, 1.35173, 1.34788, 1.34419, 1.33713, 1.33431, 1.32833, 1.33132, 1.32328, 1.31553, 1.31366, 1.31899, 1.30919, 1.30387, 1.30914, 1.29945, 1.32785, 1.31068, 1.30333, 1.30035, 1.28495, 1.24986, 1.76607, 1.79922, 1.49917, 1.27406, 1.26179, 1.25704, 1.26703, 1.24772, 
