1.65987, 1.65304, 1.65089, 1.64076, 1.63726, 1.62971, 1.62657, 1.62354, 1.62735, 1.62973, 1.59969, 1.68256, 1.8126, 1.91866, 1.84067, 1.59042, 1.58785, 1.59507, 1.56788, 1.56554, 1.55903, 1.55377, 1.54837, 1.54172, 1.54059, 1.53507, 1.52848, 1.52807, 1.52004, 1.51598, 1.51316, 1.50684, 1.51477, 1.52626, 1.51228, 1.49562, 1.49008, 1.48421, 1.48305, 1.4924, 1.45163, 1.51029, 1.56874, 1.56217, 1.54873, 1.4955, 1.42034, 1.45406, 1.45509, 1.43346, 1.4282, 1.43647, 1.45419, 1.45462, 1.41297, 1.40884, 1.4068, 1.4053, 1.40395, 1.40092, 1.39719, 1.39436, 1.39105, 1.38634, 1.38158, 1.37822, 1.37237, 1.3648, 1.3618, 1.36063, 1.35215, 1.35161, 1.35088, 1.351, 1.36748, 1.3507, 1.35362, 1.3954, 1.42534, 1.5164, 1.58919, 1.53483, 1.29558, 1.32591, 1.31696, 1.32333, 1.31583, 1.31248, 1.31265, 
1.65572, 1.65416, 1.64958, 1.64317, 1.63415, 1.63196, 1.62254, 1.62407, 1.61943, 1.61704, 1.61466, 1.60271, 1.71984, 1.84696, 2.02376, 1.56083, 1.57999, 1.57282, 1.56832, 1.56221, 1.55645, 1.56157, 1.54664, 1.54229, 1.53809, 1.53412, 1.52802, 1.52314, 1.51803, 1.51235, 1.50631, 1.50239, 1.5009, 1.49912, 1.50558, 1.49411, 1.48919, 1.4836, 1.4836, 1.48164, 1.47213, 1.54743, 1.57932, 1.55117, 1.54213, 1.50987, 1.4413, 1.45837, 1.43587, 1.4331, 1.42676, 1.44321, 1.41731, 1.41352, 1.40913, 1.40539, 1.40322, 1.40198, 1.39941, 1.39481, 1.39127, 1.38792, 1.38712, 1.3848, 1.38173, 1.37872, 1.37889, 1.37216, 1.37059, 1.36442, 1.36522, 1.35478, 1.35261, 1.35225, 1.34772, 1.34819, 1.36826, 1.31551, 1.4242, 1.56203, 1.58534, 1.56312, 1.31372, 1.33001, 1.32363, 1.31755, 1.31346, 1.31306, 1.30885, 
1.65488, 1.65186, 1.64707, 1.63733, 1.63021, 1.62955, 1.62947, 1.62332, 1.6185, 1.61596, 1.61464, 1.62399, 1.77893, 1.84481, 1.86764, 1.57264, 1.58617, 1.58122, 1.57645, 1.55917, 1.55475, 1.55141, 1.54955, 1.54246, 1.5396, 1.53465, 1.53128, 1.52628, 1.52042, 1.51373, 1.52567, 1.50407, 1.49973, 1.50229, 1.5136, 1.52013, 1.49569, 1.48322, 1.47991, 1.47638, 1.46539, 1.52885, 1.56548, 1.53626, 1.53232, 1.51338, 1.4472, 1.45921, 1.44303, 1.43763, 1.43692, 1.43551, 1.43056, 1.43099, 1.41288, 1.41878, 1.40338, 1.40178, 1.39709, 1.39434, 1.38822, 1.38627, 1.38521, 1.38251, 1.37884, 1.37592, 1.37143, 1.36674, 1.36625, 1.36371, 1.3615, 1.35953, 1.36083, 1.35284, 1.35495, 1.35766, 1.35125, 1.37155, 1.45522, 1.51478, 1.60129, 1.59041, 1.29401, 1.33452, 1.32327, 1.31497, 1.31315, 1.3194, 1.32573, 
1.65836, 1.65592, 1.64859, 1.64074, 1.63487, 1.63167, 1.62194, 1.61961, 1.61669, 1.61506, 1.62986, 1.64552, 1.73559, 1.91319, 1.92719, 1.56857, 1.58123, 1.58145, 1.56504, 1.5585, 1.55696, 1.56204, 1.54933, 1.54257, 1.53551, 1.53163, 1.52352, 1.51913, 1.51566, 1.51187, 1.50868, 1.50556, 1.51057, 1.49995, 1.50904, 1.52294, 1.4887, 1.50681, 1.48718, 1.47903, 1.45443, 1.56113, 1.54765, 1.53318, 1.53657, 1.54182, 1.43718, 1.45232, 1.44398, 1.43207, 1.45431, 1.45265, 1.44374, 1.42811, 1.41039, 1.40598, 1.40554, 1.39957, 1.39723, 1.39179, 1.38889, 1.38428, 1.38228, 1.37949, 1.37524, 1.37151, 1.36759, 1.36588, 1.36346, 1.36248, 1.36001, 1.35733, 1.35477, 1.34962, 1.34965, 1.3464, 1.35319, 1.35458, 1.43651, 1.55402, 1.59538, 1.54714, 1.39503, 1.33022, 1.31901, 1.31622, 1.31559, 1.31227, 1.30711, 
1.65555, 1.65244, 1.64974, 1.6422, 1.63986, 1.632, 1.62698, 1.61946, 1.61342, 1.60952, 1.61664, 1.60649, 1.77343, 1.93979, 1.78628, 1.56403, 1.58186, 1.57711, 1.56906, 1.56057, 1.55391, 1.55847, 1.54116, 1.53806, 1.53306, 1.52458, 1.51597, 1.51281, 1.50855, 1.505, 1.50436, 1.50068, 1.49837, 1.4962, 1.49242, 1.49605, 1.53473, 1.49962, 1.47793, 1.48083, 1.46843, 1.49903, 1.54967, 1.51567, 1.53489, 1.54017, 1.4787, 1.49561, 1.49837, 1.48563, 1.45147, 1.45119, 1.43105, 1.42273, 1.41397, 1.40981, 1.40576, 1.40067, 1.39638, 1.3927, 1.38637, 1.38364, 1.37848, 1.37717, 1.37309, 1.37248, 1.36659, 1.36424, 1.36061, 1.36001, 1.35668, 1.35255, 1.34804, 1.34495, 1.34435, 1.33994, 1.35816, 1.33146, 1.42253, 1.53665, 1.5889, 1.57487, 1.36796, 1.32609, 1.31761, 1.31562, 1.31331, 1.30991, 1.30576, 
1.64787, 1.64555, 1.64097, 1.63767, 1.63867, 1.64028, 1.63143, 1.62395, 1.61543, 1.61043, 1.60618, 1.62398, 1.75976, 1.82928, 2.00122, 1.58081, 1.59623, 1.59947, 1.58392, 1.57878, 1.57764, 1.55916, 1.5608, 1.54153, 1.53687, 1.53326, 1.52651, 1.52377, 1.51551, 1.5098, 1.50751, 1.50357, 1.50089, 1.49223, 1.49231, 1.49317, 1.50305, 1.54368, 1.51686, 1.47912, 1.4724, 1.52069, 1.52934, 1.5032, 1.52971, 1.52429, 1.4551, 1.45787, 1.45497, 1.45038, 1.43326, 1.42767, 1.42375, 1.41853, 1.41285, 1.41132, 1.40533, 1.40014, 1.39822, 1.39152, 1.39086, 1.38749, 1.38569, 1.38087, 1.37592, 1.37487, 1.37199, 1.37351, 1.36599, 1.3629, 1.35835, 1.3549, 1.35032, 1.3485, 1.34373, 1.34365, 1.35353, 1.33499, 1.44039, 1.55786, 1.59931, 1.45548, 1.34986, 1.33047, 1.33323, 1.32608, 1.31265, 1.31066, 1.30976, 
1.65921, 1.64552, 1.64158, 1.64094, 1.63817, 1.634, 1.62875, 1.62089, 1.61683, 1.61119, 1.62101, 1.5831, 1.65218, 1.85829, 1.97285, 1.56957, 1.57579, 1.57889, 1.58661, 1.57543, 1.56598, 1.55355, 1.54418, 1.53802, 1.53425, 1.52925, 1.52328, 1.5189, 1.51617, 1.5089, 1.50224, 1.4996, 1.49685, 1.49509, 1.49007, 1.48617, 1.48182, 1.48086, 1.47542, 1.46818, 1.49041, 1.51403, 1.53417, 1.50501, 1.51344, 1.5072, 1.47472, 1.45086, 1.46346, 1.43669, 1.43056, 1.42635, 1.42118, 1.41678, 1.41224, 1.4085, 1.40213, 1.39985, 1.39721, 1.39494, 1.39155, 1.38813, 1.38212, 1.37863, 1.37501, 1.37172, 1.36823, 1.36645, 1.36424, 1.3616, 1.35633, 1.35453, 1.34984, 1.3445, 1.34481, 1.34733, 1.34666, 1.32299, 1.37502, 1.49486, 1.63155, 1.6466, 1.34002, 1.32656, 1.3205, 1.31731, 1.31197, 1.30887, 1.31122, 
1.65049, 1.64348, 1.63803, 1.63348, 1.63104, 1.62312, 1.62166, 1.62689, 1.62056, 1.60699, 1.60473, 1.59286, 1.74993, 1.83624, 1.89353, 1.57956, 1.54457, 1.61483, 1.56769, 1.58477, 1.58228, 1.55891, 1.53974, 1.53399, 1.5324, 1.52641, 1.52383, 1.51709, 1.514, 1.51216, 1.50255, 1.49961, 1.49344, 1.49202, 1.48826, 1.4816, 1.47725, 1.47432, 1.47945, 1.47843, 1.48197, 1.51393, 1.53011, 1.53054, 1.50207, 1.50152, 1.44491, 1.44684, 1.44725, 1.43394, 1.42617, 1.42125, 1.41862, 1.41517, 1.40734, 1.40676, 1.40556, 1.39928, 1.39721, 1.394, 1.38934, 1.38474, 1.38183, 1.37966, 1.37606, 1.37215, 1.36608, 1.3615, 1.36058, 1.36051, 1.35045, 1.3502, 1.35218, 1.34372, 1.34279, 1.33989, 1.3402, 1.34429, 1.39152, 1.46812, 1.62106, 1.46498, 1.41185, 1.3314, 1.32574, 1.31547, 1.31045, 1.30827, 1.30814, 
1.64428, 1.64101, 1.63558, 1.63148, 1.62934, 1.62181, 1.61963, 1.61039, 1.60469, 1.60459, 1.60538, 1.57915, 1.72784, 1.7982, 1.96897, 1.60646, 1.55209, 1.66393, 1.68307, 1.6034, 1.58183, 1.55489, 1.54903, 1.54008, 1.5278, 1.52325, 1.51695, 1.5178, 1.51304, 1.50814, 1.50112, 1.49674, 1.51644, 1.48935, 1.48512, 1.48216, 1.47656, 1.47316, 1.47224, 1.47557, 1.47198, 1.51953, 1.51436, 1.4731, 1.48196, 1.50884, 1.47515, 1.45034, 1.4345, 1.42907, 1.4189, 1.41381, 1.41161, 1.40821, 1.40869, 1.40603, 1.4102, 1.40049, 1.39505, 1.38965, 1.38363, 1.38167, 1.37774, 1.37529, 1.37088, 1.36837, 1.36703, 1.36349, 1.35974, 1.3564, 1.35384, 1.35099, 1.34835, 1.34722, 1.34322, 1.34359, 1.34109, 1.34652, 1.42661, 1.53125, 1.62969, 1.57457, 1.40761, 1.32075, 1.33147, 1.31363, 1.31632, 1.307, 1.30388, 
1.6354, 1.63064, 1.6266, 1.6235, 1.61718, 1.61458, 1.61013, 1.61294, 1.6033, 1.59631, 1.59181, 1.58831, 1.6614, 1.84554, 1.87562, 1.53563, 1.56686, 1.57794, 1.56839, 1.56749, 1.56235, 1.5453, 1.53802, 1.53236, 1.51894, 1.51886, 1.51269, 1.50673, 1.50491, 1.49999, 1.49765, 1.49053, 1.4843, 1.48108, 1.4746, 1.47187, 1.46764, 1.46845, 1.46143, 1.46593, 1.47548, 1.49934, 1.54141, 1.48654, 1.50973, 1.47889, 1.47575, 1.44079, 1.4482, 1.42654, 1.4166, 1.41451, 1.40994, 1.40671, 1.40027, 1.39907, 1.39403, 1.38897, 1.38533, 1.3823, 1.37739, 1.37473, 1.37496, 1.37495, 1.37429, 1.37209, 1.36249, 1.35698, 1.35275, 1.35291, 1.35086, 1.3503, 1.3443, 1.34327, 1.33815, 1.33624, 1.33708, 1.33718, 1.40222, 1.53834, 1.60883, 1.56086, 1.28523, 1.32041, 1.31061, 1.30248, 1.29986, 1.30138, 1.29948, 
1.63341, 1.62765, 1.62611, 1.62238, 1.6207, 1.61794, 1.6134, 1.60687, 1.60709, 1.60353, 1.59523, 1.59582, 1.58275, 1.78341, 1.7621, 1.59099, 1.53526, 1.55856, 1.55746, 1.5543, 1.55524, 1.54085, 1.53522, 1.53085, 1.52379, 1.52172, 1.51276, 1.50819, 1.5032, 1.49879, 1.49314, 1.48991, 1.48333, 1.47932, 1.47492, 1.47118, 1.46741, 1.47144, 1.46271, 1.46442, 1.45806, 1.50577, 1.513, 1.51677, 1.48912, 1.4803, 1.48832, 1.45601, 1.44779, 1.42875, 1.41721, 1.41216, 1.40911, 1.40811, 1.40264, 1.40086, 1.39224, 1.38826, 1.38545, 1.38109, 1.37587, 1.37153, 1.37403, 1.37119, 1.36948, 1.36534, 1.35987, 1.35135, 1.34779, 1.34787, 1.34503, 1.34298, 1.34143, 1.33739, 1.33401, 1.33155, 1.33077, 1.33345, 1.37532, 1.41538, 1.59872, 1.67438, 1.29584, 1.31962, 1.31506, 1.30332, 1.30456, 1.30142, 1.29899, 
1.63652, 1.62762, 1.62374, 1.62091, 1.61856, 1.61577, 1.60958, 1.6064, 1.6093, 1.59542, 1.59405, 1.59292, 1.61633, 1.88751, 1.73432, 1.52596, 1.57922, 1.56402, 1.56343, 1.55198, 1.54622, 1.56153, 1.53285, 1.53137, 1.52463, 1.51879, 1.51187, 1.50699, 1.50462, 1.49735, 1.49396, 1.48849, 1.48727, 1.48154, 1.47513, 1.47181, 1.46955, 1.46553, 1.46387, 1.47573, 1.4816, 1.48594, 1.51218, 1.49938, 1.45849, 1.47545, 1.47801, 1.44437, 1.43347, 1.43329, 1.41225, 1.41588, 1.40605, 1.40263, 1.40062, 1.39788, 1.39304, 1.38873, 1.3859, 1.37911, 1.37803, 1.37369, 1.36861, 1.36547, 1.36415, 1.3568, 1.35077, 1.34861, 1.34514, 1.34557, 1.34507, 1.34302, 1.33694, 1.33247, 1.32951, 1.33849, 1.32791, 1.35035, 1.29831, 1.49715, 1.59565, 1.68624, 1.45123, 1.31468, 1.31777, 1.30243, 1.30167, 1.30284, 1.30063, 
1.62996, 1.62331, 1.61708, 1.61193, 1.60918, 1.60619, 1.6, 1.59643, 1.58946, 1.58828, 1.57987, 1.5756, 1.61072, 1.76677, 1.85887, 1.52808, 1.57586, 1.5604, 1.55115, 1.54718, 1.5381, 1.53084, 1.52046, 1.51684, 1.5157, 1.51294, 1.50973, 1.50269, 1.4997, 1.49156, 1.48823, 1.48242, 1.47908, 1.47399, 1.46917, 1.46435, 1.4653, 1.46282, 1.45817, 1.4601, 1.47732, 1.48939, 1.48392, 1.46259, 1.47113, 1.48936, 1.4513, 1.42343, 1.42482, 1.40863, 1.4054, 1.40269, 1.40111, 1.39865, 1.39716, 1.39022, 1.39173, 1.38113, 1.37947, 1.37506, 1.37452, 1.36789, 1.36288, 1.35735, 1.35412, 1.34532, 1.34509, 1.34266, 1.33913, 1.33679, 1.33866, 1.33637, 1.33369, 1.33285, 1.32659, 1.32395, 1.3229, 1.32398, 1.31875, 1.49578, 1.66569, 1.71693, 1.46429, 1.30175, 1.30374, 1.2954, 1.29732, 1.29441, 1.28829, 
1.62568, 1.61965, 1.61629, 1.61542, 1.6041, 1.60274, 1.5986, 1.59117, 1.58669, 1.58084, 1.57452, 1.58327, 1.62489, 1.69236, 1.86504, 1.54845, 1.5539, 1.55243, 1.5425, 1.53598, 1.5266, 1.51947, 1.51425, 1.50875, 1.5039, 1.50395, 1.50289, 1.49692, 1.50253, 1.48773, 1.4827, 1.4798, 1.47171, 1.4672, 1.46431, 1.4606, 1.45585, 1.45055, 1.44886, 1.45208, 1.46427, 1.463, 1.4816, 1.48019, 1.46859, 1.48783, 1.46467, 1.436, 1.43031, 1.40971, 1.39753, 1.39597, 1.40592, 1.39136, 1.39123, 1.38492, 1.37868, 1.37263, 1.36768, 1.36493, 1.36415, 1.36155, 1.35847, 1.35369, 1.34895, 1.34505, 1.33769, 1.33924, 1.33133, 1.33365, 1.33701, 1.33154, 1.32977, 1.32397, 1.3397, 1.31966, 1.31295, 1.31337, 1.27408, 1.46939, 1.57423, 1.85961, 1.26718, 1.31991, 1.2922, 1.29235, 1.29334, 1.28449, 1.2793, 
1.62862, 1.61848, 1.61451, 1.60637, 1.60376, 1.60174, 1.59271, 1.59492, 1.58477, 1.58241, 1.57988, 1.57655, 1.60661, 1.68275, 1.85173, 1.54445, 1.54884, 1.548, 1.53471, 1.53038, 1.52909, 1.52285, 1.52336, 1.51229, 1.50535, 1.50026, 1.49588, 1.4932, 1.48982, 1.48404, 1.4842, 1.47522, 1.4699, 1.46734, 1.46465, 1.46047, 1.46117, 1.44902, 1.44752, 1.45102, 1.45108, 1.46424, 1.49556, 1.46874, 1.46116, 1.46146, 1.45122, 1.43255, 1.43709, 1.41299, 1.39932, 1.3993, 1.39265, 1.38969, 1.38883, 1.38429, 1.37681, 1.36994, 1.36786, 1.36688, 1.35996, 1.35458, 1.35291, 1.3519, 1.3485, 1.34646, 1.34487, 1.33959, 1.33669, 1.33445, 1.33039, 1.32841, 1.326, 1.32442, 1.32354, 1.32585, 1.31679, 1.32936, 1.30149, 1.39295, 1.53715, 1.57492, 1.4712, 1.30855, 1.30708, 1.29544, 1.28879, 1.28973, 1.29661, 
1.62411, 1.61264, 1.60941, 1.6022, 1.59741, 1.59311, 1.58546, 1.58172, 1.57896, 1.58013, 1.57477, 1.5721, 1.57978, 1.76353, 1.97432, 1.52793, 1.54025, 1.54742, 1.53805, 1.53619, 1.5265, 1.51691, 1.51299, 1.51188, 1.50564, 1.50594, 1.49343, 1.49125, 1.48508, 1.48118, 1.48611, 1.47034, 1.46623, 1.46197, 1.45747, 1.46853, 1.46158, 1.45021, 1.45041, 1.45864, 1.45335, 1.45273, 1.46165, 1.45953, 1.45573, 1.45629, 1.48108, 1.42066, 1.41961, 1.4062, 1.40588, 1.38876, 1.38913, 1.40919, 1.38565, 1.37925, 1.37396, 1.37078, 1.36518, 1.36368, 1.36167, 1.35912, 1.35521, 1.35181, 1.34995, 1.34457, 1.34105, 1.3395, 1.33317, 1.3312, 1.32627, 1.32739, 1.32372, 1.32243, 1.31937, 1.32689, 1.32289, 1.32956, 1.31005, 1.39422, 1.49895, 1.63481, 1.38784, 1.2931, 1.31195, 1.28816, 1.29517, 1.28487, 1.28151, 
1.59335, 1.58787, 1.58381, 1.58012, 1.576, 1.56794, 1.56265, 1.55741, 1.55115, 1.54881, 1.55161, 1.5653, 1.51744, 1.66469, 1.92523, 1.52702, 1.52014, 1.51349, 1.50514, 1.49873, 1.49533, 1.49618, 1.49463, 1.49296, 1.48309, 1.48267, 1.47442, 1.46793, 1.46065, 1.45533, 1.45306, 1.44586, 1.44484, 1.44578, 1.43999, 1.43035, 1.42952, 1.4212, 1.42018, 1.42839, 1.44026, 1.42778, 1.44194, 1.44904, 1.4296, 1.42672, 1.44597, 1.40934, 1.38776, 1.37835, 1.36819, 1.3647, 1.36394, 1.36647, 1.37215, 1.36213, 1.35104, 1.34816, 1.34191, 1.34004, 1.33751, 1.33293, 1.33107, 1.32375, 1.32116, 1.31548, 1.31089, 1.32019, 1.31928, 1.30498, 1.29995, 1.30035, 1.30196, 1.30049, 1.2942, 1.29019, 1.28492, 1.28685, 1.29148, 1.34328, 1.49852, 1.62117, 1.27509, 1.24765, 1.2766, 1.27567, 1.27129, 1.25631, 1.25212, 
1.60144, 1.60164, 1.60104, 1.59988, 1.59898, 1.58827, 1.58971, 1.5787, 1.57153, 1.56933, 1.56524, 1.56926, 1.52903, 1.90271, 1.97576, 1.49891, 1.5399, 1.54815, 1.52763, 1.5347, 1.51227, 1.50971, 1.50901, 1.50571, 1.49561, 1.4941, 1.48784, 1.48329, 1.47989, 1.47465, 1.47084, 1.46784, 1.46173, 1.45421, 1.49393, 1.45074, 1.44285, 1.43793, 1.43399, 1.43294, 1.44119, 1.45075, 1.46123, 1.44785, 1.43998, 1.43777, 1.43037, 1.41547, 1.4275, 1.39819, 1.40656, 1.38496, 1.39547, 1.39968, 1.37487, 1.36737, 1.36576, 1.36218, 1.35338, 1.35347, 1.35396, 1.3508, 1.34818, 1.34332, 1.3365, 1.33547, 1.32686, 1.34357, 1.32082, 1.31972, 1.31907, 1.31527, 1.31259, 1.3128, 1.31994, 1.30369, 1.29993, 1.30221, 1.28217, 1.3952, 1.51682, 1.476, 1.50624, 1.28849, 1.29208, 1.28464, 1.27438, 1.28613, 1.26897, 
1.60612, 1.60245, 1.6026, 1.59408, 1.59111, 1.58222, 1.57532, 1.58681, 1.57503, 1.56568, 1.57587, 1.57547, 1.55895, 1.83274, 2.01651, 1.5336, 1.53544, 1.52717, 1.50898, 1.51292, 1.51252, 1.50783, 1.50319, 1.49513, 1.47846, 1.49269, 1.48598, 1.48268, 1.48052, 1.47304, 1.46483, 1.45886, 1.454, 1.45191, 1.4474, 1.44108, 1.43807, 1.43587, 1.43679, 1.43643, 1.45665, 1.45389, 1.44438, 1.4406, 1.42964, 1.44328, 1.43359, 1.41852, 1.41627, 1.40679, 1.38854, 1.38508, 1.37933, 1.37524, 1.37156, 1.36962, 1.36589, 1.36156, 1.35708, 1.3553, 1.35296, 1.34855, 1.34386, 1.34166, 1.33714, 1.33377, 1.32919, 1.32737, 1.32431, 1.3199, 1.32212, 1.31459, 1.31279, 1.31499, 1.30915, 1.31218, 1.30635, 1.32219, 1.30518, 1.41339, 1.49542, 1.62446, 1.51162, 1.38616, 1.30453, 1.29737, 1.28174, 1.29513, 1.27394, 
1.60057, 1.59884, 1.60606, 1.59258, 1.58956, 1.5854, 1.57316, 1.57109, 1.56793, 1.56894, 1.56163, 1.56837, 1.55341, 1.67467, 2.05235, 1.74864, 1.53122, 1.53488, 1.52026, 1.51499, 1.50736, 1.50485, 1.49727, 1.49252, 1.48747, 1.48418, 1.48, 1.47662, 1.47293, 1.46922, 1.46653, 1.45523, 1.45032, 1.44969, 1.44659, 1.44038, 1.43759, 1.44299, 1.4325, 1.43354, 1.43658, 1.44442, 1.44175, 1.44014, 1.43361, 1.43899, 1.43044, 1.42619, 1.40829, 1.3944, 1.38636, 1.38123, 1.37593, 1.37826, 1.37482, 1.36439, 1.36347, 1.36157, 1.35862, 1.35233, 1.35128, 1.34982, 1.34555, 1.33965, 1.33688, 1.33603, 1.33387, 1.33144, 1.32575, 1.32088, 1.31845, 1.31569, 1.31566, 1.3113, 1.30908, 1.30092, 1.30067, 1.2963, 1.30593, 1.33544, 1.56364, 1.79558, 1.49609, 1.47834, 1.3549, 1.27755, 1.27272, 1.27327, 1.27027, 
1.58878, 1.58494, 1.57863, 1.57613, 1.57371, 1.56808, 1.56602, 1.55834, 1.55837, 1.55742, 1.55204, 1.55218, 1.54726, 1.62953, 1.78535, 1.53766, 1.52761, 1.52577, 1.50385, 1.51651, 1.50324, 1.50389, 1.49323, 1.48731, 1.47927, 1.4761, 1.47249, 1.46738, 1.46007, 1.45709, 1.45257, 1.44778, 1.44377, 1.44098, 1.43997, 1.43397, 1.42985, 1.43854, 1.42836, 1.42946, 1.43588, 1.45455, 1.45431, 1.42664, 1.42647, 1.41924, 1.42751, 1.4067, 1.39726, 1.385, 1.37188, 1.37058, 1.36495, 1.36494, 1.36093, 1.36095, 1.35422, 1.35229, 1.34872, 1.35024, 1.34227, 1.33922, 1.33309, 1.33156, 1.32786, 1.3246, 1.32264, 1.31617, 1.31219, 1.31291, 1.30399, 1.30141, 1.3012, 1.29762, 1.29212, 1.29981, 1.28162, 1.27904, 1.29216, 1.25435, 1.52056, 1.72521, 1.64479, 1.40384, 1.29731, 1.26242, 1.27103, 1.26345, 1.26089, 
1.59104, 1.58813, 1.58347, 1.57983, 1.57708, 1.57164, 1.56522, 1.5662, 1.56849, 1.55202, 1.56156, 1.55108, 1.54932, 1.62807, 1.68041, 1.75366, 1.53629, 1.51396, 1.50424, 1.50946, 1.4985, 1.49723, 1.4921, 1.48848, 1.48447, 1.47817, 1.47311, 1.47007, 1.46256, 1.45617, 1.4602, 1.4515, 1.44704, 1.4444, 1.44682, 1.44759, 1.43156, 1.42792, 1.42554, 1.42661, 1.43109, 1.44739, 1.43783, 1.43407, 1.42675, 1.43641, 1.42165, 1.40722, 1.40711, 1.38002, 1.38229, 1.36451, 1.36295, 1.36082, 1.3589, 1.35522, 1.35351, 1.35193, 1.35112, 1.34773, 1.34024, 1.33456, 1.32715, 1.32127, 1.3265, 1.3204, 1.31905, 1.31636, 1.31594, 1.31515, 1.3111, 1.30539, 1.30361, 1.307, 1.29805, 1.29261, 1.29219, 1.28681, 1.28822, 1.26079, 1.42408, 1.57009, 1.48476, 1.27157, 1.27927, 1.26649, 1.26675, 1.26447, 1.25955, 
1.58816, 1.58216, 1.58212, 1.57327, 1.56876, 1.56287, 1.55403, 1.55197, 1.55027, 1.54897, 1.5472, 1.5436, 1.54821, 1.714, 1.68666, 1.75028, 1.50346, 1.50661, 1.51828, 1.50409, 1.49884, 1.49404, 1.48891, 1.47642, 1.47074, 1.46849, 1.46525, 1.46366, 1.46377, 1.447, 1.44471, 1.44073, 1.4377, 1.43551, 1.43697, 1.42796, 1.42168, 1.41859, 1.42045, 1.41956, 1.42395, 1.43451, 1.44183, 1.43061, 1.4236, 1.41644, 1.41182, 1.41724, 1.39472, 1.38178, 1.37065, 1.36522, 1.35894, 1.36174, 1.35262, 1.34816, 1.35125, 1.3465, 1.3444, 1.33766, 1.33494, 1.33225, 1.32819, 1.3317, 1.32776, 1.31538, 1.31243, 1.31326, 1.30847, 1.30501, 1.30357, 1.30168, 1.29994, 1.29949, 1.31263, 1.30274, 1.2989, 1.29987, 1.28518, 1.25034, 1.50166, 1.79758, 1.49799, 1.30742, 1.26756, 1.26818, 1.25659, 1.26341, 1.24791, 
