1.65529, 1.65364, 1.64895, 1.64596, 1.64213, 1.63431, 1.63477, 1.6379, 1.62327, 1.61962, 1.63355, 1.61331, 1.60217, 1.69353, 1.74018, 1.84871, 1.85557, 1.76996, 1.6643, 1.5828, 1.59354, 1.58988, 1.56905, 1.56429, 1.56249, 1.55197, 1.5513, 1.55035, 1.54644, 1.54339, 1.53989, 1.53822, 1.53415, 1.53175, 1.52479, 1.52313, 1.51862, 1.51466, 1.51113, 1.50268, 1.52021, 1.49951, 1.49609, 1.49166, 1.48946, 1.48818, 1.48148, 1.47967, 1.48646, 1.48917, 1.44332, 1.45881, 1.50615, 1.57441, 1.62457, 1.59006, 1.5336, 1.49362, 1.43937, 1.44815, 1.45056, 1.43608, 1.44141, 1.43542, 1.4535, 1.45381, 1.43061, 1.41954, 1.4136, 1.41244, 1.41206, 1.40948, 1.40334, 1.40254, 1.40179, 1.39691, 1.39501, 1.40232, 1.39008, 1.38712, 1.38347, 1.37986, 1.37799, 1.37557, 1.377, 1.36926, 1.36742, 1.36668, 1.36466, 1.36152, 1.36083, 1.38174, 1.36378, 1.35359, 1.36324, 1.34716, 1.35634, 1.36077, 1.4065, 1.43312, 1.4886, 1.52506, 1.55147, 1.54832, 1.47297, 1.31678, 1.34288, 1.33642, 1.3233, 1.32346, 1.32179, 1.31611, 1.31463, 1.31387, 1.30769, 
1.65499, 1.65144, 1.64804, 1.64419, 1.64001, 1.63543, 1.63377, 1.62947, 1.62489, 1.61964, 1.62751, 1.62757, 1.58707, 1.67169, 1.71944, 1.80937, 1.96121, 1.78694, 1.57036, 1.58628, 1.58707, 1.57473, 1.56636, 1.565, 1.57236, 1.55324, 1.55669, 1.54854, 1.54565, 1.54369, 1.54261, 1.53742, 1.54467, 1.52868, 1.52693, 1.52254, 1.51969, 1.51414, 1.51339, 1.5065, 1.52985, 1.51667, 1.49429, 1.49318, 1.49183, 1.50224, 1.49253, 1.48296, 1.47991, 1.48592, 1.46794, 1.48815, 1.55775, 1.56178, 1.56882, 1.57471, 1.55584, 1.5514, 1.41462, 1.45132, 1.45324, 1.43567, 1.43368, 1.43862, 1.43949, 1.44372, 1.42355, 1.42201, 1.41253, 1.41114, 1.40942, 1.40605, 1.40481, 1.40543, 1.40191, 1.39857, 1.39622, 1.39383, 1.38995, 1.38601, 1.38441, 1.38307, 1.37766, 1.37173, 1.37022, 1.36782, 1.36601, 1.36388, 1.36178, 1.36108, 1.38083, 1.35925, 1.35769, 1.35171, 1.34852, 1.34526, 1.34735, 1.34437, 1.36168, 1.3902, 1.46377, 1.51712, 1.54936, 1.5364, 1.41633, 1.38269, 1.34098, 1.33711, 1.33009, 1.32312, 1.32102, 1.31601, 1.31451, 1.31098, 1.30678, 
1.65501, 1.65162, 1.64776, 1.64362, 1.63769, 1.6348, 1.63191, 1.62749, 1.62515, 1.62286, 1.62759, 1.62788, 1.59988, 1.67294, 1.71073, 1.84281, 1.89369, 1.89206, 1.59304, 1.59312, 1.5951, 1.57633, 1.5788, 1.56635, 1.57827, 1.55865, 1.55645, 1.57851, 1.55144, 1.54712, 1.54341, 1.54781, 1.53673, 1.53264, 1.53012, 1.52501, 1.52057, 1.52044, 1.51283, 1.51151, 1.51334, 1.52354, 1.51023, 1.50028, 1.49675, 1.51605, 1.4889, 1.48769, 1.49314, 1.49379, 1.45481, 1.4853, 1.53096, 1.5832, 1.59333, 1.57173, 1.54621, 1.51304, 1.46049, 1.47013, 1.45798, 1.44052, 1.44898, 1.43789, 1.44066, 1.43801, 1.4316, 1.42349, 1.41677, 1.41282, 1.41024, 1.40711, 1.40718, 1.40564, 1.40392, 1.402, 1.39905, 1.39332, 1.38981, 1.38776, 1.38299, 1.37984, 1.37824, 1.37396, 1.37202, 1.36796, 1.36568, 1.36318, 1.3614, 1.35888, 1.35808, 1.35693, 1.35305, 1.3553, 1.34854, 1.34543, 1.3467, 1.34903, 1.36123, 1.42261, 1.49558, 1.52806, 1.56067, 1.55192, 1.42036, 1.33037, 1.34314, 1.32961, 1.33073, 1.32461, 1.33273, 1.324, 1.31707, 1.31523, 1.31179, 
1.65576, 1.65059, 1.64717, 1.63996, 1.63898, 1.6337, 1.62973, 1.62632, 1.63692, 1.62071, 1.62842, 1.6237, 1.60571, 1.69034, 1.76878, 1.85194, 1.90347, 1.79609, 1.56361, 1.58736, 1.59365, 1.57472, 1.57004, 1.56541, 1.56229, 1.58544, 1.55611, 1.54711, 1.54418, 1.54182, 1.54107, 1.53715, 1.53608, 1.53353, 1.53074, 1.52445, 1.52022, 1.5168, 1.51505, 1.51017, 1.50631, 1.53363, 1.51943, 1.49808, 1.51135, 1.50575, 1.49171, 1.48348, 1.49191, 1.49293, 1.45474, 1.51235, 1.53191, 1.59345, 1.58868, 1.53502, 1.53353, 1.50445, 1.43042, 1.46548, 1.45313, 1.45423, 1.43903, 1.43356, 1.44218, 1.44771, 1.44027, 1.43465, 1.4175, 1.41264, 1.40957, 1.40887, 1.40643, 1.40509, 1.40393, 1.39962, 1.39657, 1.39458, 1.39236, 1.38806, 1.38503, 1.38326, 1.38022, 1.3762, 1.37245, 1.37055, 1.36616, 1.36265, 1.36016, 1.35899, 1.35519, 1.35572, 1.36154, 1.34971, 1.34758, 1.34726, 1.34969, 1.35821, 1.37849, 1.41995, 1.44081, 1.50184, 1.55487, 1.53697, 1.40183, 1.31414, 1.34123, 1.34188, 1.32303, 1.31401, 1.31369, 1.31316, 1.31008, 1.31037, 1.30963, 
1.65642, 1.65132, 1.64548, 1.64317, 1.63661, 1.63357, 1.6296, 1.63068, 1.62623, 1.62087, 1.62121, 1.61803, 1.59222, 1.70864, 1.7091, 1.87625, 2.0516, 1.96015, 1.56203, 1.5788, 1.59249, 1.58316, 1.57202, 1.56702, 1.57587, 1.55837, 1.55112, 1.54794, 1.54713, 1.54185, 1.54054, 1.53685, 1.53376, 1.53121, 1.53002, 1.52137, 1.51832, 1.51341, 1.51043, 1.5162, 1.50685, 1.5284, 1.52708, 1.51139, 1.49594, 1.49427, 1.48921, 1.48493, 1.48295, 1.48202, 1.455, 1.49243, 1.51604, 1.56218, 1.5599, 1.57859, 1.52994, 1.5025, 1.41924, 1.45652, 1.44748, 1.44768, 1.43681, 1.43355, 1.43036, 1.43317, 1.44856, 1.4302, 1.42345, 1.41194, 1.40947, 1.4087, 1.40745, 1.40511, 1.40206, 1.40058, 1.39855, 1.39545, 1.39163, 1.38792, 1.38855, 1.38444, 1.38239, 1.37628, 1.37693, 1.36844, 1.36348, 1.35789, 1.35399, 1.35233, 1.35246, 1.35348, 1.35383, 1.3474, 1.3467, 1.34738, 1.3549, 1.35075, 1.33164, 1.39556, 1.45488, 1.55035, 1.61788, 1.58314, 1.48781, 1.31216, 1.35299, 1.3242, 1.31787, 1.31535, 1.31663, 1.31463, 1.31413, 1.31248, 1.30706, 
1.6558, 1.6518, 1.64505, 1.64091, 1.63841, 1.63235, 1.62934, 1.62673, 1.62338, 1.62378, 1.61941, 1.61958, 1.5754, 1.68601, 1.738, 1.81691, 1.91141, 1.80273, 1.70708, 1.58679, 1.5956, 1.59224, 1.57019, 1.56594, 1.56148, 1.55857, 1.55366, 1.54875, 1.54692, 1.54122, 1.53997, 1.5349, 1.53042, 1.53351, 1.52428, 1.51993, 1.51707, 1.51891, 1.51008, 1.50679, 1.50621, 1.51257, 1.52233, 1.50949, 1.49499, 1.49318, 1.48641, 1.48277, 1.48261, 1.48687, 1.45237, 1.50972, 1.54504, 1.56997, 1.57206, 1.55367, 1.54061, 1.49368, 1.42037, 1.45328, 1.45094, 1.44294, 1.43537, 1.43717, 1.42722, 1.43049, 1.44488, 1.45588, 1.42848, 1.41249, 1.4093, 1.40734, 1.40635, 1.40487, 1.40364, 1.40186, 1.39824, 1.39559, 1.39422, 1.39878, 1.38851, 1.38415, 1.38448, 1.37853, 1.37437, 1.37037, 1.36339, 1.36214, 1.3605, 1.35308, 1.35105, 1.35088, 1.3516, 1.35756, 1.35104, 1.35773, 1.3618, 1.36152, 1.32977, 1.41635, 1.42451, 1.5158, 1.583, 1.57135, 1.50689, 1.33424, 1.32476, 1.33357, 1.31913, 1.32301, 1.3164, 1.31447, 1.31492, 1.31216, 1.30787, 
1.6532, 1.64865, 1.65842, 1.64679, 1.63361, 1.62779, 1.62515, 1.62137, 1.61981, 1.62012, 1.61792, 1.62309, 1.57508, 1.65786, 1.78538, 1.87976, 1.9517, 1.72949, 1.65955, 1.583, 1.59309, 1.59661, 1.5827, 1.56826, 1.56295, 1.55903, 1.55464, 1.54893, 1.5467, 1.53931, 1.53812, 1.5436, 1.53106, 1.53341, 1.52019, 1.51643, 1.51234, 1.51326, 1.50472, 1.50223, 1.49909, 1.49834, 1.50584, 1.51775, 1.50052, 1.49851, 1.48621, 1.48073, 1.48282, 1.48075, 1.46516, 1.49843, 1.57424, 1.57121, 1.55571, 1.54628, 1.54833, 1.48769, 1.45449, 1.45889, 1.45364, 1.45477, 1.43239, 1.42931, 1.42601, 1.42456, 1.43367, 1.4375, 1.43768, 1.40907, 1.40688, 1.40404, 1.40647, 1.40331, 1.39912, 1.39637, 1.39441, 1.39192, 1.39023, 1.38813, 1.38457, 1.38423, 1.38143, 1.37835, 1.37479, 1.37397, 1.36832, 1.36952, 1.36094, 1.35737, 1.35671, 1.35336, 1.35362, 1.35328, 1.36812, 1.34991, 1.35124, 1.35438, 1.35777, 1.41008, 1.50258, 1.54155, 1.57798, 1.59091, 1.47593, 1.36212, 1.32906, 1.34356, 1.32096, 1.31704, 1.31558, 1.31462, 1.31244, 1.3128, 1.30678, 
1.65463, 1.64854, 1.64498, 1.64049, 1.63576, 1.63059, 1.62424, 1.63018, 1.62015, 1.62072, 1.61747, 1.61572, 1.59705, 1.6225, 1.68365, 1.82746, 1.98985, 2.08712, 1.55846, 1.58283, 1.58529, 1.57294, 1.56886, 1.5645, 1.56117, 1.55633, 1.55365, 1.54789, 1.54421, 1.54184, 1.53999, 1.53721, 1.53228, 1.52939, 1.5241, 1.52044, 1.51982, 1.5121, 1.50707, 1.50209, 1.50033, 1.49839, 1.5065, 1.51067, 1.50331, 1.49232, 1.48961, 1.48762, 1.48213, 1.49376, 1.47074, 1.46958, 1.56345, 1.58614, 1.5779, 1.54186, 1.52349, 1.53541, 1.43995, 1.44145, 1.44645, 1.45133, 1.43267, 1.42988, 1.42819, 1.43398, 1.42267, 1.4404, 1.39925, 1.40612, 1.40536, 1.40305, 1.40127, 1.40014, 1.39812, 1.39513, 1.39142, 1.38933, 1.38818, 1.3875, 1.385, 1.38414, 1.38056, 1.37998, 1.37655, 1.37255, 1.37077, 1.36963, 1.36573, 1.36151, 1.36007, 1.35512, 1.35461, 1.35195, 1.34853, 1.34724, 1.36106, 1.35311, 1.34201, 1.38377, 1.49058, 1.50298, 1.59936, 1.5883, 1.44022, 1.28533, 1.32929, 1.33396, 1.31649, 1.31618, 1.31627, 1.31319, 1.31128, 1.30789, 1.30491, 
1.65279, 1.64717, 1.64439, 1.63699, 1.63418, 1.62901, 1.62799, 1.62499, 1.62284, 1.6249, 1.62444, 1.61753, 1.61349, 1.66935, 1.71449, 1.83387, 1.92387, 1.91393, 1.55428, 1.58966, 1.58952, 1.5781, 1.5784, 1.56698, 1.56779, 1.55621, 1.55136, 1.54916, 1.54529, 1.54307, 1.54052, 1.53503, 1.53323, 1.52953, 1.52537, 1.52141, 1.53233, 1.51294, 1.5079, 1.50412, 1.50006, 1.5037, 1.5087, 1.52775, 1.5104, 1.49658, 1.4879, 1.48352, 1.47874, 1.4861, 1.46238, 1.50162, 1.52532, 1.54543, 1.54422, 1.53375, 1.51536, 1.52397, 1.45789, 1.44688, 1.46335, 1.44085, 1.44347, 1.45407, 1.43416, 1.43703, 1.4392, 1.43172, 1.4193, 1.41775, 1.40392, 1.40308, 1.40158, 1.39928, 1.39793, 1.3952, 1.38944, 1.3874, 1.3858, 1.38503, 1.38328, 1.38033, 1.37851, 1.37261, 1.37206, 1.37055, 1.36746, 1.36588, 1.36554, 1.36401, 1.36373, 1.36216, 1.36475, 1.35358, 1.3515, 1.34998, 1.36226, 1.36267, 1.34248, 1.38111, 1.49091, 1.55511, 1.56055, 1.56066, 1.44712, 1.29108, 1.3334, 1.33359, 1.33279, 1.31633, 1.31421, 1.31226, 1.31126, 1.30876, 1.30515, 
1.65256, 1.6442, 1.63829, 1.63369, 1.628, 1.63019, 1.62858, 1.62943, 1.62207, 1.61753, 1.61453, 1.61518, 1.62018, 1.64735, 1.71066, 1.83662, 1.91716, 1.89628, 1.56613, 1.57932, 1.57478, 1.58118, 1.5647, 1.55936, 1.55495, 1.55196, 1.54808, 1.54645, 1.54603, 1.53786, 1.53513, 1.53142, 1.52958, 1.52671, 1.52292, 1.51995, 1.51552, 1.51021, 1.5077, 1.50284, 1.5, 1.49775, 1.4998, 1.52628, 1.51388, 1.49952, 1.4854, 1.48003, 1.4766, 1.47858, 1.46089, 1.48369, 1.51323, 1.56889, 1.56489, 1.53067, 1.52869, 1.50244, 1.45894, 1.44984, 1.44956, 1.44904, 1.43947, 1.43651, 1.43695, 1.44076, 1.46329, 1.44129, 1.433, 1.4164, 1.40937, 1.40591, 1.40391, 1.40038, 1.3969, 1.39339, 1.39019, 1.38914, 1.38686, 1.38496, 1.38188, 1.3791, 1.3772, 1.37453, 1.37075, 1.3687, 1.36513, 1.36456, 1.36376, 1.36336, 1.36158, 1.35675, 1.35446, 1.35336, 1.34905, 1.34597, 1.34491, 1.35764, 1.32071, 1.41521, 1.45724, 1.61017, 1.60558, 1.62477, 1.45453, 1.35121, 1.32903, 1.33129, 1.32685, 1.31557, 1.32007, 1.31114, 1.3093, 1.30634, 1.30503, 
1.6529, 1.65077, 1.64459, 1.63728, 1.63426, 1.63193, 1.63196, 1.62137, 1.61975, 1.61706, 1.61849, 1.61688, 1.61995, 1.65525, 1.73069, 1.86452, 1.92013, 1.92228, 1.60888, 1.59307, 1.5827, 1.57505, 1.57513, 1.55957, 1.55772, 1.55499, 1.55173, 1.55003, 1.54336, 1.53967, 1.53679, 1.53114, 1.52627, 1.52035, 1.51825, 1.5162, 1.51358, 1.50928, 1.5068, 1.50444, 1.50395, 1.50171, 1.49621, 1.50889, 1.53428, 1.53697, 1.4885, 1.488, 1.48468, 1.49173, 1.47261, 1.49564, 1.52028, 1.55783, 1.54715, 1.53701, 1.53342, 1.52643, 1.45158, 1.44406, 1.46484, 1.44895, 1.44584, 1.42519, 1.44039, 1.45614, 1.46977, 1.44201, 1.41626, 1.4082, 1.40685, 1.40548, 1.4006, 1.39894, 1.39494, 1.39256, 1.39232, 1.38888, 1.38514, 1.38405, 1.38149, 1.37757, 1.37317, 1.37121, 1.36788, 1.36702, 1.36365, 1.36138, 1.36096, 1.3614, 1.35887, 1.35739, 1.35573, 1.3541, 1.34739, 1.34497, 1.34594, 1.35804, 1.35112, 1.38886, 1.44321, 1.4952, 1.60079, 1.59014, 1.50556, 1.33743, 1.3384, 1.3361, 1.31759, 1.31998, 1.31569, 1.31262, 1.30947, 1.30759, 1.305, 
1.66097, 1.65356, 1.64919, 1.64512, 1.63823, 1.63628, 1.65612, 1.62653, 1.62619, 1.631, 1.62014, 1.61417, 1.61407, 1.62701, 1.70657, 1.8023, 1.90897, 1.8975, 1.57481, 1.58499, 1.58623, 1.58266, 1.56984, 1.56273, 1.55895, 1.55579, 1.55236, 1.5483, 1.54713, 1.53855, 1.53519, 1.52894, 1.52964, 1.52148, 1.51649, 1.51246, 1.5106, 1.50808, 1.50602, 1.50673, 1.50398, 1.50236, 1.50764, 1.49683, 1.519, 1.52673, 1.52326, 1.49464, 1.49564, 1.48769, 1.46386, 1.47291, 1.50779, 1.54274, 1.55347, 1.523, 1.53487, 1.49005, 1.44056, 1.43777, 1.45862, 1.45909, 1.4709, 1.49597, 1.48245, 1.46554, 1.44137, 1.42325, 1.42933, 1.41453, 1.41118, 1.40709, 1.40897, 1.3998, 1.39726, 1.39136, 1.38986, 1.38653, 1.38507, 1.38416, 1.38161, 1.37718, 1.37554, 1.37246, 1.36962, 1.36832, 1.37213, 1.36478, 1.36294, 1.37112, 1.35807, 1.35602, 1.35356, 1.35793, 1.36841, 1.35492, 1.34441, 1.36018, 1.34081, 1.37815, 1.46524, 1.49263, 1.58459, 1.60177, 1.43251, 1.3073, 1.32664, 1.33936, 1.3207, 1.32355, 1.31636, 1.31414, 1.30961, 1.30722, 1.30585, 
1.65297, 1.65046, 1.64475, 1.64194, 1.63713, 1.63468, 1.62835, 1.62452, 1.61687, 1.63112, 1.6093, 1.62255, 1.61321, 1.59181, 1.77295, 1.85545, 1.92224, 1.82863, 1.58117, 1.54128, 1.57579, 1.5747, 1.58132, 1.56604, 1.56136, 1.55327, 1.548, 1.54505, 1.5381, 1.53571, 1.5309, 1.5261, 1.52645, 1.51491, 1.5106, 1.50906, 1.50528, 1.5047, 1.50349, 1.50168, 1.49897, 1.49753, 1.4949, 1.49478, 1.50422, 1.54328, 1.53403, 1.52065, 1.47546, 1.48204, 1.47056, 1.49352, 1.50781, 1.54201, 1.52937, 1.53137, 1.53377, 1.52241, 1.46369, 1.46559, 1.48164, 1.48597, 1.48765, 1.47505, 1.44169, 1.43611, 1.43666, 1.42219, 1.41766, 1.41577, 1.40895, 1.40634, 1.40256, 1.39906, 1.39607, 1.39361, 1.38807, 1.38694, 1.3843, 1.38489, 1.37748, 1.37657, 1.37107, 1.37173, 1.36684, 1.36571, 1.36368, 1.36076, 1.36043, 1.35813, 1.3562, 1.35323, 1.34853, 1.34734, 1.34571, 1.34208, 1.3405, 1.35457, 1.32047, 1.3922, 1.46207, 1.54012, 1.58443, 1.61275, 1.52005, 1.34835, 1.32744, 1.33639, 1.3167, 1.31307, 1.31287, 1.31214, 1.30744, 1.30547, 1.30152, 
1.64608, 1.64218, 1.64008, 1.63939, 1.63801, 1.63583, 1.63182, 1.63084, 1.62023, 1.61574, 1.61031, 1.61279, 1.60579, 1.59976, 1.72434, 1.74381, 1.8647, 2.0106, 1.56347, 1.59024, 1.59282, 1.59123, 1.58972, 1.58117, 1.58479, 1.56269, 1.56565, 1.5567, 1.54508, 1.54086, 1.53749, 1.52981, 1.52807, 1.52252, 1.51764, 1.51642, 1.51011, 1.50872, 1.5067, 1.503, 1.50119, 1.4982, 1.49533, 1.49801, 1.49313, 1.52325, 1.51945, 1.53061, 1.50437, 1.4876, 1.46163, 1.46062, 1.5307, 1.53695, 1.5262, 1.49226, 1.52912, 1.51936, 1.4852, 1.45775, 1.45554, 1.44833, 1.44484, 1.43526, 1.44101, 1.42923, 1.4275, 1.42315, 1.42604, 1.4131, 1.4097, 1.4083, 1.40283, 1.40159, 1.39652, 1.3949, 1.3917, 1.38811, 1.38573, 1.38405, 1.38033, 1.37778, 1.37768, 1.37407, 1.37431, 1.37226, 1.3678, 1.36481, 1.36115, 1.35862, 1.35548, 1.35726, 1.35098, 1.3477, 1.34511, 1.34214, 1.34143, 1.34974, 1.33756, 1.32422, 1.47331, 1.55239, 1.61646, 1.63404, 1.50862, 1.32383, 1.32628, 1.33481, 1.3166, 1.31439, 1.31312, 1.31016, 1.30823, 1.30674, 1.3113, 
1.64752, 1.63984, 1.63528, 1.63725, 1.63703, 1.63648, 1.63313, 1.62471, 1.62208, 1.61625, 1.61281, 1.61134, 1.60475, 1.58216, 1.71768, 1.78778, 1.97303, 1.95892, 1.55131, 1.55171, 1.59691, 1.57864, 1.57888, 1.58283, 1.58026, 1.56239, 1.55632, 1.56046, 1.55237, 1.55882, 1.53615, 1.53366, 1.52736, 1.52496, 1.51784, 1.51268, 1.50916, 1.50542, 1.50361, 1.50186, 1.49876, 1.49776, 1.50604, 1.49223, 1.50571, 1.50204, 1.4956, 1.51029, 1.50773, 1.51316, 1.49124, 1.47214, 1.5163, 1.51701, 1.51954, 1.48179, 1.52249, 1.51993, 1.47553, 1.43519, 1.46776, 1.44157, 1.43773, 1.43101, 1.42769, 1.42482, 1.44102, 1.42583, 1.41884, 1.41109, 1.41026, 1.40652, 1.40455, 1.40208, 1.39642, 1.39574, 1.39237, 1.38986, 1.38967, 1.3883, 1.38362, 1.37849, 1.37729, 1.37566, 1.3748, 1.37394, 1.36997, 1.38696, 1.36508, 1.36352, 1.36431, 1.3642, 1.35291, 1.35389, 1.36593, 1.34484, 1.34604, 1.36136, 1.36005, 1.32161, 1.45317, 1.54441, 1.62299, 1.63673, 1.43794, 1.31335, 1.33713, 1.33961, 1.3325, 1.32305, 1.31667, 1.312, 1.3234, 1.30891, 1.30651, 
1.64567, 1.64243, 1.64078, 1.64096, 1.63997, 1.63444, 1.63111, 1.62718, 1.62032, 1.61785, 1.61331, 1.60921, 1.60888, 1.60008, 1.69572, 1.77558, 1.87919, 1.952, 1.71101, 1.5767, 1.59382, 1.58922, 1.58554, 1.58492, 1.57796, 1.5661, 1.55105, 1.54711, 1.54438, 1.54054, 1.53539, 1.5298, 1.52501, 1.52231, 1.51997, 1.51422, 1.51054, 1.50661, 1.50277, 1.50081, 1.49891, 1.49795, 1.49869, 1.498, 1.48717, 1.48547, 1.4842, 1.4834, 1.49982, 1.48238, 1.47482, 1.49557, 1.52692, 1.54672, 1.54128, 1.47829, 1.51286, 1.51418, 1.46828, 1.45175, 1.45382, 1.44861, 1.4367, 1.43397, 1.42834, 1.42643, 1.42169, 1.41544, 1.41263, 1.41326, 1.4071, 1.40373, 1.40197, 1.39807, 1.39803, 1.39591, 1.39152, 1.39056, 1.38809, 1.38539, 1.3793, 1.37572, 1.3752, 1.3732, 1.37139, 1.37958, 1.36942, 1.36693, 1.36477, 1.36045, 1.35714, 1.3525, 1.34941, 1.34627, 1.35478, 1.3433, 1.34294, 1.34427, 1.36012, 1.33044, 1.43472, 1.48686, 1.61972, 1.6493, 1.47894, 1.34835, 1.33011, 1.32257, 1.31975, 1.31651, 1.31597, 1.30971, 1.30913, 1.3082, 1.30855, 
1.64608, 1.64327, 1.64072, 1.63689, 1.63541, 1.63216, 1.62779, 1.62155, 1.61758, 1.61313, 1.60958, 1.60801, 1.60917, 1.58959, 1.68656, 1.80617, 1.87807, 1.77012, 1.55234, 1.55037, 1.5645, 1.56907, 1.5764, 1.58581, 1.57854, 1.57201, 1.55557, 1.54524, 1.54348, 1.53528, 1.53421, 1.52849, 1.52594, 1.52069, 1.51922, 1.51502, 1.51208, 1.50805, 1.50312, 1.49912, 1.49675, 1.49366, 1.49036, 1.4875, 1.48472, 1.48125, 1.47985, 1.47666, 1.47577, 1.48193, 1.4898, 1.47295, 1.52059, 1.53715, 1.52811, 1.49522, 1.53157, 1.51605, 1.47405, 1.44854, 1.45236, 1.44149, 1.43701, 1.4338, 1.43027, 1.42656, 1.42265, 1.41631, 1.41321, 1.41199, 1.40735, 1.40563, 1.40268, 1.40133, 1.39753, 1.39524, 1.39446, 1.3898, 1.38728, 1.38385, 1.38159, 1.37815, 1.37544, 1.37316, 1.36889, 1.36748, 1.36525, 1.36397, 1.38746, 1.35692, 1.35676, 1.35648, 1.35148, 1.35063, 1.34555, 1.34454, 1.3531, 1.34432, 1.34768, 1.36443, 1.45389, 1.54354, 1.62163, 1.6386, 1.60006, 1.35948, 1.32861, 1.32861, 1.31679, 1.31437, 1.31058, 1.31233, 1.30937, 1.31024, 1.30709, 
1.64408, 1.63907, 1.63548, 1.6332, 1.63301, 1.6238, 1.62286, 1.62117, 1.61631, 1.61882, 1.60888, 1.60648, 1.60815, 1.59198, 1.64132, 1.80448, 1.83651, 1.97882, 1.5751, 1.54185, 1.58086, 1.60603, 1.56187, 1.58453, 1.5926, 1.58125, 1.56737, 1.54761, 1.53551, 1.5345, 1.54364, 1.52742, 1.52467, 1.52167, 1.5175, 1.51413, 1.51138, 1.50727, 1.50111, 1.49875, 1.49496, 1.49248, 1.50779, 1.48391, 1.48347, 1.47839, 1.47614, 1.47283, 1.47526, 1.48201, 1.47888, 1.48305, 1.52598, 1.5264, 1.5226, 1.48244, 1.49555, 1.52901, 1.50254, 1.45803, 1.44719, 1.43713, 1.43397, 1.43038, 1.42595, 1.41932, 1.41725, 1.43453, 1.41012, 1.40863, 1.40645, 1.40621, 1.40318, 1.39995, 1.39753, 1.39457, 1.39242, 1.38848, 1.38452, 1.38211, 1.37945, 1.37766, 1.37597, 1.37023, 1.36809, 1.37149, 1.36141, 1.3612, 1.35929, 1.35628, 1.34972, 1.35097, 1.35084, 1.3433, 1.34201, 1.3447, 1.33871, 1.34185, 1.35272, 1.33323, 1.41624, 1.49299, 1.55464, 1.62026, 1.41141, 1.30762, 1.32523, 1.33073, 1.32291, 1.31372, 1.31042, 1.30909, 1.30766, 1.30726, 1.3083, 
1.64389, 1.63881, 1.63561, 1.63084, 1.62893, 1.62398, 1.62137, 1.61727, 1.61588, 1.60656, 1.60395, 1.61134, 1.60504, 1.59863, 1.6899, 1.70207, 1.82486, 2.02431, 1.55422, 1.54856, 1.64408, 1.78325, 1.79619, 1.59949, 1.59943, 1.58068, 1.57602, 1.54563, 1.54187, 1.54568, 1.54544, 1.52793, 1.52406, 1.52104, 1.5215, 1.51309, 1.51, 1.5065, 1.50086, 1.49785, 1.49262, 1.49169, 1.48935, 1.48649, 1.48261, 1.47921, 1.47549, 1.47278, 1.4724, 1.47614, 1.48616, 1.47118, 1.50177, 1.51845, 1.53788, 1.4819, 1.49212, 1.50313, 1.47253, 1.44751, 1.45478, 1.44876, 1.42816, 1.42422, 1.42034, 1.41564, 1.41269, 1.41181, 1.40855, 1.40633, 1.40823, 1.40759, 1.40446, 1.39858, 1.39365, 1.39255, 1.38796, 1.38386, 1.38237, 1.38083, 1.37787, 1.37352, 1.37062, 1.37033, 1.36735, 1.36441, 1.36253, 1.35909, 1.35338, 1.35157, 1.3502, 1.35314, 1.34718, 1.34482, 1.34451, 1.34236, 1.33974, 1.344, 1.36047, 1.30894, 1.41722, 1.46845, 1.62265, 1.64622, 1.52316, 1.34778, 1.32737, 1.32929, 1.32102, 1.31406, 1.31625, 1.30883, 1.31927, 1.30279, 1.30172, 
1.63821, 1.63566, 1.63399, 1.63023, 1.62847, 1.62633, 1.62308, 1.61399, 1.61592, 1.6051, 1.60756, 1.6033, 1.6127, 1.57977, 1.65806, 1.83046, 1.92462, 1.97951, 1.65298, 1.55882, 1.53058, 1.62068, 1.61244, 1.611, 1.59368, 1.57073, 1.56384, 1.54375, 1.53859, 1.53051, 1.52848, 1.52346, 1.51976, 1.51666, 1.51467, 1.51171, 1.51029, 1.50476, 1.50301, 1.49658, 1.49228, 1.48833, 1.48608, 1.48371, 1.48084, 1.47799, 1.47499, 1.47241, 1.48468, 1.4751, 1.47831, 1.48562, 1.5465, 1.50854, 1.50634, 1.4711, 1.48461, 1.48641, 1.48924, 1.44129, 1.44927, 1.44149, 1.42943, 1.41993, 1.41674, 1.41386, 1.41445, 1.4122, 1.40886, 1.40777, 1.40585, 1.404, 1.40055, 1.39561, 1.39319, 1.39213, 1.3855, 1.38231, 1.37973, 1.37848, 1.3753, 1.37357, 1.37036, 1.36757, 1.36507, 1.36284, 1.3614, 1.35854, 1.35675, 1.35624, 1.35513, 1.35403, 1.34822, 1.34729, 1.3442, 1.34422, 1.34209, 1.34342, 1.34375, 1.33357, 1.39787, 1.46235, 1.59585, 1.70573, 1.4785, 1.37463, 1.32423, 1.3267, 1.33359, 1.32222, 1.33322, 1.31351, 1.30588, 1.30612, 1.30145, 
