1.67914, 1.67646, 1.67007, 1.66632, 1.66308, 1.66226, 1.65731, 1.65479, 1.64169, 1.64071, 1.72826, 1.83706, 1.8384, 1.71803, 1.60635, 1.60945, 1.60755, 1.59921, 1.58666, 1.57998, 1.58123, 1.57757, 1.56832, 1.58371, 1.55683, 1.5568, 1.56546, 1.54738, 1.54028, 1.53013, 1.53038, 1.52514, 1.52036, 1.51585, 1.51258, 1.50961, 1.51009, 1.52079, 1.52458, 1.51201, 1.6204, 1.64796, 1.62668, 1.6138, 1.45157, 1.48493, 1.48504, 1.46854, 1.46164, 1.45465, 1.45606, 1.44584, 1.44133, 1.43291, 1.42841, 1.43064, 1.43397, 1.43233, 1.41989, 1.41765, 1.41774, 1.41463, 1.41282, 1.40555, 1.40258, 1.39806, 1.39751, 1.3918, 1.38614, 1.38378, 1.4047, 1.37594, 1.37621, 1.38403, 1.37101, 1.36494, 1.45638, 1.49588, 1.50746, 1.51719, 1.45611, 1.3374, 1.3516, 1.34746, 1.3361, 1.33952, 1.34013, 1.33215, 1.3283, 
1.67534, 1.6582, 1.65298, 1.66975, 1.67792, 1.6564, 1.64696, 1.64583, 1.64869, 1.68992, 1.71106, 1.85693, 1.83963, 1.7932, 1.5935, 1.60914, 1.59238, 1.58941, 1.56472, 1.55976, 1.57058, 1.57029, 1.55752, 1.5508, 1.55472, 1.55571, 1.56918, 1.56131, 1.53435, 1.52791, 1.52648, 1.52647, 1.52417, 1.50864, 1.50933, 1.51355, 1.50769, 1.51139, 1.46932, 1.55432, 1.631, 1.65838, 1.63772, 1.61636, 1.46446, 1.468, 1.48217, 1.47145, 1.46717, 1.45746, 1.45161, 1.44842, 1.4378, 1.43752, 1.42264, 1.42724, 1.43098, 1.42265, 1.41275, 1.40974, 1.41107, 1.40743, 1.40303, 1.40116, 1.3956, 1.38942, 1.38784, 1.38673, 1.39115, 1.37588, 1.37091, 1.36934, 1.38802, 1.37067, 1.38501, 1.37886, 1.50208, 1.51605, 1.52116, 1.59255, 1.45454, 1.34764, 1.35265, 1.33865, 1.33903, 1.33686, 1.35024, 1.34075, 1.32738, 
1.67257, 1.66591, 1.6566, 1.6537, 1.6573, 1.65569, 1.65117, 1.64238, 1.60523, 1.63396, 1.74492, 1.84872, 1.87231, 1.73088, 1.62398, 1.60949, 1.59905, 1.60668, 1.59286, 1.56221, 1.56805, 1.56976, 1.55457, 1.54429, 1.54561, 1.55618, 1.54978, 1.56078, 1.53342, 1.53433, 1.53044, 1.52521, 1.51428, 1.51654, 1.51003, 1.49936, 1.51274, 1.51166, 1.48112, 1.47306, 1.6098, 1.63125, 1.63551, 1.51664, 1.43772, 1.46176, 1.48946, 1.47257, 1.45414, 1.45512, 1.45445, 1.43414, 1.42707, 1.42236, 1.41358, 1.4299, 1.43236, 1.41875, 1.40207, 1.39323, 1.39512, 1.39154, 1.38824, 1.38768, 1.37266, 1.37113, 1.37231, 1.37471, 1.38264, 1.37644, 1.3639, 1.35583, 1.35762, 1.36999, 1.38541, 1.34299, 1.48697, 1.47355, 1.51813, 1.52547, 1.4605, 1.36082, 1.34775, 1.35348, 1.33848, 1.33463, 1.31952, 1.30563, 1.30649, 
1.68849, 1.67032, 1.67907, 1.66667, 1.67864, 1.65849, 1.6622, 1.64256, 1.63431, 1.68169, 1.75814, 1.88645, 1.8968, 1.72645, 1.62051, 1.61761, 1.61014, 1.60271, 1.58942, 1.58589, 1.57874, 1.57631, 1.57454, 1.56472, 1.57217, 1.57755, 1.56535, 1.58907, 1.55434, 1.54073, 1.53723, 1.52737, 1.52613, 1.52435, 1.5197, 1.51446, 1.52635, 1.51254, 1.50681, 1.55626, 1.60377, 1.66189, 1.6507, 1.5848, 1.44683, 1.47365, 1.47714, 1.50212, 1.4668, 1.46126, 1.45953, 1.44401, 1.43886, 1.43653, 1.4401, 1.43515, 1.43583, 1.43694, 1.42125, 1.41367, 1.41304, 1.42279, 1.40191, 1.40013, 1.39467, 1.39086, 1.39097, 1.39059, 1.39454, 1.39214, 1.38163, 1.3739, 1.38582, 1.38092, 1.38463, 1.36779, 1.40854, 1.44818, 1.5163, 1.51354, 1.43112, 1.33263, 1.3638, 1.35879, 1.34125, 1.33803, 1.33347, 1.33067, 1.34167, 
1.66874, 1.66467, 1.66087, 1.65559, 1.65417, 1.65187, 1.65119, 1.64638, 1.62947, 1.65514, 1.73056, 1.85223, 1.87458, 1.7446, 1.61603, 1.60298, 1.59337, 1.60236, 1.59851, 1.57455, 1.57237, 1.56951, 1.56481, 1.55957, 1.55443, 1.55169, 1.56553, 1.57171, 1.54847, 1.53383, 1.52947, 1.52021, 1.51807, 1.51685, 1.51724, 1.50895, 1.50161, 1.50286, 1.51629, 1.52384, 1.61729, 1.64297, 1.63281, 1.59592, 1.45759, 1.47716, 1.47409, 1.49197, 1.4632, 1.46491, 1.45219, 1.44008, 1.43467, 1.44142, 1.42951, 1.42805, 1.43343, 1.41708, 1.41787, 1.41608, 1.41666, 1.41104, 1.41644, 1.40249, 1.39541, 1.39253, 1.38911, 1.38553, 1.38376, 1.38269, 1.3787, 1.38863, 1.38215, 1.37742, 1.37884, 1.38523, 1.39957, 1.44451, 1.5129, 1.52068, 1.47804, 1.35068, 1.36277, 1.3602, 1.3395, 1.34687, 1.3292, 1.32858, 1.32823, 
1.6672, 1.65801, 1.65848, 1.65428, 1.66699, 1.64114, 1.63728, 1.63548, 1.6295, 1.6745, 1.74658, 1.79626, 1.83472, 1.72426, 1.58462, 1.59743, 1.59979, 1.58394, 1.56953, 1.57762, 1.56939, 1.55207, 1.55471, 1.55257, 1.54296, 1.54581, 1.5452, 1.55332, 1.52751, 1.52513, 1.52998, 1.51516, 1.51249, 1.50653, 1.50723, 1.51306, 1.50617, 1.50756, 1.5016, 1.54071, 1.60285, 1.62726, 1.6225, 1.56895, 1.48696, 1.465, 1.46983, 1.46823, 1.46222, 1.44101, 1.43613, 1.42797, 1.42493, 1.43013, 1.42865, 1.42559, 1.41934, 1.41681, 1.4094, 1.40386, 1.40507, 1.41643, 1.39171, 1.38714, 1.38683, 1.38267, 1.37831, 1.37792, 1.3723, 1.37365, 1.3723, 1.37092, 1.37815, 1.36813, 1.37021, 1.34809, 1.44286, 1.48689, 1.49627, 1.52398, 1.46591, 1.35849, 1.35102, 1.34091, 1.33088, 1.32551, 1.32228, 1.32981, 1.3203, 
1.66641, 1.66034, 1.65453, 1.65082, 1.65524, 1.63833, 1.65018, 1.64103, 1.6373, 1.6481, 1.69675, 1.7807, 1.85626, 1.74828, 1.58886, 1.59917, 1.58597, 1.57573, 1.57236, 1.56769, 1.5648, 1.5526, 1.54865, 1.54723, 1.5443, 1.54879, 1.54328, 1.54464, 1.558, 1.52451, 1.51638, 1.52774, 1.51066, 1.53366, 1.49596, 1.48957, 1.49591, 1.51948, 1.49238, 1.49339, 1.60373, 1.62734, 1.61257, 1.56556, 1.4814, 1.46275, 1.46861, 1.48022, 1.45114, 1.43665, 1.42651, 1.42631, 1.42509, 1.42531, 1.42378, 1.42115, 1.41393, 1.40933, 1.40549, 1.40724, 1.40921, 1.41617, 1.38885, 1.38243, 1.38084, 1.37493, 1.37182, 1.36973, 1.36851, 1.36703, 1.3702, 1.36057, 1.35548, 1.36999, 1.37665, 1.33907, 1.41948, 1.42699, 1.53403, 1.53429, 1.48198, 1.33591, 1.34755, 1.33914, 1.33224, 1.32021, 1.34035, 1.31688, 1.31478, 
1.66946, 1.66597, 1.66654, 1.67321, 1.65512, 1.63841, 1.64094, 1.63707, 1.63049, 1.63746, 1.66491, 1.83193, 1.85346, 1.69434, 1.59276, 1.60468, 1.58972, 1.57957, 1.57537, 1.57308, 1.57894, 1.55814, 1.55521, 1.5489, 1.54586, 1.55137, 1.53312, 1.52974, 1.54402, 1.54007, 1.52365, 1.52723, 1.51058, 1.51993, 1.50066, 1.49742, 1.4917, 1.4994, 1.5038, 1.46739, 1.60262, 1.64075, 1.62898, 1.55221, 1.51053, 1.46373, 1.45862, 1.45875, 1.47563, 1.44608, 1.43385, 1.43546, 1.43338, 1.42966, 1.42406, 1.43202, 1.41867, 1.41651, 1.4164, 1.40896, 1.40423, 1.40088, 1.3965, 1.38901, 1.38525, 1.38509, 1.38179, 1.3777, 1.37598, 1.37795, 1.36842, 1.36674, 1.3711, 1.37069, 1.37269, 1.33034, 1.41295, 1.46397, 1.50697, 1.54516, 1.49143, 1.37365, 1.35479, 1.35102, 1.35003, 1.32757, 1.32633, 1.32633, 1.31762, 
1.66028, 1.66195, 1.64797, 1.64315, 1.64378, 1.63047, 1.62092, 1.61469, 1.6117, 1.5754, 1.69753, 1.793, 1.88218, 1.81235, 1.56416, 1.59234, 1.57663, 1.5765, 1.56463, 1.56767, 1.5561, 1.5525, 1.55058, 1.54443, 1.53743, 1.53063, 1.52436, 1.51951, 1.51063, 1.53414, 1.50736, 1.5045, 1.49872, 1.49278, 1.48948, 1.49369, 1.48792, 1.48607, 1.48027, 1.51409, 1.62337, 1.62107, 1.619, 1.57642, 1.45701, 1.45336, 1.46451, 1.44877, 1.46316, 1.44381, 1.43281, 1.422, 1.42029, 1.41568, 1.41161, 1.41297, 1.40322, 1.40549, 1.39649, 1.39083, 1.38614, 1.38251, 1.37976, 1.37703, 1.37457, 1.36919, 1.36714, 1.36432, 1.35982, 1.35698, 1.35388, 1.35045, 1.34808, 1.34733, 1.35693, 1.31426, 1.38974, 1.44522, 1.50399, 1.54205, 1.51106, 1.29578, 1.32855, 1.33696, 1.32254, 1.31249, 1.30877, 1.3042, 1.3047, 
1.66043, 1.65022, 1.64689, 1.63831, 1.63667, 1.62998, 1.61718, 1.61322, 1.61033, 1.59502, 1.65944, 1.78293, 1.85051, 1.81519, 1.5786, 1.583, 1.57958, 1.5712, 1.5795, 1.55983, 1.55498, 1.54863, 1.54596, 1.54298, 1.53415, 1.53075, 1.53399, 1.51113, 1.52367, 1.53614, 1.51283, 1.50641, 1.50308, 1.49623, 1.49309, 1.48809, 1.49302, 1.50001, 1.48531, 1.45793, 1.60315, 1.63627, 1.61808, 1.58545, 1.53208, 1.45225, 1.45054, 1.43988, 1.46489, 1.44825, 1.43067, 1.4192, 1.41746, 1.41138, 1.40601, 1.39968, 1.39652, 1.39457, 1.39227, 1.38504, 1.3814, 1.37921, 1.37827, 1.37756, 1.37619, 1.37971, 1.36681, 1.36376, 1.36188, 1.35606, 1.3499, 1.34814, 1.34745, 1.34298, 1.34513, 1.35353, 1.42312, 1.47307, 1.48097, 1.53146, 1.51021, 1.37084, 1.32524, 1.32522, 1.31354, 1.30775, 1.30408, 1.30457, 1.30243, 
1.64953, 1.65438, 1.63881, 1.63388, 1.62895, 1.62544, 1.6225, 1.61685, 1.63334, 1.61141, 1.7132, 1.83829, 1.87876, 1.68417, 1.56619, 1.59812, 1.58222, 1.56978, 1.56238, 1.55847, 1.55287, 1.54796, 1.54595, 1.54413, 1.5398, 1.52954, 1.53045, 1.51955, 1.52803, 1.54091, 1.51955, 1.50561, 1.50331, 1.50087, 1.49752, 1.49357, 1.49516, 1.48734, 1.48565, 1.46498, 1.56799, 1.60286, 1.61549, 1.57973, 1.48118, 1.45862, 1.46764, 1.44367, 1.46808, 1.4483, 1.42972, 1.42505, 1.42029, 1.41289, 1.40971, 1.40617, 1.40579, 1.39876, 1.39536, 1.3927, 1.39081, 1.38697, 1.38377, 1.38236, 1.37988, 1.37402, 1.36799, 1.36148, 1.35843, 1.35731, 1.3568, 1.35235, 1.34838, 1.34626, 1.35406, 1.32281, 1.43283, 1.46545, 1.51323, 1.51614, 1.47311, 1.31411, 1.33305, 1.32303, 1.31288, 1.30895, 1.30514, 1.30266, 1.30255, 
1.65337, 1.64039, 1.63667, 1.63072, 1.62377, 1.62175, 1.62395, 1.64163, 1.63035, 1.60176, 1.69638, 1.77052, 1.8857, 1.82175, 1.55977, 1.58365, 1.58294, 1.57188, 1.57795, 1.57206, 1.54772, 1.54237, 1.54247, 1.54749, 1.53474, 1.52955, 1.52333, 1.51777, 1.52375, 1.54328, 1.52549, 1.50223, 1.50794, 1.49922, 1.49558, 1.48879, 1.48526, 1.49993, 1.49688, 1.48223, 1.52461, 1.60208, 1.59912, 1.58329, 1.4968, 1.45121, 1.4514, 1.43768, 1.45154, 1.46352, 1.4482, 1.43422, 1.41967, 1.41211, 1.41351, 1.41546, 1.4061, 1.39945, 1.3997, 1.40491, 1.39461, 1.39095, 1.38825, 1.38498, 1.38314, 1.37634, 1.37157, 1.3666, 1.36532, 1.36394, 1.3574, 1.35445, 1.35107, 1.35139, 1.36423, 1.3568, 1.40572, 1.45097, 1.51608, 1.53729, 1.49783, 1.32955, 1.33287, 1.32972, 1.31203, 1.3166, 1.30879, 1.30851, 1.30363, 
1.65172, 1.6449, 1.64448, 1.63735, 1.62812, 1.64386, 1.62061, 1.62486, 1.62052, 1.59634, 1.67342, 1.84484, 1.8798, 1.88084, 1.56962, 1.58206, 1.57627, 1.5699, 1.56526, 1.5551, 1.54881, 1.55152, 1.54144, 1.54052, 1.53754, 1.53105, 1.53059, 1.52331, 1.51618, 1.51326, 1.52382, 1.50249, 1.49949, 1.49359, 1.49838, 1.48316, 1.4869, 1.48181, 1.49539, 1.47613, 1.53475, 1.59341, 1.56918, 1.5648, 1.50942, 1.44892, 1.44503, 1.43205, 1.43144, 1.44488, 1.42158, 1.42073, 1.43664, 1.41256, 1.41216, 1.40767, 1.40362, 1.39886, 1.39855, 1.39707, 1.39903, 1.38905, 1.3862, 1.38163, 1.37228, 1.37227, 1.36682, 1.36295, 1.3625, 1.36037, 1.3555, 1.3532, 1.35131, 1.35002, 1.35399, 1.35241, 1.36422, 1.47598, 1.50859, 1.55086, 1.46899, 1.28523, 1.32321, 1.32373, 1.31212, 1.31195, 1.3082, 1.31007, 1.30568, 
1.6679, 1.65549, 1.65252, 1.64494, 1.63751, 1.63139, 1.62565, 1.62128, 1.61945, 1.60355, 1.68225, 1.82687, 1.85455, 1.80638, 1.56767, 1.59371, 1.58744, 1.57012, 1.58211, 1.5584, 1.55251, 1.55178, 1.54772, 1.54129, 1.53692, 1.53114, 1.5271, 1.52168, 1.51982, 1.51307, 1.51343, 1.51193, 1.50065, 1.49342, 1.50248, 1.48572, 1.48237, 1.48576, 1.48677, 1.47723, 1.54374, 1.64821, 1.60662, 1.53918, 1.52698, 1.44663, 1.45432, 1.45139, 1.43686, 1.44425, 1.45027, 1.42581, 1.42285, 1.41291, 1.4102, 1.40624, 1.40583, 1.39835, 1.39594, 1.39205, 1.38929, 1.38862, 1.38315, 1.37905, 1.37432, 1.37122, 1.36677, 1.36186, 1.3599, 1.35804, 1.35767, 1.35369, 1.35095, 1.35789, 1.36373, 1.37885, 1.39934, 1.46957, 1.53443, 1.53046, 1.47413, 1.32681, 1.33106, 1.33708, 1.31456, 1.3128, 1.31159, 1.30861, 1.30875, 
1.65524, 1.65259, 1.64731, 1.64189, 1.63451, 1.63501, 1.62607, 1.61994, 1.61984, 1.5995, 1.70111, 1.82212, 1.85638, 1.77002, 1.57498, 1.59579, 1.59263, 1.56983, 1.56466, 1.55344, 1.55134, 1.54775, 1.54411, 1.53998, 1.53795, 1.53409, 1.52608, 1.5219, 1.51706, 1.51129, 1.51638, 1.52278, 1.5065, 1.49199, 1.50635, 1.4852, 1.48051, 1.48608, 1.4887, 1.45848, 1.50912, 1.57532, 1.62978, 1.58962, 1.49378, 1.45448, 1.44556, 1.43969, 1.44018, 1.43343, 1.45127, 1.42415, 1.41881, 1.41299, 1.411, 1.40496, 1.40287, 1.3998, 1.39563, 1.39547, 1.39083, 1.38531, 1.38408, 1.37811, 1.37548, 1.37103, 1.36761, 1.36575, 1.36491, 1.3619, 1.35862, 1.35747, 1.35326, 1.38186, 1.34782, 1.36135, 1.42845, 1.48739, 1.52816, 1.55256, 1.51375, 1.31656, 1.34325, 1.33297, 1.34392, 1.32183, 1.3329, 1.31554, 1.30766, 
1.65473, 1.65104, 1.64641, 1.63993, 1.63437, 1.63008, 1.62526, 1.62965, 1.62734, 1.58964, 1.66546, 1.80324, 1.83506, 1.9616, 1.55753, 1.58615, 1.57554, 1.56564, 1.56063, 1.5522, 1.55221, 1.54754, 1.54523, 1.54279, 1.53691, 1.5301, 1.52747, 1.522, 1.51761, 1.51435, 1.51277, 1.51612, 1.49362, 1.49487, 1.48992, 1.50176, 1.49149, 1.47963, 1.48309, 1.44408, 1.55183, 1.56122, 1.57569, 1.56447, 1.51292, 1.44796, 1.45406, 1.43546, 1.44027, 1.43797, 1.44078, 1.43544, 1.41406, 1.41183, 1.40966, 1.40914, 1.40497, 1.40215, 1.39813, 1.39449, 1.39019, 1.38587, 1.38455, 1.37908, 1.37241, 1.37467, 1.36697, 1.36381, 1.36161, 1.3606, 1.3596, 1.35815, 1.35813, 1.3551, 1.35865, 1.34461, 1.36164, 1.46119, 1.49296, 1.54692, 1.41542, 1.38011, 1.33603, 1.32969, 1.32359, 1.32104, 1.31635, 1.31203, 1.30687, 
1.65457, 1.65053, 1.64372, 1.63803, 1.6309, 1.63748, 1.6246, 1.6277, 1.62842, 1.60038, 1.66528, 1.71153, 1.89347, 1.89345, 1.59333, 1.58933, 1.58559, 1.578, 1.56588, 1.56193, 1.56822, 1.55224, 1.5481, 1.54429, 1.53798, 1.53585, 1.53015, 1.5246, 1.52054, 1.51345, 1.51799, 1.51267, 1.52268, 1.51299, 1.4958, 1.49174, 1.48799, 1.49389, 1.50253, 1.46957, 1.5307, 1.58867, 1.60371, 1.54632, 1.50777, 1.45922, 1.45875, 1.44036, 1.43759, 1.433, 1.43408, 1.44701, 1.42001, 1.4143, 1.40999, 1.40618, 1.41274, 1.40299, 1.40058, 1.3959, 1.39199, 1.38799, 1.3824, 1.37786, 1.37394, 1.37086, 1.36618, 1.36451, 1.36128, 1.35869, 1.3573, 1.35353, 1.35051, 1.35502, 1.34511, 1.34856, 1.3541, 1.44641, 1.50602, 1.56009, 1.41999, 1.3311, 1.34608, 1.32868, 1.32555, 1.32654, 1.31852, 1.31367, 1.31116, 
1.65565, 1.64808, 1.64852, 1.63818, 1.63373, 1.62631, 1.62648, 1.62723, 1.63037, 1.61747, 1.71265, 1.79161, 1.90452, 1.89276, 1.59273, 1.5864, 1.57468, 1.56904, 1.56473, 1.56736, 1.55557, 1.54554, 1.54213, 1.54054, 1.53758, 1.53534, 1.53202, 1.52418, 1.51943, 1.51573, 1.51055, 1.51489, 1.52155, 1.49776, 1.5126, 1.50345, 1.48362, 1.49314, 1.48213, 1.48848, 1.53011, 1.59013, 1.58094, 1.53725, 1.50439, 1.44611, 1.45514, 1.45153, 1.43596, 1.43184, 1.43355, 1.44319, 1.43434, 1.41544, 1.40925, 1.40717, 1.40533, 1.40278, 1.39932, 1.39528, 1.39212, 1.38743, 1.38488, 1.3811, 1.37638, 1.37098, 1.36758, 1.36412, 1.35956, 1.35799, 1.35534, 1.35388, 1.34792, 1.3482, 1.34701, 1.35927, 1.3754, 1.43979, 1.50202, 1.55756, 1.40192, 1.3332, 1.34279, 1.32697, 1.31624, 1.31337, 1.31096, 1.31131, 1.30973, 
1.65717, 1.64856, 1.64398, 1.63697, 1.63228, 1.63128, 1.627, 1.62125, 1.62372, 1.59427, 1.74018, 1.75314, 1.99469, 1.74514, 1.56763, 1.59629, 1.58149, 1.57027, 1.56517, 1.55797, 1.55113, 1.54748, 1.54449, 1.54018, 1.53709, 1.53186, 1.53003, 1.52066, 1.51765, 1.52038, 1.51084, 1.5066, 1.52707, 1.51201, 1.49634, 1.49476, 1.48646, 1.48287, 1.48192, 1.45525, 1.52643, 1.55991, 1.57875, 1.52941, 1.50244, 1.4194, 1.46094, 1.44756, 1.43507, 1.43242, 1.42807, 1.44818, 1.41657, 1.4165, 1.40919, 1.40882, 1.40602, 1.40176, 1.40013, 1.39604, 1.39159, 1.38736, 1.38531, 1.38228, 1.37637, 1.3716, 1.36658, 1.35944, 1.35438, 1.3518, 1.35334, 1.35191, 1.34688, 1.34651, 1.35056, 1.35789, 1.37771, 1.45455, 1.5498, 1.60926, 1.57646, 1.31299, 1.32361, 1.32445, 1.3174, 1.33255, 1.31303, 1.31268, 1.30863, 
1.65473, 1.65119, 1.64105, 1.63685, 1.63012, 1.62712, 1.62391, 1.62705, 1.62842, 1.61238, 1.68633, 1.73782, 1.91133, 1.80327, 1.5819, 1.58713, 1.58969, 1.56803, 1.56297, 1.55807, 1.55204, 1.54811, 1.54195, 1.53999, 1.53636, 1.52882, 1.53096, 1.51936, 1.51615, 1.5201, 1.50656, 1.51449, 1.53338, 1.50943, 1.50535, 1.49132, 1.48346, 1.48296, 1.48626, 1.45189, 1.54676, 1.56896, 1.56208, 1.53375, 1.49411, 1.42027, 1.45327, 1.4469, 1.43388, 1.428, 1.42364, 1.45439, 1.42998, 1.41284, 1.40929, 1.4071, 1.40538, 1.40382, 1.40082, 1.39736, 1.39403, 1.3907, 1.38723, 1.38216, 1.37862, 1.37268, 1.37101, 1.36202, 1.36055, 1.35272, 1.35117, 1.35142, 1.35779, 1.35079, 1.35186, 1.35716, 1.39649, 1.4245, 1.51656, 1.5968, 1.55733, 1.29531, 1.32434, 1.31912, 1.32367, 1.31553, 1.31896, 1.31894, 1.30794, 
1.65136, 1.64766, 1.65574, 1.64437, 1.62671, 1.62555, 1.62032, 1.6204, 1.61721, 1.58317, 1.66673, 1.78452, 1.95083, 1.72976, 1.57233, 1.59164, 1.58689, 1.57865, 1.56277, 1.55911, 1.55376, 1.54783, 1.54146, 1.53746, 1.53125, 1.52923, 1.52045, 1.51645, 1.51234, 1.50473, 1.50168, 1.49927, 1.50764, 1.50842, 1.49434, 1.4874, 1.48306, 1.4825, 1.47889, 1.47685, 1.50005, 1.5712, 1.54542, 1.54768, 1.48719, 1.4549, 1.46147, 1.45363, 1.43098, 1.42866, 1.42372, 1.43826, 1.43705, 1.40901, 1.40752, 1.4045, 1.40421, 1.40107, 1.39639, 1.39337, 1.38873, 1.38827, 1.38379, 1.38361, 1.37986, 1.37405, 1.37001, 1.36476, 1.36115, 1.3568, 1.35502, 1.35288, 1.35357, 1.35035, 1.36597, 1.35613, 1.40816, 1.47736, 1.55386, 1.57833, 1.51893, 1.33309, 1.32829, 1.33093, 1.31808, 1.31535, 1.31355, 1.31243, 1.30754, 
1.6542, 1.64765, 1.64098, 1.63583, 1.63081, 1.6236, 1.62021, 1.6194, 1.61623, 1.61599, 1.62155, 1.81969, 1.99013, 2.13439, 1.55925, 1.58931, 1.57733, 1.56928, 1.5686, 1.5561, 1.55328, 1.54508, 1.54414, 1.54033, 1.53566, 1.53077, 1.52302, 1.52563, 1.51277, 1.50702, 1.50204, 1.49876, 1.50802, 1.52427, 1.50633, 1.49034, 1.4888, 1.48177, 1.48003, 1.46928, 1.55457, 1.57791, 1.56134, 1.52327, 1.535, 1.43966, 1.44757, 1.44861, 1.4315, 1.42805, 1.4274, 1.42346, 1.4309, 1.41282, 1.40486, 1.40253, 1.40019, 1.39724, 1.39381, 1.39115, 1.38747, 1.38635, 1.38452, 1.38181, 1.37995, 1.37635, 1.37172, 1.37134, 1.36681, 1.36038, 1.35883, 1.35395, 1.34971, 1.34692, 1.36019, 1.35222, 1.34041, 1.45817, 1.4973, 1.59945, 1.51202, 1.30364, 1.32809, 1.33323, 1.31661, 1.31555, 1.32424, 1.30863, 1.30482, 
1.6541, 1.64493, 1.64368, 1.63252, 1.62845, 1.62518, 1.62302, 1.62075, 1.62381, 1.61474, 1.63683, 1.71414, 1.93064, 1.94302, 1.55909, 1.58862, 1.58232, 1.56761, 1.56129, 1.55617, 1.55117, 1.54833, 1.54452, 1.54058, 1.5345, 1.53027, 1.52651, 1.52146, 1.51638, 1.50941, 1.51658, 1.51528, 1.50884, 1.51787, 1.51011, 1.48928, 1.49812, 1.47901, 1.48644, 1.50001, 1.52618, 1.54425, 1.54256, 1.53304, 1.50436, 1.44048, 1.44899, 1.44097, 1.44787, 1.43534, 1.44772, 1.42983, 1.43046, 1.41972, 1.40352, 1.40251, 1.39952, 1.39628, 1.39363, 1.38915, 1.38536, 1.38437, 1.38182, 1.37836, 1.37268, 1.37069, 1.3682, 1.36696, 1.36568, 1.36305, 1.36098, 1.35593, 1.35383, 1.35018, 1.34842, 1.35439, 1.33979, 1.44968, 1.55451, 1.56095, 1.5693, 1.29054, 1.32943, 1.32631, 1.31773, 1.31488, 1.31151, 1.33778, 1.30558, 
1.65206, 1.64324, 1.63376, 1.62832, 1.62972, 1.62666, 1.62129, 1.61811, 1.61458, 1.60688, 1.62064, 1.7106, 1.8724, 1.9191, 1.55509, 1.58436, 1.57394, 1.56545, 1.5577, 1.55235, 1.54794, 1.54709, 1.54374, 1.53615, 1.53187, 1.52984, 1.52357, 1.52283, 1.51309, 1.50845, 1.50329, 1.49955, 1.49827, 1.51516, 1.51894, 1.48448, 1.48264, 1.47674, 1.48136, 1.4832, 1.53119, 1.56611, 1.53824, 1.52791, 1.50212, 1.44487, 1.44993, 1.43951, 1.43829, 1.43762, 1.43248, 1.46062, 1.43453, 1.41269, 1.40901, 1.40416, 1.40175, 1.39803, 1.39272, 1.3888, 1.38819, 1.38446, 1.38126, 1.37727, 1.37483, 1.37085, 1.36776, 1.36439, 1.36281, 1.36291, 1.35702, 1.35413, 1.35644, 1.34762, 1.34443, 1.35744, 1.32108, 1.45726, 1.61029, 1.62481, 1.45751, 1.35266, 1.33168, 1.32597, 1.31568, 1.31978, 1.31053, 1.30631, 1.30501, 
1.65252, 1.64578, 1.63874, 1.6347, 1.63209, 1.62256, 1.62, 1.61738, 1.61483, 1.6163, 1.6545, 1.74141, 1.91193, 1.92508, 1.59143, 1.58209, 1.57464, 1.56652, 1.55971, 1.55566, 1.5515, 1.54937, 1.54094, 1.55019, 1.5302, 1.52385, 1.51811, 1.51642, 1.51002, 1.50739, 1.50436, 1.50256, 1.49758, 1.49617, 1.53533, 1.49933, 1.489, 1.48015, 1.4785, 1.45407, 1.50232, 1.55229, 1.5464, 1.53438, 1.52671, 1.44084, 1.45513, 1.45448, 1.43409, 1.44093, 1.45801, 1.47503, 1.42857, 1.41063, 1.40569, 1.40356, 1.39891, 1.39697, 1.39211, 1.38962, 1.38529, 1.3826, 1.38077, 1.37454, 1.37165, 1.36751, 1.36411, 1.36186, 1.36083, 1.3592, 1.35726, 1.35601, 1.35198, 1.35726, 1.34526, 1.35705, 1.35033, 1.44357, 1.49041, 1.60227, 1.50391, 1.30197, 1.32271, 1.32537, 1.3175, 1.31426, 1.31088, 1.30811, 1.30568, 
1.6566, 1.65195, 1.64477, 1.63713, 1.64078, 1.62989, 1.62198, 1.63, 1.63003, 1.61609, 1.59318, 1.74926, 1.7974, 1.89728, 1.5436, 1.58573, 1.57674, 1.5848, 1.56166, 1.55733, 1.55543, 1.54905, 1.54903, 1.53662, 1.52822, 1.52278, 1.51725, 1.51295, 1.50889, 1.50709, 1.50649, 1.50292, 1.50906, 1.50869, 1.51951, 1.53346, 1.49914, 1.49681, 1.48758, 1.47249, 1.5338, 1.56115, 1.53445, 1.53117, 1.48907, 1.4301, 1.43731, 1.46144, 1.47846, 1.48248, 1.46751, 1.44113, 1.4328, 1.41484, 1.41155, 1.4074, 1.40779, 1.39773, 1.39115, 1.38903, 1.38522, 1.38345, 1.38013, 1.38175, 1.37255, 1.36941, 1.36778, 1.36465, 1.36381, 1.36087, 1.35728, 1.35356, 1.35771, 1.35446, 1.34497, 1.35873, 1.33997, 1.44164, 1.59757, 1.60123, 1.63072, 1.30763, 1.33391, 1.33707, 1.31994, 1.32321, 1.31389, 1.30898, 1.30517, 
