1.66203, 1.65879, 1.65582, 1.65206, 1.64785, 1.65176, 1.65165, 1.66325, 1.64364, 1.65111, 1.61765, 1.62647, 1.66486, 1.72113, 1.76218, 1.77361, 1.75113, 1.65792, 1.60292, 1.59917, 1.59844, 1.58105, 1.5748, 1.57081, 1.56759, 1.57198, 1.5651, 1.55858, 1.55718, 1.55607, 1.58326, 1.55363, 1.54036, 1.53958, 1.54724, 1.52788, 1.52431, 1.52536, 1.51922, 1.51762, 1.51197, 1.50776, 1.5126, 1.50382, 1.49887, 1.49949, 1.49195, 1.49534, 1.48932, 1.46197, 1.54449, 1.61023, 1.65767, 1.6614, 1.66568, 1.55745, 1.45187, 1.46658, 1.46958, 1.46848, 1.46673, 1.44855, 1.44326, 1.44146, 1.43593, 1.43102, 1.42637, 1.42739, 1.42272, 1.42063, 1.42945, 1.41639, 1.41602, 1.41276, 1.41035, 1.40884, 1.40545, 1.40276, 1.40145, 1.39473, 1.39216, 1.38901, 1.38478, 1.38012, 1.37871, 1.37334, 1.36782, 1.36773, 1.36501, 1.36097, 1.36032, 1.36142, 1.36001, 1.35861, 1.37565, 1.3633, 1.36661, 1.36808, 1.40457, 1.43322, 1.44169, 1.44434, 1.4411, 1.43494, 1.39359, 1.33447, 1.34993, 1.33031, 1.32398, 1.32087, 1.31895, 1.31713, 1.31484, 1.31592, 1.32574, 
1.66705, 1.65866, 1.65342, 1.65273, 1.65798, 1.64806, 1.65733, 1.65095, 1.64757, 1.64693, 1.615, 1.64213, 1.71861, 1.78031, 1.79267, 1.80533, 1.79715, 1.6823, 1.58881, 1.59718, 1.59986, 1.58762, 1.57305, 1.57308, 1.56942, 1.56898, 1.56194, 1.55945, 1.57891, 1.57744, 1.58115, 1.55796, 1.54423, 1.53766, 1.53352, 1.53129, 1.52655, 1.52467, 1.53073, 1.51767, 1.51286, 1.50941, 1.50536, 1.50365, 1.50198, 1.4948, 1.51566, 1.50527, 1.49673, 1.49333, 1.46314, 1.56209, 1.64824, 1.68901, 1.71721, 1.63565, 1.4695, 1.45485, 1.47415, 1.47368, 1.46138, 1.45159, 1.45836, 1.44173, 1.4398, 1.4351, 1.43143, 1.42711, 1.42528, 1.42366, 1.42564, 1.41898, 1.41594, 1.41369, 1.41014, 1.40978, 1.40683, 1.40507, 1.39954, 1.39822, 1.39438, 1.39443, 1.38814, 1.38529, 1.37811, 1.37563, 1.37318, 1.36899, 1.36772, 1.36411, 1.36391, 1.36545, 1.36097, 1.36204, 1.36548, 1.38207, 1.37567, 1.38476, 1.42914, 1.49648, 1.47164, 1.45577, 1.45787, 1.42512, 1.35141, 1.31874, 1.3438, 1.33061, 1.32954, 1.32594, 1.32059, 1.31587, 1.31259, 1.31591, 1.31716, 
1.66632, 1.66232, 1.65781, 1.65319, 1.64754, 1.6454, 1.66026, 1.66956, 1.6484, 1.65124, 1.6261, 1.62008, 1.73792, 1.76827, 1.77717, 1.80635, 1.81993, 1.67165, 1.57548, 1.59531, 1.58829, 1.58975, 1.57798, 1.57276, 1.5709, 1.56849, 1.56677, 1.5609, 1.55974, 1.5889, 1.58554, 1.57958, 1.55115, 1.55219, 1.53574, 1.53188, 1.53154, 1.52715, 1.52348, 1.52194, 1.5193, 1.51594, 1.51668, 1.50638, 1.51324, 1.50263, 1.49754, 1.50989, 1.49898, 1.46336, 1.50652, 1.57217, 1.61034, 1.66852, 1.66511, 1.60023, 1.49451, 1.44725, 1.47867, 1.47087, 1.46273, 1.45581, 1.4547, 1.45129, 1.4452, 1.43987, 1.43341, 1.4298, 1.43045, 1.42828, 1.42624, 1.42104, 1.4181, 1.4156, 1.41271, 1.41085, 1.40899, 1.40555, 1.40005, 1.40009, 1.39505, 1.39385, 1.38915, 1.38482, 1.38006, 1.3789, 1.37491, 1.37448, 1.37433, 1.36911, 1.36786, 1.36854, 1.36546, 1.36774, 1.36822, 1.37937, 1.37278, 1.3463, 1.43298, 1.47752, 1.45349, 1.46634, 1.46276, 1.45241, 1.43578, 1.31703, 1.35172, 1.34078, 1.32309, 1.32364, 1.34135, 1.321, 1.31876, 1.32364, 1.32288, 
1.66603, 1.66147, 1.6586, 1.6586, 1.64838, 1.64675, 1.65483, 1.6696, 1.65743, 1.63878, 1.64146, 1.63633, 1.69994, 1.75632, 1.82344, 1.82249, 1.80726, 1.72625, 1.58359, 1.60648, 1.59524, 1.60215, 1.58993, 1.57976, 1.57845, 1.5722, 1.5679, 1.56581, 1.57293, 1.55885, 1.56452, 1.57493, 1.56965, 1.54348, 1.53876, 1.54127, 1.54097, 1.53432, 1.53039, 1.52631, 1.52145, 1.5129, 1.52567, 1.50616, 1.5192, 1.51312, 1.5027, 1.50004, 1.51301, 1.49846, 1.49733, 1.62464, 1.64784, 1.71013, 1.6579, 1.59217, 1.50188, 1.47199, 1.47895, 1.4681, 1.45972, 1.46432, 1.45262, 1.44994, 1.44716, 1.44304, 1.43957, 1.43726, 1.43599, 1.43226, 1.42999, 1.42467, 1.42169, 1.42103, 1.41605, 1.41194, 1.41754, 1.40928, 1.40481, 1.40263, 1.40075, 1.39685, 1.38955, 1.38772, 1.38543, 1.38584, 1.38082, 1.37556, 1.37542, 1.37424, 1.38121, 1.37084, 1.37025, 1.37096, 1.37965, 1.38204, 1.39253, 1.38152, 1.45255, 1.48262, 1.46808, 1.45687, 1.43827, 1.44797, 1.35367, 1.34287, 1.33676, 1.33051, 1.32876, 1.32748, 1.33011, 1.324, 1.32212, 1.32262, 1.32071, 
1.66615, 1.6628, 1.65773, 1.65297, 1.64787, 1.6451, 1.64483, 1.66945, 1.66521, 1.64203, 1.6203, 1.59655, 1.70652, 1.79378, 1.79312, 1.78243, 1.76026, 1.67139, 1.58621, 1.60902, 1.5931, 1.58833, 1.58519, 1.57897, 1.57475, 1.57206, 1.56861, 1.56285, 1.56255, 1.55971, 1.55719, 1.58184, 1.55478, 1.54098, 1.53907, 1.53607, 1.53328, 1.52318, 1.52635, 1.52341, 1.51919, 1.51312, 1.51124, 1.50867, 1.50718, 1.49933, 1.50045, 1.49822, 1.49985, 1.49284, 1.47165, 1.5581, 1.64443, 1.67687, 1.68039, 1.555, 1.51954, 1.43317, 1.46199, 1.46237, 1.47075, 1.45568, 1.44814, 1.44891, 1.44327, 1.43999, 1.43787, 1.43591, 1.43448, 1.43231, 1.43022, 1.42609, 1.42351, 1.41936, 1.41771, 1.41507, 1.41068, 1.41028, 1.40758, 1.40577, 1.40198, 1.39835, 1.42489, 1.39164, 1.38573, 1.38197, 1.38077, 1.38159, 1.37764, 1.37495, 1.37157, 1.37091, 1.37163, 1.37083, 1.37771, 1.39245, 1.37601, 1.38076, 1.40793, 1.46628, 1.45933, 1.46957, 1.47475, 1.48544, 1.42064, 1.32435, 1.36037, 1.33853, 1.32874, 1.3275, 1.32709, 1.33742, 1.33, 1.32376, 1.32128, 
1.66264, 1.66525, 1.6556, 1.64827, 1.64515, 1.64098, 1.64886, 1.6509, 1.6519, 1.63846, 1.62733, 1.60397, 1.69532, 1.73764, 1.80914, 1.84169, 1.79884, 1.70284, 1.57829, 1.59646, 1.59344, 1.58385, 1.58955, 1.57904, 1.57332, 1.57516, 1.56634, 1.5626, 1.56153, 1.5647, 1.55826, 1.5511, 1.56546, 1.5543, 1.53668, 1.53478, 1.53092, 1.53067, 1.5261, 1.52188, 1.51699, 1.51094, 1.50692, 1.50257, 1.49898, 1.49693, 1.5036, 1.49426, 1.50598, 1.47858, 1.52108, 1.57871, 1.6345, 1.67243, 1.67183, 1.56914, 1.51405, 1.45884, 1.47118, 1.46638, 1.4618, 1.44723, 1.44356, 1.44315, 1.43786, 1.43626, 1.43296, 1.43195, 1.42893, 1.42754, 1.42456, 1.42269, 1.42116, 1.41812, 1.41769, 1.41546, 1.41054, 1.41232, 1.40667, 1.40703, 1.40237, 1.39872, 1.39866, 1.39392, 1.38994, 1.38903, 1.3825, 1.37983, 1.37737, 1.37651, 1.37485, 1.3715, 1.37153, 1.37032, 1.38182, 1.37434, 1.36875, 1.36128, 1.41003, 1.47179, 1.46701, 1.47268, 1.476, 1.43882, 1.39818, 1.34829, 1.34193, 1.3333, 1.33288, 1.33262, 1.32941, 1.32643, 1.32844, 1.32479, 1.32237, 
1.66816, 1.66301, 1.65952, 1.65096, 1.64778, 1.64202, 1.64757, 1.64866, 1.6554, 1.6435, 1.61725, 1.63756, 1.67177, 1.75847, 1.78179, 1.80834, 1.78645, 1.69644, 1.57264, 1.61611, 1.59662, 1.58272, 1.59945, 1.58942, 1.56827, 1.57715, 1.57477, 1.56261, 1.55972, 1.56361, 1.55494, 1.56546, 1.56796, 1.5692, 1.54232, 1.53096, 1.53024, 1.53367, 1.5223, 1.5174, 1.51547, 1.5115, 1.50679, 1.52347, 1.4966, 1.50529, 1.49253, 1.49875, 1.49628, 1.47232, 1.47953, 1.58783, 1.63044, 1.68839, 1.71736, 1.59241, 1.50616, 1.45135, 1.46422, 1.46097, 1.45325, 1.44805, 1.45082, 1.43799, 1.43508, 1.43282, 1.43104, 1.43665, 1.42761, 1.42153, 1.41926, 1.41809, 1.41905, 1.41785, 1.4174, 1.41439, 1.41004, 1.40896, 1.40721, 1.40879, 1.40395, 1.40182, 1.39711, 1.39731, 1.39608, 1.39088, 1.38557, 1.38156, 1.37821, 1.37718, 1.3744, 1.37981, 1.37742, 1.36977, 1.36601, 1.39092, 1.36917, 1.38502, 1.37973, 1.44839, 1.47852, 1.48089, 1.48507, 1.47118, 1.42024, 1.35771, 1.34202, 1.36218, 1.33559, 1.33627, 1.34255, 1.3267, 1.35036, 1.32297, 1.31872, 
1.66791, 1.66352, 1.65837, 1.65374, 1.64616, 1.65338, 1.63808, 1.63747, 1.65573, 1.65932, 1.61724, 1.62903, 1.68607, 1.74496, 1.81383, 1.81763, 1.81774, 1.72346, 1.57878, 1.59448, 1.58395, 1.58121, 1.57587, 1.57292, 1.5721, 1.58969, 1.56245, 1.55827, 1.55485, 1.55116, 1.54863, 1.54253, 1.56113, 1.55346, 1.53017, 1.52868, 1.54107, 1.53004, 1.52468, 1.52426, 1.51591, 1.50747, 1.49981, 1.4922, 1.48833, 1.4878, 1.48852, 1.48828, 1.5004, 1.48905, 1.47811, 1.57555, 1.64829, 1.66542, 1.6136, 1.61642, 1.5308, 1.43539, 1.47257, 1.46148, 1.44741, 1.44443, 1.43828, 1.4441, 1.43326, 1.4331, 1.42939, 1.42882, 1.42514, 1.42064, 1.41697, 1.41724, 1.41856, 1.41801, 1.41377, 1.41131, 1.40937, 1.40855, 1.40291, 1.40367, 1.40304, 1.39821, 1.39815, 1.39382, 1.39227, 1.38584, 1.38013, 1.37805, 1.3771, 1.37515, 1.37189, 1.37109, 1.36846, 1.37196, 1.38349, 1.37803, 1.36543, 1.38164, 1.42257, 1.46113, 1.45882, 1.47705, 1.49913, 1.45522, 1.42369, 1.30907, 1.35568, 1.3482, 1.33554, 1.33329, 1.3576, 1.32799, 1.32499, 1.32084, 1.31949, 
1.67152, 1.6652, 1.66457, 1.65821, 1.65523, 1.65257, 1.64924, 1.65059, 1.65575, 1.6583, 1.60928, 1.63193, 1.66465, 1.71439, 1.82014, 1.81899, 1.80228, 1.69302, 1.58496, 1.61088, 1.60298, 1.58816, 1.58238, 1.57849, 1.57591, 1.57402, 1.56867, 1.56917, 1.56585, 1.55822, 1.55273, 1.55043, 1.55653, 1.56524, 1.54168, 1.54039, 1.54007, 1.5322, 1.53203, 1.52323, 1.51487, 1.51977, 1.50346, 1.49911, 1.50335, 1.48891, 1.49006, 1.50946, 1.50234, 1.50649, 1.48593, 1.58288, 1.64546, 1.66863, 1.60949, 1.62471, 1.53828, 1.43227, 1.47088, 1.47211, 1.4639, 1.44729, 1.44511, 1.44028, 1.44014, 1.43662, 1.43333, 1.43192, 1.42502, 1.42284, 1.4197, 1.41823, 1.42011, 1.42085, 1.41643, 1.41387, 1.41105, 1.40859, 1.40886, 1.40228, 1.40106, 1.39588, 1.39371, 1.39141, 1.38695, 1.38492, 1.38472, 1.38149, 1.3751, 1.37454, 1.37145, 1.37028, 1.37162, 1.36888, 1.36531, 1.37165, 1.38793, 1.38535, 1.41626, 1.47273, 1.48075, 1.48475, 1.48948, 1.47471, 1.41848, 1.30891, 1.34043, 1.34692, 1.33463, 1.33353, 1.32768, 1.32949, 1.32641, 1.32281, 1.32018, 
1.68308, 1.67671, 1.67333, 1.67111, 1.66513, 1.66355, 1.66073, 1.65521, 1.66027, 1.67421, 1.64075, 1.60712, 1.63371, 1.7836, 1.87938, 1.84442, 1.84131, 1.762, 1.59937, 1.60894, 1.59613, 1.59605, 1.59524, 1.59703, 1.58592, 1.57883, 1.57708, 1.57771, 1.57193, 1.56871, 1.56264, 1.55759, 1.56028, 1.56297, 1.56097, 1.54745, 1.55186, 1.53481, 1.53176, 1.53061, 1.52961, 1.5179, 1.52122, 1.51389, 1.51233, 1.5053, 1.50499, 1.50522, 1.51434, 1.52235, 1.48078, 1.58244, 1.61738, 1.65714, 1.63827, 1.62914, 1.4816, 1.45687, 1.46479, 1.47214, 1.47389, 1.46426, 1.45702, 1.44755, 1.45404, 1.44581, 1.44091, 1.43669, 1.43094, 1.42589, 1.42402, 1.42544, 1.42981, 1.4303, 1.42617, 1.41731, 1.4137, 1.41405, 1.41489, 1.4129, 1.4083, 1.40257, 1.39701, 1.39487, 1.39387, 1.39586, 1.38968, 1.3832, 1.38345, 1.38559, 1.3747, 1.37357, 1.38211, 1.37381, 1.37407, 1.37802, 1.38438, 1.34439, 1.4138, 1.47191, 1.50741, 1.50673, 1.50613, 1.48867, 1.45382, 1.32591, 1.34932, 1.3572, 1.33674, 1.34716, 1.33639, 1.33748, 1.33374, 1.33151, 1.32474, 
1.67347, 1.67573, 1.66837, 1.66269, 1.66114, 1.65988, 1.65948, 1.66248, 1.66136, 1.65381, 1.64427, 1.63344, 1.67712, 1.68581, 1.79316, 1.83508, 1.83259, 1.68697, 1.59726, 1.61676, 1.60285, 1.59959, 1.59513, 1.59891, 1.5759, 1.57788, 1.57302, 1.57293, 1.56607, 1.56078, 1.56534, 1.55822, 1.55784, 1.55758, 1.56643, 1.54913, 1.54726, 1.53758, 1.52928, 1.52878, 1.52721, 1.52043, 1.51778, 1.5258, 1.52609, 1.51101, 1.51861, 1.50762, 1.51573, 1.52767, 1.49116, 1.58956, 1.6389, 1.65965, 1.65626, 1.62638, 1.48978, 1.45488, 1.46973, 1.46665, 1.49388, 1.46562, 1.46606, 1.46251, 1.45504, 1.45494, 1.4523, 1.44572, 1.43793, 1.43125, 1.42972, 1.43705, 1.43505, 1.43201, 1.426, 1.42252, 1.41776, 1.41729, 1.41595, 1.41251, 1.40876, 1.40525, 1.40363, 1.40064, 1.39758, 1.41674, 1.40054, 1.39207, 1.39138, 1.39543, 1.38158, 1.37813, 1.38418, 1.3745, 1.37599, 1.37559, 1.37895, 1.36515, 1.46457, 1.47683, 1.50795, 1.50825, 1.51308, 1.48913, 1.4353, 1.33845, 1.35068, 1.34475, 1.35209, 1.34031, 1.34027, 1.33772, 1.33457, 1.3546, 1.32992, 
1.67333, 1.65143, 1.64641, 1.64597, 1.64292, 1.65096, 1.65555, 1.65794, 1.64248, 1.63397, 1.65157, 1.60615, 1.70535, 1.71761, 1.81905, 1.87551, 1.83445, 1.67222, 1.61687, 1.60912, 1.6013, 1.59044, 1.5889, 1.56509, 1.56047, 1.56171, 1.56926, 1.56957, 1.55873, 1.54491, 1.56773, 1.55075, 1.54901, 1.56148, 1.56161, 1.55467, 1.54378, 1.52833, 1.52856, 1.52746, 1.52726, 1.52049, 1.51382, 1.50157, 1.50639, 1.50582, 1.49882, 1.49579, 1.50694, 1.49906, 1.48204, 1.51823, 1.59615, 1.6165, 1.64121, 1.61602, 1.55676, 1.46608, 1.47851, 1.48105, 1.49169, 1.47949, 1.45471, 1.45448, 1.45341, 1.45371, 1.44314, 1.44704, 1.43713, 1.41751, 1.42027, 1.42709, 1.42976, 1.42063, 1.4132, 1.41299, 1.40187, 1.40605, 1.40495, 1.40456, 1.39934, 1.39759, 1.39553, 1.38635, 1.37957, 1.38524, 1.37921, 1.38906, 1.37769, 1.376, 1.36909, 1.36515, 1.36917, 1.36579, 1.36767, 1.37452, 1.37796, 1.35375, 1.40153, 1.47202, 1.50839, 1.49553, 1.46387, 1.50548, 1.42614, 1.3327, 1.34792, 1.33725, 1.3429, 1.33644, 1.34666, 1.32946, 1.32314, 1.31261, 1.31056, 
1.67502, 1.66492, 1.6594, 1.66562, 1.65415, 1.65886, 1.65966, 1.65091, 1.64573, 1.63689, 1.6334, 1.60111, 1.66917, 1.73504, 1.82553, 1.87353, 1.86756, 1.80345, 1.59977, 1.6165, 1.61429, 1.6095, 1.60335, 1.57813, 1.5754, 1.56593, 1.571, 1.56974, 1.55767, 1.54996, 1.54728, 1.54567, 1.5435, 1.55124, 1.5581, 1.55489, 1.54392, 1.53549, 1.53472, 1.53023, 1.52843, 1.52865, 1.52244, 1.50743, 1.51215, 1.51114, 1.50396, 1.50972, 1.50152, 1.50268, 1.47436, 1.57892, 1.62032, 1.63001, 1.65385, 1.64863, 1.57621, 1.43699, 1.45849, 1.44877, 1.46839, 1.47568, 1.45577, 1.46524, 1.45783, 1.45812, 1.43776, 1.43307, 1.42432, 1.41984, 1.41576, 1.42735, 1.43203, 1.42751, 1.42092, 1.40387, 1.39885, 1.39286, 1.39176, 1.39308, 1.38774, 1.38406, 1.38461, 1.37579, 1.37247, 1.37375, 1.38563, 1.37975, 1.38516, 1.38658, 1.36936, 1.36342, 1.35879, 1.35775, 1.35779, 1.36784, 1.37466, 1.3486, 1.39933, 1.46189, 1.52946, 1.51959, 1.52615, 1.4846, 1.44343, 1.31553, 1.35819, 1.35382, 1.34142, 1.33768, 1.33671, 1.31939, 1.3124, 1.31164, 1.30635, 
1.67806, 1.67336, 1.66918, 1.6664, 1.68307, 1.66294, 1.67212, 1.66118, 1.6468, 1.64071, 1.63361, 1.63423, 1.70793, 1.77558, 1.86545, 1.88417, 1.88296, 1.76589, 1.58556, 1.62037, 1.61619, 1.60797, 1.62277, 1.59012, 1.59895, 1.57975, 1.57866, 1.57807, 1.5785, 1.5693, 1.56463, 1.56102, 1.55832, 1.56468, 1.57009, 1.5646, 1.54835, 1.54588, 1.53589, 1.5437, 1.5311, 1.53359, 1.52621, 1.5373, 1.5195, 1.53056, 1.52072, 1.50894, 1.51997, 1.51992, 1.49697, 1.51379, 1.63697, 1.66502, 1.66388, 1.64388, 1.55081, 1.45793, 1.47554, 1.48691, 1.49543, 1.49235, 1.47766, 1.46205, 1.46776, 1.45129, 1.44694, 1.44157, 1.437, 1.43327, 1.43458, 1.43664, 1.43659, 1.43331, 1.42834, 1.43032, 1.41666, 1.42236, 1.40921, 1.40762, 1.40646, 1.40258, 1.40079, 1.3997, 1.39559, 1.39409, 1.39244, 1.39201, 1.39441, 1.39359, 1.40979, 1.39155, 1.37974, 1.39731, 1.37532, 1.38387, 1.38931, 1.35926, 1.41221, 1.43627, 1.52658, 1.54463, 1.54282, 1.49035, 1.40252, 1.33251, 1.36898, 1.35817, 1.35113, 1.34317, 1.34865, 1.3443, 1.33356, 1.3384, 1.32846, 
1.66965, 1.6656, 1.66242, 1.66024, 1.65821, 1.65155, 1.65101, 1.64531, 1.65444, 1.64718, 1.64533, 1.61668, 1.68949, 1.73138, 1.82443, 1.85247, 1.85544, 1.83529, 1.5966, 1.60859, 1.60199, 1.59482, 1.58904, 1.59965, 1.59547, 1.57314, 1.5719, 1.56907, 1.56621, 1.56426, 1.55977, 1.58555, 1.55177, 1.55802, 1.54713, 1.56413, 1.54889, 1.54352, 1.53344, 1.5379, 1.52061, 1.51912, 1.51763, 1.5155, 1.51439, 1.51061, 1.50403, 1.50112, 1.50879, 1.50626, 1.47579, 1.52521, 1.61765, 1.63807, 1.63359, 1.62164, 1.56223, 1.48838, 1.46842, 1.47375, 1.4816, 1.4918, 1.46821, 1.4548, 1.46362, 1.44186, 1.44016, 1.43393, 1.43472, 1.4309, 1.44486, 1.4282, 1.4291, 1.42575, 1.41777, 1.42651, 1.44811, 1.41669, 1.44079, 1.41117, 1.40994, 1.40321, 1.39996, 1.39564, 1.3937, 1.38987, 1.38781, 1.38549, 1.38448, 1.38368, 1.38829, 1.39395, 1.37685, 1.37524, 1.39241, 1.37996, 1.37835, 1.37228, 1.39194, 1.43658, 1.47665, 1.51321, 1.51576, 1.4861, 1.46327, 1.34365, 1.35784, 1.36083, 1.34585, 1.33795, 1.34747, 1.33001, 1.33679, 1.32861, 1.32722, 
1.66607, 1.66138, 1.65694, 1.65795, 1.66086, 1.65305, 1.64774, 1.63858, 1.63467, 1.63487, 1.6452, 1.62053, 1.66802, 1.72703, 1.78651, 1.8413, 1.83142, 1.68239, 1.56968, 1.59939, 1.6067, 1.59926, 1.58487, 1.57246, 1.57175, 1.56507, 1.56451, 1.55277, 1.55467, 1.55652, 1.55791, 1.55296, 1.54442, 1.54578, 1.54422, 1.55788, 1.55138, 1.53819, 1.53388, 1.51723, 1.51582, 1.51375, 1.51063, 1.50811, 1.50901, 1.50515, 1.49671, 1.49329, 1.49874, 1.50583, 1.48409, 1.5651, 1.59427, 1.63263, 1.62129, 1.61284, 1.57152, 1.49723, 1.45552, 1.46598, 1.46364, 1.47573, 1.47178, 1.45425, 1.43894, 1.44531, 1.42695, 1.42605, 1.42743, 1.42956, 1.42823, 1.42616, 1.42007, 1.419, 1.41923, 1.41367, 1.40868, 1.40557, 1.4059, 1.40517, 1.39554, 1.39226, 1.38644, 1.38737, 1.38562, 1.37995, 1.37576, 1.37799, 1.37481, 1.37272, 1.37462, 1.37387, 1.36987, 1.36786, 1.37751, 1.36995, 1.37165, 1.34512, 1.42426, 1.44859, 1.48779, 1.50642, 1.51903, 1.49285, 1.44983, 1.34615, 1.34096, 1.35404, 1.34083, 1.33159, 1.32453, 1.32277, 1.33052, 1.32297, 1.31975, 
1.66244, 1.65734, 1.6539, 1.65135, 1.64788, 1.64231, 1.64045, 1.6355, 1.63551, 1.63545, 1.63437, 1.61478, 1.63446, 1.75775, 1.7845, 1.8515, 1.86498, 1.7482, 1.5648, 1.5943, 1.59245, 1.58034, 1.5772, 1.57936, 1.56841, 1.56317, 1.55766, 1.55338, 1.54908, 1.54587, 1.54581, 1.54124, 1.54229, 1.5538, 1.53765, 1.53883, 1.54334, 1.52983, 1.52355, 1.51477, 1.51309, 1.50988, 1.50563, 1.50069, 1.50301, 1.5002, 1.48902, 1.49131, 1.50936, 1.50147, 1.4919, 1.55175, 1.57839, 1.62062, 1.6243, 1.60359, 1.54427, 1.44297, 1.46476, 1.46214, 1.45422, 1.48129, 1.45887, 1.43736, 1.43761, 1.42837, 1.42684, 1.42556, 1.42508, 1.42627, 1.42402, 1.4305, 1.41387, 1.41293, 1.41036, 1.40561, 1.40085, 1.40898, 1.40865, 1.40266, 1.39182, 1.38566, 1.39192, 1.38062, 1.37633, 1.3766, 1.37206, 1.37048, 1.36979, 1.36613, 1.37217, 1.36869, 1.36067, 1.36804, 1.35721, 1.37155, 1.36926, 1.35167, 1.38, 1.38699, 1.47792, 1.50319, 1.55472, 1.50227, 1.43641, 1.32272, 1.36065, 1.35412, 1.32478, 1.32381, 1.32598, 1.31906, 1.32003, 1.31688, 1.31632, 
1.67157, 1.66872, 1.66445, 1.65826, 1.65544, 1.64754, 1.65009, 1.64187, 1.63713, 1.6342, 1.64546, 1.61633, 1.65869, 1.68687, 1.76195, 1.82525, 1.89005, 1.67244, 1.5784, 1.5919, 1.60288, 1.60639, 1.58519, 1.58657, 1.58694, 1.57837, 1.57022, 1.56315, 1.56166, 1.5534, 1.55205, 1.55845, 1.54259, 1.55235, 1.53764, 1.53769, 1.54978, 1.54531, 1.52923, 1.53054, 1.52993, 1.51551, 1.5132, 1.50814, 1.49905, 1.4993, 1.49565, 1.50257, 1.50349, 1.50944, 1.46747, 1.52736, 1.5933, 1.62673, 1.63409, 1.58707, 1.56046, 1.48929, 1.44441, 1.46952, 1.45972, 1.46365, 1.46017, 1.44162, 1.43617, 1.43593, 1.43544, 1.44261, 1.43201, 1.4305, 1.4276, 1.42285, 1.42272, 1.42622, 1.42239, 1.41261, 1.41047, 1.40872, 1.40749, 1.40273, 1.39815, 1.39385, 1.38956, 1.38931, 1.385, 1.38117, 1.37761, 1.38101, 1.37593, 1.37264, 1.37217, 1.37178, 1.36707, 1.36588, 1.37548, 1.37787, 1.3783, 1.33388, 1.38694, 1.43793, 1.47433, 1.5428, 1.54701, 1.52016, 1.46781, 1.33246, 1.35493, 1.36776, 1.34732, 1.33542, 1.32749, 1.3329, 1.32436, 1.32114, 1.3186, 
1.66143, 1.65835, 1.6544, 1.64761, 1.64733, 1.63787, 1.63296, 1.62703, 1.62185, 1.62074, 1.61845, 1.61351, 1.61244, 1.70605, 1.78166, 1.84632, 1.85125, 1.72658, 1.58982, 1.58572, 1.58927, 1.57686, 1.57293, 1.5684, 1.56535, 1.56189, 1.57742, 1.55576, 1.54887, 1.54651, 1.54154, 1.53721, 1.53189, 1.53403, 1.52996, 1.52107, 1.52942, 1.53008, 1.5284, 1.52353, 1.52378, 1.50741, 1.49898, 1.49305, 1.49066, 1.49056, 1.48481, 1.48908, 1.49229, 1.48694, 1.47606, 1.53556, 1.5964, 1.62683, 1.60709, 1.59412, 1.5314, 1.45842, 1.4581, 1.46077, 1.45602, 1.45778, 1.49291, 1.44894, 1.43079, 1.43612, 1.44715, 1.42674, 1.42517, 1.42234, 1.4132, 1.41977, 1.41103, 1.40948, 1.42956, 1.41005, 1.40187, 1.39916, 1.39636, 1.393, 1.39221, 1.38521, 1.38191, 1.37749, 1.37508, 1.37564, 1.37198, 1.37035, 1.36732, 1.37718, 1.36361, 1.36036, 1.35698, 1.35704, 1.3642, 1.36115, 1.36435, 1.31977, 1.37567, 1.41715, 1.34825, 1.51575, 1.53418, 1.49131, 1.46805, 1.30548, 1.34234, 1.34435, 1.33723, 1.327, 1.33023, 1.32427, 1.32633, 1.31352, 1.31374, 
1.65821, 1.65531, 1.65114, 1.64858, 1.64126, 1.63493, 1.62812, 1.62465, 1.61659, 1.62698, 1.6133, 1.57753, 1.62157, 1.66178, 1.78289, 1.8682, 1.87647, 1.74377, 1.56839, 1.58009, 1.58917, 1.57485, 1.57887, 1.56614, 1.56302, 1.55936, 1.55708, 1.55476, 1.55183, 1.54825, 1.54434, 1.53807, 1.53386, 1.53152, 1.53266, 1.51295, 1.51835, 1.53057, 1.53675, 1.51686, 1.51366, 1.50359, 1.49523, 1.49339, 1.49007, 1.48768, 1.48351, 1.4815, 1.48967, 1.48787, 1.45393, 1.55254, 1.57234, 1.63412, 1.62761, 1.56788, 1.57426, 1.48168, 1.44186, 1.45407, 1.46051, 1.44769, 1.45847, 1.45528, 1.4352, 1.43225, 1.42383, 1.421, 1.4173, 1.41308, 1.41623, 1.40487, 1.40166, 1.40135, 1.39753, 1.39558, 1.39239, 1.38542, 1.38156, 1.37939, 1.37879, 1.37808, 1.37753, 1.37426, 1.37407, 1.36643, 1.36481, 1.3625, 1.36023, 1.35743, 1.35559, 1.35221, 1.35027, 1.34656, 1.34683, 1.34791, 1.35201, 1.3367, 1.36569, 1.40791, 1.45126, 1.49983, 1.53523, 1.51315, 1.40614, 1.30171, 1.33898, 1.34444, 1.3157, 1.31771, 1.31238, 1.30705, 1.30554, 1.3026, 1.30319, 
