1.64133, 1.63787, 1.63472, 1.63078, 1.62844, 1.62588, 1.62249, 1.62039, 1.61731, 1.61444, 1.6084, 1.61663, 1.60537, 1.59993, 1.61387, 1.59171, 1.6826, 1.76215, 1.73735, 1.71911, 1.70924, 1.56475, 1.57619, 1.58567, 1.57478, 1.56804, 1.5642, 1.55893, 1.57091, 1.54768, 1.54446, 1.53849, 1.53657, 1.5352, 1.53076, 1.52963, 1.52874, 1.52442, 1.5211, 1.51679, 1.51444, 1.51143, 1.50798, 1.50383, 1.49914, 1.4969, 1.49374, 1.49027, 1.48565, 1.49248, 1.50246, 1.48144, 1.47647, 1.47589, 1.47781, 1.48925, 1.47921, 1.48668, 1.5082, 1.50257, 1.49917, 1.47183, 1.46779, 1.4996, 1.48217, 1.48126, 1.45785, 1.45366, 1.4377, 1.44154, 1.42395, 1.42426, 1.42139, 1.42144, 1.41987, 1.41783, 1.41286, 1.41027, 1.40617, 1.40371, 1.40133, 1.39881, 1.39729, 1.39611, 1.39314, 1.38956, 1.38589, 1.38195, 1.37923, 1.37781, 1.3738, 1.37096, 1.3642, 1.36406, 1.36083, 1.35731, 1.35676, 1.35635, 1.35609, 1.35775, 1.35742, 1.35522, 1.35414, 1.34813, 1.34715, 1.3583, 1.34323, 1.34177, 1.34366, 1.34276, 1.33908, 1.39018, 1.43979, 1.5316, 1.6766, 1.7221, 1.51733, 1.2812, 1.31268, 1.32387, 1.32604, 1.32973, 1.31613, 1.31523, 1.31188, 1.30893, 1.30602, 1.30793, 
1.63406, 1.63103, 1.62938, 1.62403, 1.62088, 1.61702, 1.61465, 1.60913, 1.60747, 1.60588, 1.59996, 1.59692, 1.6032, 1.5873, 1.58972, 1.5896, 1.65291, 1.74806, 1.8502, 2.24639, 1.86242, 1.54034, 1.57136, 1.56594, 1.5599, 1.55488, 1.54967, 1.55717, 1.53918, 1.53502, 1.52984, 1.52764, 1.52322, 1.52253, 1.52176, 1.52416, 1.51862, 1.51686, 1.5117, 1.50939, 1.50567, 1.50289, 1.5007, 1.4941, 1.49033, 1.4884, 1.48371, 1.48076, 1.47708, 1.47495, 1.47262, 1.47101, 1.46859, 1.46583, 1.46993, 1.46891, 1.47107, 1.47418, 1.50872, 1.54478, 1.49696, 1.48681, 1.47041, 1.52389, 1.49724, 1.45402, 1.4468, 1.43841, 1.43307, 1.42546, 1.41721, 1.41432, 1.41245, 1.41089, 1.41097, 1.40876, 1.41072, 1.40416, 1.39983, 1.39556, 1.39113, 1.38648, 1.38855, 1.38761, 1.38898, 1.38161, 1.38066, 1.3753, 1.37411, 1.37169, 1.36575, 1.36238, 1.36037, 1.35706, 1.35483, 1.35321, 1.34998, 1.34807, 1.3484, 1.35068, 1.34838, 1.34757, 1.34633, 1.3434, 1.34074, 1.33533, 1.33512, 1.33324, 1.33763, 1.33368, 1.33939, 1.34047, 1.44696, 1.47862, 1.62509, 1.58857, 1.4809, 1.28408, 1.30905, 1.31022, 1.30529, 1.3088, 1.30655, 1.30627, 1.30176, 1.29858, 1.29492, 1.29385, 
1.63603, 1.63027, 1.62906, 1.62543, 1.61921, 1.61722, 1.62129, 1.6085, 1.60738, 1.61337, 1.60728, 1.59812, 1.59657, 1.59575, 1.5977, 1.60646, 1.65352, 1.70599, 1.96053, 1.97615, 1.53706, 1.56614, 1.56676, 1.58213, 1.55626, 1.55487, 1.55298, 1.5432, 1.54089, 1.53694, 1.5322, 1.52639, 1.52495, 1.52021, 1.51776, 1.51725, 1.51464, 1.51287, 1.50921, 1.50683, 1.5033, 1.49986, 1.49597, 1.49147, 1.4875, 1.48436, 1.48132, 1.4793, 1.47772, 1.47417, 1.46976, 1.4664, 1.46432, 1.46365, 1.46249, 1.46515, 1.47654, 1.46547, 1.47629, 1.49594, 1.48876, 1.49335, 1.46875, 1.49035, 1.48147, 1.4884, 1.4415, 1.44401, 1.43284, 1.41893, 1.413, 1.41703, 1.40919, 1.40771, 1.40744, 1.40544, 1.41199, 1.4024, 1.39691, 1.39358, 1.38986, 1.38829, 1.38284, 1.38185, 1.38085, 1.37806, 1.37653, 1.37427, 1.37253, 1.3714, 1.36647, 1.36075, 1.35922, 1.35413, 1.35135, 1.34735, 1.34838, 1.34484, 1.34962, 1.34788, 1.3489, 1.34649, 1.34717, 1.34204, 1.33663, 1.33545, 1.3415, 1.32904, 1.32948, 1.32975, 1.33318, 1.31312, 1.37149, 1.55736, 1.66525, 1.7149, 1.52694, 1.27625, 1.31349, 1.32688, 1.31182, 1.30612, 1.30545, 1.30552, 1.31424, 1.29963, 1.29452, 1.29492, 
1.63146, 1.62515, 1.62691, 1.62211, 1.61854, 1.61454, 1.61158, 1.60617, 1.60357, 1.60095, 1.59698, 1.59545, 1.59357, 1.60901, 1.5946, 1.59649, 1.61872, 1.69258, 1.86304, 1.99896, 1.78199, 1.56314, 1.57665, 1.56443, 1.55313, 1.55056, 1.54601, 1.54169, 1.54057, 1.53693, 1.53237, 1.52706, 1.52396, 1.52666, 1.51603, 1.51076, 1.50935, 1.50889, 1.50626, 1.50319, 1.50208, 1.49491, 1.49178, 1.49024, 1.48634, 1.48328, 1.48118, 1.47732, 1.47397, 1.47337, 1.46794, 1.47536, 1.46284, 1.4611, 1.46803, 1.48148, 1.47589, 1.49236, 1.48074, 1.47804, 1.4809, 1.47585, 1.46247, 1.4642, 1.48302, 1.46467, 1.45824, 1.43734, 1.44412, 1.42364, 1.41363, 1.41503, 1.40944, 1.41013, 1.40533, 1.4085, 1.40165, 1.41533, 1.39603, 1.39156, 1.3891, 1.38468, 1.38192, 1.3785, 1.37549, 1.37283, 1.36893, 1.36806, 1.3658, 1.36522, 1.36498, 1.36175, 1.36036, 1.35915, 1.35493, 1.35176, 1.34887, 1.35108, 1.34731, 1.34346, 1.34419, 1.34166, 1.34345, 1.34108, 1.33832, 1.35172, 1.33278, 1.33899, 1.33057, 1.34276, 1.33677, 1.32275, 1.41559, 1.42888, 1.56798, 1.79101, 1.58572, 1.30192, 1.32368, 1.3259, 1.31366, 1.30853, 1.32326, 1.30556, 1.30718, 1.29914, 1.29883, 1.29506, 
1.62821, 1.62614, 1.62225, 1.61997, 1.61292, 1.6111, 1.6082, 1.60259, 1.59716, 1.59891, 1.59565, 1.59425, 1.59159, 1.58841, 1.59071, 1.5975, 1.59405, 1.75735, 1.83785, 1.95251, 1.70655, 1.53672, 1.55654, 1.55879, 1.55078, 1.5461, 1.54339, 1.54726, 1.53676, 1.53447, 1.53007, 1.54165, 1.52263, 1.52963, 1.51402, 1.51132, 1.51019, 1.50772, 1.50566, 1.50192, 1.50954, 1.49819, 1.49212, 1.51587, 1.48401, 1.48201, 1.47821, 1.47488, 1.47217, 1.46949, 1.48214, 1.46936, 1.46341, 1.45864, 1.45859, 1.46144, 1.47184, 1.46715, 1.46467, 1.46788, 1.4717, 1.4843, 1.46388, 1.46675, 1.48605, 1.47547, 1.46209, 1.4416, 1.42964, 1.43337, 1.41225, 1.40702, 1.40352, 1.40836, 1.40205, 1.4007, 1.39977, 1.39654, 1.40232, 1.3914, 1.39186, 1.38476, 1.38037, 1.37869, 1.3755, 1.37513, 1.37246, 1.37275, 1.37115, 1.37024, 1.36634, 1.36477, 1.36704, 1.3581, 1.35918, 1.35513, 1.3525, 1.35059, 1.34698, 1.34611, 1.34302, 1.34156, 1.3425, 1.34039, 1.33799, 1.33613, 1.34655, 1.33313, 1.3415, 1.34325, 1.33643, 1.32254, 1.33744, 1.41057, 1.52035, 1.64124, 1.41518, 1.30971, 1.3161, 1.32645, 1.31592, 1.30274, 1.30517, 1.30446, 1.30604, 1.29935, 1.3098, 1.29583, 
1.60817, 1.60264, 1.60162, 1.59995, 1.59574, 1.59201, 1.59405, 1.58571, 1.5818, 1.57731, 1.57686, 1.57015, 1.56895, 1.57016, 1.5785, 1.58202, 1.57194, 1.713, 1.7792, 1.91375, 1.62769, 1.51356, 1.53693, 1.5467, 1.53718, 1.5316, 1.52461, 1.52683, 1.51743, 1.51737, 1.51494, 1.51073, 1.50911, 1.50731, 1.50314, 1.49605, 1.49491, 1.48989, 1.48472, 1.481, 1.47878, 1.47516, 1.47392, 1.46909, 1.46759, 1.46571, 1.46406, 1.4622, 1.45962, 1.47803, 1.45873, 1.44767, 1.46063, 1.44472, 1.44535, 1.45093, 1.45412, 1.45495, 1.4679, 1.46819, 1.46409, 1.46974, 1.4454, 1.46577, 1.45934, 1.46512, 1.41905, 1.4178, 1.41181, 1.40528, 1.39461, 1.41637, 1.40515, 1.38784, 1.38942, 1.39112, 1.39108, 1.39029, 1.38307, 1.37918, 1.37466, 1.36961, 1.36874, 1.37557, 1.36659, 1.3645, 1.36183, 1.35921, 1.35241, 1.3537, 1.34989, 1.34214, 1.3416, 1.33818, 1.34712, 1.33974, 1.33989, 1.33622, 1.32842, 1.32857, 1.32493, 1.32416, 1.32706, 1.33695, 1.32437, 1.32959, 1.32258, 1.31717, 1.33107, 1.33945, 1.33007, 1.29367, 1.3793, 1.45089, 1.60707, 1.60957, 1.45839, 1.35729, 1.29827, 1.29524, 1.29985, 1.29747, 1.29889, 1.29563, 1.2878, 1.28734, 1.27912, 1.28195, 
1.60537, 1.59816, 1.59725, 1.6021, 1.6003, 1.59592, 1.58575, 1.5831, 1.57854, 1.57808, 1.59591, 1.57135, 1.56909, 1.56925, 1.59237, 1.58302, 1.57347, 1.64412, 1.76144, 2.10435, 1.80331, 1.50422, 1.54795, 1.53973, 1.54357, 1.52924, 1.515, 1.51138, 1.51412, 1.53213, 1.5095, 1.5123, 1.50386, 1.50171, 1.50091, 1.50179, 1.49597, 1.48896, 1.48404, 1.47898, 1.47345, 1.47612, 1.47919, 1.48557, 1.47228, 1.46559, 1.45984, 1.45408, 1.45391, 1.45096, 1.44816, 1.44811, 1.44231, 1.43491, 1.43421, 1.44989, 1.4582, 1.44799, 1.44883, 1.46388, 1.45348, 1.46271, 1.45451, 1.4352, 1.43762, 1.45523, 1.42577, 1.41735, 1.40565, 1.40481, 1.41209, 1.39326, 1.38727, 1.3795, 1.37802, 1.37794, 1.38151, 1.38912, 1.37117, 1.36166, 1.36471, 1.36432, 1.35452, 1.35504, 1.35422, 1.35091, 1.35338, 1.35159, 1.34761, 1.34677, 1.33594, 1.33623, 1.33554, 1.33454, 1.32442, 1.32923, 1.32954, 1.33362, 1.32218, 1.31999, 1.32205, 1.30992, 1.31599, 1.31902, 1.32027, 1.30874, 1.30499, 1.30126, 1.29938, 1.30471, 1.3118, 1.28085, 1.38908, 1.43028, 1.48433, 1.4693, 1.48906, 1.28229, 1.30202, 1.28569, 1.28784, 1.28714, 1.2804, 1.26783, 1.27111, 1.27408, 1.27237, 1.26231, 
1.61667, 1.61494, 1.61478, 1.61266, 1.61052, 1.60678, 1.60049, 1.59798, 1.61736, 1.61058, 1.59316, 1.58436, 1.59016, 1.58168, 1.58064, 1.57983, 1.54587, 1.62084, 1.77857, 1.81433, 1.75003, 1.54853, 1.55401, 1.55167, 1.54487, 1.54377, 1.54604, 1.5305, 1.52967, 1.52687, 1.52162, 1.51984, 1.52281, 1.51004, 1.50866, 1.50484, 1.50141, 1.4971, 1.49548, 1.49573, 1.49126, 1.48952, 1.48384, 1.48849, 1.48067, 1.47381, 1.46931, 1.46694, 1.46184, 1.46069, 1.45987, 1.45507, 1.45301, 1.44842, 1.45377, 1.45006, 1.45398, 1.46206, 1.47113, 1.46411, 1.4663, 1.46736, 1.4723, 1.46438, 1.45993, 1.4691, 1.43397, 1.42764, 1.43735, 1.41972, 1.41102, 1.40635, 1.4031, 1.39871, 1.40061, 1.39446, 1.39538, 1.38625, 1.38613, 1.40346, 1.3824, 1.37991, 1.37291, 1.37008, 1.36909, 1.38216, 1.36775, 1.36162, 1.36171, 1.35874, 1.35455, 1.35341, 1.35338, 1.3506, 1.34691, 1.34432, 1.3394, 1.33715, 1.33688, 1.33426, 1.33355, 1.32696, 1.32835, 1.32886, 1.32662, 1.33459, 1.33292, 1.3205, 1.32815, 1.31739, 1.33685, 1.30926, 1.34361, 1.50916, 1.48839, 1.50642, 1.49335, 1.37216, 1.29964, 1.31034, 1.30301, 1.29788, 1.3071, 1.29026, 1.28904, 1.28981, 1.28639, 1.28163, 
1.61493, 1.61393, 1.60873, 1.60824, 1.60417, 1.60044, 1.59386, 1.58669, 1.59, 1.58352, 1.58901, 1.57837, 1.57808, 1.58519, 1.5863, 1.57863, 1.56254, 1.65739, 1.81505, 2.03336, 1.72734, 1.52027, 1.54713, 1.54198, 1.52549, 1.52157, 1.52551, 1.53424, 1.5247, 1.521, 1.51681, 1.5099, 1.50253, 1.48998, 1.49591, 1.49826, 1.50069, 1.4989, 1.49581, 1.49282, 1.48614, 1.48274, 1.4793, 1.47564, 1.47204, 1.46658, 1.46469, 1.46226, 1.45774, 1.45406, 1.45391, 1.45415, 1.45085, 1.44815, 1.44966, 1.45108, 1.4669, 1.46079, 1.45732, 1.47445, 1.45779, 1.45204, 1.45075, 1.45541, 1.45551, 1.44744, 1.44124, 1.42587, 1.4355, 1.41773, 1.40485, 1.40175, 1.39862, 1.39534, 1.39201, 1.39474, 1.38673, 1.38304, 1.41599, 1.38585, 1.37882, 1.37513, 1.373, 1.37053, 1.36805, 1.36746, 1.36457, 1.36121, 1.3589, 1.35439, 1.35142, 1.35079, 1.34737, 1.37217, 1.34477, 1.34173, 1.33737, 1.3358, 1.3349, 1.33306, 1.33176, 1.32798, 1.32715, 1.32603, 1.32751, 1.3273, 1.32078, 1.32035, 1.31658, 1.32563, 1.31928, 1.3171, 1.28787, 1.46095, 1.66905, 1.58788, 1.69756, 1.5372, 1.52711, 1.30794, 1.31769, 1.30975, 1.30598, 1.30445, 1.2927, 1.29957, 1.28448, 1.28443, 
1.6109, 1.60752, 1.60433, 1.60769, 1.60648, 1.60176, 1.59398, 1.58914, 1.58555, 1.58444, 1.58294, 1.58054, 1.57559, 1.57242, 1.57616, 1.58235, 1.55494, 1.62836, 1.78835, 2.03804, 2.05628, 1.53092, 1.56734, 1.54857, 1.54279, 1.53191, 1.52965, 1.52715, 1.51988, 1.52432, 1.51357, 1.51055, 1.50578, 1.50162, 1.49957, 1.49703, 1.49535, 1.49282, 1.4916, 1.48922, 1.48452, 1.48323, 1.47981, 1.48118, 1.46652, 1.46459, 1.46431, 1.46345, 1.46027, 1.45559, 1.45207, 1.44989, 1.45016, 1.44791, 1.45409, 1.45805, 1.45227, 1.46331, 1.46938, 1.45826, 1.45164, 1.44895, 1.45066, 1.44813, 1.44441, 1.45454, 1.4434, 1.43372, 1.41979, 1.40779, 1.41242, 1.40032, 1.39659, 1.39285, 1.38825, 1.38584, 1.38216, 1.38436, 1.37831, 1.37686, 1.37436, 1.37333, 1.37201, 1.36901, 1.36715, 1.36632, 1.36246, 1.36005, 1.35796, 1.35717, 1.35349, 1.34882, 1.3506, 1.35027, 1.35, 1.34657, 1.34146, 1.33768, 1.33409, 1.33389, 1.33656, 1.3302, 1.32882, 1.32705, 1.32624, 1.32216, 1.32315, 1.31448, 1.3134, 1.32342, 1.31329, 1.31846, 1.30573, 1.43091, 1.59668, 1.73783, 1.72685, 1.51171, 1.51041, 1.4832, 1.36729, 1.28742, 1.28649, 1.2881, 1.28756, 1.28575, 1.2841, 1.27902, 
1.60004, 1.59622, 1.59258, 1.59355, 1.5944, 1.5909, 1.58348, 1.5784, 1.57795, 1.57712, 1.5798, 1.58013, 1.57159, 1.56709, 1.58997, 1.56484, 1.55469, 1.63447, 1.82362, 1.84055, 1.86841, 1.55218, 1.53859, 1.54553, 1.53094, 1.52179, 1.5205, 1.54362, 1.51723, 1.51733, 1.51213, 1.50858, 1.50028, 1.49715, 1.49395, 1.49095, 1.48823, 1.4916, 1.48276, 1.47831, 1.47655, 1.47406, 1.46841, 1.46548, 1.46309, 1.46047, 1.45794, 1.45602, 1.45557, 1.47247, 1.44873, 1.44683, 1.4443, 1.44306, 1.44817, 1.45501, 1.4534, 1.44966, 1.4522, 1.47245, 1.45572, 1.44763, 1.45093, 1.45176, 1.42539, 1.44413, 1.4272, 1.4221, 1.42656, 1.41013, 1.39954, 1.39294, 1.38792, 1.38537, 1.38123, 1.382, 1.38047, 1.37956, 1.37497, 1.37248, 1.36924, 1.36826, 1.3676, 1.36207, 1.36227, 1.35712, 1.35618, 1.35383, 1.35361, 1.34871, 1.34704, 1.34314, 1.34439, 1.34661, 1.34062, 1.3368, 1.33155, 1.32754, 1.32357, 1.32031, 1.32182, 1.31925, 1.32043, 1.3176, 1.31961, 1.32009, 1.30889, 1.30377, 1.30488, 1.30547, 1.31225, 1.3022, 1.27353, 1.39622, 1.62391, 1.68566, 1.56379, 1.44718, 1.42361, 1.39245, 1.31139, 1.2823, 1.28059, 1.29263, 1.27591, 1.27581, 1.27764, 1.27388, 
1.59859, 1.5979, 1.59593, 1.59326, 1.59103, 1.58689, 1.58098, 1.57736, 1.57503, 1.58173, 1.56807, 1.56562, 1.56731, 1.57103, 1.57109, 1.5582, 1.53154, 1.63679, 1.6057, 1.61443, 1.80093, 1.49537, 1.5378, 1.53766, 1.51891, 1.51584, 1.51637, 1.5121, 1.51174, 1.51044, 1.50809, 1.50513, 1.50092, 1.49865, 1.49351, 1.48919, 1.48491, 1.4795, 1.4777, 1.47353, 1.46627, 1.46393, 1.4641, 1.46257, 1.45961, 1.45796, 1.45563, 1.45177, 1.4512, 1.44947, 1.44814, 1.45469, 1.44095, 1.45013, 1.43832, 1.44574, 1.45069, 1.45641, 1.46607, 1.44754, 1.44397, 1.43725, 1.43443, 1.44029, 1.43091, 1.44646, 1.41702, 1.41595, 1.41655, 1.39956, 1.38531, 1.38074, 1.37727, 1.38448, 1.3733, 1.37315, 1.37219, 1.36978, 1.36881, 1.36585, 1.36622, 1.36532, 1.36365, 1.35765, 1.35504, 1.35286, 1.34811, 1.34416, 1.34124, 1.33765, 1.35625, 1.33506, 1.33273, 1.33478, 1.33379, 1.33295, 1.33193, 1.32569, 1.3251, 1.32093, 1.31889, 1.31649, 1.31736, 1.32018, 1.31173, 1.30836, 1.30263, 1.29884, 1.29851, 1.29769, 1.30881, 1.29906, 1.29759, 1.44019, 1.57883, 1.54083, 1.51072, 1.40631, 1.30854, 1.28584, 1.30304, 1.27544, 1.2883, 1.28804, 1.27369, 1.27295, 1.2695, 1.26573, 
1.60079, 1.59753, 1.59529, 1.59306, 1.5902, 1.58692, 1.58477, 1.57861, 1.57527, 1.57431, 1.57828, 1.56495, 1.57053, 1.57015, 1.55894, 1.57225, 1.56444, 1.60764, 1.82477, 1.71987, 1.7029, 1.52717, 1.54192, 1.53722, 1.52356, 1.52782, 1.52046, 1.52609, 1.51313, 1.51108, 1.51272, 1.50437, 1.50168, 1.4974, 1.49656, 1.50256, 1.49164, 1.4867, 1.48351, 1.47783, 1.47523, 1.47267, 1.4709, 1.46972, 1.46811, 1.46271, 1.45962, 1.45732, 1.4554, 1.45407, 1.44825, 1.4512, 1.44309, 1.45265, 1.43861, 1.43973, 1.44419, 1.4459, 1.44777, 1.46588, 1.45508, 1.45464, 1.43723, 1.43603, 1.44342, 1.43373, 1.43064, 1.41121, 1.42998, 1.39483, 1.40018, 1.38251, 1.37931, 1.3797, 1.37902, 1.38203, 1.37681, 1.37245, 1.37187, 1.3698, 1.36927, 1.36972, 1.36441, 1.36126, 1.35758, 1.35461, 1.35246, 1.34744, 1.34228, 1.3401, 1.33867, 1.33824, 1.33822, 1.33419, 1.3335, 1.33219, 1.32915, 1.3303, 1.34119, 1.32467, 1.32477, 1.32223, 1.3218, 1.32057, 1.33728, 1.34937, 1.31234, 1.31484, 1.32616, 1.31011, 1.31275, 1.30957, 1.31282, 1.33419, 1.5406, 1.61362, 1.62333, 1.39126, 1.25077, 1.29599, 1.28574, 1.28417, 1.28265, 1.28497, 1.27394, 1.27215, 1.26927, 1.26639, 
1.59713, 1.60308, 1.58921, 1.58532, 1.58186, 1.58022, 1.56941, 1.56622, 1.58887, 1.55969, 1.55833, 1.56168, 1.55456, 1.54848, 1.55245, 1.55714, 1.55053, 1.62075, 1.77553, 1.68674, 1.69048, 1.48905, 1.50588, 1.51348, 1.52032, 1.5151, 1.51706, 1.51429, 1.51066, 1.50615, 1.50118, 1.51355, 1.48509, 1.48799, 1.47815, 1.47679, 1.47234, 1.46759, 1.465, 1.46168, 1.45758, 1.45261, 1.44992, 1.45874, 1.44615, 1.4511, 1.4389, 1.43894, 1.4418, 1.43966, 1.43361, 1.43097, 1.42601, 1.43082, 1.42476, 1.44389, 1.43877, 1.43625, 1.44073, 1.44805, 1.4469, 1.45522, 1.43424, 1.44737, 1.42107, 1.42099, 1.42035, 1.411, 1.40273, 1.40628, 1.38736, 1.38097, 1.37824, 1.37436, 1.38403, 1.37445, 1.36138, 1.383, 1.36681, 1.35678, 1.35712, 1.35417, 1.35383, 1.35724, 1.3462, 1.34474, 1.34224, 1.33731, 1.35039, 1.3344, 1.33189, 1.33007, 1.32413, 1.32203, 1.31848, 1.32059, 1.31925, 1.3188, 1.31441, 1.3132, 1.31175, 1.31013, 1.30997, 1.30703, 1.30595, 1.3048, 1.31353, 1.30641, 1.29939, 1.31139, 1.30299, 1.29703, 1.29582, 1.32864, 1.6811, 1.71974, 1.47064, 1.36477, 1.33152, 1.27921, 1.2765, 1.28199, 1.26752, 1.26474, 1.28384, 1.25404, 1.25487, 1.25525, 
