1.65282, 1.6489, 1.64455, 1.63826, 1.63487, 1.63053, 1.63052, 1.64323, 1.63162, 1.62359, 1.59566, 1.60575, 1.70792, 1.77835, 2.04918, 1.71455, 1.56766, 1.59743, 1.58296, 1.57121, 1.57241, 1.565, 1.55762, 1.55078, 1.54746, 1.54999, 1.54056, 1.53805, 1.53503, 1.53105, 1.52933, 1.52046, 1.51758, 1.51339, 1.51069, 1.50664, 1.51912, 1.51903, 1.49712, 1.49639, 1.49343, 1.48666, 1.48295, 1.48253, 1.46083, 1.48588, 1.53665, 1.56044, 1.57998, 1.52924, 1.50261, 1.45584, 1.45842, 1.44896, 1.44701, 1.43539, 1.43284, 1.429, 1.44016, 1.43472, 1.42361, 1.41186, 1.40798, 1.40875, 1.40682, 1.40311, 1.40119, 1.40031, 1.39529, 1.39128, 1.38792, 1.38519, 1.38337, 1.37881, 1.37539, 1.37071, 1.3646, 1.35817, 1.3539, 1.35188, 1.3525, 1.35248, 1.34824, 1.34791, 1.34733, 1.35457, 1.34993, 1.37875, 1.45428, 1.54931, 1.61007, 1.58219, 1.43314, 1.31365, 1.33294, 1.32473, 1.32324, 1.3301, 1.31384, 1.31637, 1.31253, 1.30745, 
1.65308, 1.65143, 1.64168, 1.63904, 1.63166, 1.62883, 1.62695, 1.6377, 1.61923, 1.6196, 1.61755, 1.65096, 1.74131, 1.81601, 1.91154, 1.70792, 1.56538, 1.58762, 1.57979, 1.56982, 1.56708, 1.56148, 1.55771, 1.55276, 1.54791, 1.54586, 1.54042, 1.53688, 1.53055, 1.53282, 1.52926, 1.5193, 1.51595, 1.51178, 1.5081, 1.50651, 1.51314, 1.52332, 1.49598, 1.50926, 1.4896, 1.48575, 1.48274, 1.49512, 1.45199, 1.51004, 1.5443, 1.56915, 1.56197, 1.54067, 1.49387, 1.42694, 1.45331, 1.45435, 1.44406, 1.43426, 1.42818, 1.42726, 1.43688, 1.45418, 1.42964, 1.4124, 1.40883, 1.40696, 1.40591, 1.40411, 1.40189, 1.39899, 1.39715, 1.39353, 1.38955, 1.38732, 1.38259, 1.37847, 1.37624, 1.37143, 1.36406, 1.36165, 1.36216, 1.35181, 1.35178, 1.35143, 1.35043, 1.34997, 1.35107, 1.36115, 1.35976, 1.39707, 1.42403, 1.51582, 1.57547, 1.57137, 1.52676, 1.36102, 1.32304, 1.33343, 1.3174, 1.31702, 1.31346, 1.31288, 1.31236, 1.30868, 
1.65073, 1.64772, 1.64358, 1.64445, 1.63036, 1.6268, 1.62116, 1.62456, 1.61993, 1.61729, 1.58332, 1.61504, 1.70773, 1.90415, 1.94884, 1.77704, 1.57227, 1.59252, 1.59687, 1.57173, 1.57736, 1.56338, 1.55895, 1.55379, 1.54742, 1.54102, 1.53814, 1.53738, 1.53051, 1.52712, 1.52218, 1.51648, 1.51228, 1.50583, 1.5033, 1.49941, 1.49922, 1.5063, 1.51942, 1.49449, 1.48733, 1.49272, 1.48166, 1.48279, 1.46357, 1.49918, 1.54849, 1.57076, 1.55874, 1.55479, 1.53423, 1.47544, 1.45759, 1.45258, 1.43662, 1.43158, 1.42822, 1.42553, 1.43391, 1.43564, 1.43704, 1.40957, 1.40578, 1.40453, 1.40693, 1.40247, 1.39673, 1.39441, 1.39226, 1.38995, 1.38809, 1.38403, 1.38334, 1.38529, 1.37497, 1.37412, 1.36892, 1.36491, 1.35941, 1.35676, 1.35515, 1.3572, 1.35346, 1.36777, 1.34979, 1.3519, 1.35342, 1.40964, 1.44617, 1.55404, 1.57943, 1.57928, 1.47542, 1.31733, 1.32884, 1.32926, 1.31764, 1.31582, 1.31597, 1.31405, 1.30973, 1.30634, 
1.65397, 1.64797, 1.64337, 1.63604, 1.63221, 1.6237, 1.62457, 1.62037, 1.61849, 1.61666, 1.62293, 1.62155, 1.68297, 1.78903, 1.99002, 1.88037, 1.55904, 1.58951, 1.58464, 1.56944, 1.56674, 1.56154, 1.55556, 1.54933, 1.54511, 1.54372, 1.54011, 1.53758, 1.53304, 1.52983, 1.52273, 1.51802, 1.51321, 1.50771, 1.50282, 1.50006, 1.51595, 1.50701, 1.51283, 1.50638, 1.4908, 1.48949, 1.48108, 1.48264, 1.50915, 1.46945, 1.56324, 1.58654, 1.56146, 1.54639, 1.52332, 1.47475, 1.4403, 1.45401, 1.44129, 1.43199, 1.42768, 1.4268, 1.42371, 1.42984, 1.41331, 1.40679, 1.40478, 1.40252, 1.40077, 1.39962, 1.39531, 1.39129, 1.38967, 1.38712, 1.38648, 1.38468, 1.38249, 1.37953, 1.37705, 1.37332, 1.37123, 1.36551, 1.36422, 1.361, 1.35901, 1.35467, 1.35148, 1.34989, 1.34708, 1.36084, 1.35364, 1.34051, 1.45837, 1.50288, 1.58553, 1.60908, 1.43014, 1.28672, 1.34374, 1.33365, 1.31746, 1.3159, 1.32374, 1.30966, 1.30687, 1.30285, 
1.65443, 1.64554, 1.64097, 1.63424, 1.62943, 1.62832, 1.62504, 1.62325, 1.62573, 1.61692, 1.62416, 1.62037, 1.72074, 1.80695, 1.94205, 1.91891, 1.55934, 1.58853, 1.58612, 1.5688, 1.56437, 1.5615, 1.55587, 1.55086, 1.54829, 1.54399, 1.54147, 1.53678, 1.53377, 1.52922, 1.52458, 1.52013, 1.51469, 1.5096, 1.50428, 1.51692, 1.49957, 1.50871, 1.52661, 1.51047, 1.48912, 1.48516, 1.47898, 1.47962, 1.4757, 1.50087, 1.53473, 1.54509, 1.54348, 1.53427, 1.53584, 1.4682, 1.44816, 1.46417, 1.44833, 1.45454, 1.45412, 1.4461, 1.41918, 1.43152, 1.42035, 1.40948, 1.4042, 1.40237, 1.40008, 1.40886, 1.3953, 1.39084, 1.38677, 1.38523, 1.38903, 1.38191, 1.37893, 1.37651, 1.37229, 1.3705, 1.36748, 1.3656, 1.36534, 1.36342, 1.36242, 1.35917, 1.3536, 1.35192, 1.34989, 1.35031, 1.3541, 1.34134, 1.43186, 1.51305, 1.5522, 1.56105, 1.48869, 1.35446, 1.33052, 1.32653, 1.31705, 1.31436, 1.31241, 1.31243, 1.30881, 1.30958, 
1.65161, 1.64177, 1.63495, 1.63054, 1.62827, 1.62822, 1.62478, 1.62011, 1.62321, 1.61468, 1.61432, 1.62056, 1.71115, 1.84718, 1.91753, 1.86335, 1.55554, 1.57949, 1.58466, 1.56641, 1.55919, 1.55486, 1.55213, 1.54868, 1.54684, 1.54349, 1.53741, 1.53281, 1.53059, 1.5265, 1.52341, 1.51669, 1.51329, 1.50832, 1.50344, 1.50025, 1.49938, 1.49937, 1.5166, 1.51058, 1.4845, 1.48554, 1.47717, 1.47892, 1.47236, 1.48354, 1.56321, 1.56601, 1.53836, 1.52936, 1.5027, 1.43016, 1.43424, 1.44791, 1.43863, 1.43916, 1.43643, 1.42707, 1.45911, 1.44074, 1.43306, 1.42324, 1.40921, 1.40427, 1.40334, 1.39965, 1.39396, 1.3908, 1.38909, 1.38809, 1.38436, 1.38113, 1.37814, 1.37583, 1.37312, 1.3687, 1.36625, 1.36564, 1.36293, 1.36298, 1.35901, 1.35587, 1.35421, 1.34854, 1.34632, 1.34519, 1.35851, 1.32105, 1.45744, 1.54219, 1.60374, 1.62492, 1.45237, 1.29947, 1.33077, 1.32875, 1.34018, 1.31482, 1.31198, 1.30943, 1.30592, 1.30559, 
1.65343, 1.64783, 1.64226, 1.63452, 1.63237, 1.63012, 1.62121, 1.62042, 1.61756, 1.61843, 1.61377, 1.59289, 1.73042, 1.81327, 1.92373, 1.92088, 1.60934, 1.59061, 1.57683, 1.57486, 1.56311, 1.55765, 1.55523, 1.55102, 1.55005, 1.54322, 1.53773, 1.53101, 1.52642, 1.52046, 1.51806, 1.51613, 1.51059, 1.50934, 1.50539, 1.50331, 1.49975, 1.49648, 1.51307, 1.53507, 1.4994, 1.48838, 1.4845, 1.48563, 1.47474, 1.49575, 1.56164, 1.55327, 1.54673, 1.53504, 1.5273, 1.45302, 1.43786, 1.45467, 1.4432, 1.43408, 1.47143, 1.44866, 1.47514, 1.44197, 1.41627, 1.40877, 1.41228, 1.40393, 1.39964, 1.39665, 1.39346, 1.39153, 1.38891, 1.39577, 1.3834, 1.37952, 1.37792, 1.37151, 1.3691, 1.36615, 1.36386, 1.36149, 1.36086, 1.35935, 1.35763, 1.3566, 1.35284, 1.34704, 1.34511, 1.34537, 1.35513, 1.35092, 1.43396, 1.49465, 1.60103, 1.6129, 1.50436, 1.30449, 1.33593, 1.3265, 1.3173, 1.32278, 1.3142, 1.30972, 1.3079, 1.3052, 
1.65541, 1.65152, 1.65545, 1.64373, 1.63845, 1.65593, 1.62745, 1.62294, 1.62876, 1.61445, 1.62099, 1.59899, 1.69525, 1.80274, 1.90904, 1.89732, 1.57505, 1.58557, 1.57932, 1.58473, 1.5648, 1.55901, 1.55658, 1.5515, 1.54896, 1.54808, 1.53742, 1.53291, 1.52413, 1.52125, 1.51705, 1.51149, 1.50931, 1.5075, 1.50692, 1.50443, 1.51994, 1.50849, 1.50877, 1.51879, 1.52693, 1.48468, 1.49836, 1.48885, 1.45376, 1.47254, 1.53996, 1.55455, 1.53605, 1.52787, 1.53508, 1.47627, 1.43709, 1.45821, 1.48274, 1.46753, 1.48247, 1.47895, 1.44109, 1.42748, 1.42785, 1.41407, 1.41102, 1.40687, 1.40236, 1.3999, 1.39208, 1.39004, 1.38654, 1.38467, 1.38303, 1.38016, 1.37546, 1.37445, 1.37039, 1.36855, 1.37303, 1.36494, 1.36356, 1.3605, 1.35708, 1.35469, 1.35176, 1.36156, 1.35484, 1.34532, 1.35463, 1.33908, 1.40324, 1.48989, 1.58659, 1.60177, 1.43163, 1.30735, 1.32612, 1.33709, 1.31874, 1.31697, 1.31329, 1.3098, 1.30643, 1.30555, 
1.65123, 1.64746, 1.6441, 1.63822, 1.63369, 1.62982, 1.62486, 1.61689, 1.6176, 1.60981, 1.61305, 1.5918, 1.77084, 1.84559, 1.93065, 1.70591, 1.54125, 1.59207, 1.58451, 1.57583, 1.5751, 1.56195, 1.55358, 1.54592, 1.54311, 1.53781, 1.53202, 1.52618, 1.53528, 1.515, 1.51027, 1.50655, 1.50443, 1.50354, 1.50576, 1.49879, 1.49878, 1.49473, 1.49304, 1.51794, 1.54318, 1.51408, 1.4892, 1.47563, 1.4743, 1.4941, 1.50504, 1.54106, 1.52123, 1.51892, 1.55759, 1.49217, 1.47173, 1.48155, 1.47819, 1.48836, 1.45114, 1.44279, 1.43559, 1.42626, 1.41778, 1.41601, 1.40841, 1.40518, 1.40021, 1.39707, 1.39485, 1.39043, 1.38652, 1.38419, 1.37977, 1.37792, 1.37473, 1.37155, 1.36763, 1.36605, 1.36355, 1.36136, 1.36005, 1.35778, 1.35354, 1.35029, 1.34727, 1.34407, 1.34181, 1.34028, 1.35331, 1.32022, 1.39486, 1.53125, 1.54061, 1.61609, 1.51993, 1.34027, 1.32869, 1.31719, 1.31401, 1.31253, 1.30963, 1.30596, 1.3052, 1.30222, 
1.65022, 1.64158, 1.63947, 1.63787, 1.63837, 1.63328, 1.62958, 1.62083, 1.61599, 1.61017, 1.60776, 1.59346, 1.63831, 1.74428, 1.86496, 1.84582, 1.56174, 1.60266, 1.59102, 1.59271, 1.57277, 1.57156, 1.5624, 1.55725, 1.56035, 1.54428, 1.53868, 1.53404, 1.52841, 1.52204, 1.51729, 1.51572, 1.50948, 1.50698, 1.50464, 1.50193, 1.50005, 1.49528, 1.49891, 1.49325, 1.5257, 1.54781, 1.50508, 1.46595, 1.46388, 1.46084, 1.5326, 1.53599, 1.52056, 1.48989, 1.51716, 1.52058, 1.45622, 1.4601, 1.44234, 1.43669, 1.44021, 1.43213, 1.42691, 1.42884, 1.42641, 1.41265, 1.40941, 1.40647, 1.40217, 1.39954, 1.39576, 1.39167, 1.3879, 1.38528, 1.38447, 1.37942, 1.37766, 1.37647, 1.37387, 1.37253, 1.36803, 1.36423, 1.36068, 1.35751, 1.35476, 1.3503, 1.34799, 1.34436, 1.34176, 1.34101, 1.34908, 1.3221, 1.43182, 1.48573, 1.62013, 1.62057, 1.53599, 1.29029, 1.32681, 1.33766, 1.31647, 1.31294, 1.31159, 1.30926, 1.30549, 1.30551, 
1.64013, 1.63933, 1.6355, 1.63692, 1.63633, 1.63324, 1.62467, 1.62234, 1.6159, 1.61171, 1.61266, 1.58187, 1.69758, 1.73501, 1.97269, 1.94513, 1.55109, 1.59354, 1.58877, 1.57894, 1.57673, 1.57839, 1.56239, 1.55713, 1.54856, 1.54482, 1.53787, 1.53376, 1.52964, 1.52576, 1.52014, 1.51129, 1.50758, 1.50513, 1.50212, 1.49934, 1.4971, 1.50392, 1.49207, 1.49198, 1.49726, 1.51277, 1.5101, 1.5128, 1.49162, 1.47153, 1.51676, 1.51825, 1.50387, 1.48074, 1.53541, 1.47477, 1.45503, 1.46156, 1.45116, 1.44665, 1.43041, 1.42883, 1.44272, 1.42031, 1.41636, 1.4107, 1.40926, 1.40475, 1.40267, 1.39932, 1.39541, 1.39146, 1.39512, 1.38819, 1.39115, 1.37941, 1.37721, 1.3756, 1.37408, 1.37483, 1.3694, 1.36807, 1.36397, 1.35873, 1.35774, 1.35306, 1.34802, 1.36699, 1.34506, 1.35283, 1.36363, 1.32457, 1.46443, 1.4886, 1.59495, 1.63415, 1.43825, 1.30023, 1.33081, 1.33477, 1.3263, 1.31579, 1.31473, 1.31044, 1.30871, 1.30849, 
1.64626, 1.64224, 1.6406, 1.64073, 1.63694, 1.63165, 1.62688, 1.62007, 1.61716, 1.61239, 1.61625, 1.60259, 1.68378, 1.71403, 1.87936, 1.71018, 1.56199, 1.58977, 1.59538, 1.5871, 1.5857, 1.5793, 1.56576, 1.55041, 1.54684, 1.55305, 1.53687, 1.53133, 1.52573, 1.52174, 1.5197, 1.5151, 1.50816, 1.50424, 1.50076, 1.4997, 1.49719, 1.49653, 1.49732, 1.48653, 1.48601, 1.48385, 1.48918, 1.50188, 1.48326, 1.49615, 1.53795, 1.55714, 1.53871, 1.51093, 1.51339, 1.50724, 1.46211, 1.45434, 1.44119, 1.43483, 1.43157, 1.42681, 1.42199, 1.41511, 1.41258, 1.40891, 1.40585, 1.40276, 1.39928, 1.39704, 1.39367, 1.3917, 1.39028, 1.3858, 1.37931, 1.37636, 1.37501, 1.37847, 1.37146, 1.36899, 1.36914, 1.36629, 1.36364, 1.35936, 1.35537, 1.35115, 1.34704, 1.35045, 1.34306, 1.34203, 1.35743, 1.33495, 1.39146, 1.48576, 1.63103, 1.64936, 1.56779, 1.34741, 1.32639, 1.32252, 1.31725, 1.31562, 1.30957, 1.30961, 1.30829, 1.30802, 
1.64518, 1.64004, 1.63807, 1.63623, 1.63238, 1.62756, 1.62144, 1.61977, 1.61138, 1.60904, 1.60756, 1.59011, 1.67883, 1.73744, 1.87799, 1.77172, 1.55032, 1.56403, 1.56932, 1.56843, 1.58289, 1.57899, 1.57072, 1.56523, 1.54389, 1.54011, 1.53435, 1.52995, 1.52535, 1.52069, 1.51931, 1.51417, 1.5098, 1.50628, 1.49965, 1.49692, 1.49405, 1.49038, 1.48599, 1.48433, 1.48038, 1.47775, 1.4753, 1.47727, 1.48, 1.47286, 1.53323, 1.54038, 1.51974, 1.49631, 1.53108, 1.47398, 1.44915, 1.45184, 1.4431, 1.43665, 1.43284, 1.42633, 1.42133, 1.41744, 1.4133, 1.41209, 1.40743, 1.40548, 1.40078, 1.40011, 1.39598, 1.39543, 1.39097, 1.38763, 1.3844, 1.38171, 1.37749, 1.37396, 1.37037, 1.36801, 1.3652, 1.36448, 1.36026, 1.35572, 1.35479, 1.35303, 1.34996, 1.34644, 1.34451, 1.34431, 1.35044, 1.347, 1.36274, 1.53051, 1.62726, 1.63906, 1.53711, 1.33426, 1.33783, 1.32954, 1.31552, 1.31102, 1.31032, 1.31249, 1.30944, 1.3069, 
1.64198, 1.63829, 1.63638, 1.63408, 1.62491, 1.62256, 1.62123, 1.61419, 1.61074, 1.60705, 1.60576, 1.59333, 1.63229, 1.78883, 1.8368, 1.92648, 1.5516, 1.55446, 1.62341, 1.56797, 1.58172, 1.59188, 1.58469, 1.55791, 1.54076, 1.53397, 1.53361, 1.52865, 1.52532, 1.52153, 1.5163, 1.51269, 1.50892, 1.50168, 1.49986, 1.49558, 1.49344, 1.50771, 1.48533, 1.48227, 1.47818, 1.47458, 1.47309, 1.47913, 1.47994, 1.47315, 1.52533, 1.52623, 1.36269, 1.5149, 1.52851, 1.50125, 1.45699, 1.45135, 1.43677, 1.43485, 1.4286, 1.42322, 1.41862, 1.41386, 1.4114, 1.40783, 1.40639, 1.40534, 1.4014, 1.39874, 1.39525, 1.39165, 1.38829, 1.38444, 1.38185, 1.37883, 1.37681, 1.37419, 1.3681, 1.36354, 1.3615, 1.36137, 1.36054, 1.3545, 1.34986, 1.35073, 1.34323, 1.35112, 1.34443, 1.33892, 1.34439, 1.34256, 1.40669, 1.43047, 1.526, 1.62013, 1.41132, 1.30695, 1.32645, 1.34015, 1.31526, 1.31012, 1.30839, 1.31036, 1.30868, 1.30567, 
1.64382, 1.63785, 1.63393, 1.63039, 1.62602, 1.62217, 1.61748, 1.61012, 1.60752, 1.60345, 1.60435, 1.60053, 1.64632, 1.70122, 1.82495, 1.97957, 1.5484, 1.53812, 1.73314, 1.80975, 1.59896, 1.59959, 1.58473, 1.56239, 1.54555, 1.53816, 1.53735, 1.54116, 1.52418, 1.52123, 1.51616, 1.51145, 1.50751, 1.50251, 1.49947, 1.49957, 1.49193, 1.48946, 1.48519, 1.48059, 1.47715, 1.47446, 1.47177, 1.47523, 1.48685, 1.47139, 1.50072, 1.51752, 1.4826, 1.47889, 1.5031, 1.48266, 1.43727, 1.45241, 1.43644, 1.42728, 1.43049, 1.41812, 1.41386, 1.41193, 1.4084, 1.40648, 1.40619, 1.40657, 1.4024, 1.39466, 1.39254, 1.38878, 1.3847, 1.38195, 1.37787, 1.38348, 1.3733, 1.37038, 1.36848, 1.36615, 1.36223, 1.35871, 1.35219, 1.35181, 1.35096, 1.35371, 1.34638, 1.34507, 1.34191, 1.34007, 1.34671, 1.34462, 1.31142, 1.4551, 1.60337, 1.6449, 1.52306, 1.38121, 1.32789, 1.32337, 1.32924, 1.32225, 1.30844, 1.30394, 1.30307, 1.30025, 
1.64029, 1.63685, 1.63349, 1.62964, 1.62545, 1.62314, 1.61491, 1.61363, 1.6041, 1.60426, 1.61596, 1.57978, 1.62946, 1.73436, 1.95994, 1.84493, 1.54426, 1.55691, 1.62624, 1.64095, 1.60188, 1.5778, 1.56873, 1.57809, 1.54439, 1.53766, 1.5294, 1.52459, 1.52073, 1.51707, 1.51379, 1.51187, 1.51017, 1.50364, 1.49691, 1.49204, 1.48938, 1.48611, 1.48323, 1.48099, 1.4755, 1.4728, 1.48272, 1.4861, 1.47699, 1.48576, 1.50264, 1.5081, 1.49401, 1.47209, 1.48584, 1.48777, 1.45649, 1.4489, 1.43111, 1.42374, 1.41849, 1.41857, 1.4151, 1.41159, 1.40829, 1.40762, 1.4065, 1.40204, 1.39995, 1.39499, 1.39426, 1.39215, 1.383, 1.38048, 1.37864, 1.37391, 1.37269, 1.37067, 1.36623, 1.36315, 1.36182, 1.35763, 1.35789, 1.35594, 1.35614, 1.35505, 1.34642, 1.34453, 1.35081, 1.34185, 1.3476, 1.34405, 1.37762, 1.47824, 1.59924, 1.74867, 1.47691, 1.37451, 1.32669, 1.33068, 1.31404, 1.32278, 1.32481, 1.30544, 1.30596, 1.30422, 
1.63351, 1.62845, 1.62505, 1.62088, 1.61654, 1.61339, 1.61027, 1.60414, 1.60227, 1.59785, 1.60605, 1.5936, 1.64626, 1.68864, 1.86943, 1.89071, 1.55214, 1.5669, 1.57951, 1.58917, 1.57212, 1.57882, 1.56429, 1.56066, 1.53146, 1.52811, 1.52379, 1.52007, 1.5175, 1.51101, 1.5075, 1.50573, 1.50473, 1.49923, 1.49664, 1.49197, 1.48415, 1.47753, 1.47279, 1.47188, 1.46954, 1.46598, 1.46428, 1.46574, 1.48481, 1.4767, 1.51099, 1.53567, 1.47628, 1.47477, 1.48408, 1.52977, 1.44767, 1.43742, 1.43643, 1.42195, 1.41795, 1.41641, 1.40939, 1.40771, 1.40542, 1.40377, 1.39857, 1.39681, 1.39228, 1.38762, 1.38157, 1.37927, 1.37535, 1.37392, 1.37642, 1.37693, 1.3763, 1.36971, 1.36395, 1.35642, 1.35256, 1.35526, 1.35064, 1.35035, 1.35005, 1.34803, 1.34395, 1.34222, 1.33724, 1.33762, 1.33738, 1.34309, 1.32549, 1.43747, 1.6189, 1.64425, 1.41731, 1.27498, 1.3248, 1.32445, 1.30705, 1.30497, 1.2992, 1.29842, 1.29562, 1.29891, 
1.62888, 1.6266, 1.6221, 1.61879, 1.61792, 1.61593, 1.61197, 1.60633, 1.59808, 1.59636, 1.59435, 1.59392, 1.67069, 1.65741, 1.87587, 1.74911, 1.54771, 1.56246, 1.56568, 1.56481, 1.56158, 1.55968, 1.55927, 1.53711, 1.53079, 1.52593, 1.52191, 1.51926, 1.51269, 1.50981, 1.50537, 1.50459, 1.50103, 1.49692, 1.4923, 1.48694, 1.48325, 1.476, 1.47115, 1.46915, 1.46807, 1.46523, 1.46143, 1.48156, 1.47269, 1.48573, 1.51367, 1.51806, 1.47833, 1.4659, 1.50403, 1.49221, 1.45543, 1.44163, 1.43762, 1.42444, 1.4209, 1.4139, 1.41061, 1.4067, 1.40194, 1.39926, 1.39692, 1.39195, 1.38925, 1.3848, 1.37909, 1.37689, 1.37544, 1.37362, 1.37449, 1.37296, 1.3727, 1.37186, 1.36652, 1.35852, 1.35174, 1.34939, 1.34621, 1.35016, 1.34569, 1.34327, 1.34216, 1.33981, 1.33741, 1.33383, 1.33869, 1.34105, 1.34539, 1.47817, 1.57236, 1.70407, 1.66478, 1.28878, 1.31615, 1.30968, 1.30509, 1.30493, 1.29972, 1.30137, 1.2959, 1.29276, 
1.6291, 1.62632, 1.62196, 1.61971, 1.61778, 1.61744, 1.61095, 1.60705, 1.60161, 1.59656, 1.59556, 1.59564, 1.61242, 1.74011, 1.77913, 1.758, 1.57459, 1.55103, 1.56102, 1.55758, 1.56852, 1.55074, 1.55687, 1.53959, 1.53509, 1.52751, 1.52458, 1.51957, 1.51344, 1.50974, 1.5091, 1.50119, 1.49884, 1.49533, 1.49077, 1.48732, 1.47997, 1.4753, 1.47164, 1.46985, 1.46783, 1.46355, 1.46817, 1.46273, 1.46499, 1.47677, 1.50596, 1.51227, 1.52704, 1.47224, 1.47904, 1.48177, 1.48217, 1.44237, 1.42947, 1.42965, 1.42234, 1.41453, 1.40977, 1.40523, 1.40459, 1.39847, 1.39517, 1.39219, 1.38753, 1.38346, 1.37796, 1.37601, 1.37517, 1.37276, 1.3727, 1.3718, 1.37127, 1.36577, 1.36139, 1.35699, 1.35012, 1.34897, 1.34645, 1.34467, 1.34499, 1.34007, 1.33989, 1.33568, 1.3303, 1.3291, 1.3372, 1.33336, 1.34278, 1.47576, 1.55763, 1.72361, 1.56173, 1.27401, 1.33046, 1.32055, 1.30429, 1.30229, 1.3022, 1.303, 1.29497, 1.29182, 
1.62756, 1.62303, 1.61995, 1.61794, 1.61462, 1.61214, 1.60688, 1.60531, 1.59977, 1.59434, 1.59214, 1.59053, 1.57653, 1.74772, 1.78914, 1.74544, 1.5303, 1.55491, 1.566, 1.56131, 1.55699, 1.54681, 1.54546, 1.55142, 1.53473, 1.52896, 1.52414, 1.51883, 1.51524, 1.50261, 1.50185, 1.50111, 1.49659, 1.49142, 1.49025, 1.48602, 1.48272, 1.47666, 1.4729, 1.47061, 1.46653, 1.46129, 1.46039, 1.46104, 1.47244, 1.4892, 1.53729, 1.552, 1.5159, 1.47718, 1.47837, 1.46972, 1.45483, 1.43696, 1.42667, 1.42326, 1.41324, 1.41913, 1.40881, 1.40395, 1.40093, 1.3994, 1.39632, 1.39167, 1.38804, 1.38453, 1.38214, 1.38096, 1.37441, 1.3745, 1.3712, 1.37092, 1.36624, 1.36223, 1.35505, 1.35105, 1.34795, 1.34666, 1.3462, 1.34455, 1.34368, 1.3402, 1.35479, 1.33634, 1.33146, 1.32628, 1.32723, 1.33925, 1.2928, 1.44119, 1.56771, 1.58652, 1.41252, 1.28788, 1.3129, 1.30468, 1.31059, 1.30316, 1.31996, 1.31583, 1.29903, 1.29642, 
1.62815, 1.62178, 1.62148, 1.61958, 1.61554, 1.61128, 1.60758, 1.60604, 1.60906, 1.59487, 1.59296, 1.60375, 1.6079, 1.6706, 1.88765, 1.75097, 1.53427, 1.56369, 1.57829, 1.56196, 1.55561, 1.55356, 1.54733, 1.54223, 1.53188, 1.52994, 1.53027, 1.52084, 1.51872, 1.51147, 1.50733, 1.50563, 1.49741, 1.49447, 1.48978, 1.48602, 1.48437, 1.48089, 1.47449, 1.47077, 1.46935, 1.46686, 1.4642, 1.46851, 1.47189, 1.48105, 1.53645, 1.50433, 1.46854, 1.47255, 1.476, 1.48635, 1.44215, 1.44474, 1.43391, 1.42031, 1.41998, 1.41215, 1.40783, 1.40469, 1.40242, 1.39905, 1.39742, 1.39327, 1.38929, 1.40073, 1.38363, 1.3792, 1.37569, 1.37388, 1.36895, 1.36526, 1.36157, 1.36217, 1.35672, 1.35039, 1.3501, 1.34543, 1.34506, 1.34504, 1.34188, 1.3368, 1.33336, 1.33245, 1.32964, 1.33002, 1.3288, 1.35098, 1.30657, 1.482, 1.56537, 1.68337, 1.56434, 1.31391, 1.33289, 1.31624, 1.3095, 1.30285, 1.3016, 1.30198, 1.29877, 1.29587, 
1.62636, 1.62251, 1.61748, 1.61545, 1.61272, 1.61243, 1.60454, 1.60141, 1.59509, 1.60368, 1.59313, 1.59172, 1.59232, 1.67404, 1.77938, 1.7062, 1.69582, 1.55167, 1.57224, 1.55771, 1.55498, 1.56198, 1.5399, 1.53515, 1.52892, 1.52516, 1.52181, 1.51724, 1.51618, 1.51075, 1.50867, 1.50199, 1.49899, 1.4976, 1.48993, 1.48476, 1.48153, 1.47757, 1.47201, 1.47753, 1.46817, 1.46546, 1.47426, 1.46539, 1.48201, 1.47218, 1.48957, 1.49126, 1.47278, 1.45961, 1.48611, 1.46839, 1.44495, 1.44111, 1.42592, 1.41369, 1.41021, 1.41579, 1.40687, 1.40649, 1.40244, 1.39694, 1.39198, 1.39548, 1.38616, 1.38333, 1.37997, 1.38149, 1.38148, 1.36918, 1.36504, 1.3628, 1.3587, 1.35798, 1.34948, 1.34433, 1.3434, 1.34391, 1.3431, 1.34346, 1.34121, 1.33986, 1.35387, 1.34154, 1.33858, 1.33051, 1.34101, 1.32741, 1.3129, 1.44042, 1.51799, 1.70984, 1.50414, 1.26769, 1.3161, 1.31077, 1.31505, 1.30165, 1.29955, 1.29688, 1.30256, 1.29179, 
