1.67926, 1.66435, 1.66019, 1.66794, 1.66048, 1.66268, 1.64623, 1.63301, 1.62089, 1.70951, 1.86465, 1.87727, 1.60622, 1.61365, 1.61029, 1.59657, 1.56909, 1.56696, 1.57051, 1.56511, 1.54826, 1.54549, 1.54424, 1.55792, 1.54719, 1.53533, 1.53106, 1.52521, 1.51399, 1.50981, 1.51326, 1.50539, 1.50071, 1.47216, 1.53387, 1.6174, 1.64353, 1.62315, 1.45084, 1.4743, 1.47301, 1.4572, 1.45767, 1.45932, 1.4339, 1.43157, 1.4173, 1.42206, 1.4298, 1.4212, 1.40899, 1.39653, 1.39195, 1.38859, 1.3842, 1.38402, 1.37404, 1.37807, 1.38391, 1.38741, 1.36876, 1.36246, 1.35897, 1.37143, 1.37554, 1.46202, 1.48895, 1.52046, 1.52616, 1.42927, 1.36119, 1.3505, 1.33816, 1.34405, 1.31859, 1.31245, 
1.69587, 1.67276, 1.67137, 1.66359, 1.66145, 1.6581, 1.64897, 1.63454, 1.60799, 1.8094, 1.88721, 1.89959, 1.66119, 1.61162, 1.61155, 1.6199, 1.58665, 1.58043, 1.57679, 1.57215, 1.57168, 1.57554, 1.56596, 1.55849, 1.5573, 1.54268, 1.54497, 1.52805, 1.53703, 1.5382, 1.52218, 1.5117, 1.51348, 1.52712, 1.51256, 1.66141, 1.66663, 1.56606, 1.4547, 1.47442, 1.49637, 1.47623, 1.47227, 1.47058, 1.44585, 1.43699, 1.43686, 1.43587, 1.43688, 1.43342, 1.42378, 1.41469, 1.41092, 1.40883, 1.40376, 1.40945, 1.39544, 1.39441, 1.39257, 1.39198, 1.40675, 1.38103, 1.38565, 1.38487, 1.38108, 1.36283, 1.46383, 1.50888, 1.58521, 1.43782, 1.36102, 1.36273, 1.35857, 1.33673, 1.3322, 1.33036, 
1.67482, 1.66513, 1.66036, 1.6569, 1.65482, 1.64488, 1.6483, 1.64533, 1.64331, 1.77138, 1.84487, 1.89401, 1.71032, 1.60321, 1.61026, 1.59836, 1.57908, 1.57212, 1.56755, 1.56535, 1.56031, 1.55253, 1.54939, 1.55602, 1.55695, 1.53738, 1.52326, 1.52031, 1.51903, 1.51245, 1.51343, 1.50338, 1.50345, 1.5161, 1.53871, 1.64491, 1.64053, 1.59587, 1.44869, 1.46625, 1.47977, 1.47185, 1.46365, 1.44568, 1.45108, 1.43151, 1.43029, 1.42759, 1.42456, 1.42102, 1.41891, 1.41487, 1.41295, 1.42128, 1.40475, 1.3939, 1.38895, 1.39844, 1.38294, 1.38164, 1.37772, 1.38745, 1.37399, 1.37334, 1.38154, 1.36696, 1.47228, 1.51222, 1.51545, 1.49026, 1.35318, 1.34806, 1.35052, 1.33702, 1.32642, 1.32936, 
1.66593, 1.66176, 1.65462, 1.65107, 1.6553, 1.63687, 1.63822, 1.6366, 1.64141, 1.71485, 1.8286, 1.83599, 1.70679, 1.5967, 1.59992, 1.57579, 1.58153, 1.57882, 1.55396, 1.55442, 1.55376, 1.54208, 1.54465, 1.5481, 1.55715, 1.53054, 1.51935, 1.52013, 1.50765, 1.50633, 1.50463, 1.49162, 1.50531, 1.48909, 1.53467, 1.61774, 1.6261, 1.60635, 1.43031, 1.46083, 1.46237, 1.47101, 1.45292, 1.43864, 1.42734, 1.42587, 1.43012, 1.42755, 1.41978, 1.41617, 1.41281, 1.40437, 1.4054, 1.3941, 1.38776, 1.38618, 1.3851, 1.3775, 1.37478, 1.37184, 1.37285, 1.36802, 1.38326, 1.36901, 1.36907, 1.42007, 1.45002, 1.50185, 1.49603, 1.47499, 1.34082, 1.3381, 1.32897, 1.32653, 1.32016, 1.32184, 
1.66586, 1.66316, 1.6592, 1.65303, 1.64888, 1.63821, 1.63509, 1.64069, 1.61317, 1.72199, 1.84185, 1.85893, 1.7407, 1.60027, 1.59945, 1.58124, 1.57796, 1.56662, 1.55516, 1.55044, 1.54735, 1.54508, 1.54434, 1.53684, 1.54383, 1.52448, 1.51954, 1.51771, 1.50996, 1.49956, 1.49644, 1.48899, 1.50134, 1.46933, 1.56469, 1.61423, 1.62792, 1.59752, 1.45552, 1.45889, 1.46666, 1.46792, 1.4431, 1.42675, 1.42615, 1.42509, 1.42618, 1.42119, 1.41661, 1.41593, 1.4047, 1.40695, 1.41053, 1.39303, 1.38505, 1.38265, 1.37495, 1.37176, 1.36989, 1.36846, 1.36629, 1.36362, 1.35501, 1.36775, 1.37482, 1.40656, 1.42793, 1.53637, 1.5361, 1.48184, 1.35053, 1.34837, 1.32143, 1.31958, 1.31839, 1.31681, 
1.66938, 1.66949, 1.66033, 1.67211, 1.65091, 1.63765, 1.63133, 1.63692, 1.63106, 1.68645, 1.85541, 1.83118, 1.68498, 1.60379, 1.60008, 1.57848, 1.5754, 1.58591, 1.56236, 1.55777, 1.54925, 1.54455, 1.55457, 1.53432, 1.54313, 1.53928, 1.52322, 1.51604, 1.5108, 1.51433, 1.49682, 1.50192, 1.49968, 1.49332, 1.60688, 1.59657, 1.64131, 1.55293, 1.51003, 1.4741, 1.45851, 1.45865, 1.4511, 1.44289, 1.43342, 1.43382, 1.42867, 1.42149, 1.41891, 1.4161, 1.40967, 1.40718, 1.40405, 1.39874, 1.39193, 1.38609, 1.38255, 1.37855, 1.37676, 1.37738, 1.37045, 1.36695, 1.37278, 1.37181, 1.37068, 1.3891, 1.46704, 1.50702, 1.55006, 1.48977, 1.33523, 1.35457, 1.34303, 1.32786, 1.3261, 1.31916, 
1.66364, 1.65422, 1.64748, 1.65509, 1.64411, 1.6239, 1.62439, 1.61337, 1.58909, 1.69871, 1.85648, 1.87419, 1.64087, 1.58114, 1.58565, 1.56932, 1.56463, 1.55756, 1.55503, 1.56457, 1.54311, 1.54308, 1.53702, 1.5209, 1.52784, 1.52751, 1.52301, 1.50235, 1.49673, 1.49227, 1.48929, 1.48284, 1.48653, 1.48183, 1.51585, 1.63428, 1.61829, 1.59831, 1.48248, 1.45341, 1.45201, 1.47131, 1.44647, 1.42982, 1.42404, 1.4193, 1.41463, 1.40918, 1.40422, 1.40047, 1.39329, 1.39166, 1.38618, 1.38222, 1.3785, 1.37485, 1.3692, 1.36479, 1.36284, 1.35775, 1.35468, 1.34979, 1.34896, 1.3613, 1.35798, 1.31577, 1.41715, 1.50415, 1.54768, 1.47393, 1.32713, 1.33509, 1.33632, 1.31321, 1.30898, 1.30595, 
1.65964, 1.65489, 1.64893, 1.64428, 1.63375, 1.6203, 1.629, 1.61204, 1.59178, 1.70364, 1.82913, 1.85023, 1.55846, 1.5883, 1.57598, 1.56911, 1.5791, 1.56537, 1.55069, 1.54677, 1.54312, 1.53833, 1.5276, 1.52353, 1.51063, 1.5305, 1.50899, 1.51787, 1.49701, 1.4947, 1.49204, 1.49401, 1.48579, 1.49439, 1.52616, 1.6418, 1.65851, 1.54529, 1.50295, 1.44042, 1.44852, 1.45495, 1.45152, 1.43385, 1.41774, 1.4151, 1.41163, 1.40285, 1.39808, 1.39521, 1.39291, 1.38227, 1.38068, 1.37826, 1.3778, 1.37756, 1.36876, 1.364, 1.36355, 1.356, 1.35324, 1.34896, 1.34642, 1.34497, 1.34813, 1.41572, 1.48973, 1.4785, 1.52635, 1.49217, 1.34708, 1.3269, 1.31621, 1.30649, 1.30429, 1.30236, 
1.65222, 1.64725, 1.64114, 1.63633, 1.62852, 1.62524, 1.61733, 1.61586, 1.59401, 1.7212, 1.83409, 1.88351, 1.57609, 1.58534, 1.59858, 1.56925, 1.5621, 1.55558, 1.55112, 1.54814, 1.54217, 1.53724, 1.52782, 1.52079, 1.51772, 1.52464, 1.51561, 1.51014, 1.51273, 1.4964, 1.49366, 1.49609, 1.49325, 1.49631, 1.52491, 1.58932, 1.62123, 1.57262, 1.49383, 1.46064, 1.44547, 1.45164, 1.44967, 1.43385, 1.42085, 1.41451, 1.4105, 1.40631, 1.4004, 1.39733, 1.39457, 1.3903, 1.38964, 1.38364, 1.38155, 1.37905, 1.37202, 1.36536, 1.35903, 1.35596, 1.35222, 1.34902, 1.34702, 1.34346, 1.3614, 1.41904, 1.46264, 1.54068, 1.52099, 1.46791, 1.31476, 1.32504, 1.31066, 1.30688, 1.30328, 1.30166, 
1.64885, 1.64235, 1.63654, 1.62738, 1.62441, 1.62303, 1.62228, 1.62709, 1.5929, 1.73722, 1.81823, 1.82852, 1.62386, 1.58111, 1.57544, 1.57308, 1.56745, 1.55404, 1.54416, 1.54166, 1.54237, 1.53938, 1.52749, 1.52755, 1.51802, 1.52091, 1.53518, 1.50334, 1.50527, 1.501, 1.49265, 1.49219, 1.49108, 1.49141, 1.53273, 1.58824, 1.60382, 1.59334, 1.47113, 1.46128, 1.44395, 1.44723, 1.45752, 1.43048, 1.4265, 1.41956, 1.41398, 1.41094, 1.406, 1.40219, 1.39961, 1.39521, 1.39344, 1.38838, 1.38662, 1.38205, 1.37596, 1.37091, 1.36805, 1.36197, 1.35793, 1.35589, 1.35137, 1.34997, 1.35844, 1.34662, 1.45502, 1.51591, 1.53378, 1.45863, 1.31958, 1.32235, 1.31219, 1.31249, 1.31046, 1.30517, 
1.65119, 1.64644, 1.6439, 1.63695, 1.62547, 1.61991, 1.62098, 1.61879, 1.60241, 1.7042, 1.85205, 1.87109, 1.66883, 1.59287, 1.5743, 1.5658, 1.56173, 1.55778, 1.54672, 1.54282, 1.54327, 1.53738, 1.5273, 1.5217, 1.51696, 1.51426, 1.52391, 1.50057, 1.4986, 1.49574, 1.48712, 1.4828, 1.48751, 1.45703, 1.51348, 1.59259, 1.60072, 1.56438, 1.53802, 1.44716, 1.43323, 1.43107, 1.45802, 1.42268, 1.42071, 1.43328, 1.41343, 1.41293, 1.40551, 1.39973, 1.3983, 1.39524, 1.39306, 1.39034, 1.38284, 1.37819, 1.37382, 1.36845, 1.36282, 1.35963, 1.35806, 1.35606, 1.3644, 1.34634, 1.35622, 1.32686, 1.4631, 1.53173, 1.56317, 1.49325, 1.32691, 1.31952, 1.31214, 1.31219, 1.30691, 1.30852, 
1.658, 1.65384, 1.65607, 1.64398, 1.63597, 1.63341, 1.6228, 1.6211, 1.59925, 1.68302, 1.82249, 1.89496, 1.74451, 1.59682, 1.58342, 1.57192, 1.56319, 1.55682, 1.55732, 1.54742, 1.54439, 1.5344, 1.5317, 1.52389, 1.51676, 1.51373, 1.53706, 1.50928, 1.49751, 1.50023, 1.48898, 1.48191, 1.48604, 1.47948, 1.49316, 1.53521, 1.60296, 1.58299, 1.53294, 1.44684, 1.44708, 1.44115, 1.45475, 1.45827, 1.42027, 1.41286, 1.41293, 1.41521, 1.40597, 1.39934, 1.39606, 1.39341, 1.38908, 1.38534, 1.37898, 1.37596, 1.3693, 1.3648, 1.36087, 1.35787, 1.35545, 1.3542, 1.35142, 1.35025, 1.36325, 1.33752, 1.46371, 1.52749, 1.52378, 1.47785, 1.32527, 1.32339, 1.31386, 1.31161, 1.30945, 1.30579, 
1.66112, 1.6557, 1.65078, 1.64327, 1.63761, 1.62734, 1.62328, 1.62354, 1.59034, 1.71344, 1.85129, 1.87977, 1.60778, 1.58943, 1.58537, 1.57322, 1.56524, 1.56532, 1.54945, 1.54528, 1.54068, 1.53743, 1.53048, 1.52261, 1.51854, 1.51329, 1.51611, 1.51618, 1.50659, 1.49765, 1.48593, 1.49867, 1.48906, 1.47468, 1.46598, 1.57921, 1.5917, 1.5793, 1.51648, 1.4511, 1.45477, 1.43661, 1.43399, 1.45231, 1.43601, 1.41629, 1.41271, 1.40953, 1.4064, 1.40101, 1.39532, 1.3936, 1.39011, 1.38477, 1.38033, 1.37542, 1.37232, 1.3676, 1.36273, 1.36051, 1.35831, 1.35518, 1.35719, 1.35336, 1.3507, 1.37758, 1.44347, 1.52983, 1.56314, 1.50924, 1.33058, 1.32908, 1.3406, 1.31715, 1.31188, 1.31103, 
1.65772, 1.65485, 1.64942, 1.64315, 1.63549, 1.64127, 1.6243, 1.63037, 1.61355, 1.69548, 1.84914, 1.87908, 1.57974, 1.59551, 1.57838, 1.57142, 1.55799, 1.55164, 1.55054, 1.54449, 1.53995, 1.53589, 1.53146, 1.52374, 1.51807, 1.51202, 1.50923, 1.52283, 1.50602, 1.49082, 1.49212, 1.48188, 1.49143, 1.48341, 1.50075, 1.5839, 1.57908, 1.56538, 1.5052, 1.46237, 1.44792, 1.44265, 1.43457, 1.44458, 1.42739, 1.41232, 1.41056, 1.40746, 1.40315, 1.39852, 1.39648, 1.40334, 1.38742, 1.38393, 1.37655, 1.37398, 1.36745, 1.36607, 1.36173, 1.35943, 1.35723, 1.35618, 1.34964, 1.34379, 1.368, 1.32958, 1.42911, 1.55941, 1.56451, 1.50656, 1.32442, 1.33107, 1.32336, 1.32116, 1.31413, 1.31587, 
1.65753, 1.65348, 1.64278, 1.63907, 1.63266, 1.62772, 1.62193, 1.62175, 1.59903, 1.69595, 1.76763, 1.89609, 1.57538, 1.59604, 1.58902, 1.56796, 1.56253, 1.55741, 1.55256, 1.54898, 1.54265, 1.53689, 1.53422, 1.52789, 1.52051, 1.51371, 1.51113, 1.51792, 1.49752, 1.49874, 1.49005, 1.48675, 1.49619, 1.4568, 1.50226, 1.57122, 1.60986, 1.57527, 1.48181, 1.46255, 1.4479, 1.43478, 1.43276, 1.46961, 1.44037, 1.41683, 1.41208, 1.40629, 1.40518, 1.40051, 1.39843, 1.3947, 1.38964, 1.38548, 1.37898, 1.37334, 1.36799, 1.36471, 1.36262, 1.35987, 1.3571, 1.35367, 1.35081, 1.34386, 1.35509, 1.36788, 1.44415, 1.38366, 1.55919, 1.35371, 1.34986, 1.33064, 1.32489, 1.3204, 1.31634, 1.3132, 
1.65941, 1.65293, 1.64733, 1.6381, 1.63112, 1.62832, 1.6377, 1.62253, 1.62093, 1.67252, 1.78764, 1.89983, 1.56889, 1.58218, 1.58544, 1.57166, 1.57527, 1.58273, 1.55268, 1.54751, 1.54275, 1.5391, 1.53446, 1.52902, 1.52324, 1.51512, 1.51153, 1.5138, 1.51949, 1.50627, 1.49272, 1.49965, 1.49017, 1.49132, 1.51116, 1.64373, 1.58773, 1.57419, 1.47881, 1.43956, 1.46558, 1.44528, 1.43378, 1.45478, 1.43703, 1.424, 1.41345, 1.4091, 1.40689, 1.40524, 1.39953, 1.39599, 1.38881, 1.38534, 1.37846, 1.38061, 1.37177, 1.36592, 1.3634, 1.35898, 1.35749, 1.35131, 1.36744, 1.34746, 1.34903, 1.36532, 1.46836, 1.56531, 1.58577, 1.50321, 1.34407, 1.33954, 1.33715, 1.32034, 1.31553, 1.31577, 
1.65769, 1.64941, 1.64519, 1.64074, 1.63177, 1.62412, 1.62062, 1.63483, 1.60619, 1.62774, 1.82466, 1.9204, 1.57411, 1.5873, 1.58823, 1.56856, 1.56398, 1.55458, 1.54784, 1.54219, 1.53864, 1.53494, 1.53352, 1.52439, 1.51885, 1.51639, 1.51099, 1.50548, 1.51736, 1.49659, 1.49323, 1.48733, 1.48431, 1.47955, 1.46087, 1.50168, 1.58552, 1.54173, 1.4736, 1.43034, 1.46179, 1.44523, 1.43313, 1.43668, 1.42779, 1.41691, 1.41021, 1.4069, 1.40498, 1.40475, 1.39749, 1.39492, 1.39088, 1.38991, 1.38119, 1.37759, 1.37277, 1.36628, 1.36039, 1.35507, 1.3532, 1.35219, 1.3489, 1.34689, 1.3502, 1.36036, 1.43607, 1.52736, 1.54171, 1.44113, 1.30339, 1.32708, 1.31429, 1.3138, 1.30941, 1.31288, 
1.65916, 1.65088, 1.64552, 1.63677, 1.63028, 1.62722, 1.62159, 1.6289, 1.60781, 1.63015, 1.80508, 1.9761, 1.56846, 1.58139, 1.57512, 1.56793, 1.5619, 1.55668, 1.5504, 1.54407, 1.54102, 1.53504, 1.53057, 1.52559, 1.51693, 1.51096, 1.51537, 1.51713, 1.51473, 1.49752, 1.50275, 1.4848, 1.48194, 1.48839, 1.47598, 1.51963, 1.55853, 1.55694, 1.49527, 1.45071, 1.45196, 1.44355, 1.43391, 1.427, 1.43753, 1.41537, 1.41089, 1.40787, 1.40572, 1.40313, 1.39996, 1.39558, 1.39094, 1.39139, 1.38548, 1.37652, 1.37299, 1.36268, 1.35702, 1.35213, 1.35272, 1.35189, 1.35366, 1.35061, 1.3554, 1.33006, 1.4259, 1.56277, 1.61278, 1.48592, 1.32329, 1.32956, 1.31665, 1.32323, 1.31186, 1.31171, 
1.65608, 1.64729, 1.64155, 1.63512, 1.62889, 1.62416, 1.62084, 1.62413, 1.62445, 1.70289, 1.78384, 1.94612, 1.56085, 1.58146, 1.57887, 1.56979, 1.56133, 1.56473, 1.55068, 1.54232, 1.53766, 1.53095, 1.52718, 1.52633, 1.51661, 1.5168, 1.50599, 1.50809, 1.51377, 1.50966, 1.49485, 1.48563, 1.4831, 1.48377, 1.47743, 1.5718, 1.56801, 1.54882, 1.52241, 1.46823, 1.45384, 1.4348, 1.42999, 1.42581, 1.456, 1.45696, 1.42193, 1.40574, 1.40541, 1.40373, 1.3995, 1.39568, 1.3925, 1.38857, 1.38273, 1.37843, 1.37534, 1.36795, 1.36144, 1.35447, 1.35314, 1.352, 1.35189, 1.35152, 1.35171, 1.36812, 1.44305, 1.57313, 1.59857, 1.55256, 1.32944, 1.33381, 1.31848, 1.32996, 1.31677, 1.30987, 
1.65279, 1.64516, 1.64184, 1.6312, 1.62924, 1.62327, 1.62199, 1.61678, 1.63298, 1.70603, 1.73496, 1.92783, 1.65077, 1.58452, 1.58884, 1.56798, 1.56151, 1.56049, 1.55052, 1.54363, 1.5378, 1.53667, 1.52477, 1.5176, 1.51537, 1.51226, 1.50177, 1.49803, 1.51713, 1.50731, 1.4985, 1.48501, 1.48389, 1.49012, 1.51068, 1.58817, 1.57794, 1.54763, 1.51648, 1.45712, 1.44426, 1.4438, 1.43261, 1.42324, 1.42029, 1.4374, 1.41294, 1.40515, 1.40391, 1.40046, 1.39491, 1.39218, 1.38991, 1.38566, 1.38291, 1.3806, 1.37455, 1.37169, 1.36605, 1.35831, 1.35493, 1.35153, 1.35184, 1.34827, 1.35696, 1.34531, 1.42071, 1.60303, 1.5746, 1.54329, 1.30465, 1.3274, 1.3178, 1.31498, 1.31232, 1.3072, 
1.65504, 1.65039, 1.64194, 1.63482, 1.62456, 1.61966, 1.62115, 1.61755, 1.62346, 1.61305, 1.77231, 1.8942, 1.58419, 1.5842, 1.59252, 1.56959, 1.56199, 1.55568, 1.54774, 1.54347, 1.54084, 1.53642, 1.52944, 1.5222, 1.51651, 1.50943, 1.50323, 1.49979, 1.52727, 1.50329, 1.49325, 1.48878, 1.482, 1.48804, 1.47672, 1.63838, 1.58341, 1.54135, 1.48223, 1.44534, 1.44476, 1.43461, 1.43035, 1.42739, 1.41967, 1.43982, 1.4063, 1.4034, 1.3993, 1.3984, 1.39287, 1.38904, 1.38596, 1.38547, 1.38132, 1.3783, 1.37395, 1.37109, 1.36728, 1.3613, 1.37025, 1.35425, 1.35043, 1.34774, 1.34793, 1.3615, 1.4231, 1.5701, 1.60317, 1.48948, 1.32827, 1.33048, 1.3169, 1.31552, 1.31271, 1.30674, 
1.65479, 1.6489, 1.63783, 1.64001, 1.63091, 1.62406, 1.62069, 1.61749, 1.63048, 1.67176, 1.82302, 1.92009, 1.57423, 1.58697, 1.57547, 1.5718, 1.55903, 1.55259, 1.55087, 1.54411, 1.53985, 1.53532, 1.52971, 1.5235, 1.51955, 1.51094, 1.50362, 1.50001, 1.51176, 1.53331, 1.49533, 1.48607, 1.48629, 1.4805, 1.5081, 1.5413, 1.54272, 1.53215, 1.46388, 1.42745, 1.45109, 1.45089, 1.44386, 1.44219, 1.43177, 1.41618, 1.41304, 1.40299, 1.39989, 1.39686, 1.39194, 1.38708, 1.38507, 1.38788, 1.37955, 1.37488, 1.37158, 1.36749, 1.36546, 1.36495, 1.36104, 1.36011, 1.35337, 1.35002, 1.35143, 1.34568, 1.49263, 1.52203, 1.57322, 1.5094, 1.33228, 1.3274, 1.31547, 1.31282, 1.31015, 1.30734, 
1.65248, 1.64146, 1.63639, 1.63114, 1.63018, 1.62467, 1.61842, 1.61603, 1.6139, 1.66931, 1.82194, 1.89559, 1.59025, 1.57853, 1.56944, 1.57401, 1.55721, 1.55128, 1.54723, 1.54399, 1.53501, 1.53036, 1.52779, 1.52167, 1.51646, 1.51036, 1.50296, 1.49924, 1.50593, 1.52299, 1.52043, 1.48597, 1.47652, 1.45993, 1.51274, 1.57046, 1.56535, 1.52939, 1.50037, 1.44028, 1.44614, 1.43944, 1.4431, 1.4336, 1.46425, 1.41719, 1.41284, 1.4081, 1.40316, 1.39899, 1.39345, 1.38904, 1.3858, 1.38234, 1.37676, 1.37543, 1.36987, 1.3654, 1.36285, 1.36363, 1.36094, 1.35576, 1.35593, 1.34726, 1.3452, 1.35653, 1.41342, 1.56756, 1.62408, 1.45192, 1.31615, 1.32403, 1.31671, 1.31262, 1.30966, 1.31252, 
1.65739, 1.64974, 1.63764, 1.63486, 1.63168, 1.62109, 1.62043, 1.61596, 1.61911, 1.64677, 1.84162, 1.92244, 1.6082, 1.59005, 1.57772, 1.57604, 1.55807, 1.55548, 1.55003, 1.54332, 1.53751, 1.52835, 1.52006, 1.51798, 1.51562, 1.50909, 1.50439, 1.50941, 1.49756, 1.53403, 1.51176, 1.48765, 1.47976, 1.4858, 1.49607, 1.54344, 1.54784, 1.53327, 1.52673, 1.4407, 1.44749, 1.44363, 1.4404, 1.45208, 1.44718, 1.43361, 1.40772, 1.40474, 1.3998, 1.39646, 1.39201, 1.39027, 1.38439, 1.38269, 1.37647, 1.37181, 1.36696, 1.36441, 1.36131, 1.36175, 1.35818, 1.35567, 1.35351, 1.34684, 1.34667, 1.35777, 1.44299, 1.49023, 1.61253, 1.50384, 1.3048, 1.3269, 1.31806, 1.31458, 1.31034, 1.30661, 
1.65929, 1.65174, 1.64838, 1.6373, 1.63437, 1.63233, 1.62338, 1.61704, 1.61416, 1.59198, 1.78049, 1.87298, 1.60736, 1.58732, 1.57766, 1.57683, 1.56472, 1.567, 1.55817, 1.54986, 1.5367, 1.52955, 1.5202, 1.51717, 1.51126, 1.50703, 1.51059, 1.50339, 1.49951, 1.50888, 1.52952, 1.4983, 1.49798, 1.46832, 1.47298, 1.53906, 1.54528, 1.53014, 1.52769, 1.42574, 1.46877, 1.46047, 1.48454, 1.47854, 1.44652, 1.43641, 1.42229, 1.40963, 1.40876, 1.39674, 1.39032, 1.38673, 1.38524, 1.38135, 1.37615, 1.37281, 1.36967, 1.36574, 1.36421, 1.36202, 1.35834, 1.35424, 1.35047, 1.35501, 1.3612, 1.36034, 1.41245, 1.51682, 1.59257, 1.44571, 1.32273, 1.33595, 1.32619, 1.31618, 1.31541, 1.30629, 
1.65426, 1.64978, 1.64253, 1.63911, 1.63296, 1.62515, 1.61898, 1.60952, 1.61072, 1.60678, 1.74247, 1.94036, 1.59997, 1.58978, 1.5862, 1.56883, 1.56067, 1.5539, 1.54897, 1.5385, 1.53334, 1.52522, 1.51595, 1.50969, 1.5066, 1.50412, 1.50054, 1.49961, 1.4957, 1.49546, 1.52671, 1.52678, 1.47848, 1.48115, 1.46895, 1.50679, 1.51683, 1.53437, 1.54155, 1.4476, 1.49538, 1.49564, 1.45897, 1.46046, 1.43123, 1.41673, 1.41077, 1.40647, 1.40053, 1.39561, 1.39127, 1.38583, 1.3818, 1.37742, 1.3747, 1.37151, 1.36682, 1.36486, 1.36043, 1.35779, 1.35501, 1.34765, 1.34625, 1.34165, 1.34118, 1.33995, 1.42029, 1.56465, 1.61582, 1.57408, 1.32635, 1.3268, 1.31629, 1.31289, 1.30692, 1.30396, 
1.65153, 1.64455, 1.64012, 1.63733, 1.63339, 1.6264, 1.61919, 1.62718, 1.62088, 1.64893, 1.74639, 1.9435, 1.5822, 1.58037, 1.57929, 1.57336, 1.56689, 1.5623, 1.55325, 1.54853, 1.53889, 1.53066, 1.52115, 1.51909, 1.50993, 1.50699, 1.50288, 1.5002, 1.4977, 1.49181, 1.51328, 1.52152, 1.4885, 1.48135, 1.4549, 1.5316, 1.52137, 1.52066, 1.55994, 1.45863, 1.4517, 1.45525, 1.44084, 1.44513, 1.42347, 1.41705, 1.41175, 1.40773, 1.40309, 1.39863, 1.39563, 1.3885, 1.38328, 1.38289, 1.37738, 1.37706, 1.37086, 1.36738, 1.37136, 1.35773, 1.35486, 1.35018, 1.34643, 1.34326, 1.33989, 1.34343, 1.42836, 1.55473, 1.62382, 1.57616, 1.30996, 1.33127, 1.31397, 1.31259, 1.30828, 1.30857, 
1.64811, 1.64235, 1.63692, 1.6381, 1.63445, 1.62757, 1.62002, 1.6184, 1.61686, 1.62319, 1.75286, 1.99358, 1.5641, 1.59637, 1.57699, 1.57908, 1.5872, 1.57217, 1.57418, 1.54534, 1.56186, 1.5331, 1.52697, 1.52, 1.51128, 1.50721, 1.50339, 1.49685, 1.49194, 1.51969, 1.50167, 1.53439, 1.52662, 1.48613, 1.47405, 1.51052, 1.51769, 1.53956, 1.50561, 1.45955, 1.45072, 1.44123, 1.43679, 1.4333, 1.42229, 1.41459, 1.41009, 1.40547, 1.40151, 1.39894, 1.39193, 1.39005, 1.3872, 1.38283, 1.37788, 1.37496, 1.38104, 1.37393, 1.36574, 1.36351, 1.36196, 1.35248, 1.35605, 1.35409, 1.35691, 1.34393, 1.34562, 1.53279, 1.61818, 1.55951, 1.3061, 1.33594, 1.31692, 1.3145, 1.3099, 1.31594, 
1.65065, 1.64495, 1.63907, 1.63966, 1.64126, 1.62995, 1.62009, 1.61633, 1.60641, 1.58523, 1.7232, 1.96552, 1.59258, 1.59579, 1.59832, 1.59002, 1.5763, 1.58008, 1.54863, 1.54794, 1.53484, 1.52927, 1.52383, 1.5174, 1.5104, 1.50586, 1.50216, 1.49881, 1.49289, 1.49128, 1.48693, 1.48704, 1.5056, 1.5085, 1.47082, 1.53723, 1.52727, 1.48012, 1.52738, 1.46116, 1.45753, 1.44358, 1.42907, 1.42576, 1.41849, 1.41303, 1.40882, 1.40713, 1.39853, 1.39601, 1.39214, 1.39204, 1.38561, 1.38063, 1.37705, 1.37332, 1.36736, 1.36842, 1.36394, 1.3616, 1.35329, 1.34949, 1.34534, 1.34116, 1.34476, 1.34862, 1.44785, 1.521, 1.6423, 1.52743, 1.32175, 1.32077, 1.31962, 1.31227, 1.31016, 1.30906, 
1.65085, 1.64497, 1.63883, 1.63871, 1.6298, 1.62684, 1.61937, 1.60971, 1.60921, 1.6073, 1.66817, 1.90631, 1.76408, 1.5715, 1.57173, 1.59779, 1.57814, 1.56917, 1.54633, 1.53866, 1.53486, 1.52718, 1.52226, 1.51689, 1.51269, 1.50303, 1.50024, 1.49909, 1.49043, 1.48648, 1.48287, 1.47872, 1.48593, 1.48666, 1.48078, 1.52436, 1.51112, 1.49651, 1.5127, 1.4583, 1.45033, 1.44352, 1.43228, 1.4281, 1.41957, 1.4126, 1.4105, 1.40579, 1.40072, 1.39937, 1.39513, 1.39136, 1.38649, 1.38082, 1.37681, 1.3735, 1.36784, 1.36651, 1.36173, 1.35931, 1.3539, 1.35217, 1.34572, 1.34332, 1.34642, 1.35362, 1.4128, 1.49942, 1.64466, 1.6419, 1.33002, 1.3361, 1.31559, 1.31212, 1.3092, 1.30869, 
