1.67195, 1.66623, 1.66271, 1.66484, 1.66199, 1.66265, 1.65925, 1.65741, 1.6549, 1.73665, 1.7928, 1.81084, 1.81338, 1.5938, 1.60951, 1.61253, 1.59085, 1.58682, 1.58238, 1.58056, 1.57468, 1.57185, 1.59307, 1.61318, 1.56872, 1.55791, 1.5538, 1.54166, 1.53682, 1.53672, 1.52881, 1.52089, 1.51912, 1.51882, 1.51287, 1.50647, 1.51353, 1.5154, 1.4841, 1.54528, 1.67726, 1.70184, 1.60243, 1.54088, 1.46996, 1.48546, 1.47061, 1.47068, 1.46557, 1.45521, 1.45072, 1.44477, 1.43969, 1.43654, 1.43461, 1.42985, 1.42463, 1.42151, 1.42122, 1.41681, 1.4142, 1.41018, 1.40536, 1.40109, 1.39912, 1.39165, 1.38662, 1.38302, 1.38078, 1.38071, 1.37486, 1.38987, 1.37442, 1.38485, 1.38141, 1.38366, 1.43659, 1.46117, 1.48402, 1.45771, 1.41218, 1.34341, 1.33798, 1.35455, 1.33718, 1.33318, 1.34428, 1.32724, 1.32748, 1.32718, 
1.67667, 1.66596, 1.66429, 1.65871, 1.66454, 1.69649, 1.64876, 1.63578, 1.63002, 1.67205, 1.77904, 1.87356, 1.8102, 1.68411, 1.61124, 1.61028, 1.60732, 1.5886, 1.58394, 1.57983, 1.57809, 1.57012, 1.60711, 1.59438, 1.57894, 1.5519, 1.54815, 1.54418, 1.54309, 1.53485, 1.53031, 1.5279, 1.52315, 1.51902, 1.52531, 1.50946, 1.50865, 1.51022, 1.47539, 1.58211, 1.62236, 1.67799, 1.62869, 1.54128, 1.47111, 1.48991, 1.47407, 1.4675, 1.4638, 1.45953, 1.45184, 1.44473, 1.44279, 1.44032, 1.43696, 1.43334, 1.42923, 1.42567, 1.4222, 1.41779, 1.41376, 1.41092, 1.40853, 1.40359, 1.39688, 1.39295, 1.38885, 1.38562, 1.38459, 1.37947, 1.37735, 1.37773, 1.37806, 1.38184, 1.39508, 1.36946, 1.4374, 1.46304, 1.46712, 1.4761, 1.50645, 1.34062, 1.34506, 1.34667, 1.33347, 1.33475, 1.33309, 1.32943, 1.32703, 1.32897, 
1.67608, 1.67117, 1.67327, 1.66286, 1.67562, 1.67809, 1.64567, 1.66072, 1.65487, 1.68203, 1.73488, 1.84219, 1.81491, 1.64762, 1.61625, 1.61198, 1.60663, 1.59278, 1.58832, 1.58452, 1.57978, 1.57454, 1.57265, 1.57143, 1.57498, 1.56967, 1.55176, 1.54761, 1.54568, 1.53997, 1.53801, 1.53085, 1.52023, 1.53419, 1.51727, 1.51651, 1.5124, 1.51803, 1.51325, 1.51675, 1.65923, 1.69619, 1.65916, 1.55143, 1.47926, 1.48482, 1.47827, 1.47179, 1.46403, 1.46064, 1.45805, 1.45239, 1.44895, 1.44449, 1.44113, 1.43619, 1.43104, 1.42838, 1.42236, 1.42041, 1.4222, 1.41435, 1.41288, 1.4077, 1.40034, 1.39595, 1.39547, 1.38782, 1.38612, 1.3845, 1.38206, 1.38122, 1.38164, 1.38857, 1.38597, 1.38452, 1.46472, 1.47441, 1.47749, 1.5276, 1.46811, 1.36136, 1.35493, 1.34256, 1.33781, 1.33687, 1.33764, 1.33267, 1.33292, 1.32856, 
1.67187, 1.66963, 1.66269, 1.65986, 1.65897, 1.6755, 1.64791, 1.64863, 1.65197, 1.72485, 1.78926, 1.82668, 1.8031, 1.62636, 1.62044, 1.61318, 1.59621, 1.59646, 1.58901, 1.58469, 1.58194, 1.57677, 1.57194, 1.59271, 1.57159, 1.55742, 1.54933, 1.54779, 1.54443, 1.53955, 1.53418, 1.53342, 1.52546, 1.52019, 1.51713, 1.51339, 1.5141, 1.52691, 1.48547, 1.58598, 1.66775, 1.68535, 1.66646, 1.5661, 1.4752, 1.47241, 1.46934, 1.46888, 1.46136, 1.45943, 1.45409, 1.44933, 1.44808, 1.44503, 1.44028, 1.4364, 1.4329, 1.43022, 1.42522, 1.42145, 1.41931, 1.41561, 1.4105, 1.40616, 1.39976, 1.39781, 1.39735, 1.39174, 1.38922, 1.39136, 1.38569, 1.38266, 1.37994, 1.38971, 1.38963, 1.40021, 1.4164, 1.47167, 1.4993, 1.47827, 1.44085, 1.35177, 1.35168, 1.3481, 1.33943, 1.3389, 1.3376, 1.33472, 1.3394, 1.33146, 
1.67456, 1.66916, 1.66515, 1.65834, 1.6568, 1.67575, 1.67998, 1.64717, 1.68049, 1.707, 1.79417, 1.80477, 1.78249, 1.61778, 1.61928, 1.60893, 1.59629, 1.59309, 1.58691, 1.58323, 1.57926, 1.57563, 1.57235, 1.57503, 1.58009, 1.55372, 1.56146, 1.54688, 1.54415, 1.54049, 1.5339, 1.52922, 1.52291, 1.5195, 1.51418, 1.50927, 1.5088, 1.51236, 1.47832, 1.5264, 1.66772, 1.68653, 1.42879, 1.42299, 1.47448, 1.47663, 1.47559, 1.46577, 1.45801, 1.45431, 1.45153, 1.44701, 1.44613, 1.44297, 1.43981, 1.43548, 1.43272, 1.43054, 1.42423, 1.4237, 1.42106, 1.41727, 1.41447, 1.40652, 1.40543, 1.4015, 1.39625, 1.39158, 1.38848, 1.38666, 1.3844, 1.38285, 1.38124, 1.38699, 1.39896, 1.37292, 1.44575, 1.5075, 1.48085, 1.50727, 1.46592, 1.36359, 1.3643, 1.35352, 1.34119, 1.3438, 1.33926, 1.33791, 1.33421, 1.33009, 
1.67285, 1.66628, 1.65942, 1.65531, 1.6529, 1.67254, 1.67346, 1.6472, 1.62439, 1.72755, 1.77026, 1.8276, 1.78789, 1.61071, 1.6066, 1.60399, 1.60017, 1.59042, 1.59123, 1.58816, 1.57696, 1.57461, 1.58297, 1.57558, 1.56894, 1.56187, 1.54967, 1.55809, 1.54298, 1.53829, 1.53177, 1.5262, 1.52231, 1.51342, 1.51718, 1.51887, 1.50555, 1.51936, 1.49362, 1.48911, 1.64818, 1.68596, 1.72616, 1.48821, 1.45173, 1.48919, 1.4647, 1.47909, 1.45359, 1.45055, 1.44709, 1.44321, 1.44002, 1.44041, 1.43461, 1.43094, 1.43029, 1.43003, 1.42677, 1.4226, 1.4199, 1.41964, 1.41125, 1.41053, 1.40739, 1.40186, 1.40033, 1.39403, 1.38903, 1.38995, 1.3992, 1.3829, 1.37987, 1.39597, 1.38942, 1.35749, 1.38932, 1.44945, 1.47513, 1.5238, 1.48226, 1.33769, 1.35325, 1.35108, 1.34392, 1.34325, 1.36026, 1.33419, 1.3363, 1.32922, 
1.67457, 1.67148, 1.66171, 1.6574, 1.65259, 1.67777, 1.67129, 1.64029, 1.62143, 1.66983, 1.77251, 1.8352, 1.82478, 1.71879, 1.61152, 1.60898, 1.6073, 1.59314, 1.58549, 1.58222, 1.57795, 1.57171, 1.57028, 1.57926, 1.56837, 1.56203, 1.54671, 1.56255, 1.55063, 1.54373, 1.53094, 1.52391, 1.53028, 1.51141, 1.51895, 1.50572, 1.50313, 1.51468, 1.47011, 1.54311, 1.64177, 1.70214, 1.62365, 1.51721, 1.46184, 1.48527, 1.46493, 1.46229, 1.46655, 1.44863, 1.445, 1.44231, 1.44069, 1.43884, 1.4325, 1.43762, 1.43115, 1.42935, 1.42493, 1.42376, 1.41862, 1.416, 1.41409, 1.41283, 1.40996, 1.40843, 1.40231, 1.3953, 1.38902, 1.3873, 1.38683, 1.38244, 1.3781, 1.38453, 1.38882, 1.39562, 1.393, 1.45439, 1.49984, 1.49282, 1.50341, 1.37156, 1.36098, 1.35522, 1.35716, 1.34434, 1.34046, 1.33496, 1.33079, 1.32981, 
1.67987, 1.67033, 1.66793, 1.65826, 1.65695, 1.65291, 1.68682, 1.64576, 1.66065, 1.70732, 1.85184, 1.82197, 1.81066, 1.71208, 1.61479, 1.60068, 1.59616, 1.58768, 1.58839, 1.5781, 1.57342, 1.5726, 1.56793, 1.56207, 1.5585, 1.58086, 1.54223, 1.54357, 1.55971, 1.54269, 1.52949, 1.52641, 1.51622, 1.50794, 1.50254, 1.51968, 1.50077, 1.45165, 1.47998, 1.57105, 1.63582, 1.68668, 1.63696, 1.5727, 1.4383, 1.47886, 1.46788, 1.45808, 1.45521, 1.44643, 1.44426, 1.44173, 1.44113, 1.43714, 1.43033, 1.42978, 1.43015, 1.42746, 1.42254, 1.41945, 1.4164, 1.41569, 1.41311, 1.41038, 1.4152, 1.40265, 1.39664, 1.39176, 1.38804, 1.3874, 1.38412, 1.38071, 1.39207, 1.38529, 1.38798, 1.35428, 1.44428, 1.47097, 1.48629, 1.52566, 1.4665, 1.43416, 1.36862, 1.34819, 1.34542, 1.34293, 1.34015, 1.33582, 1.33169, 1.32949, 
1.67581, 1.67146, 1.67822, 1.66168, 1.66259, 1.65459, 1.67484, 1.66238, 1.63983, 1.72728, 1.77922, 1.83128, 1.83336, 1.71743, 1.59202, 1.60516, 1.59211, 1.59154, 1.58576, 1.57973, 1.57543, 1.57215, 1.56571, 1.55836, 1.56502, 1.57941, 1.55137, 1.53986, 1.54149, 1.53833, 1.53122, 1.52336, 1.51568, 1.50773, 1.49783, 1.50062, 1.5003, 1.50943, 1.49811, 1.52857, 1.67036, 1.61262, 1.64214, 1.57873, 1.4781, 1.48211, 1.47816, 1.46411, 1.45113, 1.44773, 1.44543, 1.44318, 1.43976, 1.43511, 1.4318, 1.4269, 1.43016, 1.42835, 1.42265, 1.42202, 1.41789, 1.41392, 1.41013, 1.40512, 1.40155, 1.39632, 1.39186, 1.39087, 1.3847, 1.38478, 1.38017, 1.38098, 1.37678, 1.37411, 1.38607, 1.37532, 1.42294, 1.48499, 1.5027, 1.50202, 1.46421, 1.37603, 1.3567, 1.36464, 1.35168, 1.34384, 1.33718, 1.33284, 1.32981, 1.3286, 
1.67976, 1.67756, 1.67184, 1.66675, 1.66304, 1.66169, 1.66635, 1.66597, 1.63074, 1.67822, 1.81879, 1.83433, 1.82484, 1.68234, 1.61621, 1.61418, 1.61728, 1.6019, 1.5897, 1.59727, 1.58279, 1.5823, 1.57372, 1.56272, 1.55828, 1.58839, 1.55656, 1.55057, 1.54689, 1.54523, 1.54021, 1.52699, 1.51875, 1.51542, 1.51444, 1.50312, 1.50732, 1.52007, 1.5131, 1.57692, 1.65679, 1.6653, 1.65804, 1.50106, 1.47178, 1.48631, 1.48877, 1.46631, 1.47543, 1.45422, 1.45178, 1.44724, 1.44319, 1.43726, 1.43353, 1.4332, 1.43538, 1.43439, 1.42889, 1.42338, 1.42144, 1.41911, 1.42124, 1.40733, 1.40438, 1.40134, 1.40245, 1.39805, 1.39101, 1.39057, 1.38493, 1.39419, 1.3819, 1.38343, 1.39869, 1.36215, 1.43305, 1.48323, 1.53758, 1.51296, 1.4965, 1.36952, 1.36499, 1.36143, 1.34807, 1.34413, 1.34399, 1.34002, 1.3348, 1.33567, 
1.68943, 1.68534, 1.67978, 1.6756, 1.67205, 1.66804, 1.68867, 1.67745, 1.63539, 1.72168, 1.79971, 1.87616, 1.85171, 1.59881, 1.61963, 1.60727, 1.60887, 1.60544, 1.59607, 1.59071, 1.58939, 1.58894, 1.57933, 1.57472, 1.57378, 1.56294, 1.57451, 1.55997, 1.54912, 1.5446, 1.5424, 1.53537, 1.5288, 1.52772, 1.52401, 1.51956, 1.51735, 1.53288, 1.50221, 1.56853, 1.63882, 1.65027, 1.64092, 1.58313, 1.46747, 1.47846, 1.50865, 1.48201, 1.46622, 1.46472, 1.4613, 1.45566, 1.45085, 1.43989, 1.43806, 1.44084, 1.44426, 1.44397, 1.43662, 1.42724, 1.43019, 1.42642, 1.42289, 1.4155, 1.40991, 1.40879, 1.41096, 1.40404, 1.39642, 1.39824, 1.39002, 1.39327, 1.38792, 1.38813, 1.39392, 1.39474, 1.38907, 1.47398, 1.50714, 1.52394, 1.50554, 1.40569, 1.37081, 1.36255, 1.34788, 1.3494, 1.35444, 1.34475, 1.34201, 1.33813, 
1.69122, 1.68136, 1.67862, 1.67716, 1.68289, 1.67031, 1.67204, 1.66148, 1.6278, 1.68168, 1.76779, 1.85175, 1.83937, 1.70993, 1.62369, 1.637, 1.6071, 1.60935, 1.59802, 1.58899, 1.58757, 1.58628, 1.57956, 1.57841, 1.57004, 1.57067, 1.58506, 1.56718, 1.5501, 1.54683, 1.54181, 1.55829, 1.53299, 1.52801, 1.53015, 1.52338, 1.527, 1.53311, 1.50421, 1.57405, 1.63901, 1.66869, 1.66825, 1.61392, 1.46851, 1.47991, 1.50883, 1.47909, 1.47609, 1.4753, 1.4657, 1.46299, 1.4543, 1.44341, 1.44278, 1.4469, 1.44772, 1.43927, 1.43311, 1.43035, 1.42738, 1.42587, 1.42103, 1.41792, 1.41328, 1.40805, 1.41214, 1.4028, 1.39732, 1.39464, 1.40606, 1.38897, 1.38649, 1.38707, 1.39708, 1.39614, 1.4489, 1.48934, 1.52182, 1.51825, 1.50726, 1.45923, 1.36188, 1.35868, 1.34945, 1.35199, 1.34786, 1.34337, 1.33858, 1.33343, 
1.68506, 1.66831, 1.69572, 1.68947, 1.66951, 1.67517, 1.65563, 1.66854, 1.6269, 1.71571, 1.78558, 1.84276, 1.821, 1.62365, 1.61255, 1.62278, 1.60263, 1.60273, 1.60617, 1.57235, 1.58229, 1.579, 1.58293, 1.56772, 1.56673, 1.5661, 1.5801, 1.55713, 1.5449, 1.54014, 1.53891, 1.53511, 1.522, 1.52011, 1.52303, 1.52413, 1.51998, 1.51775, 1.51668, 1.53825, 1.62119, 1.65615, 1.65157, 1.62116, 1.46964, 1.4681, 1.48658, 1.47517, 1.46501, 1.4649, 1.46533, 1.45712, 1.45397, 1.44132, 1.42964, 1.43805, 1.4427, 1.43142, 1.42181, 1.42328, 1.4191, 1.42006, 1.4136, 1.41074, 1.41001, 1.40164, 1.39534, 1.40314, 1.39191, 1.38622, 1.37832, 1.37837, 1.37755, 1.38602, 1.392, 1.38476, 1.41578, 1.51932, 1.51994, 1.51353, 1.51684, 1.42363, 1.35667, 1.34844, 1.3484, 1.3479, 1.34667, 1.33374, 1.3243, 1.3225, 
1.67753, 1.65883, 1.6563, 1.65631, 1.66768, 1.66807, 1.64803, 1.66543, 1.61395, 1.69965, 1.7843, 1.86629, 1.84463, 1.71657, 1.59217, 1.61662, 1.6055, 1.61308, 1.58589, 1.57003, 1.58176, 1.57573, 1.55599, 1.55492, 1.55813, 1.55461, 1.56025, 1.56847, 1.54269, 1.55139, 1.54089, 1.54876, 1.52023, 1.51245, 1.51991, 1.52435, 1.52059, 1.50938, 1.51033, 1.51026, 1.61817, 1.65547, 1.65848, 1.60282, 1.44481, 1.47217, 1.47286, 1.48846, 1.46554, 1.46578, 1.46425, 1.45027, 1.44572, 1.43119, 1.4245, 1.43851, 1.44022, 1.42794, 1.41857, 1.40599, 1.40594, 1.40658, 1.40431, 1.39889, 1.39781, 1.38488, 1.3839, 1.38499, 1.39023, 1.39452, 1.38239, 1.36825, 1.36765, 1.37168, 1.39367, 1.35418, 1.40931, 1.4846, 1.51508, 1.53582, 1.52662, 1.46561, 1.36159, 1.36106, 1.34851, 1.34988, 1.33872, 1.32035, 1.32055, 1.31559, 
1.67733, 1.67227, 1.67703, 1.66941, 1.67262, 1.67783, 1.65899, 1.64615, 1.64535, 1.6759, 1.74872, 1.87828, 1.88657, 1.67479, 1.61747, 1.62522, 1.61366, 1.60763, 1.586, 1.58178, 1.60166, 1.58324, 1.57109, 1.58162, 1.56057, 1.55867, 1.5611, 1.57198, 1.56182, 1.54925, 1.54327, 1.54005, 1.56404, 1.52423, 1.52701, 1.52126, 1.53138, 1.53144, 1.51895, 1.54993, 1.63192, 1.67152, 1.67004, 1.5957, 1.47453, 1.48007, 1.48839, 1.50093, 1.47431, 1.48298, 1.47791, 1.45133, 1.44714, 1.4385, 1.43412, 1.44861, 1.44657, 1.43505, 1.4224, 1.41725, 1.41057, 1.40933, 1.4035, 1.40503, 1.39866, 1.39234, 1.39442, 1.39861, 1.40531, 1.40202, 1.40533, 1.38056, 1.3793, 1.38346, 1.3936, 1.38218, 1.40147, 1.45838, 1.50498, 1.5153, 1.46524, 1.3952, 1.37882, 1.37823, 1.35845, 1.34499, 1.33802, 1.33272, 1.33717, 1.3374, 
1.69324, 1.68211, 1.67959, 1.69373, 1.69156, 1.67299, 1.67495, 1.65363, 1.66838, 1.69451, 1.77141, 1.90293, 1.89414, 1.76184, 1.62963, 1.64294, 1.6219, 1.61747, 1.60734, 1.59257, 1.59277, 1.60941, 1.58017, 1.57684, 1.58647, 1.57497, 1.57558, 1.57889, 1.56008, 1.55035, 1.54517, 1.54652, 1.5393, 1.55851, 1.53153, 1.53438, 1.53316, 1.52481, 1.53428, 1.52661, 1.66962, 1.67497, 1.65807, 1.57774, 1.49369, 1.49513, 1.48271, 1.5129, 1.48945, 1.48913, 1.4845, 1.47519, 1.45287, 1.44702, 1.44732, 1.44815, 1.44669, 1.43987, 1.43838, 1.43047, 1.42555, 1.424, 1.42583, 1.41745, 1.41264, 1.41106, 1.41135, 1.40548, 1.42064, 1.4033, 1.40318, 1.40076, 1.39558, 1.39157, 1.39826, 1.3753, 1.41563, 1.46632, 1.51854, 1.58032, 1.53374, 1.43763, 1.37344, 1.3697, 1.37878, 1.35827, 1.34487, 1.34505, 1.34411, 1.34326, 
1.68456, 1.67999, 1.6755, 1.67055, 1.66849, 1.6775, 1.66518, 1.64982, 1.63373, 1.72724, 1.79091, 1.84657, 1.88739, 1.63132, 1.61157, 1.6299, 1.62844, 1.6096, 1.60198, 1.5871, 1.58571, 1.58352, 1.57897, 1.57592, 1.56876, 1.56435, 1.57099, 1.58853, 1.55571, 1.55465, 1.5371, 1.54285, 1.5304, 1.5271, 1.52545, 1.52302, 1.52033, 1.52694, 1.5245, 1.57734, 1.63313, 1.65431, 1.64583, 1.61597, 1.4685, 1.4869, 1.48848, 1.49977, 1.47429, 1.47453, 1.45757, 1.45334, 1.44754, 1.44694, 1.44177, 1.44088, 1.44232, 1.43225, 1.43036, 1.42896, 1.42742, 1.42352, 1.43157, 1.41613, 1.40873, 1.41652, 1.4008, 1.39875, 1.3972, 1.39598, 1.39207, 1.38829, 1.39302, 1.40603, 1.39128, 1.38498, 1.40515, 1.46061, 1.52098, 1.52478, 1.49731, 1.42286, 1.36393, 1.36117, 1.36179, 1.34157, 1.35053, 1.33988, 1.34025, 1.33516, 
1.67811, 1.67361, 1.67221, 1.66909, 1.66687, 1.65594, 1.65158, 1.65407, 1.62417, 1.7276, 1.76936, 1.83914, 1.92406, 1.74, 1.60772, 1.61442, 1.60334, 1.59369, 1.59325, 1.58479, 1.59382, 1.57443, 1.57482, 1.57236, 1.5631, 1.56036, 1.55799, 1.57273, 1.56212, 1.54384, 1.53028, 1.52987, 1.52719, 1.52376, 1.5227, 1.52015, 1.51972, 1.514, 1.51896, 1.54996, 1.62302, 1.6453, 1.64011, 1.60355, 1.46475, 1.47462, 1.48291, 1.4892, 1.48451, 1.45372, 1.45024, 1.44174, 1.43955, 1.44192, 1.4425, 1.43815, 1.43449, 1.43324, 1.42922, 1.42156, 1.41991, 1.41709, 1.40994, 1.40387, 1.402, 1.39999, 1.3931, 1.3898, 1.38914, 1.38633, 1.3863, 1.38225, 1.38144, 1.37952, 1.39113, 1.38107, 1.4333, 1.471, 1.51676, 1.54733, 1.52666, 1.33725, 1.36499, 1.36115, 1.34135, 1.34052, 1.33574, 1.33351, 1.33502, 1.33213, 
1.67484, 1.66892, 1.66829, 1.68115, 1.66167, 1.64819, 1.64438, 1.66045, 1.63227, 1.71373, 1.72843, 1.84181, 1.84856, 1.68526, 1.62188, 1.60945, 1.603, 1.59426, 1.59446, 1.57734, 1.56858, 1.56328, 1.56612, 1.55894, 1.55593, 1.55684, 1.55469, 1.56755, 1.55099, 1.53485, 1.53217, 1.52585, 1.54637, 1.52687, 1.51644, 1.50561, 1.5089, 1.51382, 1.48517, 1.57228, 1.59309, 1.6374, 1.62758, 1.59697, 1.46864, 1.47039, 1.47705, 1.47227, 1.46176, 1.46446, 1.45268, 1.43971, 1.43964, 1.43988, 1.44142, 1.43914, 1.42828, 1.42609, 1.42151, 1.41463, 1.41667, 1.40783, 1.40344, 1.39892, 1.39562, 1.39679, 1.38552, 1.3856, 1.38529, 1.42017, 1.38251, 1.37621, 1.37196, 1.37092, 1.37992, 1.38002, 1.38573, 1.4572, 1.49721, 1.55431, 1.52976, 1.4944, 1.36175, 1.35334, 1.33971, 1.3365, 1.33119, 1.33021, 1.33114, 1.33936, 
1.6703, 1.66568, 1.66366, 1.65832, 1.65221, 1.64793, 1.64804, 1.64819, 1.65492, 1.64738, 1.79268, 1.86477, 1.87755, 1.7386, 1.59838, 1.6066, 1.59268, 1.58648, 1.59645, 1.5777, 1.59676, 1.56197, 1.55862, 1.5592, 1.55409, 1.55608, 1.56546, 1.56514, 1.55524, 1.5531, 1.52778, 1.52814, 1.52266, 1.51288, 1.5086, 1.50297, 1.49938, 1.50112, 1.51193, 1.50702, 1.60223, 1.64014, 1.62459, 1.5988, 1.50001, 1.46827, 1.47915, 1.47969, 1.46572, 1.461, 1.44799, 1.43816, 1.43776, 1.43879, 1.43548, 1.43331, 1.42834, 1.42654, 1.4188, 1.41741, 1.42294, 1.41674, 1.41059, 1.39854, 1.3961, 1.38841, 1.38655, 1.38284, 1.38146, 1.38129, 1.38009, 1.37404, 1.38346, 1.36764, 1.38069, 1.3691, 1.41729, 1.45425, 1.4789, 1.56131, 1.53536, 1.41267, 1.36578, 1.36944, 1.36198, 1.33315, 1.33048, 1.33095, 1.32732, 1.32951, 
1.68867, 1.67923, 1.67972, 1.66526, 1.66909, 1.6611, 1.65676, 1.65135, 1.64371, 1.67398, 1.78128, 1.86804, 1.83805, 1.65671, 1.6094, 1.61487, 1.60412, 1.59374, 1.59324, 1.60359, 1.58845, 1.57499, 1.56644, 1.56304, 1.56532, 1.55573, 1.54916, 1.55101, 1.55601, 1.53965, 1.54247, 1.5416, 1.52779, 1.52385, 1.5113, 1.51349, 1.51431, 1.51523, 1.47224, 1.49324, 1.61001, 1.64753, 1.62717, 1.60412, 1.49713, 1.47245, 1.47464, 1.47398, 1.48154, 1.45432, 1.45533, 1.44752, 1.44661, 1.44315, 1.44137, 1.43435, 1.44687, 1.43041, 1.42587, 1.42231, 1.41924, 1.41576, 1.40982, 1.40489, 1.40297, 1.39838, 1.39303, 1.39793, 1.3871, 1.39295, 1.38252, 1.38213, 1.37955, 1.37298, 1.383, 1.38517, 1.3428, 1.42224, 1.51863, 1.55798, 1.53421, 1.4704, 1.38426, 1.36858, 1.37566, 1.37133, 1.34412, 1.33358, 1.34654, 1.33024, 
1.67796, 1.67399, 1.66827, 1.65909, 1.66206, 1.65867, 1.6431, 1.63823, 1.64444, 1.67476, 1.75183, 1.84021, 1.87675, 1.74305, 1.58215, 1.61405, 1.60203, 1.59266, 1.58598, 1.58012, 1.5908, 1.56828, 1.55952, 1.55646, 1.55145, 1.56027, 1.54121, 1.53764, 1.55535, 1.53379, 1.53636, 1.53812, 1.53669, 1.50908, 1.50736, 1.52684, 1.49922, 1.51171, 1.4716, 1.49615, 1.61622, 1.6572, 1.64625, 1.61221, 1.48652, 1.48133, 1.47236, 1.47269, 1.48483, 1.46108, 1.4473, 1.45474, 1.43963, 1.438, 1.43043, 1.42587, 1.42412, 1.42128, 1.42219, 1.41425, 1.41921, 1.40724, 1.40238, 1.39953, 1.39199, 1.38797, 1.38483, 1.39871, 1.38085, 1.37823, 1.39184, 1.36908, 1.38039, 1.37566, 1.37464, 1.3738, 1.38795, 1.42923, 1.51492, 1.54481, 1.50241, 1.37305, 1.35356, 1.35555, 1.35363, 1.33608, 1.35054, 1.32591, 1.32006, 1.32528, 
1.6715, 1.66868, 1.65955, 1.65301, 1.64646, 1.64055, 1.64321, 1.62823, 1.59438, 1.71262, 1.72076, 1.86879, 1.88679, 1.7797, 1.58894, 1.59556, 1.59412, 1.58023, 1.57636, 1.57325, 1.56854, 1.57201, 1.55985, 1.55505, 1.55708, 1.54231, 1.53558, 1.53224, 1.53997, 1.54236, 1.51961, 1.51321, 1.51151, 1.50545, 1.50243, 1.49634, 1.50162, 1.49265, 1.49528, 1.52784, 1.66816, 1.63485, 1.63308, 1.58444, 1.46962, 1.46472, 1.46769, 1.45833, 1.46594, 1.45816, 1.44032, 1.4344, 1.43035, 1.42723, 1.42515, 1.41734, 1.41328, 1.411, 1.40868, 1.40293, 1.39788, 1.39561, 1.39143, 1.38951, 1.38744, 1.385, 1.3802, 1.37477, 1.37292, 1.37013, 1.36683, 1.36398, 1.35799, 1.35899, 1.35842, 1.35079, 1.36742, 1.45215, 1.49428, 1.50856, 1.54178, 1.45421, 1.33972, 1.34793, 1.32957, 1.32702, 1.32203, 1.31619, 1.31962, 1.31374, 
1.66868, 1.66461, 1.65679, 1.64844, 1.6449, 1.63656, 1.62819, 1.62437, 1.58566, 1.6133, 1.6763, 1.79685, 1.86919, 1.72005, 1.6026, 1.60306, 1.60313, 1.5909, 1.57746, 1.57151, 1.56771, 1.56406, 1.56057, 1.55761, 1.54907, 1.54458, 1.53362, 1.52436, 1.53654, 1.54173, 1.529, 1.52439, 1.53682, 1.50705, 1.51302, 1.49942, 1.4948, 1.49963, 1.49735, 1.48603, 1.62005, 1.64205, 1.64098, 1.59119, 1.53811, 1.47568, 1.46413, 1.46834, 1.47333, 1.45956, 1.4391, 1.43161, 1.42845, 1.4261, 1.41983, 1.41427, 1.41062, 1.40917, 1.4058, 1.40159, 1.39417, 1.39233, 1.39135, 1.39029, 1.38898, 1.38317, 1.37886, 1.37673, 1.37532, 1.36923, 1.36343, 1.36293, 1.35999, 1.35758, 1.35623, 1.35877, 1.40177, 1.48251, 1.50888, 1.524, 1.53449, 1.44013, 1.34046, 1.35354, 1.32432, 1.31974, 1.31793, 1.31618, 1.31425, 1.31336, 
1.66485, 1.65909, 1.65569, 1.65194, 1.65297, 1.63813, 1.64039, 1.62952, 1.61085, 1.61275, 1.72732, 1.90143, 1.86865, 1.78532, 1.55831, 1.59556, 1.5959, 1.58288, 1.57591, 1.57147, 1.56595, 1.56433, 1.56011, 1.55427, 1.54833, 1.54169, 1.53511, 1.53383, 1.52886, 1.53951, 1.52361, 1.51664, 1.51237, 1.51632, 1.51691, 1.50296, 1.49889, 1.50509, 1.50408, 1.50655, 1.58054, 1.6312, 1.60318, 1.60561, 1.47677, 1.47861, 1.47449, 1.46064, 1.461, 1.47164, 1.44328, 1.43778, 1.44679, 1.42328, 1.42384, 1.41737, 1.41299, 1.41001, 1.40558, 1.40211, 1.39924, 1.39891, 1.39331, 1.39124, 1.3862, 1.38427, 1.37941, 1.37312, 1.36921, 1.36798, 1.36497, 1.386, 1.35911, 1.35766, 1.35514, 1.37055, 1.36911, 1.47678, 1.53491, 1.54484, 1.54122, 1.44265, 1.3296, 1.34736, 1.32528, 1.32335, 1.31677, 1.31341, 1.31245, 1.3128, 
