1.65854, 1.65699, 1.65955, 1.64647, 1.63864, 1.66771, 1.62621, 1.61915, 1.62683, 1.61328, 1.59685, 1.62898, 1.66838, 1.79969, 1.86262, 1.77605, 1.56755, 1.58907, 1.5823, 1.57861, 1.56955, 1.5647, 1.58966, 1.55647, 1.55466, 1.55117, 1.54836, 1.54323, 1.53712, 1.53357, 1.52476, 1.51403, 1.5198, 1.52339, 1.5308, 1.5189, 1.50551, 1.49531, 1.49355, 1.49094, 1.4878, 1.48848, 1.48141, 1.48977, 1.45258, 1.51077, 1.59642, 1.63461, 1.62719, 1.56676, 1.56191, 1.42044, 1.46177, 1.45953, 1.44648, 1.46041, 1.4711, 1.43453, 1.43098, 1.4345, 1.41731, 1.44468, 1.40649, 1.40406, 1.40049, 1.39904, 1.39618, 1.39929, 1.38907, 1.38121, 1.38187, 1.37907, 1.37812, 1.37753, 1.37422, 1.3694, 1.36472, 1.36332, 1.35928, 1.35685, 1.35445, 1.35012, 1.34925, 1.34554, 1.35049, 1.35166, 1.32736, 1.36682, 1.42757, 1.4592, 1.48532, 1.52905, 1.41177, 1.39283, 1.33399, 1.33112, 1.327, 1.31099, 1.31205, 1.30545, 1.30299, 1.33001, 
1.65401, 1.64848, 1.64038, 1.63749, 1.63694, 1.63317, 1.62479, 1.62142, 1.61714, 1.62329, 1.59712, 1.66461, 1.76206, 1.85581, 1.88148, 1.85898, 1.59553, 1.59909, 1.58582, 1.57223, 1.5787, 1.56392, 1.55853, 1.5529, 1.5503, 1.54689, 1.54565, 1.54172, 1.53997, 1.52729, 1.52478, 1.52213, 1.51814, 1.52729, 1.52563, 1.50763, 1.50548, 1.50305, 1.50067, 1.49759, 1.49408, 1.49445, 1.48558, 1.48833, 1.48607, 1.48591, 1.70221, 1.59746, 1.61588, 1.60791, 1.55839, 1.47957, 1.45713, 1.45626, 1.44334, 1.45025, 1.45076, 1.43685, 1.42798, 1.43113, 1.42047, 1.41296, 1.41074, 1.40633, 1.40413, 1.40107, 1.3983, 1.39621, 1.39254, 1.39111, 1.38762, 1.38457, 1.38417, 1.38203, 1.37869, 1.37405, 1.36794, 1.36208, 1.35923, 1.35735, 1.36283, 1.35353, 1.35062, 1.34739, 1.34592, 1.35371, 1.33351, 1.39169, 1.44836, 1.46186, 1.51355, 1.51544, 1.47061, 1.36033, 1.33009, 1.32424, 1.31344, 1.30997, 1.30673, 1.30673, 1.30339, 1.30217, 
1.6505, 1.64437, 1.64159, 1.65017, 1.62988, 1.62757, 1.62011, 1.61978, 1.63003, 1.62706, 1.60017, 1.66996, 1.70021, 1.85603, 1.87262, 1.72368, 1.57134, 1.5921, 1.58206, 1.57018, 1.56625, 1.564, 1.56838, 1.55108, 1.54447, 1.54037, 1.54431, 1.54103, 1.53136, 1.52751, 1.53092, 1.5194, 1.51665, 1.51674, 1.52078, 1.52118, 1.502, 1.49869, 1.50444, 1.48984, 1.49941, 1.48458, 1.48847, 1.49367, 1.4789, 1.4555, 1.53495, 1.56897, 1.59923, 1.58046, 1.53706, 1.41567, 1.4491, 1.45332, 1.43414, 1.43291, 1.44404, 1.44071, 1.42074, 1.42202, 1.41954, 1.41201, 1.41396, 1.41092, 1.40775, 1.3989, 1.39938, 1.39568, 1.39508, 1.3954, 1.39248, 1.38964, 1.39626, 1.37911, 1.37796, 1.37282, 1.37213, 1.36562, 1.36261, 1.35883, 1.35703, 1.35294, 1.35375, 1.36595, 1.34811, 1.35007, 1.35188, 1.4344, 1.46134, 1.46883, 1.54382, 1.53471, 1.48321, 1.32686, 1.36164, 1.3301, 1.31407, 1.31242, 1.30989, 1.30849, 1.32959, 1.30476, 
1.66112, 1.65614, 1.65613, 1.64798, 1.64457, 1.63701, 1.63769, 1.62798, 1.62115, 1.62013, 1.62024, 1.60345, 1.71705, 1.8419, 1.86593, 1.84093, 1.59928, 1.59254, 1.59596, 1.59638, 1.57795, 1.56318, 1.55872, 1.55303, 1.55105, 1.54718, 1.54491, 1.54124, 1.53509, 1.53416, 1.52815, 1.5231, 1.51948, 1.514, 1.51235, 1.52613, 1.51252, 1.49759, 1.49286, 1.4908, 1.4894, 1.48344, 1.48178, 1.49309, 1.49964, 1.45043, 1.54436, 1.60059, 1.614, 1.58499, 1.54984, 1.41396, 1.45361, 1.44563, 1.43425, 1.43273, 1.43082, 1.45387, 1.42708, 1.42491, 1.42344, 1.41197, 1.41069, 1.40857, 1.4048, 1.40019, 1.39875, 1.39571, 1.3932, 1.38905, 1.3869, 1.38367, 1.37985, 1.378, 1.3722, 1.3695, 1.36457, 1.36269, 1.36036, 1.36034, 1.36418, 1.35778, 1.35515, 1.35307, 1.35444, 1.36094, 1.35707, 1.40615, 1.4417, 1.48877, 1.54746, 1.55172, 1.52003, 1.32823, 1.32959, 1.34282, 1.31835, 1.31521, 1.31513, 1.31377, 1.31218, 1.30739, 
1.65657, 1.65441, 1.64859, 1.64565, 1.64691, 1.63595, 1.62932, 1.62656, 1.62183, 1.61915, 1.62032, 1.62277, 1.69329, 1.80478, 1.87697, 1.76776, 1.58263, 1.58457, 1.5846, 1.57244, 1.56277, 1.55872, 1.56155, 1.55089, 1.57928, 1.54528, 1.54228, 1.53791, 1.53664, 1.53485, 1.52807, 1.52306, 1.51986, 1.51585, 1.50813, 1.51356, 1.51682, 1.49657, 1.49234, 1.49486, 1.48686, 1.48354, 1.48089, 1.48606, 1.49124, 1.5001, 1.53287, 1.60459, 1.57784, 1.59283, 1.51226, 1.49312, 1.44642, 1.4511, 1.44377, 1.43288, 1.43107, 1.43454, 1.43967, 1.42699, 1.41422, 1.41211, 1.40879, 1.40511, 1.40447, 1.40212, 1.39871, 1.39843, 1.39464, 1.39047, 1.38686, 1.38064, 1.38038, 1.37719, 1.37091, 1.36773, 1.36707, 1.36687, 1.36446, 1.36027, 1.358, 1.35759, 1.35789, 1.34819, 1.34452, 1.34461, 1.35712, 1.35024, 1.41942, 1.49301, 1.55936, 1.54103, 1.50094, 1.33721, 1.33068, 1.33519, 1.32702, 1.32184, 1.32236, 1.3166, 1.31151, 1.30861, 
1.6569, 1.65134, 1.6473, 1.64103, 1.63586, 1.63071, 1.63819, 1.63434, 1.62137, 1.62672, 1.63495, 1.60302, 1.70901, 1.77474, 1.89139, 1.89596, 1.71353, 1.58671, 1.58769, 1.57583, 1.57144, 1.56497, 1.56049, 1.56153, 1.5589, 1.54802, 1.54569, 1.54129, 1.53902, 1.53527, 1.5321, 1.52632, 1.52153, 1.51573, 1.52142, 1.52757, 1.52577, 1.50986, 1.50337, 1.51353, 1.49961, 1.49805, 1.48717, 1.49808, 1.48883, 1.47925, 1.51268, 1.58253, 1.58512, 1.5778, 1.54871, 1.4785, 1.44874, 1.46856, 1.44285, 1.44337, 1.4342, 1.43178, 1.44732, 1.43693, 1.42108, 1.41586, 1.41125, 1.40868, 1.40665, 1.40539, 1.40222, 1.39924, 1.39622, 1.39147, 1.38771, 1.38414, 1.37895, 1.37857, 1.37461, 1.3725, 1.36701, 1.36404, 1.36093, 1.36044, 1.35784, 1.3548, 1.35585, 1.35742, 1.34744, 1.35476, 1.36134, 1.32, 1.43505, 1.48571, 1.55416, 1.59137, 1.51416, 1.37258, 1.3344, 1.3376, 1.33219, 1.32644, 1.33251, 1.31749, 1.31398, 1.31162, 
1.65817, 1.65073, 1.64829, 1.64187, 1.63449, 1.63135, 1.62558, 1.62386, 1.62117, 1.62005, 1.63058, 1.62023, 1.70785, 1.75828, 2.03552, 1.82852, 1.57498, 1.58944, 1.58997, 1.57447, 1.56593, 1.5641, 1.55922, 1.55263, 1.54938, 1.5513, 1.54068, 1.53846, 1.53436, 1.53203, 1.53114, 1.52301, 1.51765, 1.51365, 1.51922, 1.50782, 1.51824, 1.53267, 1.50974, 1.49691, 1.49389, 1.48863, 1.48724, 1.4859, 1.49033, 1.4717, 1.5028, 1.58554, 1.56516, 1.55708, 1.53673, 1.50383, 1.4494, 1.45812, 1.45116, 1.43688, 1.43362, 1.43265, 1.44483, 1.43825, 1.41865, 1.4135, 1.40877, 1.41033, 1.40785, 1.40534, 1.40045, 1.39931, 1.39592, 1.39266, 1.38929, 1.3854, 1.38316, 1.3807, 1.37481, 1.37107, 1.36527, 1.3621, 1.35736, 1.35321, 1.35165, 1.35404, 1.35458, 1.34755, 1.34742, 1.3472, 1.3516, 1.36084, 1.42065, 1.51977, 1.58495, 1.60749, 1.58971, 1.31535, 1.32659, 1.33011, 1.32203, 1.31974, 1.31331, 1.31051, 1.3131, 1.30677, 
1.65427, 1.64671, 1.64493, 1.63851, 1.63404, 1.62891, 1.62542, 1.62311, 1.61958, 1.62372, 1.61919, 1.61035, 1.70276, 1.75481, 1.94221, 1.97088, 1.64452, 1.57141, 1.57994, 1.57175, 1.56618, 1.56217, 1.55773, 1.55432, 1.54974, 1.54369, 1.53908, 1.5376, 1.52983, 1.52854, 1.52408, 1.51837, 1.51645, 1.51251, 1.50685, 1.50364, 1.50336, 1.52044, 1.51301, 1.50189, 1.49326, 1.48613, 1.48239, 1.48903, 1.49691, 1.47782, 1.51399, 1.56237, 1.57515, 1.54824, 1.53044, 1.50108, 1.45936, 1.45275, 1.44134, 1.43368, 1.42947, 1.42625, 1.44798, 1.46782, 1.44858, 1.42231, 1.42366, 1.40591, 1.40492, 1.4024, 1.40063, 1.39831, 1.39644, 1.39366, 1.39281, 1.39077, 1.38495, 1.38111, 1.37879, 1.37495, 1.37053, 1.36227, 1.36065, 1.35483, 1.35351, 1.35339, 1.3542, 1.36423, 1.35831, 1.36166, 1.35294, 1.34399, 1.44701, 1.51693, 1.60771, 1.6248, 1.54341, 1.38198, 1.3307, 1.33672, 1.32786, 1.32268, 1.32934, 1.3146, 1.31379, 1.309, 
1.65476, 1.64865, 1.64434, 1.63849, 1.6341, 1.62796, 1.62346, 1.64042, 1.62086, 1.61721, 1.6162, 1.62112, 1.6847, 1.78863, 1.98988, 1.88028, 1.55848, 1.58295, 1.58658, 1.57033, 1.56835, 1.56284, 1.55585, 1.5575, 1.5477, 1.54419, 1.54161, 1.53853, 1.53319, 1.52957, 1.52392, 1.52051, 1.51399, 1.51064, 1.50583, 1.50118, 1.50063, 1.49676, 1.52381, 1.50404, 1.49165, 1.48975, 1.48161, 1.48254, 1.50898, 1.46944, 1.53365, 1.58638, 1.57871, 1.54407, 1.53426, 1.47677, 1.44036, 1.44773, 1.45259, 1.43276, 1.43001, 1.42718, 1.42568, 1.4214, 1.42893, 1.41304, 1.4051, 1.40288, 1.40061, 1.40015, 1.39599, 1.39299, 1.39055, 1.3881, 1.38762, 1.3854, 1.38339, 1.38009, 1.37871, 1.37522, 1.37135, 1.37078, 1.36537, 1.3608, 1.35943, 1.35495, 1.35393, 1.35009, 1.34737, 1.35309, 1.35716, 1.3416, 1.40762, 1.49575, 1.58571, 1.60893, 1.56658, 1.35088, 1.3297, 1.33376, 1.3188, 1.31544, 1.31802, 1.31969, 1.30898, 1.30407, 
1.65189, 1.64831, 1.63917, 1.63361, 1.62851, 1.62886, 1.62616, 1.62326, 1.62004, 1.61837, 1.61604, 1.60281, 1.65545, 1.75366, 1.91477, 1.93259, 1.72089, 1.58996, 1.57947, 1.58186, 1.56426, 1.56056, 1.55497, 1.55164, 1.54795, 1.54661, 1.54019, 1.53716, 1.53455, 1.53083, 1.52592, 1.52226, 1.51692, 1.50989, 1.50648, 1.50299, 1.49932, 1.4956, 1.49525, 1.50724, 1.5011, 1.48819, 1.48228, 1.47833, 1.47946, 1.47314, 1.54155, 1.57161, 1.54774, 1.53661, 1.52892, 1.44529, 1.44317, 1.4573, 1.45728, 1.44457, 1.43775, 1.43352, 1.42551, 1.45872, 1.4327, 1.42176, 1.41174, 1.41252, 1.40176, 1.3992, 1.39684, 1.39227, 1.38893, 1.38736, 1.38605, 1.38338, 1.38026, 1.37736, 1.3743, 1.36913, 1.36787, 1.36709, 1.36514, 1.36374, 1.36114, 1.35976, 1.35631, 1.35257, 1.36507, 1.35525, 1.36047, 1.348, 1.46305, 1.45756, 1.58549, 1.60652, 1.45693, 1.2958, 1.32919, 1.32837, 1.33311, 1.31981, 1.3237, 1.30916, 1.3087, 1.30305, 
1.65458, 1.64964, 1.64744, 1.63588, 1.63396, 1.63159, 1.62201, 1.6208, 1.61854, 1.61479, 1.61474, 1.62143, 1.68496, 1.75653, 1.91326, 1.92164, 1.61362, 1.60309, 1.57744, 1.5812, 1.56473, 1.55966, 1.55673, 1.55876, 1.55074, 1.54521, 1.53883, 1.53392, 1.52753, 1.52144, 1.51873, 1.51744, 1.51277, 1.50908, 1.50692, 1.50453, 1.50344, 1.49906, 1.50716, 1.50982, 1.51031, 1.48583, 1.48982, 1.48809, 1.48203, 1.45404, 1.53392, 1.55076, 1.533, 1.53663, 1.53311, 1.46678, 1.43057, 1.44927, 1.46196, 1.43692, 1.46593, 1.45145, 1.46918, 1.43744, 1.42195, 1.41056, 1.40611, 1.40515, 1.40043, 1.39792, 1.39472, 1.39137, 1.38879, 1.38654, 1.38572, 1.38174, 1.37807, 1.37379, 1.3707, 1.36703, 1.36491, 1.36305, 1.36147, 1.36038, 1.35835, 1.35652, 1.35371, 1.34873, 1.34686, 1.35425, 1.35563, 1.35405, 1.38513, 1.47615, 1.54491, 1.60874, 1.54807, 1.39621, 1.33396, 1.32082, 1.32993, 1.3175, 1.3153, 1.31237, 1.30969, 1.30687, 
1.65245, 1.65186, 1.64586, 1.64077, 1.63477, 1.63082, 1.62649, 1.61862, 1.61385, 1.60932, 1.61175, 1.62484, 1.66822, 1.87283, 1.97569, 2.1179, 1.64394, 1.53668, 1.57791, 1.57604, 1.57442, 1.56056, 1.56416, 1.56799, 1.54605, 1.53995, 1.53573, 1.53013, 1.5242, 1.51679, 1.51522, 1.51093, 1.5058, 1.50502, 1.50359, 1.50328, 1.51393, 1.5004, 1.5034, 1.50796, 1.53238, 1.5311, 1.47861, 1.48151, 1.48183, 1.46166, 1.47832, 1.54104, 1.53498, 1.51673, 1.52745, 1.50064, 1.4603, 1.50303, 1.48883, 1.49306, 1.49647, 1.45907, 1.45981, 1.43369, 1.42077, 1.43426, 1.41024, 1.40682, 1.40207, 1.39856, 1.39528, 1.38953, 1.38743, 1.38425, 1.38246, 1.37852, 1.37434, 1.37149, 1.3673, 1.36571, 1.36547, 1.36268, 1.36033, 1.35734, 1.35488, 1.35162, 1.34749, 1.34525, 1.3432, 1.34028, 1.36435, 1.33453, 1.40014, 1.46144, 1.58321, 1.59658, 1.5992, 1.35038, 1.33649, 1.34383, 1.3339, 1.31623, 1.3269, 1.33404, 1.31011, 1.30734, 
1.64734, 1.64171, 1.63524, 1.63756, 1.63639, 1.63565, 1.63509, 1.62442, 1.62054, 1.61045, 1.61894, 1.61321, 1.68269, 1.76638, 1.85576, 1.96941, 1.56949, 1.59602, 1.58319, 1.58182, 1.57543, 1.5712, 1.58669, 1.56638, 1.55726, 1.55328, 1.55458, 1.53525, 1.53064, 1.52675, 1.52186, 1.516, 1.51149, 1.508, 1.50546, 1.50293, 1.499, 1.49486, 1.4957, 1.4998, 1.5237, 1.55364, 1.55242, 1.49224, 1.47178, 1.46145, 1.46035, 1.53635, 1.52218, 1.48578, 1.52042, 1.50944, 1.45302, 1.4546, 1.46166, 1.44356, 1.44217, 1.44073, 1.43307, 1.42375, 1.42733, 1.4136, 1.40958, 1.40646, 1.40329, 1.3993, 1.39553, 1.39315, 1.3892, 1.38726, 1.38495, 1.3812, 1.37776, 1.37666, 1.37431, 1.37326, 1.37043, 1.36777, 1.36287, 1.36067, 1.35536, 1.35336, 1.35063, 1.34471, 1.34571, 1.3422, 1.35388, 1.34758, 1.33424, 1.45383, 1.59605, 1.62617, 1.4599, 1.36455, 1.32672, 1.3302, 1.31725, 1.31504, 1.31225, 1.31171, 1.30831, 1.30529, 
1.64621, 1.64361, 1.64005, 1.64004, 1.63826, 1.63416, 1.62903, 1.62351, 1.61772, 1.61284, 1.61694, 1.61287, 1.60218, 1.6766, 1.85212, 1.95502, 1.56013, 1.55933, 1.59594, 1.58557, 1.5883, 1.57894, 1.5724, 1.55608, 1.54799, 1.5443, 1.53866, 1.5339, 1.52957, 1.52526, 1.51974, 1.5164, 1.51011, 1.50682, 1.50237, 1.50001, 1.49873, 1.49327, 1.49289, 1.48941, 1.48605, 1.48565, 1.48223, 1.51082, 1.48926, 1.46914, 1.47955, 1.53867, 1.55849, 1.5027, 1.51478, 1.50317, 1.46112, 1.45681, 1.44889, 1.4382, 1.43168, 1.42656, 1.42432, 1.4161, 1.41341, 1.40867, 1.40959, 1.40564, 1.39929, 1.39693, 1.39638, 1.39207, 1.39074, 1.38877, 1.3827, 1.37698, 1.37754, 1.37541, 1.37233, 1.36748, 1.36783, 1.36821, 1.36385, 1.36116, 1.3569, 1.35091, 1.34844, 1.34615, 1.34996, 1.34378, 1.34919, 1.354, 1.38605, 1.4619, 1.58456, 1.65007, 1.58768, 1.36148, 1.32689, 1.32352, 1.31905, 1.31321, 1.31255, 1.3098, 1.30981, 1.30613, 
1.64646, 1.6411, 1.63744, 1.64138, 1.66656, 1.6259, 1.62351, 1.62433, 1.61406, 1.60906, 1.60795, 1.60652, 1.64141, 1.7473, 1.85232, 2.16909, 1.56751, 1.54945, 1.54917, 1.57624, 1.56826, 1.58343, 1.57224, 1.55868, 1.54757, 1.53508, 1.53365, 1.5298, 1.526, 1.52333, 1.52309, 1.51433, 1.51185, 1.50396, 1.49991, 1.4986, 1.49494, 1.4913, 1.4886, 1.48445, 1.48425, 1.47756, 1.477, 1.47959, 1.48849, 1.4752, 1.52118, 1.52746, 1.51751, 1.49477, 1.52402, 1.50208, 1.4544, 1.452, 1.44809, 1.4364, 1.433, 1.42799, 1.42318, 1.41807, 1.41292, 1.41085, 1.41078, 1.40694, 1.40381, 1.40146, 1.39677, 1.39483, 1.39179, 1.38711, 1.38541, 1.38136, 1.37921, 1.37695, 1.37191, 1.36836, 1.36578, 1.36361, 1.36085, 1.35876, 1.35563, 1.3537, 1.36164, 1.34858, 1.345, 1.34153, 1.35495, 1.34838, 1.32691, 1.44898, 1.52255, 1.64847, 1.64021, 1.33079, 1.33023, 1.33935, 1.3179, 1.31406, 1.31303, 1.30902, 1.31001, 1.30988, 
1.64226, 1.63902, 1.63344, 1.63096, 1.62684, 1.62324, 1.61957, 1.61444, 1.60759, 1.60412, 1.60384, 1.60261, 1.58259, 1.70197, 1.82338, 2.05868, 1.82438, 1.54687, 1.70029, 1.80972, 1.68134, 1.6062, 1.58738, 1.57761, 1.55357, 1.54381, 1.53438, 1.54962, 1.52596, 1.52312, 1.51888, 1.51573, 1.50931, 1.50645, 1.50215, 1.49862, 1.51215, 1.48984, 1.48726, 1.48327, 1.47932, 1.47512, 1.47231, 1.47316, 1.47646, 1.49063, 1.51883, 1.53644, 1.51656, 1.47971, 1.49103, 1.50403, 1.46421, 1.45439, 1.45019, 1.42958, 1.42382, 1.42047, 1.41443, 1.41229, 1.40872, 1.40627, 1.4065, 1.40705, 1.40357, 1.39576, 1.39277, 1.38913, 1.38736, 1.38202, 1.3784, 1.37646, 1.37394, 1.37085, 1.36913, 1.36613, 1.36251, 1.35906, 1.35751, 1.35029, 1.35004, 1.35189, 1.3476, 1.3447, 1.34201, 1.34072, 1.33943, 1.34727, 1.32691, 1.41556, 1.5852, 1.6497, 1.64487, 1.44272, 1.32232, 1.33111, 1.31874, 1.32574, 1.31017, 1.30536, 1.30453, 1.29991, 
1.63698, 1.63532, 1.62679, 1.6237, 1.62441, 1.61519, 1.61267, 1.61968, 1.60321, 1.59919, 1.59878, 1.60866, 1.58531, 1.7555, 1.86703, 1.97587, 1.59817, 1.55281, 1.5681, 1.55248, 1.5557, 1.58905, 1.56547, 1.55383, 1.54447, 1.53607, 1.52958, 1.52175, 1.52102, 1.51468, 1.5131, 1.50605, 1.5049, 1.50127, 1.49665, 1.49354, 1.48651, 1.48432, 1.48101, 1.48223, 1.47259, 1.46841, 1.46661, 1.47429, 1.47541, 1.49239, 1.51427, 1.52966, 1.50005, 1.48918, 1.49304, 1.49557, 1.45883, 1.44456, 1.43991, 1.427, 1.41943, 1.41612, 1.41183, 1.40978, 1.40541, 1.40606, 1.40244, 1.39973, 1.39642, 1.39178, 1.39016, 1.38391, 1.38114, 1.37937, 1.3768, 1.37649, 1.37305, 1.37207, 1.36588, 1.36309, 1.3595, 1.35816, 1.35439, 1.35418, 1.34988, 1.35012, 1.34417, 1.34199, 1.3406, 1.337, 1.34731, 1.35378, 1.34529, 1.45734, 1.56033, 1.6407, 1.60482, 1.36348, 1.32944, 1.32981, 1.31591, 1.31057, 1.30844, 1.30569, 1.30485, 1.29924, 
1.63082, 1.62772, 1.62385, 1.62112, 1.61889, 1.61733, 1.61033, 1.60757, 1.60045, 1.59595, 1.59423, 1.59322, 1.58934, 1.66805, 1.78623, 1.95195, 1.55545, 1.56509, 1.56276, 1.56336, 1.57123, 1.57404, 1.561, 1.55189, 1.53553, 1.53014, 1.52387, 1.52081, 1.51623, 1.51185, 1.5076, 1.50386, 1.50069, 1.49772, 1.49443, 1.4911, 1.48275, 1.47659, 1.47259, 1.47029, 1.46851, 1.46663, 1.46248, 1.46849, 1.46583, 1.47626, 1.50865, 1.51271, 1.5172, 1.47737, 1.50517, 1.50652, 1.45473, 1.44703, 1.44132, 1.4341, 1.42276, 1.41977, 1.41186, 1.40733, 1.40193, 1.40055, 1.3978, 1.39487, 1.3902, 1.38489, 1.38131, 1.37818, 1.37477, 1.37433, 1.37404, 1.37444, 1.3728, 1.37113, 1.36765, 1.3669, 1.35329, 1.35168, 1.34618, 1.34715, 1.34842, 1.34459, 1.34284, 1.34144, 1.33619, 1.33292, 1.33292, 1.34013, 1.32765, 1.39309, 1.46598, 1.69935, 1.67613, 1.40317, 1.31759, 1.32908, 1.30971, 1.30313, 1.30158, 1.29972, 1.2972, 1.29748, 
1.62685, 1.62719, 1.62209, 1.61761, 1.61605, 1.61371, 1.60988, 1.60459, 1.6002, 1.59709, 1.59427, 1.59925, 1.57556, 1.66018, 1.78298, 1.75565, 1.73699, 1.56174, 1.5587, 1.554, 1.55296, 1.56618, 1.55532, 1.54013, 1.5352, 1.5304, 1.52534, 1.52115, 1.51912, 1.50889, 1.50293, 1.50194, 1.50693, 1.49379, 1.49134, 1.49503, 1.48256, 1.47623, 1.47203, 1.47026, 1.46804, 1.46454, 1.46154, 1.46174, 1.4654, 1.45795, 1.5043, 1.51749, 1.48872, 1.47145, 1.49556, 1.49981, 1.46066, 1.44135, 1.43884, 1.4249, 1.42069, 1.4145, 1.42232, 1.40783, 1.40247, 1.40024, 1.39895, 1.39261, 1.39029, 1.38885, 1.38342, 1.38067, 1.37525, 1.3743, 1.37469, 1.37359, 1.3713, 1.36805, 1.36114, 1.35733, 1.35173, 1.34659, 1.35333, 1.34669, 1.34656, 1.34359, 1.34086, 1.34757, 1.33333, 1.33615, 1.32886, 1.33627, 1.33001, 1.42078, 1.54463, 1.57438, 1.61749, 1.41293, 1.27111, 1.30878, 1.30819, 1.30858, 1.30578, 1.3058, 1.29927, 1.30211, 
1.62903, 1.62322, 1.6223, 1.61824, 1.61715, 1.61429, 1.60898, 1.60542, 1.6001, 1.5931, 1.59186, 1.59374, 1.58945, 1.63141, 1.76626, 1.72149, 1.78081, 1.54483, 1.56578, 1.57129, 1.55566, 1.55054, 1.54419, 1.53873, 1.53702, 1.52799, 1.52805, 1.52323, 1.51657, 1.51334, 1.5081, 1.50592, 1.50267, 1.49597, 1.49173, 1.48865, 1.48662, 1.47971, 1.4754, 1.47388, 1.47044, 1.4684, 1.465, 1.46507, 1.46781, 1.4684, 1.49593, 1.49625, 1.50398, 1.4691, 1.46227, 1.50118, 1.45445, 1.44498, 1.44538, 1.42634, 1.41625, 1.42935, 1.4112, 1.40878, 1.40217, 1.39933, 1.3986, 1.39258, 1.39033, 1.38595, 1.38473, 1.38248, 1.37521, 1.37272, 1.37122, 1.36796, 1.36447, 1.36, 1.35646, 1.35062, 1.34898, 1.34511, 1.34694, 1.34466, 1.34445, 1.33999, 1.33641, 1.33396, 1.33016, 1.32925, 1.3296, 1.34743, 1.33054, 1.42407, 1.50377, 1.62791, 1.71636, 1.46212, 1.3064, 1.31975, 1.30274, 1.30537, 1.30357, 1.3024, 1.30565, 1.29823, 
1.62474, 1.62505, 1.61348, 1.61004, 1.60744, 1.60434, 1.59907, 1.59627, 1.5931, 1.5865, 1.58208, 1.58578, 1.57579, 1.64145, 1.7725, 1.85896, 1.70735, 1.55832, 1.57141, 1.55464, 1.54876, 1.54095, 1.5371, 1.53366, 1.53374, 1.51698, 1.51649, 1.51368, 1.51192, 1.50968, 1.5062, 1.49745, 1.49196, 1.48897, 1.4852, 1.48145, 1.47632, 1.47283, 1.4694, 1.46402, 1.46382, 1.46089, 1.45882, 1.45832, 1.45904, 1.4677, 1.48929, 1.4995, 1.47576, 1.45828, 1.47769, 1.46827, 1.44992, 1.42236, 1.41883, 1.41507, 1.40608, 1.40411, 1.39997, 1.39925, 1.39996, 1.39565, 1.39255, 1.3868, 1.38269, 1.38045, 1.37867, 1.37439, 1.37134, 1.37213, 1.36426, 1.35834, 1.35146, 1.35238, 1.3447, 1.34326, 1.34083, 1.33782, 1.33677, 1.34018, 1.33842, 1.3366, 1.33252, 1.33267, 1.32624, 1.32281, 1.32096, 1.32311, 1.317, 1.36838, 1.5303, 1.66274, 1.70686, 1.43772, 1.30158, 1.2991, 1.29597, 1.29445, 1.29625, 1.30626, 1.28731, 1.28517, 
1.62067, 1.61732, 1.61528, 1.60809, 1.61076, 1.59782, 1.59423, 1.60183, 1.59962, 1.58292, 1.5768, 1.57655, 1.5763, 1.59746, 1.83303, 1.93219, 1.80772, 1.55413, 1.56135, 1.54436, 1.53848, 1.53504, 1.52673, 1.52118, 1.51587, 1.51135, 1.50863, 1.50321, 1.50322, 1.49944, 1.49866, 1.49379, 1.49003, 1.48555, 1.48121, 1.47816, 1.47243, 1.46504, 1.46439, 1.4605, 1.45819, 1.47087, 1.44911, 1.44938, 1.45358, 1.45541, 1.45304, 1.49953, 1.48539, 1.4673, 1.46784, 1.47165, 1.45101, 1.42372, 1.42996, 1.43182, 1.3993, 1.41773, 1.39718, 1.39422, 1.39118, 1.38832, 1.3845, 1.38107, 1.37553, 1.36969, 1.36743, 1.36532, 1.36314, 1.36349, 1.35855, 1.35588, 1.34851, 1.34653, 1.34135, 1.33819, 1.33601, 1.33252, 1.33176, 1.33348, 1.33165, 1.33106, 1.32491, 1.32368, 1.32286, 1.31599, 1.31319, 1.31285, 1.31254, 1.34426, 1.51855, 1.6133, 1.83491, 1.35896, 1.28925, 1.30484, 1.29835, 1.28834, 1.28591, 1.29338, 1.28142, 1.27634, 
