1.66285, 1.66005, 1.65585, 1.65165, 1.65156, 1.64724, 1.65128, 1.63885, 1.64269, 1.63195, 1.63403, 1.63597, 1.63201, 1.68639, 1.77991, 1.82184, 1.85492, 1.84954, 1.65901, 1.57871, 1.59418, 1.60034, 1.58301, 1.57661, 1.57402, 1.58852, 1.55941, 1.55446, 1.55019, 1.54948, 1.55076, 1.54766, 1.54087, 1.55059, 1.54432, 1.53656, 1.55462, 1.54493, 1.52455, 1.51791, 1.51567, 1.51491, 1.51082, 1.53849, 1.50287, 1.51476, 1.49507, 1.49878, 1.4897, 1.50293, 1.49239, 1.4824, 1.55976, 1.59637, 1.62489, 1.61594, 1.5961, 1.53932, 1.45753, 1.4576, 1.45635, 1.45318, 1.46001, 1.45386, 1.45039, 1.43763, 1.42933, 1.42662, 1.42608, 1.4263, 1.42967, 1.42915, 1.42147, 1.41662, 1.4141, 1.41654, 1.40595, 1.40328, 1.40496, 1.40374, 1.40115, 1.3909, 1.38614, 1.38445, 1.38444, 1.38054, 1.37792, 1.37396, 1.37435, 1.37073, 1.37092, 1.37381, 1.36694, 1.36283, 1.36839, 1.3758, 1.36836, 1.36811, 1.34789, 1.38566, 1.44778, 1.4994, 1.52409, 1.53702, 1.48844, 1.43319, 1.35416, 1.34804, 1.34695, 1.32732, 1.32624, 1.32254, 1.31803, 1.32172, 1.31965, 
1.67162, 1.67964, 1.66661, 1.66145, 1.65637, 1.64753, 1.64419, 1.65147, 1.63744, 1.63247, 1.63742, 1.62693, 1.62424, 1.66488, 1.73794, 1.82153, 1.87942, 1.76009, 1.66282, 1.57638, 1.59613, 1.60636, 1.5863, 1.58242, 1.59283, 1.57459, 1.58294, 1.56291, 1.56275, 1.55629, 1.56345, 1.54782, 1.56129, 1.54025, 1.53799, 1.53445, 1.53782, 1.5472, 1.53971, 1.53262, 1.53192, 1.52747, 1.51472, 1.52746, 1.52134, 1.51631, 1.4954, 1.50598, 1.49289, 1.50303, 1.50761, 1.46748, 1.50962, 1.62687, 1.64022, 1.62912, 1.57819, 1.53037, 1.47451, 1.46357, 1.47267, 1.45442, 1.45932, 1.4637, 1.43798, 1.43742, 1.45043, 1.44085, 1.44473, 1.43146, 1.42709, 1.42447, 1.43144, 1.42224, 1.41633, 1.41358, 1.42641, 1.40979, 1.40699, 1.40827, 1.40032, 1.39588, 1.39251, 1.38966, 1.38669, 1.3842, 1.37964, 1.37873, 1.37598, 1.37542, 1.37382, 1.37125, 1.3683, 1.36945, 1.36184, 1.38218, 1.37764, 1.36417, 1.32125, 1.42382, 1.45481, 1.47907, 1.5175, 1.5445, 1.52161, 1.45986, 1.34457, 1.35744, 1.36205, 1.34988, 1.34838, 1.33979, 1.32339, 1.32044, 1.31965, 
1.66006, 1.65814, 1.6553, 1.65074, 1.64681, 1.63797, 1.64121, 1.6271, 1.62052, 1.62534, 1.6344, 1.61257, 1.57179, 1.65536, 1.70363, 1.81742, 1.87612, 1.83891, 1.74329, 1.56771, 1.58955, 1.58773, 1.57318, 1.57238, 1.5653, 1.56257, 1.5577, 1.55537, 1.55403, 1.55095, 1.54755, 1.54363, 1.53748, 1.53349, 1.53521, 1.53348, 1.51319, 1.53653, 1.53042, 1.53699, 1.51608, 1.50525, 1.50301, 1.49509, 1.49288, 1.48899, 1.48567, 1.48223, 1.48137, 1.48915, 1.45489, 1.45338, 1.55209, 1.62725, 1.63438, 1.62674, 1.56726, 1.51225, 1.4196, 1.45314, 1.45459, 1.45857, 1.45849, 1.45904, 1.44454, 1.43689, 1.43282, 1.4235, 1.42036, 1.41365, 1.41324, 1.40515, 1.40397, 1.40087, 1.39947, 1.39614, 1.39617, 1.3894, 1.38256, 1.38026, 1.37936, 1.37837, 1.37807, 1.37769, 1.37412, 1.36929, 1.36582, 1.36274, 1.36177, 1.35892, 1.35513, 1.35561, 1.35118, 1.3492, 1.34647, 1.34827, 1.35108, 1.35011, 1.33648, 1.36676, 1.43391, 1.49126, 1.48521, 1.51298, 1.49257, 1.40824, 1.31015, 1.34036, 1.33051, 1.31565, 1.31086, 1.31196, 1.30571, 1.30291, 1.30271, 
1.69472, 1.65542, 1.64901, 1.63917, 1.6379, 1.63402, 1.63091, 1.62595, 1.62297, 1.61808, 1.61649, 1.62268, 1.59345, 1.64465, 1.73542, 1.82352, 1.88208, 1.85944, 1.68439, 1.59535, 1.58958, 1.57888, 1.57213, 1.56888, 1.56544, 1.559, 1.55585, 1.55119, 1.54812, 1.54642, 1.5456, 1.54177, 1.53948, 1.53039, 1.52531, 1.52074, 1.51847, 1.51902, 1.53362, 1.53678, 1.52646, 1.50523, 1.50663, 1.50158, 1.49926, 1.49751, 1.49396, 1.49522, 1.48554, 1.48843, 1.49655, 1.47151, 1.48965, 1.59709, 1.6001, 1.61147, 1.60731, 1.54883, 1.47891, 1.45828, 1.46266, 1.45343, 1.44297, 1.4512, 1.44862, 1.42945, 1.42911, 1.4227, 1.41917, 1.41421, 1.41282, 1.40861, 1.40566, 1.40379, 1.40035, 1.39851, 1.39555, 1.39244, 1.39122, 1.38979, 1.38539, 1.38436, 1.38284, 1.38639, 1.38229, 1.37431, 1.37235, 1.36419, 1.35851, 1.35896, 1.35781, 1.36394, 1.35386, 1.35099, 1.34781, 1.34628, 1.35373, 1.35447, 1.31944, 1.43288, 1.45461, 1.48791, 1.51373, 1.51679, 1.49269, 1.40608, 1.31665, 1.32408, 1.32993, 1.31328, 1.31041, 1.30752, 1.30539, 1.30416, 1.3026, 
1.65166, 1.64836, 1.64396, 1.64044, 1.67477, 1.6331, 1.62585, 1.6267, 1.61947, 1.62098, 1.62232, 1.62587, 1.60226, 1.67141, 1.69999, 1.77858, 1.87186, 1.79646, 1.77031, 1.57101, 1.58512, 1.58203, 1.5703, 1.56683, 1.56563, 1.56474, 1.5619, 1.55237, 1.54327, 1.54182, 1.54441, 1.54102, 1.53681, 1.52909, 1.52678, 1.52031, 1.51865, 1.51598, 1.50946, 1.52717, 1.52123, 1.50328, 1.50877, 1.49871, 1.4951, 1.48855, 1.49307, 1.48341, 1.48308, 1.49387, 1.50317, 1.45708, 1.51911, 1.56848, 1.59933, 1.59904, 1.58484, 1.53703, 1.46155, 1.45768, 1.44853, 1.44013, 1.43319, 1.44312, 1.45343, 1.44492, 1.42107, 1.42069, 1.418, 1.42039, 1.41296, 1.41405, 1.40897, 1.40725, 1.39889, 1.39964, 1.39659, 1.39519, 1.39528, 1.39426, 1.39172, 1.38902, 1.38836, 1.37875, 1.37805, 1.37523, 1.3714, 1.36569, 1.36424, 1.36109, 1.35902, 1.35692, 1.35254, 1.35409, 1.35368, 1.35459, 1.34994, 1.36016, 1.34743, 1.43406, 1.49314, 1.47251, 1.52977, 1.53444, 1.52827, 1.41661, 1.32989, 1.33051, 1.32961, 1.31416, 1.31212, 1.30998, 1.30864, 1.31075, 1.30543, 
1.6632, 1.65881, 1.65624, 1.65269, 1.65006, 1.64503, 1.64309, 1.63767, 1.62798, 1.63123, 1.62064, 1.62078, 1.60584, 1.62631, 1.71774, 1.78847, 1.86681, 1.86132, 1.71472, 1.56676, 1.58592, 1.59525, 1.57714, 1.57785, 1.56459, 1.55936, 1.5617, 1.55308, 1.54899, 1.54686, 1.54525, 1.54125, 1.53675, 1.53747, 1.53031, 1.52449, 1.52177, 1.51692, 1.5133, 1.51696, 1.53298, 1.51738, 1.49963, 1.49551, 1.49249, 1.49019, 1.49165, 1.48301, 1.4819, 1.49249, 1.4801, 1.45135, 1.49466, 1.54577, 1.61418, 1.60671, 1.58605, 1.54915, 1.48288, 1.44127, 1.45386, 1.44546, 1.43427, 1.43151, 1.44635, 1.45422, 1.42707, 1.42998, 1.43758, 1.4137, 1.41187, 1.40908, 1.40568, 1.40277, 1.40196, 1.39909, 1.39521, 1.39198, 1.38971, 1.38835, 1.38531, 1.38319, 1.37923, 1.37657, 1.37245, 1.36931, 1.36624, 1.36408, 1.36186, 1.36026, 1.35994, 1.35792, 1.35526, 1.35591, 1.35168, 1.35118, 1.36176, 1.37891, 1.34385, 1.40553, 1.45584, 1.49005, 1.54737, 1.55259, 1.52185, 1.39921, 1.326, 1.3331, 1.3427, 1.32054, 1.31592, 1.31579, 1.31345, 1.31217, 1.30759, 
1.65844, 1.65546, 1.6518, 1.64938, 1.64555, 1.64645, 1.63747, 1.63025, 1.62787, 1.62327, 1.62084, 1.62001, 1.58402, 1.60338, 1.69383, 1.80679, 1.87758, 1.9627, 1.64128, 1.57573, 1.58815, 1.57678, 1.57233, 1.56465, 1.55985, 1.55639, 1.55141, 1.55102, 1.5479, 1.54438, 1.54234, 1.53912, 1.5359, 1.5322, 1.53184, 1.52649, 1.52226, 1.51712, 1.51373, 1.50859, 1.51355, 1.5304, 1.49604, 1.49324, 1.50832, 1.48867, 1.48633, 1.48212, 1.48178, 1.48508, 1.48641, 1.44995, 1.51886, 1.56059, 1.57916, 1.57794, 1.56599, 1.51247, 1.49573, 1.43691, 1.45211, 1.44366, 1.43583, 1.4329, 1.4308, 1.44001, 1.43165, 1.43299, 1.42043, 1.4125, 1.41184, 1.40902, 1.40503, 1.40426, 1.40184, 1.39882, 1.39822, 1.39486, 1.39207, 1.42823, 1.39121, 1.38089, 1.379, 1.37608, 1.3711, 1.36919, 1.36639, 1.36721, 1.36449, 1.36124, 1.36085, 1.35794, 1.35773, 1.35667, 1.35063, 1.34748, 1.34436, 1.34798, 1.36362, 1.38105, 1.44878, 1.49199, 1.55744, 1.54396, 1.5004, 1.33616, 1.31222, 1.33216, 1.33676, 1.32625, 1.32087, 1.31779, 1.31988, 1.31361, 1.30993, 
1.65708, 1.65578, 1.65069, 1.64745, 1.64206, 1.63542, 1.63669, 1.63813, 1.64084, 1.62844, 1.62076, 1.63366, 1.62082, 1.60061, 1.70906, 1.7624, 1.89113, 1.8959, 1.83335, 1.56796, 1.58653, 1.59274, 1.57615, 1.5716, 1.56653, 1.563, 1.56822, 1.55474, 1.55137, 1.548, 1.54705, 1.54145, 1.53894, 1.54451, 1.53389, 1.52945, 1.5237, 1.52049, 1.51418, 1.52649, 1.52689, 1.51075, 1.50934, 1.50964, 1.50607, 1.51344, 1.49874, 1.48941, 1.48699, 1.48957, 1.49921, 1.4713, 1.4969, 1.57174, 1.60614, 1.58461, 1.5792, 1.54949, 1.47829, 1.44652, 1.46627, 1.4561, 1.43949, 1.44267, 1.43412, 1.43264, 1.44578, 1.42885, 1.42742, 1.41702, 1.41389, 1.40945, 1.40779, 1.40673, 1.40545, 1.40264, 1.40047, 1.39584, 1.39241, 1.38836, 1.38585, 1.38218, 1.3793, 1.3794, 1.37486, 1.37067, 1.36764, 1.3648, 1.36258, 1.36068, 1.36013, 1.35683, 1.35369, 1.35496, 1.3566, 1.34781, 1.35417, 1.36215, 1.34913, 1.41654, 1.44831, 1.4785, 1.55423, 1.57481, 1.54538, 1.37259, 1.35377, 1.34165, 1.33647, 1.33354, 1.32745, 1.32977, 1.31824, 1.31561, 1.31516, 
1.65994, 1.65374, 1.6496, 1.64539, 1.64391, 1.64005, 1.63145, 1.62676, 1.62488, 1.62295, 1.61983, 1.62195, 1.61694, 1.62004, 1.69975, 1.74495, 1.81674, 1.92336, 1.83119, 1.57485, 1.58831, 1.59114, 1.57414, 1.56896, 1.56534, 1.57319, 1.55642, 1.55128, 1.54947, 1.54469, 1.54093, 1.53843, 1.53411, 1.5313, 1.53273, 1.52354, 1.52057, 1.51593, 1.51227, 1.52301, 1.50817, 1.50759, 1.52713, 1.52086, 1.49682, 1.49772, 1.49866, 1.48655, 1.48606, 1.48582, 1.49523, 1.46451, 1.50912, 1.50949, 1.6208, 1.56474, 1.55562, 1.5361, 1.50352, 1.44657, 1.45308, 1.45776, 1.43894, 1.43647, 1.43304, 1.43093, 1.44398, 1.43941, 1.41957, 1.41415, 1.41018, 1.41038, 1.41017, 1.40796, 1.40428, 1.40071, 1.39974, 1.39599, 1.39408, 1.38934, 1.38706, 1.38478, 1.38187, 1.38008, 1.37478, 1.37136, 1.36534, 1.36259, 1.35748, 1.35412, 1.35181, 1.3523, 1.35383, 1.35598, 1.34756, 1.3478, 1.34626, 1.36153, 1.34347, 1.36121, 1.43191, 1.45357, 1.58502, 1.60008, 1.60631, 1.38825, 1.30624, 1.32548, 1.32226, 1.31688, 1.3137, 1.32768, 1.31251, 1.31071, 1.31479, 
1.6577, 1.64888, 1.64454, 1.64434, 1.63991, 1.63358, 1.62864, 1.62698, 1.62172, 1.62057, 1.61801, 1.63116, 1.62113, 1.59919, 1.72117, 1.74842, 1.89832, 1.93466, 1.69385, 1.56726, 1.58008, 1.58043, 1.57192, 1.57261, 1.56172, 1.55825, 1.55718, 1.55153, 1.54871, 1.54726, 1.53863, 1.53732, 1.53108, 1.52872, 1.52627, 1.52034, 1.51763, 1.52348, 1.51116, 1.50515, 1.50347, 1.50335, 1.51425, 1.53008, 1.4957, 1.49954, 1.49208, 1.49319, 1.48207, 1.48361, 1.4816, 1.47704, 1.51444, 1.5969, 1.57618, 1.57074, 1.54692, 1.52962, 1.50276, 1.439, 1.45435, 1.44478, 1.44078, 1.43143, 1.42755, 1.42848, 1.44066, 1.46727, 1.43688, 1.42326, 1.41243, 1.40774, 1.40521, 1.40422, 1.40311, 1.40077, 1.40471, 1.39643, 1.39572, 1.39187, 1.39105, 1.38567, 1.38473, 1.38119, 1.37874, 1.37558, 1.37146, 1.37229, 1.36359, 1.3602, 1.3537, 1.35343, 1.35287, 1.35416, 1.35352, 1.36149, 1.35164, 1.36137, 1.35716, 1.37519, 1.45686, 1.51703, 1.58512, 1.62498, 1.62694, 1.38131, 1.33969, 1.32995, 1.33659, 1.33262, 1.32117, 1.31854, 1.31614, 1.31309, 1.30953, 
1.65484, 1.65194, 1.64883, 1.64316, 1.63792, 1.63427, 1.6282, 1.62374, 1.62157, 1.62034, 1.61845, 1.61675, 1.61528, 1.62042, 1.68347, 1.76665, 1.88893, 1.98981, 1.76342, 1.54257, 1.58239, 1.58513, 1.57029, 1.56823, 1.56318, 1.55858, 1.55453, 1.56052, 1.54563, 1.54376, 1.54054, 1.53901, 1.53582, 1.53105, 1.52861, 1.5231, 1.51898, 1.51291, 1.50925, 1.50596, 1.50135, 1.49959, 1.49715, 1.51689, 1.52927, 1.5064, 1.49146, 1.48823, 1.4825, 1.49208, 1.49335, 1.46851, 1.49228, 1.56244, 1.58604, 1.56177, 1.54446, 1.5234, 1.48485, 1.43448, 1.44646, 1.45392, 1.4449, 1.43189, 1.42901, 1.42769, 1.4254, 1.41379, 1.43008, 1.41298, 1.40569, 1.40425, 1.40288, 1.40126, 1.39952, 1.3959, 1.39359, 1.3908, 1.38817, 1.38831, 1.38666, 1.3851, 1.38417, 1.38024, 1.37862, 1.37655, 1.37157, 1.37066, 1.36689, 1.3646, 1.36005, 1.36012, 1.35424, 1.35423, 1.35085, 1.34785, 1.34693, 1.35241, 1.3662, 1.3412, 1.45955, 1.49006, 1.58529, 1.59888, 1.56641, 1.4025, 1.28494, 1.3285, 1.33466, 1.31613, 1.31555, 1.31694, 1.32491, 1.3099, 1.30706, 
1.66837, 1.65089, 1.64096, 1.63794, 1.63223, 1.62898, 1.62905, 1.62627, 1.62338, 1.62147, 1.61836, 1.61624, 1.61416, 1.59082, 1.68205, 1.76162, 1.80059, 1.95587, 1.78698, 1.5617, 1.58996, 1.57224, 1.5821, 1.56632, 1.55986, 1.55506, 1.55312, 1.55327, 1.5477, 1.54519, 1.53953, 1.53706, 1.53483, 1.53181, 1.5262, 1.52346, 1.5197, 1.51655, 1.51154, 1.50615, 1.50323, 1.49999, 1.49577, 1.49533, 1.52124, 1.50902, 1.49116, 1.49143, 1.48118, 1.4781, 1.49215, 1.47265, 1.52665, 1.54446, 1.57758, 1.54839, 1.5349, 1.52773, 1.50274, 1.43033, 1.45158, 1.45398, 1.43831, 1.4406, 1.44354, 1.43204, 1.42598, 1.43759, 1.42739, 1.42225, 1.4205, 1.41911, 1.4021, 1.40224, 1.39946, 1.39661, 1.40229, 1.39, 1.38788, 1.38534, 1.38525, 1.38122, 1.37874, 1.3772, 1.37434, 1.37172, 1.36814, 1.36715, 1.36452, 1.36404, 1.36385, 1.36082, 1.36061, 1.35744, 1.35317, 1.35168, 1.34753, 1.36769, 1.35814, 1.37168, 1.45032, 1.49213, 1.57679, 1.6064, 1.57429, 1.45701, 1.29672, 1.32868, 1.33842, 1.32148, 1.31313, 1.32355, 1.30949, 1.30705, 1.30336, 
1.65625, 1.65513, 1.6491, 1.64084, 1.63686, 1.63427, 1.64004, 1.62703, 1.62106, 1.61998, 1.62392, 1.61485, 1.6145, 1.59253, 1.68326, 1.79942, 1.859, 1.92062, 1.80301, 1.6131, 1.57833, 1.57927, 1.57623, 1.56456, 1.56107, 1.55774, 1.56122, 1.55176, 1.54787, 1.5445, 1.53855, 1.53398, 1.53643, 1.52691, 1.51946, 1.51675, 1.51555, 1.51173, 1.50906, 1.50708, 1.50476, 1.5031, 1.49945, 1.50996, 1.50645, 1.53692, 1.51026, 1.48618, 1.49048, 1.48821, 1.48595, 1.45417, 1.52084, 1.55937, 1.55147, 1.52862, 1.53708, 1.53297, 1.52971, 1.43695, 1.45167, 1.44715, 1.44453, 1.4408, 1.4661, 1.45113, 1.48994, 1.46205, 1.42899, 1.41978, 1.40663, 1.40586, 1.4042, 1.40018, 1.39729, 1.39459, 1.39136, 1.38964, 1.38652, 1.38259, 1.38346, 1.37987, 1.37525, 1.37333, 1.37041, 1.36911, 1.36603, 1.36417, 1.36162, 1.3605, 1.36037, 1.35727, 1.35726, 1.35378, 1.35078, 1.34693, 1.35273, 1.35167, 1.35458, 1.32405, 1.43756, 1.47623, 1.5448, 1.59715, 1.58004, 1.41355, 1.32337, 1.32782, 1.31995, 1.31738, 1.31862, 1.3159, 1.31197, 1.30998, 1.30725, 
1.65602, 1.65279, 1.64923, 1.64783, 1.6412, 1.63524, 1.63079, 1.62709, 1.62088, 1.61796, 1.61155, 1.60916, 1.61168, 1.62465, 1.69673, 1.87464, 1.87324, 2.11685, 1.70966, 1.53679, 1.56382, 1.58684, 1.58549, 1.56743, 1.56206, 1.55827, 1.55862, 1.56416, 1.54431, 1.54842, 1.53523, 1.53048, 1.52503, 1.51899, 1.51542, 1.51107, 1.50871, 1.50565, 1.50553, 1.503, 1.53568, 1.49989, 1.50778, 1.50374, 1.50318, 1.52385, 1.53327, 1.49861, 1.47876, 1.48178, 1.47883, 1.462, 1.47934, 1.51121, 1.5463, 1.5213, 1.51649, 1.52843, 1.50078, 1.45167, 1.46774, 1.48584, 1.48711, 1.49541, 1.47083, 1.46266, 1.44758, 1.43178, 1.4213, 1.43188, 1.41251, 1.40858, 1.4051, 1.40181, 1.3993, 1.39568, 1.39009, 1.38639, 1.38526, 1.38824, 1.37976, 1.37811, 1.37354, 1.37228, 1.36757, 1.36619, 1.3658, 1.36435, 1.36116, 1.359, 1.35724, 1.35395, 1.35332, 1.3486, 1.34618, 1.34344, 1.34113, 1.34118, 1.36403, 1.33489, 1.36773, 1.44054, 1.56701, 1.60212, 1.62734, 1.46215, 1.32, 1.34508, 1.33169, 1.3225, 1.31647, 1.32799, 1.31206, 1.31043, 1.30896, 
1.64846, 1.64264, 1.63829, 1.63614, 1.63799, 1.63736, 1.63541, 1.63331, 1.62492, 1.62155, 1.61683, 1.61101, 1.61298, 1.59222, 1.63349, 1.76603, 1.85582, 1.83831, 1.75699, 1.56895, 1.60638, 1.58901, 1.58337, 1.58558, 1.5798, 1.56954, 1.57825, 1.55881, 1.55206, 1.55448, 1.54396, 1.53717, 1.53213, 1.52744, 1.52313, 1.51962, 1.51514, 1.51141, 1.50854, 1.50638, 1.50344, 1.501, 1.49586, 1.49515, 1.50233, 1.49319, 1.5235, 1.55366, 1.53516, 1.49034, 1.47075, 1.46858, 1.46092, 1.52909, 1.53678, 1.52271, 1.48562, 1.52077, 1.50932, 1.44848, 1.45463, 1.45509, 1.46037, 1.44218, 1.44192, 1.43399, 1.43305, 1.42301, 1.42542, 1.41404, 1.41149, 1.40806, 1.40542, 1.40147, 1.39843, 1.39558, 1.39378, 1.39163, 1.38819, 1.3857, 1.38229, 1.3803, 1.37748, 1.37656, 1.37452, 1.37364, 1.372, 1.36876, 1.3653, 1.3616, 1.36008, 1.35574, 1.35365, 1.35071, 1.34575, 1.34229, 1.34163, 1.3434, 1.3485, 1.33884, 1.38522, 1.49237, 1.5545, 1.6208, 1.6171, 1.46003, 1.30313, 1.32645, 1.33654, 1.31604, 1.31281, 1.31244, 1.30972, 1.31078, 1.30772, 
1.65054, 1.64567, 1.64374, 1.6399, 1.64007, 1.63893, 1.63652, 1.63009, 1.62471, 1.62093, 1.61618, 1.609, 1.6072, 1.62152, 1.60223, 1.69239, 1.85178, 1.9555, 1.78316, 1.55135, 1.59611, 1.59182, 1.58679, 1.58709, 1.57869, 1.57202, 1.55888, 1.55474, 1.54758, 1.5434, 1.53819, 1.53426, 1.52866, 1.52585, 1.52072, 1.51892, 1.51409, 1.5094, 1.50579, 1.50252, 1.50067, 1.49892, 1.494, 1.49316, 1.49082, 1.48665, 1.48607, 1.48528, 1.49394, 1.48893, 1.50242, 1.46844, 1.48046, 1.54148, 1.58286, 1.55877, 1.48922, 1.51503, 1.50272, 1.46175, 1.45907, 1.45845, 1.43955, 1.43802, 1.43082, 1.42675, 1.4249, 1.41596, 1.41524, 1.41008, 1.40842, 1.41167, 1.40311, 1.39802, 1.39747, 1.39708, 1.39265, 1.39143, 1.38987, 1.38663, 1.37888, 1.37663, 1.37679, 1.37576, 1.37203, 1.36744, 1.36638, 1.3679, 1.36471, 1.36337, 1.35958, 1.35462, 1.35098, 1.34844, 1.34612, 1.34361, 1.34736, 1.34503, 1.34772, 1.3539, 1.39338, 1.43558, 1.58458, 1.65193, 1.64689, 1.51674, 1.32658, 1.32746, 1.32201, 1.32189, 1.31335, 1.31248, 1.31123, 1.30941, 1.30924, 
1.64858, 1.64686, 1.63768, 1.6362, 1.64185, 1.63118, 1.62626, 1.62447, 1.62104, 1.61648, 1.61334, 1.60671, 1.60659, 1.6043, 1.64174, 1.74801, 1.84372, 2.16942, 1.81693, 1.54932, 1.54889, 1.56472, 1.57636, 1.5604, 1.59321, 1.58872, 1.5614, 1.56592, 1.54737, 1.53437, 1.53312, 1.52976, 1.52741, 1.52456, 1.52319, 1.51376, 1.51304, 1.50973, 1.50313, 1.50047, 1.49912, 1.49596, 1.49236, 1.48938, 1.48655, 1.48239, 1.47858, 1.47761, 1.47523, 1.48871, 1.48841, 1.47539, 1.53433, 1.5515, 1.528, 1.49802, 1.49978, 1.52406, 1.50244, 1.45485, 1.45297, 1.46182, 1.44086, 1.43528, 1.43108, 1.42955, 1.42316, 1.41907, 1.416, 1.42021, 1.41104, 1.40943, 1.40644, 1.40462, 1.4005, 1.397, 1.39517, 1.39199, 1.38866, 1.38525, 1.39179, 1.38107, 1.37788, 1.37568, 1.37223, 1.36841, 1.36709, 1.36426, 1.36159, 1.36016, 1.35754, 1.35711, 1.35164, 1.362, 1.3476, 1.34776, 1.34383, 1.34234, 1.35528, 1.3495, 1.35031, 1.44962, 1.52262, 1.61357, 1.63899, 1.50533, 1.32743, 1.33964, 1.3274, 1.31632, 1.32742, 1.31262, 1.30982, 1.31121, 1.30915, 
1.64562, 1.64121, 1.63903, 1.63293, 1.63002, 1.62875, 1.62402, 1.61976, 1.61382, 1.61528, 1.60606, 1.60353, 1.60593, 1.60375, 1.58295, 1.70204, 1.82374, 1.86605, 1.8243, 1.53995, 1.54778, 1.72104, 1.8096, 1.68227, 1.57796, 1.58707, 1.57548, 1.56424, 1.54554, 1.53873, 1.56176, 1.5491, 1.53724, 1.52355, 1.52024, 1.51697, 1.51221, 1.50748, 1.50306, 1.50094, 1.49865, 1.49404, 1.49106, 1.488, 1.48675, 1.48086, 1.47675, 1.4746, 1.47223, 1.47323, 1.478, 1.48994, 1.50957, 1.53127, 1.51688, 1.48633, 1.47882, 1.49139, 1.50253, 1.48683, 1.45378, 1.45041, 1.45062, 1.42805, 1.4233, 1.42003, 1.41442, 1.41279, 1.40961, 1.40656, 1.40648, 1.40747, 1.40557, 1.40252, 1.39641, 1.39269, 1.39011, 1.3865, 1.38256, 1.38112, 1.37861, 1.3763, 1.37412, 1.37078, 1.36934, 1.36635, 1.36431, 1.36106, 1.35872, 1.35364, 1.35005, 1.35106, 1.35128, 1.34744, 1.34425, 1.34287, 1.34152, 1.34006, 1.34785, 1.3065, 1.31208, 1.41383, 1.5724, 1.65087, 1.65084, 1.44282, 1.32159, 1.3302, 1.32855, 1.3201, 1.32548, 1.30974, 1.30929, 1.30501, 1.29994, 
1.64148, 1.63683, 1.62802, 1.62667, 1.62346, 1.62457, 1.61748, 1.61357, 1.60939, 1.60363, 1.60079, 1.59889, 1.59748, 1.60919, 1.6017, 1.6931, 1.86687, 1.97665, 1.76266, 1.53915, 1.55275, 1.5543, 1.55219, 1.55696, 1.57804, 1.58127, 1.57474, 1.55172, 1.53688, 1.53803, 1.52864, 1.52176, 1.52149, 1.51753, 1.51422, 1.51134, 1.50482, 1.5043, 1.50068, 1.49695, 1.49325, 1.48585, 1.49171, 1.48021, 1.47927, 1.48231, 1.47123, 1.46897, 1.46671, 1.48075, 1.47635, 1.47888, 1.51326, 1.52609, 1.51565, 1.5019, 1.48857, 1.49573, 1.49389, 1.45952, 1.43763, 1.43895, 1.43704, 1.42604, 1.41826, 1.42317, 1.4119, 1.40953, 1.40648, 1.40715, 1.40547, 1.40064, 1.39875, 1.39385, 1.39117, 1.39104, 1.38408, 1.38162, 1.37995, 1.37808, 1.37788, 1.3746, 1.37304, 1.37078, 1.36575, 1.36373, 1.36085, 1.35824, 1.3574, 1.35476, 1.3535, 1.35292, 1.35078, 1.34462, 1.34372, 1.34002, 1.34309, 1.33807, 1.34749, 1.33821, 1.37131, 1.44507, 1.53044, 1.64385, 1.60425, 1.49214, 1.31884, 1.33528, 1.32977, 1.31384, 1.32631, 1.32075, 1.30505, 1.30373, 1.30162, 
1.63269, 1.62901, 1.62721, 1.62597, 1.62117, 1.61863, 1.61698, 1.61155, 1.60826, 1.60245, 1.59687, 1.5955, 1.59382, 1.59295, 1.58976, 1.67039, 1.78603, 1.89386, 1.94115, 1.55591, 1.58129, 1.56308, 1.56367, 1.57097, 1.57306, 1.56223, 1.5507, 1.53726, 1.53139, 1.5264, 1.52451, 1.52062, 1.51645, 1.51159, 1.50913, 1.50518, 1.50261, 1.49975, 1.49713, 1.49412, 1.49119, 1.48275, 1.47694, 1.47553, 1.47091, 1.46833, 1.46832, 1.46589, 1.4621, 1.46786, 1.46865, 1.46408, 1.48286, 1.52782, 1.5128, 1.50585, 1.46767, 1.50522, 1.52322, 1.4917, 1.44692, 1.44116, 1.43389, 1.42463, 1.4209, 1.41759, 1.4127, 1.40951, 1.40546, 1.40131, 1.39962, 1.39619, 1.3923, 1.39034, 1.38458, 1.38128, 1.37755, 1.3757, 1.37256, 1.37206, 1.37409, 1.37471, 1.37313, 1.37155, 1.36754, 1.36786, 1.35535, 1.35263, 1.34672, 1.34691, 1.34804, 1.347, 1.34345, 1.34321, 1.34316, 1.33845, 1.33449, 1.33317, 1.33311, 1.34009, 1.3396, 1.40466, 1.46609, 1.63416, 1.70375, 1.43473, 1.29359, 1.32572, 1.32818, 1.30578, 1.30318, 1.30179, 1.30137, 1.2978, 1.29856, 
