1.63467, 1.62501, 1.6201, 1.62128, 1.61799, 1.61589, 1.60907, 1.60392, 1.60043, 1.59387, 1.58985, 1.59408, 1.64659, 1.88434, 1.72355, 1.62648, 1.57617, 1.56721, 1.55886, 1.56103, 1.55521, 1.54158, 1.53454, 1.53064, 1.52197, 1.51717, 1.5133, 1.50291, 1.50161, 1.49425, 1.49186, 1.4886, 1.48166, 1.47682, 1.47175, 1.47048, 1.46632, 1.46216, 1.46073, 1.47141, 1.46227, 1.48813, 1.50275, 1.48235, 1.45944, 1.50566, 1.47128, 1.43542, 1.43995, 1.42194, 1.41288, 1.40785, 1.40745, 1.4038, 1.39914, 1.39722, 1.3922, 1.38789, 1.38485, 1.37956, 1.37453, 1.3736, 1.36914, 1.3672, 1.36204, 1.35848, 1.35441, 1.35046, 1.34504, 1.34421, 1.34304, 1.34049, 1.33739, 1.33478, 1.33162, 1.33636, 1.32711, 1.32671, 1.31698, 1.46918, 1.60624, 1.63273, 1.46413, 1.30625, 1.31267, 1.30517, 1.30401, 1.30182, 1.30014, 
1.63565, 1.62803, 1.6209, 1.61656, 1.61498, 1.61224, 1.61232, 1.6014, 1.60208, 1.59951, 1.58951, 1.58924, 1.56356, 1.72866, 1.75997, 1.96511, 1.56587, 1.56324, 1.56232, 1.55003, 1.53895, 1.55171, 1.52874, 1.52474, 1.52497, 1.51663, 1.51399, 1.50982, 1.50473, 1.50512, 1.49449, 1.4906, 1.48591, 1.48054, 1.47538, 1.47154, 1.4688, 1.46447, 1.47217, 1.4748, 1.46511, 1.52216, 1.49081, 1.46904, 1.47223, 1.47503, 1.46837, 1.43513, 1.42681, 1.41393, 1.41083, 1.40885, 1.40606, 1.40385, 1.40137, 1.39413, 1.3887, 1.38542, 1.3841, 1.38066, 1.3763, 1.37207, 1.36531, 1.36188, 1.36067, 1.35409, 1.35116, 1.3445, 1.34309, 1.34123, 1.34209, 1.35808, 1.33457, 1.33616, 1.33244, 1.32991, 1.32941, 1.32808, 1.27883, 1.48855, 1.51372, 1.7125, 1.40336, 1.30296, 1.31085, 1.30122, 1.29977, 1.29845, 1.29919, 
1.62866, 1.6217, 1.61867, 1.61163, 1.60801, 1.6102, 1.59885, 1.59417, 1.5892, 1.58314, 1.57814, 1.57772, 1.66815, 1.77703, 2.13845, 1.555, 1.56205, 1.55872, 1.55498, 1.54088, 1.53699, 1.52446, 1.52354, 1.51471, 1.51329, 1.511, 1.50891, 1.50435, 1.49422, 1.49038, 1.48624, 1.48082, 1.47804, 1.47308, 1.46811, 1.46239, 1.46206, 1.45802, 1.45546, 1.4579, 1.47044, 1.47936, 1.47951, 1.45669, 1.48004, 1.48549, 1.47137, 1.44329, 1.41957, 1.40896, 1.40555, 1.40003, 1.39931, 1.39745, 1.39429, 1.38963, 1.38487, 1.38154, 1.37801, 1.37488, 1.37051, 1.36589, 1.36193, 1.35741, 1.35333, 1.34485, 1.34251, 1.34105, 1.33737, 1.33854, 1.33898, 1.33692, 1.33189, 1.32735, 1.32389, 1.32201, 1.32216, 1.32233, 1.31297, 1.48017, 1.54756, 1.69224, 1.42477, 1.30892, 1.30615, 1.29626, 1.29615, 1.29509, 1.29207, 
1.62393, 1.62097, 1.61735, 1.61232, 1.60433, 1.59917, 1.59526, 1.59227, 1.58561, 1.57901, 1.57354, 1.57252, 1.65767, 1.7461, 1.94029, 1.72777, 1.56294, 1.56083, 1.54144, 1.53419, 1.52745, 1.52009, 1.51134, 1.50668, 1.50407, 1.50331, 1.49996, 1.49696, 1.49333, 1.48819, 1.48248, 1.47846, 1.48057, 1.46848, 1.46177, 1.45907, 1.45587, 1.45003, 1.44886, 1.45311, 1.47553, 1.46281, 1.47247, 1.4657, 1.46173, 1.46935, 1.4683, 1.42968, 1.41689, 1.40592, 1.40005, 1.39673, 1.40427, 1.39138, 1.38853, 1.3872, 1.37727, 1.37313, 1.36557, 1.36502, 1.36419, 1.35951, 1.35936, 1.35048, 1.34716, 1.34362, 1.33957, 1.33548, 1.33027, 1.33218, 1.3319, 1.3319, 1.32666, 1.32392, 1.32115, 1.31674, 1.31101, 1.31334, 1.2848, 1.46747, 1.51784, 1.6591, 1.26029, 1.26337, 1.29095, 1.2887, 1.28738, 1.28901, 1.3089, 
1.62172, 1.61443, 1.61333, 1.60958, 1.6031, 1.59919, 1.59398, 1.58927, 1.59238, 1.58038, 1.59203, 1.57811, 1.54864, 1.80102, 1.87194, 1.52227, 1.56127, 1.56185, 1.53818, 1.53554, 1.52883, 1.51852, 1.51561, 1.51261, 1.50694, 1.50125, 1.49675, 1.49255, 1.49138, 1.48302, 1.47874, 1.47303, 1.47065, 1.46599, 1.46388, 1.45835, 1.45869, 1.44882, 1.46019, 1.4542, 1.45114, 1.45858, 1.47905, 1.46635, 1.45786, 1.45778, 1.46338, 1.4326, 1.42712, 1.40798, 1.39573, 1.3958, 1.39397, 1.38894, 1.38193, 1.38093, 1.37713, 1.37521, 1.37401, 1.36458, 1.36243, 1.35982, 1.3553, 1.35459, 1.35077, 1.34836, 1.33908, 1.33445, 1.33602, 1.33634, 1.3331, 1.33021, 1.3309, 1.32611, 1.32303, 1.33315, 1.32819, 1.31923, 1.31024, 1.46202, 1.53946, 1.66564, 1.34827, 1.30939, 1.29599, 1.29225, 1.29768, 1.2863, 1.28435, 
1.62387, 1.62016, 1.61287, 1.60797, 1.60432, 1.5984, 1.5891, 1.58616, 1.58496, 1.58054, 1.58989, 1.59723, 1.60034, 1.74069, 1.83966, 1.61764, 1.55041, 1.54746, 1.5368, 1.53168, 1.5381, 1.52433, 1.51629, 1.51039, 1.50348, 1.4998, 1.4955, 1.49331, 1.49126, 1.48721, 1.48344, 1.47574, 1.47439, 1.46746, 1.46006, 1.45622, 1.45479, 1.44843, 1.44709, 1.44895, 1.45099, 1.46425, 1.4641, 1.47097, 1.45042, 1.46798, 1.45454, 1.43753, 1.42839, 1.40262, 1.39664, 1.39626, 1.39194, 1.39519, 1.39326, 1.38204, 1.37727, 1.37316, 1.36803, 1.36121, 1.35884, 1.35636, 1.35392, 1.3532, 1.34865, 1.35088, 1.34295, 1.33934, 1.33658, 1.3329, 1.33073, 1.32811, 1.32682, 1.32385, 1.32177, 1.3207, 1.31974, 1.32963, 1.31661, 1.40959, 1.52924, 1.80351, 1.41612, 1.31675, 1.3135, 1.30642, 1.28902, 1.28674, 1.28669, 
1.61856, 1.61395, 1.60788, 1.60124, 1.6061, 1.59553, 1.58704, 1.58329, 1.58479, 1.57657, 1.58576, 1.59236, 1.55029, 1.66848, 1.98365, 1.5378, 1.54109, 1.54247, 1.54662, 1.52801, 1.53494, 1.51992, 1.53783, 1.51219, 1.50284, 1.49828, 1.4938, 1.49043, 1.49326, 1.48256, 1.4775, 1.47179, 1.46744, 1.46184, 1.4582, 1.45552, 1.45148, 1.44483, 1.45178, 1.44795, 1.46532, 1.46024, 1.47871, 1.49408, 1.44854, 1.45756, 1.45624, 1.44754, 1.41681, 1.40576, 1.3942, 1.39053, 1.39506, 1.41059, 1.38257, 1.37884, 1.37411, 1.371, 1.36643, 1.3639, 1.36148, 1.36043, 1.35689, 1.35166, 1.34982, 1.35612, 1.34187, 1.3424, 1.3366, 1.33061, 1.32742, 1.32635, 1.32456, 1.32334, 1.32262, 1.3262, 1.32887, 1.32948, 1.31238, 1.36627, 1.54081, 1.59699, 1.28495, 1.30569, 1.30434, 1.28979, 1.28829, 1.28804, 1.28471, 
1.60064, 1.59278, 1.58838, 1.58715, 1.58004, 1.57422, 1.57128, 1.56383, 1.56462, 1.56761, 1.55822, 1.55785, 1.5588, 1.77861, 1.93064, 1.52889, 1.51328, 1.52592, 1.51695, 1.51963, 1.50384, 1.50364, 1.50334, 1.49611, 1.49284, 1.48254, 1.4821, 1.47158, 1.46612, 1.46168, 1.45991, 1.46072, 1.45259, 1.44992, 1.44856, 1.46594, 1.45135, 1.44697, 1.4318, 1.43689, 1.44022, 1.45155, 1.46765, 1.46486, 1.44128, 1.45081, 1.4446, 1.41333, 1.40315, 1.38829, 1.38104, 1.39299, 1.38545, 1.38134, 1.378, 1.37481, 1.36592, 1.36765, 1.35438, 1.35435, 1.35035, 1.34786, 1.34282, 1.33763, 1.32978, 1.32554, 1.32666, 1.32537, 1.32594, 1.31649, 1.31433, 1.31036, 1.31336, 1.31071, 1.30644, 1.30681, 1.30501, 1.32355, 1.31578, 1.36535, 1.61281, 1.43634, 1.34197, 1.29878, 1.29484, 1.27854, 1.27977, 1.27169, 1.27493, 
1.59295, 1.58637, 1.58863, 1.60922, 1.57906, 1.57019, 1.56229, 1.55868, 1.56244, 1.55891, 1.55512, 1.56116, 1.57157, 1.70974, 2.08908, 1.52952, 1.52901, 1.5232, 1.52067, 1.49845, 1.50591, 1.4992, 1.49201, 1.49002, 1.48579, 1.48622, 1.481, 1.47111, 1.46205, 1.4587, 1.4631, 1.45887, 1.44972, 1.44092, 1.43783, 1.43436, 1.43202, 1.42941, 1.41884, 1.4273, 1.44184, 1.43583, 1.43798, 1.44697, 1.43071, 1.42391, 1.43459, 1.4048, 1.40432, 1.39385, 1.3754, 1.39214, 1.36371, 1.36462, 1.36988, 1.35921, 1.34687, 1.34977, 1.34062, 1.33863, 1.33616, 1.33409, 1.33046, 1.32904, 1.31958, 1.31985, 1.30853, 1.31382, 1.30895, 1.30401, 1.30394, 1.29783, 1.30095, 1.30579, 1.29235, 1.28663, 1.2843, 1.28859, 1.29276, 1.42235, 1.47882, 1.55119, 1.27219, 1.25094, 1.27397, 1.27175, 1.27483, 1.25722, 1.25684, 
1.60792, 1.60214, 1.60077, 1.59953, 1.59928, 1.58819, 1.58286, 1.57846, 1.57198, 1.5692, 1.56956, 1.57483, 1.54092, 1.63334, 1.75115, 1.84514, 1.53427, 1.53592, 1.53159, 1.51641, 1.51346, 1.51014, 1.52476, 1.50372, 1.49515, 1.49249, 1.48924, 1.48305, 1.47758, 1.47559, 1.47243, 1.46845, 1.46592, 1.46478, 1.46098, 1.44488, 1.45031, 1.43953, 1.44098, 1.43556, 1.44008, 1.44394, 1.45709, 1.47106, 1.44403, 1.43696, 1.43099, 1.41454, 1.41185, 1.39904, 1.3921, 1.38844, 1.37901, 1.37775, 1.37207, 1.37053, 1.36614, 1.36681, 1.35724, 1.35546, 1.35108, 1.35065, 1.34695, 1.34345, 1.33792, 1.33435, 1.33355, 1.32957, 1.32281, 1.32096, 1.31917, 1.31271, 1.31394, 1.31251, 1.30589, 1.30586, 1.31293, 1.30893, 1.30592, 1.39193, 1.5094, 1.47822, 1.29207, 1.28854, 1.29326, 1.27914, 1.29534, 1.2709, 1.27105, 
1.60662, 1.61018, 1.59978, 1.59308, 1.59514, 1.58412, 1.58059, 1.57793, 1.5698, 1.56899, 1.57729, 1.57222, 1.54418, 1.70241, 2.00298, 1.7928, 1.53711, 1.54299, 1.51677, 1.51758, 1.516, 1.50932, 1.50341, 1.50498, 1.48655, 1.48881, 1.48573, 1.4836, 1.47941, 1.48047, 1.46565, 1.46151, 1.457, 1.45746, 1.44656, 1.44173, 1.44053, 1.43725, 1.43499, 1.45129, 1.44843, 1.4404, 1.4409, 1.4537, 1.43367, 1.43721, 1.43711, 1.42608, 1.41186, 1.3974, 1.39014, 1.3871, 1.38356, 1.37982, 1.37749, 1.37119, 1.36754, 1.36266, 1.35838, 1.35649, 1.35483, 1.35716, 1.35041, 1.3481, 1.3375, 1.33646, 1.33182, 1.32997, 1.32377, 1.32675, 1.32213, 1.31596, 1.31491, 1.3162, 1.32824, 1.31833, 1.32017, 1.31048, 1.3121, 1.35448, 1.60096, 1.61288, 1.53291, 1.3007, 1.2914, 1.28818, 1.28867, 1.28176, 1.29057, 
1.60539, 1.59971, 1.59719, 1.59529, 1.59264, 1.58498, 1.57966, 1.56786, 1.57513, 1.58672, 1.56117, 1.55949, 1.56965, 1.72997, 2.0046, 1.54101, 1.55387, 1.53335, 1.51125, 1.51956, 1.51822, 1.50694, 1.52094, 1.48985, 1.48193, 1.48371, 1.48402, 1.47998, 1.47906, 1.46985, 1.46462, 1.46104, 1.45248, 1.44862, 1.44538, 1.44085, 1.43825, 1.437, 1.43888, 1.44471, 1.4477, 1.46831, 1.44643, 1.43988, 1.42747, 1.43647, 1.42334, 1.43091, 1.41259, 1.39226, 1.38649, 1.38206, 1.3795, 1.37767, 1.37097, 1.37343, 1.3642, 1.3652, 1.35893, 1.35728, 1.35212, 1.35081, 1.34469, 1.33903, 1.33654, 1.33054, 1.33241, 1.3239, 1.32358, 1.32066, 1.31651, 1.31414, 1.315, 1.31376, 1.30644, 1.30265, 1.3014, 1.30934, 1.30263, 1.36851, 1.49868, 1.58154, 1.51536, 1.49583, 1.4699, 1.29923, 1.2792, 1.2821, 1.28643, 
1.60107, 1.59463, 1.58964, 1.5895, 1.58851, 1.58178, 1.57443, 1.56906, 1.56939, 1.56436, 1.56768, 1.56595, 1.52049, 1.72488, 1.90658, 1.51291, 1.53119, 1.52633, 1.51813, 1.51272, 1.50705, 1.50603, 1.49633, 1.49249, 1.491, 1.48356, 1.47766, 1.47495, 1.47444, 1.46923, 1.46593, 1.45443, 1.45004, 1.44753, 1.444, 1.43826, 1.43629, 1.43483, 1.43295, 1.43413, 1.44475, 1.43518, 1.44278, 1.45436, 1.43096, 1.43476, 1.44308, 1.41652, 1.41609, 1.39846, 1.38485, 1.37992, 1.37758, 1.36963, 1.36475, 1.36494, 1.36087, 1.35719, 1.35717, 1.34921, 1.35038, 1.34679, 1.34343, 1.33873, 1.33411, 1.33736, 1.33434, 1.32946, 1.32456, 1.31971, 1.31677, 1.31272, 1.31145, 1.30993, 1.30696, 1.30057, 1.2981, 1.29417, 1.3051, 1.36414, 1.4431, 1.62046, 1.50863, 1.47127, 1.33374, 1.27365, 1.27757, 1.27176, 1.26891, 
1.58948, 1.58858, 1.58226, 1.57641, 1.58616, 1.56882, 1.56169, 1.56165, 1.57184, 1.56197, 1.56435, 1.55074, 1.54114, 1.57761, 1.91132, 1.85449, 1.51539, 1.51503, 1.50744, 1.50825, 1.5239, 1.50029, 1.49266, 1.4886, 1.48156, 1.47807, 1.47511, 1.47009, 1.46322, 1.45824, 1.45395, 1.44775, 1.4453, 1.44397, 1.43855, 1.45205, 1.43324, 1.42987, 1.43078, 1.44043, 1.44452, 1.43686, 1.43426, 1.43038, 1.42703, 1.41842, 1.41675, 1.41599, 1.39544, 1.38854, 1.3761, 1.3721, 1.38227, 1.36707, 1.36175, 1.36006, 1.35506, 1.35381, 1.34969, 1.34709, 1.34422, 1.33985, 1.33527, 1.33122, 1.32764, 1.32625, 1.32614, 1.31682, 1.3126, 1.30823, 1.3038, 1.30541, 1.30537, 1.29803, 1.30434, 1.28825, 1.28299, 1.28739, 1.29796, 1.26635, 1.42648, 1.72481, 1.59679, 1.39691, 1.32928, 1.2642, 1.2679, 1.25855, 1.2582, 
1.58881, 1.58614, 1.58252, 1.58078, 1.5763, 1.57321, 1.5635, 1.56119, 1.55861, 1.55132, 1.54791, 1.54424, 1.51756, 1.66734, 1.62612, 1.76825, 1.52311, 1.52085, 1.50384, 1.49942, 1.49817, 1.49676, 1.49281, 1.48898, 1.48354, 1.47753, 1.47136, 1.46529, 1.45895, 1.44899, 1.45019, 1.44679, 1.4442, 1.44363, 1.43879, 1.43636, 1.42947, 1.42722, 1.42425, 1.4277, 1.43255, 1.43668, 1.4378, 1.44653, 1.4262, 1.42784, 1.44122, 1.41404, 1.40219, 1.39084, 1.36923, 1.36743, 1.35994, 1.35854, 1.35629, 1.35615, 1.35145, 1.35201, 1.34873, 1.34339, 1.33848, 1.3332, 1.32649, 1.32297, 1.32214, 1.31644, 1.32072, 1.31973, 1.31638, 1.3107, 1.30768, 1.30567, 1.30182, 1.3, 1.28978, 1.28802, 1.29168, 1.2831, 1.29278, 1.27808, 1.37827, 1.52898, 1.49595, 1.27493, 1.27702, 1.26352, 1.27508, 1.2598, 1.25426, 
1.59951, 1.58618, 1.58449, 1.58032, 1.57559, 1.57117, 1.56585, 1.56121, 1.56484, 1.5512, 1.55739, 1.55681, 1.54418, 1.61472, 1.70136, 1.75084, 1.52826, 1.52198, 1.52749, 1.50323, 1.49916, 1.49656, 1.49231, 1.48851, 1.48471, 1.47958, 1.47881, 1.47178, 1.46388, 1.45939, 1.45739, 1.45426, 1.44864, 1.44479, 1.44236, 1.43999, 1.43633, 1.43703, 1.44102, 1.42855, 1.43285, 1.43148, 1.4475, 1.44175, 1.43179, 1.42705, 1.42, 1.40236, 1.39234, 1.38569, 1.37468, 1.364, 1.37067, 1.37719, 1.36125, 1.35727, 1.35476, 1.35412, 1.35031, 1.34732, 1.3434, 1.33798, 1.33335, 1.32696, 1.32293, 1.32791, 1.32218, 1.31703, 1.31559, 1.31644, 1.31045, 1.30915, 1.30737, 1.31585, 1.29924, 1.29754, 1.29038, 1.29764, 1.29139, 1.30278, 1.51555, 1.62534, 1.53329, 1.23553, 1.27238, 1.28485, 1.2683, 1.26247, 1.25729, 
1.58759, 1.58211, 1.58202, 1.57322, 1.5688, 1.56278, 1.55408, 1.55197, 1.55021, 1.54912, 1.54714, 1.54357, 1.5481, 1.71411, 1.68664, 1.75012, 1.50331, 1.5065, 1.51813, 1.50405, 1.49878, 1.49388, 1.48906, 1.47632, 1.4708, 1.4685, 1.46517, 1.46383, 1.46368, 1.44684, 1.44469, 1.44076, 1.43762, 1.43557, 1.43686, 1.42809, 1.42142, 1.41855, 1.42023, 1.41954, 1.42387, 1.43439, 1.44192, 1.43051, 1.42365, 1.41653, 1.4119, 1.41702, 1.39432, 1.38185, 1.37065, 1.36528, 1.35897, 1.36173, 1.35258, 1.34813, 1.35122, 1.34649, 1.3444, 1.33758, 1.33491, 1.33217, 1.32815, 1.33179, 1.32846, 1.3154, 1.31247, 1.31329, 1.30857, 1.30499, 1.30388, 1.30163, 1.29984, 1.29928, 1.31266, 1.30267, 1.29891, 1.29988, 1.28524, 1.25033, 1.50155, 1.79752, 1.49799, 1.30735, 1.26769, 1.26814, 1.2566, 1.26342, 1.24797, 
