1.66181, 1.65176, 1.63552, 1.6309, 1.67198, 1.60293, 1.59162, 1.56354, 1.54852, 1.54034, 1.52789, 1.52395, 1.50638, 1.47466, 1.58354, 1.5411, 1.46541, 1.46555, 1.42601, 1.41543, 1.40104, 1.39271, 1.38243, 1.37593, 1.36644, 1.35821, 1.36227, 1.63787, 1.33602, 1.32642, 
1.66801, 1.64999, 1.64156, 1.62924, 1.88598, 1.5954, 1.57621, 1.56239, 1.54799, 1.54323, 1.51891, 1.51344, 1.50161, 1.49287, 1.5837, 1.53721, 1.46118, 1.46449, 1.42357, 1.41699, 1.40375, 1.39838, 1.38209, 1.37798, 1.3715, 1.35753, 1.34322, 1.63734, 1.33441, 1.32058, 
1.66799, 1.64431, 1.64721, 1.62964, 1.78368, 1.57598, 1.57858, 1.58173, 1.54545, 1.53778, 1.52314, 1.51078, 1.51334, 1.49678, 1.58231, 1.53238, 1.46774, 1.46241, 1.42421, 1.41555, 1.40338, 1.39351, 1.38342, 1.3741, 1.37456, 1.35767, 1.34559, 1.60094, 1.3391, 1.32672, 
1.66762, 1.65164, 1.64027, 1.63124, 1.80731, 1.60579, 1.58369, 1.56913, 1.55555, 1.53466, 1.51817, 1.50952, 1.51905, 1.49907, 1.56918, 1.53102, 1.45799, 1.47655, 1.42543, 1.41694, 1.40578, 1.39357, 1.38405, 1.37412, 1.36857, 1.36018, 1.5025, 1.42112, 1.33144, 1.32303, 
1.67199, 1.65638, 1.64189, 1.63693, 1.70175, 1.5946, 1.58472, 1.56851, 1.55146, 1.53306, 1.52087, 1.51311, 1.54792, 1.49807, 1.56304, 1.54761, 1.46088, 1.47775, 1.42006, 1.4124, 1.40538, 1.38996, 1.38021, 1.37776, 1.37151, 1.36126, 1.35284, 1.59615, 1.34366, 1.32324, 
1.67249, 1.64803, 1.63583, 1.62849, 1.67549, 1.59913, 1.58945, 1.56263, 1.55122, 1.53408, 1.52226, 1.51265, 1.52413, 1.46711, 1.5415, 1.55121, 1.46188, 1.48848, 1.42666, 1.41286, 1.4027, 1.39479, 1.38564, 1.37494, 1.37025, 1.37983, 1.49599, 1.59215, 1.33907, 1.32698, 
1.67176, 1.65566, 1.64756, 1.62835, 1.81131, 1.59271, 1.58872, 1.56941, 1.55468, 1.5331, 1.52044, 1.517, 1.5464, 1.50649, 1.55865, 1.54538, 1.4745, 1.48212, 1.44077, 1.41048, 1.40198, 1.39544, 1.38269, 1.37585, 1.36818, 1.36009, 1.47816, 1.59699, 1.34109, 1.32966, 
1.67235, 1.65437, 1.64102, 1.63363, 1.64709, 1.59961, 1.59262, 1.57145, 1.55281, 1.53624, 1.52574, 1.52702, 1.54004, 1.49335, 1.55971, 1.54461, 1.47883, 1.49528, 1.42701, 1.42586, 1.40444, 1.39464, 1.38694, 1.37599, 1.36917, 1.36903, 1.34751, 1.62689, 1.35136, 1.32723, 
1.6778, 1.6612, 1.64346, 1.63734, 1.75515, 1.59968, 1.59405, 1.56627, 1.55024, 1.54085, 1.52241, 1.51582, 1.49993, 1.49752, 1.52485, 1.54614, 1.49884, 1.4795, 1.44125, 1.4131, 1.40853, 1.39493, 1.38481, 1.3768, 1.36501, 1.3642, 1.41326, 1.58709, 1.33079, 1.32749, 
1.6725, 1.65497, 1.64336, 1.62464, 1.69224, 1.60492, 1.58506, 1.57178, 1.55138, 1.53674, 1.51906, 1.51278, 1.55155, 1.49295, 1.49301, 1.5347, 1.50766, 1.47546, 1.45105, 1.43017, 1.40427, 1.39113, 1.37963, 1.37161, 1.36113, 1.35471, 1.32913, 1.62119, 1.35176, 1.32631, 
1.67065, 1.66172, 1.64266, 1.62366, 1.88743, 1.57887, 1.59073, 1.58127, 1.55018, 1.53001, 1.51844, 1.51015, 1.5175, 1.49484, 1.53056, 1.54515, 1.50548, 1.46479, 1.43031, 1.41845, 1.39966, 1.39008, 1.37985, 1.37446, 1.3671, 1.35543, 1.33792, 1.60249, 1.32767, 1.32452, 
1.66559, 1.65454, 1.63071, 1.62494, 1.66957, 1.5949, 1.6065, 1.56589, 1.54276, 1.52961, 1.51724, 1.51285, 1.53018, 1.49343, 1.55304, 1.52281, 1.4913, 1.47044, 1.4344, 1.41047, 1.39919, 1.38911, 1.38304, 1.37222, 1.36237, 1.35531, 1.36615, 1.61702, 1.34103, 1.32615, 
1.66818, 1.65697, 1.63937, 1.63371, 1.90106, 1.61206, 1.59272, 1.57084, 1.54786, 1.53098, 1.5229, 1.51303, 1.51946, 1.45961, 1.55508, 1.53464, 1.48193, 1.45184, 1.42436, 1.41941, 1.39612, 1.39241, 1.38283, 1.37323, 1.36622, 1.35441, 1.48292, 1.62842, 1.33361, 1.32372, 
1.67564, 1.65271, 1.63613, 1.63071, 1.70653, 1.56535, 1.58829, 1.57459, 1.55386, 1.53954, 1.52048, 1.51254, 1.51448, 1.49836, 1.5427, 1.51459, 1.4672, 1.44192, 1.42414, 1.42085, 1.40519, 1.39887, 1.38487, 1.38121, 1.36709, 1.3621, 1.36027, 1.61795, 1.32972, 1.32314, 
1.67193, 1.65167, 1.6472, 1.62783, 1.75841, 1.61285, 1.59663, 1.57781, 1.55167, 1.52992, 1.52085, 1.51123, 1.56484, 1.48677, 1.54954, 1.52604, 1.4593, 1.44979, 1.42435, 1.4154, 1.4027, 1.3981, 1.38793, 1.3791, 1.3609, 1.3586, 1.35914, 1.5932, 1.34241, 1.32452, 
1.66791, 1.651, 1.65156, 1.62869, 1.61592, 1.60852, 1.5972, 1.57467, 1.56867, 1.53678, 1.51764, 1.50978, 1.54891, 1.53361, 1.54485, 1.52758, 1.46067, 1.46031, 1.42485, 1.41584, 1.40331, 1.39761, 1.38597, 1.37843, 1.36724, 1.35695, 1.36758, 1.61259, 1.33597, 1.32424, 
1.67015, 1.65837, 1.641, 1.63098, 1.73268, 1.60264, 1.60293, 1.57026, 1.55411, 1.52975, 1.52011, 1.51389, 1.50652, 1.5339, 1.51715, 1.55137, 1.46991, 1.44419, 1.42733, 1.44765, 1.40315, 1.39827, 1.38721, 1.37617, 1.36748, 1.37079, 1.39127, 1.45005, 1.34015, 1.32706, 
1.66107, 1.65223, 1.64087, 1.62607, 1.62202, 1.61999, 1.59295, 1.5897, 1.56259, 1.53459, 1.5192, 1.51316, 1.50678, 1.51999, 1.53343, 1.52939, 1.46972, 1.44352, 1.42635, 1.42011, 1.41334, 1.39485, 1.38637, 1.38884, 1.39193, 1.37167, 1.37064, 1.66146, 1.35008, 1.3265, 
1.66208, 1.65079, 1.64398, 1.63642, 1.98365, 1.60877, 1.59599, 1.56451, 1.54557, 1.52775, 1.52139, 1.51362, 1.50205, 1.48831, 1.56169, 1.52806, 1.45633, 1.43997, 1.42309, 1.41511, 1.40649, 1.3968, 1.38358, 1.37626, 1.36723, 1.3703, 1.37444, 1.65458, 1.34468, 1.32553, 
1.66296, 1.65229, 1.64561, 1.62759, 1.62837, 1.59715, 1.60838, 1.58185, 1.54736, 1.53391, 1.52254, 1.51201, 1.50117, 1.51658, 1.57004, 1.47168, 1.46255, 1.43387, 1.42273, 1.41178, 1.40556, 1.39239, 1.38517, 1.37776, 1.36329, 1.35757, 1.39988, 1.66705, 1.33131, 1.32328, 
1.66607, 1.65377, 1.63463, 1.63209, 1.61776, 1.60238, 1.60067, 1.5651, 1.55165, 1.53515, 1.52311, 1.50764, 1.49915, 1.49932, 1.55616, 1.52991, 1.45979, 1.44184, 1.42512, 1.41631, 1.40339, 1.3905, 1.38338, 1.37597, 1.36712, 1.35759, 1.36578, 1.60882, 1.3451, 1.32532, 
1.66767, 1.65453, 1.641, 1.62776, 1.64385, 1.58633, 1.59649, 1.56387, 1.56826, 1.52809, 1.51973, 1.51204, 1.49921, 1.50188, 1.54429, 1.5141, 1.46572, 1.44059, 1.42353, 1.41446, 1.40368, 1.39524, 1.38233, 1.37774, 1.37107, 1.35794, 1.36223, 1.65806, 1.34734, 1.32427, 
1.6602, 1.65488, 1.6455, 1.6272, 1.59812, 1.57906, 1.60478, 1.58972, 1.55426, 1.53489, 1.52317, 1.51284, 1.49659, 1.49666, 1.56081, 1.5276, 1.45895, 1.4434, 1.4266, 1.41401, 1.40731, 1.3924, 1.38566, 1.37222, 1.36671, 1.37946, 1.36184, 1.65746, 1.33093, 1.32309, 
1.66736, 1.65556, 1.64311, 1.62427, 1.61016, 1.59108, 1.60258, 1.56804, 1.55185, 1.53721, 1.52089, 1.50991, 1.49582, 1.4929, 1.55385, 1.52247, 1.45106, 1.44657, 1.42681, 1.41833, 1.40397, 1.39798, 1.38682, 1.37318, 1.36816, 1.35755, 1.38163, 1.63343, 1.33024, 1.32302, 
1.66729, 1.6535, 1.64109, 1.62667, 1.61261, 1.5707, 1.59475, 1.58269, 1.5491, 1.53705, 1.52292, 1.50504, 1.49323, 1.49536, 1.51668, 1.51727, 1.45188, 1.43487, 1.42607, 1.41272, 1.40518, 1.39641, 1.38415, 1.37747, 1.36773, 1.35647, 1.37855, 1.60907, 1.33769, 1.3302, 
1.66895, 1.65107, 1.64169, 1.62312, 1.76253, 1.55593, 1.56746, 1.57926, 1.5483, 1.53372, 1.52321, 1.50852, 1.49341, 1.49588, 1.53339, 1.52716, 1.46301, 1.43541, 1.42328, 1.41652, 1.39899, 1.39384, 1.3914, 1.37784, 1.36838, 1.35788, 1.46515, 1.64211, 1.34414, 1.32263, 
1.66773, 1.64954, 1.63713, 1.6235, 1.64724, 1.55205, 1.59652, 1.55224, 1.54813, 1.52813, 1.51944, 1.50777, 1.49148, 1.49546, 1.54656, 1.48527, 1.46872, 1.45101, 1.42377, 1.41634, 1.40394, 1.393, 1.38399, 1.37361, 1.35896, 1.35497, 1.3622, 1.53632, 1.3299, 1.32367, 
1.66611, 1.64694, 1.63584, 1.62038, 1.58545, 1.56739, 1.57164, 1.60003, 1.5469, 1.5353, 1.52134, 1.50987, 1.49061, 1.49258, 1.54528, 1.51277, 1.46479, 1.43679, 1.42246, 1.41782, 1.40571, 1.39352, 1.38157, 1.37138, 1.36464, 1.35325, 1.37146, 1.58977, 1.33661, 1.32276, 
1.66738, 1.64799, 1.63786, 1.63213, 1.6386, 1.54442, 1.63873, 1.57489, 1.54891, 1.5312, 1.51984, 1.5062, 1.49048, 1.48657, 1.53977, 1.50983, 1.47549, 1.44314, 1.42259, 1.41646, 1.40348, 1.39312, 1.38383, 1.37014, 1.36334, 1.35261, 1.368, 1.68903, 1.34162, 1.3512, 
1.66724, 1.64414, 1.63659, 1.62027, 1.58804, 1.57698, 1.61705, 1.57805, 1.55114, 1.53861, 1.52148, 1.50724, 1.49387, 1.49167, 1.53914, 1.5202, 1.47138, 1.43161, 1.42385, 1.4199, 1.40317, 1.39007, 1.37872, 1.37067, 1.36349, 1.35599, 1.37512, 1.60775, 1.36153, 1.33388, 
1.66723, 1.64169, 1.63635, 1.62092, 1.59577, 1.55896, 1.77307, 1.58649, 1.55257, 1.53479, 1.51745, 1.5033, 1.49058, 1.48919, 1.51563, 1.48892, 1.46816, 1.43044, 1.42114, 1.41924, 1.40042, 1.3892, 1.38181, 1.36736, 1.36745, 1.36465, 1.37062, 1.66262, 1.33737, 1.33433, 
1.66732, 1.64594, 1.63146, 1.61936, 1.61572, 1.55925, 1.75874, 1.57789, 1.55446, 1.53597, 1.5214, 1.50517, 1.48985, 1.4853, 1.53663, 1.51615, 1.4642, 1.43043, 1.42198, 1.4164, 1.39922, 1.39006, 1.38074, 1.3718, 1.36478, 1.3582, 1.38396, 1.60995, 1.33799, 1.32689, 
1.65857, 1.64806, 1.631, 1.62819, 1.60481, 1.55828, 1.64303, 1.5927, 1.54049, 1.5359, 1.5148, 1.5281, 1.49208, 1.49165, 1.55375, 1.51236, 1.46207, 1.43338, 1.42202, 1.41617, 1.40261, 1.38629, 1.38228, 1.36971, 1.36378, 1.3576, 1.35925, 1.49524, 1.3557, 1.32022, 
1.65447, 1.64321, 1.64056, 1.6183, 1.61469, 1.5683, 1.63056, 1.59198, 1.55603, 1.5313, 1.52374, 1.50107, 1.50209, 1.48595, 1.52377, 1.49073, 1.46709, 1.43265, 1.42253, 1.41509, 1.39935, 1.3863, 1.37656, 1.37256, 1.36621, 1.36015, 1.38181, 1.72135, 1.34364, 1.32099, 
1.66133, 1.64453, 1.63419, 1.61657, 1.5871, 1.58652, 1.61244, 1.58481, 1.54953, 1.53261, 1.51167, 1.49987, 1.48733, 1.485, 1.55604, 1.49957, 1.45476, 1.43591, 1.42198, 1.41267, 1.40211, 1.38825, 1.38394, 1.37097, 1.36672, 1.36165, 1.35839, 1.61952, 1.33592, 1.32291, 
1.69921, 1.64252, 1.64009, 1.61342, 1.6015, 1.58839, 1.57619, 1.56916, 1.54411, 1.52727, 1.51691, 1.49952, 1.48211, 1.49268, 1.52621, 1.47525, 1.4506, 1.43085, 1.41859, 1.41138, 1.39371, 1.38842, 1.3835, 1.36615, 0.0034029, 1.35029, 1.35233, 1.641, 1.35498, 1.32037, 
1.65394, 1.63985, 1.62628, 1.61143, 1.60305, 1.5739, 1.59277, 1.57344, 1.55541, 1.51943, 1.51914, 1.49904, 1.48382, 1.4816, 1.53312, 1.4986, 1.46864, 1.42947, 1.41972, 1.41017, 1.39266, 1.38855, 1.37783, 1.36556, 1.36426, 1.35017, 1.35536, 1.60984, 1.32407, 1.31802, 
1.65081, 1.6379, 1.63039, 1.61043, 1.6134, 1.58453, 1.58802, 1.57444, 1.53411, 1.52728, 1.52063, 1.49168, 1.4835, 1.48776, 1.52092, 1.49212, 1.45933, 1.4231, 1.41616, 1.40694, 1.39062, 1.38842, 1.37878, 1.36536, 1.36489, 1.35383, 1.35375, 1.56886, 1.31923, 1.3158, 
1.65456, 1.63627, 1.62729, 1.60958, 1.57972, 1.57604, 1.58081, 1.57497, 1.53212, 1.52237, 1.51321, 1.49912, 1.48571, 1.48133, 1.51441, 1.48937, 1.45398, 1.43282, 1.41388, 1.4076, 1.39257, 1.38876, 1.37575, 1.3638, 1.3608, 1.35314, 1.35671, 1.56848, 1.34456, 1.31503, 
1.65111, 1.63721, 1.62783, 1.62994, 1.57611, 1.5679, 1.58137, 1.56895, 1.5321, 1.52047, 1.51924, 1.48913, 1.48182, 1.47695, 1.52544, 1.49756, 1.4558, 1.42981, 1.41973, 1.39925, 1.39072, 1.38755, 1.38217, 1.36148, 1.35768, 1.35207, 1.35155, 1.59033, 1.32868, 1.31411, 
1.6521, 1.6338, 1.63036, 1.61269, 1.66497, 1.57817, 1.57579, 1.55226, 1.53502, 1.523, 1.50976, 1.49174, 1.48145, 1.47881, 1.52377, 1.49182, 1.46402, 1.43758, 1.41356, 1.40692, 1.38999, 1.38771, 1.38075, 1.36153, 1.35814, 1.35368, 1.36105, 1.48403, 1.341, 1.31807, 
1.64913, 1.63346, 1.62781, 1.6128, 1.68989, 1.5624, 1.58176, 1.56338, 1.53839, 1.52396, 1.51281, 1.48935, 1.48289, 1.47779, 1.52788, 1.4988, 1.45831, 1.42951, 1.41946, 1.40746, 1.3916, 1.38547, 1.3747, 1.36174, 1.35893, 1.34796, 1.34723, 1.58912, 1.31894, 1.31445, 
1.65387, 1.63456, 1.62195, 1.61143, 1.80193, 1.56545, 1.58081, 1.57523, 1.53303, 1.52346, 1.50767, 1.49865, 1.48439, 1.47721, 1.52124, 1.50954, 1.44102, 1.43373, 1.41634, 1.40406, 1.391, 1.38716, 1.38177, 1.36076, 1.35517, 1.3444, 1.34656, 1.57209, 1.34083, 1.31585, 
1.64084, 1.63447, 1.62423, 1.61842, 1.76845, 1.55732, 1.58554, 1.55585, 1.53321, 1.52261, 1.50608, 1.49239, 1.48421, 1.49244, 1.53509, 1.49252, 1.44144, 1.42966, 1.41677, 1.40856, 1.39183, 1.38778, 1.38132, 1.36229, 1.35621, 1.34716, 1.34455, 1.68575, 1.32958, 1.3201, 
1.64781, 1.6377, 1.62717, 1.61622, 1.57425, 1.55536, 1.56974, 1.56052, 1.54714, 1.52402, 1.50834, 1.50042, 1.47945, 1.48578, 1.51969, 1.50634, 1.45497, 1.43289, 1.416, 1.40583, 1.39386, 1.38568, 1.37879, 1.36, 1.35583, 1.34494, 1.34666, 1.66303, 1.33308, 1.31907, 
1.6421, 1.63637, 1.62346, 1.61172, 1.58177, 1.59685, 1.57255, 1.55048, 1.54331, 1.51837, 1.51304, 1.49311, 1.47956, 1.47793, 1.51748, 1.51995, 1.43835, 1.42361, 1.4127, 1.40238, 1.3942, 1.38673, 1.37747, 1.36071, 1.35401, 1.34715, 1.34086, 1.53426, 1.34103, 1.31755, 
1.64373, 1.6318, 1.62653, 1.61616, 1.61895, 1.55939, 1.5776, 1.57044, 1.5378, 1.51608, 1.50732, 1.49572, 1.48288, 1.47462, 1.56886, 1.49293, 1.45058, 1.42744, 1.41376, 1.40516, 1.39537, 1.38432, 1.37484, 1.36408, 1.35159, 1.3452, 1.347, 1.57837, 1.31953, 1.3272, 
1.64042, 1.63276, 1.62478, 1.61183, 1.65908, 1.56756, 1.56803, 1.55844, 1.53946, 1.51605, 1.50876, 1.49869, 1.47667, 1.47426, 1.50999, 1.4864, 1.43734, 1.43369, 1.41689, 1.40135, 1.39265, 1.38472, 1.37457, 1.35855, 1.35004, 1.34182, 1.32546, 1.57182, 1.33695, 1.31603, 
1.65052, 1.63136, 1.62239, 1.60775, 1.61017, 1.74615, 1.5822, 1.56034, 1.54162, 1.51726, 1.5049, 1.49606, 1.48333, 1.47837, 1.49723, 1.51423, 1.4446, 1.42589, 1.41527, 1.40698, 1.39546, 1.37794, 1.37062, 1.35968, 1.34825, 1.34541, 1.35141, 1.70006, 1.33035, 1.31717, 
1.64329, 1.63373, 1.63052, 1.61039, 1.616, 1.56115, 1.58653, 1.56196, 1.53432, 1.52629, 1.51605, 1.48892, 1.48382, 1.47951, 1.54079, 1.50684, 1.45045, 1.42235, 1.41514, 1.40946, 1.38982, 1.38323, 1.37189, 1.36004, 1.34927, 1.3432, 1.34521, 1.70658, 1.32914, 1.31665, 
1.65063, 1.63514, 1.63786, 1.61397, 1.68526, 1.58535, 1.58435, 1.55848, 1.54235, 1.52425, 1.51218, 1.49914, 1.48289, 1.48039, 1.52098, 1.51045, 1.44948, 1.42554, 1.41361, 1.39973, 1.39342, 1.38486, 1.36801, 1.36102, 1.35043, 1.34305, 1.34539, 1.54843, 1.32216, 1.31599, 
1.64103, 1.63674, 1.62362, 1.61119, 1.59658, 1.58023, 1.59219, 1.55573, 1.54345, 1.52941, 1.50927, 1.50007, 1.48381, 1.47931, 1.51032, 1.50228, 1.44059, 1.42624, 1.41598, 1.40504, 1.39347, 1.37626, 1.35951, 1.35655, 1.35041, 1.35527, 1.35974, 1.71639, 1.31706, 1.31496, 
1.64883, 1.6325, 1.62529, 1.61579, 1.57339, 1.77576, 1.56893, 1.56608, 1.54406, 1.52772, 1.51117, 1.50309, 1.48494, 1.48816, 1.51857, 1.48793, 1.44833, 1.42741, 1.41728, 1.39828, 1.39314, 1.37866, 1.36003, 1.35753, 1.35137, 1.34609, 1.34803, 1.53308, 1.32963, 1.31539, 
1.64601, 1.63193, 1.62583, 1.61788, 1.60826, 1.58866, 1.57364, 1.55632, 1.5351, 1.52039, 1.51177, 1.49462, 1.48531, 1.48519, 1.51963, 1.48061, 1.44504, 1.42378, 1.41371, 1.40234, 1.39259, 1.3789, 1.36094, 1.35537, 1.3655, 1.34283, 1.34717, 1.46473, 1.31331, 1.31067, 
1.64884, 1.62789, 1.62055, 1.60735, 1.60254, 1.59016, 1.58118, 1.54539, 1.53187, 1.52995, 1.50211, 1.49068, 1.47931, 1.48202, 1.49905, 1.48965, 1.44038, 1.42195, 1.4154, 1.39687, 1.38524, 1.37696, 1.35829, 1.3565, 1.35311, 1.33999, 1.35075, 1.48503, 1.31854, 1.31654, 
1.6454, 1.62459, 1.61538, 1.60574, 1.63332, 1.57749, 1.56534, 1.55872, 1.53048, 1.52329, 1.50606, 1.49526, 1.47756, 1.47453, 1.50174, 1.48136, 1.43375, 1.41824, 1.41322, 1.39752, 1.38218, 1.37482, 1.35733, 1.35207, 1.35296, 1.33996, 1.33674, 1.70213, 1.33596, 1.30879, 
1.64526, 1.62452, 1.61704, 1.60198, 1.59275, 1.5923, 1.56971, 1.54087, 1.52742, 1.52244, 1.50399, 1.49136, 1.4767, 1.48895, 1.52044, 1.47632, 1.43859, 1.41446, 1.40652, 1.3952, 1.38163, 1.37537, 1.35747, 1.35183, 1.34995, 1.3431, 1.33477, 1.52369, 1.30708, 1.30888, 
1.64387, 1.6254, 1.61359, 1.60595, 1.59935, 1.59645, 1.56289, 1.54621, 1.52555, 1.51078, 1.50295, 1.48703, 1.47393, 1.46909, 1.49453, 1.47041, 1.43284, 1.41553, 1.40942, 1.39605, 1.38501, 1.36412, 1.35621, 1.34962, 1.34523, 1.33622, 1.33468, 1.41124, 1.31292, 1.30514, 
1.643, 1.62992, 1.61216, 1.60003, 1.60585, 1.58176, 1.56573, 1.53036, 1.52258, 1.51151, 1.50011, 1.48888, 1.47251, 1.46891, 1.50495, 1.47466, 1.43092, 1.42124, 1.40378, 1.38798, 1.38066, 1.37499, 1.35671, 1.34699, 1.34629, 1.33577, 1.33251, 1.54765, 1.31592, 1.30267, 
1.63875, 1.63194, 1.60928, 1.59563, 1.59435, 1.56958, 1.56091, 1.53513, 1.52013, 1.51779, 1.49517, 1.49245, 1.47147, 1.473, 1.49329, 1.47887, 1.43523, 1.41336, 1.40593, 1.38553, 1.37609, 1.37202, 1.357, 1.34716, 1.34769, 1.33032, 1.34622, 1.47268, 1.31721, 1.29958, 
1.64036, 1.63114, 1.6129, 1.59723, 1.5865, 1.57831, 1.56385, 1.53863, 1.51753, 1.51363, 1.49751, 1.48913, 1.47549, 1.46576, 1.49804, 1.48072, 1.43859, 1.41218, 1.40279, 1.38542, 1.37858, 1.37386, 1.36049, 1.34799, 1.3469, 1.33435, 1.35496, 1.67981, 1.31298, 1.30097, 
1.64032, 1.62908, 1.60778, 1.5961, 1.59105, 1.56877, 1.55488, 1.54072, 1.51777, 1.51346, 1.49664, 1.48903, 1.46783, 1.46466, 1.49169, 1.49636, 1.44832, 1.41018, 1.4031, 1.39893, 1.37885, 1.37241, 1.3512, 1.34732, 1.37523, 1.33619, 1.32977, 1.73321, 1.31223, 1.30781, 
1.63867, 1.63341, 1.61581, 1.61048, 1.59903, 1.56577, 1.57216, 1.54145, 1.52163, 1.51453, 1.49782, 1.48151, 1.47428, 1.46432, 1.47609, 1.47264, 1.43669, 1.41012, 1.4048, 1.39424, 1.37805, 1.37268, 1.35428, 1.34934, 1.34314, 1.33423, 1.33409, 1.5272, 1.31972, 1.31103, 
1.63661, 1.62058, 1.60703, 1.59947, 1.58965, 1.57178, 1.55599, 1.54308, 1.52018, 1.51497, 1.49923, 1.47843, 1.47456, 1.46288, 1.4865, 1.47818, 1.43133, 1.40937, 1.40143, 1.39091, 1.37656, 1.3706, 1.37471, 1.34857, 1.345, 1.35223, 1.34779, 1.52102, 1.31578, 1.31645, 
1.63765, 1.6271, 1.60805, 1.59701, 1.60261, 1.58373, 1.56909, 1.55337, 1.51768, 1.50973, 1.49624, 1.48259, 1.47129, 1.4656, 1.47412, 1.48976, 1.43978, 1.40937, 1.39921, 1.39403, 1.38055, 1.37045, 1.355, 1.3499, 1.34915, 1.35408, 1.33603, 0.0042002, 1.3238, 1.3233, 
1.63996, 1.62565, 1.61276, 1.60371, 1.60636, 1.64681, 1.56242, 1.53529, 1.51708, 1.50872, 1.49512, 1.49658, 1.47592, 1.47512, 1.48277, 1.47972, 1.44691, 1.41228, 1.40623, 1.39514, 1.38835, 1.36597, 1.35716, 1.3469, 1.35091, 1.34031, 1.34393, 1.49963, 1.32249, 1.30173, 
1.63764, 1.61818, 1.61706, 1.60995, 1.60663, 1.56588, 1.56252, 1.54225, 1.51969, 1.50852, 1.49633, 1.48474, 1.48331, 1.46873, 1.48223, 1.46192, 1.44787, 1.41354, 1.40231, 1.39197, 1.37462, 1.36547, 1.36034, 1.34973, 1.3433, 1.33573, 1.34624, 1.5792, 1.31772, 1.3039, 
1.64026, 1.62486, 1.60624, 1.61428, 1.59955, 1.56928, 1.56243, 1.54399, 1.52981, 1.50833, 1.50195, 1.47937, 1.47169, 1.46295, 1.47535, 1.48596, 1.45514, 1.4105, 1.41611, 1.3915, 1.37261, 1.36856, 1.36023, 1.34748, 1.3428, 1.34132, 1.33629, 1.57194, 1.33089, 1.30952, 
1.63724, 1.62298, 1.60488, 1.59656, 1.61623, 1.56197, 1.56088, 1.54109, 1.51899, 1.50732, 1.50212, 1.48406, 1.46925, 1.4621, 1.48244, 1.47398, 1.45049, 1.40847, 1.39898, 1.388, 1.3727, 1.36847, 1.35854, 1.35324, 1.34202, 1.33639, 1.34733, 1.46385, 1.32673, 1.30503, 
1.64129, 1.61797, 1.61226, 1.60957, 1.59791, 1.55926, 1.55584, 1.5412, 1.52633, 1.51267, 1.49271, 1.48572, 1.46899, 1.46868, 1.48147, 1.47995, 1.43351, 1.40977, 1.40218, 1.39002, 1.37474, 1.36855, 1.36122, 1.35451, 1.34198, 1.34845, 1.35094, 1.46562, 1.34134, 1.30429, 
1.63642, 1.61579, 1.61015, 1.60086, 1.59668, 1.56293, 1.55775, 1.54314, 1.51667, 1.50889, 1.49584, 1.4867, 1.46629, 1.47141, 1.47476, 1.46579, 1.44157, 1.4146, 1.40036, 1.38555, 1.37532, 1.37124, 1.3589, 1.35317, 1.34458, 1.33759, 1.34225, 1.60893, 1.32106, 1.30349, 
1.63519, 1.62383, 1.60851, 1.59731, 1.59864, 1.55187, 1.56421, 1.54262, 1.51578, 1.51214, 1.49582, 1.47887, 1.46532, 1.47484, 1.50986, 1.47765, 1.45151, 1.40994, 1.39829, 1.38675, 1.37701, 1.36726, 1.3571, 1.34613, 1.33982, 1.35368, 1.33692, 1.43029, 1.31275, 1.3182, 
1.64094, 1.61382, 1.60003, 1.59971, 1.58945, 1.56521, 1.54743, 1.54091, 1.52378, 1.50662, 1.50206, 1.47539, 1.46389, 1.47125, 1.47187, 1.4793, 1.44338, 1.40953, 1.40622, 1.3813, 1.37819, 1.37203, 1.35548, 1.35498, 1.34126, 1.33053, 1.33119, 1.45922, 1.30297, 1.31912, 
1.63698, 1.61502, 1.60341, 1.59681, 1.59115, 1.5204, 1.5448, 1.53084, 1.52414, 1.5055, 1.4906, 1.47595, 1.46626, 1.47914, 1.48921, 1.47412, 1.42988, 1.41651, 1.39733, 1.38367, 1.37517, 1.39863, 1.35258, 1.34354, 1.33522, 1.33366, 1.34765, 1.58993, 1.30279, 1.29887, 
1.62117, 1.6198, 1.59925, 1.59875, 1.61932, 1.5426, 1.56049, 1.52957, 1.51986, 1.50037, 1.48696, 1.47282, 1.45909, 1.45802, 1.46994, 1.47726, 1.43085, 1.41009, 1.39261, 1.37744, 1.37303, 1.37187, 1.34709, 1.34124, 1.33151, 1.32686, 1.32224, 1.4619, 1.30598, 1.29139, 
1.62454, 1.60786, 1.59443, 1.57983, 1.59601, 1.52732, 1.54395, 1.52161, 1.51784, 1.49761, 1.47555, 1.4663, 1.46828, 1.45494, 1.46547, 1.44754, 1.41758, 1.39349, 1.39129, 1.37988, 1.37111, 1.36111, 1.3401, 1.3412, 1.32522, 1.3165, 1.32245, 1.48216, 1.29627, 1.29572, 
1.61347, 1.6209, 1.59259, 1.60749, 1.58484, 1.52898, 1.53995, 1.51428, 1.50904, 1.48879, 1.47267, 1.46512, 1.47169, 1.45317, 1.46669, 1.45684, 1.40919, 1.38445, 1.38812, 1.36831, 1.35879, 1.34342, 1.33419, 1.33874, 1.31799, 1.31146, 1.32268, 1.43294, 1.29197, 1.28939, 
