1.6854, 1.66987, 1.67748, 1.66036, 1.66593, 1.65243, 1.63527, 1.72943, 1.84278, 1.78625, 1.6231, 1.60538, 1.59517, 1.59582, 1.57771, 1.57155, 1.5649, 1.56165, 1.55388, 1.5412, 1.53555, 1.53054, 1.5193, 1.51236, 1.50551, 1.51043, 1.51273, 1.64371, 1.69936, 1.51407, 1.47769, 1.46835, 1.45817, 1.45421, 1.44496, 1.44205, 1.43706, 1.43139, 1.42971, 1.42406, 1.41974, 1.41714, 1.41478, 1.40842, 1.40547, 1.39614, 1.38915, 1.38431, 1.38915, 1.39564, 1.39231, 1.37845, 1.4794, 1.49669, 1.48451, 1.35092, 1.35559, 1.34468, 1.3475, 1.33323, 
1.68061, 1.67281, 1.66582, 1.65512, 1.67247, 1.65497, 1.63219, 1.77517, 1.79731, 1.79682, 1.61671, 1.61421, 1.59147, 1.59425, 1.57721, 1.57236, 1.57984, 1.57018, 1.55441, 1.54133, 1.54098, 1.52749, 1.5364, 1.50888, 1.50381, 1.50516, 1.49583, 1.62651, 1.72098, 1.57181, 1.46077, 1.47165, 1.46398, 1.44787, 1.44308, 1.44231, 1.43493, 1.43095, 1.42931, 1.4257, 1.42044, 1.41915, 1.41548, 1.40787, 1.40652, 1.39865, 1.38965, 1.40269, 1.39323, 1.37627, 1.40325, 1.39312, 1.44778, 1.49612, 1.49886, 1.35307, 1.35415, 1.34599, 1.36505, 1.33594, 
1.6838, 1.67602, 1.66777, 1.65512, 1.65842, 1.67704, 1.61331, 1.7305, 1.81601, 1.65539, 1.61073, 1.60623, 1.58965, 1.58286, 1.57739, 1.56838, 1.56773, 1.5685, 1.54169, 1.54219, 1.54054, 1.52896, 1.53081, 1.51977, 1.51934, 1.51063, 1.4947, 1.63734, 1.68563, 1.63821, 1.45488, 1.47827, 1.45282, 1.44817, 1.44375, 1.44096, 1.43424, 1.42923, 1.43018, 1.42602, 1.41955, 1.41445, 1.41058, 1.40708, 1.40323, 1.39871, 1.38707, 1.38301, 1.39643, 1.403, 1.38577, 1.38144, 1.47178, 1.50863, 1.46485, 1.36866, 1.3544, 1.34387, 1.33844, 1.3318, 
1.68055, 1.67478, 1.66738, 1.66017, 1.66284, 1.66507, 1.6402, 1.74469, 1.83412, 1.66159, 1.60878, 1.5952, 1.58763, 1.58513, 1.57563, 1.56949, 1.56075, 1.58162, 1.53981, 1.54739, 1.54355, 1.52941, 1.5072, 1.50568, 1.49902, 1.51823, 1.50344, 1.65576, 1.62835, 1.63037, 1.48185, 1.46515, 1.45689, 1.44769, 1.44352, 1.43964, 1.43343, 1.43132, 1.42809, 1.42313, 1.41782, 1.41634, 1.40978, 1.40353, 1.39883, 1.39103, 1.38504, 1.3819, 1.38116, 1.37619, 1.38149, 1.43146, 1.48288, 1.53391, 1.46004, 1.3554, 1.3616, 1.34185, 1.33694, 1.32994, 
1.68401, 1.67787, 1.67437, 1.66006, 1.65511, 1.67144, 1.64657, 1.65427, 1.83834, 1.79419, 1.6233, 1.59266, 1.59154, 1.58837, 1.58048, 1.5745, 1.57802, 1.55823, 1.55751, 1.54403, 1.54341, 1.53007, 1.51198, 1.50439, 1.50499, 1.51554, 1.51192, 1.65595, 1.67343, 1.65674, 1.44275, 1.478, 1.46129, 1.45253, 1.45017, 1.44367, 1.43478, 1.43037, 1.43297, 1.42697, 1.42289, 1.41856, 1.41304, 1.40575, 1.39908, 1.39827, 1.38852, 1.3853, 1.37985, 1.37742, 1.3781, 1.38515, 1.48567, 1.51893, 1.50582, 1.37059, 1.35733, 1.34161, 1.34063, 1.33948, 
1.69025, 1.68141, 1.67442, 1.67084, 1.67136, 1.67048, 1.63933, 1.79262, 1.81992, 1.82605, 1.61669, 1.60559, 1.5996, 1.59072, 1.5853, 1.5842, 1.56867, 1.56881, 1.56484, 1.55411, 1.54527, 1.52991, 1.52282, 1.51786, 1.52067, 1.52035, 1.52719, 1.64149, 1.65428, 1.62024, 1.45687, 1.47749, 1.46916, 1.45701, 1.45217, 1.44497, 1.44032, 1.43279, 1.43813, 1.42581, 1.42427, 1.42408, 1.4164, 1.40508, 1.40421, 1.405, 1.39243, 1.39131, 1.38334, 1.3892, 1.37918, 1.41647, 1.52212, 1.51478, 1.46198, 1.37817, 1.37295, 1.34413, 1.3471, 1.34139, 
1.69687, 1.68674, 1.67991, 1.67569, 1.67606, 1.68617, 1.65408, 1.74235, 1.85759, 1.85825, 1.62373, 1.60947, 1.60142, 1.59438, 1.58994, 1.58685, 1.5751, 1.56754, 1.56096, 1.56364, 1.5433, 1.54508, 1.52705, 1.52519, 1.51909, 1.52633, 1.53745, 1.62633, 1.66846, 1.61369, 1.4635, 1.489, 1.48065, 1.49562, 1.46092, 1.45427, 1.44168, 1.44126, 1.44506, 1.43645, 1.42936, 1.4292, 1.42407, 1.41332, 1.40949, 1.40913, 1.39774, 1.40573, 1.40344, 1.38661, 1.38812, 1.37878, 1.46803, 1.52829, 1.52961, 1.36738, 1.36095, 1.35134, 1.35031, 1.34273, 
1.6941, 1.68325, 1.6798, 1.68785, 1.68567, 1.661, 1.63052, 1.76825, 1.85077, 1.83516, 1.61138, 1.62764, 1.61218, 1.59616, 1.58912, 1.58467, 1.57024, 1.56997, 1.57361, 1.56581, 1.54126, 1.54047, 1.53346, 1.52591, 1.52309, 1.52353, 1.5037, 1.6375, 1.66604, 1.61379, 1.47826, 1.49828, 1.4767, 1.48422, 1.47059, 1.45477, 1.47301, 1.44485, 1.44758, 1.43612, 1.42836, 1.42692, 1.42243, 1.41552, 1.42489, 1.40378, 1.41342, 1.39497, 1.38697, 1.41229, 1.39512, 1.44637, 1.51843, 1.52014, 1.4988, 1.35742, 1.35816, 1.3512, 1.36824, 1.36448, 
1.69258, 1.67241, 1.66956, 1.66968, 1.66867, 1.66022, 1.62374, 1.70739, 1.85559, 1.66568, 1.61991, 1.61628, 1.59667, 1.59955, 1.58214, 1.57394, 1.56884, 1.57038, 1.57161, 1.55593, 1.53978, 1.55101, 1.53015, 1.52282, 1.53456, 1.52404, 1.49239, 1.5963, 1.66821, 1.62389, 1.46514, 1.48993, 1.48102, 1.46514, 1.4663, 1.46023, 1.44082, 1.43824, 1.44228, 1.42539, 1.42075, 1.42262, 1.41382, 1.41245, 1.40109, 1.39733, 1.39236, 1.38624, 1.3878, 1.38954, 1.38453, 1.37521, 1.52408, 1.50676, 1.50587, 1.36526, 1.35483, 1.35413, 1.35967, 1.34683, 
1.68836, 1.66926, 1.65868, 1.66543, 1.66817, 1.66179, 1.65843, 1.73782, 1.85875, 1.84135, 1.62845, 1.60923, 1.57854, 1.56954, 1.58199, 1.56148, 1.56192, 1.56254, 1.57352, 1.5586, 1.54022, 1.54361, 1.52426, 1.51892, 1.51733, 1.51286, 1.50835, 1.58582, 1.64918, 1.62944, 1.48856, 1.48261, 1.4882, 1.46408, 1.46425, 1.45264, 1.4273, 1.42452, 1.43985, 1.42579, 1.41207, 1.41262, 1.41081, 1.40362, 1.38749, 1.38774, 1.38838, 1.38576, 1.37124, 1.3725, 1.38485, 1.408, 1.48589, 1.50334, 1.454, 1.36317, 1.35343, 1.35221, 1.36444, 1.3174, 
1.68829, 1.66402, 1.65962, 1.67242, 1.66821, 1.64458, 1.61041, 1.74853, 1.80986, 1.75456, 1.62926, 1.61436, 1.59567, 1.57421, 1.58134, 1.56461, 1.55601, 1.55636, 1.55463, 1.55338, 1.54407, 1.53996, 1.52647, 1.52179, 1.52547, 1.51854, 1.48617, 1.62033, 1.65429, 1.61732, 1.44972, 1.47267, 1.49336, 1.4748, 1.46454, 1.44663, 1.43124, 1.43992, 1.44358, 1.41328, 1.40668, 1.40382, 1.39983, 1.39465, 1.38295, 1.38782, 1.39713, 1.37855, 1.37439, 1.36846, 1.38271, 1.41364, 1.51013, 1.53651, 1.42824, 1.36916, 1.36857, 1.34799, 1.3382, 1.32185, 
1.69935, 1.67687, 1.67045, 1.67311, 1.67672, 1.65937, 1.64273, 1.70503, 1.88707, 1.8745, 1.63664, 1.62996, 1.60241, 1.59663, 1.58731, 1.58266, 1.56372, 1.57208, 1.57475, 1.5593, 1.55123, 1.54354, 1.52985, 1.52756, 1.538, 1.51679, 1.50226, 1.63945, 1.66632, 1.65461, 1.45811, 1.47998, 1.48699, 1.47232, 1.46914, 1.45113, 1.43868, 1.45446, 1.44799, 1.43636, 1.42657, 1.40926, 1.4031, 1.41381, 1.39466, 1.39815, 1.40306, 1.39659, 1.40051, 1.37863, 1.39306, 1.38271, 1.47187, 1.51443, 1.48143, 1.36519, 1.36285, 1.36492, 1.3535, 1.33599, 
1.69681, 1.68364, 1.69202, 1.68275, 1.68037, 1.6549, 1.6488, 1.6931, 1.9028, 1.71702, 1.63831, 1.62115, 1.63062, 1.59942, 1.59113, 1.58152, 1.57784, 1.57913, 1.58979, 1.55872, 1.55176, 1.55671, 1.53885, 1.53303, 1.52492, 1.52095, 1.50941, 1.64214, 1.67583, 1.65628, 1.46721, 1.49861, 1.49092, 1.4882, 1.4663, 1.45769, 1.44851, 1.44763, 1.45064, 1.43799, 1.43025, 1.42279, 1.41955, 1.41697, 1.4101, 1.40712, 1.40605, 1.40272, 1.3945, 1.39147, 1.39975, 1.38032, 1.47261, 1.55188, 1.45523, 1.36287, 1.37865, 1.36485, 1.34649, 1.34471, 
1.69603, 1.68926, 1.67931, 1.68637, 1.67548, 1.66476, 1.61387, 1.72812, 1.84818, 1.87002, 1.61013, 1.62989, 1.61231, 1.59314, 1.5964, 1.5819, 1.5728, 1.58352, 1.57411, 1.57275, 1.56384, 1.54084, 1.54942, 1.52705, 1.52483, 1.52666, 1.52912, 1.62965, 1.64955, 1.63411, 1.46183, 1.48392, 1.48752, 1.48957, 1.46338, 1.45392, 1.44947, 1.44361, 1.43936, 1.43929, 1.43021, 1.42729, 1.42074, 1.41061, 1.40707, 1.40221, 1.39744, 1.3954, 1.40961, 1.38779, 1.40299, 1.39371, 1.4828, 1.53422, 1.52358, 1.36613, 1.36289, 1.3706, 1.34075, 1.34105, 
1.68784, 1.67581, 1.67101, 1.66301, 1.66588, 1.65513, 1.63101, 1.69995, 1.8631, 1.89264, 1.61564, 1.62049, 1.60212, 1.58983, 1.58062, 1.57789, 1.57613, 1.5643, 1.56942, 1.56618, 1.53802, 1.53316, 1.53379, 1.526, 1.51741, 1.51723, 1.5144, 1.61691, 1.65547, 1.63539, 1.4831, 1.48825, 1.47842, 1.46798, 1.46202, 1.44197, 1.44295, 1.43933, 1.43455, 1.43012, 1.42399, 1.41936, 1.41456, 1.40869, 1.39964, 1.39268, 1.39123, 1.38821, 1.41652, 1.38973, 1.38455, 1.36684, 1.44921, 1.51948, 1.50747, 1.36169, 1.36048, 1.34337, 1.33647, 1.3354, 
1.68194, 1.68161, 1.67131, 1.66829, 1.65676, 1.65191, 1.64026, 1.78676, 1.86838, 1.7598, 1.62078, 1.61244, 1.59381, 1.59012, 1.56937, 1.57129, 1.56872, 1.5592, 1.55827, 1.55476, 1.54004, 1.52927, 1.52591, 1.52723, 1.51694, 1.51646, 1.50982, 1.62002, 1.64541, 1.59982, 1.46818, 1.4818, 1.49004, 1.46795, 1.46411, 1.44013, 1.44113, 1.43994, 1.43255, 1.43008, 1.41764, 1.41934, 1.40828, 1.39898, 1.39842, 1.38955, 1.38707, 1.38447, 1.38309, 1.3907, 1.38278, 1.37562, 1.50556, 1.54061, 1.51822, 1.355, 1.36707, 1.33767, 1.33277, 1.33248, 
1.67824, 1.66963, 1.67147, 1.66905, 1.6522, 1.64605, 1.65085, 1.69027, 1.84408, 1.68137, 1.60992, 1.61068, 1.596, 1.58504, 1.56566, 1.56464, 1.56182, 1.56052, 1.54943, 1.56128, 1.53826, 1.52733, 1.52956, 1.51583, 1.50657, 1.50213, 1.5191, 1.59947, 1.63647, 1.61211, 1.45278, 1.47506, 1.49235, 1.46879, 1.45818, 1.43889, 1.43945, 1.43944, 1.42866, 1.42465, 1.41522, 1.41852, 1.4016, 1.39631, 1.39342, 1.38449, 1.38309, 1.38098, 1.37748, 1.38698, 1.4026, 1.35739, 1.47516, 1.53239, 1.51007, 1.35768, 1.36827, 1.33623, 1.35016, 1.3302, 
1.67561, 1.66892, 1.66194, 1.65845, 1.65884, 1.6482, 1.60556, 1.64711, 1.87761, 1.87657, 1.60697, 1.59361, 1.58918, 1.58076, 1.56846, 1.56223, 1.55805, 1.55593, 1.55258, 1.56075, 1.5372, 1.52711, 1.52262, 1.5313, 1.50522, 1.50092, 1.51029, 1.59941, 1.63144, 1.58791, 1.44379, 1.4657, 1.47156, 1.45982, 1.43869, 1.43761, 1.43862, 1.43633, 1.42501, 1.42136, 1.41886, 1.42276, 1.41024, 1.39479, 1.3869, 1.38461, 1.38068, 1.38188, 1.3774, 1.36735, 1.39114, 1.36133, 1.46169, 1.55051, 1.53328, 1.37524, 1.35785, 1.33482, 1.33627, 1.32768, 
1.68554, 1.67615, 1.67779, 1.66261, 1.65361, 1.66007, 1.64064, 1.75399, 1.8654, 1.74192, 1.63119, 1.6073, 1.60029, 1.59314, 1.57824, 1.5714, 1.56334, 1.56419, 1.5717, 1.55851, 1.54847, 1.54215, 1.52498, 1.53558, 1.50722, 1.52349, 1.47441, 1.61403, 1.63369, 1.61092, 1.46808, 1.4827, 1.47644, 1.45079, 1.45152, 1.44398, 1.44161, 1.43662, 1.43264, 1.42739, 1.42262, 1.41993, 1.42351, 1.40339, 1.40033, 1.39246, 1.39328, 1.40215, 1.3785, 1.37494, 1.3857, 1.39732, 1.44069, 1.54127, 1.48972, 1.36889, 1.36875, 1.34896, 1.33704, 1.35881, 
1.68623, 1.67894, 1.67008, 1.66078, 1.65199, 1.6485, 1.64218, 1.69355, 1.78475, 1.77263, 1.6093, 1.61086, 1.59558, 1.58636, 1.59685, 1.5678, 1.56264, 1.55432, 1.55184, 1.55, 1.53552, 1.5338, 1.53754, 1.5114, 1.5085, 1.50636, 1.50579, 1.54486, 1.65354, 1.5848, 1.46239, 1.49539, 1.47951, 1.46995, 1.44695, 1.44445, 1.44403, 1.43179, 1.42751, 1.42417, 1.43217, 1.41536, 1.40882, 1.42403, 1.39599, 1.38926, 1.38552, 1.40356, 1.37597, 1.40315, 1.37241, 1.36765, 1.42977, 1.54176, 1.53049, 1.3895, 1.35675, 1.34772, 1.33612, 1.33058, 
1.68115, 1.66933, 1.66728, 1.64884, 1.63917, 1.64493, 1.61596, 1.73144, 1.86189, 1.8492, 1.61285, 1.59729, 1.59952, 1.58146, 1.57226, 1.56421, 1.55217, 1.54853, 1.53719, 1.54145, 1.54068, 1.52666, 1.51598, 1.504, 1.49797, 1.50608, 1.499, 1.54982, 1.63532, 1.60775, 1.45478, 1.4779, 1.45646, 1.45103, 1.44078, 1.44131, 1.42814, 1.42362, 1.42204, 1.41628, 1.40874, 1.40561, 1.39867, 1.38877, 1.38302, 1.38394, 1.37793, 1.37046, 1.37441, 1.36512, 1.36629, 1.33674, 1.45049, 1.52419, 1.5662, 1.34794, 1.35124, 1.33728, 1.30713, 1.31561, 
1.67275, 1.66794, 1.66174, 1.66199, 1.63711, 1.63054, 1.62448, 1.72302, 1.88907, 1.82436, 1.60513, 1.595, 1.58102, 1.58923, 1.56778, 1.56515, 1.55665, 1.54746, 1.53898, 1.55084, 1.52969, 1.51927, 1.51098, 1.50287, 1.49619, 1.49817, 1.49994, 1.59958, 1.63867, 1.60192, 1.46461, 1.47457, 1.46396, 1.4725, 1.4408, 1.43403, 1.44494, 1.44995, 1.41408, 1.40936, 1.40047, 1.39649, 1.3905, 1.38988, 1.3825, 1.37639, 1.37224, 1.36627, 1.36045, 1.3593, 1.35794, 1.35103, 1.46746, 1.54076, 1.53371, 1.31168, 1.35269, 1.32649, 1.31927, 1.31552, 
1.67252, 1.66569, 1.65888, 1.65386, 1.65063, 1.62604, 1.59351, 1.64369, 1.83013, 1.71973, 1.6056, 1.61304, 1.58184, 1.57231, 1.56795, 1.5613, 1.55579, 1.54511, 1.53284, 1.53089, 1.55125, 1.54021, 1.50875, 1.50623, 1.50083, 1.50985, 1.49678, 1.57101, 1.643, 1.63534, 1.44746, 1.47068, 1.46085, 1.47934, 1.4403, 1.44443, 1.42563, 1.41809, 1.41105, 1.4064, 1.39393, 1.39237, 1.39129, 1.38949, 1.38267, 1.3774, 1.37163, 1.36701, 1.36032, 1.35818, 1.35912, 1.35169, 1.50314, 1.5174, 1.53751, 1.3343, 1.33157, 1.32134, 1.31695, 1.31488, 
1.67393, 1.66325, 1.65588, 1.64527, 1.64363, 1.62718, 1.58979, 1.62848, 1.83489, 1.73157, 1.59468, 1.59058, 1.5819, 1.5745, 1.57135, 1.5583, 1.554, 1.54715, 1.53009, 1.5257, 1.5342, 1.52626, 1.52152, 1.50725, 1.49924, 1.49901, 1.51073, 1.54983, 1.62749, 1.60958, 1.49459, 1.46444, 1.46096, 1.46591, 1.44503, 1.4522, 1.42564, 1.41582, 1.41085, 1.40557, 1.40069, 1.39843, 1.39191, 1.38903, 1.382, 1.37555, 1.36915, 1.36597, 1.35808, 1.35486, 1.35351, 1.3351, 1.50654, 1.55097, 1.53923, 1.31577, 1.3352, 1.33592, 1.31774, 1.31242, 
1.67232, 1.65802, 1.64868, 1.65834, 1.63716, 1.62915, 1.60587, 1.73836, 1.88073, 1.89105, 1.61721, 1.59485, 1.5799, 1.57566, 1.56498, 1.56046, 1.55572, 1.5449, 1.53429, 1.53022, 1.54505, 1.51761, 1.51511, 1.50989, 1.50508, 1.50627, 1.51072, 1.54012, 1.6015, 1.63392, 1.47539, 1.47516, 1.45515, 1.47851, 1.44058, 1.43125, 1.42373, 1.41984, 1.41332, 1.41113, 1.40559, 1.40001, 1.39642, 1.39248, 1.38801, 1.37862, 1.3713, 1.40527, 1.36506, 1.35873, 1.36645, 1.34438, 1.47741, 1.52484, 1.52185, 1.34093, 1.33685, 1.32468, 1.31887, 1.31622, 
1.6704, 1.65553, 1.64897, 1.64424, 1.63677, 1.63077, 1.6155, 1.71946, 1.83872, 1.88682, 1.60675, 1.60372, 1.58502, 1.57302, 1.56266, 1.55738, 1.55376, 1.54557, 1.53935, 1.5316, 1.54178, 1.51819, 1.51566, 1.51233, 1.50293, 1.50052, 1.50287, 1.55094, 1.61572, 1.62883, 1.53311, 1.48937, 1.45744, 1.47104, 1.4414, 1.43651, 1.42907, 1.42405, 1.4177, 1.41193, 1.40842, 1.40578, 1.39937, 1.3959, 1.38953, 1.37903, 1.37532, 1.37203, 1.38886, 1.36319, 1.36244, 1.38886, 1.47198, 1.53821, 1.52963, 1.34313, 1.33433, 1.32389, 1.32485, 1.32203, 
1.66257, 1.65257, 1.65081, 1.63898, 1.63689, 1.64259, 1.62842, 1.73417, 1.83261, 1.84203, 1.58558, 1.589, 1.58893, 1.57618, 1.5603, 1.55316, 1.55401, 1.54241, 1.53967, 1.54687, 1.53529, 1.52887, 1.51628, 1.51388, 1.50656, 1.51307, 1.4716, 1.50507, 1.59253, 1.61318, 1.47729, 1.46588, 1.45864, 1.45497, 1.46159, 1.43165, 1.42524, 1.42524, 1.41958, 1.41268, 1.40874, 1.40497, 1.41728, 1.39781, 1.39158, 1.38263, 1.37804, 1.37431, 1.372, 1.36386, 1.3661, 1.37316, 1.47288, 1.55119, 1.55677, 1.3503, 1.336, 1.32452, 1.32162, 1.3171, 
1.66568, 1.65139, 1.65401, 1.63787, 1.63388, 1.65175, 1.59946, 1.67809, 1.89358, 1.88396, 1.56309, 1.59585, 1.58221, 1.57314, 1.56217, 1.55517, 1.55746, 1.54639, 1.53755, 1.53156, 1.53433, 1.52561, 1.51196, 1.50283, 1.49839, 1.49559, 1.49834, 1.5377, 1.60837, 1.59295, 1.42688, 1.46111, 1.4569, 1.46119, 1.44805, 1.43065, 1.42538, 1.42658, 1.41904, 1.41252, 1.40831, 1.40671, 1.39985, 1.39145, 1.3898, 1.38245, 1.37401, 1.38173, 1.36592, 1.36609, 1.36171, 1.39211, 1.48515, 1.55441, 1.55857, 1.33067, 1.33379, 1.32456, 1.32078, 1.33021, 
1.67256, 1.65489, 1.66123, 1.64068, 1.6346, 1.64904, 1.63049, 1.70246, 1.85553, 1.89097, 1.59774, 1.59377, 1.57908, 1.56805, 1.56263, 1.55445, 1.55272, 1.54771, 1.54362, 1.53, 1.52788, 1.51459, 1.51043, 1.50479, 1.50281, 1.49865, 1.49444, 1.50488, 1.60353, 1.58689, 1.45732, 1.45617, 1.44474, 1.4631, 1.43555, 1.44323, 1.4257, 1.42484, 1.41468, 1.41118, 1.40854, 1.40126, 1.39738, 1.39337, 1.38434, 1.37901, 1.37267, 1.37166, 1.36466, 1.36381, 1.36873, 1.38119, 1.48931, 1.55646, 1.53048, 1.34935, 1.33702, 1.32488, 1.32299, 1.31725, 
1.67487, 1.66301, 1.66127, 1.64713, 1.64037, 1.63314, 1.60639, 1.65159, 1.88221, 1.73825, 1.60591, 1.59552, 1.58308, 1.57292, 1.56422, 1.55901, 1.55752, 1.54678, 1.5381, 1.53009, 1.53313, 1.52668, 1.51109, 1.50384, 1.49697, 1.49348, 1.50307, 1.54661, 1.57967, 1.58132, 1.46009, 1.45589, 1.45488, 1.46057, 1.43743, 1.43152, 1.42591, 1.42559, 1.41886, 1.4125, 1.40813, 1.40204, 1.3978, 1.38904, 1.38322, 1.37613, 1.37171, 1.3708, 1.37336, 1.3645, 1.37771, 1.37482, 1.46832, 1.54784, 1.54403, 1.34453, 1.34018, 1.32654, 1.32453, 1.32013, 
1.67515, 1.6763, 1.66735, 1.65479, 1.64427, 1.6372, 1.64402, 1.66419, 1.83725, 1.85578, 1.58359, 1.59876, 1.58495, 1.57221, 1.57417, 1.5658, 1.55563, 1.54826, 1.53945, 1.53104, 1.525, 1.54105, 1.52767, 1.50463, 1.50313, 1.4955, 1.50669, 1.55733, 1.63126, 1.59808, 1.46156, 1.46007, 1.45527, 1.46466, 1.45913, 1.43216, 1.42386, 1.42914, 1.41675, 1.42022, 1.40572, 1.4017, 1.39639, 1.39103, 1.38461, 1.37702, 1.37292, 1.37073, 1.36825, 1.36482, 1.3632, 1.38514, 1.48538, 1.5728, 1.57116, 1.35151, 1.34965, 1.33026, 1.32563, 1.32308, 
1.67244, 1.66632, 1.66082, 1.65371, 1.65214, 1.63538, 1.63129, 1.67169, 1.82899, 1.87762, 1.59221, 1.60737, 1.58879, 1.57938, 1.56862, 1.55971, 1.55585, 1.55066, 1.54011, 1.53075, 1.52485, 1.54336, 1.53003, 1.50991, 1.49881, 1.5006, 1.49587, 1.52208, 1.59896, 1.60603, 1.52608, 1.46914, 1.45519, 1.45417, 1.44784, 1.44162, 1.42948, 1.42412, 1.41684, 1.41401, 1.4079, 1.40171, 1.39673, 1.38875, 1.38561, 1.37978, 1.37555, 1.37387, 1.36924, 1.37822, 1.36338, 1.36438, 1.47253, 1.56173, 1.56192, 1.34838, 1.34817, 1.34281, 1.35053, 1.32674, 
1.67312, 1.66549, 1.65656, 1.65198, 1.64375, 1.63329, 1.63213, 1.62193, 1.8392, 1.86834, 1.59921, 1.60241, 1.57948, 1.56855, 1.56423, 1.55866, 1.55255, 1.55021, 1.53823, 1.53123, 1.53375, 1.53405, 1.50835, 1.5025, 1.50245, 1.50194, 1.50577, 1.5322, 1.60689, 1.60215, 1.47129, 1.46048, 1.4517, 1.44653, 1.45657, 1.43286, 1.42408, 1.41969, 1.41563, 1.41049, 1.40692, 1.40542, 1.39492, 1.39233, 1.38275, 1.37892, 1.37274, 1.37155, 1.36922, 1.3622, 1.35817, 1.35721, 1.46178, 1.56891, 1.57392, 1.33762, 1.34402, 1.34403, 1.33425, 1.32468, 
1.67277, 1.66724, 1.66187, 1.65036, 1.64142, 1.6356, 1.60388, 1.60717, 1.86368, 1.75362, 1.6042, 1.59527, 1.57699, 1.57126, 1.56444, 1.55814, 1.55176, 1.54721, 1.54092, 1.53419, 1.52045, 1.53145, 1.52411, 1.50455, 1.51662, 1.49629, 1.49595, 1.55896, 1.59824, 1.58927, 1.50267, 1.46496, 1.4491, 1.44478, 1.4567, 1.4377, 1.42476, 1.41996, 1.41805, 1.41262, 1.40982, 1.40089, 1.39696, 1.39203, 1.38296, 1.37798, 1.37535, 1.37212, 1.36956, 1.36272, 1.369, 1.36618, 1.41356, 1.56429, 1.54397, 1.3899, 1.34354, 1.33408, 1.3264, 1.32415, 
1.66922, 1.66312, 1.65518, 1.64837, 1.64252, 1.63489, 1.64363, 1.72439, 1.76399, 1.97702, 1.60242, 1.6073, 1.57794, 1.57298, 1.57249, 1.55957, 1.55199, 1.54957, 1.53829, 1.53061, 1.53589, 1.52815, 1.51025, 1.50859, 1.50034, 1.49919, 1.51063, 1.53657, 1.60079, 1.59834, 1.52052, 1.48651, 1.44881, 1.44632, 1.44944, 1.43346, 1.42493, 1.42062, 1.41786, 1.41269, 1.40723, 1.40616, 1.39674, 1.38917, 1.38256, 1.37781, 1.3747, 1.37061, 1.36682, 1.36215, 1.35685, 1.36673, 1.44747, 1.57505, 1.52344, 1.33681, 1.34776, 1.33664, 1.3311, 1.32604, 
1.67367, 1.6637, 1.65655, 1.65129, 1.64055, 1.63694, 1.63479, 1.69813, 1.799, 1.90311, 1.5774, 1.59318, 1.58175, 1.57571, 1.56808, 1.56359, 1.55723, 1.54879, 1.54741, 1.53292, 1.52568, 1.52361, 1.51408, 1.5088, 1.50301, 1.49995, 1.51008, 1.48129, 1.60124, 1.58216, 1.56086, 1.47302, 1.46463, 1.46078, 1.45311, 1.441, 1.42874, 1.4203, 1.41905, 1.41536, 1.4114, 1.40455, 1.39598, 1.39185, 1.38158, 1.37903, 1.37427, 1.3718, 1.36575, 1.36294, 1.36075, 1.36762, 1.45766, 1.49695, 1.61338, 1.39056, 1.35289, 1.34801, 1.33201, 1.32758, 
1.67057, 1.66447, 1.65687, 1.64459, 1.63952, 1.64056, 1.63776, 1.61278, 1.76597, 1.90938, 1.61106, 1.60887, 1.59112, 1.5856, 1.57259, 1.56201, 1.55512, 1.55176, 1.54462, 1.53764, 1.53521, 1.53642, 1.52971, 1.52031, 1.50523, 1.50651, 1.49868, 1.52618, 1.62007, 1.58824, 1.53766, 1.48503, 1.46336, 1.44765, 1.45966, 1.44059, 1.43434, 1.42239, 1.41932, 1.41489, 1.41159, 1.40423, 1.3957, 1.39254, 1.38462, 1.37891, 1.37243, 1.37089, 1.36564, 1.3645, 1.36015, 1.37142, 1.4306, 1.53627, 1.56269, 1.38483, 1.34645, 1.348, 1.34052, 1.32462, 
1.6723, 1.66152, 1.65773, 1.64538, 1.64245, 1.63469, 1.6344, 1.60389, 1.7692, 1.92595, 1.58279, 1.61077, 1.58422, 1.57578, 1.56819, 1.55812, 1.55274, 1.54935, 1.5441, 1.53386, 1.53135, 1.52348, 1.54042, 1.51025, 1.50691, 1.49758, 1.51228, 1.54379, 1.59443, 1.5777, 1.48892, 1.47222, 1.46892, 1.44887, 1.45192, 1.45424, 1.42893, 1.42196, 1.41817, 1.41622, 1.40868, 1.40338, 1.39913, 1.39357, 1.3859, 1.38135, 1.37336, 1.36934, 1.36811, 1.36171, 1.36938, 1.36343, 1.4061, 1.53376, 1.57526, 1.32651, 1.35403, 1.32775, 1.3233, 1.32321, 
