1.67415, 1.66835, 1.66574, 1.66121, 1.65807, 1.66484, 1.6518, 1.66567, 1.66852, 1.63528, 1.62316, 1.65707, 1.80748, 1.82642, 1.88282, 1.64772, 1.5865, 1.60424, 1.59229, 1.60683, 1.57886, 1.57839, 1.5752, 1.57124, 1.5715, 1.56415, 1.55611, 1.55036, 1.55824, 1.55648, 1.55243, 1.53801, 1.5354, 1.53332, 1.53078, 1.52331, 1.51355, 1.50564, 1.50391, 1.50018, 1.4923, 1.49496, 1.50099, 1.51571, 1.49355, 1.5617, 1.64772, 1.65447, 1.62476, 1.59645, 1.46081, 1.46759, 1.46411, 1.46495, 1.45523, 1.45446, 1.44276, 1.44205, 1.43566, 1.4312, 1.42898, 1.4243, 1.41953, 1.41916, 1.42297, 1.42272, 1.41688, 1.41326, 1.40992, 1.41053, 1.40413, 1.39906, 1.39499, 1.39195, 1.38903, 1.38824, 1.38481, 1.37962, 1.37842, 1.37881, 1.37224, 1.3781, 1.36677, 1.36687, 1.37506, 1.37752, 1.35405, 1.43718, 1.48291, 1.48774, 1.5026, 1.51671, 1.40589, 1.33703, 1.35106, 1.3471, 1.33385, 1.33111, 1.32948, 1.32748, 1.3219, 1.32283, 
1.68014, 1.67553, 1.66889, 1.66567, 1.67244, 1.67758, 1.65498, 1.66192, 1.66914, 1.64202, 1.63524, 1.71362, 1.75415, 1.84029, 1.82638, 1.72719, 1.61618, 1.61536, 1.59338, 1.59995, 1.59567, 1.5834, 1.60195, 1.5762, 1.57638, 1.56649, 1.56487, 1.56611, 1.55744, 1.56489, 1.56937, 1.55335, 1.54857, 1.52956, 1.52943, 1.52937, 1.52721, 1.52363, 1.51443, 1.51482, 1.50934, 1.50743, 1.5201, 1.523, 1.48269, 1.57518, 1.62133, 1.64962, 1.61418, 1.57616, 1.46049, 1.47137, 1.47957, 1.49533, 1.46147, 1.46519, 1.45394, 1.45213, 1.45034, 1.44675, 1.43803, 1.45051, 1.42962, 1.43283, 1.43542, 1.42974, 1.42403, 1.42078, 1.4185, 1.41646, 1.4131, 1.41073, 1.40548, 1.40115, 1.40044, 1.39835, 1.39493, 1.39097, 1.38731, 1.38517, 1.37843, 1.3879, 1.37644, 1.37652, 1.38447, 1.37428, 1.40016, 1.46916, 1.49234, 1.52116, 1.51632, 1.51968, 1.44123, 1.34036, 1.3528, 1.35119, 1.33874, 1.33925, 1.33957, 1.33862, 1.33391, 1.33567, 
1.67301, 1.65073, 1.6476, 1.64502, 1.6527, 1.65511, 1.65243, 1.64395, 1.6382, 1.6472, 1.66955, 1.71686, 1.77874, 1.85242, 1.82854, 1.65262, 1.59686, 1.60292, 1.59894, 1.58867, 1.57441, 1.56035, 1.55772, 1.56938, 1.56764, 1.54825, 1.55124, 1.55515, 1.56486, 1.55359, 1.55125, 1.55222, 1.53458, 1.52784, 1.52767, 1.5279, 1.52652, 1.51519, 1.50292, 1.50876, 1.50971, 1.49627, 1.49966, 1.50926, 1.47894, 1.55496, 1.62045, 1.64779, 1.64825, 1.59224, 1.46795, 1.45756, 1.46004, 1.49161, 1.45714, 1.45534, 1.46465, 1.45333, 1.44733, 1.44194, 1.43379, 1.41686, 1.41883, 1.42668, 1.4356, 1.422, 1.41257, 1.40195, 1.40391, 1.40591, 1.40337, 1.40012, 1.3975, 1.39472, 1.38242, 1.38201, 1.38198, 1.38019, 1.37916, 1.37452, 1.38546, 1.37196, 1.38139, 1.37706, 1.38004, 1.39227, 1.36194, 1.45067, 1.50903, 1.51375, 1.50719, 1.49603, 1.42057, 1.31836, 1.34645, 1.33658, 1.33567, 1.33632, 1.33285, 1.32413, 1.33454, 1.31359, 
1.67529, 1.66472, 1.6593, 1.67569, 1.67846, 1.65945, 1.65503, 1.64821, 1.63425, 1.63128, 1.62687, 1.68538, 1.76305, 1.86445, 1.87742, 1.67154, 1.61509, 1.61311, 1.60961, 1.59908, 1.58998, 1.5817, 1.57202, 1.59486, 1.5723, 1.56376, 1.55179, 1.55037, 1.54606, 1.54796, 1.54844, 1.55594, 1.55323, 1.5381, 1.53214, 1.53011, 1.52756, 1.55121, 1.51451, 1.51509, 1.5265, 1.50416, 1.51627, 1.50835, 1.4888, 1.5399, 1.62694, 1.63712, 1.65737, 1.6234, 1.46049, 1.45857, 1.46532, 1.48663, 1.47606, 1.46126, 1.46444, 1.45457, 1.44139, 1.43376, 1.42431, 1.42079, 1.42021, 1.42934, 1.43186, 1.42386, 1.41068, 1.40168, 1.39592, 1.39238, 1.39274, 1.38766, 1.38605, 1.37954, 1.37508, 1.37704, 1.38124, 1.38372, 1.38825, 1.39612, 1.36721, 1.36156, 1.369, 1.36743, 1.37062, 1.37247, 1.35802, 1.46401, 1.47078, 1.48645, 1.53825, 1.46413, 1.40239, 1.34282, 1.35398, 1.3468, 1.34019, 1.33601, 1.3262, 1.31433, 1.31283, 1.31167, 
1.6751, 1.70724, 1.66759, 1.66318, 1.65564, 1.6612, 1.65192, 1.65209, 1.64414, 1.62572, 1.60279, 1.71508, 1.77338, 1.84428, 1.85884, 1.70057, 1.60861, 1.61574, 1.61414, 1.59753, 1.59256, 1.59646, 1.57877, 1.57652, 1.57307, 1.56849, 1.56626, 1.57097, 1.55478, 1.56751, 1.56113, 1.55923, 1.55709, 1.54872, 1.54259, 1.52832, 1.53762, 1.5364, 1.52362, 1.51431, 1.5127, 1.51353, 1.51235, 1.51049, 1.49626, 1.55195, 1.62645, 1.66493, 1.63151, 1.5901, 1.49189, 1.45274, 1.47289, 1.48629, 1.48945, 1.47094, 1.47269, 1.45212, 1.44756, 1.44458, 1.43809, 1.43454, 1.43545, 1.43407, 1.43319, 1.42774, 1.42306, 1.42087, 1.41703, 1.41411, 1.4141, 1.40876, 1.41914, 1.40115, 1.39885, 1.397, 1.39521, 1.38996, 1.39143, 1.39581, 1.38473, 1.39649, 1.38021, 1.38526, 1.38435, 1.37981, 1.36781, 1.38229, 1.46418, 1.50421, 1.53804, 1.50991, 1.44659, 1.3233, 1.35816, 1.37158, 1.36461, 1.33648, 1.33392, 1.33312, 1.33309, 1.33048, 
1.66598, 1.66191, 1.65974, 1.65726, 1.65512, 1.65101, 1.65413, 1.63451, 1.6359, 1.64212, 1.59908, 1.72617, 1.78997, 1.83416, 1.84815, 1.74683, 1.59537, 1.60258, 1.59652, 1.59593, 1.59594, 1.57768, 1.56546, 1.56355, 1.55732, 1.55913, 1.55818, 1.55099, 1.54746, 1.54732, 1.54336, 1.5571, 1.53947, 1.52641, 1.52018, 1.51943, 1.51347, 1.52113, 1.51702, 1.50958, 1.50513, 1.50582, 1.50382, 1.51288, 1.47875, 1.55815, 1.57739, 1.63119, 1.63742, 1.62037, 1.52324, 1.44983, 1.47045, 1.46056, 1.47818, 1.45075, 1.44461, 1.43865, 1.42972, 1.42739, 1.43002, 1.42998, 1.42931, 1.42506, 1.42099, 1.42085, 1.419, 1.41023, 1.40926, 1.40605, 1.40028, 1.39987, 1.39246, 1.39042, 1.38807, 1.38225, 1.37871, 1.3788, 1.37667, 1.37544, 1.37425, 1.37289, 1.37069, 1.36761, 1.36777, 1.38736, 1.35755, 1.4143, 1.44178, 1.50503, 1.51555, 1.50192, 1.44806, 1.32342, 1.34317, 1.35314, 1.33976, 1.3344, 1.32354, 1.32276, 1.32344, 1.32985, 
1.66191, 1.65774, 1.65203, 1.64945, 1.64484, 1.63975, 1.63516, 1.63558, 1.63664, 1.64709, 1.59517, 1.71703, 1.7581, 1.83888, 1.87646, 1.77164, 1.5716, 1.59013, 1.59448, 1.5778, 1.57195, 1.58265, 1.56273, 1.5557, 1.54917, 1.54776, 1.54597, 1.54402, 1.54183, 1.55567, 1.53778, 1.54145, 1.54064, 1.52656, 1.52307, 1.51417, 1.51061, 1.51349, 1.5001, 1.49525, 1.49072, 1.48778, 1.49965, 1.49744, 1.46741, 1.527, 1.58175, 1.62676, 1.61826, 1.59002, 1.47558, 1.44414, 1.46178, 1.45574, 1.47215, 1.46513, 1.43437, 1.43651, 1.42755, 1.42379, 1.42625, 1.42534, 1.42311, 1.41915, 1.41377, 1.4107, 1.40562, 1.40297, 1.40843, 1.40927, 1.40143, 1.38693, 1.3828, 1.38012, 1.37835, 1.37307, 1.37096, 1.37005, 1.36731, 1.36611, 1.36487, 1.36124, 1.35758, 1.35726, 1.36712, 1.37071, 1.35202, 1.3823, 1.3951, 1.50151, 1.54464, 1.51632, 1.48146, 1.35345, 1.34341, 1.35438, 1.34077, 1.32147, 1.31829, 1.32362, 1.31753, 1.31559, 
1.67558, 1.66651, 1.66175, 1.65674, 1.66596, 1.6561, 1.63931, 1.63871, 1.64168, 1.63043, 1.63757, 1.68384, 1.78218, 1.86295, 1.86796, 1.68459, 1.59976, 1.60441, 1.59587, 1.58136, 1.57624, 1.57696, 1.57123, 1.57856, 1.58408, 1.55459, 1.55153, 1.54611, 1.54449, 1.55146, 1.54277, 1.53125, 1.54431, 1.54042, 1.5341, 1.52741, 1.52357, 1.50977, 1.507, 1.4983, 1.49658, 1.51764, 1.50543, 1.51114, 1.48513, 1.53973, 1.59563, 1.63976, 1.62764, 1.57487, 1.51198, 1.46184, 1.46525, 1.46571, 1.45788, 1.47533, 1.44469, 1.43423, 1.43675, 1.43615, 1.43106, 1.42908, 1.42307, 1.41946, 1.41953, 1.42691, 1.41476, 1.41108, 1.40731, 1.40657, 1.39883, 1.39598, 1.39028, 1.39512, 1.38426, 1.38217, 1.38236, 1.3764, 1.37513, 1.37769, 1.37077, 1.36714, 1.37752, 1.36371, 1.37191, 1.36705, 1.33778, 1.41359, 1.43378, 1.50687, 1.52449, 1.52619, 1.46514, 1.33763, 1.35466, 1.35689, 1.33793, 1.33246, 1.32569, 1.32155, 1.34797, 1.32609, 
1.65988, 1.65247, 1.64548, 1.64405, 1.63893, 1.63425, 1.62503, 1.62154, 1.62653, 1.61289, 1.58943, 1.70348, 1.79665, 1.8826, 1.88401, 1.71224, 1.55549, 1.57898, 1.5799, 1.57203, 1.56677, 1.56276, 1.57916, 1.55645, 1.55363, 1.55035, 1.54574, 1.54168, 1.53777, 1.52802, 1.52356, 1.51719, 1.52643, 1.53358, 1.50914, 1.50433, 1.49944, 1.49648, 1.49211, 1.48976, 1.48478, 1.48145, 1.48835, 1.49543, 1.45377, 1.51501, 1.62417, 1.62549, 1.61822, 1.5883, 1.48928, 1.42296, 1.45264, 1.45851, 1.45156, 1.45865, 1.45539, 1.42931, 1.42333, 1.42211, 1.41697, 1.41383, 1.41027, 1.40389, 1.40228, 1.39736, 1.39819, 1.39233, 1.3891, 1.38275, 1.38247, 1.37944, 1.37805, 1.37629, 1.37205, 1.36827, 1.36554, 1.36248, 1.36038, 1.3575, 1.35404, 1.35222, 1.34793, 1.34613, 1.34665, 1.35498, 1.34043, 1.38246, 1.43518, 1.49154, 1.50639, 1.52421, 1.39912, 1.33846, 1.32384, 1.32884, 1.31669, 1.32609, 1.30855, 1.30545, 1.30483, 1.30205, 
1.65273, 1.65132, 1.64572, 1.64142, 1.63629, 1.64246, 1.62554, 1.62007, 1.61298, 1.59754, 1.60013, 1.62092, 1.75237, 1.82392, 1.85341, 1.72308, 1.55295, 1.58442, 1.58995, 1.57185, 1.56563, 1.5621, 1.5569, 1.55267, 1.55119, 1.54819, 1.54356, 1.53943, 1.53099, 1.52777, 1.52143, 1.52014, 1.51677, 1.51639, 1.51892, 1.51626, 1.50191, 1.50051, 1.51148, 1.49886, 1.48616, 1.4866, 1.48525, 1.50155, 1.4744, 1.53654, 1.58404, 1.63008, 1.61482, 1.59666, 1.54349, 1.43668, 1.452, 1.45677, 1.45022, 1.46139, 1.44713, 1.426, 1.42742, 1.41819, 1.41527, 1.41175, 1.40526, 1.40203, 1.40025, 1.39521, 1.39211, 1.38817, 1.38585, 1.38296, 1.38223, 1.37984, 1.38055, 1.37334, 1.36893, 1.36736, 1.36134, 1.36092, 1.35704, 1.3539, 1.35343, 1.34697, 1.34469, 1.34285, 1.34135, 1.36117, 1.34001, 1.39177, 1.4864, 1.53411, 1.54124, 1.53405, 1.44337, 1.29273, 1.32766, 1.32955, 1.31178, 1.30703, 1.30535, 1.30489, 1.30298, 1.30019, 
1.64601, 1.64396, 1.63749, 1.63206, 1.62905, 1.62545, 1.62163, 1.6213, 1.61985, 1.63033, 1.60397, 1.69994, 1.78651, 1.81836, 1.887, 1.80378, 1.56577, 1.60226, 1.59018, 1.57277, 1.56619, 1.56379, 1.55434, 1.5502, 1.54664, 1.54707, 1.54501, 1.53834, 1.53362, 1.53048, 1.52577, 1.52122, 1.51808, 1.52135, 1.53136, 1.51858, 1.50402, 1.50362, 1.49967, 1.49879, 1.49364, 1.48866, 1.49549, 1.48968, 1.457, 1.5037, 1.60065, 1.60165, 1.61855, 1.56143, 1.52433, 1.4471, 1.45763, 1.45363, 1.4445, 1.45079, 1.46063, 1.43784, 1.42662, 1.42172, 1.41952, 1.41461, 1.41245, 1.40565, 1.40523, 1.40516, 1.39847, 1.39709, 1.3953, 1.39343, 1.38938, 1.38827, 1.38577, 1.38152, 1.37809, 1.37228, 1.36526, 1.36352, 1.36165, 1.36083, 1.3567, 1.35346, 1.35387, 1.34998, 1.36114, 1.36467, 1.33308, 1.41889, 1.45212, 1.49271, 1.52283, 1.51743, 1.44699, 1.3224, 1.33461, 1.32062, 1.31626, 1.31327, 1.31951, 1.30512, 1.30545, 1.3046, 
1.64689, 1.64365, 1.64084, 1.66951, 1.63084, 1.62696, 1.61954, 1.62056, 1.62112, 1.62431, 1.60046, 1.67205, 1.74752, 1.86975, 1.87075, 1.79728, 1.57013, 1.58415, 1.58002, 1.56877, 1.5643, 1.55561, 1.57365, 1.549, 1.54231, 1.54179, 1.54448, 1.5403, 1.53055, 1.52834, 1.52577, 1.51931, 1.51699, 1.51611, 1.53801, 1.51485, 1.49976, 1.51461, 1.49336, 1.48992, 1.48692, 1.48306, 1.49175, 1.47827, 1.4798, 1.5038, 1.56802, 1.59405, 1.59932, 1.58125, 1.53733, 1.44433, 1.44575, 1.45173, 1.43358, 1.44438, 1.44738, 1.43375, 1.42146, 1.41754, 1.41322, 1.41241, 1.41387, 1.4103, 1.4064, 1.3992, 1.39866, 1.39596, 1.39493, 1.39415, 1.39193, 1.38919, 1.38833, 1.37918, 1.37722, 1.37104, 1.36612, 1.36422, 1.36115, 1.35908, 1.35599, 1.35347, 1.35387, 1.34851, 1.36608, 1.36142, 1.3435, 1.42935, 1.46851, 1.52707, 1.5455, 1.53326, 1.44083, 1.32558, 1.32309, 1.31861, 1.31313, 1.3118, 1.30888, 1.3163, 1.30838, 1.30279, 
1.6559, 1.65297, 1.65773, 1.6471, 1.63947, 1.63507, 1.62719, 1.62316, 1.61995, 1.62021, 1.59895, 1.68216, 1.74725, 1.82193, 1.89516, 1.75832, 1.57879, 1.59545, 1.58312, 1.57573, 1.56774, 1.56296, 1.55683, 1.55423, 1.54732, 1.54691, 1.54351, 1.53823, 1.53343, 1.52897, 1.52534, 1.52193, 1.51674, 1.52094, 1.51387, 1.5347, 1.50234, 1.50321, 1.4939, 1.49909, 1.48527, 1.4815, 1.48909, 1.48462, 1.47921, 1.5067, 1.53531, 1.5927, 1.60325, 1.58491, 1.5475, 1.44694, 1.44836, 1.44379, 1.44815, 1.43338, 1.44895, 1.4449, 1.42183, 1.41672, 1.41344, 1.41291, 1.41118, 1.40673, 1.40369, 1.39944, 1.3968, 1.3947, 1.39218, 1.39087, 1.38766, 1.38248, 1.3791, 1.37702, 1.37188, 1.36884, 1.36483, 1.3612, 1.36029, 1.35693, 1.35655, 1.35409, 1.35786, 1.35138, 1.35103, 1.35786, 1.33663, 1.40092, 1.43868, 1.50279, 1.53464, 1.52377, 1.42727, 1.3237, 1.32755, 1.32038, 1.31388, 1.31331, 1.31211, 1.30847, 1.30745, 1.30763, 
1.65605, 1.65518, 1.65061, 1.6568, 1.64098, 1.63572, 1.62642, 1.62182, 1.62518, 1.62188, 1.59304, 1.64308, 1.7132, 1.8222, 1.88551, 1.73809, 1.56209, 1.5993, 1.59212, 1.57781, 1.56635, 1.56816, 1.55495, 1.55063, 1.5478, 1.54412, 1.54015, 1.53876, 1.53495, 1.53203, 1.52598, 1.5224, 1.52725, 1.51307, 1.51945, 1.52971, 1.50248, 1.49654, 1.49852, 1.50615, 1.48877, 1.48341, 1.48547, 1.48216, 1.48583, 1.45856, 1.53153, 1.58571, 1.62034, 1.59298, 1.54542, 1.43553, 1.45741, 1.45457, 1.43495, 1.43365, 1.44195, 1.44287, 1.4237, 1.42974, 1.41737, 1.41307, 1.41214, 1.40972, 1.4022, 1.40224, 1.39875, 1.39376, 1.39209, 1.38971, 1.38575, 1.38358, 1.38012, 1.3771, 1.37433, 1.36873, 1.36713, 1.36445, 1.36359, 1.36225, 1.35843, 1.35554, 1.3578, 1.37588, 1.34713, 1.35907, 1.34637, 1.40262, 1.4374, 1.47994, 1.5599, 1.55398, 1.44193, 1.33584, 1.33024, 1.33709, 1.33551, 1.3206, 1.31654, 1.31333, 1.31087, 1.30862, 
1.65511, 1.65117, 1.64832, 1.64073, 1.63799, 1.63396, 1.62886, 1.62395, 1.62094, 1.62442, 1.60129, 1.66406, 1.70384, 1.80431, 1.93257, 1.6607, 1.56241, 1.58542, 1.5781, 1.56465, 1.57045, 1.55777, 1.55145, 1.55093, 1.54872, 1.5452, 1.54244, 1.53695, 1.53565, 1.52945, 1.52595, 1.52263, 1.52721, 1.51355, 1.50756, 1.52717, 1.51633, 1.4989, 1.49254, 1.4959, 1.48571, 1.48803, 1.47958, 1.49101, 1.44546, 1.46529, 1.55676, 1.56318, 1.57479, 1.56329, 1.5202, 1.45226, 1.46571, 1.44073, 1.4364, 1.44659, 1.43772, 1.43404, 1.43984, 1.43106, 1.41255, 1.41191, 1.40884, 1.40619, 1.4052, 1.40356, 1.39947, 1.39834, 1.39353, 1.38958, 1.38671, 1.38484, 1.37893, 1.37681, 1.37063, 1.36776, 1.36606, 1.36249, 1.36062, 1.36308, 1.35783, 1.35699, 1.35444, 1.34638, 1.3461, 1.34799, 1.33819, 1.39327, 1.42999, 1.47837, 1.55352, 1.53207, 1.46894, 1.34058, 1.34551, 1.33786, 1.33858, 1.3302, 1.31474, 1.31443, 1.31163, 1.30852, 
1.65579, 1.65122, 1.64405, 1.64107, 1.63325, 1.62884, 1.62634, 1.62393, 1.63703, 1.6266, 1.59881, 1.66443, 1.71394, 1.84374, 1.89679, 1.81308, 1.57534, 1.59564, 1.5815, 1.57585, 1.57601, 1.56419, 1.55948, 1.55468, 1.55199, 1.54888, 1.54692, 1.54185, 1.54392, 1.54371, 1.52907, 1.52448, 1.51956, 1.51444, 1.51866, 1.52341, 1.53079, 1.50593, 1.50964, 1.50581, 1.49119, 1.4884, 1.49086, 1.49163, 1.47873, 1.48254, 1.56021, 1.59186, 1.59197, 1.55101, 1.54492, 1.44541, 1.4551, 1.45669, 1.43891, 1.44327, 1.43373, 1.43959, 1.44646, 1.42994, 1.41858, 1.41445, 1.41031, 1.40625, 1.40597, 1.40482, 1.40145, 1.4002, 1.39335, 1.38962, 1.38527, 1.38184, 1.3792, 1.3782, 1.37124, 1.36792, 1.3662, 1.36455, 1.36081, 1.36025, 1.35729, 1.3546, 1.35238, 1.34836, 1.3467, 1.34742, 1.34811, 1.4022, 1.44214, 1.50797, 1.56628, 1.5309, 1.48645, 1.32317, 1.34507, 1.33302, 1.32744, 1.33281, 1.32251, 1.3241, 1.31369, 1.31108, 
1.65481, 1.64942, 1.64426, 1.63951, 1.6312, 1.6301, 1.62606, 1.62076, 1.62019, 1.62029, 1.60748, 1.59364, 1.69163, 1.85039, 1.90867, 1.78933, 1.57275, 1.6041, 1.57809, 1.56842, 1.56641, 1.56161, 1.55704, 1.55404, 1.54607, 1.54166, 1.54455, 1.54048, 1.53475, 1.53473, 1.52507, 1.52327, 1.51802, 1.51459, 1.51553, 1.52013, 1.50695, 1.50717, 1.49761, 1.49613, 1.49533, 1.48344, 1.48351, 1.48573, 1.46788, 1.51007, 1.52805, 1.57702, 1.56758, 1.54402, 1.53807, 1.45708, 1.46443, 1.45486, 1.44529, 1.43491, 1.43275, 1.43296, 1.43727, 1.4269, 1.41568, 1.41064, 1.41, 1.4064, 1.40495, 1.40465, 1.4023, 1.39638, 1.39593, 1.39082, 1.38793, 1.38562, 1.38231, 1.37995, 1.3742, 1.37108, 1.37128, 1.36124, 1.3638, 1.35696, 1.35788, 1.3538, 1.35144, 1.3483, 1.3472, 1.3543, 1.35811, 1.37176, 1.41356, 1.49767, 1.5646, 1.51058, 1.41676, 1.31042, 1.3306, 1.34383, 1.31462, 1.31473, 1.31274, 1.31163, 1.31312, 1.30644, 
1.65469, 1.64913, 1.64421, 1.63785, 1.63482, 1.62818, 1.62676, 1.62285, 1.61975, 1.62844, 1.60391, 1.65282, 1.6982, 1.80548, 2.01656, 1.78327, 1.5617, 1.58188, 1.57759, 1.57207, 1.56679, 1.5618, 1.55619, 1.55256, 1.54836, 1.54381, 1.54113, 1.53665, 1.5346, 1.53058, 1.52752, 1.5206, 1.51549, 1.51088, 1.50788, 1.51695, 1.5184, 1.53195, 1.49873, 1.49586, 1.49149, 1.48507, 1.48249, 1.48253, 1.45476, 1.47564, 1.5328, 1.5594, 1.55811, 1.55681, 1.50592, 1.49313, 1.45401, 1.44945, 1.44143, 1.43512, 1.43954, 1.42664, 1.42686, 1.43598, 1.41468, 1.41234, 1.4082, 1.40707, 1.40664, 1.40463, 1.40065, 1.39785, 1.39542, 1.39194, 1.38871, 1.38694, 1.38427, 1.37868, 1.37431, 1.37048, 1.36182, 1.35763, 1.35477, 1.35189, 1.35298, 1.35245, 1.35332, 1.35229, 1.35032, 1.35312, 1.35195, 1.36221, 1.4712, 1.5384, 1.58176, 1.61355, 1.41189, 1.30696, 1.33528, 1.33065, 1.32841, 1.31361, 1.31407, 1.31514, 1.31209, 1.30992, 
1.6479, 1.64456, 1.64235, 1.63583, 1.63105, 1.62706, 1.6248, 1.62091, 1.61997, 1.62922, 1.61496, 1.65964, 1.70498, 1.80339, 1.9444, 1.7382, 1.56458, 1.58285, 1.58726, 1.58525, 1.56758, 1.56084, 1.5573, 1.55184, 1.54925, 1.54181, 1.53824, 1.5363, 1.53015, 1.52635, 1.52199, 1.51774, 1.51347, 1.50879, 1.50492, 1.50331, 1.51002, 1.52935, 1.51564, 1.50529, 1.49989, 1.48507, 1.48147, 1.49551, 1.48176, 1.50225, 1.57541, 1.56128, 1.5787, 1.5478, 1.51742, 1.47451, 1.45017, 1.45779, 1.4373, 1.4314, 1.42762, 1.42507, 1.44833, 1.46574, 1.44189, 1.41962, 1.40687, 1.4043, 1.40385, 1.40239, 1.40011, 1.39663, 1.39504, 1.39177, 1.38919, 1.38507, 1.39296, 1.37997, 1.37639, 1.37198, 1.36493, 1.36267, 1.35855, 1.35439, 1.35413, 1.36378, 1.36149, 1.35398, 1.3508, 1.36285, 1.35176, 1.38981, 1.44675, 1.53387, 1.60231, 1.62476, 1.37707, 1.3255, 1.33104, 1.32991, 1.32097, 1.33069, 1.31645, 1.31303, 1.31559, 1.30615, 
1.65317, 1.64532, 1.64237, 1.63512, 1.62972, 1.6258, 1.61944, 1.61859, 1.61802, 1.61651, 1.62237, 1.59292, 1.67133, 1.78202, 2.02392, 1.69699, 1.57979, 1.58007, 1.58815, 1.57093, 1.56467, 1.56325, 1.55492, 1.55189, 1.54587, 1.54363, 1.53987, 1.53709, 1.53161, 1.52668, 1.52323, 1.51805, 1.51173, 1.51729, 1.50334, 1.49904, 1.50282, 1.51023, 1.51987, 1.49319, 1.50009, 1.49017, 1.49234, 1.48531, 1.4609, 1.50187, 1.59533, 1.57935, 1.55066, 1.54339, 1.53109, 1.47949, 1.45065, 1.4471, 1.44692, 1.43102, 1.42721, 1.42425, 1.43263, 1.42237, 1.41074, 1.40586, 1.40685, 1.41009, 1.40315, 1.39922, 1.39513, 1.39271, 1.40089, 1.38802, 1.38623, 1.38402, 1.38279, 1.3808, 1.3782, 1.3744, 1.36934, 1.36811, 1.36206, 1.36119, 1.35554, 1.35343, 1.35248, 1.34917, 1.34804, 1.36114, 1.36585, 1.37586, 1.44292, 1.54132, 1.58537, 1.58629, 1.37977, 1.30256, 1.32759, 1.32727, 1.31759, 1.31594, 1.31403, 1.30952, 1.30602, 1.30347, 
1.65423, 1.64654, 1.64084, 1.63687, 1.63164, 1.62682, 1.62256, 1.63058, 1.61958, 1.61661, 1.6192, 1.58305, 1.70999, 1.76577, 1.95104, 1.91171, 1.53617, 1.58191, 1.58559, 1.58247, 1.56703, 1.55983, 1.55619, 1.5515, 1.54794, 1.54391, 1.5438, 1.5368, 1.53443, 1.53011, 1.52519, 1.52054, 1.51566, 1.50932, 1.50435, 1.49981, 1.49911, 1.51067, 1.5195, 1.52004, 1.50192, 1.49234, 1.48832, 1.4809, 1.47419, 1.49583, 1.52342, 1.57067, 1.53898, 1.53868, 1.49247, 1.47812, 1.45234, 1.45129, 1.44713, 1.43404, 1.43208, 1.44148, 1.42306, 1.43413, 1.43678, 1.42369, 1.40249, 1.40171, 1.40081, 1.39831, 1.39446, 1.38992, 1.38723, 1.39948, 1.38504, 1.3819, 1.37874, 1.37478, 1.38123, 1.3705, 1.36835, 1.36709, 1.3656, 1.36314, 1.36137, 1.35702, 1.36116, 1.35156, 1.3483, 1.36065, 1.35376, 1.36049, 1.42932, 1.47985, 1.55509, 1.55195, 1.4181, 1.32369, 1.33215, 1.32446, 1.32001, 1.31407, 1.31299, 1.31321, 1.30691, 1.30534, 
1.65411, 1.6405, 1.63706, 1.62994, 1.62826, 1.62823, 1.62341, 1.62188, 1.61742, 1.61507, 1.61656, 1.60682, 1.71089, 1.84021, 1.9104, 1.79062, 1.5501, 1.58008, 1.577, 1.58213, 1.57844, 1.55621, 1.55222, 1.54864, 1.54684, 1.53898, 1.53767, 1.53347, 1.53056, 1.5292, 1.52352, 1.51801, 1.51419, 1.50752, 1.50407, 1.50068, 1.50006, 1.49745, 1.52137, 1.5231, 1.48948, 1.48965, 1.47751, 1.48293, 1.47016, 1.50557, 1.57384, 1.57116, 1.55981, 1.52912, 1.5095, 1.43423, 1.44596, 1.44699, 1.4386, 1.43751, 1.43688, 1.44913, 1.44489, 1.44839, 1.42779, 1.41612, 1.40654, 1.40536, 1.40251, 1.39881, 1.3954, 1.39107, 1.38834, 1.38828, 1.38543, 1.38176, 1.37761, 1.37749, 1.37446, 1.36918, 1.36585, 1.36392, 1.36351, 1.36401, 1.36413, 1.35506, 1.35383, 1.35116, 1.34619, 1.34717, 1.35687, 1.37668, 1.426, 1.53864, 1.60687, 1.62297, 1.51023, 1.29861, 1.32771, 1.34136, 1.31641, 1.31318, 1.31062, 1.30872, 1.3317, 1.3044, 
