1.66613, 1.66073, 1.65929, 1.66931, 1.64618, 1.64081, 1.65288, 1.66114, 1.66899, 1.62835, 1.60932, 1.62567, 1.68813, 1.76183, 1.80323, 1.83737, 1.81279, 1.59277, 1.59877, 1.61185, 1.59877, 1.59272, 1.57795, 1.5798, 1.57851, 1.57531, 1.57166, 1.56433, 1.55861, 1.55486, 1.56565, 1.55121, 1.55012, 1.5453, 1.5342, 1.5376, 1.5298, 1.53964, 1.53045, 1.52618, 1.51448, 1.50852, 1.50255, 1.50098, 1.49704, 1.49526, 1.49181, 1.49172, 1.49262, 1.48921, 1.484, 1.61008, 1.67384, 1.69235, 1.68572, 1.58625, 1.44661, 1.45204, 1.47724, 1.45634, 1.46207, 1.4456, 1.44069, 1.43872, 1.43745, 1.436, 1.43228, 1.42935, 1.42726, 1.42283, 1.4197, 1.41932, 1.41891, 1.41689, 1.41591, 1.41386, 1.41116, 1.40859, 1.40622, 1.40758, 1.4048, 1.3996, 1.39751, 1.39487, 1.38924, 1.39161, 1.38306, 1.38427, 1.37889, 1.37522, 1.3727, 1.37191, 1.37193, 1.3831, 1.36691, 1.36803, 1.36344, 1.3674, 1.43957, 1.45871, 1.44359, 1.48531, 1.47822, 1.45467, 1.38907, 1.31972, 1.34064, 1.33622, 1.33487, 1.341, 1.33357, 1.32706, 1.32597, 1.32234, 1.31818, 
1.66522, 1.6607, 1.65505, 1.65412, 1.64488, 1.65178, 1.63774, 1.6626, 1.65603, 1.62361, 1.61572, 1.62946, 1.68802, 1.74515, 1.81474, 1.81867, 1.76149, 1.62144, 1.5859, 1.6028, 1.58439, 1.57904, 1.57473, 1.57214, 1.57299, 1.56623, 1.56224, 1.55733, 1.55428, 1.54889, 1.54394, 1.54275, 1.56241, 1.54488, 1.52852, 1.53029, 1.52982, 1.52844, 1.52419, 1.52361, 1.509, 1.50275, 1.49881, 1.48949, 1.49133, 1.48881, 1.48669, 1.48988, 1.49885, 1.48836, 1.52019, 1.60023, 1.66079, 1.66558, 1.61551, 1.64398, 1.47627, 1.45965, 1.47574, 1.45682, 1.453, 1.45343, 1.4383, 1.43762, 1.43291, 1.42994, 1.42976, 1.42832, 1.42408, 1.41955, 1.41717, 1.41883, 1.41949, 1.41764, 1.41203, 1.40972, 1.40759, 1.40644, 1.4034, 1.40533, 1.40063, 1.39771, 1.39649, 1.39546, 1.392, 1.3849, 1.38618, 1.37779, 1.37597, 1.37334, 1.37087, 1.39693, 1.36797, 1.36444, 1.37741, 1.37331, 1.33397, 1.38007, 1.42302, 1.45854, 1.47472, 1.47865, 1.49854, 1.46173, 1.42336, 1.34082, 1.35702, 1.33597, 1.33553, 1.33963, 1.34046, 1.32695, 1.32475, 1.31973, 1.31931, 
1.67417, 1.6683, 1.66604, 1.66208, 1.65896, 1.66585, 1.65841, 1.65302, 1.66596, 1.6594, 1.63497, 1.6234, 1.64728, 1.78879, 1.80324, 1.84902, 1.81247, 1.65778, 1.60213, 1.60365, 1.59512, 1.59246, 1.58595, 1.57809, 1.59868, 1.57863, 1.57111, 1.57132, 1.56577, 1.55704, 1.55124, 1.55768, 1.53913, 1.5576, 1.55192, 1.53819, 1.54768, 1.53378, 1.5311, 1.52916, 1.51396, 1.53331, 1.50534, 1.50298, 1.5005, 1.49885, 1.49339, 1.50316, 1.5194, 1.48258, 1.56157, 1.61561, 1.64955, 1.65487, 1.64747, 1.55097, 1.4608, 1.43625, 1.47469, 1.46668, 1.45448, 1.45688, 1.44517, 1.44304, 1.44187, 1.43741, 1.43403, 1.43037, 1.42805, 1.42316, 1.41927, 1.41926, 1.4226, 1.42045, 1.4183, 1.41577, 1.41074, 1.41239, 1.4089, 1.40197, 1.39907, 1.39519, 1.39356, 1.38997, 1.38892, 1.38889, 1.38323, 1.37862, 1.37928, 1.37597, 1.3718, 1.38491, 1.36816, 1.36711, 1.36686, 1.36684, 1.37826, 1.39966, 1.43679, 1.43947, 1.48763, 1.50322, 1.49299, 1.46541, 1.40619, 1.35811, 1.35812, 1.338, 1.33732, 1.33943, 1.33206, 1.32909, 1.32398, 1.32279, 1.32404, 
1.67968, 1.67511, 1.6686, 1.68102, 1.66499, 1.67296, 1.67958, 1.65458, 1.65481, 1.64594, 1.64164, 1.63836, 1.67357, 1.75393, 1.83806, 1.83526, 1.77854, 1.71482, 1.59802, 1.60604, 1.60049, 1.59638, 1.60182, 1.58718, 1.58314, 1.57697, 1.57614, 1.57611, 1.57528, 1.56244, 1.56502, 1.55753, 1.55837, 1.567, 1.55714, 1.55396, 1.54837, 1.52917, 1.5289, 1.52934, 1.52699, 1.52168, 1.51617, 1.52665, 1.51362, 1.5093, 1.51694, 1.50873, 1.52265, 1.49955, 1.48303, 1.59885, 1.69514, 1.65061, 1.61673, 1.61113, 1.4602, 1.44144, 1.4859, 1.49075, 1.4957, 1.46434, 1.46859, 1.46117, 1.45165, 1.45051, 1.4476, 1.44136, 1.45056, 1.42974, 1.43051, 1.4329, 1.43571, 1.43111, 1.42733, 1.42626, 1.41912, 1.41798, 1.41614, 1.4128, 1.41071, 1.40571, 1.40233, 1.40157, 1.3987, 1.397, 1.39272, 1.39198, 1.38809, 1.38585, 1.37923, 1.37714, 1.37745, 1.38852, 1.38884, 1.3818, 1.37402, 1.40116, 1.47055, 1.49318, 1.52998, 1.51684, 1.51764, 1.47263, 1.40981, 1.33839, 1.35367, 1.35204, 1.34759, 1.33906, 1.33949, 1.33966, 1.33324, 1.33643, 1.32699, 
1.67874, 1.65123, 1.64726, 1.64537, 1.66028, 1.65266, 1.65605, 1.65206, 1.63688, 1.63879, 1.63903, 1.61435, 1.70227, 1.78685, 1.84251, 1.85178, 1.82754, 1.66271, 1.59598, 1.61028, 1.60246, 1.58983, 1.60211, 1.56978, 1.55797, 1.5587, 1.56937, 1.56755, 1.54799, 1.54411, 1.55424, 1.55849, 1.55191, 1.5514, 1.56014, 1.55373, 1.54015, 1.52731, 1.52802, 1.53429, 1.52757, 1.51732, 1.50418, 1.5037, 1.50835, 1.51017, 1.49892, 1.50147, 1.5158, 1.4963, 1.47873, 1.57494, 1.63462, 1.64971, 1.61534, 1.60622, 1.49575, 1.46004, 1.47093, 1.49183, 1.47594, 1.46854, 1.45486, 1.4588, 1.45369, 1.44757, 1.44441, 1.43411, 1.42307, 1.41601, 1.41697, 1.42695, 1.43611, 1.42915, 1.41261, 1.40227, 1.40305, 1.40495, 1.40551, 1.40505, 1.39925, 1.39852, 1.39493, 1.38273, 1.39186, 1.38312, 1.38351, 1.38067, 1.38133, 1.37466, 1.36701, 1.36559, 1.36381, 1.39277, 1.3787, 1.39212, 1.38892, 1.36837, 1.4298, 1.50746, 1.51351, 1.44516, 1.48962, 1.45094, 1.40466, 1.31912, 1.35802, 1.33607, 1.33691, 1.3366, 1.3344, 1.33937, 1.32526, 1.31479, 1.31262, 
1.6733, 1.66501, 1.66811, 1.65875, 1.67903, 1.65999, 1.67269, 1.65326, 1.6495, 1.62801, 1.63159, 1.62798, 1.6831, 1.71392, 1.84204, 1.87272, 1.86225, 1.67092, 1.5968, 1.61283, 1.6082, 1.61264, 1.59972, 1.58887, 1.5811, 1.58439, 1.59355, 1.57257, 1.56225, 1.55772, 1.55093, 1.5479, 1.54677, 1.5492, 1.55304, 1.54791, 1.55353, 1.5371, 1.5407, 1.53088, 1.52676, 1.5507, 1.52812, 1.52659, 1.51477, 1.52599, 1.51026, 1.51758, 1.5158, 1.49068, 1.48172, 1.62625, 1.62726, 1.65703, 1.65796, 1.63335, 1.49617, 1.44953, 1.46613, 1.46311, 1.48798, 1.46624, 1.46267, 1.46524, 1.46924, 1.44304, 1.43517, 1.43822, 1.42406, 1.42235, 1.42169, 1.43741, 1.43244, 1.43017, 1.41511, 1.4044, 1.40107, 1.39479, 1.39363, 1.39163, 1.3881, 1.38535, 1.3826, 1.37573, 1.37683, 1.37873, 1.38231, 1.38414, 1.38785, 1.39657, 1.37137, 1.36817, 1.36029, 1.36789, 1.3678, 1.37045, 1.38006, 1.35415, 1.46437, 1.47197, 1.47125, 1.51992, 1.51638, 1.42596, 1.38664, 1.34726, 1.35414, 1.34742, 1.34719, 1.34258, 1.32689, 1.31705, 1.31245, 1.31207, 1.31283, 
1.69171, 1.67579, 1.66627, 1.66446, 1.68129, 1.67299, 1.66042, 1.65122, 1.65225, 1.64599, 1.62934, 1.60244, 1.71516, 1.7728, 1.83924, 1.85848, 1.85826, 1.62545, 1.58909, 1.61463, 1.61425, 1.6134, 1.5933, 1.58569, 1.58944, 1.57822, 1.57597, 1.57797, 1.57172, 1.56718, 1.56173, 1.56047, 1.57563, 1.56209, 1.55292, 1.56341, 1.55169, 1.5532, 1.53492, 1.52867, 1.5268, 1.52442, 1.5389, 1.53296, 1.51367, 1.51109, 1.51639, 1.50739, 1.51606, 1.51829, 1.5005, 1.55213, 1.62627, 1.65132, 1.63115, 1.58983, 1.57602, 1.45283, 1.47803, 1.47271, 1.48694, 1.47955, 1.46219, 1.47156, 1.45466, 1.44999, 1.4443, 1.44074, 1.43734, 1.43524, 1.43614, 1.43431, 1.43294, 1.42785, 1.43057, 1.42299, 1.41859, 1.41725, 1.41397, 1.41248, 1.40874, 1.40555, 1.40234, 1.39942, 1.39744, 1.39588, 1.39353, 1.39007, 1.39162, 1.39518, 1.38654, 1.40366, 1.39049, 1.37827, 1.38483, 1.37868, 1.38042, 1.37396, 1.42318, 1.45876, 1.51187, 1.53633, 1.54138, 1.47543, 1.37599, 1.35065, 1.36486, 1.35855, 1.35065, 1.35808, 1.3498, 1.33377, 1.33427, 1.33243, 1.32945, 
1.66542, 1.66239, 1.65961, 1.65906, 1.65678, 1.6509, 1.6431, 1.64538, 1.6352, 1.6377, 1.63488, 1.59922, 1.68321, 1.78223, 1.78627, 1.84819, 1.80922, 1.71664, 1.61046, 1.60144, 1.59655, 1.59551, 1.5957, 1.58096, 1.57798, 1.56628, 1.56214, 1.55724, 1.55879, 1.55772, 1.56248, 1.54629, 1.54845, 1.54572, 1.55177, 1.55747, 1.557, 1.53325, 1.52983, 1.51971, 1.51697, 1.51523, 1.52313, 1.51769, 1.50968, 1.50529, 1.50531, 1.49524, 1.51176, 1.50803, 1.47974, 1.5781, 1.61293, 1.63127, 1.6354, 1.58268, 1.54419, 1.44895, 1.47431, 1.46082, 1.47883, 1.4782, 1.45092, 1.4415, 1.43969, 1.44034, 1.42919, 1.42673, 1.43071, 1.4303, 1.42983, 1.42567, 1.42101, 1.42189, 1.4197, 1.41167, 1.40981, 1.40902, 1.4057, 1.40151, 1.39962, 1.39208, 1.3904, 1.38863, 1.38528, 1.38113, 1.37858, 1.378, 1.37586, 1.37535, 1.37492, 1.37561, 1.37126, 1.36863, 1.3675, 1.37173, 1.38574, 1.37182, 1.42606, 1.4433, 1.49585, 1.51403, 1.50948, 1.50207, 1.44794, 1.34304, 1.35088, 1.35673, 1.33359, 1.32761, 1.32652, 1.32266, 1.32372, 1.32572, 1.32067, 
1.66183, 1.65658, 1.65205, 1.65137, 1.64564, 1.64158, 1.63869, 1.63748, 1.63553, 1.63509, 1.6478, 1.59638, 1.6357, 1.76175, 1.78564, 1.86914, 1.82995, 1.74767, 1.57171, 1.59393, 1.58794, 1.57827, 1.58107, 1.57128, 1.58337, 1.56233, 1.56003, 1.5492, 1.54894, 1.54559, 1.5446, 1.54272, 1.5419, 1.55547, 1.53736, 1.53626, 1.55359, 1.52759, 1.52188, 1.51474, 1.51282, 1.5106, 1.50528, 1.51833, 1.49573, 1.49079, 1.4869, 1.49221, 1.50691, 1.49862, 1.48656, 1.57132, 1.58313, 1.62689, 1.61965, 1.59064, 1.52826, 1.44395, 1.46193, 1.46832, 1.45567, 1.47481, 1.46195, 1.43739, 1.43813, 1.42778, 1.42672, 1.42468, 1.42603, 1.4258, 1.42277, 1.41979, 1.41937, 1.41298, 1.4067, 1.40969, 1.4006, 1.40886, 1.40837, 1.39295, 1.3866, 1.38418, 1.38124, 1.37888, 1.37793, 1.37221, 1.37054, 1.37035, 1.36813, 1.37143, 1.36799, 1.36174, 1.35966, 1.35685, 1.35719, 1.37125, 1.35396, 1.38686, 1.38226, 1.39461, 1.49983, 1.52097, 1.54615, 1.5212, 1.43524, 1.3468, 1.35399, 1.35377, 1.32594, 1.32218, 1.32869, 1.31885, 1.32071, 1.31776, 1.31521, 
1.66655, 1.66831, 1.67147, 1.65578, 1.66763, 1.65486, 1.64431, 1.63937, 1.632, 1.63507, 1.6336, 1.62218, 1.66294, 1.74287, 1.82083, 1.8675, 1.85172, 1.68463, 1.58975, 1.60406, 1.59448, 1.59608, 1.58018, 1.57663, 1.58125, 1.57147, 1.57879, 1.55916, 1.55572, 1.5507, 1.54841, 1.55127, 1.54364, 1.55107, 1.53227, 1.53147, 1.54415, 1.53964, 1.53377, 1.52614, 1.51735, 1.51514, 1.51643, 1.50062, 1.49817, 1.49565, 1.50259, 1.49326, 1.51559, 1.49477, 1.50712, 1.53972, 1.60063, 1.63989, 1.6273, 1.59307, 1.53708, 1.44995, 1.46349, 1.47192, 1.45594, 1.45878, 1.45447, 1.44249, 1.44384, 1.43816, 1.43448, 1.43304, 1.42998, 1.42491, 1.42382, 1.41926, 1.41925, 1.41703, 1.41449, 1.41294, 1.40908, 1.40719, 1.40487, 1.40623, 1.39624, 1.39604, 1.38813, 1.3842, 1.38307, 1.38212, 1.37871, 1.3775, 1.37528, 1.37765, 1.38491, 1.37826, 1.36687, 1.37563, 1.36053, 1.37378, 1.35743, 1.33407, 1.41385, 1.46184, 1.49912, 1.52384, 1.54179, 1.49354, 1.465, 1.34526, 1.34788, 1.35655, 1.3518, 1.33299, 1.32669, 1.32578, 1.32175, 1.34727, 1.31855, 
1.65924, 1.65249, 1.64616, 1.64451, 1.64159, 1.63539, 1.63365, 1.62396, 1.61974, 1.62763, 1.61267, 1.60953, 1.67412, 1.70331, 1.79391, 1.88243, 1.86254, 1.76578, 1.57535, 1.57906, 1.58095, 1.58596, 1.56743, 1.56493, 1.56954, 1.55779, 1.55471, 1.55358, 1.55056, 1.54607, 1.54301, 1.53996, 1.53548, 1.52636, 1.52177, 1.53488, 1.5133, 1.53207, 1.51011, 1.50586, 1.50875, 1.49833, 1.49515, 1.49151, 1.48977, 1.48494, 1.48195, 1.48287, 1.49592, 1.4957, 1.46373, 1.51542, 1.61354, 1.62503, 1.61928, 1.61395, 1.54498, 1.46096, 1.44891, 1.46058, 1.44698, 1.45293, 1.46067, 1.43487, 1.42754, 1.42387, 1.42108, 1.41923, 1.4153, 1.41346, 1.41076, 1.40383, 1.40259, 1.39896, 1.39737, 1.39458, 1.3897, 1.38811, 1.38449, 1.38169, 1.37977, 1.37756, 1.37685, 1.37411, 1.37055, 1.36729, 1.36405, 1.36183, 1.36046, 1.35858, 1.35639, 1.35356, 1.34829, 1.34683, 1.34547, 1.34796, 1.34741, 1.31662, 1.38767, 1.41596, 1.48202, 1.50593, 1.53799, 1.5097, 1.39913, 1.30228, 1.33719, 1.32774, 1.33642, 1.31383, 1.30974, 1.30659, 1.30559, 1.30454, 1.30262, 
1.65255, 1.65142, 1.64686, 1.64234, 1.63813, 1.63464, 1.64494, 1.62656, 1.62, 1.61256, 1.61486, 1.58658, 1.62064, 1.73114, 1.79801, 1.85521, 1.86159, 1.7233, 1.55282, 1.58594, 1.58263, 1.57206, 1.56914, 1.56356, 1.55984, 1.55518, 1.5526, 1.5514, 1.54778, 1.5436, 1.53979, 1.53269, 1.52877, 1.52611, 1.51966, 1.51482, 1.51681, 1.53683, 1.51854, 1.53023, 1.50298, 1.50146, 1.51256, 1.49594, 1.49533, 1.48589, 1.49548, 1.48753, 1.48585, 1.47504, 1.47246, 1.53623, 1.57764, 1.6374, 1.61462, 1.60374, 1.53961, 1.45774, 1.45491, 1.45788, 1.45002, 1.44642, 1.46231, 1.44696, 1.42608, 1.43147, 1.41985, 1.41589, 1.41359, 1.40768, 1.4063, 1.40195, 1.39971, 1.39773, 1.39293, 1.39184, 1.387, 1.38545, 1.38065, 1.38115, 1.38011, 1.38099, 1.37424, 1.37171, 1.36799, 1.36492, 1.3613, 1.35945, 1.35782, 1.35434, 1.3522, 1.3547, 1.34671, 1.34347, 1.34187, 1.35021, 1.34382, 1.33945, 1.39143, 1.48105, 1.52067, 1.5407, 1.5321, 1.51024, 1.39822, 1.30923, 1.32719, 1.329, 1.31152, 1.3103, 1.30679, 1.30681, 1.30471, 1.30296, 1.30157, 
1.6459, 1.64399, 1.63813, 1.63327, 1.63007, 1.62818, 1.62394, 1.62146, 1.62059, 1.62774, 1.61822, 1.60707, 1.68107, 1.70058, 1.82808, 1.88645, 1.81025, 1.76922, 1.56509, 1.5969, 1.59018, 1.57469, 1.56982, 1.56521, 1.56585, 1.55194, 1.55061, 1.54705, 1.54709, 1.54421, 1.54702, 1.53746, 1.53037, 1.52732, 1.53027, 1.52567, 1.52301, 1.52112, 1.54581, 1.51891, 1.50678, 1.50376, 1.50323, 1.49932, 1.49852, 1.49875, 1.48904, 1.48922, 1.48992, 1.49166, 1.45735, 1.53964, 1.60309, 1.60416, 1.61911, 1.60679, 1.52316, 1.44709, 1.45614, 1.45733, 1.4479, 1.4549, 1.45155, 1.46102, 1.43469, 1.4288, 1.42352, 1.42093, 1.41723, 1.41503, 1.40929, 1.40549, 1.40509, 1.40324, 1.40004, 1.39835, 1.39723, 1.39431, 1.39142, 1.38964, 1.38802, 1.38639, 1.38273, 1.37927, 1.3743, 1.36847, 1.36461, 1.36397, 1.36243, 1.36148, 1.35711, 1.3569, 1.35314, 1.34986, 1.34833, 1.35814, 1.36152, 1.33487, 1.3859, 1.45305, 1.46521, 1.51051, 1.52028, 1.47796, 1.44733, 1.3189, 1.33569, 1.32042, 1.31322, 1.313, 1.31302, 1.31025, 1.30533, 1.3066, 1.30571, 
1.64715, 1.64349, 1.63992, 1.64146, 1.62863, 1.62479, 1.62514, 1.61952, 1.62133, 1.62216, 1.61651, 1.61261, 1.67239, 1.7129, 1.82887, 1.87082, 1.79671, 1.70562, 1.57132, 1.58497, 1.58303, 1.56978, 1.56719, 1.56141, 1.55492, 1.56065, 1.56497, 1.54439, 1.54244, 1.54502, 1.54106, 1.54282, 1.52954, 1.52587, 1.51991, 1.5185, 1.51732, 1.5099, 1.52309, 1.53799, 1.50965, 1.49927, 1.51521, 1.49248, 1.49897, 1.48676, 1.48296, 1.48248, 1.49264, 1.48271, 1.45683, 1.52691, 1.56268, 1.59646, 1.59936, 1.58275, 1.53794, 1.51044, 1.45912, 1.46126, 1.45188, 1.44093, 1.44497, 1.44528, 1.43354, 1.4334, 1.42312, 1.42339, 1.41266, 1.41325, 1.41369, 1.41047, 1.40619, 1.399, 1.39952, 1.40232, 1.39475, 1.39452, 1.3939, 1.39162, 1.3894, 1.38727, 1.38095, 1.37803, 1.37453, 1.37066, 1.365, 1.36345, 1.36094, 1.35884, 1.35576, 1.35331, 1.35487, 1.35567, 1.35758, 1.36113, 1.37035, 1.3294, 1.43731, 1.45518, 1.48835, 1.55313, 1.53117, 1.44039, 1.41539, 1.29919, 1.32658, 1.3182, 1.31405, 1.31159, 1.31144, 1.30843, 1.30931, 1.30789, 1.30881, 
1.65636, 1.65305, 1.652, 1.6459, 1.6408, 1.63488, 1.63459, 1.62626, 1.62409, 1.61991, 1.62686, 1.58907, 1.66533, 1.7449, 1.82316, 1.8743, 1.89403, 1.67865, 1.57884, 1.59853, 1.59015, 1.57724, 1.56923, 1.56398, 1.5581, 1.55558, 1.55338, 1.54756, 1.54693, 1.54511, 1.54125, 1.53451, 1.53339, 1.52917, 1.52485, 1.52246, 1.5175, 1.51724, 1.51324, 1.53492, 1.51283, 1.5033, 1.49556, 1.49281, 1.49073, 1.48553, 1.48219, 1.48092, 1.48939, 1.48649, 1.45076, 1.54709, 1.52623, 1.59278, 1.60309, 1.58466, 1.54728, 1.44765, 1.43347, 1.44909, 1.44547, 1.4413, 1.43332, 1.45759, 1.45901, 1.42338, 1.41997, 1.41772, 1.41303, 1.41224, 1.41081, 1.40681, 1.40531, 1.4016, 1.39855, 1.39558, 1.39363, 1.39089, 1.38993, 1.38764, 1.38273, 1.38102, 1.37709, 1.37285, 1.37033, 1.36623, 1.36279, 1.36186, 1.35919, 1.35712, 1.35732, 1.35644, 1.36087, 1.3514, 1.35087, 1.36447, 1.35365, 1.3344, 1.40281, 1.44119, 1.50344, 1.53984, 1.52912, 1.4861, 1.4264, 1.31198, 1.32683, 1.32006, 1.31497, 1.31357, 1.31294, 1.3115, 1.30898, 1.30672, 1.30381, 
1.65632, 1.65476, 1.65102, 1.65207, 1.64168, 1.63852, 1.63497, 1.62647, 1.62165, 1.6186, 1.63473, 1.60592, 1.64379, 1.71441, 1.82002, 1.89242, 1.87724, 1.73846, 1.56176, 1.6009, 1.58712, 1.57778, 1.56798, 1.58068, 1.55706, 1.55276, 1.55083, 1.54781, 1.54542, 1.54282, 1.54031, 1.53769, 1.53371, 1.52847, 1.52511, 1.52161, 1.51724, 1.51924, 1.51996, 1.52879, 1.53026, 1.50047, 1.49622, 1.50027, 1.49916, 1.4889, 1.4878, 1.48479, 1.49228, 1.48149, 1.48455, 1.50378, 1.53129, 1.59469, 1.63122, 1.59351, 1.54831, 1.47526, 1.44756, 1.45692, 1.45198, 1.43429, 1.43389, 1.44181, 1.43652, 1.44536, 1.4303, 1.41932, 1.41557, 1.41243, 1.4121, 1.4093, 1.40196, 1.40196, 1.39978, 1.39594, 1.39929, 1.39053, 1.38865, 1.38477, 1.38464, 1.37969, 1.37657, 1.37701, 1.37138, 1.36813, 1.36696, 1.36377, 1.36332, 1.36198, 1.37976, 1.35744, 1.35599, 1.35422, 1.35828, 1.34696, 1.35679, 1.34725, 1.39221, 1.431, 1.50355, 1.55974, 1.57043, 1.52241, 1.44149, 1.33691, 1.33137, 1.3372, 1.3303, 1.31798, 1.31679, 1.32282, 1.32694, 1.31043, 1.34438, 
1.65436, 1.65072, 1.64808, 1.64126, 1.63867, 1.6355, 1.63665, 1.62825, 1.62544, 1.61964, 1.618, 1.60192, 1.63688, 1.70323, 1.75786, 1.82324, 1.96179, 1.66078, 1.56791, 1.58343, 1.5789, 1.57428, 1.56464, 1.55895, 1.55727, 1.55171, 1.55185, 1.5484, 1.54566, 1.54257, 1.53731, 1.53677, 1.53341, 1.52773, 1.52615, 1.52194, 1.51776, 1.51348, 1.5074, 1.52249, 1.5302, 1.51754, 1.49307, 1.49221, 1.49582, 1.48641, 1.48357, 1.48034, 1.49199, 1.48502, 1.44705, 1.50312, 1.55792, 1.57129, 1.57377, 1.57175, 1.5618, 1.49501, 1.45168, 1.45108, 1.44038, 1.436, 1.44339, 1.4379, 1.4349, 1.44386, 1.43026, 1.41399, 1.41227, 1.41137, 1.41242, 1.40631, 1.40536, 1.40418, 1.39988, 1.39816, 1.39631, 1.39208, 1.38856, 1.38461, 1.38485, 1.37927, 1.37685, 1.37103, 1.36888, 1.36667, 1.36768, 1.36125, 1.36062, 1.36301, 1.3588, 1.35734, 1.35554, 1.35371, 1.34536, 1.36094, 1.35487, 1.35232, 1.3932, 1.41243, 1.48527, 1.55406, 1.54764, 1.53142, 1.39893, 1.32675, 1.34563, 1.32905, 1.33684, 1.32229, 1.31888, 1.31547, 1.31411, 1.31251, 1.30596, 
1.65459, 1.65034, 1.64598, 1.64127, 1.63412, 1.63177, 1.62788, 1.6248, 1.62988, 1.62631, 1.62157, 1.62693, 1.61799, 1.67597, 1.75792, 1.84302, 1.89837, 1.82525, 1.57572, 1.59614, 1.58565, 1.57558, 1.57338, 1.57813, 1.57867, 1.56387, 1.56193, 1.5519, 1.55278, 1.54725, 1.54214, 1.53883, 1.53583, 1.54367, 1.5278, 1.52478, 1.51947, 1.51433, 1.51319, 1.51442, 1.52966, 1.50657, 1.5174, 1.49933, 1.5201, 1.49123, 1.50771, 1.4893, 1.49636, 1.47928, 1.47842, 1.48299, 1.55975, 1.59176, 1.59243, 1.56973, 1.54538, 1.47539, 1.44687, 1.46221, 1.444, 1.43959, 1.44141, 1.43513, 1.43451, 1.4479, 1.42965, 1.42642, 1.41644, 1.41202, 1.40963, 1.40636, 1.40624, 1.41429, 1.40181, 1.40109, 1.39599, 1.39234, 1.3882, 1.38545, 1.38188, 1.37996, 1.37756, 1.37514, 1.36898, 1.36807, 1.36496, 1.36169, 1.36072, 1.36033, 1.35822, 1.35716, 1.35341, 1.35564, 1.34795, 1.34715, 1.34845, 1.35428, 1.40311, 1.45094, 1.49335, 1.54643, 1.57555, 1.50755, 1.40994, 1.33067, 1.34386, 1.3333, 1.32914, 1.32665, 1.33324, 1.31729, 1.32891, 1.31345, 1.30933, 
1.65501, 1.64936, 1.6436, 1.64006, 1.63731, 1.63141, 1.62843, 1.62105, 1.61983, 1.61983, 1.62024, 1.62353, 1.59485, 1.6921, 1.80281, 1.88224, 1.90827, 1.75131, 1.57214, 1.58916, 1.5792, 1.59179, 1.5681, 1.58221, 1.56848, 1.55595, 1.5535, 1.54617, 1.54263, 1.54075, 1.53913, 1.53475, 1.53631, 1.53362, 1.52498, 1.52305, 1.51756, 1.52404, 1.511, 1.51329, 1.50597, 1.51567, 1.49856, 1.49694, 1.49538, 1.49377, 1.5067, 1.48357, 1.48383, 1.49444, 1.46808, 1.51006, 1.56747, 1.58917, 1.59945, 1.56178, 1.53787, 1.47859, 1.43656, 1.45458, 1.448, 1.4498, 1.43487, 1.43273, 1.43658, 1.43757, 1.42526, 1.41754, 1.41452, 1.41073, 1.41687, 1.40676, 1.40534, 1.40486, 1.40193, 1.40011, 1.39621, 1.40335, 1.38954, 1.38684, 1.38533, 1.38227, 1.37996, 1.37667, 1.37357, 1.37168, 1.36884, 1.36043, 1.36482, 1.35672, 1.35442, 1.35345, 1.35475, 1.35008, 1.34739, 1.34756, 1.35499, 1.36391, 1.37092, 1.41425, 1.46496, 1.51962, 1.54859, 1.51709, 1.41668, 1.30634, 1.33682, 1.3439, 1.31507, 1.31533, 1.3137, 1.30966, 1.31138, 1.31282, 1.30631, 
1.65361, 1.64979, 1.64489, 1.64022, 1.63545, 1.6308, 1.62741, 1.62652, 1.62491, 1.61967, 1.62788, 1.62797, 1.65252, 1.69984, 1.80566, 1.96915, 2.00047, 1.807, 1.56167, 1.58187, 1.57523, 1.57522, 1.56783, 1.56511, 1.56146, 1.55593, 1.55146, 1.5481, 1.54475, 1.54225, 1.54021, 1.53461, 1.53246, 1.52836, 1.52371, 1.52001, 1.51562, 1.51405, 1.51034, 1.50711, 1.50505, 1.53619, 1.51624, 1.49857, 1.49569, 1.49137, 1.4855, 1.48255, 1.48274, 1.47926, 1.45515, 1.47628, 1.52049, 1.55946, 1.55766, 1.55932, 1.50621, 1.49324, 1.46072, 1.45237, 1.44411, 1.44068, 1.43512, 1.43969, 1.42704, 1.42588, 1.43474, 1.42315, 1.41279, 1.41113, 1.4085, 1.40699, 1.40698, 1.40393, 1.40292, 1.39902, 1.39769, 1.39437, 1.39112, 1.38868, 1.38741, 1.38391, 1.3783, 1.37786, 1.37384, 1.3661, 1.36199, 1.35705, 1.35612, 1.35208, 1.35397, 1.35292, 1.35348, 1.35209, 1.3508, 1.35142, 1.35467, 1.36475, 1.36296, 1.42711, 1.51202, 1.55517, 1.60296, 1.51936, 1.41203, 1.31354, 1.32607, 1.33678, 1.31664, 1.32557, 1.31719, 1.31575, 1.31321, 1.31196, 1.30939, 
