1.68318, 1.68682, 1.66943, 1.67928, 1.66651, 1.67325, 1.67719, 1.6525, 1.66164, 1.64194, 1.65555, 1.68225, 1.75835, 1.89079, 1.88588, 1.75065, 1.70354, 1.61796, 1.61566, 1.60592, 1.60354, 1.59341, 1.59907, 1.57939, 1.57828, 1.57322, 1.56741, 1.56547, 1.57189, 1.55739, 1.56943, 1.56935, 1.58274, 1.54878, 1.53997, 1.53439, 1.5275, 1.52663, 1.52396, 1.52136, 1.51638, 1.51334, 1.51035, 1.51969, 1.50645, 1.48231, 1.60301, 1.66249, 1.66187, 1.64277, 1.57845, 1.44667, 1.47422, 1.4765, 1.48662, 1.46993, 1.47588, 1.46312, 1.45792, 1.44391, 1.4404, 1.44063, 1.43013, 1.4506, 1.43604, 1.43342, 1.42752, 1.42003, 1.43466, 1.41565, 1.40622, 1.40334, 1.40097, 1.39802, 1.3963, 1.39009, 1.39278, 1.39169, 1.39559, 1.39295, 1.38922, 1.38149, 1.37407, 1.38444, 1.37236, 1.38115, 1.38032, 1.37103, 1.42395, 1.49554, 1.49058, 1.51658, 1.43138, 1.38452, 1.35466, 1.35877, 1.35796, 1.34187, 1.33737, 1.3265, 1.34375, 1.34857, 
1.67492, 1.66557, 1.66311, 1.66003, 1.65738, 1.65503, 1.65113, 1.63972, 1.63885, 1.63754, 1.6111, 1.69989, 1.74898, 1.81312, 1.91145, 1.84899, 1.72015, 1.6033, 1.60229, 1.59656, 1.60931, 1.58622, 1.57336, 1.57762, 1.56585, 1.56419, 1.56238, 1.5586, 1.55329, 1.55035, 1.54826, 1.55718, 1.56102, 1.54442, 1.53276, 1.52309, 1.51911, 1.51827, 1.51564, 1.51264, 1.51111, 1.51063, 1.49962, 1.50441, 1.51351, 1.51356, 1.56147, 1.64199, 1.6416, 1.62612, 1.57672, 1.47173, 1.46335, 1.46348, 1.47851, 1.46788, 1.45328, 1.45726, 1.43969, 1.43545, 1.42984, 1.42996, 1.42934, 1.42772, 1.42432, 1.42245, 1.41906, 1.41876, 1.41464, 1.4131, 1.40935, 1.41342, 1.41292, 1.3969, 1.39169, 1.38822, 1.38505, 1.38112, 1.38086, 1.38957, 1.39007, 1.37818, 1.37446, 1.37282, 1.38843, 1.37843, 1.37439, 1.37353, 1.44234, 1.48966, 1.5063, 1.50618, 1.49848, 1.38492, 1.31615, 1.35333, 1.34015, 1.33883, 1.32986, 1.32697, 1.34998, 1.32607, 
1.66147, 1.65776, 1.65116, 1.65372, 1.66931, 1.65045, 1.63663, 1.63193, 1.63451, 1.63495, 1.6252, 1.63335, 1.67871, 1.77007, 1.86728, 1.80581, 1.5895, 1.59576, 1.59518, 1.58019, 1.58546, 1.58521, 1.57494, 1.57975, 1.55533, 1.549, 1.55519, 1.54447, 1.54146, 1.5415, 1.55083, 1.53688, 1.53653, 1.54427, 1.52375, 1.51993, 1.512, 1.50688, 1.50368, 1.49875, 1.49939, 1.50555, 1.48665, 1.49219, 1.4858, 1.46258, 1.57152, 1.58507, 1.63034, 1.60041, 1.56944, 1.42966, 1.4452, 1.46688, 1.45219, 1.46762, 1.44144, 1.43562, 1.433, 1.42597, 1.425, 1.42667, 1.42654, 1.4242, 1.41756, 1.41397, 1.41112, 1.40635, 1.40183, 1.40824, 1.40404, 1.39227, 1.38771, 1.38422, 1.38238, 1.37561, 1.37236, 1.37115, 1.37183, 1.36786, 1.36864, 1.36703, 1.36202, 1.35875, 1.36004, 1.3685, 1.37808, 1.39624, 1.41879, 1.47234, 1.52081, 1.54364, 1.51389, 1.46365, 1.34379, 1.3432, 1.34903, 1.32478, 1.32394, 1.31906, 1.31901, 1.33669, 
1.67142, 1.67917, 1.66527, 1.66098, 1.66557, 1.645, 1.65488, 1.63882, 1.63193, 1.62926, 1.62077, 1.66058, 1.72572, 1.80413, 1.86586, 1.76166, 1.68455, 1.60722, 1.60947, 1.59501, 1.58069, 1.58146, 1.58255, 1.57076, 1.58465, 1.56114, 1.55431, 1.54959, 1.54585, 1.54384, 1.53697, 1.54301, 1.53167, 1.54685, 1.54076, 1.52275, 1.52782, 1.51603, 1.50586, 1.50109, 1.49883, 1.4957, 1.49272, 1.50332, 1.51286, 1.49223, 1.50925, 1.63443, 1.64009, 1.59968, 1.57533, 1.46426, 1.46543, 1.4731, 1.45749, 1.45848, 1.46531, 1.44902, 1.43545, 1.44831, 1.43223, 1.42993, 1.42448, 1.42269, 1.41902, 1.41926, 1.41344, 1.41323, 1.4169, 1.40674, 1.40517, 1.40934, 1.39621, 1.39276, 1.38578, 1.38519, 1.38268, 1.37961, 1.37912, 1.37449, 1.37275, 1.37064, 1.37746, 1.37524, 1.36511, 1.37733, 1.36361, 1.32755, 1.41248, 1.47671, 1.51784, 1.54433, 1.52129, 1.45777, 1.34273, 1.35501, 1.35046, 1.34581, 1.33314, 1.32644, 1.3208, 1.323, 
1.6586, 1.65526, 1.65199, 1.64865, 1.64169, 1.63771, 1.62816, 1.62248, 1.63106, 1.61159, 1.60879, 1.63205, 1.71688, 1.80202, 1.88234, 1.77628, 1.59256, 1.56292, 1.58712, 1.57825, 1.57188, 1.56662, 1.56934, 1.55791, 1.55531, 1.55287, 1.55039, 1.54545, 1.54398, 1.53212, 1.5267, 1.53004, 1.52774, 1.52344, 1.51973, 1.50928, 1.50613, 1.49975, 1.49788, 1.49201, 1.48689, 1.49203, 1.48205, 1.49018, 1.49864, 1.45278, 1.5582, 1.62619, 1.6298, 1.6419, 1.5371, 1.4809, 1.45672, 1.46702, 1.4526, 1.46125, 1.45778, 1.42693, 1.42748, 1.43064, 1.41957, 1.41559, 1.41313, 1.4068, 1.40374, 1.40086, 1.39649, 1.39291, 1.38981, 1.39507, 1.38356, 1.38084, 1.37867, 1.3776, 1.37499, 1.37094, 1.36763, 1.3631, 1.36058, 1.35812, 1.3561, 1.35146, 1.34945, 1.34646, 1.34678, 1.34733, 1.33937, 1.3437, 1.37613, 1.44656, 1.49925, 1.53346, 1.49945, 1.39838, 1.32104, 1.32624, 1.31912, 1.31339, 1.31118, 1.30733, 1.30544, 1.30314, 
1.65381, 1.6486, 1.64628, 1.6403, 1.63516, 1.63628, 1.62509, 1.62249, 1.6159, 1.6311, 1.61662, 1.59713, 1.71346, 1.78261, 1.87577, 1.87365, 1.73292, 1.57024, 1.58162, 1.57605, 1.56973, 1.56554, 1.55854, 1.55629, 1.55111, 1.54814, 1.54709, 1.54313, 1.5369, 1.52966, 1.52592, 1.51831, 1.51648, 1.51552, 1.52295, 1.51577, 1.50639, 1.5025, 1.49906, 1.49585, 1.49419, 1.48941, 1.48546, 1.48562, 1.48759, 1.4756, 1.49991, 1.60967, 1.61416, 1.60286, 1.58204, 1.48533, 1.42728, 1.46335, 1.45325, 1.44411, 1.46509, 1.45108, 1.43838, 1.42657, 1.45241, 1.41169, 1.41078, 1.40972, 1.40211, 1.39911, 1.39537, 1.3927, 1.38928, 1.38683, 1.38619, 1.38235, 1.37815, 1.37714, 1.37271, 1.374, 1.36723, 1.36066, 1.35805, 1.35597, 1.35337, 1.35165, 1.34671, 1.34316, 1.34253, 1.34365, 1.33159, 1.32629, 1.42379, 1.49254, 1.54145, 1.53194, 1.4709, 1.32439, 1.30842, 1.32761, 1.31491, 1.31022, 1.30831, 1.30563, 1.30034, 1.3015, 
1.64926, 1.64508, 1.63822, 1.63504, 1.62986, 1.62619, 1.62135, 1.6226, 1.62193, 1.62343, 1.62079, 1.64089, 1.73857, 1.81566, 1.8705, 1.85167, 1.63044, 1.57804, 1.58287, 1.58273, 1.58208, 1.57897, 1.5553, 1.55209, 1.54552, 1.53888, 1.5413, 1.54087, 1.53694, 1.5296, 1.52485, 1.52036, 1.52632, 1.51693, 1.5272, 1.52294, 1.50363, 1.5096, 1.50094, 1.51498, 1.50196, 1.48973, 1.49923, 1.48718, 1.5006, 1.45981, 1.52963, 1.57334, 1.6065, 1.60446, 1.53119, 1.47143, 1.45734, 1.45525, 1.45139, 1.45106, 1.45447, 1.44066, 1.42915, 1.438, 1.42013, 1.4178, 1.41398, 1.41703, 1.40856, 1.40562, 1.40228, 1.39972, 1.39909, 1.39535, 1.39358, 1.38968, 1.38715, 1.38491, 1.38142, 1.37858, 1.3806, 1.3678, 1.36669, 1.36447, 1.36257, 1.35743, 1.35481, 1.35162, 1.35748, 1.35206, 1.35816, 1.34075, 1.4229, 1.44373, 1.51262, 1.52515, 1.49422, 1.43276, 1.29903, 1.33224, 1.3156, 1.31194, 1.31343, 1.30907, 1.30657, 1.30546, 
1.65597, 1.6513, 1.64513, 1.64477, 1.64102, 1.63071, 1.62737, 1.62812, 1.62007, 1.62377, 1.61706, 1.59315, 1.74405, 1.811, 1.89394, 1.88789, 1.71029, 1.55805, 1.58351, 1.57476, 1.57171, 1.56747, 1.56103, 1.55155, 1.54806, 1.54465, 1.54169, 1.54142, 1.53635, 1.53308, 1.52691, 1.52332, 1.51846, 1.51486, 1.51832, 1.53439, 1.50287, 1.51372, 1.49636, 1.49166, 1.48932, 1.47997, 1.47983, 1.48063, 1.48066, 1.47253, 1.51973, 1.53637, 1.5927, 1.57326, 1.5539, 1.48909, 1.45674, 1.44809, 1.43987, 1.4314, 1.44117, 1.44074, 1.42377, 1.42251, 1.44261, 1.41436, 1.4129, 1.41031, 1.40525, 1.40158, 1.39993, 1.3972, 1.39431, 1.39434, 1.38834, 1.38533, 1.38314, 1.38113, 1.37595, 1.371, 1.3682, 1.36435, 1.36186, 1.3604, 1.35813, 1.35489, 1.35279, 1.35306, 1.35411, 1.35147, 1.35464, 1.35217, 1.40738, 1.47853, 1.54887, 1.54792, 1.53055, 1.41913, 1.31934, 1.32652, 1.3335, 1.31208, 1.31068, 1.30972, 1.31178, 1.31267, 
1.65988, 1.65483, 1.651, 1.64894, 1.64227, 1.64038, 1.6341, 1.63316, 1.62362, 1.62223, 1.6266, 1.59414, 1.68095, 1.78198, 1.86519, 1.86588, 1.71061, 1.57251, 1.59472, 1.58538, 1.57907, 1.57783, 1.57876, 1.56872, 1.55717, 1.55085, 1.54494, 1.54067, 1.53759, 1.53391, 1.52996, 1.52325, 1.52053, 1.51663, 1.51078, 1.52427, 1.51968, 1.51049, 1.51255, 1.49364, 1.48884, 1.48876, 1.49031, 1.49083, 1.48259, 1.45189, 1.50601, 1.57875, 1.62371, 1.59312, 1.57591, 1.51589, 1.43738, 1.4508, 1.44585, 1.43412, 1.44819, 1.44698, 1.43632, 1.43385, 1.42832, 1.41451, 1.41049, 1.40923, 1.40942, 1.40227, 1.39964, 1.39524, 1.39253, 1.38953, 1.38784, 1.38562, 1.38119, 1.37903, 1.37414, 1.37207, 1.36817, 1.36456, 1.36258, 1.3609, 1.35922, 1.35516, 1.3551, 1.35158, 1.35104, 1.34866, 1.36566, 1.36849, 1.40633, 1.48209, 1.56566, 1.5646, 1.54501, 1.42847, 1.3114, 1.33855, 1.33554, 1.33037, 1.31394, 1.33108, 1.31055, 1.32483, 
1.65569, 1.65415, 1.64983, 1.64712, 1.64178, 1.65455, 1.63065, 1.63681, 1.62325, 1.62971, 1.61812, 1.59884, 1.69232, 1.71143, 1.84463, 1.96826, 1.75568, 1.55769, 1.58021, 1.57068, 1.56519, 1.55918, 1.55544, 1.55045, 1.55364, 1.54601, 1.54387, 1.54086, 1.53573, 1.53304, 1.52851, 1.52399, 1.52668, 1.51638, 1.50731, 1.50755, 1.5209, 1.5046, 1.50042, 1.49271, 1.48923, 1.48511, 1.48125, 1.48165, 1.48933, 1.44733, 1.54491, 1.57148, 1.57238, 1.5767, 1.56273, 1.48967, 1.4516, 1.45023, 1.43732, 1.44428, 1.43371, 1.42886, 1.45098, 1.42417, 1.43015, 1.41234, 1.40972, 1.4074, 1.40505, 1.40366, 1.40096, 1.39812, 1.39526, 1.39277, 1.3853, 1.38277, 1.37902, 1.37588, 1.37181, 1.36855, 1.36733, 1.36623, 1.36324, 1.36107, 1.35805, 1.35687, 1.37137, 1.35383, 1.35343, 1.34503, 1.34677, 1.35135, 1.36204, 1.47398, 1.53823, 1.55365, 1.48477, 1.36544, 1.32314, 1.34202, 1.35041, 1.33006, 1.32015, 1.3157, 1.314, 1.30937, 
1.65806, 1.65275, 1.64737, 1.64162, 1.63904, 1.63226, 1.62827, 1.62682, 1.62312, 1.62214, 1.62981, 1.59353, 1.68113, 1.73731, 1.8918, 1.89738, 1.70025, 1.58287, 1.58608, 1.57837, 1.57421, 1.5653, 1.58101, 1.56809, 1.5549, 1.55144, 1.54719, 1.54336, 1.54089, 1.53682, 1.53123, 1.52774, 1.52225, 1.51887, 1.51656, 1.51945, 1.51964, 1.52326, 1.50288, 1.51604, 1.50837, 1.50162, 1.48784, 1.49508, 1.49505, 1.46836, 1.48151, 1.56187, 1.6052, 1.58317, 1.55401, 1.49349, 1.44402, 1.45472, 1.44746, 1.44149, 1.43523, 1.43292, 1.44493, 1.4338, 1.42071, 1.41781, 1.41189, 1.40894, 1.40609, 1.40522, 1.40302, 1.40217, 1.39665, 1.39185, 1.38815, 1.3844, 1.38072, 1.37825, 1.37627, 1.37149, 1.3692, 1.36698, 1.36273, 1.36072, 1.35868, 1.3572, 1.35158, 1.35163, 1.34747, 1.3471, 1.35497, 1.36491, 1.3772, 1.47101, 1.50784, 1.59941, 1.51355, 1.37263, 1.31629, 1.34731, 1.3408, 1.34093, 1.32214, 1.31743, 1.31565, 1.31069, 
1.65777, 1.65187, 1.64695, 1.64129, 1.63865, 1.6325, 1.6288, 1.62338, 1.62028, 1.62799, 1.63672, 1.59737, 1.63054, 1.77458, 1.85601, 1.92891, 1.71025, 1.57478, 1.58805, 1.57606, 1.56946, 1.56936, 1.5741, 1.55637, 1.55199, 1.54542, 1.54172, 1.53755, 1.53896, 1.53279, 1.53333, 1.52397, 1.52052, 1.51856, 1.51336, 1.50909, 1.514, 1.52349, 1.50873, 1.49582, 1.49377, 1.49223, 1.49466, 1.48205, 1.4859, 1.45767, 1.50415, 1.47728, 1.59549, 1.5539, 1.54999, 1.48248, 1.43112, 1.45421, 1.45777, 1.46109, 1.43524, 1.43308, 1.42951, 1.42502, 1.41962, 1.41674, 1.4105, 1.40894, 1.40578, 1.40538, 1.40324, 1.39847, 1.39876, 1.39241, 1.39117, 1.38919, 1.38121, 1.38114, 1.37749, 1.37427, 1.36879, 1.36453, 1.36014, 1.35642, 1.35417, 1.35713, 1.35393, 1.34826, 1.35883, 1.35598, 1.36418, 1.34712, 1.40514, 1.45381, 1.50186, 1.58353, 1.57344, 1.32676, 1.30963, 1.3298, 1.32705, 1.31407, 1.31294, 1.30878, 1.31143, 1.31208, 
1.65908, 1.65384, 1.64869, 1.64151, 1.63792, 1.63047, 1.62889, 1.62464, 1.62114, 1.63154, 1.61889, 1.60715, 1.67931, 1.72943, 1.89411, 1.91854, 1.73389, 1.57167, 1.58557, 1.57601, 1.5687, 1.56454, 1.55932, 1.55515, 1.55156, 1.54655, 1.54447, 1.5413, 1.53536, 1.58967, 1.52635, 1.52398, 1.5201, 1.51338, 1.50811, 1.50654, 1.5055, 1.51506, 1.50959, 1.49737, 1.49347, 1.48677, 1.48297, 1.48151, 1.48817, 1.45379, 1.54461, 1.565, 1.58558, 1.54584, 1.5237, 1.50383, 1.44362, 1.45852, 1.45018, 1.43657, 1.43256, 1.4277, 1.42418, 1.43268, 1.43186, 1.41259, 1.41821, 1.40764, 1.4078, 1.40535, 1.40383, 1.40128, 1.39912, 1.39545, 1.39243, 1.39085, 1.38484, 1.3821, 1.3779, 1.37399, 1.36994, 1.36122, 1.36037, 1.35475, 1.35288, 1.35109, 1.35197, 1.35125, 1.35993, 1.34897, 1.36234, 1.35872, 1.41703, 1.43422, 1.5355, 1.56856, 1.57075, 1.4556, 1.33897, 1.33741, 1.3339, 1.31677, 1.3139, 1.34385, 1.31495, 1.30979, 
1.65258, 1.64917, 1.64358, 1.64778, 1.63277, 1.62808, 1.62444, 1.62075, 1.62185, 1.61729, 1.62488, 1.58967, 1.6676, 1.77922, 1.89277, 1.93345, 1.67239, 1.58165, 1.59018, 1.58797, 1.56898, 1.56186, 1.56097, 1.55902, 1.55115, 1.54644, 1.54085, 1.53772, 1.5345, 1.53773, 1.52566, 1.52342, 1.51348, 1.51246, 1.50438, 1.5018, 1.49885, 1.49872, 1.52223, 1.49242, 1.49211, 1.49021, 1.47967, 1.48469, 1.4796, 1.45181, 1.53024, 1.64784, 1.56802, 1.55709, 1.5475, 1.51498, 1.45174, 1.45498, 1.44756, 1.43402, 1.43081, 1.43308, 1.44065, 1.42029, 1.41416, 1.42481, 1.407, 1.41604, 1.40436, 1.40343, 1.4009, 1.39831, 1.39332, 1.3917, 1.38833, 1.38643, 1.38436, 1.38287, 1.3804, 1.37489, 1.37112, 1.36723, 1.36399, 1.35951, 1.35657, 1.35299, 1.352, 1.35359, 1.35022, 1.35725, 1.35968, 1.3581, 1.41394, 1.48891, 1.54385, 1.57834, 1.56169, 1.35179, 1.31852, 1.34425, 1.31964, 1.3193, 1.31458, 1.31411, 1.31047, 1.30903, 
1.65422, 1.64897, 1.64451, 1.63874, 1.63358, 1.62873, 1.62332, 1.62129, 1.62105, 1.62335, 1.61845, 1.6104, 1.6548, 1.71669, 1.89456, 2.22116, 1.65535, 1.57572, 1.58364, 1.58576, 1.5674, 1.56437, 1.55893, 1.5549, 1.55187, 1.57756, 1.54435, 1.54028, 1.53658, 1.53128, 1.52706, 1.52245, 1.51803, 1.51575, 1.50704, 1.50277, 1.49964, 1.49766, 1.51883, 1.51234, 1.50545, 1.48999, 1.48299, 1.4815, 1.48232, 1.46925, 1.51032, 1.57128, 1.57947, 1.54721, 1.53425, 1.47667, 1.44048, 1.45017, 1.45432, 1.43646, 1.43066, 1.42987, 1.4294, 1.41788, 1.42997, 1.41938, 1.40677, 1.41314, 1.40259, 1.39906, 1.39632, 1.39354, 1.38797, 1.38842, 1.38636, 1.38503, 1.38214, 1.37951, 1.37724, 1.37383, 1.37099, 1.36932, 1.36469, 1.36366, 1.3614, 1.36038, 1.35456, 1.35106, 1.34915, 1.3473, 1.35804, 1.37182, 1.44303, 1.46636, 1.55251, 1.57039, 1.52484, 1.34722, 1.31725, 1.34029, 1.32942, 1.31665, 1.31405, 1.31413, 1.30988, 1.30618, 
1.65431, 1.6502, 1.63834, 1.63713, 1.62853, 1.62901, 1.62737, 1.62328, 1.62014, 1.61951, 1.61581, 1.61959, 1.64931, 1.75112, 1.89374, 1.94572, 1.80505, 1.56647, 1.58378, 1.56949, 1.56743, 1.56205, 1.55435, 1.55168, 1.54862, 1.54384, 1.53977, 1.53841, 1.53303, 1.53073, 1.52606, 1.5228, 1.51743, 1.5141, 1.50577, 1.50373, 1.50092, 1.49718, 1.4958, 1.51709, 1.52362, 1.49386, 1.48879, 1.47811, 1.48959, 1.46088, 1.5326, 1.57463, 1.56983, 1.52763, 1.52442, 1.45767, 1.43323, 1.44903, 1.45073, 1.43898, 1.43832, 1.44427, 1.43936, 1.4573, 1.44765, 1.42757, 1.4143, 1.40715, 1.40397, 1.40148, 1.39715, 1.39477, 1.39135, 1.38673, 1.38544, 1.38458, 1.3795, 1.37674, 1.3745, 1.37117, 1.36874, 1.36553, 1.36479, 1.36446, 1.36232, 1.35763, 1.35662, 1.36499, 1.34672, 1.34558, 1.35403, 1.34723, 1.3549, 1.47202, 1.53033, 1.62332, 1.63102, 1.4753, 1.32104, 1.32617, 1.33926, 1.32761, 1.31284, 1.31013, 1.30789, 1.30945, 
1.65566, 1.65249, 1.64734, 1.63766, 1.63523, 1.63207, 1.62694, 1.62124, 1.62482, 1.61354, 1.62128, 1.61421, 1.65506, 1.75561, 1.86521, 1.92146, 1.61373, 1.60241, 1.57647, 1.57572, 1.56511, 1.56088, 1.56021, 1.55833, 1.5757, 1.54616, 1.54203, 1.53508, 1.53358, 1.53006, 1.51948, 1.51682, 1.51365, 1.50936, 1.50705, 1.50514, 1.50323, 1.50905, 1.49682, 1.51332, 1.52422, 1.48883, 1.48847, 1.48322, 1.48563, 1.47133, 1.51711, 1.56213, 1.54821, 1.53726, 1.53427, 1.52631, 1.42911, 1.45397, 1.44952, 1.45094, 1.4265, 1.45108, 1.46055, 1.46854, 1.43103, 1.41694, 1.40764, 1.40603, 1.4032, 1.39929, 1.39544, 1.39164, 1.38983, 1.38669, 1.38446, 1.38209, 1.38699, 1.37497, 1.3689, 1.36827, 1.36542, 1.3645, 1.3615, 1.36056, 1.35892, 1.35637, 1.35618, 1.35242, 1.35513, 1.34478, 1.35588, 1.34708, 1.3663, 1.44497, 1.54385, 1.5974, 1.50745, 1.45079, 1.33398, 1.34382, 1.31861, 1.32923, 1.31636, 1.31398, 1.31021, 1.30721, 
1.65517, 1.65213, 1.64922, 1.66881, 1.63859, 1.63185, 1.6286, 1.62692, 1.61928, 1.61129, 1.60943, 1.60978, 1.67878, 1.75331, 1.91298, 2.08445, 1.6639, 1.57575, 1.59066, 1.58568, 1.58445, 1.57929, 1.56076, 1.56716, 1.55153, 1.54485, 1.54762, 1.53356, 1.52684, 1.52358, 1.51665, 1.51051, 1.51273, 1.50763, 1.50536, 1.50608, 1.50113, 1.49925, 1.49826, 1.50359, 1.53032, 1.52014, 1.49728, 1.48606, 1.49288, 1.45438, 1.49573, 1.51017, 1.5226, 1.52044, 1.53452, 1.50896, 1.44845, 1.46877, 1.4682, 1.47848, 1.4834, 1.48215, 1.45052, 1.44283, 1.43688, 1.42031, 1.41338, 1.40876, 1.40354, 1.40075, 1.39652, 1.3922, 1.38821, 1.39347, 1.38403, 1.38085, 1.37837, 1.37424, 1.3716, 1.38903, 1.36771, 1.36506, 1.36368, 1.36178, 1.35775, 1.35625, 1.36016, 1.36418, 1.34555, 1.36593, 1.34716, 1.34805, 1.37823, 1.4437, 1.47771, 1.63009, 1.61581, 1.45846, 1.32028, 1.33619, 1.33653, 1.32112, 1.31917, 1.31545, 1.31183, 1.31886, 
1.65138, 1.64751, 1.64139, 1.64015, 1.63806, 1.63486, 1.6299, 1.62474, 1.61914, 1.61548, 1.60944, 1.60959, 1.63086, 1.68248, 1.77523, 1.83581, 1.65884, 1.57283, 1.58698, 1.58379, 1.5785, 1.56882, 1.56115, 1.55572, 1.55334, 1.54495, 1.53863, 1.53423, 1.52994, 1.5243, 1.52017, 1.5144, 1.51103, 1.50912, 1.50477, 1.50552, 1.4994, 1.49687, 1.50252, 1.49207, 1.4938, 1.52813, 1.51655, 1.48566, 1.48525, 1.46194, 1.45514, 1.5408, 1.53172, 1.51339, 1.49934, 1.53027, 1.46076, 1.45848, 1.45831, 1.4506, 1.44613, 1.43313, 1.43089, 1.42332, 1.42419, 1.41471, 1.41183, 1.40881, 1.40499, 1.4037, 1.39842, 1.39469, 1.39142, 1.38499, 1.3842, 1.38167, 1.37845, 1.37681, 1.37395, 1.37251, 1.36849, 1.36717, 1.36252, 1.35942, 1.35526, 1.35214, 1.34994, 1.3469, 1.34396, 1.34137, 1.33955, 1.35083, 1.36004, 1.46664, 1.55034, 1.6367, 1.54854, 1.42243, 1.30337, 1.32232, 1.32011, 1.31528, 1.31078, 1.30957, 1.30578, 1.30376, 
1.64739, 1.6397, 1.64033, 1.63665, 1.63682, 1.63587, 1.63158, 1.62349, 1.61712, 1.61375, 1.61079, 1.61986, 1.5823, 1.69775, 1.92801, 1.96166, 1.66073, 1.55088, 1.59721, 1.57921, 1.57889, 1.57319, 1.57639, 1.56315, 1.55576, 1.54788, 1.54275, 1.53597, 1.53153, 1.52776, 1.52087, 1.51397, 1.5096, 1.50546, 1.50408, 1.5017, 1.49865, 1.49527, 1.49205, 1.4923, 1.50269, 1.49498, 1.51014, 1.52962, 1.51198, 1.47214, 1.49877, 1.51654, 1.52052, 1.48152, 1.52104, 1.50383, 1.47399, 1.45404, 1.46722, 1.45034, 1.4351, 1.42934, 1.42465, 1.42056, 1.42428, 1.41644, 1.40996, 1.4082, 1.4044, 1.40193, 1.39935, 1.39551, 1.39138, 1.38964, 1.38788, 1.39084, 1.37896, 1.3772, 1.37551, 1.37394, 1.37453, 1.36937, 1.36553, 1.36255, 1.35734, 1.35765, 1.37872, 1.34801, 1.35045, 1.34574, 1.35297, 1.35255, 1.32494, 1.45039, 1.51319, 1.63242, 1.63699, 1.45873, 1.31207, 1.33603, 1.32697, 1.31607, 1.31556, 1.31209, 1.30912, 1.30967, 
1.64883, 1.64268, 1.64155, 1.64346, 1.63818, 1.63501, 1.62889, 1.62245, 1.62264, 1.61439, 1.61076, 1.61513, 1.58318, 1.6752, 1.87155, 1.94838, 1.71108, 1.5697, 1.58151, 1.58788, 1.59845, 1.58339, 1.57534, 1.56389, 1.54705, 1.54348, 1.53724, 1.53385, 1.5291, 1.52454, 1.52062, 1.51703, 1.50991, 1.50585, 1.50215, 1.49937, 1.49866, 1.49609, 1.49075, 1.48714, 1.48252, 1.48183, 1.48115, 1.47629, 1.47735, 1.47417, 1.51182, 1.56089, 1.53446, 1.47701, 1.50652, 1.50661, 1.47231, 1.45107, 1.4479, 1.43953, 1.43447, 1.43258, 1.42624, 1.42243, 1.42361, 1.41127, 1.41154, 1.40524, 1.40167, 1.39995, 1.39741, 1.39564, 1.39244, 1.3914, 1.38604, 1.38034, 1.3777, 1.37486, 1.37201, 1.36864, 1.36732, 1.36515, 1.36298, 1.36093, 1.35555, 1.35533, 1.34962, 1.34467, 1.34425, 1.35384, 1.344, 1.34793, 1.32254, 1.44026, 1.49524, 1.61608, 1.65092, 1.53192, 1.32538, 1.32839, 1.32023, 1.31749, 1.31177, 1.31012, 1.31164, 1.30923, 
1.64925, 1.64435, 1.63503, 1.63519, 1.63302, 1.62471, 1.62338, 1.61996, 1.61388, 1.61094, 1.60694, 1.60538, 1.59624, 1.68655, 1.85712, 1.97957, 1.63666, 1.54312, 1.53852, 1.5954, 1.57202, 1.58031, 1.57904, 1.56363, 1.56413, 1.53803, 1.53396, 1.53097, 1.52889, 1.52376, 1.52257, 1.51428, 1.51286, 1.50679, 1.49987, 1.49974, 1.49439, 1.4921, 1.49013, 1.48492, 1.48084, 1.47768, 1.47629, 1.47508, 1.47966, 1.48874, 1.50576, 1.53459, 1.53463, 1.48479, 1.4969, 1.54218, 1.49405, 1.46696, 1.46673, 1.43731, 1.43315, 1.4267, 1.42214, 1.42092, 1.41323, 1.40944, 1.40754, 1.40603, 1.40564, 1.40181, 1.39864, 1.3956, 1.39134, 1.38542, 1.38456, 1.38103, 1.37905, 1.37708, 1.37503, 1.37107, 1.36774, 1.36621, 1.3608, 1.35889, 1.35629, 1.35482, 1.35443, 1.35752, 1.34382, 1.34308, 1.3438, 1.35112, 1.33068, 1.39473, 1.50415, 1.63413, 1.61034, 1.44833, 1.31308, 1.33665, 1.32566, 1.31602, 1.31004, 1.30917, 1.30964, 1.30851, 
