1.65542, 1.64759, 1.64342, 1.63554, 1.62781, 1.62632, 1.62036, 1.61664, 1.62341, 1.68327, 1.78839, 1.99008, 1.56858, 1.58883, 1.58505, 1.56867, 1.56207, 1.5545, 1.54894, 1.54382, 1.54063, 1.53343, 1.52868, 1.52267, 1.51313, 1.50791, 1.50174, 1.50217, 1.50786, 1.50343, 1.49174, 1.49252, 1.49216, 1.50883, 1.46923, 1.58491, 1.57715, 1.54416, 1.53395, 1.44085, 1.45142, 1.43342, 1.4293, 1.42728, 1.4229, 1.41447, 1.41195, 1.40319, 1.4016, 1.39938, 1.39352, 1.38956, 1.3878, 1.38515, 1.38319, 1.37997, 1.37595, 1.37126, 1.36686, 1.36205, 1.3597, 1.35344, 1.35016, 1.34677, 1.35874, 1.3411, 1.45929, 1.51181, 1.6094, 1.51109, 1.32791, 1.3313, 1.33939, 1.3152, 1.31997, 1.30633, 
1.65248, 1.64826, 1.6383, 1.63025, 1.62883, 1.62477, 1.62069, 1.61732, 1.61432, 1.68255, 1.80082, 1.92135, 1.72088, 1.59005, 1.58878, 1.5818, 1.56201, 1.55218, 1.54818, 1.56039, 1.53887, 1.53456, 1.52983, 1.52351, 1.51818, 1.51062, 1.50377, 1.49967, 1.49531, 1.50991, 1.50093, 1.48779, 1.4776, 1.49007, 1.4751, 1.56525, 1.54632, 1.53516, 1.53259, 1.45064, 1.45517, 1.44383, 1.44333, 1.43285, 1.45206, 1.43035, 1.41254, 1.40467, 1.40202, 1.39742, 1.39159, 1.38782, 1.38552, 1.38352, 1.37912, 1.37631, 1.36965, 1.36766, 1.36547, 1.3644, 1.36081, 1.36045, 1.35242, 1.34768, 1.35006, 1.34821, 1.45169, 1.5302, 1.60671, 1.45684, 1.31987, 1.329, 1.32176, 1.32293, 1.30905, 1.30682, 
1.65585, 1.64964, 1.6388, 1.63458, 1.63138, 1.62116, 1.62038, 1.61507, 1.61486, 1.68306, 1.86922, 1.92032, 1.57213, 1.58488, 1.58204, 1.56504, 1.55926, 1.55563, 1.55019, 1.54185, 1.53768, 1.53145, 1.52008, 1.51736, 1.51439, 1.50768, 1.50535, 1.50396, 1.51004, 1.51168, 1.53011, 1.48472, 1.4838, 1.4843, 1.45349, 1.54769, 1.53277, 1.53724, 1.52662, 1.44316, 1.4519, 1.45091, 1.45524, 1.46886, 1.45491, 1.42593, 1.4087, 1.40528, 1.4001, 1.3965, 1.39175, 1.38754, 1.3839, 1.38087, 1.37584, 1.37314, 1.36618, 1.36488, 1.36241, 1.36031, 1.35733, 1.35441, 1.34983, 1.34576, 1.35761, 1.35463, 1.44505, 1.54492, 1.5794, 1.50606, 1.32029, 1.31998, 1.31656, 1.31341, 1.31208, 1.30723, 
1.65544, 1.65211, 1.64539, 1.6388, 1.63071, 1.62634, 1.61749, 1.6095, 1.61238, 1.61097, 1.86539, 2.11445, 1.61013, 1.53666, 1.57731, 1.5746, 1.56308, 1.5678, 1.54604, 1.5392, 1.53103, 1.52623, 1.51626, 1.51051, 1.50581, 1.5052, 1.50293, 1.50554, 1.50257, 1.49344, 1.5343, 1.51363, 1.49536, 1.47844, 1.47899, 1.54626, 1.53481, 1.51848, 1.50225, 1.45371, 1.48671, 1.48651, 1.49584, 1.45948, 1.42949, 1.41994, 1.41233, 1.40775, 1.40078, 1.39862, 1.38965, 1.38761, 1.38289, 1.37851, 1.37156, 1.37514, 1.36567, 1.36507, 1.36434, 1.35683, 1.35516, 1.34866, 1.34534, 1.34111, 1.3466, 1.33638, 1.41696, 1.58305, 1.60099, 1.47466, 1.31878, 1.33344, 1.32278, 1.31568, 1.31175, 1.30888, 
1.64986, 1.64022, 1.63548, 1.63884, 1.63407, 1.62615, 1.6213, 1.61734, 1.6098, 1.6036, 1.76767, 1.83824, 1.57625, 1.59619, 1.5827, 1.585, 1.57696, 1.57126, 1.55857, 1.55362, 1.54396, 1.53126, 1.5265, 1.51617, 1.51078, 1.50713, 1.50304, 1.49932, 1.49527, 1.50211, 1.52442, 1.55103, 1.50314, 1.47027, 1.46339, 1.53695, 1.52916, 1.48463, 1.50306, 1.45375, 1.44711, 1.44306, 1.45011, 1.43972, 1.43487, 1.42776, 1.41104, 1.40832, 1.40255, 1.39698, 1.3952, 1.39061, 1.38678, 1.38234, 1.37774, 1.37613, 1.37378, 1.37042, 1.36434, 1.36043, 1.35642, 1.3517, 1.3446, 1.34155, 1.34399, 1.34809, 1.37899, 1.5548, 1.61507, 1.45989, 1.32611, 1.33172, 1.3141, 1.31358, 1.31063, 1.30785, 
1.65226, 1.64377, 1.63958, 1.64019, 1.63186, 1.62725, 1.62359, 1.62365, 1.60808, 1.60278, 1.73118, 1.95546, 1.60612, 1.59635, 1.59023, 1.58442, 1.57906, 1.55815, 1.54921, 1.54486, 1.53508, 1.52845, 1.5263, 1.51719, 1.51018, 1.50499, 1.50061, 1.49844, 1.49326, 1.4898, 1.48633, 1.4851, 1.48847, 1.48948, 1.47644, 1.54361, 1.55822, 1.50177, 1.5154, 1.46375, 1.4604, 1.43867, 1.43026, 1.42606, 1.41441, 1.41339, 1.40874, 1.40627, 1.39752, 1.39707, 1.39445, 1.39091, 1.3874, 1.37817, 1.37636, 1.37373, 1.36773, 1.36774, 1.3645, 1.36047, 1.35748, 1.34964, 1.34477, 1.34209, 1.34497, 1.34767, 1.43388, 1.5524, 1.64767, 1.5902, 1.32704, 1.32131, 1.31718, 1.31216, 1.30931, 1.30944, 
1.64855, 1.63901, 1.63695, 1.634, 1.62631, 1.62076, 1.61546, 1.61015, 1.60678, 1.59427, 1.74733, 1.96869, 1.55364, 1.54994, 1.54998, 1.56793, 1.58235, 1.57387, 1.56433, 1.53464, 1.53208, 1.52761, 1.5231, 1.51504, 1.51169, 1.50342, 1.49941, 1.49461, 1.49028, 1.48515, 1.47897, 1.47716, 1.475, 1.48776, 1.47559, 1.52069, 1.55453, 1.51343, 1.51165, 1.45491, 1.46051, 1.43714, 1.43615, 1.42409, 1.421, 1.41303, 1.42067, 1.40697, 1.40322, 1.39916, 1.39566, 1.39124, 1.38526, 1.3849, 1.37912, 1.37359, 1.36819, 1.3657, 1.36188, 1.35719, 1.35528, 1.35113, 1.34765, 1.35048, 1.3537, 1.35107, 1.44068, 1.52205, 1.60691, 1.62112, 1.31931, 1.33113, 1.31705, 1.31246, 1.30958, 1.30943, 
1.65051, 1.63929, 1.63211, 1.63001, 1.62354, 1.61863, 1.61465, 1.6164, 1.60358, 1.58255, 1.70166, 1.83187, 1.82401, 1.54188, 1.76255, 1.8077, 1.58932, 1.5786, 1.5536, 1.53846, 1.55086, 1.52884, 1.52244, 1.51726, 1.50925, 1.50345, 1.49909, 1.49153, 1.48999, 1.48589, 1.47762, 1.47425, 1.47248, 1.47656, 1.50549, 1.51999, 1.5187, 1.48569, 1.50304, 1.43354, 1.44982, 1.42809, 1.42434, 1.41708, 1.41262, 1.40865, 1.4057, 1.40663, 1.40453, 1.3947, 1.38943, 1.38456, 1.38081, 1.37712, 1.37427, 1.3701, 1.36536, 1.36173, 1.35894, 1.35033, 1.35085, 1.34968, 1.34346, 1.34065, 1.33925, 1.34183, 1.41344, 1.48681, 1.66865, 1.59737, 1.31493, 1.3241, 1.31979, 1.3123, 1.30362, 1.30839, 
1.6371, 1.6344, 1.62552, 1.62461, 1.61463, 1.61129, 1.60318, 1.59926, 1.60634, 1.60898, 1.64184, 1.86793, 1.76351, 1.55755, 1.54538, 1.54719, 1.57662, 1.56511, 1.55093, 1.53046, 1.52897, 1.52145, 1.51483, 1.51219, 1.5045, 1.49918, 1.49566, 1.49283, 1.48154, 1.48171, 1.47128, 1.46792, 1.46865, 1.47562, 1.49269, 1.52651, 1.49786, 1.48823, 1.4928, 1.44235, 1.43767, 1.42786, 1.41913, 1.41329, 1.40974, 1.40568, 1.45704, 1.40023, 1.39552, 1.39135, 1.38452, 1.38119, 1.37842, 1.37535, 1.37304, 1.36751, 1.36683, 1.35977, 1.3545, 1.35444, 1.35141, 1.35352, 1.34367, 1.33718, 1.3396, 1.33961, 1.36283, 1.52706, 1.64071, 1.60343, 1.31667, 1.33387, 1.32431, 1.32878, 1.30424, 1.30296, 
1.63218, 1.62653, 1.62262, 1.61938, 1.61732, 1.60924, 1.60349, 1.59671, 1.59428, 1.59492, 1.66844, 1.89344, 1.55533, 1.54781, 1.56346, 1.56399, 1.56071, 1.5499, 1.5362, 1.52639, 1.52202, 1.51566, 1.51027, 1.50398, 1.50021, 1.49667, 1.49173, 1.48385, 1.47572, 1.46923, 1.46757, 1.4659, 1.46259, 1.46606, 1.49472, 1.51347, 1.51745, 1.47569, 1.4917, 1.4409, 1.44545, 1.42735, 1.42164, 1.41424, 1.40869, 1.40193, 1.39992, 1.3965, 1.39146, 1.38627, 1.3773, 1.37467, 1.37342, 1.3739, 1.37169, 1.36776, 1.36736, 1.3527, 1.34703, 1.34766, 1.34763, 1.34263, 1.34082, 1.33522, 1.33335, 1.34022, 1.33759, 1.4655, 1.70018, 1.38482, 1.31904, 1.3096, 1.30604, 1.30182, 1.29898, 1.29642, 
1.62752, 1.62552, 1.62011, 1.61653, 1.61441, 1.6097, 1.60375, 1.59696, 1.59488, 1.59752, 1.67539, 1.78268, 1.73775, 1.52319, 1.55661, 1.55417, 1.54816, 1.54863, 1.53567, 1.53036, 1.5238, 1.51687, 1.50843, 1.50387, 1.49899, 1.49767, 1.48957, 1.48304, 1.47592, 1.47003, 1.46813, 1.46268, 1.46129, 1.46512, 1.50188, 1.51464, 1.48929, 1.46349, 1.48263, 1.47175, 1.44159, 1.43339, 1.42017, 1.41083, 1.40727, 1.39959, 1.39949, 1.39358, 1.39102, 1.38631, 1.38018, 1.37737, 1.37447, 1.37313, 1.36898, 1.36708, 1.3608, 1.35773, 1.34627, 1.34529, 1.34394, 1.33986, 1.33911, 1.33201, 1.3279, 1.34502, 1.30452, 1.45707, 1.65097, 1.41348, 1.27073, 1.32031, 1.31142, 1.31228, 1.31548, 1.29878, 
1.63474, 1.62379, 1.62109, 1.61811, 1.61422, 1.60822, 1.60675, 1.59378, 1.59313, 1.59243, 1.74167, 1.72005, 1.78072, 1.565, 1.56558, 1.55701, 1.55183, 1.5445, 1.54984, 1.52875, 1.52745, 1.5168, 1.51337, 1.50717, 1.50255, 1.49399, 1.49071, 1.4851, 1.47928, 1.47241, 1.4712, 1.46738, 1.46488, 1.4685, 1.47627, 1.49834, 1.49496, 1.47013, 1.48203, 1.45513, 1.44562, 1.42683, 1.41429, 1.41178, 1.40525, 1.402, 1.39839, 1.39273, 1.39027, 1.38523, 1.38171, 1.37612, 1.37339, 1.368, 1.36251, 1.35697, 1.35087, 1.34818, 1.34629, 1.34427, 1.34396, 1.33756, 1.33357, 1.32988, 1.33666, 1.32929, 1.31777, 1.49623, 1.5539, 1.69609, 1.30646, 1.31575, 1.30358, 1.30264, 1.3019, 1.29983, 
1.62662, 1.62215, 1.61285, 1.60947, 1.60463, 1.59851, 1.59262, 1.58814, 1.58502, 1.58799, 1.60485, 1.8347, 1.70491, 1.56515, 1.55565, 1.54882, 1.53979, 1.53172, 1.52102, 1.51695, 1.51423, 1.5126, 1.50877, 1.4999, 1.49193, 1.48856, 1.48264, 1.47579, 1.47152, 1.47156, 1.46379, 1.46117, 1.45815, 1.45953, 1.48817, 1.51336, 1.47525, 1.45879, 1.46912, 1.46057, 1.42185, 1.41753, 1.40561, 1.40215, 1.3994, 1.40126, 1.3931, 1.3864, 1.37993, 1.38084, 1.37599, 1.37153, 1.36442, 1.35826, 1.35177, 1.34437, 1.34578, 1.34273, 1.33736, 1.33962, 1.33756, 1.33285, 1.32848, 1.33336, 1.32292, 1.323, 1.31842, 1.5067, 1.69314, 1.57818, 1.29317, 1.29761, 1.30045, 1.29154, 1.29936, 1.28748, 
1.62449, 1.62256, 1.61594, 1.60378, 1.59837, 1.59429, 1.59167, 1.5824, 1.57569, 1.57621, 1.59727, 1.8788, 1.93052, 1.54861, 1.55001, 1.54123, 1.53593, 1.52704, 1.51675, 1.51014, 1.50337, 1.50241, 1.4996, 1.50658, 1.48981, 1.48558, 1.47821, 1.47196, 1.46404, 1.46012, 1.4574, 1.4504, 1.44953, 1.454, 1.45486, 1.48332, 1.47887, 1.4766, 1.47776, 1.43126, 1.44107, 1.43099, 1.39916, 1.39632, 1.39592, 1.39116, 1.38851, 1.3824, 1.37296, 1.36739, 1.36585, 1.36374, 1.36408, 1.35397, 1.34823, 1.34513, 1.33973, 1.33635, 1.33122, 1.33345, 1.33234, 1.33378, 1.32344, 1.32228, 1.3129, 1.31271, 1.30297, 1.48233, 1.61341, 1.46513, 1.29714, 1.30207, 1.29704, 1.29052, 1.28997, 1.28034, 
1.62105, 1.61163, 1.60744, 1.60523, 1.59551, 1.61553, 1.59247, 1.59042, 1.58588, 1.59894, 1.64658, 1.73597, 1.72692, 1.55111, 1.55481, 1.53861, 1.54558, 1.52805, 1.5306, 1.51328, 1.50658, 1.50259, 1.49559, 1.49022, 1.48546, 1.48042, 1.47497, 1.46894, 1.46632, 1.46094, 1.45611, 1.45118, 1.44623, 1.45649, 1.44809, 1.47336, 1.49317, 1.45771, 1.46523, 1.47534, 1.43372, 1.41357, 1.42701, 1.4056, 1.39261, 1.38971, 1.38629, 1.38047, 1.37686, 1.36903, 1.37973, 1.35728, 1.35197, 1.35326, 1.35041, 1.34675, 1.34352, 1.33992, 1.33602, 1.33311, 1.33652, 1.32721, 1.33311, 1.32035, 1.31958, 1.31949, 1.33123, 1.47051, 1.54778, 1.71815, 1.29944, 1.3102, 1.29525, 1.29322, 1.29174, 1.28491, 
1.61758, 1.61356, 1.60705, 1.59932, 1.59382, 1.59956, 1.58812, 1.58007, 1.58297, 1.57895, 1.5686, 1.91079, 1.93936, 1.56115, 1.54975, 1.54817, 1.5514, 1.52631, 1.51668, 1.521, 1.50387, 1.4989, 1.49531, 1.49146, 1.49262, 1.47814, 1.47447, 1.46772, 1.46188, 1.45726, 1.4548, 1.44727, 1.44526, 1.45706, 1.45932, 1.46851, 1.47644, 1.45038, 1.4519, 1.45143, 1.43465, 1.41158, 1.40847, 1.39771, 1.38783, 1.3852, 1.38341, 1.37985, 1.37499, 1.36836, 1.36109, 1.3601, 1.3571, 1.35156, 1.34915, 1.34705, 1.34716, 1.34128, 1.33657, 1.33158, 1.32697, 1.32652, 1.32483, 1.33546, 1.33961, 1.33173, 1.32598, 1.42773, 1.65393, 1.36388, 1.28256, 1.29958, 1.29517, 1.29026, 1.28811, 1.28579, 
1.59966, 1.58897, 1.58759, 1.58062, 1.58139, 1.57456, 1.56331, 1.5562, 1.55481, 1.55851, 1.55842, 1.77901, 1.90059, 1.51352, 1.53678, 1.51627, 1.51062, 1.50353, 1.50274, 1.5024, 1.49273, 1.48961, 1.48144, 1.47212, 1.46628, 1.46049, 1.45417, 1.45216, 1.44851, 1.44464, 1.43712, 1.44463, 1.43142, 1.43793, 1.43998, 1.4537, 1.46819, 1.43884, 1.45088, 1.42598, 1.4053, 1.38986, 1.38137, 1.37678, 1.37506, 1.37836, 1.37924, 1.36639, 1.35935, 1.35438, 1.35286, 1.34916, 1.34076, 1.33777, 1.32788, 1.32674, 1.32367, 1.32579, 1.32972, 1.31481, 1.3342, 1.31198, 1.32434, 1.31638, 1.30948, 1.30402, 1.30595, 1.36505, 1.62334, 1.44406, 1.29217, 1.28928, 1.29606, 1.28158, 1.28294, 1.27528, 
1.59539, 1.58559, 1.59187, 1.59222, 1.57534, 1.56898, 1.57562, 1.56969, 1.55808, 1.56616, 1.53392, 1.71157, 1.7821, 1.52446, 1.52636, 1.53158, 1.51656, 1.50662, 1.50698, 1.49345, 1.48903, 1.48963, 1.47486, 1.46818, 1.46525, 1.468, 1.46198, 1.45636, 1.44679, 1.44031, 1.43631, 1.43158, 1.43023, 1.42958, 1.43354, 1.43828, 1.43402, 1.43456, 1.42416, 1.42374, 1.40901, 1.40882, 1.39551, 1.38113, 1.36843, 1.36958, 1.37139, 1.35015, 1.35331, 1.34334, 1.34116, 1.3411, 1.33775, 1.33553, 1.32453, 1.32466, 1.31295, 1.31577, 1.31005, 1.3119, 1.30206, 1.30635, 1.30571, 1.29279, 1.28835, 1.29612, 1.26343, 1.33574, 1.48974, 1.58242, 1.26747, 1.274, 1.2717, 1.26875, 1.26243, 1.26195, 
1.60705, 1.60198, 1.60672, 1.59604, 1.58857, 1.5792, 1.57452, 1.56904, 1.56629, 1.56553, 1.56199, 1.74162, 1.76578, 1.5589, 1.54824, 1.52505, 1.52117, 1.51493, 1.51949, 1.50386, 1.49135, 1.49068, 1.48607, 1.49276, 1.49257, 1.47091, 1.45954, 1.45839, 1.45268, 1.44437, 1.44442, 1.43832, 1.4394, 1.43833, 1.44381, 1.45333, 1.4466, 1.44462, 1.43851, 1.43731, 1.41698, 1.41253, 1.40544, 1.39232, 1.38758, 1.38134, 1.38268, 1.40137, 1.36616, 1.36042, 1.35407, 1.35617, 1.34781, 1.34381, 1.33951, 1.34368, 1.33168, 1.32791, 1.32572, 1.35354, 1.31795, 1.31546, 1.31321, 1.32685, 1.30768, 1.31832, 1.31188, 1.34647, 1.53081, 1.48013, 1.28424, 1.29459, 1.2924, 1.303, 1.30591, 1.27454, 
1.6, 1.59742, 1.59425, 1.59903, 1.57956, 1.57431, 1.56668, 1.58149, 1.56696, 1.55939, 1.54997, 1.69086, 1.99164, 1.52721, 1.53638, 1.52144, 1.5282, 1.5151, 1.5053, 1.48709, 1.47807, 1.48476, 1.48309, 1.4895, 1.47459, 1.46757, 1.45567, 1.45339, 1.44793, 1.44592, 1.43961, 1.43801, 1.43458, 1.43609, 1.45084, 1.43622, 1.43615, 1.44427, 1.44853, 1.4274, 1.42429, 1.39339, 1.39949, 1.38322, 1.3777, 1.37464, 1.39298, 1.36502, 1.36199, 1.36059, 1.35756, 1.35096, 1.34715, 1.34095, 1.33731, 1.33163, 1.33049, 1.32338, 1.32199, 1.31746, 1.31571, 1.31312, 1.31255, 1.316, 1.30275, 1.30582, 1.30264, 1.36892, 1.4719, 1.55828, 1.51071, 1.47823, 1.29233, 1.29219, 1.28783, 1.27075, 
1.59663, 1.58617, 1.59768, 1.58744, 1.58134, 1.57096, 1.56835, 1.57083, 1.56974, 1.56139, 1.54554, 1.74198, 1.72781, 1.52168, 1.52595, 1.51524, 1.51271, 1.52089, 1.49762, 1.49217, 1.48798, 1.48176, 1.47679, 1.47436, 1.46866, 1.46445, 1.45738, 1.44843, 1.44693, 1.44139, 1.45755, 1.43705, 1.43339, 1.4337, 1.44542, 1.43924, 1.44473, 1.4474, 1.45724, 1.42539, 1.40789, 1.40567, 1.38646, 1.38697, 1.37803, 1.36856, 1.36253, 1.36098, 1.35892, 1.35146, 1.34945, 1.34893, 1.34318, 1.33873, 1.33605, 1.33503, 1.33289, 1.32889, 1.32065, 1.31485, 1.31075, 1.30931, 1.30936, 1.3007, 1.29523, 1.29302, 1.29238, 1.26873, 1.52945, 1.49598, 1.49323, 1.43452, 1.27151, 1.27888, 1.26874, 1.26862, 
1.5838, 1.58401, 1.57596, 1.58119, 1.56989, 1.56056, 1.55517, 1.5545, 1.55015, 1.5505, 1.51414, 1.61998, 1.70965, 1.50722, 1.50673, 1.5036, 1.50536, 1.52632, 1.49609, 1.48535, 1.48169, 1.47636, 1.46796, 1.46696, 1.45731, 1.45232, 1.44764, 1.44377, 1.43856, 1.43576, 1.43315, 1.43671, 1.43848, 1.42806, 1.44055, 1.4333, 1.43468, 1.428, 1.41585, 1.419, 1.41014, 1.38893, 1.37274, 1.3644, 1.36097, 1.38639, 1.35721, 1.35472, 1.35537, 1.35124, 1.34488, 1.33886, 1.33298, 1.33388, 1.32633, 1.32312, 1.32257, 1.31707, 1.30728, 1.30552, 1.30222, 1.30073, 1.29871, 1.28882, 1.28645, 1.27848, 1.286, 1.25779, 1.64851, 1.53657, 1.59146, 1.2784, 1.26757, 1.25631, 1.25533, 1.25425, 
1.58936, 1.58494, 1.58204, 1.57703, 1.57196, 1.56273, 1.56194, 1.55812, 1.54863, 1.54998, 1.55109, 1.72485, 1.77469, 1.5326, 1.52201, 1.50501, 1.5004, 1.51366, 1.49202, 1.48862, 1.48382, 1.47638, 1.47438, 1.47069, 1.46054, 1.4574, 1.45382, 1.44851, 1.44416, 1.43976, 1.43474, 1.42937, 1.4337, 1.42922, 1.44061, 1.43711, 1.44712, 1.43284, 1.42341, 1.41096, 1.40203, 1.38968, 1.37445, 1.3639, 1.36445, 1.36115, 1.35795, 1.35483, 1.35483, 1.35436, 1.34504, 1.34465, 1.33296, 1.31962, 1.31931, 1.32318, 1.32147, 1.31653, 1.31491, 1.31605, 1.30831, 1.32219, 1.3043, 1.2989, 1.292, 1.29163, 1.29324, 1.30648, 1.56777, 1.47336, 1.23659, 1.27255, 1.2665, 1.28185, 1.27352, 1.25461, 
1.58988, 1.58166, 1.57268, 1.57452, 1.5629, 1.55539, 1.54924, 1.54716, 1.54009, 1.54299, 1.55057, 1.70629, 1.75117, 1.50191, 1.50868, 1.51627, 1.51798, 1.49988, 1.49015, 1.48169, 1.47146, 1.46817, 1.46497, 1.46269, 1.45141, 1.44636, 1.44092, 1.43789, 1.43353, 1.42953, 1.42157, 1.4198, 1.43414, 1.43336, 1.42427, 1.44004, 1.44355, 1.42354, 1.41118, 1.41256, 1.39495, 1.38869, 1.37194, 1.36484, 1.35856, 1.36102, 1.35118, 1.35195, 1.34793, 1.3442, 1.33709, 1.33415, 1.3283, 1.33119, 1.32329, 1.31554, 1.31359, 1.31076, 1.30916, 1.30373, 1.30909, 1.29954, 1.31561, 1.31072, 1.30324, 1.30034, 1.28483, 1.24973, 1.76617, 1.79942, 1.49895, 1.27411, 1.26184, 1.25705, 1.26663, 1.24771, 
