1.66015, 1.6575, 1.65308, 1.64789, 1.64554, 1.64777, 1.6545, 1.65733, 1.64288, 1.64135, 1.63842, 1.64269, 1.70428, 1.75793, 1.73533, 1.7575, 1.76224, 1.69091, 1.56619, 1.59963, 1.61013, 1.58572, 1.57583, 1.57064, 1.57017, 1.56868, 1.56167, 1.55809, 1.57015, 1.55687, 1.56825, 1.54447, 1.53948, 1.53611, 1.52761, 1.52391, 1.51983, 1.51748, 1.51533, 1.51313, 1.50832, 1.50578, 1.50378, 1.49953, 1.49667, 1.49596, 1.49165, 1.48879, 1.48881, 1.46071, 1.50867, 1.58841, 1.6633, 1.69602, 1.68062, 1.5767, 1.46494, 1.45248, 1.46958, 1.45872, 1.45856, 1.44805, 1.45058, 1.43533, 1.43171, 1.42804, 1.42297, 1.42004, 1.42054, 1.41912, 1.41716, 1.41514, 1.41217, 1.40935, 1.4064, 1.40408, 1.40352, 1.40182, 1.39509, 1.38909, 1.38795, 1.38256, 1.38009, 1.37494, 1.37369, 1.37108, 1.36691, 1.36512, 1.36396, 1.36069, 1.36033, 1.36044, 1.35779, 1.36476, 1.35498, 1.36655, 1.36275, 1.35413, 1.40899, 1.43129, 1.44237, 1.45488, 1.46204, 1.42032, 1.40393, 1.31532, 1.33537, 1.33285, 1.31884, 1.31861, 1.31567, 1.31304, 1.32008, 1.31018, 1.3116, 
1.66199, 1.65904, 1.65475, 1.65098, 1.64825, 1.65109, 1.66583, 1.6519, 1.64873, 1.63634, 1.62026, 1.60729, 1.65745, 1.70784, 1.76861, 1.79727, 1.74931, 1.62509, 1.59998, 1.59684, 1.59254, 1.59281, 1.57601, 1.5709, 1.57613, 1.56555, 1.56262, 1.55891, 1.56366, 1.55739, 1.59254, 1.55329, 1.53908, 1.53412, 1.54779, 1.52736, 1.52484, 1.52323, 1.52053, 1.51641, 1.51129, 1.50875, 1.50612, 1.50135, 1.5026, 1.49732, 1.49943, 1.49779, 1.49017, 1.47503, 1.54358, 1.61078, 1.63733, 1.66389, 1.66543, 1.6163, 1.52419, 1.47764, 1.47481, 1.46858, 1.46178, 1.45143, 1.44577, 1.44045, 1.43667, 1.4303, 1.43293, 1.42446, 1.42236, 1.42078, 1.42901, 1.41664, 1.42175, 1.41134, 1.41109, 1.4089, 1.40422, 1.40203, 1.40056, 1.40697, 1.40991, 1.38867, 1.38344, 1.37959, 1.38046, 1.3718, 1.37109, 1.36748, 1.36225, 1.36077, 1.35986, 1.36014, 1.3598, 1.35776, 1.35884, 1.35951, 1.36079, 1.36895, 1.40078, 1.43157, 1.44338, 1.44235, 1.44022, 1.43386, 1.39249, 1.3328, 1.34865, 1.32979, 1.32331, 1.32232, 1.31698, 1.31726, 1.32263, 1.31541, 1.326, 
1.66206, 1.66172, 1.65931, 1.66055, 1.65914, 1.65725, 1.65961, 1.67185, 1.62598, 1.6368, 1.62012, 1.63467, 1.7194, 1.76586, 1.79657, 1.7988, 1.76932, 1.68269, 1.57837, 1.59184, 1.59292, 1.57903, 1.57305, 1.57059, 1.58137, 1.56632, 1.56267, 1.57232, 1.5577, 1.57564, 1.60099, 1.56646, 1.54262, 1.54631, 1.53334, 1.53552, 1.52636, 1.52361, 1.52061, 1.51741, 1.51148, 1.51074, 1.50601, 1.50507, 1.50077, 1.49434, 1.49409, 1.50206, 1.50597, 1.50697, 1.46169, 1.56098, 1.65875, 1.68889, 1.69332, 1.59241, 1.43779, 1.46673, 1.47466, 1.46859, 1.45853, 1.45043, 1.46086, 1.44426, 1.4383, 1.43494, 1.43263, 1.42713, 1.42617, 1.42321, 1.42245, 1.41781, 1.41545, 1.40999, 1.41023, 1.41034, 1.40901, 1.40482, 1.40158, 1.39798, 1.39556, 1.39115, 1.38694, 1.38176, 1.3788, 1.37599, 1.37142, 1.37114, 1.36577, 1.36436, 1.36298, 1.36081, 1.36079, 1.36145, 1.36763, 1.38133, 1.36508, 1.39956, 1.43692, 1.44319, 1.44516, 1.45479, 1.44875, 1.4197, 1.37407, 1.33733, 1.33417, 1.3376, 1.32707, 1.32293, 1.31862, 1.31588, 1.31266, 1.33466, 1.32819, 
1.66694, 1.66146, 1.65562, 1.65207, 1.65072, 1.64756, 1.66848, 1.67159, 1.63986, 1.64345, 1.6261, 1.61696, 1.6549, 1.76888, 1.82455, 1.81125, 1.80721, 1.67911, 1.57552, 1.59764, 1.59572, 1.58485, 1.57782, 1.57257, 1.57158, 1.56776, 1.56692, 1.56112, 1.55811, 1.59558, 1.59242, 1.58602, 1.54338, 1.53935, 1.53677, 1.53184, 1.53072, 1.52821, 1.52396, 1.51968, 1.5172, 1.5137, 1.51063, 1.51682, 1.50327, 1.5068, 1.49742, 1.50341, 1.49684, 1.49538, 1.48191, 1.58066, 1.61722, 1.63183, 1.64851, 1.60663, 1.48149, 1.46179, 1.46702, 1.465, 1.46037, 1.45443, 1.4546, 1.44807, 1.444, 1.44018, 1.43337, 1.43038, 1.42921, 1.42742, 1.42507, 1.42289, 1.41645, 1.41401, 1.41266, 1.41212, 1.40841, 1.40554, 1.39981, 1.39724, 1.39696, 1.39312, 1.38902, 1.38861, 1.38078, 1.37645, 1.37469, 1.37364, 1.37199, 1.36868, 1.36876, 1.36577, 1.36555, 1.36805, 1.37577, 1.37311, 1.38874, 1.35872, 1.42353, 1.43581, 1.45431, 1.46483, 1.45733, 1.44297, 1.42382, 1.34039, 1.33131, 1.329, 1.32363, 1.32998, 1.31916, 1.32709, 1.31776, 1.31914, 1.31585, 
1.66852, 1.66417, 1.65908, 1.65362, 1.65888, 1.64864, 1.64722, 1.66734, 1.64044, 1.65447, 1.62391, 1.65054, 1.67608, 1.73611, 1.80625, 1.81808, 1.79596, 1.7331, 1.57988, 1.60132, 1.60267, 1.58609, 1.5925, 1.57958, 1.58644, 1.58267, 1.56828, 1.56454, 1.56082, 1.55919, 1.57031, 1.5646, 1.5626, 1.54379, 1.53823, 1.53647, 1.53436, 1.53053, 1.52761, 1.52462, 1.52017, 1.51893, 1.508, 1.52309, 1.50561, 1.52, 1.50629, 1.50819, 1.50646, 1.50667, 1.50438, 1.57784, 1.69662, 1.66592, 1.68573, 1.60336, 1.48602, 1.46734, 1.47526, 1.46522, 1.46393, 1.45714, 1.45244, 1.45113, 1.44793, 1.44367, 1.43967, 1.43838, 1.4344, 1.4331, 1.42922, 1.42407, 1.42165, 1.41952, 1.4158, 1.40954, 1.41056, 1.40945, 1.40852, 1.40314, 1.39891, 1.39551, 1.39408, 1.38806, 1.3853, 1.37954, 1.3799, 1.37589, 1.37434, 1.37227, 1.36861, 1.36869, 1.37037, 1.36848, 1.37149, 1.37241, 1.38068, 1.37013, 1.45303, 1.46812, 1.45945, 1.45666, 1.4583, 1.42586, 1.38715, 1.35903, 1.33497, 1.33156, 1.32988, 1.3291, 1.32597, 1.3241, 1.32118, 1.32689, 1.31787, 
1.66522, 1.66261, 1.65684, 1.6562, 1.66102, 1.65486, 1.65415, 1.66246, 1.65973, 1.65845, 1.63955, 1.64561, 1.7273, 1.77924, 1.80004, 1.77908, 1.7637, 1.69354, 1.57857, 1.59909, 1.60312, 1.58752, 1.584, 1.58038, 1.57487, 1.57257, 1.56867, 1.56561, 1.56512, 1.55955, 1.55751, 1.56928, 1.54526, 1.54114, 1.53995, 1.53546, 1.53349, 1.54056, 1.52458, 1.52312, 1.52634, 1.51359, 1.5103, 1.50844, 1.50402, 1.50276, 1.51793, 1.5089, 1.50208, 1.4885, 1.48133, 1.62681, 1.64697, 1.69344, 1.67777, 1.57161, 1.50212, 1.45224, 1.46181, 1.47519, 1.45839, 1.47046, 1.45817, 1.45016, 1.45447, 1.44067, 1.43859, 1.43733, 1.43487, 1.43226, 1.42971, 1.42633, 1.42338, 1.42039, 1.41722, 1.41423, 1.41046, 1.40965, 1.40801, 1.40472, 1.40378, 1.39549, 1.39123, 1.3884, 1.38491, 1.3827, 1.3807, 1.37767, 1.37755, 1.37598, 1.37351, 1.37119, 1.37123, 1.37001, 1.38206, 1.37831, 1.37042, 1.39323, 1.4041, 1.46049, 1.46127, 1.47226, 1.46853, 1.44746, 1.37236, 1.33063, 1.34746, 1.34705, 1.32998, 1.32974, 1.33077, 1.32558, 1.34269, 1.32275, 1.32347, 
1.66254, 1.65947, 1.65789, 1.64895, 1.65467, 1.64607, 1.65611, 1.659, 1.66605, 1.6412, 1.61696, 1.66461, 1.71435, 1.74087, 1.80453, 1.80785, 1.79714, 1.73082, 1.57985, 1.59978, 1.58925, 1.58721, 1.58432, 1.57953, 1.57549, 1.57113, 1.56949, 1.56466, 1.56234, 1.55794, 1.56009, 1.56723, 1.55941, 1.54395, 1.55221, 1.53562, 1.53224, 1.5305, 1.52685, 1.52284, 1.51853, 1.5122, 1.50859, 1.52275, 1.5021, 1.49817, 1.49566, 1.49594, 1.50806, 1.49575, 1.50514, 1.57861, 1.63296, 1.68096, 1.68246, 1.64033, 1.53406, 1.42721, 1.47566, 1.45439, 1.46061, 1.45041, 1.44429, 1.44352, 1.43967, 1.43932, 1.43511, 1.43689, 1.4291, 1.43034, 1.42691, 1.4237, 1.42327, 1.42028, 1.41721, 1.41485, 1.41188, 1.40984, 1.40633, 1.40547, 1.40272, 1.40055, 1.39541, 1.39177, 1.38894, 1.38747, 1.38314, 1.37926, 1.37713, 1.37466, 1.37241, 1.37433, 1.36958, 1.37028, 1.37727, 1.37809, 1.37095, 1.35788, 1.45035, 1.46513, 1.47003, 1.47098, 1.48021, 1.43017, 1.38069, 1.33653, 1.35323, 1.33199, 1.34063, 1.33252, 1.3292, 1.32928, 1.32708, 1.3256, 1.32535, 
1.66526, 1.66117, 1.65969, 1.651, 1.65352, 1.65684, 1.65449, 1.65093, 1.65937, 1.64597, 1.63617, 1.64084, 1.68898, 1.75815, 1.79905, 1.81631, 1.77856, 1.72322, 1.59035, 1.60031, 1.59231, 1.58493, 1.5804, 1.58324, 1.5791, 1.56781, 1.57866, 1.56151, 1.5594, 1.56398, 1.55456, 1.55761, 1.57178, 1.54824, 1.53853, 1.53187, 1.53072, 1.52788, 1.53795, 1.51741, 1.5144, 1.5096, 1.50557, 1.50227, 1.50831, 1.50844, 1.49244, 1.50174, 1.49936, 1.4935, 1.48416, 1.60384, 1.68318, 1.68539, 1.68852, 1.59248, 1.53228, 1.44746, 1.48476, 1.45455, 1.45179, 1.44466, 1.44194, 1.4379, 1.43481, 1.43623, 1.43141, 1.43681, 1.4261, 1.42406, 1.42143, 1.42016, 1.4187, 1.41749, 1.41595, 1.42173, 1.41843, 1.40897, 1.40635, 1.40708, 1.40268, 1.40766, 1.39718, 1.3982, 1.39192, 1.38682, 1.38296, 1.37968, 1.37744, 1.37814, 1.37919, 1.37352, 1.37799, 1.37376, 1.37216, 1.37542, 1.36885, 1.3505, 1.40645, 1.47454, 1.48222, 1.47226, 1.4825, 1.46872, 1.41769, 1.33204, 1.34404, 1.33777, 1.3334, 1.36158, 1.33129, 1.3279, 1.32563, 1.32642, 1.31838, 
1.6707, 1.66816, 1.65971, 1.65386, 1.64926, 1.6446, 1.64036, 1.63974, 1.66584, 1.66302, 1.59485, 1.6477, 1.68104, 1.77047, 1.81021, 1.81858, 1.78129, 1.70067, 1.57457, 1.5971, 1.58978, 1.58454, 1.5783, 1.57501, 1.57122, 1.56508, 1.56333, 1.56042, 1.55956, 1.55557, 1.55549, 1.55875, 1.5574, 1.56926, 1.53338, 1.53742, 1.52965, 1.53051, 1.53726, 1.51639, 1.51566, 1.50889, 1.50947, 1.49743, 1.50852, 1.49174, 1.48988, 1.48994, 1.49582, 1.49597, 1.47872, 1.53634, 1.65617, 1.67691, 1.60481, 1.61323, 1.49982, 1.43954, 1.46882, 1.4637, 1.4486, 1.44212, 1.43907, 1.43664, 1.43351, 1.43244, 1.43097, 1.42964, 1.42971, 1.4218, 1.42003, 1.4189, 1.41874, 1.4181, 1.4141, 1.41321, 1.41173, 1.40857, 1.40638, 1.40535, 1.40307, 1.40291, 1.39703, 1.39507, 1.39121, 1.39362, 1.38108, 1.37915, 1.37669, 1.3753, 1.38216, 1.37361, 1.37809, 1.3757, 1.37538, 1.36815, 1.37777, 1.35492, 1.3861, 1.43711, 1.47211, 1.48635, 1.49104, 1.45787, 1.42599, 1.34999, 1.34356, 1.34764, 1.33865, 1.36127, 1.33095, 1.35041, 1.32427, 1.31963, 1.32006, 
1.66889, 1.66232, 1.65866, 1.65751, 1.65112, 1.64413, 1.64742, 1.63953, 1.66164, 1.66473, 1.63614, 1.62187, 1.65541, 1.75444, 1.79779, 1.81621, 1.80345, 1.6764, 1.61625, 1.59976, 1.5856, 1.59572, 1.57863, 1.57802, 1.57365, 1.56845, 1.56509, 1.56185, 1.5602, 1.55256, 1.54898, 1.55156, 1.55097, 1.56421, 1.53216, 1.52971, 1.52965, 1.53078, 1.5404, 1.51966, 1.51307, 1.51453, 1.49831, 1.49638, 1.48595, 1.487, 1.48821, 1.48904, 1.49287, 1.48814, 1.51431, 1.59414, 1.66095, 1.66941, 1.61325, 1.61924, 1.46352, 1.4541, 1.45753, 1.4688, 1.45028, 1.45153, 1.43817, 1.43655, 1.43471, 1.43186, 1.42985, 1.42806, 1.42589, 1.42198, 1.41822, 1.41587, 1.4179, 1.4173, 1.41559, 1.41089, 1.40725, 1.40657, 1.40319, 1.40181, 1.40123, 1.3969, 1.392, 1.39103, 1.38678, 1.38183, 1.37921, 1.37583, 1.37335, 1.37399, 1.36947, 1.37055, 1.36885, 1.36515, 1.36342, 1.36387, 1.36393, 1.37274, 1.41072, 1.48212, 1.47416, 1.52314, 1.50243, 1.4544, 1.38525, 1.31466, 1.34142, 1.34036, 1.33369, 1.33169, 1.32945, 1.32504, 1.32324, 1.31839, 1.31936, 
1.67648, 1.67889, 1.67006, 1.66551, 1.66209, 1.65892, 1.65809, 1.6618, 1.66193, 1.65547, 1.64948, 1.62383, 1.62497, 1.69291, 1.81085, 1.80471, 1.81578, 1.75106, 1.62069, 1.6071, 1.60542, 1.594, 1.58834, 1.57944, 1.5797, 1.57495, 1.57263, 1.57446, 1.57089, 1.56391, 1.57076, 1.55918, 1.55491, 1.55795, 1.54912, 1.54123, 1.53937, 1.53411, 1.53301, 1.52915, 1.51986, 1.51156, 1.50951, 1.50744, 1.50245, 1.49645, 1.49401, 1.49707, 1.50822, 1.50769, 1.49585, 1.57827, 1.62849, 1.6503, 1.6547, 1.61385, 1.49154, 1.44073, 1.45844, 1.46449, 1.46537, 1.45366, 1.44842, 1.44449, 1.44327, 1.44072, 1.43598, 1.43259, 1.42989, 1.42497, 1.42123, 1.421, 1.42364, 1.42616, 1.42234, 1.41552, 1.4131, 1.41005, 1.40944, 1.40482, 1.40308, 1.39682, 1.39422, 1.39216, 1.38948, 1.39107, 1.38523, 1.40772, 1.37915, 1.37892, 1.37265, 1.39218, 1.37177, 1.37088, 1.36623, 1.37563, 1.36452, 1.35313, 1.42241, 1.43801, 1.49081, 1.49645, 1.49769, 1.48682, 1.40355, 1.33423, 1.36049, 1.3456, 1.33668, 1.34758, 1.33325, 1.33042, 1.32995, 1.32267, 1.32334, 
1.68254, 1.6777, 1.6716, 1.6698, 1.6745, 1.66445, 1.66205, 1.66129, 1.6568, 1.66385, 1.65451, 1.61539, 1.64038, 1.72778, 1.84188, 1.83665, 1.83935, 1.75897, 1.60574, 1.60783, 1.60881, 1.59823, 1.5968, 1.58842, 1.58278, 1.5795, 1.57834, 1.57699, 1.57506, 1.56864, 1.55836, 1.55736, 1.55639, 1.5644, 1.57188, 1.56178, 1.54797, 1.54341, 1.5303, 1.53057, 1.52756, 1.52201, 1.53352, 1.51602, 1.51649, 1.51209, 1.51488, 1.51008, 1.52004, 1.51629, 1.51272, 1.57841, 1.61998, 1.6467, 1.64838, 1.61314, 1.5749, 1.45209, 1.46937, 1.48572, 1.48105, 1.46807, 1.45861, 1.45322, 1.45746, 1.4584, 1.44579, 1.44149, 1.43436, 1.42986, 1.42851, 1.42989, 1.43479, 1.43345, 1.42849, 1.42162, 1.4188, 1.41894, 1.41714, 1.41444, 1.41201, 1.40581, 1.4049, 1.40715, 1.39857, 1.39871, 1.3928, 1.38606, 1.38728, 1.38867, 1.40676, 1.3777, 1.38177, 1.37663, 1.37463, 1.38184, 1.36816, 1.3658, 1.40416, 1.46598, 1.48861, 1.50727, 1.51731, 1.49261, 1.44512, 1.33766, 1.35767, 1.35524, 1.34008, 1.33686, 1.34024, 1.34002, 1.33435, 1.33084, 1.32964, 
1.67673, 1.67085, 1.65664, 1.65301, 1.67279, 1.66868, 1.65775, 1.65344, 1.64585, 1.65842, 1.6448, 1.61295, 1.69281, 1.7087, 1.82024, 1.84809, 1.80716, 1.65798, 1.59284, 1.60305, 1.60906, 1.59487, 1.5931, 1.5818, 1.56493, 1.57525, 1.56953, 1.56945, 1.56425, 1.55455, 1.55434, 1.55613, 1.55377, 1.56479, 1.56078, 1.55543, 1.54398, 1.52837, 1.52754, 1.5278, 1.52735, 1.52038, 1.51343, 1.51097, 1.51976, 1.51527, 1.51207, 1.50997, 1.50945, 1.51312, 1.48642, 1.56779, 1.63117, 1.65962, 1.66546, 1.6209, 1.49633, 1.45118, 1.47138, 1.47234, 1.47534, 1.4648, 1.464, 1.45918, 1.45476, 1.46112, 1.45094, 1.44539, 1.43505, 1.42945, 1.42511, 1.42962, 1.43337, 1.43726, 1.42403, 1.42281, 1.41373, 1.41391, 1.41272, 1.40912, 1.40566, 1.40252, 1.40963, 1.39994, 1.39272, 1.39212, 1.39883, 1.38614, 1.38548, 1.386, 1.37609, 1.37301, 1.38986, 1.37957, 1.37276, 1.38885, 1.37769, 1.36725, 1.40897, 1.47547, 1.49288, 1.48481, 1.50357, 1.55063, 1.45706, 1.33975, 1.34761, 1.35393, 1.34403, 1.34039, 1.33812, 1.33683, 1.33122, 1.32601, 1.32489, 
1.67532, 1.65294, 1.65774, 1.645, 1.64558, 1.65373, 1.65545, 1.65436, 1.63453, 1.65152, 1.64411, 1.6046, 1.67846, 1.73866, 1.8112, 1.83548, 1.83112, 1.73606, 1.59904, 1.60601, 1.61772, 1.59378, 1.59919, 1.57593, 1.55783, 1.5582, 1.56842, 1.57029, 1.56259, 1.54287, 1.54298, 1.54829, 1.54447, 1.54478, 1.55954, 1.54159, 1.55195, 1.52873, 1.52997, 1.53037, 1.52883, 1.52123, 1.50441, 1.49988, 1.50619, 1.507, 1.49675, 1.4986, 1.49875, 1.50396, 1.48396, 1.49457, 1.60419, 1.63052, 1.64084, 1.61583, 1.52552, 1.44822, 1.46518, 1.4665, 1.47209, 1.48203, 1.4517, 1.44989, 1.45366, 1.46262, 1.43944, 1.43834, 1.43346, 1.4174, 1.41266, 1.42784, 1.42956, 1.42739, 1.41195, 1.4002, 1.39526, 1.40153, 1.39978, 1.39919, 1.39509, 1.39256, 1.39146, 1.37821, 1.37515, 1.37478, 1.37462, 1.37756, 1.37751, 1.37544, 1.36909, 1.36201, 1.35859, 1.36778, 1.36133, 1.38532, 1.37147, 1.37551, 1.39873, 1.47468, 1.48792, 1.48298, 1.49866, 1.44282, 1.44076, 1.33104, 1.34721, 1.34371, 1.33633, 1.33857, 1.34365, 1.334, 1.31615, 1.30658, 1.31534, 
1.67969, 1.67072, 1.66348, 1.68611, 1.66145, 1.66129, 1.66016, 1.65645, 1.6424, 1.63457, 1.64157, 1.63432, 1.68232, 1.71711, 1.80683, 1.86534, 1.89599, 1.81251, 1.59038, 1.62278, 1.61817, 1.60481, 1.59896, 1.58611, 1.58507, 1.57856, 1.57501, 1.58148, 1.57055, 1.55867, 1.56134, 1.54824, 1.54785, 1.549, 1.56164, 1.56139, 1.54171, 1.55165, 1.53756, 1.53174, 1.52744, 1.52607, 1.52514, 1.51315, 1.51737, 1.52362, 1.52045, 1.51734, 1.52674, 1.51334, 1.48864, 1.57503, 1.62161, 1.65752, 1.65727, 1.64046, 1.59189, 1.46019, 1.45884, 1.46111, 1.48689, 1.48976, 1.47573, 1.46518, 1.46242, 1.45334, 1.43864, 1.43413, 1.42727, 1.42531, 1.42056, 1.4294, 1.43383, 1.43181, 1.41631, 1.40929, 1.40242, 1.39778, 1.39551, 1.39477, 1.38895, 1.38821, 1.38871, 1.38018, 1.37822, 1.38919, 1.38395, 1.38483, 1.38856, 1.39237, 1.38625, 1.36766, 1.36155, 1.36228, 1.37201, 1.37105, 1.38379, 1.35058, 1.38676, 1.42984, 1.47119, 1.51573, 1.52057, 1.47545, 1.38654, 1.36435, 1.34998, 1.35762, 1.35547, 1.34819, 1.33059, 1.32263, 1.3163, 1.31549, 1.31143, 
1.67627, 1.67254, 1.67024, 1.66539, 1.66325, 1.68209, 1.66267, 1.67463, 1.6482, 1.63995, 1.63824, 1.62332, 1.67241, 1.78999, 1.79707, 1.86318, 1.81711, 1.73145, 1.59834, 1.61605, 1.61197, 1.6108, 1.61156, 1.59237, 1.58859, 1.59493, 1.57872, 1.57628, 1.57614, 1.56896, 1.57178, 1.58239, 1.55939, 1.57453, 1.57179, 1.5745, 1.55184, 1.54415, 1.54056, 1.55063, 1.54407, 1.52976, 1.52559, 1.5229, 1.53207, 1.52686, 1.51096, 1.5084, 1.52279, 1.51109, 1.5005, 1.56743, 1.58483, 1.66277, 1.66676, 1.59888, 1.55527, 1.45359, 1.4729, 1.47457, 1.47926, 1.4989, 1.4715, 1.46385, 1.47192, 1.45774, 1.44497, 1.44429, 1.43725, 1.43493, 1.43673, 1.43703, 1.43607, 1.4321, 1.42708, 1.42339, 1.41995, 1.41632, 1.41541, 1.4109, 1.41661, 1.40708, 1.4049, 1.39931, 1.39745, 1.39657, 1.39303, 1.39324, 1.39316, 1.3927, 1.38909, 1.38359, 1.3813, 1.37895, 1.37546, 1.38535, 1.37903, 1.36089, 1.3691, 1.46044, 1.47311, 1.51897, 1.58063, 1.51658, 1.43636, 1.35125, 1.3674, 1.35951, 1.34839, 1.34698, 1.34333, 1.33436, 1.33355, 1.33288, 1.34028, 
1.67085, 1.66539, 1.66545, 1.65988, 1.65733, 1.65483, 1.6463, 1.6508, 1.64202, 1.64393, 1.6253, 1.629, 1.67989, 1.73132, 1.77176, 1.84235, 1.88245, 1.66314, 1.60367, 1.60277, 1.5994, 1.59289, 1.59029, 1.59777, 1.59189, 1.57178, 1.56919, 1.56644, 1.56546, 1.56317, 1.55853, 1.55496, 1.55139, 1.55592, 1.54576, 1.55694, 1.55176, 1.53951, 1.55447, 1.52211, 1.51943, 1.54798, 1.51787, 1.51358, 1.51207, 1.50769, 1.50358, 1.50384, 1.50594, 1.49975, 1.47734, 1.54775, 1.62261, 1.64476, 1.63997, 1.62873, 1.56861, 1.45046, 1.46798, 1.46658, 1.48879, 1.47914, 1.46502, 1.4622, 1.44419, 1.44063, 1.43634, 1.45055, 1.43156, 1.43029, 1.43279, 1.42682, 1.42548, 1.42204, 1.42651, 1.42681, 1.41525, 1.4148, 1.41365, 1.41937, 1.42319, 1.40253, 1.39628, 1.39329, 1.39154, 1.39417, 1.38762, 1.38439, 1.38244, 1.38039, 1.37825, 1.37778, 1.37603, 1.37227, 1.37492, 1.3918, 1.37476, 1.35919, 1.3829, 1.44864, 1.52719, 1.51071, 1.51167, 1.48726, 1.44048, 1.3509, 1.35457, 1.34749, 1.36354, 1.33404, 1.33048, 1.32651, 1.32988, 1.32792, 1.32594, 
1.66693, 1.66274, 1.65882, 1.65515, 1.65182, 1.65525, 1.64533, 1.64766, 1.63163, 1.64137, 1.64205, 1.61769, 1.67187, 1.71743, 1.79564, 1.83514, 1.8376, 1.72386, 1.61058, 1.60707, 1.59944, 1.60606, 1.58779, 1.58184, 1.56984, 1.5674, 1.55701, 1.55283, 1.55265, 1.55526, 1.55299, 1.54441, 1.5447, 1.54453, 1.54487, 1.54867, 1.54022, 1.53955, 1.52527, 1.52296, 1.51603, 1.52304, 1.51234, 1.50708, 1.51022, 1.50116, 1.4936, 1.48961, 1.50413, 1.49251, 1.47872, 1.56644, 1.60312, 1.62679, 1.62486, 1.61572, 1.56869, 1.48861, 1.46458, 1.46116, 1.47152, 1.47119, 1.46266, 1.46105, 1.43697, 1.43628, 1.43483, 1.42639, 1.42644, 1.43052, 1.42919, 1.42613, 1.42029, 1.4179, 1.41767, 1.40977, 1.40574, 1.41659, 1.40528, 1.41031, 1.39215, 1.39188, 1.38651, 1.38818, 1.38524, 1.37864, 1.37596, 1.37832, 1.37409, 1.37196, 1.37312, 1.37241, 1.38797, 1.37889, 1.36851, 1.36781, 1.37197, 1.35268, 1.38891, 1.44375, 1.48725, 1.52045, 1.5273, 1.50344, 1.44449, 1.3478, 1.35778, 1.35772, 1.33366, 1.33001, 1.34268, 1.31991, 1.35885, 1.33002, 1.32252, 
1.66166, 1.65684, 1.65739, 1.65152, 1.66222, 1.64337, 1.63905, 1.63854, 1.65206, 1.63542, 1.63477, 1.61093, 1.63689, 1.70921, 1.78607, 1.84473, 1.86844, 1.74793, 1.5654, 1.59169, 1.59984, 1.594, 1.57702, 1.57187, 1.58307, 1.56509, 1.56069, 1.55231, 1.54878, 1.54576, 1.54652, 1.54328, 1.54135, 1.55782, 1.55126, 1.53552, 1.55192, 1.52647, 1.53077, 1.52357, 1.51451, 1.51105, 1.51448, 1.50328, 1.4967, 1.49187, 1.4881, 1.48716, 1.48986, 1.4984, 1.46939, 1.55473, 1.58381, 1.61773, 1.6205, 1.59068, 1.52893, 1.47547, 1.44579, 1.4605, 1.458, 1.47509, 1.46625, 1.43467, 1.43775, 1.42791, 1.42712, 1.42464, 1.42624, 1.42582, 1.42627, 1.4213, 1.41927, 1.41279, 1.40819, 1.4049, 1.40951, 1.40848, 1.40912, 1.39856, 1.39166, 1.38462, 1.38168, 1.37935, 1.37761, 1.37338, 1.37147, 1.37023, 1.36892, 1.36562, 1.36827, 1.36665, 1.3604, 1.35643, 1.3563, 1.36496, 1.36766, 1.35475, 1.41105, 1.3946, 1.4758, 1.52038, 1.54567, 1.52237, 1.46193, 1.34845, 1.35695, 1.35437, 1.3299, 1.32552, 1.32065, 1.31785, 1.32041, 1.31989, 1.31607, 
1.66965, 1.66838, 1.66357, 1.66912, 1.65757, 1.65514, 1.6475, 1.63967, 1.64514, 1.63409, 1.64556, 1.61604, 1.65865, 1.68685, 1.76154, 1.8254, 1.89029, 1.71301, 1.57866, 1.59169, 1.61084, 1.60782, 1.58526, 1.58668, 1.58737, 1.57264, 1.57114, 1.56283, 1.56823, 1.55491, 1.55146, 1.55964, 1.54244, 1.544, 1.53747, 1.53715, 1.54748, 1.5448, 1.52465, 1.53046, 1.51947, 1.51589, 1.5126, 1.50551, 1.4996, 1.49999, 1.49631, 1.50282, 1.49488, 1.49622, 1.46734, 1.51293, 1.59919, 1.62963, 1.63449, 1.58942, 1.56517, 1.4882, 1.47088, 1.47228, 1.45956, 1.45878, 1.45884, 1.44282, 1.43708, 1.43593, 1.43495, 1.44069, 1.43202, 1.42964, 1.42567, 1.42258, 1.42013, 1.45696, 1.41955, 1.41324, 1.41063, 1.40849, 1.40828, 1.40249, 1.39845, 1.39448, 1.38968, 1.38604, 1.38217, 1.38062, 1.37913, 1.38086, 1.37661, 1.37261, 1.39274, 1.37141, 1.36688, 1.36847, 1.37571, 1.36729, 1.37823, 1.33165, 1.38684, 1.42794, 1.47479, 1.54291, 1.54543, 1.52063, 1.47868, 1.35745, 1.35348, 1.36742, 1.34631, 1.33695, 1.35366, 1.33269, 1.33539, 1.32102, 1.32, 
