1.69025, 1.67202, 1.65983, 1.63986, 1.63371, 1.77248, 1.59071, 1.58824, 1.57206, 1.55479, 1.54557, 1.52645, 1.53816, 1.51609, 1.49519, 1.57207, 1.45267, 1.4613, 1.44816, 1.43246, 1.41942, 1.41207, 1.40123, 1.3905, 1.36564, 1.36541, 1.36182, 1.53419, 1.58636, 1.35247, 
1.69123, 1.6754, 1.64824, 1.64686, 1.63377, 1.70204, 1.60422, 1.58971, 1.56082, 1.55689, 1.54316, 1.52604, 1.5195, 1.5175, 1.49555, 1.57211, 1.54714, 1.46451, 1.44128, 1.42719, 1.41783, 1.41143, 1.40202, 1.39079, 1.37029, 1.36487, 1.36478, 1.50001, 1.5764, 1.33433, 
1.69037, 1.67885, 1.65143, 1.6402, 1.63183, 1.81815, 1.57871, 1.58494, 1.57108, 1.55765, 1.53701, 1.52755, 1.52063, 1.50291, 1.50327, 1.57082, 1.44795, 1.46033, 1.44039, 1.42359, 1.41845, 1.4123, 1.3953, 1.38857, 1.37276, 1.36408, 1.3687, 1.50596, 1.57877, 1.33297, 
1.6889, 1.6756, 1.64808, 1.63839, 1.63224, 1.68741, 1.59959, 1.58854, 1.56957, 1.55395, 1.54134, 1.52043, 1.53032, 1.504, 1.49541, 1.58183, 1.55785, 1.45463, 1.4404, 1.42636, 1.4174, 1.41028, 1.39512, 1.38689, 1.3741, 1.36503, 1.36385, 1.43762, 1.60677, 1.34391, 
1.69133, 1.67162, 1.65216, 1.64137, 1.64062, 1.6781, 1.60307, 1.58135, 1.56916, 1.55403, 1.53397, 1.52115, 1.5229, 1.4972, 1.50752, 1.58538, 1.55465, 1.47462, 1.44006, 1.42372, 1.41743, 1.40813, 1.40036, 1.39068, 1.37473, 1.36774, 1.36469, 1.55495, 1.65501, 1.33637, 
1.68282, 1.66976, 1.64746, 1.63825, 1.63917, 1.71523, 1.60951, 1.57519, 1.57082, 1.54662, 1.54149, 1.5238, 1.51794, 1.50499, 1.49633, 1.58921, 1.55864, 1.44587, 1.44031, 1.44692, 1.41717, 1.41032, 1.39848, 1.38692, 1.37471, 1.36626, 1.3642, 1.51329, 1.62298, 1.33693, 
1.67834, 1.67446, 1.65731, 1.6362, 1.64177, 1.67294, 1.59358, 1.58937, 1.57552, 1.55283, 1.54148, 1.5181, 1.52374, 1.50515, 1.50237, 1.58692, 1.55877, 1.46455, 1.44406, 1.4456, 1.41606, 1.4082, 1.39872, 1.39462, 1.37556, 1.36755, 1.36391, 1.53539, 1.57446, 1.34017, 
1.6851, 1.66195, 1.6472, 1.63997, 1.63703, 1.78991, 1.60578, 1.59107, 1.56792, 1.55435, 1.53517, 1.51674, 1.51465, 1.50923, 1.4955, 1.58396, 1.56199, 1.46878, 1.43816, 1.43075, 1.4159, 1.40573, 1.40056, 1.39259, 1.37237, 1.36508, 1.36213, 1.52235, 1.58921, 1.33325, 
1.68154, 1.66626, 1.65585, 1.63389, 1.63776, 1.84524, 1.60921, 1.58328, 1.57191, 1.55408, 1.53766, 1.51993, 1.51262, 1.50875, 1.50021, 1.60156, 1.56402, 1.46851, 1.438, 1.41934, 1.41603, 1.40718, 1.39743, 1.39455, 1.37287, 1.36628, 1.36225, 1.51897, 1.58956, 1.33034, 
1.68303, 1.66904, 1.65205, 1.63437, 1.63088, 1.78695, 1.59916, 1.58241, 1.57201, 1.5507, 1.53796, 1.52055, 1.51214, 1.50463, 1.49525, 1.59819, 1.4368, 1.45841, 1.43837, 1.4278, 1.41871, 1.40291, 1.39813, 1.39218, 1.38191, 1.36806, 1.36113, 1.32968, 1.58661, 1.33105, 
1.68662, 1.67148, 1.65308, 1.63486, 1.63129, 1.68643, 1.5929, 1.57703, 1.57109, 1.55573, 1.54099, 1.5167, 1.51629, 1.50573, 1.50405, 1.58941, 1.55944, 1.44603, 1.44098, 1.42609, 1.41446, 1.40283, 1.39782, 1.39164, 1.37955, 1.37441, 1.36107, 1.35066, 1.61247, 1.34122, 
1.68392, 1.66888, 1.65676, 1.64313, 1.63061, 1.79993, 1.602, 1.58228, 1.56993, 1.55418, 1.54237, 1.52386, 1.52534, 1.50558, 1.50296, 1.59715, 1.56166, 1.44644, 1.44182, 1.42035, 1.41606, 1.40551, 1.39813, 1.38657, 1.3764, 1.37134, 1.36214, 1.51647, 1.59948, 1.36128, 
1.68117, 1.67272, 1.65113, 1.63528, 1.63233, 1.73832, 1.59926, 1.58279, 1.5729, 1.5566, 1.54144, 1.51723, 1.51527, 1.52725, 1.51649, 1.5965, 1.44784, 1.44701, 1.44404, 1.439, 1.41259, 1.40906, 1.39877, 1.38607, 1.38074, 1.36505, 1.36162, 1.53292, 1.5694, 1.35415, 
1.68827, 1.66187, 1.65824, 1.63494, 1.63705, 1.65607, 1.59949, 1.5816, 1.56915, 1.55673, 1.53432, 1.52672, 1.52768, 1.53072, 1.49458, 1.56652, 1.52996, 1.46982, 1.44811, 1.43089, 1.41328, 1.40229, 1.39657, 1.38336, 1.37855, 1.37167, 1.36359, 1.4951, 1.56441, 1.33938, 
1.68686, 1.67204, 1.65741, 1.63626, 1.63043, 1.67872, 1.59324, 1.59313, 1.5705, 1.55718, 1.5451, 1.5372, 1.51989, 1.50602, 1.49325, 1.54864, 1.53393, 1.45972, 1.45118, 1.44422, 1.41457, 1.40542, 1.39436, 1.38543, 1.37866, 1.38476, 1.37803, 1.32903, 1.575, 1.3383, 
1.69255, 1.67851, 1.65396, 1.63717, 1.6378, 1.65258, 1.60116, 1.58175, 1.56788, 1.55585, 1.54329, 1.52999, 1.51344, 1.506, 1.49549, 1.54915, 1.45137, 1.46434, 1.4584, 1.41969, 1.41121, 1.409, 1.39614, 1.38829, 1.38422, 1.37193, 1.3641, 1.36905, 1.59305, 1.35185, 
1.68622, 1.66848, 1.6451, 1.63901, 1.63189, 1.65718, 1.59645, 1.5818, 1.56701, 1.551, 1.53595, 1.52388, 1.51646, 1.50552, 1.50289, 1.57959, 1.44446, 1.46772, 1.45111, 1.42624, 1.41412, 1.40071, 1.39794, 1.38799, 1.37624, 1.36808, 1.37127, 1.51724, 1.62841, 1.35014, 
1.68452, 1.66867, 1.6519, 1.63713, 1.63155, 1.76352, 1.60329, 1.60345, 1.56524, 1.55513, 1.54117, 1.52022, 1.52014, 1.50555, 1.47422, 1.58385, 1.5455, 1.46383, 1.45506, 1.43461, 1.41565, 1.40002, 1.39548, 1.38571, 1.37675, 1.36711, 1.35903, 1.33413, 1.63779, 1.3379, 
1.68245, 1.66898, 1.65113, 1.63749, 1.62951, 1.77948, 1.59508, 1.58999, 1.56268, 1.54919, 1.54268, 1.52415, 1.51269, 1.49742, 1.49028, 1.58378, 1.54069, 1.45502, 1.45652, 1.42754, 1.41715, 1.40518, 1.39492, 1.3852, 1.3764, 1.36928, 1.35854, 1.436, 1.61047, 1.33388, 
1.68609, 1.66914, 1.64623, 1.63987, 1.63085, 1.68172, 1.58834, 1.57319, 1.56506, 1.55232, 1.53446, 1.52618, 1.51289, 1.49662, 1.49051, 1.59656, 1.53532, 1.45405, 1.45588, 1.43131, 1.41757, 1.40342, 1.39798, 1.38178, 1.37476, 1.37029, 1.35943, 1.34746, 1.596, 1.33985, 
1.68778, 1.66974, 1.65126, 1.63588, 1.62868, 1.65021, 1.60953, 1.57291, 1.55803, 1.55901, 1.5342, 1.52042, 1.51045, 1.51853, 1.49228, 1.53713, 1.53376, 1.46053, 1.46576, 1.42639, 1.41339, 1.4057, 1.39449, 1.38146, 1.37391, 1.37043, 1.3614, 1.3508, 1.60757, 1.33126, 
1.68241, 1.66804, 1.65237, 1.63506, 1.63427, 1.67186, 1.59385, 1.58472, 1.56569, 1.54854, 1.53359, 1.52123, 1.5275, 1.51339, 1.49917, 1.54083, 1.44799, 1.45626, 1.47985, 1.43614, 1.41201, 1.40297, 1.39532, 1.3828, 1.37421, 1.37025, 1.35965, 1.49888, 1.59298, 1.33095, 
1.68683, 1.67281, 1.65379, 1.63509, 1.63519, 1.77127, 1.58334, 1.59684, 1.58729, 1.55037, 1.53209, 1.52015, 1.52198, 1.50548, 1.50046, 1.56271, 1.55013, 1.46457, 1.48852, 1.42039, 1.41953, 1.40346, 1.39592, 1.38524, 1.37499, 1.37054, 1.35906, 1.50528, 1.58139, 1.34454, 
1.68586, 1.67251, 1.65815, 1.63565, 1.64005, 1.70389, 1.56254, 1.59899, 1.56796, 1.55338, 1.5329, 1.5214, 1.51694, 1.5346, 1.46766, 1.56449, 1.54774, 1.46585, 1.47825, 1.42971, 1.41493, 1.40257, 1.39469, 1.38063, 1.37433, 1.37355, 1.35929, 1.48978, 1.59881, 1.35196, 
1.68598, 1.67243, 1.66043, 1.66214, 1.62928, 1.91339, 1.59267, 1.59803, 1.57613, 1.55463, 1.53285, 1.52273, 1.51345, 1.55506, 1.50528, 1.5584, 1.54555, 1.46887, 1.48017, 1.43706, 1.41611, 1.39963, 1.39489, 1.38238, 1.37525, 1.37055, 1.35975, 1.47822, 1.59009, 1.3351, 
1.69259, 1.6726, 1.65442, 1.64112, 1.6337, 1.64675, 1.59959, 1.59223, 1.57125, 1.55261, 1.53638, 1.52549, 1.52023, 1.53965, 1.49297, 1.5594, 1.54502, 1.49259, 1.49545, 1.42694, 1.41886, 1.40433, 1.3946, 1.38671, 1.37577, 1.3687, 1.36082, 1.3476, 1.61644, 1.35125, 
1.69235, 1.67495, 1.66135, 1.64059, 1.63768, 1.75532, 1.59907, 1.59362, 1.56876, 1.55131, 1.53277, 1.5222, 1.51568, 1.51951, 1.49803, 1.52433, 1.54683, 1.49864, 1.4796, 1.44132, 1.41384, 1.40289, 1.40644, 1.38486, 1.37612, 1.36548, 1.36444, 1.35346, 1.62046, 1.33104, 
1.68782, 1.67181, 1.6612, 1.6433, 1.6247, 1.67976, 1.60452, 1.59203, 1.57176, 1.54945, 1.52897, 1.51945, 1.52624, 1.54464, 1.49218, 1.57142, 1.54043, 1.51448, 1.47625, 1.43745, 1.41887, 1.40558, 1.39148, 1.37964, 1.37286, 1.36153, 1.35717, 1.37099, 1.64068, 1.33811, 
1.68633, 1.67202, 1.66135, 1.64125, 1.62373, 1.65855, 1.5506, 1.58962, 1.58153, 1.54442, 1.53008, 1.51898, 1.51277, 1.54153, 1.49942, 1.49195, 1.55114, 1.50661, 1.45363, 1.42403, 1.41933, 1.40576, 1.38993, 1.37977, 1.37275, 1.36746, 1.35461, 1.40659, 1.6269, 1.34472, 
1.69293, 1.67228, 1.65508, 1.64435, 1.62443, 1.70076, 1.58496, 1.58915, 1.56572, 1.54509, 1.52969, 1.51768, 1.51267, 1.54146, 1.49612, 1.55389, 1.53497, 1.49252, 1.45006, 1.42394, 1.41848, 1.40579, 1.3903, 1.38387, 1.37256, 1.36426, 1.35567, 1.36478, 1.62368, 1.33448, 
1.68034, 1.66871, 1.65374, 1.63195, 1.62448, 1.64874, 1.60376, 1.58896, 1.56817, 1.55419, 1.52994, 1.51664, 1.51282, 1.53145, 1.49644, 1.51901, 1.53504, 1.47657, 1.44274, 1.43022, 1.4129, 1.39684, 1.39493, 1.38276, 1.37407, 1.36704, 1.35359, 1.32531, 1.62153, 1.33546, 
1.68564, 1.66871, 1.65075, 1.64348, 1.62502, 1.87218, 1.59606, 1.58811, 1.56855, 1.55383, 1.53124, 1.52582, 1.51099, 1.53963, 1.50306, 1.54725, 1.51368, 1.47196, 1.44802, 1.42639, 1.41338, 1.40832, 1.39421, 1.38399, 1.37212, 1.36061, 1.36637, 1.3621, 1.61427, 1.33658, 
1.68534, 1.673, 1.6542, 1.6351, 1.62469, 1.65949, 1.59858, 1.58319, 1.57465, 1.55271, 1.53391, 1.52274, 1.51042, 1.52644, 1.49289, 1.55061, 1.51705, 1.45734, 1.44458, 1.42427, 1.42247, 1.40294, 1.39167, 1.38642, 1.37907, 1.36238, 1.35742, 1.3604, 1.6365, 1.32955, 
1.67695, 1.66822, 1.66492, 1.65679, 1.62953, 1.75765, 1.61066, 1.59876, 1.57468, 1.55095, 1.52963, 1.52089, 1.513, 1.56389, 1.49194, 1.53203, 1.52808, 1.45904, 1.4456, 1.43473, 1.41632, 1.40535, 1.39234, 1.38665, 1.37816, 1.36981, 1.35666, 1.48528, 1.62592, 1.33727, 
1.68249, 1.66465, 1.65653, 1.65056, 1.63001, 1.64709, 1.60589, 1.5991, 1.57379, 1.55943, 1.53697, 1.52349, 1.51438, 1.51253, 1.49034, 1.5165, 1.5268, 1.47582, 1.45974, 1.42598, 1.41962, 1.40587, 1.39588, 1.38649, 1.37776, 1.36834, 1.35812, 1.38961, 1.62412, 1.33411, 
1.67535, 1.66168, 1.65844, 1.64098, 1.63041, 1.73174, 1.60136, 1.60236, 1.56944, 1.55415, 1.52977, 1.52028, 1.51378, 1.50619, 1.53373, 1.51701, 1.55163, 1.47037, 1.44408, 1.42817, 1.44708, 1.40299, 1.39352, 1.38735, 1.37659, 1.36703, 1.365, 1.39143, 1.44992, 1.35472, 
1.67878, 1.66123, 1.65223, 1.64121, 1.62954, 1.62155, 1.56081, 1.59979, 1.58936, 1.56263, 1.53515, 1.51996, 1.51344, 1.50707, 1.52015, 1.53265, 1.53002, 1.46865, 1.44332, 1.42656, 1.4201, 1.40544, 1.39484, 1.38686, 1.38854, 1.36718, 1.37153, 1.36474, 1.44464, 1.35064, 
1.67687, 1.66399, 1.65033, 1.64128, 1.63535, 1.64068, 1.61025, 1.59652, 1.56483, 1.54381, 1.52712, 1.5239, 1.5129, 1.50256, 1.52078, 1.56189, 1.52759, 1.45789, 1.4385, 1.42422, 1.41464, 1.40584, 1.39822, 1.38576, 1.37826, 1.36731, 1.36217, 1.36762, 1.65477, 1.34366, 
1.67842, 1.66542, 1.65279, 1.64502, 1.6271, 1.61738, 1.6089, 1.59544, 1.58455, 1.55556, 1.54014, 1.5177, 1.51396, 1.50215, 1.51287, 1.55466, 1.51055, 1.45247, 1.44343, 1.42936, 1.41543, 1.40603, 1.39332, 1.382, 1.3771, 1.36292, 1.35794, 1.36247, 1.65913, 1.33996, 
1.66857, 1.66699, 1.65423, 1.64789, 1.63061, 1.61795, 1.60707, 1.60689, 1.56319, 1.55302, 1.53709, 1.5201, 1.5128, 1.50086, 1.51023, 1.56552, 1.52865, 1.45093, 1.44396, 1.42384, 1.41235, 1.40406, 1.39503, 1.38708, 1.37494, 1.36331, 1.37641, 1.49933, 1.61092, 1.34653, 
1.67612, 1.66657, 1.65438, 1.641, 1.63007, 1.72733, 1.6086, 1.60003, 1.57187, 1.55166, 1.53646, 1.51989, 1.51171, 1.49818, 1.50543, 1.52416, 1.53816, 1.4584, 1.44148, 1.42857, 1.41304, 1.40421, 1.39834, 1.3831, 1.3775, 1.36566, 1.35754, 1.37959, 1.62824, 1.33213, 
1.68, 1.66829, 1.65589, 1.64468, 1.62995, 1.71149, 1.58429, 1.59589, 1.56392, 1.55407, 1.53062, 1.51785, 1.50981, 1.49596, 1.48525, 1.5245, 1.48097, 1.45027, 1.45397, 1.425, 1.41237, 1.40643, 1.39653, 1.38172, 1.37323, 1.36686, 1.35757, 1.48019, 1.65547, 1.33013, 
1.68492, 1.66318, 1.65476, 1.64487, 1.62573, 1.61413, 1.57846, 1.59666, 1.55944, 1.55153, 1.53325, 1.52014, 1.5026, 1.4931, 1.49223, 1.53168, 1.5002, 1.45967, 1.44662, 1.42809, 1.4189, 1.40878, 1.39765, 1.38499, 1.37622, 1.36482, 1.37016, 1.37699, 1.66856, 1.33693, 
1.68587, 1.65853, 1.65449, 1.65455, 1.62983, 1.61151, 1.58847, 1.60229, 1.558, 1.55086, 1.5307, 1.52202, 1.50894, 1.49511, 1.49545, 1.55412, 1.52255, 1.45538, 1.4406, 1.42722, 1.41429, 1.40376, 1.39544, 1.38506, 1.37762, 1.36945, 1.35683, 1.36767, 1.63393, 1.34783, 
1.67566, 1.66815, 1.65081, 1.64016, 1.63002, 1.75201, 1.57107, 1.57504, 1.57575, 1.54844, 1.53521, 1.52315, 1.50375, 1.49254, 1.49585, 1.51651, 1.51695, 1.45225, 1.46116, 1.42964, 1.41669, 1.40588, 1.39821, 1.38503, 1.37351, 1.36585, 1.35723, 1.36264, 1.65816, 1.34491, 
1.67688, 1.66878, 1.65059, 1.64227, 1.62194, 1.76211, 1.55586, 1.56761, 1.58154, 1.54818, 1.53385, 1.52314, 1.50744, 1.49349, 1.49594, 1.49567, 1.5272, 1.46302, 1.4349, 1.4234, 1.41647, 1.40611, 1.39317, 1.39092, 1.37765, 1.36761, 1.35711, 1.46481, 1.64164, 1.34435, 
1.67846, 1.66218, 1.64989, 1.63704, 1.62266, 1.6338, 1.55257, 1.60982, 1.59035, 1.54712, 1.52789, 1.51967, 1.50926, 1.49026, 1.49492, 1.54712, 1.5128, 1.47528, 1.44063, 1.42445, 1.41618, 1.40383, 1.39291, 1.38335, 1.37423, 1.36364, 1.35694, 1.37287, 1.42464, 1.36528, 
1.68109, 1.66291, 1.64781, 1.63566, 1.61977, 1.58636, 1.55821, 1.59226, 1.55514, 1.5492, 1.53466, 1.51607, 1.5206, 1.49038, 1.49573, 1.52931, 1.50554, 1.47372, 1.43756, 1.42148, 1.41569, 1.40538, 1.39388, 1.38154, 1.37172, 1.36308, 1.35308, 1.37113, 1.73566, 1.34436, 
1.67324, 1.66805, 1.64689, 1.63753, 1.62021, 1.74352, 1.59388, 1.6064, 1.57529, 1.54949, 1.53202, 1.51369, 1.50627, 1.49322, 1.48722, 1.51416, 1.50895, 1.45778, 1.43922, 1.4214, 1.41837, 1.40435, 1.3928, 1.38344, 1.3732, 1.36366, 1.35314, 1.37235, 1.68957, 1.33706, 
1.67487, 1.65427, 1.64123, 1.6357, 1.62334, 1.59979, 1.54422, 1.6157, 1.58662, 1.56588, 1.53309, 1.51358, 1.50556, 1.49339, 1.48867, 1.52276, 1.52642, 1.46105, 1.43635, 1.42199, 1.41448, 1.40103, 1.38994, 1.38408, 1.3709, 1.3636, 1.35686, 1.36585, 1.66142, 1.34035, 
1.67734, 1.65513, 1.64454, 1.63466, 1.62027, 1.59113, 1.58755, 1.63286, 1.56823, 1.54539, 1.53708, 1.52323, 1.5063, 1.49286, 1.50225, 1.53358, 1.50701, 1.46136, 1.43581, 1.42117, 1.41895, 1.40294, 1.39485, 1.38251, 1.37327, 1.36419, 1.35463, 1.36481, 1.65079, 1.33135, 
1.67369, 1.6681, 1.64458, 1.63828, 1.61821, 1.71603, 1.55905, 1.60908, 1.57531, 1.55591, 1.53578, 1.52516, 1.50259, 1.49591, 1.49295, 1.55102, 1.53753, 1.44496, 1.43675, 1.42083, 1.41741, 1.39878, 1.40239, 1.38146, 1.36746, 1.36764, 1.35626, 1.3799, 1.59692, 1.34119, 
1.67382, 1.66535, 1.64154, 1.63313, 1.61867, 1.60172, 1.55656, 1.76189, 1.56161, 1.54046, 1.53751, 1.52293, 1.50406, 1.4974, 1.49288, 1.53618, 1.50287, 1.46233, 1.42765, 1.42255, 1.41964, 1.4058, 1.3881, 1.38091, 1.36825, 1.36251, 1.35847, 1.36443, 1.62435, 1.34352, 
1.66971, 1.65726, 1.64741, 1.63479, 1.61934, 1.68971, 1.56555, 1.64388, 1.57661, 1.55846, 1.53262, 1.5217, 1.50531, 1.49207, 1.49659, 1.53337, 1.52226, 1.45102, 1.4325, 1.42062, 1.41115, 1.40335, 1.38678, 1.38152, 1.37283, 1.36163, 1.35585, 1.35508, 1.72032, 1.3379, 
1.67682, 1.65352, 1.64453, 1.6341, 1.61797, 1.60735, 1.57559, 1.60817, 1.5873, 1.55519, 1.53258, 1.5134, 1.50094, 1.499, 1.48801, 1.5234, 1.51954, 1.46457, 1.4302, 1.42217, 1.41395, 1.40528, 1.38799, 1.38058, 1.37164, 1.3668, 1.36101, 1.35234, 1.72127, 1.34035, 
1.67321, 1.66103, 1.64443, 1.63373, 1.6165, 1.58679, 1.58629, 1.61247, 1.58464, 1.54927, 1.52834, 1.51151, 1.50022, 1.48704, 1.48489, 1.55602, 1.49943, 1.45491, 1.43586, 1.42209, 1.41217, 1.39529, 1.38808, 1.38413, 1.37015, 1.35872, 1.35197, 1.35878, 1.61973, 1.33587, 
1.66616, 1.65557, 1.64201, 1.64022, 1.61375, 1.60115, 1.58254, 1.58972, 1.56959, 1.54409, 1.52773, 1.51534, 1.49807, 1.48194, 1.49237, 1.52637, 1.47502, 1.4512, 1.43046, 1.41952, 1.41137, 1.39337, 1.38817, 1.38349, 1.3662, 0.00340109, 1.35052, 1.3538, 1.64055, 1.32651, 
1.66887, 1.65551, 1.63997, 1.6268, 1.6128, 1.60299, 1.5827, 1.59333, 1.57496, 1.53883, 1.51947, 1.51924, 1.48863, 1.48393, 1.48101, 1.52809, 1.4994, 1.43871, 1.4396, 1.42783, 1.41, 1.39543, 1.38836, 1.38483, 1.36515, 1.35759, 1.35066, 1.35216, 1.55514, 1.3238, 
1.66139, 1.66229, 1.63805, 1.62353, 1.61306, 1.5908, 1.5708, 1.58648, 1.57141, 1.54306, 1.52008, 1.51806, 1.49873, 1.4828, 1.48483, 1.52074, 1.48539, 1.45062, 1.42364, 1.41695, 1.40224, 1.38989, 1.38806, 1.37811, 1.36424, 1.36356, 1.35106, 1.38814, 1.58554, 1.3212, 
1.66421, 1.65532, 1.63829, 1.62632, 1.60994, 1.58283, 1.58482, 1.58637, 1.56785, 1.5337, 1.52634, 1.51123, 1.49852, 1.48686, 1.48224, 1.50887, 1.50566, 1.44468, 1.42944, 1.41469, 1.40824, 1.39198, 1.38839, 1.37797, 1.36541, 1.36403, 1.35793, 1.3781, 1.70903, 1.32879, 
1.66368, 1.64566, 1.63051, 1.62679, 1.60805, 1.60848, 1.5662, 1.59352, 1.55777, 1.53263, 1.52149, 1.50606, 1.49771, 1.48225, 1.47522, 1.53196, 1.5267, 1.44335, 1.43193, 1.41735, 1.40304, 1.3896, 1.3882, 1.37777, 1.36179, 1.35712, 1.34782, 1.34794, 1.71855, 1.32117, 
1.66489, 1.64677, 1.63527, 1.62598, 1.61028, 1.57423, 1.58268, 1.5767, 1.5587, 1.53604, 1.52578, 1.51863, 1.49854, 1.48316, 1.47691, 1.55425, 1.50279, 1.45879, 1.43398, 1.41468, 1.40641, 1.39033, 1.38667, 1.38438, 1.36352, 1.35657, 1.34856, 1.36432, 1.61029, 1.3266, 
1.65928, 1.65343, 1.63468, 1.6263, 1.61109, 1.69273, 1.57786, 1.57697, 1.56182, 1.54455, 1.52375, 1.51245, 1.48994, 1.48157, 1.4782, 1.53952, 1.48941, 1.44873, 1.4305, 1.41465, 1.40683, 1.39199, 1.38632, 1.37716, 1.36074, 1.35562, 1.34984, 1.35825, 1.56965, 1.34414, 
1.66958, 1.64901, 1.63371, 1.62416, 1.61051, 1.6887, 1.57081, 1.57597, 1.56515, 1.53228, 1.52094, 1.51138, 1.49623, 1.47981, 1.47905, 1.55135, 1.49827, 1.44009, 1.43146, 1.4189, 1.40212, 1.39108, 1.38565, 1.37536, 1.3611, 1.3577, 1.35012, 1.35376, 1.47842, 1.31734, 
1.66886, 1.65382, 1.63565, 1.6232, 1.61276, 1.80199, 1.5714, 1.57796, 1.57216, 1.53405, 1.52626, 1.51065, 1.49959, 1.4819, 1.47623, 1.52074, 1.51006, 1.44067, 1.43315, 1.41476, 1.40437, 1.39039, 1.38666, 1.38252, 1.36053, 1.35545, 1.34427, 1.34488, 1.56538, 1.31746, 
1.6662, 1.64097, 1.63459, 1.62468, 1.61822, 1.76864, 1.55795, 1.58587, 1.55634, 1.53351, 1.52282, 1.50692, 1.49306, 1.48442, 1.49223, 1.53504, 1.4931, 1.44166, 1.42788, 1.41681, 1.40864, 1.3919, 1.38772, 1.3749, 1.36242, 1.35572, 1.34771, 1.34448, 1.68629, 1.33015, 
1.67198, 1.64864, 1.63826, 1.62686, 1.61627, 1.57515, 1.56557, 1.57033, 1.55856, 1.54772, 1.52409, 1.51016, 1.49966, 1.49611, 1.4859, 1.52014, 1.50664, 1.45545, 1.43272, 1.41705, 1.40614, 1.39569, 1.38591, 1.37545, 1.36051, 1.35482, 1.34516, 1.34696, 1.66319, 1.33322, 
1.66755, 1.64761, 1.63856, 1.6228, 1.61158, 1.59958, 1.58273, 1.57238, 1.55197, 1.53244, 1.51913, 1.50686, 1.49238, 1.48518, 1.47937, 1.51595, 1.52102, 1.43824, 1.42301, 1.41409, 1.40237, 1.39899, 1.38791, 1.37783, 1.36186, 1.35484, 1.34717, 1.34602, 1.52986, 1.33345, 
1.66562, 1.64279, 1.63307, 1.62284, 1.61053, 1.62671, 1.56482, 1.57536, 1.55167, 1.53691, 1.51674, 1.51222, 1.49218, 1.48489, 1.47604, 1.52405, 1.49679, 1.4368, 1.43697, 1.41534, 1.40528, 1.3896, 1.38757, 1.37063, 1.36032, 1.35517, 1.33956, 1.3424, 1.57461, 1.31727, 
1.67555, 1.6501, 1.63042, 1.62641, 1.61305, 1.58006, 1.56075, 1.58342, 1.55672, 1.53434, 1.51644, 1.50615, 1.49296, 1.48414, 1.47619, 1.50617, 1.48541, 1.43649, 1.42731, 1.41587, 1.40568, 1.39519, 1.38469, 1.37459, 1.35872, 1.35338, 1.34752, 1.34412, 1.85671, 1.32153, 
1.6687, 1.64949, 1.63324, 1.62441, 1.60921, 1.57568, 1.56868, 1.57489, 1.55539, 1.54179, 1.51752, 1.50622, 1.48928, 1.48081, 1.47532, 1.51647, 1.49389, 1.44782, 1.42311, 1.41422, 1.40507, 1.39448, 1.38589, 1.37212, 1.35878, 1.35356, 1.34656, 1.34598, 1.55682, 1.3289, 
1.66846, 1.64722, 1.6337, 1.62816, 1.61292, 1.66039, 1.73743, 1.5743, 1.57763, 1.54477, 1.52839, 1.50913, 1.48877, 1.48452, 1.47828, 1.49533, 1.50045, 1.45127, 1.42727, 1.41441, 1.40481, 1.39199, 1.38271, 1.37123, 1.3601, 1.35067, 1.34517, 1.36033, 1.50366, 1.31802, 
1.66932, 1.65153, 1.63552, 1.62129, 1.61048, 1.73367, 1.57622, 1.58232, 1.57942, 1.54351, 1.52661, 1.5109, 1.50286, 1.4853, 1.48315, 1.52013, 1.48234, 1.45853, 1.42759, 1.41919, 1.40757, 1.39037, 1.3799, 1.37126, 1.3602, 1.35149, 1.34533, 1.36788, 1.56808, 1.33337, 
1.67123, 1.65165, 1.63552, 1.62928, 1.6085, 1.67581, 1.58215, 1.58195, 1.5603, 1.53798, 1.52314, 1.50872, 1.49913, 1.48351, 1.48076, 1.5211, 1.52568, 1.45761, 1.42827, 1.41656, 1.40471, 1.39518, 1.38501, 1.36773, 1.3584, 1.35161, 1.34698, 1.3437, 1.55561, 1.33622, 
1.6689, 1.63853, 1.63638, 1.62387, 1.60997, 1.60996, 1.5801, 1.57661, 1.54923, 1.53288, 1.52924, 1.51011, 1.50002, 1.48561, 1.49981, 1.50941, 1.50186, 1.44394, 1.42487, 1.4148, 1.40503, 1.39987, 1.37542, 1.36537, 1.35598, 1.34982, 1.34512, 1.34341, 1.71602, 1.31735, 
1.66228, 1.64843, 1.63223, 1.62487, 1.6158, 1.61352, 1.7756, 1.56939, 1.56596, 1.53828, 1.52748, 1.51139, 1.50303, 1.48506, 1.48825, 1.5185, 1.48847, 1.44842, 1.43696, 1.41719, 1.39827, 1.39314, 1.37872, 1.35948, 1.35749, 1.35136, 1.346, 1.34806, 1.53325, 1.32968, 
1.66414, 1.64741, 1.63216, 1.62641, 1.61876, 1.6125, 1.72037, 1.57289, 1.55557, 1.53529, 1.52086, 1.51183, 1.49605, 1.48445, 1.48585, 1.52036, 1.48133, 1.44523, 1.42245, 1.41352, 1.40301, 1.39239, 1.37979, 1.36247, 1.35617, 1.36476, 1.34225, 1.38176, 1.51182, 1.32831, 
