1.66461, 1.66025, 1.6587, 1.65651, 1.65599, 1.65146, 1.64667, 1.64357, 1.64179, 1.63984, 1.63516, 1.63391, 1.634, 1.63321, 1.63222, 1.63263, 1.6316, 1.59901, 1.62008, 1.64253, 1.72586, 1.76281, 1.78288, 1.83286, 1.98627, 1.86826, 1.73339, 1.60709, 1.57625, 1.61184, 1.60036, 1.59087, 1.5857, 1.59369, 1.58171, 1.58529, 1.5763, 1.57194, 1.57126, 1.56853, 1.56716, 1.56392, 1.55838, 1.55729, 1.55515, 1.55211, 1.55138, 1.5506, 1.54825, 1.54545, 1.54468, 1.5468, 1.53962, 1.53597, 1.53338, 1.53592, 1.53004, 1.52817, 1.52626, 1.52481, 1.53776, 1.52124, 1.53035, 1.54498, 1.55253, 1.54832, 1.51356, 1.50889, 1.50988, 1.50612, 1.50445, 1.50126, 1.4993, 1.50688, 1.4966, 1.49888, 1.51468, 1.49668, 1.47899, 1.50652, 1.51201, 1.53112, 1.59769, 1.60876, 1.57788, 1.57076, 1.56737, 1.54783, 1.5141, 1.46004, 1.45737, 1.44997, 1.46706, 1.4709, 1.45445, 1.47633, 1.45008, 1.44928, 1.44674, 1.44386, 1.45007, 1.44755, 1.45851, 1.45077, 1.44047, 1.43396, 1.42751, 1.42443, 1.42222, 1.42299, 1.42226, 1.42135, 1.41957, 1.41899, 1.41659, 1.41385, 1.41236, 1.41162, 1.41072, 1.41659, 1.40595, 1.4037, 1.40096, 1.40057, 1.39855, 1.39741, 1.3959, 1.39354, 1.39222, 1.38869, 1.38644, 1.38266, 1.3808, 1.3778, 1.37462, 1.37152, 1.36747, 1.36727, 1.3661, 1.36479, 1.36553, 1.36507, 1.36551, 1.36679, 1.36762, 1.35966, 1.36132, 1.35798, 1.36152, 1.3604, 1.36535, 1.37443, 1.34152, 1.39223, 1.40705, 1.48781, 1.52046, 1.55529, 1.62024, 1.62296, 1.59845, 1.50058, 1.43742, 1.34324, 1.32233, 1.34388, 1.33778, 1.33086, 1.33168, 1.32865, 1.32886, 1.32571, 1.32932, 1.33342, 1.32664, 1.32589, 1.325, 1.32253, 1.31935, 1.31792, 
1.66564, 1.66207, 1.65926, 1.65508, 1.65262, 1.65058, 1.64905, 1.64512, 1.6411, 1.64083, 1.63892, 1.65151, 1.63573, 1.63289, 1.64536, 1.63992, 1.63301, 1.61455, 1.644, 1.69256, 1.75824, 1.7835, 1.86138, 1.98184, 2.01424, 1.99132, 1.76214, 1.58251, 1.57534, 1.59153, 1.59676, 1.58848, 1.58902, 1.5855, 1.58148, 1.57822, 1.57519, 1.5732, 1.57149, 1.56901, 1.56587, 1.56363, 1.56144, 1.55858, 1.55678, 1.55511, 1.55352, 1.55123, 1.54865, 1.54762, 1.54408, 1.5419, 1.53977, 1.53744, 1.53238, 1.53068, 1.52758, 1.51927, 1.53062, 1.5409, 1.52017, 1.51875, 1.5183, 1.51943, 1.53833, 1.537, 1.52952, 1.51139, 1.51, 1.50696, 1.50346, 1.50069, 1.50558, 1.51613, 1.49413, 1.49601, 1.49558, 1.47436, 1.48716, 1.5166, 1.54328, 1.55467, 1.5879, 1.58115, 1.6032, 1.56762, 1.55572, 1.53254, 1.50645, 1.5098, 1.44339, 1.47058, 1.4699, 1.47315, 1.46134, 1.45104, 1.44694, 1.44488, 1.44409, 1.44231, 1.43819, 1.44308, 1.43833, 1.4589, 1.44827, 1.42971, 1.42575, 1.42515, 1.42269, 1.42067, 1.42178, 1.42056, 1.41952, 1.41877, 1.41735, 1.41597, 1.41427, 1.41219, 1.41165, 1.40964, 1.40872, 1.40578, 1.40434, 1.40181, 1.40105, 1.3977, 1.39774, 1.39381, 1.39207, 1.38934, 1.38699, 1.38481, 1.3818, 1.37794, 1.37264, 1.37315, 1.37369, 1.37067, 1.3678, 1.36766, 1.36511, 1.3664, 1.36472, 1.36644, 1.36688, 1.36503, 1.36477, 1.37498, 1.36463, 1.37463, 1.37767, 1.37441, 1.34406, 1.3858, 1.4129, 1.46187, 1.50449, 1.53607, 1.58079, 1.59005, 1.58467, 1.55165, 1.4334, 1.34665, 1.33028, 1.35501, 1.3504, 1.33353, 1.34293, 1.33153, 1.33218, 1.3278, 1.32718, 1.32622, 1.32893, 1.32598, 1.32408, 1.32315, 1.31713, 1.31729, 
1.6658, 1.66211, 1.65809, 1.65461, 1.65287, 1.6495, 1.64793, 1.64414, 1.64148, 1.64094, 1.63949, 1.63625, 1.63767, 1.63284, 1.63226, 1.6474, 1.63306, 1.6216, 1.62973, 1.70154, 1.71735, 1.77604, 1.8254, 1.86306, 1.9242, 1.87398, 1.8646, 1.6607, 1.57696, 1.6005, 1.61437, 1.6065, 1.60386, 1.5846, 1.58203, 1.57903, 1.57585, 1.57451, 1.57297, 1.56951, 1.56661, 1.56378, 1.56146, 1.55962, 1.55503, 1.55369, 1.55248, 1.5502, 1.54494, 1.54354, 1.54277, 1.54741, 1.53765, 1.5364, 1.53378, 1.53459, 1.53095, 1.5261, 1.52262, 1.52171, 1.52122, 1.5195, 1.51766, 1.51719, 1.53334, 1.52249, 1.53311, 1.51121, 1.50787, 1.50707, 1.5163, 1.50952, 1.49859, 1.4981, 1.50939, 1.49953, 1.49863, 1.48729, 1.47866, 1.5057, 1.57554, 1.60788, 1.58542, 1.58256, 1.58475, 1.56127, 1.62012, 1.55396, 1.52754, 1.50238, 1.45483, 1.46353, 1.47944, 1.47132, 1.45924, 1.45068, 1.44668, 1.44529, 1.44175, 1.44049, 1.4371, 1.43717, 1.46591, 1.46995, 1.45868, 1.46857, 1.43811, 1.42712, 1.42374, 1.42609, 1.419, 1.41915, 1.41817, 1.41701, 1.41671, 1.41657, 1.41451, 1.41199, 1.41127, 1.41012, 1.40932, 1.40663, 1.40642, 1.40469, 1.40184, 1.39905, 1.39844, 1.39605, 1.39408, 1.39187, 1.39045, 1.38833, 1.38551, 1.40964, 1.3788, 1.37499, 1.37617, 1.3723, 1.36976, 1.36733, 1.36783, 1.36771, 1.36627, 1.36744, 1.367, 1.36708, 1.37171, 1.36578, 1.36588, 1.37391, 1.3752, 1.368, 1.38459, 1.40178, 1.46736, 1.48718, 1.53272, 1.59612, 1.61112, 1.62664, 1.62011, 1.5662, 1.42687, 1.35397, 1.3442, 1.34266, 1.34358, 1.35049, 1.33647, 1.3339, 1.3334, 1.34468, 1.34348, 1.33065, 1.32812, 1.32898, 1.32562, 1.32113, 1.33313, 1.31936, 
1.66147, 1.65813, 1.65895, 1.65565, 1.65151, 1.64799, 1.64646, 1.64251, 1.64044, 1.63804, 1.63626, 1.63676, 1.63406, 1.63114, 1.64408, 1.64907, 1.632, 1.64068, 1.5904, 1.68952, 1.72985, 1.80042, 1.84332, 1.80784, 1.97693, 1.98599, 1.78523, 1.66852, 1.58199, 1.59646, 1.60267, 1.593, 1.59267, 1.58492, 1.58155, 1.58139, 1.57487, 1.5735, 1.57214, 1.57073, 1.5683, 1.56578, 1.56263, 1.55872, 1.5552, 1.55216, 1.5529, 1.55083, 1.54569, 1.54449, 1.54174, 1.54139, 1.53703, 1.53309, 1.53009, 1.52722, 1.52615, 1.52505, 1.51926, 1.51745, 1.51677, 1.5153, 1.5161, 1.51342, 1.52626, 1.53431, 1.53037, 1.51808, 1.50924, 1.51308, 1.50198, 1.49942, 1.50347, 1.49516, 1.49638, 1.5054, 1.49673, 1.49182, 1.49497, 1.50583, 1.53573, 1.58191, 1.63124, 1.5975, 1.57821, 1.55412, 1.5618, 1.56925, 1.49987, 1.51447, 1.44856, 1.4708, 1.47247, 1.46814, 1.457, 1.4714, 1.44646, 1.44415, 1.4428, 1.44065, 1.43867, 1.43705, 1.44164, 1.45076, 1.45327, 1.4502, 1.45325, 1.42228, 1.42101, 1.42149, 1.42293, 1.41932, 1.42144, 1.41733, 1.41605, 1.41243, 1.41036, 1.40899, 1.40787, 1.40696, 1.40464, 1.40346, 1.40263, 1.40194, 1.39841, 1.39796, 1.39756, 1.39655, 1.39488, 1.39294, 1.39022, 1.38802, 1.38812, 1.38374, 1.38096, 1.37958, 1.3768, 1.37451, 1.37316, 1.37136, 1.36862, 1.36762, 1.36535, 1.36755, 1.37821, 1.36779, 1.36604, 1.36502, 1.36413, 1.37031, 1.38134, 1.36465, 1.33283, 1.38803, 1.45174, 1.49524, 1.52888, 1.55974, 1.5894, 1.59179, 1.57543, 1.51814, 1.45005, 1.35741, 1.32054, 1.34183, 1.35765, 1.33583, 1.33334, 1.3305, 1.33086, 1.32879, 1.32926, 1.32757, 1.32796, 1.32385, 1.32224, 1.31972, 1.31989, 1.31955, 
1.66204, 1.65968, 1.65631, 1.65437, 1.65211, 1.64798, 1.64361, 1.6584, 1.63985, 1.63734, 1.63522, 1.63607, 1.63356, 1.63162, 1.63123, 1.62964, 1.63058, 1.64072, 1.61003, 1.64777, 1.66357, 1.7621, 1.82056, 1.87211, 1.84817, 1.88919, 1.7931, 1.61768, 1.57894, 1.59497, 1.5964, 1.5941, 1.59232, 1.5832, 1.58134, 1.57863, 1.57605, 1.57338, 1.57121, 1.56852, 1.56873, 1.56251, 1.55991, 1.55661, 1.55404, 1.5531, 1.55126, 1.54868, 1.54831, 1.54573, 1.54223, 1.5396, 1.53731, 1.53407, 1.53022, 1.53255, 1.52682, 1.52379, 1.52243, 1.51601, 1.51414, 1.51128, 1.5163, 1.51231, 1.52435, 1.52378, 1.54388, 1.536, 1.51358, 1.50667, 1.5139, 1.50894, 1.50327, 1.50642, 1.51075, 1.50166, 1.50171, 1.46542, 1.4718, 1.50967, 1.53783, 1.60019, 1.59334, 1.59182, 1.57371, 1.5584, 1.55621, 1.55268, 1.53738, 1.49383, 1.43632, 1.45747, 1.46034, 1.461, 1.4591, 1.44995, 1.44689, 1.44625, 1.44414, 1.43949, 1.4376, 1.45068, 1.4355, 1.44071, 1.43952, 1.42678, 1.41787, 1.42282, 1.41941, 1.41797, 1.41798, 1.4161, 1.41832, 1.41553, 1.41373, 1.40927, 1.40869, 1.4084, 1.40673, 1.40406, 1.40213, 1.40255, 1.40137, 1.4005, 1.39971, 1.3982, 1.39661, 1.39529, 1.39414, 1.39255, 1.39187, 1.39122, 1.38771, 1.38557, 1.38382, 1.38088, 1.37955, 1.37752, 1.37576, 1.37382, 1.37021, 1.36833, 1.36737, 1.36901, 1.36763, 1.36272, 1.36089, 1.36071, 1.36136, 1.36199, 1.36517, 1.38237, 1.34467, 1.39151, 1.43011, 1.44536, 1.51618, 1.56032, 1.59601, 1.62029, 1.60482, 1.49799, 1.45424, 1.34085, 1.29897, 1.34596, 1.34696, 1.34942, 1.3312, 1.33005, 1.32929, 1.32902, 1.3294, 1.33959, 1.32575, 1.33757, 1.32189, 1.31988, 1.31958, 1.31381, 
1.66364, 1.6614, 1.65822, 1.65557, 1.65279, 1.6485, 1.64654, 1.64203, 1.63917, 1.63512, 1.6378, 1.63409, 1.63494, 1.63346, 1.63208, 1.63101, 1.63018, 1.64752, 1.60344, 1.64065, 1.68548, 1.7746, 1.83174, 1.90962, 2.0038, 2.12063, 1.90429, 1.59694, 1.57446, 1.58968, 1.59756, 1.60666, 1.5981, 1.59161, 1.58218, 1.57918, 1.59091, 1.57247, 1.56988, 1.56926, 1.6005, 1.5622, 1.56054, 1.55786, 1.55677, 1.55579, 1.55278, 1.55082, 1.54857, 1.54692, 1.54382, 1.54164, 1.53892, 1.53648, 1.53369, 1.53109, 1.52743, 1.52604, 1.52201, 1.51886, 1.52487, 1.514, 1.51412, 1.51311, 1.51358, 1.52354, 1.53065, 1.53052, 1.52074, 1.50864, 1.5045, 1.50406, 1.50893, 1.4948, 1.50075, 1.49697, 1.50892, 1.49333, 1.48678, 1.48975, 1.60706, 1.59469, 1.5962, 1.59242, 1.5819, 1.56377, 1.55543, 1.54799, 1.5371, 1.47351, 1.45413, 1.45999, 1.46161, 1.46738, 1.45462, 1.45127, 1.44694, 1.4449, 1.44335, 1.44366, 1.44323, 1.45749, 1.43685, 1.4444, 1.45157, 1.46902, 1.42586, 1.43025, 1.42069, 1.42247, 1.4184, 1.42201, 1.41488, 1.41299, 1.4116, 1.41032, 1.40908, 1.40403, 1.404, 1.4013, 1.4018, 1.40045, 1.4, 1.39915, 1.39848, 1.39605, 1.39415, 1.39163, 1.39133, 1.39032, 1.38859, 1.3874, 1.3854, 1.38448, 1.38234, 1.38093, 1.37845, 1.37785, 1.37762, 1.37571, 1.38477, 1.37403, 1.37157, 1.36864, 1.36658, 1.36479, 1.36393, 1.36384, 1.36154, 1.37127, 1.36425, 1.37128, 1.37078, 1.41135, 1.43553, 1.44371, 1.50084, 1.54939, 1.58264, 1.57928, 1.55108, 1.49498, 1.42587, 1.32639, 1.34003, 1.34756, 1.34661, 1.34399, 1.33395, 1.33102, 1.33001, 1.33203, 1.32899, 1.32489, 1.32399, 1.32303, 1.32176, 1.318, 1.32047, 1.31479, 
1.66147, 1.65902, 1.6546, 1.65406, 1.65094, 1.64833, 1.64531, 1.64528, 1.64895, 1.63801, 1.63621, 1.63517, 1.63436, 1.63375, 1.6321, 1.63055, 1.63079, 1.63941, 1.62192, 1.63401, 1.69945, 1.73773, 1.83529, 1.93119, 1.94422, 1.96561, 1.9056, 1.65245, 1.56905, 1.58959, 1.59297, 1.59315, 1.58834, 1.59166, 1.5804, 1.58985, 1.57632, 1.57197, 1.56955, 1.56801, 1.56469, 1.56328, 1.56092, 1.55897, 1.55721, 1.5556, 1.55455, 1.5523, 1.54801, 1.54685, 1.54432, 1.54389, 1.53999, 1.53928, 1.53296, 1.53168, 1.52882, 1.52671, 1.52314, 1.51977, 1.51698, 1.52364, 1.51929, 1.51218, 1.51907, 1.50996, 1.54122, 1.54711, 1.52308, 1.50718, 1.50303, 1.5035, 1.50254, 1.49517, 1.50975, 1.49579, 1.49744, 1.48216, 1.51602, 1.51276, 1.54091, 1.56914, 1.55774, 1.55842, 1.55122, 1.54873, 1.54451, 1.51697, 1.55415, 1.49594, 1.44524, 1.45987, 1.47994, 1.46642, 1.46524, 1.4567, 1.47186, 1.46125, 1.45012, 1.45336, 1.45158, 1.44321, 1.43311, 1.44397, 1.44206, 1.42982, 1.43341, 1.42231, 1.42041, 1.41709, 1.41609, 1.41613, 1.41413, 1.41271, 1.41106, 1.41051, 1.40808, 1.40506, 1.40288, 1.40084, 1.39995, 1.40114, 1.3985, 1.39857, 1.397, 1.3945, 1.39246, 1.39144, 1.38921, 1.38647, 1.38521, 1.38495, 1.38213, 1.38057, 1.38075, 1.38073, 1.37972, 1.37866, 1.37788, 1.37548, 1.37566, 1.3775, 1.37301, 1.37014, 1.36822, 1.36676, 1.36432, 1.36359, 1.36224, 1.36278, 1.366, 1.37035, 1.33103, 1.36048, 1.43212, 1.47225, 1.5143, 1.56167, 1.58277, 1.63665, 1.62375, 1.52765, 1.42233, 1.36114, 1.33355, 1.3439, 1.34794, 1.34366, 1.33318, 1.34002, 1.32999, 1.33372, 1.32613, 1.32457, 1.32317, 1.32199, 1.32679, 1.31879, 1.31842, 1.31486, 
1.66146, 1.65563, 1.65273, 1.65168, 1.64529, 1.64434, 1.64461, 1.64245, 1.64193, 1.63854, 1.63735, 1.64511, 1.63579, 1.6326, 1.63085, 1.62985, 1.62881, 1.62556, 1.60364, 1.65274, 1.69569, 1.77981, 1.78246, 1.90355, 1.98236, 1.9357, 1.7999, 1.6683, 1.54721, 1.59119, 1.59414, 1.58599, 1.58902, 1.58162, 1.57889, 1.58106, 1.57149, 1.56829, 1.56855, 1.56559, 1.56249, 1.56127, 1.57145, 1.56373, 1.55449, 1.55328, 1.55134, 1.55015, 1.5493, 1.54567, 1.54415, 1.54199, 1.53961, 1.5378, 1.53306, 1.53083, 1.5298, 1.52975, 1.52201, 1.5196, 1.51729, 1.51603, 1.51347, 1.52008, 1.51203, 1.50925, 1.51659, 1.52392, 1.52317, 1.52026, 1.50826, 1.51219, 1.4977, 1.49346, 1.49009, 1.49212, 1.49741, 1.48278, 1.49173, 1.49957, 1.54001, 1.63992, 1.58339, 1.58156, 1.5789, 1.57523, 1.54475, 1.53502, 1.51429, 1.48187, 1.44151, 1.45523, 1.46185, 1.46, 1.45715, 1.45111, 1.45383, 1.45243, 1.46206, 1.45153, 1.45276, 1.451, 1.45156, 1.47037, 1.44282, 1.45123, 1.42679, 1.42587, 1.42246, 1.42015, 1.42332, 1.4174, 1.41598, 1.41496, 1.41217, 1.41099, 1.41021, 1.40601, 1.40436, 1.40194, 1.4012, 1.40052, 1.39903, 1.39866, 1.39606, 1.39539, 1.39148, 1.39102, 1.38969, 1.38776, 1.3865, 1.38416, 1.3826, 1.37993, 1.38026, 1.37792, 1.3782, 1.37657, 1.37737, 1.37874, 1.37693, 1.37035, 1.369, 1.36898, 1.36797, 1.36613, 1.36212, 1.36072, 1.35824, 1.36, 1.37215, 1.37073, 1.35871, 1.36814, 1.42699, 1.43778, 1.4996, 1.56751, 1.58162, 1.64416, 1.64189, 1.59153, 1.46246, 1.33093, 1.3136, 1.34377, 1.34292, 1.33945, 1.3321, 1.33017, 1.32826, 1.32695, 1.33685, 1.3245, 1.32232, 1.32247, 1.32117, 1.31821, 1.31879, 1.31727, 
1.66182, 1.65554, 1.65136, 1.64861, 1.64435, 1.64173, 1.64117, 1.64358, 1.6415, 1.65879, 1.63813, 1.63689, 1.63337, 1.63354, 1.63028, 1.62738, 1.64267, 1.62885, 1.59811, 1.6236, 1.72262, 1.74123, 1.79349, 1.8355, 1.92769, 1.87214, 1.82828, 1.65138, 1.56281, 1.58451, 1.59448, 1.60021, 1.58169, 1.57922, 1.5754, 1.57572, 1.57128, 1.5711, 1.56575, 1.56451, 1.56232, 1.55925, 1.55793, 1.55626, 1.55407, 1.5533, 1.54738, 1.54672, 1.54384, 1.54089, 1.54076, 1.53656, 1.53391, 1.53365, 1.52876, 1.52708, 1.52403, 1.52419, 1.52188, 1.51935, 1.51679, 1.51443, 1.51253, 1.51211, 1.5086, 1.50791, 1.51583, 1.53188, 1.53387, 1.5159, 1.51291, 1.49921, 1.49693, 1.49834, 1.49029, 1.5064, 1.49222, 1.49932, 1.4968, 1.49896, 1.52218, 1.59044, 1.58269, 1.57289, 1.57225, 1.53666, 1.53408, 1.52173, 1.50789, 1.51595, 1.45626, 1.44308, 1.46566, 1.45936, 1.47289, 1.45475, 1.46185, 1.46536, 1.45071, 1.45356, 1.47135, 1.46977, 1.47056, 1.4644, 1.43562, 1.42791, 1.42628, 1.42486, 1.42205, 1.42661, 1.41733, 1.41704, 1.41547, 1.41501, 1.41163, 1.40968, 1.40794, 1.40569, 1.40501, 1.4023, 1.40065, 1.40048, 1.39932, 1.39834, 1.39531, 1.39336, 1.39208, 1.39121, 1.38927, 1.38648, 1.38453, 1.3822, 1.38068, 1.38076, 1.37749, 1.37576, 1.37549, 1.37413, 1.37449, 1.37483, 1.37414, 1.37193, 1.3703, 1.36888, 1.36542, 1.36255, 1.36117, 1.35852, 1.35744, 1.3565, 1.37213, 1.36317, 1.34571, 1.38097, 1.40261, 1.45405, 1.51106, 1.55997, 1.58541, 1.63028, 1.6297, 1.55977, 1.49111, 1.35864, 1.34771, 1.33406, 1.33719, 1.33401, 1.33265, 1.33087, 1.32994, 1.32927, 1.32699, 1.32411, 1.32332, 1.32213, 1.31903, 1.31922, 1.31941, 1.31699, 
1.66519, 1.66087, 1.65763, 1.65159, 1.65048, 1.64772, 1.64652, 1.64521, 1.64878, 1.63973, 1.63567, 1.63292, 1.63716, 1.63107, 1.63765, 1.62866, 1.62975, 1.63066, 1.60947, 1.66102, 1.69615, 1.74163, 1.82713, 1.90734, 1.92635, 1.94258, 1.82675, 1.62826, 1.59527, 1.60711, 1.5924, 1.60904, 1.59854, 1.58923, 1.57629, 1.57961, 1.57346, 1.57199, 1.57014, 1.57094, 1.56636, 1.56529, 1.58606, 1.55804, 1.5558, 1.56075, 1.55021, 1.5469, 1.54415, 1.54016, 1.53812, 1.53441, 1.53284, 1.53176, 1.5296, 1.5308, 1.52555, 1.5232, 1.52146, 1.52053, 1.51914, 1.51808, 1.51741, 1.51617, 1.51247, 1.51086, 1.52282, 1.52736, 1.5384, 1.55114, 1.52449, 1.50215, 1.50345, 1.49711, 1.49688, 1.49842, 1.49864, 1.48918, 1.46752, 1.53129, 1.52771, 1.57443, 1.56405, 1.54849, 1.54605, 1.54441, 1.5491, 1.54699, 1.55551, 1.48104, 1.46275, 1.44533, 1.48087, 1.46275, 1.45802, 1.46869, 1.4519, 1.44142, 1.46091, 1.46663, 1.4668, 1.49564, 1.5015, 1.45806, 1.43454, 1.43088, 1.43363, 1.42348, 1.42185, 1.41964, 1.41969, 1.4193, 1.41477, 1.41407, 1.41216, 1.40984, 1.40633, 1.40541, 1.40588, 1.40294, 1.39965, 1.39818, 1.39677, 1.39558, 1.39546, 1.39361, 1.3906, 1.38786, 1.38761, 1.38472, 1.383, 1.38173, 1.38073, 1.38019, 1.37847, 1.37715, 1.37653, 1.37647, 1.37568, 1.37326, 1.37381, 1.36971, 1.36974, 1.36857, 1.36758, 1.3643, 1.36237, 1.36052, 1.36108, 1.36279, 1.36528, 1.37002, 1.35901, 1.33525, 1.4302, 1.45829, 1.50581, 1.54539, 1.581, 1.61274, 1.59915, 1.51603, 1.45378, 1.32697, 1.32248, 1.34043, 1.33904, 1.33413, 1.3392, 1.33259, 1.33139, 1.33088, 1.33028, 1.35401, 1.32449, 1.3215, 1.32098, 1.31947, 1.31912, 1.31983, 
1.6663, 1.66417, 1.66138, 1.65715, 1.65407, 1.65217, 1.65112, 1.6484, 1.64546, 1.64211, 1.64888, 1.63783, 1.63485, 1.64415, 1.63022, 1.62997, 1.65144, 1.645, 1.6308, 1.63164, 1.66684, 1.71937, 1.86547, 1.88307, 1.92556, 1.91091, 1.77192, 1.63349, 1.56529, 1.59175, 1.5994, 1.59897, 1.58934, 1.58732, 1.58468, 1.5772, 1.59073, 1.57275, 1.57062, 1.57026, 1.56783, 1.57623, 1.56119, 1.55941, 1.55499, 1.55157, 1.54911, 1.54664, 1.54381, 1.54014, 1.53619, 1.53371, 1.53142, 1.52953, 1.5284, 1.52635, 1.5245, 1.5299, 1.52182, 1.52084, 1.52064, 1.51971, 1.53399, 1.51898, 1.52423, 1.51381, 1.51173, 1.53008, 1.53494, 1.55454, 1.54075, 1.51415, 1.50673, 1.51648, 1.49844, 1.49898, 1.49596, 1.47852, 1.46635, 1.49019, 1.5104, 1.54373, 1.55527, 1.56759, 1.52286, 1.53661, 1.54031, 1.54205, 1.54015, 1.52311, 1.45566, 1.45055, 1.45796, 1.44881, 1.47539, 1.47936, 1.47477, 1.47578, 1.48303, 1.49303, 1.4818, 1.49252, 1.458, 1.44665, 1.44301, 1.44776, 1.43613, 1.43552, 1.4271, 1.42421, 1.43034, 1.4194, 1.43429, 1.41487, 1.41208, 1.409, 1.4065, 1.40464, 1.40216, 1.40205, 1.42026, 1.39946, 1.39862, 1.39705, 1.39514, 1.39378, 1.39002, 1.39033, 1.38842, 1.38583, 1.38433, 1.3837, 1.38224, 1.38099, 1.37994, 1.37787, 1.37795, 1.37782, 1.37715, 1.40274, 1.37313, 1.37093, 1.36869, 1.36849, 1.37157, 1.36462, 1.38024, 1.37949, 1.36044, 1.35899, 1.3695, 1.36814, 1.35517, 1.33378, 1.3898, 1.41699, 1.49676, 1.55145, 1.62393, 1.60639, 1.61634, 1.56123, 1.44536, 1.34839, 1.3186, 1.35057, 1.35233, 1.35266, 1.35832, 1.33346, 1.33284, 1.3447, 1.34964, 1.3285, 1.3426, 1.32509, 1.32249, 1.32004, 1.31936, 1.31993, 
1.66626, 1.6653, 1.66231, 1.65966, 1.6558, 1.65379, 1.64952, 1.64562, 1.64499, 1.64206, 1.63899, 1.64748, 1.6342, 1.63031, 1.62436, 1.6236, 1.64483, 1.6277, 1.61669, 1.65216, 1.69184, 1.69835, 1.79015, 1.85278, 1.90931, 1.95423, 2.0146, 1.74029, 1.55818, 1.5847, 1.59186, 1.59293, 1.60638, 1.59657, 1.59328, 1.59529, 1.58953, 1.57519, 1.58232, 1.58303, 1.56472, 1.56263, 1.56014, 1.55894, 1.55367, 1.55683, 1.54733, 1.57863, 1.54016, 1.53754, 1.53007, 1.53004, 1.52897, 1.52354, 1.52569, 1.52483, 1.52052, 1.52179, 1.51932, 1.51915, 1.52053, 1.51613, 1.51568, 1.51328, 1.51512, 1.51284, 1.5124, 1.51934, 1.52964, 1.54335, 1.54762, 1.53928, 1.51222, 1.50424, 1.51056, 1.49509, 1.49287, 1.46856, 1.47699, 1.49494, 1.50513, 1.54059, 1.55439, 1.54129, 1.52659, 1.54562, 1.54356, 1.54095, 1.51362, 1.5087, 1.46808, 1.4782, 1.4846, 1.48734, 1.48981, 1.50005, 1.50296, 1.5108, 1.51337, 1.48219, 1.50326, 1.47788, 1.45391, 1.44958, 1.44758, 1.4432, 1.43043, 1.43431, 1.42582, 1.43271, 1.41959, 1.41874, 1.4162, 1.41515, 1.41182, 1.4096, 1.40771, 1.40673, 1.40659, 1.40086, 1.39935, 1.39884, 1.39611, 1.39286, 1.39279, 1.39022, 1.38789, 1.38758, 1.38595, 1.38431, 1.381, 1.3794, 1.37895, 1.37891, 1.37867, 1.37531, 1.37484, 1.37338, 1.37214, 1.37462, 1.36876, 1.36805, 1.36562, 1.36431, 1.36067, 1.3607, 1.35863, 1.35665, 1.35546, 1.35376, 1.3555, 1.36448, 1.35442, 1.34408, 1.37841, 1.4295, 1.488, 1.51407, 1.59478, 1.61942, 1.64497, 1.53879, 1.47553, 1.37197, 1.32926, 1.35005, 1.35025, 1.33374, 1.34075, 1.33082, 1.33571, 1.32754, 1.32671, 1.32414, 1.32269, 1.32257, 1.31989, 1.31758, 1.31926, 1.31894, 
