1.68053, 1.67706, 1.67106, 1.66464, 1.66091, 1.65835, 1.66114, 1.67236, 1.62565, 1.62233, 1.81772, 1.80911, 1.81397, 1.62344, 1.60403, 1.59303, 1.58191, 1.57919, 1.57251, 1.57235, 1.56397, 1.55597, 1.55475, 1.55089, 1.54017, 1.53509, 1.5331, 1.52629, 1.51067, 1.50802, 1.50098, 1.49278, 1.49698, 1.50892, 1.49875, 1.62768, 1.65001, 1.6368, 1.47138, 1.45913, 1.48641, 1.45387, 1.45722, 1.44431, 1.43823, 1.43347, 1.42827, 1.42082, 1.42087, 1.42477, 1.42145, 1.41424, 1.40945, 1.40662, 1.40205, 1.39516, 1.39036, 1.38991, 1.38311, 1.37947, 1.37795, 1.37192, 1.37516, 1.36739, 1.38027, 1.35741, 1.43873, 1.49207, 1.49576, 1.48346, 1.35377, 1.35427, 1.34628, 1.33627, 1.33108, 1.33614, 
1.68691, 1.68539, 1.67547, 1.66965, 1.66547, 1.66294, 1.65711, 1.64771, 1.61404, 1.66537, 1.87541, 1.84562, 1.75809, 1.63099, 1.59359, 1.59972, 1.5998, 1.58062, 1.57793, 1.57656, 1.5683, 1.55814, 1.55681, 1.56767, 1.54911, 1.54226, 1.5401, 1.53023, 1.52646, 1.51655, 1.51211, 1.51329, 1.50791, 1.51791, 1.48811, 1.58461, 1.64854, 1.61364, 1.51277, 1.45147, 1.48502, 1.47396, 1.46857, 1.4586, 1.44714, 1.44101, 1.43153, 1.42897, 1.43169, 1.43609, 1.42883, 1.41911, 1.41793, 1.41377, 1.41245, 1.40586, 1.39879, 1.39726, 1.39232, 1.38657, 1.38446, 1.37545, 1.37662, 1.37332, 1.37625, 1.38064, 1.45457, 1.49225, 1.51639, 1.51951, 1.38291, 1.35621, 1.35003, 1.33634, 1.33954, 1.33421, 
1.6969, 1.67658, 1.66497, 1.6542, 1.66866, 1.65691, 1.6614, 1.65781, 1.63312, 1.66935, 1.7077, 1.84596, 1.80866, 1.58613, 1.6095, 1.59059, 1.58267, 1.56427, 1.56949, 1.56928, 1.55606, 1.56091, 1.57582, 1.55811, 1.55572, 1.54455, 1.5273, 1.52796, 1.52045, 1.51236, 1.51236, 1.512, 1.50346, 1.50874, 1.48184, 1.62911, 1.65924, 1.62615, 1.47755, 1.43847, 1.473, 1.46528, 1.469, 1.45456, 1.45934, 1.44794, 1.43699, 1.43405, 1.43277, 1.43641, 1.42269, 1.41433, 1.41369, 1.40976, 1.4056, 1.40181, 1.39931, 1.39242, 1.38635, 1.3848, 1.38389, 1.38655, 1.37885, 1.38164, 1.37675, 1.3691, 1.46849, 1.49637, 1.48482, 1.45078, 1.33944, 1.34761, 1.3399, 1.33902, 1.33598, 1.33453, 
1.67232, 1.67595, 1.65585, 1.64595, 1.64534, 1.65425, 1.64972, 1.63492, 1.64435, 1.67193, 1.8003, 1.83136, 1.73574, 1.5797, 1.61515, 1.59291, 1.57457, 1.56066, 1.56844, 1.56829, 1.55289, 1.54369, 1.55847, 1.55296, 1.54456, 1.53776, 1.53032, 1.53716, 1.52655, 1.49959, 1.50765, 1.50538, 1.49686, 1.50619, 1.49284, 1.59976, 1.64087, 1.63805, 1.51252, 1.46504, 1.46579, 1.47323, 1.45043, 1.45344, 1.45165, 1.43801, 1.41777, 1.4123, 1.42897, 1.4299, 1.41034, 1.39571, 1.40118, 1.40042, 1.39379, 1.39268, 1.37717, 1.37323, 1.37726, 1.37699, 1.37383, 1.36286, 1.3592, 1.36393, 1.37126, 1.34961, 1.41731, 1.48861, 1.49745, 1.48661, 1.36569, 1.3472, 1.33721, 1.33692, 1.3334, 1.31615, 
1.68315, 1.68546, 1.66875, 1.68612, 1.66201, 1.65955, 1.65418, 1.63529, 1.63136, 1.6824, 1.71701, 1.89574, 1.84635, 1.59698, 1.60996, 1.60375, 1.58589, 1.58244, 1.58591, 1.57304, 1.5715, 1.55122, 1.54794, 1.54793, 1.56228, 1.54389, 1.54016, 1.53065, 1.53333, 1.51297, 1.51619, 1.52581, 1.51888, 1.52734, 1.47866, 1.62044, 1.65515, 1.65711, 1.59171, 1.46488, 1.48076, 1.49865, 1.47739, 1.47241, 1.45357, 1.43596, 1.42728, 1.41929, 1.43066, 1.43322, 1.41901, 1.40498, 1.3979, 1.39381, 1.3885, 1.38716, 1.38069, 1.37751, 1.38413, 1.38789, 1.38766, 1.36611, 1.36895, 1.3711, 1.37558, 1.35354, 1.45331, 1.47164, 1.51823, 1.47462, 1.38185, 1.35244, 1.35579, 1.34265, 1.3264, 1.31394, 
1.69648, 1.67806, 1.67206, 1.6648, 1.66205, 1.66254, 1.65849, 1.64936, 1.64069, 1.71245, 1.81639, 1.87264, 1.84735, 1.60324, 1.613, 1.61241, 1.59746, 1.59236, 1.57914, 1.57654, 1.57516, 1.57143, 1.55902, 1.55792, 1.57275, 1.55119, 1.54753, 1.54986, 1.5274, 1.5241, 1.51755, 1.51999, 1.51301, 1.52441, 1.50089, 1.58342, 1.66418, 1.63808, 1.57574, 1.47136, 1.48683, 1.49169, 1.47683, 1.46353, 1.45725, 1.44452, 1.43595, 1.44088, 1.4366, 1.43428, 1.42552, 1.42069, 1.41693, 1.41412, 1.41632, 1.40559, 1.39817, 1.3957, 1.39317, 1.39343, 1.39254, 1.38177, 1.40678, 1.37804, 1.38521, 1.36746, 1.45854, 1.47493, 1.50761, 1.46644, 1.35148, 1.35711, 1.36706, 1.34607, 1.33581, 1.33245, 
1.6752, 1.66928, 1.66462, 1.65916, 1.65519, 1.64584, 1.64146, 1.64745, 1.62394, 1.69015, 1.7712, 1.8431, 1.71036, 1.59635, 1.60379, 1.59566, 1.59922, 1.573, 1.56985, 1.56652, 1.5633, 1.55537, 1.55188, 1.5474, 1.55536, 1.5386, 1.52538, 1.52095, 1.52017, 1.51332, 1.51209, 1.50584, 1.50434, 1.50295, 1.51744, 1.61931, 1.64303, 1.62598, 1.54096, 1.46589, 1.46606, 1.4793, 1.46218, 1.45161, 1.44539, 1.45046, 1.43035, 1.43035, 1.42684, 1.42167, 1.42659, 1.41743, 1.41365, 1.41966, 1.40382, 1.40399, 1.39256, 1.38851, 1.39035, 1.38288, 1.37908, 1.37701, 1.38821, 1.37461, 1.37291, 1.36678, 1.43428, 1.48274, 1.51242, 1.48362, 1.37646, 1.35422, 1.34832, 1.35111, 1.3267, 1.35034, 
1.66772, 1.66399, 1.65816, 1.65549, 1.65159, 1.64365, 1.63667, 1.64096, 1.63043, 1.62042, 1.74637, 1.83473, 1.81352, 1.58529, 1.59868, 1.60559, 1.5821, 1.56977, 1.55774, 1.55241, 1.55558, 1.55237, 1.55049, 1.54476, 1.53824, 1.53606, 1.53017, 1.53036, 1.51203, 1.51624, 1.50564, 1.51346, 1.49601, 1.493, 1.47082, 1.58508, 1.64426, 1.62189, 1.56799, 1.45875, 1.46172, 1.4692, 1.46189, 1.4392, 1.4361, 1.4259, 1.43017, 1.43014, 1.42603, 1.41924, 1.41694, 1.4082, 1.4048, 1.39742, 1.39177, 1.38589, 1.38691, 1.37871, 1.3786, 1.37801, 1.37249, 1.37113, 1.36752, 1.37126, 1.36984, 1.36587, 1.44273, 1.49462, 1.52954, 1.50247, 1.44617, 1.35021, 1.33401, 1.32978, 1.3257, 1.33407, 
1.67075, 1.67202, 1.66894, 1.65193, 1.64698, 1.63885, 1.63512, 1.63526, 1.59494, 1.63678, 1.78592, 1.8691, 1.74766, 1.56738, 1.59417, 1.57879, 1.57126, 1.58294, 1.56134, 1.54984, 1.54683, 1.54395, 1.54055, 1.55538, 1.53507, 1.54158, 1.51896, 1.5291, 1.51031, 1.50691, 1.49689, 1.4905, 1.49064, 1.4894, 1.52632, 1.5718, 1.62644, 1.61987, 1.528, 1.45348, 1.45995, 1.45887, 1.4659, 1.44954, 1.42612, 1.4244, 1.42513, 1.42321, 1.42002, 1.41378, 1.40744, 1.40811, 1.40857, 1.39947, 1.38766, 1.38194, 1.37897, 1.37334, 1.37051, 1.36858, 1.36632, 1.36472, 1.35779, 1.35694, 1.36662, 1.37361, 1.39298, 1.39577, 1.54489, 1.54293, 1.43341, 1.35302, 1.33921, 1.32244, 1.34192, 1.31847, 
1.67634, 1.66996, 1.66695, 1.66848, 1.6537, 1.65046, 1.63844, 1.63757, 1.63098, 1.65986, 1.68644, 1.82575, 1.69418, 1.58748, 1.61124, 1.60744, 1.5849, 1.58857, 1.56956, 1.56195, 1.55411, 1.55116, 1.54274, 1.53764, 1.53973, 1.54827, 1.53334, 1.53351, 1.51872, 1.51068, 1.4993, 1.50128, 1.50344, 1.49526, 1.46833, 1.57343, 1.63424, 1.60981, 1.56439, 1.45727, 1.46791, 1.45853, 1.46047, 1.43732, 1.43533, 1.44721, 1.43101, 1.42776, 1.42148, 1.41931, 1.4203, 1.4131, 1.40807, 1.40603, 1.39655, 1.38982, 1.38562, 1.38106, 1.37552, 1.37625, 1.37191, 1.37098, 1.3661, 1.36966, 1.36753, 1.35062, 1.43742, 1.4617, 1.54144, 1.50982, 1.35784, 1.34989, 1.34558, 1.33039, 1.32443, 1.33513, 
1.66544, 1.66139, 1.65813, 1.64818, 1.64575, 1.63243, 1.62434, 1.62337, 1.62847, 1.62355, 1.71472, 1.84882, 1.83665, 1.57772, 1.58883, 1.59375, 1.57439, 1.56483, 1.57613, 1.55235, 1.54641, 1.53863, 1.53211, 1.52947, 1.52181, 1.54024, 1.52841, 1.52288, 1.51263, 1.49333, 1.49145, 1.48591, 1.48865, 1.49176, 1.47621, 1.53842, 1.62447, 1.62734, 1.53187, 1.44268, 1.45553, 1.46814, 1.48197, 1.43834, 1.43735, 1.42694, 1.4242, 1.44841, 1.41026, 1.41415, 1.40672, 1.40253, 1.399, 1.42637, 1.39104, 1.38521, 1.37566, 1.37574, 1.37173, 1.3664, 1.36541, 1.36065, 1.3643, 1.37084, 1.36129, 1.32006, 1.3752, 1.48848, 1.51459, 1.49209, 1.46163, 1.3434, 1.33357, 1.32694, 1.32325, 1.31578, 
1.66157, 1.65784, 1.65122, 1.6573, 1.64036, 1.63432, 1.61672, 1.61169, 1.61279, 1.64337, 1.78869, 1.87869, 1.81954, 1.55034, 1.59032, 1.57645, 1.56818, 1.56255, 1.55733, 1.55431, 1.55004, 1.54524, 1.54801, 1.52919, 1.51271, 1.53695, 1.53001, 1.52404, 1.50469, 1.49459, 1.48946, 1.48793, 1.48156, 1.48974, 1.46802, 1.56155, 1.63291, 1.62362, 1.55774, 1.44197, 1.46865, 1.46017, 1.45712, 1.44573, 1.43786, 1.43368, 1.41703, 1.41257, 1.40458, 1.4003, 1.3963, 1.39127, 1.39222, 1.40642, 1.37815, 1.37723, 1.37365, 1.36837, 1.36363, 1.35936, 1.35656, 1.35204, 1.34807, 1.34565, 1.34704, 1.32526, 1.39204, 1.46203, 1.50274, 1.50534, 1.29939, 1.32665, 1.32142, 1.31322, 1.30964, 1.3038, 
1.65918, 1.65475, 1.64866, 1.64474, 1.63973, 1.62676, 1.62442, 1.6126, 1.62356, 1.6297, 1.76118, 1.85491, 1.72203, 1.55535, 1.58741, 1.58244, 1.56586, 1.56184, 1.55442, 1.55108, 1.54421, 1.53843, 1.53051, 1.52594, 1.51905, 1.53395, 1.51392, 1.50698, 1.50245, 1.51228, 1.50893, 1.48597, 1.48649, 1.48629, 1.46573, 1.57962, 1.60608, 1.61308, 1.54155, 1.43124, 1.45111, 1.447, 1.45719, 1.42707, 1.42978, 1.42574, 1.41391, 1.41056, 1.40084, 1.39908, 1.39318, 1.38869, 1.38554, 1.38107, 1.37965, 1.37594, 1.37178, 1.36703, 1.36198, 1.35797, 1.35483, 1.35451, 1.34667, 1.34102, 1.34184, 1.33905, 1.3755, 1.52051, 1.53401, 1.50888, 1.33032, 1.32541, 1.31915, 1.31231, 1.30555, 1.31757, 
1.66847, 1.65368, 1.64313, 1.63514, 1.63258, 1.62535, 1.62204, 1.6183, 1.62405, 1.62637, 1.73006, 1.87497, 1.87658, 1.57964, 1.59178, 1.57172, 1.56897, 1.55946, 1.55467, 1.54812, 1.546, 1.54161, 1.53299, 1.52327, 1.52144, 1.51886, 1.53738, 1.50646, 1.50382, 1.50151, 1.49794, 1.49372, 1.4861, 1.49015, 1.45342, 1.55932, 1.61029, 1.61118, 1.57546, 1.43914, 1.45893, 1.44567, 1.45454, 1.44685, 1.42802, 1.42157, 1.41417, 1.41106, 1.40451, 1.40251, 1.39811, 1.39387, 1.39183, 1.38823, 1.38514, 1.38211, 1.37663, 1.38244, 1.36126, 1.35959, 1.35755, 1.35446, 1.35016, 1.34727, 1.34857, 1.31869, 1.44191, 1.46153, 1.51417, 1.50879, 1.38694, 1.32539, 1.32876, 1.31286, 1.30559, 1.3047, 
1.65914, 1.64566, 1.63892, 1.63616, 1.62731, 1.62401, 1.62295, 1.62138, 1.6316, 1.61369, 1.75497, 1.87212, 1.72098, 1.58838, 1.58915, 1.57503, 1.57129, 1.55499, 1.54834, 1.53913, 1.54153, 1.54071, 1.53053, 1.52345, 1.52024, 1.5159, 1.52782, 1.52297, 1.5204, 1.5069, 1.49728, 1.48852, 1.48745, 1.48657, 1.4638, 1.48258, 1.60652, 1.60375, 1.53959, 1.46412, 1.45659, 1.45103, 1.45146, 1.44143, 1.44474, 1.43041, 1.419, 1.41473, 1.40951, 1.40564, 1.40254, 1.39949, 1.39488, 1.39309, 1.38856, 1.3853, 1.38071, 1.37417, 1.36762, 1.36469, 1.36444, 1.35893, 1.35439, 1.3505, 1.36538, 1.37202, 1.4052, 1.44269, 1.51589, 1.5172, 1.43289, 1.32244, 1.31981, 1.31223, 1.31132, 1.30702, 
1.66177, 1.64966, 1.64632, 1.6439, 1.63071, 1.6259, 1.61973, 1.62148, 1.62487, 1.66585, 1.73108, 1.87004, 1.86461, 1.5551, 1.59061, 1.57393, 1.56242, 1.55791, 1.55739, 1.54329, 1.54344, 1.5402, 1.53338, 1.52509, 1.51957, 1.51586, 1.52507, 1.52059, 1.49907, 1.49667, 1.48924, 1.48518, 1.48181, 1.48871, 1.45725, 1.55244, 1.60026, 1.5894, 1.53828, 1.44, 1.44722, 1.43291, 1.43159, 1.45839, 1.42198, 1.42075, 1.42714, 1.41323, 1.41316, 1.4032, 1.39985, 1.39778, 1.39437, 1.39366, 1.38801, 1.38122, 1.37748, 1.37099, 1.36606, 1.36091, 1.35894, 1.35734, 1.37355, 1.36407, 1.34651, 1.3523, 1.46196, 1.49855, 1.54328, 1.56327, 1.41572, 1.32002, 1.31621, 1.31221, 1.31226, 1.31633, 
1.66351, 1.65529, 1.66487, 1.64828, 1.65877, 1.63484, 1.62647, 1.62038, 1.62038, 1.58878, 1.7014, 1.88195, 1.83407, 1.55827, 1.58804, 1.57399, 1.56694, 1.55899, 1.55498, 1.5473, 1.54582, 1.53823, 1.5335, 1.52758, 1.52408, 1.51672, 1.51414, 1.51486, 1.51194, 1.50776, 1.49129, 1.48968, 1.48082, 1.48263, 1.48119, 1.52933, 1.5681, 1.58446, 1.56527, 1.44847, 1.44644, 1.43364, 1.44127, 1.46026, 1.43331, 1.41878, 1.41327, 1.41212, 1.40639, 1.4045, 1.39818, 1.39496, 1.39216, 1.38797, 1.38208, 1.37969, 1.37355, 1.36851, 1.36372, 1.36041, 1.35775, 1.35411, 1.35642, 1.35039, 1.35461, 1.36188, 1.41989, 1.49243, 1.54855, 1.52766, 1.40446, 1.33154, 1.31734, 1.31188, 1.31088, 1.30857, 
1.66563, 1.65815, 1.65563, 1.65402, 1.64152, 1.634, 1.62845, 1.63062, 1.61927, 1.60746, 1.69682, 1.86137, 1.84512, 1.56793, 1.58867, 1.57923, 1.56875, 1.56153, 1.57323, 1.55744, 1.54608, 1.54148, 1.53509, 1.53034, 1.52398, 1.51647, 1.52112, 1.51991, 1.51933, 1.49795, 1.49249, 1.48568, 1.48244, 1.49321, 1.47805, 1.49277, 1.60051, 1.60615, 1.57271, 1.43419, 1.4437, 1.44532, 1.43226, 1.44751, 1.44134, 1.42912, 1.41373, 1.41065, 1.40638, 1.40322, 1.3967, 1.4029, 1.389, 1.38707, 1.38287, 1.37804, 1.37226, 1.36831, 1.36544, 1.36103, 1.35909, 1.35731, 1.36177, 1.3505, 1.36004, 1.35388, 1.3888, 1.49706, 1.56131, 1.55871, 1.408, 1.33611, 1.32746, 1.31654, 1.313, 1.31509, 
1.6611, 1.65805, 1.65279, 1.64486, 1.64263, 1.63051, 1.6265, 1.61986, 1.63486, 1.58987, 1.72527, 1.87279, 1.89786, 1.55718, 1.58488, 1.57144, 1.5642, 1.55772, 1.55124, 1.54732, 1.54375, 1.53975, 1.54758, 1.52676, 1.52072, 1.51461, 1.51959, 1.51467, 1.50424, 1.49227, 1.49663, 1.48899, 1.48023, 1.49693, 1.47432, 1.48634, 1.6326, 1.58912, 1.54725, 1.47198, 1.45825, 1.44854, 1.43294, 1.43408, 1.44715, 1.43292, 1.41244, 1.40878, 1.406, 1.40317, 1.39692, 1.39267, 1.38982, 1.38644, 1.38151, 1.3791, 1.37787, 1.36784, 1.36643, 1.36333, 1.36056, 1.35601, 1.35516, 1.35034, 1.3623, 1.35045, 1.41612, 1.49842, 1.54457, 1.52635, 1.42641, 1.34488, 1.33727, 1.34199, 1.33654, 1.32942, 
1.65864, 1.65466, 1.65088, 1.65202, 1.63865, 1.63125, 1.62514, 1.62173, 1.61769, 1.59331, 1.7405, 1.88257, 1.94616, 1.56375, 1.58652, 1.58143, 1.56601, 1.56075, 1.55515, 1.54709, 1.54249, 1.53666, 1.53671, 1.52771, 1.52287, 1.51518, 1.51397, 1.52322, 1.50698, 1.50135, 1.4915, 1.48681, 1.48247, 1.48145, 1.44565, 1.47174, 1.58198, 1.57209, 1.55826, 1.47847, 1.45906, 1.43712, 1.43332, 1.43169, 1.4408, 1.4332, 1.41225, 1.41006, 1.40536, 1.40413, 1.39988, 1.3957, 1.39252, 1.38671, 1.3832, 1.37834, 1.37121, 1.36797, 1.36449, 1.36478, 1.35972, 1.35753, 1.35369, 1.34554, 1.35429, 1.34432, 1.33718, 1.4752, 1.5414, 1.53051, 1.37847, 1.33331, 1.32919, 1.3262, 1.33668, 1.31294, 
1.66021, 1.65664, 1.64957, 1.6416, 1.63537, 1.63104, 1.62491, 1.63516, 1.62178, 1.59924, 1.73017, 1.82374, 1.89303, 1.56716, 1.58681, 1.5836, 1.56897, 1.56299, 1.55719, 1.5519, 1.54776, 1.54213, 1.5376, 1.53697, 1.5272, 1.51772, 1.51347, 1.51663, 1.52063, 1.49991, 1.49619, 1.49977, 1.48757, 1.49289, 1.48372, 1.53158, 1.58585, 1.59528, 1.54667, 1.4508, 1.45165, 1.44748, 1.43466, 1.43044, 1.43705, 1.43088, 1.41468, 1.41015, 1.40756, 1.4063, 1.40239, 1.39747, 1.39312, 1.38816, 1.38134, 1.37864, 1.37315, 1.36738, 1.36411, 1.36092, 1.35948, 1.35698, 1.35249, 1.35004, 1.34506, 1.36791, 1.39914, 1.4471, 1.51176, 1.55862, 1.42052, 1.351, 1.33776, 1.32553, 1.32714, 1.31648, 
1.66172, 1.66909, 1.64933, 1.64415, 1.63435, 1.63051, 1.63372, 1.62189, 1.63037, 1.61057, 1.71465, 1.7877, 1.90417, 1.59356, 1.5929, 1.59203, 1.58386, 1.566, 1.5514, 1.54715, 1.5557, 1.54124, 1.5378, 1.53208, 1.52445, 1.52802, 1.51289, 1.51463, 1.53033, 1.51101, 1.49612, 1.49184, 1.48624, 1.50157, 1.48538, 1.52976, 1.5654, 1.57834, 1.52986, 1.4784, 1.45616, 1.45426, 1.43948, 1.4316, 1.43844, 1.43293, 1.41969, 1.41497, 1.40808, 1.40425, 1.40333, 1.3981, 1.39105, 1.38594, 1.38207, 1.38016, 1.37472, 1.37071, 1.36415, 1.3617, 1.35783, 1.35336, 1.35241, 1.3485, 1.34756, 1.36194, 1.38863, 1.455, 1.56101, 1.55143, 1.4015, 1.33365, 1.33724, 1.32345, 1.31609, 1.31248, 
1.66072, 1.65557, 1.64823, 1.64251, 1.63331, 1.62765, 1.62095, 1.62049, 1.6199, 1.60449, 1.74832, 1.76852, 1.94912, 1.57128, 1.58687, 1.5734, 1.56812, 1.55902, 1.5553, 1.55075, 1.5417, 1.5379, 1.53188, 1.53422, 1.52104, 1.52471, 1.51794, 1.52115, 1.53189, 1.50628, 1.49499, 1.50173, 1.48558, 1.48311, 1.47176, 1.4992, 1.59212, 1.56536, 1.53372, 1.43738, 1.45065, 1.44317, 1.43705, 1.43323, 1.43625, 1.42535, 1.41697, 1.40873, 1.40611, 1.40489, 1.40124, 1.39799, 1.39349, 1.39966, 1.3824, 1.37994, 1.37674, 1.37437, 1.36484, 1.35775, 1.35134, 1.3524, 1.34838, 1.34866, 1.34703, 1.35111, 1.36519, 1.44848, 1.58732, 1.60246, 1.35711, 1.33156, 1.34372, 1.31558, 1.30987, 1.30987, 
1.66328, 1.65443, 1.64872, 1.64122, 1.6354, 1.62844, 1.63761, 1.62167, 1.62358, 1.60825, 1.72407, 1.80507, 1.76693, 1.55134, 1.58893, 1.57443, 1.56749, 1.56081, 1.55467, 1.54887, 1.54436, 1.5393, 1.53539, 1.52813, 1.52267, 1.51457, 1.51967, 1.50557, 1.50556, 1.5171, 1.50342, 1.49025, 1.48271, 1.49925, 1.4676, 1.53785, 1.5475, 1.55665, 1.52477, 1.51378, 1.45649, 1.45315, 1.45158, 1.43059, 1.42551, 1.43741, 1.41381, 1.40919, 1.4077, 1.40407, 1.40372, 1.39781, 1.39503, 1.38942, 1.38576, 1.38146, 1.38088, 1.37104, 1.36341, 1.35703, 1.35376, 1.35213, 1.35143, 1.35213, 1.35122, 1.35678, 1.37607, 1.48874, 1.53348, 1.54849, 1.39956, 1.33412, 1.31953, 1.31672, 1.31251, 1.31293, 
1.65999, 1.65564, 1.64598, 1.64027, 1.63459, 1.62879, 1.62401, 1.62123, 1.62498, 1.59971, 1.70298, 1.78387, 1.86997, 1.55352, 1.58253, 1.57837, 1.56978, 1.56036, 1.56431, 1.54794, 1.54185, 1.53753, 1.53042, 1.52652, 1.52068, 1.5163, 1.51676, 1.50586, 1.50878, 1.51205, 1.49497, 1.49517, 1.4842, 1.48335, 1.48255, 1.55128, 1.57101, 1.54916, 1.54833, 1.46176, 1.45145, 1.44454, 1.43309, 1.43704, 1.42914, 1.45677, 1.42384, 1.4076, 1.40552, 1.40537, 1.40201, 1.39632, 1.39492, 1.39151, 1.38637, 1.3813, 1.37799, 1.374, 1.36177, 1.36171, 1.35371, 1.35172, 1.35215, 1.35163, 1.35185, 1.3623, 1.4156, 1.45083, 1.59745, 1.61746, 1.51682, 1.33476, 1.33279, 1.31837, 1.31968, 1.31462, 
1.65601, 1.65177, 1.6434, 1.64076, 1.63187, 1.6257, 1.62059, 1.62002, 1.61805, 1.60363, 1.6874, 1.89112, 1.93249, 1.56453, 1.58302, 1.57591, 1.56986, 1.56361, 1.55727, 1.54706, 1.53999, 1.53723, 1.53085, 1.52432, 1.51725, 1.51265, 1.50383, 1.49886, 1.51368, 1.50871, 1.49246, 1.49547, 1.48641, 1.48242, 1.451, 1.5167, 1.61354, 1.54696, 1.54728, 1.51459, 1.45538, 1.4477, 1.43153, 1.42777, 1.42325, 1.43233, 1.42327, 1.40702, 1.40478, 1.40282, 1.40281, 1.40239, 1.39187, 1.38815, 1.38443, 1.38156, 1.37817, 1.3738, 1.36727, 1.36147, 1.35592, 1.35294, 1.35245, 1.35381, 1.34993, 1.36102, 1.40622, 1.51399, 1.57394, 1.57929, 1.42275, 1.33393, 1.32008, 1.31929, 1.31407, 1.31014, 
1.65803, 1.65433, 1.64506, 1.63996, 1.63448, 1.62729, 1.62661, 1.62029, 1.61641, 1.6198, 1.68315, 1.78705, 1.98979, 1.54015, 1.59506, 1.57012, 1.56574, 1.56158, 1.55415, 1.54816, 1.54345, 1.53912, 1.53149, 1.52731, 1.52048, 1.51283, 1.50836, 1.5015, 1.503, 1.5169, 1.50487, 1.49061, 1.48613, 1.49325, 1.4745, 1.49107, 1.59292, 1.55513, 1.54482, 1.47872, 1.45683, 1.45137, 1.43246, 1.42903, 1.42583, 1.42107, 1.41159, 1.41562, 1.40357, 1.4001, 1.39576, 1.39272, 1.38775, 1.38752, 1.38462, 1.38171, 1.37758, 1.37474, 1.37125, 1.36612, 1.36135, 1.35481, 1.35322, 1.349, 1.34944, 1.35886, 1.38445, 1.49987, 1.59733, 1.61066, 1.29163, 1.32957, 1.33331, 1.31595, 1.31407, 1.31726, 
1.6575, 1.65248, 1.64568, 1.64439, 1.63119, 1.62669, 1.62282, 1.61951, 1.62391, 1.61971, 1.67227, 1.76586, 1.95216, 1.53702, 1.58372, 1.58563, 1.56568, 1.56, 1.55403, 1.54831, 1.54532, 1.53731, 1.53336, 1.52724, 1.52058, 1.51544, 1.50694, 1.50029, 1.49882, 1.50754, 1.52047, 1.48896, 1.48506, 1.48868, 1.47159, 1.50953, 1.55059, 1.53998, 1.53452, 1.469, 1.46445, 1.44534, 1.44355, 1.44286, 1.44091, 1.42054, 1.42801, 1.40307, 1.40219, 1.39943, 1.39538, 1.3922, 1.38513, 1.38469, 1.38244, 1.37915, 1.37532, 1.36915, 1.36725, 1.36566, 1.36348, 1.3608, 1.35314, 1.35148, 1.348, 1.36781, 1.359, 1.49462, 1.5551, 1.56285, 1.41548, 1.32777, 1.32984, 1.31644, 1.31099, 1.30929, 
1.65656, 1.64872, 1.6397, 1.63092, 1.62964, 1.62611, 1.622, 1.62029, 1.61637, 1.6128, 1.7063, 1.8103, 1.96973, 1.69485, 1.58268, 1.57185, 1.56538, 1.55466, 1.55072, 1.54683, 1.54018, 1.53657, 1.53155, 1.5266, 1.52059, 1.51769, 1.5068, 1.50255, 1.49818, 1.50346, 1.51206, 1.49304, 1.49821, 1.47753, 1.46746, 1.5381, 1.56757, 1.54338, 1.53153, 1.46263, 1.4411, 1.44653, 1.43802, 1.44336, 1.43509, 1.44807, 1.42418, 1.40921, 1.40433, 1.40124, 1.39625, 1.39926, 1.38647, 1.38465, 1.38111, 1.37875, 1.3737, 1.36878, 1.3659, 1.36482, 1.36205, 1.35674, 1.35405, 1.35085, 1.34726, 1.35708, 1.33047, 1.46804, 1.59265, 1.61027, 1.46885, 1.32637, 1.33976, 1.31725, 1.31793, 1.30848, 
1.65715, 1.65559, 1.64235, 1.63618, 1.63055, 1.62546, 1.62088, 1.61968, 1.62062, 1.58633, 1.70347, 1.82412, 1.89094, 1.56097, 1.58642, 1.56882, 1.56144, 1.55863, 1.55274, 1.54374, 1.53955, 1.53331, 1.52642, 1.51974, 1.51677, 1.5118, 1.50665, 1.50478, 1.49658, 1.49247, 1.52719, 1.49525, 1.48473, 1.47815, 1.47327, 1.48473, 1.55903, 1.52386, 1.52266, 1.49364, 1.43421, 1.45287, 1.44795, 1.4469, 1.45691, 1.44422, 1.41205, 1.4085, 1.40329, 1.401, 1.39702, 1.39169, 1.38787, 1.38484, 1.38069, 1.37591, 1.37265, 1.36744, 1.36385, 1.36061, 1.36076, 1.36, 1.35416, 1.34698, 1.34324, 1.3589, 1.3672, 1.4478, 1.56969, 1.62226, 1.46478, 1.33934, 1.32129, 1.31521, 1.31246, 1.3069, 
