1.6757, 1.66526, 1.65489, 1.67647, 1.65897, 1.65703, 1.66148, 1.64888, 1.65455, 1.61478, 1.67844, 1.70272, 1.77359, 1.84673, 1.80783, 1.65811, 1.59301, 1.60362, 1.60252, 1.59446, 1.5834, 1.57117, 1.57533, 1.56999, 1.56712, 1.56083, 1.55368, 1.55504, 1.55611, 1.56489, 1.57806, 1.5546, 1.54451, 1.52714, 1.53316, 1.52621, 1.5212, 1.51401, 1.50992, 1.52697, 1.51007, 1.51326, 1.50982, 1.50421, 1.48251, 1.5686, 1.65893, 1.67213, 1.65421, 1.59966, 1.47509, 1.45207, 1.47254, 1.5029, 1.46428, 1.46374, 1.46037, 1.45374, 1.44927, 1.45385, 1.45873, 1.42699, 1.42505, 1.43155, 1.44019, 1.42663, 1.43062, 1.41451, 1.41556, 1.41263, 1.41226, 1.40577, 1.40247, 1.40595, 1.39877, 1.39152, 1.38973, 1.38671, 1.38688, 1.37622, 1.38482, 1.39128, 1.37902, 1.38141, 1.39618, 1.37793, 1.36471, 1.45502, 1.4819, 1.52052, 1.48837, 1.47175, 1.43711, 1.34044, 1.36071, 1.35528, 1.3548, 1.34005, 1.3394, 1.33266, 1.32949, 1.32141, 
1.67474, 1.66454, 1.65514, 1.65093, 1.66097, 1.65731, 1.6507, 1.64225, 1.64098, 1.60664, 1.6271, 1.73982, 1.7657, 1.89187, 1.86828, 1.70157, 1.59504, 1.62012, 1.60265, 1.61048, 1.59, 1.56755, 1.57159, 1.57025, 1.56878, 1.55884, 1.57162, 1.54575, 1.54325, 1.55078, 1.54699, 1.56009, 1.53333, 1.53448, 1.53275, 1.52936, 1.52235, 1.50977, 1.50405, 1.50996, 1.50937, 1.49698, 1.50282, 1.5073, 1.47323, 1.53345, 1.60812, 1.64319, 1.64414, 1.5785, 1.50109, 1.43612, 1.46486, 1.4868, 1.4816, 1.45439, 1.45506, 1.4539, 1.4352, 1.43425, 1.42948, 1.41717, 1.41381, 1.42987, 1.43087, 1.41288, 1.40866, 1.39654, 1.39277, 1.39456, 1.39233, 1.38638, 1.38572, 1.38155, 1.37153, 1.37242, 1.37396, 1.3789, 1.38336, 1.38102, 1.36814, 1.35858, 1.3551, 1.358, 1.36785, 1.37154, 1.36116, 1.48453, 1.47178, 1.50476, 1.52257, 1.52197, 1.45624, 1.31692, 1.35163, 1.34852, 1.33803, 1.34056, 1.3282, 1.31231, 1.30914, 1.30487, 
1.67351, 1.6714, 1.6699, 1.68645, 1.66153, 1.66398, 1.65835, 1.65817, 1.64106, 1.62474, 1.62323, 1.75447, 1.81839, 1.88871, 1.82387, 1.6555, 1.61152, 1.63077, 1.60949, 1.61935, 1.61703, 1.60831, 1.59303, 1.5782, 1.57663, 1.57058, 1.56625, 1.58918, 1.56029, 1.5682, 1.56987, 1.57475, 1.55249, 1.54262, 1.54752, 1.54077, 1.52667, 1.52758, 1.52051, 1.52357, 1.5235, 1.51669, 1.5134, 1.52443, 1.51756, 1.56778, 1.66173, 1.66306, 1.66565, 1.59899, 1.47516, 1.44845, 1.47569, 1.49535, 1.48287, 1.46468, 1.47166, 1.45433, 1.46444, 1.44139, 1.43733, 1.4349, 1.43837, 1.43611, 1.43414, 1.43415, 1.42607, 1.4293, 1.41675, 1.41127, 1.41082, 1.40711, 1.40532, 1.39946, 1.39728, 1.39686, 1.399, 1.39223, 1.39329, 1.39122, 1.38674, 1.39242, 1.37939, 1.38054, 1.38502, 1.38829, 1.36903, 1.4265, 1.47529, 1.5079, 1.51796, 1.4953, 1.45135, 1.35306, 1.36193, 1.34789, 1.35792, 1.34435, 1.33781, 1.33187, 1.33606, 1.33032, 
1.66608, 1.66388, 1.66076, 1.65774, 1.6557, 1.65233, 1.64462, 1.63816, 1.64427, 1.62543, 1.6062, 1.72127, 1.78765, 1.85603, 1.85044, 1.65988, 1.63123, 1.60348, 1.60213, 1.59928, 1.58032, 1.57256, 1.56725, 1.56441, 1.56112, 1.56144, 1.55819, 1.55353, 1.54879, 1.54738, 1.54466, 1.55767, 1.54373, 1.52774, 1.53324, 1.53049, 1.51699, 1.514, 1.5116, 1.51019, 1.50731, 1.50516, 1.49972, 1.50116, 1.47316, 1.53769, 1.62634, 1.63498, 1.62703, 1.59611, 1.48144, 1.46163, 1.46447, 1.46212, 1.47776, 1.46723, 1.44343, 1.44998, 1.43199, 1.42803, 1.4293, 1.42971, 1.42768, 1.42468, 1.42134, 1.42189, 1.41736, 1.41627, 1.40966, 1.41237, 1.40864, 1.40046, 1.39583, 1.39449, 1.3888, 1.38444, 1.3787, 1.39554, 1.37812, 1.37774, 1.37616, 1.37431, 1.37139, 1.37043, 1.37055, 1.3723, 1.37149, 1.43689, 1.45186, 1.50082, 1.51083, 1.4852, 1.45392, 1.33604, 1.34855, 1.34032, 1.33392, 1.32671, 1.32663, 1.32446, 1.324, 1.32395, 
1.65962, 1.65537, 1.65158, 1.65084, 1.64462, 1.64541, 1.63564, 1.63648, 1.6346, 1.64785, 1.63151, 1.71154, 1.76711, 1.87582, 1.86852, 1.78376, 1.5641, 1.59675, 1.58369, 1.57814, 1.57141, 1.56656, 1.56479, 1.55567, 1.55061, 1.54743, 1.54506, 1.54465, 1.54024, 1.5541, 1.54079, 1.5546, 1.55414, 1.5244, 1.523, 1.51228, 1.51229, 1.50577, 1.49998, 1.49679, 1.49941, 1.48628, 1.48684, 1.48735, 1.46829, 1.57301, 1.5785, 1.6243, 1.62135, 1.57138, 1.4666, 1.45848, 1.46427, 1.4523, 1.48064, 1.45672, 1.43752, 1.43116, 1.42713, 1.425, 1.42561, 1.42566, 1.42416, 1.42027, 1.41449, 1.41226, 1.40688, 1.40199, 1.40741, 1.40869, 1.39317, 1.38864, 1.38455, 1.38116, 1.37974, 1.37299, 1.37136, 1.36978, 1.36951, 1.36845, 1.36783, 1.36208, 1.36142, 1.37623, 1.3719, 1.38571, 1.35001, 1.42027, 1.42693, 1.51933, 1.54533, 1.52061, 1.4684, 1.33346, 1.3512, 1.35069, 1.32391, 1.32849, 1.31943, 1.31886, 1.31957, 1.31598, 
1.67545, 1.66665, 1.66224, 1.65583, 1.66524, 1.65579, 1.64342, 1.63119, 1.6432, 1.62823, 1.64331, 1.68367, 1.78211, 1.86318, 1.86804, 1.68452, 1.59953, 1.59514, 1.59556, 1.58187, 1.58025, 1.58042, 1.57098, 1.56939, 1.58409, 1.55429, 1.5511, 1.54588, 1.5452, 1.55092, 1.54327, 1.53121, 1.54432, 1.53991, 1.5339, 1.52779, 1.52365, 1.51626, 1.50653, 1.49834, 1.49615, 1.49345, 1.5036, 1.51152, 1.4852, 1.50976, 1.59551, 1.63971, 1.61068, 1.57518, 1.51248, 1.47155, 1.46553, 1.46505, 1.4575, 1.46493, 1.44705, 1.4345, 1.44454, 1.43422, 1.43093, 1.42877, 1.42289, 1.41926, 1.41925, 1.42627, 1.4139, 1.41183, 1.4067, 1.40667, 1.3991, 1.39591, 1.39496, 1.39498, 1.38429, 1.3824, 1.3822, 1.37719, 1.37484, 1.37659, 1.37081, 1.38771, 1.37611, 1.36364, 1.37001, 1.36493, 1.33754, 1.4132, 1.43328, 1.5069, 1.52396, 1.52611, 1.46511, 1.34448, 1.35449, 1.35724, 1.33823, 1.33265, 1.32574, 1.32126, 1.32987, 1.34439, 
1.65597, 1.65157, 1.64724, 1.64526, 1.63903, 1.63498, 1.6277, 1.61945, 1.62711, 1.61276, 1.58894, 1.69471, 1.76606, 1.88287, 1.8857, 1.74435, 1.57596, 1.58106, 1.57532, 1.57106, 1.56623, 1.5631, 1.55869, 1.557, 1.55391, 1.55076, 1.54565, 1.54282, 1.53976, 1.52957, 1.52646, 1.534, 1.52035, 1.534, 1.51009, 1.50563, 1.50007, 1.49651, 1.49211, 1.49032, 1.48587, 1.48246, 1.48241, 1.48925, 1.46834, 1.51561, 1.61832, 1.62536, 1.62007, 1.58854, 1.50624, 1.44105, 1.46206, 1.4645, 1.44805, 1.45847, 1.43495, 1.42703, 1.42344, 1.42119, 1.41702, 1.41393, 1.40983, 1.40343, 1.40083, 1.3988, 1.39869, 1.3903, 1.38686, 1.38404, 1.38133, 1.37793, 1.37714, 1.37483, 1.37145, 1.36814, 1.3647, 1.36402, 1.36101, 1.35735, 1.35341, 1.36877, 1.34704, 1.34736, 1.34523, 1.34748, 1.30738, 1.37926, 1.40114, 1.50445, 1.50675, 1.55096, 1.39431, 1.30879, 1.33545, 1.32897, 1.31594, 1.31249, 1.3084, 1.31224, 1.30287, 1.30213, 
1.65269, 1.64817, 1.6431, 1.64088, 1.64076, 1.63384, 1.62378, 1.63013, 1.61399, 1.63481, 1.57879, 1.6884, 1.71778, 1.87905, 1.87952, 1.72204, 1.56174, 1.58213, 1.59162, 1.57196, 1.56821, 1.56132, 1.55716, 1.5536, 1.55127, 1.54734, 1.54613, 1.53976, 1.53135, 1.52839, 1.52202, 1.52355, 1.51649, 1.5267, 1.51653, 1.50588, 1.50358, 1.49947, 1.4988, 1.50403, 1.48947, 1.48568, 1.4853, 1.50362, 1.47589, 1.50407, 1.56789, 1.63089, 1.59981, 1.57547, 1.50993, 1.43179, 1.4616, 1.44815, 1.44398, 1.46455, 1.44528, 1.42949, 1.42485, 1.42123, 1.41378, 1.40906, 1.40591, 1.40167, 1.39926, 1.39627, 1.39218, 1.38919, 1.3878, 1.38484, 1.38299, 1.37885, 1.3776, 1.3738, 1.37072, 1.36799, 1.36239, 1.35911, 1.35685, 1.35437, 1.35196, 1.347, 1.34416, 1.34138, 1.34426, 1.34313, 1.34331, 1.42186, 1.47927, 1.535, 1.54167, 1.52591, 1.39223, 1.29291, 1.3291, 1.32367, 1.31302, 1.30977, 1.30503, 1.30163, 1.30189, 1.30302, 
1.6483, 1.64147, 1.63675, 1.63136, 1.62955, 1.62377, 1.63349, 1.62138, 1.6201, 1.62432, 1.60012, 1.67785, 1.73585, 1.81168, 1.85179, 1.63947, 1.55882, 1.58552, 1.58416, 1.58958, 1.56545, 1.55869, 1.55442, 1.54847, 1.53978, 1.53749, 1.54392, 1.53685, 1.53981, 1.53064, 1.53063, 1.52294, 1.52752, 1.52084, 1.52927, 1.51831, 1.51062, 1.50281, 1.50066, 1.49835, 1.49357, 1.48859, 1.48671, 1.48759, 1.47491, 1.50174, 1.54221, 1.60542, 1.61617, 1.58931, 1.53013, 1.44305, 1.46564, 1.45048, 1.44216, 1.45233, 1.46127, 1.4289, 1.43722, 1.42282, 1.41717, 1.41636, 1.41208, 1.40912, 1.40658, 1.40247, 1.40069, 1.3975, 1.3959, 1.39343, 1.39617, 1.3885, 1.38591, 1.38457, 1.38039, 1.39225, 1.36815, 1.36546, 1.36418, 1.36098, 1.35792, 1.35456, 1.35388, 1.34988, 1.35166, 1.35234, 1.34632, 1.37688, 1.46754, 1.48027, 1.52464, 1.51473, 1.44354, 1.33281, 1.33737, 1.31677, 1.31422, 1.31291, 1.31114, 1.30963, 1.30773, 1.30627, 
1.64951, 1.65096, 1.64165, 1.64167, 1.6312, 1.62663, 1.62657, 1.62114, 1.61643, 1.61788, 1.59994, 1.67627, 1.72603, 1.85138, 1.87643, 1.81071, 1.56929, 1.58341, 1.58113, 1.57078, 1.56529, 1.55887, 1.55108, 1.56721, 1.54127, 1.54106, 1.54254, 1.53931, 1.53393, 1.5274, 1.52462, 1.52009, 1.51714, 1.5173, 1.52368, 1.50307, 1.50035, 1.49913, 1.49504, 1.48815, 1.4855, 1.48155, 1.48382, 1.48746, 1.4724, 1.49221, 1.62722, 1.59565, 1.58909, 1.56542, 1.51065, 1.44279, 1.4615, 1.45169, 1.43185, 1.431, 1.45433, 1.43333, 1.42158, 1.42999, 1.41871, 1.4123, 1.41376, 1.40886, 1.40576, 1.3984, 1.3985, 1.40228, 1.3938, 1.39268, 1.39178, 1.38778, 1.38224, 1.39109, 1.37638, 1.37136, 1.36757, 1.36281, 1.36118, 1.35894, 1.35776, 1.35723, 1.35434, 1.35138, 1.34596, 1.36091, 1.34217, 1.42498, 1.46987, 1.47286, 1.56412, 1.54636, 1.46477, 1.34819, 1.32977, 1.31895, 1.31222, 1.31227, 1.31039, 1.30904, 1.30764, 1.3038, 
1.65968, 1.65602, 1.65822, 1.65345, 1.64408, 1.6449, 1.63387, 1.63816, 1.62116, 1.62844, 1.60235, 1.68402, 1.79129, 1.85506, 1.94208, 1.80697, 1.56884, 1.5963, 1.5898, 1.57254, 1.56709, 1.5608, 1.55694, 1.55204, 1.5582, 1.54595, 1.54312, 1.54035, 1.53466, 1.53003, 1.5261, 1.52128, 1.5165, 1.51445, 1.50251, 1.53584, 1.501, 1.4993, 1.49674, 1.50463, 1.48614, 1.48286, 1.48376, 1.49566, 1.45277, 1.49616, 1.54291, 1.61356, 1.60755, 1.55164, 1.50996, 1.47512, 1.45431, 1.45437, 1.435, 1.43731, 1.43815, 1.4483, 1.42285, 1.41921, 1.42784, 1.41192, 1.40935, 1.40728, 1.40324, 1.39929, 1.39763, 1.39458, 1.39213, 1.38833, 1.3878, 1.38407, 1.3783, 1.37491, 1.37236, 1.36875, 1.3654, 1.36138, 1.3608, 1.35886, 1.35775, 1.37623, 1.35221, 1.35422, 1.35142, 1.36145, 1.33536, 1.36901, 1.43684, 1.5125, 1.5846, 1.53936, 1.39797, 1.32903, 1.33943, 1.34097, 1.31653, 1.31337, 1.32262, 1.31639, 1.31029, 1.30611, 
1.65795, 1.65138, 1.64913, 1.64301, 1.63809, 1.64304, 1.62835, 1.62384, 1.61967, 1.62761, 1.59034, 1.6678, 1.72385, 1.84223, 1.86593, 1.78266, 1.5648, 1.58361, 1.58892, 1.57284, 1.56412, 1.55842, 1.55185, 1.55147, 1.54741, 1.5451, 1.54142, 1.5398, 1.53478, 1.5293, 1.52246, 1.51983, 1.51642, 1.52588, 1.52709, 1.52106, 1.49842, 1.49307, 1.49346, 1.48851, 1.48953, 1.48096, 1.48119, 1.48458, 1.44938, 1.50605, 1.55265, 1.59388, 1.58808, 1.57247, 1.50216, 1.45889, 1.45781, 1.46161, 1.43447, 1.43292, 1.44215, 1.43936, 1.43017, 1.42015, 1.41256, 1.40884, 1.40702, 1.40615, 1.40343, 1.39959, 1.39556, 1.39323, 1.39229, 1.38798, 1.38688, 1.38137, 1.37795, 1.38026, 1.37146, 1.36813, 1.36759, 1.36498, 1.36208, 1.35946, 1.35828, 1.35699, 1.36122, 1.3521, 1.36316, 1.35299, 1.34897, 1.41555, 1.46067, 1.52268, 1.5511, 1.5255, 1.42697, 1.32518, 1.34423, 1.34677, 1.34431, 1.32289, 1.32982, 1.32703, 1.31211, 1.30944, 
1.65418, 1.65065, 1.64517, 1.64027, 1.6355, 1.63192, 1.62787, 1.62425, 1.6207, 1.62086, 1.5982, 1.66835, 1.70696, 1.76717, 1.95002, 1.70262, 1.57961, 1.58661, 1.58902, 1.57588, 1.56505, 1.55964, 1.55793, 1.5545, 1.55205, 1.54816, 1.54466, 1.53747, 1.53589, 1.53199, 1.5282, 1.52418, 1.51967, 1.5138, 1.51132, 1.52464, 1.51841, 1.49788, 1.49865, 1.49213, 1.48914, 1.4861, 1.48497, 1.49832, 1.4707, 1.50258, 1.57181, 1.57872, 1.61535, 1.5694, 1.52433, 1.43909, 1.46141, 1.45443, 1.43906, 1.43357, 1.43157, 1.43734, 1.44213, 1.41984, 1.41373, 1.41254, 1.40894, 1.40519, 1.40516, 1.40245, 1.39954, 1.39595, 1.39305, 1.39048, 1.38921, 1.38269, 1.37949, 1.3754, 1.37067, 1.36788, 1.36501, 1.362, 1.36102, 1.35829, 1.35701, 1.35427, 1.35305, 1.34872, 1.3434, 1.34995, 1.34494, 1.37191, 1.44408, 1.38887, 1.3855, 1.55892, 1.3775, 1.3438, 1.33968, 1.33697, 1.3259, 1.3207, 1.31599, 1.31393, 1.31239, 1.30944, 
1.65222, 1.65092, 1.64536, 1.63724, 1.63388, 1.63027, 1.62839, 1.64362, 1.62208, 1.62963, 1.63139, 1.68723, 1.71404, 1.78884, 1.89581, 1.7985, 1.58258, 1.59325, 1.59451, 1.57652, 1.5744, 1.58992, 1.56963, 1.55222, 1.54823, 1.54604, 1.54377, 1.5407, 1.53727, 1.53458, 1.53039, 1.52404, 1.51986, 1.5144, 1.51531, 1.51701, 1.52083, 1.50451, 1.51005, 1.50208, 1.492, 1.48615, 1.48652, 1.48674, 1.48558, 1.55836, 1.56551, 1.59952, 1.57837, 1.56764, 1.54787, 1.45782, 1.46509, 1.45636, 1.45128, 1.43773, 1.43205, 1.4378, 1.441, 1.42918, 1.41859, 1.41347, 1.412, 1.40839, 1.40561, 1.40283, 1.40042, 1.39657, 1.39244, 1.38912, 1.38749, 1.38181, 1.38086, 1.37759, 1.37449, 1.37087, 1.36613, 1.36913, 1.36014, 1.35942, 1.35419, 1.35346, 1.35237, 1.34847, 1.34801, 1.34799, 1.34936, 1.32503, 1.4476, 1.48171, 1.55462, 1.55051, 1.44328, 1.34761, 1.35128, 1.32655, 1.32554, 1.31835, 1.32667, 1.31382, 1.31219, 1.30828, 
1.65328, 1.65011, 1.64448, 1.63883, 1.63456, 1.62988, 1.62361, 1.6226, 1.62079, 1.62461, 1.59616, 1.62287, 1.70861, 1.75862, 1.92631, 1.73187, 1.56824, 1.5881, 1.57545, 1.5725, 1.56771, 1.57863, 1.55591, 1.55077, 1.54805, 1.54224, 1.54017, 1.53876, 1.53198, 1.53109, 1.52541, 1.52071, 1.51691, 1.51346, 1.50986, 1.50594, 1.51815, 1.51613, 1.49765, 1.49641, 1.49313, 1.48617, 1.48271, 1.48493, 1.4636, 1.48675, 1.51091, 1.56511, 1.55721, 1.55728, 1.50629, 1.45523, 1.44306, 1.44777, 1.44004, 1.43614, 1.43279, 1.42952, 1.4417, 1.43708, 1.42806, 1.41525, 1.40996, 1.40923, 1.40706, 1.40379, 1.40088, 1.39838, 1.39352, 1.39942, 1.3878, 1.38515, 1.38101, 1.37888, 1.37347, 1.37033, 1.36757, 1.35856, 1.35402, 1.35355, 1.35286, 1.3538, 1.3478, 1.34716, 1.34631, 1.3521, 1.35782, 1.37898, 1.43969, 1.55114, 1.60904, 1.61109, 1.41514, 1.31633, 1.32438, 1.32225, 1.31561, 1.3149, 1.31352, 1.3104, 1.31199, 1.30563, 
1.65517, 1.64744, 1.64281, 1.63777, 1.63174, 1.62807, 1.6252, 1.62262, 1.61743, 1.62011, 1.5821, 1.61594, 1.68649, 1.85459, 1.90728, 1.86182, 1.57251, 1.584, 1.58365, 1.5862, 1.56469, 1.56031, 1.5585, 1.55726, 1.54881, 1.54245, 1.53867, 1.5373, 1.53131, 1.5295, 1.5233, 1.51877, 1.51731, 1.51614, 1.50819, 1.50565, 1.50239, 1.50923, 1.51736, 1.49387, 1.49603, 1.48434, 1.50244, 1.48711, 1.47193, 1.46608, 1.55173, 1.57238, 1.56191, 1.54466, 1.53282, 1.42261, 1.46376, 1.45154, 1.44126, 1.43124, 1.42751, 1.42502, 1.44719, 1.44863, 1.43125, 1.41116, 1.40855, 1.40599, 1.40424, 1.40381, 1.40217, 1.39814, 1.3969, 1.39369, 1.39032, 1.38641, 1.3815, 1.37986, 1.37614, 1.37409, 1.3653, 1.36295, 1.36098, 1.35653, 1.35079, 1.35124, 1.35101, 1.35229, 1.35069, 1.36391, 1.35419, 1.36778, 1.42058, 1.59269, 1.58252, 1.61542, 1.50605, 1.33507, 1.33282, 1.32337, 1.31848, 1.31911, 1.31941, 1.3159, 1.30985, 1.30915, 
1.65115, 1.64603, 1.64173, 1.63852, 1.62983, 1.62519, 1.62186, 1.62029, 1.61737, 1.61607, 1.61474, 1.59327, 1.73365, 1.807, 1.91968, 1.87578, 1.56712, 1.58188, 1.58672, 1.57258, 1.56533, 1.55932, 1.55725, 1.55772, 1.54694, 1.54489, 1.53808, 1.53533, 1.53315, 1.52529, 1.5232, 1.51597, 1.51325, 1.50855, 1.50038, 1.4976, 1.49752, 1.5123, 1.51382, 1.49927, 1.49072, 1.48928, 1.49321, 1.49477, 1.45168, 1.45661, 1.58648, 1.59123, 1.55072, 1.54756, 1.51576, 1.44973, 1.45152, 1.46163, 1.43817, 1.43225, 1.42772, 1.42506, 1.42584, 1.42306, 1.40665, 1.40825, 1.40552, 1.41248, 1.4032, 1.39986, 1.39565, 1.41971, 1.39085, 1.39024, 1.3879, 1.38499, 1.38303, 1.38131, 1.37861, 1.37402, 1.37165, 1.3644, 1.36175, 1.36439, 1.35388, 1.35236, 1.35237, 1.34987, 1.34766, 1.34888, 1.35078, 1.37813, 1.44127, 1.51936, 1.5823, 1.6109, 1.41601, 1.32235, 1.33273, 1.33816, 1.31726, 1.31561, 1.31583, 1.31273, 1.31175, 1.3065, 
1.65423, 1.64582, 1.64442, 1.6389, 1.63169, 1.6255, 1.62252, 1.62138, 1.62124, 1.61846, 1.62327, 1.64526, 1.72414, 1.83943, 2.01722, 1.78966, 1.54564, 1.58333, 1.58005, 1.5781, 1.56644, 1.56068, 1.5606, 1.55397, 1.54611, 1.54325, 1.54118, 1.53677, 1.53311, 1.53019, 1.52453, 1.52026, 1.51393, 1.50749, 1.50434, 1.5007, 1.49987, 1.50274, 1.52601, 1.49132, 1.49586, 1.48792, 1.47981, 1.48988, 1.48432, 1.49145, 1.53403, 1.5758, 1.5406, 1.53525, 1.49363, 1.48508, 1.44986, 1.45901, 1.43796, 1.4417, 1.44367, 1.44329, 1.44081, 1.43465, 1.4305, 1.40653, 1.40377, 1.40268, 1.40122, 1.39841, 1.39506, 1.39085, 1.38867, 1.38652, 1.38478, 1.38396, 1.37967, 1.38329, 1.37413, 1.37094, 1.36902, 1.36714, 1.36392, 1.36266, 1.36107, 1.35792, 1.35344, 1.35023, 1.35054, 1.35727, 1.35126, 1.35881, 1.40851, 1.48555, 1.55742, 1.55713, 1.40946, 1.31197, 1.35214, 1.33422, 1.31672, 1.31671, 1.31255, 1.31024, 1.30886, 1.30576, 
1.6529, 1.64107, 1.63753, 1.62971, 1.62758, 1.62764, 1.62428, 1.62167, 1.61712, 1.61495, 1.61414, 1.6024, 1.70276, 1.84228, 1.91234, 1.79648, 1.54504, 1.57847, 1.57565, 1.57593, 1.56825, 1.55436, 1.56114, 1.54858, 1.54512, 1.5408, 1.53793, 1.5354, 1.53127, 1.53016, 1.52367, 1.51832, 1.51487, 1.50998, 1.51021, 1.50102, 1.50012, 1.49926, 1.52699, 1.51746, 1.48854, 1.48365, 1.47882, 1.47953, 1.48099, 1.47896, 1.57316, 1.57087, 1.56423, 1.52981, 1.50585, 1.46168, 1.4448, 1.45725, 1.43938, 1.44962, 1.43825, 1.44057, 1.44421, 1.45104, 1.42777, 1.41897, 1.4156, 1.40592, 1.40269, 1.39892, 1.39574, 1.40201, 1.38825, 1.38574, 1.3859, 1.38169, 1.37815, 1.37523, 1.37359, 1.36928, 1.36592, 1.36419, 1.36368, 1.36328, 1.35773, 1.35565, 1.35565, 1.35048, 1.34615, 1.35416, 1.35898, 1.39547, 1.42642, 1.5319, 1.59736, 1.62413, 1.39617, 1.3124, 1.33414, 1.3432, 1.31612, 1.31385, 1.31164, 1.31842, 1.30652, 1.31288, 
1.65387, 1.64722, 1.64243, 1.63556, 1.63374, 1.62825, 1.62211, 1.6208, 1.61711, 1.62132, 1.61996, 1.59356, 1.73073, 1.75598, 1.92252, 1.92072, 1.6055, 1.59328, 1.57649, 1.57521, 1.56294, 1.55935, 1.55605, 1.57685, 1.54794, 1.54379, 1.53836, 1.53287, 1.5265, 1.52055, 1.51748, 1.51491, 1.5115, 1.50831, 1.50594, 1.50386, 1.50197, 1.49709, 1.51288, 1.52387, 1.50015, 1.48908, 1.48492, 1.48455, 1.47223, 1.51719, 1.53783, 1.55112, 1.54674, 1.53549, 1.52695, 1.45211, 1.43095, 1.45198, 1.44445, 1.42707, 1.47245, 1.45943, 1.47171, 1.44779, 1.41706, 1.40898, 1.40926, 1.40573, 1.40025, 1.39796, 1.39316, 1.3915, 1.38853, 1.38951, 1.38371, 1.37988, 1.37659, 1.37467, 1.36967, 1.36662, 1.36408, 1.36376, 1.36054, 1.35891, 1.35764, 1.35661, 1.35366, 1.34812, 1.34608, 1.34466, 1.35514, 1.3332, 1.44478, 1.49698, 1.5991, 1.6057, 1.50727, 1.30206, 1.32976, 1.31965, 1.32267, 1.31638, 1.31476, 1.31286, 1.30851, 1.30458, 
1.65304, 1.65075, 1.6458, 1.64061, 1.63402, 1.63199, 1.63368, 1.63268, 1.61529, 1.61087, 1.62385, 1.5831, 1.68571, 1.82327, 1.90718, 1.62291, 1.57783, 1.58235, 1.58625, 1.57579, 1.586, 1.5612, 1.55613, 1.55413, 1.5458, 1.54191, 1.53553, 1.5339, 1.52454, 1.51943, 1.51452, 1.51147, 1.50869, 1.50697, 1.50593, 1.50369, 1.50591, 1.51409, 1.49628, 1.5313, 1.55185, 1.48811, 1.49611, 1.48366, 1.47291, 1.48157, 1.49585, 1.5517, 1.51756, 1.54124, 1.52774, 1.44742, 1.42458, 1.47426, 1.47703, 1.48596, 1.49341, 1.47225, 1.44711, 1.42685, 1.42702, 1.4209, 1.40985, 1.40721, 1.40217, 1.3969, 1.39331, 1.39514, 1.38628, 1.38513, 1.38458, 1.37933, 1.37708, 1.3747, 1.37211, 1.37049, 1.36558, 1.36469, 1.36244, 1.36126, 1.35983, 1.35479, 1.35183, 1.34753, 1.34801, 1.34496, 1.35843, 1.32819, 1.39987, 1.5167, 1.58194, 1.60911, 1.52022, 1.33204, 1.34275, 1.3371, 1.32844, 1.32624, 1.31593, 1.31218, 1.30893, 1.30519, 
1.65053, 1.64522, 1.64172, 1.6378, 1.63519, 1.63077, 1.6261, 1.62414, 1.61318, 1.60974, 1.60989, 1.62203, 1.69204, 1.71828, 1.85801, 1.7076, 1.56148, 1.58354, 1.57706, 1.58507, 1.56868, 1.56164, 1.55435, 1.55267, 1.54464, 1.55439, 1.53529, 1.5299, 1.52479, 1.5185, 1.51421, 1.51042, 1.50798, 1.50564, 1.5021, 1.50165, 1.49958, 1.49646, 1.49481, 1.50338, 1.53783, 1.51006, 1.47603, 1.4921, 1.46716, 1.46053, 1.54044, 1.54516, 1.52742, 1.50542, 1.52555, 1.47902, 1.46091, 1.46826, 1.47096, 1.4449, 1.43806, 1.43791, 1.4349, 1.42287, 1.41589, 1.41219, 1.40911, 1.40543, 1.40087, 1.39939, 1.39627, 1.38888, 1.38388, 1.3828, 1.38115, 1.37948, 1.37591, 1.37424, 1.37156, 1.36879, 1.36699, 1.3622, 1.35908, 1.35684, 1.35378, 1.34978, 1.34783, 1.34366, 1.3406, 1.34039, 1.35184, 1.34191, 1.4133, 1.52033, 1.60675, 1.62436, 1.43161, 1.31252, 1.34201, 1.32403, 1.31423, 1.31267, 1.31033, 1.30647, 1.3027, 1.30148, 
