1.62981, 1.61702, 1.6088, 1.60799, 1.60284, 1.59658, 1.59443, 1.59289, 1.58932, 1.59267, 1.58241, 1.5771, 1.65634, 1.81296, 2.04148, 1.54293, 1.55098, 1.55116, 1.5345, 1.5303, 1.52585, 1.51859, 1.52716, 1.51105, 1.50444, 1.49831, 1.49679, 1.49508, 1.48696, 1.48298, 1.47493, 1.4728, 1.47021, 1.46502, 1.45939, 1.4558, 1.45216, 1.44749, 1.44718, 1.45158, 1.44842, 1.46215, 1.48886, 1.46669, 1.45489, 1.47024, 1.44032, 1.43331, 1.4278, 1.40274, 1.39646, 1.39542, 1.39449, 1.38712, 1.38136, 1.37918, 1.37526, 1.37853, 1.36722, 1.36125, 1.35918, 1.35781, 1.35546, 1.35339, 1.35063, 1.34732, 1.33991, 1.33526, 1.33659, 1.33253, 1.33294, 1.33065, 1.32872, 1.32501, 1.32231, 1.31748, 1.32945, 1.33351, 1.27898, 1.45653, 1.69506, 1.404, 1.28493, 1.30257, 1.30279, 1.30256, 1.29453, 1.28855, 1.28144, 
1.6234, 1.61736, 1.61046, 1.60664, 1.60335, 1.59441, 1.58852, 1.58495, 1.58235, 1.57982, 1.58483, 1.59346, 1.59857, 1.9951, 2.02018, 1.51758, 1.55401, 1.54844, 1.53729, 1.5405, 1.52662, 1.52448, 1.51551, 1.50795, 1.50358, 1.49906, 1.49686, 1.49474, 1.4901, 1.4848, 1.47897, 1.47228, 1.46994, 1.46532, 1.45932, 1.45385, 1.45139, 1.44779, 1.44723, 1.46171, 1.45802, 1.45481, 1.47494, 1.45852, 1.46061, 1.45363, 1.45478, 1.44416, 1.41895, 1.41001, 1.39511, 1.39292, 1.39141, 1.4118, 1.38423, 1.38126, 1.37764, 1.36886, 1.36561, 1.36044, 1.3586, 1.35703, 1.35429, 1.34974, 1.34813, 1.34559, 1.34463, 1.344, 1.33792, 1.3333, 1.33151, 1.32813, 1.32608, 1.32083, 1.32163, 1.32003, 1.32634, 1.32562, 1.35598, 1.46258, 1.76266, 1.76355, 1.27206, 1.30173, 1.31536, 1.29176, 1.28941, 1.28959, 1.2952, 
1.61509, 1.60851, 1.62711, 1.59941, 1.61075, 1.58831, 1.58311, 1.58973, 1.57795, 1.57276, 1.58895, 1.58184, 1.59752, 1.80079, 1.98501, 1.52046, 1.54669, 1.53351, 1.5302, 1.52138, 1.51653, 1.51417, 1.50953, 1.50511, 1.49674, 1.49652, 1.49227, 1.48689, 1.48202, 1.49257, 1.46968, 1.4659, 1.46114, 1.45744, 1.45643, 1.45183, 1.46214, 1.45126, 1.45107, 1.46104, 1.44919, 1.45071, 1.45763, 1.44864, 1.45855, 1.46286, 1.45444, 1.42259, 1.41224, 1.40339, 1.3902, 1.38743, 1.38552, 1.39593, 1.38539, 1.3776, 1.37006, 1.36787, 1.36386, 1.36179, 1.361, 1.35663, 1.35395, 1.34975, 1.34368, 1.34488, 1.33908, 1.3353, 1.33096, 1.3276, 1.33325, 1.32389, 1.32411, 1.32642, 1.32168, 1.32698, 1.32873, 1.32897, 1.31316, 1.44084, 1.71287, 1.4296, 1.27342, 1.30625, 1.29844, 1.29884, 1.28529, 1.28639, 1.29444, 
1.59385, 1.58761, 1.58174, 1.57818, 1.57273, 1.56829, 1.56021, 1.55554, 1.55196, 1.54982, 1.55157, 1.55427, 1.6328, 1.72086, 1.91422, 1.4856, 1.5154, 1.51271, 1.5205, 1.51363, 1.49457, 1.49555, 1.49294, 1.4915, 1.48347, 1.47775, 1.47158, 1.46545, 1.46072, 1.45482, 1.45244, 1.44638, 1.44661, 1.44208, 1.44001, 1.4312, 1.42774, 1.43034, 1.42118, 1.43371, 1.45015, 1.43544, 1.44032, 1.43049, 1.42791, 1.44498, 1.45467, 1.39434, 1.38922, 1.37663, 1.37109, 1.36749, 1.36401, 1.37115, 1.37391, 1.36532, 1.35203, 1.34795, 1.34522, 1.34315, 1.34159, 1.33454, 1.32981, 1.32417, 1.31878, 1.31302, 1.31288, 1.32424, 1.31895, 1.30654, 1.29994, 1.30562, 1.30439, 1.29855, 1.29648, 1.31154, 1.30214, 1.29772, 1.28482, 1.41812, 1.53957, 1.44086, 1.26144, 1.2881, 1.2773, 1.27471, 1.27882, 1.26141, 1.25977, 
1.59841, 1.59193, 1.59881, 1.59488, 1.59843, 1.57905, 1.56937, 1.56994, 1.56443, 1.57812, 1.56364, 1.56175, 1.59829, 1.80299, 1.92069, 1.4921, 1.5445, 1.53003, 1.52713, 1.52636, 1.5068, 1.50338, 1.49772, 1.49387, 1.49218, 1.49007, 1.48518, 1.47506, 1.46816, 1.46823, 1.46767, 1.46484, 1.45629, 1.44861, 1.44231, 1.43738, 1.43731, 1.42781, 1.42611, 1.43333, 1.4414, 1.44478, 1.46121, 1.44041, 1.44125, 1.45175, 1.4435, 1.41049, 1.39701, 1.40224, 1.39298, 1.37093, 1.36777, 1.36969, 1.37181, 1.35587, 1.35676, 1.35342, 1.34774, 1.34407, 1.3449, 1.34211, 1.33823, 1.3291, 1.3266, 1.32752, 1.31461, 1.31861, 1.31404, 1.31933, 1.31194, 1.29952, 1.30878, 1.30439, 1.29649, 1.29255, 1.31255, 1.30676, 1.27452, 1.40239, 1.45689, 1.54756, 1.25857, 1.29176, 1.27309, 1.26822, 1.26, 1.27529, 1.26308, 
1.61057, 1.60145, 1.60061, 1.59588, 1.59275, 1.58593, 1.59072, 1.57496, 1.57666, 1.5787, 1.57523, 1.56943, 1.55125, 1.74073, 1.77683, 1.56, 1.53697, 1.52683, 1.52744, 1.5311, 1.51642, 1.51159, 1.50668, 1.53631, 1.493, 1.49716, 1.48513, 1.4813, 1.47838, 1.47309, 1.47668, 1.46317, 1.45542, 1.45264, 1.44756, 1.44683, 1.44456, 1.43733, 1.44127, 1.43801, 1.43897, 1.46874, 1.44891, 1.4454, 1.4386, 1.43783, 1.44042, 1.42269, 1.41248, 1.41344, 1.39184, 1.39272, 1.39939, 1.37975, 1.37387, 1.36908, 1.37454, 1.3636, 1.35816, 1.36467, 1.35669, 1.34904, 1.34479, 1.34055, 1.34744, 1.34655, 1.33148, 1.32774, 1.32498, 1.322, 1.32256, 1.31538, 1.31503, 1.31448, 1.32423, 1.3371, 1.30519, 1.30975, 1.29613, 1.34727, 1.5899, 1.48918, 1.27324, 1.3031, 1.28849, 1.28101, 1.28903, 1.27516, 1.27596, 
1.603, 1.60036, 1.5955, 1.5937, 1.58673, 1.57694, 1.57203, 1.56751, 1.57159, 1.5649, 1.56802, 1.58015, 1.55161, 1.65096, 2.1441, 1.51655, 1.53712, 1.52975, 1.5123, 1.516, 1.51159, 1.50525, 1.49831, 1.47478, 1.48023, 1.4845, 1.48346, 1.48452, 1.47622, 1.47155, 1.46218, 1.45645, 1.45044, 1.44834, 1.44528, 1.43974, 1.43973, 1.43491, 1.43677, 1.44193, 1.45421, 1.44878, 1.4411, 1.43179, 1.44102, 1.43309, 1.44517, 1.43212, 1.40605, 1.39132, 1.38405, 1.37919, 1.37945, 1.37247, 1.37005, 1.36845, 1.36436, 1.36063, 1.35689, 1.35421, 1.35054, 1.34831, 1.3411, 1.3382, 1.33609, 1.33062, 1.32842, 1.32394, 1.32201, 1.3187, 1.31661, 1.31369, 1.31116, 1.31184, 1.30703, 1.30859, 1.30328, 1.30281, 1.29524, 1.40282, 1.60798, 1.57171, 1.52441, 1.49882, 1.28528, 1.2823, 1.28098, 1.27503, 1.2705, 
1.60117, 1.59409, 1.59026, 1.59383, 1.59512, 1.57809, 1.57096, 1.56956, 1.56862, 1.56226, 1.55625, 1.56225, 1.56023, 1.90794, 2.05198, 1.4931, 1.53241, 1.52469, 1.51725, 1.51247, 1.507, 1.50468, 1.50613, 1.49476, 1.48575, 1.48361, 1.47838, 1.47642, 1.47095, 1.47012, 1.46337, 1.45256, 1.45114, 1.44906, 1.44591, 1.44012, 1.43628, 1.43625, 1.43416, 1.44813, 1.45124, 1.45041, 1.44003, 1.43644, 1.44201, 1.42794, 1.42961, 1.41886, 1.40545, 1.38678, 1.38817, 1.38116, 1.37436, 1.37333, 1.36549, 1.36516, 1.36163, 1.35979, 1.35821, 1.35219, 1.35099, 1.34673, 1.34179, 1.33791, 1.33643, 1.33611, 1.33408, 1.32798, 1.32363, 1.32004, 1.31868, 1.3151, 1.31294, 1.31223, 1.30613, 1.30188, 1.30189, 1.29812, 1.30279, 1.34778, 1.56376, 1.71099, 1.50361, 1.47738, 1.33023, 1.27228, 1.27268, 1.27146, 1.27137, 
1.59254, 1.59233, 1.58042, 1.58828, 1.57764, 1.57002, 1.56631, 1.56406, 1.56564, 1.56471, 1.56191, 1.55071, 1.53833, 1.78724, 1.82655, 1.50663, 1.5234, 1.51918, 1.51327, 1.50676, 1.51799, 1.51406, 1.51011, 1.48562, 1.48091, 1.47676, 1.47146, 1.46595, 1.46322, 1.46088, 1.45261, 1.44856, 1.44563, 1.44321, 1.44223, 1.43664, 1.43355, 1.42947, 1.45057, 1.44322, 1.44057, 1.43895, 1.45114, 1.42946, 1.41987, 1.41132, 1.41737, 1.40641, 1.40581, 1.38427, 1.37849, 1.37205, 1.36923, 1.36819, 1.3625, 1.36038, 1.35641, 1.35199, 1.3507, 1.34812, 1.34346, 1.33978, 1.33525, 1.33399, 1.32967, 1.33044, 1.32445, 1.32319, 1.31265, 1.31977, 1.30877, 1.30542, 1.30299, 1.30786, 1.29274, 1.29085, 1.29226, 1.29577, 1.28917, 1.38147, 1.67187, 1.57357, 1.43118, 1.38463, 1.26896, 1.26765, 1.26031, 1.26292, 1.26227, 
1.58831, 1.58263, 1.581, 1.57911, 1.57417, 1.56629, 1.56168, 1.55695, 1.55977, 1.55162, 1.5487, 1.54909, 1.57101, 1.58525, 1.609, 1.48915, 1.51322, 1.50916, 1.50954, 1.49901, 1.49925, 1.49722, 1.49068, 1.48868, 1.48056, 1.47562, 1.46753, 1.46422, 1.45779, 1.44918, 1.45014, 1.44507, 1.44329, 1.43935, 1.43724, 1.43627, 1.4354, 1.42485, 1.43367, 1.45132, 1.43521, 1.43309, 1.43014, 1.42001, 1.41856, 1.41818, 1.41166, 1.40624, 1.40298, 1.37789, 1.36817, 1.36127, 1.35894, 1.35929, 1.35679, 1.35501, 1.35091, 1.35029, 1.34641, 1.34098, 1.33656, 1.3329, 1.32336, 1.32365, 1.32363, 1.32175, 1.3201, 1.31718, 1.3133, 1.31034, 1.30624, 1.30486, 1.29823, 1.29415, 1.28909, 1.28518, 1.28327, 1.28217, 1.28384, 1.25441, 1.51931, 1.5197, 1.36292, 1.2671, 1.2704, 1.28405, 1.25749, 1.25965, 1.25421, 
1.59058, 1.58751, 1.58106, 1.57662, 1.5783, 1.56807, 1.56563, 1.56008, 1.55515, 1.55467, 1.55551, 1.54883, 1.51493, 1.76178, 1.70675, 1.51549, 1.52736, 1.51646, 1.50496, 1.49979, 1.49936, 1.49631, 1.48859, 1.48716, 1.48255, 1.47836, 1.47425, 1.46751, 1.46207, 1.45843, 1.45563, 1.45369, 1.44877, 1.4439, 1.4536, 1.43768, 1.45053, 1.4358, 1.43399, 1.4273, 1.43706, 1.43126, 1.45815, 1.43126, 1.4203, 1.42174, 1.41207, 1.40838, 1.38151, 1.38454, 1.3691, 1.36398, 1.36585, 1.36097, 1.35853, 1.35763, 1.35459, 1.35432, 1.34739, 1.34333, 1.33897, 1.33325, 1.32558, 1.32047, 1.32104, 1.32214, 1.32629, 1.31655, 1.31567, 1.31607, 1.31163, 1.30709, 1.3266, 1.31919, 1.30283, 1.29639, 1.29219, 1.29946, 1.2907, 1.37871, 1.5741, 1.63344, 1.40916, 1.27276, 1.28988, 1.2675, 1.26726, 1.26453, 1.25415, 
1.58736, 1.58175, 1.58197, 1.57319, 1.56798, 1.56225, 1.55261, 1.55122, 1.54786, 1.55084, 1.54715, 1.54447, 1.55199, 1.6833, 1.68724, 1.52365, 1.50275, 1.51647, 1.5209, 1.50439, 1.49714, 1.49165, 1.4828, 1.47581, 1.47009, 1.47895, 1.46496, 1.45864, 1.46253, 1.44631, 1.44355, 1.44002, 1.43661, 1.43584, 1.43762, 1.42678, 1.41962, 1.4185, 1.43337, 1.41968, 1.42421, 1.43482, 1.44373, 1.44726, 1.41596, 1.41331, 1.41526, 1.38947, 1.38309, 1.37441, 1.37845, 1.36395, 1.36048, 1.35373, 1.35095, 1.35579, 1.35089, 1.34568, 1.34363, 1.33639, 1.3403, 1.33104, 1.33328, 1.33085, 1.35797, 1.31475, 1.31268, 1.31002, 1.31474, 1.30483, 1.30219, 1.30186, 1.29939, 1.29797, 1.30347, 1.30017, 1.29939, 1.28496, 1.30134, 1.25007, 1.50198, 1.79628, 1.49796, 1.27283, 1.29413, 1.26727, 1.2578, 1.26384, 1.24746, 
