1.67646, 1.67375, 1.66546, 1.66534, 1.65817, 1.66234, 1.67361, 1.64853, 1.63434, 1.67178, 1.76211, 1.82858, 1.82458, 1.68863, 1.62677, 1.60949, 1.59444, 1.59014, 1.58629, 1.58127, 1.57626, 1.57399, 1.56558, 1.56196, 1.56089, 1.56973, 1.5554, 1.54767, 1.54245, 1.54863, 1.5333, 1.52319, 1.51399, 1.50561, 1.49851, 1.5009, 1.50314, 1.51569, 1.5053, 1.57808, 1.66279, 1.62504, 1.64132, 1.57486, 1.45998, 1.47905, 1.4827, 1.45846, 1.45173, 1.4502, 1.44763, 1.44278, 1.43914, 1.43528, 1.4308, 1.42765, 1.43065, 1.42857, 1.43587, 1.41998, 1.41794, 1.41477, 1.41138, 1.40628, 1.40275, 1.39905, 1.39317, 1.39585, 1.38941, 1.38539, 1.38244, 1.38138, 1.39309, 1.38224, 1.38577, 1.3721, 1.42998, 1.4952, 1.49554, 1.52426, 1.51412, 1.41266, 1.35227, 1.35764, 1.34483, 1.34095, 1.33744, 1.33296, 1.33138, 1.32997, 
1.67856, 1.6789, 1.67008, 1.66625, 1.66291, 1.66146, 1.6727, 1.66342, 1.64801, 1.65321, 1.80692, 1.83413, 1.82519, 1.6823, 1.61701, 1.6208, 1.59689, 1.60251, 1.58946, 1.58624, 1.58172, 1.58202, 1.57143, 1.56365, 1.55909, 1.5587, 1.55514, 1.5506, 1.54701, 1.5447, 1.53834, 1.52789, 1.5208, 1.51526, 1.50767, 1.50286, 1.51179, 1.52394, 1.52099, 1.58121, 1.656, 1.67014, 1.65805, 1.50692, 1.44801, 1.48358, 1.47645, 1.46892, 1.45783, 1.45427, 1.45213, 1.44643, 1.44169, 1.4395, 1.43272, 1.4317, 1.43513, 1.43057, 1.42782, 1.42255, 1.42222, 1.41881, 1.42036, 1.40925, 1.40289, 1.40085, 1.40108, 1.39476, 1.39065, 1.39093, 1.38467, 1.38198, 1.38231, 1.39263, 1.37857, 1.37396, 1.43212, 1.44756, 1.50494, 1.51637, 1.49974, 1.41347, 1.37312, 1.35753, 1.35155, 1.35025, 1.34325, 1.33846, 1.33597, 1.33398, 
1.68777, 1.68295, 1.67593, 1.67463, 1.66981, 1.66632, 1.68386, 1.67273, 1.63373, 1.64082, 1.86698, 1.82118, 1.88623, 1.68906, 1.62287, 1.6074, 1.60669, 1.60969, 1.59288, 1.596, 1.58698, 1.58666, 1.57942, 1.56685, 1.57039, 1.56299, 1.57104, 1.56275, 1.55123, 1.54578, 1.54102, 1.53701, 1.52544, 1.52313, 1.51903, 1.51004, 1.51947, 1.52686, 1.51965, 1.58254, 1.62622, 1.65641, 1.63812, 1.50265, 1.44802, 1.47146, 1.47547, 1.47253, 1.46584, 1.45796, 1.4578, 1.4536, 1.44552, 1.43837, 1.4352, 1.43575, 1.44041, 1.43809, 1.42879, 1.4249, 1.42608, 1.42543, 1.41958, 1.40728, 1.40601, 1.40515, 1.40612, 1.4007, 1.39556, 1.39476, 1.38497, 1.38622, 1.38561, 1.38597, 1.39494, 1.37408, 1.41691, 1.48608, 1.51886, 1.51971, 1.49941, 1.42309, 1.37009, 1.36878, 1.3474, 1.34587, 1.34865, 1.34669, 1.34148, 1.33468, 
1.68912, 1.68444, 1.68309, 1.67819, 1.6751, 1.66885, 1.67525, 1.67251, 1.6295, 1.6368, 1.77338, 1.86148, 1.8541, 1.66483, 1.60246, 1.61001, 1.6093, 1.60393, 1.59648, 1.59285, 1.58987, 1.58569, 1.58625, 1.58911, 1.56684, 1.57195, 1.5663, 1.55872, 1.54981, 1.54395, 1.54322, 1.54226, 1.53704, 1.52758, 1.52578, 1.54189, 1.5194, 1.52981, 1.49533, 1.55362, 1.63968, 1.6621, 1.64019, 1.59566, 1.47767, 1.50225, 1.49832, 1.4783, 1.47871, 1.47846, 1.46294, 1.45935, 1.44961, 1.44201, 1.44034, 1.44154, 1.44517, 1.44145, 1.43357, 1.42991, 1.42949, 1.42811, 1.42389, 1.41647, 1.41065, 1.40977, 1.40986, 1.40413, 1.39919, 1.39737, 1.38899, 1.38805, 1.388, 1.38562, 1.39492, 1.37551, 1.46426, 1.50228, 1.51361, 1.5296, 1.49964, 1.44068, 1.37077, 1.35983, 1.3507, 1.35045, 1.35042, 1.34518, 1.35097, 1.33703, 
1.69026, 1.68229, 1.68027, 1.68518, 1.67406, 1.66819, 1.66892, 1.65796, 1.6316, 1.68565, 1.76856, 1.85062, 1.83787, 1.7266, 1.62823, 1.62724, 1.62815, 1.60987, 1.60611, 1.59015, 1.58844, 1.58511, 1.57691, 1.57086, 1.56993, 1.56999, 1.59006, 1.56857, 1.56098, 1.54204, 1.54169, 1.54382, 1.53115, 1.52864, 1.52531, 1.52885, 1.52725, 1.53367, 1.5301, 1.575, 1.63553, 1.66892, 1.63701, 1.61305, 1.46446, 1.48504, 1.49215, 1.47465, 1.47504, 1.47442, 1.46504, 1.4627, 1.45695, 1.48462, 1.44231, 1.44555, 1.44662, 1.44029, 1.43619, 1.43171, 1.42837, 1.42493, 1.42119, 1.41652, 1.41407, 1.41052, 1.40611, 1.40368, 1.40113, 1.396, 1.41245, 1.38958, 1.38568, 1.38718, 1.40194, 1.37761, 1.4609, 1.47817, 1.52397, 1.5213, 1.4816, 1.46332, 1.37093, 1.36077, 1.35047, 1.3511, 1.37476, 1.35457, 1.3391, 1.33532, 
1.68637, 1.68243, 1.67151, 1.67823, 1.67249, 1.68621, 1.67819, 1.66047, 1.63532, 1.6869, 1.77665, 1.84816, 1.8411, 1.6841, 1.61706, 1.61294, 1.60414, 1.61089, 1.58647, 1.58298, 1.5833, 1.58189, 1.57417, 1.56766, 1.56914, 1.57518, 1.58094, 1.55971, 1.5517, 1.55437, 1.54879, 1.53605, 1.52776, 1.53799, 1.53707, 1.52172, 1.54347, 1.52309, 1.51718, 1.52466, 1.66033, 1.67865, 1.66693, 1.50741, 1.47099, 1.48284, 1.48476, 1.47579, 1.47514, 1.46845, 1.46916, 1.46146, 1.4715, 1.46076, 1.43581, 1.44009, 1.44444, 1.4398, 1.42717, 1.42461, 1.42406, 1.42201, 1.41621, 1.41926, 1.40882, 1.40382, 1.4014, 1.39721, 1.39487, 1.39827, 1.38404, 1.38234, 1.39832, 1.39977, 1.39494, 1.38838, 1.43816, 1.51055, 1.5315, 1.50317, 1.46107, 1.39719, 1.3641, 1.3758, 1.34814, 1.3489, 1.34392, 1.33776, 1.36499, 1.33049, 
1.69061, 1.66339, 1.66116, 1.66194, 1.66934, 1.67912, 1.65672, 1.66626, 1.61883, 1.72447, 1.80436, 1.85916, 1.85074, 1.60443, 1.62194, 1.61976, 1.60303, 1.61059, 1.57738, 1.57004, 1.5826, 1.57969, 1.56184, 1.56284, 1.57056, 1.57506, 1.58043, 1.55101, 1.54244, 1.54007, 1.5396, 1.53711, 1.52351, 1.51669, 1.52688, 1.53711, 1.50945, 1.51263, 1.50883, 1.56145, 1.62449, 1.65859, 1.66155, 1.59056, 1.45822, 1.47863, 1.47888, 1.47884, 1.46799, 1.46564, 1.47399, 1.46, 1.45343, 1.42966, 1.42735, 1.43951, 1.44084, 1.42677, 1.41461, 1.41434, 1.41822, 1.41458, 1.41388, 1.40889, 1.39992, 1.39108, 1.39198, 1.39099, 1.3893, 1.38659, 1.37944, 1.37818, 1.37755, 1.37764, 1.40248, 1.39557, 1.41693, 1.49224, 1.50416, 1.48315, 1.48863, 1.32698, 1.35509, 1.34975, 1.34702, 1.34747, 1.34807, 1.32781, 1.31973, 1.32014, 
1.67209, 1.66118, 1.65646, 1.66264, 1.66651, 1.66571, 1.64996, 1.66202, 1.61834, 1.68964, 1.76305, 1.83069, 1.84913, 1.64484, 1.61607, 1.62316, 1.60379, 1.60235, 1.58846, 1.58305, 1.581, 1.58202, 1.55495, 1.55502, 1.57198, 1.55808, 1.57152, 1.55432, 1.54765, 1.54181, 1.5481, 1.54088, 1.51895, 1.5124, 1.5199, 1.51561, 1.51657, 1.5114, 1.50759, 1.50542, 1.61877, 1.65453, 1.6487, 1.58217, 1.45056, 1.47438, 1.48497, 1.4727, 1.46558, 1.46447, 1.46484, 1.44894, 1.44827, 1.42794, 1.42639, 1.44334, 1.44282, 1.43133, 1.41725, 1.40662, 1.40914, 1.48591, 1.40366, 1.40048, 1.39792, 1.3835, 1.38558, 1.38634, 1.39056, 1.38822, 1.37627, 1.36693, 1.36778, 1.37086, 1.3917, 1.36009, 1.40557, 1.48387, 1.51419, 1.53378, 1.52027, 1.42378, 1.35783, 1.36333, 1.34968, 1.34872, 1.34644, 1.32, 1.3183, 1.31596, 
1.6688, 1.66767, 1.6618, 1.67129, 1.6854, 1.67816, 1.65051, 1.66069, 1.61739, 1.69592, 1.75988, 1.86517, 1.87888, 1.6366, 1.61411, 1.61474, 1.61094, 1.6137, 1.58231, 1.57837, 1.58342, 1.58082, 1.58343, 1.55789, 1.55608, 1.56317, 1.5684, 1.57172, 1.55409, 1.54681, 1.5435, 1.5375, 1.52401, 1.51679, 1.52357, 1.518, 1.5207, 1.52094, 1.51162, 1.53778, 1.65142, 1.64879, 1.65065, 1.61433, 1.45122, 1.48119, 1.47875, 1.48744, 1.4863, 1.46748, 1.47051, 1.45138, 1.4446, 1.43794, 1.43001, 1.44076, 1.44312, 1.4336, 1.41639, 1.40981, 1.40525, 1.40408, 1.39966, 1.39668, 1.40222, 1.38552, 1.38771, 1.3923, 1.40208, 1.39907, 1.40823, 1.38911, 1.37068, 1.36981, 1.3904, 1.37173, 1.43438, 1.48307, 1.48824, 1.54902, 1.47503, 1.40294, 1.37218, 1.35744, 1.35168, 1.35431, 1.33756, 1.32559, 1.32455, 1.32604, 
1.68632, 1.67574, 1.67132, 1.69192, 1.67203, 1.66597, 1.65867, 1.64338, 1.6499, 1.71225, 1.74179, 1.90894, 1.8907, 1.64048, 1.62341, 1.62575, 1.61608, 1.6124, 1.59653, 1.58585, 1.6064, 1.58309, 1.57113, 1.5658, 1.56165, 1.55874, 1.57216, 1.56177, 1.571, 1.55784, 1.54365, 1.5389, 1.53239, 1.52955, 1.52933, 1.52741, 1.52437, 1.53056, 1.5269, 1.55317, 1.64169, 1.66955, 1.66668, 1.56187, 1.46378, 1.493, 1.49046, 1.49575, 1.48674, 1.486, 1.48644, 1.45745, 1.45033, 1.4398, 1.43638, 1.44758, 1.44784, 1.44324, 1.47018, 1.42458, 1.41575, 1.41158, 1.40768, 1.40857, 1.40197, 1.40345, 1.39893, 1.40197, 1.40415, 1.40441, 1.40822, 1.39599, 1.38486, 1.39188, 1.39492, 1.38569, 1.39515, 1.44813, 1.50609, 1.50757, 1.46977, 1.35949, 1.36485, 1.36645, 1.37273, 1.36441, 1.33757, 1.33429, 1.34996, 1.36441, 
1.68746, 1.68271, 1.70376, 1.67911, 1.68422, 1.67649, 1.65594, 1.65423, 1.6733, 1.71361, 1.81196, 1.90285, 1.89669, 1.77283, 1.63034, 1.62422, 1.6195, 1.63138, 1.59867, 1.59194, 1.58991, 1.61881, 1.57927, 1.57764, 1.58512, 1.57509, 1.58309, 1.58629, 1.55999, 1.5525, 1.54989, 1.54838, 1.53813, 1.53964, 1.53248, 1.54444, 1.53321, 1.52919, 1.52625, 1.52613, 1.64282, 1.67733, 1.67436, 1.56947, 1.47157, 1.49877, 1.50689, 1.50772, 1.48015, 1.4854, 1.47496, 1.45897, 1.45055, 1.44803, 1.44673, 1.44899, 1.44813, 1.44475, 1.43655, 1.42821, 1.42458, 1.4221, 1.419, 1.41607, 1.41281, 1.42016, 1.4115, 1.40663, 1.405, 1.40361, 1.39763, 1.40384, 1.39037, 1.38718, 1.39696, 1.39055, 1.43117, 1.48484, 1.5194, 1.53101, 1.47834, 1.44759, 1.34823, 1.38825, 1.36197, 1.358, 1.34776, 1.34729, 1.34285, 1.34187, 
1.68661, 1.68298, 1.67615, 1.67373, 1.67735, 1.66204, 1.66893, 1.64948, 1.65013, 1.73082, 1.81184, 1.87356, 1.86646, 1.752, 1.61259, 1.62706, 1.62727, 1.61281, 1.60138, 1.59285, 1.58905, 1.58711, 1.58297, 1.57639, 1.57475, 1.58243, 1.57589, 1.56987, 1.55798, 1.55989, 1.54153, 1.53756, 1.53499, 1.54399, 1.52827, 1.52397, 1.52347, 1.52026, 1.53144, 1.56438, 1.61623, 1.67865, 1.64391, 1.5997, 1.46154, 1.4928, 1.49842, 1.50924, 1.47739, 1.47147, 1.46947, 1.46167, 1.45078, 1.44795, 1.44995, 1.44943, 1.44376, 1.43683, 1.43361, 1.43481, 1.44015, 1.43199, 1.42365, 1.41669, 1.41289, 1.40962, 1.40775, 1.40329, 1.40215, 1.39831, 1.39624, 1.39245, 1.40012, 1.39936, 1.40272, 1.37814, 1.405, 1.46886, 1.51422, 1.54076, 1.51979, 1.45725, 1.36828, 1.36713, 1.36109, 1.34993, 1.34505, 1.34469, 1.35724, 1.34356, 
1.6823, 1.67606, 1.67222, 1.67446, 1.66465, 1.65763, 1.65883, 1.65429, 1.6438, 1.73062, 1.78991, 1.85176, 1.88218, 1.65401, 1.59925, 1.62934, 1.60739, 1.60701, 1.59266, 1.58607, 1.58423, 1.58251, 1.57714, 1.56966, 1.57267, 1.5621, 1.55998, 1.56517, 1.55333, 1.54747, 1.53679, 1.53322, 1.5308, 1.52855, 1.52952, 1.51683, 1.51394, 1.51456, 1.51735, 1.53735, 1.64491, 1.65142, 1.6418, 1.60444, 1.48952, 1.48856, 1.48239, 1.50012, 1.47684, 1.46283, 1.45552, 1.44819, 1.4455, 1.44338, 1.44176, 1.43945, 1.43589, 1.43194, 1.42979, 1.42847, 1.42806, 1.42485, 1.42666, 1.41452, 1.40676, 1.40375, 1.39839, 1.40863, 1.39393, 1.39268, 1.38927, 1.40291, 1.3866, 1.38611, 1.38632, 1.38479, 1.42659, 1.47601, 1.51551, 1.51907, 1.49823, 1.37324, 1.38192, 1.36466, 1.35105, 1.34224, 1.33771, 1.36448, 1.33895, 1.33418, 
1.6784, 1.67446, 1.67238, 1.66905, 1.66334, 1.66854, 1.65184, 1.66627, 1.62593, 1.71393, 1.79322, 1.84013, 1.92411, 1.70021, 1.60432, 1.61637, 1.60491, 1.60135, 1.60174, 1.58901, 1.57626, 1.57695, 1.57581, 1.57101, 1.56391, 1.56171, 1.55843, 1.57235, 1.55058, 1.55536, 1.53349, 1.53041, 1.5306, 1.52369, 1.52292, 1.51949, 1.51237, 1.51934, 1.51237, 1.52582, 1.62452, 1.64878, 1.638, 1.64134, 1.45043, 1.47597, 1.47473, 1.489, 1.48155, 1.45393, 1.45156, 1.45188, 1.44018, 1.44195, 1.44226, 1.43759, 1.43413, 1.43362, 1.42997, 1.42274, 1.42013, 1.4178, 1.41266, 1.40616, 1.40493, 1.40059, 1.39365, 1.39055, 1.39009, 1.38881, 1.38693, 1.38523, 1.38281, 1.3812, 1.38572, 1.39927, 1.37027, 1.45361, 1.51036, 1.52621, 1.50026, 1.46066, 1.36875, 1.36196, 1.3433, 1.3385, 1.335, 1.35151, 1.33434, 1.33329, 
1.6775, 1.67178, 1.67165, 1.66779, 1.66539, 1.65323, 1.65864, 1.64757, 1.64152, 1.67156, 1.7745, 1.86151, 1.83735, 1.73436, 1.61321, 1.61426, 1.60631, 1.59692, 1.59523, 1.59145, 1.57489, 1.57057, 1.57009, 1.5655, 1.58134, 1.55877, 1.572, 1.56538, 1.55014, 1.55803, 1.53034, 1.52726, 1.52395, 1.52046, 1.51997, 1.51715, 1.50684, 1.50786, 1.51932, 1.55137, 1.62243, 1.64536, 1.63379, 1.59787, 1.49943, 1.48082, 1.47425, 1.4782, 1.47393, 1.47196, 1.45151, 1.44926, 1.43809, 1.44402, 1.44277, 1.43753, 1.42972, 1.42892, 1.42466, 1.41622, 1.41685, 1.41176, 1.40714, 1.39909, 1.39836, 1.39865, 1.38843, 1.38837, 1.38604, 1.38373, 1.38633, 1.37859, 1.37422, 1.37268, 1.38697, 1.37241, 1.37881, 1.45415, 1.50648, 1.54746, 1.52283, 1.4511, 1.36497, 1.35305, 1.33882, 1.3405, 1.33404, 1.33151, 1.33205, 1.33207, 
1.67391, 1.66616, 1.66743, 1.65985, 1.66542, 1.65085, 1.645, 1.64738, 1.64571, 1.68782, 1.72275, 1.83165, 1.86676, 1.64469, 1.61486, 1.61908, 1.60315, 1.59048, 1.58283, 1.57567, 1.56839, 1.56214, 1.56433, 1.56067, 1.55266, 1.55655, 1.55194, 1.56849, 1.5539, 1.54452, 1.5267, 1.52403, 1.52323, 1.51568, 1.51364, 1.51001, 1.51319, 1.512, 1.50912, 1.50872, 1.58882, 1.63853, 1.62658, 1.57915, 1.46982, 1.47981, 1.4748, 1.48244, 1.47519, 1.44856, 1.44831, 1.44008, 1.43772, 1.43811, 1.44018, 1.43614, 1.4283, 1.42483, 1.41907, 1.41534, 1.41884, 1.41342, 1.40459, 1.39765, 1.39527, 1.39471, 1.38876, 1.38308, 1.38283, 1.37896, 1.38132, 1.37863, 1.37234, 1.36966, 1.38141, 1.38265, 1.4093, 1.45235, 1.48834, 1.54149, 1.50157, 1.44408, 1.35845, 1.35385, 1.33663, 1.33619, 1.3309, 1.33011, 1.33031, 1.32904, 
1.66997, 1.6651, 1.66175, 1.65963, 1.65771, 1.64772, 1.64675, 1.6478, 1.60614, 1.64529, 1.72193, 1.86111, 1.87755, 1.76414, 1.57741, 1.61005, 1.59306, 1.59941, 1.582, 1.57895, 1.56836, 1.5622, 1.55889, 1.55757, 1.55333, 1.55465, 1.55129, 1.55398, 1.55124, 1.53662, 1.53821, 1.52418, 1.52135, 1.52136, 1.50753, 1.50352, 1.49897, 1.50264, 1.51018, 1.53818, 1.58544, 1.63967, 1.63129, 1.57844, 1.4376, 1.47331, 1.48089, 1.49303, 1.48406, 1.44752, 1.43852, 1.43756, 1.43753, 1.43742, 1.43518, 1.43138, 1.42798, 1.42237, 1.41759, 1.41789, 1.4221, 1.41794, 1.40159, 1.41641, 1.3933, 1.38838, 1.38498, 1.38235, 1.37992, 1.3802, 1.38003, 1.37576, 1.3691, 1.36742, 1.3807, 1.38582, 1.40599, 1.44016, 1.51929, 1.55193, 1.54091, 1.38803, 1.36465, 1.37477, 1.34126, 1.33279, 1.33037, 1.32925, 1.32733, 1.32869, 
1.67594, 1.67298, 1.66696, 1.66181, 1.65492, 1.65274, 1.66587, 1.64698, 1.61504, 1.69873, 1.79431, 1.8531, 1.87227, 1.70589, 1.62767, 1.61708, 1.60673, 1.5916, 1.6055, 1.58275, 1.57935, 1.56803, 1.56485, 1.56254, 1.55851, 1.56334, 1.56822, 1.55954, 1.56428, 1.55092, 1.53852, 1.52908, 1.52588, 1.53732, 1.51975, 1.50622, 1.50485, 1.50976, 1.50333, 1.54799, 1.60671, 1.63314, 1.6229, 1.58248, 1.49235, 1.4581, 1.48843, 1.4779, 1.47578, 1.45248, 1.44601, 1.44527, 1.44153, 1.44446, 1.43871, 1.43487, 1.43035, 1.42933, 1.42399, 1.42122, 1.42133, 1.41937, 1.40993, 1.40207, 1.40115, 1.40265, 1.39054, 1.38781, 1.39607, 1.38592, 1.38436, 1.37785, 1.3892, 1.38255, 1.38451, 1.38595, 1.41063, 1.43755, 1.49544, 1.57526, 1.52665, 1.44734, 1.37661, 1.3722, 1.3641, 1.34421, 1.33637, 1.33617, 1.33335, 1.32971, 
1.68301, 1.67674, 1.67063, 1.66142, 1.6585, 1.65468, 1.65109, 1.65081, 1.63091, 1.67196, 1.77599, 1.83766, 1.87846, 1.68496, 1.60533, 1.63169, 1.61697, 1.60256, 1.59978, 1.58583, 1.57994, 1.57812, 1.57425, 1.56536, 1.55747, 1.55178, 1.54985, 1.56231, 1.56132, 1.54686, 1.54183, 1.53041, 1.52668, 1.52404, 1.51408, 1.51082, 1.51624, 1.5168, 1.51522, 1.48676, 1.60981, 1.65052, 1.64336, 1.60877, 1.48443, 1.47375, 1.483, 1.47457, 1.48092, 1.46118, 1.45353, 1.44514, 1.44538, 1.47778, 1.43694, 1.4346, 1.43366, 1.43366, 1.42599, 1.42896, 1.41939, 1.41637, 1.41108, 1.40631, 1.39958, 1.39602, 1.39409, 1.38923, 1.38823, 1.38912, 1.38122, 1.37894, 1.39142, 1.37232, 1.3824, 1.33446, 1.38263, 1.45462, 1.51881, 1.55999, 1.51491, 1.41092, 1.36604, 1.35521, 1.34677, 1.35564, 1.35106, 1.33456, 1.33027, 1.33335, 
1.68121, 1.67336, 1.67396, 1.66168, 1.65249, 1.64851, 1.65912, 1.65438, 1.64373, 1.67703, 1.76264, 1.85418, 1.84876, 1.73661, 1.60676, 1.61583, 1.61358, 1.59028, 1.58681, 1.60051, 1.58954, 1.57108, 1.56328, 1.55881, 1.55528, 1.54606, 1.55845, 1.54145, 1.5539, 1.54394, 1.54118, 1.53428, 1.52443, 1.51941, 1.50849, 1.52487, 1.51971, 1.50263, 1.50477, 1.53362, 1.61617, 1.65519, 1.65035, 1.58477, 1.48586, 1.48252, 1.47032, 1.47461, 1.4694, 1.44761, 1.45817, 1.45335, 1.45152, 1.43973, 1.432, 1.42635, 1.42698, 1.42475, 1.42084, 1.42061, 1.41257, 1.41398, 1.40915, 1.40094, 1.40025, 1.39242, 1.38838, 1.38503, 1.38183, 1.37911, 1.39005, 1.37449, 1.36992, 1.37913, 1.37461, 1.37066, 1.38515, 1.43988, 1.50176, 1.54558, 1.53316, 1.3749, 1.35384, 1.35564, 1.35729, 1.33828, 1.33754, 1.338, 1.32648, 1.32418, 
1.67279, 1.66826, 1.67583, 1.65279, 1.65123, 1.64013, 1.63429, 1.63723, 1.63318, 1.62465, 1.70895, 1.82757, 1.8633, 1.6972, 1.58916, 1.5994, 1.58935, 1.58381, 1.58575, 1.57375, 1.56916, 1.56243, 1.55797, 1.55413, 1.55208, 1.54158, 1.53868, 1.53747, 1.54557, 1.53998, 1.53328, 1.51938, 1.52072, 1.5052, 1.50217, 1.49585, 1.49397, 1.49797, 1.49632, 1.47488, 1.5981, 1.62652, 1.62109, 1.59635, 1.46463, 1.46547, 1.46753, 1.46785, 1.48123, 1.45173, 1.43754, 1.43906, 1.44035, 1.42963, 1.42462, 1.41945, 1.41788, 1.41605, 1.41259, 1.40674, 1.4026, 1.4122, 1.39529, 1.3921, 1.38712, 1.38408, 1.3799, 1.37601, 1.37457, 1.37068, 1.3686, 1.36436, 1.36102, 1.36096, 1.37103, 1.35447, 1.32788, 1.39019, 1.51748, 1.55287, 1.523, 1.40528, 1.32305, 1.34089, 1.33799, 1.32686, 1.322, 1.31948, 1.31629, 1.31903, 
1.66753, 1.65963, 1.6651, 1.66892, 1.64555, 1.63702, 1.63359, 1.62638, 1.61699, 1.70318, 1.72375, 1.86968, 1.89186, 1.63686, 1.57016, 1.5933, 1.59175, 1.58741, 1.57791, 1.57311, 1.56838, 1.56564, 1.5631, 1.5581, 1.55304, 1.55192, 1.53767, 1.54539, 1.53836, 1.55349, 1.52096, 1.51379, 1.51132, 1.50619, 1.50308, 1.49772, 1.4946, 1.4995, 1.49282, 1.52822, 1.62044, 1.63751, 1.63203, 1.60899, 1.51425, 1.46853, 1.47788, 1.47391, 1.46295, 1.44159, 1.43952, 1.43449, 1.43267, 1.4271, 1.42448, 1.41732, 1.41384, 1.4104, 1.40713, 1.4024, 1.40207, 1.3967, 1.39079, 1.39144, 1.38789, 1.38325, 1.37853, 1.37608, 1.37205, 1.36977, 1.36606, 1.36401, 1.35849, 1.3574, 1.36432, 1.34655, 1.38839, 1.44123, 1.50643, 1.54595, 1.50071, 1.41855, 1.3344, 1.35138, 1.34376, 1.32312, 1.32004, 1.31818, 1.31566, 1.316, 
1.66857, 1.67476, 1.65768, 1.65231, 1.64263, 1.63713, 1.63467, 1.62628, 1.61044, 1.64525, 1.72472, 1.83058, 1.86883, 1.71964, 1.58752, 1.60911, 1.58947, 1.59891, 1.57653, 1.57119, 1.56805, 1.56466, 1.56165, 1.55721, 1.55046, 1.542, 1.5322, 1.52998, 1.53706, 1.5549, 1.53048, 1.53509, 1.51645, 1.5068, 1.50289, 1.50532, 1.49894, 1.51403, 1.49655, 1.46757, 1.56845, 1.64338, 1.64053, 1.56495, 1.51631, 1.45558, 1.46576, 1.45481, 1.47119, 1.45328, 1.43832, 1.44433, 1.42804, 1.42643, 1.4191, 1.41428, 1.41226, 1.40834, 1.40517, 1.39924, 1.39485, 1.39183, 1.39297, 1.39231, 1.38849, 1.38319, 1.38214, 1.37678, 1.37314, 1.36871, 1.36587, 1.36061, 1.35877, 1.35732, 1.35507, 1.35143, 1.42648, 1.49941, 1.48989, 1.54337, 1.53169, 1.35456, 1.339, 1.3414, 1.32918, 1.31964, 1.31911, 1.3166, 1.31448, 1.31282, 
1.66705, 1.66142, 1.65785, 1.67482, 1.65374, 1.63299, 1.63937, 1.62673, 1.62004, 1.60654, 1.71392, 1.81016, 1.86293, 1.72347, 1.59571, 1.59901, 1.58645, 1.58046, 1.57643, 1.57133, 1.56656, 1.56206, 1.55856, 1.55418, 1.5479, 1.54319, 1.53718, 1.52904, 1.53134, 1.54818, 1.52737, 1.5205, 1.50919, 1.50732, 1.50437, 1.50192, 1.49845, 1.5066, 1.49893, 1.5025, 1.58148, 1.70795, 1.6272, 1.58281, 1.51363, 1.4658, 1.4624, 1.4525, 1.46869, 1.4535, 1.43809, 1.44045, 1.42961, 1.42445, 1.41812, 1.41403, 1.41233, 1.40648, 1.40434, 1.40004, 1.39813, 1.39342, 1.39242, 1.39179, 1.386, 1.38131, 1.37882, 1.374, 1.3703, 1.36816, 1.36404, 1.36023, 1.35671, 1.35754, 1.35568, 1.36136, 1.3794, 1.5131, 1.5474, 1.55463, 1.53337, 1.40406, 1.33823, 1.34296, 1.3453, 1.32065, 1.3178, 1.31326, 1.31254, 1.31258, 
1.66306, 1.65785, 1.6553, 1.64874, 1.64859, 1.63694, 1.63941, 1.62704, 1.61926, 1.59375, 1.73088, 1.81815, 1.87906, 1.74855, 1.59594, 1.59555, 1.58897, 1.58323, 1.57402, 1.57303, 1.5659, 1.56314, 1.55955, 1.55401, 1.55038, 1.54185, 1.53384, 1.52974, 1.52794, 1.54679, 1.52027, 1.51703, 1.51443, 1.51122, 1.50831, 1.50253, 1.49907, 1.49883, 1.49589, 1.498, 1.57232, 1.626, 1.61987, 1.62445, 1.44992, 1.46582, 1.47769, 1.45644, 1.46494, 1.47795, 1.45465, 1.43738, 1.43336, 1.42424, 1.42183, 1.41842, 1.41263, 1.41103, 1.40602, 1.40242, 1.40051, 1.39792, 1.39556, 1.39334, 1.38853, 1.387, 1.37987, 1.3741, 1.36991, 1.36774, 1.36754, 1.3637, 1.36793, 1.35921, 1.37607, 1.36346, 1.43702, 1.47234, 1.51713, 1.53306, 1.51914, 1.41771, 1.3258, 1.34359, 1.32364, 1.32255, 1.31806, 1.31919, 1.31382, 1.3129, 
