1.6503, 1.64162, 1.63328, 1.63032, 1.62436, 1.62071, 1.61439, 1.61461, 1.61284, 1.60344, 1.68827, 1.75952, 1.82292, 1.54232, 1.74343, 1.81064, 1.57753, 1.58692, 1.56568, 1.54259, 1.5387, 1.52877, 1.52301, 1.51909, 1.51493, 1.50779, 1.50087, 1.49512, 1.49087, 1.48699, 1.47853, 1.47519, 1.47186, 1.47814, 1.47145, 1.52402, 1.51814, 1.47885, 1.49147, 1.4885, 1.45902, 1.44822, 1.42695, 1.41993, 1.41435, 1.41241, 1.40617, 1.40645, 1.40421, 1.39914, 1.39167, 1.38769, 1.38257, 1.37866, 1.37758, 1.37103, 1.36884, 1.36231, 1.36061, 1.35149, 1.35016, 1.35017, 1.34461, 1.34103, 1.34015, 1.34664, 1.31958, 1.48501, 1.60757, 1.65161, 1.43696, 1.32773, 1.3201, 1.31336, 1.30553, 1.30327, 
1.64179, 1.63086, 1.62635, 1.621, 1.61684, 1.61142, 1.6043, 1.60011, 1.59699, 1.59576, 1.69574, 1.90094, 1.87215, 1.55577, 1.56786, 1.57782, 1.59002, 1.57184, 1.54537, 1.53637, 1.52343, 1.52049, 1.51582, 1.50781, 1.50531, 1.50273, 1.49614, 1.48666, 1.48305, 1.47366, 1.47162, 1.4687, 1.46576, 1.47873, 1.48576, 1.51248, 1.50676, 1.48787, 1.48575, 1.47979, 1.4374, 1.43675, 1.42827, 1.41595, 1.40907, 1.40557, 1.40441, 1.3995, 1.39632, 1.39027, 1.38185, 1.38071, 1.37457, 1.37613, 1.37459, 1.37065, 1.36455, 1.35516, 1.35717, 1.35473, 1.35063, 1.34999, 1.34214, 1.34043, 1.33689, 1.34108, 1.32053, 1.36384, 1.56572, 1.62097, 1.40967, 1.33171, 1.31244, 1.31432, 1.31269, 1.29725, 
1.63417, 1.62627, 1.6229, 1.61939, 1.61706, 1.61115, 1.60403, 1.59931, 1.59356, 1.60986, 1.67234, 1.75897, 1.74371, 1.54076, 1.56342, 1.55675, 1.56296, 1.5491, 1.53918, 1.53922, 1.52453, 1.52029, 1.51123, 1.50615, 1.4998, 1.49774, 1.50012, 1.48599, 1.47919, 1.47152, 1.46799, 1.46533, 1.46145, 1.46239, 1.46107, 1.53818, 1.50576, 1.49636, 1.49025, 1.47848, 1.44355, 1.42921, 1.43392, 1.41379, 1.40871, 1.40321, 1.39996, 1.39467, 1.38843, 1.38252, 1.37808, 1.37279, 1.37142, 1.37407, 1.37112, 1.36939, 1.36053, 1.3507, 1.34721, 1.34618, 1.34482, 1.34091, 1.33865, 1.34003, 1.32916, 1.33733, 1.32306, 1.46983, 1.56812, 1.54455, 1.29155, 1.31541, 1.3032, 1.30195, 1.30098, 1.29641, 
1.63716, 1.63068, 1.62069, 1.61985, 1.61535, 1.61316, 1.60441, 1.59664, 1.59812, 1.59256, 1.58479, 1.90171, 1.73725, 1.56169, 1.574, 1.56512, 1.56152, 1.5452, 1.55857, 1.53135, 1.52738, 1.52255, 1.51636, 1.50561, 1.50264, 1.49631, 1.4897, 1.48952, 1.48168, 1.4728, 1.4697, 1.46634, 1.4647, 1.46373, 1.47736, 1.50567, 1.53453, 1.48831, 1.47489, 1.50024, 1.43727, 1.4248, 1.41834, 1.41118, 1.40657, 1.4015, 1.39914, 1.39888, 1.39178, 1.38622, 1.38105, 1.37896, 1.37205, 1.36953, 1.36511, 1.35844, 1.35511, 1.34804, 1.34406, 1.3441, 1.34068, 1.33678, 1.33436, 1.33134, 1.32999, 1.32943, 1.31891, 1.46009, 1.50976, 1.70794, 1.27955, 1.31712, 1.32632, 1.3015, 1.30198, 1.29959, 
1.62845, 1.6215, 1.61694, 1.6102, 1.6073, 1.60132, 1.59495, 1.58908, 1.58277, 1.58146, 1.6505, 1.83535, 2.08201, 1.68309, 1.56241, 1.55317, 1.54854, 1.54382, 1.52518, 1.51865, 1.516, 1.51353, 1.51062, 1.50454, 1.49437, 1.49013, 1.48519, 1.48011, 1.47471, 1.46886, 1.46442, 1.46222, 1.4586, 1.4612, 1.4618, 1.50208, 1.48282, 1.4539, 1.46826, 1.48191, 1.42522, 1.41994, 1.40861, 1.40529, 1.40567, 1.4001, 1.39769, 1.38855, 1.38428, 1.38224, 1.37626, 1.37321, 1.36824, 1.36227, 1.35503, 1.34695, 1.34375, 1.34204, 1.33939, 1.33787, 1.34815, 1.33987, 1.33413, 1.32681, 1.32543, 1.3369, 1.32262, 1.46114, 1.52852, 1.72358, 1.28555, 1.29993, 1.2961, 1.31067, 1.2955, 1.29176, 
1.62496, 1.62689, 1.62337, 1.60874, 1.60209, 1.59529, 1.59262, 1.61094, 1.58312, 1.58652, 1.56647, 1.75837, 1.92792, 1.54778, 1.54963, 1.54287, 1.53807, 1.5284, 1.52597, 1.51409, 1.50808, 1.50287, 1.50201, 1.49629, 1.49217, 1.48525, 1.47908, 1.47483, 1.4685, 1.46923, 1.46144, 1.45143, 1.45457, 1.46022, 1.45413, 1.46837, 1.47814, 1.45744, 1.50208, 1.44326, 1.42683, 1.41409, 1.40022, 1.39598, 1.39471, 1.39131, 1.38892, 1.38457, 1.37756, 1.37064, 1.3665, 1.36381, 1.36232, 1.35844, 1.35409, 1.34493, 1.3377, 1.33529, 1.33094, 1.33415, 1.33647, 1.33258, 1.33696, 1.31998, 1.33667, 1.31455, 1.27326, 1.37599, 1.47036, 1.86894, 1.27108, 1.29937, 1.2919, 1.2928, 1.29789, 1.27951, 
1.62421, 1.61954, 1.61072, 1.60588, 1.59896, 1.58997, 1.58482, 1.58321, 1.59222, 1.57692, 1.59787, 1.80071, 2.19727, 1.53747, 1.54643, 1.53913, 1.53167, 1.5269, 1.55773, 1.51591, 1.50752, 1.50058, 1.49527, 1.49425, 1.48881, 1.48448, 1.47843, 1.47421, 1.46533, 1.46059, 1.45504, 1.45056, 1.44775, 1.44983, 1.45063, 1.46028, 1.46402, 1.46509, 1.45926, 1.46779, 1.44185, 1.42955, 1.40213, 1.41381, 1.39283, 1.39561, 1.38664, 1.38297, 1.37592, 1.36886, 1.36407, 1.35815, 1.35582, 1.35185, 1.34899, 1.34896, 1.34374, 1.33813, 1.3364, 1.33276, 1.32958, 1.3269, 1.32489, 1.32085, 1.32825, 1.31977, 1.32742, 1.36058, 1.5605, 1.63227, 1.51711, 1.31612, 1.32072, 1.29168, 1.28553, 1.28752, 
1.61471, 1.60504, 1.60128, 1.59494, 1.58889, 1.58475, 1.58562, 1.57961, 1.56859, 1.58269, 1.55931, 1.79053, 1.8829, 1.50815, 1.53785, 1.52861, 1.52094, 1.53651, 1.51096, 1.50654, 1.50083, 1.49379, 1.48955, 1.48272, 1.4787, 1.47087, 1.46929, 1.46103, 1.45752, 1.45434, 1.45739, 1.46447, 1.44736, 1.44096, 1.45562, 1.44939, 1.45962, 1.44625, 1.44678, 1.44362, 1.42673, 1.41447, 1.4, 1.38861, 1.38534, 1.38171, 1.38504, 1.37493, 1.36804, 1.36545, 1.36172, 1.35894, 1.35587, 1.35135, 1.34689, 1.34372, 1.33663, 1.33467, 1.331, 1.32347, 1.32304, 1.32109, 1.32018, 1.32588, 1.33032, 1.31235, 1.32597, 1.29474, 1.48123, 1.73142, 1.27814, 1.30584, 1.28782, 1.2829, 1.28268, 1.2795, 
1.59034, 1.58482, 1.58507, 1.58589, 1.57179, 1.56983, 1.56257, 1.55619, 1.55826, 1.56213, 1.54089, 1.66532, 2.07742, 1.49155, 1.52614, 1.52052, 1.49942, 1.4983, 1.50265, 1.49275, 1.48827, 1.48706, 1.48874, 1.47015, 1.46436, 1.46178, 1.46299, 1.45412, 1.44728, 1.43965, 1.4425, 1.43376, 1.42691, 1.4259, 1.4514, 1.43407, 1.44496, 1.4297, 1.427, 1.42403, 1.41231, 1.38854, 1.38617, 1.37767, 1.36432, 1.36238, 1.36793, 1.35597, 1.34681, 1.34729, 1.34023, 1.33772, 1.33752, 1.33132, 1.32219, 1.32266, 1.30866, 1.31592, 1.31483, 1.30599, 1.30968, 1.29845, 1.30545, 1.29295, 1.28781, 1.2841, 1.29326, 1.30946, 1.47159, 1.55433, 1.28214, 1.2694, 1.2736, 1.26622, 1.25541, 1.26042, 
1.60624, 1.6012, 1.59857, 1.59644, 1.58765, 1.58246, 1.57791, 1.57486, 1.56857, 1.57225, 1.5642, 1.63127, 1.77547, 1.5234, 1.55587, 1.52784, 1.53121, 1.5164, 1.52785, 1.50447, 1.49874, 1.49169, 1.48731, 1.48237, 1.47846, 1.47759, 1.46489, 1.45792, 1.45214, 1.45486, 1.45179, 1.44085, 1.43474, 1.44394, 1.45648, 1.45236, 1.45693, 1.45922, 1.44371, 1.45444, 1.42317, 1.42304, 1.40277, 1.396, 1.38468, 1.39174, 1.37804, 1.37073, 1.37905, 1.36031, 1.35691, 1.35409, 1.35067, 1.34315, 1.34181, 1.33731, 1.33422, 1.32958, 1.32437, 1.3237, 1.31921, 1.31521, 1.31543, 1.31309, 1.31184, 1.31347, 1.3121, 1.28554, 1.47213, 1.57183, 1.46568, 1.29912, 1.30465, 1.29312, 1.27987, 1.27502, 
1.60117, 1.59868, 1.59515, 1.59296, 1.58935, 1.57519, 1.56863, 1.5678, 1.56337, 1.55807, 1.55706, 1.60917, 1.96401, 1.52552, 1.53077, 1.5269, 1.52723, 1.51967, 1.50592, 1.49827, 1.48515, 1.485, 1.48243, 1.47911, 1.47278, 1.4687, 1.46847, 1.45195, 1.45051, 1.44783, 1.43991, 1.45498, 1.43517, 1.44161, 1.44128, 1.45412, 1.43563, 1.43391, 1.44422, 1.44152, 1.44428, 1.39882, 1.39596, 1.38353, 1.38081, 1.37184, 1.37093, 1.36572, 1.36231, 1.36142, 1.35529, 1.3523, 1.34681, 1.34107, 1.33896, 1.33752, 1.33543, 1.33291, 1.32425, 1.32284, 1.31672, 1.3144, 1.31251, 1.30854, 1.30245, 1.29929, 1.3165, 1.308, 1.50871, 1.77131, 1.50238, 1.48266, 1.36383, 1.28225, 1.27386, 1.2708, 
1.5967, 1.58611, 1.57941, 1.58049, 1.57263, 1.56711, 1.56309, 1.56204, 1.56527, 1.55977, 1.54867, 1.62914, 1.82652, 1.51704, 1.51907, 1.51591, 1.50697, 1.50289, 1.50029, 1.52093, 1.48387, 1.48025, 1.47617, 1.47121, 1.46124, 1.46147, 1.4526, 1.44577, 1.44452, 1.4424, 1.43685, 1.43926, 1.42903, 1.42997, 1.45161, 1.44971, 1.4421, 1.46266, 1.42082, 1.41335, 1.4226, 1.39769, 1.38418, 1.37451, 1.38318, 1.36486, 1.39781, 1.36418, 1.35534, 1.35231, 1.34726, 1.34714, 1.34033, 1.33625, 1.33302, 1.3278, 1.32991, 1.32245, 1.31481, 1.3095, 1.30464, 1.30543, 1.30165, 1.2957, 1.28789, 1.2833, 1.29563, 1.25558, 1.57214, 1.81097, 1.57069, 1.39122, 1.27852, 1.28088, 1.26431, 1.26233, 
1.59137, 1.58639, 1.58136, 1.57865, 1.5729, 1.56449, 1.56053, 1.56135, 1.55124, 1.56125, 1.55169, 1.6138, 1.6722, 1.51677, 1.51974, 1.50442, 1.50218, 1.5099, 1.5068, 1.49001, 1.48638, 1.47849, 1.4732, 1.47534, 1.45931, 1.45244, 1.45378, 1.44883, 1.44443, 1.46062, 1.43624, 1.43008, 1.42509, 1.42418, 1.42978, 1.44744, 1.44833, 1.42276, 1.41691, 1.42216, 1.41854, 1.40338, 1.37734, 1.36828, 1.36173, 1.3603, 1.3727, 1.35383, 1.35098, 1.35164, 1.34649, 1.34276, 1.33456, 1.32485, 1.31994, 1.31779, 1.31834, 1.3136, 1.31361, 1.31121, 1.30899, 1.3038, 1.3007, 1.29655, 1.29182, 1.2843, 1.2823, 1.29537, 1.35685, 1.58645, 1.49161, 1.27029, 1.26373, 1.26425, 1.26656, 1.25796, 
1.59, 1.58187, 1.57513, 1.57091, 1.56441, 1.55813, 1.55041, 1.54738, 1.54023, 1.54464, 1.55081, 1.71424, 1.68556, 1.52343, 1.50152, 1.51737, 1.50366, 1.50029, 1.49113, 1.48901, 1.47315, 1.46934, 1.4672, 1.464, 1.46197, 1.44635, 1.44137, 1.43857, 1.43359, 1.4305, 1.42701, 1.4204, 1.41954, 1.43433, 1.42375, 1.44004, 1.44388, 1.43993, 1.41587, 1.41127, 1.41896, 1.38894, 1.37431, 1.36549, 1.36214, 1.36028, 1.35174, 1.35942, 1.35145, 1.34469, 1.34579, 1.3352, 1.32973, 1.33563, 1.33094, 1.31612, 1.31464, 1.31352, 1.30879, 1.30544, 1.30262, 1.30094, 1.30573, 1.31524, 1.30355, 1.29983, 1.28445, 1.24977, 1.31868, 1.79944, 1.49887, 1.27435, 1.26356, 1.25804, 1.25739, 1.24652, 
