1.62883, 1.62295, 1.611, 1.60693, 1.59882, 1.58712, 1.58392, 1.5816, 1.58118, 1.57948, 2.02857, 1.55836, 1.55169, 1.55078, 1.5399, 1.53307, 1.51947, 1.50744, 1.50259, 1.49674, 1.49288, 1.48569, 1.48014, 1.46973, 1.46735, 1.45962, 1.45162, 1.44686, 1.4479, 1.45391, 1.47829, 1.45817, 1.47545, 1.45464, 1.43386, 1.40718, 1.39469, 1.39227, 1.38962, 1.38333, 1.37907, 1.36961, 1.3638, 1.35782, 1.35462, 1.35178, 1.34693, 1.34465, 1.3407, 1.33421, 1.33339, 1.32881, 1.32526, 1.32086, 1.32391, 1.32626, 1.2812, 1.46866, 1.76255, 1.31202, 1.29591, 1.28973, 1.29629, 
1.62477, 1.61334, 1.60588, 1.60321, 1.59304, 1.58623, 1.58255, 1.57858, 1.57555, 1.5869, 1.84849, 1.51379, 1.55085, 1.53863, 1.52981, 1.52171, 1.52322, 1.50612, 1.49994, 1.49544, 1.48873, 1.48231, 1.47748, 1.46715, 1.46051, 1.46519, 1.45098, 1.44616, 1.45045, 1.45929, 1.45521, 1.45959, 1.45353, 1.45394, 1.4405, 1.41589, 1.38923, 1.38967, 1.39161, 1.38369, 1.37864, 1.36953, 1.36548, 1.36086, 1.35639, 1.35515, 1.34583, 1.3431, 1.3392, 1.33259, 1.32905, 1.325, 1.32326, 1.32097, 1.32225, 1.3181, 1.31296, 1.49796, 1.63024, 1.28232, 1.30707, 1.29082, 1.28783, 
1.61105, 1.60586, 1.59335, 1.58872, 1.58386, 1.57763, 1.58128, 1.56503, 1.57271, 1.56568, 1.65832, 1.52615, 1.54409, 1.52087, 1.5167, 1.51041, 1.50642, 1.50546, 1.495, 1.48535, 1.47643, 1.4687, 1.46587, 1.45769, 1.45125, 1.45004, 1.44815, 1.43732, 1.45093, 1.44773, 1.45238, 1.45862, 1.4648, 1.44761, 1.42051, 1.40598, 1.38551, 1.38177, 1.38141, 1.37847, 1.37205, 1.3647, 1.35716, 1.35683, 1.36146, 1.34142, 1.33573, 1.33112, 1.33319, 1.32524, 1.32332, 1.31886, 1.31734, 1.32281, 1.31918, 1.31391, 1.27271, 1.50584, 1.36815, 1.30924, 1.29154, 1.28183, 1.27735, 
1.5994, 1.59018, 1.58296, 1.57673, 1.56804, 1.55891, 1.55729, 1.54865, 1.5639, 1.55138, 1.66529, 1.52068, 1.51355, 1.51212, 1.49645, 1.49641, 1.49452, 1.49174, 1.47993, 1.47557, 1.46387, 1.45537, 1.44984, 1.44474, 1.43803, 1.43013, 1.42934, 1.4211, 1.42788, 1.4306, 1.44431, 1.45843, 1.4276, 1.44707, 1.38743, 1.38492, 1.36766, 1.36398, 1.36876, 1.37181, 1.35777, 1.34465, 1.33986, 1.33728, 1.33082, 1.32606, 1.31714, 1.31223, 1.32405, 1.3032, 1.29967, 1.30023, 1.30191, 1.29251, 1.29519, 1.285, 1.34317, 1.4968, 1.4306, 1.25245, 1.27668, 1.27223, 1.25573, 
1.60542, 1.59022, 1.5864, 1.5924, 1.57907, 1.56922, 1.5687, 1.57412, 1.56476, 1.56705, 1.99319, 1.5407, 1.52985, 1.53089, 1.5021, 1.5059, 1.49734, 1.48998, 1.48947, 1.47517, 1.46901, 1.46409, 1.46783, 1.45996, 1.4423, 1.44065, 1.43808, 1.42795, 1.43005, 1.43309, 1.45087, 1.43724, 1.41959, 1.45438, 1.39847, 1.38918, 1.39393, 1.36677, 1.36873, 1.3651, 1.34991, 1.35694, 1.34193, 1.3385, 1.33776, 1.33207, 1.32395, 1.31278, 1.31574, 1.3099, 1.31239, 1.29851, 1.30585, 1.29231, 1.28761, 1.29835, 1.29935, 1.4403, 1.53474, 1.27376, 1.27473, 1.27053, 1.25724, 
1.60907, 1.60268, 1.60286, 1.59961, 1.59804, 1.5832, 1.59335, 1.57508, 1.56851, 1.52938, 1.63321, 1.7504, 1.54474, 1.53085, 1.51931, 1.51443, 1.50706, 1.49715, 1.49239, 1.48608, 1.48473, 1.47544, 1.46994, 1.46505, 1.45089, 1.44551, 1.44198, 1.43989, 1.44745, 1.44019, 1.44756, 1.45641, 1.43664, 1.43341, 1.42645, 1.40984, 1.39479, 1.39136, 1.37733, 1.37766, 1.36766, 1.36547, 1.35526, 1.35087, 1.34857, 1.346, 1.33904, 1.33449, 1.32325, 1.32056, 1.31943, 1.31487, 1.3102, 1.31709, 1.29944, 1.3067, 1.29227, 1.48291, 1.47626, 1.27679, 1.28863, 1.2777, 1.27364, 
1.61567, 1.60622, 1.59878, 1.59262, 1.59187, 1.57661, 1.57225, 1.56803, 1.56795, 1.57018, 1.93065, 1.78927, 1.53724, 1.52861, 1.51713, 1.51615, 1.51652, 1.49795, 1.4886, 1.48657, 1.48134, 1.4761, 1.47128, 1.45676, 1.45458, 1.44409, 1.44282, 1.43571, 1.45015, 1.45395, 1.45532, 1.43948, 1.43739, 1.43826, 1.43783, 1.40047, 1.39221, 1.38553, 1.37944, 1.37428, 1.39607, 1.36317, 1.35746, 1.35549, 1.35014, 1.34227, 1.33666, 1.33496, 1.32686, 1.32327, 1.32281, 1.31389, 1.31391, 1.31193, 1.30872, 1.31329, 1.30907, 1.35009, 1.55892, 1.29248, 1.29767, 1.28172, 1.29886, 
1.60806, 1.60262, 1.59673, 1.59421, 1.586, 1.57581, 1.567, 1.56532, 1.56271, 1.55543, 1.65262, 1.5127, 1.53481, 1.52469, 1.52346, 1.5087, 1.49881, 1.48862, 1.48236, 1.48371, 1.47691, 1.47203, 1.46081, 1.45355, 1.44818, 1.4391, 1.43777, 1.43516, 1.44049, 1.44762, 1.45204, 1.43329, 1.43492, 1.4338, 1.42243, 1.40623, 1.38395, 1.37805, 1.3843, 1.36966, 1.36444, 1.36006, 1.35533, 1.35149, 1.34699, 1.34102, 1.33466, 1.329, 1.32257, 1.31961, 1.31663, 1.31558, 1.31091, 1.31916, 1.30878, 1.30443, 1.29472, 1.51511, 1.51372, 1.51402, 1.28221, 1.28175, 1.27577, 
1.60757, 1.59953, 1.5945, 1.5954, 1.58628, 1.57226, 1.56927, 1.56758, 1.56622, 1.55511, 1.65167, 1.55478, 1.53269, 1.52435, 1.51759, 1.50815, 1.50246, 1.4918, 1.48481, 1.4823, 1.47912, 1.46972, 1.46469, 1.45182, 1.4519, 1.44076, 1.43825, 1.43501, 1.43686, 1.44833, 1.44107, 1.43343, 1.44633, 1.43732, 1.41656, 1.40165, 1.38554, 1.37895, 1.37141, 1.36574, 1.36417, 1.36203, 1.35756, 1.35123, 1.34416, 1.34144, 1.33598, 1.34271, 1.32934, 1.32225, 1.31751, 1.31504, 1.31237, 1.30731, 1.30205, 1.30642, 1.30363, 1.52613, 1.70469, 1.48669, 1.37545, 1.27367, 1.28267, 
1.604, 1.59321, 1.58588, 1.58857, 1.58181, 1.56943, 1.56855, 1.57209, 1.56101, 1.56931, 1.64948, 1.5302, 1.52337, 1.51639, 1.5163, 1.51206, 1.49821, 1.49187, 1.48321, 1.47896, 1.47183, 1.46809, 1.4641, 1.45394, 1.44747, 1.44695, 1.44064, 1.43407, 1.43435, 1.44358, 1.44022, 1.46031, 1.44984, 1.42314, 1.4081, 1.39698, 1.384, 1.37954, 1.37052, 1.36324, 1.36047, 1.357, 1.35034, 1.34928, 1.34336, 1.33799, 1.33508, 1.33533, 1.32891, 1.31944, 1.31294, 1.30939, 1.3077, 1.30178, 1.3055, 1.2996, 1.29872, 1.43423, 1.54431, 1.46487, 1.34002, 1.27042, 1.26761, 
1.59235, 1.58598, 1.58103, 1.57931, 1.57241, 1.56271, 1.56209, 1.55918, 1.55103, 1.55827, 1.81617, 1.54029, 1.52711, 1.51741, 1.51888, 1.51644, 1.51007, 1.48862, 1.4794, 1.47459, 1.46302, 1.46093, 1.45035, 1.45114, 1.44243, 1.44859, 1.4327, 1.42884, 1.43347, 1.43573, 1.43855, 1.43573, 1.41668, 1.42711, 1.41149, 1.39189, 1.3762, 1.37078, 1.36434, 1.36163, 1.35598, 1.35143, 1.35418, 1.34643, 1.33749, 1.33344, 1.32904, 1.32765, 1.31675, 1.30747, 1.30593, 1.30247, 1.2992, 1.2956, 1.28655, 1.2878, 1.2537, 1.38835, 1.58936, 1.39192, 1.33385, 1.26457, 1.27146, 
1.5915, 1.58517, 1.58359, 1.58092, 1.56853, 1.55847, 1.55361, 1.54953, 1.55356, 1.56781, 1.6064, 1.68277, 1.53818, 1.50367, 1.50562, 1.49664, 1.49459, 1.48807, 1.47881, 1.46935, 1.46073, 1.45139, 1.44805, 1.44256, 1.43788, 1.44444, 1.43047, 1.42655, 1.44421, 1.43684, 1.4446, 1.41889, 1.43485, 1.43386, 1.40693, 1.37901, 1.36597, 1.38286, 1.36063, 1.35731, 1.35309, 1.35145, 1.3468, 1.33645, 1.33048, 1.32567, 1.3228, 1.3227, 1.31615, 1.31129, 1.306, 1.3045, 1.29913, 1.3031, 1.28549, 1.28149, 1.26674, 1.56897, 1.55349, 1.39423, 1.26488, 1.25854, 1.25396, 
1.59336, 1.58638, 1.58213, 1.57837, 1.5797, 1.56284, 1.56115, 1.57792, 1.56252, 1.55227, 1.64221, 1.72006, 1.52083, 1.50599, 1.50002, 1.50958, 1.49237, 1.48754, 1.4816, 1.47433, 1.46419, 1.45405, 1.45328, 1.44912, 1.45021, 1.43779, 1.43202, 1.42765, 1.44071, 1.43329, 1.43861, 1.44322, 1.41625, 1.42907, 1.41013, 1.38934, 1.36995, 1.36229, 1.36131, 1.35692, 1.35193, 1.35288, 1.34399, 1.33766, 1.32409, 1.32124, 1.31872, 1.3201, 1.31648, 1.31425, 1.31213, 1.30361, 1.30214, 1.2933, 1.28819, 1.28592, 1.29507, 1.35593, 1.51705, 1.26584, 1.26477, 1.26361, 1.26641, 
1.59367, 1.59124, 1.58325, 1.57574, 1.57822, 1.57718, 1.55688, 1.55732, 1.55801, 1.55167, 1.78721, 1.7143, 1.52038, 1.50706, 1.50603, 1.49721, 1.50683, 1.48598, 1.48145, 1.47527, 1.46753, 1.45873, 1.45529, 1.45092, 1.44221, 1.44115, 1.42962, 1.45386, 1.42588, 1.43932, 1.436, 1.44007, 1.4368, 1.41396, 1.40267, 1.37626, 1.36767, 1.36454, 1.37951, 1.35792, 1.35534, 1.35612, 1.34468, 1.34291, 1.3586, 1.33361, 1.32269, 1.32244, 1.3168, 1.31368, 1.31213, 1.31953, 1.33075, 1.30962, 1.30645, 1.29894, 1.28822, 1.29971, 1.57603, 1.2337, 1.27226, 1.28859, 1.26126, 
1.58941, 1.58835, 1.58116, 1.57366, 1.56453, 1.55511, 1.55873, 1.54468, 1.54408, 1.53717, 1.70569, 1.75289, 1.50015, 1.52692, 1.50325, 1.5019, 1.4891, 1.47631, 1.4807, 1.46381, 1.47122, 1.44966, 1.44177, 1.43725, 1.43404, 1.42843, 1.42045, 1.42689, 1.43323, 1.42433, 1.43493, 1.43783, 1.42766, 1.41925, 1.38949, 1.38274, 1.36748, 1.36246, 1.35455, 1.35443, 1.35082, 1.34668, 1.34457, 1.33371, 1.32814, 1.32317, 1.31625, 1.31488, 1.30937, 1.31017, 1.30175, 1.30162, 1.29829, 1.29378, 1.29912, 1.2997, 1.2493, 1.31823, 1.79331, 1.31616, 1.27489, 1.26665, 1.25715, 
