1.65513, 1.67233, 1.64427, 1.63939, 1.63518, 1.63223, 1.62936, 1.62011, 1.61993, 1.61718, 1.62447, 1.62084, 1.59499, 1.68429, 1.79895, 1.84959, 1.92787, 1.70633, 1.55326, 1.56882, 1.58459, 1.57278, 1.56645, 1.56058, 1.56001, 1.55362, 1.55112, 1.56972, 1.54304, 1.53809, 1.53394, 1.53305, 1.5238, 1.51922, 1.51638, 1.51448, 1.51019, 1.50828, 1.50584, 1.50562, 1.50356, 1.50355, 1.4997, 1.523, 1.51156, 1.48759, 1.51023, 1.48884, 1.48432, 1.48596, 1.45359, 1.49444, 1.54186, 1.54774, 1.51289, 1.53747, 1.5395, 1.51444, 1.43352, 1.45478, 1.45184, 1.45032, 1.4442, 1.46537, 1.45477, 1.46956, 1.44505, 1.42668, 1.42652, 1.41017, 1.40585, 1.40567, 1.40111, 1.40123, 1.39281, 1.38926, 1.38912, 1.38687, 1.38279, 1.38233, 1.37886, 1.37473, 1.37358, 1.37157, 1.36718, 1.36455, 1.36386, 1.36317, 1.36131, 1.35906, 1.35959, 1.35641, 1.35332, 1.35768, 1.34758, 1.34686, 1.35561, 1.3573, 1.32323, 1.41653, 1.46703, 1.56569, 1.58654, 1.57125, 1.43831, 1.30804, 1.32993, 1.33006, 1.31901, 1.35088, 1.31373, 1.31188, 1.30921, 1.30755, 1.30461, 
1.64812, 1.6443, 1.64055, 1.63824, 1.63655, 1.63482, 1.62917, 1.63288, 1.62064, 1.61693, 1.6283, 1.6205, 1.6109, 1.6445, 1.72551, 1.82399, 1.94241, 1.71619, 1.5549, 1.59994, 1.57905, 1.58488, 1.57342, 1.57516, 1.5631, 1.56471, 1.55534, 1.54717, 1.55696, 1.53845, 1.53317, 1.53002, 1.52451, 1.51923, 1.51822, 1.51373, 1.50968, 1.50781, 1.50503, 1.50244, 1.50121, 1.49644, 1.49617, 1.49139, 1.49268, 1.51652, 1.52226, 1.48827, 1.47547, 1.49635, 1.46993, 1.46848, 1.53342, 1.54099, 1.52001, 1.49396, 1.56091, 1.50339, 1.46106, 1.46521, 1.44985, 1.45714, 1.42985, 1.44114, 1.43135, 1.43068, 1.42434, 1.41946, 1.4151, 1.41182, 1.40895, 1.40681, 1.40375, 1.39951, 1.39734, 1.39454, 1.39057, 1.38633, 1.38422, 1.38324, 1.37814, 1.3775, 1.37738, 1.37398, 1.37194, 1.36927, 1.36674, 1.36529, 1.36007, 1.35717, 1.35496, 1.35035, 1.34999, 1.3463, 1.34474, 1.34205, 1.33994, 1.35833, 1.31747, 1.38892, 1.46578, 1.54217, 1.62456, 1.57644, 1.47228, 1.28855, 1.32992, 1.31994, 1.31941, 1.31276, 1.31222, 1.30963, 1.30859, 1.30603, 1.30116, 
1.64331, 1.64107, 1.64049, 1.63884, 1.63716, 1.63266, 1.62845, 1.62371, 1.61804, 1.61593, 1.61144, 1.60964, 1.61313, 1.63034, 1.67599, 1.83858, 1.96108, 1.65413, 1.55575, 1.57174, 1.58585, 1.58763, 1.58496, 1.58324, 1.57571, 1.55671, 1.54814, 1.54475, 1.54043, 1.53644, 1.53219, 1.52922, 1.5235, 1.52044, 1.51817, 1.51454, 1.50877, 1.50331, 1.50024, 1.49939, 1.49729, 1.49512, 1.49139, 1.49093, 1.48862, 1.48251, 1.48128, 1.48104, 1.47587, 1.46859, 1.48934, 1.50319, 1.56395, 1.53403, 1.48819, 1.4987, 1.50879, 1.49909, 1.47475, 1.44967, 1.4532, 1.44796, 1.43662, 1.43154, 1.42934, 1.42444, 1.42255, 1.41657, 1.41265, 1.41101, 1.40569, 1.40227, 1.40042, 1.3977, 1.39715, 1.39361, 1.3919, 1.39174, 1.38677, 1.38053, 1.37822, 1.37492, 1.37391, 1.37132, 1.36808, 1.3679, 1.36498, 1.36444, 1.36052, 1.35749, 1.35558, 1.35207, 1.34971, 1.34479, 1.34499, 1.35343, 1.34361, 1.34813, 1.32341, 1.37718, 1.46495, 1.54395, 1.63021, 1.6518, 1.53091, 1.34074, 1.34017, 1.32641, 1.31806, 1.31314, 1.31157, 1.30931, 1.3106, 1.31085, 1.30674, 
1.64193, 1.64336, 1.63322, 1.63072, 1.62694, 1.62392, 1.62154, 1.61589, 1.61361, 1.60817, 1.60376, 1.60821, 1.60936, 1.60292, 1.71756, 1.78555, 1.85888, 1.76889, 1.54375, 1.54465, 1.69983, 1.76349, 1.5954, 1.5784, 1.613, 1.58198, 1.56908, 1.55452, 1.54089, 1.53587, 1.53176, 1.53454, 1.52337, 1.52123, 1.51625, 1.51343, 1.5086, 1.50374, 1.49982, 1.49873, 1.49369, 1.4909, 1.48809, 1.48561, 1.4826, 1.47747, 1.47512, 1.47158, 1.47252, 1.4756, 1.47253, 1.51997, 1.52414, 1.52116, 1.48876, 1.47118, 1.50354, 1.49266, 1.48011, 1.45579, 1.46402, 1.45, 1.42823, 1.42389, 1.41967, 1.41435, 1.41238, 1.40915, 1.40773, 1.40729, 1.40526, 1.40591, 1.40354, 1.39652, 1.39243, 1.38941, 1.38836, 1.38447, 1.382, 1.37807, 1.37675, 1.37322, 1.37087, 1.37008, 1.36771, 1.36407, 1.36151, 1.35683, 1.35569, 1.35002, 1.35058, 1.35046, 1.35394, 1.34656, 1.34304, 1.34113, 1.33995, 1.36438, 1.36895, 1.34447, 1.48573, 1.48743, 1.65581, 1.6545, 1.4411, 1.32238, 1.32966, 1.32162, 1.32334, 1.31565, 1.31405, 1.30869, 1.30575, 1.30176, 1.29924, 
1.63079, 1.62698, 1.62424, 1.62151, 1.61715, 1.61379, 1.61106, 1.60828, 1.60354, 1.60058, 1.59747, 1.59374, 1.59394, 1.56526, 1.70037, 1.79409, 2.08033, 1.77405, 1.56579, 1.56592, 1.56379, 1.57583, 1.57941, 1.56702, 1.56049, 1.55406, 1.5543, 1.53085, 1.526, 1.52041, 1.51855, 1.51721, 1.51244, 1.51017, 1.50543, 1.5055, 1.50456, 1.49796, 1.49554, 1.48927, 1.48533, 1.48525, 1.47779, 1.47341, 1.47308, 1.46842, 1.46571, 1.46212, 1.46938, 1.46698, 1.46798, 1.522, 1.51688, 1.49584, 1.4991, 1.48884, 1.48024, 1.49535, 1.4953, 1.44071, 1.45135, 1.43174, 1.42406, 1.41966, 1.41611, 1.41032, 1.41049, 1.40945, 1.40278, 1.40083, 1.39987, 1.39362, 1.39214, 1.38835, 1.3847, 1.38225, 1.37936, 1.37593, 1.37453, 1.3773, 1.37544, 1.37462, 1.37331, 1.36469, 1.36185, 1.36091, 1.35442, 1.35189, 1.3528, 1.35033, 1.35167, 1.34771, 1.34337, 1.34293, 1.33905, 1.33725, 1.33392, 1.33675, 1.3396, 1.34363, 1.43216, 1.5456, 1.64551, 1.6673, 1.41623, 1.27395, 1.31751, 1.32132, 1.30527, 1.30272, 1.30295, 1.30212, 1.29939, 1.29565, 1.29913, 
1.62541, 1.62456, 1.62116, 1.61692, 1.61621, 1.61359, 1.61133, 1.6059, 1.60291, 1.59896, 1.59578, 1.60361, 1.59311, 1.60178, 1.6414, 1.77925, 1.78637, 1.7397, 1.64387, 1.55446, 1.56293, 1.56123, 1.55363, 1.54999, 1.54499, 1.54463, 1.53795, 1.53468, 1.53712, 1.52456, 1.52118, 1.51731, 1.50972, 1.5027, 1.502, 1.50017, 1.4969, 1.49254, 1.49201, 1.48765, 1.48623, 1.48026, 1.47496, 1.47178, 1.47062, 1.46589, 1.46239, 1.46068, 1.46138, 1.46303, 1.46243, 1.50948, 1.51037, 1.55803, 1.48094, 1.46522, 1.47553, 1.47713, 1.47472, 1.44019, 1.44583, 1.43364, 1.42312, 1.41658, 1.41012, 1.41, 1.40828, 1.40246, 1.39963, 1.39843, 1.39758, 1.39063, 1.39215, 1.38685, 1.38512, 1.38131, 1.38473, 1.37436, 1.37367, 1.37237, 1.37173, 1.36845, 1.3653, 1.3629, 1.35375, 1.35121, 1.34695, 1.34783, 1.34616, 1.34669, 1.3448, 1.34093, 1.34096, 1.33844, 1.33164, 1.33145, 1.32601, 1.3266, 1.34721, 1.3073, 1.41946, 1.52056, 1.58428, 1.68651, 1.50316, 1.2919, 1.30961, 1.30648, 1.31008, 1.30456, 1.30474, 1.30337, 1.30151, 1.29812, 1.29643, 
1.62505, 1.62027, 1.61569, 1.61374, 1.61105, 1.60921, 1.60384, 1.60102, 1.59426, 1.59122, 1.5881, 1.58856, 1.58211, 1.58715, 1.62442, 1.66322, 1.84652, 2.10752, 1.59461, 1.5361, 1.56241, 1.55523, 1.55083, 1.5467, 1.54731, 1.53508, 1.5374, 1.52529, 1.51961, 1.51726, 1.51649, 1.51401, 1.51253, 1.50944, 1.5042, 1.49682, 1.4956, 1.49176, 1.48929, 1.486, 1.48208, 1.47686, 1.4743, 1.47006, 1.46765, 1.46512, 1.46509, 1.46173, 1.46922, 1.46249, 1.48277, 1.48915, 1.52118, 1.48411, 1.45396, 1.47084, 1.46748, 1.47786, 1.4762, 1.43705, 1.42489, 1.42964, 1.41317, 1.40828, 1.4077, 1.42317, 1.4031, 1.40345, 1.41268, 1.39427, 1.39196, 1.38861, 1.38524, 1.38314, 1.38517, 1.37659, 1.37386, 1.37843, 1.37031, 1.3638, 1.3578, 1.35493, 1.35326, 1.34692, 1.34428, 1.34319, 1.3411, 1.34042, 1.34086, 1.34124, 1.34114, 1.3368, 1.33957, 1.33277, 1.33111, 1.33719, 1.32613, 1.32576, 1.33645, 1.29595, 1.39869, 1.49991, 1.60654, 1.86543, 1.45052, 1.29433, 1.30039, 1.30966, 1.29621, 1.29617, 1.29969, 1.31201, 1.29492, 1.29225, 1.28974, 
1.61733, 1.6151, 1.6116, 1.60703, 1.60534, 1.60029, 1.59544, 1.59363, 1.59007, 1.591, 1.58387, 1.57904, 1.57598, 1.58305, 1.58384, 1.73131, 1.98727, 1.94518, 1.58989, 1.56541, 1.55244, 1.54852, 1.53895, 1.53511, 1.52974, 1.52188, 1.52273, 1.55412, 1.51079, 1.50832, 1.50433, 1.50349, 1.50069, 1.49883, 1.4957, 1.49078, 1.48658, 1.48411, 1.48094, 1.47488, 1.46999, 1.46727, 1.46681, 1.46187, 1.4587, 1.45361, 1.45153, 1.44864, 1.45067, 1.45069, 1.4594, 1.46267, 1.47196, 1.47507, 1.47476, 1.47039, 1.47035, 1.46876, 1.45213, 1.42819, 1.4343, 1.4266, 1.41365, 1.40614, 1.39539, 1.40264, 1.39539, 1.39186, 1.38819, 1.38488, 1.3835, 1.37842, 1.37522, 1.37418, 1.36918, 1.36533, 1.36433, 1.36296, 1.36428, 1.3672, 1.35599, 1.35057, 1.34974, 1.34227, 1.33953, 1.33306, 1.33386, 1.33359, 1.33388, 1.33373, 1.33379, 1.33042, 1.32831, 1.32633, 1.32236, 1.32082, 1.31745, 1.3175, 1.31575, 1.29593, 1.37885, 1.44762, 1.55729, 1.68256, 1.53254, 1.27602, 1.30545, 1.29986, 1.30711, 1.29277, 1.28798, 1.28503, 1.28366, 1.28144, 1.28148, 
1.61553, 1.61161, 1.6061, 1.6063, 1.60005, 1.59346, 1.59024, 1.58529, 1.58413, 1.59248, 1.59007, 1.58818, 1.58284, 1.59048, 1.56845, 1.69334, 1.83802, 1.92304, 1.53691, 1.5492, 1.55182, 1.54804, 1.54302, 1.5349, 1.5278, 1.55444, 1.52032, 1.51478, 1.52064, 1.50578, 1.50111, 1.49991, 1.49729, 1.49519, 1.4921, 1.48967, 1.48553, 1.47982, 1.47675, 1.47215, 1.46944, 1.47086, 1.46166, 1.45905, 1.45737, 1.45106, 1.44749, 1.4459, 1.44574, 1.45702, 1.46162, 1.45122, 1.48858, 1.47237, 1.4573, 1.46819, 1.45911, 1.4611, 1.46406, 1.44407, 1.4345, 1.41759, 1.4037, 1.39977, 1.39222, 1.38911, 1.38737, 1.38682, 1.39179, 1.38371, 1.38244, 1.3753, 1.3717, 1.3698, 1.36596, 1.36284, 1.36072, 1.35857, 1.35717, 1.3543, 1.3514, 1.34971, 1.35021, 1.34657, 1.34591, 1.34264, 1.33997, 1.33746, 1.33758, 1.33083, 1.32928, 1.32988, 1.32824, 1.32612, 1.323, 1.32416, 1.33241, 1.33664, 1.33338, 1.31004, 1.32166, 1.40347, 1.49723, 1.6555, 1.35607, 1.27174, 1.31464, 1.29988, 1.29368, 1.28999, 1.28817, 1.28892, 1.28797, 1.31066, 1.28444, 
1.58669, 1.58444, 1.58286, 1.58283, 1.57247, 1.56725, 1.56121, 1.55735, 1.55748, 1.55099, 1.55098, 1.55388, 1.55259, 1.56422, 1.51031, 1.69566, 1.7208, 1.93716, 1.59249, 1.49161, 1.51409, 1.52169, 1.50692, 1.49889, 1.49576, 1.49754, 1.49323, 1.49308, 1.48894, 1.48857, 1.48303, 1.48195, 1.47863, 1.47458, 1.46441, 1.45852, 1.45719, 1.45758, 1.4558, 1.46567, 1.44514, 1.444, 1.43661, 1.4374, 1.43163, 1.42967, 1.43685, 1.42135, 1.41711, 1.41849, 1.43031, 1.44239, 1.43489, 1.43715, 1.44046, 1.43149, 1.44819, 1.42201, 1.44954, 1.41183, 1.39494, 1.38344, 1.3796, 1.37825, 1.36782, 1.36439, 1.36166, 1.36062, 1.36903, 1.36885, 1.34851, 1.3473, 1.34761, 1.34394, 1.34022, 1.33712, 1.33641, 1.33335, 1.33082, 1.32911, 1.32031, 1.32029, 1.32225, 1.32008, 1.30906, 1.32377, 1.31886, 1.30513, 1.29899, 1.29866, 1.29678, 1.29998, 1.30143, 1.30147, 1.29251, 1.29078, 1.28616, 1.29464, 1.28777, 1.29575, 1.26429, 1.45116, 1.54731, 1.83451, 1.79385, 1.2706, 1.27206, 1.27468, 1.27481, 1.27238, 1.26207, 1.25922, 1.25727, 1.24944, 1.24655, 
1.60137, 1.59981, 1.59627, 1.59326, 1.59089, 1.58799, 1.58169, 1.5765, 1.57424, 1.57547, 1.5679, 1.56902, 1.5708, 1.5597, 1.54868, 1.61733, 1.8609, 1.78525, 1.60491, 1.53017, 1.53653, 1.54054, 1.52001, 1.51902, 1.51644, 1.51383, 1.51101, 1.50443, 1.50755, 1.4907, 1.48718, 1.4895, 1.49181, 1.50513, 1.48239, 1.47801, 1.47652, 1.47104, 1.46497, 1.45872, 1.45666, 1.45469, 1.45291, 1.44634, 1.46201, 1.44106, 1.43748, 1.43522, 1.45042, 1.44953, 1.44113, 1.44731, 1.45777, 1.45693, 1.44, 1.45816, 1.43738, 1.44572, 1.44664, 1.4392, 1.41355, 1.40958, 1.40272, 1.399, 1.39021, 1.38863, 1.38544, 1.37977, 1.39577, 1.39628, 1.37395, 1.36886, 1.36618, 1.36234, 1.35829, 1.35566, 1.35584, 1.35335, 1.34713, 1.34471, 1.34118, 1.34383, 1.35122, 1.33615, 1.33319, 1.33022, 1.32706, 1.32682, 1.32235, 1.3252, 1.31848, 1.3141, 1.31276, 1.31388, 1.31179, 1.31323, 1.33278, 1.30517, 1.31271, 1.32031, 1.31608, 1.36816, 1.44765, 1.55993, 1.48004, 1.31598, 1.2856, 1.29815, 1.29313, 1.28396, 1.28985, 1.28889, 1.279, 1.27418, 1.26857, 
1.60227, 1.59065, 1.58916, 1.59484, 1.58957, 1.58169, 1.5754, 1.57107, 1.5692, 1.56847, 1.56463, 1.55633, 1.56057, 1.55536, 1.56392, 1.61805, 1.6999, 1.95539, 1.74747, 1.52594, 1.53947, 1.53347, 1.51846, 1.51539, 1.51697, 1.50575, 1.49896, 1.50264, 1.49471, 1.49031, 1.48791, 1.48468, 1.48011, 1.47774, 1.47523, 1.47287, 1.46822, 1.46827, 1.46762, 1.45403, 1.45044, 1.4488, 1.44687, 1.44468, 1.4395, 1.43657, 1.43655, 1.44779, 1.43413, 1.43639, 1.4396, 1.43876, 1.45456, 1.444, 1.4447, 1.44372, 1.43717, 1.43701, 1.43373, 1.43338, 1.41155, 1.4164, 1.41324, 1.38725, 1.38426, 1.37765, 1.37507, 1.36928, 1.36781, 1.36655, 1.36362, 1.36119, 1.35945, 1.35743, 1.35484, 1.35097, 1.34961, 1.34816, 1.34555, 1.3463, 1.33888, 1.33688, 1.33728, 1.33675, 1.33463, 1.33074, 1.32557, 1.3232, 1.31861, 1.31878, 1.31523, 1.31399, 1.31345, 1.30995, 1.31626, 1.31892, 1.29945, 1.29662, 1.29576, 1.29873, 1.29205, 1.37491, 1.53409, 1.65918, 1.49945, 1.4953, 1.50239, 1.45138, 1.3056, 1.2719, 1.27189, 1.27342, 1.27102, 1.27396, 1.26096, 
1.58555, 1.58353, 1.58164, 1.57814, 1.57597, 1.56817, 1.5647, 1.55914, 1.56854, 1.55302, 1.55222, 1.55507, 1.55967, 1.54479, 1.52964, 1.62429, 1.59819, 1.64089, 1.72455, 1.50292, 1.52445, 1.50582, 1.50272, 1.50196, 1.49974, 1.49785, 1.49732, 1.49292, 1.49121, 1.48604, 1.48212, 1.47561, 1.47086, 1.46515, 1.4628, 1.45807, 1.45125, 1.44985, 1.45012, 1.44759, 1.44446, 1.44196, 1.43791, 1.43869, 1.43496, 1.44112, 1.42776, 1.43711, 1.42408, 1.43289, 1.43696, 1.443, 1.45186, 1.43392, 1.43063, 1.42241, 1.41842, 1.42556, 1.43289, 1.40244, 1.40219, 1.38953, 1.39187, 1.38336, 1.36577, 1.36183, 1.35915, 1.35865, 1.35796, 1.35761, 1.35465, 1.35181, 1.35185, 1.35111, 1.34578, 1.34113, 1.3376, 1.33482, 1.33007, 1.32675, 1.32472, 1.32426, 1.32021, 1.31941, 1.32128, 1.32721, 1.31689, 1.31246, 1.3096, 1.30674, 1.30352, 1.3023, 1.30398, 1.29779, 1.29493, 1.28798, 1.29183, 1.28464, 1.28836, 1.28891, 1.28638, 1.31494, 1.42565, 1.53729, 1.49706, 1.39397, 1.29626, 1.27831, 1.2631, 1.26241, 1.28291, 1.26048, 1.26028, 1.25676, 1.24927, 
1.58182, 1.57947, 1.57322, 1.57279, 1.56672, 1.56371, 1.5559, 1.55314, 1.55109, 1.56016, 1.54502, 1.54026, 1.5452, 1.54159, 1.53869, 1.64857, 1.71266, 1.71935, 1.73507, 1.50081, 1.50311, 1.51658, 1.50311, 1.52337, 1.52019, 1.49757, 1.49367, 1.48798, 1.48568, 1.47564, 1.46941, 1.48111, 1.49091, 1.46313, 1.46769, 1.45417, 1.44946, 1.44552, 1.4421, 1.43984, 1.43782, 1.43448, 1.43314, 1.4616, 1.42785, 1.42309, 1.41877, 1.42, 1.42209, 1.41992, 1.42312, 1.42603, 1.43961, 1.43465, 1.43444, 1.4263, 1.41663, 1.41709, 1.41105, 1.419, 1.38901, 1.38884, 1.38265, 1.37914, 1.36572, 1.37729, 1.35972, 1.36298, 1.35319, 1.36125, 1.3574, 1.3514, 1.34872, 1.34497, 1.34314, 1.33751, 1.33531, 1.34114, 1.32931, 1.33625, 1.34099, 1.32573, 1.31634, 1.31501, 1.31105, 1.31165, 1.31184, 1.30919, 1.31287, 1.30675, 1.3023, 1.2993, 1.2994, 1.29901, 1.31502, 1.3036, 1.30499, 1.28901, 1.299, 1.28546, 1.30536, 1.2506, 1.44113, 1.8022, 1.79891, 1.31138, 1.28911, 1.2679, 1.26083, 1.2643, 1.25525, 1.26276, 1.24682, 1.24639, 1.24764, 
