1.6529, 1.6486, 1.64231, 1.63768, 1.63341, 1.62875, 1.62534, 1.62339, 1.63325, 1.62686, 1.62414, 1.61312, 1.63726, 1.71275, 1.89646, 1.92461, 1.8872, 1.58418, 1.5867, 1.58653, 1.56683, 1.5618, 1.55904, 1.55484, 1.55099, 1.5452, 1.54316, 1.54085, 1.53544, 1.53242, 1.52873, 1.52366, 1.5191, 1.51556, 1.50954, 1.50329, 1.49899, 1.497, 1.51023, 1.51932, 1.50965, 1.48889, 1.48375, 1.47799, 1.48977, 1.46158, 1.50922, 1.53533, 1.54212, 1.53371, 1.50992, 1.51419, 1.43658, 1.46795, 1.45146, 1.44312, 1.4467, 1.43496, 1.4444, 1.41945, 1.42753, 1.42917, 1.40715, 1.40496, 1.40208, 1.39926, 1.3963, 1.39298, 1.3886, 1.38663, 1.3846, 1.38306, 1.38172, 1.37747, 1.37461, 1.37148, 1.37079, 1.36724, 1.36536, 1.36459, 1.36181, 1.36086, 1.35675, 1.35319, 1.35102, 1.36105, 1.36483, 1.35428, 1.42344, 1.45898, 1.55459, 1.57526, 1.5691, 1.42042, 1.32944, 1.34358, 1.33652, 1.31724, 1.3133, 1.31237, 1.31271, 1.3052, 
1.65632, 1.65164, 1.64747, 1.63965, 1.63585, 1.63396, 1.62762, 1.62116, 1.6198, 1.62744, 1.62291, 1.61937, 1.58971, 1.7306, 1.91818, 1.93443, 1.82523, 1.55088, 1.57907, 1.5865, 1.5713, 1.56462, 1.55769, 1.55427, 1.55087, 1.54648, 1.54024, 1.53664, 1.53202, 1.52656, 1.51988, 1.51704, 1.5142, 1.51033, 1.50742, 1.50566, 1.50455, 1.50069, 1.49892, 1.50574, 1.52027, 1.50222, 1.49608, 1.48021, 1.48111, 1.4617, 1.50707, 1.55306, 1.53469, 1.53463, 1.5367, 1.54009, 1.43181, 1.45348, 1.44701, 1.43097, 1.44469, 1.46131, 1.47822, 1.45182, 1.43381, 1.41306, 1.41645, 1.40587, 1.40262, 1.39954, 1.39586, 1.39153, 1.39037, 1.38515, 1.38295, 1.38198, 1.37752, 1.3741, 1.37093, 1.36819, 1.3655, 1.36398, 1.36204, 1.36384, 1.35942, 1.35619, 1.35482, 1.35129, 1.3493, 1.34748, 1.3479, 1.35443, 1.32608, 1.46517, 1.55516, 1.59853, 1.59403, 1.44458, 1.31597, 1.3296, 1.33098, 1.31904, 1.31553, 1.31432, 1.30965, 1.30739, 
1.65417, 1.64904, 1.64584, 1.64161, 1.63757, 1.63459, 1.62797, 1.62578, 1.61615, 1.61121, 1.61668, 1.61101, 1.6219, 1.72879, 1.83003, 1.85932, 1.68332, 1.56863, 1.59366, 1.58264, 1.5714, 1.56615, 1.56128, 1.55378, 1.54502, 1.54692, 1.5378, 1.53306, 1.52783, 1.52596, 1.52278, 1.51658, 1.50798, 1.50747, 1.5037, 1.50178, 1.49919, 1.49818, 1.49467, 1.4908, 1.51058, 1.54608, 1.51267, 1.47493, 1.47974, 1.46094, 1.46184, 1.53964, 1.54369, 1.51918, 1.52421, 1.53245, 1.45562, 1.46405, 1.47809, 1.47813, 1.4681, 1.45178, 1.43674, 1.42713, 1.42162, 1.41436, 1.4111, 1.4066, 1.40253, 1.39971, 1.39673, 1.3934, 1.38566, 1.38325, 1.38142, 1.38086, 1.37797, 1.37508, 1.37431, 1.36976, 1.36775, 1.36705, 1.36401, 1.35826, 1.3554, 1.35327, 1.35057, 1.34695, 1.34164, 1.34043, 1.34844, 1.34591, 1.34953, 1.43725, 1.55083, 1.65255, 1.61896, 1.38947, 1.31626, 1.32673, 1.31579, 1.31379, 1.31229, 1.31109, 1.30376, 1.30299, 
1.64996, 1.64373, 1.64113, 1.63937, 1.63908, 1.63985, 1.64086, 1.62556, 1.61901, 1.61912, 1.61237, 1.60777, 1.5709, 1.69213, 1.83839, 1.9643, 1.66833, 1.58308, 1.59026, 1.59973, 1.58502, 1.57962, 1.58244, 1.55733, 1.5513, 1.54747, 1.54132, 1.53553, 1.5308, 1.52641, 1.52137, 1.5165, 1.51114, 1.50778, 1.50351, 1.50191, 1.49867, 1.4956, 1.4936, 1.49196, 1.48773, 1.48682, 1.50702, 1.51649, 1.50312, 1.48429, 1.47213, 1.54404, 1.53717, 1.48837, 1.50698, 1.51593, 1.47913, 1.4604, 1.44858, 1.4378, 1.43428, 1.42917, 1.42376, 1.41743, 1.4134, 1.40897, 1.40955, 1.40657, 1.40106, 1.39898, 1.39637, 1.39406, 1.39372, 1.39068, 1.38535, 1.38075, 1.37802, 1.37535, 1.37618, 1.36937, 1.37079, 1.36763, 1.36406, 1.36201, 1.35649, 1.35348, 1.34899, 1.35398, 1.34495, 1.34119, 1.35054, 1.35392, 1.31333, 1.46202, 1.50191, 1.59366, 1.64791, 1.49937, 1.30901, 1.32864, 1.31968, 1.31248, 1.31016, 1.30915, 1.31101, 1.30682, 
1.64782, 1.64181, 1.63748, 1.63429, 1.63121, 1.62366, 1.62239, 1.62058, 1.61427, 1.6127, 1.60591, 1.60493, 1.58938, 1.64498, 1.81226, 1.90935, 1.63878, 1.54159, 1.54291, 1.58883, 1.5597, 1.58597, 1.58501, 1.5761, 1.55429, 1.53414, 1.53331, 1.5309, 1.53327, 1.52496, 1.52096, 1.51502, 1.5126, 1.50488, 1.50109, 1.4999, 1.49434, 1.49179, 1.48867, 1.48315, 1.48004, 1.47683, 1.47455, 1.48187, 1.4799, 1.47793, 1.51169, 1.5332, 1.41351, 1.48169, 1.50009, 1.50876, 1.49262, 1.45637, 1.44627, 1.4351, 1.43065, 1.42746, 1.42284, 1.41761, 1.41438, 1.40904, 1.4065, 1.40779, 1.40424, 1.40093, 1.39627, 1.39272, 1.39172, 1.38518, 1.38429, 1.38005, 1.37958, 1.37793, 1.37164, 1.36963, 1.36751, 1.36844, 1.36019, 1.35751, 1.35375, 1.36192, 1.35, 1.34377, 1.34567, 1.34333, 1.34126, 1.3436, 1.32073, 1.41341, 1.497, 1.55759, 1.61573, 1.48052, 1.32371, 1.32972, 1.33687, 1.31808, 1.31099, 1.31569, 1.30876, 1.3079, 
1.64173, 1.63859, 1.63617, 1.63187, 1.6273, 1.6221, 1.62389, 1.61505, 1.61394, 1.60426, 1.60345, 1.61545, 1.58115, 1.6573, 1.83212, 1.97324, 1.84464, 1.55803, 1.57232, 1.62501, 1.64201, 1.58517, 1.57695, 1.56768, 1.55586, 1.54408, 1.53074, 1.5275, 1.52323, 1.51857, 1.51634, 1.51273, 1.51067, 1.50563, 1.50014, 1.49644, 1.49172, 1.48883, 1.48544, 1.48205, 1.479, 1.47501, 1.47244, 1.47148, 1.47502, 1.48191, 1.4858, 1.509, 1.50717, 1.47939, 1.52048, 1.48539, 1.47565, 1.45073, 1.44808, 1.43636, 1.42348, 1.41797, 1.41646, 1.41598, 1.40392, 1.40795, 1.40733, 1.40552, 1.40189, 1.39712, 1.39288, 1.39167, 1.38487, 1.38151, 1.38067, 1.37505, 1.37414, 1.37137, 1.36752, 1.36528, 1.36295, 1.36138, 1.3572, 1.35578, 1.35678, 1.35295, 1.3479, 1.34703, 1.34318, 1.35035, 1.34217, 1.34261, 1.32792, 1.37512, 1.46283, 1.593, 1.74882, 1.42767, 1.33135, 1.32732, 1.32302, 1.31361, 1.32355, 1.30664, 1.30847, 1.30468, 
1.63281, 1.62856, 1.62548, 1.62044, 1.61826, 1.61484, 1.61069, 1.60811, 1.60288, 1.59881, 1.59392, 1.59578, 1.58769, 1.66817, 1.71197, 1.84437, 1.68483, 1.53962, 1.56412, 1.56217, 1.56881, 1.55892, 1.55113, 1.54992, 1.5367, 1.53161, 1.53415, 1.5209, 1.51717, 1.51233, 1.50971, 1.50543, 1.5015, 1.49889, 1.49478, 1.49253, 1.48488, 1.47815, 1.47462, 1.47065, 1.46785, 1.46727, 1.46384, 1.46275, 1.46617, 1.4675, 1.50841, 1.51303, 1.50876, 1.47887, 1.49132, 1.47747, 1.48413, 1.44346, 1.44682, 1.43239, 1.42689, 1.41876, 1.41611, 1.41144, 1.4066, 1.40032, 1.39856, 1.39514, 1.39164, 1.38811, 1.38186, 1.37792, 1.37575, 1.37319, 1.3743, 1.37412, 1.3735, 1.37143, 1.36834, 1.36468, 1.3552, 1.35074, 1.34699, 1.3465, 1.34723, 1.34469, 1.34184, 1.34105, 1.34101, 1.33558, 1.33197, 1.3348, 1.33818, 1.39827, 1.48462, 1.59572, 1.70382, 1.42997, 1.31566, 1.33056, 1.31306, 1.30462, 1.30268, 1.30126, 1.29827, 1.2953, 
1.63152, 1.62351, 1.6196, 1.62094, 1.61641, 1.6146, 1.61056, 1.60582, 1.60126, 1.59887, 1.59316, 1.59091, 1.59046, 1.66202, 1.72717, 1.89075, 1.65328, 1.52233, 1.56262, 1.55974, 1.55665, 1.55302, 1.54745, 1.54311, 1.54686, 1.53159, 1.52747, 1.52112, 1.51832, 1.51313, 1.50408, 1.50278, 1.50014, 1.49455, 1.49138, 1.48866, 1.48492, 1.48017, 1.4755, 1.47127, 1.46729, 1.46482, 1.46291, 1.45906, 1.46368, 1.47131, 1.49671, 1.5031, 1.48912, 1.46391, 1.46769, 1.47838, 1.49228, 1.4429, 1.43413, 1.43358, 1.41639, 1.41262, 1.40749, 1.40475, 1.41268, 1.40183, 1.39723, 1.39587, 1.39482, 1.38689, 1.38283, 1.38182, 1.37715, 1.37596, 1.3737, 1.36934, 1.36798, 1.36661, 1.35841, 1.35679, 1.35045, 1.3452, 1.34569, 1.34329, 1.34235, 1.34086, 1.3379, 1.33377, 1.34023, 1.33106, 1.32929, 1.32719, 1.32634, 1.41396, 1.4329, 1.60587, 1.84319, 1.43384, 1.28843, 1.30933, 1.30862, 1.30485, 1.32248, 1.30352, 1.29848, 1.29956, 
1.62731, 1.62136, 1.61739, 1.61209, 1.60987, 1.60822, 1.60317, 1.59937, 1.59538, 1.59206, 1.58498, 1.58162, 1.58406, 1.62878, 1.71914, 1.83569, 1.7234, 1.55514, 1.56301, 1.55541, 1.55784, 1.55046, 1.56017, 1.53751, 1.53311, 1.52336, 1.51785, 1.51645, 1.51388, 1.51274, 1.50827, 1.50368, 1.49617, 1.49161, 1.48892, 1.48382, 1.48221, 1.47627, 1.47425, 1.46693, 1.46598, 1.46432, 1.47509, 1.4722, 1.46176, 1.4622, 1.47096, 1.49192, 1.47934, 1.46365, 1.45916, 1.46227, 1.50366, 1.4362, 1.42245, 1.42274, 1.40871, 1.40624, 1.40461, 1.40545, 1.40061, 1.39732, 1.39286, 1.39124, 1.38472, 1.38303, 1.38139, 1.3749, 1.37345, 1.36983, 1.36557, 1.36099, 1.3557, 1.35226, 1.34733, 1.34379, 1.34197, 1.34096, 1.34052, 1.34004, 1.34116, 1.35364, 1.33406, 1.33116, 1.32681, 1.32818, 1.33789, 1.32552, 1.32672, 1.35525, 1.52687, 1.59013, 1.782, 1.44668, 1.26146, 1.3022, 1.30173, 1.29769, 1.307, 1.30545, 1.2933, 1.28891, 
1.62283, 1.62896, 1.62601, 1.61013, 1.60567, 1.59938, 1.59637, 1.59939, 1.5889, 1.58766, 1.58103, 1.58244, 1.58874, 1.55112, 1.69153, 1.93268, 1.99877, 1.54314, 1.55474, 1.54401, 1.5412, 1.53522, 1.52995, 1.52254, 1.51762, 1.51319, 1.50803, 1.50661, 1.50479, 1.50369, 1.49836, 1.49548, 1.4954, 1.48648, 1.48322, 1.47616, 1.47284, 1.46889, 1.46572, 1.4623, 1.45798, 1.45463, 1.45032, 1.45715, 1.46416, 1.46416, 1.46725, 1.47679, 1.46436, 1.47447, 1.46091, 1.47794, 1.46856, 1.43174, 1.42305, 1.4057, 1.40094, 1.39715, 1.3966, 1.39536, 1.39239, 1.38879, 1.38694, 1.38154, 1.37631, 1.37474, 1.36875, 1.37424, 1.3658, 1.36385, 1.36219, 1.36025, 1.35378, 1.34718, 1.34296, 1.33715, 1.34007, 1.3334, 1.33118, 1.33385, 1.33403, 1.33085, 1.33298, 1.33424, 1.341, 1.31873, 1.31426, 1.31502, 1.32311, 1.35632, 1.36857, 1.57089, 1.70305, 1.45674, 1.26341, 1.30137, 1.30189, 1.29543, 1.29548, 1.28544, 1.28266, 1.27838, 
1.62135, 1.61773, 1.61195, 1.61059, 1.60402, 1.59825, 1.59164, 1.58687, 1.61095, 1.58476, 1.58919, 1.58586, 1.5882, 1.56873, 1.64351, 2.02007, 1.99271, 1.54322, 1.54861, 1.55324, 1.53796, 1.53521, 1.53048, 1.52863, 1.53376, 1.52098, 1.50994, 1.50598, 1.49971, 1.5023, 1.49684, 1.4951, 1.49019, 1.486, 1.48008, 1.47742, 1.47126, 1.4672, 1.46194, 1.45848, 1.45553, 1.45151, 1.44795, 1.44755, 1.46359, 1.45297, 1.45852, 1.48035, 1.46171, 1.47235, 1.44487, 1.46143, 1.46222, 1.43407, 1.43086, 1.41214, 1.41755, 1.39509, 1.39443, 1.39117, 1.38867, 1.38692, 1.38845, 1.37874, 1.37472, 1.36921, 1.36645, 1.36145, 1.36061, 1.35762, 1.35509, 1.35441, 1.35262, 1.34772, 1.34709, 1.34419, 1.34197, 1.33987, 1.33726, 1.33303, 1.33101, 1.32825, 1.3268, 1.32438, 1.32147, 1.32221, 1.32039, 1.32606, 1.3201, 1.31291, 1.41675, 1.47788, 1.76498, 1.39016, 1.27969, 1.31331, 1.31959, 1.29257, 1.28939, 1.28773, 1.30269, 1.28293, 
1.59843, 1.59051, 1.58702, 1.58621, 1.57889, 1.58586, 1.58583, 1.56506, 1.58025, 1.55653, 1.55481, 1.56761, 1.56815, 1.56887, 1.67903, 1.89393, 1.97179, 1.50779, 1.53098, 1.52133, 1.51866, 1.52305, 1.50715, 1.50836, 1.49984, 1.49611, 1.49493, 1.48991, 1.48226, 1.4794, 1.4743, 1.46782, 1.46513, 1.46023, 1.48495, 1.4532, 1.45228, 1.45113, 1.44709, 1.44435, 1.44787, 1.43466, 1.4307, 1.44128, 1.4432, 1.43933, 1.43887, 1.44373, 1.46761, 1.44656, 1.43868, 1.46626, 1.44194, 1.41289, 1.40859, 1.3942, 1.38247, 1.40108, 1.374, 1.37432, 1.3747, 1.3766, 1.37781, 1.36504, 1.36201, 1.36723, 1.35395, 1.35166, 1.35177, 1.34746, 1.34186, 1.33727, 1.33431, 1.32713, 1.32503, 1.3248, 1.32574, 1.3254, 1.31731, 1.31326, 1.31366, 1.31005, 1.33371, 1.31028, 1.3054, 1.30943, 1.30328, 1.32683, 1.31761, 1.29814, 1.36499, 1.54748, 1.62303, 1.45068, 1.26835, 1.28899, 1.28725, 1.28526, 1.27552, 1.28519, 1.27094, 1.26739, 
1.60131, 1.60218, 1.59992, 1.59859, 1.59585, 1.58507, 1.58498, 1.57692, 1.57598, 1.56957, 1.56851, 1.56745, 1.57139, 1.55059, 1.80294, 1.86742, 1.77997, 1.51223, 1.5595, 1.53383, 1.5261, 1.51459, 1.51702, 1.51085, 1.5088, 1.50315, 1.50181, 1.50251, 1.49304, 1.48982, 1.48836, 1.4783, 1.48115, 1.47449, 1.47201, 1.46744, 1.46115, 1.45686, 1.4508, 1.44401, 1.443, 1.44158, 1.43844, 1.43302, 1.43617, 1.44261, 1.44816, 1.44752, 1.45064, 1.4447, 1.44927, 1.43787, 1.43271, 1.4158, 1.41733, 1.41332, 1.39647, 1.3915, 1.38427, 1.38227, 1.38893, 1.37619, 1.38248, 1.36569, 1.3658, 1.36349, 1.35414, 1.3534, 1.35009, 1.35015, 1.3487, 1.34439, 1.3378, 1.3365, 1.33449, 1.33067, 1.32262, 1.32058, 1.32635, 1.31938, 1.31395, 1.3109, 1.31094, 1.30921, 1.3063, 1.30285, 1.30264, 1.30986, 1.30338, 1.3163, 1.38896, 1.50959, 1.5407, 1.4992, 1.27375, 1.27936, 1.27999, 1.27917, 1.28427, 1.28531, 1.27048, 1.26645, 
1.60307, 1.59985, 1.59591, 1.59348, 1.59089, 1.58482, 1.58217, 1.56945, 1.57553, 1.56603, 1.56522, 1.5621, 1.56648, 1.55611, 1.65141, 1.79502, 2.13809, 1.51706, 1.53421, 1.52412, 1.51234, 1.51018, 1.51421, 1.50987, 1.50657, 1.49843, 1.48718, 1.47733, 1.48358, 1.4827, 1.48236, 1.48075, 1.47772, 1.471, 1.46595, 1.45778, 1.45247, 1.45392, 1.44776, 1.44943, 1.4387, 1.43956, 1.43564, 1.43448, 1.43676, 1.44814, 1.45417, 1.44425, 1.46154, 1.4278, 1.43816, 1.43335, 1.4411, 1.44754, 1.41339, 1.40323, 1.38996, 1.38389, 1.38211, 1.37889, 1.37817, 1.37195, 1.39946, 1.36552, 1.3641, 1.36028, 1.36428, 1.35484, 1.35495, 1.35016, 1.34678, 1.34095, 1.33878, 1.34647, 1.33164, 1.32898, 1.3271, 1.32258, 1.32086, 1.31934, 1.31692, 1.31505, 1.31076, 1.31191, 1.31236, 1.30731, 1.30587, 1.31989, 1.3024, 1.31269, 1.37175, 1.5171, 1.56736, 1.52427, 1.51333, 1.49993, 1.29759, 1.28324, 1.28097, 1.27445, 1.27625, 1.2693, 
1.5895, 1.58614, 1.58054, 1.58551, 1.58549, 1.58124, 1.57005, 1.56735, 1.56652, 1.565, 1.57612, 1.57179, 1.55502, 1.55655, 1.62826, 1.7168, 2.06543, 1.49661, 1.53245, 1.53233, 1.52066, 1.51251, 1.51185, 1.5101, 1.49679, 1.49562, 1.48981, 1.4848, 1.4813, 1.47681, 1.47352, 1.46961, 1.46572, 1.46268, 1.4591, 1.45265, 1.44924, 1.44754, 1.44358, 1.44166, 1.43623, 1.43324, 1.4315, 1.43119, 1.43349, 1.44422, 1.45322, 1.44117, 1.43996, 1.44191, 1.43121, 1.44507, 1.44189, 1.43159, 1.40526, 1.39647, 1.39242, 1.38227, 1.39008, 1.3717, 1.37213, 1.36525, 1.36193, 1.35932, 1.35652, 1.35575, 1.35272, 1.34964, 1.34541, 1.34307, 1.34088, 1.33704, 1.34029, 1.33267, 1.33267, 1.33238, 1.32781, 1.32176, 1.31609, 1.30998, 1.30738, 1.30859, 1.3063, 1.30624, 1.30175, 1.29634, 1.29177, 1.28964, 1.29249, 1.29916, 1.26115, 1.54254, 1.66884, 1.50054, 1.48972, 1.40963, 1.32753, 1.27213, 1.26584, 1.26757, 1.26882, 1.26686, 
1.58753, 1.58517, 1.58229, 1.58033, 1.57774, 1.57131, 1.56806, 1.56086, 1.56556, 1.55834, 1.54897, 1.5486, 1.54342, 1.55086, 1.58227, 1.74259, 1.7626, 1.50257, 1.52338, 1.51902, 1.50357, 1.50037, 1.49942, 1.49846, 1.49596, 1.49006, 1.48982, 1.48218, 1.47855, 1.47149, 1.46698, 1.46132, 1.45878, 1.45063, 1.45086, 1.4491, 1.44544, 1.44323, 1.44038, 1.44054, 1.43734, 1.42826, 1.42606, 1.42264, 1.43438, 1.4427, 1.44413, 1.44104, 1.43519, 1.43388, 1.45787, 1.42934, 1.43314, 1.41685, 1.40173, 1.38341, 1.3826, 1.37095, 1.36247, 1.35989, 1.35813, 1.35811, 1.35686, 1.35402, 1.35211, 1.35353, 1.3476, 1.34467, 1.33938, 1.33494, 1.32637, 1.32287, 1.32071, 1.32348, 1.31901, 1.31962, 1.32232, 1.31545, 1.3127, 1.30885, 1.30668, 1.3068, 1.30207, 1.29938, 1.29735, 1.29821, 1.29515, 1.28474, 1.28451, 1.29056, 1.26405, 1.50157, 1.56615, 1.48677, 1.34158, 1.26757, 1.26553, 1.26401, 1.26918, 1.27037, 1.25693, 1.2514, 
1.58656, 1.58154, 1.58179, 1.57393, 1.5686, 1.56626, 1.55601, 1.55169, 1.55132, 1.54749, 1.5476, 1.53803, 1.54349, 1.53438, 1.58861, 1.68706, 1.68583, 1.52364, 1.50826, 1.50771, 1.5177, 1.50314, 1.51967, 1.49645, 1.49166, 1.4904, 1.47533, 1.46992, 1.47588, 1.46616, 1.46466, 1.46117, 1.46191, 1.44639, 1.44492, 1.44048, 1.43817, 1.43552, 1.43163, 1.43011, 1.42625, 1.42213, 1.419, 1.42068, 1.42232, 1.42277, 1.44615, 1.44023, 1.43411, 1.4403, 1.42971, 1.41663, 1.41226, 1.41815, 1.39591, 1.38261, 1.38235, 1.36916, 1.3784, 1.35918, 1.35546, 1.35316, 1.35006, 1.34883, 1.35112, 1.345, 1.34397, 1.34565, 1.33712, 1.34115, 1.32823, 1.33186, 1.32955, 1.32756, 1.31556, 1.31298, 1.31113, 1.31216, 1.30936, 1.30442, 1.30809, 1.30176, 1.29935, 1.30611, 1.31615, 1.30322, 1.30865, 1.2994, 1.29263, 1.29226, 1.25056, 1.31975, 1.7914, 1.79431, 1.31361, 1.26628, 1.26117, 1.26794, 1.25339, 1.25702, 1.24744, 1.24816, 
