1.67394, 1.66958, 1.6619, 1.66134, 1.66507, 1.66113, 1.65403, 1.63158, 1.68373, 1.80938, 1.83231, 1.81693, 1.608, 1.61475, 1.59402, 1.5983, 1.57302, 1.57769, 1.57205, 1.56178, 1.57887, 1.57108, 1.56447, 1.5476, 1.53898, 1.52809, 1.5271, 1.51961, 1.52647, 1.51794, 1.51222, 1.51643, 1.52084, 1.50457, 1.61983, 1.65836, 1.62761, 1.49001, 1.44531, 1.49548, 1.46777, 1.46426, 1.4541, 1.45263, 1.45034, 1.44154, 1.43003, 1.43396, 1.43485, 1.42298, 1.41791, 1.41641, 1.4128, 1.40887, 1.40379, 1.40026, 1.39584, 1.39229, 1.41797, 1.39236, 1.38186, 1.37438, 1.39575, 1.38588, 1.35481, 1.46229, 1.51828, 1.55765, 1.50716, 1.41987, 1.35878, 1.34332, 1.33909, 1.33944, 1.32988, 1.34655, 
1.67445, 1.65415, 1.6456, 1.64402, 1.65521, 1.65481, 1.63356, 1.60597, 1.66726, 1.81062, 1.87289, 1.81727, 1.59146, 1.60204, 1.58932, 1.56501, 1.5598, 1.5694, 1.57446, 1.55006, 1.54538, 1.54909, 1.56116, 1.5647, 1.53086, 1.52814, 1.52812, 1.51371, 1.50106, 1.50685, 1.50589, 1.49575, 1.50528, 1.46311, 1.5958, 1.62375, 1.63722, 1.55055, 1.45803, 1.4789, 1.47619, 1.45409, 1.45357, 1.45137, 1.4517, 1.4203, 1.4148, 1.43452, 1.44089, 1.41363, 1.40067, 1.40297, 1.40351, 1.39892, 1.39774, 1.38578, 1.39161, 1.37976, 1.38055, 1.38952, 1.36397, 1.367, 1.36653, 1.37549, 1.37075, 1.44891, 1.50693, 1.4641, 1.50076, 1.4184, 1.34732, 1.33707, 1.34963, 1.34816, 1.33287, 1.31252, 
1.67845, 1.66126, 1.65463, 1.65544, 1.66112, 1.66209, 1.64818, 1.63356, 1.66831, 1.74859, 1.8666, 1.84471, 1.60594, 1.60943, 1.60952, 1.59149, 1.56605, 1.57173, 1.57103, 1.55189, 1.54573, 1.5441, 1.5451, 1.57089, 1.53604, 1.53445, 1.52964, 1.52452, 1.51093, 1.51194, 1.50899, 1.50003, 1.51569, 1.49751, 1.64001, 1.63086, 1.66501, 1.59621, 1.45834, 1.46435, 1.47299, 1.47532, 1.45761, 1.45789, 1.43287, 1.42348, 1.41623, 1.43053, 1.42794, 1.43148, 1.39981, 1.39228, 1.39159, 1.38749, 1.38445, 1.37479, 1.38116, 1.37955, 1.38509, 1.38252, 1.36834, 1.35695, 1.35981, 1.37468, 1.34787, 1.46215, 1.4968, 1.52625, 1.51753, 1.33813, 1.34799, 1.34322, 1.33775, 1.34437, 1.31162, 1.31176, 
1.67997, 1.67517, 1.66596, 1.66449, 1.67321, 1.66484, 1.64069, 1.63374, 1.6559, 1.85066, 1.88605, 1.76611, 1.59753, 1.61551, 1.61714, 1.60007, 1.59749, 1.5794, 1.57735, 1.56668, 1.56519, 1.55913, 1.56938, 1.56358, 1.55616, 1.54838, 1.53064, 1.5269, 1.52576, 1.5199, 1.52006, 1.50866, 1.51346, 1.49853, 1.6302, 1.66581, 1.64441, 1.57402, 1.46225, 1.49489, 1.49144, 1.47072, 1.47593, 1.4526, 1.44754, 1.43699, 1.43365, 1.43652, 1.43337, 1.42849, 1.41945, 1.41194, 1.40732, 1.40583, 1.40047, 1.43333, 1.39315, 1.39243, 1.39423, 1.39305, 1.3922, 1.37894, 1.37437, 1.38554, 1.36887, 1.40017, 1.55567, 1.54677, 1.49321, 1.37801, 1.36588, 1.36089, 1.35689, 1.33927, 1.34365, 1.32773, 
1.67042, 1.66354, 1.6596, 1.65456, 1.65083, 1.65177, 1.64811, 1.62846, 1.70101, 1.82129, 1.82303, 1.83716, 1.61047, 1.59955, 1.60244, 1.5944, 1.59649, 1.57245, 1.57009, 1.56548, 1.56067, 1.55239, 1.56486, 1.56364, 1.54985, 1.54154, 1.52304, 1.51846, 1.51711, 1.54353, 1.50874, 1.50162, 1.50896, 1.4999, 1.60973, 1.64399, 1.63354, 1.5449, 1.47892, 1.47168, 1.49136, 1.4838, 1.4555, 1.4412, 1.43432, 1.43414, 1.42816, 1.43, 1.4267, 1.41749, 1.41789, 1.41678, 1.41153, 1.40657, 1.40065, 1.39505, 1.39009, 1.38657, 1.38424, 1.38187, 1.38473, 1.38844, 1.37507, 1.37909, 1.3778, 1.42668, 1.49137, 1.51363, 1.49739, 1.38782, 1.35916, 1.3459, 1.33733, 1.32995, 1.32981, 1.32748, 
1.66756, 1.65737, 1.65925, 1.6524, 1.64687, 1.63465, 1.63423, 1.59821, 1.68041, 1.769, 1.83896, 1.76907, 1.58604, 1.6008, 1.59914, 1.58469, 1.5667, 1.56121, 1.55324, 1.55734, 1.55062, 1.5449, 1.54652, 1.55778, 1.53691, 1.52996, 1.51667, 1.51402, 1.51003, 1.50758, 1.50553, 1.49413, 1.49625, 1.4831, 1.58361, 1.63357, 1.61986, 1.56384, 1.45526, 1.46627, 1.48047, 1.47717, 1.45436, 1.44319, 1.42779, 1.4279, 1.42908, 1.42572, 1.41752, 1.41823, 1.40881, 1.40814, 1.41344, 1.39506, 1.3858, 1.38692, 1.38235, 1.37694, 1.37743, 1.37275, 1.37402, 1.36936, 1.37695, 1.37093, 1.3643, 1.43969, 1.48854, 1.50653, 1.4917, 1.40226, 1.35188, 1.34107, 1.33037, 1.32372, 1.32152, 1.32091, 
1.66099, 1.65649, 1.65139, 1.64724, 1.64101, 1.63479, 1.63525, 1.63326, 1.63473, 1.78318, 1.86676, 1.86231, 1.57178, 1.59515, 1.57958, 1.57159, 1.56582, 1.5584, 1.55353, 1.54592, 1.54434, 1.5407, 1.55435, 1.53971, 1.53823, 1.52619, 1.51304, 1.51071, 1.50512, 1.49533, 1.48935, 1.49126, 1.50997, 1.4932, 1.57393, 1.62546, 1.62203, 1.55823, 1.46365, 1.47504, 1.47834, 1.45798, 1.43679, 1.43282, 1.42638, 1.42514, 1.42391, 1.4178, 1.41255, 1.40681, 1.40071, 1.40884, 1.40498, 1.39173, 1.38256, 1.38384, 1.379, 1.372, 1.37037, 1.36715, 1.37119, 1.35911, 1.35678, 1.3746, 1.35116, 1.38754, 1.49236, 1.52717, 1.50951, 1.43479, 1.35212, 1.34067, 1.32316, 1.32688, 1.31782, 1.31685, 
1.67349, 1.66666, 1.65825, 1.6646, 1.65019, 1.63855, 1.63586, 1.64346, 1.65958, 1.68635, 1.86519, 1.71369, 1.58636, 1.60261, 1.60369, 1.5847, 1.58719, 1.5755, 1.56147, 1.57814, 1.5505, 1.54476, 1.55511, 1.53927, 1.54859, 1.52484, 1.53076, 1.52639, 1.51053, 1.49916, 1.50141, 1.50327, 1.49501, 1.46791, 1.58692, 1.634, 1.57872, 1.56251, 1.46939, 1.46833, 1.46104, 1.46086, 1.43648, 1.43507, 1.43321, 1.4313, 1.42776, 1.42231, 1.41928, 1.42192, 1.41241, 1.40748, 1.40601, 1.39586, 1.39005, 1.38801, 1.38172, 1.37765, 1.37564, 1.37214, 1.3712, 1.36542, 1.37302, 1.3741, 1.34494, 1.41406, 1.4847, 1.54092, 1.5229, 1.44312, 1.3627, 1.34721, 1.32758, 1.3313, 1.33074, 1.31948, 
1.66101, 1.6577, 1.65522, 1.64587, 1.63444, 1.62439, 1.62367, 1.61443, 1.623, 1.71574, 1.84863, 1.72093, 1.57785, 1.58838, 1.57759, 1.56956, 1.56464, 1.57637, 1.55243, 1.54617, 1.53961, 1.53173, 1.5286, 1.52196, 1.54005, 1.52895, 1.52291, 1.51214, 1.49373, 1.49115, 1.48551, 1.49094, 1.49982, 1.47475, 1.53929, 1.62481, 1.63986, 1.53224, 1.44331, 1.45522, 1.45651, 1.48142, 1.43819, 1.43721, 1.42668, 1.42445, 1.42463, 1.40923, 1.41314, 1.40643, 1.40213, 1.39927, 1.39939, 1.39158, 1.38499, 1.37492, 1.3764, 1.37207, 1.366, 1.36483, 1.36061, 1.36458, 1.36408, 1.36139, 1.32055, 1.37533, 1.48804, 1.51452, 1.49147, 1.45445, 1.34403, 1.33421, 1.3343, 1.3238, 1.31553, 1.31284, 
1.65844, 1.65179, 1.6484, 1.63833, 1.63395, 1.61932, 1.61253, 1.61315, 1.64359, 1.6612, 1.87621, 1.8616, 1.57631, 1.5815, 1.58787, 1.56605, 1.57539, 1.5572, 1.55371, 1.54864, 1.54342, 1.53426, 1.53429, 1.51294, 1.52735, 1.53047, 1.51465, 1.50415, 1.49411, 1.48978, 1.48407, 1.49946, 1.49197, 1.45419, 1.59575, 1.63384, 1.62535, 1.56142, 1.44047, 1.46194, 1.44731, 1.46384, 1.43918, 1.42697, 1.42737, 1.41609, 1.40692, 1.40381, 1.4002, 1.39648, 1.39391, 1.38846, 1.37966, 1.37818, 1.37824, 1.37308, 1.36774, 1.36357, 1.35878, 1.35563, 1.35034, 1.34707, 1.34639, 1.34987, 1.33732, 1.40517, 1.49185, 1.51642, 1.48888, 1.40538, 1.32395, 1.32414, 1.31646, 1.31266, 1.30412, 1.30175, 
1.6528, 1.64759, 1.64296, 1.63439, 1.64647, 1.61995, 1.6148, 1.60014, 1.58021, 1.71834, 1.88845, 1.86101, 1.56265, 1.58196, 1.57359, 1.5672, 1.55973, 1.55537, 1.55114, 1.54642, 1.54087, 1.53083, 1.52268, 1.5169, 1.51648, 1.52961, 1.51365, 1.50237, 1.49924, 1.51059, 1.48827, 1.48568, 1.49386, 1.45525, 1.55068, 1.62701, 1.6005, 1.56067, 1.42398, 1.45187, 1.44621, 1.45231, 1.43446, 1.42444, 1.43766, 1.41264, 1.40603, 1.40176, 1.39851, 1.39278, 1.38918, 1.38649, 1.38136, 1.37975, 1.37554, 1.37242, 1.36596, 1.36147, 1.3573, 1.35486, 1.35166, 1.34507, 1.34155, 1.34447, 1.33692, 1.36486, 1.52717, 1.54139, 1.50545, 1.39615, 1.32367, 1.31619, 1.31107, 1.3064, 1.30206, 1.30134, 
1.65142, 1.64342, 1.63613, 1.63053, 1.62648, 1.62223, 1.61778, 1.62144, 1.65065, 1.71788, 1.91079, 1.87345, 1.57968, 1.58536, 1.57423, 1.56623, 1.5603, 1.55096, 1.5455, 1.54483, 1.54085, 1.53268, 1.52711, 1.52069, 1.51993, 1.53556, 1.50934, 1.50489, 1.50092, 1.49976, 1.49857, 1.48687, 1.49548, 1.48757, 1.55949, 1.60781, 1.61482, 1.54866, 1.44369, 1.45589, 1.45655, 1.45359, 1.45475, 1.43661, 1.42197, 1.41623, 1.41271, 1.40556, 1.40245, 1.39868, 1.39542, 1.39286, 1.38956, 1.386, 1.38233, 1.3768, 1.37183, 1.36206, 1.36038, 1.36418, 1.3549, 1.35103, 1.34769, 1.35719, 1.33925, 1.38497, 1.46475, 1.5163, 1.51334, 1.39072, 1.32654, 1.31662, 1.31233, 1.31314, 1.30551, 1.313, 
1.64575, 1.64109, 1.63481, 1.62725, 1.62585, 1.6286, 1.62408, 1.6287, 1.59208, 1.77978, 1.87227, 1.72409, 1.58297, 1.57844, 1.58254, 1.56784, 1.55704, 1.54976, 1.54666, 1.54059, 1.54187, 1.53151, 1.52478, 1.52063, 1.51776, 1.52721, 1.52945, 1.50149, 1.49672, 1.48924, 1.48686, 1.48931, 1.49479, 1.4684, 1.52703, 1.59644, 1.58824, 1.53384, 1.46177, 1.45137, 1.44165, 1.4449, 1.44737, 1.42516, 1.41768, 1.41281, 1.4133, 1.41121, 1.40446, 1.39836, 1.39667, 1.39504, 1.39121, 1.38653, 1.3848, 1.37936, 1.37811, 1.36955, 1.36708, 1.36205, 1.35744, 1.35255, 1.36152, 1.35638, 1.36094, 1.41715, 1.46053, 1.53721, 1.5512, 1.45421, 1.32595, 1.31901, 1.31147, 1.31062, 1.3093, 1.30592, 
1.65464, 1.64527, 1.64598, 1.63643, 1.62859, 1.61995, 1.62662, 1.621, 1.6779, 1.80511, 1.88654, 1.88162, 1.56052, 1.58549, 1.57363, 1.56765, 1.55586, 1.55459, 1.54559, 1.5413, 1.54043, 1.53466, 1.54366, 1.52254, 1.51611, 1.51295, 1.52385, 1.50025, 1.4957, 1.4959, 1.48283, 1.48791, 1.48183, 1.49788, 1.52557, 1.61084, 1.57654, 1.5514, 1.43058, 1.45838, 1.43327, 1.43726, 1.44216, 1.42318, 1.42041, 1.41245, 1.41259, 1.40703, 1.40297, 1.39825, 1.39736, 1.39602, 1.39017, 1.38682, 1.38064, 1.37338, 1.37126, 1.36361, 1.36304, 1.36043, 1.35581, 1.35246, 1.36042, 1.34997, 1.35064, 1.45721, 1.50794, 1.55079, 1.54405, 1.39813, 1.34372, 1.32683, 1.31164, 1.30842, 1.31333, 1.3028, 
1.65889, 1.65309, 1.66229, 1.64411, 1.63178, 1.62954, 1.62118, 1.63163, 1.60446, 1.76772, 1.85521, 1.76059, 1.56015, 1.59608, 1.57589, 1.56939, 1.58843, 1.55249, 1.5482, 1.54463, 1.54513, 1.53401, 1.5293, 1.52213, 1.51807, 1.53022, 1.52242, 1.50032, 1.4927, 1.49199, 1.48466, 1.4821, 1.48833, 1.45321, 1.53619, 1.60499, 1.60928, 1.5525, 1.44013, 1.447, 1.45207, 1.4405, 1.44948, 1.44288, 1.41918, 1.41353, 1.41093, 1.40875, 1.40235, 1.39938, 1.39382, 1.38955, 1.38736, 1.38191, 1.37646, 1.37535, 1.36921, 1.36597, 1.3612, 1.35792, 1.35522, 1.35461, 1.35123, 1.3683, 1.35019, 1.41598, 1.48851, 1.53438, 1.5199, 1.36152, 1.3333, 1.3248, 1.31436, 1.31617, 1.3101, 1.30664, 
1.65592, 1.6518, 1.65067, 1.64189, 1.63851, 1.62659, 1.61892, 1.60034, 1.5891, 1.70739, 1.80279, 1.8641, 1.56083, 1.60023, 1.58526, 1.56641, 1.57554, 1.55189, 1.54792, 1.54335, 1.53938, 1.53555, 1.52926, 1.52234, 1.51718, 1.51324, 1.51437, 1.51596, 1.49894, 1.4999, 1.49302, 1.48888, 1.488, 1.45179, 1.50758, 1.58663, 1.59277, 1.57455, 1.43459, 1.45766, 1.4403, 1.44485, 1.44552, 1.44671, 1.42928, 1.4154, 1.41109, 1.40806, 1.40266, 1.39866, 1.39508, 1.39164, 1.38724, 1.38189, 1.37759, 1.37859, 1.36886, 1.36529, 1.36248, 1.36069, 1.35704, 1.35765, 1.35464, 1.35745, 1.3488, 1.40932, 1.49265, 1.56117, 1.56293, 1.48599, 1.33302, 1.34464, 1.32679, 1.31561, 1.33234, 1.31245, 
1.65796, 1.65238, 1.64592, 1.63754, 1.63353, 1.63269, 1.63115, 1.62453, 1.60676, 1.73752, 1.85089, 1.73933, 1.56805, 1.58334, 1.57555, 1.56808, 1.55676, 1.55107, 1.54886, 1.54361, 1.5374, 1.53646, 1.52825, 1.52261, 1.51725, 1.50908, 1.51921, 1.51405, 1.50574, 1.4889, 1.48556, 1.48241, 1.48259, 1.45098, 1.49829, 1.58758, 1.57889, 1.51788, 1.48376, 1.45893, 1.44214, 1.44458, 1.44321, 1.44912, 1.43093, 1.41198, 1.4096, 1.40508, 1.40283, 1.3986, 1.39638, 1.39169, 1.38596, 1.38325, 1.37805, 1.37388, 1.36768, 1.36622, 1.36037, 1.35858, 1.35707, 1.36801, 1.35357, 1.34413, 1.36481, 1.37563, 1.49598, 1.54429, 1.51763, 1.45718, 1.33345, 1.33373, 1.32412, 1.32032, 1.31436, 1.30898, 
1.65557, 1.64851, 1.64167, 1.63824, 1.64027, 1.6265, 1.62139, 1.62329, 1.59904, 1.73496, 1.76726, 1.92187, 1.56497, 1.589, 1.57504, 1.56535, 1.5587, 1.55496, 1.55143, 1.54734, 1.53999, 1.53593, 1.52925, 1.52518, 1.51804, 1.51338, 1.51606, 1.51765, 1.4969, 1.49966, 1.4888, 1.48588, 1.4961, 1.4567, 1.53158, 1.57178, 1.6235, 1.5752, 1.4389, 1.46258, 1.44104, 1.43444, 1.43267, 1.44289, 1.41947, 1.41386, 1.41027, 1.40573, 1.40497, 1.39989, 1.39612, 1.39417, 1.38713, 1.38169, 1.37692, 1.37114, 1.36773, 1.36433, 1.3613, 1.35802, 1.35554, 1.35343, 1.34731, 1.34339, 1.35667, 1.39926, 1.44429, 1.38869, 1.55853, 1.35371, 1.33692, 1.32919, 1.32346, 1.31833, 1.31486, 1.31136, 
1.65542, 1.64848, 1.64259, 1.6374, 1.62975, 1.62927, 1.62924, 1.6233, 1.5886, 1.67313, 1.87855, 1.91099, 1.55829, 1.60225, 1.57778, 1.57902, 1.56823, 1.56959, 1.55136, 1.54674, 1.54624, 1.53861, 1.53232, 1.52385, 1.51839, 1.51365, 1.50976, 1.51673, 1.50683, 1.50827, 1.49937, 1.48651, 1.50292, 1.45726, 1.54412, 1.60662, 1.5854, 1.56539, 1.4715, 1.46115, 1.46471, 1.4386, 1.433, 1.44725, 1.42742, 1.41647, 1.41274, 1.40809, 1.40576, 1.40329, 1.39872, 1.39216, 1.38786, 1.38141, 1.37889, 1.37419, 1.37063, 1.36497, 1.36105, 1.35842, 1.354, 1.35234, 1.34812, 1.36013, 1.36033, 1.40631, 1.4848, 1.59144, 1.58427, 1.3143, 1.35482, 1.34486, 1.34384, 1.31865, 1.3158, 1.31191, 
1.65787, 1.652, 1.64383, 1.63652, 1.62927, 1.62147, 1.62017, 1.62099, 1.59287, 1.70716, 1.83695, 1.78877, 1.57444, 1.5878, 1.57786, 1.56597, 1.56183, 1.55548, 1.54604, 1.5412, 1.53863, 1.53343, 1.53302, 1.52391, 1.51826, 1.51073, 1.50763, 1.52063, 1.49842, 1.49687, 1.50634, 1.48348, 1.49295, 1.46794, 1.52719, 1.59264, 1.57781, 1.54284, 1.43197, 1.45639, 1.44861, 1.43451, 1.43238, 1.4472, 1.4279, 1.41386, 1.41001, 1.40569, 1.40514, 1.40194, 1.39811, 1.39345, 1.3891, 1.38658, 1.38101, 1.37587, 1.36917, 1.36455, 1.35821, 1.35431, 1.35361, 1.35314, 1.34861, 1.35574, 1.35198, 1.40773, 1.49121, 1.53242, 1.56386, 1.33767, 1.34477, 1.34087, 1.31507, 1.3112, 1.31029, 1.31001, 
1.65352, 1.64921, 1.642, 1.63443, 1.63219, 1.63452, 1.63161, 1.62469, 1.60019, 1.67954, 1.86698, 2.00006, 1.56986, 1.58885, 1.57597, 1.57661, 1.56092, 1.55202, 1.54749, 1.54215, 1.54039, 1.53368, 1.53027, 1.52009, 1.51472, 1.50985, 1.51354, 1.52999, 1.49997, 1.49741, 1.48908, 1.48468, 1.49166, 1.47084, 1.52686, 1.5607, 1.56256, 1.54376, 1.44045, 1.45203, 1.44848, 1.4354, 1.43084, 1.42973, 1.43159, 1.41555, 1.40774, 1.40848, 1.40512, 1.40167, 1.39945, 1.39259, 1.38977, 1.38586, 1.38199, 1.37682, 1.36802, 1.3616, 1.35507, 1.35108, 1.35308, 1.35196, 1.35102, 1.34724, 1.368, 1.36616, 1.49716, 1.61012, 1.58716, 1.40624, 1.32419, 1.31768, 1.3273, 1.31299, 1.31267, 1.31137, 
1.65577, 1.64528, 1.64393, 1.63132, 1.62818, 1.62284, 1.61998, 1.61956, 1.60693, 1.68591, 1.85555, 1.91147, 1.5649, 1.58533, 1.59296, 1.56726, 1.56153, 1.55627, 1.54797, 1.54487, 1.5385, 1.53147, 1.52451, 1.51951, 1.51484, 1.52182, 1.50674, 1.51181, 1.52376, 1.49942, 1.49196, 1.48318, 1.48362, 1.45207, 1.54517, 1.57394, 1.56223, 1.53511, 1.49468, 1.45607, 1.455, 1.43293, 1.42827, 1.42242, 1.45512, 1.41342, 1.4101, 1.40688, 1.40478, 1.40283, 1.39938, 1.39657, 1.39226, 1.38795, 1.38224, 1.37576, 1.37239, 1.36177, 1.36278, 1.35201, 1.35124, 1.35185, 1.35107, 1.35205, 1.36048, 1.39333, 1.41602, 1.5685, 1.57124, 1.36241, 1.33311, 1.31892, 1.32587, 1.31566, 1.31279, 1.30898, 
1.65106, 1.64599, 1.65153, 1.63374, 1.62532, 1.62051, 1.6208, 1.6269, 1.57713, 1.77446, 1.78555, 1.77843, 1.57828, 1.58001, 1.57304, 1.56922, 1.56437, 1.5554, 1.54885, 1.54093, 1.53762, 1.53124, 1.52679, 1.5173, 1.51418, 1.50443, 1.50026, 1.49918, 1.50959, 1.49239, 1.4862, 1.48242, 1.48313, 1.48009, 1.48828, 1.59145, 1.58269, 1.54795, 1.48564, 1.45742, 1.44789, 1.431, 1.42816, 1.4227, 1.44793, 1.43047, 1.40758, 1.40427, 1.40312, 1.39901, 1.39534, 1.39105, 1.38704, 1.3842, 1.38276, 1.38023, 1.38129, 1.36678, 1.35946, 1.35651, 1.35382, 1.35505, 1.35132, 1.35023, 1.36403, 1.42275, 1.44808, 1.55231, 1.56134, 1.32282, 1.32952, 1.31977, 1.31576, 1.31541, 1.31152, 1.30886, 
1.65317, 1.6476, 1.64077, 1.6333, 1.62594, 1.62089, 1.61935, 1.61612, 1.60031, 1.70119, 1.80579, 2.0915, 1.57131, 1.58185, 1.57372, 1.56702, 1.55843, 1.55671, 1.54641, 1.5418, 1.53794, 1.53141, 1.52569, 1.52003, 1.51286, 1.51411, 1.5017, 1.50401, 1.52674, 1.49331, 1.49975, 1.49212, 1.48957, 1.46569, 1.54176, 1.57731, 1.5583, 1.54489, 1.49919, 1.45111, 1.44494, 1.43127, 1.42587, 1.42487, 1.42438, 1.41498, 1.41227, 1.40461, 1.40088, 1.39561, 1.39452, 1.38825, 1.38778, 1.38449, 1.38215, 1.37918, 1.3742, 1.36914, 1.36661, 1.36124, 1.35343, 1.35107, 1.34741, 1.34637, 1.35256, 1.34117, 1.50218, 1.52304, 1.60673, 1.29577, 1.34073, 1.33335, 1.31483, 1.31377, 1.31377, 1.30645, 
1.65206, 1.64358, 1.64074, 1.63156, 1.62542, 1.62269, 1.62002, 1.61682, 1.5976, 1.699, 1.77793, 1.97372, 1.54716, 1.5842, 1.57931, 1.56462, 1.55899, 1.55781, 1.54779, 1.54376, 1.53809, 1.5343, 1.52768, 1.52046, 1.51638, 1.51353, 1.50144, 1.50101, 1.51781, 1.52313, 1.48859, 1.48592, 1.48904, 1.48877, 1.51772, 1.56825, 1.54159, 1.52464, 1.46628, 1.45501, 1.44521, 1.44038, 1.43131, 1.42777, 1.41956, 1.43096, 1.40587, 1.40227, 1.39964, 1.39556, 1.38932, 1.38881, 1.38466, 1.38442, 1.37773, 1.37547, 1.37105, 1.3678, 1.36294, 1.36246, 1.36762, 1.37069, 1.35011, 1.34685, 1.3518, 1.36148, 1.48112, 1.55281, 1.55423, 1.42204, 1.33722, 1.32682, 1.3155, 1.31409, 1.31034, 1.30509, 
1.65138, 1.63881, 1.63809, 1.62972, 1.62715, 1.62422, 1.61991, 1.6187, 1.61192, 1.75235, 1.8012, 1.92117, 1.54639, 1.58984, 1.58133, 1.56224, 1.55511, 1.55116, 1.54787, 1.54095, 1.53785, 1.53346, 1.52661, 1.52245, 1.53738, 1.5057, 1.50186, 1.49691, 1.49547, 1.51164, 1.48883, 1.48221, 1.47822, 1.47231, 1.55413, 1.5626, 1.54462, 1.53128, 1.44483, 1.44998, 1.45617, 1.43787, 1.43449, 1.42606, 1.4517, 1.41339, 1.41197, 1.4026, 1.40079, 1.39763, 1.39056, 1.38659, 1.38538, 1.38194, 1.37825, 1.37535, 1.36836, 1.36546, 1.36424, 1.36299, 1.3606, 1.35542, 1.35152, 1.34815, 1.35654, 1.39702, 1.45954, 1.59123, 1.60665, 1.45688, 1.32999, 1.32991, 1.31656, 1.31052, 1.30872, 1.30562, 
1.65123, 1.65116, 1.63611, 1.63084, 1.62562, 1.62089, 1.61969, 1.62073, 1.58632, 1.70298, 1.82456, 1.89024, 1.62382, 1.58682, 1.56943, 1.56142, 1.56078, 1.55113, 1.54362, 1.54009, 1.53339, 1.52704, 1.51977, 1.51601, 1.51147, 1.50459, 1.50335, 1.49645, 1.49232, 1.52688, 1.49601, 1.48324, 1.47793, 1.47401, 1.48486, 1.56022, 1.52352, 1.51944, 1.49346, 1.43315, 1.45278, 1.44107, 1.44715, 1.45691, 1.47038, 1.41148, 1.40894, 1.4037, 1.40056, 1.396, 1.39141, 1.38808, 1.38495, 1.38141, 1.37652, 1.37287, 1.36728, 1.36373, 1.3604, 1.36056, 1.35871, 1.35396, 1.34698, 1.34321, 1.35824, 1.33075, 1.42586, 1.56927, 1.6224, 1.36116, 1.33786, 1.32028, 1.3152, 1.31264, 1.3066, 1.30326, 
1.65554, 1.64851, 1.64066, 1.63508, 1.63065, 1.62041, 1.61773, 1.62116, 1.61213, 1.68395, 1.83421, 1.92667, 1.55367, 1.59718, 1.5807, 1.56411, 1.55976, 1.55206, 1.55587, 1.54048, 1.5346, 1.52508, 1.51938, 1.51476, 1.50901, 1.50591, 1.50507, 1.50313, 1.5069, 1.51146, 1.50353, 1.48885, 1.48629, 1.45392, 1.53048, 1.57233, 1.53749, 1.53746, 1.47184, 1.45182, 1.45105, 1.44222, 1.45023, 1.47821, 1.42695, 1.4243, 1.40671, 1.40625, 1.4014, 1.39862, 1.38996, 1.38669, 1.38234, 1.37829, 1.37392, 1.36992, 1.36727, 1.3637, 1.36175, 1.35999, 1.35665, 1.35442, 1.34775, 1.34496, 1.36388, 1.32155, 1.49181, 1.56712, 1.58526, 1.454, 1.33739, 1.32967, 1.31684, 1.313, 1.30947, 1.30605, 
1.65774, 1.65227, 1.64235, 1.63456, 1.63192, 1.62402, 1.62051, 1.61143, 1.62503, 1.671, 1.77671, 2.08524, 1.57689, 1.57781, 1.57946, 1.57543, 1.56783, 1.55238, 1.54703, 1.53949, 1.531, 1.52562, 1.51842, 1.51422, 1.50761, 1.50691, 1.50349, 1.50017, 1.49998, 1.51175, 1.51729, 1.49718, 1.48352, 1.4378, 1.51682, 1.55078, 1.53046, 1.51943, 1.43297, 1.44749, 1.45811, 1.48678, 1.48518, 1.45916, 1.42611, 1.44007, 1.41068, 1.41285, 1.4002, 1.3963, 1.39022, 1.38656, 1.38444, 1.37865, 1.37661, 1.37279, 1.37072, 1.36548, 1.36269, 1.36162, 1.3558, 1.35362, 1.34712, 1.3562, 1.35686, 1.36847, 1.4601, 1.51656, 1.61292, 1.30459, 1.33711, 1.3395, 1.33226, 1.32761, 1.31227, 1.30546, 
1.65266, 1.64707, 1.64194, 1.635, 1.62894, 1.6202, 1.6148, 1.60985, 1.61548, 1.65721, 1.87733, 1.92419, 1.55387, 1.59565, 1.57344, 1.57125, 1.5614, 1.54974, 1.53872, 1.53977, 1.53055, 1.51626, 1.51312, 1.50982, 1.50492, 1.5036, 1.50076, 1.49826, 1.49352, 1.51435, 1.5376, 1.50275, 1.47985, 1.47225, 1.49669, 1.54157, 1.51975, 1.54491, 1.50101, 1.4731, 1.48221, 1.47983, 1.45545, 1.44311, 1.43227, 1.41402, 1.40952, 1.40358, 1.39983, 1.39373, 1.39074, 1.3845, 1.38147, 1.37667, 1.37209, 1.37074, 1.36579, 1.36292, 1.35883, 1.3559, 1.35104, 1.34822, 1.34388, 1.34102, 1.34994, 1.31341, 1.4664, 1.58411, 1.6147, 1.36559, 1.32735, 1.31543, 1.3137, 1.31347, 1.30513, 1.30202, 
