1.65362, 1.64936, 1.64508, 1.64184, 1.63881, 1.63313, 1.62978, 1.62594, 1.62451, 1.63412, 1.6185, 1.62324, 1.61663, 1.61946, 1.6758, 1.74443, 1.80998, 1.87918, 1.84611, 1.71348, 1.57477, 1.58838, 1.59173, 1.57511, 1.57284, 1.56603, 1.56488, 1.55954, 1.5551, 1.55029, 1.54849, 1.5422, 1.54048, 1.5391, 1.53826, 1.53184, 1.53179, 1.534, 1.52304, 1.51995, 1.51518, 1.51971, 1.52352, 1.50856, 1.50986, 1.52986, 1.52708, 1.49743, 1.49718, 1.50948, 1.4991, 1.48828, 1.48348, 1.49102, 1.48933, 1.46535, 1.47203, 1.50902, 1.57935, 1.56622, 1.56573, 1.55504, 1.53423, 1.48854, 1.43372, 1.46506, 1.45492, 1.44159, 1.43717, 1.43476, 1.43111, 1.42984, 1.44469, 1.44013, 1.42583, 1.41361, 1.40921, 1.40903, 1.41058, 1.40861, 1.40687, 1.40332, 1.4005, 1.3982, 1.39613, 1.39426, 1.38956, 1.38881, 1.38579, 1.38283, 1.38105, 1.37866, 1.37423, 1.37135, 1.36709, 1.36284, 1.35772, 1.35687, 1.35175, 1.35173, 1.35277, 1.35453, 1.34853, 1.34735, 1.34848, 1.34676, 1.3616, 1.35048, 1.363, 1.43323, 1.45345, 1.53361, 1.59804, 1.60445, 1.55853, 1.38219, 1.31349, 1.32595, 1.32304, 1.32221, 1.31492, 1.32697, 1.31389, 1.31105, 1.31184, 1.31446, 1.3062, 
1.64865, 1.64466, 1.64533, 1.64077, 1.63519, 1.63027, 1.62789, 1.62429, 1.62185, 1.62019, 1.61627, 1.63037, 1.62063, 1.58978, 1.70336, 1.78473, 1.84212, 1.94249, 1.97478, 1.6447, 1.56131, 1.58386, 1.57983, 1.57197, 1.56976, 1.56296, 1.56119, 1.55828, 1.55444, 1.5796, 1.54745, 1.54196, 1.53892, 1.53789, 1.53741, 1.52924, 1.5274, 1.52348, 1.51898, 1.51642, 1.51373, 1.5114, 1.5049, 1.50364, 1.50436, 1.50385, 1.51325, 1.50322, 1.50061, 1.49351, 1.49255, 1.48533, 1.48209, 1.48371, 1.48243, 1.4654, 1.5133, 1.54849, 1.57741, 1.57416, 1.57202, 1.54767, 1.53168, 1.4566, 1.45177, 1.45247, 1.452, 1.44201, 1.434, 1.42982, 1.42778, 1.42991, 1.4589, 1.46485, 1.45658, 1.44873, 1.40978, 1.42515, 1.40595, 1.40483, 1.40402, 1.4025, 1.40039, 1.39814, 1.39668, 1.3961, 1.39304, 1.3905, 1.38639, 1.38476, 1.38186, 1.38045, 1.37672, 1.37288, 1.36703, 1.36462, 1.36369, 1.35819, 1.35727, 1.35299, 1.35361, 1.35466, 1.36348, 1.35552, 1.35175, 1.35198, 1.36135, 1.35122, 1.37407, 1.42979, 1.49684, 1.51721, 1.61262, 1.62583, 1.54324, 1.38537, 1.3299, 1.33668, 1.32337, 1.32817, 1.31983, 1.3207, 1.31633, 1.31427, 1.31229, 1.30992, 1.30628, 
1.6523, 1.64789, 1.64447, 1.64096, 1.63567, 1.64072, 1.62324, 1.62697, 1.61949, 1.62106, 1.61805, 1.61678, 1.62382, 1.60029, 1.6237, 1.68373, 1.78897, 1.9903, 2.08778, 1.73353, 1.55896, 1.58913, 1.58517, 1.57191, 1.56948, 1.56519, 1.5619, 1.55593, 1.55454, 1.54991, 1.54434, 1.5441, 1.5408, 1.53893, 1.53416, 1.53177, 1.52858, 1.52368, 1.521, 1.51967, 1.51262, 1.50868, 1.50467, 1.50187, 1.50148, 1.51035, 1.49773, 1.51646, 1.50369, 1.4928, 1.49009, 1.48924, 1.49237, 1.49241, 1.49219, 1.46897, 1.49193, 1.56388, 1.58546, 1.579, 1.55923, 1.5448, 1.52392, 1.47813, 1.43422, 1.44689, 1.4549, 1.43727, 1.43272, 1.42992, 1.42789, 1.42684, 1.42463, 1.41255, 1.42981, 1.41268, 1.40408, 1.40492, 1.40294, 1.40169, 1.40051, 1.3989, 1.3951, 1.39304, 1.39041, 1.38819, 1.38795, 1.38646, 1.38547, 1.38468, 1.38255, 1.38071, 1.37749, 1.37532, 1.37217, 1.37121, 1.36682, 1.37104, 1.36144, 1.36018, 1.35466, 1.35397, 1.35261, 1.34926, 1.34763, 1.34793, 1.3531, 1.35747, 1.33924, 1.40617, 1.46025, 1.49689, 1.60888, 1.58688, 1.55035, 1.33701, 1.28621, 1.32889, 1.33705, 1.31727, 1.31607, 1.31564, 1.31511, 1.31246, 1.30806, 1.30528, 1.30301, 
1.64937, 1.64772, 1.63887, 1.63218, 1.62755, 1.63004, 1.6287, 1.62472, 1.62324, 1.6215, 1.61723, 1.61661, 1.61403, 1.58983, 1.65494, 1.75262, 1.80047, 1.94713, 1.93186, 1.78713, 1.55335, 1.57843, 1.57224, 1.5749, 1.56493, 1.55992, 1.55512, 1.55498, 1.55169, 1.54795, 1.55842, 1.54724, 1.53978, 1.5374, 1.53634, 1.53289, 1.52896, 1.52537, 1.52171, 1.51834, 1.5138, 1.50959, 1.50603, 1.50325, 1.49987, 1.4983, 1.4954, 1.51765, 1.50745, 1.51009, 1.48988, 1.48446, 1.47796, 1.47852, 1.49247, 1.48085, 1.47471, 1.54456, 1.57183, 1.55973, 1.54087, 1.53386, 1.52959, 1.4447, 1.43074, 1.45793, 1.4566, 1.44053, 1.4442, 1.44734, 1.43501, 1.43672, 1.42474, 1.45785, 1.42999, 1.42264, 1.41261, 1.40678, 1.40361, 1.40261, 1.40008, 1.39858, 1.39682, 1.39186, 1.38949, 1.38773, 1.38548, 1.3857, 1.38322, 1.38105, 1.37766, 1.37435, 1.37357, 1.36956, 1.36788, 1.36565, 1.3649, 1.36413, 1.36393, 1.36329, 1.36013, 1.35797, 1.35365, 1.35234, 1.34853, 1.35417, 1.36758, 1.34837, 1.3406, 1.41115, 1.45129, 1.57323, 1.6207, 1.60603, 1.57468, 1.43667, 1.29755, 1.32867, 1.33039, 1.33237, 1.31337, 1.31226, 1.31233, 1.30947, 1.3074, 1.30346, 1.30177, 
1.65847, 1.64838, 1.64783, 1.63771, 1.6348, 1.63394, 1.63017, 1.62201, 1.62044, 1.62002, 1.62592, 1.63095, 1.61497, 1.6219, 1.68184, 1.73802, 1.86941, 1.9135, 1.9214, 1.61396, 1.56979, 1.57792, 1.57887, 1.58207, 1.57461, 1.5629, 1.55913, 1.55591, 1.55186, 1.55153, 1.54677, 1.54333, 1.53847, 1.53389, 1.53257, 1.52745, 1.52041, 1.51803, 1.51601, 1.51319, 1.5107, 1.50791, 1.50654, 1.50511, 1.50367, 1.51091, 1.49811, 1.50922, 1.50954, 1.53032, 1.50187, 1.4871, 1.48982, 1.48789, 1.48311, 1.45447, 1.49527, 1.51767, 1.55055, 1.53468, 1.52793, 1.53474, 1.53178, 1.52081, 1.43685, 1.45823, 1.44967, 1.44573, 1.43487, 1.42739, 1.46884, 1.45122, 1.48657, 1.43738, 1.42416, 1.41962, 1.40791, 1.4066, 1.40519, 1.40069, 1.39999, 1.39724, 1.39445, 1.39146, 1.38925, 1.38676, 1.38314, 1.38379, 1.38181, 1.37758, 1.3738, 1.37393, 1.37042, 1.36744, 1.36532, 1.36352, 1.36201, 1.36202, 1.36067, 1.35803, 1.35698, 1.35479, 1.35362, 1.35039, 1.34749, 1.35326, 1.35241, 1.35427, 1.34236, 1.38541, 1.47642, 1.54518, 1.59525, 1.6064, 1.52974, 1.40996, 1.30711, 1.32826, 1.3202, 1.32736, 1.31739, 1.31668, 1.31229, 1.31224, 1.30881, 1.3069, 1.30669, 
1.65268, 1.64858, 1.64579, 1.64216, 1.63823, 1.63244, 1.63088, 1.6265, 1.61974, 1.61787, 1.61021, 1.60903, 1.61211, 1.611, 1.6249, 1.76959, 1.86553, 1.93757, 2.11746, 1.64412, 1.53677, 1.56287, 1.57853, 1.5761, 1.57494, 1.56432, 1.56049, 1.5649, 1.55784, 1.57275, 1.54114, 1.53982, 1.53499, 1.53131, 1.52918, 1.52147, 1.51586, 1.51202, 1.51, 1.50618, 1.50502, 1.50504, 1.50307, 1.5344, 1.50164, 1.51325, 1.50501, 1.50204, 1.50921, 1.5273, 1.53257, 1.49945, 1.47997, 1.48261, 1.47933, 1.45398, 1.47827, 1.48431, 1.54715, 1.53966, 1.5116, 1.52874, 1.52137, 1.50174, 1.45715, 1.4555, 1.47867, 1.48867, 1.4861, 1.49574, 1.45971, 1.46075, 1.43792, 1.44808, 1.42056, 1.43186, 1.41296, 1.40993, 1.407, 1.40256, 1.40027, 1.39767, 1.39335, 1.38957, 1.38749, 1.38523, 1.3832, 1.37925, 1.37798, 1.37539, 1.372, 1.3729, 1.36706, 1.3658, 1.36686, 1.36473, 1.3609, 1.35919, 1.35748, 1.35516, 1.3533, 1.35047, 1.34673, 1.34628, 1.34329, 1.34111, 1.34078, 1.35024, 1.32707, 1.36529, 1.44049, 1.50838, 1.59509, 1.60107, 1.47548, 1.43325, 1.31763, 1.34466, 1.33295, 1.3233, 1.32327, 1.31644, 1.32736, 1.31555, 1.3101, 1.30833, 1.30419, 
1.6423, 1.64603, 1.635, 1.64507, 1.63711, 1.6371, 1.63317, 1.62657, 1.62412, 1.62144, 1.61611, 1.6111, 1.61898, 1.61264, 1.60042, 1.72271, 1.76531, 1.8513, 1.96957, 1.75704, 1.56177, 1.5985, 1.58995, 1.58355, 1.58466, 1.57967, 1.57141, 1.56606, 1.57188, 1.55708, 1.55832, 1.55362, 1.54652, 1.53641, 1.53185, 1.52763, 1.52427, 1.52095, 1.5164, 1.51251, 1.50953, 1.50801, 1.53992, 1.50336, 1.50028, 1.49825, 1.49448, 1.49949, 1.50945, 1.49858, 1.53103, 1.55328, 1.53741, 1.49031, 1.46912, 1.4719, 1.4591, 1.51773, 1.53682, 1.53011, 1.48652, 1.48673, 1.51804, 1.50328, 1.45386, 1.46232, 1.46076, 1.46187, 1.44294, 1.45064, 1.43379, 1.45058, 1.43388, 1.4247, 1.42567, 1.41403, 1.41201, 1.40883, 1.40604, 1.40391, 1.4, 1.3969, 1.39561, 1.39252, 1.39094, 1.38796, 1.38584, 1.3852, 1.3815, 1.37782, 1.37651, 1.37616, 1.37429, 1.37358, 1.37069, 1.36914, 1.36501, 1.36387, 1.35916, 1.35652, 1.35372, 1.35072, 1.34926, 1.34701, 1.34573, 1.34403, 1.34332, 1.34775, 1.33824, 1.35439, 1.4529, 1.54546, 1.59696, 1.62028, 1.45976, 1.38526, 1.31644, 1.33954, 1.3309, 1.31667, 1.31333, 1.31388, 1.31126, 1.31137, 1.30928, 1.30612, 1.30502, 
1.64463, 1.64365, 1.64031, 1.63925, 1.64097, 1.63616, 1.63077, 1.62817, 1.62358, 1.62236, 1.61564, 1.60965, 1.60768, 1.6137, 1.60198, 1.69237, 1.75317, 1.8382, 1.95515, 1.68938, 1.55257, 1.59628, 1.59325, 1.57969, 1.58652, 1.57913, 1.57981, 1.574, 1.55623, 1.55758, 1.54745, 1.54207, 1.53842, 1.53365, 1.52968, 1.52668, 1.52417, 1.51953, 1.51665, 1.50989, 1.50921, 1.50526, 1.5017, 1.50078, 1.49888, 1.4973, 1.49316, 1.49183, 1.49036, 1.48612, 1.48588, 1.4852, 1.48927, 1.5097, 1.49552, 1.46859, 1.47924, 1.52767, 1.58086, 1.55886, 1.48975, 1.52088, 1.56285, 1.50349, 1.46197, 1.45834, 1.45177, 1.44002, 1.43858, 1.43304, 1.4281, 1.42611, 1.4455, 1.4162, 1.41417, 1.41021, 1.40854, 1.40945, 1.40523, 1.40003, 1.39724, 1.39733, 1.40149, 1.3916, 1.3913, 1.39027, 1.38724, 1.38235, 1.37754, 1.37832, 1.37545, 1.37392, 1.37102, 1.36564, 1.36764, 1.36744, 1.36492, 1.36373, 1.36018, 1.35787, 1.3532, 1.35044, 1.34728, 1.34519, 1.35099, 1.34123, 1.34481, 1.34836, 1.3275, 1.38545, 1.43605, 1.52525, 1.62011, 1.65033, 1.5879, 1.41994, 1.32477, 1.32764, 1.32617, 1.31925, 1.31484, 1.31248, 1.31508, 1.30999, 1.30906, 1.30731, 1.30517, 
1.64268, 1.63798, 1.6353, 1.63762, 1.66735, 1.62753, 1.62489, 1.62374, 1.6216, 1.6156, 1.61595, 1.60619, 1.60721, 1.60623, 1.5796, 1.64204, 1.7478, 1.9692, 2.16931, 1.79331, 1.55168, 1.54885, 1.56505, 1.57985, 1.56762, 1.5786, 1.58296, 1.57079, 1.55911, 1.54883, 1.54092, 1.53459, 1.53314, 1.5514, 1.52703, 1.52638, 1.52327, 1.51794, 1.51469, 1.51251, 1.50831, 1.50331, 1.49991, 1.49916, 1.49576, 1.49344, 1.48975, 1.48855, 1.48441, 1.4809, 1.47821, 1.47772, 1.47549, 1.47438, 1.48891, 1.48585, 1.47284, 1.52101, 1.54089, 1.53945, 1.49348, 1.5001, 1.52335, 1.50278, 1.46037, 1.45417, 1.46187, 1.44736, 1.4366, 1.43373, 1.42998, 1.42304, 1.42328, 1.42066, 1.41591, 1.41993, 1.41097, 1.40929, 1.40722, 1.40479, 1.40221, 1.39928, 1.39683, 1.3939, 1.39156, 1.38846, 1.38532, 1.38416, 1.38176, 1.37909, 1.37772, 1.3742, 1.37108, 1.36753, 1.36734, 1.36375, 1.36181, 1.36045, 1.35726, 1.35669, 1.35366, 1.38497, 1.34873, 1.3479, 1.34668, 1.3438, 1.3423, 1.34723, 1.35005, 1.32639, 1.44919, 1.54137, 1.59911, 1.64681, 1.63883, 1.43944, 1.32974, 1.33021, 1.33087, 1.32044, 1.32711, 1.3126, 1.31027, 1.31321, 1.31012, 1.30989, 1.3073, 
1.64152, 1.63915, 1.63384, 1.63128, 1.63015, 1.62514, 1.62234, 1.61951, 1.61414, 1.60981, 1.60561, 1.6037, 1.60363, 1.60357, 1.58268, 1.64464, 1.70191, 1.79567, 2.05846, 1.82408, 1.54792, 1.54696, 1.70039, 1.81091, 1.68955, 1.5781, 1.59415, 1.58569, 1.57606, 1.57641, 1.54549, 1.53831, 1.53412, 1.54806, 1.52781, 1.52357, 1.52112, 1.51877, 1.51522, 1.51168, 1.50743, 1.5031, 1.50018, 1.49866, 1.4933, 1.4916, 1.48878, 1.48702, 1.48421, 1.48033, 1.47639, 1.47448, 1.4727, 1.47351, 1.47919, 1.47256, 1.51129, 1.50415, 1.52136, 1.51923, 1.48523, 1.5289, 1.50165, 1.48971, 1.48707, 1.45065, 1.44889, 1.45, 1.42946, 1.4251, 1.42131, 1.41776, 1.41462, 1.41174, 1.40976, 1.40734, 1.40595, 1.40633, 1.40631, 1.4041, 1.40256, 1.39411, 1.39131, 1.3883, 1.38587, 1.38297, 1.38137, 1.37834, 1.37669, 1.37538, 1.37217, 1.37037, 1.36797, 1.365, 1.36347, 1.36086, 1.35891, 1.35248, 1.35024, 1.35069, 1.35165, 1.3513, 1.34581, 1.34324, 1.3429, 1.34277, 1.33961, 1.34761, 1.3473, 1.32687, 1.41331, 1.48679, 1.61652, 1.65143, 1.59804, 1.44701, 1.32186, 1.33063, 1.32382, 1.31902, 1.32418, 1.32951, 1.31477, 1.30426, 1.30457, 1.29959, 1.29875, 
1.63764, 1.62855, 1.62713, 1.6233, 1.6243, 1.61786, 1.61417, 1.61207, 1.60961, 1.60443, 1.60024, 1.59882, 1.5991, 1.60866, 1.58442, 1.6416, 1.86449, 1.86817, 1.99401, 1.76336, 1.53805, 1.5726, 1.55484, 1.55185, 1.55399, 1.58599, 1.57963, 1.56575, 1.55478, 1.55102, 1.53693, 1.53726, 1.52853, 1.52217, 1.52159, 1.5181, 1.51472, 1.51225, 1.50679, 1.505, 1.50338, 1.49989, 1.49708, 1.4934, 1.48691, 1.48586, 1.48111, 1.47909, 1.48277, 1.4808, 1.47095, 1.46687, 1.46761, 1.4707, 1.47552, 1.47531, 1.51326, 1.5259, 1.52954, 1.49419, 1.48858, 1.46135, 1.50193, 1.49395, 1.48093, 1.44617, 1.43848, 1.43829, 1.42738, 1.41952, 1.41878, 1.4234, 1.41206, 1.41012, 1.40659, 1.40728, 1.40598, 1.40206, 1.40021, 1.39595, 1.39337, 1.39148, 1.38626, 1.38386, 1.38177, 1.37998, 1.3779, 1.37727, 1.37575, 1.374, 1.37237, 1.36824, 1.36587, 1.36286, 1.36001, 1.35888, 1.35734, 1.35375, 1.35572, 1.351, 1.35199, 1.34835, 1.34305, 1.34774, 1.33815, 1.33946, 1.33814, 1.34719, 1.33864, 1.3199, 1.36409, 1.44397, 1.57465, 1.64343, 1.60446, 1.38134, 1.32007, 1.3345, 1.3329, 1.3159, 1.31985, 1.32751, 1.30823, 1.30841, 1.30347, 1.30236, 1.29865, 
1.62808, 1.62692, 1.62413, 1.6217, 1.61926, 1.61718, 1.61605, 1.61027, 1.60827, 1.60269, 1.59703, 1.59527, 1.59407, 1.59472, 1.58828, 1.6693, 1.70946, 1.82446, 1.95214, 1.68305, 1.55161, 1.56505, 1.56305, 1.56347, 1.57179, 1.56382, 1.57244, 1.5588, 1.54435, 1.53632, 1.53279, 1.52702, 1.52443, 1.52171, 1.51733, 1.51898, 1.51132, 1.50723, 1.50321, 1.5021, 1.49924, 1.49725, 1.49445, 1.49135, 1.48481, 1.48116, 1.4762, 1.47123, 1.47065, 1.46904, 1.46769, 1.46562, 1.46265, 1.46807, 1.46842, 1.46474, 1.47562, 1.50927, 1.51268, 1.51686, 1.46476, 1.50702, 1.4781, 1.50579, 1.4919, 1.44729, 1.44143, 1.43421, 1.43322, 1.42282, 1.41947, 1.41434, 1.4198, 1.40839, 1.40482, 1.40144, 1.40041, 1.39806, 1.39578, 1.39144, 1.38732, 1.38237, 1.38022, 1.3777, 1.37559, 1.37308, 1.37357, 1.37464, 1.3745, 1.37267, 1.3719, 1.3699, 1.36681, 1.35744, 1.36193, 1.35057, 1.34652, 1.34623, 1.34817, 1.34828, 1.34705, 1.34422, 1.34293, 1.3423, 1.33701, 1.33361, 1.33327, 1.34023, 1.3588, 1.32858, 1.38579, 1.4738, 1.59581, 1.70017, 1.67571, 1.38629, 1.29447, 1.32392, 1.31174, 1.31124, 1.30549, 1.30243, 1.30049, 1.30001, 1.29672, 1.29539, 1.29177, 
1.62651, 1.62523, 1.62186, 1.61837, 1.61604, 1.61509, 1.6204, 1.61046, 1.60579, 1.60182, 1.59984, 1.59711, 1.59413, 1.59874, 1.59877, 1.63056, 1.76522, 1.79751, 1.7268, 1.73744, 1.53424, 1.52272, 1.55861, 1.55504, 1.55417, 1.5509, 1.54796, 1.54906, 1.54113, 1.53638, 1.53315, 1.52938, 1.52549, 1.52217, 1.51813, 1.51045, 1.50653, 1.50386, 1.50231, 1.49903, 1.49774, 1.49402, 1.49002, 1.4955, 1.48333, 1.4793, 1.47509, 1.47242, 1.47075, 1.46858, 1.46572, 1.46349, 1.46118, 1.46141, 1.46468, 1.47031, 1.48259, 1.50515, 1.51763, 1.48931, 1.46586, 1.46149, 1.49532, 1.50229, 1.46241, 1.44098, 1.44032, 1.43632, 1.4243, 1.42715, 1.41431, 1.41184, 1.42343, 1.40853, 1.40555, 1.40051, 1.39895, 1.39831, 1.39212, 1.39105, 1.38833, 1.38481, 1.38162, 1.38056, 1.37602, 1.37411, 1.37392, 1.37474, 1.37315, 1.3722, 1.36823, 1.36553, 1.35987, 1.35441, 1.35374, 1.34875, 1.34667, 1.34793, 1.34528, 1.34687, 1.35058, 1.34122, 1.34059, 1.33663, 1.33411, 1.33093, 1.33049, 1.33626, 1.3328, 1.30313, 1.38533, 1.45707, 1.57396, 1.65159, 1.61776, 1.41366, 1.27036, 1.30934, 1.31925, 1.30771, 1.30641, 1.30592, 1.31341, 1.31656, 1.30055, 1.29882, 1.29473, 
1.62541, 1.6228, 1.62235, 1.61969, 1.61885, 1.61446, 1.61345, 1.609, 1.60651, 1.60078, 1.59853, 1.59347, 1.59231, 1.59307, 1.58929, 1.59986, 1.76658, 1.85328, 1.73111, 1.78068, 1.53277, 1.57199, 1.57334, 1.56481, 1.56044, 1.55436, 1.55058, 1.55941, 1.53927, 1.53565, 1.53186, 1.52785, 1.52831, 1.52398, 1.52041, 1.51595, 1.51333, 1.50881, 1.50642, 1.50278, 1.49878, 1.49502, 1.49212, 1.489, 1.485, 1.48602, 1.47877, 1.47547, 1.47305, 1.47134, 1.46991, 1.47519, 1.4644, 1.46455, 1.47015, 1.47038, 1.47579, 1.50513, 1.51886, 1.49616, 1.4713, 1.46072, 1.46479, 1.50068, 1.47501, 1.43729, 1.44525, 1.44564, 1.4208, 1.41594, 1.41297, 1.4124, 1.40947, 1.4058, 1.4026, 1.40122, 1.39887, 1.3985, 1.39249, 1.39041, 1.3894, 1.38661, 1.38379, 1.3824, 1.37714, 1.37514, 1.37217, 1.37025, 1.36707, 1.36596, 1.36201, 1.35751, 1.35391, 1.35057, 1.34907, 1.34644, 1.34414, 1.34735, 1.34613, 1.34449, 1.34147, 1.33787, 1.3352, 1.33321, 1.33077, 1.3305, 1.33254, 1.33977, 1.3491, 1.31782, 1.32215, 1.50084, 1.55478, 1.69233, 1.55527, 1.48351, 1.29312, 1.31467, 1.3111, 1.30464, 1.30389, 1.30593, 1.30329, 1.30227, 1.29992, 1.29935, 1.29268, 
1.62286, 1.61905, 1.6137, 1.61115, 1.60809, 1.60783, 1.60296, 1.59913, 1.59666, 1.6024, 1.5896, 1.58535, 1.58064, 1.58594, 1.57559, 1.61025, 1.71244, 1.77327, 1.85899, 1.70644, 1.52824, 1.56321, 1.56253, 1.56163, 1.54913, 1.54703, 1.53995, 1.55116, 1.52837, 1.53154, 1.51885, 1.51651, 1.51549, 1.51533, 1.51262, 1.51021, 1.50844, 1.50485, 1.49924, 1.49299, 1.49044, 1.48827, 1.48425, 1.48163, 1.47728, 1.4753, 1.47154, 1.46877, 1.46396, 1.46413, 1.46344, 1.46001, 1.45903, 1.45853, 1.45851, 1.47686, 1.4723, 1.48928, 1.4993, 1.48117, 1.45755, 1.46619, 1.47766, 1.46868, 1.4604, 1.42336, 1.42314, 1.41927, 1.41526, 1.40709, 1.40513, 1.40333, 1.4103, 1.39961, 1.40169, 1.39682, 1.39412, 1.39071, 1.38651, 1.38179, 1.38092, 1.38112, 1.37793, 1.37434, 1.37174, 1.37117, 1.36429, 1.36345, 1.35837, 1.35232, 1.35577, 1.34999, 1.34397, 1.34316, 1.34764, 1.33862, 1.33884, 1.33731, 1.33935, 1.33926, 1.33705, 1.33274, 1.33262, 1.32729, 1.32822, 1.32472, 1.32244, 1.32264, 1.33693, 1.31706, 1.31606, 1.45136, 1.53094, 1.69361, 1.70704, 1.46542, 1.29105, 1.3013, 1.31631, 1.2961, 1.29652, 1.29661, 1.29313, 1.29311, 1.28665, 1.28744, 1.28692, 
1.62011, 1.61738, 1.6152, 1.60969, 1.60083, 1.60899, 1.59852, 1.59484, 1.59284, 1.60194, 1.58549, 1.58609, 1.57524, 1.57597, 1.58905, 1.57693, 1.67909, 1.8789, 1.95437, 1.80761, 1.5342, 1.55431, 1.56146, 1.5448, 1.54123, 1.53732, 1.53418, 1.52618, 1.52305, 1.51689, 1.51198, 1.51069, 1.50731, 1.50433, 1.50312, 1.50249, 1.49875, 1.50663, 1.49389, 1.49244, 1.48897, 1.48348, 1.48126, 1.47835, 1.47456, 1.47009, 1.46492, 1.46363, 1.46042, 1.45836, 1.45441, 1.45111, 1.45014, 1.45045, 1.45473, 1.46478, 1.45462, 1.46496, 1.48524, 1.48522, 1.47089, 1.47489, 1.46731, 1.47226, 1.46385, 1.44286, 1.42967, 1.42893, 1.43337, 1.41369, 1.39789, 1.39586, 1.40184, 1.39493, 1.39111, 1.38949, 1.38903, 1.38516, 1.38113, 1.37493, 1.372, 1.36782, 1.36581, 1.36573, 1.36436, 1.36316, 1.3629, 1.35831, 1.35357, 1.34948, 1.34751, 1.34471, 1.34183, 1.33853, 1.33693, 1.33362, 1.33176, 1.33347, 1.33565, 1.33318, 1.33087, 1.33036, 1.32684, 1.32382, 1.32319, 1.31728, 1.31326, 1.31285, 1.31245, 1.31223, 1.34482, 1.4305, 1.53102, 1.61342, 1.83458, 1.51311, 1.27567, 1.31293, 1.30542, 1.29797, 1.29095, 1.28822, 1.28624, 1.29332, 1.28094, 1.27762, 1.27528, 
1.62581, 1.61016, 1.61041, 1.60663, 1.60295, 1.60033, 1.59424, 1.60996, 1.58928, 1.59242, 1.59201, 1.58125, 1.57966, 1.57722, 1.58312, 1.55096, 1.6469, 1.74094, 1.98535, 1.73464, 1.52052, 1.55002, 1.55119, 1.54143, 1.5605, 1.53387, 1.52926, 1.53332, 1.52979, 1.53808, 1.5142, 1.51268, 1.51693, 1.50327, 1.50181, 1.495, 1.49727, 1.49179, 1.49051, 1.4851, 1.48261, 1.47891, 1.47824, 1.47524, 1.47038, 1.46735, 1.46581, 1.46076, 1.47518, 1.45874, 1.45132, 1.44933, 1.45309, 1.44548, 1.45774, 1.45106, 1.46779, 1.47234, 1.47438, 1.49241, 1.45446, 1.46443, 1.4573, 1.45574, 1.47663, 1.4316, 1.43473, 1.41983, 1.41313, 1.41009, 1.39669, 1.40825, 1.39493, 1.3918, 1.3899, 1.38946, 1.38568, 1.3826, 1.38001, 1.37746, 1.37111, 1.36915, 1.37529, 1.36227, 1.35804, 1.35613, 1.3534, 1.35364, 1.35404, 1.35173, 1.3506, 1.34769, 1.34416, 1.38447, 1.34068, 1.33616, 1.33657, 1.33482, 1.33124, 1.33651, 1.34092, 1.32786, 1.32599, 1.33283, 1.32102, 1.33264, 1.31823, 1.31891, 1.32985, 1.31392, 1.33142, 1.42825, 1.47079, 1.71645, 1.71227, 1.50589, 1.28847, 1.30995, 1.3108, 1.30732, 1.30223, 1.29281, 1.28672, 1.29873, 1.28619, 1.2876, 1.28151, 
1.61489, 1.61251, 1.6118, 1.60877, 1.60098, 1.59752, 1.59131, 1.58939, 1.58589, 1.59801, 1.58123, 1.59597, 1.58593, 1.5763, 1.5828, 1.569, 1.62181, 1.76198, 1.92463, 1.93719, 1.53754, 1.54905, 1.55107, 1.54662, 1.54245, 1.53392, 1.55161, 1.5266, 1.5214, 1.52374, 1.52298, 1.51112, 1.50531, 1.50049, 1.5003, 1.49719, 1.4954, 1.4932, 1.49144, 1.49168, 1.48851, 1.47789, 1.47559, 1.47213, 1.468, 1.46629, 1.46153, 1.45932, 1.45706, 1.45505, 1.45937, 1.44713, 1.44805, 1.44502, 1.46465, 1.45358, 1.46262, 1.45213, 1.46919, 1.47768, 1.4546, 1.45634, 1.44735, 1.4613, 1.46227, 1.44995, 1.42669, 1.41739, 1.41097, 1.40781, 1.39365, 1.39158, 1.38869, 1.38768, 1.38691, 1.38598, 1.38407, 1.38239, 1.38203, 1.37413, 1.37116, 1.36982, 1.36716, 1.36174, 1.36119, 1.36539, 1.35602, 1.35529, 1.35151, 1.35049, 1.34835, 1.36176, 1.34687, 1.34546, 1.34323, 1.34036, 1.33773, 1.33344, 1.33107, 1.32965, 1.32901, 1.32766, 1.32589, 1.32663, 1.33395, 1.33646, 1.33905, 1.3368, 1.33049, 1.3273, 1.31319, 1.40171, 1.44436, 1.5968, 1.64412, 1.36443, 1.27861, 1.30966, 1.30456, 1.30513, 1.29497, 1.29062, 1.28867, 1.28839, 1.29388, 1.28471, 1.28184, 
