1.6642, 1.65828, 1.65779, 1.65733, 1.64896, 1.64501, 1.64564, 1.66289, 1.66603, 1.64226, 1.60992, 1.66668, 1.77258, 1.78841, 1.78292, 1.79076, 1.74136, 1.61352, 1.59754, 1.60232, 1.6057, 1.58594, 1.584, 1.57854, 1.57371, 1.56975, 1.57123, 1.56305, 1.5606, 1.55874, 1.56268, 1.57452, 1.54504, 1.5414, 1.53822, 1.53538, 1.53314, 1.52981, 1.52626, 1.52061, 1.51892, 1.51351, 1.51073, 1.50833, 1.5035, 1.49928, 1.50168, 1.49855, 1.50037, 1.47807, 1.54192, 1.61641, 1.64547, 1.67975, 1.68254, 1.57145, 1.43442, 1.45833, 1.4638, 1.46155, 1.45687, 1.45951, 1.44958, 1.44464, 1.44083, 1.43809, 1.43731, 1.43491, 1.43242, 1.43314, 1.42963, 1.42589, 1.42251, 1.41947, 1.41762, 1.41384, 1.4106, 1.40863, 1.40744, 1.40593, 1.40162, 1.39738, 1.39301, 1.39016, 1.38538, 1.38348, 1.37975, 1.37907, 1.3787, 1.37305, 1.37268, 1.37118, 1.36949, 1.3741, 1.37424, 1.3895, 1.36663, 1.40744, 1.43081, 1.46286, 1.46028, 1.47652, 1.48077, 1.4613, 1.34808, 1.33715, 1.34095, 1.33459, 1.34809, 1.33135, 1.33831, 1.32535, 1.34653, 1.3241, 1.32269, 
1.66206, 1.66209, 1.65367, 1.65486, 1.64581, 1.64043, 1.64824, 1.67654, 1.64305, 1.63579, 1.61393, 1.66165, 1.68931, 1.79956, 1.80695, 1.83813, 1.78588, 1.63037, 1.57529, 1.60384, 1.58962, 1.5952, 1.5887, 1.57483, 1.57634, 1.56801, 1.56448, 1.56264, 1.55915, 1.55454, 1.552, 1.56247, 1.56195, 1.54204, 1.53539, 1.53444, 1.52997, 1.52709, 1.5223, 1.51892, 1.5136, 1.50916, 1.50376, 1.50207, 1.49951, 1.49349, 1.50058, 1.505, 1.49543, 1.47517, 1.50298, 1.60696, 1.67872, 1.67793, 1.68334, 1.56939, 1.48903, 1.46212, 1.46953, 1.45775, 1.46801, 1.45351, 1.44176, 1.43815, 1.43585, 1.43419, 1.43098, 1.42996, 1.42605, 1.42367, 1.42089, 1.41919, 1.41804, 1.41878, 1.41707, 1.41515, 1.41059, 1.40761, 1.40722, 1.39917, 1.40144, 1.39908, 1.39261, 1.43659, 1.38974, 1.38788, 1.38319, 1.37883, 1.3925, 1.3728, 1.37417, 1.37605, 1.37036, 1.36827, 1.37188, 1.37826, 1.37237, 1.37228, 1.43505, 1.43418, 1.4594, 1.47598, 1.47155, 1.45067, 1.36524, 1.33079, 1.34831, 1.3352, 1.33319, 1.33319, 1.34054, 1.32956, 1.3234, 1.32242, 1.32, 
1.66683, 1.66138, 1.65605, 1.65417, 1.64676, 1.64402, 1.64842, 1.64751, 1.66574, 1.63443, 1.60004, 1.64729, 1.67173, 1.77097, 1.82099, 1.80334, 1.75473, 1.64431, 1.60304, 1.59733, 1.59233, 1.60293, 1.57688, 1.58101, 1.5692, 1.56512, 1.563, 1.55981, 1.56488, 1.56878, 1.55216, 1.5669, 1.55575, 1.53441, 1.5316, 1.53761, 1.52928, 1.52864, 1.52363, 1.5159, 1.52369, 1.50544, 1.50573, 1.49564, 1.49392, 1.49047, 1.48958, 1.48846, 1.49636, 1.458, 1.52403, 1.60951, 1.65757, 1.67611, 1.61411, 1.61145, 1.46125, 1.43815, 1.46856, 1.45935, 1.44788, 1.44052, 1.44446, 1.43712, 1.43526, 1.43278, 1.43647, 1.44443, 1.42645, 1.42102, 1.41847, 1.41889, 1.41897, 1.41824, 1.41559, 1.41356, 1.41185, 1.40768, 1.40811, 1.40413, 1.40357, 1.40505, 1.39634, 1.39563, 1.40529, 1.38752, 1.38432, 1.37761, 1.37844, 1.37833, 1.37239, 1.37108, 1.36882, 1.36579, 1.36522, 1.37775, 1.35821, 1.37409, 1.38565, 1.41356, 1.47131, 1.49297, 1.48954, 1.4643, 1.42144, 1.33929, 1.34336, 1.358, 1.34159, 1.33315, 1.32941, 1.32656, 1.32438, 1.3205, 1.31721, 
1.67026, 1.66323, 1.66327, 1.6602, 1.65216, 1.64831, 1.64353, 1.64138, 1.6633, 1.6554, 1.63326, 1.6293, 1.68496, 1.75878, 1.81752, 1.81514, 1.7939, 1.66556, 1.59048, 1.5988, 1.59184, 1.58332, 1.57762, 1.57559, 1.57652, 1.56865, 1.56556, 1.56329, 1.57192, 1.5547, 1.54822, 1.55322, 1.55502, 1.56044, 1.54813, 1.5367, 1.53023, 1.53024, 1.52693, 1.52238, 1.51191, 1.50349, 1.49651, 1.49362, 1.48611, 1.48903, 1.48932, 1.50276, 1.50237, 1.49209, 1.56445, 1.6113, 1.65866, 1.61373, 1.63765, 1.56304, 1.46867, 1.44978, 1.47946, 1.46596, 1.45466, 1.45309, 1.44205, 1.43761, 1.43614, 1.4346, 1.43047, 1.42868, 1.4256, 1.41988, 1.41642, 1.41599, 1.41878, 1.41695, 1.42004, 1.41235, 1.40961, 1.40598, 1.4036, 1.40082, 1.40244, 1.39482, 1.39432, 1.38889, 1.38499, 1.38074, 1.37916, 1.37331, 1.37426, 1.37341, 1.36902, 1.37046, 1.36834, 1.3644, 1.37833, 1.36545, 1.36142, 1.40974, 1.457, 1.47201, 1.47952, 1.49258, 1.49559, 1.4596, 1.36583, 1.31576, 1.34393, 1.34096, 1.33207, 1.3475, 1.32693, 1.32389, 1.32218, 1.31741, 1.31896, 
1.68002, 1.67606, 1.6727, 1.66898, 1.66511, 1.66113, 1.67847, 1.6605, 1.67616, 1.66129, 1.606, 1.60764, 1.67595, 1.7973, 1.83877, 1.83884, 1.81681, 1.65764, 1.5889, 1.62026, 1.59521, 1.59587, 1.59227, 1.58525, 1.58261, 1.57776, 1.57689, 1.57765, 1.56935, 1.57224, 1.55498, 1.56031, 1.56156, 1.55985, 1.55105, 1.55107, 1.54378, 1.53362, 1.53132, 1.53018, 1.5232, 1.51697, 1.5139, 1.5116, 1.51387, 1.50838, 1.50054, 1.51193, 1.52202, 1.51774, 1.54942, 1.59383, 1.62647, 1.63856, 1.62816, 1.59559, 1.48485, 1.45639, 1.45902, 1.4722, 1.47346, 1.46284, 1.4594, 1.44804, 1.44451, 1.44218, 1.44102, 1.43489, 1.42769, 1.42385, 1.42264, 1.4271, 1.43014, 1.42841, 1.42325, 1.41707, 1.41374, 1.41331, 1.41386, 1.40952, 1.40577, 1.40316, 1.39634, 1.39263, 1.39391, 1.39273, 1.39226, 1.38222, 1.38362, 1.37994, 1.37318, 1.3717, 1.37454, 1.37381, 1.36929, 1.37603, 1.38436, 1.37507, 1.43505, 1.4745, 1.50723, 1.50329, 1.50118, 1.44446, 1.36459, 1.37102, 1.35074, 1.3466, 1.33695, 1.33265, 1.33636, 1.33697, 1.332, 1.32562, 1.32692, 
1.67404, 1.66662, 1.66027, 1.65913, 1.65936, 1.66752, 1.6659, 1.65482, 1.64822, 1.64908, 1.64541, 1.65772, 1.68879, 1.71333, 1.83576, 1.83488, 1.82814, 1.64796, 1.60004, 1.61316, 1.60028, 1.60361, 1.59557, 1.57864, 1.58267, 1.57346, 1.57282, 1.57007, 1.5627, 1.55791, 1.57522, 1.555, 1.55849, 1.56368, 1.56126, 1.55442, 1.53817, 1.52875, 1.52848, 1.52725, 1.52398, 1.53925, 1.51605, 1.52424, 1.52757, 1.50849, 1.51669, 1.52229, 1.51704, 1.49919, 1.49332, 1.57478, 1.66829, 1.66476, 1.65533, 1.61428, 1.48632, 1.4474, 1.47461, 1.48851, 1.46946, 1.46157, 1.4544, 1.46129, 1.47806, 1.45184, 1.4501, 1.44351, 1.43325, 1.43366, 1.42921, 1.44256, 1.43381, 1.42799, 1.42311, 1.41807, 1.41695, 1.41592, 1.41263, 1.40976, 1.40678, 1.40413, 1.40202, 1.40116, 1.39606, 1.39234, 1.3921, 1.39035, 1.38541, 1.39303, 1.37825, 1.38154, 1.37513, 1.38183, 1.37481, 1.38826, 1.37762, 1.3564, 1.43471, 1.48828, 1.51249, 1.51083, 1.52789, 1.47235, 1.42384, 1.34491, 1.35955, 1.3479, 1.33957, 1.35038, 1.34025, 1.35731, 1.33094, 1.32695, 1.32432, 
1.675, 1.65308, 1.64874, 1.64436, 1.64604, 1.65478, 1.65504, 1.676, 1.63433, 1.64942, 1.6434, 1.61611, 1.67834, 1.78187, 1.81214, 1.8339, 1.8053, 1.74715, 1.5993, 1.61427, 1.59532, 1.59337, 1.59888, 1.56913, 1.55746, 1.56496, 1.56907, 1.56314, 1.55273, 1.54304, 1.54451, 1.54753, 1.54404, 1.55731, 1.55757, 1.55465, 1.52835, 1.53027, 1.52992, 1.5298, 1.52878, 1.52099, 1.50062, 1.50104, 1.50773, 1.50554, 1.49418, 1.49933, 1.49905, 1.48389, 1.49333, 1.58206, 1.60393, 1.64177, 1.63925, 1.59001, 1.51358, 1.44811, 1.46535, 1.47048, 1.48458, 1.47046, 1.45038, 1.452, 1.45371, 1.44035, 1.43895, 1.43472, 1.41926, 1.41411, 1.41317, 1.42826, 1.42949, 1.4274, 1.41118, 1.39941, 1.39492, 1.40056, 1.3994, 1.39885, 1.39363, 1.39249, 1.39177, 1.37673, 1.37736, 1.37434, 1.37521, 1.37763, 1.37769, 1.37353, 1.36591, 1.36124, 1.35922, 1.37404, 1.36181, 1.37191, 1.3717, 1.37607, 1.39742, 1.47509, 1.48861, 1.49782, 1.49183, 1.44264, 1.39175, 1.34585, 1.34816, 1.33883, 1.33668, 1.33847, 1.33685, 1.31773, 1.30892, 1.30694, 1.30579, 
1.6742, 1.66921, 1.66642, 1.68005, 1.66616, 1.66614, 1.66175, 1.65547, 1.65533, 1.64918, 1.65451, 1.64238, 1.69552, 1.73264, 1.82543, 1.88516, 1.85585, 1.74651, 1.60472, 1.6196, 1.61753, 1.60365, 1.59614, 1.59078, 1.58645, 1.57675, 1.579, 1.57475, 1.56927, 1.57135, 1.5682, 1.55622, 1.56458, 1.56404, 1.56416, 1.5708, 1.5632, 1.55405, 1.53727, 1.53026, 1.52791, 1.52355, 1.52047, 1.51985, 1.51771, 1.51471, 1.50933, 1.50542, 1.50988, 1.50012, 1.48588, 1.64727, 1.65218, 1.66034, 1.67756, 1.60995, 1.54057, 1.45481, 1.46958, 1.46594, 1.48415, 1.48617, 1.46273, 1.46606, 1.47551, 1.4577, 1.44003, 1.43405, 1.42828, 1.42498, 1.42922, 1.43511, 1.43558, 1.43066, 1.42076, 1.41445, 1.42018, 1.4046, 1.39876, 1.39688, 1.39528, 1.3929, 1.39222, 1.38671, 1.39282, 1.38629, 1.38883, 1.38868, 1.39294, 1.39185, 1.39123, 1.37153, 1.38888, 1.37612, 1.37299, 1.38117, 1.37557, 1.37506, 1.40282, 1.4453, 1.49549, 1.50432, 1.50674, 1.45444, 1.38267, 1.32597, 1.35386, 1.36045, 1.34675, 1.33707, 1.34665, 1.32431, 1.32354, 1.31957, 1.31692, 
1.66968, 1.66819, 1.66377, 1.68567, 1.65593, 1.65304, 1.6625, 1.66642, 1.64811, 1.65063, 1.64316, 1.62816, 1.68914, 1.78532, 1.84506, 1.85969, 1.87271, 1.61819, 1.59514, 1.60735, 1.60111, 1.60601, 1.59801, 1.59045, 1.57709, 1.57459, 1.57288, 1.58561, 1.56897, 1.56364, 1.55858, 1.58281, 1.55329, 1.55238, 1.55254, 1.55827, 1.54786, 1.54176, 1.53478, 1.53739, 1.53023, 1.52055, 1.5216, 1.52023, 1.51287, 1.50843, 1.5068, 1.51129, 1.50612, 1.50417, 1.51704, 1.58155, 1.63507, 1.65245, 1.62745, 1.61338, 1.55547, 1.44892, 1.48589, 1.4715, 1.50277, 1.48172, 1.47568, 1.45768, 1.45048, 1.44457, 1.44179, 1.43686, 1.43975, 1.4332, 1.43157, 1.43148, 1.42652, 1.42672, 1.42011, 1.44789, 1.41956, 1.41728, 1.41396, 1.4127, 1.40888, 1.40364, 1.40133, 1.41405, 1.39581, 1.39336, 1.39593, 1.38968, 1.38656, 1.38515, 1.41017, 1.39937, 1.39166, 1.38819, 1.38402, 1.38266, 1.4056, 1.36742, 1.39255, 1.46984, 1.46566, 1.52769, 1.5256, 1.46576, 1.46192, 1.33533, 1.36274, 1.35171, 1.35103, 1.36165, 1.33573, 1.333, 1.33296, 1.33324, 1.32903, 
1.66519, 1.65978, 1.65844, 1.65832, 1.65866, 1.64989, 1.64649, 1.63586, 1.64845, 1.6345, 1.64658, 1.62043, 1.67569, 1.76896, 1.82661, 1.83848, 1.82105, 1.7193, 1.60567, 1.59934, 1.59756, 1.60227, 1.58655, 1.57221, 1.57451, 1.59238, 1.55801, 1.55798, 1.5577, 1.55615, 1.55342, 1.55283, 1.54657, 1.55548, 1.5437, 1.55756, 1.54775, 1.5368, 1.52494, 1.51662, 1.51418, 1.51364, 1.51035, 1.5193, 1.51056, 1.49999, 1.49547, 1.49901, 1.49766, 1.49821, 1.48171, 1.59358, 1.61158, 1.64254, 1.62682, 1.59721, 1.55788, 1.44539, 1.46267, 1.46833, 1.47949, 1.4791, 1.47498, 1.44494, 1.44248, 1.4353, 1.42762, 1.42607, 1.42875, 1.42962, 1.42736, 1.42385, 1.41978, 1.41907, 1.41755, 1.41033, 1.40813, 1.40595, 1.40452, 1.39915, 1.39585, 1.39252, 1.38741, 1.38802, 1.38455, 1.3791, 1.37766, 1.38075, 1.39542, 1.37309, 1.3743, 1.37179, 1.37453, 1.36743, 1.37823, 1.36891, 1.36794, 1.35076, 1.42093, 1.44699, 1.48939, 1.51353, 1.51752, 1.49259, 1.43072, 1.34694, 1.34087, 1.35414, 1.33018, 1.33218, 1.32349, 1.32243, 1.34575, 1.32429, 1.32232, 
1.66099, 1.65916, 1.6569, 1.66317, 1.65017, 1.64276, 1.63869, 1.6385, 1.65267, 1.63495, 1.63175, 1.61201, 1.71681, 1.76761, 1.78626, 1.86892, 1.85486, 1.74775, 1.57475, 1.59443, 1.58947, 1.58191, 1.58494, 1.57175, 1.56981, 1.56383, 1.55739, 1.55229, 1.54803, 1.54714, 1.54511, 1.54232, 1.54259, 1.54353, 1.55063, 1.55122, 1.54577, 1.52098, 1.518, 1.52536, 1.51789, 1.51101, 1.50511, 1.49919, 1.52012, 1.49236, 1.49257, 1.4872, 1.48987, 1.50157, 1.4967, 1.5718, 1.58578, 1.62791, 1.61793, 1.56613, 1.5276, 1.43273, 1.45898, 1.45912, 1.46432, 1.4777, 1.4443, 1.43518, 1.43765, 1.42639, 1.42506, 1.42468, 1.42558, 1.42544, 1.42219, 1.41947, 1.41366, 1.41033, 1.40894, 1.40211, 1.40541, 1.41296, 1.40856, 1.39884, 1.38838, 1.38414, 1.38122, 1.3792, 1.37577, 1.37288, 1.37071, 1.37097, 1.36782, 1.36785, 1.36811, 1.36152, 1.36079, 1.35521, 1.35902, 1.36835, 1.37205, 1.37846, 1.41642, 1.39464, 1.42156, 1.52002, 1.5507, 1.51987, 1.42447, 1.34746, 1.35, 1.34627, 1.32505, 1.321, 1.3226, 1.32576, 1.31808, 1.31674, 1.32631, 
1.66726, 1.66815, 1.67175, 1.65578, 1.66812, 1.65461, 1.64433, 1.63922, 1.63197, 1.63478, 1.63395, 1.62172, 1.66371, 1.74144, 1.82054, 1.86752, 1.85173, 1.68482, 1.58985, 1.60436, 1.59475, 1.5964, 1.57974, 1.57639, 1.5734, 1.57036, 1.57936, 1.55857, 1.55596, 1.55081, 1.54814, 1.55111, 1.54409, 1.55142, 1.53202, 1.53173, 1.54427, 1.53976, 1.53446, 1.52587, 1.51752, 1.51402, 1.51618, 1.50037, 1.49792, 1.49601, 1.5004, 1.50252, 1.5158, 1.49417, 1.50614, 1.59593, 1.60054, 1.64002, 1.62716, 1.59333, 1.51121, 1.45008, 1.46358, 1.47151, 1.45586, 1.45873, 1.454, 1.44373, 1.44377, 1.4386, 1.43445, 1.43314, 1.43013, 1.42478, 1.42131, 1.41931, 1.41923, 1.41699, 1.41435, 1.41096, 1.40929, 1.40794, 1.40446, 1.40663, 1.3968, 1.39651, 1.38817, 1.38418, 1.38275, 1.38154, 1.37861, 1.37696, 1.37502, 1.37778, 1.38494, 1.37865, 1.36602, 1.36916, 1.36072, 1.37229, 1.36476, 1.34334, 1.41397, 1.4625, 1.49899, 1.51701, 1.5418, 1.49349, 1.46477, 1.3442, 1.34771, 1.35659, 1.35178, 1.33319, 1.3269, 1.32599, 1.32212, 1.34768, 1.31865, 
1.65834, 1.65438, 1.64843, 1.64451, 1.64125, 1.63482, 1.63106, 1.62416, 1.61969, 1.61339, 1.61292, 1.60266, 1.68941, 1.71234, 1.77771, 1.87024, 1.86134, 1.74896, 1.56528, 1.57962, 1.58193, 1.57818, 1.57515, 1.56517, 1.56129, 1.55982, 1.55518, 1.55293, 1.55017, 1.54608, 1.54297, 1.53725, 1.53143, 1.52636, 1.5211, 1.53494, 1.51031, 1.53409, 1.5141, 1.50628, 1.51003, 1.49884, 1.49467, 1.49076, 1.48863, 1.48488, 1.48498, 1.48881, 1.48563, 1.47991, 1.47069, 1.51505, 1.62274, 1.62415, 1.61962, 1.61601, 1.54395, 1.42296, 1.45401, 1.4645, 1.4519, 1.45094, 1.46186, 1.44183, 1.42719, 1.42432, 1.42212, 1.42084, 1.4172, 1.4134, 1.41046, 1.40391, 1.40178, 1.39963, 1.39647, 1.39442, 1.38991, 1.389, 1.38483, 1.38099, 1.37947, 1.37772, 1.37702, 1.37425, 1.37055, 1.36702, 1.3665, 1.36234, 1.36028, 1.35792, 1.3559, 1.35343, 1.35055, 1.34787, 1.34655, 1.35723, 1.3645, 1.31515, 1.37426, 1.41585, 1.48073, 1.50652, 1.52374, 1.51014, 1.35184, 1.31098, 1.32753, 1.32654, 1.31857, 1.34122, 1.31135, 1.32405, 1.30645, 1.30414, 1.30448, 
1.65895, 1.65072, 1.64746, 1.64549, 1.63908, 1.64154, 1.62957, 1.62102, 1.6165, 1.62001, 1.61305, 1.57625, 1.63146, 1.7311, 1.80781, 1.84975, 1.81641, 1.71936, 1.57092, 1.58097, 1.57959, 1.57337, 1.56972, 1.56509, 1.55991, 1.5571, 1.56198, 1.5519, 1.54582, 1.54238, 1.54055, 1.53681, 1.53105, 1.53348, 1.52293, 1.51306, 1.52073, 1.51915, 1.51956, 1.52173, 1.50899, 1.50209, 1.49607, 1.49365, 1.49938, 1.48869, 1.49258, 1.48468, 1.49879, 1.4847, 1.45538, 1.56184, 1.61085, 1.69498, 1.61524, 1.60838, 1.54167, 1.46573, 1.44462, 1.45643, 1.44176, 1.44772, 1.45743, 1.44437, 1.42631, 1.42359, 1.4188, 1.41721, 1.41269, 1.40903, 1.40523, 1.40183, 1.39853, 1.39595, 1.39339, 1.39148, 1.38607, 1.38373, 1.38, 1.38013, 1.37916, 1.37918, 1.37929, 1.37197, 1.36878, 1.36504, 1.36209, 1.36069, 1.35904, 1.35483, 1.35167, 1.35005, 1.34709, 1.34487, 1.34342, 1.34043, 1.36394, 1.32952, 1.41652, 1.47295, 1.48362, 1.53404, 1.54393, 1.52404, 1.41201, 1.30225, 1.33247, 1.33721, 1.31172, 1.308, 1.30726, 1.3065, 1.3053, 1.30263, 1.30233, 
1.65478, 1.64275, 1.63772, 1.63446, 1.63101, 1.62844, 1.62522, 1.62327, 1.61962, 1.62381, 1.6275, 1.6017, 1.67525, 1.72704, 1.82827, 1.87911, 1.8736, 1.76848, 1.57926, 1.58609, 1.58142, 1.57493, 1.56947, 1.57702, 1.55937, 1.55378, 1.55022, 1.54662, 1.54599, 1.54441, 1.54101, 1.54028, 1.53043, 1.52568, 1.52242, 1.52662, 1.5183, 1.52477, 1.53425, 1.51725, 1.50661, 1.50408, 1.50196, 1.49914, 1.49845, 1.50179, 1.4876, 1.4865, 1.49627, 1.50297, 1.45507, 1.48622, 1.55853, 1.60409, 1.61415, 1.61333, 1.55099, 1.48127, 1.44379, 1.45976, 1.45835, 1.45153, 1.4584, 1.45174, 1.43322, 1.42722, 1.42225, 1.42034, 1.42382, 1.41285, 1.40951, 1.4066, 1.40403, 1.40205, 1.4022, 1.39706, 1.39419, 1.39303, 1.39092, 1.38699, 1.39844, 1.38362, 1.38212, 1.37816, 1.37521, 1.37098, 1.36267, 1.3609, 1.36155, 1.36073, 1.35738, 1.35489, 1.35149, 1.34992, 1.34762, 1.34849, 1.34859, 1.35239, 1.379, 1.44916, 1.48265, 1.51567, 1.51665, 1.50842, 1.41828, 1.33378, 1.3262, 1.31902, 1.31482, 1.3129, 1.31342, 1.30651, 1.30662, 1.30457, 1.30639, 
1.64686, 1.63859, 1.63712, 1.64392, 1.64102, 1.62603, 1.62251, 1.62184, 1.6242, 1.62271, 1.62442, 1.60463, 1.61712, 1.7241, 1.83005, 1.87194, 1.87773, 1.73561, 1.56173, 1.58439, 1.58543, 1.59983, 1.56614, 1.55948, 1.56913, 1.54805, 1.54692, 1.54431, 1.53857, 1.54315, 1.53881, 1.5331, 1.52972, 1.52499, 1.52124, 1.51831, 1.52344, 1.51888, 1.55524, 1.52145, 1.50252, 1.49941, 1.49984, 1.49579, 1.49007, 1.48846, 1.48348, 1.48195, 1.49536, 1.49255, 1.46212, 1.5163, 1.53816, 1.60612, 1.59583, 1.59265, 1.5454, 1.47155, 1.4608, 1.45056, 1.4416, 1.43754, 1.44539, 1.44897, 1.4436, 1.42314, 1.43087, 1.41462, 1.41201, 1.41159, 1.41222, 1.41095, 1.40724, 1.39928, 1.40162, 1.39887, 1.39546, 1.39589, 1.392, 1.38997, 1.38763, 1.38386, 1.38638, 1.38061, 1.38108, 1.37575, 1.37003, 1.36532, 1.36481, 1.36697, 1.36064, 1.35833, 1.35635, 1.35029, 1.35061, 1.36299, 1.35524, 1.33074, 1.40095, 1.4643, 1.45239, 1.52104, 1.53122, 1.53093, 1.40447, 1.33711, 1.32012, 1.31605, 1.31512, 1.31109, 1.30954, 1.31129, 1.30639, 1.30353, 1.30511, 
1.65396, 1.64828, 1.64637, 1.64796, 1.63968, 1.63083, 1.62895, 1.62527, 1.62051, 1.62262, 1.6188, 1.58782, 1.62123, 1.76889, 1.82017, 1.88769, 1.89981, 1.64907, 1.5612, 1.5892, 1.58037, 1.57159, 1.56871, 1.56493, 1.56069, 1.55593, 1.54836, 1.54707, 1.5419, 1.54216, 1.53977, 1.53648, 1.53305, 1.52753, 1.52405, 1.52047, 1.51655, 1.52062, 1.52251, 1.52632, 1.50659, 1.50008, 1.49696, 1.49214, 1.48933, 1.48752, 1.48302, 1.48128, 1.495, 1.48812, 1.47889, 1.50903, 1.53753, 1.57843, 1.56091, 1.57478, 1.54165, 1.42249, 1.4437, 1.45989, 1.43736, 1.43172, 1.43131, 1.4449, 1.43764, 1.42172, 1.41991, 1.42519, 1.41432, 1.41267, 1.40927, 1.40776, 1.40286, 1.40065, 1.39897, 1.39621, 1.39459, 1.39366, 1.38779, 1.38666, 1.3833, 1.38111, 1.37752, 1.37551, 1.37095, 1.36786, 1.36584, 1.36241, 1.3601, 1.3577, 1.35648, 1.35369, 1.35184, 1.3517, 1.35037, 1.35091, 1.35755, 1.33823, 1.38555, 1.43713, 1.5404, 1.54979, 1.55818, 1.51154, 1.42419, 1.31082, 1.32708, 1.32405, 1.31408, 1.31191, 1.31083, 1.3097, 1.32722, 1.30529, 1.30494, 
1.65966, 1.66759, 1.64964, 1.64624, 1.64129, 1.63839, 1.63309, 1.62999, 1.62704, 1.63004, 1.62764, 1.60956, 1.63754, 1.70983, 1.81244, 1.87532, 1.85909, 1.76944, 1.56953, 1.58856, 1.58812, 1.57983, 1.57154, 1.57293, 1.56849, 1.55796, 1.55517, 1.55163, 1.54821, 1.54479, 1.54081, 1.53673, 1.53436, 1.53741, 1.52449, 1.52034, 1.52199, 1.51428, 1.52576, 1.52641, 1.50727, 1.49996, 1.49668, 1.49958, 1.48989, 1.48631, 1.48314, 1.48927, 1.49277, 1.48048, 1.45054, 1.50175, 1.55001, 1.59912, 1.59933, 1.58907, 1.55449, 1.44892, 1.44142, 1.44793, 1.45831, 1.44153, 1.44421, 1.44893, 1.44431, 1.43668, 1.43139, 1.41808, 1.41484, 1.4122, 1.41083, 1.40732, 1.40402, 1.40052, 1.39697, 1.39359, 1.39338, 1.39114, 1.38897, 1.38576, 1.3826, 1.37952, 1.3748, 1.37317, 1.37074, 1.37126, 1.3645, 1.3619, 1.36064, 1.36036, 1.35706, 1.35764, 1.37223, 1.3527, 1.35066, 1.35036, 1.36153, 1.35071, 1.35757, 1.43724, 1.4997, 1.5614, 1.55984, 1.54024, 1.43611, 1.30726, 1.32942, 1.32633, 1.32606, 1.31584, 1.31456, 1.31178, 1.31089, 1.30821, 1.30711, 
1.6556, 1.65524, 1.65036, 1.64796, 1.63885, 1.65535, 1.64339, 1.62762, 1.62291, 1.62361, 1.62082, 1.58864, 1.61284, 1.69753, 1.76096, 1.87462, 1.92944, 1.75069, 1.56851, 1.58791, 1.58263, 1.56993, 1.56433, 1.56157, 1.55657, 1.55191, 1.55138, 1.54789, 1.54531, 1.54365, 1.53964, 1.53804, 1.5341, 1.52849, 1.52363, 1.52352, 1.51691, 1.5131, 1.50995, 1.52503, 1.5296, 1.49612, 1.49293, 1.49553, 1.48932, 1.48532, 1.48197, 1.48115, 1.48079, 1.49573, 1.44996, 1.51286, 1.5707, 1.58999, 1.58947, 1.57186, 1.50591, 1.46176, 1.44367, 1.45648, 1.44224, 1.43343, 1.43383, 1.43353, 1.4417, 1.43871, 1.42709, 1.4133, 1.412, 1.41032, 1.40848, 1.40563, 1.40294, 1.39938, 1.39824, 1.39616, 1.39619, 1.39183, 1.38816, 1.38453, 1.3818, 1.38077, 1.38045, 1.37173, 1.36928, 1.36561, 1.36729, 1.36556, 1.36019, 1.36022, 1.35869, 1.35704, 1.35584, 1.34808, 1.35816, 1.35786, 1.35063, 1.33693, 1.40495, 1.43988, 1.48614, 1.53004, 1.55549, 1.49751, 1.44811, 1.32314, 1.3462, 1.33509, 1.33295, 1.32246, 1.32673, 1.31425, 1.31142, 1.32984, 1.30696, 
1.65386, 1.64929, 1.6457, 1.64146, 1.63722, 1.63344, 1.63787, 1.62693, 1.62322, 1.62053, 1.62686, 1.60328, 1.6517, 1.69598, 1.76647, 1.80862, 1.94891, 1.80062, 1.56862, 1.58597, 1.58866, 1.57348, 1.56663, 1.56238, 1.55892, 1.55699, 1.55512, 1.55212, 1.54918, 1.54552, 1.54024, 1.53648, 1.5342, 1.53041, 1.52783, 1.53055, 1.51854, 1.51395, 1.53036, 1.51044, 1.52244, 1.51589, 1.49797, 1.49702, 1.49219, 1.49014, 1.48654, 1.48557, 1.4845, 1.49167, 1.45705, 1.47483, 1.56801, 1.57924, 1.63766, 1.59896, 1.52303, 1.52337, 1.46109, 1.46224, 1.44135, 1.43732, 1.4337, 1.43171, 1.45409, 1.45447, 1.44019, 1.41707, 1.41281, 1.41133, 1.40841, 1.40544, 1.40521, 1.40147, 1.40044, 1.39962, 1.39535, 1.39175, 1.39087, 1.38581, 1.38272, 1.37963, 1.37577, 1.37131, 1.36915, 1.36789, 1.36471, 1.36262, 1.36028, 1.35848, 1.35736, 1.35566, 1.35353, 1.35229, 1.34544, 1.34358, 1.35387, 1.36106, 1.3717, 1.44461, 1.49289, 1.38476, 1.56422, 1.52418, 1.34273, 1.31876, 1.35229, 1.33143, 1.3382, 1.32244, 1.31677, 1.32483, 1.31377, 1.31185, 1.30915, 
