1.66144, 1.65238, 1.65123, 1.6465, 1.64347, 1.64139, 1.64378, 1.64076, 1.64111, 1.63793, 1.63729, 1.6351, 1.63133, 1.6297, 1.629, 1.63049, 1.63065, 1.61696, 1.6281, 1.6694, 1.72419, 1.79066, 1.85283, 1.88612, 1.92363, 1.79585, 1.67959, 1.5713, 1.57874, 1.59622, 1.58988, 1.58927, 1.59599, 1.57899, 1.57683, 1.57027, 1.56798, 1.56629, 1.56602, 1.56451, 1.56166, 1.56042, 1.55953, 1.55441, 1.55096, 1.5503, 1.54851, 1.54584, 1.54484, 1.54265, 1.54245, 1.53725, 1.53512, 1.52673, 1.53126, 1.52691, 1.5247, 1.52257, 1.5206, 1.5169, 1.51714, 1.51383, 1.51255, 1.5106, 1.52042, 1.52923, 1.54655, 1.51997, 1.53532, 1.51484, 1.50657, 1.49814, 1.4932, 1.491, 1.49202, 1.49389, 1.49631, 1.47772, 1.49673, 1.52586, 1.57699, 1.58511, 1.58099, 1.57177, 1.54007, 1.54337, 1.55358, 1.51439, 1.51407, 1.47827, 1.44654, 1.45686, 1.47113, 1.4629, 1.45172, 1.45363, 1.45562, 1.4509, 1.44879, 1.45906, 1.45315, 1.46417, 1.47208, 1.4571, 1.43015, 1.43077, 1.42613, 1.42282, 1.42252, 1.41988, 1.41795, 1.41747, 1.41568, 1.41377, 1.4106, 1.40909, 1.40599, 1.40506, 1.40316, 1.40133, 1.40073, 1.40155, 1.39878, 1.3958, 1.39482, 1.39379, 1.39137, 1.3892, 1.38757, 1.38517, 1.38317, 1.3812, 1.38114, 1.38003, 1.37681, 1.37804, 1.37833, 1.37561, 1.37686, 1.37448, 1.37382, 1.37051, 1.36938, 1.36517, 1.36386, 1.36172, 1.36073, 1.35914, 1.35699, 1.36289, 1.37622, 1.36217, 1.33683, 1.44772, 1.42549, 1.49322, 1.56535, 1.57622, 1.64466, 1.63701, 1.54733, 1.50193, 1.37461, 1.3396, 1.34128, 1.34251, 1.35127, 1.35086, 1.32986, 1.32935, 1.32836, 1.32812, 1.32461, 1.323, 1.32031, 1.31953, 1.31849, 1.31778, 1.31687, 1.31381, 
1.66294, 1.69287, 1.65744, 1.65326, 1.64945, 1.64957, 1.64793, 1.64482, 1.64213, 1.63824, 1.63478, 1.63376, 1.6318, 1.62957, 1.63018, 1.64192, 1.6313, 1.62402, 1.60888, 1.66135, 1.74569, 1.81378, 1.85523, 1.90461, 1.94181, 1.89866, 1.74713, 1.56149, 1.58948, 1.59643, 1.5912, 1.59399, 1.58843, 1.59229, 1.6075, 1.57385, 1.57509, 1.5757, 1.57546, 1.57252, 1.56426, 1.57865, 1.56827, 1.55578, 1.55178, 1.55019, 1.54754, 1.54619, 1.541, 1.53567, 1.53356, 1.53062, 1.52985, 1.52833, 1.52656, 1.52373, 1.52263, 1.52181, 1.52041, 1.51913, 1.5188, 1.52622, 1.51824, 1.51585, 1.51421, 1.5261, 1.51501, 1.52296, 1.53678, 1.53304, 1.5185, 1.51181, 1.50331, 1.51271, 1.50563, 1.49265, 1.49282, 1.46873, 1.47864, 1.52471, 1.55356, 1.55849, 1.56093, 1.58503, 1.52366, 1.54605, 1.55719, 1.54779, 1.51141, 1.48124, 1.4403, 1.45797, 1.46072, 1.4569, 1.468, 1.46192, 1.46391, 1.47322, 1.48781, 1.48477, 1.48862, 1.46809, 1.44978, 1.42944, 1.44221, 1.43126, 1.43536, 1.4293, 1.42226, 1.42099, 1.41997, 1.41735, 1.41617, 1.41288, 1.41045, 1.40665, 1.40506, 1.40276, 1.40091, 1.39967, 1.39898, 1.39745, 1.39541, 1.39718, 1.39254, 1.38936, 1.38861, 1.38746, 1.38478, 1.38312, 1.38178, 1.38083, 1.38065, 1.37897, 1.37729, 1.37743, 1.37518, 1.3746, 1.3745, 1.37246, 1.37075, 1.37055, 1.36839, 1.36513, 1.36468, 1.36171, 1.36119, 1.35755, 1.36466, 1.36697, 1.36393, 1.35261, 1.3529, 1.42028, 1.4273, 1.48278, 1.54677, 1.5881, 1.60642, 1.61968, 1.58441, 1.40732, 1.36848, 1.30586, 1.34146, 1.34094, 1.33657, 1.33332, 1.33254, 1.33089, 1.3406, 1.32737, 1.32827, 1.33297, 1.32261, 1.32105, 1.32088, 1.31784, 1.31878, 1.31713, 
1.6648, 1.6617, 1.65928, 1.65765, 1.65381, 1.6496, 1.6469, 1.64539, 1.64136, 1.63892, 1.63402, 1.63197, 1.63009, 1.62454, 1.62334, 1.6233, 1.62591, 1.63081, 1.62542, 1.70199, 1.76504, 1.81635, 1.87901, 1.95319, 1.99883, 1.88712, 1.76637, 1.5809, 1.55268, 1.59223, 1.59933, 1.59317, 1.58806, 1.5921, 1.57833, 1.58303, 1.57265, 1.57077, 1.58099, 1.56552, 1.58622, 1.5573, 1.55288, 1.55251, 1.54962, 1.54573, 1.54651, 1.53993, 1.53724, 1.53262, 1.52946, 1.52806, 1.52497, 1.52271, 1.52112, 1.51967, 1.5182, 1.51936, 1.51764, 1.51569, 1.51387, 1.51327, 1.51249, 1.51101, 1.50998, 1.50825, 1.5078, 1.50969, 1.55234, 1.54805, 1.54904, 1.52654, 1.51558, 1.49038, 1.50146, 1.49565, 1.48854, 1.47524, 1.48771, 1.50335, 1.52477, 1.5399, 1.55116, 1.53203, 1.55123, 1.52823, 1.57159, 1.58494, 1.52764, 1.4694, 1.45819, 1.49249, 1.48927, 1.5027, 1.49964, 1.51673, 1.50916, 1.47565, 1.46531, 1.46835, 1.46113, 1.4476, 1.45724, 1.43643, 1.43357, 1.43041, 1.42924, 1.42269, 1.42299, 1.42068, 1.4188, 1.41746, 1.41416, 1.41222, 1.41002, 1.40866, 1.406, 1.4022, 1.40141, 1.40054, 1.39799, 1.39674, 1.39475, 1.3918, 1.391, 1.39026, 1.38888, 1.38499, 1.38476, 1.38537, 1.38024, 1.38101, 1.37852, 1.37758, 1.37606, 1.37302, 1.37256, 1.37186, 1.37228, 1.36845, 1.36691, 1.36457, 1.36376, 1.36335, 1.36142, 1.35936, 1.35659, 1.35649, 1.35456, 1.35405, 1.37194, 1.37149, 1.32648, 1.37994, 1.42, 1.46441, 1.52705, 1.58613, 1.61717, 1.6277, 1.60234, 1.48714, 1.36541, 1.3205, 1.33418, 1.33838, 1.35377, 1.33308, 1.32776, 1.32706, 1.32841, 1.32645, 1.32463, 1.32309, 1.31903, 1.31785, 1.31598, 1.31741, 1.31379, 1.314, 
1.65472, 1.65235, 1.64988, 1.65148, 1.65194, 1.65141, 1.65854, 1.64721, 1.64551, 1.64139, 1.63825, 1.63743, 1.631, 1.62745, 1.62466, 1.62332, 1.62058, 1.6202, 1.58835, 1.63446, 1.71371, 1.75435, 1.85566, 1.85875, 1.85508, 1.99021, 1.67944, 1.56523, 1.57996, 1.62624, 1.59903, 1.60014, 1.60633, 1.5918, 1.59179, 1.58643, 1.58346, 1.58819, 1.58165, 1.58581, 1.5791, 1.56633, 1.56882, 1.55722, 1.56897, 1.55197, 1.54999, 1.54735, 1.54396, 1.54093, 1.53842, 1.53618, 1.53394, 1.52992, 1.52743, 1.52594, 1.52336, 1.52214, 1.52075, 1.51762, 1.51728, 1.51618, 1.51281, 1.51011, 1.50784, 1.52376, 1.53396, 1.51426, 1.51183, 1.51295, 1.53379, 1.5683, 1.54965, 1.53159, 1.514, 1.49285, 1.48124, 1.46576, 1.47067, 1.48223, 1.52865, 1.54795, 1.53944, 1.53537, 1.49965, 1.49851, 1.53378, 1.53252, 1.51719, 1.50688, 1.46779, 1.47246, 1.48243, 1.47164, 1.46763, 1.46527, 1.46203, 1.45101, 1.44743, 1.44433, 1.45493, 1.44104, 1.43738, 1.43981, 1.43134, 1.42908, 1.42636, 1.42458, 1.42387, 1.42138, 1.41919, 1.41616, 1.41436, 1.41314, 1.42967, 1.40874, 1.40719, 1.40608, 1.40483, 1.40421, 1.39992, 1.39904, 1.39812, 1.39581, 1.39484, 1.39255, 1.39182, 1.39191, 1.39118, 1.38882, 1.38809, 1.38803, 1.38841, 1.38511, 1.38164, 1.38081, 1.37645, 1.37483, 1.37271, 1.37194, 1.36842, 1.3678, 1.36652, 1.3643, 1.36609, 1.36103, 1.35811, 1.35722, 1.35677, 1.35718, 1.38391, 1.37203, 1.35861, 1.3605, 1.42, 1.47877, 1.53648, 1.57644, 1.61582, 1.63409, 1.61401, 1.45065, 1.36436, 1.32601, 1.3464, 1.35097, 1.3461, 1.35082, 1.33122, 1.32903, 1.32993, 1.32747, 1.32645, 1.32403, 1.32516, 1.32517, 1.32255, 1.32003, 1.31863, 1.31994, 
1.65738, 1.65352, 1.65277, 1.65319, 1.65415, 1.66107, 1.65098, 1.64793, 1.64477, 1.64133, 1.64584, 1.63724, 1.63166, 1.62802, 1.62408, 1.62137, 1.62193, 1.62313, 1.58755, 1.62633, 1.68141, 1.71578, 1.81173, 1.93119, 1.97676, 1.98088, 1.68815, 1.57608, 1.59024, 1.59313, 1.59372, 1.61743, 1.59715, 1.60162, 1.59531, 1.59168, 1.58377, 1.58175, 1.5932, 1.57119, 1.5667, 1.56389, 1.5611, 1.55861, 1.56666, 1.55032, 1.54753, 1.54459, 1.54172, 1.54021, 1.53658, 1.53396, 1.53123, 1.52916, 1.52498, 1.52524, 1.52283, 1.52023, 1.51764, 1.5162, 1.51523, 1.51286, 1.51299, 1.50892, 1.50741, 1.51258, 1.50607, 1.5046, 1.50175, 1.50107, 1.50064, 1.5235, 1.50023, 1.50133, 1.51615, 1.52125, 1.52238, 1.49937, 1.48542, 1.50195, 1.54581, 1.56994, 1.56527, 1.57825, 1.49513, 1.49663, 1.56512, 1.54379, 1.53169, 1.4779, 1.48722, 1.46886, 1.47201, 1.46577, 1.45526, 1.45374, 1.46092, 1.44606, 1.44388, 1.44049, 1.4387, 1.43509, 1.43055, 1.42923, 1.42623, 1.42607, 1.42227, 1.42323, 1.42392, 1.42074, 1.41737, 1.41408, 1.41156, 1.41183, 1.41083, 1.41005, 1.4095, 1.40586, 1.40517, 1.40472, 1.40279, 1.39894, 1.3982, 1.39425, 1.39104, 1.39142, 1.38863, 1.3894, 1.38801, 1.38562, 1.38451, 1.38079, 1.38127, 1.38103, 1.38043, 1.37967, 1.37852, 1.37681, 1.37437, 1.37074, 1.36846, 1.3658, 1.36387, 1.36222, 1.36017, 1.35934, 1.36718, 1.35706, 1.3577, 1.35786, 1.35979, 1.37506, 1.36751, 1.33984, 1.41111, 1.4987, 1.50119, 1.57852, 1.63457, 1.66713, 1.66343, 1.47332, 1.43176, 1.32334, 1.36509, 1.34337, 1.3373, 1.33377, 1.33112, 1.32915, 1.32939, 1.32541, 1.32388, 1.32295, 1.32296, 1.32231, 1.32233, 1.32265, 1.31893, 1.31929, 
1.65763, 1.6545, 1.65392, 1.65255, 1.6507, 1.64734, 1.6471, 1.64357, 1.64128, 1.63738, 1.63409, 1.65092, 1.62757, 1.62482, 1.62421, 1.62253, 1.62236, 1.62283, 1.61177, 1.62436, 1.70047, 1.71947, 1.81204, 1.88035, 2.15602, 1.86137, 1.76558, 1.6161, 1.56603, 1.57481, 1.57745, 1.57917, 1.58208, 1.59345, 1.61263, 1.60023, 1.59155, 1.58207, 1.57568, 1.58014, 1.57099, 1.55792, 1.55611, 1.55068, 1.54916, 1.54857, 1.54496, 1.54359, 1.54012, 1.53843, 1.53564, 1.53448, 1.53269, 1.52943, 1.52743, 1.53404, 1.5219, 1.52082, 1.51844, 1.51605, 1.51343, 1.51044, 1.50901, 1.50606, 1.5048, 1.50266, 1.50038, 1.49908, 1.49758, 1.49569, 1.49349, 1.49156, 1.49112, 1.49037, 1.48982, 1.4926, 1.49456, 1.49288, 1.51307, 1.51967, 1.5506, 1.55146, 1.54175, 1.54524, 1.50932, 1.50393, 1.53688, 1.5493, 1.52079, 1.48808, 1.4681, 1.46597, 1.46889, 1.46809, 1.45397, 1.45237, 1.45081, 1.45866, 1.44435, 1.44261, 1.43846, 1.43669, 1.43436, 1.43229, 1.42886, 1.42799, 1.42621, 1.42591, 1.42281, 1.42214, 1.41859, 1.4161, 1.41582, 1.41349, 1.41234, 1.40896, 1.41061, 1.40803, 1.40543, 1.4044, 1.4016, 1.39894, 1.39841, 1.39598, 1.39604, 1.39295, 1.39169, 1.3882, 1.38846, 1.38558, 1.38409, 1.38172, 1.38118, 1.37814, 1.37752, 1.37631, 1.37452, 1.37245, 1.37209, 1.37076, 1.36972, 1.36802, 1.36411, 1.3646, 1.36386, 1.36076, 1.36088, 1.35929, 1.3581, 1.35775, 1.35804, 1.36079, 1.36518, 1.34049, 1.38967, 1.44416, 1.52155, 1.57739, 1.61351, 1.66172, 1.65412, 1.57271, 1.44838, 1.34355, 1.34083, 1.34711, 1.34119, 1.33487, 1.33151, 1.32977, 1.32834, 1.32617, 1.3238, 1.32989, 1.3249, 1.32424, 1.3252, 1.32285, 1.32083, 1.3217, 
1.65082, 1.64962, 1.64661, 1.64606, 1.64475, 1.64124, 1.6392, 1.639, 1.63708, 1.63709, 1.6331, 1.62962, 1.62521, 1.62521, 1.62462, 1.62289, 1.64125, 1.62644, 1.62185, 1.58559, 1.68808, 1.77135, 1.7532, 1.88838, 1.97562, 1.99042, 1.81268, 1.56996, 1.53455, 1.53732, 1.62692, 1.69299, 1.72032, 1.68889, 1.63713, 1.63386, 1.59987, 1.61044, 1.5864, 1.59224, 1.59557, 1.56159, 1.55534, 1.55045, 1.5488, 1.54613, 1.54593, 1.54088, 1.5607, 1.5371, 1.53673, 1.5339, 1.53149, 1.52944, 1.52858, 1.52477, 1.5223, 1.52051, 1.51652, 1.5139, 1.51057, 1.50911, 1.50785, 1.50657, 1.50427, 1.50252, 1.49928, 1.49597, 1.49418, 1.49123, 1.48841, 1.48872, 1.48567, 1.48606, 1.48874, 1.49008, 1.49075, 1.48738, 1.49338, 1.52135, 1.53524, 1.54378, 1.54672, 1.51699, 1.52422, 1.49091, 1.52368, 1.51249, 1.50983, 1.51733, 1.48615, 1.4649, 1.47937, 1.46168, 1.45813, 1.44769, 1.44417, 1.44044, 1.43852, 1.44011, 1.4332, 1.42911, 1.42972, 1.42595, 1.42441, 1.42342, 1.42346, 1.4221, 1.42111, 1.42194, 1.42021, 1.42594, 1.41641, 1.41316, 1.41035, 1.40735, 1.40492, 1.40274, 1.40274, 1.40064, 1.39825, 1.39654, 1.39507, 1.3936, 1.3923, 1.39036, 1.40622, 1.38712, 1.38505, 1.38439, 1.38309, 1.38048, 1.37771, 1.37784, 1.37506, 1.37084, 1.36939, 1.36771, 1.36479, 1.36433, 1.36432, 1.36472, 1.36369, 1.36158, 1.36111, 1.35815, 1.35726, 1.35505, 1.35371, 1.35356, 1.35475, 1.3721, 1.36857, 1.33739, 1.34089, 1.43381, 1.45464, 1.59115, 1.63447, 1.67514, 1.6683, 1.63717, 1.44805, 1.32788, 1.33344, 1.34692, 1.33988, 1.33692, 1.33323, 1.3319, 1.33296, 1.32404, 1.32908, 1.32126, 1.31921, 1.3195, 1.31615, 1.31559, 1.31237, 1.31367, 
1.6523, 1.64924, 1.64802, 1.64551, 1.64386, 1.64095, 1.63807, 1.63662, 1.6349, 1.63095, 1.62793, 1.62414, 1.63392, 1.6194, 1.62013, 1.6186, 1.61967, 1.61981, 1.61537, 1.59433, 1.65282, 1.71007, 1.74153, 1.96294, 1.98753, 1.99747, 1.81207, 1.62069, 1.56543, 1.56763, 1.59782, 1.67799, 1.69652, 1.68444, 1.64398, 1.61693, 1.59676, 1.59467, 1.58823, 1.58286, 1.57012, 1.56346, 1.56009, 1.55771, 1.56537, 1.54476, 1.5418, 1.5392, 1.53781, 1.53622, 1.56575, 1.53156, 1.53095, 1.52772, 1.5261, 1.52619, 1.5219, 1.51885, 1.51558, 1.51277, 1.51008, 1.50718, 1.50406, 1.50331, 1.50205, 1.49961, 1.49873, 1.49642, 1.4938, 1.49245, 1.49049, 1.48936, 1.4886, 1.48466, 1.48553, 1.49049, 1.49119, 1.49722, 1.5158, 1.51288, 1.54812, 1.52335, 1.56123, 1.52624, 1.49142, 1.49758, 1.52742, 1.49745, 1.51749, 1.49213, 1.47205, 1.45455, 1.4587, 1.4551, 1.45519, 1.45054, 1.43867, 1.43503, 1.43245, 1.43014, 1.42769, 1.42821, 1.42961, 1.43793, 1.46025, 1.4231, 1.42221, 1.42224, 1.42082, 1.41914, 1.41732, 1.41491, 1.4133, 1.41136, 1.40611, 1.40551, 1.40434, 1.40617, 1.39815, 1.39757, 1.39519, 1.39291, 1.39297, 1.39192, 1.38905, 1.38726, 1.38651, 1.38464, 1.38377, 1.38162, 1.38016, 1.37799, 1.37584, 1.37556, 1.3737, 1.37206, 1.37162, 1.37026, 1.36966, 1.3681, 1.3683, 1.36471, 1.36464, 1.36091, 1.3599, 1.35836, 1.3583, 1.36178, 1.35584, 1.35463, 1.357, 1.35572, 1.35462, 1.32603, 1.36544, 1.45533, 1.48828, 1.55568, 1.57727, 1.73465, 1.72231, 1.52258, 1.39777, 1.33591, 1.32963, 1.351, 1.34443, 1.33304, 1.33658, 1.33328, 1.32849, 1.3223, 1.34095, 1.32226, 1.34329, 1.31635, 1.31845, 1.31446, 1.31618, 1.31608, 
1.6439, 1.64123, 1.63937, 1.63675, 1.6366, 1.63191, 1.63184, 1.62784, 1.62612, 1.62448, 1.62366, 1.61939, 1.61603, 1.61482, 1.61261, 1.61005, 1.609, 1.60844, 1.60768, 1.58229, 1.65111, 1.66715, 1.71775, 1.85187, 1.93898, 2.29615, 1.80632, 1.58133, 1.55723, 1.58315, 1.59612, 1.58858, 1.60205, 1.60222, 1.60303, 1.58547, 1.58748, 1.58791, 1.58157, 1.58378, 1.56545, 1.55065, 1.54376, 1.54128, 1.551, 1.53434, 1.53382, 1.53317, 1.53028, 1.52663, 1.52671, 1.52342, 1.52033, 1.51935, 1.51971, 1.51923, 1.51461, 1.51327, 1.51039, 1.51199, 1.50584, 1.50287, 1.49899, 1.49529, 1.49234, 1.49226, 1.49029, 1.48806, 1.48668, 1.48366, 1.48253, 1.48021, 1.47745, 1.47475, 1.49256, 1.48156, 1.48219, 1.48241, 1.49355, 1.50633, 1.52959, 1.53306, 1.53588, 1.50939, 1.52306, 1.51134, 1.50696, 1.49557, 1.50963, 1.50875, 1.5029, 1.46472, 1.45997, 1.47052, 1.44678, 1.44477, 1.44801, 1.43524, 1.43139, 1.42963, 1.42915, 1.42394, 1.42493, 1.42396, 1.42418, 1.41998, 1.41649, 1.4151, 1.4139, 1.41273, 1.40858, 1.40555, 1.40323, 1.40154, 1.40175, 1.39669, 1.39828, 1.39418, 1.39194, 1.39136, 1.39061, 1.38943, 1.39002, 1.38996, 1.39069, 1.3899, 1.38955, 1.38835, 1.38309, 1.37931, 1.37868, 1.37616, 1.37325, 1.36944, 1.37175, 1.36429, 1.36714, 1.36737, 1.36696, 1.36561, 1.36259, 1.36395, 1.36102, 1.3591, 1.35909, 1.35399, 1.35324, 1.35377, 1.35119, 1.34724, 1.34651, 1.36046, 1.35082, 1.35391, 1.37434, 1.39537, 1.45495, 1.55467, 1.61917, 1.70342, 1.71098, 1.61032, 1.37853, 1.33078, 1.32704, 1.33976, 1.3293, 1.32675, 1.32084, 1.31865, 1.31573, 1.31622, 1.31718, 1.316, 1.31559, 1.31399, 1.3122, 1.3071, 1.30579, 1.30582, 
1.63812, 1.63723, 1.63574, 1.63574, 1.63491, 1.63316, 1.63275, 1.62985, 1.62705, 1.62557, 1.6228, 1.61988, 1.61657, 1.61407, 1.61301, 1.60963, 1.60893, 1.60976, 1.60799, 1.58988, 1.61355, 1.69044, 1.71337, 1.80221, 1.85264, 1.91607, 1.78281, 1.66607, 1.56516, 1.5705, 1.58955, 1.58202, 1.57229, 1.58141, 1.5726, 1.57232, 1.57533, 1.56545, 1.5682, 1.5564, 1.55111, 1.54764, 1.54592, 1.55115, 1.54008, 1.5382, 1.53568, 1.53251, 1.52942, 1.52629, 1.52392, 1.52177, 1.52078, 1.51731, 1.52296, 1.51438, 1.51256, 1.50943, 1.50915, 1.50656, 1.50387, 1.49947, 1.4963, 1.49443, 1.48976, 1.48779, 1.48601, 1.48543, 1.48371, 1.48142, 1.48014, 1.47954, 1.47777, 1.47622, 1.48423, 1.47902, 1.47789, 1.47617, 1.47206, 1.50586, 1.56402, 1.5267, 1.52045, 1.52817, 1.51612, 1.51038, 1.50009, 1.50351, 1.49283, 1.49674, 1.48099, 1.45895, 1.45608, 1.45677, 1.448, 1.44328, 1.44037, 1.43444, 1.43303, 1.42906, 1.426, 1.42345, 1.42251, 1.41949, 1.41915, 1.41733, 1.41526, 1.41286, 1.41116, 1.40958, 1.40444, 1.40412, 1.40125, 1.39843, 1.39705, 1.39592, 1.39201, 1.39141, 1.38958, 1.38973, 1.38746, 1.38829, 1.38787, 1.38825, 1.38764, 1.38695, 1.38518, 1.3845, 1.38137, 1.37882, 1.37696, 1.37126, 1.36812, 1.3646, 1.36328, 1.36274, 1.36189, 1.36054, 1.36062, 1.35893, 1.3583, 1.35571, 1.35591, 1.35387, 1.35353, 1.35272, 1.34971, 1.34455, 1.34462, 1.34448, 1.34646, 1.34467, 1.35534, 1.324, 1.3572, 1.4345, 1.45372, 1.52386, 1.56629, 1.69868, 1.73752, 1.57744, 1.42902, 1.28801, 1.30884, 1.33071, 1.33568, 1.32006, 1.31937, 1.33789, 1.31888, 1.3189, 1.31775, 1.3158, 1.31435, 1.31206, 1.31076, 1.30933, 1.30914, 1.30621, 
1.6396, 1.63679, 1.63463, 1.63185, 1.63142, 1.63, 1.62993, 1.62795, 1.62623, 1.62389, 1.62167, 1.61931, 1.61591, 1.61318, 1.62064, 1.60779, 1.60658, 1.60691, 1.60704, 1.60325, 1.58023, 1.67974, 1.75982, 1.80664, 1.78032, 1.79692, 1.66543, 1.56301, 1.54366, 1.56094, 1.5817, 1.58592, 1.57191, 1.57297, 1.57095, 1.56799, 1.56169, 1.56095, 1.55897, 1.5614, 1.55207, 1.55037, 1.54644, 1.54279, 1.54014, 1.53863, 1.53436, 1.53206, 1.53085, 1.52601, 1.52132, 1.51619, 1.516, 1.51665, 1.51597, 1.51175, 1.50969, 1.50677, 1.50612, 1.50497, 1.50267, 1.50054, 1.49897, 1.49625, 1.49156, 1.49051, 1.4882, 1.48585, 1.48425, 1.4809, 1.48024, 1.47746, 1.47663, 1.47507, 1.4819, 1.47588, 1.48987, 1.47756, 1.47841, 1.51709, 1.53078, 1.55815, 1.55462, 1.53481, 1.50649, 1.47512, 1.48098, 1.48689, 1.48883, 1.48551, 1.52762, 1.45385, 1.46086, 1.46023, 1.45089, 1.43772, 1.43456, 1.43311, 1.42806, 1.42634, 1.42351, 1.42282, 1.42026, 1.41906, 1.4173, 1.41603, 1.41694, 1.41309, 1.4103, 1.40897, 1.40678, 1.40679, 1.40367, 1.40197, 1.39875, 1.39849, 1.39637, 1.39467, 1.39121, 1.3906, 1.39076, 1.38816, 1.38613, 1.38509, 1.38445, 1.38638, 1.37833, 1.37731, 1.37461, 1.37266, 1.36871, 1.36571, 1.37133, 1.36981, 1.35994, 1.36042, 1.35927, 1.35946, 1.36023, 1.35716, 1.35668, 1.35455, 1.35354, 1.35131, 1.35125, 1.3539, 1.34775, 1.34729, 1.35435, 1.34352, 1.34243, 1.34325, 1.35031, 1.34074, 1.34108, 1.42688, 1.4465, 1.53044, 1.6131, 1.65132, 1.85791, 1.67787, 1.43477, 1.3104, 1.31155, 1.32512, 1.32175, 1.32171, 1.33206, 1.31937, 1.32013, 1.31788, 1.31785, 1.31853, 1.31568, 1.31447, 1.31465, 1.31218, 1.30902, 1.31095, 
1.63776, 1.63546, 1.63549, 1.63308, 1.63231, 1.63058, 1.62922, 1.62844, 1.62574, 1.62361, 1.62056, 1.61815, 1.6177, 1.63126, 1.61126, 1.60805, 1.60573, 1.61176, 1.60887, 1.61721, 1.57679, 1.68561, 1.76657, 1.86215, 1.7466, 1.72766, 1.82924, 1.57999, 1.56249, 1.57954, 1.58089, 1.58437, 1.58193, 1.57261, 1.58656, 1.56795, 1.56585, 1.5679, 1.57106, 1.55393, 1.55119, 1.54707, 1.5425, 1.54086, 1.54103, 1.53955, 1.53649, 1.53372, 1.5318, 1.53002, 1.52939, 1.52522, 1.52117, 1.52031, 1.51605, 1.51596, 1.51263, 1.51037, 1.50702, 1.50618, 1.50411, 1.50095, 1.49868, 1.49786, 1.51087, 1.49166, 1.49563, 1.48858, 1.48718, 1.48585, 1.48364, 1.48122, 1.48104, 1.47855, 1.47974, 1.48655, 1.49377, 1.48323, 1.49067, 1.48801, 1.52283, 1.50897, 1.50938, 1.50932, 1.49123, 1.4756, 1.4832, 1.50273, 1.4971, 1.53024, 1.48895, 1.45763, 1.45673, 1.44377, 1.44449, 1.43508, 1.44392, 1.44413, 1.42674, 1.42577, 1.42556, 1.42481, 1.42553, 1.42079, 1.41705, 1.41607, 1.41419, 1.41073, 1.41056, 1.40888, 1.40639, 1.40415, 1.40225, 1.40126, 1.39923, 1.39627, 1.40166, 1.42946, 1.39302, 1.39942, 1.38799, 1.38638, 1.38459, 1.38062, 1.37932, 1.37869, 1.37516, 1.3779, 1.36911, 1.36784, 1.36535, 1.36333, 1.35936, 1.35931, 1.36003, 1.35708, 1.35743, 1.35825, 1.35768, 1.35784, 1.35599, 1.36496, 1.35337, 1.35146, 1.35084, 1.34959, 1.34826, 1.34742, 1.34511, 1.34401, 1.34329, 1.34414, 1.34393, 1.35015, 1.31692, 1.38523, 1.43255, 1.52341, 1.56832, 1.71616, 1.72575, 1.52362, 1.47827, 1.28982, 1.32985, 1.3263, 1.33155, 1.31826, 1.31642, 1.31737, 1.31807, 1.32428, 1.31552, 1.31569, 1.3151, 1.31178, 1.31186, 1.30918, 1.3088, 1.30555, 
