1.63091, 1.62761, 1.6241, 1.62377, 1.62104, 1.61821, 1.61669, 1.61476, 1.60886, 1.60764, 1.60115, 1.59744, 1.5953, 1.59529, 1.59516, 1.58279, 1.66957, 1.7867, 1.82519, 1.89331, 1.68477, 1.54139, 1.56448, 1.56255, 1.56605, 1.56126, 1.559, 1.55186, 1.55396, 1.54156, 1.53459, 1.53254, 1.52675, 1.52176, 1.52439, 1.51605, 1.51258, 1.50905, 1.50659, 1.50277, 1.50049, 1.52674, 1.49575, 1.49246, 1.48954, 1.48276, 1.47755, 1.47435, 1.47229, 1.46961, 1.46912, 1.46751, 1.46428, 1.46265, 1.46505, 1.47567, 1.46137, 1.48594, 1.52634, 1.51274, 1.50229, 1.46857, 1.49212, 1.47779, 1.47697, 1.45173, 1.45926, 1.44664, 1.43301, 1.42617, 1.42324, 1.4177, 1.41579, 1.41191, 1.40644, 1.40364, 1.40143, 1.39851, 1.39637, 1.39211, 1.3906, 1.38635, 1.3822, 1.37858, 1.37642, 1.37448, 1.37226, 1.37329, 1.37435, 1.37406, 1.37209, 1.37113, 1.37118, 1.36431, 1.35789, 1.35328, 1.35015, 1.34683, 1.34661, 1.34834, 1.34688, 1.34366, 1.34305, 1.34119, 1.34364, 1.3352, 1.33281, 1.33369, 1.33477, 1.34439, 1.35112, 1.40572, 1.46834, 1.59582, 1.71312, 1.6107, 1.36167, 1.31635, 1.33037, 1.3093, 1.31237, 1.30274, 1.30173, 1.30123, 1.2992, 1.29793, 1.29464, 
1.62966, 1.62333, 1.61981, 1.62066, 1.61785, 1.61505, 1.61314, 1.61091, 1.60631, 1.60402, 1.59996, 1.59578, 1.59338, 1.59209, 1.59963, 1.58277, 1.66275, 1.73372, 1.91391, 1.7314, 1.65272, 1.52053, 1.56191, 1.56098, 1.5744, 1.55356, 1.56544, 1.54737, 1.5437, 1.5507, 1.53505, 1.53221, 1.5282, 1.52244, 1.51945, 1.5164, 1.51136, 1.50432, 1.50285, 1.50228, 1.49943, 1.49455, 1.49194, 1.48852, 1.48702, 1.48476, 1.47844, 1.47528, 1.47166, 1.46951, 1.46672, 1.46442, 1.46253, 1.45983, 1.46848, 1.46467, 1.46437, 1.49734, 1.49761, 1.50367, 1.48775, 1.4643, 1.48134, 1.47429, 1.49223, 1.44279, 1.43875, 1.43365, 1.43459, 1.42165, 1.41441, 1.41067, 1.40719, 1.41933, 1.40529, 1.40215, 1.40141, 1.39853, 1.39637, 1.39538, 1.38914, 1.38703, 1.38351, 1.38123, 1.37821, 1.37624, 1.3741, 1.37316, 1.37093, 1.3691, 1.36614, 1.36381, 1.35767, 1.35463, 1.35154, 1.35634, 1.34606, 1.34555, 1.34363, 1.34455, 1.34362, 1.33914, 1.33807, 1.33516, 1.33783, 1.33359, 1.32905, 1.32595, 1.3277, 1.32753, 1.32817, 1.42369, 1.51535, 1.5975, 1.84319, 1.68318, 1.43605, 1.29659, 1.31895, 1.30554, 1.30553, 1.3055, 1.30358, 1.30441, 1.3193, 1.29831, 1.30113, 
1.62769, 1.62151, 1.61796, 1.61283, 1.61128, 1.61645, 1.60822, 1.60323, 1.60067, 1.59818, 1.59291, 1.5898, 1.58639, 1.58148, 1.58178, 1.58242, 1.618, 1.71945, 1.86917, 2.07515, 1.72318, 1.55663, 1.56425, 1.5725, 1.55288, 1.55873, 1.55304, 1.54003, 1.55143, 1.54352, 1.53367, 1.52039, 1.51761, 1.51666, 1.5146, 1.51384, 1.51286, 1.50887, 1.50397, 1.49811, 1.49317, 1.49157, 1.48974, 1.4861, 1.48252, 1.47583, 1.4754, 1.47438, 1.46832, 1.46537, 1.46614, 1.46434, 1.46209, 1.45957, 1.47273, 1.46116, 1.46479, 1.47849, 1.49727, 1.49153, 1.48874, 1.45108, 1.46199, 1.48222, 1.49169, 1.45203, 1.42671, 1.42358, 1.43132, 1.40934, 1.40776, 1.40657, 1.42478, 1.40388, 1.40074, 1.39954, 1.39672, 1.3918, 1.38952, 1.38689, 1.38475, 1.38255, 1.38073, 1.37853, 1.3748, 1.37095, 1.36901, 1.36512, 1.36441, 1.35687, 1.35454, 1.35059, 1.34731, 1.34698, 1.34275, 1.34079, 1.34125, 1.34371, 1.34059, 1.34089, 1.36137, 1.36156, 1.33609, 1.33187, 1.33182, 1.35138, 1.33456, 1.32792, 1.33501, 1.32765, 1.32487, 1.37232, 1.49871, 1.58995, 1.88363, 1.75172, 1.42295, 1.29817, 1.31322, 1.30625, 1.29943, 1.29822, 1.30595, 1.31192, 1.29485, 1.29035, 1.29065, 
1.62394, 1.62789, 1.62659, 1.61142, 1.60852, 1.60399, 1.59934, 1.59742, 1.59602, 1.59316, 1.5898, 1.58842, 1.58101, 1.57729, 1.58229, 1.5615, 1.63416, 1.69231, 1.91246, 1.93251, 1.53042, 1.54413, 1.55449, 1.56216, 1.55401, 1.54116, 1.53537, 1.53061, 1.52346, 1.52106, 1.517, 1.51355, 1.50802, 1.50595, 1.50332, 1.50353, 1.50126, 1.49867, 1.4952, 1.49546, 1.49302, 1.48706, 1.48345, 1.47802, 1.47475, 1.47115, 1.46878, 1.46589, 1.46371, 1.45977, 1.45619, 1.45345, 1.45077, 1.45181, 1.45089, 1.46441, 1.46105, 1.44875, 1.4808, 1.4852, 1.47284, 1.45759, 1.48552, 1.47237, 1.47493, 1.45882, 1.43077, 1.42952, 1.4199, 1.40453, 1.399, 1.3961, 1.39556, 1.39532, 1.39282, 1.39334, 1.38831, 1.38619, 1.38295, 1.37979, 1.37462, 1.37342, 1.36948, 1.36985, 1.36708, 1.36473, 1.36405, 1.36022, 1.35985, 1.35402, 1.35397, 1.34688, 1.34283, 1.33751, 1.3411, 1.33581, 1.33387, 1.33327, 1.33324, 1.33367, 1.33548, 1.33005, 1.32933, 1.32593, 1.34163, 1.31978, 1.31737, 1.31451, 1.31518, 1.31697, 1.29888, 1.35624, 1.41796, 1.5706, 1.72045, 1.69717, 1.39643, 1.27505, 1.29965, 1.31599, 1.30227, 1.29499, 1.2993, 1.28579, 1.28427, 1.27934, 1.27817, 
1.61974, 1.61691, 1.61623, 1.60969, 1.60619, 1.6007, 1.59953, 1.59286, 1.58968, 1.5862, 1.59331, 1.58495, 1.58636, 1.60107, 1.58802, 1.58352, 1.56559, 1.64349, 1.86179, 2.01488, 1.78529, 1.5438, 1.55049, 1.5501, 1.53866, 1.53777, 1.53508, 1.54553, 1.53329, 1.52477, 1.52811, 1.51488, 1.51044, 1.50611, 1.50269, 1.49875, 1.49937, 1.49825, 1.49466, 1.49201, 1.48913, 1.4849, 1.48079, 1.47661, 1.4722, 1.46981, 1.46673, 1.46291, 1.45859, 1.45603, 1.45418, 1.45081, 1.4479, 1.44774, 1.44867, 1.45395, 1.45253, 1.45819, 1.45288, 1.46863, 1.46847, 1.47345, 1.4509, 1.45659, 1.46246, 1.45486, 1.43294, 1.43069, 1.41979, 1.40682, 1.39619, 1.3952, 1.39464, 1.39175, 1.39018, 1.38775, 1.38594, 1.38422, 1.38118, 1.37842, 1.37263, 1.36946, 1.36759, 1.36326, 1.3611, 1.35776, 1.35785, 1.35459, 1.35402, 1.35353, 1.352, 1.34788, 1.3454, 1.34412, 1.34258, 1.34012, 1.3395, 1.33637, 1.333, 1.33361, 1.33196, 1.32804, 1.32721, 1.32431, 1.32146, 1.32373, 1.31993, 1.32137, 1.32652, 1.3444, 1.31073, 1.37326, 1.42444, 1.47779, 1.76454, 1.56982, 1.40665, 1.26454, 1.30484, 1.30428, 1.29503, 1.28981, 1.28882, 1.2881, 1.28823, 1.2878, 1.28391, 
1.59459, 1.59009, 1.58649, 1.58634, 1.58053, 1.57883, 1.58621, 1.58005, 1.56649, 1.57885, 1.55845, 1.55641, 1.55399, 1.5542, 1.56316, 1.5652, 1.5688, 1.68132, 1.75222, 1.89614, 1.60613, 1.50723, 1.52151, 1.52601, 1.51725, 1.51443, 1.53179, 1.50902, 1.50855, 1.50301, 1.49925, 1.49614, 1.4952, 1.49156, 1.52421, 1.48109, 1.47823, 1.47401, 1.4685, 1.46563, 1.46494, 1.46037, 1.48505, 1.45324, 1.45265, 1.45116, 1.44954, 1.4477, 1.44503, 1.44235, 1.43653, 1.43376, 1.43045, 1.43456, 1.43459, 1.43753, 1.43874, 1.43855, 1.44195, 1.45377, 1.46725, 1.45544, 1.43913, 1.467, 1.44455, 1.42578, 1.40675, 1.40744, 1.39726, 1.38456, 1.39458, 1.38574, 1.37449, 1.37318, 1.3747, 1.37853, 1.37604, 1.3722, 1.36688, 1.36247, 1.36004, 1.35219, 1.35413, 1.36174, 1.35272, 1.34949, 1.34675, 1.34496, 1.33799, 1.33788, 1.32777, 1.32694, 1.3275, 1.32447, 1.32575, 1.32581, 1.32409, 1.31925, 1.31292, 1.31382, 1.30944, 1.31186, 1.31519, 1.32902, 1.31157, 1.30602, 1.30221, 1.31687, 1.30968, 1.32938, 1.30831, 1.27953, 1.36536, 1.54759, 1.62242, 1.42369, 1.40155, 1.25717, 1.28802, 1.27974, 1.28458, 1.28537, 1.27489, 1.27215, 1.28124, 1.27859, 1.26348, 
1.59954, 1.60245, 1.59938, 1.59965, 1.59743, 1.59557, 1.58478, 1.58458, 1.57846, 1.57638, 1.57316, 1.56963, 1.57503, 1.56754, 1.56789, 1.57153, 1.56767, 1.63128, 1.86829, 1.997, 1.77986, 1.49642, 1.53677, 1.53327, 1.53085, 1.52636, 1.52571, 1.51092, 1.51043, 1.50953, 1.50735, 1.50402, 1.50254, 1.49729, 1.49454, 1.49258, 1.48999, 1.48761, 1.48435, 1.47662, 1.47903, 1.47463, 1.47152, 1.46804, 1.46514, 1.45973, 1.45639, 1.45044, 1.44445, 1.44305, 1.44337, 1.44056, 1.4384, 1.43543, 1.4318, 1.43642, 1.44312, 1.44769, 1.44715, 1.45503, 1.4503, 1.46094, 1.44787, 1.43919, 1.43263, 1.4542, 1.41379, 1.4181, 1.41236, 1.39805, 1.39591, 1.39089, 1.38437, 1.3787, 1.38983, 1.38498, 1.38259, 1.37006, 1.36809, 1.36603, 1.3654, 1.36147, 1.35481, 1.3541, 1.35098, 1.35036, 1.35063, 1.34768, 1.34525, 1.33992, 1.33675, 1.33552, 1.33448, 1.32759, 1.32421, 1.32234, 1.31927, 1.31976, 1.32256, 1.31679, 1.31251, 1.30963, 1.31301, 1.30954, 1.30725, 1.30958, 1.30485, 1.30301, 1.3093, 1.31564, 1.31599, 1.28413, 1.38624, 1.50974, 1.54054, 1.46931, 1.30719, 1.2672, 1.27937, 1.283, 1.27874, 1.29492, 1.28506, 1.26788, 1.2694, 1.26957, 1.26891, 
1.60267, 1.6007, 1.596, 1.59382, 1.59321, 1.5919, 1.58515, 1.57592, 1.5701, 1.56782, 1.57062, 1.56508, 1.56442, 1.56243, 1.56773, 1.57806, 1.55457, 1.65155, 1.76377, 2.05767, 2.13882, 1.50073, 1.54865, 1.52886, 1.51262, 1.50455, 1.52123, 1.51475, 1.51192, 1.50653, 1.50973, 1.49919, 1.49128, 1.4747, 1.48177, 1.48381, 1.48456, 1.48316, 1.48045, 1.47611, 1.47205, 1.47139, 1.46619, 1.46162, 1.45594, 1.45208, 1.44823, 1.44776, 1.44559, 1.43978, 1.43926, 1.43949, 1.43538, 1.4348, 1.44288, 1.4428, 1.44652, 1.44127, 1.44348, 1.44202, 1.43718, 1.43371, 1.43892, 1.43181, 1.44068, 1.43291, 1.42349, 1.4146, 1.40722, 1.39188, 1.3869, 1.38332, 1.38194, 1.37917, 1.37773, 1.37488, 1.37177, 1.39996, 1.37027, 1.3649, 1.36255, 1.35994, 1.35828, 1.35588, 1.35527, 1.35205, 1.34969, 1.34764, 1.34199, 1.34108, 1.33655, 1.33468, 1.33235, 1.32923, 1.3276, 1.325, 1.32231, 1.32177, 1.32085, 1.31731, 1.31664, 1.31425, 1.31267, 1.31166, 1.31198, 1.31552, 1.30751, 1.30369, 1.31919, 1.30279, 1.31898, 1.29128, 1.37848, 1.50296, 1.60744, 1.63479, 1.51278, 1.51552, 1.49785, 1.28592, 1.28529, 1.28198, 1.30292, 1.27544, 1.2762, 1.27327, 1.26863, 
1.58892, 1.58544, 1.58089, 1.58342, 1.58528, 1.58663, 1.57618, 1.5799, 1.56804, 1.5676, 1.56657, 1.56444, 1.56131, 1.56914, 1.55782, 1.55219, 1.5487, 1.63144, 1.71714, 1.81653, 1.73812, 1.51739, 1.53281, 1.52634, 1.5308, 1.51194, 1.51183, 1.52332, 1.50309, 1.50654, 1.49608, 1.49539, 1.4898, 1.48813, 1.48414, 1.48085, 1.47682, 1.47393, 1.4707, 1.4699, 1.46521, 1.4638, 1.45879, 1.45297, 1.45408, 1.44836, 1.44789, 1.44387, 1.44284, 1.43892, 1.43636, 1.43295, 1.43204, 1.4315, 1.43121, 1.43433, 1.43631, 1.4483, 1.46406, 1.44047, 1.44124, 1.43423, 1.42862, 1.43459, 1.42437, 1.44098, 1.42633, 1.40573, 1.40929, 1.39819, 1.38359, 1.38279, 1.37655, 1.37101, 1.37122, 1.37073, 1.36709, 1.36771, 1.36091, 1.35772, 1.35678, 1.35398, 1.35021, 1.35001, 1.35407, 1.34458, 1.34363, 1.341, 1.33892, 1.33729, 1.33252, 1.33301, 1.33356, 1.33491, 1.32832, 1.32641, 1.32266, 1.31656, 1.31135, 1.31025, 1.3082, 1.30825, 1.30635, 1.30647, 1.30289, 1.29982, 1.2948, 1.29271, 1.29794, 1.29153, 1.29053, 1.28861, 1.37959, 1.54271, 1.61601, 1.96494, 1.51425, 1.4306, 1.40985, 1.34631, 1.30648, 1.26927, 1.2676, 1.26735, 1.27421, 1.26763, 1.2656, 
1.58818, 1.58503, 1.58291, 1.58121, 1.57935, 1.57475, 1.56872, 1.56755, 1.56111, 1.56117, 1.57432, 1.55275, 1.55073, 1.54884, 1.54482, 1.54488, 1.53041, 1.58224, 1.62594, 1.70553, 1.77261, 1.50224, 1.51131, 1.51775, 1.50988, 1.50253, 1.50131, 1.49891, 1.49932, 1.49729, 1.4937, 1.49056, 1.48983, 1.48507, 1.48135, 1.47839, 1.47214, 1.46706, 1.46263, 1.4598, 1.45695, 1.45107, 1.45043, 1.44977, 1.4472, 1.44423, 1.44187, 1.44031, 1.43833, 1.43546, 1.43926, 1.43027, 1.42658, 1.42459, 1.42377, 1.43715, 1.44121, 1.44401, 1.43714, 1.44066, 1.443, 1.44394, 1.43271, 1.41948, 1.41679, 1.43727, 1.41643, 1.40367, 1.38947, 1.38292, 1.37177, 1.3657, 1.36206, 1.35902, 1.35901, 1.36388, 1.36052, 1.35744, 1.35649, 1.35238, 1.35219, 1.35165, 1.34738, 1.34355, 1.34119, 1.33788, 1.33353, 1.32605, 1.32299, 1.32253, 1.31961, 1.32055, 1.31983, 1.32, 1.31748, 1.31687, 1.31473, 1.31547, 1.30943, 1.30785, 1.3059, 1.30332, 1.3025, 1.29904, 1.29697, 1.29323, 1.29873, 1.28732, 1.28602, 1.28508, 1.28525, 1.27687, 1.31299, 1.50217, 1.56984, 1.52615, 1.48738, 1.34079, 1.27147, 1.26842, 1.2674, 1.26534, 1.26428, 1.2706, 1.28159, 1.2561, 1.25741, 
1.58256, 1.58182, 1.57821, 1.57444, 1.57325, 1.5703, 1.56707, 1.56075, 1.55244, 1.55186, 1.55128, 1.54841, 1.54167, 1.55796, 1.5381, 1.54287, 1.53904, 1.58911, 1.71279, 1.6867, 1.75919, 1.52316, 1.50525, 1.50107, 1.51921, 1.50297, 1.52367, 1.50116, 1.4977, 1.49308, 1.48886, 1.48239, 1.47625, 1.47397, 1.47021, 1.4812, 1.4652, 1.46403, 1.45917, 1.46164, 1.44971, 1.44655, 1.44459, 1.44199, 1.43892, 1.43726, 1.43424, 1.43325, 1.46106, 1.43008, 1.42488, 1.42007, 1.41973, 1.4276, 1.43437, 1.42039, 1.42332, 1.42603, 1.43906, 1.42294, 1.43367, 1.44716, 1.42938, 1.42987, 1.41568, 1.41121, 1.40286, 1.39481, 1.38867, 1.37968, 1.37044, 1.36821, 1.36704, 1.35897, 1.36151, 1.37809, 1.35285, 1.34972, 1.35741, 1.35303, 1.35461, 1.34549, 1.34367, 1.3406, 1.33732, 1.33485, 1.33199, 1.32917, 1.33669, 1.34011, 1.32616, 1.32704, 1.3161, 1.31336, 1.31152, 1.31105, 1.30969, 1.30762, 1.30401, 1.30223, 1.30269, 1.30233, 1.30324, 1.30563, 1.29909, 1.29342, 1.30325, 1.28819, 1.29993, 1.29213, 1.29236, 1.30516, 1.24945, 1.43911, 1.8009, 1.80078, 1.49841, 1.31065, 1.28881, 1.29291, 1.26236, 1.26484, 1.25608, 1.26401, 1.26544, 1.24674, 1.24442, 
