1.66563, 1.65824, 1.65124, 1.64466, 1.64109, 1.63533, 1.63431, 1.63416, 1.76877, 1.86606, 1.56406, 1.59542, 1.57938, 1.58788, 1.56466, 1.55803, 1.55386, 1.54483, 1.54219, 1.53768, 1.53683, 1.52622, 1.51288, 1.50965, 1.50292, 1.49177, 1.48854, 1.50231, 1.45876, 1.61399, 1.62432, 1.55776, 1.44276, 1.47485, 1.45819, 1.43935, 1.43299, 1.42426, 1.4262, 1.42306, 1.41348, 1.40713, 1.40154, 1.40884, 1.3925, 1.38506, 1.37941, 1.37487, 1.37018, 1.37047, 1.3682, 1.35942, 1.37411, 1.36883, 1.36519, 1.39522, 1.54537, 1.43496, 1.34769, 1.34148, 1.34116, 1.32674, 1.31735, 
1.67831, 1.66947, 1.66226, 1.66531, 1.65122, 1.64479, 1.64302, 1.61712, 1.74004, 1.86493, 1.67232, 1.60958, 1.60402, 1.58878, 1.58658, 1.56618, 1.55879, 1.55075, 1.54658, 1.55453, 1.53655, 1.5296, 1.53272, 1.51566, 1.50834, 1.49913, 1.50309, 1.50208, 1.46065, 1.62843, 1.63426, 1.56508, 1.4452, 1.46102, 1.46208, 1.43584, 1.43588, 1.43144, 1.43062, 1.42351, 1.44455, 1.41359, 1.4112, 1.40709, 1.39682, 1.39159, 1.38454, 1.38063, 1.37652, 1.37384, 1.37143, 1.36536, 1.37396, 1.37107, 1.40582, 1.47325, 1.54335, 1.52147, 1.34757, 1.35362, 1.34785, 1.33023, 1.32132, 
1.66264, 1.65762, 1.65388, 1.64742, 1.6272, 1.64116, 1.61851, 1.61721, 1.69377, 1.84834, 1.57847, 1.58741, 1.57782, 1.58233, 1.56312, 1.55433, 1.54434, 1.5385, 1.53412, 1.52951, 1.52732, 1.52852, 1.52317, 1.50839, 1.49229, 1.48702, 1.49266, 1.48703, 1.47432, 1.59733, 1.63579, 1.53178, 1.45918, 1.45512, 1.46925, 1.43794, 1.43845, 1.43396, 1.42611, 1.41119, 1.4128, 1.40618, 1.40032, 1.40192, 1.40529, 1.38322, 1.37504, 1.37175, 1.36871, 1.36584, 1.36237, 1.36442, 1.3616, 1.36199, 1.3756, 1.44047, 1.53403, 1.49139, 1.34338, 1.34068, 1.33457, 1.3239, 1.32632, 
1.65972, 1.6592, 1.64741, 1.63956, 1.63427, 1.61981, 1.6122, 1.60245, 1.67772, 1.87631, 1.74356, 1.58298, 1.57681, 1.57239, 1.57555, 1.55494, 1.5506, 1.54414, 1.53422, 1.53401, 1.5195, 1.53101, 1.51342, 1.49512, 1.49332, 1.48659, 1.48134, 1.49095, 1.45232, 1.62755, 1.63414, 1.56597, 1.46171, 1.45568, 1.45872, 1.43662, 1.43381, 1.42572, 1.41356, 1.40659, 1.40079, 1.39649, 1.38944, 1.38064, 1.37877, 1.3781, 1.37264, 1.36732, 1.36179, 1.35717, 1.35315, 1.34667, 1.35082, 1.35025, 1.32785, 1.46185, 1.53193, 1.51242, 1.32109, 1.33405, 1.31362, 1.30592, 1.30309, 
1.65862, 1.64899, 1.64373, 1.63433, 1.62588, 1.62032, 1.61414, 1.57682, 1.71794, 1.86521, 1.59204, 1.58214, 1.57762, 1.56798, 1.55823, 1.55202, 1.54836, 1.55042, 1.53019, 1.52245, 1.53127, 1.52282, 1.50484, 1.50097, 1.49819, 1.48863, 1.48551, 1.49215, 1.50244, 1.58589, 1.63418, 1.59484, 1.48206, 1.4488, 1.447, 1.44637, 1.43508, 1.41746, 1.41257, 1.40223, 1.40004, 1.3937, 1.38819, 1.38698, 1.38056, 1.37573, 1.37211, 1.36627, 1.35831, 1.35669, 1.3502, 1.34558, 1.34088, 1.34849, 1.36484, 1.50048, 1.54096, 1.51736, 1.32048, 1.31688, 1.31213, 1.30613, 1.30108, 
1.65936, 1.64562, 1.63595, 1.63183, 1.62478, 1.62018, 1.61964, 1.60327, 1.76199, 1.91085, 1.6641, 1.58837, 1.57438, 1.56659, 1.55687, 1.54996, 1.54479, 1.54141, 1.53097, 1.52465, 1.51896, 1.53829, 1.50682, 1.50381, 1.4993, 1.49748, 1.49929, 1.49665, 1.48788, 1.59386, 1.60808, 1.55367, 1.46768, 1.45624, 1.46412, 1.44699, 1.43651, 1.43796, 1.41465, 1.40894, 1.40437, 1.39905, 1.39506, 1.39131, 1.38646, 1.38169, 1.37727, 1.37208, 1.3613, 1.36148, 1.35504, 1.35131, 1.34708, 1.35419, 1.36154, 1.47416, 1.51549, 1.49187, 1.31276, 1.31679, 1.31341, 1.30769, 1.30519, 
1.65233, 1.64327, 1.63481, 1.62568, 1.62121, 1.62373, 1.62828, 1.61239, 1.69562, 1.87158, 1.58267, 1.60301, 1.58216, 1.56521, 1.55788, 1.54429, 1.53805, 1.54125, 1.53067, 1.52346, 1.51771, 1.53034, 1.52015, 1.50788, 1.49628, 1.48906, 1.48343, 1.48741, 1.48874, 1.56454, 1.60295, 1.58094, 1.45413, 1.45105, 1.43907, 1.45411, 1.4246, 1.42201, 1.41232, 1.41924, 1.40528, 1.39939, 1.39715, 1.39276, 1.39016, 1.38534, 1.37905, 1.37842, 1.3659, 1.36298, 1.35923, 1.35374, 1.35172, 1.35804, 1.35204, 1.45554, 1.53693, 1.51426, 1.32282, 1.3267, 1.31131, 1.30971, 1.30741, 
1.66118, 1.64597, 1.64556, 1.63715, 1.62768, 1.62101, 1.63129, 1.60626, 1.70879, 1.87899, 1.71292, 1.58319, 1.58935, 1.56763, 1.55505, 1.54806, 1.5416, 1.53942, 1.53386, 1.5301, 1.51643, 1.53144, 1.51688, 1.49861, 1.49355, 1.48891, 1.48852, 1.48297, 1.49562, 1.57003, 1.58611, 1.56574, 1.45052, 1.43669, 1.43786, 1.44593, 1.42206, 1.41905, 1.41187, 1.41178, 1.40298, 1.39815, 1.39748, 1.39061, 1.38796, 1.3845, 1.37303, 1.36839, 1.3624, 1.36103, 1.35456, 1.353, 1.35064, 1.35742, 1.34036, 1.48827, 1.55102, 1.56786, 1.32693, 1.3279, 1.31868, 1.30839, 1.30723, 
1.6635, 1.65548, 1.65085, 1.65429, 1.63453, 1.62127, 1.61991, 1.61057, 1.69742, 1.87275, 1.62171, 1.59378, 1.57588, 1.57449, 1.55906, 1.55051, 1.54639, 1.54473, 1.53163, 1.54291, 1.51802, 1.51348, 1.5208, 1.50049, 1.49258, 1.49366, 1.48401, 1.49736, 1.4537, 1.5573, 1.60844, 1.55018, 1.44077, 1.4447, 1.43503, 1.44076, 1.43784, 1.42615, 1.41183, 1.40937, 1.40224, 1.39987, 1.39354, 1.38822, 1.38574, 1.37954, 1.37448, 1.36815, 1.36223, 1.35862, 1.35724, 1.3516, 1.35698, 1.35119, 1.33471, 1.48519, 1.53438, 1.52117, 1.34382, 1.3374, 1.31372, 1.31503, 1.30881, 
1.66373, 1.65564, 1.65062, 1.64223, 1.63791, 1.62203, 1.61977, 1.59286, 1.71562, 1.88002, 1.73875, 1.59547, 1.58264, 1.57224, 1.57153, 1.54865, 1.54424, 1.53951, 1.53695, 1.52352, 1.52356, 1.51739, 1.5145, 1.50588, 1.49674, 1.49174, 1.48899, 1.50352, 1.46879, 1.5547, 1.59256, 1.57283, 1.45556, 1.44509, 1.44042, 1.43701, 1.44186, 1.42712, 1.41463, 1.40936, 1.40236, 1.40064, 1.395, 1.39254, 1.38317, 1.37796, 1.37918, 1.3679, 1.36428, 1.36207, 1.35985, 1.36112, 1.35336, 1.35956, 1.34006, 1.46827, 1.57454, 1.54024, 1.32836, 1.33011, 1.33445, 1.31414, 1.31996, 
1.65835, 1.65492, 1.6522, 1.63739, 1.63361, 1.63848, 1.62719, 1.61411, 1.67482, 1.80513, 1.57406, 1.58478, 1.57489, 1.56784, 1.55159, 1.55096, 1.54456, 1.53785, 1.53188, 1.52517, 1.51969, 1.50749, 1.51684, 1.51665, 1.49333, 1.48815, 1.48207, 1.48987, 1.4846, 1.58893, 1.57847, 1.56309, 1.49694, 1.45348, 1.43553, 1.4312, 1.45014, 1.42836, 1.41192, 1.40714, 1.40286, 1.39874, 1.397, 1.38904, 1.38264, 1.37894, 1.37249, 1.3672, 1.36328, 1.35868, 1.35797, 1.34992, 1.3449, 1.34432, 1.34687, 1.45475, 1.54537, 1.5666, 1.32019, 1.34152, 1.32245, 1.31706, 1.313, 
1.65807, 1.65362, 1.64376, 1.64064, 1.63094, 1.62378, 1.62035, 1.62021, 1.76611, 1.90626, 1.62079, 1.58542, 1.57565, 1.56482, 1.55759, 1.55784, 1.54906, 1.53863, 1.53486, 1.52789, 1.51784, 1.51378, 1.51973, 1.49802, 1.49843, 1.48982, 1.48554, 1.48451, 1.45677, 1.56297, 1.58567, 1.56883, 1.44159, 1.46227, 1.43597, 1.43434, 1.43858, 1.42296, 1.41248, 1.40809, 1.40492, 1.39959, 1.39527, 1.39414, 1.38564, 1.37837, 1.37165, 1.3673, 1.36359, 1.35955, 1.35694, 1.35373, 1.34364, 1.34398, 1.36826, 1.44394, 1.38373, 1.54949, 1.34398, 1.3298, 1.32394, 1.32743, 1.31316, 
1.6608, 1.65423, 1.64817, 1.64367, 1.62819, 1.6231, 1.62668, 1.6235, 1.77527, 1.9104, 1.88286, 1.58708, 1.58095, 1.57568, 1.56207, 1.55394, 1.54726, 1.54547, 1.53823, 1.53177, 1.52436, 1.52036, 1.51016, 1.51356, 1.50576, 1.51309, 1.49248, 1.49479, 1.46118, 1.5446, 1.58474, 1.56661, 1.46881, 1.45992, 1.45351, 1.43356, 1.44744, 1.41907, 1.41429, 1.40992, 1.4064, 1.40137, 1.39828, 1.39073, 1.3833, 1.37939, 1.37374, 1.36909, 1.36316, 1.36165, 1.3567, 1.35188, 1.34726, 1.35874, 1.39919, 1.48443, 1.59173, 1.50291, 1.32269, 1.34313, 1.33336, 1.31972, 1.31319, 
1.66046, 1.65209, 1.64476, 1.63136, 1.62791, 1.6202, 1.62086, 1.6091, 1.70732, 1.88134, 1.71368, 1.5844, 1.57891, 1.5676, 1.56088, 1.5492, 1.54254, 1.53878, 1.53479, 1.53276, 1.51838, 1.51664, 1.50912, 1.50668, 1.4967, 1.50372, 1.49568, 1.49305, 1.46065, 1.5443, 1.59285, 1.54751, 1.46513, 1.45559, 1.44084, 1.43254, 1.42866, 1.42945, 1.41133, 1.40734, 1.40439, 1.40067, 1.39831, 1.39463, 1.38679, 1.3802, 1.37728, 1.37034, 1.36336, 1.35557, 1.35412, 1.36797, 1.34885, 1.34979, 1.35769, 1.39255, 1.56238, 1.54786, 1.33934, 1.34353, 1.31583, 1.31217, 1.30984, 
1.6578, 1.65069, 1.64244, 1.63214, 1.62688, 1.63315, 1.63041, 1.5976, 1.67916, 2.01081, 1.74434, 1.57812, 1.57553, 1.57643, 1.55795, 1.55332, 1.54442, 1.53974, 1.5339, 1.52715, 1.52, 1.51117, 1.51356, 1.54558, 1.49891, 1.49522, 1.48759, 1.48297, 1.47096, 1.55314, 1.56125, 1.55579, 1.44119, 1.44889, 1.44449, 1.43273, 1.42968, 1.44769, 1.41372, 1.40713, 1.40561, 1.4004, 1.39566, 1.3919, 1.38828, 1.38194, 1.37719, 1.36855, 1.35881, 1.35155, 1.35137, 1.3518, 1.34904, 1.34741, 1.36495, 1.48588, 1.61087, 1.6028, 1.31289, 1.32762, 1.31628, 1.31294, 1.31202, 
1.66029, 1.65397, 1.64249, 1.63198, 1.62818, 1.62295, 1.62113, 1.60928, 1.76548, 1.91983, 1.64005, 1.58468, 1.5929, 1.56799, 1.55823, 1.55161, 1.54623, 1.53923, 1.52973, 1.52363, 1.51864, 1.52034, 1.50674, 1.52352, 1.50684, 1.50195, 1.4827, 1.49465, 1.46244, 1.54685, 1.57185, 1.55131, 1.49432, 1.45431, 1.43357, 1.42855, 1.42392, 1.44869, 1.42394, 1.40893, 1.40826, 1.40275, 1.39923, 1.39304, 1.38986, 1.38334, 1.3761, 1.37107, 1.36203, 1.35247, 1.35109, 1.35784, 1.35045, 1.35852, 1.35288, 1.4357, 1.56878, 1.54557, 1.32147, 1.33426, 1.31645, 1.31411, 1.31149, 
1.6582, 1.64878, 1.64259, 1.63345, 1.62765, 1.62015, 1.61945, 1.57615, 1.76932, 1.9349, 1.69605, 1.57943, 1.57351, 1.56439, 1.5591, 1.55462, 1.54138, 1.53756, 1.53262, 1.52669, 1.51486, 1.50414, 1.5008, 1.50705, 1.51001, 1.48842, 1.49172, 1.4825, 1.48856, 1.55853, 1.58199, 1.54775, 1.48473, 1.4543, 1.43186, 1.43022, 1.43152, 1.43651, 1.41178, 1.42278, 1.40408, 1.3992, 1.39401, 1.39069, 1.38508, 1.38285, 1.38081, 1.3743, 1.3639, 1.35709, 1.35467, 1.35726, 1.3608, 1.35039, 1.36454, 1.48529, 1.57441, 1.56883, 1.33338, 1.32823, 1.3192, 1.31489, 1.31874, 
1.65568, 1.64762, 1.64193, 1.63351, 1.62219, 1.6192, 1.61625, 1.61983, 1.73027, 1.81979, 1.57122, 1.58484, 1.57593, 1.56273, 1.55615, 1.56207, 1.54256, 1.53779, 1.53234, 1.52576, 1.51401, 1.51625, 1.50185, 1.52361, 1.5066, 1.49245, 1.48534, 1.49041, 1.46499, 1.57657, 1.57804, 1.54433, 1.45209, 1.4505, 1.44841, 1.43284, 1.42512, 1.41615, 1.42627, 1.40452, 1.40151, 1.39534, 1.39051, 1.38812, 1.38602, 1.38214, 1.37849, 1.37448, 1.36768, 1.36185, 1.35684, 1.35124, 1.34702, 1.34987, 1.34136, 1.49635, 1.60855, 1.60309, 1.31225, 1.33122, 1.3159, 1.31512, 1.31254, 
1.65586, 1.6515, 1.64172, 1.63136, 1.62408, 1.62088, 1.61726, 1.62218, 1.71321, 1.81176, 1.63225, 1.57822, 1.58765, 1.56217, 1.55795, 1.54912, 1.5448, 1.5382, 1.53257, 1.52751, 1.51903, 1.51354, 1.50198, 1.50307, 1.51914, 1.48823, 1.48589, 1.4811, 1.49021, 1.55372, 1.56747, 1.51648, 1.43521, 1.45439, 1.44671, 1.4427, 1.42675, 1.42002, 1.4223, 1.40217, 1.40118, 1.39593, 1.38907, 1.38609, 1.38405, 1.37849, 1.37471, 1.36903, 1.36592, 1.36251, 1.36134, 1.37133, 1.35051, 1.34764, 1.35035, 1.4643, 1.55388, 1.58625, 1.34487, 1.32728, 1.31678, 1.31484, 1.31076, 
1.65361, 1.64759, 1.63769, 1.62839, 1.62526, 1.62133, 1.61764, 1.60303, 1.68229, 1.79971, 1.78666, 1.58838, 1.573, 1.56005, 1.55459, 1.55622, 1.54805, 1.53735, 1.53279, 1.52385, 1.51878, 1.50748, 1.50214, 1.49563, 1.5039, 1.50013, 1.48438, 1.47873, 1.48078, 1.5573, 1.56154, 1.53469, 1.44408, 1.45188, 1.43813, 1.43753, 1.43354, 1.43714, 1.41232, 1.40657, 1.40145, 1.39868, 1.39149, 1.386, 1.38324, 1.37904, 1.37515, 1.3684, 1.3647, 1.36236, 1.3611, 1.35536, 1.35121, 1.35139, 1.34768, 1.45589, 1.60961, 1.60524, 1.2978, 1.32848, 1.32121, 1.30992, 1.3066, 
1.65429, 1.6503, 1.63712, 1.63448, 1.62595, 1.6202, 1.61516, 1.62228, 1.6728, 1.92035, 1.63456, 1.56376, 1.58491, 1.56799, 1.56152, 1.55224, 1.54368, 1.53403, 1.52991, 1.51951, 1.51316, 1.50854, 1.50529, 1.49418, 1.50219, 1.49576, 1.48147, 1.47753, 1.48455, 1.56054, 1.56461, 1.51679, 1.49336, 1.44506, 1.44094, 1.43618, 1.45601, 1.4181, 1.41103, 1.40533, 1.40176, 1.39615, 1.39072, 1.38636, 1.3831, 1.37778, 1.37092, 1.36644, 1.36295, 1.36089, 1.36016, 1.35307, 1.34648, 1.34344, 1.35762, 1.43385, 1.56832, 1.62311, 1.33439, 1.32361, 1.31625, 1.31283, 1.30783, 
1.65781, 1.652, 1.64287, 1.63465, 1.63043, 1.61834, 1.61598, 1.62345, 1.7618, 1.91884, 1.73374, 1.57184, 1.57603, 1.56252, 1.56495, 1.55112, 1.54147, 1.53369, 1.52634, 1.51659, 1.50938, 1.50854, 1.50462, 1.50657, 1.49933, 1.48657, 1.48487, 1.48658, 1.4537, 1.53302, 1.5295, 1.53465, 1.43408, 1.45254, 1.44303, 1.47062, 1.46845, 1.447, 1.41604, 1.40598, 1.40144, 1.39746, 1.38838, 1.38219, 1.38431, 1.37456, 1.36881, 1.36514, 1.36294, 1.36075, 1.35774, 1.35751, 1.34698, 1.34727, 1.34616, 1.47917, 1.59762, 1.59379, 1.30747, 1.32717, 1.31681, 1.31235, 1.30939, 
1.65856, 1.6517, 1.64389, 1.63745, 1.63057, 1.62399, 1.6139, 1.61268, 1.67147, 1.76805, 1.61041, 1.58301, 1.58616, 1.58551, 1.57498, 1.56833, 1.54023, 1.53203, 1.52634, 1.51619, 1.51569, 1.50762, 1.5039, 1.50701, 1.50232, 1.53279, 1.4892, 1.49243, 1.45996, 1.54974, 1.51843, 1.53336, 1.47759, 1.45077, 1.46901, 1.49254, 1.45909, 1.43439, 1.44049, 1.41287, 1.43826, 1.39686, 1.39052, 1.3856, 1.37851, 1.38161, 1.37183, 1.36837, 1.36419, 1.36149, 1.3581, 1.3529, 1.34769, 1.35722, 1.35836, 1.46083, 1.58815, 1.60607, 1.33639, 1.3338, 1.33145, 1.31458, 1.3119, 
1.6571, 1.6486, 1.64107, 1.6354, 1.62496, 1.61712, 1.61054, 1.60999, 1.6668, 1.97278, 1.85914, 1.59271, 1.57991, 1.56931, 1.56127, 1.54226, 1.53775, 1.52993, 1.51664, 1.51005, 1.50581, 1.50257, 1.49984, 1.49622, 1.49331, 1.55529, 1.51565, 1.48889, 1.47512, 1.5295, 1.52007, 1.5234, 1.50039, 1.47217, 1.49122, 1.44379, 1.44414, 1.42588, 1.41252, 1.40876, 1.40237, 1.39489, 1.38612, 1.3823, 1.37722, 1.37496, 1.3718, 1.36617, 1.36166, 1.35568, 1.35179, 1.34832, 1.3425, 1.34643, 1.36416, 1.44382, 1.59394, 1.61341, 1.33005, 1.33357, 1.31359, 1.31097, 1.30523, 
1.65168, 1.64249, 1.63824, 1.63687, 1.63138, 1.61844, 1.61441, 1.60734, 1.72384, 1.74476, 1.64091, 1.60205, 1.59226, 1.58215, 1.56184, 1.55491, 1.54169, 1.53689, 1.52742, 1.52308, 1.51004, 1.50748, 1.50097, 1.49656, 1.51356, 1.50982, 1.53983, 1.49477, 1.4619, 1.53448, 1.53765, 1.54211, 1.50619, 1.45375, 1.44162, 1.4418, 1.43373, 1.42279, 1.41299, 1.40915, 1.40243, 1.39625, 1.38989, 1.38546, 1.37969, 1.37737, 1.37375, 1.36923, 1.36455, 1.3607, 1.35532, 1.35206, 1.34339, 1.34786, 1.34537, 1.47298, 1.6144, 1.6321, 1.29586, 1.32651, 1.31373, 1.31294, 1.30709, 
1.64438, 1.64431, 1.63767, 1.63682, 1.63203, 1.62312, 1.61263, 1.60688, 1.73882, 1.99396, 1.60853, 1.60183, 1.58715, 1.57594, 1.56727, 1.55352, 1.5546, 1.54825, 1.52687, 1.52288, 1.51242, 1.50523, 1.49989, 1.49634, 1.49207, 1.50006, 1.53947, 1.5073, 1.4798, 1.51212, 1.51947, 1.5385, 1.47537, 1.45072, 1.45398, 1.43007, 1.42952, 1.42273, 1.41488, 1.40572, 1.40685, 1.39558, 1.39148, 1.3897, 1.38202, 1.37798, 1.37539, 1.37173, 1.36786, 1.36223, 1.35333, 1.34857, 1.34443, 1.34543, 1.35518, 1.46875, 1.62462, 1.63413, 1.31629, 1.33375, 1.33015, 1.31267, 1.30928, 
1.6482, 1.64384, 1.63935, 1.64026, 1.63327, 1.62107, 1.61756, 1.60757, 1.60351, 1.85263, 1.77888, 1.55251, 1.59632, 1.58607, 1.55916, 1.54915, 1.54197, 1.53433, 1.52608, 1.5172, 1.51025, 1.50297, 1.49925, 1.49825, 1.49199, 1.48616, 1.4864, 1.50252, 1.47075, 1.547, 1.48121, 1.52573, 1.52796, 1.45763, 1.44042, 1.42954, 1.42733, 1.41494, 1.4086, 1.40798, 1.39848, 1.39606, 1.39241, 1.38515, 1.37833, 1.37702, 1.36887, 1.36601, 1.3648, 1.36094, 1.35208, 1.34821, 1.34135, 1.34597, 1.34765, 1.46922, 1.64479, 1.60321, 1.32928, 1.32109, 1.3151, 1.31296, 1.30932, 
1.65196, 1.64745, 1.63838, 1.63331, 1.62862, 1.61938, 1.61015, 1.60902, 1.60702, 1.90472, 1.76548, 1.57191, 1.58392, 1.58467, 1.56833, 1.55032, 1.53832, 1.53288, 1.52342, 1.51689, 1.50952, 1.50274, 1.49957, 1.49498, 1.48636, 1.48225, 1.47888, 1.48498, 1.48095, 1.55831, 1.56134, 1.51212, 1.49691, 1.4515, 1.45837, 1.43381, 1.42419, 1.41736, 1.41159, 1.40572, 1.40061, 1.39789, 1.39181, 1.38793, 1.37964, 1.37632, 1.37138, 1.36838, 1.36249, 1.35978, 1.35397, 1.34688, 1.34374, 1.34172, 1.3516, 1.46724, 1.52781, 1.64534, 1.3363, 1.33242, 1.31862, 1.31184, 1.30891, 
1.64899, 1.64232, 1.63613, 1.62717, 1.6284, 1.6266, 1.60975, 1.60509, 1.63393, 1.84083, 1.64128, 1.54045, 1.56541, 1.58122, 1.57404, 1.55743, 1.53409, 1.53963, 1.52353, 1.51415, 1.51237, 1.50019, 1.4958, 1.49298, 1.48786, 1.47818, 1.48146, 1.48256, 1.48402, 1.54514, 1.47901, 1.52384, 1.49815, 1.44883, 1.43769, 1.43245, 1.42279, 1.41532, 1.41054, 1.4084, 1.40195, 1.39635, 1.39212, 1.38452, 1.38094, 1.37812, 1.37184, 1.36702, 1.36303, 1.35963, 1.35478, 1.34828, 1.34431, 1.34322, 1.34338, 1.32925, 1.61431, 1.64216, 1.3502, 1.34253, 1.31621, 1.30969, 1.30878, 
1.64892, 1.63993, 1.63102, 1.62492, 1.62168, 1.61202, 1.61589, 1.60784, 1.56976, 1.76886, 1.79805, 1.52747, 1.68451, 1.61184, 1.5869, 1.56756, 1.53988, 1.53523, 1.52281, 1.51774, 1.51024, 1.50451, 1.50059, 1.49148, 1.48631, 1.47649, 1.4725, 1.48571, 1.48026, 1.52967, 1.51358, 1.51635, 1.48129, 1.4568, 1.43502, 1.42454, 1.42346, 1.41345, 1.40822, 1.40648, 1.40239, 1.39339, 1.38877, 1.38332, 1.37831, 1.37483, 1.36878, 1.36637, 1.35875, 1.35157, 1.34861, 1.34461, 1.3591, 1.33936, 1.34448, 1.41951, 1.55524, 1.62833, 1.33816, 1.33242, 1.32265, 1.30834, 1.30172, 
1.64861, 1.63752, 1.63278, 1.6248, 1.61981, 1.61426, 1.60625, 1.60388, 1.62863, 1.74198, 1.91704, 1.53833, 1.77811, 1.6323, 1.5883, 1.5625, 1.53486, 1.52743, 1.524, 1.51502, 1.51087, 1.50378, 1.49789, 1.49073, 1.48519, 1.47901, 1.48062, 1.47308, 1.47232, 1.52433, 1.47558, 1.49269, 1.49359, 1.45325, 1.43324, 1.42111, 1.41558, 1.41167, 1.40592, 1.40648, 1.40498, 1.39148, 1.38545, 1.3831, 1.37883, 1.37171, 1.36754, 1.36272, 1.35895, 1.35267, 1.35049, 1.34651, 1.34304, 1.34302, 1.35073, 1.36403, 1.58025, 1.64765, 1.31308, 1.3241, 1.32967, 1.30896, 1.30326, 
1.64311, 1.6346, 1.63284, 1.62414, 1.61592, 1.61015, 1.60325, 1.6098, 1.57242, 1.93054, 1.6376, 1.56167, 1.61259, 1.59684, 1.58211, 1.56131, 1.5364, 1.52648, 1.51872, 1.51462, 1.50791, 1.49974, 1.49659, 1.48573, 1.49597, 1.47596, 1.47884, 1.48193, 1.47943, 1.51222, 1.51246, 1.48823, 1.4997, 1.44966, 1.43737, 1.41907, 1.41237, 1.40981, 1.40766, 1.40473, 1.39833, 1.39117, 1.38393, 1.37946, 1.37541, 1.3713, 1.36635, 1.36273, 1.35802, 1.35399, 1.35227, 1.34582, 1.34331, 1.34677, 1.35348, 1.36874, 1.54116, 1.72356, 1.31662, 1.32661, 1.32231, 1.30705, 1.30794, 
1.63792, 1.6304, 1.62341, 1.61751, 1.61091, 1.60899, 1.59782, 1.59465, 1.59554, 1.72142, 1.55783, 1.56556, 1.57389, 1.57245, 1.55912, 1.55442, 1.53712, 1.52057, 1.5152, 1.50703, 1.5051, 1.50012, 1.49421, 1.47841, 1.47664, 1.46994, 1.46472, 1.46848, 1.47992, 1.5055, 1.47449, 1.47524, 1.49968, 1.43762, 1.43415, 1.41713, 1.41027, 1.4097, 1.40349, 1.39883, 1.395, 1.38413, 1.37873, 1.37341, 1.37615, 1.37474, 1.36414, 1.35693, 1.35285, 1.3505, 1.34735, 1.34475, 1.33976, 1.33606, 1.35442, 1.39916, 1.47582, 1.64674, 1.27366, 1.33666, 1.3072, 1.29974, 1.29555, 
1.631, 1.6271, 1.62053, 1.61675, 1.61386, 1.60933, 1.59695, 1.59355, 1.65018, 1.89284, 1.63459, 1.53377, 1.56484, 1.56264, 1.55143, 1.53969, 1.52455, 1.52078, 1.51222, 1.50621, 1.50338, 1.49612, 1.48693, 1.47961, 1.47077, 1.46823, 1.46358, 1.46776, 1.46571, 1.54126, 1.49535, 1.49249, 1.48723, 1.44229, 1.42791, 1.41978, 1.41256, 1.40439, 1.39987, 1.39663, 1.38533, 1.384, 1.37611, 1.37245, 1.37378, 1.37236, 1.37076, 1.3557, 1.34679, 1.34869, 1.34922, 1.34241, 1.3474, 1.33398, 1.34503, 1.35405, 1.58786, 1.70304, 1.30864, 1.31034, 1.30519, 1.30002, 1.29585, 
1.63404, 1.62632, 1.62096, 1.61819, 1.61049, 1.6077, 1.59622, 1.59406, 1.57896, 1.75418, 1.84855, 1.54129, 1.56533, 1.55729, 1.54814, 1.53899, 1.5278, 1.52124, 1.51064, 1.50425, 1.49945, 1.4955, 1.48583, 1.47976, 1.47136, 1.46819, 1.46221, 1.46237, 1.48397, 1.50521, 1.50091, 1.4918, 1.48533, 1.44113, 1.42647, 1.42247, 1.41005, 1.40485, 1.40193, 1.39457, 1.38818, 1.37927, 1.37652, 1.37155, 1.37409, 1.37164, 1.36609, 1.35529, 1.34678, 1.34477, 1.3434, 1.33936, 1.34297, 1.32964, 1.33799, 1.33197, 1.54332, 1.54401, 1.27153, 1.31301, 1.30217, 1.30158, 1.29764, 
1.63338, 1.6264, 1.619, 1.61573, 1.61077, 1.60305, 1.59788, 1.60974, 1.58526, 1.7906, 1.74578, 1.55635, 1.55496, 1.55082, 1.5455, 1.53842, 1.52945, 1.52225, 1.5063, 1.50297, 1.49922, 1.49385, 1.48833, 1.47654, 1.47187, 1.46725, 1.46226, 1.46139, 1.46852, 1.51581, 1.48863, 1.49037, 1.49867, 1.44031, 1.42466, 1.41753, 1.40981, 1.40858, 1.39991, 1.39553, 1.38864, 1.38452, 1.38059, 1.37277, 1.37336, 1.36944, 1.36637, 1.35308, 1.3452, 1.34461, 1.34385, 1.34357, 1.3359, 1.33694, 1.34413, 1.30273, 1.56803, 1.64775, 1.26899, 1.31772, 1.30496, 1.30518, 1.2987, 
