1.63152, 1.62824, 1.62696, 1.6243, 1.62221, 1.62125, 1.6171, 1.61612, 1.61172, 1.60939, 1.60932, 1.60711, 1.60463, 1.60029, 1.59784, 1.59326, 1.59247, 1.5905, 1.59315, 1.5869, 1.60087, 1.67272, 1.75438, 1.80752, 2.14854, 2.17323, 1.66519, 1.64073, 1.55379, 1.57266, 1.58107, 1.56645, 1.56079, 1.56164, 1.5537, 1.55163, 1.5618, 1.55192, 1.54109, 1.53668, 1.53499, 1.53514, 1.52828, 1.52631, 1.52497, 1.52495, 1.52332, 1.52253, 1.52234, 1.52131, 1.51954, 1.51608, 1.51617, 1.51117, 1.50831, 1.50561, 1.504, 1.50231, 1.49848, 1.49542, 1.49189, 1.49115, 1.48744, 1.48494, 1.4815, 1.48194, 1.47804, 1.4763, 1.47485, 1.4736, 1.47187, 1.4715, 1.47866, 1.46761, 1.48862, 1.46893, 1.47132, 1.47158, 1.47511, 1.4823, 1.50671, 1.54642, 1.49578, 1.50397, 1.48538, 1.47274, 1.46974, 1.52831, 1.50309, 1.47506, 1.47744, 1.45811, 1.4465, 1.43442, 1.43292, 1.4268, 1.41977, 1.41649, 1.41561, 1.41362, 1.41254, 1.41484, 1.4116, 1.41614, 1.41007, 1.40943, 1.40667, 1.40484, 1.40216, 1.39605, 1.39373, 1.39116, 1.38937, 1.38878, 1.3878, 1.38872, 1.38531, 1.38278, 1.37841, 1.37918, 1.3773, 1.37712, 1.3743, 1.37366, 1.36807, 1.36684, 1.36452, 1.36087, 1.35809, 1.35836, 1.35595, 1.35646, 1.35379, 1.35418, 1.34759, 1.36542, 1.35335, 1.3515, 1.35164, 1.35009, 1.3497, 1.34636, 1.34674, 1.34456, 1.34166, 1.3378, 1.33684, 1.33542, 1.33525, 1.33338, 1.33385, 1.34155, 1.33462, 1.33076, 1.30109, 1.38276, 1.40549, 1.53439, 1.59222, 1.71364, 1.73516, 1.49791, 1.39841, 1.27871, 1.30974, 1.3135, 1.31172, 1.3077, 1.30681, 1.30678, 1.30792, 1.3068, 1.30496, 1.30668, 1.30117, 1.29811, 1.29499, 1.29557, 1.29335, 1.29102, 
1.63205, 1.63147, 1.6272, 1.62138, 1.62019, 1.61677, 1.6151, 1.61423, 1.61111, 1.61005, 1.60477, 1.60297, 1.59916, 1.59771, 1.59008, 1.59399, 1.58697, 1.5866, 1.60228, 1.5818, 1.55819, 1.63809, 1.78281, 1.81008, 1.93247, 2.00368, 1.8004, 1.66764, 1.56231, 1.56946, 1.57565, 1.56868, 1.56176, 1.5578, 1.55311, 1.54829, 1.55653, 1.54071, 1.53709, 1.53751, 1.53002, 1.52747, 1.52423, 1.53342, 1.5219, 1.52069, 1.52018, 1.51884, 1.51842, 1.51626, 1.51367, 1.51498, 1.51191, 1.51008, 1.50562, 1.50337, 1.50122, 1.49713, 1.4958, 1.49511, 1.49243, 1.49082, 1.48632, 1.48409, 1.48014, 1.47965, 1.47593, 1.47423, 1.47499, 1.47124, 1.46911, 1.47105, 1.4643, 1.47298, 1.46463, 1.47109, 1.47094, 1.49289, 1.47363, 1.49326, 1.48805, 1.50031, 1.48341, 1.49861, 1.49522, 1.47285, 1.48263, 1.47068, 1.4819, 1.4726, 1.48869, 1.44799, 1.44532, 1.44894, 1.43659, 1.42575, 1.42678, 1.41742, 1.42916, 1.41304, 1.40982, 1.40865, 1.4089, 1.40654, 1.40669, 1.40509, 1.40276, 1.40235, 1.39847, 1.39484, 1.39125, 1.38896, 1.38631, 1.38523, 1.38148, 1.38118, 1.3808, 1.38489, 1.37969, 1.39035, 1.37482, 1.37629, 1.37436, 1.37119, 1.36625, 1.36524, 1.36153, 1.36508, 1.35845, 1.35773, 1.37117, 1.35125, 1.3516, 1.34716, 1.34643, 1.34896, 1.3502, 1.34808, 1.35085, 1.34896, 1.34689, 1.34476, 1.34227, 1.3408, 1.3386, 1.33857, 1.33654, 1.33245, 1.3303, 1.32933, 1.32765, 1.3274, 1.33649, 1.34737, 1.31381, 1.37319, 1.45822, 1.50301, 1.60295, 1.66433, 1.83371, 1.47669, 1.44562, 1.28444, 1.29897, 1.31248, 1.30713, 1.30528, 1.30378, 1.30524, 1.30349, 1.316, 1.30157, 1.29888, 1.29654, 1.29499, 1.29564, 1.29127, 1.29148, 1.28806, 
1.63388, 1.6294, 1.62963, 1.624, 1.6247, 1.61866, 1.61487, 1.61332, 1.61092, 1.60853, 1.60901, 1.61639, 1.61468, 1.59905, 1.59699, 1.59302, 1.59021, 1.58981, 1.60292, 1.59523, 1.61468, 1.63475, 1.71794, 1.84499, 1.87926, 1.87016, 1.82337, 1.55479, 1.55108, 1.56906, 1.57644, 1.56933, 1.55873, 1.56938, 1.55406, 1.54962, 1.54677, 1.54248, 1.53837, 1.53495, 1.53237, 1.53075, 1.52483, 1.53076, 1.52238, 1.519, 1.51803, 1.51729, 1.51796, 1.51681, 1.51474, 1.5123, 1.51245, 1.50904, 1.50757, 1.50343, 1.50177, 1.49851, 1.50264, 1.49483, 1.49182, 1.49107, 1.486, 1.4835, 1.4809, 1.479, 1.47639, 1.47474, 1.4744, 1.47203, 1.46832, 1.46635, 1.46515, 1.46515, 1.4641, 1.46576, 1.47438, 1.46973, 1.47915, 1.47799, 1.48621, 1.50293, 1.49213, 1.49216, 1.47116, 1.46563, 1.48491, 1.52038, 1.49223, 1.51876, 1.46868, 1.45731, 1.44106, 1.43692, 1.43003, 1.42394, 1.41673, 1.41446, 1.414, 1.41068, 1.41049, 1.40992, 1.40864, 1.40606, 1.41946, 1.40484, 1.4026, 1.40202, 1.40049, 1.39648, 1.39214, 1.39294, 1.38828, 1.38736, 1.3826, 1.38147, 1.38342, 1.38099, 1.38213, 1.37919, 1.37771, 1.37719, 1.37551, 1.37375, 1.36984, 1.36774, 1.36244, 1.36159, 1.35774, 1.35714, 1.35302, 1.36109, 1.35081, 1.34995, 1.34976, 1.34765, 1.34771, 1.34884, 1.34859, 1.35019, 1.38165, 1.34664, 1.34694, 1.34491, 1.34057, 1.33901, 1.3434, 1.3335, 1.33326, 1.33095, 1.3298, 1.33067, 1.33265, 1.33294, 1.3064, 1.37254, 1.43381, 1.51779, 1.56983, 1.71517, 1.72012, 1.47571, 1.4162, 1.27958, 1.30224, 1.31257, 1.32824, 1.31855, 1.30909, 1.30736, 1.31256, 1.30575, 1.30285, 1.31502, 1.30083, 1.3192, 1.29595, 1.29689, 1.29447, 1.29292, 
1.62999, 1.63018, 1.62903, 1.62298, 1.61993, 1.62688, 1.61661, 1.61327, 1.61099, 1.60828, 1.60737, 1.60497, 1.60289, 1.60893, 1.60711, 1.59658, 1.59214, 1.59047, 1.59662, 1.59767, 1.5673, 1.64196, 1.71143, 1.91767, 2.00109, 2.01687, 1.75077, 1.66073, 1.56872, 1.57861, 1.58229, 1.56463, 1.55756, 1.55516, 1.55398, 1.5518, 1.54746, 1.54375, 1.53934, 1.53531, 1.53414, 1.53251, 1.52825, 1.52684, 1.52513, 1.521, 1.51868, 1.51731, 1.51743, 1.51922, 1.51239, 1.51097, 1.52435, 1.50821, 1.50507, 1.52958, 1.50013, 1.49595, 1.49499, 1.49015, 1.48888, 1.48798, 1.48559, 1.48324, 1.48225, 1.47953, 1.47769, 1.47492, 1.47384, 1.46869, 1.46661, 1.46586, 1.4647, 1.46404, 1.47108, 1.47799, 1.47109, 1.46916, 1.48269, 1.46926, 1.48501, 1.50237, 1.47789, 1.47726, 1.47674, 1.46203, 1.49578, 1.50006, 1.48972, 1.47454, 1.47806, 1.46123, 1.44543, 1.44327, 1.43419, 1.42595, 1.41656, 1.433, 1.41267, 1.41009, 1.40969, 1.40892, 1.40853, 1.40689, 1.40431, 1.40234, 1.39984, 1.39893, 1.3968, 1.39523, 1.39247, 1.39301, 1.39098, 1.39082, 1.38648, 1.38369, 1.38126, 1.37809, 1.37799, 1.37823, 1.37513, 1.37281, 1.37278, 1.3716, 1.3744, 1.36808, 1.36452, 1.36333, 1.35929, 1.3557, 1.3521, 1.35135, 1.34944, 1.35205, 1.35121, 1.35154, 1.35094, 1.34934, 1.34856, 1.34793, 1.34476, 1.34627, 1.34509, 1.34374, 1.34179, 1.34167, 1.34284, 1.33611, 1.33424, 1.33317, 1.34061, 1.34335, 1.33599, 1.33346, 1.30165, 1.36138, 1.4051, 1.46996, 1.57157, 1.65841, 1.6821, 1.55955, 1.37028, 1.3104, 1.30956, 1.31629, 1.3293, 1.31114, 1.31224, 1.3096, 1.30667, 1.30583, 1.30209, 1.30258, 1.29909, 1.29871, 1.29839, 1.29842, 1.29776, 1.29691, 
1.63262, 1.62653, 1.62397, 1.622, 1.62055, 1.61661, 1.614, 1.61143, 1.63475, 1.61657, 1.60453, 1.60742, 1.60941, 1.59931, 1.60559, 1.59566, 1.59956, 1.59048, 1.59574, 1.58969, 1.56135, 1.65218, 1.67422, 1.75139, 1.82768, 2.09714, 1.71979, 1.71952, 1.55657, 1.57027, 1.56687, 1.56571, 1.56173, 1.56578, 1.5504, 1.55255, 1.54642, 1.54207, 1.53801, 1.53416, 1.53338, 1.55311, 1.54062, 1.52795, 1.52593, 1.52298, 1.51887, 1.518, 1.51265, 1.51609, 1.51091, 1.50787, 1.50777, 1.5312, 1.50207, 1.49844, 1.49615, 1.49626, 1.48995, 1.49027, 1.48885, 1.48566, 1.48547, 1.48187, 1.47888, 1.4774, 1.4749, 1.47419, 1.47307, 1.46784, 1.46739, 1.47174, 1.46529, 1.46888, 1.47533, 1.46158, 1.46459, 1.46728, 1.46167, 1.47872, 1.48816, 1.48574, 1.49086, 1.489, 1.49291, 1.46106, 1.47772, 1.48115, 1.47319, 1.46538, 1.45815, 1.44799, 1.45849, 1.45566, 1.44501, 1.43487, 1.41999, 1.41528, 1.4124, 1.41324, 1.4101, 1.40951, 1.40974, 1.40613, 1.40428, 1.40035, 1.39811, 1.39904, 1.39865, 1.39391, 1.40446, 1.38967, 1.38718, 1.38661, 1.38515, 1.38322, 1.38047, 1.37669, 1.37488, 1.3729, 1.37087, 1.37249, 1.36889, 1.36839, 1.36911, 1.36681, 1.36669, 1.36409, 1.36241, 1.35878, 1.35761, 1.35451, 1.35473, 1.35024, 1.34908, 1.35493, 1.35135, 1.35004, 1.34648, 1.34854, 1.34746, 1.34591, 1.34246, 1.34179, 1.3421, 1.34076, 1.34336, 1.34747, 1.33545, 1.34314, 1.33506, 1.34516, 1.34121, 1.34015, 1.30882, 1.35423, 1.43691, 1.48706, 1.57786, 1.73337, 1.73419, 1.58645, 1.42851, 1.30417, 1.31646, 1.32581, 1.32889, 1.313, 1.32232, 1.30944, 1.30746, 1.30782, 1.30365, 1.3063, 1.30146, 1.33059, 1.29984, 1.30104, 1.29527, 1.29468, 
1.62538, 1.62511, 1.62464, 1.62203, 1.61949, 1.61655, 1.61272, 1.62283, 1.60832, 1.6067, 1.60353, 1.60228, 1.5992, 1.5989, 1.59914, 1.61371, 1.60959, 1.59465, 1.60549, 1.59078, 1.58623, 1.60518, 1.65114, 1.7508, 1.96901, 2.00784, 1.83394, 1.58515, 1.53792, 1.56227, 1.57193, 1.56468, 1.55502, 1.56562, 1.54782, 1.56473, 1.54458, 1.55138, 1.54119, 1.55771, 1.53509, 1.55802, 1.52785, 1.52723, 1.52715, 1.52005, 1.5182, 1.51581, 1.51014, 1.5112, 1.51167, 1.50978, 1.50794, 1.5048, 1.50234, 1.49888, 1.49561, 1.49543, 1.49857, 1.49122, 1.48826, 1.4871, 1.48486, 1.48231, 1.4789, 1.47737, 1.47518, 1.47384, 1.47153, 1.46835, 1.46802, 1.46372, 1.46403, 1.46213, 1.47862, 1.46867, 1.46595, 1.46455, 1.483, 1.47799, 1.48288, 1.48114, 1.48121, 1.48377, 1.47641, 1.46272, 1.46424, 1.46912, 1.47518, 1.48482, 1.4641, 1.44703, 1.44384, 1.4373, 1.4509, 1.42711, 1.41963, 1.41438, 1.41399, 1.42135, 1.41096, 1.40884, 1.43002, 1.43045, 1.4056, 1.40417, 1.40275, 1.40179, 1.40015, 1.3945, 1.39248, 1.40246, 1.38999, 1.38364, 1.38223, 1.38091, 1.37795, 1.38166, 1.37808, 1.37198, 1.36923, 1.36864, 1.3691, 1.36686, 1.36721, 1.36759, 1.36391, 1.36392, 1.36157, 1.3635, 1.35716, 1.35456, 1.35317, 1.35264, 1.35023, 1.35154, 1.34832, 1.34895, 1.3468, 1.34421, 1.34452, 1.34341, 1.34233, 1.34138, 1.34098, 1.34013, 1.33714, 1.33603, 1.33653, 1.33449, 1.33499, 1.33476, 1.34117, 1.33751, 1.33091, 1.38452, 1.40248, 1.46225, 1.57828, 1.65828, 1.82298, 1.64751, 1.53353, 1.30653, 1.29955, 1.33462, 1.32749, 1.31366, 1.3161, 1.30703, 1.30464, 1.30497, 1.30149, 1.30471, 1.33036, 1.30079, 1.30216, 1.29993, 1.3023, 1.29335, 
1.62825, 1.62621, 1.62377, 1.62174, 1.6191, 1.61501, 1.61458, 1.6129, 1.60617, 1.60399, 1.60136, 1.60056, 1.60063, 1.5976, 1.59694, 1.59732, 1.60464, 1.60794, 1.61252, 1.59548, 1.60255, 1.63674, 1.72375, 1.79591, 1.85456, 2.20084, 1.83508, 1.56034, 1.53005, 1.56828, 1.56468, 1.56009, 1.55463, 1.55263, 1.54896, 1.54851, 1.54794, 1.54526, 1.54381, 1.54083, 1.53713, 1.53287, 1.53009, 1.5537, 1.52292, 1.52112, 1.51808, 1.51582, 1.53789, 1.51221, 1.5115, 1.50964, 1.50687, 1.50611, 1.5049, 1.50211, 1.50062, 1.49576, 1.49541, 1.49202, 1.49038, 1.48675, 1.48376, 1.48231, 1.48211, 1.47682, 1.47444, 1.47481, 1.47066, 1.46899, 1.46727, 1.46409, 1.46177, 1.46203, 1.46148, 1.46361, 1.46863, 1.46709, 1.47758, 1.47952, 1.47637, 1.49477, 1.4891, 1.48983, 1.47473, 1.4716, 1.48016, 1.47796, 1.48928, 1.49559, 1.47368, 1.45153, 1.44733, 1.43958, 1.44375, 1.4331, 1.41727, 1.4192, 1.41161, 1.40907, 1.41761, 1.40819, 1.40647, 1.40523, 1.40415, 1.40292, 1.4055, 1.39957, 1.39816, 1.39453, 1.39243, 1.38838, 1.38579, 1.3842, 1.38435, 1.37936, 1.37744, 1.37603, 1.37416, 1.37351, 1.3723, 1.37127, 1.37018, 1.36863, 1.36795, 1.36746, 1.36386, 1.36358, 1.3623, 1.36118, 1.35918, 1.35767, 1.35677, 1.35696, 1.35476, 1.3518, 1.35043, 1.34956, 1.34863, 1.38215, 1.3503, 1.34414, 1.34281, 1.34041, 1.34103, 1.33944, 1.33677, 1.33688, 1.33587, 1.3355, 1.33992, 1.3427, 1.34573, 1.34629, 1.34059, 1.33923, 1.44252, 1.46393, 1.58387, 1.7398, 1.78553, 1.74221, 1.46119, 1.30161, 1.32241, 1.32129, 1.32688, 1.32949, 1.30867, 1.30682, 1.30693, 1.3093, 1.30394, 1.32405, 1.30299, 1.30138, 1.29911, 1.30056, 1.29699, 1.29665, 
1.62876, 1.6236, 1.62255, 1.62017, 1.61739, 1.61453, 1.61357, 1.60898, 1.60617, 1.60414, 1.60067, 1.59996, 1.59927, 1.60093, 1.59634, 1.60946, 1.60676, 1.60016, 1.60686, 1.60371, 1.59251, 1.62771, 1.67573, 1.84785, 1.93628, 2.0002, 1.83239, 1.63966, 1.53809, 1.56925, 1.57212, 1.55869, 1.55706, 1.55814, 1.55192, 1.54807, 1.55129, 1.54398, 1.54085, 1.5438, 1.53493, 1.5334, 1.53727, 1.52564, 1.51954, 1.51836, 1.51758, 1.51617, 1.51418, 1.51336, 1.51107, 1.50937, 1.50676, 1.50956, 1.50367, 1.50195, 1.49881, 1.50281, 1.49392, 1.49005, 1.48791, 1.48607, 1.50214, 1.48058, 1.47805, 1.4761, 1.47195, 1.47131, 1.469, 1.46776, 1.46451, 1.46447, 1.46212, 1.4619, 1.46709, 1.47127, 1.46497, 1.46661, 1.48279, 1.47616, 1.47156, 1.48622, 1.50339, 1.50702, 1.47775, 1.46597, 1.46459, 1.46442, 1.47524, 1.47182, 1.4675, 1.44473, 1.45534, 1.44059, 1.44044, 1.43375, 1.41871, 1.41947, 1.40911, 1.40763, 1.40586, 1.4096, 1.40231, 1.40224, 1.43193, 1.40237, 1.41236, 1.39825, 1.39695, 1.39301, 1.39056, 1.38977, 1.3869, 1.38457, 1.38291, 1.37853, 1.37831, 1.37676, 1.37607, 1.37417, 1.37247, 1.3705, 1.36872, 1.36742, 1.36703, 1.36632, 1.36377, 1.36358, 1.36462, 1.36175, 1.36138, 1.36003, 1.35791, 1.35667, 1.35621, 1.35327, 1.34978, 1.34781, 1.34694, 1.34476, 1.34393, 1.34224, 1.34232, 1.34041, 1.34031, 1.34004, 1.3498, 1.34963, 1.36763, 1.35114, 1.34378, 1.35438, 1.34067, 1.33348, 1.32377, 1.30886, 1.38454, 1.42492, 1.52345, 1.63644, 1.6581, 1.49022, 1.38381, 1.29293, 1.31566, 1.33662, 1.31964, 1.31772, 1.3073, 1.30475, 1.30324, 1.30502, 1.3058, 1.30568, 1.2998, 1.30231, 1.3073, 1.29804, 1.3047, 1.29164, 
1.62526, 1.6238, 1.62009, 1.61655, 1.61519, 1.61337, 1.61048, 1.63184, 1.60437, 1.5998, 1.59894, 1.60776, 1.59698, 1.60715, 1.61748, 1.59157, 1.58971, 1.59823, 1.58958, 1.59092, 1.57603, 1.60339, 1.74468, 1.75132, 1.87796, 1.97693, 1.99786, 1.5754, 1.53105, 1.5675, 1.56432, 1.55527, 1.55532, 1.54761, 1.55269, 1.54363, 1.5542, 1.55516, 1.53623, 1.53631, 1.53297, 1.52902, 1.52746, 1.52593, 1.52632, 1.51884, 1.51594, 1.51284, 1.51211, 1.5102, 1.50835, 1.50572, 1.50483, 1.504, 1.50093, 1.49974, 1.49521, 1.49082, 1.4899, 1.48605, 1.48483, 1.4817, 1.48127, 1.47866, 1.47619, 1.47278, 1.47271, 1.4803, 1.46918, 1.46773, 1.46603, 1.46464, 1.46035, 1.46139, 1.46519, 1.46131, 1.46541, 1.46552, 1.46707, 1.47313, 1.46626, 1.48103, 1.47986, 1.49056, 1.47773, 1.46466, 1.47116, 1.47053, 1.4714, 1.47078, 1.47668, 1.44879, 1.4365, 1.44157, 1.43642, 1.42427, 1.42057, 1.41865, 1.41956, 1.43458, 1.40501, 1.40436, 1.40391, 1.40227, 1.40043, 1.40152, 1.4005, 1.40015, 1.395, 1.39265, 1.39228, 1.38584, 1.38547, 1.38432, 1.38098, 1.37869, 1.37955, 1.37694, 1.37563, 1.37592, 1.37541, 1.3743, 1.37125, 1.37912, 1.36758, 1.36515, 1.36194, 1.38394, 1.36088, 1.35696, 1.35656, 1.35717, 1.35668, 1.35325, 1.35037, 1.36143, 1.34318, 1.34104, 1.34237, 1.34016, 1.3414, 1.34044, 1.34032, 1.33896, 1.3391, 1.33942, 1.33622, 1.3368, 1.34051, 1.35355, 1.34493, 1.32963, 1.34499, 1.33165, 1.32672, 1.34763, 1.40772, 1.45739, 1.51578, 1.55402, 1.74519, 1.49882, 1.38809, 1.29035, 1.32201, 1.31395, 1.31219, 1.31303, 1.31196, 1.30302, 1.30249, 1.30847, 1.29953, 1.3219, 1.30516, 1.3103, 1.31248, 1.29269, 1.28868, 1.28814, 
1.62194, 1.61593, 1.63371, 1.61007, 1.60953, 1.60766, 1.64526, 1.60503, 1.60018, 1.59727, 1.59734, 1.61541, 1.60549, 1.5976, 1.58839, 1.58666, 1.59946, 1.58938, 1.59254, 1.58897, 1.58713, 1.6235, 1.70734, 1.80444, 1.93018, 1.90344, 1.75084, 1.58213, 1.52921, 1.53784, 1.55562, 1.56224, 1.54599, 1.54246, 1.54137, 1.53856, 1.53407, 1.53291, 1.53076, 1.52937, 1.52739, 1.52577, 1.52412, 1.52018, 1.51838, 1.51516, 1.52353, 1.50956, 1.50905, 1.50676, 1.50362, 1.50334, 1.49632, 1.49535, 1.50295, 1.49238, 1.48872, 1.48577, 1.48405, 1.4809, 1.47799, 1.47707, 1.47487, 1.47374, 1.47192, 1.47125, 1.47, 1.46846, 1.47824, 1.48292, 1.46873, 1.47575, 1.46612, 1.45693, 1.47184, 1.45558, 1.46823, 1.46193, 1.46279, 1.47073, 1.46488, 1.47563, 1.47549, 1.46656, 1.47283, 1.45907, 1.47212, 1.45739, 1.47774, 1.46995, 1.45522, 1.44763, 1.45526, 1.45011, 1.43057, 1.42874, 1.41231, 1.40501, 1.40326, 1.40628, 1.40216, 1.39948, 1.39887, 1.40635, 1.39692, 1.39826, 1.39708, 1.39445, 1.39145, 1.38822, 1.38488, 1.38252, 1.38052, 1.37943, 1.37763, 1.37643, 1.37533, 1.37513, 1.37435, 1.37387, 1.38273, 1.36753, 1.37966, 1.36335, 1.3646, 1.3565, 1.35531, 1.39803, 1.35192, 1.35038, 1.35184, 1.34911, 1.34859, 1.34515, 1.34284, 1.34099, 1.34321, 1.33715, 1.33765, 1.33625, 1.33658, 1.33559, 1.3363, 1.33525, 1.33646, 1.35662, 1.33263, 1.32607, 1.33684, 1.3453, 1.34332, 1.3327, 1.33649, 1.33294, 1.34803, 1.30683, 1.41716, 1.46211, 1.58215, 1.65307, 1.77568, 1.4626, 1.38488, 1.28923, 1.29427, 1.31297, 1.30869, 1.30603, 1.30385, 1.29774, 1.31564, 1.29483, 1.29566, 1.29382, 1.29359, 1.30202, 1.28726, 1.28474, 1.28278, 1.27774, 
1.61389, 1.60937, 1.60648, 1.63072, 1.60011, 1.60094, 1.59942, 1.61686, 1.5925, 1.61376, 1.58698, 1.59845, 1.59952, 1.59051, 1.57815, 1.57661, 1.58686, 1.59122, 1.58232, 1.57542, 1.55116, 1.63798, 1.68648, 1.7758, 1.84793, 1.8999, 1.94581, 1.54177, 1.54108, 1.5452, 1.55388, 1.55336, 1.53864, 1.53492, 1.5453, 1.52771, 1.52733, 1.54083, 1.53093, 1.52126, 1.5199, 1.51946, 1.51629, 1.51388, 1.51206, 1.50904, 1.53387, 1.50328, 1.50111, 1.49841, 1.49662, 1.50297, 1.48862, 1.4869, 1.48379, 1.4816, 1.47873, 1.47775, 1.47546, 1.4732, 1.47222, 1.46934, 1.46827, 1.4673, 1.4648, 1.46514, 1.46401, 1.46939, 1.48527, 1.47022, 1.46072, 1.45653, 1.44872, 1.4482, 1.45074, 1.45364, 1.45794, 1.45653, 1.45668, 1.45421, 1.46002, 1.45788, 1.48332, 1.46057, 1.465, 1.45018, 1.4492, 1.4562, 1.46848, 1.46173, 1.46799, 1.4227, 1.41967, 1.43264, 1.41995, 1.42266, 1.40161, 1.41233, 1.39742, 1.39277, 1.40759, 1.38922, 1.40201, 1.39227, 1.39783, 1.393, 1.39262, 1.38999, 1.3842, 1.38104, 1.37965, 1.37521, 1.3707, 1.36784, 1.37062, 1.36867, 1.36832, 1.36844, 1.36538, 1.3627, 1.35902, 1.35979, 1.35721, 1.35385, 1.35211, 1.34994, 1.34386, 1.3414, 1.34882, 1.3376, 1.34077, 1.34156, 1.34113, 1.34216, 1.33956, 1.33257, 1.33265, 1.32755, 1.32404, 1.3256, 1.32356, 1.32419, 1.35106, 1.34503, 1.32646, 1.32325, 1.32575, 1.32197, 1.31723, 1.31926, 1.33701, 1.3291, 1.33, 1.31965, 1.28191, 1.29678, 1.38753, 1.45479, 1.54132, 1.5722, 1.48703, 1.42604, 1.41646, 1.27516, 1.28111, 1.3227, 1.30668, 1.29509, 1.29419, 1.29232, 1.28873, 1.28857, 1.28849, 1.2854, 1.27969, 1.2925, 1.28228, 1.27543, 1.27844, 1.26911, 
1.6, 1.59838, 1.59686, 1.5951, 1.59413, 1.58896, 1.58695, 1.58368, 1.58241, 1.5784, 1.57484, 1.57217, 1.57063, 1.56646, 1.56532, 1.56469, 1.56533, 1.56653, 1.5758, 1.57483, 1.53813, 1.6324, 1.64899, 1.72208, 1.86517, 1.90827, 1.76441, 1.63613, 1.49977, 1.53048, 1.53402, 1.52757, 1.53338, 1.52434, 1.53607, 1.51745, 1.51476, 1.50976, 1.51036, 1.51208, 1.51113, 1.51105, 1.50962, 1.50758, 1.50874, 1.50087, 1.49763, 1.49576, 1.49196, 1.49036, 1.48518, 1.4834, 1.48037, 1.47775, 1.4757, 1.4742, 1.47081, 1.46825, 1.46666, 1.46294, 1.46063, 1.46183, 1.46163, 1.46141, 1.45854, 1.45687, 1.45725, 1.45341, 1.44713, 1.44438, 1.44341, 1.44179, 1.4394, 1.43603, 1.45846, 1.4371, 1.45267, 1.44833, 1.44922, 1.46073, 1.46713, 1.46872, 1.46151, 1.45208, 1.46114, 1.46073, 1.45543, 1.459, 1.45179, 1.45556, 1.44757, 1.42995, 1.42405, 1.4067, 1.40527, 1.41034, 1.40127, 1.38891, 1.38359, 1.38111, 1.38111, 1.37938, 1.37903, 1.37961, 1.38255, 1.38729, 1.38802, 1.38202, 1.37593, 1.3708, 1.36837, 1.36633, 1.36359, 1.36036, 1.35747, 1.35737, 1.35474, 1.35473, 1.35359, 1.3522, 1.34786, 1.34834, 1.3462, 1.34346, 1.33991, 1.33809, 1.33577, 1.33103, 1.3305, 1.32902, 1.32749, 1.33085, 1.33497, 1.33936, 1.3319, 1.32543, 1.31654, 1.31588, 1.315, 1.31412, 1.31509, 1.31715, 1.32098, 1.31898, 1.31694, 1.31323, 1.31046, 1.30814, 1.30472, 1.30392, 1.29984, 1.29978, 1.30995, 1.32015, 1.30659, 1.33373, 1.3867, 1.49338, 1.51537, 1.58714, 1.84971, 1.8747, 1.39229, 1.29135, 1.26788, 1.30561, 1.30122, 1.29559, 1.29308, 1.29827, 1.30455, 1.28144, 1.28523, 1.27296, 1.27024, 1.26665, 1.26533, 1.2645, 1.26441, 1.26137, 
