1.6568, 1.65072, 1.64904, 1.6467, 1.63669, 1.62876, 1.62508, 1.62111, 1.63419, 1.59233, 1.69318, 1.71403, 1.83747, 1.81494, 1.55902, 1.58581, 1.57284, 1.56458, 1.56019, 1.55518, 1.55113, 1.54842, 1.54431, 1.54065, 1.53651, 1.53338, 1.5282, 1.52156, 1.51664, 1.50796, 1.50784, 1.51805, 1.50557, 1.51013, 1.50705, 1.486, 1.48163, 1.4984, 1.48625, 1.5088, 1.54259, 1.57807, 1.57769, 1.5654, 1.50294, 1.4328, 1.45065, 1.43574, 1.43286, 1.43149, 1.44061, 1.42949, 1.41411, 1.41218, 1.40969, 1.40518, 1.40329, 1.39908, 1.39786, 1.39504, 1.39028, 1.38876, 1.38083, 1.37812, 1.37296, 1.36953, 1.36678, 1.36557, 1.36184, 1.35924, 1.35722, 1.38793, 1.35068, 1.34692, 1.34461, 1.36304, 1.3816, 1.4789, 1.52276, 1.54405, 1.46632, 1.31299, 1.33318, 1.34416, 1.32407, 1.32022, 1.31772, 1.31084, 1.30807, 
1.65529, 1.65062, 1.64667, 1.63742, 1.63192, 1.62834, 1.64166, 1.64017, 1.62521, 1.60025, 1.69927, 1.76236, 1.89096, 1.89617, 1.56755, 1.5921, 1.5934, 1.57222, 1.56682, 1.56066, 1.56168, 1.55112, 1.54797, 1.54255, 1.54003, 1.53573, 1.53282, 1.53014, 1.51987, 1.5223, 1.51973, 1.5267, 1.52059, 1.51288, 1.50568, 1.51565, 1.49836, 1.49622, 1.4988, 1.45579, 1.5133, 1.60522, 1.58576, 1.56141, 1.47951, 1.45637, 1.46055, 1.44227, 1.44028, 1.43318, 1.44457, 1.43731, 1.42758, 1.41644, 1.41112, 1.40822, 1.40649, 1.40428, 1.39988, 1.3953, 1.39, 1.38595, 1.3825, 1.38051, 1.37473, 1.37058, 1.36618, 1.36404, 1.36061, 1.35887, 1.35682, 1.35261, 1.3567, 1.34823, 1.3589, 1.3494, 1.40536, 1.46278, 1.48577, 1.57395, 1.51475, 1.30023, 1.34089, 1.34116, 1.33364, 1.32388, 1.31789, 1.31425, 1.30954, 
1.65513, 1.65078, 1.64199, 1.63564, 1.6313, 1.63749, 1.62383, 1.61935, 1.62353, 1.60372, 1.67624, 1.74515, 1.82416, 1.84431, 1.57623, 1.58685, 1.57532, 1.57296, 1.5651, 1.55824, 1.55223, 1.55107, 1.54192, 1.53865, 1.53862, 1.53216, 1.53129, 1.52131, 1.51494, 1.51148, 1.50835, 1.51051, 1.531, 1.49885, 1.49621, 1.49322, 1.48695, 1.49171, 1.48646, 1.47127, 1.50312, 1.62013, 1.56582, 1.55533, 1.5032, 1.44626, 1.46229, 1.45031, 1.43751, 1.4322, 1.43722, 1.44492, 1.42074, 1.41295, 1.40903, 1.40971, 1.40757, 1.40187, 1.39907, 1.39578, 1.39015, 1.38842, 1.38525, 1.38097, 1.37571, 1.37104, 1.36661, 1.3619, 1.35635, 1.3517, 1.35177, 1.35465, 1.34817, 1.34688, 1.34751, 1.35053, 1.36079, 1.46063, 1.53482, 1.60669, 1.60072, 1.38902, 1.32686, 1.32986, 1.3166, 1.3191, 1.31234, 1.3125, 1.30681, 
1.65456, 1.64685, 1.64421, 1.63612, 1.62866, 1.62635, 1.62253, 1.62002, 1.63079, 1.59982, 1.70269, 1.75594, 1.94266, 1.93682, 1.55747, 1.58084, 1.57943, 1.56969, 1.56164, 1.55762, 1.55407, 1.54845, 1.54156, 1.53739, 1.53137, 1.52838, 1.52381, 1.51897, 1.51522, 1.51285, 1.50408, 1.50318, 1.51306, 1.51328, 1.49427, 1.49289, 1.49342, 1.48235, 1.48173, 1.47756, 1.55437, 1.5768, 1.57164, 1.54454, 1.52223, 1.44854, 1.45247, 1.44139, 1.43197, 1.42709, 1.42582, 1.46667, 1.43692, 1.42262, 1.40804, 1.40527, 1.40434, 1.40203, 1.3996, 1.3957, 1.39366, 1.39132, 1.38614, 1.38338, 1.38018, 1.3757, 1.36716, 1.3619, 1.35926, 1.35392, 1.36137, 1.36518, 1.35499, 1.3574, 1.36034, 1.35428, 1.38878, 1.47154, 1.51733, 1.6091, 1.54298, 1.32367, 1.33762, 1.33744, 1.31965, 1.33025, 1.31539, 1.31278, 1.30896, 
1.65298, 1.64761, 1.64157, 1.63558, 1.63111, 1.62325, 1.62042, 1.6193, 1.61639, 1.61524, 1.6219, 1.81972, 1.99012, 2.13321, 1.55871, 1.58882, 1.57591, 1.56917, 1.56726, 1.55552, 1.55348, 1.54592, 1.54384, 1.53943, 1.5368, 1.53048, 1.52341, 1.52007, 1.51286, 1.50711, 1.5019, 1.4989, 1.4968, 1.51325, 1.50617, 1.49025, 1.48859, 1.48202, 1.48167, 1.46909, 1.55474, 1.57807, 1.56134, 1.52353, 1.53389, 1.43539, 1.44683, 1.44791, 1.43152, 1.42799, 1.42733, 1.424, 1.41922, 1.41298, 1.40475, 1.40271, 1.40014, 1.39937, 1.39383, 1.39077, 1.38789, 1.38677, 1.38453, 1.3818, 1.3805, 1.3765, 1.37165, 1.36811, 1.36511, 1.36072, 1.36095, 1.35374, 1.35005, 1.34675, 1.36033, 1.35204, 1.34202, 1.46, 1.49667, 1.5872, 1.58026, 1.28452, 1.32755, 1.33323, 1.31617, 1.31528, 1.32461, 1.30916, 1.30456, 
1.65107, 1.64219, 1.63795, 1.63006, 1.62785, 1.62574, 1.62376, 1.61862, 1.62642, 1.58939, 1.64383, 1.76135, 1.91475, 1.78688, 1.5615, 1.58928, 1.57286, 1.56577, 1.55963, 1.55515, 1.55199, 1.54757, 1.54758, 1.5392, 1.53541, 1.53128, 1.52475, 1.52089, 1.51292, 1.5094, 1.50389, 1.5001, 1.49574, 1.49521, 1.50855, 1.50271, 1.48404, 1.47767, 1.4927, 1.47259, 1.54444, 1.56892, 1.56181, 1.53138, 1.53264, 1.42892, 1.45729, 1.45398, 1.45059, 1.43761, 1.44103, 1.45117, 1.42072, 1.41227, 1.41216, 1.40228, 1.40078, 1.39794, 1.39274, 1.38896, 1.3865, 1.38501, 1.38143, 1.37828, 1.37528, 1.37189, 1.36879, 1.36503, 1.36377, 1.36382, 1.35991, 1.3576, 1.35299, 1.3499, 1.34852, 1.36688, 1.37174, 1.46016, 1.5791, 1.6064, 1.45691, 1.31009, 1.32951, 1.33676, 1.32056, 1.32364, 1.3099, 1.30892, 1.30232, 
1.65538, 1.6485, 1.63933, 1.63509, 1.63211, 1.62191, 1.61939, 1.62678, 1.61506, 1.6301, 1.6795, 1.73739, 1.91366, 1.92167, 1.61395, 1.58099, 1.58112, 1.56493, 1.55948, 1.55754, 1.5509, 1.5489, 1.54151, 1.53957, 1.53224, 1.52172, 1.51863, 1.51566, 1.51062, 1.50813, 1.50544, 1.50988, 1.49924, 1.50896, 1.53106, 1.48935, 1.48924, 1.48273, 1.48631, 1.45423, 1.53346, 1.55101, 1.53353, 1.53595, 1.52706, 1.43753, 1.45049, 1.44732, 1.43437, 1.45382, 1.45197, 1.44374, 1.42777, 1.41004, 1.40638, 1.40494, 1.40246, 1.39707, 1.39198, 1.38861, 1.38592, 1.38317, 1.37942, 1.37429, 1.3728, 1.36722, 1.36507, 1.36316, 1.36125, 1.35991, 1.357, 1.3541, 1.35048, 1.34709, 1.36141, 1.3533, 1.3545, 1.43743, 1.54484, 1.59631, 1.50645, 1.32457, 1.32995, 1.31982, 1.31675, 1.31386, 1.31204, 1.3096, 1.3057, 
1.65437, 1.64886, 1.64708, 1.63864, 1.63146, 1.62647, 1.61934, 1.61595, 1.60949, 1.61173, 1.62588, 1.81858, 1.8659, 1.80366, 1.53662, 1.59289, 1.58294, 1.5758, 1.56195, 1.55598, 1.55562, 1.54702, 1.53807, 1.53098, 1.52518, 1.51637, 1.51113, 1.50946, 1.50567, 1.50476, 1.50297, 1.50006, 1.49718, 1.49579, 1.52199, 1.53379, 1.49837, 1.49515, 1.48672, 1.4713, 1.47784, 1.54669, 1.53135, 1.52682, 1.50171, 1.45184, 1.50284, 1.48469, 1.48522, 1.46176, 1.45863, 1.42978, 1.42994, 1.43404, 1.43045, 1.40628, 1.40012, 1.39623, 1.39262, 1.38578, 1.38368, 1.37974, 1.37803, 1.37324, 1.37771, 1.36576, 1.36532, 1.36233, 1.35901, 1.35628, 1.35399, 1.34859, 1.3459, 1.34221, 1.34022, 1.35136, 1.33452, 1.46911, 1.58279, 1.59687, 1.61926, 1.31293, 1.34421, 1.33182, 1.32309, 1.31516, 1.31084, 1.30996, 1.30923, 
1.64688, 1.64119, 1.63676, 1.63777, 1.63646, 1.63515, 1.62373, 1.63431, 1.61076, 1.60975, 1.6029, 1.68306, 1.8543, 1.96855, 1.56055, 1.58988, 1.5832, 1.58445, 1.58051, 1.57304, 1.57278, 1.55769, 1.55477, 1.54518, 1.53188, 1.526, 1.5213, 1.51623, 1.51015, 1.50853, 1.50302, 1.50186, 1.49559, 1.49589, 1.50902, 1.52271, 1.55153, 1.5031, 1.4718, 1.46196, 1.51732, 1.53692, 1.52174, 1.51926, 1.50311, 1.44814, 1.46216, 1.46102, 1.44148, 1.43388, 1.43298, 1.44358, 1.42595, 1.41362, 1.40924, 1.40604, 1.3996, 1.39653, 1.39263, 1.39021, 1.38854, 1.38408, 1.37996, 1.37763, 1.37645, 1.37391, 1.37059, 1.36521, 1.3658, 1.35879, 1.35395, 1.35075, 1.35153, 1.34258, 1.34116, 1.34453, 1.33932, 1.45226, 1.55435, 1.62006, 1.45965, 1.36343, 1.34045, 1.33114, 1.31426, 1.31271, 1.30917, 1.30822, 1.30532, 
1.64768, 1.6435, 1.64022, 1.63987, 1.63774, 1.62938, 1.62257, 1.61675, 1.60924, 1.61659, 1.60275, 1.69201, 1.85194, 1.78291, 1.55911, 1.58933, 1.59015, 1.58523, 1.57977, 1.57272, 1.55597, 1.54697, 1.54382, 1.53423, 1.53686, 1.52574, 1.51984, 1.51308, 1.50978, 1.50418, 1.50089, 1.49869, 1.49345, 1.49236, 1.48567, 1.48609, 1.48439, 1.48891, 1.50193, 1.46944, 1.47915, 1.53612, 1.5589, 1.56145, 1.51533, 1.46114, 1.45648, 1.45054, 1.45135, 1.42735, 1.4258, 1.41633, 1.41387, 1.40889, 1.40978, 1.404, 1.39735, 1.39716, 1.3933, 1.39004, 1.38826, 1.38263, 1.37722, 1.37515, 1.37399, 1.36905, 1.3671, 1.36584, 1.36415, 1.3588, 1.35408, 1.34957, 1.34569, 1.3455, 1.35246, 1.35005, 1.35416, 1.46289, 1.58445, 1.65178, 1.64264, 1.29595, 1.32676, 1.32134, 1.3229, 1.31212, 1.3118, 1.30981, 1.3061, 
1.64443, 1.63827, 1.63656, 1.64102, 1.62678, 1.62375, 1.61639, 1.61605, 1.60834, 1.606, 1.58456, 1.74742, 1.96881, 2.02842, 1.55145, 1.54912, 1.55915, 1.56763, 1.59673, 1.57229, 1.56257, 1.56278, 1.53404, 1.53067, 1.52707, 1.52372, 1.51964, 1.51319, 1.50979, 1.5002, 1.49985, 1.49612, 1.49271, 1.48706, 1.48272, 1.47782, 1.47755, 1.47638, 1.48152, 1.48597, 1.5345, 1.53938, 1.49231, 1.5002, 1.50242, 1.44613, 1.46152, 1.44373, 1.43603, 1.43472, 1.42324, 1.42109, 1.4144, 1.41096, 1.4093, 1.40639, 1.40304, 1.39949, 1.3962, 1.39144, 1.38682, 1.38293, 1.38155, 1.37747, 1.37223, 1.36838, 1.36739, 1.36279, 1.36007, 1.35683, 1.35413, 1.35139, 1.34702, 1.3449, 1.34182, 1.34383, 1.34958, 1.44961, 1.52226, 1.61408, 1.64043, 1.31995, 1.33093, 1.32687, 1.31496, 1.31267, 1.31149, 1.31017, 1.30981, 
1.64186, 1.63816, 1.63217, 1.62985, 1.62488, 1.62006, 1.6147, 1.60613, 1.60345, 1.60656, 1.58222, 1.70167, 1.81369, 2.03138, 1.54116, 1.54841, 1.76782, 1.68155, 1.59384, 1.58702, 1.57178, 1.55341, 1.54472, 1.55042, 1.52805, 1.52369, 1.51871, 1.51431, 1.50756, 1.50219, 1.49921, 1.49368, 1.49074, 1.48768, 1.48317, 1.47768, 1.47389, 1.47186, 1.48761, 1.50466, 1.52945, 1.52035, 1.47902, 1.48516, 1.50344, 1.48562, 1.45451, 1.45114, 1.42867, 1.42101, 1.41684, 1.41276, 1.4093, 1.40581, 1.40535, 1.40584, 1.40145, 1.39406, 1.39073, 1.38717, 1.3818, 1.37886, 1.37599, 1.37345, 1.3696, 1.36757, 1.36239, 1.36038, 1.35369, 1.3506, 1.35101, 1.35005, 1.34425, 1.34147, 1.34186, 1.33994, 1.34677, 1.39172, 1.48652, 1.65127, 1.65547, 1.43756, 1.32203, 1.32033, 1.32154, 1.30942, 1.30839, 1.30311, 1.30608, 
1.6369, 1.63417, 1.62455, 1.62424, 1.6177, 1.61328, 1.60596, 1.60203, 1.59905, 1.59693, 1.59284, 1.69258, 1.86671, 1.99372, 1.53853, 1.5739, 1.55346, 1.56941, 1.59205, 1.56523, 1.55601, 1.53769, 1.52959, 1.52369, 1.52149, 1.5165, 1.51334, 1.50562, 1.50428, 1.49956, 1.49419, 1.48658, 1.48523, 1.47986, 1.48212, 1.47125, 1.46646, 1.46919, 1.47855, 1.49214, 1.51533, 1.54784, 1.50139, 1.46874, 1.49421, 1.45907, 1.4445, 1.4369, 1.42707, 1.41905, 1.41334, 1.41097, 1.40697, 1.40633, 1.4035, 1.39908, 1.394, 1.39035, 1.3835, 1.38119, 1.37944, 1.37777, 1.37579, 1.37335, 1.36731, 1.36546, 1.35937, 1.35852, 1.35405, 1.35196, 1.35092, 1.3463, 1.343, 1.34004, 1.33829, 1.3521, 1.33902, 1.37176, 1.52782, 1.64398, 1.607, 1.40403, 1.33031, 1.32423, 1.31067, 1.32939, 1.30294, 1.30317, 1.33227, 
1.62992, 1.62636, 1.62491, 1.6195, 1.61675, 1.61089, 1.6077, 1.60206, 1.59557, 1.59999, 1.59504, 1.67032, 1.72707, 1.95198, 1.55539, 1.56463, 1.56285, 1.56405, 1.57493, 1.56107, 1.55469, 1.53192, 1.52585, 1.52159, 1.51746, 1.51149, 1.50722, 1.50354, 1.49985, 1.49575, 1.49201, 1.48322, 1.47687, 1.47278, 1.46854, 1.46764, 1.46522, 1.46246, 1.46836, 1.47787, 1.50998, 1.51443, 1.46449, 1.48839, 1.50525, 1.4916, 1.44645, 1.44331, 1.42632, 1.42152, 1.41383, 1.40896, 1.40564, 1.40075, 1.4002, 1.39351, 1.38954, 1.38291, 1.37776, 1.37558, 1.37212, 1.37427, 1.37452, 1.37215, 1.36845, 1.36708, 1.35495, 1.35321, 1.34588, 1.34799, 1.34513, 1.34316, 1.34325, 1.33642, 1.33246, 1.33242, 1.33956, 1.38621, 1.46603, 1.63348, 1.69384, 1.31018, 1.31576, 1.31064, 1.30505, 1.30194, 1.30151, 1.29805, 1.29501, 
1.62655, 1.62932, 1.62008, 1.61667, 1.61419, 1.60993, 1.60446, 1.60018, 1.59685, 1.59805, 1.57568, 1.63764, 1.78311, 1.73498, 1.52723, 1.55408, 1.55795, 1.55387, 1.55055, 1.56448, 1.53824, 1.53422, 1.52982, 1.52294, 1.51752, 1.50975, 1.50393, 1.49964, 1.49848, 1.49329, 1.48992, 1.4828, 1.47694, 1.47203, 1.46938, 1.47546, 1.46232, 1.46166, 1.46471, 1.47178, 1.5047, 1.51702, 1.48248, 1.49586, 1.4959, 1.43887, 1.44116, 1.44501, 1.42355, 1.42354, 1.41086, 1.40827, 1.40285, 1.40008, 1.39826, 1.39182, 1.38847, 1.39285, 1.38101, 1.37581, 1.37407, 1.37381, 1.37314, 1.36869, 1.37128, 1.36024, 1.35213, 1.34695, 1.35502, 1.34669, 1.35047, 1.34354, 1.33748, 1.33418, 1.32965, 1.33571, 1.34286, 1.32873, 1.45712, 1.63516, 1.65113, 1.2688, 1.30871, 1.31967, 1.31201, 1.31198, 1.30442, 1.29912, 1.29683, 
1.63686, 1.62237, 1.62084, 1.61817, 1.61393, 1.60902, 1.60692, 1.59926, 1.59322, 1.59409, 1.59251, 1.63046, 1.74081, 1.71408, 1.59683, 1.57202, 1.57175, 1.5578, 1.55294, 1.56107, 1.53976, 1.532, 1.52798, 1.52466, 1.52273, 1.51309, 1.50847, 1.506, 1.49895, 1.49406, 1.49055, 1.48608, 1.47972, 1.47634, 1.47226, 1.47161, 1.46608, 1.46472, 1.47192, 1.46898, 1.49898, 1.49674, 1.47096, 1.4594, 1.50139, 1.47006, 1.44522, 1.43474, 1.41814, 1.41312, 1.41199, 1.40574, 1.4026, 1.3993, 1.39672, 1.39219, 1.38876, 1.38572, 1.38182, 1.37624, 1.37267, 1.37052, 1.36767, 1.36271, 1.35648, 1.35176, 1.34806, 1.34539, 1.34473, 1.34445, 1.34094, 1.33731, 1.33303, 1.3303, 1.3299, 1.33985, 1.34708, 1.30012, 1.49595, 1.55426, 1.69624, 1.46146, 1.31555, 1.30381, 1.31917, 1.30395, 1.30222, 1.30593, 1.29691, 
1.62475, 1.61741, 1.61149, 1.60951, 1.60849, 1.59897, 1.59551, 1.59067, 1.58397, 1.57912, 1.57786, 1.61092, 1.77245, 2.13938, 1.52802, 1.56252, 1.55607, 1.55454, 1.54162, 1.5372, 1.52767, 1.51817, 1.51669, 1.51405, 1.51267, 1.51018, 1.50382, 1.49936, 1.49126, 1.49097, 1.48248, 1.4766, 1.47261, 1.4692, 1.46394, 1.46401, 1.46043, 1.45755, 1.46386, 1.46755, 1.48873, 1.47927, 1.4747, 1.46665, 1.47869, 1.45324, 1.422, 1.42327, 1.40724, 1.40645, 1.40339, 1.3994, 1.40134, 1.39886, 1.38954, 1.38665, 1.38076, 1.37896, 1.37551, 1.36931, 1.36533, 1.36274, 1.35802, 1.3531, 1.3447, 1.34387, 1.34237, 1.3376, 1.33663, 1.33899, 1.33749, 1.33279, 1.33145, 1.32563, 1.32418, 1.321, 1.32971, 1.31667, 1.50695, 1.57817, 1.69334, 1.27128, 1.2967, 1.3137, 1.29517, 1.2945, 1.29527, 1.28764, 1.28464, 
1.62064, 1.61688, 1.61383, 1.60979, 1.6013, 1.59559, 1.59295, 1.59982, 1.58173, 1.57502, 1.58604, 1.62247, 1.84091, 1.93515, 1.53957, 1.55432, 1.545, 1.54097, 1.53484, 1.52683, 1.52217, 1.51507, 1.50846, 1.50307, 1.5041, 1.49957, 1.49654, 1.49292, 1.48864, 1.4822, 1.47902, 1.47248, 1.46561, 1.464, 1.45941, 1.45508, 1.45033, 1.44914, 1.45414, 1.45516, 1.45332, 1.49306, 1.46611, 1.47582, 1.4733, 1.46494, 1.44168, 1.42092, 1.40522, 1.3976, 1.39665, 1.39514, 1.39092, 1.38823, 1.38821, 1.3812, 1.37175, 1.36778, 1.36564, 1.364, 1.364, 1.3584, 1.35398, 1.34851, 1.34452, 1.3382, 1.33769, 1.33236, 1.3338, 1.33366, 1.33013, 1.33529, 1.32318, 1.32351, 1.31646, 1.31205, 1.31292, 1.28092, 1.44752, 1.51092, 1.83497, 1.27116, 1.30218, 1.30606, 1.29948, 1.28611, 1.28488, 1.28138, 1.27523, 
1.61943, 1.61025, 1.60677, 1.6047, 1.59987, 1.59377, 1.58917, 1.59254, 1.58716, 1.57921, 1.58276, 1.56276, 1.7359, 1.9862, 1.56599, 1.55018, 1.57195, 1.53739, 1.54064, 1.53452, 1.53067, 1.51427, 1.51273, 1.50774, 1.50202, 1.49503, 1.49369, 1.48936, 1.48332, 1.4794, 1.47525, 1.46931, 1.46641, 1.46102, 1.45817, 1.4515, 1.44874, 1.44559, 1.46035, 1.44888, 1.44793, 1.47249, 1.4552, 1.44375, 1.46526, 1.48134, 1.43297, 1.43694, 1.41346, 1.39913, 1.39629, 1.39292, 1.3895, 1.38873, 1.38377, 1.37837, 1.37357, 1.36904, 1.3627, 1.35742, 1.35443, 1.35256, 1.35338, 1.35011, 1.34717, 1.35143, 1.33962, 1.33496, 1.33351, 1.33229, 1.33973, 1.32761, 1.32757, 1.33342, 1.31983, 1.31904, 1.32724, 1.32943, 1.40992, 1.55973, 1.71649, 1.41512, 1.30988, 1.30773, 1.31012, 1.29334, 1.2986, 1.29681, 1.28439, 
1.61775, 1.61277, 1.60923, 1.59938, 1.59224, 1.58851, 1.59684, 1.59229, 1.58892, 1.58587, 1.5815, 1.57505, 1.6929, 1.92373, 1.66209, 1.56124, 1.54837, 1.53425, 1.55727, 1.52662, 1.52188, 1.52357, 1.51215, 1.50103, 1.49885, 1.49732, 1.49458, 1.48927, 1.48485, 1.4767, 1.47417, 1.46788, 1.46386, 1.46769, 1.45732, 1.45126, 1.44819, 1.44518, 1.45545, 1.4603, 1.46788, 1.49584, 1.45635, 1.45506, 1.45111, 1.46198, 1.44948, 1.4236, 1.4089, 1.40946, 1.39208, 1.38776, 1.38848, 1.38499, 1.38207, 1.37767, 1.37158, 1.36816, 1.36264, 1.35977, 1.36366, 1.35753, 1.35048, 1.35334, 1.3473, 1.34601, 1.34264, 1.33915, 1.33393, 1.33109, 1.32891, 1.32638, 1.32599, 1.32596, 1.34354, 1.34018, 1.33335, 1.32516, 1.42776, 1.642, 1.65347, 1.36268, 1.30884, 1.30204, 1.29438, 1.28934, 1.28838, 1.28471, 1.29193, 
1.59274, 1.58783, 1.58623, 1.57985, 1.57396, 1.57376, 1.56387, 1.55946, 1.55568, 1.55648, 1.55786, 1.55914, 1.76489, 1.93081, 1.52822, 1.5336, 1.52163, 1.51705, 1.52015, 1.50397, 1.50333, 1.49739, 1.49584, 1.49307, 1.48242, 1.47523, 1.47134, 1.46604, 1.46111, 1.45955, 1.45416, 1.45223, 1.44995, 1.44785, 1.44299, 1.45095, 1.43631, 1.43159, 1.43655, 1.44025, 1.44145, 1.46767, 1.46522, 1.43076, 1.45082, 1.44486, 1.4132, 1.4042, 1.38821, 1.39333, 1.37529, 1.37459, 1.38023, 1.37775, 1.36917, 1.36537, 1.36706, 1.35456, 1.35438, 1.34971, 1.34761, 1.33878, 1.33581, 1.32954, 1.32569, 1.3258, 1.32525, 1.32488, 1.31617, 1.31023, 1.31002, 1.31348, 1.31043, 1.30585, 1.30947, 1.30525, 1.30182, 1.30938, 1.36544, 1.54253, 1.44483, 1.34272, 1.28958, 1.29518, 1.27777, 1.28242, 1.27209, 1.27494, 1.26619, 
1.58649, 1.58652, 1.59031, 1.59171, 1.59302, 1.57149, 1.56799, 1.56541, 1.57511, 1.57877, 1.56662, 1.53286, 1.58369, 1.98582, 1.52386, 1.53291, 1.5267, 1.52173, 1.50919, 1.50285, 1.50554, 1.49877, 1.4929, 1.49056, 1.48874, 1.48066, 1.4736, 1.46634, 1.46478, 1.46722, 1.46136, 1.45611, 1.44792, 1.44146, 1.43786, 1.4366, 1.43073, 1.42891, 1.42906, 1.43418, 1.43263, 1.45849, 1.43962, 1.43235, 1.42634, 1.42978, 1.40249, 1.40919, 1.40642, 1.38938, 1.3806, 1.38247, 1.38073, 1.37088, 1.36397, 1.3502, 1.35388, 1.34325, 1.342, 1.33977, 1.34065, 1.33676, 1.32672, 1.32326, 1.3238, 1.31458, 1.31603, 1.31431, 1.30869, 1.31143, 1.30242, 1.30633, 1.30638, 1.29412, 1.29203, 1.28826, 1.30812, 1.30183, 1.33607, 1.43304, 1.54005, 1.33661, 1.27777, 1.27271, 1.27076, 1.26802, 1.26048, 1.26176, 1.26439, 
1.60358, 1.60078, 1.596, 1.59432, 1.58874, 1.58295, 1.57558, 1.57212, 1.56905, 1.56671, 1.56595, 1.54839, 1.74226, 1.76856, 1.55957, 1.54203, 1.5373, 1.52464, 1.51793, 1.5231, 1.52267, 1.51768, 1.50391, 1.49242, 1.49046, 1.4882, 1.48468, 1.47836, 1.47445, 1.47705, 1.46489, 1.45831, 1.45395, 1.45111, 1.4451, 1.44311, 1.43885, 1.43865, 1.43612, 1.45372, 1.44793, 1.44563, 1.44886, 1.45456, 1.43836, 1.43904, 1.42568, 1.41611, 1.40599, 1.40323, 1.39104, 1.38576, 1.38102, 1.38801, 1.37315, 1.40167, 1.3645, 1.36082, 1.35677, 1.35572, 1.34834, 1.34487, 1.34297, 1.3399, 1.34245, 1.33212, 1.32931, 1.32636, 1.32333, 1.32022, 1.31535, 1.31552, 1.31538, 1.32146, 1.3115, 1.327, 1.3161, 1.31309, 1.34648, 1.52934, 1.51277, 1.46111, 1.2755, 1.29261, 1.28205, 1.30239, 1.27815, 1.27522, 1.2718, 
1.60056, 1.5972, 1.59441, 1.59135, 1.58259, 1.57193, 1.57118, 1.58004, 1.56297, 1.56191, 1.55943, 1.5491, 1.69072, 2.02105, 1.52053, 1.53583, 1.53056, 1.52186, 1.51417, 1.51365, 1.50739, 1.50586, 1.48225, 1.47764, 1.48501, 1.48372, 1.48173, 1.47604, 1.47434, 1.46521, 1.45589, 1.45135, 1.44887, 1.44645, 1.44058, 1.43935, 1.43676, 1.43517, 1.43451, 1.44895, 1.45177, 1.43982, 1.43683, 1.45392, 1.44798, 1.45162, 1.42821, 1.40437, 1.39313, 1.38475, 1.38212, 1.39213, 1.37301, 1.36907, 1.36848, 1.36429, 1.36166, 1.36044, 1.35695, 1.35445, 1.34826, 1.34619, 1.33961, 1.33678, 1.33138, 1.32957, 1.32934, 1.32191, 1.32117, 1.3165, 1.31546, 1.31344, 1.31225, 1.30952, 1.30324, 1.30309, 1.30337, 1.32148, 1.37131, 1.51932, 1.57518, 1.51348, 1.49749, 1.45988, 1.28878, 1.29224, 1.29214, 1.30626, 1.27188, 
1.59076, 1.6167, 1.59181, 1.58721, 1.58052, 1.57299, 1.56913, 1.56679, 1.56893, 1.57543, 1.56155, 1.57821, 1.69266, 1.74311, 1.52974, 1.5451, 1.52843, 1.51518, 1.51296, 1.50651, 1.49842, 1.49587, 1.49319, 1.48746, 1.48277, 1.47769, 1.47529, 1.47123, 1.46784, 1.46533, 1.4575, 1.45075, 1.44675, 1.44633, 1.44681, 1.43644, 1.44023, 1.43367, 1.43412, 1.43538, 1.44276, 1.47466, 1.44094, 1.43922, 1.4267, 1.43409, 1.42105, 1.40848, 1.39654, 1.38485, 1.38112, 1.37827, 1.36947, 1.37484, 1.36247, 1.36141, 1.36216, 1.35189, 1.34984, 1.34812, 1.34633, 1.34281, 1.33794, 1.33458, 1.33594, 1.33385, 1.32876, 1.32432, 1.3192, 1.3143, 1.30963, 1.30872, 1.30732, 1.3038, 1.29587, 1.30553, 1.30123, 1.29468, 1.35439, 1.46579, 1.73423, 1.49427, 1.447, 1.43358, 1.27437, 1.26938, 1.26787, 1.2694, 1.27202, 
1.58363, 1.58274, 1.57574, 1.5815, 1.56805, 1.56066, 1.56394, 1.55736, 1.56615, 1.5681, 1.55174, 1.54699, 1.61021, 1.73399, 1.67567, 1.51371, 1.5079, 1.50411, 1.50318, 1.5102, 1.49824, 1.49513, 1.48723, 1.48167, 1.4796, 1.47027, 1.46677, 1.45627, 1.45802, 1.45232, 1.44753, 1.44286, 1.43886, 1.43794, 1.43309, 1.43701, 1.42798, 1.43763, 1.44438, 1.44108, 1.43352, 1.43453, 1.42857, 1.42328, 1.41958, 1.4175, 1.41132, 1.40321, 1.38479, 1.37163, 1.36402, 1.3607, 1.36162, 1.36357, 1.3579, 1.35428, 1.35073, 1.34838, 1.34463, 1.34099, 1.33569, 1.33116, 1.32839, 1.32724, 1.32331, 1.32289, 1.31746, 1.31939, 1.30876, 1.30594, 1.30365, 1.30162, 1.29717, 1.29816, 1.28501, 1.28288, 1.27876, 1.28169, 1.25761, 1.58518, 1.62053, 1.53783, 1.37464, 1.28963, 1.26915, 1.27981, 1.26109, 1.26171, 1.25394, 
