1.68701, 1.67882, 1.67945, 1.69366, 1.6693, 1.67268, 1.68195, 1.68378, 1.66148, 1.65787, 1.6575, 1.63357, 1.68165, 1.70562, 1.7755, 1.87684, 1.89194, 1.81432, 1.67145, 1.62548, 1.62412, 1.62334, 1.61271, 1.61566, 1.60093, 1.59534, 1.59645, 1.60521, 1.58597, 1.58099, 1.56905, 1.56419, 1.56846, 1.56169, 1.56204, 1.57256, 1.57551, 1.55739, 1.55703, 1.54927, 1.5513, 1.54327, 1.53778, 1.53066, 1.52773, 1.52759, 1.52827, 1.523, 1.534, 1.5165, 1.53168, 1.53677, 1.49523, 1.60599, 1.64095, 1.65582, 1.67078, 1.65372, 1.57138, 1.45738, 1.48154, 1.47938, 1.48349, 1.5052, 1.49008, 1.47328, 1.4848, 1.47172, 1.45398, 1.45123, 1.44119, 1.43936, 1.43648, 1.43767, 1.44828, 1.44653, 1.4725, 1.43757, 1.43333, 1.42421, 1.4161, 1.41071, 1.40896, 1.40727, 1.40293, 1.40354, 1.39739, 1.39585, 1.39839, 1.3994, 1.4007, 1.40208, 1.40488, 1.40204, 1.39589, 1.39256, 1.38696, 1.39175, 1.3953, 1.39224, 1.39834, 1.3757, 1.42132, 1.44202, 1.4677, 1.51072, 1.50709, 1.46643, 1.4094, 1.34238, 1.36895, 1.36656, 1.37077, 1.36467, 1.35404, 1.338, 1.33362, 1.33802, 1.33563, 1.33305, 
1.68896, 1.68648, 1.69151, 1.70778, 1.67907, 1.68732, 1.68206, 1.68222, 1.67351, 1.65863, 1.64913, 1.67462, 1.69571, 1.76629, 1.86955, 1.89996, 1.89434, 1.73954, 1.66794, 1.63086, 1.6483, 1.62335, 1.61772, 1.63082, 1.61281, 1.59838, 1.59203, 1.59106, 1.59026, 1.58509, 1.57849, 1.59258, 1.58637, 1.59273, 1.57483, 1.5782, 1.5841, 1.57535, 1.55901, 1.56066, 1.54848, 1.5567, 1.54037, 1.53846, 1.5391, 1.53412, 1.53164, 1.5432, 1.5229, 1.5205, 1.52452, 1.53404, 1.49605, 1.60613, 1.64257, 1.67608, 1.67813, 1.65625, 1.57785, 1.49224, 1.4921, 1.49201, 1.49655, 1.50999, 1.48528, 1.47682, 1.48357, 1.46607, 1.46197, 1.45725, 1.45107, 1.44863, 1.44864, 1.44712, 1.44864, 1.44754, 1.44385, 1.43729, 1.44393, 1.43016, 1.42725, 1.42289, 1.42168, 1.4273, 1.41733, 1.41569, 1.41202, 1.41006, 1.40936, 1.40863, 1.40422, 1.40626, 1.40495, 1.40204, 1.40245, 1.39355, 1.3923, 1.39027, 1.39065, 1.39851, 1.39217, 1.38016, 1.42429, 1.47082, 1.47783, 1.52659, 1.58242, 1.52727, 1.44852, 1.36148, 1.36997, 1.37088, 1.37757, 1.35786, 1.35476, 1.34656, 1.3465, 1.34631, 1.3439, 1.34216, 
1.68669, 1.68597, 1.68045, 1.67686, 1.67926, 1.68632, 1.67519, 1.66132, 1.67984, 1.66425, 1.63745, 1.63812, 1.66299, 1.72881, 1.80274, 1.85649, 1.87015, 1.83452, 1.69248, 1.60886, 1.62554, 1.63421, 1.6297, 1.6052, 1.61182, 1.6006, 1.58996, 1.5891, 1.5882, 1.58272, 1.57991, 1.59887, 1.5727, 1.56787, 1.57986, 1.57238, 1.57803, 1.57185, 1.56635, 1.55475, 1.54135, 1.53939, 1.54167, 1.5344, 1.53143, 1.55977, 1.52665, 1.53784, 1.51793, 1.52402, 1.52591, 1.52374, 1.50747, 1.59135, 1.64138, 1.65778, 1.63911, 1.6339, 1.56933, 1.49456, 1.46743, 1.48738, 1.49486, 1.50169, 1.48207, 1.49294, 1.47293, 1.46392, 1.45542, 1.45202, 1.44991, 1.44849, 1.44437, 1.44418, 1.44429, 1.44145, 1.43986, 1.43347, 1.44079, 1.43222, 1.42957, 1.42624, 1.42499, 1.42236, 1.41724, 1.41561, 1.41001, 1.42084, 1.40664, 1.40282, 1.40195, 1.39893, 1.39832, 1.39671, 1.39839, 1.39133, 1.40342, 1.39028, 1.39864, 1.39956, 1.40448, 1.37549, 1.39323, 1.46737, 1.49031, 1.537, 1.54417, 1.49288, 1.48002, 1.34867, 1.37095, 1.36979, 1.37096, 1.35153, 1.36465, 1.36388, 1.34793, 1.34186, 1.34079, 1.35292, 
1.68023, 1.67873, 1.67456, 1.67205, 1.66871, 1.66412, 1.66165, 1.66912, 1.65427, 1.66885, 1.65486, 1.63852, 1.67906, 1.71507, 1.83741, 1.85444, 1.86874, 1.81504, 1.69238, 1.59984, 1.61484, 1.61023, 1.60266, 1.6013, 1.59606, 1.58848, 1.58626, 1.58138, 1.57979, 1.5795, 1.57534, 1.5723, 1.56638, 1.56413, 1.56132, 1.55796, 1.58145, 1.56655, 1.55184, 1.55331, 1.53526, 1.55052, 1.53285, 1.53175, 1.5267, 1.52588, 1.52968, 1.52, 1.51585, 1.51361, 1.52116, 1.52646, 1.52378, 1.58516, 1.64519, 1.65476, 1.65135, 1.63705, 1.56107, 1.50625, 1.45432, 1.48905, 1.48192, 1.47915, 1.47844, 1.46618, 1.46487, 1.45299, 1.44818, 1.4424, 1.4417, 1.44335, 1.44191, 1.44007, 1.43749, 1.43543, 1.43433, 1.43183, 1.4293, 1.4281, 1.42415, 1.42266, 1.41886, 1.41614, 1.41369, 1.4089, 1.4062, 1.40142, 1.39811, 1.39415, 1.3927, 1.39207, 1.39149, 1.38912, 1.39894, 1.38581, 1.39325, 1.3849, 1.3948, 1.38267, 1.38663, 1.38111, 1.42384, 1.45016, 1.453, 1.5193, 1.52389, 1.49456, 1.45484, 1.38127, 1.36256, 1.36136, 1.3607, 1.34488, 1.33997, 1.33726, 1.33649, 1.33611, 1.33661, 1.33614, 
1.68057, 1.67555, 1.67172, 1.67184, 1.66986, 1.66649, 1.66228, 1.65222, 1.66112, 1.65599, 1.65212, 1.61373, 1.68927, 1.73411, 1.78702, 1.85214, 1.86348, 1.83188, 1.65056, 1.62322, 1.61518, 1.61265, 1.60362, 1.59257, 1.59011, 1.58977, 1.57803, 1.57611, 1.569, 1.57169, 1.57136, 1.56729, 1.55938, 1.55977, 1.56053, 1.56507, 1.57205, 1.55398, 1.54583, 1.54718, 1.53671, 1.53068, 1.52847, 1.52737, 1.5304, 1.52071, 1.5293, 1.51673, 1.50776, 1.50627, 1.51127, 1.51068, 1.49466, 1.55829, 1.62292, 1.65432, 1.63753, 1.61186, 1.5865, 1.51565, 1.46935, 1.47318, 1.47849, 1.49072, 1.48995, 1.46732, 1.45129, 1.45417, 1.4477, 1.43887, 1.44092, 1.4411, 1.44196, 1.43988, 1.43734, 1.43256, 1.4303, 1.4315, 1.42391, 1.42252, 1.41816, 1.41842, 1.42448, 1.40908, 1.40329, 1.39916, 1.39926, 1.39936, 1.39223, 1.38911, 1.39043, 1.38945, 1.38427, 1.38522, 1.386, 1.38136, 1.39658, 1.38911, 1.38091, 1.3824, 1.38308, 1.37792, 1.40241, 1.46105, 1.49973, 1.54075, 1.53923, 1.5238, 1.45413, 1.35438, 1.36324, 1.36081, 1.35117, 1.34386, 1.34115, 1.334, 1.33239, 1.33434, 1.33356, 1.33287, 
1.67443, 1.66872, 1.66735, 1.66501, 1.67255, 1.66915, 1.67131, 1.66116, 1.64435, 1.64584, 1.64713, 1.65319, 1.64745, 1.72126, 1.79404, 1.81491, 1.86979, 1.8095, 1.68967, 1.59859, 1.60967, 1.61211, 1.60769, 1.59577, 1.59387, 1.58859, 1.57495, 1.56773, 1.56448, 1.56271, 1.56483, 1.56277, 1.55573, 1.55376, 1.55821, 1.55397, 1.54753, 1.56202, 1.53797, 1.54097, 1.52982, 1.52752, 1.52494, 1.5233, 1.51811, 1.51452, 1.5181, 1.50812, 1.51193, 1.51634, 1.50846, 1.50871, 1.50883, 1.57415, 1.60032, 1.63463, 1.64026, 1.61235, 1.57873, 1.47651, 1.4518, 1.46863, 1.47106, 1.47701, 1.48918, 1.47427, 1.44851, 1.44772, 1.44034, 1.43993, 1.4392, 1.43851, 1.44171, 1.44044, 1.43424, 1.42842, 1.42459, 1.42555, 1.42283, 1.41589, 1.41614, 1.41846, 1.40936, 1.40326, 1.40034, 1.3965, 1.39592, 1.39395, 1.38806, 1.38424, 1.38694, 1.38322, 1.38808, 1.38095, 1.38223, 1.3758, 1.37293, 1.37286, 1.38546, 1.3783, 1.38885, 1.37092, 1.38386, 1.4356, 1.48545, 1.52184, 1.58583, 1.52006, 1.50167, 1.35627, 1.3573, 1.35423, 1.36253, 1.33586, 1.33589, 1.33073, 1.32988, 1.3303, 1.3298, 1.32957, 
1.67059, 1.66574, 1.66747, 1.66221, 1.65952, 1.6564, 1.65701, 1.64777, 1.64552, 1.64743, 1.64783, 1.6064, 1.64509, 1.73368, 1.78126, 1.86112, 1.87772, 1.84754, 1.7273, 1.5778, 1.60822, 1.60667, 1.5922, 1.59466, 1.59366, 1.57974, 1.57795, 1.56916, 1.56688, 1.5646, 1.5582, 1.5582, 1.55568, 1.55416, 1.56784, 1.55823, 1.54911, 1.55706, 1.57525, 1.53962, 1.53129, 1.53423, 1.52451, 1.5239, 1.51785, 1.51254, 1.50619, 1.50387, 1.4996, 1.49984, 1.50217, 1.51343, 1.48344, 1.56854, 1.59209, 1.65158, 1.63978, 1.58721, 1.56851, 1.49963, 1.46159, 1.4784, 1.46644, 1.50695, 1.48996, 1.45691, 1.44863, 1.43914, 1.43872, 1.43928, 1.43658, 1.43772, 1.43686, 1.43699, 1.43375, 1.42805, 1.42425, 1.42264, 1.41783, 1.41581, 1.42091, 1.42271, 1.43026, 1.40246, 1.40013, 1.39441, 1.39502, 1.38885, 1.386, 1.3832, 1.38296, 1.38182, 1.37975, 1.38405, 1.38739, 1.37578, 1.3735, 1.36824, 1.39539, 1.38751, 1.38794, 1.36139, 1.41676, 1.4377, 1.46681, 1.55866, 1.55454, 1.53061, 1.51634, 1.35789, 1.36771, 1.36455, 1.34427, 1.33373, 1.33725, 1.3314, 1.33039, 1.32916, 1.32924, 1.33253, 
1.67996, 1.67781, 1.67578, 1.69244, 1.67841, 1.66193, 1.67035, 1.65491, 1.65214, 1.6715, 1.64809, 1.63677, 1.63846, 1.72377, 1.78401, 1.86245, 1.91631, 1.80704, 1.68568, 1.6199, 1.61754, 1.62324, 1.60385, 1.59389, 1.59831, 1.5921, 1.58361, 1.58999, 1.57897, 1.56992, 1.566, 1.5636, 1.56291, 1.55597, 1.55593, 1.55439, 1.55145, 1.55895, 1.55372, 1.55039, 1.54609, 1.54484, 1.53052, 1.52535, 1.522, 1.52305, 1.51083, 1.5073, 1.50664, 1.52423, 1.51425, 1.51976, 1.47389, 1.584, 1.61261, 1.63719, 1.63787, 1.59671, 1.55085, 1.49902, 1.46886, 1.48187, 1.4713, 1.47767, 1.47415, 1.45753, 1.44876, 1.45225, 1.45245, 1.46552, 1.44275, 1.4434, 1.43865, 1.43785, 1.43504, 1.43198, 1.43147, 1.42755, 1.42356, 1.42227, 1.42155, 1.42103, 1.41479, 1.42368, 1.40593, 1.41206, 1.39949, 1.39664, 1.39292, 1.40353, 1.39217, 1.38809, 1.38748, 1.38629, 1.38165, 1.3857, 1.37821, 1.39045, 1.38688, 1.38956, 1.38473, 1.34569, 1.41738, 1.41923, 1.48548, 1.55276, 1.55926, 1.5336, 1.49089, 1.37384, 1.37404, 1.37355, 1.35565, 1.34316, 1.35178, 1.35112, 1.35654, 1.33964, 1.33213, 1.3307, 
1.68222, 1.68052, 1.67354, 1.68933, 1.66614, 1.66088, 1.66145, 1.65246, 1.65507, 1.64519, 1.65773, 1.63658, 1.65893, 1.72287, 1.78518, 1.85348, 1.89728, 1.77383, 1.66213, 1.58855, 1.6099, 1.6103, 1.60717, 1.59516, 1.60275, 1.58727, 1.58516, 1.60753, 1.59659, 1.56789, 1.56801, 1.56269, 1.56136, 1.55524, 1.55196, 1.54866, 1.54464, 1.5515, 1.55685, 1.55158, 1.53747, 1.53344, 1.53964, 1.52352, 1.53818, 1.51288, 1.52001, 1.50927, 1.51299, 1.51583, 1.52403, 1.51648, 1.48185, 1.53934, 1.61078, 1.65729, 1.66808, 1.58622, 1.56608, 1.5224, 1.46281, 1.49496, 1.47225, 1.46468, 1.48951, 1.47101, 1.46051, 1.45431, 1.44833, 1.44577, 1.45125, 1.44409, 1.4351, 1.43252, 1.43067, 1.43168, 1.42826, 1.42565, 1.42365, 1.4301, 1.43465, 1.42254, 1.41491, 1.40961, 1.40325, 1.40271, 1.39718, 1.39342, 1.39165, 1.38947, 1.38907, 1.38593, 1.38484, 1.38999, 1.3785, 1.37561, 1.37606, 1.38365, 1.38477, 1.37976, 1.37878, 1.33366, 1.39232, 1.44682, 1.38229, 1.51301, 1.55765, 1.56274, 1.42284, 1.37475, 1.36122, 1.35588, 1.35696, 1.35216, 1.34054, 1.33668, 1.33372, 1.33038, 1.3552, 1.32926, 
1.68844, 1.67516, 1.66562, 1.66066, 1.66458, 1.65052, 1.64756, 1.64831, 1.63822, 1.63818, 1.64672, 1.61784, 1.61482, 1.70645, 1.76897, 1.82971, 1.86044, 1.82752, 1.71006, 1.58324, 1.60178, 1.60704, 1.60287, 1.59298, 1.58071, 1.58102, 1.5744, 1.59848, 1.56596, 1.56179, 1.55643, 1.55427, 1.55045, 1.5452, 1.54328, 1.53907, 1.54853, 1.54048, 1.55449, 1.54083, 1.54316, 1.52639, 1.52015, 1.51604, 1.50773, 1.50485, 1.50314, 1.49859, 1.49724, 1.50296, 1.50688, 1.50038, 1.47822, 1.55097, 1.61286, 1.63965, 1.61999, 1.60629, 1.59058, 1.50297, 1.45492, 1.46582, 1.46969, 1.46019, 1.48868, 1.46473, 1.44136, 1.43935, 1.43953, 1.43966, 1.43561, 1.43614, 1.42707, 1.42401, 1.42102, 1.42256, 1.42015, 1.41757, 1.41632, 1.41015, 1.40798, 1.4059, 1.40302, 1.39963, 1.39806, 1.39606, 1.38843, 1.38452, 1.38148, 1.38566, 1.37931, 1.37685, 1.38107, 1.37133, 1.39282, 1.37562, 1.36548, 1.36542, 1.37654, 1.36399, 1.37141, 1.33087, 1.37004, 1.44118, 1.55951, 1.52514, 1.56556, 1.54071, 1.48219, 1.36706, 1.3463, 1.35375, 1.33707, 1.33728, 1.33266, 1.32991, 1.32641, 1.34059, 1.3612, 1.31721, 
1.67201, 1.66682, 1.66193, 1.65951, 1.6577, 1.65229, 1.6456, 1.63762, 1.63367, 1.63725, 1.6278, 1.624, 1.62606, 1.71158, 1.7236, 1.8623, 1.89643, 1.82495, 1.65455, 1.57715, 1.59616, 1.59597, 1.58561, 1.58937, 1.57912, 1.57448, 1.57204, 1.56888, 1.56762, 1.56482, 1.56099, 1.55688, 1.55263, 1.55138, 1.54231, 1.53714, 1.53404, 1.54002, 1.54667, 1.54231, 1.5209, 1.51934, 1.51565, 1.51155, 1.50645, 1.50474, 1.5022, 1.49796, 1.49498, 1.49818, 1.5086, 1.50723, 1.46614, 1.54486, 1.63001, 1.63941, 1.63373, 1.63419, 1.60733, 1.49615, 1.44752, 1.47598, 1.47662, 1.46545, 1.46376, 1.46951, 1.44752, 1.4404, 1.44233, 1.43599, 1.43041, 1.4289, 1.426, 1.42219, 1.41781, 1.41654, 1.41482, 1.40972, 1.40567, 1.403, 1.40083, 1.39649, 1.39591, 1.3917, 1.39453, 1.39019, 1.38932, 1.38411, 1.38122, 1.37625, 1.37621, 1.3729, 1.37061, 1.36854, 1.36687, 1.36356, 1.36061, 1.35837, 1.358, 1.35792, 1.35991, 1.33762, 1.35856, 1.42721, 1.47375, 1.51136, 1.53421, 1.49995, 1.41815, 1.31317, 1.33678, 1.36739, 1.32918, 1.32613, 1.32387, 1.32401, 1.31814, 1.31617, 1.31594, 1.31531, 
1.67018, 1.66599, 1.66266, 1.65877, 1.65247, 1.65383, 1.64817, 1.63636, 1.63023, 1.62618, 1.64037, 1.6145, 1.61222, 1.64377, 1.78849, 1.83016, 1.87661, 1.84949, 1.71989, 1.59162, 1.61314, 1.60508, 1.59259, 1.59652, 1.57683, 1.57317, 1.57082, 1.56819, 1.56606, 1.56458, 1.56059, 1.557, 1.55082, 1.54584, 1.54349, 1.5337, 1.53201, 1.52441, 1.53851, 1.54515, 1.53023, 1.52941, 1.52465, 1.52392, 1.50858, 1.50641, 1.50389, 1.49905, 1.49581, 1.49582, 1.50258, 1.4962, 1.46843, 1.57092, 1.62215, 1.64459, 1.64095, 1.6276, 1.55039, 1.50767, 1.44236, 1.466, 1.4687, 1.45378, 1.472, 1.46081, 1.43871, 1.43954, 1.43647, 1.43014, 1.42825, 1.4281, 1.4217, 1.41807, 1.41408, 1.41194, 1.40963, 1.40649, 1.40561, 1.40017, 1.3946, 1.39332, 1.39152, 1.39246, 1.39268, 1.38942, 1.38862, 1.38421, 1.38109, 1.37722, 1.37601, 1.37246, 1.37064, 1.39276, 1.36727, 1.36258, 1.37116, 1.35886, 1.35723, 1.35503, 1.36055, 1.35401, 1.43728, 1.45827, 1.49959, 1.5075, 1.54442, 1.53686, 1.51335, 1.3507, 1.33478, 1.34405, 1.32617, 1.32432, 1.31954, 1.31994, 1.31646, 1.3171, 1.31533, 1.31577, 
1.66963, 1.66298, 1.66875, 1.65841, 1.65254, 1.64722, 1.64374, 1.63425, 1.63195, 1.62999, 1.62502, 1.61623, 1.58975, 1.62868, 1.74381, 1.83596, 1.86376, 1.83043, 1.72481, 1.58944, 1.59614, 1.59186, 1.58695, 1.58255, 1.58519, 1.57283, 1.57174, 1.57026, 1.5653, 1.55957, 1.55786, 1.55436, 1.54777, 1.5434, 1.55044, 1.56847, 1.52997, 1.52677, 1.53478, 1.5421, 1.53346, 1.52721, 1.51567, 1.51377, 1.51136, 1.50773, 1.50532, 1.49879, 1.50698, 1.49984, 1.49875, 1.5039, 1.4692, 1.54983, 1.58549, 1.65817, 1.62716, 1.60953, 1.60724, 1.49523, 1.43835, 1.46469, 1.46876, 1.46131, 1.47074, 1.48466, 1.45812, 1.44585, 1.43881, 1.4314, 1.45367, 1.42577, 1.42078, 1.41684, 1.41351, 1.41216, 1.40933, 1.40553, 1.40401, 1.40184, 1.40067, 1.39831, 1.39656, 1.39129, 1.39171, 1.39011, 1.3856, 1.38324, 1.37971, 1.37524, 1.37282, 1.3693, 1.36759, 1.36577, 1.36367, 1.36369, 1.35775, 1.35548, 1.35395, 1.36404, 1.36793, 1.34108, 1.38058, 1.479, 1.52606, 1.54826, 1.55538, 1.54085, 1.48182, 1.31347, 1.3376, 1.33474, 1.32572, 1.33292, 1.31972, 1.32006, 1.31603, 1.31254, 1.31243, 1.31274, 
1.66913, 1.65835, 1.65493, 1.65117, 1.64799, 1.64387, 1.63945, 1.63457, 1.62941, 1.62763, 1.63739, 1.60275, 1.59905, 1.7342, 1.74604, 1.86699, 1.89105, 1.79536, 1.74688, 1.60513, 1.59509, 1.60171, 1.58397, 1.58248, 1.57698, 1.57315, 1.56858, 1.56526, 1.56216, 1.56044, 1.55907, 1.55567, 1.55159, 1.54702, 1.53994, 1.5362, 1.53061, 1.52982, 1.52915, 1.54784, 1.52644, 1.52014, 1.51618, 1.5143, 1.51274, 1.50957, 1.50922, 1.50285, 1.50081, 1.49807, 1.50287, 1.50967, 1.47233, 1.51421, 1.57444, 1.60178, 1.62487, 1.62026, 1.56613, 1.50979, 1.44415, 1.47161, 1.4741, 1.45589, 1.45872, 1.47771, 1.46225, 1.44381, 1.44045, 1.4408, 1.43068, 1.42646, 1.42312, 1.42, 1.41631, 1.41339, 1.41171, 1.40925, 1.4063, 1.40544, 1.40245, 1.40229, 1.39857, 1.39539, 1.39532, 1.39308, 1.3904, 1.38819, 1.38458, 1.37854, 1.37436, 1.37144, 1.37025, 1.37143, 1.36769, 1.36456, 1.36322, 1.35997, 1.35785, 1.35846, 1.36057, 1.34423, 1.36879, 1.46898, 1.48118, 1.52329, 1.52839, 1.51927, 1.42586, 1.33401, 1.33628, 1.33759, 1.32779, 1.32635, 1.3225, 1.31912, 1.31782, 1.31608, 1.31833, 1.3138, 
1.66065, 1.65501, 1.65159, 1.64769, 1.6441, 1.64486, 1.63851, 1.63654, 1.63197, 1.63094, 1.63885, 1.63726, 1.62011, 1.72912, 1.77552, 1.86508, 1.92456, 1.88576, 1.67574, 1.59232, 1.59929, 1.59504, 1.58681, 1.58975, 1.57716, 1.57298, 1.56669, 1.56284, 1.55818, 1.55671, 1.55773, 1.55436, 1.5521, 1.54439, 1.5412, 1.53737, 1.53484, 1.5311, 1.53152, 1.54158, 1.53479, 1.52197, 1.51723, 1.51592, 1.51394, 1.51202, 1.50999, 1.50623, 1.5012, 1.5, 1.50174, 1.50238, 1.46953, 1.52045, 1.56143, 1.6163, 1.63155, 1.62398, 1.57375, 1.53133, 1.46926, 1.46972, 1.46743, 1.45613, 1.45627, 1.47957, 1.46947, 1.45021, 1.44047, 1.43596, 1.45153, 1.4294, 1.42674, 1.42296, 1.41994, 1.41762, 1.41565, 1.4124, 1.40969, 1.40842, 1.40649, 1.40505, 1.40096, 1.40032, 1.39932, 1.40534, 1.39429, 1.39083, 1.38634, 1.38066, 1.37742, 1.37674, 1.37478, 1.37203, 1.37006, 1.36837, 1.36399, 1.36397, 1.36153, 1.36803, 1.36515, 1.36392, 1.36246, 1.46944, 1.47949, 1.52027, 1.53785, 1.49966, 1.4283, 1.34177, 1.34624, 1.33762, 1.33009, 1.32628, 1.32378, 1.32268, 1.32197, 1.31894, 1.3189, 1.314, 
1.6592, 1.65299, 1.65042, 1.6471, 1.6427, 1.64063, 1.63631, 1.63657, 1.63476, 1.63488, 1.64096, 1.6321, 1.63829, 1.68587, 1.76923, 1.83357, 1.90827, 1.87753, 1.63509, 1.58387, 1.60338, 1.60289, 1.58697, 1.58552, 1.59092, 1.57895, 1.56523, 1.55966, 1.55541, 1.55052, 1.55447, 1.55385, 1.55254, 1.54227, 1.5403, 1.53486, 1.53263, 1.547, 1.52969, 1.53804, 1.53593, 1.52895, 1.5152, 1.52611, 1.51258, 1.52855, 1.51942, 1.50362, 1.51297, 1.50159, 1.50001, 1.49835, 1.47137, 1.49522, 1.58325, 1.5912, 1.62107, 1.61197, 1.54418, 1.51698, 1.46273, 1.46993, 1.46394, 1.45783, 1.46012, 1.48767, 1.46082, 1.46118, 1.46177, 1.43095, 1.42864, 1.42595, 1.4245, 1.45068, 1.42346, 1.41899, 1.41372, 1.41532, 1.41283, 1.40946, 1.40685, 1.40564, 1.40338, 1.40189, 1.39893, 1.3979, 1.39472, 1.40259, 1.41956, 1.38478, 1.38013, 1.37854, 1.37636, 1.37476, 1.37133, 1.38999, 1.37107, 1.36399, 1.36216, 1.3674, 1.3689, 1.36565, 1.40618, 1.42962, 1.4718, 1.52334, 1.54899, 1.53946, 1.49332, 1.34756, 1.35131, 1.33686, 1.32876, 1.32495, 1.32275, 1.32166, 1.32293, 1.31878, 1.31618, 1.31555, 
1.65989, 1.6514, 1.65015, 1.64862, 1.64369, 1.63931, 1.63727, 1.63658, 1.63424, 1.65141, 1.64032, 1.61943, 1.59953, 1.67906, 1.76292, 1.8789, 1.88368, 1.77513, 1.63393, 1.5825, 1.5969, 1.60968, 1.58956, 1.5801, 1.57424, 1.56928, 1.58405, 1.56282, 1.5636, 1.55409, 1.55811, 1.55776, 1.55456, 1.54546, 1.54069, 1.53715, 1.53197, 1.53122, 1.53075, 1.53361, 1.53676, 1.52866, 1.51514, 1.51204, 1.52764, 1.50565, 1.50265, 1.49892, 1.49632, 1.4996, 1.50367, 1.49622, 1.47454, 1.5258, 1.56729, 1.59726, 1.61089, 1.60373, 1.55126, 1.54317, 1.4272, 1.46045, 1.4659, 1.45986, 1.4457, 1.45888, 1.4577, 1.45465, 1.43409, 1.43282, 1.46465, 1.43359, 1.42565, 1.42707, 1.42269, 1.42071, 1.41191, 1.41297, 1.41066, 1.40755, 1.4086, 1.40779, 1.40554, 1.40156, 1.40096, 1.39364, 1.3912, 1.38866, 1.38543, 1.3837, 1.37918, 1.37558, 1.37201, 1.3722, 1.36917, 1.36801, 1.36627, 1.37414, 1.35946, 1.35996, 1.3775, 1.34916, 1.40307, 1.47455, 1.48276, 1.54391, 1.55231, 1.52693, 1.4893, 1.34125, 1.33008, 1.33413, 1.32985, 1.32611, 1.32574, 1.3239, 1.32016, 1.32117, 1.31766, 1.31555, 
1.66304, 1.65778, 1.65515, 1.66144, 1.65781, 1.64244, 1.6395, 1.63918, 1.63401, 1.64902, 1.63725, 1.6316, 1.61559, 1.70265, 1.82069, 1.8617, 1.88915, 1.88646, 1.68989, 1.57592, 1.59608, 1.59584, 1.58536, 1.57935, 1.58626, 1.56865, 1.5649, 1.56195, 1.56224, 1.55404, 1.55514, 1.56022, 1.55095, 1.54823, 1.54348, 1.53779, 1.53774, 1.53017, 1.52838, 1.5469, 1.52984, 1.53833, 1.51596, 1.51195, 1.50867, 1.50609, 1.50104, 1.49612, 1.49225, 1.4997, 1.49562, 1.49309, 1.47504, 1.50564, 1.54605, 1.58535, 1.60104, 1.58455, 1.57251, 1.49257, 1.4461, 1.46535, 1.46207, 1.44476, 1.44467, 1.45386, 1.46157, 1.45236, 1.43499, 1.44534, 1.44446, 1.43348, 1.42583, 1.42555, 1.42059, 1.41715, 1.4137, 1.41216, 1.41016, 1.40886, 1.40609, 1.40238, 1.40095, 1.39873, 1.39579, 1.39344, 1.39098, 1.38761, 1.38275, 1.38218, 1.37802, 1.37397, 1.37335, 1.37059, 1.36848, 1.36599, 1.36533, 1.36565, 1.36367, 1.36354, 1.38515, 1.35807, 1.38296, 1.45886, 1.4923, 1.55533, 1.56239, 1.54306, 1.46789, 1.36752, 1.35077, 1.33807, 1.33207, 1.32592, 1.32441, 1.32633, 1.32655, 1.31858, 1.32058, 1.31648, 
1.66585, 1.66202, 1.66054, 1.65721, 1.65524, 1.64735, 1.65421, 1.64039, 1.63505, 1.63325, 1.63334, 1.63115, 1.60758, 1.70851, 1.79747, 1.86831, 1.89777, 1.89479, 1.73849, 1.56772, 1.59931, 1.59954, 1.58524, 1.58288, 1.57687, 1.57456, 1.56945, 1.56477, 1.56106, 1.55969, 1.55982, 1.55561, 1.55082, 1.54689, 1.54499, 1.53967, 1.53637, 1.53253, 1.52959, 1.52716, 1.54248, 1.53729, 1.52384, 1.5239, 1.51394, 1.50567, 1.50438, 1.49949, 1.49498, 1.4936, 1.50239, 1.50284, 1.48135, 1.5128, 1.53921, 1.58375, 1.65343, 1.59936, 1.57814, 1.54713, 1.46085, 1.45748, 1.45624, 1.45975, 1.45486, 1.44642, 1.46177, 1.46906, 1.43748, 1.43141, 1.4311, 1.42652, 1.42565, 1.42387, 1.42056, 1.41868, 1.41455, 1.41183, 1.41041, 1.40735, 1.4048, 1.40355, 1.40394, 1.3987, 1.39457, 1.39143, 1.38803, 1.38538, 1.38268, 1.37973, 1.37499, 1.37314, 1.37311, 1.3715, 1.36962, 1.36804, 1.36818, 1.36491, 1.36428, 1.3699, 1.37474, 1.37601, 1.40794, 1.45143, 1.49209, 1.54679, 1.55035, 1.54459, 1.41938, 1.37497, 1.34261, 1.34949, 1.34864, 1.32746, 1.32849, 1.32727, 1.32324, 1.3233, 1.32049, 1.31712, 
