1.67522, 1.6721, 1.66144, 1.65626, 1.65118, 1.65198, 1.65112, 1.63216, 1.64514, 1.72486, 1.82178, 1.8749, 1.61925, 1.60272, 1.59648, 1.60269, 1.59668, 1.57251, 1.57125, 1.56495, 1.56036, 1.5527, 1.55182, 1.56263, 1.54901, 1.54104, 1.53049, 1.52065, 1.51673, 1.51603, 1.53069, 1.50205, 1.50975, 1.50043, 1.52387, 1.64432, 1.63301, 1.54579, 1.45778, 1.47111, 1.47419, 1.48204, 1.46533, 1.46142, 1.43866, 1.43374, 1.42984, 1.42921, 1.42556, 1.41801, 1.41749, 1.41652, 1.41307, 1.40939, 1.40279, 1.39626, 1.39286, 1.38829, 1.38452, 1.38273, 1.3926, 1.38912, 1.38203, 1.37844, 1.37804, 1.38441, 1.47181, 1.51288, 1.50985, 1.38885, 1.35241, 1.34683, 1.35743, 1.33581, 1.32989, 1.32846, 
1.67148, 1.66179, 1.66596, 1.65439, 1.64466, 1.63845, 1.63234, 1.64389, 1.61786, 1.74643, 1.83392, 1.83546, 1.68981, 1.59752, 1.60642, 1.58482, 1.57757, 1.56639, 1.55338, 1.55418, 1.55213, 1.55218, 1.54472, 1.55416, 1.55317, 1.52863, 1.5302, 1.51389, 1.51131, 1.5082, 1.5137, 1.49503, 1.49593, 1.49928, 1.57064, 1.62435, 1.62155, 1.56771, 1.44477, 1.46109, 1.46898, 1.46163, 1.44797, 1.44044, 1.427, 1.42584, 1.43037, 1.42693, 1.41882, 1.41747, 1.40844, 1.40288, 1.40637, 1.39318, 1.38938, 1.38686, 1.38464, 1.37743, 1.37794, 1.37178, 1.37312, 1.3687, 1.37857, 1.36864, 1.37076, 1.36585, 1.44494, 1.4975, 1.50228, 1.44847, 1.35143, 1.33986, 1.32958, 1.32642, 1.32097, 1.33047, 
1.66573, 1.66268, 1.65681, 1.65083, 1.64732, 1.63773, 1.64812, 1.63528, 1.61815, 1.69677, 1.80095, 1.85652, 1.74015, 1.59666, 1.58648, 1.57852, 1.57282, 1.56648, 1.55491, 1.54931, 1.54708, 1.54248, 1.5434, 1.5375, 1.54329, 1.52728, 1.51612, 1.51577, 1.51833, 1.49686, 1.49545, 1.49504, 1.49213, 1.47811, 1.53729, 1.60371, 1.62765, 1.59798, 1.44123, 1.46564, 1.45506, 1.46102, 1.44011, 1.43507, 1.42487, 1.42476, 1.42595, 1.42314, 1.41534, 1.40977, 1.4034, 1.40754, 1.41851, 1.39022, 1.38423, 1.38177, 1.37436, 1.3717, 1.36867, 1.36776, 1.36688, 1.36209, 1.35686, 1.37157, 1.37517, 1.39547, 1.41279, 1.53419, 1.53648, 1.48148, 1.34423, 1.34344, 1.34993, 1.31963, 1.31998, 1.31734, 
1.66931, 1.66906, 1.6613, 1.67299, 1.65107, 1.63795, 1.63096, 1.64437, 1.64001, 1.68678, 1.855, 1.83086, 1.68476, 1.60367, 1.59951, 1.57904, 1.57553, 1.57495, 1.58221, 1.5564, 1.54926, 1.54514, 1.55395, 1.53378, 1.54323, 1.54013, 1.52308, 1.51621, 1.51037, 1.51451, 1.49674, 1.50065, 1.49945, 1.49299, 1.60669, 1.59617, 1.64071, 1.55249, 1.44964, 1.47279, 1.4585, 1.45871, 1.45091, 1.44285, 1.43374, 1.43302, 1.42817, 1.42212, 1.41907, 1.41647, 1.40984, 1.40712, 1.40469, 1.39881, 1.39332, 1.38579, 1.38248, 1.37865, 1.37676, 1.37712, 1.37019, 1.3667, 1.3734, 1.37181, 1.37026, 1.38908, 1.46721, 1.50717, 1.54994, 1.46468, 1.36356, 1.35466, 1.33298, 1.3283, 1.32515, 1.31909, 
1.66218, 1.65546, 1.64727, 1.64189, 1.64448, 1.62404, 1.61797, 1.61187, 1.58896, 1.69752, 1.85628, 1.87593, 1.56324, 1.57974, 1.57867, 1.57646, 1.57585, 1.55768, 1.55514, 1.55299, 1.54427, 1.54532, 1.53716, 1.52111, 1.51068, 1.53355, 1.50697, 1.50024, 1.49485, 1.51336, 1.48874, 1.48928, 1.4852, 1.48087, 1.51407, 1.62292, 1.62032, 1.61531, 1.42307, 1.45349, 1.45363, 1.47067, 1.46323, 1.42986, 1.42178, 1.42033, 1.41449, 1.41, 1.40306, 1.39973, 1.39973, 1.38978, 1.38562, 1.38066, 1.37816, 1.37718, 1.37, 1.37219, 1.36273, 1.35823, 1.35598, 1.35064, 1.35332, 1.36036, 1.34098, 1.3633, 1.42024, 1.50426, 1.51049, 1.48943, 1.32847, 1.33708, 1.33599, 1.3121, 1.30677, 1.3029, 
1.678, 1.65108, 1.64907, 1.6389, 1.64013, 1.62796, 1.61978, 1.61998, 1.59284, 1.72255, 1.7759, 1.85005, 1.72442, 1.58468, 1.58706, 1.57122, 1.56191, 1.55797, 1.55079, 1.54704, 1.54439, 1.53401, 1.53033, 1.52155, 1.51057, 1.53407, 1.51305, 1.50877, 1.49623, 1.4942, 1.48778, 1.48519, 1.48795, 1.48066, 1.45912, 1.63737, 1.61647, 1.59529, 1.53118, 1.45348, 1.44766, 1.44081, 1.46063, 1.43013, 1.4192, 1.41637, 1.4075, 1.40204, 1.39856, 1.39381, 1.39013, 1.3847, 1.38007, 1.37922, 1.37761, 1.37577, 1.36964, 1.36445, 1.35957, 1.35606, 1.35304, 1.35415, 1.34475, 1.34275, 1.36479, 1.35411, 1.47092, 1.49827, 1.52688, 1.48226, 1.32637, 1.324, 1.31932, 1.30768, 1.30652, 1.30404, 
1.65441, 1.64832, 1.63988, 1.63348, 1.62774, 1.62413, 1.61814, 1.61626, 1.59517, 1.72439, 1.86192, 1.87763, 1.59552, 1.58989, 1.57909, 1.56975, 1.56426, 1.55482, 1.55105, 1.54651, 1.54419, 1.5397, 1.5288, 1.5223, 1.51804, 1.53491, 1.51814, 1.50587, 1.50264, 1.49841, 1.49576, 1.50324, 1.48722, 1.48583, 1.49032, 1.59699, 1.61592, 1.60577, 1.48063, 1.4676, 1.44377, 1.44317, 1.46706, 1.42942, 1.42503, 1.41781, 1.41205, 1.40706, 1.40726, 1.40926, 1.3952, 1.3919, 1.38989, 1.38555, 1.38269, 1.38032, 1.37402, 1.36474, 1.35935, 1.35732, 1.35564, 1.35228, 1.34716, 1.34625, 1.34953, 1.41303, 1.46139, 1.51332, 1.50816, 1.4441, 1.31997, 1.32413, 1.31236, 1.30876, 1.30578, 1.30333, 
1.65397, 1.64241, 1.63621, 1.63229, 1.6244, 1.62276, 1.63448, 1.63061, 1.60312, 1.74006, 1.81433, 1.88511, 1.55798, 1.58266, 1.58832, 1.57227, 1.58639, 1.55403, 1.54364, 1.53996, 1.54472, 1.53426, 1.52561, 1.52317, 1.5175, 1.52538, 1.52551, 1.50134, 1.50786, 1.49551, 1.49489, 1.48598, 1.50032, 1.46583, 1.50732, 1.58138, 1.60244, 1.58979, 1.4965, 1.46544, 1.44334, 1.45166, 1.44105, 1.44714, 1.41853, 1.41434, 1.41203, 1.42019, 1.4053, 1.39946, 1.39933, 1.39496, 1.39346, 1.38806, 1.38531, 1.38288, 1.37626, 1.37186, 1.36608, 1.36431, 1.3588, 1.36921, 1.3511, 1.35126, 1.35378, 1.35445, 1.44768, 1.49111, 1.55002, 1.48227, 1.33022, 1.33099, 1.31258, 1.31059, 1.30984, 1.30592, 
1.65434, 1.6486, 1.64431, 1.63782, 1.62859, 1.62107, 1.62012, 1.62082, 1.59995, 1.67866, 1.80606, 1.88031, 1.65739, 1.58496, 1.57571, 1.56896, 1.55705, 1.55495, 1.56983, 1.5421, 1.54069, 1.53481, 1.53042, 1.52289, 1.51642, 1.51334, 1.52385, 1.50273, 1.49846, 1.49264, 1.48903, 1.48648, 1.48207, 1.4799, 1.49623, 1.57147, 1.592, 1.5644, 1.50904, 1.45036, 1.43436, 1.43142, 1.44477, 1.43059, 1.42082, 1.43048, 1.41223, 1.41221, 1.40312, 1.39907, 1.39805, 1.39527, 1.38978, 1.38908, 1.38539, 1.3724, 1.36963, 1.3641, 1.36268, 1.3611, 1.35794, 1.35321, 1.35058, 1.35212, 1.3501, 1.36397, 1.48687, 1.50862, 1.5451, 1.39868, 1.3407, 1.32202, 1.31159, 1.3126, 1.30809, 1.33327, 
1.66149, 1.65792, 1.65096, 1.65142, 1.63777, 1.62889, 1.63498, 1.62676, 1.59664, 1.68229, 1.85215, 1.94156, 1.59241, 1.59291, 1.58859, 1.57047, 1.56042, 1.55696, 1.55193, 1.54726, 1.54147, 1.53615, 1.52969, 1.52549, 1.52006, 1.51304, 1.53157, 1.52032, 1.50306, 1.4958, 1.48684, 1.48181, 1.48514, 1.48108, 1.45331, 1.59607, 1.60817, 1.53912, 1.51287, 1.44539, 1.44495, 1.43288, 1.45003, 1.44574, 1.42406, 1.42596, 1.41252, 1.40803, 1.40277, 1.39986, 1.39637, 1.3923, 1.38848, 1.38386, 1.37883, 1.37523, 1.37109, 1.36582, 1.3616, 1.35786, 1.35883, 1.35375, 1.35698, 1.35017, 1.36367, 1.39879, 1.42321, 1.48802, 1.53089, 1.47324, 1.3346, 1.33585, 1.31531, 1.34015, 1.31164, 1.3071, 
1.66173, 1.65291, 1.64797, 1.64233, 1.63415, 1.6352, 1.62111, 1.62072, 1.58541, 1.69386, 1.81992, 1.85678, 1.76948, 1.58495, 1.58449, 1.56847, 1.56303, 1.55183, 1.55384, 1.54579, 1.5397, 1.53777, 1.53159, 1.52454, 1.51738, 1.51245, 1.5175, 1.5205, 1.5057, 1.49047, 1.48776, 1.47959, 1.4863, 1.48536, 1.50598, 1.56597, 1.62364, 1.5856, 1.48552, 1.4558, 1.44376, 1.44104, 1.43407, 1.44781, 1.42695, 1.41944, 1.4116, 1.41016, 1.40274, 1.40353, 1.39498, 1.39461, 1.3902, 1.39294, 1.3784, 1.37598, 1.37078, 1.37135, 1.36448, 1.36188, 1.36047, 1.36817, 1.35221, 1.37134, 1.35643, 1.31503, 1.45391, 1.55429, 1.54895, 1.4728, 1.34314, 1.33328, 1.34432, 1.32245, 1.31458, 1.31279, 
1.65698, 1.6518, 1.65127, 1.63986, 1.63332, 1.62969, 1.62337, 1.62825, 1.59682, 1.66551, 1.71974, 1.88291, 1.56973, 1.58686, 1.57219, 1.56673, 1.57131, 1.5527, 1.55474, 1.54504, 1.54292, 1.53654, 1.52912, 1.52644, 1.52804, 1.51329, 1.51243, 1.51693, 1.49341, 1.49939, 1.50133, 1.4841, 1.48037, 1.48467, 1.47584, 1.55914, 1.57548, 1.56838, 1.52094, 1.4671, 1.45372, 1.44138, 1.43993, 1.44096, 1.42302, 1.41352, 1.41023, 1.40708, 1.40424, 1.40261, 1.39855, 1.39414, 1.38794, 1.38474, 1.38174, 1.38265, 1.36909, 1.36442, 1.36364, 1.36042, 1.3597, 1.36074, 1.35138, 1.35093, 1.3451, 1.36813, 1.45927, 1.53844, 1.54656, 1.37971, 1.33588, 1.32989, 1.33335, 1.32205, 1.31389, 1.30936, 
1.6583, 1.65159, 1.64496, 1.637, 1.63675, 1.62739, 1.62211, 1.62717, 1.63361, 1.66534, 1.80958, 1.89336, 1.59418, 1.58848, 1.58974, 1.57842, 1.56327, 1.55838, 1.55614, 1.55145, 1.54556, 1.53675, 1.53553, 1.52736, 1.52006, 1.52014, 1.51303, 1.51754, 1.5091, 1.52242, 1.5176, 1.48788, 1.49394, 1.48847, 1.47155, 1.55282, 1.58856, 1.5477, 1.50857, 1.4582, 1.44802, 1.43922, 1.4403, 1.43762, 1.44783, 1.42631, 1.41086, 1.40717, 1.4066, 1.40419, 1.40649, 1.39339, 1.38891, 1.3831, 1.37953, 1.37315, 1.37202, 1.36588, 1.36088, 1.35886, 1.35729, 1.35353, 1.36446, 1.3465, 1.34778, 1.354, 1.42233, 1.50556, 1.56095, 1.41986, 1.33019, 1.32951, 1.32586, 1.33311, 1.31605, 1.31255, 
1.659, 1.64887, 1.63963, 1.63926, 1.63231, 1.62679, 1.6237, 1.6206, 1.59306, 1.7123, 1.77968, 1.90626, 1.7958, 1.59645, 1.57484, 1.56887, 1.56537, 1.56721, 1.54812, 1.54325, 1.54097, 1.53679, 1.53476, 1.52962, 1.52017, 1.51928, 1.51022, 1.51423, 1.49824, 1.49847, 1.50383, 1.4848, 1.49347, 1.48192, 1.48865, 1.59359, 1.58875, 1.53535, 1.47427, 1.45585, 1.44817, 1.44432, 1.43329, 1.44329, 1.44213, 1.41783, 1.41024, 1.41004, 1.40601, 1.40315, 1.39842, 1.39453, 1.38983, 1.38549, 1.38267, 1.37655, 1.36953, 1.3673, 1.3609, 1.36044, 1.35546, 1.35375, 1.34869, 1.34693, 1.35033, 1.35695, 1.43985, 1.50236, 1.55432, 1.40285, 1.33317, 1.34408, 1.31385, 1.31326, 1.31602, 1.3099, 
1.65668, 1.64998, 1.64475, 1.63596, 1.63117, 1.64219, 1.64403, 1.62391, 1.59277, 1.70897, 1.78923, 1.95965, 1.71388, 1.57922, 1.58398, 1.56975, 1.57604, 1.55708, 1.54886, 1.5473, 1.5406, 1.53782, 1.53219, 1.52966, 1.51871, 1.5202, 1.51049, 1.50742, 1.52678, 1.49673, 1.4957, 1.48643, 1.48269, 1.49486, 1.51603, 1.55766, 1.55952, 1.5745, 1.50209, 1.46818, 1.46049, 1.44609, 1.43311, 1.42815, 1.4483, 1.41609, 1.41171, 1.40872, 1.40603, 1.40279, 1.39956, 1.39506, 1.39032, 1.38645, 1.38422, 1.37652, 1.37161, 1.36224, 1.35494, 1.35228, 1.352, 1.35221, 1.35669, 1.34536, 1.35693, 1.32889, 1.45426, 1.54903, 1.62078, 1.57514, 1.31362, 1.32326, 1.32231, 1.31459, 1.31501, 1.31231, 
1.65888, 1.65244, 1.6448, 1.63512, 1.62999, 1.62397, 1.62342, 1.61984, 1.61759, 1.66317, 1.79981, 1.91912, 1.7074, 1.58602, 1.5835, 1.56809, 1.56231, 1.55629, 1.5487, 1.54687, 1.54007, 1.53423, 1.52815, 1.52218, 1.51792, 1.52055, 1.50648, 1.51322, 1.53331, 1.51366, 1.4927, 1.48338, 1.48286, 1.45187, 1.46301, 1.54356, 1.61414, 1.5402, 1.49454, 1.45345, 1.45534, 1.43433, 1.42973, 1.42647, 1.4551, 1.42991, 1.41216, 1.40709, 1.40607, 1.4034, 1.40016, 1.39664, 1.39362, 1.3881, 1.38225, 1.37878, 1.37317, 1.36483, 1.36202, 1.35413, 1.35198, 1.351, 1.3509, 1.35322, 1.36105, 1.35805, 1.4158, 1.51643, 1.59627, 1.54389, 1.32151, 1.33162, 1.31708, 1.31542, 1.31346, 1.30896, 
1.6545, 1.64973, 1.65754, 1.64437, 1.62856, 1.62117, 1.62062, 1.61778, 1.61709, 1.72038, 1.88505, 1.94113, 1.65954, 1.58244, 1.57862, 1.57949, 1.56241, 1.55743, 1.55312, 1.54085, 1.53745, 1.53066, 1.52639, 1.51942, 1.51339, 1.50517, 1.50242, 1.49853, 1.52523, 1.50231, 1.48967, 1.49259, 1.48199, 1.48185, 1.50042, 1.59248, 1.55572, 1.55478, 1.4874, 1.45845, 1.46168, 1.43771, 1.43055, 1.42419, 1.44019, 1.4369, 1.40861, 1.40443, 1.40445, 1.40074, 1.39574, 1.39322, 1.38903, 1.38511, 1.38297, 1.37997, 1.37399, 1.36833, 1.36133, 1.35861, 1.35494, 1.35294, 1.36769, 1.35433, 1.37603, 1.36307, 1.44457, 1.55396, 1.57887, 1.51932, 1.35426, 1.33001, 1.31737, 1.31546, 1.31294, 1.30755, 
1.65565, 1.64754, 1.64402, 1.6356, 1.62707, 1.6263, 1.6202, 1.61663, 1.6234, 1.68357, 1.73206, 1.99002, 1.55862, 1.58938, 1.58443, 1.5687, 1.56173, 1.55472, 1.54876, 1.5438, 1.54073, 1.53534, 1.5296, 1.52312, 1.51334, 1.50765, 1.50184, 1.50168, 1.50785, 1.5036, 1.49214, 1.49235, 1.49214, 1.48627, 1.46941, 1.58498, 1.57848, 1.5448, 1.53448, 1.44064, 1.45105, 1.44093, 1.42918, 1.42763, 1.42317, 1.41407, 1.41233, 1.40322, 1.4018, 1.39676, 1.39371, 1.38959, 1.38771, 1.38481, 1.38317, 1.38032, 1.37541, 1.37127, 1.36629, 1.36215, 1.35936, 1.3537, 1.34997, 1.34699, 1.36032, 1.34155, 1.45869, 1.51165, 1.59922, 1.5108, 1.32783, 1.32971, 1.33951, 1.31555, 1.32106, 1.30629, 
1.65562, 1.64995, 1.64096, 1.63334, 1.6285, 1.62486, 1.62263, 1.61727, 1.62604, 1.63691, 1.84472, 1.94304, 1.57557, 1.58687, 1.57958, 1.57556, 1.56077, 1.55734, 1.54937, 1.54368, 1.54115, 1.53435, 1.52955, 1.52575, 1.51846, 1.5108, 1.51678, 1.49904, 1.50876, 1.51682, 1.49059, 1.48677, 1.4854, 1.47588, 1.50008, 1.53991, 1.54454, 1.53487, 1.52357, 1.44644, 1.44634, 1.44586, 1.44766, 1.4446, 1.43746, 1.4237, 1.41331, 1.40308, 1.40051, 1.39656, 1.39202, 1.38765, 1.38569, 1.38265, 1.37946, 1.37332, 1.3702, 1.3676, 1.36557, 1.36287, 1.36243, 1.35451, 1.35694, 1.35006, 1.36155, 1.33878, 1.44358, 1.555, 1.56163, 1.50254, 1.33405, 1.32665, 1.31586, 1.31521, 1.31244, 1.32469, 
1.65247, 1.64875, 1.63426, 1.62857, 1.62993, 1.62669, 1.61772, 1.6141, 1.6136, 1.62083, 1.7106, 1.89583, 1.57846, 1.5722, 1.57975, 1.56186, 1.55599, 1.55162, 1.54715, 1.54433, 1.53633, 1.53105, 1.52817, 1.52132, 1.516, 1.50767, 1.50365, 1.49891, 1.49833, 1.51546, 1.52174, 1.4851, 1.47666, 1.48178, 1.48319, 1.57831, 1.56502, 1.52931, 1.50174, 1.43096, 1.44864, 1.43803, 1.43743, 1.43096, 1.44093, 1.43276, 1.41582, 1.40633, 1.40288, 1.39909, 1.39267, 1.38853, 1.38629, 1.3825, 1.37835, 1.37477, 1.3706, 1.3669, 1.36401, 1.36344, 1.36022, 1.35641, 1.35238, 1.34665, 1.36064, 1.35055, 1.41527, 1.53472, 1.62528, 1.45754, 1.29907, 1.33142, 1.31776, 1.31366, 1.30913, 1.30543, 
1.65727, 1.64934, 1.63728, 1.63478, 1.6312, 1.62091, 1.62018, 1.61567, 1.61955, 1.67594, 1.84148, 1.92212, 1.60798, 1.58975, 1.57696, 1.57598, 1.55805, 1.55533, 1.55003, 1.54332, 1.53724, 1.52967, 1.52011, 1.51784, 1.51576, 1.50908, 1.50423, 1.51572, 1.49743, 1.53379, 1.50774, 1.48782, 1.48009, 1.48574, 1.49613, 1.55429, 1.54766, 1.5334, 1.52662, 1.44097, 1.44777, 1.44376, 1.44006, 1.45087, 1.44726, 1.42664, 1.40782, 1.40504, 1.39958, 1.39653, 1.39196, 1.3903, 1.38436, 1.38273, 1.37653, 1.37225, 1.36633, 1.36441, 1.36124, 1.36128, 1.35822, 1.3558, 1.35351, 1.34657, 1.34642, 1.35745, 1.44303, 1.4904, 1.61221, 1.50382, 1.30458, 1.32704, 1.31743, 1.31358, 1.31061, 1.3067, 
1.65953, 1.65396, 1.648, 1.63736, 1.6647, 1.62648, 1.6217, 1.62349, 1.62386, 1.59282, 1.77969, 1.9482, 1.6056, 1.58511, 1.57701, 1.57444, 1.56318, 1.5536, 1.54794, 1.55075, 1.53716, 1.52795, 1.5218, 1.51611, 1.50963, 1.50702, 1.5061, 1.50989, 1.51021, 1.519, 1.52628, 1.48501, 1.48888, 1.48679, 1.47278, 1.54802, 1.55298, 1.54302, 1.52703, 1.43823, 1.45678, 1.46498, 1.48205, 1.47818, 1.43873, 1.42663, 1.41333, 1.40814, 1.40963, 1.39714, 1.39082, 1.38644, 1.3852, 1.3821, 1.37576, 1.37313, 1.36931, 1.3681, 1.36374, 1.36144, 1.35694, 1.35456, 1.37595, 1.35419, 1.34464, 1.35041, 1.40357, 1.59717, 1.60208, 1.43093, 1.33697, 1.32766, 1.32074, 1.32356, 1.31279, 1.30685, 
1.65401, 1.64995, 1.64416, 1.63559, 1.63008, 1.62493, 1.61625, 1.61039, 1.61176, 1.59041, 1.78301, 1.92831, 1.70602, 1.59262, 1.57464, 1.56857, 1.57315, 1.55367, 1.54467, 1.53788, 1.53238, 1.52627, 1.51424, 1.5092, 1.50493, 1.50428, 1.50223, 1.49859, 1.49458, 1.49889, 1.54344, 1.54066, 1.48946, 1.47388, 1.49456, 1.53125, 1.51944, 1.53313, 1.53351, 1.46791, 1.48155, 1.48469, 1.4888, 1.43124, 1.44276, 1.41796, 1.41037, 1.40671, 1.4033, 1.39657, 1.39364, 1.38651, 1.38365, 1.37743, 1.37555, 1.37104, 1.36629, 1.36399, 1.35995, 1.35751, 1.35354, 1.34807, 1.34451, 1.34064, 1.34766, 1.34385, 1.42267, 1.55113, 1.615, 1.5206, 1.32371, 1.33739, 1.31347, 1.31185, 1.30801, 1.30423, 
1.65199, 1.64152, 1.64031, 1.63713, 1.63517, 1.64263, 1.62238, 1.61102, 1.61681, 1.60032, 1.74238, 1.86535, 1.56512, 1.60027, 1.59259, 1.57986, 1.57648, 1.55945, 1.5702, 1.54414, 1.53661, 1.52955, 1.52358, 1.51679, 1.51042, 1.50742, 1.50307, 1.5003, 1.49543, 1.49209, 1.52477, 1.52705, 1.5135, 1.48554, 1.46126, 1.53535, 1.52718, 1.49002, 1.50723, 1.46367, 1.46028, 1.444, 1.44033, 1.43282, 1.43269, 1.41642, 1.4123, 1.40947, 1.402, 1.39887, 1.3919, 1.38775, 1.38596, 1.38086, 1.37755, 1.37434, 1.37307, 1.36641, 1.36365, 1.35909, 1.35494, 1.35153, 1.3452, 1.3424, 1.3421, 1.3466, 1.43148, 1.56159, 1.61939, 1.53571, 1.28956, 1.33079, 1.3162, 1.31247, 1.30862, 1.30595, 
1.6471, 1.63886, 1.63533, 1.63681, 1.63606, 1.62512, 1.62325, 1.61322, 1.61287, 1.59498, 1.73581, 1.95909, 1.5583, 1.55342, 1.58951, 1.5784, 1.57581, 1.56482, 1.554, 1.54585, 1.5355, 1.53915, 1.52546, 1.51434, 1.50949, 1.50525, 1.5009, 1.49838, 1.49136, 1.49272, 1.50154, 1.512, 1.51606, 1.49224, 1.47136, 1.51617, 1.51982, 1.52158, 1.53117, 1.43662, 1.46473, 1.43749, 1.43068, 1.42706, 1.42046, 1.41514, 1.4107, 1.40911, 1.40238, 1.40066, 1.39405, 1.39029, 1.38657, 1.38257, 1.37772, 1.37533, 1.37445, 1.36895, 1.36727, 1.36157, 1.35596, 1.35171, 1.34698, 1.34454, 1.34916, 1.35337, 1.41034, 1.48825, 1.63697, 1.62115, 1.31186, 1.33163, 1.32631, 1.32411, 1.31174, 1.30796, 
1.646, 1.64225, 1.64062, 1.63866, 1.63221, 1.62836, 1.61753, 1.61355, 1.60882, 1.60366, 1.71413, 1.95128, 1.71111, 1.57602, 1.59502, 1.58449, 1.57682, 1.57236, 1.54818, 1.54353, 1.5348, 1.5289, 1.52312, 1.5174, 1.51217, 1.50408, 1.50056, 1.49848, 1.49547, 1.48977, 1.485, 1.48361, 1.51558, 1.48424, 1.49156, 1.53886, 1.54994, 1.50163, 1.49914, 1.45625, 1.44891, 1.44041, 1.43201, 1.42462, 1.41625, 1.41224, 1.40873, 1.40389, 1.39921, 1.39749, 1.39256, 1.39042, 1.3874, 1.37807, 1.37492, 1.37289, 1.37074, 1.36837, 1.36444, 1.36066, 1.35571, 1.35116, 1.3451, 1.3429, 1.34363, 1.35496, 1.41334, 1.48415, 1.64832, 1.56836, 1.34089, 1.32101, 1.31971, 1.31186, 1.30907, 1.30757, 
1.65138, 1.64095, 1.63805, 1.63514, 1.63358, 1.62603, 1.61968, 1.6099, 1.60813, 1.59014, 1.68973, 1.87823, 1.58692, 1.56254, 1.56833, 1.58596, 1.58025, 1.56619, 1.55498, 1.53882, 1.53348, 1.52656, 1.5208, 1.51753, 1.51283, 1.50734, 1.50009, 1.49441, 1.49019, 1.485, 1.48192, 1.49928, 1.48173, 1.4799, 1.49991, 1.54011, 1.52097, 1.49647, 1.52769, 1.45422, 1.44688, 1.43773, 1.43289, 1.42641, 1.42132, 1.41346, 1.41143, 1.40567, 1.40263, 1.40203, 1.3947, 1.38892, 1.38754, 1.38186, 1.3775, 1.37393, 1.36779, 1.36439, 1.36153, 1.35635, 1.35613, 1.35133, 1.3474, 1.34652, 1.34276, 1.34721, 1.44487, 1.56834, 1.63986, 1.63486, 1.3195, 1.32352, 1.31528, 1.30995, 1.30879, 1.309, 
1.6443, 1.63926, 1.63436, 1.63135, 1.62358, 1.62071, 1.61611, 1.60799, 1.60626, 1.60263, 1.78204, 1.83737, 1.59045, 1.55112, 1.62323, 1.58023, 1.59316, 1.57244, 1.54461, 1.5342, 1.53369, 1.52749, 1.52122, 1.51717, 1.51189, 1.50364, 1.49819, 1.49337, 1.49159, 1.48538, 1.47884, 1.47479, 1.47334, 1.47926, 1.48113, 1.52528, 1.52289, 1.48296, 1.52886, 1.44502, 1.44846, 1.43791, 1.42641, 1.42249, 1.41706, 1.40975, 1.40665, 1.40592, 1.40207, 1.39819, 1.39331, 1.38829, 1.38302, 1.38082, 1.37612, 1.36949, 1.36683, 1.36073, 1.36111, 1.35621, 1.34985, 1.35081, 1.3413, 1.35331, 1.33868, 1.35456, 1.40573, 1.53499, 1.62002, 1.4112, 1.30714, 1.34003, 1.31312, 1.30968, 1.30987, 1.30934, 
1.64528, 1.63843, 1.63229, 1.62935, 1.62246, 1.61605, 1.60949, 1.60405, 1.60487, 1.60647, 1.70154, 1.82488, 1.82418, 1.53878, 1.72756, 1.80955, 1.59896, 1.57661, 1.5608, 1.54804, 1.53333, 1.52511, 1.52077, 1.5159, 1.50954, 1.50216, 1.49785, 1.49177, 1.48944, 1.48668, 1.47767, 1.47447, 1.47185, 1.48375, 1.50116, 1.52004, 1.51808, 1.48522, 1.49737, 1.44761, 1.45018, 1.43423, 1.42485, 1.4161, 1.41271, 1.40876, 1.40566, 1.40591, 1.40471, 1.39558, 1.39116, 1.38502, 1.38232, 1.37966, 1.37216, 1.36964, 1.3672, 1.36128, 1.35878, 1.35365, 1.35041, 1.34789, 1.34475, 1.34111, 1.34695, 1.3468, 1.34203, 1.4895, 1.6585, 1.59817, 1.32744, 1.32725, 1.31401, 1.32284, 1.3091, 1.30535, 
1.64212, 1.63485, 1.63245, 1.62682, 1.6376, 1.61454, 1.60589, 1.60415, 1.61277, 1.57994, 1.65764, 1.96708, 1.61104, 1.54362, 1.61312, 1.61094, 1.59295, 1.56869, 1.54375, 1.54679, 1.52914, 1.52109, 1.51977, 1.51632, 1.50929, 1.50353, 1.49562, 1.49192, 1.48686, 1.48196, 1.47679, 1.47224, 1.47209, 1.47587, 1.48584, 1.5091, 1.52491, 1.468, 1.48555, 1.47611, 1.45024, 1.43139, 1.4197, 1.41371, 1.41236, 1.40726, 1.40736, 1.4042, 1.39974, 1.39527, 1.39223, 1.38262, 1.37951, 1.375, 1.37302, 1.36854, 1.36371, 1.3612, 1.358, 1.35612, 1.35409, 1.34781, 1.34555, 1.35116, 1.34497, 1.34302, 1.33318, 1.47841, 1.59602, 1.47603, 1.31277, 1.34702, 1.3328, 1.31311, 1.30509, 1.30311, 
